T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
566.714018	89	3	8	0.2318821295	0.2453259333	94.87716757	0.02021961416	5.102612815	87.08946076	3.968666197	8.941873044	0	0	0	-839.864018	0.2453259333	100.660777630366	
564.154018	89	3	8	0.255908833	0.270251535	94.80434494	0.02037022689	5.175284836	86.85042999	4.103474967	9.04609504	0	0	0	-837.304018	0.270251535	104.866358806145	
561.594018	89	3	8	0.279079341	0.2941898589	94.73233664	0.0205275343	5.24713583	86.61067878	4.241892128	9.147429092	0	0	0	-834.744018	0.2941898589	109.133540782333	
559.034018	89	3	8	0.3014461625	0.3172029832	94.66114469	0.02069207898	5.318163231	86.37001861	4.384093193	9.245888199	0	0	0	-832.184018	0.3172029832	113.466775248728	
556.474018	89	3	8	0.3230562981	0.3393466676	94.59077336	0.02086441233	5.388362231	86.12826476	4.530256384	9.341478853	0	0	0	-829.624018	0.3393466676	117.871217595918	
553.914018	89	3	8	0.3439518747	0.360671091	94.52122902	0.02104509595	5.45772588	85.88523615	4.680562353	9.434201499	0	0	0	-827.064018	0.360671091	122.352763696213	
551.354018	89	3	8	0.3641706929	0.3812214871	94.4525201	0.0212347027	5.526245193	85.64075523	4.835193785	9.524050984	0	0	0	-824.504018	0.3812214871	126.918090320158	
548.794018	89	3	8	0.3837467015	0.4010386946	94.38465694	0.02143381735	5.593909241	85.39464811	4.994334892	9.611016997	0	0	0	-821.944018	0.4010386946	131.574697184211	
546.234018	89	3	8	0.4027104104	0.4201596364	94.31765171	0.02164303698	5.660705256	85.1467447	5.158170786	9.695084512	0	0	0	-819.384018	0.4201596364	136.33095117531	
543.674018	89	3	8	0.421089253	0.4386177388	94.2515183	0.02186297096	5.726618733	84.89687904	5.326886716	9.776234245	0	0	0	-816.824018	0.4386177388	141.19613444404	
541.114018	89	3	8	0.4389079059	0.4564433001	94.18627222	0.02209424055	5.791633541	84.6448897	5.500667169	9.854443128	0	0	0	-814.264018	0.4564433001	146.180491624832	
538.554018	89	3	8	0.4561885724	0.4736638173	94.12193048	0.02233747811	5.855732043	84.39062037	5.679694825	9.929684801	0	0	0	-811.704018	0.4736638173	151.295278701312	
535.994018	89	3	8	0.4729512366	0.4903042766	94.05851144	0.02259332592	5.918895234	84.13392049	5.864149362	10.00193015	0	0	0	-809.144018	0.4903042766	156.552810255528	
533.434018	89	3	8	0.4892138921	0.5063874144	93.99603468	0.02286243443	5.981102883	83.87464603	6.054206112	10.07114786	0	0	0	-806.584018	0.5063874144	161.966505557774	
530.874018	89	3	8	0.5049927501	0.5219339524	93.93452084	0.02314546014	6.042333704	83.61266042	6.250034569	10.13730501	0	0	0	-804.024018	0.5219339524	167.550933396226	
528.314018	89	3	8	0.5203024301	0.5369628114	93.8739914	0.02344306289	6.102565539	83.34783549	6.451796758	10.20036775	0	0	0	-801.464018	0.5369628114	173.321848744676	
525.754018	89	3	8	0.5351561361	0.5514913072	93.81446854	0.02375590273	6.161775559	83.08005261	6.659645473	10.26030192	0	0	0	-798.904018	0.5514913072	179.296228300925	
523.194018	89	3	8	0.5495658203	0.5655353303	93.75597487	0.02408463615	6.219940494	82.80920379	6.873722403	10.31707381	0	0	0	-796.344018	0.5655353303	185.492294758543	
520.634018	89	3	8	0.5635423371	0.5791095131	93.69853322	0.02442991191	6.277036872	82.5351929	7.094156181	10.37065092	0	0	0	-793.784018	0.5791095131	191.929530872705	
518.074018	89	3	8	0.5770955881	0.592227385	93.64216635	0.02479236629	6.333041284	82.25793694	7.321060367	10.42100269	0	0	0	-791.224018	0.592227385	198.628687468518	
515.514018	89	3	8	0.590234659	0.6049015171	93.58689671	0.02517261798	6.387930668	81.97736722	7.554531425	10.46810136	0	0	0	-788.664018	0.6049015171	205.611771540412	
512.954018	89	3	8	0.60296795	0.617143658	93.53274613	0.02557126249	6.441682603	81.69343057	7.794646721	10.51192271	0	0	0	-786.104018	0.617143658	212.902024132829	
510.394018	89	3	8	0.6153032987	0.6289648601	93.47973552	0.02598886629	6.494275612	81.40609048	8.041462606	10.55244691	0	0	0	-783.544018	0.6289648601	220.523880380837	
507.834018	89	3	8	0.627248097	0.6403755979	93.42788456	0.02642596074	6.545689479	81.1153281	8.295012629	10.58965927	0	0	0	-780.984018	0.6403755979	228.502906906101	
505.274018	89	3	8	0.6388094004	0.6513858777	93.37721141	0.02688303586	6.595905559	80.82114309	8.55530594	10.62355098	0	0	0	-778.424018	0.6513858777	236.865730770214	
502.714018	89	3	8	0.6499940303	0.662005338	93.32773238	0.02736053423	6.644907081	80.52355429	8.822325942	10.65411977	0	0	0	-775.864018	0.662005338	245.639942188576	
500.154018	89	3	8	0.6608086677	0.6722433415	93.27946171	0.02785884491	6.692679446	80.22260022	9.096029246	10.68137053	0	0	0	-773.304018	0.6722433415	254.853977579758	
497.594018	89	3	8	0.6712599385	0.6821090572	93.23241121	0.02837829782	6.739210489	79.9183392	9.376344973	10.70531582	0	0	0	-770.744018	0.6821090572	264.536984708931	
495.034018	89	3	8	0.6813544888	0.691611533	93.18659011	0.02891915853	6.78449073	79.61084932	9.663174454	10.72597623	0	0	0	-768.184018	0.691611533	274.718677754395	
492.474018	89	3	8	0.6910990502	0.7007597572	93.1420048	0.02948162363	6.828513578	79.300228	9.956391341	10.74338065	0	0	0	-765.624018	0.7007597572	285.429175688621	
489.914018	89	3	8	0.7005004945	0.7095627099	93.09865869	0.0300658169	6.871275497	78.98659138	10.25584217	10.75756645	0	0	0	-763.064018	0.7095627099	296.698819448526	
487.354018	89	3	8	0.7095658757	0.7180294036	93.05655208	0.03067178636	6.912776129	78.67007328	10.56134735	10.76857938	0	0	0	-760.504018	0.7180294036	308.557983461525	
484.794018	89	3	8	0.7183024625	0.7261689132	93.01568213	0.03129950216	6.953018363	78.35082394	10.87270257	10.77647349	0	0	0	-757.944018	0.7261689132	321.036903440103	
482.234018	89	3	8	0.7267177578	0.7339903945	92.97604279	0.03194885561	6.992008356	78.02900855	11.18968064	10.78131081	0	0	0	-755.384018	0.7339903945	334.165479888017	
479.674018	89	3	8	0.7348195077	0.7415030941	92.93762484	0.03261965914	7.029755501	77.70480546	11.51203364	10.7831609	0	0	0	-752.824018	0.7415030941	347.973072875951	
477.114018	89	3	8	0.7426157006	0.7487163497	92.90041601	0.03331164729	7.066272343	77.3784043	11.83949537	10.78210032	0	0	0	-750.264018	0.7487163497	362.488353431656	
474.554018	89	3	8	0.7501145558	0.7556395811	92.86440107	0.03402447872	7.101574455	77.05000395	12.17178405	10.778212	0	0	0	-747.704018	0.7556395811	377.739118728104	
471.994018	89	3	8	0.7573245044	0.7622822757	92.829562	0.03475773905	7.135680263	76.71981037	12.50860516	10.77158447	0	0	0	-745.144018	0.7622822757	393.752132680629	
469.434018	89	3	8	0.7642541635	0.7686539668	92.79587822	0.03551094454	7.168610838	76.38803453	12.8496544	10.76231106	0	0	0	-742.584018	0.7686539668	410.552991338395	
466.874018	89	3	8	0.7709123036	0.7747642082	92.76332679	0.03628354643	7.200389664	76.05489027	13.19462061	10.75048912	0	0	0	-740.024018	0.7747642082	428.166022958213	
464.314018	89	3	8	0.7773078132	0.7806225442	92.73188269	0.03707493577	7.231042375	75.72059225	13.54318864	10.7362191	0	0	0	-737.464018	0.7806225442	446.614161354236	
461.754018	89	3	8	0.7834496594	0.7862384795	92.70151907	0.0378844488	7.260596482	75.38535406	13.8950422	10.71960374	0	0	0	-734.904018	0.7862384795	465.918885935807	
459.194018	89	3	8	0.7893468479	0.7916214461	92.67220754	0.03871137238	7.289081091	75.04938643	14.24986637	10.7007472	0	0	0	-732.344018	0.7916214461	486.100154470281	
456.634018	89	3	8	0.7950083825	0.7967807725	92.64391843	0.03955494977	7.316526617	74.71289561	14.60735008	10.67975431	0	0	0	-729.784018	0.7967807725	507.17637941976	
454.074018	89	3	8	0.8004432257	0.801725652	92.6166211	0.04041438622	7.342964511	74.376082	14.96718818	10.65672981	0	0	0	-727.224018	0.801725652	529.164414854167	
451.514018	89	3	8	0.8056602609	0.8064651146	92.59028416	0.04128885462	7.368426985	74.03913893	15.32908342	10.63177765	0	0	0	-724.664018	0.8064651146	552.079531532348	
448.954018	89	3	8	0.8106682574	0.8110080004	92.56487574	0.04217750086	7.392946761	73.70225163	15.69274798	10.60500039	0	0	0	-722.104018	0.8110080004	575.935455440209	
446.394018	89	3	8	0.8154758386	0.8153629363	92.54036372	0.04307944895	7.416556833	73.36559646	16.05790486	10.57649868	0	0	0	-719.544018	0.8153629363	600.744426351005	
443.834018	89	3	8	0.8200914532	0.8195383152	92.51671594	0.04399380583	7.439290253	73.02934029	16.42428894	10.54637077	0	0	0	-716.984018	0.8195383152	626.517184781081	
441.274018	89	3	8	0.8245233507	0.8235422799	92.4939004	0.04491966578	7.461179931	72.69364005	16.79164782	10.51471213	0	0	0	-714.424018	0.8235422799	653.263076822819	
438.714018	89	3	8	0.8287795607	0.8273827084	92.47188542	0.0458561145	7.482258462	72.35864252	17.15974237	10.48161511	0	0	0	-711.864018	0.8273827084	680.990100191989	
436.154018	89	3	8	0.8328678752	0.8310672043	92.45063979	0.04680223269	7.502557979	72.02448415	17.52834712	10.44716873	0	0	0	-709.304018	0.8310672043	709.704970734626	
433.594018	89	3	8	0.8367958353	0.8346030887	92.43013288	0.04775709936	7.522110019	71.69129111	17.89725042	10.41145847	0	0	0	-706.744018	0.8346030887	739.413225784663	
431.034018	89	3	8	0.8405707209	0.837997396	92.41033479	0.04871979459	7.540945418	71.35917942	18.26625445	10.37456612	0	0	0	-704.184018	0.837997396	770.119261618939	
428.474018	89	3	8	0.8441995437	0.8412568718	92.39121638	0.04968940207	7.559094219	71.02825515	18.63517509	10.33656976	0	0	0	-701.624018	0.8412568718	801.826449019267	
425.914018	89	3	8	0.8476890432	0.8443879732	92.37274939	0.05066501119	7.576585602	70.69861473	19.00384163	10.29754364	0	0	0	-699.064018	0.8443879732	834.537170345094	
423.354018	89	3	8	0.8510456847	0.8473968714	92.35490645	0.05164571878	7.59344783	70.37034528	19.37209644	10.25755828	0	0	0	-696.504018	0.8473968714	868.25298499383	
420.794018	89	3	8	0.85427566	0.8502894552	92.33766116	0.05263063067	7.609708209	70.04352505	19.73979451	10.21668044	0	0	0	-693.944018	0.8502894552	902.974628225264	
418.234018	89	3	8	0.8573848901	0.8530713373	92.32098808	0.05361886284	7.625393061	69.71822383	20.10680296	10.17497321	0	0	0	-691.384018	0.8530713373	938.702090144242	
415.674018	89	3	8	0.8603790291	0.8557478606	92.30486275	0.05460954243	7.64052771	69.3945034	20.47300048	10.13249612	0	0	0	-688.824018	0.8557478606	975.434782383485	
413.114018	89	3	8	0.8632634698	0.858324106	92.28926172	0.05560180846	7.655136473	69.07241803	20.83827676	10.08930521	0	0	0	-686.264018	0.858324106	1013.1715096445	
410.554018	89	3	8	0.8660433502	0.8608049011	92.27416252	0.05659481244	7.66924267	68.75201493	21.20253191	10.04545317	0	0	0	-683.704018	0.8608049011	1051.91053086744	
407.994018	89	3	8	0.8687235612	0.8631948293	92.25954365	0.05758771875	7.682868627	68.43333472	21.56567581	10.00098947	0	0	0	-681.144018	0.8631948293	1091.64971540695	
405.434018	89	3	8	0.8713087544	0.865498239	92.2453846	0.05857970492	7.696035695	68.11641191	21.92762758	9.95596051	0	0	0	-678.584018	0.865498239	1132.38656991919	
402.874018	89	3	8	0.8738033508	0.8677192535	92.23166576	0.05956996182	7.708764274	67.80127534	22.28831492	9.910409741	0	0	0	-676.024018	0.8677192535	1174.11827756288	
400.314018	89	3	8	0.8762115501	0.8698617807	92.21836847	0.06055769364	7.721073833	67.48794862	22.64767356	9.864377819	0	0	0	-673.464018	0.8698617807	1216.84174225305	
397.754018	89	3	8	0.8785373392	0.8719295231	92.20547494	0.06154211796	7.732982939	67.17645055	23.0056467	9.817902753	0	0	0	-670.904018	0.8719295231	1260.55365413545	
395.194018	89	3	8	0.880784502	0.8739259874	92.19296825	0.06252246564	7.744509286	66.8667955	23.36218446	9.771020045	0	0	0	-668.344018	0.8739259874	1305.2505436554	
392.634018	89	3	8	0.8829566281	0.8758544942	92.18083229	0.06349798065	7.755669731	66.55899381	23.71724336	9.723762831	0	0	0	-665.784018	0.8758544942	1350.92885206397	
390.074018	89	3	8	0.8850571224	0.8777181872	92.16905176	0.06446791996	7.766480319	66.25305215	24.07078584	9.676162017	0	0	0	-663.224018	0.8777181872	1397.58493769427	
387.514018	89	3	8	0.8870892137	0.8795200425	92.15761213	0.06543155333	7.77695632	65.94897382	24.42277977	9.628246416	0	0	0	-660.664018	0.8795200425	1445.21506322345	
384.954018	89	3	8	0.8890559633	0.8812628774	92.14649957	0.06638816306	7.787112264	65.6467591	24.77319803	9.580042872	0	0	0	-658.104018	0.8812628774	1493.8155304054	
382.394018	89	3	8	0.8909602739	0.8829493588	92.13570099	0.06733704381	7.796961968	65.34640552	25.1220181	9.531576384	0	0	0	-655.544018	0.8829493588	1543.38274452604	
379.834018	89	3	8	0.8928048977	0.8845820113	92.12520392	0.06827750238	7.806518574	65.04790814	25.46922164	9.482870223	0	0	0	-652.984018	0.8845820113	1593.91306657587	
377.274018	89	3	8	0.894592444	0.8861632253	92.11499657	0.06920885741	7.815794577	64.7512598	25.81479415	9.433946046	0	0	0	-650.424018	0.8861632253	1645.40299331899	
374.714018	89	3	8	0.8963253871	0.8876952641	92.1050677	0.07013043924	7.824801858	64.45645136	26.15872465	9.384823996	0	0	0	-647.864018	0.8876952641	1697.84920715762	
372.154018	89	3	8	0.8980060734	0.8891802712	92.0954067	0.07104158966	7.833551713	64.16347188	26.50100531	9.335522808	0	0	0	-645.304018	0.8891802712	1751.24834116181	
369.594018	89	3	8	0.8996367283	0.8906202772	92.08600345	0.0719416617	7.842054884	63.87230887	26.84163123	9.286059901	0	0	0	-642.744018	0.8906202772	1805.59727253414	
367.034018	89	3	8	0.9012194632	0.8920172059	92.0768484	0.07283001946	7.850321584	63.58294843	27.1806001	9.236451467	0	0	0	-640.184018	0.8920172059	1860.89321891826	
364.474018	89	3	8	0.9027562811	0.8933728804	92.06793244	0.07370603791	7.858361527	63.29537545	27.51791199	9.186712555	0	0	0	-637.624018	0.8933728804	1917.13355796483	
361.914018	89	3	8	0.9042490832	0.8946890289	92.05924695	0.07456910278	7.866183951	63.00957373	27.85356912	9.13685715	0	0	0	-635.064018	0.8946890289	1974.3156313317	
359.354018	89	3	8	0.9056996744	0.8959672904	92.05078374	0.07541861037	7.873797645	62.72552615	28.18757561	9.086898246	0	0	0	-632.504018	0.8959672904	2032.43719597258	
356.794018	89	3	8	0.9071097682	0.8972092193	92.04253506	0.07625396748	7.881210971	62.44321476	28.51993732	9.036847916	0	0	0	-629.944018	0.8972092193	2091.49633336286	
354.234018	89	3	8	0.9084809924	0.8984162906	92.03449352	0.07707459128	7.888431889	62.16262096	28.85066166	8.986717378	0	0	0	-627.384018	0.8984162906	2151.49122464592	
351.674018	89	3	8	0.9098148936	0.8995899043	92.02665212	0.07787990926	7.895467972	61.88372553	29.17975742	8.936517052	0	0	0	-624.824018	0.8995899043	2212.42061759925	
349.114018	89	3	8	0.9111129418	0.9007313895	92.01900421	0.07866935914	7.902326434	61.60650879	29.50723459	8.88625662	0	0	0	-622.264018	0.9007313895	2274.2830497331	
346.554018	89	3	8	0.9123765344	0.9018420091	92.01154347	0.07944238884	7.909014145	61.33095065	29.83310427	8.835945077	0	0	0	-619.704018	0.9018420091	2337.07783656227	
343.994018	89	3	8	0.9136070006	0.9029229625	92.0042639	0.0801984565	7.915537648	61.05703071	30.15737851	8.78559078	0	0	0	-617.144018	0.9029229625	2400.80433787387	
341.434018	89	3	8	0.9148056049	0.9039753904	91.99715979	0.08093703042	7.921903181	60.78472832	30.48007018	8.735201497	0	0	0	-614.584018	0.9039753904	2465.46213999753	
338.874018	89	3	8	0.9159735509	0.9050003771	91.99022572	0.08165758914	7.928116689	60.51402266	30.80119289	8.684784447	0	0	0	-612.024018	0.9050003771	2531.05150656085	
336.314018	89	3	8	0.9171119846	0.9059989543	91.98345654	0.08235962144	7.934183838	60.24489278	31.12076088	8.634346339	0	0	0	-609.464018	0.9059989543	2597.57262856481	
333.754018	89	3	8	0.9182219974	0.9069721038	91.97684734	0.0830426264	7.940110037	59.97731768	31.43878891	8.583893415	0	0	0	-606.904018	0.9069721038	2665.02630763219	
331.194018	89	3	8	0.9193046292	0.9079207603	91.97039344	0.08370611351	7.945900445	59.71127633	31.75529219	8.533431479	0	0	0	-604.344018	0.9079207603	2733.41355235236	
328.634018	89	3	8	0.9203608713	0.9088458141	91.96409041	0.08434960274	7.951559984	59.44674774	32.07028633	8.482965931	0	0	0	-601.784018	0.9088458141	2802.73583883784	
326.074018	89	3	8	0.9213916689	0.9097481134	91.95793402	0.08497262464	7.957093356	59.18371099	32.38378721	8.432501799	0	0	0	-599.224018	0.9097481134	2872.99459174689	
323.514018	89	3	8	0.9223979237	0.910628467	91.95192023	0.08557472047	7.962505051	58.92214525	32.69581098	8.382043766	0	0	0	-596.664018	0.910628467	2944.19173468565	
320.954018	89	3	8	0.9233804962	0.911487646	91.9460452	0.08615544238	7.967799359	58.66202985	33.00637396	8.331596197	0	0	0	-594.104018	0.911487646	3016.33020499961	
318.394018	89	3	8	0.9243402077	0.9123263859	91.94030527	0.08671435279	7.972980378	58.40334427	33.31549257	8.281163169	0	0	0	-591.544018	0.9123263859	3089.41255445743	
315.834018	89	3	8	0.9252778429	0.9131453889	91.93469694	0.08725102755	7.97805203	58.14606816	33.62318338	8.230748465	0	0	0	-588.984018	0.9131453889	3163.4413562216	
313.274018	89	3	8	0.9261941513	0.9139453255	91.92921689	0.08776505161	7.983018063	57.89018142	33.92946294	8.180355645	0	0	0	-586.424018	0.9139453255	3238.42025781704	
310.714018	89	3	8	0.9270898493	0.914726836	91.92386192	0.08825602227	7.987882063	57.63566417	34.2343478	8.129988026	0	0	0	-583.864018	0.914726836	3314.35347796356	
308.154018	89	3	8	0.9279656219	0.9154905322	91.91862899	0.08872354863	7.992647461	57.3824968	34.53785448	8.079648718	0	0	0	-581.304018	0.9154905322	3391.24475222573	
305.594018	89	3	8	0.9288221243	0.9162369992	91.9135152	0.08916725179	7.997317544	57.13065995	34.83999942	8.029340636	0	0	0	-578.744018	0.9162369992	3469.0981947145	
303.034018	89	3	8	0.9296599835	0.9169667965	91.90851778	0.0895867651	8.001895457	56.88013455	35.14079894	7.979066515	0	0	0	-576.184018	0.9169667965	3547.91876443169	
300.474018	89	3	8	0.9304797997	0.9176804594	91.90363405	0.08998173441	8.006384215	56.63090182	35.44026924	7.928828932	0	0	0	-573.624018	0.9176804594	3627.71204444008	
297.914018	89	3	8	0.9312821476	0.9183785001	91.89886148	0.09035181832	8.010786706	56.38294332	35.73842636	7.878630311	0	0	0	-571.064018	0.9183785001	3708.48298148377	
295.354018	89	3	8	0.9320675779	0.9190614094	91.89419761	0.09069668845	8.015105698	56.13624091	36.03528615	7.828472944	0	0	0	-568.504018	0.9190614094	3790.23716643609	
292.794018	89	3	8	0.9328366184	0.9197296572	91.88964013	0.0910160297	8.019343844	55.89077676	36.33086425	7.778358998	0	0	0	-565.944018	0.9197296572	3872.98113294575	
290.234018	89	3	8	0.9335897749	0.9203836939	91.88518677	0.09130954056	8.023503692	55.6465334	36.62517607	7.728290532	0	0	0	-563.384018	0.9203836939	3956.72107826963	
287.674018	89	3	8	0.9343275328	0.9210239513	91.88083538	0.09157693337	8.027587683	55.40349371	36.91823679	7.678269501	0	0	0	-560.824018	0.9210239513	4041.46319518994	
285.114018	89	3	8	0.9350503576	0.9216508437	91.8765839	0.09181793464	8.031598161	55.16164089	37.21006134	7.628297771	0	0	0	-558.264018	0.9216508437	4127.21468464747	
282.554018	89	3	8	0.9357586961	0.9222647684	91.87243034	0.09203228534	8.035537375	54.92095853	37.50066434	7.578377129	0	0	0	-555.704018	0.9222647684	4213.98337948734	
279.994018	89	3	8	0.9364529774	0.9228661068	91.86837277	0.09221974123	8.039407487	54.68143055	37.79006016	7.528509288	0	0	0	-553.144018	0.9228661068	4301.77613323724	
277.434018	89	3	8	0.9371336137	0.9234552253	91.86440936	0.09238007311	8.04321057	54.44304124	38.07826286	7.478695897	0	0	0	-550.584018	0.9234552253	4390.60087794175	
274.874018	89	3	8	0.9378010009	0.9240324757	91.86053831	0.09251306723	8.046948618	54.20577526	38.36528619	7.428938551	0	0	0	-548.024018	0.9240324757	4480.46630363121	
272.314018	89	3	8	0.9384555196	0.9245981961	91.85675793	0.09261852551	8.050623547	53.96961764	38.65114357	7.379238797	0	0	0	-545.464018	0.9245981961	4571.37966733366	
269.754018	89	3	8	0.9390975359	0.9251527118	91.85306654	0.09269626594	8.054237196	53.73455376	38.9358481	7.329598137	0	0	0	-542.904018	0.9251527118	4663.35008586161	
267.194018	89	3	8	0.9397274018	0.9256963353	91.84946254	0.09274612279	8.057791335	53.50056941	39.21941255	7.280018042	0	0	0	-540.344018	0.9256963353	4756.38686544061	
264.634018	89	3	8	0.9403454559	0.9262293675	91.84594439	0.09276794704	8.061287666	53.26765072	39.50184933	7.230499951	0	0	0	-537.784018	0.9262293675	4850.49817452186	
262.074018	89	3	8	0.9409520244	0.926752098	91.84251057	0.0927616069	8.064727825	53.0357842	39.78317052	7.18104528	0	0	0	-535.224018	0.926752098	4945.69309514921	
259.514018	89	3	8	0.9415474213	0.9272648057	91.83915963	0.092726988	8.068113386	52.80495674	40.06338784	7.131655425	0	0	0	-532.664018	0.9272648057	5041.98107736641	
256.954018	89	3	8	0.9421319488	0.9277677592	91.83589014	0.09266399337	8.071445863	52.5751556	40.34251263	7.082331771	0	0	0	-530.104018	0.9277677592	5139.37213459292	
254.394018	89	3	8	0.9427058984	0.9282612173	91.83270074	0.09257254394	8.074726713	52.34636842	40.62055589	7.033075693	0	0	0	-527.544018	0.9282612173	5237.87611122785	
251.834018	89	3	8	0.9432695509	0.9287454295	91.82959008	0.09245257901	8.077957339	52.11858321	40.89752823	6.983888566	0	0	0	-524.984018	0.9287454295	5337.02505133436	
250.554018	89	3	8	0.9435476127	0.9289841589	91.82806384	0.0923818869	8.079554278	52.00506275	41.03561593	6.95932132	0	0	0	-523.704018	0.9289841589	5383.75612183802	
250.394018	89	3	8	0.9435822116	0.9290138628	91.82787437	0.09237254566	8.079753085	51.99089007	41.05285824	6.956251691	0	0	0	-523.544018	0.9290138628	5127.49494316874	
250.374018	89	3	8	0.9450732207	0.9295979853	91.8207596	0.09181980796	8.087420588	52.00039172	41.03640652	6.963201754	0	0	0	-523.524018	0.9295979853	214.921328276627	
250.364018	89	3	8	0.9451826885	0.9296417565	91.82023587	0.09177953382	8.087984595	52.00031947	41.03614135	6.963539185	0	0	0	-523.514018	0.9296417565	228.416574564823	
250.344018	89	3	8	0.9454016609	0.9297293497	91.81918831	0.09169902844	8.089112658	52.00017499	41.03561091	6.964214096	0	0	0	-523.494018	0.9297293497	228.315370346944	
250.304018	89	3	8	0.9458396597	0.9299045657	91.81709278	0.09153818925	8.091369032	51.99988626	41.03454959	6.965564149	0	0	0	-523.454018	0.9299045657	228.233611068624	
250.224018	89	3	8	0.9467159523	0.9302552561	91.81290004	0.09121719759	8.095882762	51.99930965	41.0324252	6.968265157	0	0	0	-523.374018	0.9302552561	228.009540614056	
250.064018	89	3	8	0.9484697199	0.9309576716	91.80450788	0.09057795482	8.104914162	51.99815978	41.02816943	6.973670794	0	0	0	-523.214018	0.9309576716	227.562581388398	
249.744018	89	3	8	0.9519819956	0.9323666456	91.78769689	0.08931037718	8.122992731	51.99587353	41.01962988	6.984496585	0	0	0	-522.894018	0.9323666456	226.783293696061	
249.104018	89	3	8	0.9590170466	0.9351970549	91.75396835	0.08681842974	8.159213217	51.9913552	41.00243825	7.006206545	0	0	0	-522.254018	0.9351970549	225.266806667463	
247.824018	89	3	8	0.9731570047	0.9409228557	91.68608635	0.0820039995	8.231909648	51.98253741	40.96760016	7.049862437	0	0	0	-520.974018	0.9409228557	221.941285007446	
246.544018	89	3	8	0.9873863851	0.9467328665	91.61764012	0.07740918774	8.304950693	51.97401529	40.93214698	7.093837733	0	0	0	-519.694018	0.9467328665	218.715622287303	
245.904018	89	3	8	0.9945354933	0.9496698594	91.58320622	0.07519179684	8.341601984	51.96986659	40.91418643	7.115946976	0	0	0	-519.054018	0.9496698594	217.084197182825	
