T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
585.8299303	82	13	5	0.07878405919	0.0778995443	96.86735589	0.2524068776	2.88023723	80.7439545	14.07696607	5.179079437	0	0	0	-858.9799303	0.0778995443	109.039087491275	
583.2699303	82	13	5	0.1019284677	0.1006850692	96.82474223	0.2572109865	2.918046786	80.34021881	14.42669036	5.233090827	0	0	0	-856.4199303	0.1006850692	115.953959132605	
580.7099303	82	13	5	0.1237629744	0.1221355151	96.78285188	0.2620044203	2.955143695	79.94325482	14.77224812	5.284497056	0	0	0	-853.8599303	0.1221355151	123.019540023732	
578.1499303	82	13	5	0.1444082058	0.1423747885	96.7416566	0.2667906804	2.991552719	79.55269608	15.11388042	5.333423501	0	0	0	-851.2999303	0.1423747885	130.232994646589	
575.5899303	82	13	5	0.1639697986	0.1615113797	96.70113026	0.2715728716	3.027296866	79.16820662	15.45180726	5.37998612	0	0	0	-848.7399303	0.1615113797	137.591815776591	
573.0299303	82	13	5	0.1825406841	0.1796407144	96.66124866	0.2763537509	3.062397588	78.78947793	15.78622966	5.424292418	0	0	0	-846.1799303	0.1796407144	145.093770438289	
570.4699303	82	13	5	0.2002029676	0.1968470867	96.62198927	0.2811357681	3.09687496	78.41622616	16.11733154	5.466442299	0	0	0	-843.6199303	0.1968470867	152.736873985488	
567.9099303	82	13	5	0.2170294833	0.2132052585	96.58333107	0.2859211011	3.130747826	78.04818975	16.44528143	5.506528814	0	0	0	-841.0599303	0.2132052585	160.519364694377	
565.3499303	82	13	5	0.2330850876	0.2287817901	96.54525439	0.2907116862	3.164033929	77.68512727	16.77023392	5.544638817	0	0	0	-838.4999303	0.2287817901	168.439679920455	
562.7899303	82	13	5	0.2484277418	0.2436361535	96.50774073	0.2955092434	3.196750024	77.32681544	17.09233102	5.580853544	0	0	0	-835.9399303	0.2436361535	176.496436522423	
560.2299303	82	13	5	0.2631094223	0.257821668	96.47077273	0.3003152991	3.228911974	76.97304749	17.41170338	5.615249131	0	0	0	-833.3799303	0.257821668	184.688412199318	
557.6699303	82	13	5	0.2771768893	0.271386291	96.43433396	0.3051312057	3.260534834	76.62363161	17.72847133	5.647897063	0	0	0	-830.8199303	0.271386291	193.014525424264	
555.1099303	82	13	5	0.2906723397	0.2843732893	96.39840891	0.3099581582	3.29163293	76.27838956	18.04274586	5.678864583	0	0	0	-828.2599303	0.2843732893	201.473822529221	
552.5499303	82	13	5	0.3036339639	0.2968218109	96.36298287	0.314797209	3.322219917	75.93715546	18.35462949	5.708215049	0	0	0	-825.6999303	0.2968218109	210.065461743341	
549.9899303	82	13	5	0.3160964218	0.3087673751	96.32804188	0.3196492812	3.35230884	75.59977472	18.66421703	5.736008255	0	0	0	-823.1399303	0.3087673751	218.788699050739	
547.4299303	82	13	5	0.3280912529	0.3202422933	96.29357263	0.3245151794	3.381912187	75.26610301	18.97159627	5.76230072	0	0	0	-820.5799303	0.3202422933	227.642877988293	
544.8699303	82	13	5	0.339647229	0.3312760322	96.25956247	0.3293956005	3.411041928	74.9360054	19.27684866	5.787145944	0	0	0	-818.0199303	0.3312760322	236.62741700085	
542.3099303	82	13	5	0.3507906606	0.3418955283	96.2259993	0.334291142	3.439709561	74.60935557	19.5800498	5.810594637	0	0	0	-815.4599303	0.3418955283	245.741802198699	
539.7499303	82	13	5	0.3615456623	0.3521254609	96.19287155	0.3392023103	3.46792614	74.28603507	19.88127	5.832694932	0	0	0	-812.8999303	0.3521254609	254.985575996813	
537.1899303	82	13	5	0.3719343849	0.3619884905	96.16016816	0.3441295276	3.495702314	73.96593268	20.18057475	5.853492567	0	0	0	-810.3399303	0.3619884905	264.358330427027	
534.6299303	82	13	5	0.3819772176	0.3715054668	96.12787852	0.3490731379	3.523048347	73.64894384	20.47802511	5.873031059	0	0	0	-807.7799303	0.3715054668	273.859697647053	
532.0699303	82	13	5	0.3916929659	0.3806956117	96.09599244	0.3540334132	3.54997415	73.33497006	20.77367808	5.891351854	0	0	0	-805.2199303	0.3806956117	283.489347973238	
529.5099303	82	13	5	0.4010990078	0.3895766795	96.06450014	0.3590105582	3.576489301	73.02391853	21.067587	5.908494472	0	0	0	-802.6599303	0.3895766795	293.246981016017	
526.9499303	82	13	5	0.4102114318	0.3981650991	96.03339222	0.3640047146	3.602603062	72.71570158	21.35980179	5.924496626	0	0	0	-800.0999303	0.3981650991	303.132322377269	
524.3899303	82	13	5	0.4190451588	0.4064760989	96.00265963	0.3690159657	3.628324403	72.41023636	21.6503693	5.939394343	0	0	0	-797.5399303	0.4064760989	313.145113674771	
521.8299303	82	13	5	0.4276140499	0.4145238186	95.97229365	0.3740443395	3.653662015	72.10744444	21.93933349	5.95322207	0	0	0	-794.9799303	0.4145238186	323.285117875448	
519.2699303	82	13	5	0.4359310032	0.4223214072	95.94228586	0.3790898125	3.678624323	71.80725148	22.22673575	5.966012767	0	0	0	-792.4199303	0.4223214072	333.552108720129	
516.7099303	82	13	5	0.4440080387	0.4298811119	95.91262818	0.3841523124	3.703219504	71.50958695	22.51261505	5.977797998	0	0	0	-789.8599303	0.4298811119	343.945867575939	
514.1499303	82	13	5	0.4518563751	0.4372143561	95.88331278	0.389231721	3.727455499	71.21438383	22.79700816	5.988608012	0	0	0	-787.2999303	0.4372143561	354.466189662806	
511.5899303	82	13	5	0.4594864984	0.4443318101	95.85433211	0.3943278764	3.751340018	70.92157836	23.07994982	5.998471817	0	0	0	-784.7399303	0.4443318101	365.112870544312	
509.0299303	82	13	5	0.466908223	0.4512434542	95.82567886	0.3994405754	3.77488056	70.63110985	23.3614729	6.007417252	0	0	0	-782.1799303	0.4512434542	375.885706355537	
506.4699303	82	13	5	0.474130747	0.4579586356	95.79734601	0.4045695755	3.798084414	70.34292039	23.64160857	6.015471046	0	0	0	-779.6199303	0.4579586356	386.784497675863	
503.9099303	82	13	5	0.481162702	0.4644861193	95.76932673	0.409714597	3.820958673	70.05695474	23.92038638	6.022658881	0	0	0	-777.0599303	0.4644861193	397.809050380966	
501.3499303	82	13	5	0.4880121978	0.4708341343	95.74161444	0.414875324	3.843510238	69.7731601	24.19783446	6.029005446	0	0	0	-774.4999303	0.4708341343	408.959159515219	
498.7899303	82	13	5	0.494686863	0.4770104156	95.71420276	0.4200514067	3.86574583	69.49148596	24.47397956	6.034534485	0	0	0	-771.9399303	0.4770104156	420.234626211327	
496.2299303	82	13	5	0.5011938816	0.4830222415	95.68708554	0.4252424623	3.887671994	69.21188396	24.74884719	6.039268849	0	0	0	-769.3799303	0.4830222415	431.635247497026	
493.6699303	82	13	5	0.5075400266	0.4888764684	95.66025682	0.4304480763	3.909295106	68.93430773	25.02246173	6.043230536	0	0	0	-766.8199303	0.4888764684	443.160818526774	
491.1099303	82	13	5	0.51373169	0.4945795615	95.63371082	0.4356678039	3.930621379	68.6587128	25.29484647	6.046440734	0	0	0	-764.2599303	0.4945795615	454.811131937703	
488.5499303	82	13	5	0.5197749105	0.5001376236	95.60744196	0.4409011708	3.951656867	68.38505642	25.56602372	6.04891986	0	0	0	-761.6999303	0.5001376236	466.585973245411	
485.9899303	82	13	5	0.5256753985	0.5055564207	95.58144485	0.4461476743	3.972407476	68.11329753	25.83601487	6.050687594	0	0	0	-759.1399303	0.5055564207	478.485133278816	
483.4299303	82	13	5	0.5314385593	0.5108414057	95.55571425	0.4514067839	3.992878962	67.8433966	26.10484049	6.051762914	0	0	0	-756.5799303	0.5108414057	490.508394480296	
480.8699303	82	13	5	0.5370695138	0.5159977401	95.53024512	0.4566779425	4.013076938	67.57531555	26.37252032	6.05216413	0	0	0	-754.0199303	0.5159977401	502.655548762706	
478.3099303	82	13	5	0.5425731178	0.5210303135	95.50503255	0.4619605667	4.033006882	67.30901769	26.63907341	6.051908907	0	0	0	-751.4599303	0.5210303135	514.926374347135	
475.7499303	82	13	5	0.5479539798	0.5259437623	95.48007181	0.4672540477	4.052674137	67.0444676	26.9045181	6.051014302	0	0	0	-748.8999303	0.5259437623	527.3206536911	
473.1899303	82	13	5	0.553216477	0.5307424858	95.45535833	0.4725577519	4.072083916	66.78163111	27.16887211	6.049496783	0	0	0	-746.3399303	0.5307424858	539.838180276491	
470.6299303	82	13	5	0.5583647705	0.5354306619	95.43088767	0.4778710212	4.091241307	66.52047518	27.43215256	6.047372257	0	0	0	-743.7799303	0.5354306619	552.478732997845	
468.0699303	82	13	5	0.5634028185	0.5400122612	95.40665555	0.4831931734	4.110151274	66.26096786	27.69437605	6.044656096	0	0	0	-741.2199303	0.5400122612	565.242102660576	
465.5099303	82	13	5	0.5683343893	0.5444910599	95.38265783	0.4885235032	4.128818664	66.00307823	27.95555862	6.041363153	0	0	0	-738.6599303	0.5444910599	578.12807437439	
462.9499303	82	13	5	0.5731630731	0.5488706521	95.35889051	0.4938612818	4.14724821	65.74677635	28.21571586	6.03750779	0	0	0	-736.0999303	0.5488706521	591.136463990777	
460.3899303	82	13	5	0.5778922925	0.5531544603	95.33534971	0.4992057577	4.165444528	65.49203321	28.4748629	6.033103895	0	0	0	-733.5399303	0.5531544603	604.26707952556	
457.8299303	82	13	5	0.5825253127	0.5573457465	95.31203171	0.5045561571	4.183412131	65.23882066	28.73301444	6.028164899	0	0	0	-730.9799303	0.5573457465	617.519713960746	
455.2699303	82	13	5	0.5870652506	0.5614476213	95.2889329	0.5099116836	4.201155421	64.98711141	28.99018479	6.022703798	0	0	0	-728.4199303	0.5614476213	630.894194121161	
452.7099303	82	13	5	0.5915150836	0.5654630528	95.26604978	0.515271519	4.2186787	64.73687893	29.2463879	6.016733168	0	0	0	-725.8599303	0.5654630528	644.390364122198	
450.1499303	82	13	5	0.5958776574	0.5693948747	95.24337901	0.520634823	4.235986166	64.48809748	29.50163734	6.01026518	0	0	0	-723.2999303	0.5693948747	658.008068371181	
447.5899303	82	13	5	0.6001556934	0.5732457942	95.22091734	0.5260007339	4.253081922	64.24074201	29.75594637	6.00331162	0	0	0	-720.7399303	0.5732457942	671.747170641389	
445.0299303	82	13	5	0.6043517958	0.5770183988	95.19866166	0.5313683682	4.269969975	63.99478817	30.00932793	5.995883901	0	0	0	-718.1799303	0.5770183988	685.607531655372	
442.4699303	82	13	5	0.6084684579	0.5807151634	95.17660894	0.536736821	4.286654239	63.75021228	30.26179464	5.987993075	0	0	0	-715.6199303	0.5807151634	699.589039386835	
439.9099303	82	13	5	0.612508068	0.5843384559	95.1547563	0.542105166	4.303138537	63.50699126	30.51335889	5.979649851	0	0	0	-713.0599303	0.5843384559	713.691629405257	
437.3499303	82	13	5	0.6164729153	0.5878905432	95.13310094	0.5474724556	4.319426604	63.26510265	30.76403275	5.970864606	0	0	0	-710.4999303	0.5878905432	727.915224845708	
434.7899303	82	13	5	0.6203651947	0.5913735967	95.11164019	0.552837721	4.33552209	63.02452454	31.01382806	5.961647398	0	0	0	-707.9399303	0.5913735967	742.259771444523	
432.2299303	82	13	5	0.6241870121	0.5947896972	95.09037147	0.5581999719	4.35142856	62.78523561	31.26275642	5.952007974	0	0	0	-705.3799303	0.5947896972	756.725240471463	
429.6699303	82	13	5	0.6279403887	0.5981408397	95.0692923	0.5635581969	4.367149498	62.54721503	31.51082918	5.94195579	0	0	0	-702.8199303	0.5981408397	771.311654511461	
427.1099303	82	13	5	0.6316272654	0.6014289375	95.04840033	0.5689113634	4.38268831	62.3104425	31.75805749	5.931500011	0	0	0	-700.2599303	0.6014289375	786.019056163699	
424.5499303	82	13	5	0.6352495068	0.6046558267	95.02769326	0.5742584174	4.398048323	62.0748982	32.00445227	5.92064953	0	0	0	-697.6999303	0.6046558267	800.84747140119	
421.9899303	82	13	5	0.6388089051	0.6078232701	95.00716893	0.5795982834	4.413232788	61.84056278	32.25002424	5.909412976	0	0	0	-695.1399303	0.6078232701	815.797021457486	
419.4299303	82	13	5	0.6423071833	0.6109329603	94.98682525	0.5849298648	4.428244884	61.60741735	32.49478393	5.89779872	0	0	0	-692.5799303	0.6109329603	830.867839795553	
416.8699303	82	13	5	0.645745999	0.6139865238	94.96666024	0.5902520434	4.443087717	61.37544345	32.73874167	5.885814888	0	0	0	-690.0199303	0.6139865238	846.060064262256	
414.3099303	82	13	5	0.649126947	0.6169855238	94.946672	0.5955636795	4.457764324	61.14462303	32.9819076	5.873469369	0	0	0	-687.4599303	0.6169855238	861.373912630443	
411.7499303	82	13	5	0.6524515627	0.6199314633	94.92685871	0.6008636117	4.472277673	60.91493848	33.2242917	5.860769823	0	0	0	-684.8999303	0.6199314633	876.809625543985	
409.1899303	82	13	5	0.6557213247	0.622825788	94.90721868	0.606150657	4.486630667	60.68637254	33.46590377	5.84772369	0	0	0	-682.3399303	0.622825788	892.367506734161	
406.6299303	82	13	5	0.6589376574	0.6256698888	94.88775025	0.6114236106	4.500826143	60.45890837	33.70675343	5.834338197	0	0	0	-679.7799303	0.6256698888	908.047873291834	
404.0699303	82	13	5	0.6621019334	0.6284651047	94.86845188	0.6166812457	4.514866875	60.23252948	33.94685016	5.820620365	0	0	0	-677.2199303	0.6284651047	923.851076534825	
401.5099303	82	13	5	0.6652154761	0.6312127249	94.84932211	0.6219223136	4.528755575	60.00721973	34.18620326	5.806577019	0	0	0	-674.6599303	0.6312127249	939.777587846754	
398.9499303	82	13	5	0.6682795615	0.6339139909	94.83035956	0.6271455433	4.542494897	59.78296334	34.42482187	5.792214792	0	0	0	-672.0999303	0.6339139909	955.827856990882	
396.3899303	82	13	5	0.6712954206	0.6365700992	94.81156292	0.6323496418	4.556087434	59.55974486	34.66271501	5.777540135	0	0	0	-669.5399303	0.6365700992	972.002397996952	
393.8299303	82	13	5	0.6742642414	0.6391822027	94.79293098	0.6375332934	4.569535725	59.33754918	34.8998915	5.76255932	0	0	0	-666.9799303	0.6391822027	988.301852324085	
391.2699303	82	13	5	0.6771871704	0.6417514128	94.77446259	0.6426951602	4.58284225	59.11636149	35.13636007	5.747278448	0	0	0	-664.4199303	0.6417514128	1004.72682870121	
388.7099303	82	13	5	0.6800653147	0.6442788015	94.75615668	0.6478338817	4.596009437	58.89616729	35.37212925	5.731703457	0	0	0	-661.8599303	0.6442788015	1021.27801781408	
386.1499303	82	13	5	0.6828997436	0.6467654027	94.73801226	0.6529480744	4.609039661	58.67695241	35.60720746	5.715840125	0	0	0	-659.2999303	0.6467654027	1037.95623575506	
383.5899303	82	13	5	0.68569149	0.6492122139	94.72002842	0.6580363322	4.621935245	58.45870294	35.84160298	5.699694076	0	0	0	-656.7399303	0.6492122139	1054.76229283403	
381.0299303	82	13	5	0.6884415524	0.651620198	94.70220431	0.6630972259	4.634698462	58.24140528	36.07532393	5.683270787	0	0	0	-654.1799303	0.651620198	1071.6970646812	
378.4699303	82	13	5	0.6911508955	0.6539902845	94.68453916	0.6681293033	4.647331537	58.02504609	36.30837831	5.666575594	0	0	0	-651.6199303	0.6539902845	1088.76156990765	
375.9099303	82	13	5	0.6938204523	0.6563233708	94.66703227	0.673131089	4.659836646	57.80961233	36.54077398	5.649613693	0	0	0	-649.0599303	0.6563233708	1105.95685333892	
373.3499303	82	13	5	0.6964511252	0.6586203238	94.649683	0.6781010842	4.672215919	57.5950912	36.77251865	5.632390149	0	0	0	-646.4999303	0.6586203238	1123.28402837953	
370.7899303	82	13	5	0.699043787	0.6608819809	94.63249079	0.6830377667	4.684471441	57.38147018	37.00361992	5.614909902	0	0	0	-643.9399303	0.6608819809	1140.74431545782	
368.2299303	82	13	5	0.7015992823	0.6631091513	94.61545516	0.687939591	4.696605253	57.168737	37.23408523	5.597177764	0	0	0	-641.3799303	0.6631091513	1158.33899596368	
365.6699303	82	13	5	0.7041184283	0.6653026171	94.59857566	0.6928049878	4.708619352	56.95687966	37.46392191	5.579198434	0	0	0	-638.8199303	0.6653026171	1176.06940585906	
363.1099303	82	13	5	0.7066020164	0.6674631345	94.58185194	0.6976323644	4.720515694	56.74588636	37.69313714	5.560976493	0	0	0	-636.2599303	0.6674631345	1193.93704969809	
360.5499303	82	13	5	0.7090508127	0.6695914344	94.5652837	0.702420104	4.732296195	56.5357456	37.92173798	5.542516415	0	0	0	-633.6999303	0.6695914344	1211.94351814909	
357.9899303	82	13	5	0.7114655591	0.6716882238	94.54887071	0.7071665665	4.743962728	56.32644609	38.14973135	5.523822568	0	0	0	-631.1399303	0.6716882238	1230.09035454607	
355.4299303	82	13	5	0.7138469744	0.6737541868	94.53261278	0.7118700875	4.755517131	56.11797675	38.37712403	5.504899217	0	0	0	-628.5799303	0.6737541868	1248.37934680868	
352.8699303	82	13	5	0.7161957549	0.6757899849	94.51650982	0.7165289791	4.766961201	55.91032678	38.60392269	5.48575053	0	0	0	-626.0199303	0.6757899849	1266.81238535579	
350.3099303	82	13	5	0.7185125753	0.6777962584	94.50056177	0.7211415294	4.778296701	55.70348557	38.83013385	5.466380582	0	0	0	-623.4599303	0.6777962584	1285.39139516203	
347.7499303	82	13	5	0.7207980897	0.6797736269	94.48476864	0.7257060027	4.789525355	55.49744274	39.05576391	5.446793357	0	0	0	-620.8999303	0.6797736269	1304.11835442794	
345.1899303	82	13	5	0.7230529323	0.6817226905	94.46913051	0.7302206395	4.800648855	55.29218813	39.28081912	5.426992751	0	0	0	-618.3399303	0.6817226905	1322.99549117215	
342.6299303	82	13	5	0.7252777176	0.6836440297	94.45364749	0.7346836563	4.811668856	55.08771181	39.50530561	5.406982579	0	0	0	-615.7799303	0.6836440297	1342.02511299133	
340.0699303	82	13	5	0.7274730421	0.685538207	94.43831977	0.7390932461	4.822586981	54.88400405	39.72922937	5.386766575	0	0	0	-613.2199303	0.685538207	1361.20954303826	
337.5099303	82	13	5	0.7296394839	0.687405767	94.4231476	0.7434475781	4.833404822	54.68105533	39.95259628	5.366348394	0	0	0	-610.6599303	0.687405767	1380.55136079832	
334.9499303	82	13	5	0.7317776042	0.6892472372	94.40813127	0.747744798	4.844123937	54.47885634	40.17541204	5.345731621	0	0	0	-608.0999303	0.6892472372	1400.05314377101	
332.3899303	82	13	5	0.7338879472	0.6910631288	94.39327112	0.7519830279	4.854745854	54.27739797	40.39768226	5.324919768	0	0	0	-605.5399303	0.6910631288	1419.71767435857	
329.8299303	82	13	5	0.7359710413	0.6928539369	94.37856756	0.756160367	4.865272071	54.07667134	40.61941238	5.30391628	0	0	0	-602.9799303	0.6928539369	1439.54787928017	
327.2699303	82	13	5	0.7380273993	0.6946201414	94.36402105	0.760274891	4.875704058	53.87666773	40.84060774	5.282724537	0	0	0	-600.4199303	0.6946201414	1459.54678848927	
324.7099303	82	13	5	0.7400575189	0.6963622073	94.34963209	0.7643246529	4.886043254	53.67737864	41.0612735	5.261347858	0	0	0	-597.8599303	0.6963622073	1479.717544519	
322.1499303	82	13	5	0.7420618835	0.6980805855	94.33540125	0.768307683	4.896291071	53.47879579	41.28141471	5.239789503	0	0	0	-595.2999303	0.6980805855	1500.06339591204	
319.5899303	82	13	5	0.7440409623	0.6997757131	94.32132912	0.7722219892	4.906448896	53.28091105	41.50103628	5.218052674	0	0	0	-592.7399303	0.6997757131	1520.58794381933	
317.0299303	82	13	5	0.7459952113	0.7014480136	94.30741636	0.7760655573	4.916518085	53.08371651	41.72014297	5.196140521	0	0	0	-590.1799303	0.7014480136	1541.29477303887	
314.4699303	82	13	5	0.7479250731	0.703097898	94.29366367	0.7798363516	4.926499974	52.88720446	41.9387394	5.174056141	0	0	0	-587.6199303	0.703097898	1562.18758464485	
311.9099303	82	13	5	0.749830978	0.7047257647	94.28007182	0.7835323147	4.936395868	52.69136735	42.15683006	5.151802583	0	0	0	-585.0599303	0.7047257647	1581.58141826034	
311.2699303	82	13	5	0.7503042235	0.705129854	94.27669845	0.7844436763	4.93885787	52.64251452	42.21127131	5.146214166	0	0	0	-584.4199303	0.705129854	1593.740473696	
311.1099303	82	13	5	0.7504217917	0.7052300918	94.27585738	0.784671535	4.939471082	52.63030575	42.22487997	5.144814271	0	0	0	-584.2599303	0.7052300918	1592.79411221507	
311.0299303	82	13	5	0.7504807142	0.705280372	94.27543685	0.7847850838	4.93977807	52.62420306	42.23168245	5.144114486	0	0	0	-584.1799303	0.705280372	1591.22282714288	
310.9899303	82	13	5	0.750510171	0.7053055088	94.27522663	0.7848418232	4.939931546	52.62115197	42.23508348	5.143764544	0	0	0	-584.1399303	0.7053055088	1591.35997910168	
310.9699303	82	13	5	0.7505248983	0.7053180764	94.27512154	0.7848701839	4.940008279	52.6196265	42.23678394	5.14358956	0	0	0	-584.1199303	0.7053180764	1581.40827425912	
310.9499303	82	13	5	0.7601717565	0.707295691	94.25135325	0.75825541	4.990391342	52.6912496	42.12409049	5.18465991	0	0	0	-584.0999303	0.707295691	430.735330064859	
310.9399303	82	13	5	0.7602604798	0.7073186469	94.25109781	0.7580476124	4.99085458	52.69110344	42.12397596	5.184920599	0	0	0	-584.0899303	0.7073186469	434.893047958631	
310.9199303	82	13	5	0.760437674	0.7073647898	94.25058681	0.7576324	4.991780789	52.69080997	42.12374842	5.185441612	0	0	0	-584.0699303	0.7073647898	433.45069206415	
310.8799303	82	13	5	0.7607921331	0.7074570663	94.249564	0.756802326	4.993633672	52.69022352	42.12329252	5.186483959	0	0	0	-584.0299303	0.7074570663	433.347074398353	
310.7999303	82	13	5	0.7615011721	0.7076417891	94.24751564	0.7551441533	4.997340207	52.68905102	42.12237994	5.188569038	0	0	0	-583.9499303	0.7076417891	432.816689160884	
310.6399303	82	13	5	0.7629197324	0.7080119141	94.24340795	0.7518357033	5.004756345	52.68670765	42.12055161	5.192740733	0	0	0	-583.7899303	0.7080119141	431.760397868525	
310.3199303	82	13	5	0.7657587941	0.7087548828	94.23514875	0.745250346	5.019600903	52.68202739	42.11688232	5.201090288	0	0	0	-583.4699303	0.7087548828	430.015264669316	
309.6799303	82	13	5	0.7714343186	0.710248012	94.21845568	0.7322053331	5.04933899	52.67269279	42.109493	5.217814203	0	0	0	-582.8299303	0.710248012	426.691352029096	
308.3999303	82	13	5	0.7828079033	0.7132757333	94.18437506	0.7066146147	5.109010324	52.65412839	42.09450925	5.251362361	0	0	0	-581.5499303	0.7132757333	419.254897159229	
305.8399303	82	13	5	0.8056274525	0.7194883857	94.11347049	0.657401563	5.229127952	52.61742499	42.06370589	5.318869125	0	0	0	-578.9899303	0.7194883857	405.390263273596	
303.2799303	82	13	5	0.8285559154	0.7259126216	94.03897437	0.6107561841	5.35026945	52.58130174	42.03175742	5.386940845	0	0	0	-576.4299303	0.7259126216	392.211933293699	
300.7199303	82	13	5	0.8516028126	0.7325494728	93.96096668	0.5666076769	5.472425645	52.54577511	41.99862564	5.455599258	0	0	0	-573.8699303	0.7325494728	379.788931696398	
298.1599303	82	13	5	0.8747793493	0.7394006003	93.87952751	0.5248826773	5.595589809	52.51086257	41.96427072	5.524866708	0	0	0	-571.3099303	0.7394006003	368.035758537234	
295.5999303	82	13	5	0.8980968521	0.7464678763	93.79473665	0.4855056839	5.719757665	52.47658262	41.92865121	5.594766177	0	0	0	-568.7499303	0.7464678763	356.889935142326	
293.0399303	82	13	5	0.9215667977	0.7537533955	93.70667315	0.4483994646	5.844927384	52.44295468	41.89172399	5.665321322	0	0	0	-566.1899303	0.7537533955	346.296148045991	
290.4799303	82	13	5	0.9452008392	0.7612594862	93.61541498	0.4134854405	5.971099578	52.40999917	41.85344433	5.736556505	0	0	0	-563.6299303	0.7612594862	336.2052857879	
287.9199303	82	13	5	0.9690108337	0.7689887216	93.52103867	0.3806840493	6.098277276	52.37773738	41.81376579	5.808496835	0	0	0	-561.0699303	0.7689887216	326.573630998793	
285.3599303	82	13	5	0.9930088678	0.7769439308	93.42361901	0.3499150848	6.226465901	52.34619154	41.77264025	5.881168206	0	0	0	-558.5099303	0.7769439308	317.208943168613	
284.7199303	82	13	5	0.9990410944	0.7789689921	93.39879715	0.3425309757	6.258671874	52.33841963	41.76212698	5.899453385	0	0	0	-557.8699303	0.7789689921	315.006583046	
284.6399303	82	13	5	0.9997957759	0.7792230596	93.39568142	0.3416164768	6.262702104	52.33745142	41.7608062	5.901742384	0	0	0	-557.7899303	0.7792230596	314.737742149227	
284.6199303	82	13	5	0.9999844777	0.7792866116	93.39490203	0.3413881469	6.263709818	52.33720947	41.76047578	5.90231475	0	0	0	-557.7699303	0.7792866116	3436.0586922846	
284.5999303	82	13	5	1	0.7792920149	93.39490672	0.3413010278	6.263792248							-557.7499303	0.7792920149	3966.82473086565	
