T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
614.8192232	84	15	1	0.1128291989	0.1054305191	98.31945435	1.149771913	0.5307737376	82.31236247	16.63233626	1.055301268	0	0	0	-887.9692232	0.1054305191	55.4249411989877	
612.2592232	84	15	1	0.1595490682	0.149137028	98.25811912	1.210731433	0.5311494423	81.50087292	17.41694813	1.082178948	0	0	0	-885.4092232	0.149137028	62.3621584023571	
609.6992232	84	15	1	0.2011431851	0.1880790847	98.19675215	1.271552995	0.5316948543	80.71136317	18.18015529	1.108481545	0	0	0	-882.8492232	0.1880790847	69.7665373071881	
607.1392232	84	15	1	0.2383779978	0.2229682649	98.1353254	1.332269711	0.5324048914	79.94388557	18.92193858	1.13417585	0	0	0	-880.2892232	0.2229682649	77.6390694136278	
604.5792232	84	15	1	0.2718812039	0.2543874501	98.07381042	1.392916521	0.5332730599	79.19830877	19.64245371	1.15923752	0	0	0	-877.7292232	0.2543874501	85.9749966339705	
602.0192232	84	15	1	0.3021712259	0.2828181654	98.01217822	1.45352984	0.5342919391	78.47434566	20.34200396	1.183650374	0	0	0	-875.1692232	0.2828181654	94.7664458084988	
599.4592232	84	15	1	0.3296794519	0.3086612039	97.9503992	1.514147232	0.5354535653	77.77158156	21.02101293	1.207405504	0	0	0	-872.6092232	0.3086612039	104.002625734232	
596.8992232	84	15	1	0.3547672642	0.3322524169	97.88844315	1.574807111	0.5367497348	77.08950096	21.67999873	1.230500314	0	0	0	-870.0492232	0.3322524169	113.670067116691	
594.3392232	84	15	1	0.3777392446	0.3538749579	97.82627927	1.635548489	0.5381722366	76.42751193	22.31955052	1.252937551	0	0	0	-867.4892232	0.3538749579	123.770170934641	
591.7792232	84	15	1	0.3988484892	0.3737639481	97.76387547	1.696412811	0.539711717	75.7849671	22.9403113	1.274721597	0	0	0	-864.9292232	0.3737639481	134.244416249926	
589.2192232	84	15	1	0.4183258441	0.3921346587	97.70120139	1.757435416	0.5413631921	75.16118437	23.54294654	1.295869089	0	0	0	-862.3692232	0.3921346587	145.084724418526	
586.6592232	84	15	1	0.43635349	0.4091563607	97.63822394	1.818658274	0.5431177847	74.55545921	24.12815039	1.316390401	0	0	0	-859.8092232	0.4091563607	156.298655119441	
584.0992232	84	15	1	0.4530933195	0.424979776	97.57491034	1.880121121	0.5449685343	73.96707923	24.69661954	1.336301234	0	0	0	-857.2492232	0.424979776	167.845570413383	
581.5392232	84	15	1	0.468685135	0.4397351137	97.5112274	1.941863667	0.5469089322	73.39533381	25.24904731	1.355618874	0	0	0	-854.6892232	0.4397351137	179.701324361877	
578.9792232	84	15	1	0.4832501524	0.4535353204	97.44714149	2.003925578	0.5489329311	72.83952201	25.78611626	1.374361726	0	0	0	-852.1292232	0.4535353204	191.840761841976	
576.4192232	84	15	1	0.4968938838	0.4664787548	97.38261857	2.066346491	0.5510349421	72.29895846	26.30849262	1.39254892	0	0	0	-849.5692232	0.4664787548	204.23785659694	
573.8592232	84	15	1	0.5097085171	0.4786513959	97.31762413	2.129166042	0.5532098235	71.77297778	26.81682222	1.410200001	0	0	0	-847.0092232	0.4786513959	216.86584359296	
571.2992232	84	15	1	0.5217748906	0.4901286758	97.25212322	2.192423922	0.5554528628	71.26093769	27.31172763	1.427334674	0	0	0	-844.4492232	0.4901286758	229.697322882679	
568.7392232	84	15	1	0.5331641387	0.5009770079	97.18608031	2.256159934	0.5577597551	70.76222103	27.79380636	1.443972611	0	0	0	-841.8892232	0.5009770079	242.704348756377	
566.1792232	84	15	1	0.5439390691	0.511255066	97.11945935	2.320414076	0.5601265794	70.27623696	28.26362974	1.460133297	0	0	0	-839.3292232	0.511255066	255.858513079518	
563.6192232	84	15	1	0.5541553201	0.5210148589	97.0522236	2.385226625	0.5625497742	69.80242156	28.72174252	1.475835919	0	0	0	-836.7692232	0.5210148589	269.130990067751	
561.0592232	84	15	1	0.5638623368	0.5303026387	96.98433565	2.450638238	0.5650261131	69.34023787	29.16866285	1.49109928	0	0	0	-834.2092232	0.5303026387	282.492590921854	
558.4992232	84	15	1	0.5731041979	0.5391596682	96.91575727	2.516690048	0.5675526811	68.88917561	29.60488264	1.505941746	0	0	0	-831.6492232	0.5391596682	295.913804635085	
555.9392232	84	15	1	0.5819203177	0.5476228745	96.84644937	2.583423776	0.5701268522	68.44875056	30.03086824	1.520381209	0	0	0	-829.0892232	0.5476228745	309.364862165514	
553.3792232	84	15	1	0.5903460426	0.5557254037	96.77637188	2.650881851	0.5727462681	68.01850391	30.44706103	1.534435057	0	0	0	-826.5292232	0.5557254037	322.815591713837	
550.8192232	84	15	1	0.598413172	0.563497106	96.70548365	2.719107527	0.5754088181	67.59800087	30.85387894	1.548120196	0	0	0	-823.9692232	0.563497106	336.235670132409	
548.2592232	84	15	1	0.6061503846	0.5709649322	96.63374237	2.788145009	0.5781126226	67.18683038	31.2517166	1.561453015	0	0	0	-821.4092232	0.5709649322	349.594593954272	
545.6992232	84	15	1	0.6135836256	0.5781532951	96.56110439	2.858039591	0.5808560154	66.78460359	31.64094699	1.574449426	0	0	0	-818.8492232	0.5781532951	362.86152022159	
543.1392232	84	15	1	0.6207364317	0.5850843717	96.48752468	2.928837791	0.5836375299	66.39095285	32.02192228	1.58712487	0	0	0	-816.2892232	0.5850843717	376.005432427103	
540.5792232	84	15	1	0.6276302138	0.5917783677	96.41295662	3.000587499	0.5864558857	66.00553071	32.39497495	1.599494347	0	0	0	-813.7292232	0.5917783677	388.995104312337	
538.0192232	84	15	1	0.6342845036	0.5982537473	96.33735189	3.073338131	0.5893099772	65.6280088	32.76041875	1.611572441	0	0	0	-811.1692232	0.5982537473	401.799117192909	
535.4592232	84	15	1	0.6407171678	0.6045274338	96.26066035	3.147140791	0.5921988636	65.25807688	33.11854977	1.623373349	0	0	0	-808.6092232	0.6045274338	414.385877332971	
532.8992232	84	15	1	0.6469445962	0.6106149851	96.1828298	3.222048442	0.5951217601	64.89544177	33.46964731	1.634910918	0	0	0	-806.0492232	0.6106149851	426.723625944759	
530.3392232	84	15	1	0.6529818661	0.6165307482	96.10380588	3.298116086	0.5980780309	64.53982648	33.81397484	1.646198676	0	0	0	-803.4892232	0.6165307482	438.780451793712	
527.7792232	84	15	1	0.6588428877	0.6222879953	96.02353186	3.37540096	0.6010671832	64.19096929	34.15178084	1.657249875	0	0	0	-800.9292232	0.6222879953	450.524322991109	
525.2192232	84	15	1	0.6645405317	0.6278990441	95.9419484	3.453962737	0.6040888625	63.84862287	34.4832996	1.668077523	0	0	0	-798.3692232	0.6278990441	461.923109978539	
522.6592232	84	15	1	0.6700867434	0.6333753649	95.8589934	3.533863749	0.607142849	63.51255358	34.80875199	1.678694429	0	0	0	-795.8092232	0.6333753649	472.944609908853	
520.0992232	84	15	1	0.6754926434	0.6387276761	95.77460172	3.615169225	0.6102290554	63.18254064	35.12834612	1.68911324	0	0	0	-793.2492232	0.6387276761	483.556574382519	
517.5392232	84	15	1	0.6807686181	0.64396603	95.68870494	3.697947536	0.6133475262	62.85837548	35.44227803	1.699346489	0	0	0	-790.6892232	0.64396603	493.726774083113	
514.9792232	84	15	1	0.6859244005	0.6490998894	95.60123109	3.782270476	0.6164984374	62.53986109	35.75073228	1.709406636	0	0	0	-788.1292232	0.6490998894	503.423042597765	
512.4192232	84	15	1	0.6909691436	0.6541381977	95.51210435	3.868213551	0.6196820983	62.22681145	36.05388244	1.719306115	0	0	0	-785.5692232	0.6541381977	512.613299458413	
509.8592232	84	15	1	0.6959114862	0.6590894427	95.42124475	3.9558563	0.6228989538	61.91905095	36.35189167	1.729057382	0	0	0	-783.0092232	0.6590894427	521.265652498393	
507.2992232	84	15	1	0.7007596136	0.6639617144	95.32856777	4.045282638	0.6261495888	61.61641394	36.6449131	1.738672968	0	0	0	-780.4492232	0.6639617144	529.34846792189	
504.7392232	84	15	1	0.7055213125	0.6687627591	95.23398403	4.136581234	0.6294347331	61.31874422	36.93309025	1.74816553	0	0	0	-777.8892232	0.6687627591	536.83042943318	
502.1792232	84	15	1	0.7102040224	0.6735000295	95.13739882	4.229845916	0.6327552688	61.02589469	37.2165574	1.757547913	0	0	0	-775.3292232	0.6735000295	543.680635679784	
499.6192232	84	15	1	0.7148148832	0.6781807319	95.03871165	4.325176116	0.6361122387	60.73772696	37.49543984	1.766833204	0	0	0	-772.7692232	0.6781807319	549.868734596922	
497.0592232	84	15	1	0.7193607792	0.6828118703	94.93781579	4.422677356	0.6395068565	60.45411102	37.76985417	1.776034805	0	0	0	-770.2092232	0.6828118703	555.365020759699	
494.4992232	84	15	1	0.7238483822	0.6874002896	94.83459771	4.522461773	0.642940519	60.174925	38.0399085	1.785166498	0	0	0	-767.6492232	0.6874002896	560.140553668671	
491.9392232	84	15	1	0.728284191	0.6919527167	94.72893648	4.624648704	0.6464148211	59.90005491	38.30570256	1.794242529	0	0	0	-765.0892232	0.6919527167	564.167337380363	
489.3792232	84	15	1	0.7326745711	0.6964758009	94.62070312	4.729365309	0.6499315719	59.62939444	38.56732787	1.803277685	0	0	0	-762.5292232	0.6964758009	567.418463212753	
486.8192232	84	15	1	0.7370257927	0.7009761541	94.50975991	4.836747272	0.6534928153	59.36284487	38.82486774	1.812287392	0	0	0	-759.9692232	0.7009761541	569.868284640952	
484.2592232	84	15	1	0.7413440682	0.705460391	94.3959596	4.946939552	0.6571008524	59.10031493	39.07839726	1.821287816	0	0	0	-757.4092232	0.705460391	571.492645654453	
481.6992232	84	15	1	0.7456355905	0.7099351695	94.27914452	5.060097213	0.6607582679	58.84172076	39.32798326	1.830295975	0	0	0	-754.8492232	0.7099351695	572.26907553205	
479.1392232	84	15	1	0.7499065705	0.7144072329	94.15914571	5.176386333	0.664467961	58.58698596	39.57368417	1.839329869	0	0	0	-752.2892232	0.7144072329	572.177041659011	
476.5792232	84	15	1	0.7541632771	0.7188834527	94.03578183	5.295984987	0.6682331803	58.33604159	39.8155498	1.848408615	0	0	0	-749.7292232	0.7188834527	571.198224083532	
474.0192232	84	15	1	0.7584120773	0.7233708742	93.90885811	5.41908433	0.6720575651	58.08882636	40.05362103	1.857552611	0	0	0	-747.1692232	0.7233708742	569.316790678597	
471.4592232	84	15	1	0.7626594786	0.7278767641	93.77816504	5.545889769	0.6759451919	57.84528679	40.2879295	1.866783711	0	0	0	-744.6092232	0.7278767641	566.519745849015	
468.8992232	84	15	1	0.7669121737	0.7324086612	93.64347713	5.676622238	0.6799006291	57.60537749	40.51849709	1.876125422	0	0	0	-742.0492232	0.7324086612	562.797260554983	
466.3392232	84	15	1	0.7711770883	0.7369744309	93.50455144	5.81151956	0.6839289995	57.36906152	40.74533534	1.885603136	0	0	0	-739.4892232	0.7369744309	558.143055225416	
463.7792232	84	15	1	0.7754614316	0.7415823235	93.36112602	5.950837929	0.688036053	57.13631084	40.96844478	1.895244377	0	0	0	-736.9292232	0.7415823235	552.554852431071	
461.2192232	84	15	1	0.7797727509	0.7462410367	93.21291829	6.09485346	0.6922282503	56.90710685	41.18781406	1.905079096	0	0	0	-734.3692232	0.7462410367	546.034793125948	
458.6592232	84	15	1	0.7841189901	0.750959784	93.05962331	6.243863829	0.6965128597	56.68144106	41.40341895	1.915139993	0	0	0	-731.8092232	0.750959784	538.58994301587	
456.0992232	84	15	1	0.7885085532	0.7557483671	92.90091197	6.398189958	0.7008980692	56.45931591	41.6152212	1.925462884	0	0	0	-729.2492232	0.7557483671	530.232868184127	
453.5392232	84	15	1	0.7929503715	0.7606172541	92.73642918	6.558177709	0.7053931158	56.24074573	41.82316715	1.936087121	0	0	0	-726.6892232	0.7606172541	520.982164820177	
450.9792232	84	15	1	0.7974539763	0.765577663	92.56579205	6.724199515	0.7100084337	56.02575782	42.02718613	1.947056052	0	0	0	-724.1292232	0.765577663	510.863123382879	
448.4192232	84	15	1	0.8020295753	0.7706416483	92.38858831	6.896655863	0.7147558262	55.81439376	42.22718869	1.958417551	0	0	0	-721.5692232	0.7706416483	499.929512139095	
447.1392232	84	15	1	0.8043479279	0.7732166797	92.29738826	6.985428401	0.7171833415	55.71008856	42.32564933	1.964262116	0	0	0	-720.2892232	0.7732166797	493.891211734938	
446.8192232	84	15	1	0.8049313395	0.7738656521	92.27430974	7.007893924	0.7177963387	55.6841578	42.3501004	1.965741802	0	0	0	-719.9692232	0.7738656521	492.948109038081	
446.6592232	84	15	1	0.8052230392	0.7741902757	92.262725	7.019171581	0.7181034228	55.67121314	42.36230286	1.966484001	0	0	0	-719.8092232	0.7741902757	492.70904431908	
446.6192232	84	15	1	0.805295982	0.7742714665	92.25982416	7.021995571	0.7181802697	55.6679792	42.36535098	1.966669819	0	0	0	-719.7692232	0.7742714665	614.412391864457	
446.5992232	84	15	1	0.8064276534	0.7738314127	92.27933669	6.999994426	0.7206688851	55.67419432	42.35551437	1.970291311	0	0	0	-719.7492232	0.7738314127	-1515.12260939262	
446.5892232	84	15	1	0.8065069804	0.7738249059	92.27978322	6.999391607	0.7208251714	55.67382359	42.35564158	1.970534832	0	0	0	-719.7392232	0.7738249059	-1537.88859406354	
446.5692232	84	15	1	0.8066656231	0.7738119185	92.28067584	6.998186395	0.7211377649	55.67308226	42.35589593	1.971021805	0	0	0	-719.7192232	0.7738119185	-1540.44697418876	
446.5292232	84	15	1	0.8069827812	0.7737859686	92.28246087	6.995775935	0.7217631954	55.67160023	42.35640407	1.971995698	0	0	0	-719.6792232	0.7737859686	-1543.00993479027	
446.4492232	84	15	1	0.8076166644	0.7737342274	92.28602961	6.990955438	0.7230149536	55.6686385	42.35741833	1.973943171	0	0	0	-719.5992232	0.7737342274	-1549.33909527998	
446.2892232	84	15	1	0.8088827076	0.7736313775	92.29316181	6.981316131	0.7255220617	55.66272438	42.35943877	1.977836856	0	0	0	-719.4392232	0.7736313775	-1559.87900320493	
445.9692232	84	15	1	0.8114010786	0.773427327	92.30740508	6.962044262	0.7305506615	55.65093305	42.36344773	1.985619226	0	0	0	-719.1192232	0.773427327	-1581.20174125937	
445.3292232	84	15	1	0.8164048056	0.7730289477	92.33580703	6.923527331	0.7406656404	55.62749742	42.37133842	2.001164156	0	0	0	-718.4792232	0.7730289477	-1632.78222891365	
444.0492232	84	15	1	0.8262713509	0.7722683748	92.39227159	6.846600057	0.7611283511	55.58120292	42.38662054	2.032176543	0	0	0	-717.1992232	0.7722683748	-1744.50448145713	
441.4892232	84	15	1	0.8454904461	0.770889169	92.50383397	6.693167885	0.802998148	55.49083713	42.41525786	2.093905009	0	0	0	-714.6392232	0.770889169	-2009.35605043238	
438.9292232	84	15	1	0.864093741	0.7696940895	92.61355315	6.540294223	0.8461526244	55.40328484	42.44145183	2.155263333	0	0	0	-712.0792232	0.7696940895	-2345.87598808317	
436.3692232	84	15	1	0.882162772	0.7686778696	92.72139951	6.387978071	0.8906224155	55.31837721	42.46534274	2.216280049	0	0	0	-709.5192232	0.7686778696	-2804.4367281432	
433.8092232	84	15	1	0.8997683443	0.7678359833	92.82733804	6.236223843	0.9364381129	55.23595808	42.48705968	2.276982243	0	0	0	-706.9592232	0.7678359833	-3470.38755278961	
431.2492232	84	15	1	0.9169731955	0.7671645931	92.93132834	6.085041486	0.9836301696	55.15588272	42.50672161	2.337395673	0	0	0	-704.3992232	0.7671645931	-4535.65879796175	
428.6892232	84	15	1	0.933833206	0.7666604848	93.03332462	5.934446589	1.032228795	55.0780167	42.52443842	2.397544887	0	0	0	-701.8392232	0.7666604848	-6549.98412803974	
426.1292232	84	15	1	0.9503983942	0.7663210099	93.13327567	5.784460489	1.082263842	55.00223494	42.54031174	2.457453323	0	0	0	-699.2792232	0.7663210099	-12092.5852491626	
423.5692232	84	15	1	0.9667137407	0.7661440356	93.23112497	5.635110354	1.13376468	54.92842081	42.55443577	2.517143412	0	0	0	-696.7192232	0.7661440356	-146619.977778835	
421.0092232	84	15	1	0.982819874	0.7661279013	93.32681069	5.486429253	1.186760059	54.85646545	42.56689789	2.576636663	0	0	0	-694.1592232	0.7661279013	-181032.083556904	
418.4492232	84	15	1	0.998753643	0.7662713782	93.42026584	5.338456197	1.241277967	54.786267	42.57777925	2.635953743	0	0	0	-691.5992232	0.7662713782	11828.3814026631	
418.2892232	84	15	1	0.9997445671	0.7662856242	93.42603111	5.329232378	1.244736512	54.78193576	42.57840857	2.639655665	0	0	0	-691.4392232	0.7662856242	10994.5257744504	
418.2492232	84	15	1	0.9999922133	0.7662892826	93.42747101	5.32692689	1.245602096	54.78085393	42.57856502	2.640581055	0	0	0	-691.3992232	0.7662892826	32309.4172787189	
418.2292232	84	15	1	1	0.766283191	93.42803411	5.32632505	1.245640837							-691.3792232	0.766283191	-38875.8366103103	
