T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
483.1398842	77	13	10	0.02575720652	0.02624485303	93.31416496	0.04810759323	6.637727444	76.56029334	13.34908581	10.09062085	0	0	0	-756.2898842	0.02624485303	199.102606376461	
480.5798842	77	13	10	0.03830522466	0.03897641332	93.25742064	0.04773563983	6.694843715	76.3406409	13.5253111	10.134048	0	0	0	-753.7298842	0.03897641332	203.099424754639	
478.0198842	77	13	10	0.05064255876	0.05145909367	93.20099574	0.04736178335	6.751642476	76.12107935	13.70269456	10.1762261	0	0	0	-751.1698842	0.05145909367	207.119582597796	
475.4598842	77	13	10	0.06277601815	0.06370111666	93.144891	0.04698615853	6.808122845	75.90157814	13.88126231	10.21715955	0	0	0	-748.6098842	0.06370111666	211.162769770604	
472.8998842	77	13	10	0.07471203116	0.07571026414	93.08910732	0.04660889621	6.864283781	75.68210795	14.0610397	10.25685235	0	0	0	-746.0498842	0.07571026414	215.229913051921	
470.3398842	77	13	10	0.08645666971	0.08749390585	93.03364578	0.04623012345	6.920124096	75.46264065	14.24205125	10.2953081	0	0	0	-743.4898842	0.08749390585	219.321994299281	
467.7798842	77	13	10	0.09801567221	0.09905902599	92.97850758	0.04584996358	6.975642457	75.24314924	14.42432069	10.33253007	0	0	0	-740.9298842	0.09905902599	223.440047571302	
465.2198842	77	13	10	0.1093944647	0.1104122479	92.92369407	0.04546853626	7.030837398	75.02360785	14.60787094	10.3685212	0	0	0	-738.3698842	0.1104122479	227.585160587728	
462.6598842	77	13	10	0.1205981803	0.1215598566	92.86920672	0.04508595757	7.085707323	74.8039917	14.79272412	10.40328418	0	0	0	-735.8098842	0.1215598566	231.758470685174	
460.0998842	77	13	10	0.1316316777	0.1325078203	92.81504714	0.04470234002	7.140250517	74.58427707	14.9789015	10.43682143	0	0	0	-733.2498842	0.1325078203	235.961169485392	
457.5398842	77	13	10	0.1424995577	0.1432618093	92.76121706	0.04431779261	7.19446515	74.36444133	15.16642353	10.46913513	0	0	0	-730.6898842	0.1432618093	240.194499588004	
454.9798842	77	13	10	0.153206179	0.1538272148	92.70771829	0.04393242082	7.248349286	74.14446286	15.35530983	10.50022731	0	0	0	-728.1298842	0.1538272148	244.459754403744	
452.4198842	77	13	10	0.1637556729	0.1642091652	92.65455278	0.04354632672	7.30190089	73.92432104	15.54557915	10.53009981	0	0	0	-725.5698842	0.1642091652	248.758276300735	
449.8598842	77	13	10	0.1741519566	0.1744125425	92.60172256	0.04315960891	7.355117834	73.7039963	15.73724937	10.55875433	0	0	0	-723.0098842	0.1744125425	253.091460466633	
447.2998842	77	13	10	0.1843987462	0.1844419961	92.54922973	0.04277236256	7.407997906	73.48347003	15.93033749	10.58619248	0	0	0	-720.4498842	0.1844419961	257.460750254142	
444.7398842	77	13	10	0.1944995687	0.1943019574	92.4970765	0.04238467946	7.460538816	73.2627246	16.12485962	10.61241578	0	0	0	-717.8898842	0.1943019574	261.867636968605	
442.1798842	77	13	10	0.2044577727	0.2039966518	92.44526515	0.04199664801	7.512738203	73.04174336	16.32083095	10.63742569	0	0	0	-715.3298842	0.2039966518	266.31366000863	
439.6198842	77	13	10	0.214276539	0.2135301114	92.393798	0.04160835323	7.564593645	72.82051062	16.51826574	10.66122364	0	0	0	-712.7698842	0.2135301114	270.800407884271	
437.0598842	77	13	10	0.2239588906	0.2229061854	92.34267746	0.04121987675	7.616102665	72.59901163	16.71717731	10.68381106	0	0	0	-710.2098842	0.2229061854	275.329513779213	
434.4998842	77	13	10	0.2335077018	0.2321285515	92.29190597	0.0408312969	7.667262737	72.37723259	16.91757802	10.70518939	0	0	0	-707.6498842	0.2321285515	279.902656977936	
431.9398842	77	13	10	0.2429257068	0.2412007249	92.24148602	0.04044268863	7.718071296	72.15516064	17.11947925	10.7253601	0	0	0	-705.0898842	0.2412007249	284.521561131441	
429.3798842	77	13	10	0.2522155077	0.2501260684	92.19142013	0.04005412358	7.768525747	71.93278385	17.32289139	10.74432476	0	0	0	-702.5298842	0.2501260684	289.187992527588	
426.8198842	77	13	10	0.2613795828	0.2589078004	92.14171086	0.03966567011	7.818623469	71.71009119	17.52782382	10.76208499	0	0	0	-699.9698842	0.2589078004	293.903761260153	
424.2598842	77	13	10	0.2704202932	0.2675490037	92.09236078	0.03927739327	7.868361825	71.48707257	17.7342849	10.77864254	0	0	0	-697.4098842	0.2675490037	298.670714835493	
421.6998842	77	13	10	0.2793398902	0.2760526329	92.04337247	0.03888935484	7.917738172	71.26371879	17.94228193	10.79399927	0	0	0	-694.8498842	0.2760526329	303.490744200949	
419.1398842	77	13	10	0.2881405215	0.2844215218	91.99474852	0.0385016134	7.966749864	71.04002158	18.15182121	10.80815722	0	0	0	-692.2898842	0.2844215218	308.365776793566	
416.5798842	77	13	10	0.2968242376	0.2926583903	91.94649151	0.03811422429	8.015394264	70.81597352	18.36290792	10.82111856	0	0	0	-689.7298842	0.2926583903	313.29777083121	
414.0198842	77	13	10	0.3053929976	0.3007658512	91.89860401	0.03772723971	8.063668753	70.59156812	18.5755462	10.83288568	0	0	0	-687.1698842	0.3007658512	318.288726615292	
411.4598842	77	13	10	0.3138486748	0.3087464157	91.85108856	0.03734070871	8.111570734	70.36679973	18.7897391	10.84346117	0	0	0	-684.6098842	0.3087464157	323.34067446651	
408.8998842	77	13	10	0.3221930619	0.3166025	91.80394768	0.03695467726	8.159097642	70.14166361	19.00548858	10.85284782	0	0	0	-682.0498842	0.3166025	328.455675450784	
406.3398842	77	13	10	0.330427876	0.3243364301	91.75718386	0.03656918832	8.206246951	69.91615583	19.22279548	10.86104869	0	0	0	-679.4898842	0.3243364301	333.635817195294	
403.7798842	77	13	10	0.3385547638	0.3319504478	91.71079953	0.03618428184	8.253016186	69.69027337	19.44165955	10.86806708	0	0	0	-676.9298842	0.3319504478	338.883211919811	
401.2198842	77	13	10	0.3465753054	0.339446715	91.66479708	0.03579999487	8.299402924	69.464014	19.66207945	10.87390656	0	0	0	-674.3698842	0.339446715	344.200005302855	
398.6598842	77	13	10	0.3544910195	0.3468273186	91.61917883	0.03541636163	8.345404807	69.23737633	19.88405269	10.87857098	0	0	0	-671.8098842	0.3468273186	349.588361990799	
396.0998842	77	13	10	0.3623033668	0.3540942749	91.57394704	0.03503341353	8.391019547	69.01035981	20.10757569	10.8820645	0	0	0	-669.2498842	0.3540942749	355.050455162686	
393.5398842	77	13	10	0.3700137543	0.3612495343	91.52910389	0.03465117934	8.436244934	68.78296467	20.33264377	10.88439156	0	0	0	-666.6898842	0.3612495343	360.588490477753	
390.9798842	77	13	10	0.377623539	0.3682949842	91.48465147	0.0342696852	8.481078843	68.55519191	20.55925114	10.88555695	0	0	0	-664.1298842	0.3682949842	366.204680965091	
388.4198842	77	13	10	0.3851340315	0.3752324541	91.4405918	0.03388895474	8.525519241	68.32704334	20.78739089	10.88556577	0	0	0	-661.5698842	0.3752324541	371.901249671793	
385.8598842	77	13	10	0.3925464992	0.382063718	91.3969268	0.0335090092	8.569564193	68.09852148	21.01705507	10.88442345	0	0	0	-659.0098842	0.382063718	377.680436922234	
383.2998842	77	13	10	0.3998621694	0.3887904986	91.35365826	0.03312986751	8.613211871	67.86962964	21.24823461	10.88213575	0	0	0	-656.4498842	0.3887904986	383.544482359267	
380.7398842	77	13	10	0.4070822329	0.39541447	91.3107879	0.03275154642	8.656460556	67.64037178	21.4809194	10.87870882	0	0	0	-653.8898842	0.39541447	389.495638107269	
378.1798842	77	13	10	0.4142078464	0.4019372609	91.26831729	0.0323740606	8.699308648	67.41075262	21.71509827	10.87414911	0	0	0	-651.3298842	0.4019372609	395.536145118005	
375.6198842	77	13	10	0.4212401352	0.4083604577	91.22624791	0.03199742281	8.741754667	67.18077751	21.95075902	10.86846347	0	0	0	-648.7698842	0.4083604577	401.6682501947	
373.0598842	77	13	10	0.4281801963	0.4146856067	91.18458109	0.03162164396	8.783797265	66.95045247	22.18788847	10.86165906	0	0	0	-646.2098842	0.4146856067	407.894202271416	
370.4998842	77	13	10	0.4350291002	0.4209142169	91.14331805	0.03124673333	8.825435222	66.71978414	22.42647241	10.85374344	0	0	0	-643.6498842	0.4209142169	414.216231173749	
367.9398842	77	13	10	0.4417878937	0.4270477625	91.10245984	0.03087269862	8.866667457	66.48877979	22.6664957	10.84472451	0	0	0	-641.0898842	0.4270477625	420.636564066102	
365.3798842	77	13	10	0.4484576017	0.4330876848	91.06200742	0.03049954618	8.90749303	66.25744723	22.90794226	10.83461052	0	0	0	-638.5298842	0.4330876848	427.157419715718	
362.8198842	77	13	10	0.4550392296	0.4390353945	91.02196157	0.03012728109	8.947911147	66.02579484	23.15079509	10.82341007	0	0	0	-635.9698842	0.4390353945	433.780985820012	
360.2598842	77	13	10	0.4615337649	0.4448922739	90.98232293	0.02975590738	8.987921158	65.79383155	23.39503632	10.81113213	0	0	0	-633.4098842	0.4448922739	440.509442579845	
357.6998842	77	13	10	0.4679421791	0.4506596782	90.94309201	0.02938542812	9.027522567	65.56156674	23.64064726	10.797786	0	0	0	-630.8498842	0.4506596782	447.344953675439	
355.1398842	77	13	10	0.4742654294	0.4563389376	90.90426913	0.02901584562	9.066715028	65.3290103	23.88760838	10.78338132	0	0	0	-628.2898842	0.4563389376	454.289648079467	
352.5798842	77	13	10	0.4805044601	0.4619313588	90.86585449	0.02864716158	9.105498353	65.09617254	24.13589941	10.76792805	0	0	0	-625.7298842	0.4619313588	461.345638609769	
350.0198842	77	13	10	0.4866602041	0.4674382263	90.82784812	0.02827937725	9.143872507	64.86306418	24.38549932	10.7514365	0	0	0	-623.1698842	0.4674382263	468.515006359149	
347.4598842	77	13	10	0.4927335842	0.472860804	90.79024989	0.02791249361	9.181837614	64.62969633	24.6363864	10.73391727	0	0	0	-620.6098842	0.472860804	475.799798040114	
344.8998842	77	13	10	0.4987255144	0.4782003363	90.75305953	0.02754651149	9.219393954	64.39608046	24.88853828	10.71538127	0	0	0	-618.0498842	0.4782003363	483.202026284411	
342.3398842	77	13	10	0.5046369008	0.4834580494	90.7162766	0.0271814318	9.256541965	64.16222833	25.14193197	10.6958397	0	0	0	-615.4898842	0.4834580494	490.723668186278	
339.7798842	77	13	10	0.5104686426	0.4886351522	90.6799005	0.02681725561	9.293282243	63.92815201	25.39654392	10.67530407	0	0	0	-612.9298842	0.4886351522	498.366672743725	
337.2198842	77	13	10	0.5162216331	0.4937328372	90.64393048	0.02645398439	9.32961554	63.69386384	25.65235005	10.65378612	0	0	0	-610.3698842	0.4937328372	506.132940939682	
334.6598842	77	13	10	0.5218967605	0.4987522816	90.60836562	0.02609162013	9.365542763	63.45937636	25.90932578	10.63129786	0	0	0	-607.8098842	0.4987522816	514.024324801062	
332.0998842	77	13	10	0.5274949084	0.503694648	90.57320486	0.02573016548	9.401064973	63.22470235	26.16744609	10.60785156	0	0	0	-605.2498842	0.503694648	522.042647333572	
329.5398842	77	13	10	0.5330169566	0.5085610849	90.538447	0.02536962395	9.436183381	62.98985472	26.42668558	10.5834597	0	0	0	-602.6898842	0.5085610849	530.189688322387	
326.9798842	77	13	10	0.5384637815	0.5133527275	90.50409065	0.02501	9.47089935	62.75484654	26.68701847	10.55813499	0	0	0	-600.1298842	0.5133527275	538.467164086362	
324.4198842	77	13	10	0.5438362568	0.5180706984	90.47013431	0.02465129925	9.505214387	62.519691	26.94841867	10.53189033	0	0	0	-597.5698842	0.5180706984	546.876757073202	
321.8598842	77	13	10	0.5491352535	0.5227161077	90.43657633	0.02429352855	9.539130143	62.28440137	27.21085982	10.50473881	0	0	0	-595.0098842	0.5227161077	555.420094434099	
319.2998842	77	13	10	0.5543616405	0.5272900539	90.40341489	0.02393669618	9.572648409	62.04899096	27.47431535	10.47669368	0	0	0	-592.4498842	0.5272900539	564.09874785568	
316.7398842	77	13	10	0.5595162844	0.5317936239	90.37064808	0.02358081192	9.605771112	61.81347314	27.73875848	10.44776838	0	0	0	-589.8898842	0.5317936239	572.914260635433	
314.1798842	77	13	10	0.5646000504	0.5362278933	90.3382738	0.02322588723	9.638500312	61.57786127	28.00416229	10.41797644	0	0	0	-587.3298842	0.5362278933	581.868117551884	
311.6198842	77	13	10	0.5696138016	0.5405939268	90.30628987	0.0228719353	9.670838196	61.34216868	28.27049976	10.38733156	0	0	0	-584.7698842	0.5405939268	590.961722763609	
309.0598842	77	13	10	0.5745583997	0.5448927787	90.27469395	0.02251897119	9.702787074	61.10640868	28.5377438	10.35584751	0	0	0	-582.2098842	0.5448927787	600.196468774009	
306.4998842	77	13	10	0.5794347046	0.5491254922	90.24348361	0.02216701196	9.734349376	60.87059451	28.8058673	10.32353819	0	0	0	-579.6498842	0.5491254922	609.573679096193	
303.9398842	77	13	10	0.5842435743	0.5532931006	90.21265628	0.02181607669	9.765527644	60.63473931	29.07484313	10.29041757	0	0	0	-577.0898842	0.5532931006	619.094608646443	
301.3798842	77	13	10	0.5889858654	0.5573966266	90.18220928	0.02146618663	9.796324532	60.39885613	29.34464422	10.25649965	0	0	0	-574.5298842	0.5573966266	628.760498657087	
298.8198842	77	13	10	0.5936624322	0.5614370826	90.15213984	0.02111736523	9.826742794	60.16295788	29.61524358	10.22179853	0	0	0	-571.9698842	0.5614370826	638.572517601483	
296.2598842	77	13	10	0.5982741271	0.5654154708	90.12244508	0.02076963822	9.856785285	59.92705735	29.88661433	10.18632832	0	0	0	-569.4098842	0.5654154708	648.531786567878	
293.6998842	77	13	10	0.6028218001	0.5693327831	90.09312201	0.02042303367	9.886454951	59.69116714	30.1587297	10.15010316	0	0	0	-566.8498842	0.5693327831	658.639366678472	
291.1398842	77	13	10	0.6073062987	0.5731900013	90.06416759	0.02007758203	9.915754828	59.4552997	30.43156311	10.11313718	0	0	0	-564.2898842	0.5731900013	668.896283394175	
288.5798842	77	13	10	0.6117284677	0.5769880967	90.03557865	0.01973331619	9.944688032	59.21946729	30.70508817	10.07544454	0	0	0	-561.7298842	0.5769880967	679.303513876406	
286.0198842	77	13	10	0.6160891488	0.5807280304	90.00735197	0.01939027145	9.973257755	58.98368196	30.97927869	10.03703935	0	0	0	-559.1698842	0.5807280304	689.861998872897	
283.4598842	77	13	10	0.6203891805	0.5844107528	89.97948425	0.0190484856	10.00146726	58.74795556	31.25410873	9.997935716	0	0	0	-556.6098842	0.5844107528	700.572628620254	
280.8998842	77	13	10	0.6246293975	0.588037204	89.95197212	0.01870799889	10.02931988	58.51229969	31.52955261	9.958147697	0	0	0	-554.0498842	0.588037204	711.436226504452	
278.3398842	77	13	10	0.6288106309	0.5916083135	89.92481214	0.01836885406	10.05681901	58.27672576	31.80558494	9.917689299	0	0	0	-551.4898842	0.5916083135	722.453614595127	
275.7798842	77	13	10	0.6329337072	0.5951249999	89.89800083	0.0180310963	10.08396808	58.04124493	32.0821806	9.876574473	0	0	0	-548.9298842	0.5951249999	733.625566570794	
273.2198842	77	13	10	0.6369994486	0.5985881711	89.87153464	0.01769477323	10.11077058	57.8058681	32.3593148	9.8348171	0	0	0	-546.3698842	0.5985881711	744.952799467771	
270.6598842	77	13	10	0.6410086724	0.6019987241	89.84541	0.0173599349	10.13723007	57.57060594	32.63696308	9.792430981	0	0	0	-543.8098842	0.6019987241	756.436015618347	
268.0998842	77	13	10	0.6449621906	0.6053575448	89.81962326	0.01702663372	10.1633501	57.33546886	32.91510131	9.749429834	0	0	0	-541.2498842	0.6053575448	768.075896251212	
265.5398842	77	13	10	0.6488608097	0.6086655079	89.79417078	0.01669492441	10.1891343	57.10046703	33.19370569	9.705827282	0	0	0	-538.6898842	0.6086655079	779.873069883938	
262.9798842	77	13	10	0.6527053304	0.611923477	89.76904884	0.01636486399	10.21458629	56.86561035	33.4727528	9.661636848	0	0	0	-536.1298842	0.611923477	791.828163773166	
260.4198842	77	13	10	0.6564965473	0.6151323041	89.74425375	0.01603651163	10.23970974	56.63090848	33.75221957	9.616871949	0	0	0	-533.5698842	0.6151323041	803.94178097651	
257.8598842	77	13	10	0.6602352482	0.6182928299	89.71978174	0.01570992868	10.26450833	56.39637082	34.03208329	9.57154589	0	0	0	-531.0098842	0.6182928299	816.214470361476	
255.2998842	77	13	10	0.6639222143	0.6214058836	89.69562908	0.01538517848	10.28898574	56.16200651	34.31232163	9.525671858	0	0	0	-528.4498842	0.6214058836	828.646804703799	
252.7398842	77	13	10	0.6675582199	0.6244722826	89.67179198	0.01506232634	10.31314569	55.92782448	34.5929126	9.47926292	0	0	0	-525.8898842	0.6244722826	841.239348624894	
250.1798842	77	13	10	0.6711440315	0.6274928326	89.64826668	0.01474143942	10.33699188	55.69383336	34.87383462	9.432332018	0	0	0	-523.3298842	0.6274928326	853.99263872485	
247.6198842	77	13	10	0.6746804083	0.6304683275	89.62504939	0.01442258662	10.36052803	55.4600416	35.15506643	9.384891965	0	0	0	-520.7698842	0.6304683275	866.907229963504	
245.0598842	77	13	10	0.6781681012	0.6333995492	89.60213633	0.01410583847	10.38375783	55.22645738	35.43658717	9.336955445	0	0	0	-518.2098842	0.6333995492	879.983657843848	
242.4998842	77	13	10	0.6816078534	0.6362872678	89.57952374	0.01379126701	10.40668499	54.99308867	35.71837632	9.288535008	0	0	0	-515.6498842	0.6362872678	893.222461797275	
239.9398842	77	13	10	0.6850003992	0.6391322413	89.55720786	0.01347894564	10.4293132	54.75994323	36.0004137	9.239643073	0	0	0	-513.0898842	0.6391322413	906.62420393881	
237.3798842	77	13	10	0.6883464645	0.6419352157	89.53518492	0.01316894905	10.45164613	54.52702859	36.28267949	9.19029192	0	0	0	-510.5298842	0.6419352157	920.189431434218	
234.8198842	77	13	10	0.6916467662	0.644696925	89.5134512	0.01286135298	10.47368745	54.29435211	36.56515419	9.140493698	0	0	0	-507.9698842	0.644696925	933.918766504361	
232.2598842	77	13	10	0.6949020122	0.6474180908	89.49200298	0.01255623418	10.49544079	54.06192094	36.84781864	9.090260419	0	0	0	-505.4098842	0.6474180908	947.812828597924	
229.6998842	77	13	10	0.6981129011	0.6500994228	89.47083656	0.0122536702	10.51690977	53.82974206	37.13065398	9.039603962	0	0	0	-502.8498842	0.6500994228	961.872229395368	
227.1398842	77	13	10	0.701280122	0.6527416185	89.44994829	0.01195373923	10.53809797	53.59782228	37.41364164	8.988536073	0	0	0	-500.2898842	0.6527416185	976.107854230607	
224.5798842	77	13	10	0.7044042873	0.65534531	89.42933516	0.01165651909	10.55900832	53.36617262	37.69675754	8.937069837	0	0	0	-497.7298842	0.65534531	990.499526035293	
222.0198842	77	13	10	0.7074862023	0.657911278	89.40899227	0.01136209061	10.57964564	53.13479087	37.97999533	8.885213796	0	0	0	-495.1698842	0.657911278	1005.0487456983	
219.4598842	77	13	10	0.7105264606	0.660440131	89.38891667	0.01107053214	10.6000128	52.90368765	38.26333162	8.832980732	0	0	0	-492.6098842	0.660440131	1019.77574049615	
216.8998842	77	13	10	0.7135257137	0.6629325193	89.36910482	0.01078192293	10.62011326	52.67286913	38.54674903	8.78038184	0	0	0	-490.0498842	0.6629325193	1034.67141444208	
214.3398842	77	13	10	0.7164846025	0.6653890806	89.3495532	0.01049634203	10.63995045	52.44234137	38.83023043	8.727428198	0	0	0	-487.4898842	0.6653890806	1049.73689237292	
211.7798842	77	13	10	0.7194037567	0.66781044	89.33025836	0.01021386816	10.65952778	52.21211045	39.11375875	8.674130794	0	0	0	-484.9298842	0.66781044	1064.9735950666	
209.2198842	77	13	10	0.7222837938	0.6701972092	89.31121688	0.009934579492	10.67884854	51.98218248	39.39731698	8.62050054	0	0	0	-482.3698842	0.6701972092	1078.71009600038	
208.5798842	77	13	10	0.7229987542	0.6707896746	89.30649292	0.009865240316	10.68364184	51.92475259	39.46820217	8.607045234	0	0	0	-481.7298842	0.6707896746	1085.3596643938	
208.2598842	77	13	10	0.7233541742	0.6710838178	89.30414009	0.00983067578	10.68602924	51.89604016	39.5036533	8.600306547	0	0	0	-481.4098842	0.6710838178	1088.03619653228	
208.0998842	77	13	10	0.7235318133	0.6712308629	89.30296466	0.009813408836	10.68722193	51.8816864	39.52137777	8.59693583	0	0	0	-481.2498842	0.6712308629	1089.23696212424	
208.0598842	77	13	10	0.7235761752	0.6712675763	89.302671	0.009809094469	10.68751991	51.87809809	39.525809	8.596092911	0	0	0	-481.2098842	0.6712675763	985.124454653764	
208.0398842	77	13	10	0.7243428765	0.6715923637	89.2983509	0.009770930722	10.69187817	51.88276227	39.51695878	8.600278951	0	0	0	-481.1898842	0.6715923637	170.623775405498	
208.0298842	77	13	10	0.7244604269	0.6716454308	89.29768123	0.009764721729	10.69255405	51.88278834	39.516485	8.600726664	0	0	0	-481.1798842	0.6716454308	188.540838774905	
208.0098842	77	13	10	0.7246953267	0.6717513962	89.29634219	0.009752319645	10.6939055	51.88283836	39.5155404	8.601621237	0	0	0	-481.1598842	0.6717513962	188.691017009848	
207.9698842	77	13	10	0.7251653704	0.6719634951	89.29366338	0.009727551967	10.69660907	51.88294023	39.51364833	8.603411444	0	0	0	-481.1198842	0.6719634951	188.54039996054	
207.8898842	77	13	10	0.7261059236	0.6723880366	89.28830399	0.009678177888	10.70201784	51.88314539	39.50986106	8.606993546	0	0	0	-481.0398842	0.6723880366	188.337008853821	
207.7298842	77	13	10	0.727988898	0.6732384964	89.27757808	0.009580072249	10.71284185	51.88356146	39.50227403	8.614164515	0	0	0	-480.8798842	0.6732384964	187.931122681339	
207.4098842	77	13	10	0.7317623388	0.6749449355	89.25609776	0.009386409768	10.73451583	51.88441658	39.48704983	8.628533588	0	0	0	-480.5598842	0.6749449355	187.122906664271	
206.7698842	77	13	10	0.7393393908	0.6783800063	89.21302278	0.009009113405	10.77796811	51.88621926	39.45639982	8.657380915	0	0	0	-479.9198842	0.6783800063	185.636213085212	
205.4898842	77	13	10	0.7545904145	0.6853264621	89.12641294	0.008293326226	10.86529374	51.89019785	39.39428466	8.715517494	0	0	0	-478.6398842	0.6853264621	182.747539776966	
202.9298842	77	13	10	0.7855738583	0.6995779034	88.9513328	0.00700690368	11.0416603	51.89967781	39.26672155	8.833600642	0	0	0	-476.0798842	0.6995779034	176.725346363548	
200.3698842	77	13	10	0.8172107696	0.7143141854	88.7737297	0.005895923309	11.22037438	51.91124595	39.13457343	8.954180624	0	0	0	-473.5198842	0.7143141854	170.890430438666	
197.8098842	77	13	10	0.8495348664	0.7295556427	88.59354911	0.00494028235	11.40151061	51.92497428	38.99766361	9.077362112	0	0	0	-470.9598842	0.7295556427	165.202923640278	
195.2498842	77	13	10	0.8825826912	0.7453242931	88.41073232	0.004121640841	11.58514604	51.9409379	38.85580692	9.203255176	0	0	0	-468.3998842	0.7453242931	159.656001550783	
192.6898842	77	13	10	0.9163927014	0.7616434761	88.22521643	0.003423333569	11.77136024	51.95921519	38.70880921	9.331975607	0	0	0	-465.8398842	0.7616434761	154.24603087961	
190.1298842	77	13	10	0.951005406	0.7785379383	88.03693436	0.002830279344	11.96023536	51.97988794	38.55646678	9.463645273	0	0	0	-463.2798842	0.7785379383	148.969684278001	
187.5698842	77	13	10	0.9864635056	0.7960339209	87.84581491	0.002328888356	12.1518562	52.00304163	38.39856588	9.598392488	0	0	0	-460.7198842	0.7960339209	143.768051552603	
186.9298842	77	13	10	0.9954667808	0.800505819	87.79758297	0.00221640485	12.20020062	52.00922807	38.35819609	9.632575838	0	0	0	-460.0798842	0.800505819	142.500674011265	
186.6098842	77	13	10	0.9999887979	0.8027563126	87.77339836	0.002161967669	12.22443967	52.01238198	38.33787454	9.649743481	0	0	0	-459.7598842	0.8027563126	3207.27370883234	
186.5898842	77	13	10	1	0.802762532	87.77335024	0.002160698905	12.22448906							-459.7398842	0.802762532	3224.21485918355	
