T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
589.3432504	91	1	8	0.07683710565	0.08306152099	95.37179808	0.006190197032	4.622011725	90.60396034	1.090031387	8.306008272	0	0	0	-862.4932504	0.08306152099	65.2708721626444	
586.7832504	91	1	8	0.1124324899	0.1212737173	95.28542607	0.006229046472	4.708344885	90.40854843	1.137157504	8.454294066	0	0	0	-859.9332504	0.1212737173	68.828912438121	
584.2232504	91	1	8	0.1463811614	0.1575494787	95.19985559	0.006269466808	4.793874948	90.21455523	1.185847204	8.599597562	0	0	0	-857.3732504	0.1575494787	72.4168224208476	
581.6632504	91	1	8	0.1788318564	0.1920631873	95.11505616	0.006311734422	4.878632102	90.02175137	1.236226477	8.74202215	0	0	0	-854.8132504	0.1920631873	76.0307731844134	
579.1032504	91	1	8	0.2099146478	0.2249674339	95.03100173	0.006356130264	4.962642139	89.82991301	1.288429773	8.881657212	0	0	0	-852.2532504	0.2249674339	79.6695689930976	
576.5432504	91	1	8	0.2397437114	0.2563962671	94.94767028	0.006402943267	5.045926777	89.63881993	1.342601009	9.018579057	0	0	0	-849.6932504	0.2563962671	83.3325670427113	
573.9832504	91	1	8	0.2684196094	0.2864678738	94.86504362	0.006452473614	5.128503904	89.44825369	1.398894652	9.152851655	0	0	0	-847.1332504	0.2864678738	87.0196903485794	
571.4232504	91	1	8	0.2960311747	0.3152867942	94.78310721	0.006505035989	5.210387756	89.25799591	1.457476879	9.284527214	0	0	0	-844.5732504	0.3152867942	90.7314617296627	
568.8632504	91	1	8	0.3226570751	0.3429457607	94.70184999	0.006560962887	5.291589045	89.06782655	1.518526853	9.413646594	0	0	0	-842.0132504	0.3429457607	94.4690498825849	
566.3032504	91	1	8	0.3483671153	0.3695272313	94.62126436	0.006620608037	5.372115033	88.87752231	1.582238096	9.540239594	0	0	0	-839.4532504	0.3695272313	98.2343248980693	
563.7432504	91	1	8	0.3732233267	0.3951046749	94.54134609	0.00668435001	5.451969559	88.68685491	1.648819985	9.664325106	0	0	0	-836.8932504	0.3951046749	102.029927842895	
561.1832504	91	1	8	0.3972808806	0.4197436508	94.46209438	0.006752596038	5.531153024	88.49558947	1.718499376	9.785911153	0	0	0	-834.3332504	0.4197436508	105.85935490299	
558.6232504	91	1	8	0.4205888557	0.4435027197	94.38351188	0.006825786126	5.609662333	88.30348283	1.791522353	9.904994815	0	0	0	-831.7732504	0.4435027197	109.727058373425	
556.0632504	91	1	8	0.443190884	0.4664342131	94.30560481	0.006904397477	5.687490797	88.11028183	1.868156114	10.02156205	0	0	0	-829.2132504	0.4664342131	113.638570644308	
553.5032504	91	1	8	0.4651256947	0.4885848842	94.22838306	0.006988949281	5.764627994	87.91572159	1.948690987	10.13558742	0	0	0	-826.6532504	0.4885848842	117.600650639712	
550.9432504	91	1	8	0.486427571	0.5099964596	94.15186039	0.007080007911	5.841059599	87.71952372	2.033442566	10.24703372	0	0	0	-824.0932504	0.5099964596	121.621455725287	
548.3832504	91	1	8	0.5071267346	0.5307061074	94.07605464	0.007178192545	5.916767167	87.52139455	2.122753957	10.3558515	0	0	0	-821.5332504	0.5307061074	125.710750613274	
545.8232504	91	1	8	0.5272496666	0.5507468326	94.00098793	0.007284181214	5.99172789	87.32102336	2.216998086	10.46197855	0	0	0	-818.9732504	0.5507468326	129.880151065685	
543.2632504	91	1	8	0.5468193761	0.5701478134	93.92668697	0.007398717305	6.065914317	87.11808062	2.316580044	10.56533934	0	0	0	-816.4132504	0.5701478134	134.143413269442	
540.7032504	91	1	8	0.5658556231	0.5889346847	93.85318334	0.007522616439	6.139294044	86.91221632	2.421939382	10.6658443	0	0	0	-813.8532504	0.5889346847	138.516772493352	
538.1432504	91	1	8	0.5843751039	0.6071297802	93.78051383	0.007656773688	6.211829392	86.70305849	2.533552272	10.76338924	0	0	0	-811.2932504	0.6071297802	143.019339778347	
535.5832504	91	1	8	0.6023916054	0.624752338	93.70872077	0.007802170977	6.283477062	86.49021192	2.651933388	10.85785469	0	0	0	-808.7332504	0.624752338	147.673566283715	
533.0232504	91	1	8	0.6199161358	0.6418186791	93.63785232	0.007959884492	6.354187798	86.27325729	2.777637344	10.94910537	0	0	0	-806.1732504	0.6418186791	152.505781582504	
530.4632504	91	1	8	0.636957038	0.6583423646	93.56796284	0.008131091795	6.42390607	86.05175085	2.911259451	11.0369897	0	0	0	-803.6132504	0.6583423646	157.546809279866	
527.9032504	91	1	8	0.653520095	0.6743343418	93.49911312	0.008317078246	6.492569801	85.82522482	3.053435504	11.12133968	0	0	0	-801.0532504	0.6743343418	162.832671454783	
525.3432504	91	1	8	0.6696086349	0.6898030852	93.43137058	0.008519242202	6.560110178	85.5931888	3.204840259	11.20197094	0	0	0	-798.4932504	0.6898030852	168.405383635242	
522.7832504	91	1	8	0.6852236467	0.704754744	93.36480932	0.008739098286	6.626451578	85.35513248	3.366184164	11.27868335	0	0	0	-795.9332504	0.704754744	174.313836110093	
520.2232504	91	1	8	0.7003639173	0.719193305	93.29951005	0.008978277876	6.69151167	85.11052994	3.538207886	11.35126218	0	0	0	-793.3732504	0.719193305	180.607763596677	
517.6632504	91	1	8	0.7150272299	0.7331218065	93.2355568	0.009238445112	6.755204751	84.85886343	3.721649474	11.4194871	0	0	0	-790.8132504	0.7331218065	187.366711132995	
515.1032504	91	1	8	0.7292065499	0.7465385455	93.17304764	0.009521601582	6.817430757	84.599564	3.917328389	11.48310761	0	0	0	-788.2532504	0.7465385455	194.665086234386	
512.5432504	91	1	8	0.7428962624	0.7594432998	93.11207721	0.00982961554	6.87809317	84.33212137	4.125991738	11.54188689	0	0	0	-785.6932504	0.7594432998	202.577221502419	
509.9832504	91	1	8	0.756088611	0.7718337621	93.05274602	0.01016449608	6.937089484	84.05603366	4.348385198	11.59558114	0	0	0	-783.1332504	0.7718337621	211.207499982249	
507.4232504	91	1	8	0.768775099	0.7837069119	92.99515594	0.01052829074	6.994315771	83.7708393	4.585208464	11.64395223	0	0	0	-780.5732504	0.7837069119	220.66680842611	
504.8632504	91	1	8	0.7809470056	0.7950594883	92.9394079	0.01092304651	7.049669054	83.47613548	4.837089126	11.68677539	0	0	0	-778.0132504	0.7950594883	231.079145522713	
502.3032504	91	1	8	0.7925959775	0.8058885227	92.88559909	0.01135076226	7.103050149	83.1715981	5.104554131	11.72384776	0	0	0	-775.4532504	0.8058885227	242.581715101984	
499.7432504	91	1	8	0.8037146751	0.8161919117	92.83381981	0.01181333399	7.154366852	82.85700202	5.388000353	11.75499763	0	0	0	-772.8932504	0.8161919117	255.324519240873	
497.1832504	91	1	8	0.8142974437	0.8259690032	92.78415016	0.01231249511	7.20353734	82.53223993	5.687666398	11.78009368	0	0	0	-770.3332504	0.8259690032	269.469352757071	
494.6232504	91	1	8	0.8243409655	0.8352211568	92.7366567	0.01284975555	7.250493548	82.19733832	6.003608142	11.79905354	0	0	0	-767.7732504	0.8352211568	285.188142130166	
492.0632504	91	1	8	0.8338448416	0.8439522354	92.69138939	0.01342634387	7.295184265	81.85246844	6.335680632	11.81185093	0	0	0	-765.2132504	0.8439522354	302.660639971204	
489.5032504	91	1	8	0.8428120534	0.8521689823	92.64837918	0.01404315748	7.337577667	81.49795083	6.683528703	11.81852047	0	0	0	-762.6532504	0.8521689823	322.071542870549	
486.9432504	91	1	8	0.8512492558	0.859881247	92.60763625	0.01470072542	7.377663026	81.13425234	7.046587948	11.81915971	0	0	0	-760.0932504	0.859881247	343.607152952385	
484.3832504	91	1	8	0.8591668739	0.8671020357	92.56914939	0.01539918727	7.415451425	80.76197542	7.424096624	11.81392796	0	0	0	-757.5332504	0.8671020357	367.451834244144	
481.8232504	91	1	8	0.8665789915	0.8738473794	92.53288631	0.01613829011	7.450975396	80.38184019	7.815117819	11.80304199	0	0	0	-754.9732504	0.8738473794	393.784448834128	
479.2632504	91	1	8	0.8735030463	0.8801360364	92.49879507	0.0169174035	7.484287529	79.99466103	8.218570046	11.78676892	0	0	0	-752.4132504	0.8801360364	422.775026449836	
476.7032504	91	1	8	0.8799593633	0.8859890595	92.46680625	0.01773555035	7.5154582	79.60131946	8.633263523	11.76541702	0	0	0	-749.8532504	0.8859890595	454.58194900913	
474.1432504	91	1	8	0.885970578	0.8914292715	92.43683589	0.01859145027	7.54457266	79.20273577	9.057939001	11.73932523	0	0	0	-747.2932504	0.8914292715	489.349646886579	
471.5832504	91	1	8	0.891561	0.8964807003	92.40878867	0.01948357094	7.571727758	78.79984158	9.491306037	11.70885238	0	0	0	-744.7332504	0.8964807003	527.207057460966	
469.0232504	91	1	8	0.8967559729	0.901168015	92.38256124	0.02041018295	7.597028575	78.39355512	9.93207812	11.67436676	0	0	0	-742.1732504	0.901168015	568.266774192368	
466.4632504	91	1	8	0.9015812713	0.9055160043	92.35804539	0.02136941409	7.620585196	77.98476045	10.37900278	11.63623677	0	0	0	-739.6132504	0.9055160043	612.624773262411	
463.9032504	91	1	8	0.9060625692	0.9095491218	92.3351309	0.02235929983	7.642509798	77.5742913	10.83088566	11.59482304	0	0	0	-737.0532504	0.9095491218	660.360761258442	
461.3432504	91	1	8	0.9102249961	0.913291113	92.313708	0.02337782792	7.662914171	77.16291955	11.28660825	11.5504722	0	0	0	-734.4932504	0.913291113	711.53895402961	
458.7832504	91	1	8	0.9140927891	0.9167647287	92.29366932	0.02442297578	7.681907708	76.75134816	11.74513957	11.50351227	0	0	0	-731.9332504	0.9167647287	766.20912061173	
456.2232504	91	1	8	0.9176890376	0.9199915216	92.27491139	0.02549274052	7.699595869	76.34020774	12.20554266	11.4542496	0	0	0	-729.3732504	0.9199915216	824.407888988757	
453.6632504	91	1	8	0.9210355129	0.9229917165	92.25733576	0.02658516188	7.716079082	75.93005639	12.6669765	11.40296711	0	0	0	-726.8132504	0.9229917165	886.160069203729	
451.1032504	91	1	8	0.9241525688	0.9257841439	92.24084963	0.02769833874	7.731452032	75.52138162	13.12869473	11.34992364	0	0	0	-724.2532504	0.9257841439	951.480092398907	
448.5432504	91	1	8	0.9270591019	0.9283862229	92.2253663	0.0288304402	7.745803255	75.11460416	13.59004171	11.29535413	0	0	0	-721.6932504	0.9283862229	1020.37343829587	
445.9832504	91	1	8	0.9297725568	0.9308139829	92.21080529	0.02997971215	7.759214994	74.71008266	14.05044699	11.23947035	0	0	0	-719.1332504	0.9308139829	1092.83786324148	
443.4232504	91	1	8	0.9323089643	0.9330821131	92.19709228	0.03114448035	7.771763235	74.30811908	14.50941876	11.18246216	0	0	0	-716.5732504	0.9330821131	1169.04024387082	
440.8632504	91	1	8	0.9346824271	0.935203451	92.18416145	0.03232323489	7.783515319	73.90895489	14.966551	11.12449411	0	0	0	-714.0132504	0.935203451	1248.57361553027	
438.3032504	91	1	8	0.9369075623	0.937191438	92.17194494	0.03351428502	7.794540775	73.51281522	15.42145784	11.06572694	0	0	0	-711.4532504	0.937191438	1331.50648318834	
435.7432504	91	1	8	0.9389959446	0.9390565487	92.16038833	0.0347162831	7.804895384	73.11985451	15.87385699	11.0062885	0	0	0	-708.8932504	0.9390565487	1418.11837676826	
433.1832504	91	1	8	0.9409586904	0.9408088811	92.14943944	0.03592786148	7.814632697	72.73020256	16.32350094	10.94629649	0	0	0	-706.3332504	0.9408088811	1508.21364471791	
430.6232504	91	1	8	0.9428059059	0.9424576005	92.13905073	0.03714772	7.823801548	72.34395854	16.77018687	10.88585459	0	0	0	-703.7732504	0.9424576005	1601.76556520719	
428.0632504	91	1	8	0.9445467741	0.9440110212	92.12917894	0.03837462147	7.832446434	71.9611951	17.21375098	10.82505392	0	0	0	-701.2132504	0.9440110212	1698.74599540502	
425.5032504	91	1	8	0.9461896367	0.9454766858	92.11978473	0.03960738696	7.84060788	71.58196213	17.65406347	10.7639744	0	0	0	-698.6532504	0.9454766858	1799.126145492	
422.9432504	91	1	8	0.9477420724	0.9468614372	92.11083232	0.04084489129	7.848322788	71.20629006	18.09102392	10.70268602	0	0	0	-696.0932504	0.9468614372	1902.87653256088	
420.3832504	91	1	8	0.9492109689	0.9481714874	92.10228917	0.04208605857	7.855624771	70.83419275	18.52455731	10.64124994	0	0	0	-693.5332504	0.9481714874	2009.96797207164	
417.8232504	91	1	8	0.9506025894	0.9494124778	92.09412569	0.04332985807	7.862544456	70.46567007	18.95461039	10.57971954	0	0	0	-690.9732504	0.9494124778	2120.37143531147	
415.2632504	91	1	8	0.9519226328	0.9505895369	92.08631494	0.04457530032	7.869109763	70.10071011	19.38114858	10.51814131	0	0	0	-688.4132504	0.9505895369	2234.05869328203	
412.7032504	91	1	8	0.9531762893	0.9517073299	92.0788324	0.04582143352	7.875346164	69.73929111	19.80415321	10.45655568	0	0	0	-685.8532504	0.9517073299	2351.00242560462	
410.1432504	91	1	8	0.95436829	0.9527701058	92.07165574	0.04706734018	7.881276919	69.38138311	20.22361916	10.39499773	0	0	0	-683.2932504	0.9527701058	2471.17657626415	
407.5832504	91	1	8	0.9555029519	0.9537817378	92.06476458	0.04831213416	7.886923285	69.02694944	20.63955273	10.33349783	0	0	0	-680.7332504	0.9537817378	2594.55632109136	
405.0232504	91	1	8	0.9565842189	0.9547457614	92.05814033	0.04955495786	7.892304709	68.67594789	21.05196989	10.27208222	0	0	0	-678.1732504	0.9547457614	2721.11833161622	
402.4632504	91	1	8	0.9576156973	0.955665407	92.05176602	0.05079497975	7.897439003	68.3283318	21.46089472	10.21077348	0	0	0	-675.6132504	0.955665407	2850.84144428101	
399.9032504	91	1	8	0.9586006896	0.9565436301	92.04562611	0.05203139211	7.902342499	67.98405097	21.866358	10.14959103	0	0	0	-673.0532504	0.9565436301	2983.70627173119	
397.3432504	91	1	8	0.9595422228	0.9573831379	92.0397064	0.05326340899	7.907030188	67.64305242	22.26839615	10.08855143	0	0	0	-670.4932504	0.9573831379	3119.6948326137	
394.7832504	91	1	8	0.9604430757	0.9581864137	92.03399389	0.0544902644	7.911515847	67.30528106	22.66705014	10.0276688	0	0	0	-667.9332504	0.9581864137	3258.79216678714	
392.2232504	91	1	8	0.9613058015	0.9589557375	92.02847663	0.05571121067	7.915812156	66.97068025	23.06236468	9.966955074	0	0	0	-665.3732504	0.9589557375	3400.98527214947	
389.6632504	91	1	8	0.9621327498	0.9596932061	92.02314369	0.05692551697	7.919930793	66.63919225	23.45438746	9.906420287	0	0	0	-662.8132504	0.9596932061	3546.26287903791	
387.1032504	91	1	8	0.9629260851	0.9604007498	92.017985	0.05813246803	7.923882534	66.31075867	23.84316853	9.846072798	0	0	0	-660.2532504	0.9604007498	3694.61699555626	
384.5432504	91	1	8	0.9636878039	0.9610801479	92.01299131	0.05933136296	7.927677326	65.98532074	24.22875976	9.785919497	0	0	0	-657.6932504	0.9610801479	3846.04189461185	
381.9832504	91	1	8	0.9644197501	0.9617330426	92.00815411	0.0605215142	7.931324372	65.66281967	24.61121434	9.725965986	0	0	0	-655.1332504	0.9617330426	4000.53404185103	
379.4232504	91	1	8	0.9651236286	0.9623609515	92.00346557	0.06170224665	7.934832188	65.34319683	24.99058643	9.666216738	0	0	0	-652.5732504	0.9623609515	4158.09282846415	
376.8632504	91	1	8	0.9658010179	0.9629652786	91.99891843	0.06287289681	7.938208668	65.02639398	25.36693078	9.606675236	0	0	0	-650.0132504	0.9629652786	4318.72069753318	
374.3032504	91	1	8	0.966453381	0.9635473244	91.99450605	0.06403281209	7.94146114	64.71235342	25.74030248	9.547344099	0	0	0	-647.4532504	0.9635473244	4482.4229483753	
371.7432504	91	1	8	0.9670820754	0.9641082949	91.99022224	0.0651813502	7.944596408	64.40101812	26.11075669	9.488225188	0	0	0	-644.8932504	0.9641082949	4649.2068599015	
369.1832504	91	1	8	0.9676883624	0.96464931	91.98606132	0.06631787857	7.947620805	64.09233186	26.47834844	9.429319704	0	0	0	-642.3332504	0.96464931	4819.08262333374	
366.6232504	91	1	8	0.9682734149	0.9651714106	91.982018	0.06744177391	7.950540226	63.78623928	26.84313244	9.370628274	0	0	0	-639.7732504	0.9651714106	4992.06512334496	
364.0632504	91	1	8	0.9688383251	0.9656755651	91.97808741	0.06855242179	7.953360167	63.48268599	27.20516298	9.312151023	0	0	0	-637.2132504	0.9656755651	5168.17056199505	
361.5032504	91	1	8	0.9693841112	0.9661626759	91.97426503	0.06964921628	7.956085757	63.1816186	27.56449376	9.253887644	0	0	0	-634.6532504	0.9661626759	5347.41809435481	
358.9432504	91	1	8	0.9699117232	0.9666335844	91.97054665	0.07073155972	7.95872179	62.88298476	27.92117778	9.195837452	0	0	0	-632.0932504	0.9666335844	5529.83179146422	
356.3832504	91	1	8	0.9704220483	0.967089076	91.96692839	0.07179886241	7.961272747	62.58673323	28.27526733	9.137999441	0	0	0	-629.5332504	0.967089076	5715.43657559347	
353.8232504	91	1	8	0.9709159163	0.9675298849	91.96340663	0.07285054246	7.963742826	62.29281383	28.62681384	9.08037233	0	0	0	-626.9732504	0.9675298849	5904.26225255005	
351.2632504	91	1	8	0.9713941039	0.9679566976	91.95997802	0.07388602565	7.966135959	62.00117756	28.97586785	9.022954597	0	0	0	-624.4132504	0.9679566976	6096.3427268686	
348.7032504	91	1	8	0.9718573388	0.968370157	91.95663942	0.0749047453	7.968455837	61.71177648	29.32247899	8.965744524	0	0	0	-621.8532504	0.968370157	6291.71152282921	
346.1432504	91	1	8	0.9723063033	0.9687708659	91.95338793	0.0759061422	7.970705927	61.42456385	29.66669593	8.908740224	0	0	0	-619.2932504	0.9687708659	6490.40791213773	
343.5832504	91	1	8	0.9727416381	0.9691593896	91.95022085	0.07688966459	7.972889485	61.139494	30.00856633	8.851939669	0	0	0	-616.7332504	0.9691593896	6692.47656455956	
341.0232504	91	1	8	0.9731639451	0.9695362589	91.94713566	0.07785476815	7.975009577	60.85652242	30.34813687	8.795340717	0	0	0	-614.1732504	0.9695362589	6897.96395531943	
338.4632504	91	1	8	0.9735737905	0.9699019727	91.94412999	0.07880091604	7.977069089	60.57560569	30.68545318	8.738941137	0	0	0	-611.6132504	0.9699019727	7106.91803030772	
335.9032504	91	1	8	0.973971707	0.9702570005	91.94120168	0.0797275789	7.979070744	60.2967015	31.02055988	8.682738624	0	0	0	-609.0532504	0.9702570005	7319.39203177372	
333.3432504	91	1	8	0.9743581967	0.9706017842	91.93834866	0.080634235	7.98101711	60.01976863	31.35350056	8.626730816	0	0	0	-606.4932504	0.9706017842	7535.44359072526	
330.7832504	91	1	8	0.9747337331	0.9709367403	91.93556902	0.0815203703	7.982910609	59.74476692	31.68431776	8.570915318	0	0	0	-603.9332504	0.9709367403	7755.13281818728	
328.2232504	91	1	8	0.9750987628	0.9712622616	91.93286099	0.08238547859	7.984753536	59.47165728	32.01305302	8.515289707	0	0	0	-601.3732504	0.9712622616	7978.52531541226	
325.6632504	91	1	8	0.9754537079	0.9715787188	91.93022288	0.08322906161	7.986548056	59.20040163	32.33974682	8.459851548	0	0	0	-598.8132504	0.9715787188	8205.68893727848	
323.1032504	91	1	8	0.9757989672	0.9718864622	91.92765315	0.08405062852	7.988296222	58.93096296	32.66443863	8.404598414	0	0	0	-596.2532504	0.9718864622	8436.69292896656	
320.5432504	91	1	8	0.9761349181	0.9721858231	91.92515032	0.0848496991	7.989999979	58.66330517	32.98716697	8.349527859	0	0	0	-593.6932504	0.9721858231	8671.61736953281	
317.9832504	91	1	8	0.9764619179	0.9724771146	91.92271303	0.08562579933	7.991661171	58.39739321	33.3079693	8.294637485	0	0	0	-591.1332504	0.9724771146	8910.53953922883	
315.4232504	91	1	8	0.9767803052	0.9727606337	91.92033999	0.08637846473	7.993281547	58.13319296	33.62688213	8.239924905	0	0	0	-588.5732504	0.9727606337	9153.5415064065	
312.8632504	91	1	8	0.977090401	0.9730366615	91.91802999	0.08710723984	7.994862767	57.87067125	33.94394098	8.185387768	0	0	0	-586.0132504	0.9730366615	9400.714829971	
310.3032504	91	1	8	0.9773925098	0.9733054647	91.91578191	0.08781167843	7.996406411	57.6097958	34.25918044	8.131023758	0	0	0	-583.4532504	0.9733054647	9652.15221868804	
307.7432504	91	1	8	0.9776869211	0.9735672963	91.91359468	0.08849134379	7.99791398	57.35053526	34.57263413	8.076830604	0	0	0	-580.8932504	0.9735672963	9907.94425307806	
305.1832504	91	1	8	0.9779739097	0.973822397	91.91146729	0.08914580902	7.999386904	57.09285914	34.88433478	8.022806084	0	0	0	-578.3332504	0.973822397	10168.1956683083	
302.6232504	91	1	8	0.9782537371	0.974070995	91.9093988	0.08977465733	8.000826541	56.8367378	35.19431417	7.968948028	0	0	0	-575.7732504	0.974070995	10433.0108907171	
300.0632504	91	1	8	0.9785266522	0.9743133079	91.90738833	0.09037748233	8.00223419	56.58214246	35.50260322	7.915254321	0	0	0	-573.2132504	0.9743133079	10702.4951171081	
297.5032504	91	1	8	0.9787928918	0.9745495425	91.90543503	0.09095388834	8.003611085	56.32904514	35.80923195	7.861722909	0	0	0	-570.6532504	0.9745495425	10976.7657397935	
294.9432504	91	1	8	0.9790526818	0.9747798959	91.9035381	0.09150349077	8.004958406	56.07741867	36.11422953	7.808351801	0	0	0	-568.0932504	0.9747798959	11255.9398863812	
292.3832504	91	1	8	0.9793062376	0.9750045559	91.9016968	0.09202591641	8.006277279	55.82723668	36.41762425	7.75513907	0	0	0	-565.5332504	0.9750045559	11540.137239481	
289.8232504	91	1	8	0.9795537647	0.9752237018	91.89991042	0.09252080381	8.007568779	55.57847354	36.7194436	7.702082858	0	0	0	-562.9732504	0.9752237018	11829.4842765556	
287.2632504	91	1	8	0.9797954593	0.9754375046	91.89817826	0.09298780364	8.008833935	55.33110439	37.01971424	7.649181375	0	0	0	-560.4132504	0.9754375046	12124.1141516069	
284.7032504	91	1	8	0.9800315089	0.9756461277	91.89649969	0.09342657903	8.010073727	55.08510509	37.31846201	7.596432904	0	0	0	-557.8532504	0.9756461277	12424.1635614855	
282.1432504	91	1	8	0.9802620927	0.9758497272	91.8948741	0.09383680601	8.011289097	54.84045222	37.61571198	7.543835801	0	0	0	-555.2932504	0.9758497272	12729.7692428095	
279.5832504	91	1	8	0.9804873824	0.9760484526	91.89330088	0.09421817383	8.012480944	54.59712308	37.91148842	7.491388494	0	0	0	-552.7332504	0.9760484526	13041.0801599703	
277.0232504	91	1	8	0.980707542	0.9762424467	91.89177949	0.09457038537	8.013650129	54.35509564	38.20581487	7.43908949	0	0	0	-550.1732504	0.9762424467	13358.2403193294	
274.4632504	91	1	8	0.9809227288	0.9764318467	91.89030936	0.09489315756	8.014797478	54.11434854	38.49871409	7.38693737	0	0	0	-547.6132504	0.9764318467	13681.4002527656	
271.9032504	91	1	8	0.9811330937	0.9766167838	91.88889	0.09518622176	8.015923782	53.87486109	38.79020811	7.334930793	0	0	0	-545.0532504	0.9766167838	14010.7304389334	
269.3432504	91	1	8	0.9813387811	0.9767973838	91.88752088	0.09544932418	8.017029799	53.63661325	39.08031825	7.283068496	0	0	0	-542.4932504	0.9767973838	14346.3893445487	
266.7832504	91	1	8	0.9815399298	0.9769737676	91.88620152	0.09568222627	8.018116256	53.3995856	39.3690651	7.231349297	0	0	0	-539.9332504	0.9769737676	14688.5390939181	
264.2232504	91	1	8	0.9817366731	0.9771460513	91.88493144	0.09588470516	8.019183851	53.16375934	39.65646856	7.17977209	0	0	0	-537.3732504	0.9771460513	15037.3513142324	
261.6632504	91	1	8	0.9819291389	0.9773143465	91.88371019	0.09605655406	8.020233254	52.9291163	39.94254785	7.128335852	0	0	0	-534.8132504	0.9773143465	15393.012573317	
259.1032504	91	1	8	0.9821174503	0.9774787603	91.88253731	0.09619758269	8.021265107	52.69563887	40.22732149	7.077039638	0	0	0	-532.2532504	0.9774787603	15755.6934800014	
256.5432504	91	1	8	0.9823017257	0.9776393962	91.88141235	0.09630761767	8.022280029	52.46331006	40.51080736	7.025882584	0	0	0	-529.6932504	0.9776393962	16125.5781980282	
253.9832504	91	1	8	0.9824820789	0.9777963535	91.88033489	0.09638650299	8.02327861	52.23211343	40.79302267	6.974863906	0	0	0	-527.1332504	0.9777963535	16502.8690448047	
251.4232504	91	1	8	0.9826586196	0.977949728	91.87930448	0.09643410039	8.024261422	52.00203311	41.07398398	6.923982903	0	0	0	-524.5732504	0.977949728	16841.899227532	
251.3832504	91	1	8	0.9826613532	0.9779521027	91.87928874	0.09643459422	8.02427667	51.9984469	41.07836412	6.923188988	0	0	0	-524.5332504	0.9779521027	16880.802715253	
251.3632504	91	1	8	0.9826627169	0.9779532862	91.87928088	0.09643483858	8.024284285	51.99665389	41.08055407	6.92279204	0	0	0	-524.5132504	0.9779532862	16869.5528677889	
251.3432504	91	1	8	0.9843546526	0.9786294461	91.87135558	0.09579193171	8.032852486	52.00747812	41.06193594	6.930585941	0	0	0	-524.4932504	0.9786294461	211.892381047636	
251.3332504	91	1	8	0.9844655933	0.9786741023	91.87083523	0.09575025008	8.033414517	52.00740418	41.06167425	6.930921562	0	0	0	-524.4832504	0.9786741023	223.928808877629	
251.3132504	91	1	8	0.9846874911	0.9787634198	91.86979444	0.09566693157	8.034538633	52.00725634	41.06115081	6.931592851	0	0	0	-524.4632504	0.9787634198	223.904829790056	
251.2732504	91	1	8	0.9851313465	0.9789420918	91.86771242	0.09550047037	8.036787113	52.00696087	41.06010348	6.932935657	0	0	0	-524.4232504	0.9789420918	223.819433846829	
