T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
519.906323	84	6	10	0.1104645917	0.1171275617	93.63970495	0.0225450802	6.337749969	82.72112811	6.793013037	10.48585885	0	0	0	-793.056323	0.1171275617	142.156297325835	
517.346323	84	6	10	0.1274459561	0.1349126235	93.57284208	0.02244690248	6.404711014	82.50708407	6.932220234	10.5606957	0	0	0	-790.496323	0.1349126235	145.784075888639	
514.786323	84	6	10	0.1440655075	0.152258952	93.50641539	0.02234966691	6.471234941	82.2925892	7.07362422	10.63378658	0	0	0	-787.936323	0.152258952	149.437910781559	
512.226323	84	6	10	0.1603378683	0.1691846671	93.44042726	0.02225348716	6.537319255	82.07757421	7.217295263	10.70513053	0	0	0	-785.376323	0.1691846671	153.11952902953	
509.666323	84	6	10	0.1762765935	0.1857066276	93.37488065	0.02215847472	6.602960871	81.86197121	7.36330384	10.77472495	0	0	0	-782.816323	0.1857066276	156.830832995951	
507.106323	84	6	10	0.1918942528	0.2018405302	93.30977914	0.02206473902	6.668156118	81.64571373	7.511720581	10.84256569	0	0	0	-780.256323	0.2018405302	160.573904711716	
504.546323	84	6	10	0.207202506	0.2176010003	93.24512685	0.02197238741	6.732900761	81.4287366	7.662616203	10.9086472	0	0	0	-777.696323	0.2176010003	164.351009421236	
501.986323	84	6	10	0.2222121704	0.2330016735	93.18092847	0.02188152527	6.797190007	81.21097604	7.816061422	10.97296254	0	0	0	-775.136323	0.2330016735	168.164604410071	
499.426323	84	6	10	0.2369332825	0.2480552698	93.11718922	0.0217922559	6.861018527	80.99236964	7.972126862	11.0355035	0	0	0	-772.576323	0.2480552698	172.017342974563	
496.866323	84	6	10	0.251375154	0.2627736614	93.05391486	0.02170468056	6.924380463	80.77285636	8.130882936	11.0962607	0	0	0	-770.016323	0.2627736614	175.912083631285	
494.306323	84	6	10	0.2655464234	0.2771679339	92.99111166	0.02161889833	6.987269447	80.5523766	8.292399723	11.15522367	0	0	0	-767.456323	0.2771679339	179.851893863836	
491.746323	84	6	10	0.2794551024	0.2912484434	92.92878638	0.02153500606	7.049678614	80.33087223	8.456746822	11.21238095	0	0	0	-764.896323	0.2912484434	183.840055240426	
489.186323	84	6	10	0.2931086197	0.3050248681	92.86694628	0.02145309825	7.111600622	80.10828667	8.623993195	11.26772014	0	0	0	-762.336323	0.3050248681	187.880074197582	
486.626323	84	6	10	0.3065138606	0.3185062559	92.80559906	0.02137326683	7.173027672	79.88456494	8.79420699	11.32122807	0	0	0	-759.776323	0.3185062559	191.975687671639	
484.066323	84	6	10	0.3196772038	0.3317010684	92.74475288	0.02129560106	7.23395152	79.65965379	8.967455351	11.37289086	0	0	0	-757.216323	0.3317010684	196.13086644902	
481.506323	84	6	10	0.3326045557	0.344617222	92.6844163	0.02122018729	7.29436351	79.43350178	9.143804207	11.42269401	0	0	0	-754.656323	0.344617222	200.349823175735	
478.946323	84	6	10	0.3453013827	0.3572621255	92.6245983	0.02114710872	7.35425459	79.20605939	9.323318055	11.47062255	0	0	0	-752.096323	0.3572621255	204.637018119063	
476.386323	84	6	10	0.357772741	0.3696427157	92.56530821	0.02107644519	7.413615341	78.97727914	9.506059715	11.51666115	0	0	0	-749.536323	0.3696427157	208.997165462626	
473.826323	84	6	10	0.3700233045	0.3817654901	92.50655572	0.02100827283	7.472436005	78.74711573	9.692090083	11.56079419	0	0	0	-746.976323	0.3817654901	213.435236035995	
471.266323	84	6	10	0.3820573923	0.3936365384	92.44835082	0.02094266385	7.530706518	78.51552621	9.881467858	11.60300593	0	0	0	-744.416323	0.3936365384	217.956466556955	
468.706323	84	6	10	0.3938789932	0.4052615709	92.39070377	0.02087968614	7.588416543	78.28247007	10.07424927	11.64328066	0	0	0	-741.856323	0.4052615709	222.566357885158	
466.146323	84	6	10	0.4054917903	0.4166459471	92.33362509	0.02081940299	7.645555504	78.04790947	10.27048777	11.68160276	0	0	0	-739.296323	0.4166459471	227.270678557274	
463.586323	84	6	10	0.416899184	0.4277947011	92.2771255	0.02076187267	7.70211263	77.81180935	10.47023375	11.7179569	0	0	0	-736.736323	0.4277947011	232.075472408947	
461.026323	84	6	10	0.4281043144	0.4387125668	92.22121586	0.02070714814	7.758076993	77.57413761	10.67353425	11.75232815	0	0	0	-734.176323	0.4387125668	236.987053025153	
458.466323	84	6	10	0.4391100825	0.4494040016	92.16590717	0.02065527658	7.813437555	77.33486529	10.88043258	11.78470213	0	0	0	-731.616323	0.4494040016	242.012008643344	
455.906323	84	6	10	0.449919171	0.4598732089	92.11121049	0.02060629905	7.868183216	77.09396673	11.09096807	11.81506519	0	0	0	-729.056323	0.4598732089	247.157197404768	
453.346323	84	6	10	0.4605340645	0.4701241601	92.05713689	0.02056025006	7.922302863	76.85141976	11.30517574	11.8434045	0	0	0	-726.496323	0.4701241601	252.429745650248	
450.786323	84	6	10	0.4709570689	0.4801606152	92.00369742	0.02051715718	7.975785422	76.60720582	11.52308595	11.86970823	0	0	0	-723.936323	0.4801606152	257.837044372508	
448.226323	84	6	10	0.4811903307	0.489986143	91.95090304	0.02047704062	8.028619917	76.36131015	11.74472415	11.89396571	0	0	0	-721.376323	0.489986143	263.386743895792	
445.666323	84	6	10	0.4912358552	0.4996041401	91.89876457	0.02043991284	8.080795519	76.11372192	11.97011052	11.91616755	0	0	0	-718.816323	0.4996041401	269.086744039734	
443.106323	84	6	10	0.5010955246	0.5090178497	91.84729261	0.02040577815	8.132301611	75.8644344	12.19925977	11.93630583	0	0	0	-716.256323	0.5090178497	274.945186808856	
440.546323	84	6	10	0.5107711155	0.518230379	91.79649752	0.02037463237	8.183127845	75.61344503	12.4321808	11.95437416	0	0	0	-713.696323	0.518230379	280.970446464071	
437.986323	84	6	10	0.5202643158	0.5272447164	91.74638934	0.0203464624	8.2332642	75.36075557	12.66887651	11.97036792	0	0	0	-711.136323	0.5272447164	287.17111619803	
435.426323	84	6	10	0.5295767413	0.5360637475	91.69697771	0.02032124598	8.282701044	75.10637214	12.90934356	11.98428429	0	0	0	-708.576323	0.5360637475	293.555989108118	
432.866323	84	6	10	0.5387099516	0.544690271	91.64827186	0.0202989513	8.331429193	74.85030535	13.15357222	11.99612244	0	0	0	-706.016323	0.544690271	300.134049893559	
430.306323	84	6	10	0.5476654647	0.5531270127	91.60028049	0.02027953682	8.379439971	74.59257026	13.40154616	12.00588358	0	0	0	-703.456323	0.5531270127	306.914447750647	
427.746323	84	6	10	0.5564447722	0.5613766402	91.55301179	0.02026295098	8.426725261	74.33318649	13.65324241	12.0135711	0	0	0	-700.896323	0.5613766402	313.906484199725	
425.186323	84	6	10	0.5650493527	0.5694417749	91.5064733	0.02024913204	8.47327757	74.0721781	13.90863124	12.01919065	0	0	0	-698.336323	0.5694417749	321.119587699611	
422.626323	84	6	10	0.5734806846	0.577325005	91.46067192	0.02023800796	8.519090069	73.80957365	14.16767616	12.02275019	0	0	0	-695.776323	0.577325005	328.563288821335	
420.066323	84	6	10	0.5817402584	0.5850288959	91.41561385	0.02022949631	8.564156652	73.54540607	14.4303339	12.02426003	0	0	0	-693.216323	0.5850288959	336.247198671386	
417.506323	84	6	10	0.5898295876	0.592556001	91.37130452	0.02022350427	8.608471974	73.27971258	14.6965545	12.02373292	0	0	0	-690.656323	0.592556001	344.180982132383	
414.946323	84	6	10	0.5977502187	0.5999088703	91.32774858	0.02021992864	8.652031492	73.01253455	14.96628143	12.02118402	0	0	0	-688.096323	0.5999088703	352.374332764911	
412.386323	84	6	10	0.6055037405	0.607090059	91.28494984	0.02021865597	8.6948315	72.74391737	15.2394517	12.01663092	0	0	0	-685.536323	0.607090059	360.836943493901	
409.826323	84	6	10	0.6130917918	0.6141021342	91.24291128	0.0202195627	8.736869161	72.47391025	15.51599612	12.01009363	0	0	0	-682.976323	0.6141021342	369.578479069672	
407.266323	84	6	10	0.6205160683	0.6209476813	91.20163496	0.0202225154	8.778142525	72.20256597	15.7958395	12.00159453	0	0	0	-680.416323	0.6209476813	378.60854354049	
404.706323	84	6	10	0.6277783283	0.6276293088	91.16112208	0.02022737107	8.81865055	71.92994072	16.07890095	11.99115834	0	0	0	-677.856323	0.6276293088	387.936658498873	
402.146323	84	6	10	0.634880397	0.6341496523	91.12137291	0.02023397749	8.858393113	71.65609376	16.36509422	11.97881201	0	0	0	-675.296323	0.6341496523	397.572237282808	
399.586323	84	6	10	0.6418241701	0.6405113772	91.08238681	0.02024217359	8.897371012	71.38108721	16.65432808	11.96458471	0	0	0	-672.736323	0.6405113772	407.524546789013	
397.026323	84	6	10	0.648611616	0.646717181	91.04416224	0.02025178997	8.935585967	71.1049857	16.94650666	11.94850764	0	0	0	-670.176323	0.646717181	417.802682877013	
394.466323	84	6	10	0.6552447769	0.652769794	91.00669674	0.02026264939	8.97304061	70.82785609	17.24152993	11.93061397	0	0	0	-667.616323	0.652769794	428.415554318852	
391.906323	84	6	10	0.6617257686	0.6586719794	90.96998696	0.02027456736	9.009738469	70.54976714	17.53929414	11.91093872	0	0	0	-665.056323	0.6586719794	439.371851377286	
389.346323	84	6	10	0.6680567799	0.6644265325	90.93402869	0.02028735271	9.045683954	70.27078919	17.83969223	11.88951858	0	0	0	-662.496323	0.6644265325	450.680013221864	
386.786323	84	6	10	0.6742400708	0.6700362794	90.89881687	0.02030080826	9.080882323	69.99099381	18.1426144	11.8663918	0	0	0	-659.936323	0.6700362794	462.348228031105	
384.226323	84	6	10	0.6802779694	0.6755040742	90.86434561	0.02031473149	9.11533966	69.7104535	18.44794849	11.84159801	0	0	0	-657.376323	0.6755040742	474.384393584352	
381.666323	84	6	10	0.6861728687	0.6808327968	90.83060825	0.02032891524	9.149062831	69.42924136	18.75558055	11.81517809	0	0	0	-654.816323	0.6808327968	486.796109980368	
379.106323	84	6	10	0.6919272222	0.6860253488	90.7975974	0.02034314845	9.182059453	69.14743074	19.06539528	11.78717398	0	0	0	-652.256323	0.6860253488	499.59065837095	
376.546323	84	6	10	0.6975435394	0.6910846503	90.76530494	0.02035721685	9.214337846	68.86509496	19.37727651	11.75762852	0	0	0	-649.696323	0.6910846503	512.774987242205	
373.986323	84	6	10	0.7030243803	0.6960136351	90.73372211	0.02037090373	9.245906987	68.58230703	19.69110766	11.72658531	0	0	0	-647.136323	0.6960136351	526.355696076201	
371.426323	84	6	10	0.7083723501	0.7008152468	90.70283954	0.02038399065	9.276776466	68.2991393	20.0067722	11.6940885	0	0	0	-644.576323	0.7008152468	540.339049944412	
368.866323	84	6	10	0.7135900926	0.7054924332	90.67264731	0.02039625821	9.306956434	68.01566329	20.32415403	11.66018269	0	0	0	-642.016323	0.7054924332	554.730953223866	
366.306323	84	6	10	0.7186802845	0.7100481423	90.64313496	0.02040748674	9.336457552	67.73194936	20.64313794	11.6249127	0	0	0	-639.456323	0.7100481423	569.536916511998	
363.746323	84	6	10	0.7236456292	0.7144853171	90.6142916	0.02041745702	9.365290939	67.44806653	20.96360997	11.5883235	0	0	0	-636.896323	0.7144853171	584.762111776725	
361.186323	84	6	10	0.72848885	0.7188068905	90.58610593	0.02042595095	9.393468122	67.16408229	21.2854577	11.55046001	0	0	0	-634.336323	0.7188068905	600.411334806728	
358.626323	84	6	10	0.7332126841	0.7230157808	90.55856626	0.02043275225	9.421000986	66.88006234	21.60857066	11.51136699	0	0	0	-631.776323	0.7230157808	616.48900000418	
356.066323	84	6	10	0.7378198764	0.7271148869	90.53166063	0.02043764706	9.447901718	66.59607053	21.93284056	11.47108892	0	0	0	-629.216323	0.7271148869	632.999185203509	
353.506323	84	6	10	0.7423131732	0.7311070835	90.50537681	0.02044042456	9.474182767	66.31216861	22.25816154	11.42966985	0	0	0	-626.656323	0.7311070835	649.945563169429	
350.946323	84	6	10	0.7466953166	0.7349952176	90.47970234	0.02044087756	9.499856787	66.02841623	22.58443044	11.38715333	0	0	0	-624.096323	0.7349952176	667.331474403351	
348.386323	84	6	10	0.7509690388	0.7387821034	90.4546246	0.02043880303	9.524936599	65.74487073	22.91154698	11.3435823	0	0	0	-621.536323	0.7387821034	685.159925142376	
345.826323	84	6	10	0.7551370568	0.7424705193	90.43013085	0.02043400261	9.549435143	65.46158712	23.2394139	11.29899898	0	0	0	-618.976323	0.7424705193	703.43354320619	
343.266323	84	6	10	0.7592020672	0.7460632041	90.40620828	0.02042628312	9.573365439	65.17861802	23.56793715	11.25344483	0	0	0	-616.416323	0.7460632041	722.154639616623	
340.706323	84	6	10	0.7631667421	0.7495628539	90.382844	0.02041545694	9.596740546	64.8960136	23.89702595	11.20696045	0	0	0	-613.856323	0.7495628539	741.325207334702	
338.146323	84	6	10	0.7670337241	0.7529721191	90.36002513	0.02040134249	9.619573527	64.61382155	24.22659291	11.15958554	0	0	0	-611.296323	0.7529721191	760.946922352195	
335.586323	84	6	10	0.7708056231	0.756293602	90.33773882	0.02038376453	9.641877417	64.3320871	24.55655407	11.11135883	0	0	0	-608.736323	0.756293602	781.021135989615	
333.026323	84	6	10	0.7744850121	0.7595298546	90.31597226	0.02036255457	9.663665188	64.05085297	24.88682897	11.06231806	0	0	0	-606.176323	0.7595298546	801.548961381659	
330.466323	84	6	10	0.7780744243	0.7626833762	90.29471273	0.02033755112	9.684949723	63.77015945	25.21734062	11.01249993	0	0	0	-603.616323	0.7626833762	822.53121106665	
327.906323	84	6	10	0.7815763503	0.7657566124	90.27394761	0.02030860002	9.70574379	63.49004438	25.54801553	10.96194008	0	0	0	-601.056323	0.7657566124	843.968402393314	
325.346323	84	6	10	0.7849932356	0.7687519534	90.25366443	0.02027555462	9.726060019	63.21054323	25.8787837	10.91067308	0	0	0	-598.496323	0.7687519534	865.860834426625	
322.786323	84	6	10	0.7883274784	0.771671733	90.23385084	0.02023827607	9.74591088	62.93168909	26.20957854	10.85873238	0	0	0	-595.936323	0.771671733	888.208558633073	
320.226323	84	6	10	0.7915814277	0.7745182278	90.2144947	0.02019663346	9.765308663	62.65351278	26.54033687	10.80615036	0	0	0	-593.376323	0.7745182278	911.011406697489	
317.666323	84	6	10	0.7947573819	0.7772936566	90.19558403	0.02015050399	9.784265466	62.37604288	26.87099883	10.75295829	0	0	0	-590.816323	0.7772936566	934.269035650756	
315.106323	84	6	10	0.7978575876	0.7800001799	90.17710705	0.02009977313	9.802793176	62.09930582	27.20150784	10.69918634	0	0	0	-588.256323	0.7800001799	957.980824020103	
312.546323	84	6	10	0.8008842387	0.7826399004	90.15905221	0.0200443347	9.82090346	61.82332592	27.53181046	10.64486361	0	0	0	-585.696323	0.7826399004	982.145998162357	
309.986323	84	6	10	0.8038394753	0.7852148623	90.14140816	0.01998409103	9.838607754	61.54812551	27.86185638	10.5900181	0	0	0	-583.136323	0.7852148623	1006.76366281004	
307.426323	84	6	10	0.8067253839	0.787727052	90.12416379	0.01991895294	9.855917253	61.27372496	28.19159826	10.53467678	0	0	0	-580.576323	0.787727052	1031.83272931503	
304.866323	84	6	10	0.8095439968	0.7901783983	90.10730825	0.01984883988	9.872842907	61.00014279	28.52099167	10.47886555	0	0	0	-578.016323	0.7901783983	1057.35195080957	
302.306323	84	6	10	0.8122972918	0.7925707732	90.09083091	0.01977367992	9.889395411	60.72739574	28.84999496	10.4226093	0	0	0	-575.456323	0.7925707732	1083.31993483556	
299.746323	84	6	10	0.8149871928	0.7949059924	90.07472138	0.01969340977	9.905585207	60.45549887	29.17856918	10.36593195	0	0	0	-572.896323	0.7949059924	1109.73522847681	
297.186323	84	6	10	0.8176155698	0.797185816	90.05896955	0.01960797483	9.921422474	60.18446562	29.50667796	10.30885642	0	0	0	-570.336323	0.797185816	1136.5961920039	
294.626323	84	6	10	0.8201842397	0.7994119498	90.04356554	0.01951732911	9.936917135	59.91430789	29.8342874	10.2514047	0	0	0	-567.776323	0.7994119498	1163.90116479671	
292.066323	84	6	10	0.8226949661	0.8015860456	90.02849972	0.01942143528	9.952078847	59.64503617	30.16136596	10.19359787	0	0	0	-565.216323	0.8015860456	1191.64839674641	
289.506323	84	6	10	0.8251494607	0.8037097029	90.01376273	0.01932026458	9.966917008	59.37665953	30.48788436	10.13545611	0	0	0	-562.656323	0.8037097029	1219.83595174371	
286.946323	84	6	10	0.8275493841	0.8057844698	89.99934545	0.0192137968	9.981440758	59.10918579	30.81381544	10.07699877	0	0	0	-560.096323	0.8057844698	1248.46195630744	
284.386323	84	6	10	0.8298963458	0.8078118439	89.98523901	0.0191020202	9.995658975	58.84262156	31.1391341	10.01824435	0	0	0	-557.536323	0.8078118439	1277.5244701033	
281.826323	84	6	10	0.8321919062	0.8097932738	89.97143479	0.0189849315	10.00958028	58.57697228	31.46381716	9.959210561	0	0	0	-554.976323	0.8097932738	1307.0214636813	
279.266323	84	6	10	0.8344375768	0.8117301602	89.95792441	0.01886253571	10.02321306	58.31224236	31.78784328	9.899914365	0	0	0	-552.416323	0.8117301602	1336.95093178361	
276.706323	84	6	10	0.8366348215	0.8136238571	89.94469974	0.01873484612	10.03656541	58.0484352	32.11119282	9.84037198	0	0	0	-549.856323	0.8136238571	1367.31078066034	
274.146323	84	6	10	0.838785058	0.8154756733	89.93175288	0.01860188419	10.04964524	57.7855533	32.43384778	9.780598921	0	0	0	-547.296323	0.8154756733	1398.09892039206	
271.586323	84	6	10	0.8408896581	0.8172868734	89.91907616	0.0184636794	10.06246016	57.52359827	32.7557917	9.720610033	0	0	0	-544.736323	0.8172868734	1429.31334815518	
269.026323	84	6	10	0.8429499497	0.8190586791	89.90666215	0.0183202692	10.07501758	57.26257095	33.07700953	9.660419518	0	0	0	-542.176323	0.8190586791	1460.95201453227	
266.466323	84	6	10	0.8449672175	0.8207922706	89.89450363	0.01817169885	10.08732467	57.00247146	33.39748757	9.600040963	0	0	0	-539.616323	0.8207922706	1493.01281805395	
263.906323	84	6	10	0.846942704	0.8224887879	89.8825936	0.01801802131	10.09938838	56.74329922	33.7172134	9.539487373	0	0	0	-537.056323	0.8224887879	1525.49382294739	
261.346323	84	6	10	0.8488776112	0.8241493317	89.87092528	0.0178592971	10.11121542	56.48505306	34.03617575	9.478771192	0	0	0	-534.496323	0.8241493317	1558.39307264632	
258.786323	84	6	10	0.850773101	0.8257749651	89.8594921	0.01769559417	10.1228123	56.22773124	34.35436443	9.417904337	0	0	0	-531.936323	0.8257749651	1591.70855046435	
256.226323	84	6	10	0.8526302972	0.8273667146	89.84828769	0.01752698773	10.13418532	55.9713315	34.67177028	9.356898221	0	0	0	-529.376323	0.8273667146	1625.43849082732	
253.666323	84	6	10	0.854450286	0.8289255711	89.83730588	0.01735356012	10.14534056	55.71585115	34.98838507	9.29576378	0	0	0	-526.816323	0.8289255711	1659.58112806031	
251.106323	84	6	10	0.8562341174	0.8304524914	89.82654068	0.01717540063	10.15628392	55.46128708	35.30420142	9.234511497	0	0	0	-524.256323	0.8304524914	1694.13468611773	
248.546323	84	6	10	0.8579828063	0.8319483992	89.81598629	0.01699260537	10.1670211	55.20763581	35.61921276	9.173151428	0	0	0	-521.696323	0.8319483992	1729.0975582919	
245.986323	84	6	10	0.8596973334	0.8334141862	89.80563712	0.01680527703	10.1775576	54.95489355	35.93341322	9.111693226	0	0	0	-519.136323	0.8334141862	1764.46824426171	
243.426323	84	6	10	0.8613786468	0.8348507132	89.79548772	0.01661352476	10.18789875	54.70305621	36.24679763	9.050146161	0	0	0	-516.576323	0.8348507132	1800.2453260508	
240.866323	84	6	10	0.8630276623	0.8362588112	89.78553284	0.01641746387	10.1980497	54.4521195	36.55936135	8.988519147	0	0	0	-514.016323	0.8362588112	1836.42750310772	
238.306323	84	6	10	0.8646452652	0.8376392824	89.77576737	0.01621721606	10.20801542	54.20207888	36.87110037	8.926820749	0	0	0	-511.456323	0.8376392824	1873.0135569121	
235.746323	84	6	10	0.8662323108	0.8389929013	89.76618637	0.01601290853	10.21780072	53.95292968	37.18201109	8.865059227	0	0	0	-508.896323	0.8389929013	1910.0023897997	
233.186323	84	6	10	0.8677896254	0.8403204156	89.75678508	0.01580467427	10.22741025	53.7046671	37.49209037	8.803242538	0	0	0	-506.336323	0.8403204156	1947.39328502955	
230.626323	84	6	10	0.8693180077	0.8416225469	89.74755885	0.01559265172	10.2368485	53.45728621	37.80133543	8.741378361	0	0	0	-503.776323	0.8416225469	1985.18534686515	
228.066323	84	6	10	0.8708182292	0.8428999923	89.73850321	0.01537698456	10.2461198	53.21078205	38.10974383	8.679474114	0	0	0	-501.216323	0.8428999923	2023.39978156961	
225.506323	84	6	10	0.8722910031	0.8441533982	89.72961411	0.01515781604	10.25522807	52.96515427	38.417307	8.617538732	0	0	0	-498.656323	0.8441533982	2061.99156049509	
222.946323	84	6	10	0.8737371151	0.8453834672	89.72088677	0.01493531063	10.26417792	52.72038849	38.72403587	8.555575639	0	0	0	-496.096323	0.8453834672	2100.96267805102	
220.386323	84	6	10	0.8751572291	0.8465908004	89.7123174	0.01470962094	10.27297298	52.47648429	39.02992241	8.493593301	0	0	0	-493.536323	0.8465908004	2140.35408141624	
217.826323	84	6	10	0.8765520183	0.8477760041	89.70390207	0.01448090944	10.28161702	52.23343658	39.3349652	8.431598216	0	0	0	-490.976323	0.8477760041	2180.14455950517	
215.266323	84	6	10	0.8779221333	0.8489396637	89.69563694	0.01424934265	10.29011372	51.99124037	39.63916292	8.369596709	0	0	0	-488.416323	0.8489396637	2220.1225735757	
213.986323	84	6	10	0.8785981725	0.8495136368	89.69155944	0.01413254027	10.29430802	51.87046022	39.79094418	8.338595599	0	0	0	-487.136323	0.8495136368	2238.13750927023	
213.966323	84	6	10	0.8786086953	0.8495225723	89.691496	0.01413070976	10.29437329	51.86857473	39.79331404	8.33811123	0	0	0	-487.116323	0.8495225723	2183.43059367859	
213.946323	84	6	10	0.8793799131	0.8498689752	89.68742372	0.01407960597	10.29849667	51.8728761	39.78514083	8.341983072	0	0	0	-487.096323	0.8498689752	159.837966729242	
213.936323	84	6	10	0.8795023211	0.8499256214	89.68677551	0.0140711302	10.29915336	51.8728852	39.78470386	8.342410939	0	0	0	-487.086323	0.8499256214	176.795814294221	
213.916323	84	6	10	0.8797467799	0.8500384141	89.68547935	0.01405419949	10.30046645	51.87290135	39.78383278	8.343265872	0	0	0	-487.066323	0.8500384141	177.270568997113	
213.876323	84	6	10	0.880235945	0.8502641748	89.68288635	0.01402038465	10.30309326	51.8729354	39.78208788	8.34497672	0	0	0	-487.026323	0.8502641748	177.132095408052	
213.796323	84	6	10	0.8812147384	0.8507160534	89.67769864	0.01395296214	10.30834839	51.87300482	39.77859522	8.348399959	0	0	0	-486.946323	0.8507160534	176.94547990138	
213.636323	84	6	10	0.8831741826	0.851621242	89.66731637	0.01381894273	10.31886469	51.87314898	39.77159842	8.355252607	0	0	0	-486.786323	0.851621242	176.573012802336	
213.316323	84	6	10	0.8871005199	0.8534373562	89.64652438	0.01355418091	10.33992144	51.8734586	39.75755875	8.368982656	0	0	0	-486.466323	0.8534373562	175.898586797052	
212.676323	84	6	10	0.8949758733	0.8570884094	89.60483042	0.01303756606	10.38213201	51.87416346	39.7292942	8.396542338	0	0	0	-485.826323	0.8570884094	174.574181372171	
211.396323	84	6	10	0.9108424493	0.8644820918	89.5210006	0.01205440395	10.466945	51.87591893	39.67201638	8.452064692	0	0	0	-484.546323	0.8644820918	171.759684423789	
208.836323	84	6	10	0.9430360902	0.8796326519	89.35155661	0.01027624144	10.63816715	51.88084006	39.55440078	8.564759155	0	0	0	-481.986323	0.8796326519	166.307050368926	
206.276323	84	6	10	0.9758731358	0.8952848544	89.17969931	0.008727084005	10.8115736	51.88769411	39.43257802	8.679727866	0	0	0	-479.426323	0.8952848544	160.92684339398	
204.996323	84	6	10	0.9925444061	0.9033059148	89.09285185	0.008030653165	10.8991175	51.89186635	39.37003959	8.738094065	0	0	0	-478.146323	0.9033059148	158.28954097999	
204.676323	84	6	10	0.9967387858	0.9053316973	89.07104328	0.007864190052	10.92109253	51.89298846	39.35423204	8.7527795	0	0	0	-477.826323	0.9053316973	157.639436140743	
204.516323	84	6	10	0.9988400588	0.9063477198	89.06012443	0.007782074818	10.9320935	51.89356145	39.34630212	8.760136433	0	0	0	-477.666323	0.9063477198	157.314800963183	
204.436323	84	6	10	0.9998917213	0.9068565167	89.05466135	0.00774129388	10.93759735	51.89385094	39.34233059	8.763818463	0	0	0	-477.586323	0.9068565167	359.468834666912	
204.416323	84	6	10	1	0.9069090973	89.05410326	0.007735009686	10.93816173							-477.566323	0.9069090973	401.268015044761	
