T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
509.9611868	83	10	7	0.3927414036	0.3908563857	94.6563619	0.1211385495	5.222499551	75.52069513	16.33877414	8.140530735	0	0	0	-783.1111868	0.3908563857	258.8035287926	
507.4011868	83	10	7	0.4029304893	0.4006065938	94.61635996	0.1221614768	5.26147856	75.23615495	16.60189907	8.161945978	0	0	0	-780.5511868	0.4006065938	266.492708348661	
504.8411868	83	10	7	0.4128508617	0.41007706	94.57694507	0.1231905863	5.299864345	74.95242932	16.86574474	8.181825935	0	0	0	-777.9911868	0.41007706	274.316653012365	
502.2811868	83	10	7	0.4225125378	0.4192788836	94.53811111	0.1242257291	5.337663164	74.66950711	17.13029144	8.200201451	0	0	0	-775.4311868	0.4192788836	282.278155757549	
499.7211868	83	10	7	0.4319249803	0.4282225421	94.49985193	0.1252667303	5.374881344	74.38737916	17.39551789	8.217102951	0	0	0	-772.8711868	0.4282225421	290.379996219279	
497.1611868	83	10	7	0.441097142	0.4369179391	94.46216133	0.1263133904	5.411525284	74.10603814	17.6614014	8.232560461	0	0	0	-770.3111868	0.4369179391	298.624925191217	
494.6011868	83	10	7	0.4500375047	0.4453744485	94.42503305	0.1273654859	5.44760146	73.82547837	17.92791799	8.246603632	0	0	0	-767.7511868	0.4453744485	307.015665139807	
492.0411868	83	10	7	0.4587541156	0.4536009534	94.38846081	0.1284227697	5.483116421	73.54569569	18.19504256	8.259261749	0	0	0	-765.1911868	0.4536009534	315.554903291061	
489.4811868	83	10	7	0.4672546197	0.4616058825	94.35243823	0.129484972	5.518076796	73.26668729	18.46274896	8.27056375	0	0	0	-762.6311868	0.4616058825	324.245288095699	
486.9211868	83	10	7	0.4755462891	0.4693972421	94.31695891	0.1305518012	5.552489288	72.98845156	18.73101021	8.28053823	0	0	0	-760.0711868	0.4693972421	333.089423896244	
484.3611868	83	10	7	0.48363605	0.4769826462	94.28201638	0.131622944	5.586360675	72.71098804	18.99979851	8.289213449	0	0	0	-757.5111868	0.4769826462	342.08986238854	
481.8011868	83	10	7	0.4915305066	0.4843693432	94.24760413	0.1326980666	5.619697806	72.43429718	19.26908548	8.296617336	0	0	0	-754.9511868	0.4843693432	351.249102755889	
479.2411868	83	10	7	0.4992359637	0.4915642407	94.21371559	0.1337768154	5.652507599	72.15838033	19.53884218	8.30277749	0	0	0	-752.3911868	0.4915642407	360.569589142485	
476.6811868	83	10	7	0.5067584467	0.4985739277	94.18034415	0.1348588174	5.684797034	71.88323957	19.80903926	8.307721177	0	0	0	-749.8311868	0.4985739277	370.053710340837	
474.1211868	83	10	7	0.5141037196	0.5054046952	94.14748317	0.1359436808	5.716573152	71.60887762	20.07964705	8.311475333	0	0	0	-747.2711868	0.5054046952	379.703791202169	
471.5611868	83	10	7	0.5212773022	0.512062555	94.11512596	0.1370309962	5.747843047	71.33529777	20.35063568	8.314066557	0	0	0	-744.7111868	0.512062555	389.522079888522	
469.0011868	83	10	7	0.5282844853	0.5185532573	94.0832658	0.1381203369	5.77861386	71.06250375	20.62197514	8.315521111	0	0	0	-742.1511868	0.5185532573	399.510773735252	
466.4411868	83	10	7	0.5351303446	0.5248823056	94.05189596	0.1392112597	5.808892776	70.79049969	20.8936354	8.315864909	0	0	0	-739.5911868	0.5248823056	409.671993591164	
463.8811868	83	10	7	0.5418197534	0.5310549723	94.02100968	0.1403033055	5.838687014	70.51929001	21.16558647	8.315123519	0	0	0	-737.0311868	0.5310549723	420.007785614808	
461.3211868	83	10	7	0.5483573948	0.5370763112	93.99060018	0.1413960001	5.868003823	70.24887935	21.4377985	8.31332215	0	0	0	-734.4711868	0.5370763112	430.520130623021	
458.7611868	83	10	7	0.5547477722	0.5429511704	93.96066067	0.1424888547	5.896850474	69.97927253	21.71024181	8.310485652	0	0	0	-731.9111868	0.5429511704	441.210938403268	
456.2011868	83	10	7	0.5609952191	0.5486842031	93.93118438	0.1435813669	5.925234254	69.71047447	21.98288703	8.306638506	0	0	0	-729.3511868	0.5486842031	452.082046485669	
453.6411868	83	10	7	0.5671039087	0.5542798786	93.90216452	0.144673021	5.953162457	69.44249011	22.25570507	8.301804819	0	0	0	-726.7911868	0.5542798786	463.13520471138	
451.0811868	83	10	7	0.5730778617	0.5597424919	93.87359433	0.1457632889	5.980642382	69.17532441	22.52866727	8.296008321	0	0	0	-724.2311868	0.5597424919	474.372101407544	
448.5211868	83	10	7	0.5789209546	0.5650761725	93.84546705	0.1468516306	6.007681321	68.90898227	22.80174538	8.289272352	0	0	0	-721.6711868	0.5650761725	485.794349087525	
445.9611868	83	10	7	0.5846369266	0.570284893	93.81777595	0.147937495	6.034286555	68.6434685	23.07491164	8.281619867	0	0	0	-719.1111868	0.570284893	497.40349460712	
443.4011868	83	10	7	0.5902293865	0.5753724765	93.79051433	0.1490203202	6.060465348	68.37878776	23.34813882	8.273073422	0	0	0	-716.5511868	0.5753724765	509.201006698367	
440.8411868	83	10	7	0.5957018186	0.5803426043	93.76367553	0.1500995347	6.086224937	68.11494457	23.62140026	8.263655174	0	0	0	-713.9911868	0.5803426043	521.188272503671	
438.2811868	83	10	7	0.6010575886	0.5851988224	93.73725291	0.1511745575	6.111572532	67.85194322	23.8946699	8.253386877	0	0	0	-711.4311868	0.5851988224	533.366625362146	
435.7211868	83	10	7	0.6062999489	0.5899445477	93.7112399	0.1522447988	6.136515305	67.58978781	24.16792232	8.242289877	0	0	0	-708.8711868	0.5899445477	545.737323381935	
433.1611868	83	10	7	0.6114320435	0.5945830741	93.68562995	0.1533096608	6.161060385	67.32848216	24.44113273	8.230385113	0	0	0	-706.3111868	0.5945830741	558.301558603243	
430.6011868	83	10	7	0.616456913	0.5991175778	93.66041661	0.1543685381	6.185214855	67.06802985	24.71427704	8.217693108	0	0	0	-703.7511868	0.5991175778	571.060448856757	
428.0411868	83	10	7	0.6213774984	0.6035511228	93.63559344	0.1554208183	6.208985743	66.80843416	24.98733186	8.204233977	0	0	0	-701.1911868	0.6035511228	584.015057984992	
425.4811868	83	10	7	0.6261966456	0.6078866653	93.61115409	0.1564658827	6.232380022	66.54969808	25.26027451	8.190027416	0	0	0	-698.6311868	0.6078866653	597.166395275463	
422.9211868	83	10	7	0.6309171091	0.6121270586	93.58709229	0.1575031065	6.255404602	66.29182428	25.53308301	8.175092711	0	0	0	-696.0711868	0.6121270586	610.51538999726	
420.3611868	83	10	7	0.6355415554	0.6162750574	93.56340182	0.1585318598	6.278066325	66.03481513	25.80573614	8.15944873	0	0	0	-693.5111868	0.6162750574	624.062925736752	
417.8011868	83	10	7	0.6400725669	0.6203333217	93.54007653	0.1595515076	6.300371963	65.77867266	26.07821341	8.143113932	0	0	0	-690.9511868	0.6203333217	637.809838994599	
415.2411868	83	10	7	0.6445126445	0.6243044207	93.51711037	0.160561411	6.322328214	65.52339856	26.35049508	8.126106362	0	0	0	-688.3911868	0.6243044207	651.756887754278	
412.6811868	83	10	7	0.6488642111	0.6281908367	93.49449737	0.161560927	6.343941699	65.26899422	26.62256213	8.108443657	0	0	0	-685.8311868	0.6281908367	665.90479508797	
410.1211868	83	10	7	0.6531296143	0.6319949681	93.47223163	0.1625494093	6.365218956	65.01546066	26.8943963	8.090143045	0	0	0	-683.2711868	0.6319949681	680.254252968337	
407.5611868	83	10	7	0.6573111289	0.6357191329	93.45030735	0.1635262089	6.386166441	64.76279859	27.16598006	8.071221354	0	0	0	-680.7111868	0.6357191329	694.805871031034	
405.0011868	83	10	7	0.6614109599	0.639365572	93.4287188	0.1644906744	6.406790521	64.51100837	27.43729662	8.051695009	0	0	0	-678.1511868	0.639365572	709.560250947007	
402.4411868	83	10	7	0.6654312448	0.6429364516	93.40746037	0.1654421527	6.427097477	64.26009006	27.7083299	8.031580042	0	0	0	-675.5911868	0.6429364516	724.517948406965	
399.8811868	83	10	7	0.6693740557	0.6464338666	93.38652651	0.166379989	6.447093498	64.01004337	27.97906454	8.010892091	0	0	0	-673.0311868	0.6464338666	739.679431804824	
397.3211868	83	10	7	0.6732414019	0.6498598432	93.36591179	0.1673035278	6.46678468	63.7608677	28.24948589	7.98964641	0	0	0	-670.4711868	0.6498598432	755.045212413861	
394.7611868	83	10	7	0.6770352318	0.6532163408	93.34561086	0.1682121129	6.486177024	63.51256215	28.51957998	7.967857869	0	0	0	-667.9111868	0.6532163408	770.615721153323	
392.2011868	83	10	7	0.6807574352	0.6565052555	93.32561847	0.169105088	6.505276438	63.26512549	28.78933354	7.945540966	0	0	0	-665.3511868	0.6565052555	786.391390069326	
389.6411868	83	10	7	0.6844098446	0.6597284212	93.30592948	0.1699817963	6.524088725	63.01855624	29.05873392	7.922709835	0	0	0	-662.7911868	0.6597284212	802.372558309957	
387.0811868	83	10	7	0.6879942386	0.6628876135	93.28653881	0.1708415851	6.542619609	62.77285257	29.3277692	7.899378223	0	0	0	-660.2311868	0.6628876135	818.559573840022	
384.5211868	83	10	7	0.6915123418	0.66598455	93.2674415	0.1716837993	6.560874696	62.52801243	29.59642803	7.875559545	0	0	0	-657.6711868	0.66598455	834.952852351169	
381.9611868	83	10	7	0.6949658275	0.6690208934	93.24863271	0.1725077868	6.578859502	62.28403347	29.86469968	7.851266857	0	0	0	-655.1111868	0.6690208934	851.552669519043	
379.4011868	83	10	7	0.6983563196	0.6719982534	93.23010766	0.1733128973	6.596579443	62.04091309	30.13257404	7.826512872	0	0	0	-652.5511868	0.6719982534	868.359329313825	
376.8411868	83	10	7	0.7016853937	0.6749181883	93.21186168	0.1740984833	6.614039835	61.79864845	30.40004159	7.801309967	0	0	0	-649.9911868	0.6749181883	885.373148856927	
374.2811868	83	10	7	0.7049545789	0.6777822069	93.19389021	0.1748639	6.631245894	61.55723647	30.66709334	7.775670188	0	0	0	-647.4311868	0.6777822069	902.594396964543	
371.7211868	83	10	7	0.7081653591	0.6805917704	93.17618876	0.1756085058	6.648202738	61.31667384	30.9337209	7.749605262	0	0	0	-644.8711868	0.6805917704	920.02333449579	
369.1611868	83	10	7	0.7113191747	0.6833482939	93.15875295	0.176331663	6.664915387	61.07695705	31.19991635	7.723126599	0	0	0	-642.3111868	0.6833482939	937.660224744577	
366.6011868	83	10	7	0.7144174237	0.6860531481	93.1415785	0.177032738	6.681388759	60.83808237	31.46567233	7.696245302	0	0	0	-639.7511868	0.6860531481	955.505354949611	
364.0411868	83	10	7	0.7174614635	0.6887076606	93.12466122	0.1777111016	6.697627679	60.60004589	31.73098193	7.668972178	0	0	0	-637.1911868	0.6887076606	973.558958506238	
361.4811868	83	10	7	0.7204526114	0.6913131179	93.107997	0.1783661296	6.713636869	60.36284352	31.99583875	7.641317737	0	0	0	-634.6311868	0.6913131179	991.821334550706	
358.9211868	83	10	7	0.7233921467	0.693870766	93.09158184	0.1789972032	6.729420959	60.12647099	32.2602368	7.613292208	0	0	0	-632.0711868	0.693870766	1010.29273752683	
356.3611868	83	10	7	0.7262813113	0.6963818128	93.07541181	0.1796037094	6.744984482	59.89092389	32.52417057	7.584905541	0	0	0	-629.5111868	0.6963818128	1028.97339735406	
353.8011868	83	10	7	0.7291213111	0.6988474286	93.05948309	0.1801850413	6.760331873	59.65619765	32.78763493	7.55616742	0	0	0	-626.9511868	0.6988474286	1047.86366480783	
351.2411868	83	10	7	0.7319133173	0.7012687476	93.04379192	0.1807405986	6.775467478	59.42228757	33.05062517	7.527087264	0	0	0	-624.3911868	0.7012687476	1066.9638228537	
348.6811868	83	10	7	0.734658467	0.7036468693	93.02833466	0.1812697882	6.790395547	59.18918883	33.31313694	7.497674239	0	0	0	-621.8311868	0.7036468693	1086.27416997871	
346.1211868	83	10	7	0.7373578648	0.7059828595	93.01310774	0.1817720242	6.805120238	58.95689648	33.57516625	7.467937264	0	0	0	-619.2711868	0.7059828595	1105.7949951585	
343.5611868	83	10	7	0.7400125834	0.7082777517	92.99810765	0.1822467289	6.81964562	58.7254055	33.83670948	7.437885021	0	0	0	-616.7111868	0.7082777517	1125.52669006113	
341.0011868	83	10	7	0.7426236648	0.7105325476	92.983331	0.1826933326	6.833975672	58.49471075	34.0977633	7.407525956	0	0	0	-614.1511868	0.7105325476	1145.46959715599	
338.4411868	83	10	7	0.7451921212	0.712748219	92.96877444	0.1831112747	6.848114283	58.26480701	34.3583247	7.376868294	0	0	0	-611.5911868	0.712748219	1165.62403194857	
335.8811868	83	10	7	0.7477189359	0.7149257082	92.95443474	0.1835000034	6.862065258	58.03568899	34.61839097	7.34592004	0	0	0	-609.0311868	0.7149257082	1185.99051156556	
333.3211868	83	10	7	0.7502050642	0.7170659289	92.94030871	0.183858977	6.875832315	57.80735135	34.87795966	7.314688989	0	0	0	-606.4711868	0.7170659289	1206.56942549568	
330.7611868	83	10	7	0.7526514344	0.7191697678	92.92639325	0.1841876636	6.889419087	57.57978869	35.13702857	7.283182734	0	0	0	-603.9111868	0.7191697678	1227.36118582452	
328.2011868	83	10	7	0.7550589483	0.7212380849	92.91268533	0.1844855419	6.902829124	57.35299556	35.39559576	7.251408671	0	0	0	-601.3511868	0.7212380849	1248.36624450385	
325.6411868	83	10	7	0.7574284825	0.7232717149	92.899182	0.1847521032	6.916065899	57.12696648	35.65365952	7.219373997	0	0	0	-598.7911868	0.7232717149	1269.58523147939	
323.0811868	83	10	7	0.7597608885	0.7252714671	92.88588036	0.1849868461	6.929132795	56.90169596	35.91121829	7.187085748	0	0	0	-596.2311868	0.7252714671	1291.01872703697	
320.5211868	83	10	7	0.762056994	0.7272381274	92.87277759	0.185189285	6.942033125	56.67717848	36.16827075	7.154550765	0	0	0	-593.6711868	0.7272381274	1312.66713673593	
317.9611868	83	10	7	0.7643176038	0.7291724586	92.85987093	0.1853589455	6.95477012	56.45340851	36.42481576	7.121775724	0	0	0	-591.1111868	0.7291724586	1334.53113729269	
315.4011868	83	10	7	0.7665434998	0.7310752009	92.8471577	0.1854953662	6.967346937	56.23038053	36.68085233	7.088767136	0	0	0	-588.5511868	0.7310752009	1356.61144518163	
312.8411868	83	10	7	0.7687354424	0.7329470729	92.83463524	0.1855980991	6.979766657	56.00808902	36.93637963	7.055531356	0	0	0	-585.9911868	0.7329470729	1378.90869547004	
310.2811868	83	10	7	0.7708941705	0.7347887724	92.822301	0.1856667099	6.992032289	55.78652848	37.19139693	7.022074588	0	0	0	-583.4311868	0.7347887724	1401.4236358774	
307.7211868	83	10	7	0.7730204029	0.7366009768	92.81015245	0.1857007789	7.004146769	55.56569345	37.44590366	6.98840289	0	0	0	-580.8711868	0.7366009768	1424.15707031517	
305.1611868	83	10	7	0.7751148382	0.738384344	92.79818714	0.1856999012	7.016112962	55.34557848	37.69989934	6.95452218	0	0	0	-578.3111868	0.738384344	1447.1097298708	
302.6011868	83	10	7	0.7771781557	0.7401395131	92.78640265	0.1856636872	7.027933665	55.12617817	37.95338359	6.920438241	0	0	0	-575.7511868	0.7401395131	1470.28249194089	
300.0411868	83	10	7	0.7792110164	0.7418671047	92.77479663	0.1855917633	7.039611605	54.90748716	38.20635611	6.886156729	0	0	0	-573.1911868	0.7418671047	1493.67632388949	
297.4811868	83	10	7	0.7812140627	0.7435677217	92.76336678	0.1854837722	7.051149445	54.68950017	38.45881665	6.851683179	0	0	0	-570.6311868	0.7435677217	1517.29210104608	
294.9211868	83	10	7	0.7831879197	0.74524195	92.75211085	0.1853393735	7.062549781	54.47221194	38.71076506	6.817023004	0	0	0	-568.0711868	0.74524195	1541.13080264772	
292.3611868	83	10	7	0.7851331953	0.7468903588	92.74102661	0.1851582442	7.073815145	54.25561731	38.96220119	6.782181508	0	0	0	-565.5111868	0.7468903588	1565.19359073634	
289.8011868	83	10	7	0.787050481	0.7485135011	92.73011191	0.1849400793	7.084948008	54.03971117	39.21312494	6.747163888	0	0	0	-562.9511868	0.7485135011	1589.48141309046	
287.2411868	83	10	7	0.7889403521	0.7501119148	92.71936463	0.1846845921	7.095950777	53.82448851	39.46353626	6.711975236	0	0	0	-560.3911868	0.7501119148	1613.99548669917	
284.6811868	83	10	7	0.7908033684	0.7516861222	92.70878268	0.1843915151	7.1068258	53.60994439	39.71343506	6.67662055	0	0	0	-557.8311868	0.7516861222	1638.73699398244	
282.1211868	83	10	7	0.7926400747	0.7532366316	92.69836403	0.1840605998	7.117575367	53.39607397	39.9628213	6.641104732	0	0	0	-555.2711868	0.7532366316	1663.70712093505	
279.5611868	83	10	7	0.7944510009	0.7547639368	92.68810667	0.1836916183	7.128201708	53.1828725	40.2116949	6.605432599	0	0	0	-552.7111868	0.7547639368	1688.90719097339	
277.0011868	83	10	7	0.796236663	0.7562685183	92.67800864	0.1832843626	7.138706999	52.97033534	40.46005578	6.569608883	0	0	0	-550.1511868	0.7562685183	1714.3385429229	
274.4411868	83	10	7	0.7979975629	0.7577508431	92.668068	0.182838646	7.149093358	52.75845795	40.70790381	6.533638236	0	0	0	-547.5911868	0.7577508431	1740.00270163598	
271.8811868	83	10	7	0.7997341893	0.7592113655	92.65828285	0.1823543033	7.159362851	52.54723591	40.95523885	6.497525237	0	0	0	-545.0311868	0.7592113655	1765.90097829696	
269.3211868	83	10	7	0.801447018	0.7606505276	92.64865132	0.1818311912	7.169517488	52.33666492	41.20206069	6.461274393	0	0	0	-542.4711868	0.7606505276	1792.03478834224	
266.7611868	83	10	7	0.8031365119	0.7620687595	92.63917158	0.1812691891	7.17955923	52.12674078	41.44836907	6.424890145	0	0	0	-539.9111868	0.7620687595	1815.94576772242	
266.1211868	83	10	7	0.8035557885	0.7624206697	92.63682393	0.1811224125	7.182053658	52.07436223	41.50986277	6.415775001	0	0	0	-539.2711868	0.7624206697	1844.2304568301	
266.0411868	83	10	7	0.8036075836	0.7624639743	92.63653239	0.1811040881	7.182363519	52.06781578	41.51755047	6.414633753	0	0	0	-539.1911868	0.7624639743	1832.08414360975	
266.0211868	83	10	7	0.8036206298	0.7624749139	92.63645928	0.1810994618	7.182441262	52.06617966	41.51947166	6.414348683	0	0	0	-539.1711868	0.7624749139	1821.20049438287	
266.0011868	83	10	7	0.8124298119	0.7653019867	92.59548563	0.1747690761	7.229745297	52.1333529	41.40935866	6.457288448	0	0	0	-539.1511868	0.7653019867	282.502792199298	
265.9911868	83	10	7	0.8125286945	0.7653369627	92.59501865	0.1747015196	7.230279831	52.13325627	41.4091441	6.457599629	0	0	0	-539.1411868	0.7653369627	285.304573355419	
265.9711868	83	10	7	0.8127264082	0.7654073641	92.5940848	0.1745665215	7.231348676	52.13306202	41.40871635	6.458221633	0	0	0	-539.1211868	0.7654073641	284.07893852398	
265.9311868	83	10	7	0.8131219178	0.7655481763	92.59221647	0.1742967474	7.233486787	52.13267394	41.40786005	6.459466005	0	0	0	-539.0811868	0.7655481763	283.996681671297	
265.8511868	83	10	7	0.8139131591	0.765830008	92.58847796	0.1737581928	7.23776385	52.13189849	41.40614603	6.461955477	0	0	0	-539.0011868	0.765830008	283.718382151225	
265.6911868	83	10	7	0.8154965314	0.7663945013	92.5809936	0.1726850505	7.246321353	52.13035036	41.40271231	6.466937332	0	0	0	-538.8411868	0.7663945013	283.163346775244	
265.3711868	83	10	7	0.8186668444	0.7675268104	92.56599556	0.170554569	7.263449872	52.1272652	41.39582209	6.476912716	0	0	0	-538.5211868	0.7675268104	282.059549080313	
264.7311868	83	10	7	0.82502184	0.7698047512	92.53588253	0.166356315	7.297761151	52.12113942	41.38195015	6.496910432	0	0	0	-537.8811868	0.7698047512	280.135543958234	
263.4511868	83	10	7	0.8377576915	0.7744011141	92.47519125	0.1582066266	7.36660212	52.10906788	41.35383653	6.537095585	0	0	0	-536.6011868	0.7744011141	276.464123342515	
260.8911868	83	10	7	0.8634390319	0.7838011535	92.3519677	0.1428627298	7.505169572	52.08565854	41.29610074	6.618240723	0	0	0	-534.0411868	0.7838011535	268.559278277091	
258.3311868	83	10	7	0.8893933156	0.7934735854	92.22632525	0.1287332326	7.644941519	52.06325402	41.23629591	6.700450075	0	0	0	-531.4811868	0.7934735854	261.020107595284	
255.7711868	83	10	7	0.9156357905	0.8034243973	92.09830355	0.1157482356	7.785948214	52.04188702	41.17435076	6.783762218	0	0	0	-528.9211868	0.8034243973	253.731551230986	
253.2111868	83	10	7	0.9421834438	0.8136604518	91.96793843	0.1038397523	7.928221818	52.02159126	41.11019151	6.86821723	0	0	0	-526.3611868	0.8136604518	246.670589076112	
250.6511868	83	10	7	0.9690538	0.8241890663	91.83526183	0.09294180463	8.071796366	52.00240152	41.04374172	6.953856767	0	0	0	-523.8011868	0.8241890663	239.822335694275	
248.0911868	83	10	7	0.9962649629	0.8350180354	91.70030175	0.08299050688	8.216707745	51.98435364	40.97492221	7.04072415	0	0	0	-521.2411868	0.8350180354	233.033478646631	
247.7711868	83	10	7	0.9996927492	0.8363937557	91.68327242	0.08181005795	8.234917523	51.98217979	40.96614908	7.05167113	0	0	0	-520.9211868	0.8363937557	232.288453238326	
247.7511868	83	10	7	0.9999070794	0.8364798629	91.68220692	0.08173673619	8.236056348	51.98204453	40.96559949	7.052355981	0	0	0	-520.9011868	0.8364798629	441.305861908272	
247.7311868	83	10	7	1	0.8365174225	91.68176113	0.08169096638	8.236547904							-520.8811868	0.8365174225	623.668205970223	
