T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
538.9660765	79	17	4	0.3142856399	0.298735012	96.75226201	0.667729639	2.58000835	71.43762142	23.95747027	4.604908315	0	0	0	-812.1160765	0.298735012	276.925050675863	
536.4060765	79	17	4	0.3240033523	0.3078200634	96.72165182	0.6780020412	2.60034614	71.11897329	24.25858547	4.622441241	0	0	0	-809.5560765	0.3078200634	286.862563367137	
533.8460765	79	17	4	0.333400951	0.316594109	96.69124611	0.6882919109	2.620461982	70.80435454	24.55656199	4.63908347	0	0	0	-806.9960765	0.316594109	296.897414161349	
531.2860765	79	17	4	0.3424966765	0.3250750332	96.66103831	0.6986007391	2.640360948	70.49361701	24.85151833	4.65486466	0	0	0	-804.4360765	0.3250750332	307.027472860072	
528.7260765	79	17	4	0.3513073351	0.3332793123	96.6310222	0.7089299004	2.660047899	70.18662089	25.14356622	4.669812897	0	0	0	-801.8760765	0.3332793123	317.250701168657	
526.1660765	79	17	4	0.3598484404	0.3412221531	96.60119185	0.7192806617	2.679527487	69.88323407	25.43281113	4.683954808	0	0	0	-799.3160765	0.3412221531	327.565140872191	
523.6060765	79	17	4	0.3681343379	0.3489176156	96.57154163	0.7296541899	2.698804178	69.58333161	25.71935273	4.697315667	0	0	0	-796.7560765	0.3489176156	337.96891867507	
521.0460765	79	17	4	0.3761783151	0.3563787209	96.54206618	0.7400515589	2.717882259	69.28679521	26.0032853	4.709919484	0	0	0	-794.1960765	0.3563787209	348.460237922827	
518.4860765	79	17	4	0.3839926999	0.3636175478	96.5127604	0.7504737558	2.736765849	68.99351278	26.28469813	4.721789092	0	0	0	-791.6360765	0.3636175478	359.037358858898	
515.9260765	79	17	4	0.3915889474	0.3706453186	96.4836194	0.7609216868	2.75545891	68.70337795	26.56367583	4.732946227	0	0	0	-789.0760765	0.3706453186	369.69861866456	
513.3660765	79	17	4	0.3989777177	0.3774724748	96.45463856	0.7713961822	2.773965256	68.41628972	26.84029868	4.743411597	0	0	0	-786.5160765	0.3774724748	380.442417362933	
510.8060765	79	17	4	0.4061689455	0.3841087459	96.42581344	0.781898001	2.792288564	68.13215212	27.11464293	4.75320495	0	0	0	-783.9560765	0.3841087459	391.267205160975	
508.2460765	79	17	4	0.4131719024	0.3905632103	96.39713979	0.7924278352	2.810432375	67.85087383	27.38678104	4.762345131	0	0	0	-781.3960765	0.3905632103	402.171491244044	
505.6860765	79	17	4	0.4199952525	0.3968443502	96.36861358	0.8029863138	2.828400109	67.57236791	27.65678195	4.770850144	0	0	0	-778.8360765	0.3968443502	413.153829575585	
503.1260765	79	17	4	0.4266471029	0.4029601011	96.34023093	0.813574006	2.846195066	67.29655151	27.9247113	4.778737197	0	0	0	-776.2760765	0.4029601011	424.212836770648	
500.5660765	79	17	4	0.4331350487	0.4089178957	96.31198814	0.8241914244	2.863820436	67.02334561	28.19063164	4.786022755	0	0	0	-773.7160765	0.4089178957	435.347167059023	
498.0060765	79	17	4	0.439466214	0.4147247048	96.28388167	0.8348390281	2.881279303	66.7526748	28.45460263	4.792722579	0	0	0	-771.1560765	0.4147247048	446.555518493305	
495.4460765	79	17	4	0.4456472891	0.4203870729	96.25590813	0.845517225	2.898574648	66.48446702	28.71668121	4.798851771	0	0	0	-768.5960765	0.4203870729	457.836630995494	
492.8860765	79	17	4	0.4516845634	0.4259111517	96.22806427	0.8562263744	2.91570936	66.21865342	28.97692177	4.804424808	0	0	0	-766.0360765	0.4259111517	469.189287674018	
490.3260765	79	17	4	0.4575839564	0.4313027293	96.20034698	0.866966789	2.932686233	65.95516809	29.23537633	4.809455581	0	0	0	-763.4760765	0.4313027293	480.612319617452	
487.7660765	79	17	4	0.463351045	0.4365672577	96.17275328	0.8777387371	2.949507979	65.69394797	29.49209461	4.813957423	0	0	0	-760.9160765	0.4365672577	492.104569343237	
485.2060765	79	17	4	0.4689910884	0.4417098777	96.14528033	0.8885424441	2.966177222	65.43493261	29.74712425	4.817943143	0	0	0	-758.3560765	0.4417098777	503.66493875381	
482.6460765	79	17	4	0.4745090516	0.4467354407	96.11792539	0.899378094	2.982696512	65.17806409	30.00051086	4.821425052	0	0	0	-755.7960765	0.4467354407	515.292365881189	
480.0860765	79	17	4	0.479909626	0.4516485299	96.09068585	0.9102458316	2.99906832	64.92328682	30.25229819	4.82441499	0	0	0	-753.2360765	0.4516485299	526.985801590541	
477.5260765	79	17	4	0.4851972484	0.4564534789	96.06355919	0.9211457628	3.015295046	64.67054745	30.5025282	4.826924352	0	0	0	-750.6760765	0.4564534789	538.744244138877	
474.9660765	79	17	4	0.4903761189	0.4611543888	96.03654302	0.9320779567	3.031379022	64.41979474	30.75124115	4.828964106	0	0	0	-748.1160765	0.4611543888	550.566723040716	
472.4060765	79	17	4	0.4954502165	0.4657551441	96.00963504	0.9430424461	3.047322512	64.17097943	30.99847575	4.830544822	0	0	0	-745.5560765	0.4657551441	562.452298043197	
469.8460765	79	17	4	0.5004233143	0.4702594271	95.98283305	0.9540392287	3.063127717	63.92405415	31.24426916	4.831676685	0	0	0	-742.9960765	0.4702594271	574.400066464194	
467.2860765	79	17	4	0.5052989929	0.4746707312	95.95613495	0.9650682679	3.078796778	63.67897332	31.48865716	4.832369517	0	0	0	-740.4360765	0.4746707312	586.409141577214	
464.7260765	79	17	4	0.5100806527	0.4789923734	95.92953873	0.9761294939	3.094331778	63.43569306	31.73167415	4.832632795	0	0	0	-737.8760765	0.4789923734	598.478678195638	
462.1660765	79	17	4	0.5147715259	0.4832275052	95.90304245	0.9872228037	3.109734742	63.19417108	31.97335326	4.832475666	0	0	0	-735.3160765	0.4832275052	610.607860837069	
459.6060765	79	17	4	0.5193746864	0.4873791234	95.8766443	0.9983480625	3.125007642	62.95436663	32.2137264	4.831906966	0	0	0	-732.7560765	0.4873791234	622.795887010201	
457.0460765	79	17	4	0.5238930603	0.4914500796	95.8503425	1.009505104	3.140152399	62.71624043	32.45282434	4.830935228	0	0	0	-730.1960765	0.4914500796	635.042007991743	
454.4860765	79	17	4	0.5283294344	0.4954430889	95.82413539	1.020693729	3.155170882	62.47975456	32.69067674	4.829568702	0	0	0	-727.6360765	0.4954430889	647.345500537186	
451.9260765	79	17	4	0.5326864652	0.4993607384	95.79802138	1.031913711	3.170064913	62.24487242	32.92731221	4.827815367	0	0	0	-725.0760765	0.4993607384	659.705663188749	
449.3660765	79	17	4	0.536966686	0.5032054947	95.77199894	1.04316479	3.184836268	62.01155866	33.1627584	4.825682939	0	0	0	-722.5160765	0.5032054947	672.121806900611	
446.8060765	79	17	4	0.5411725148	0.5069797113	95.74606665	1.054446676	3.199486678	61.77977914	33.39704198	4.823178888	0	0	0	-719.9560765	0.5069797113	684.593306518618	
444.2460765	79	17	4	0.5453062603	0.5106856345	95.72022312	1.065759052	3.21401783	61.54950083	33.63018872	4.820310446	0	0	0	-717.3960765	0.5106856345	697.11955440046	
441.6860765	79	17	4	0.5493701287	0.5143254103	95.69446706	1.077101567	3.22843137	61.32069182	33.86222356	4.817084617	0	0	0	-714.8360765	0.5143254103	709.69995955935	
439.1260765	79	17	4	0.5533662294	0.5179010895	95.66879725	1.088473844	3.242728904	61.09332122	34.09317059	4.813508189	0	0	0	-712.2760765	0.5179010895	722.333996830412	
436.5660765	79	17	4	0.5572965802	0.5214146332	95.64321253	1.099875473	3.256911998	60.86735913	34.32305313	4.809587741	0	0	0	-709.7160765	0.5214146332	735.021137644028	
434.0060765	79	17	4	0.5611631122	0.5248679179	95.6177118	1.111306018	3.270982181	60.6427766	34.55189374	4.805329652	0	0	0	-707.1560765	0.5248679179	747.760889870664	
431.4460765	79	17	4	0.5649676751	0.5282627399	95.59229404	1.122765011	3.284940946	60.4195456	34.77971429	4.800740111	0	0	0	-704.5960765	0.5282627399	760.55281550387	
428.8860765	79	17	4	0.5687120409	0.5316008196	95.56695829	1.134251954	3.298789751	60.19763895	35.00653592	4.795825124	0	0	0	-702.0360765	0.5316008196	773.396489949874	
426.3260765	79	17	4	0.5723979084	0.5348838057	95.54170366	1.145766321	3.31253002	59.97703032	35.23237916	4.79059052	0	0	0	-699.4760765	0.5348838057	786.291520310691	
423.7660765	79	17	4	0.576026907	0.5381132788	95.5165293	1.157307555	3.326163142	59.75769415	35.45726389	4.785041961	0	0	0	-696.9160765	0.5381132788	799.237568633503	
421.2060765	79	17	4	0.5796006001	0.5412907549	95.49143446	1.168875068	3.339690477	59.53960568	35.68120937	4.779184945	0	0	0	-694.3560765	0.5412907549	812.234335608043	
418.6460765	79	17	4	0.5831204887	0.5444176887	95.4664184	1.180468244	3.353113351	59.32274087	35.90423431	4.773024818	0	0	0	-691.7960765	0.5444176887	825.281530500194	
416.0860765	79	17	4	0.5865880142	0.5474954769	95.4414805	1.192086433	3.366433064	59.10707637	36.12635686	4.766566774	0	0	0	-689.2360765	0.5474954769	838.3788978898	
413.5260765	79	17	4	0.5900045618	0.5505254609	95.41662016	1.203728958	3.379650883	58.89258952	36.34759462	4.759815865	0	0	0	-686.6760765	0.5505254609	851.526263195807	
410.9660765	79	17	4	0.5933714629	0.5535089294	95.39183684	1.215395106	3.39276805	58.67925831	36.56796468	4.752777004	0	0	0	-684.1160765	0.5535089294	864.723459637946	
408.4060765	79	17	4	0.596689998	0.5564471213	95.36713009	1.227084136	3.405785777	58.46706137	36.78748366	4.745454973	0	0	0	-681.5560765	0.5564471213	877.970356665907	
405.8460765	79	17	4	0.5999613989	0.5593412278	95.34249947	1.238795274	3.418705251	58.2559779	37.00616767	4.737854425	0	0	0	-678.9960765	0.5593412278	891.266902981311	
403.2860765	79	17	4	0.6031868511	0.5621923947	95.31794465	1.250527713	3.431527634	58.04598771	37.2240324	4.729979892	0	0	0	-676.4360765	0.5621923947	904.613025755133	
400.7260765	79	17	4	0.606367496	0.5650017249	95.29346533	1.262280612	3.444254061	57.83707115	37.44109306	4.721835788	0	0	0	-673.8760765	0.5650017249	918.008751233841	
398.1660765	79	17	4	0.609504433	0.5677702797	95.26906126	1.274053097	3.456885646	57.62920911	37.65736447	4.713426413	0	0	0	-671.3160765	0.5677702797	931.454162130931	
395.6060765	79	17	4	0.6125987212	0.5704990813	95.24473226	1.285844262	3.469423476	57.42238302	37.87286102	4.704755957	0	0	0	-668.7560765	0.5704990813	944.949302146716	
393.0460765	79	17	4	0.6156513815	0.5731891145	95.22047822	1.297653162	3.481868618	57.21657479	38.08759671	4.695828506	0	0	0	-666.1960765	0.5731891145	958.494377424621	
390.4860765	79	17	4	0.6186633981	0.5758413278	95.19629906	1.309478821	3.494222115	57.01176681	38.30158515	4.686648045	0	0	0	-663.6360765	0.5758413278	972.089562083989	
387.9260765	79	17	4	0.6216357203	0.578456636	95.17219479	1.321320224	3.506484989	56.80794195	38.51483959	4.67721846	0	0	0	-661.0760765	0.578456636	985.735125424805	
385.3660765	79	17	4	0.6245692638	0.5810359205	95.14816544	1.333176319	3.518658243	56.60508354	38.72737292	4.667543545	0	0	0	-658.5160765	0.5810359205	999.431361561254	
382.8060765	79	17	4	0.6274649124	0.583580032	95.12421112	1.345046019	3.530742858	56.40317532	38.93919768	4.657627002	0	0	0	-655.9560765	0.583580032	1013.17864381121	
380.2460765	79	17	4	0.6303235192	0.5860897905	95.10033201	1.356928197	3.542739795	56.20220148	39.15032608	4.647472446	0	0	0	-653.3960765	0.5860897905	1026.97738975186	
377.6860765	79	17	4	0.6331459079	0.5885659879	95.07652832	1.368821686	3.554649998	56.00214659	39.36077	4.637083409	0	0	0	-650.8360765	0.5885659879	1040.82806182346	
375.1260765	79	17	4	0.6359328742	0.591009388	95.05280033	1.380725282	3.566474391	55.80299565	39.57054101	4.626463341	0	0	0	-648.2760765	0.591009388	1054.73124225703	
372.5660765	79	17	4	0.6386851866	0.5934207285	95.02914838	1.392637736	3.57821388	55.60473402	39.77965036	4.615615614	0	0	0	-645.7160765	0.5934207285	1068.68752518862	
370.0060765	79	17	4	0.6414035881	0.5958007215	95.00557288	1.404557761	3.589869355	55.40734744	39.98810904	4.604543524	0	0	0	-643.1560765	0.5958007215	1082.6975609729	
367.4460765	79	17	4	0.6440887965	0.5981500551	94.98207429	1.416484025	3.601441688	55.210822	40.19592771	4.593250297	0	0	0	-640.5960765	0.5981500551	1096.76206956273	
364.8860765	79	17	4	0.646741506	0.6004693938	94.95865311	1.428415153	3.612931736	55.01514415	40.40311676	4.581739087	0	0	0	-638.0360765	0.6004693938	1110.88190252254	
362.3260765	79	17	4	0.6493623878	0.6027593797	94.93530994	1.440349725	3.624340337	54.82030069	40.60968632	4.570012981	0	0	0	-635.4760765	0.6027593797	1125.05796399132	
359.7660765	79	17	4	0.6519520913	0.6050206332	94.91204541	1.452286274	3.635668319	54.62627874	40.81564626	4.558075	0	0	0	-632.9160765	0.6050206332	1139.29118091613	
357.2060765	79	17	4	0.6545112445	0.6072537542	94.88886022	1.464223289	3.64691649	54.43306573	41.02100617	4.545928105	0	0	0	-630.3560765	0.6072537542	1153.58258994511	
354.6460765	79	17	4	0.6570404551	0.6094593224	94.86575515	1.476159206	3.658085647	54.24064942	41.22577539	4.533575193	0	0	0	-627.7960765	0.6094593224	1167.93331102708	
352.0860765	79	17	4	0.6595403115	0.6116378985	94.84273101	1.488092416	3.669176571	54.04901786	41.42996303	4.521019106	0	0	0	-625.2360765	0.6116378985	1182.34457019272	
349.5260765	79	17	4	0.662011383	0.6137900244	94.81978871	1.500021257	3.680190031	53.85815941	41.63357796	4.508262629	0	0	0	-622.6760765	0.6137900244	1196.81767150391	
346.9660765	79	17	4	0.6644542207	0.6159162244	94.7969292	1.511944014	3.691126783	53.66806271	41.8366288	4.495308491	0	0	0	-620.1160765	0.6159162244	1211.35399368659	
344.4060765	79	17	4	0.6668693585	0.6180170054	94.77415351	1.52385892	3.70198757	53.47871668	42.03912395	4.48215937	0	0	0	-617.5560765	0.6180170054	1225.95498853135	
341.8460765	79	17	4	0.6692573131	0.620092858	94.75146272	1.535764153	3.712773123	53.29011051	42.2410716	4.468817895	0	0	0	-614.9960765	0.620092858	1239.06970306044	
340.5660765	79	17	4	0.6704430216	0.6211234788	94.74014968	1.541707272	3.718143053	53.19608925	42.34183082	4.462079925	0	0	0	-613.7160765	0.6211234788	1249.41213019613	
339.9260765	79	17	4	0.6710312441	0.6216342121	94.7345011	1.544684188	3.720814716	53.14913716	42.39217465	4.458688194	0	0	0	-613.0760765	0.6216342121	1253.90714023173	
339.6060765	79	17	4	0.6713250361	0.6218893324	94.73167886	1.546171382	3.722149759	53.12567937	42.41733195	4.45698868	0	0	0	-612.7560765	0.6218893324	1258.79614887084	
339.5660765	79	17	4	0.6713616366	0.6219210947	94.73132617	1.546357482	3.72231635	53.12274763	42.4204765	4.45677587	0	0	0	-612.7160765	0.6219210947	1148.58577961384	
339.5460765	79	17	4	0.6741401707	0.6222319989	94.73166499	1.531988517	3.736346496	53.14257425	42.38961623	4.467809519	0	0	0	-612.6960765	0.6222319989	603.194135167275	
339.5360765	79	17	4	0.6742225286	0.6222478549	94.73158917	1.531652509	3.736758325	53.14240583	42.38954236	4.468051816	0	0	0	-612.6860765	0.6222478549	630.445149266767	
339.5160765	79	17	4	0.6743872573	0.6222796018	94.7314373	1.530980707	3.737581992	53.14206888	42.38939476	4.468536364	0	0	0	-612.6660765	0.6222796018	629.936484515201	
339.4760765	79	17	4	0.6747167194	0.6223431096	94.73113277	1.529637622	3.739229604	53.14139515	42.38909931	4.469505547	0	0	0	-612.6260765	0.6223431096	629.590678621506	
339.3960765	79	17	4	0.6753757119	0.6224702787	94.73052051	1.526953681	3.742525808	53.14004803	42.38850782	4.47144415	0	0	0	-612.5460765	0.6224702787	628.579279099491	
339.2360765	79	17	4	0.6766939711	0.6227252311	94.72928315	1.521594718	3.749122127	53.13735521	42.38732249	4.475322304	0	0	0	-612.3860765	0.6227252311	626.567941401956	
338.9160765	79	17	4	0.6793315967	0.6232375935	94.72675709	1.510912514	3.762330401	53.13197518	42.3849424	4.483082416	0	0	0	-612.0660765	0.6232375935	623.270738288861	
338.2760765	79	17	4	0.6845999852	0.6242687202	94.72149981	1.489690967	3.788809223	53.12123746	42.38014457	4.498617973	0	0	0	-611.4260765	0.6242687202	617.043878836758	
336.9960765	79	17	4	0.695145054	0.6263683221	94.71016618	1.447819607	3.842014208	53.0998517	42.37039702	4.529751286	0	0	0	-610.1460765	0.6263683221	603.179976739573	
334.4360765	79	17	4	0.716248875	0.6307085761	94.68423619	1.366364464	3.949399351	53.05743845	42.35028768	4.592273872	0	0	0	-607.5860765	0.6307085761	577.774995674844	
331.8760765	79	17	4	0.7373838261	0.6352379658	94.65398603	1.287955928	4.058058045	53.01550345	42.32934503	4.655151514	0	0	0	-605.0260765	0.6352379658	554.100507940803	
329.3160765	79	17	4	0.7585590569	0.6399565117	94.61945777	1.212583027	4.167959198	52.97404879	42.3075502	4.718401009	0	0	0	-602.4660765	0.6399565117	532.266403838109	
326.7560765	79	17	4	0.7797852139	0.644864676	94.58069983	1.140227265	4.279072905	52.93307809	42.28488243	4.782039479	0	0	0	-599.9060765	0.644864676	512.037765907786	
324.1960765	79	17	4	0.8010727227	0.6499629989	94.53776636	1.070862968	4.39137067	52.89259646	42.26131915	4.846084389	0	0	0	-597.3460765	0.6499629989	493.236089214461	
321.6360765	79	17	4	0.822431831	0.6552521064	94.49071672	1.004457675	4.504825602	52.85261047	42.23683596	4.910553568	0	0	0	-594.7860765	0.6552521064	475.70765618144	
319.0760765	79	17	4	0.8438726509	0.6607327202	94.43961486	0.9409725565	4.619412587	52.81312804	42.21140673	4.975465234	0	0	0	-592.2260765	0.6607327202	459.319295865587	
316.5160765	79	17	4	0.8654052006	0.6664056676	94.38452869	0.8803628665	4.735108439	52.77415844	42.18500354	5.040838018	0	0	0	-589.6660765	0.6664056676	443.955057932867	
313.9560765	79	17	4	0.8870394415	0.6722718919	94.32552957	0.8225784037	4.851892027	52.73571223	42.15759679	5.106690984	0	0	0	-587.1060765	0.6722718919	429.51351291076	
311.3960765	79	17	4	0.9087853149	0.6783324628	94.26269162	0.7675639905	4.969744387	52.69780117	42.12915517	5.173043657	0	0	0	-584.5460765	0.6783324628	415.905556681398	
308.8360765	79	17	4	0.9306527758	0.6845885871	94.19609124	0.7152599528	5.088648809	52.66043825	42.0996457	5.239916051	0	0	0	-581.9860765	0.6845885871	403.052597421632	
306.2760765	79	17	4	0.9526518255	0.6910416196	94.12580649	0.6656025994	5.208590911	52.62363757	42.06903374	5.307328688	0	0	0	-579.4260765	0.6910416196	390.88506544791	
303.7160765	79	17	4	0.974792542	0.697693074	94.05191662	0.6185246936	5.329558687	52.58741435	42.03728302	5.375302637	0	0	0	-576.8660765	0.697693074	379.341191833811	
301.1560765	79	17	4	0.9970851098	0.7045446333	93.97450153	0.5739559149	5.451542552	52.55178486	42.00435561	5.443859533	0	0	0	-574.3060765	0.7045446333	368.026241333292	
300.8360765	79	17	4	0.9998849892	0.7054158255	93.96458077	0.5685576329	5.466861596	52.54737379	42.00015498	5.452471231	0	0	0	-573.9860765	0.7054158255	548.488354919335	
300.8160765	79	17	4	1	0.7054517987	93.96420927	0.5682995621	5.467491169							-573.9660765	0.7054517987	563.450532920604	
