T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
518.780118	82	10	8	0.2308708164	0.2339074442	94.42814818	0.07694987178	5.494901948	78.20536233	13.02976791	8.764869761	0	0	0	-791.930118	0.2339074442	192.26373656503	
516.220118	82	10	8	0.2441341191	0.2470370726	94.37778601	0.07722431899	5.544989674	77.9390044	13.25553963	8.805455962	0	0	0	-789.370118	0.2470370726	197.811467446963	
513.660118	82	10	8	0.2570642185	0.2598010032	94.32799824	0.07749984673	5.594501917	77.67301055	13.48268852	8.844300929	0	0	0	-786.810118	0.2598010032	203.437596590209	
511.100118	82	10	8	0.269674132	0.2722142619	94.27878334	0.07777655754	5.643440098	77.40734786	13.71122642	8.881425726	0	0	0	-784.250118	0.2722142619	209.144656890612	
508.540118	82	10	8	0.2819760325	0.284290918	94.23013989	0.078054537	5.691805575	77.14198657	13.94116249	8.916850941	0	0	0	-781.690118	0.284290918	214.935261281634	
505.980118	82	10	8	0.2939813197	0.2960441649	94.18206648	0.07833385398	5.739599669	76.87689992	14.17250332	8.950596764	0	0	0	-779.130118	0.2960441649	220.812093125518	
503.420118	82	10	8	0.3057006861	0.307486393	94.13456175	0.0786145609	5.786823688	76.612064	14.40525294	8.982683061	0	0	0	-776.570118	0.307486393	226.777907159629	
500.860118	82	10	8	0.3171441757	0.3186292549	94.08762436	0.07889669393	5.833478942	76.34745764	14.63941292	9.013129439	0	0	0	-774.010118	0.3186292549	232.83552549005	
498.300118	82	10	8	0.3283212372	0.329483725	94.04125295	0.07918027322	5.879566772	76.08306231	14.87498238	9.041955307	0	0	0	-771.450118	0.329483725	238.987822869122	
495.740118	82	10	8	0.339240773	0.3400601539	93.99544613	0.07946530304	5.925088563	75.81886195	15.11195811	9.069179931	0	0	0	-768.890118	0.3400601539	245.2377276006	
493.180118	82	10	8	0.349911183	0.3503683169	93.95020247	0.07975177198	5.970045759	75.5548429	15.35033462	9.094822483	0	0	0	-766.330118	0.3503683169	251.58821520371	
490.620118	82	10	8	0.3603404045	0.360417459	93.90552046	0.08003965311	6.014439887	75.29099375	15.59010417	9.118902085	0	0	0	-763.770118	0.360417459	258.04230242858	
488.060118	82	10	8	0.3705359495	0.3702163351	93.86139853	0.08032890412	6.058272563	75.02730527	15.83125688	9.141437848	0	0	0	-761.210118	0.3702163351	264.603042230833	
485.500118	82	10	8	0.3805049373	0.3797732473	93.81783502	0.08061946753	6.101545511	74.76377031	16.07378078	9.162448906	0	0	0	-758.650118	0.3797732473	271.273509803075	
482.940118	82	10	8	0.3902541252	0.3890960789	93.77482815	0.0809112708	6.144260575	74.50038364	16.31766191	9.181954449	0	0	0	-756.090118	0.3890960789	278.056811278877	
480.380118	82	10	8	0.3997899365	0.3981923245	93.73237605	0.08120422657	6.186419726	74.2371419	16.56288436	9.199973744	0	0	0	-753.530118	0.3981923245	284.956070543642	
477.820118	82	10	8	0.4091184856	0.4070691189	93.69047669	0.08149823283	6.228025075	73.97404348	16.80943036	9.216526159	0	0	0	-750.970118	0.4070691189	291.974416179389	
475.260118	82	10	8	0.4182456014	0.4157332627	93.64912794	0.0817931731	6.269078882	73.71108843	17.05728039	9.231631181	0	0	0	-748.410118	0.4157332627	299.114989133288	
472.700118	82	10	8	0.4271768486	0.4241912457	93.60832752	0.08208891671	6.309583563	73.44827835	17.30641322	9.245308428	0	0	0	-745.850118	0.4241912457	306.380929717978	
470.140118	82	10	8	0.4359175471	0.4324492688	93.56807299	0.08238531897	6.349541693	73.18561629	17.55680604	9.257577664	0	0	0	-743.290118	0.4324492688	313.775370745376	
467.580118	82	10	8	0.4444727897	0.4405132637	93.52836176	0.08268222149	6.388956015	72.92310669	17.80843451	9.268458797	0	0	0	-740.730118	0.4405132637	321.301437945138	
465.020118	82	10	8	0.4528474588	0.448388911	93.4891911	0.0829794524	6.427829445	72.66075524	18.06127286	9.277971892	0	0	0	-738.170118	0.448388911	328.962235550965	
462.460118	82	10	8	0.461046241	0.4560816572	93.4505581	0.08327682671	6.466165069	72.39856882	18.31529402	9.286137167	0	0	0	-735.610118	0.4560816572	336.760847959281	
459.900118	82	10	8	0.4690736407	0.4635967296	93.4124597	0.08357414657	6.503966151	72.13655537	18.57046963	9.292974994	0	0	0	-733.050118	0.4635967296	344.700337544953	
457.340118	82	10	8	0.4769339932	0.4709391505	93.37489267	0.08387120163	6.541236131	71.87472387	18.82677024	9.29850589	0	0	0	-730.490118	0.4709391505	352.783731693687	
454.780118	82	10	8	0.4846314754	0.4781137501	93.33785361	0.08416776939	6.577978625	71.61308418	19.08416531	9.302750516	0	0	0	-727.930118	0.4781137501	361.014021974527	
452.220118	82	10	8	0.4921701169	0.4851251783	93.30133896	0.08446361562	6.614197425	71.35164698	19.34262336	9.305729665	0	0	0	-725.370118	0.4851251783	369.394156252243	
449.660118	82	10	8	0.4995538093	0.4919779157	93.26534501	0.08475849468	6.649896497	71.09042371	19.60211204	9.307464249	0	0	0	-722.810118	0.4919779157	377.927035553809	
447.100118	82	10	8	0.5067863151	0.4986762835	93.22986787	0.08505214999	6.685079975	70.82942645	19.86259826	9.307975293	0	0	0	-720.250118	0.4986762835	386.615521417062	
444.540118	82	10	8	0.5138712756	0.5052244524	93.19490352	0.08534431446	6.719752164	70.56866786	20.12404822	9.307283915	0	0	0	-717.690118	0.5052244524	395.462416195592	
441.980118	82	10	8	0.5208122184	0.5116264515	93.16044776	0.08563471093	6.753917528	70.30816111	20.38642758	9.305411315	0	0	0	-715.130118	0.5116264515	404.470455964325	
439.420118	82	10	8	0.5276125639	0.5178861759	93.12649626	0.08592305261	6.787580692	70.04791977	20.64970148	9.302378753	0	0	0	-712.570118	0.5178861759	413.642327446016	
436.860118	82	10	8	0.5342756316	0.5240073936	93.09304452	0.08620904363	6.820746433	69.78795779	20.91383467	9.29820754	0	0	0	-710.010118	0.5240073936	422.980656655985	
434.300118	82	10	8	0.5408046455	0.5299937522	93.06008795	0.08649237943	6.853419673	69.52828937	21.17879162	9.29291901	0	0	0	-707.450118	0.5299937522	432.487985237188	
431.740118	82	10	8	0.5472027393	0.5358487853	93.02762178	0.08677274738	6.885605476	69.26892897	21.44453652	9.286534511	0	0	0	-704.890118	0.5358487853	442.166800371493	
429.180118	82	10	8	0.553472961	0.5415759173	92.99564114	0.08704982719	6.917309035	69.00989115	21.71103347	9.279075379	0	0	0	-702.330118	0.5415759173	452.019518992524	
426.620118	82	10	8	0.5596182773	0.5471784692	92.96414103	0.08732329151	6.948535674	68.7511906	21.97824648	9.270562921	0	0	0	-699.770118	0.5471784692	462.048467979775	
424.060118	82	10	8	0.5656415771	0.5526596631	92.93311636	0.08759280642	6.979290829	68.49284202	22.24613958	9.261018397	0	0	0	-697.210118	0.5526596631	472.255913263388	
421.500118	82	10	8	0.5715456752	0.5580226264	92.90256192	0.08785803199	7.009580049	68.2348601	22.5146769	9.250463	0	0	0	-694.650118	0.5580226264	482.644038564455	
418.940118	82	10	8	0.5773333158	0.5632703961	92.87247239	0.08811862278	7.039408984	67.97725946	22.78382271	9.238917833	0	0	0	-692.090118	0.5632703961	493.214948042861	
416.380118	82	10	8	0.5830071748	0.5684059223	92.8428424	0.08837422846	7.068783376	67.72005458	23.05354152	9.226403896	0	0	0	-689.530118	0.5684059223	503.970674511686	
413.820118	82	10	8	0.5885698631	0.5734320717	92.81366645	0.08862449427	7.097709052	67.46325981	23.32379812	9.212942066	0	0	0	-686.970118	0.5734320717	514.913158856844	
411.260118	82	10	8	0.5940239286	0.578351631	92.78493902	0.08886906163	7.126191917	67.20688927	23.59455766	9.198553076	0	0	0	-684.410118	0.578351631	526.044254549585	
408.700118	82	10	8	0.5993718587	0.5831673098	92.75665449	0.08910756867	7.154237941	66.95095683	23.86578567	9.183257501	0	0	0	-681.850118	0.5831673098	537.365752268733	
406.140118	82	10	8	0.6046160823	0.5878817431	92.72880719	0.08933965076	7.181853154	66.6954761	24.13744817	9.167075739	0	0	0	-679.290118	0.5878817431	548.879359080727	
403.580118	82	10	8	0.6097589714	0.5924974942	92.70139142	0.08956494106	7.209043638	66.44046037	24.40951163	9.150027998	0	0	0	-676.730118	0.5924974942	560.586697518023	
401.020118	82	10	8	0.6148028434	0.5970170569	92.67440141	0.08978307108	7.235815516	66.18592259	24.68194313	9.132134279	0	0	0	-674.170118	0.5970170569	572.489294173603	
398.460118	82	10	8	0.619749962	0.6014428582	92.64783138	0.08999367119	7.262174944	65.93187536	24.95471028	9.113414362	0	0	0	-671.610118	0.6014428582	584.588616138958	
395.900118	82	10	8	0.6246025395	0.6057772597	92.62167552	0.09019637115	7.288128108	65.67833087	25.22778134	9.093887792	0	0	0	-669.050118	0.6057772597	596.886057889408	
393.340118	82	10	8	0.6293627373	0.6100225602	92.59592799	0.09039080065	7.313681208	65.42530092	25.50112521	9.073573869	0	0	0	-666.490118	0.6100225602	609.382910994356	
390.780118	82	10	8	0.6340326677	0.6141809974	92.57058295	0.09057658981	7.338840459	65.17279688	25.77471149	9.052491634	0	0	0	-663.930118	0.6141809974	622.080393111981	
388.220118	82	10	8	0.6386143952	0.6182547498	92.54563455	0.0907533697	7.363612076	64.92082968	26.04851046	9.030659861	0	0	0	-661.370118	0.6182547498	634.979677327193	
385.660118	82	10	8	0.6431099372	0.6222459379	92.52107695	0.09092077284	7.388002273	64.6694098	26.32249315	9.008097044	0	0	0	-658.810118	0.6222459379	648.081830030538	
383.100118	82	10	8	0.6475212652	0.6261566267	92.49690431	0.09107843369	7.412017253	64.41854727	26.59663134	8.984821391	0	0	0	-656.250118	0.6261566267	661.387845491536	
380.540118	82	10	8	0.6518503062	0.6299888264	92.47311081	0.09122598913	7.435663201	64.16825163	26.87089755	8.960850819	0	0	0	-653.690118	0.6299888264	674.898686978038	
377.980118	82	10	8	0.6560989429	0.6337444942	92.44969064	0.09136307894	7.458946281	63.91853198	27.14526509	8.93620294	0	0	0	-651.130118	0.6337444942	688.615206634072	
375.420118	82	10	8	0.6602690154	0.6374255359	92.42663803	0.0914893463	7.481872626	63.6693969	27.41970804	8.910895061	0	0	0	-648.570118	0.6374255359	702.538195655282	
372.860118	82	10	8	0.6643623213	0.641033807	92.40394723	0.09160443819	7.504448336	63.42085454	27.69420128	8.88494418	0	0	0	-646.010118	0.641033807	716.66840447719	
370.300118	82	10	8	0.6683806174	0.644571114	92.38161252	0.09170800587	7.526679472	63.17291255	27.96872048	8.858366975	0	0	0	-643.450118	0.644571114	731.006509004056	
367.740118	82	10	8	0.6723256197	0.6480392158	92.35962825	0.09179970534	7.548572048	62.9255781	28.24324209	8.83117981	0	0	0	-640.890118	0.6480392158	745.553112764297	
365.180118	82	10	8	0.6761990047	0.6514398249	92.33798877	0.09187919774	7.57013203	62.67885789	28.51774338	8.803398726	0	0	0	-638.330118	0.6514398249	760.308782824986	
362.620118	82	10	8	0.6800024097	0.6547746084	92.31668852	0.09194614977	7.591365332	62.43275817	28.79220239	8.775039441	0	0	0	-635.770118	0.6547746084	775.27402169958	
360.060118	82	10	8	0.6837374344	0.6580451894	92.29572196	0.09200023415	7.612277808	62.18728472	29.06659793	8.746117351	0	0	0	-633.210118	0.6580451894	790.449263301298	
357.500118	82	10	8	0.6874056404	0.661253148	92.27508362	0.09204112994	7.632875251	61.94244286	29.34090962	8.716647528	0	0	0	-630.650118	0.661253148	805.834926249974	
354.940118	82	10	8	0.6910085532	0.6644000222	92.25476809	0.09206852304	7.65316339	61.69823747	29.61511781	8.686644721	0	0	0	-628.090118	0.6644000222	821.431373725399	
352.380118	82	10	8	0.6945476619	0.6674873092	92.23477001	0.09208210648	7.673147887	61.45467301	29.88920363	8.656123358	0	0	0	-625.530118	0.6674873092	837.238882491727	
349.820118	82	10	8	0.6980244204	0.6705164665	92.21508409	0.09208158087	7.692834331	61.21175349	30.16314896	8.625097547	0	0	0	-622.970118	0.6705164665	853.257745916563	
347.260118	82	10	8	0.701440248	0.6734889124	92.1957051	0.0920666547	7.712228241	60.96948253	30.43693639	8.593581077	0	0	0	-620.410118	0.6734889124	869.488167288656	
344.700118	82	10	8	0.70479653	0.6764060278	92.1766279	0.09203704478	7.731335056	60.72786334	30.71054924	8.561587424	0	0	0	-617.850118	0.6764060278	885.930355847709	
342.140118	82	10	8	0.7080946185	0.6792691561	92.15784738	0.09199247652	7.750160141	60.48689872	30.98397153	8.529129751	0	0	0	-615.290118	0.6792691561	902.584458713962	
339.580118	82	10	8	0.7113358328	0.6820796053	92.13935853	0.09193268433	7.768708781	60.24659112	31.25718796	8.496220914	0	0	0	-612.730118	0.6820796053	919.450595378668	
337.020118	82	10	8	0.7145214605	0.6848386478	92.12115641	0.09185741191	7.786986179	60.00694262	31.53018391	8.462873464	0	0	0	-610.170118	0.6848386478	936.528878278966	
334.460118	82	10	8	0.7176527575	0.6875475222	92.10323613	0.09176641262	7.804997455	59.76795495	31.8029454	8.429099653	0	0	0	-607.610118	0.6875475222	953.819346888737	
331.900118	82	10	8	0.7207309494	0.6902074336	92.0855929	0.09165944977	7.822747647	59.52962948	32.07545908	8.394911441	0	0	0	-605.050118	0.6902074336	971.322067809065	
329.340118	82	10	8	0.7237572316	0.6928195547	92.068222	0.09153629693	7.840241707	59.29196729	32.34771222	8.360320494	0	0	0	-602.490118	0.6928195547	989.037072182483	
326.780118	82	10	8	0.7267327699	0.6953850265	92.05111876	0.09139673828	7.857484503	59.05496913	32.61969267	8.325338198	0	0	0	-599.930118	0.6953850265	1006.96434243729	
324.220118	82	10	8	0.7296587016	0.6979049594	92.03427861	0.09124056886	7.874480816	58.81863547	32.89138887	8.289975659	0	0	0	-597.370118	0.6979049594	1025.10389301438	
321.660118	82	10	8	0.7325361357	0.7003804335	92.01769706	0.09106759487	7.891235341	58.58296649	33.1627898	8.25424371	0	0	0	-594.810118	0.7003804335	1043.455674298	
319.100118	82	10	8	0.7353661534	0.7028125001	92.00136968	0.09087763397	7.907752686	58.3479621	33.43388498	8.218152917	0	0	0	-592.250118	0.7028125001	1062.019668291	
316.540118	82	10	8	0.7381498094	0.7052021816	91.98529211	0.09067051556	7.924037373	58.11362198	33.70466444	8.181713586	0	0	0	-589.690118	0.7052021816	1080.79584194544	
313.980118	82	10	8	0.7408881315	0.7075504731	91.96946008	0.09044608099	7.940093834	57.87994554	33.97511869	8.14493577	0	0	0	-587.130118	0.7075504731	1099.78414428713	
311.420118	82	10	8	0.743582122	0.7098583424	91.9538694	0.09020418391	7.955926419	57.64693201	34.24523872	8.107829272	0	0	0	-584.570118	0.7098583424	1118.98452182147	
308.860118	82	10	8	0.7462327581	0.7121267314	91.93851592	0.08994469045	7.971539388	57.41458036	34.51501598	8.070403656	0	0	0	-582.010118	0.7121267314	1138.39691151987	
306.300118	82	10	8	0.748840992	0.7143565562	91.9233956	0.08966747949	7.986936916	57.18288942	34.78444234	8.032668249	0	0	0	-579.450118	0.7143565562	1158.02129112791	
303.740118	82	10	8	0.7514077521	0.7165487082	91.90850447	0.08937244291	8.002123091	56.95185779	35.05351006	7.994632151	0	0	0	-576.890118	0.7165487082	1177.85761455623	
301.180118	82	10	8	0.7539339431	0.7187040545	91.8938386	0.08905948579	8.017101918	56.72148394	35.32221182	7.956304241	0	0	0	-574.330118	0.7187040545	1197.90584489696	
298.620118	82	10	8	0.7564204469	0.7208234388	91.87939416	0.08872852666	8.031877314	56.49176617	35.59054065	7.917693181	0	0	0	-571.770118	0.7208234388	1218.16595819604	
296.060118	82	10	8	0.7588681229	0.7229076818	91.86516739	0.08837949768	8.046453116	56.26270264	35.85848993	7.878807428	0	0	0	-569.210118	0.7229076818	1238.63795821078	
293.500118	82	10	8	0.7612778084	0.724957582	91.85115458	0.08801234489	8.060833074	56.0342914	36.12605337	7.839655236	0	0	0	-566.650118	0.724957582	1259.32184844088	
290.940118	82	10	8	0.7636503196	0.7269739162	91.83735211	0.08762702835	8.075020858	55.80653036	36.39322498	7.800244662	0	0	0	-564.090118	0.7269739162	1280.21764899524	
288.380118	82	10	8	0.7659864516	0.7289574402	91.82375642	0.08722352236	8.089020056	55.57941734	36.65999908	7.760583579	0	0	0	-561.530118	0.7289574402	1301.32535944286	
285.820118	82	10	8	0.7682869794	0.7309088894	91.81036401	0.08680181563	8.102834174	55.35295008	36.92637024	7.720679676	0	0	0	-558.970118	0.7309088894	1322.64511886045	
283.260118	82	10	8	0.7705526577	0.732828979	91.79717145	0.08636191145	8.116466639	55.12712625	37.19233328	7.680540466	0	0	0	-556.410118	0.732828979	1344.17702659038	
280.700118	82	10	8	0.7727842223	0.7347184051	91.78417537	0.08590382781	8.1299208	54.90194343	37.45788328	7.640173295	0	0	0	-553.850118	0.7347184051	1365.92114423427	
278.140118	82	10	8	0.7749823896	0.7365778449	91.77137247	0.08542759762	8.143199928	54.67739916	37.72301549	7.599585348	0	0	0	-551.290118	0.7365778449	1387.87764925839	
275.580118	82	10	8	0.777147858	0.7384079573	91.75875952	0.08493326877	8.156307216	54.45349095	37.9877254	7.558783651	0	0	0	-548.730118	0.7384079573	1410.04677125554	
273.020118	82	10	8	0.7792813076	0.7402093833	91.74633331	0.08442090429	8.169245784	54.23021628	38.25200864	7.517775082	0	0	0	-546.170118	0.7402093833	1432.42865729895	
270.460118	82	10	8	0.781383401	0.7419827469	91.73409074	0.08389058246	8.182018676	54.00757258	38.51586104	7.476566375	0	0	0	-543.610118	0.7419827469	1455.02361320808	
267.900118	82	10	8	0.7834547838	0.7437286549	91.72202874	0.0833423969	8.194628862	53.78555732	38.77927855	7.435164129	0	0	0	-541.050118	0.7437286549	1477.83204144871	
265.340118	82	10	8	0.7854960849	0.7454476979	91.7101443	0.08277645667	8.207079242	53.56416793	39.04225726	7.393574809	0	0	0	-538.490118	0.7454476979	1500.85415624626	
262.780118	82	10	8	0.7875079167	0.7471404508	91.69843447	0.08219288634	8.219372644	53.34340189	39.30479335	7.351804754	0	0	0	-535.930118	0.7471404508	1524.09034425247	
260.220118	82	10	8	0.7894908761	0.7488074729	91.68689635	0.08159182606	8.231511825	53.12325668	39.56688313	7.309860187	0	0	0	-533.370118	0.7488074729	1547.54116528036	
257.660118	82	10	8	0.7914455444	0.7504493084	91.67552709	0.08097343158	8.243499475	52.90372982	39.82852297	7.267747213	0	0	0	-530.810118	0.7504493084	1571.20712601105	
255.100118	82	10	8	0.7933724877	0.752066487	91.66432391	0.0803378743	8.255338217	52.68481886	40.08970931	7.22547183	0	0	0	-528.250118	0.752066487	1595.08870780446	
252.540118	82	10	8	0.7952722576	0.7536595243	91.65328405	0.07968534131	8.267030605	52.46652143	40.35043863	7.183039933	0	0	0	-525.690118	0.7536595243	1619.18649738653	
249.980118	82	10	8	0.7971453915	0.7552289221	91.64240483	0.07901603538	8.278579132	52.2488352	40.61070748	7.140457321	0	0	0	-523.130118	0.7552289221	1643.50134558701	
247.420118	82	10	8	0.7989924124	0.7567751685	91.6316836	0.07833017491	8.289986225	52.03175792	40.87051239	7.097729698	0	0	0	-520.570118	0.7567751685	1665.60037911555	
246.780118	82	10	8	0.7994507316	0.757158844	91.62902612	0.07815605035	8.292817829	51.97758573	40.93538692	7.087027346	0	0	0	-519.930118	0.757158844	1693.18062512251	
246.700118	82	10	8	0.7995073059	0.7572060064	91.62869622	0.07813431642	8.293169463	51.97081456	40.9434981	7.085687341	0	0	0	-519.850118	0.7572060064	1454.3156462035	
246.680118	82	10	8	0.8002398251	0.7574749965	91.6249446	0.07788753672	8.297167863	51.97490723	40.9359462	7.089146573	0	0	0	-519.830118	0.7574749965	222.753483861824	
246.670118	82	10	8	0.8003440052	0.7575157714	91.62440796	0.07785228925	8.297739751	51.97484253	40.93566599	7.089491483	0	0	0	-519.820118	0.7575157714	245.462257607357	
246.650118	82	10	8	0.8005520533	0.7575971093	91.62333505	0.07778188971	8.298883062	51.97471034	40.93510935	7.090180312	0	0	0	-519.800118	0.7575971093	245.813327701101	
246.610118	82	10	8	0.8009684094	0.7577599332	91.6211885	0.07764120868	8.301170296	51.97444806	40.93399303	7.091558908	0	0	0	-519.760118	0.7577599332	245.604330361665	
246.530118	82	10	8	0.8018014064	0.7580858193	91.61689374	0.07736046894	8.305745786	51.97392439	40.93175856	7.094317052	0	0	0	-519.680118	0.7580858193	245.364936661784	
246.370118	82	10	8	0.8034685422	0.7587385465	91.60829766	0.07680147282	8.314900868	51.97288056	40.92728229	7.099837153	0	0	0	-519.520118	0.7587385465	244.887139536623	
246.050118	82	10	8	0.8068073926	0.7600478258	91.59107918	0.0756933624	8.333227453	51.97080703	40.91830032	7.110892649	0	0	0	-519.200118	0.7600478258	243.936250789603	
245.410118	82	10	8	0.8135035293	0.7626817369	91.55653714	0.07351626719	8.369946596	51.9667167	40.90021816	7.133065146	0	0	0	-518.560118	0.7626817369	242.248165245307	
244.130118	82	10	8	0.8269409986	0.7679982	91.48703362	0.06931538909	8.443650994	51.95876516	40.86357609	7.177658759	0	0	0	-517.280118	0.7679982	239.000079388887	
241.570118	82	10	8	0.8540963308	0.7788734536	91.34635586	0.06150183436	8.592142303	51.94379583	40.78834232	7.267861858	0	0	0	-514.720118	0.7788734536	232.06613377761	
239.010118	82	10	8	0.8816236753	0.7900702423	91.20346145	0.05442616007	8.742112392	51.93010502	40.71043364	7.359461343	0	0	0	-512.160118	0.7900702423	225.402639114182	
236.450118	82	10	8	0.9095424204	0.8015979993	91.05835988	0.04803474939	8.893605368	51.91773414	40.62975651	7.452509359	0	0	0	-509.600118	0.8015979993	218.925201365458	
233.890118	82	10	8	0.9378738513	0.8134671884	90.91105653	0.04227634759	9.046667122	51.90672596	40.54621374	7.547060304	0	0	0	-507.040118	0.8134671884	212.619375799152	
231.330118	82	10	8	0.9666400771	0.8256889042	90.76155257	0.03710207891	9.201345349	51.89712472	40.45970432	7.643170958	0	0	0	-504.480118	0.8256889042	206.476400981893	
228.770118	82	10	8	0.9958640937	0.8382749075	90.60984499	0.03246545397	9.357689552	51.88897617	40.37012321	7.740900621	0	0	0	-501.920118	0.8382749075	200.376908679262	
228.450118	82	10	8	0.9995518716	0.8398749674	90.59072629	0.03192145639	9.377352254	51.88806209	40.35870419	7.753233721	0	0	0	-501.600118	0.8398749674	199.692700624847	
228.430118	82	10	8	0.9997825209	0.8399751307	90.58953022	0.03188771057	9.378582065	51.88800573	40.35798885	7.754005416	0	0	0	-501.580118	0.8399751307	205.852219267982	
228.410118	82	10	8	1	0.8400696129	90.58840346	0.03185526174	9.379741274							-501.560118	0.8400696129	217.50794804442	
