T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
468.4566884	73	19	8	0.5678833186	0.004497815121		88.83042469	0.006020920004	11.16355439				51.30302175	39.96305774	8.733920513	0.1694506825	-0.1804225814	0.0109718989				0	0	0	-468.4566884	0.004497815121			
465.8966884	73	19	8	0.5703952857	0.004487899644		88.76864466	0.005604126913	11.22575121				51.13412258	40.14319037	8.722687059	0.1695597593	-0.180838315	0.01127855574				0	0	0	-465.8966884	0.004487899644			
463.3366884	73	19	8	0.57289405	0.004478321338		88.7064917	0.005209133068	11.28829917				50.96510531	40.32374891	8.711145785	0.1696783318	-0.1812659173	0.01158758549				0	0	0	-463.3366884	0.004478321338			
462.6966884	73	19	8	0.5735178977	0.001121593509		88.69083897	0.005113457299	11.30404757				50.92291444	40.36881274	8.708272825	0.04289134847	-0.04583954973	0.002948201262				0	0	0	-462.6966884	0.001121593509			
462.3766884	73	19	8	0.573828179	0.0005589767819		88.68301411	0.005066163531	11.31191973				50.90180036	40.39138192	8.706817713	0.02177535885	-0.02327697172	0.001501612876				0	0	0	-462.3766884	0.0005589767819			
462.2166884	73	19	8	0.5739831978	0.000279412639		88.67909903	0.005042637891	11.31585833				50.89124313	40.40266809	8.706088778	0.01121759265	-0.01199239934	0.0007748066864				0	0	0	-462.2166884	0.000279412639			
462.1366884	73	19	8	0.5740606767	0.0001396873743		88.67714084	0.00503090532	11.31782826				50.88596448	40.40831156	8.705723966	0.00593877229	-0.006349298164	0.0004105258741				0	0	0	-462.1366884	0.0001396873743			
462.0966884	73	19	8	0.5740994066	6.982202208E-05		88.67616153	0.005025046401	11.31881342				50.8833252	40.41113328	8.705541519	0.003299383262	-0.003527549627	0.0002281663653				0	0	0	-462.0966884	6.982202208E-05			
462.0766884	73	19	8	0.5741187747	3.491884351E-05		88.67567188	0.005022118991	11.31930601				50.88200522	40.41254453	8.70545025	0.001979693529	-0.002116625323	0.0001369317939				0	0	0	-462.0766884	3.491884351E-05			
462.0566884	73	19	8	0.6142910463	0.0221052664	0.1021762874	87.94597458	0.002580055881	12.05144536	33.36170904	65.70340981	0.9348811435	51.99063612	38.48172734	9.52763654	0.0005893136891	-0.0001114103867	-0.0004779033023	-0.0009757799416	0.001909782433	-0.0009340024909	0	0	0	-462.0566884	0.0221052664	0.1021762874	0.18966779009318	
462.0366884	73	19	8	0.6143592925	6.947563342E-05	0.0001426194237	87.94448123	0.002576129435	12.05294264	33.35988841	65.70513176	0.9349798267	51.99081662	38.48049427	9.528689102	0.0004987630366	0.0005061030949	-0.001004866131	-0.001065401065	0.002526130779	-0.001460729714	0	0	0	-462.0366884	6.947563342E-05	0.0001426194237	0.479265014578071	
461.9966884	73	19	8	0.6144951077	0.0001378788856	0.000285454593	87.94149534	0.002568294377	12.05593637	33.35624852	65.70857435	0.9351771346	51.99117808	38.4780278	9.530794117	0.0003178759044	0.001739417263	-0.002057293167	-0.001246546724	0.003759821892	-0.002513275169	0	0	0	-461.9966884	0.0001378788856	0.000285454593	0.480426598181192	
461.9166884	73	19	8	0.6147667654	0.0002759564493	0.0005710420731	87.93552144	0.002552686667	12.06192587	33.34896824	65.71545994	0.9355718267	51.99190285	38.4730907	9.53500645	-4.530515607E-05	0.004209864529	-0.004164559373	-0.001610245687	0.006231024223	-0.004620778536	0	0	0	-461.9166884	0.0002759564493	0.0005710420731	0.48379671601068	
461.7566884	73	19	8	0.6153102174	0.0005527361822	0.001142407281	87.92356522	0.002521719571	12.07391306	33.33440563	65.72923285	0.936361516	51.9933598	38.46319986	9.543440342	-0.0007772262649	0.009163242723	-0.008386016459	-0.002343201524	0.01118591148	-0.008842709953	0	0	0	-461.7566884	0.0005527361822	0.001142407281	0.484852860220068	
461.4366884	73	19	8	0.6163975614	0.001108666157	0.002286947372	87.89961896	0.002460768471	12.09792027	33.3052723	65.75678559	0.937942114	51.9963034	38.44335145	9.560345151	-0.002263366191	0.01912009173	-0.01685672554	-0.003831417388	0.02114578809	-0.0173143707	0	0	0	-461.4366884	0.001108666157	0.002286947372	0.486672118911423	
460.7966884	73	19	8	0.6185740293	0.002230197584	0.00458246384	87.85159081	0.002342716936	12.14606647	33.24697231	65.81191954	0.9411081519	52.00231005	38.40338616	9.594303794	-0.005325376222	0.03923552074	-0.03391014452	-0.006897598975	0.04126730446	-0.03436970548	0	0	0	-460.7966884	0.002230197584	0.00458246384	0.490489434211617	
459.5166884	73	19	8	0.6229342421	0.004512588702	0.009199506752	87.75498768	0.002121382468	12.24289094	33.13023975	65.92230057	0.9474596829	52.014806	38.32236927	9.662824736	-0.01181268955	0.08028430254	-0.06847161299	-0.01339327206	0.0823283373	-0.06893506524	0	0	0	-459.5166884	0.004512588702	0.009199506752	0.498039818472915	
456.9566884	73	19	8	0.6316748059	0.009229683037	0.01853074613	87.5595593	0.001732976151	12.43870773	32.89623261	66.14352705	0.9602403433	52.04177002	38.1558866	9.802343382	-0.02627638645	0.1657439855	-0.139467599	-0.02787402743	0.1678129472	-0.1399389198	0	0	0	-456.9566884	0.009229683037	0.01853074613	1.0269969595897	
454.3966884	73	19	8	0.6403628331	0.009487824037	0.01877875426	87.36110037	0.001408458124	12.63749117	32.66148458	66.36539128	0.9731241402	52.07144304	37.9832704	9.945286555	-0.02898049727	0.1718708335	-0.1428903362	-0.03059611242	0.1739659832	-0.1433698707	0	0	0	-454.3966884	0.009487824037	0.01877875426	1.04762047147777	
451.8366884	73	19	8	0.6489992192	0.009759158591	0.019036032	87.15951869	0.001138680019	12.83934263	32.42596603	66.5879229	0.9861110701	52.10392029	37.80427007	10.09180964	-0.03178006465	0.1782485032	-0.1464684386	-0.03341353706	0.1803698813	-0.1469563442	0	0	0	-451.8366884	0.009759158591	0.019036032	1.06185000080275	
449.2766884	73	19	8	0.6575843056	0.0100437897	0.01930221331	86.95473697	0.0009155830056	13.04434745	32.18966727	66.81113274	0.9991999949	52.13931407	37.6186135	10.24207243	-0.03469177052	0.1848980474	-0.1502062769	-0.0363434767	0.1870462696	-0.1507027929	0	0	0	-449.2766884	0.0100437897	0.01930221331	1.07719427197026	
446.7166884	73	19	8	0.666118812	0.01034333905	0.01957820255	86.74665476	0.0007320753631	13.25261316	31.95255964	67.03504948	1.012390875	52.17772862	37.42602388	10.3962475	-0.03770750786	0.1918241492	-0.1541166413	-0.03937787162	0.1939998953	-0.1546220237	0	0	0	-446.7166884	0.01034333905	0.01957820255	1.09386392487449	
444.1566884	73	19	8	0.674603218	0.01065858401	0.01986409578	86.53517247	0.0005819672816	13.46424556	31.71462016	67.2596965	1.025683337	52.21927642	37.22620762	10.55451596	-0.0408355416	0.1990436	-0.1582080584	-0.0425249707	0.2012475362	-0.1587225655	0	0	0	-444.1566884	0.01065858401	0.01986409578	1.1118406679273	
441.5966884	73	19	8	0.6830379077	0.01099060609	0.02016018931	86.32018527	0.0004598812628	13.67935485	31.47582548	67.48509749	1.03907703	52.26407436	37.01885639	10.71706925	-0.04408024229	0.2065710973	-0.162490855	-0.04578915903	0.2088039139	-0.1630147548	0	0	0	-441.5966884	0.01099060609	0.02016018931	1.13123262686595	
439.0366884	73	19	8	0.6914231655	0.0113405782	0.02046678591	86.10158291	0.0003611717063	13.89805592	31.23615185	67.71127652	1.052571626	52.31224378	36.80364639	10.88410983	-0.04744607355	0.2144221277	-0.1669760542	-0.0491749086	0.2166845317	-0.1675096231	0	0	0	-439.0366884	0.0113405782	0.02046678591	1.15212917994541	
436.4766884	73	19	8	0.6997591712	0.01170977202	0.02078419184	85.87924949	0.0002818485093	14.12046867	30.99557513	67.93825805	1.06616682	52.36391059	36.58023749	11.05585193	-0.05093757538	0.222612985	-0.1716754096	-0.05268677029	0.224905703	-0.1722189327	0	0	0	-436.4766884	0.01170977202	0.02078419184	1.17463269840362	
433.9166884	73	19	8	0.7080459937	0.01209956785	0.02111271555	85.65306324	0.0002185050213	14.34671826	30.75407077	68.1660669	1.079862333	52.41920529	36.34827241	11.2325223	-0.05455935149	0.2311608103	-0.1766014588	-0.05632935003	0.2334845792	-0.1771552292	0	0	0	-433.9166884	0.01209956785	0.02111271555	1.19885913193019	
431.3566884	73	19	8	0.7162835851	0.0125114654	0.02145266587	85.42289626	0.0001682506306	14.57693549	30.51161379	68.3947283	1.093657912	52.47826304	36.10737588	11.41436108	-0.05831602378	0.2400835983	-0.1817675745	-0.06010728029	0.2424391745	-0.1823318942	0	0	0	-431.3566884	0.0125114654	0.02145266587	1.22493983410757	
428.7966884	73	19	8	0.7244717737	0.01294709578	0.02180434988	85.18861421	0.0001286481719	14.81125714	30.26817877	68.6242679	1.107553332	52.54122361	35.8571537	11.60162269	-0.06221220881	0.2494002305	-0.1871880217	-0.06402518492	0.2517883863	-0.1877632014	0	0	0	-428.7966884	0.01294709578	0.02180434988	1.25302369955864	
426.2366884	73	19	8	0.7326102561	0.01340823486	0.0221680703	84.95007602	9.76562639E-05	15.04982632	30.02373985	68.85471176	1.121548393	52.60823138	35.59719189	11.79457673	-0.06625247186	0.2591304883	-0.1928780164	-0.06808763602	0.2615520115	-0.1934643755	0	0	0	-426.2366884	0.01340823486	0.0221680703	1.28327968412482	
423.6766884	73	19	8	0.7406985896	0.01389681813	0.02254412243	84.70713351	7.357660538E-05	15.29279291	29.77827068	69.08608639	1.135642926	52.67943517	35.32705575	11.99350908	-0.07044127449	0.269295062	-0.1988537875	-0.07229910147	0.2717507552	-0.1994516537	0	0	0	-423.6766884	0.01389681813	0.02254412243	1.31589969021423	
421.1166884	73	19	8	0.7487361831	0.01441495736	0.02293279058	84.45963104	5.500618882E-05	15.54031396	29.53174445	69.31841876	1.149836792	52.75498815	35.04628896	12.19872289	-0.07478291123	0.2799155519	-0.2051326407	-0.0766638815	0.2824062318	-0.2057423503	0	0	0	-421.1166884	0.01441495736	0.02293279058	1.35110204272352	
418.5566884	73	19	8	0.7567222874	0.01496495914	0.02333434386	84.20740503	4.079432097E-05	15.79255417	29.28413379	69.55173633	1.164129882	52.83504751	34.7544127	12.41053979	-0.07928143319	0.2910144586	-0.2117330254	-0.08118603225	0.2935409551	-0.2123549228	0	0	0	-418.5566884	0.01496495914	0.02333434386	1.38913574385163	
415.9966884	73	19	8	0.764655985	0.01554934571	0.02374903124	83.95028356	3.000428478E-05	16.04968643	29.03541081	69.78606707	1.17852212	52.91977424	34.4509247	12.62930106	-0.08394055668	0.3026151604	-0.2186746037	-0.08586927423	0.3051783152	-0.2193090409	0	0	0	-415.9966884	0.01554934571	0.02374903124	1.43028544644229	
413.4366884	73	19	8	0.7725361794	0.01617087832	0.02417707593	83.6880858	2.187942682E-05	16.31189232	28.78554704	70.0214395	1.193013461	53.00933256	34.1352985	12.85536894	-0.08876355394	0.3147418739	-0.22597832	-0.09071688294	0.3173425395	-0.2266256565	0	0	0	-413.4366884	0.01617087832	0.02417707593	1.47487756971265	
410.8766884	73	19	8	0.780361583	0.01683258349	0.02461866873	83.42062146	1.581341457E-05	16.57936273	28.53451339	70.25788272	1.207603899	53.10388947	33.80698258	13.08912795	-0.09375312302	0.3274195955	-0.2336664724	-0.09573155871	0.3300586331	-0.2343270744	0	0	0	-410.8766884	0.01683258349	0.02461866873	1.52328761308551	
408.3166884	73	19	8	0.7881307048	0.01753778255	0.02507396053	83.14769016	1.13243776E-05	16.85229852	28.28228008	70.49542646	1.222293461	53.20361391	33.46539971	13.33098638	-0.09891123349	0.3406740176	-0.2417627841	-0.1009152721	0.3433522955	-0.2424370234	0	0	0	-408.3166884	0.01753778255	0.02507396053	1.575949088218	
405.7566884	73	19	8	0.7958418375	0.01829012512	0.02554305363	82.86908075	8.032625095E-06	17.13091122	28.02881663	70.73410115	1.237082217	53.30867595	33.10994635	13.5813777	-0.1042389436	0.3545314163	-0.2502924727	-0.1062690812	0.3572498075	-0.2509807263	0	0	0	-405.7566884	0.01829012512	0.02554305363	1.63336459628389	
403.1966884	73	19	8	0.8034930433	0.01909362694	0.02602599189	82.5845705	5.641619794E-06	17.41542386	27.77409173	70.97393799	1.251970279	53.41924561	32.73999221	13.84076219	-0.1097361844	0.3690185031	-0.2592823186	-0.1117929153	0.3717778824	-0.2599849672	0	0	0	-403.1966884	0.01909362694	0.02602599189	1.69611920760921	
400.6366884	73	19	8	0.8110821403	0.01995271288	0.02652274956	82.29392427	3.921883975E-06	17.70607181	27.51807319	71.214969	1.266957806	53.53549147	32.35488001	14.10962852	-0.1154015054	0.3841622343	-0.2687607289	-0.1174853204	0.3869634756	-0.2694781552	0	0	0	-400.6366884	0.01995271288	0.02652274956	1.764598296934	
398.0766884	73	19	8	0.8186067374	0.0208725139	0.02703352208	81.9968924	2.697513532E-06	18.0031049	27.26072682	71.45722812	1.282045058	53.65757862	31.9539253	14.38849608	-0.1212326054	0.3999911566	-0.2787585513	-0.1233424428	0.4028332798	-0.279490837	0	0	0	-398.0766884	0.0208725139	0.02703352208	1.84023238931829	
395.5166884	73	19	8	0.826064046	0.02185787736	0.02755746273	81.69321408	1.835002717E-06	18.30678409	27.0020202	71.70074759	1.297232215	53.78566828	31.53641738	14.67791434	-0.1272231565	0.416528727	-0.2893055705	-0.1293609585	0.4194143398	-0.2900533814	0	0	0	-395.5166884	0.02185787736	0.02755746273	1.92386206527417	
392.9566884	73	19	8	0.833451085	0.02291515563	0.02809465965	81.38260951	1.234043033E-06	18.61738926	26.7419167	71.94556364	1.312519662	53.91991285	31.10161909	14.97846806	-0.1333654733	0.4338026961	-0.3004372228	-0.1355317017	0.4367326364	-0.3012009347	0	0	0	-392.9566884	0.02291515563	0.02809465965	2.01610149976706	
390.3966884	73	19	8	0.8407645447	0.02405090648	0.02864460621	81.06478286	8.200713149E-07	18.93521632	26.48037911	72.19171307	1.327907817	54.06045467	30.64876846	15.29077687	-0.1396494414	0.451837804	-0.3121883626	-0.1418445482	0.4548128923	-0.3129683441	0	0	0	-390.3966884	0.02405090648	0.02864460621	2.11863834184456	
387.8366884	73	19	8	0.8480007966	0.02527250039	0.02920670938	80.73941956	5.382669007E-07	19.2605799	26.21736842	72.43923438	1.343397194	54.2074221	30.17708029	15.61549762	-0.1460610425	0.4706572454	-0.3245962028	-0.1482854636	0.4736782747	-0.325392811	0	0	0	-387.8366884	0.02527250039	0.02920670938	2.23306056303899	
385.2766884	73	19	8	0.8551558791	0.02658814991	0.02978020759	80.40618444	3.487823138E-07	19.59381522	25.95284346	72.68816812	1.358988417	54.3609254	29.68574845	15.95332615	-0.1525821136	0.4902818707	-0.3376997571	-0.1548362673	0.4933496008	-0.3385133334	0	0	0	-385.2766884	0.02658814991	0.02978020759	2.36134259787881	
382.7166884	73	19	8	0.8622254861	0.02800702943	0.03036414894	80.06471956	2.229954356E-07	19.93528022	25.68676047	72.93855728	1.374682245	54.52105184	29.17394904	16.30499912	-0.1591895844	0.5107293905	-0.3515398061	-0.1614738686	0.5138445398	-0.3523706712	0	0	0	-382.7166884	0.02800702943	0.03036414894	2.50589818445877	
380.1566884	73	19	8	0.8692049555	0.02953941765	0.03095736836	79.71464169	1.405993053E-07	20.28535817	25.41907263	73.19044778	1.390479598	54.68785988	28.64084445	16.67129567	-0.1658545893	0.5320134281	-0.3661588388	-0.1681693786	0.5351766645	-0.3670072859	0	0	0	-380.1566884	0.02953941765	0.03095736836	2.66970252824106	
377.5966884	73	19	8	0.876089262	0.03119686838	0.03155846432	79.35553927	8.737006321E-08	20.64446064	25.1497293	73.44388911	1.406381597	54.86137236	28.0855886	17.05303904	-0.1725414357	0.5541424002	-0.3816009645	-0.1748870783	0.557354331	-0.3824672527	0	0	0	-377.5966884	0.03119686838	0.03155846432	2.85645559332228	
375.0366884	73	19	8	0.8828730118	0.0329924175	0.0321657757	78.98696883	5.34767657E-08	21.01303111	24.87867526	73.69893514	1.422389606	55.04156853	27.50733338	17.45109809	-0.1792064078	0.577118205	-0.3979117972	-0.1815832229	0.5803793655	-0.3987961427	0	0	0	-375.0366884	0.0329924175	0.0321657757	3.07080262196911	
372.4766884	73	19	8	0.8895504428	0.03494083641	0.03277736006	78.60845069	3.221838085E-08	21.39154928	24.60584964	73.95564507	1.438505292	55.22837458	26.90523676	17.86638866	-0.1857963799	0.6009346938	-0.415138314	-0.1882046549	0.6042455348	-0.4160408799	0	0	0	-372.4766884	0.03494083641	0.03277736006	3.31874464925581	
369.9166884	73	19	8	0.8961154219	0.03705890749	0.03339092641	78.21946371	1.90928901E-08	21.78053627	24.33118458	74.21408472	1.454730697	55.42165201	26.27847394	18.29987405	-0.192246508	0.6255744666	-0.4333279586	-0.1946873794	0.6289366899	-0.4342493105	0	0	0	-369.9166884	0.03705890749	0.03339092641	3.60749398148516	
367.3566884	73	19	8	0.9025614854	0.03936600412	0.03400405733	77.81943895	1.112089916E-08	22.18056104	24.05460358	74.47432809	1.471068332	55.62118737	25.62624383	18.7525688	-0.1984817266	0.6510137374	-0.4525320109	-0.2009546904	0.6544264748	-0.4534717844	0	0	0	-367.3566884	0.03936600412	0.03400405733	3.94710856116378	
364.7966884	73	19	8	0.9088818146	0.04188423091	0.03461374298	77.40775173	6.361414458E-09	22.59224827	23.7760194	74.73645931	1.48752129	55.82667347	24.94779086	19.22553566	-0.2044081568	0.6772068275	-0.4727986707	-0.2069134283	0.6806702346	-0.4737568063	0	0	0	-364.7966884	0.04188423091	0.03461374298	4.35058503027525	
362.2366884	73	19	8	0.9150692925	0.04463941902	0.03521683727	76.98371188	3.570497984E-09	23.01628811	23.49533136	75.00057524	1.504093396	56.03769434	24.24241668	19.71988898	-0.2099168349	0.7040963675	-0.4941795325	-0.2124545925	0.7076104509	-0.4951558584	0	0	0	-362.2366884	0.04463941902	0.03521683727	4.83470787776364	
359.6766884	73	19	8	0.921116535	0.0476618	0.0358098622	76.54655147	1.964474964E-09	23.45344853	23.21242201	75.26678859	1.520789395	56.25370424	23.50950076	20.236795	-0.2148777904	0.7316043132	-0.5167265227	-0.2174482014	0.7351689387	-0.5177207373	0	0	0	-359.6766884	0.0476618	0.0358098622	5.42252258114703	
357.1166884	73	19	8	0.927015941	0.05098715956	0.03638910056	76.09540919	1.058394174E-09	23.90459081	22.92715274	75.53523207	1.537615191	56.47400393	22.74852288	20.77747318	-0.2191373057	0.7596301918	-0.5404928862	-0.2217405147	0.7632450447	-0.54150453	0	0	0	-357.1166884	0.05098715956	0.03638910056	6.14524251359029	
354.5566884	73	19	8	0.9327597561	0.05465834918	0.03695068135	75.62931052	5.577295919E-10	24.37068948	22.63935826	75.80606359	1.554578154	56.69771304	21.95908858	21.34319838	-0.2225139369	0.7880479543	-0.5655340174	-0.2251501006	0.7917125489	-0.5665624483	0	0	0	-354.5566884	0.05465834918	0.03695068135	7.0457379722405	
351.9966884	73	19	8	0.9383401504	0.05872735948	0.03749071576	75.14714201	2.870837308E-10	24.85285799	22.34883938	76.0794731	1.571687519	56.9237377	21.14095775	21.93530455	-0.2247938976	0.8167029662	-0.5919090686	-0.2274631902	0.8204166173	-0.5929534271	0	0	0	-351.9966884	0.05872735948	0.03749071576	8.18321700058343	
349.4366884	73	19	8	0.9437493119	0.0632582145	0.03800550413	74.64761774	1.441330265E-10	25.35238226	22.05535371	76.3556914	1.588954897	57.15073271	20.29407595	22.55519135	-0.2257254491	0.8454092161	-0.619683767	-0.2284281146	0.8491710582	-0.6207429436	0	0	0	-349.4366884	0.0632582145	0.03800550413	9.63921047474285	
346.8766884	73	19	8	0.9489795562	0.06833108926	0.03849184365	74.12923495	7.046289115E-11	25.87076505	21.75860329	76.63500175	1.606394958	57.37705687	19.4186077	23.20433543	-0.2250121061	0.873947276	-0.6489351699	-0.2277485092	0.877756275	-0.6500077658	0	0	0	-346.8766884	0.06833108926	0.03849184365	11.5237178522	
344.3166884	73	19	8	0.9540234517	0.07404828934	0.03894748064	73.59021457	3.347794318E-11	26.40978543	21.45821827	76.9177554	1.624026325	57.60071978	18.51497064	23.88430958	-0.2223040704	0.9020635174	-0.679759447	-0.2250753353	0.9059194107	-0.6808440754	0	0	0	-344.3166884	0.07404828934	0.03894748064	13.9767080231856	
341.7566884	73	19	8	0.9588739617	0.08054313522	0.03937177492	73.02842024	1.542316521E-11	26.97157976	21.15373479	77.20439242	1.64187279	57.81931751	17.58386811	24.59681438	-0.2171870767	0.9294715127	-0.712284436	-0.2199935548	0.9333722233	-0.7133786685	0	0	0	-341.7566884	0.08054313522	0.03937177492	17.1505651916989	
339.1966884	73	19	8	0.9635245992	0.08799350726	0.03976668348	72.44124591	6.871188888E-12	27.55875409	20.84456458	77.49547045	1.659964969	58.02995318	16.62631684	25.34372997	-0.2091671928	0.9558569701	-0.7466897773	-0.2120102773	0.959801379	-0.7477911017	0	0	0	-339.1966884	0.08799350726	0.03976668348	21.1398426431366	
336.6366884	73	19	8	0.9679695943	0.09664311835	0.04013824341	71.82545657	2.950609079E-12	28.17454343	20.52995237	77.791705	1.678342635	58.22913575	15.64366395	26.1272003	-0.1976490152	0.9808882859	-0.7832392706	-0.2005308676	0.984875603	-0.7843447355	0	0	0	-336.6366884	0.09664311835	0.04013824341	25.8090959577371	
334.0766884	73	19	8	0.972204069	0.1068361063	0.0404988711	71.17695659	1.216332041E-12	28.82304341	20.20891446	78.09402748	1.697058063	58.41264593	14.63758426	26.94976981	-0.1819025987	1.00423602	-0.822333421	-0.1848265468	1.008266176	-0.8234396287	0	0	0	-334.0766884	0.1068361063	0.0404988711	30.5380026513295	
331.5166884	73	19	8	0.9762242159	0.119075671	0.04087107101	70.49044193	4.788738523E-13	29.50955807	19.88014735	78.40367166	1.716180995	58.57534917	13.61004352	27.81460731	-0.1610103447	1.025606828	-0.8645964834	-0.1639814912	1.02968112	-0.865699629	0	0	0	-331.5166884	0.119075671	0.04087107101	34.1624813852497	
328.9566884	73	19	8	0.9800274753	0.1341286176	0.04129374167	69.75885775	1.788581819E-13	30.24114225	19.54188639	78.72230728	1.735806328	58.71091858	12.56320277	28.72587865	-0.133776594	1.044801807	-0.9110252126	-0.1368027682	1.048923981	-0.9121212129	0	0	0	-328.9566884	0.1341286176	0.04129374167	35.5058417102176	
326.3966884	73	19	8	0.9836127064	0.1532237885	0.041833644	68.97251084	6.280475912E-14	31.02748916	19.19167595	79.05225747	1.756066581	58.81139487	11.49921956	29.68938557	-0.09856404452	1.061818838	-0.9632547931	-0.1016573465	1.065996951	-0.9643396048	0	0	0	-326.3966884	0.1532237885	0.041833644	36.2382110770231	
325.1166884	73	19	8	0.9852043899	0.08448972361	0.02144630711	68.55469315	3.62281221E-14	31.44530685	19.01104109	79.22246741	1.766491495	58.84536452	10.96138234	30.19325314	-0.03198857346	0.5356003403	-0.5036117669	-0.03512124042	0.5398106263	-0.5046893859	0	0	0	-325.1166884	0.08448972361	0.02144630711	29.9905303519827	
323.8366884	73	19	8	0.9867486176	0.09158037661	0.02168522189	68.11752522	2.047185681E-14	31.88247478	18.8259715	79.39687504	1.777153463	58.86643041	10.41985714	30.71371245	-0.01900760142	0.5392064738	-0.5201988724	-0.02218616339	0.5434550706	-0.5212689072	0	0	0	-323.8366884	0.09158037661	0.02168522189	28.8902455720197	
322.5566884	73	19	8	0.9882458064	0.09998351387	0.02198644964	67.65814798	1.130349992E-14	32.34185202	18.63573306	79.5761747	1.78809224	58.87269578	9.87467672	31.2526275	-0.004120107116	0.5427687307	-0.5386486235	-0.007352051583	0.5470628557	-0.5397108041	0	0	0	-322.5566884	0.09998351387	0.02198644964	27.1213372541267	
321.2766884	73	19	8	0.9896964977	0.110126549	0.02237473836	67.17293328	6.078702886E-15	32.82706672	18.43939369	79.76124797	1.799358331	58.8618657	9.325713175	31.81242113	0.01307435821	0.5464447445	-0.5595191027	0.009779373396	0.5507943892	-0.5605737626	0	0	0	-321.2766884	0.110126549	0.02237473836	25.4109990326207	
319.9966884	73	19	8	0.9911013889	0.1226474466	0.02288634555	66.65716805	3.170621748E-15	33.34283195	18.23574251	79.95324014	1.811017356	58.8310921	8.772590646	32.39631725	0.03313182198	0.550478457	-0.5836102789	0.02976142854	0.5548972857	-0.5846587143	0	0	0	-319.9966884	0.1226474466	0.02288634555	23.8528935702696	
318.7166884	73	19	8	0.9924613637	0.1385406722	0.02357690499	66.1045513	1.595206746E-15	33.8954487	18.02316151	80.1536815	1.823156996	58.77672629	8.214547343	33.00872637	0.05685773546	0.5552490716	-0.612106807	0.0533949627	0.5597570708	-0.6131520335	0	0	0	-318.7166884	0.1385406722	0.02357690499	22.5006978793928	
317.4366884	73	19	8	0.9937775478	0.1594466254	0.02453650898	65.50634673	7.683012567E-16	34.49365327	17.79940949	80.36469182	1.835898689	58.69390192	7.650202218	33.65589586	0.08547589381	0.5613665753	-0.6468424691	0.08189790952	0.5659924532	-0.6478903628	0	0	0	-317.4366884	0.1594466254	0.02453650898	23.186912640167	
316.7966884	73	19	8	0.9943738856	0.08836682116	0.01280327466	65.18640033	5.228463716E-16	34.81359967	17.68238372	80.47506893	1.842547349	58.6397907	7.364967714	33.99524159	0.05685499134	0.2821466887	-0.33900168	0.05320835218	0.2868461582	-0.3400545104	0	0	0	-316.7966884	0.08836682116	0.01280327466	20.5303333789815	
316.1566884	73	19	8	0.9949610832	0.09658047452	0.01321345702	64.8498502	3.503729367E-16	35.1501498	17.56123165	80.58934958	1.849418764	58.57578159	7.077130545	34.34708786	0.06685572759	0.2846249824	-0.35148071	0.06313067171	0.2894116276	-0.3525422993	0	0	0	-316.1566884	0.09658047452	0.01321345702	19.8796686798564	
315.5166884	73	19	8	0.9955394003	0.1065740724	0.01372072857	64.49399707	2.306741955E-16	35.50600293	17.435263	80.70818668	1.856550318	58.50047085	6.786087507	34.71344164	0.07827286414	0.2876878343	-0.3659606984	0.0744577871	0.2925784508	-0.3670362379	0	0	0	-315.5166884	0.1065740724	0.01372072857	19.5885549344733	
314.8766884	73	19	8	0.9961091477	0.1190060002	0.01435999274	64.11534445	1.487601306E-16	35.88465555	17.30358436	80.83242525	1.86399039	58.41206231	6.491016857	35.09692084	0.09150166921	0.29154871	-0.3830503792	0.08758224675	0.2965649452	-0.3841471919	0	0	0	-314.8766884	0.1190060002	0.01435999274	19.3710365785445	
314.2366884	73	19	8	0.9966707122	0.1349061918	0.01518500458	63.70922731	9.35997287E-17	36.29077269	17.16500478	80.96319176	1.871803461	58.30818592	6.190773183	35.5010409	0.1071198321	0.2965241058	-0.4036439378	0.1030780809	0.3016944931	-0.404772574	0	0	0	-314.2366884	0.1349061918	0.01518500458	19.2355088146911	
313.5966884	73	19	8	0.9972245979	0.1559809304	0.01628344735	63.26918443	5.714678094E-17	36.73081557	17.01787624	81.10204502	1.880078744	58.18559159	5.883709321	35.93069909	0.1260127503	0.303105179	-0.4291179293	0.1218255952	0.308468438	-0.4302940331	0	0	0	-313.5966884	0.1559809304	0.01628344735	19.1923402320454	
312.9566884	73	19	8	0.9977715027	0.1852788017	0.01780928853	62.78581807	3.358937129E-17	37.21418193	16.85980386	81.25125028	1.888945863	58.03959374	5.567351045	36.39305521	0.149623486	0.31210265	-0.461726136	0.1452606028	0.317713246	-0.4629738488	0	0	0	-312.9566884	0.1852788017	0.01780928853	21.3596246869041	
