T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
778.6454363	74	19	7	0.0590078318	0.0112537185		95.15930312	0.2182525881	4.622444291				72.71378279	20.13692142	7.149295791	0.2535767491	-0.2250314511	-0.028545298				0	0	0	-778.6454363	0.0112537185			
776.0854363	74	19	7	0.06981217492	0.01104780025		95.11747966	0.2185867351	4.6639336				72.46350824	20.3594315	7.177060259	0.2512488614	-0.2233780842	-0.02787077721				0	0	0	-776.0854363	0.01104780025			
773.5254363	74	19	7	0.08031639818	0.0108494637		95.07576073	0.2188519122	4.705387359				72.21548849	20.58034085	7.204170667	0.2489853736	-0.2217711586	-0.02721421497				0	0	0	-773.5254363	0.0108494637			
770.9654363	74	19	7	0.09053434573	0.0106583127		95.03414121	0.21904832	4.746810466				71.96966194	20.79969397	7.230644096	0.2467837133	-0.2202089173	-0.02657479596				0	0	0	-770.9654363	0.0106583127			
768.4054363	74	19	7	0.1004790005	0.010473978		94.99261615	0.2191761699	4.788207676				71.72596942	21.01753373	7.256496858	0.2446414508	-0.2186896984	-0.02595175245				0	0	0	-768.4054363	0.010473978			
765.8454363	74	19	7	0.1101625511	0.01029611506		94.95118071	0.2192356854	4.829583609				71.48435404	21.23390141	7.281744547	0.2425562904	-0.2172119294	-0.02534436096				0	0	0	-765.8454363	0.01029611506			
763.2854363	74	19	7	0.1195964528	0.01012440202		94.90983014	0.219227104	4.870942758				71.24476109	21.44883683	7.306402077	0.2405260608	-0.2157741218	-0.02475193901				0	0	0	-763.2854363	0.01012440202			
760.7254363	74	19	7	0.1287914829	0.009958537936		94.86855983	0.2191506787	4.912289496				71.0071379	21.66237838	7.330483719	0.2385487072	-0.2143748649	-0.02417384225				0	0	0	-760.7254363	0.009958537936			
758.1654363	74	19	7	0.1377577908	0.009798241069		94.82736523	0.2190066792	4.953628086				70.77143371	21.87456315	7.354003138	0.2366222835	-0.2130128218	-0.02360946174				0	0	0	-758.1654363	0.009798241069			
755.6054363	74	19	7	0.1465049439	0.009643247428		94.78624193	0.2187953942	4.99496268				70.53759965	22.08542693	7.376973424	0.2347449454	-0.2116867238	-0.02305822157				0	0	0	-755.6054363	0.009643247428			
753.0454363	74	19	7	0.1550419697	0.009493309399		94.74518554	0.2185171316	5.036297332				70.30558855	22.29500433	7.399407126	0.2329149433	-0.2103953668	-0.02251957654				0	0	0	-753.0454363	0.009493309399			
750.4854363	74	19	7	0.1633773936	0.009348194509		94.70419178	0.218172221	5.077636				70.07535491	22.50332882	7.421316276	0.231130617	-0.2091376069	-0.02199301009				0	0	0	-750.4854363	0.009348194509			
747.9254363	74	19	7	0.1715192746	0.009207684298		94.66325644	0.2177610139	5.11898255				69.84685479	22.71043279	7.44271242	0.2293903897	-0.2079123573	-0.02147803247				0	0	0	-747.9254363	0.009207684298			
745.3654363	74	19	7	0.1794752369	0.009071573289		94.62237535	0.2172838857	5.160340765				69.62004578	22.91634759	7.463606639	0.2276927629	-0.2067185841	-0.02097417887				0	0	0	-745.3654363	0.009071573289			
742.8054363	74	19	7	0.1872524994	0.008939668051		94.58154442	0.2167412362	5.201714344				69.39488683	23.12110359	7.484009577	0.2260363116	-0.2055553037	-0.0204810079				0	0	0	-742.8054363	0.008939668051			
740.2454363	74	19	7	0.1948579031	0.008811786334		94.5407596	0.2161334911	5.243106909				69.1713383	23.32473025	7.503931457	0.22441968	-0.20442158	-0.01999810004				0	0	0	-740.2454363	0.008811786334			
737.6854363	74	19	7	0.2022979357	0.008687756285		94.50001689	0.2154611028	5.284522011				68.94936179	23.52725611	7.523382106	0.2228415771	-0.2033165209	-0.01952505626				0	0	0	-737.6854363	0.008687756285			
735.1254363	74	19	7	0.2095787548	0.008567415721		94.45931232	0.2147245516	5.325963128				68.72892015	23.72870888	7.542370974	0.2213007733	-0.2022392765	-0.01906149675				0	0	0	-735.1254363	0.008567415721			
732.5654363	74	19	7	0.2167062088	0.008450611469		94.41864198	0.2139243461	5.367433675				68.50997739	23.92911546	7.560907147	0.2197960963	-0.2011890366	-0.01860705972				0	0	0	-732.5654363	0.008450611469			
730.0054363	74	19	7	0.2236858568	0.008337198752		94.37800198	0.2130610247	5.408937				68.29249864	24.12850199	7.578999371	0.2183264283	-0.200165028	-0.01816140034				0	0	0	-730.0054363	0.008337198752			
727.4454363	74	19	7	0.2305229864	0.008227040629		94.33738845	0.2121351559	5.450476393				68.07645009	24.32689385	7.596656062	0.2168907027	-0.199166513	-0.01772418966				0	0	0	-727.4454363	0.008227040629			
724.8854363	74	19	7	0.2372226305	0.008120007479		94.29679757	0.2111473394	5.492055087				67.86179893	24.52431575	7.613885323	0.215487901	-0.1981927873	-0.0172951137				0	0	0	-724.8854363	0.008120007479			
722.3254363	74	19	7	0.2437895826	0.008015976522		94.25622553	0.2100982065	5.533676259				67.64851334	24.7207917	7.630694962	0.2141170507	-0.1972431781	-0.01687387256				0	0	0	-722.3254363	0.008015976522			
719.7654363	74	19	7	0.2502284118	0.007914831378		94.21566855	0.208988421	5.575343034				67.43656242	24.91634509	7.647092496	0.2127772221	-0.1963170425	-0.01646017958				0	0	0	-719.7654363	0.007914831378			
717.2054363	74	19	7	0.2565434751	0.007816461659		94.17512283	0.2078186795	5.617058486				67.22591614	25.11099868	7.663085172	0.2114675265	-0.1954137659	-0.01605376061				0	0	0	-717.2054363	0.007816461659			
714.6454363	74	19	7	0.2627389309	0.007720762597		94.13458464	0.2065897125	5.658825643				67.01654535	25.30477468	7.678679976	0.2101871138	-0.1945327605	-0.01565435328				0	0	0	-714.6454363	0.007720762597			
712.0854363	74	19	7	0.2688187496	0.007627634689		94.09405023	0.205302284	5.700647486				66.80842167	25.49769469	7.693883643	0.2089351703	-0.193673464	-0.01526170632				0	0	0	-712.0854363	0.007627634689			
709.5254363	74	19	7	0.2747867248	0.007536983378		94.05351585	0.2039571928	5.742526953				66.60151752	25.68977981	7.708702666	0.2077109173	-0.1928353383	-0.01487557897				0	0	0	-709.5254363	0.007536983378			
706.9654363	74	19	7	0.2806464831	0.007448718751		94.01297779	0.2025552724	5.784466939				66.39580607	25.88105062	7.723143312	0.2065136086	-0.1920178682	-0.01449574036				0	0	0	-706.9654363	0.007448718751			
704.4054363	74	19	7	0.2864014935	0.007362755261		93.97243231	0.2010973914	5.8264703				66.19126118	26.07152719	7.737211624	0.2053425294	-0.1912205604	-0.014121969				0	0	0	-704.4054363	0.007362755261			
701.8454363	74	19	7	0.2920550761	0.007279011471		93.93187569	0.1995844538	5.868539854				65.98785742	26.26122915	7.750913435	0.2041969944	-0.1904429421	-0.01375405226				0	0	0	-701.8454363	0.007279011471			
699.2854363	74	19	7	0.2976104101	0.007197409805		93.89130422	0.1980173991	5.910678381				65.78556997	26.45017565	7.764254374	0.2030763465	-0.1896845606	-0.01339178589				0	0	0	-699.2854363	0.007197409805			
696.7254363	74	19	7	0.3030705415	0.00711787634		93.85071417	0.1963972025	5.952888626				65.5843747	26.63838543	7.777239874	0.2019799552	-0.1889449817	-0.01303497357				0	0	0	-696.7254363	0.00711787634			
694.1654363	74	19	7	0.3084383899	0.007040340576		93.81010182	0.1947248751	5.995173301				65.38424802	26.8258768	7.789875181	0.2009072158	-0.1882237893	-0.01268342651				0	0	0	-694.1654363	0.007040340576			
691.6054363	74	19	7	0.3137167557	0.006964735257		93.76946345	0.1930014637	6.037535084				65.18516697	27.01266767	7.802165358	0.1998575472	-0.1875205842	-0.01233696303				0	0	0	-691.6054363	0.006964735257			
689.0454363	74	19	7	0.3189083258	0.006890996189		93.72879533	0.1912280508	6.079976624				64.98710911	27.19877559	7.814115296	0.1988303918	-0.1868349836	-0.01199540822				0	0	0	-689.0454363	0.006890996189			
686.4854363	74	19	7	0.3240156796	0.00681906206		93.68809371	0.1894057545	6.122500539				64.79005255	27.38421773	7.825729718	0.1978252138	-0.1861666203	-0.01165859355				0	0	0	-686.4854363	0.00681906206			
683.9254363	74	19	7	0.3290412945	0.006748874294		93.64735485	0.1875357284	6.165109419				64.59397592	27.5690109	7.837013182	0.1968414983	-0.1855151417	-0.01132635658				0	0	0	-683.9254363	0.006748874294			
681.3654363	74	19	7	0.3339875511	0.006680376892		93.60657501	0.1856191613	6.207805826				64.39885832	27.75317159	7.847970095	0.1958787504	-0.1848802097	-0.01099854065				0	0	0	-681.3654363	0.006680376892			
678.8054363	74	19	7	0.3388567378	0.006613516302		93.56575043	0.1836572767	6.250592297				64.20467934	27.93671595	7.858604708	0.1949364941	-0.1842614996	-0.01067499456				0	0	0	-678.8054363	0.006613516302			
676.2454363	74	19	7	0.3436510556	0.006548241285		93.52487732	0.1816513328	6.293471343				64.01141902	28.11965984	7.868921132	0.1940142718	-0.1836586995	-0.01035557232				0	0	0	-676.2454363	0.006548241285			
673.6854363	74	19	7	0.3483726223	0.006484502792		93.48395193	0.1796026215	6.336445452				63.81905786	28.30201881	7.878923332	0.1931116432	-0.1830715103	-0.0100401329				0	0	0	-673.6854363	0.006484502792			
671.1254363	74	19	7	0.3530234763	0.006422253855		93.44297044	0.1775124684	6.379517087				63.62757674	28.48380811	7.888615142	0.1922281845	-0.1824996446	-0.009728539941				0	0	0	-671.1254363	0.006422253855			
668.5654363	74	19	7	0.3576055807	0.006361449474		93.40192908	0.175382232	6.422688693				63.43695699	28.66504275	7.898000262	0.1913634879	-0.1819428263	-0.009420661582				0	0	0	-668.5654363	0.006361449474			
666.0054363	74	19	7	0.3621208266	0.006302046522		93.36082401	0.1732133027	6.465962691				63.2471803	28.84573744	7.907082264	0.1905171606	-0.1814007904	-0.009116370199				0	0	0	-666.0054363	0.006302046522			
663.4454363	74	19	7	0.3665710367	0.006244003647		93.31965141	0.1710071027	6.509341483				63.05822875	29.02590665	7.9158646	0.1896888247	-0.1808732825	-0.008815542217				0	0	0	-663.4454363	0.006244003647			
660.8854363	74	19	7	0.3709579683	0.006187281185		93.27840746	0.1687650846	6.552827454				62.87008478	29.20556462	7.9243506	0.1888781158	-0.1803600579	-0.008518057907				0	0	0	-660.8854363	0.006187281185			
658.3254363	74	19	7	0.3752833163	0.006131841074		93.2370883	0.1664887309	6.59642297				62.68273119	29.38472533	7.93254348	0.1880846831	-0.1798608819	-0.008223801206				0	0	0	-658.3254363	0.006131841074			
655.7654363	74	19	7	0.3795487164	0.00607764678		93.19569007	0.1641795528	6.640130379				62.49615109	29.56340256	7.940446342	0.1873081887	-0.1793755291	-0.007932659536				0	0	0	-655.7654363	0.00607764678			
653.2054363	74	19	7	0.383755747	0.00602466322		93.1542089	0.1618390891	6.683952016				62.31032795	29.74160987	7.948062182	0.1865483066	-0.178903783	-0.00764452364				0	0	0	-653.2054363	0.00602466322			
650.6454363	74	19	7	0.3879059327	0.005972856691		93.1126409	0.1594689055	6.727890199				62.12524552	29.91936059	7.955393888	0.1858047231	-0.1784454357	-0.007359287422				0	0	0	-650.6454363	0.005972856691			
648.0854363	74	19	7	0.3920007458	0.005922194808		93.07098217	0.157070593	6.771947233				61.94088788	30.09666788	7.962444246	0.1850771354	-0.1780002876	-0.007076847794				0	0	0	-648.0854363	0.005922194808			
645.5254363	74	19	7	0.3960416093	0.00587264644		93.02922882	0.1546457667	6.816125411				61.75723937	30.27354469	7.969215942	0.1843652518	-0.1775681472	-0.006797104537				0	0	0	-645.5254363	0.00587264644			
642.9654363	74	19	7	0.4000298985	0.005824181651		92.98737692	0.1521960647	6.860427013				61.57428463	30.4500038	7.975711566	0.1836687909	-0.1771488308	-0.006519960161				0	0	0	-642.9654363	0.005824181651			
640.4054363	74	19	7	0.4039669435	0.005776771645		92.94542255	0.1497231466	6.904854308				61.39200858	30.62605781	7.981933611	0.1829874816	-0.1767421618	-0.006245319776				0	0	0	-640.4054363	0.005776771645			
637.8454363	74	19	7	0.4078540306	0.005730388717		92.90336175	0.1472286919	6.949409558				61.21039638	30.80171914	7.98788448	0.1823210622	-0.1763479713	-0.005973090967				0	0	0	-637.8454363	0.005730388717			
635.2854363	74	19	7	0.4116924048	0.005685006198		92.86119059	0.1447143986	6.994095012				61.02943345	30.97700007	7.993566486	0.1816692807	-0.175966097	-0.005703183676				0	0	0	-635.2854363	0.005685006198			
632.7254363	74	19	7	0.4154832709	0.005640598413		92.8189051	0.1421819816	7.038912915				60.84910545	31.1519127	7.998981854	0.1810318936	-0.1755963835	-0.00543551009				0	0	0	-632.7254363	0.005640598413			
630.1654363	74	19	7	0.4192277956	0.005597140636		92.77650133	0.1396331711	7.083865503				60.66939827	31.32646901	8.004132725	0.1804086665	-0.175238682	-0.00516998453				0	0	0	-630.1654363	0.005597140636			
627.6054363	74	19	7	0.422927109	0.005554609047		92.73397528	0.1370697105	7.128955007				60.49029803	31.50068082	8.009021154	0.1797993732	-0.1748928499	-0.004906523352				0	0	0	-627.6054363	0.005554609047			
625.0454363	74	19	7	0.4265823058	0.005512980693		92.69132299	0.1344933553	7.174183655				60.31179108	31.67455981	8.013649117	0.1792037956	-0.1745587508	-0.004645044844				0	0	0	-625.0454363	0.005512980693			
622.4854363	74	19	7	0.4301944471	0.005472233453		92.64854046	0.1319058706	7.219553669				60.13386395	31.84811754	8.018018509	0.1786217233	-0.1742362541	-0.004385469132				0	0	0	-622.4854363	0.005472233453			
619.9254363	74	19	7	0.4337645615	0.005432345997		92.6056237	0.1293090295	7.26506727				59.95650341	32.02136545	8.022131149	0.1780529535	-0.1739252354	-0.004127718092				0	0	0	-619.9254363	0.005432345997			
617.3654363	74	19	7	0.4372936465	0.00539329776		92.56256871	0.1267046112	7.310726678				59.77969638	32.19431484	8.025988777	0.1774972907	-0.1736255755	-0.003871715258				0	0	0	-617.3654363	0.00539329776			
614.8054363	74	19	7	0.4407826699	0.005355068903		92.51937149	0.1240943989	7.356534113				59.60343001	32.36697693	8.029593062	0.1769545466	-0.1733371608	-0.003617385743				0	0	0	-614.8054363	0.005355068903			
612.2454363	74	19	7	0.4442325704	0.005317640287		92.47602803	0.1214801776	7.402491795				59.4276916	32.53936281	8.032945596	0.1764245394	-0.1730598832	-0.003364656156				0	0	0	-612.2454363	0.005317640287			
609.6854363	74	19	7	0.4476442595	0.005280993444		92.43253432	0.1188637324	7.448601949				59.25246864	32.71148346	8.036047902	0.1759070942	-0.1727936397	-0.003113454523				0	0	0	-609.6854363	0.005280993444			
607.1254363	74	19	7	0.4510186219	0.005245110548		92.38888635	0.1162468461	7.494866802				59.07774879	32.88334978	8.038901432	0.1754020424	-0.1725383322	-0.002863710216				0	0	0	-607.1254363	0.005245110548			
604.5654363	74	19	7	0.454356517	0.00520997439		92.34508012	0.1136312968	7.541288585				58.90351986	33.05497257	8.041507569	0.1749092216	-0.1722938677	-0.002615353877				0	0	0	-604.5654363	0.00520997439			
602.0054363	74	19	7	0.4576587793	0.005175568355		92.30111161	0.1110188564	7.587869536				58.72976983	33.22636254	8.043867627	0.1744284756	-0.1720601583	-0.002368317351				0	0	0	-602.0054363	0.005175568355			
599.4454363	74	19	7	0.4609262201	0.005141876396		92.25697681	0.1084112877	7.634611902				58.55648681	33.39753033	8.045982855	0.1739596539	-0.1718371203	-0.00212253362				0	0	0	-599.4454363	0.005141876396			
596.8854363	74	19	7	0.4641596276	0.005108883014		92.21267172	0.1058103423	7.681517937				58.38365908	33.56848648	8.047854435	0.1735026118	-0.1716246751	-0.001877936733				0	0	0	-596.8854363	0.005108883014			
594.3254363	74	19	7	0.4673597684	0.005076573236		92.16819234	0.1032177587	7.728589905				58.21127503	33.73924148	8.049483485	0.1730572102	-0.1714227484	-0.00163446175				0	0	0	-594.3254363	0.005076573236			
591.7654363	74	19	7	0.4705273878	0.005044932596		92.12353466	0.1006352596	7.775830084				58.03932321	33.90980573	8.050871059	0.1726233152	-0.1712312705	-0.001392044674				0	0	0	-591.7654363	0.005044932596			
589.2054363	74	19	7	0.4736632108	0.005013947112		92.07869469	0.09806454976	7.823240763				57.86779228	34.08018957	8.052018147	0.1722007985	-0.1710501761	-0.001150622398				0	0	0	-589.2054363	0.005013947112			
586.6454363	74	19	7	0.4767679431	0.004983603275		92.03366844	0.09550731362	7.870824246				57.69667103	34.25040329	8.052925679	0.1717895367	-0.170879404	-0.0009101326424				0	0	0	-586.6454363	0.004983603275			
584.0854363	74	19	7	0.4798422712	0.004953888025		91.98845193	0.09296521317	7.918582852				57.52594836	34.42045711	8.053594523	0.1713894115	-0.1707188976	-0.0006705139029				0	0	0	-584.0854363	0.004953888025			
581.5254363	74	19	7	0.4828868635	0.004924788738		91.94304119	0.09043988551	7.96651892				57.35561331	34.59036121	8.054025486	0.1710003095	-0.1705686041	-0.0004317053943				0	0	0	-581.5254363	0.004924788738			
578.9654363	74	19	7	0.4859023711	0.004896293209		91.89743225	0.08793294063	8.014634805				57.18565498	34.7601257	8.054219316	0.1706221222	-0.1704284752	-0.0001936469973				0	0	0	-578.9654363	0.004896293209			
576.4054363	74	19	7	0.4888894278	0.004868389638		91.85162116	0.08544595909	8.062932884				57.01606262	34.92976068	8.0541767	0.1702547455	-0.1702984663	4.372079229E-05				0	0	0	-576.4054363	0.004868389638			
573.8454363	74	19	7	0.4918486513	0.004841066617		91.80560395	0.08298048987	8.111415557				56.84682555	35.09927618	8.053898267	0.1698980803	-0.1701785372	0.0002804569151				0	0	0	-573.8454363	0.004841066617			
571.2854363	74	19	7	0.4947806437	0.004814313112		91.75937671	0.08053804804	8.160085246				56.67793321	35.2686822	8.05338459	0.1695520316	-0.1700686514	0.0005166197973				0	0	0	-571.2854363	0.004814313112			
568.7254363	74	19	7	0.4976859917	0.004788118456		91.71293549	0.07812011265	8.208944399				56.50937509	35.43798873	8.052636181	0.1692165092	-0.1699687766	0.0007522673989				0	0	0	-568.7254363	0.004788118456			
566.1654363	74	19	7	0.5005652672	0.00476247233		91.66627638	0.07572812459	8.25799549				56.34114082	35.60720569	8.051653497	0.1688914268	-0.169878884	0.0009874572615				0	0	0	-566.1654363	0.00476247233			
563.6054363	74	19	7	0.5034190284	0.00473736476		91.61939549	0.07336348442	8.307241023				56.17322005	35.77634301	8.050436937	0.1685767027	-0.1697989493	0.001222246555				0	0	0	-563.6054363	0.00473736476			
561.0454363	74	19	7	0.5062478195	0.004712786096		91.57228892	0.07102755039	8.356683532				56.00560257	35.94541059	8.048986843	0.1682722593	-0.1697289514	0.001456692124				0	0	0	-561.0454363	0.004712786096			
558.4854363	74	19	7	0.5090521714	0.004688727009		91.52495278	0.06872163644	8.40632558				55.83827819	36.11441831	8.047303501	0.167978023	-0.1696688735	0.001690850532				0	0	0	-558.4854363	0.004688727009			
555.9254363	74	19	7	0.5118326025	0.004665178477		91.47738322	0.0664470102	8.456169767				55.67123682	36.28337603	8.045387142	0.1676939243	-0.1696187024	0.001924778105				0	0	0	-555.9254363	0.004665178477			
553.3654363	74	19	7	0.5145896189	0.004642131776		91.42957638	0.06420489121	8.506218727				55.50446843	36.45229363	8.04323794	0.1674198979	-0.1695784289	0.002158530979				0	0	0	-553.3654363	0.004642131776			
550.8054363	74	19	7	0.5173237145	0.004619578473		91.38152842	0.0619964491	8.556475131				55.33796305	36.62118094	8.040856013	0.1671558821	-0.1695480472	0.00239216514				0	0	0	-550.8054363	0.004619578473			
548.2454363	74	19	7	0.5200353719	0.004597510411		91.33323551	0.05982280184	8.606941687				55.17171075	36.79004782	8.038241425	0.1669018192	-0.1695275557	0.002625736468				0	0	0	-548.2454363	0.004597510411			
545.6854363	74	19	7	0.5227250626	0.00457591971		91.28469384	0.05768501417	8.657621145				55.00570169	36.95890413	8.035394181	0.1666576556	-0.1695169563	0.002859300779				0	0	0	-545.6854363	0.00457591971			
543.1254363	74	19	7	0.5253932473	0.004554798748		91.23589961	0.05558409603	8.708516296				54.83992605	37.12775972	8.032314234	0.166423341	-0.1695162548	0.003092913867				0	0	0	-543.1254363	0.004554798748			
540.5654363	74	19	7	0.5280403764	0.004534140163		91.18684902	0.05352100113	8.759629976				54.67437406	37.29662446	8.02900148	0.1661988292	-0.1695254608	0.003326631548				0	0	0	-540.5654363	0.004534140163			
538.0054363	74	19	7	0.53066689	0.00451393684		91.13753831	0.05149662558	8.810965066				54.509036	37.46550824	8.025455759	0.1659840777	-0.1695445874	0.003560509698				0	0	0	-538.0054363	0.00451393684			
535.4454363	74	19	7	0.5332732186	0.004494181905		91.0879637	0.0495118067	8.862524492				54.34390219	37.63442095	8.021676855	0.1657790475	-0.1695736518	0.003794604295				0	0	0	-535.4454363	0.004494181905			
532.8854363	74	19	7	0.5358597836	0.004474868718		91.03812145	0.04756732187	8.91431123				54.17896299	37.80337251	8.017664498	0.1655837034	-0.1696126749	0.004028971463				0	0	0	-532.8854363	0.004474868718			
530.3254363	74	19	7	0.5384269968	0.00445599087		90.9880078	0.04566388751	8.966328309				54.01420876	37.97237288	8.01341836	0.1653980137	-0.1696616812	0.004263667508				0	0	0	-530.3254363	0.00445599087			
527.7654363	74	19	7	0.5409752616	0.00443754217		90.93761904	0.04380215819	9.018578805				53.84962994	38.14143201	8.008938057	0.1652219502	-0.1697206992	0.004498748963				0	0	0	-527.7654363	0.00443754217			
525.2054363	74	19	7	0.5435049728	0.004419516646		90.88695142	0.04198272588	9.071065851				53.68521694	38.31055991	8.004223148	0.1650554886	-0.1697897612	0.004734272625				0	0	0	-525.2054363	0.004419516646			
522.6454363	74	19	7	0.5460165168	0.004401908536		90.83600125	0.04020611928	9.123792635				53.52096023	38.47976663	7.999273137	0.1648986077	-0.1698689033	0.004970295597				0	0	0	-522.6454363	0.004401908536			
520.0854363	74	19	7	0.5485102723	0.004384712281		90.7847648	0.03847280333	9.176762402				53.35685028	38.64906225	7.99408747	0.1647512901	-0.1699581654	0.005206875331				0	0	0	-520.0854363	0.004384712281			
517.5254363	74	19	7	0.5509866101	0.004367922524		90.73323837	0.03678317884	9.229978453				53.19287758	38.81845688	7.988665533	0.1646135217	-0.1700575913	0.005444069662				0	0	0	-517.5254363	0.004367922524			
514.9654363	74	19	7	0.5534458936	0.0043515341		90.68141827	0.03513758221	9.283444152				53.02903263	38.98796071	7.983006658	0.1644852919	-0.1701672288	0.005681936856				0	0	0	-514.9654363	0.0043515341			
512.4054363	74	19	7	0.5558884792	0.004335542036		90.62930079	0.03353628536	9.337162923				52.86530593	39.15758395	7.977110115	0.1643665938	-0.1702871294	0.005920535644				0	0	0	-512.4054363	0.004335542036			
509.8454363	74	19	7	0.5583147159	0.004319941542		90.57688225	0.03197949578	9.391138253				52.701688	39.32733688	7.970975117	0.1642574234	-0.1704173487	0.006159925268				0	0	0	-509.8454363	0.004319941542			
507.2854363	74	19	7	0.5607249463	0.004304728011		90.52415895	0.03046735667	9.445373693				52.53816933	39.49722985	7.964600817	0.1641577807	-0.1705579462	0.006400165516				0	0	0	-507.2854363	0.004304728011			
504.7254363	74	19	7	0.5631195064	0.00428989701		90.47112719	0.02899994732	9.49987286				52.37474045	39.66727324	7.957986308	0.1640676686	-0.1707089853	0.006641316766				0	0	0	-504.7254363	0.00428989701			
502.1654363	74	19	7	0.5654987258	0.004275444279		90.41778328	0.02757728356	9.554639438				52.21139184	39.83747753	7.951130621	0.1639870936	-0.1708705336	0.006883440029				0	0	0	-502.1654363	0.004275444279			
499.6054363	74	19	7	0.5678628983	0.004261312342		90.36412509	0.02619933999	9.609675566				52.04811606	40.00785112	7.944032823	0.1639140162	-0.1710405169	0.007126500653				0	0	0	-499.6054363	0.004261312342			
497.0454363	74	19	7	0.5702124006	0.004247656769		90.31014576	0.02486596351	9.66498828				51.88489949	40.17840887	7.936691639	0.1638545724	-0.171225414	0.007370841592				0	0	0	-497.0454363	0.004247656769			
