T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
765.7274499	73	20	7	0.07581681865	0.01018207714		95.00522464	0.2312504035	4.763524953				71.26284145	21.55149022	7.185668338	0.2426863505	-0.2179295176	-0.02475683294				0	0	0	-765.7274499	0.01018207714			
763.1674499	73	20	7	0.08553026455	0.01001207758		94.96441948	0.2312962711	4.80428425				71.02314123	21.76710674	7.209752028	0.2406336688	-0.2164577727	-0.02417589604				0	0	0	-763.1674499	0.01001207758			
760.6074499	73	20	7	0.09499853489	0.00984787462		94.92369284	0.2312709221	4.845036238				70.78543234	21.98129663	7.233271027	0.238634659	-0.2150256196	-0.02360903942				0	0	0	-760.6074499	0.00984787462			
758.0474499	73	20	7	0.104232033	0.009689188843		94.8830403	0.2311745947	4.8857851				70.54966328	22.19409795	7.256238765	0.2366873382	-0.2136316752	-0.02305566297				0	0	0	-758.0474499	0.009689188843			
755.4874499	73	20	7	0.1132405662	0.009535758414		94.84245754	0.2310075459	4.926534917				70.31578444	22.40554746	7.278668105	0.2347898272	-0.212274628	-0.02251519915				0	0	0	-755.4874499	0.009535758414			
752.9274499	73	20	7	0.1220333889	0.009387337756		94.80194028	0.2307700535	4.967289668				70.08374796	22.61568066	7.300571377	0.2329403438	-0.210953233	-0.02198711076				0	0	0	-752.9274499	0.009387337756			
750.3674499	73	20	7	0.1306192416	0.009243696316		94.76148434	0.2304624169	5.008053242				69.8535077	22.8245319	7.321960402	0.2311371967	-0.2096663078	-0.02147088889				0	0	0	-750.3674499	0.009243696316			
747.8074499	73	20	7	0.1390063866	0.009104617447		94.7210856	0.2300849587	5.04882944				69.62501909	23.03213439	7.342846522	0.2293787799	-0.2084127288	-0.02096605104				0	0	0	-747.8074499	0.009104617447			
745.2474499	73	20	7	0.1472026412	0.008969897384		94.68074	0.2296380261	5.089621976				69.39823909	23.23852029	7.363240621	0.2276635671	-0.2071914277	-0.02047213939				0	0	0	-745.2474499	0.008969897384			
742.6874499	73	20	7	0.1552154077	0.008839344313		94.64044352	0.229121992	5.130434488				69.17312611	23.44372074	7.383153152	0.2259901071	-0.206001388	-0.01998871919				0	0	0	-742.6874499	0.008839344313			
740.1274499	73	20	7	0.1630517009	0.008712777516		94.60019221	0.2285372559	5.171270537				68.94963993	23.64776591	7.402594154	0.2243570194	-0.2048416421	-0.01951537727				0	0	0	-740.1274499	0.008712777516			
737.5674499	73	20	7	0.170718174	0.008590026586		94.55998214	0.2278842455	5.212133614				68.72774165	23.85068507	7.421573277	0.2227629894	-0.2037112687	-0.01905172069				0	0	0	-737.5674499	0.008590026586			
735.0074499	73	20	7	0.1782211419	0.008470930716		94.51980944	0.2271634175	5.25302714				68.5073936	24.05250661	7.440099797	0.2212067651	-0.2026093896	-0.01859737548				0	0	0	-735.0074499	0.008470930716			
732.4474499	73	20	7	0.1855666029	0.008355338032		94.47967027	0.2263752585	5.293954472				68.2885593	24.25325806	7.458182635	0.2196871531	-0.2015351677	-0.01815198545				0	0	0	-732.4474499	0.008355338032			
729.8874499	73	20	7	0.1927602585	0.008243104994		94.43956081	0.225520286	5.334918905				68.07120343	24.45296619	7.475830375	0.2182030155	-0.2004878044	-0.01771521111				0	0	0	-729.8874499	0.008243104994			
727.3274499	73	20	7	0.1998075325	0.008134095834		94.39947727	0.2245990496	5.375923676				67.85529173	24.65165699	7.493051276	0.2167532666	-0.1994665379	-0.01728672866				0	0	0	-727.3274499	0.008134095834			
724.7674499	73	20	7	0.2067135873	0.008028182046		94.3594159	0.2236121314	5.416971965				67.64079097	24.84935574	7.509853292	0.2153368696	-0.1984706406	-0.01686622907				0	0	0	-724.7674499	0.008028182046			
722.2074499	73	20	7	0.2134833405	0.007925241909		94.31937295	0.2225601469	5.458066899				67.42766891	25.04608701	7.52624408	0.2139528348	-0.1974994176	-0.01645341718				0	0	0	-722.2074499	0.007925241909			
719.6474499	73	20	7	0.2201214792	0.007825160051		94.2793447	0.221443746	5.499211553				67.21589425	25.24187473	7.54223102	0.212600216	-0.196552205	-0.01604801092				0	0	0	-719.6474499	0.007825160051			
717.0874499	73	20	7	0.2266324735	0.007727827046		94.23932743	0.2202636135	5.540408954				67.00543661	25.43674217	7.557821219	0.2112781087	-0.1956283682	-0.01564974051				0	0	0	-717.0874499	0.007727827046			
714.5274499	73	20	7	0.2330205898	0.007633139039		94.19931745	0.2190204695	5.581662082				66.79626645	25.63071202	7.57302153	0.209985648	-0.1947273002	-0.01525834781				0	0	0	-714.5274499	0.007633139039			
711.9674499	73	20	7	0.2392899018	0.007540997399		94.15931106	0.2177150703	5.622973872				66.58835507	25.82380638	7.587838558	0.2087220059	-0.1938484203	-0.01487358564				0	0	0	-711.9674499	0.007540997399			
709.4074499	73	20	7	0.2454443022	0.007451308401		94.11930458	0.2163482089	5.664347215				66.38167453	26.0160468	7.602278671	0.20748639	-0.1929911728	-0.01449521714				0	0	0	-709.4074499	0.007451308401			
706.8474499	73	20	7	0.2514875124	0.007363982925		94.07929432	0.214920715	5.705784964				66.17619769	26.2074543	7.616348015	0.2062780411	-0.1921550259	-0.01412301525				0	0	0	-706.8474499	0.007363982925			
704.2874499	73	20	7	0.2574230922	0.007278936183		94.03927661	0.2134334562	5.74728993				65.9718981	26.39804938	7.630052514	0.205096232	-0.1913394699	-0.01375676213				0	0	0	-704.2874499	0.007278936183			
701.7274499	73	20	7	0.2632544488	0.007196087459		93.99924778	0.2118873374	5.788864886				65.76875002	26.58785209	7.643397886	0.2039402656	-0.1905440169	-0.01339624868				0	0	0	-701.7274499	0.007196087459			
699.1674499	73	20	7	0.2689848451	0.007115359871		93.95920413	0.210283302	5.830512571				65.56672838	26.77688197	7.65638965	0.2028094733	-0.1897681993	-0.01304127405				0	0	0	-699.1674499	0.007115359871			
696.6074499	73	20	7	0.2746174071	0.007036680157		93.91914198	0.2086223311	5.872235688				65.36580873	26.96515814	7.669033132	0.2017032139	-0.1890115686	-0.01269164523				0	0	0	-696.6074499	0.007036680157			
694.0474499	73	20	7	0.2801551316	0.006959978448		93.87905765	0.2069054447	5.914036907				65.16596725	27.15269928	7.681333471	0.2006208719	-0.1882736953	-0.0123471766				0	0	0	-694.0474499	0.006959978448			
691.4874499	73	20	7	0.2856008931	0.006885188097		93.83894743	0.2051337009	5.955918865				64.9671807	27.33952367	7.69329563	0.1995618565	-0.1875541669	-0.01200768958				0	0	0	-691.4874499	0.006885188097			
688.9274499	73	20	7	0.2909574495	0.006812245487		93.79880763	0.2033081966	5.99788417				64.76942641	27.52564919	7.704924401	0.1985256005	-0.1868525883	-0.01167301224				0	0	0	-688.9274499	0.006812245487			
686.3674499	73	20	7	0.2962274488	0.006741089863		93.75863454	0.2014300667	6.039935398				64.57268225	27.71109334	7.716224411	0.1975115588	-0.1861685799	-0.01134297894				0	0	0	-686.3674499	0.006741089863			
683.8074499	73	20	7	0.3014134342	0.006671663181		93.71842442	0.1995004848	6.0820751				64.37692662	27.89587325	7.727200126	0.1965192077	-0.1855017777	-0.01101743006				0	0	0	-683.8074499	0.006671663181			
681.2474499	73	20	7	0.3065178497	0.006603909952		93.67817354	0.1975206623	6.124305798				64.18213841	28.08000573	7.737855861	0.1955480438	-0.1848518322	-0.01069621164				0	0	0	-681.2474499	0.006603909952			
678.6874499	73	20	7	0.3115430447	0.006537777115		93.63787816	0.1954918485	6.166629987				63.98829699	28.26350723	7.748195782	0.1945975831	-0.184218408	-0.01037917514				0	0	0	-678.6874499	0.006537777115			
676.1274499	73	20	7	0.3164912792	0.006473213898		93.59753453	0.1934153304	6.209050138				63.79538221	28.44639388	7.758223912	0.19366736	-0.1836011828	-0.01006617714				0	0	0	-676.1274499	0.006473213898			
673.5674499	73	20	7	0.3213647275	0.006410171705		93.55713887	0.1912924317	6.2515687				63.60337435	28.62868152	7.767944137	0.1927569265	-0.1829998474	-0.009757079085				0	0	0	-673.5674499	0.006410171705			
671.0074499	73	20	7	0.3261654827	0.006348603998		93.51668739	0.1891245129	6.294188095				63.41225412	28.81038567	7.777360207	0.1918658518	-0.1824141047	-0.009451747057				0	0	0	-671.0074499	0.006348603998			
668.4474499	73	20	7	0.3308955607	0.006288466196		93.4761763	0.1869129704	6.336910727				63.22200267	28.99152158	7.786475746	0.1909937208	-0.1818436693	-0.009150051542				0	0	0	-668.4474499	0.006288466196			
665.8874499	73	20	7	0.3355569036	0.006229715569		93.43560179	0.1846592361	6.379738977				63.03260151	29.17210424	7.795294251	0.1901401343	-0.181288267	-0.008851867218				0	0	0	-665.8874499	0.006229715569			
663.3274499	73	20	7	0.340151383	0.006172311148		93.39496002	0.1823647765	6.422675206				62.84403256	29.35214834	7.8038191	0.1893047074	-0.1807476347	-0.008557072745				0	0	0	-663.3274499	0.006172311148			
660.7674499	73	20	7	0.3446808039	0.006116213638		93.35424715	0.1800310917	6.465721757				62.65627809	29.53166836	7.812053553	0.1884870698	-0.1802215192	-0.008265550576				0	0	0	-660.7674499	0.006116213638			
658.2074499	73	20	7	0.3491469069	0.006061385332		93.31345933	0.1776597151	6.508880954				62.46932074	29.71067851	7.820000755	0.1876868644	-0.1797096776	-0.007977186773				0	0	0	-658.2074499	0.006061385332			
655.6474499	73	20	7	0.353551372	0.006007790037		93.27259268	0.1752522118	6.552155104				62.28314348	29.88919277	7.827663743	0.1869037473	-0.1792118765	-0.007691870834				0	0	0	-655.6474499	0.006007790037			
653.0874499	73	20	7	0.3578958206	0.005955392995		93.23164332	0.1728101782	6.595546497				62.09772963	30.06722492	7.835045448	0.186137387	-0.1787278915	-0.007409495528				0	0	0	-653.0874499	0.005955392995			
650.5274499	73	20	7	0.3621818185	0.005904160821		93.19060735	0.1703352403	6.639057411				61.91306282	30.24478849	7.842148693	0.1853874641	-0.1782575074	-0.00712995674				0	0	0	-650.5274499	0.005904160821			
647.9674499	73	20	7	0.3664108783	0.005854061431		93.14948084	0.1678290528	6.682690105				61.72912696	30.42189683	7.848976205	0.1846536705	-0.1778005172	-0.006853153319				0	0	0	-647.9674499	0.005854061431			
645.4074499	73	20	7	0.3705844616	0.005805063987		93.10825987	0.1652932979	6.726446828				61.5459063	30.59856309	7.855530611	0.1839357093	-0.1773567223	-0.00657898694				0	0	0	-645.4074499	0.005805063987			
642.8474499	73	20	7	0.3747039814	0.005757138832		93.0669405	0.1627296838	6.770329815				61.36338535	30.77480021	7.861814442	0.183233294	-0.176925932	-0.006307361969				0	0	0	-642.8474499	0.005757138832			
640.2874499	73	20	7	0.3787708042	0.005710257442		93.02551877	0.1601399434	6.81434129				61.18154889	30.95062097	7.867830137	0.1825461485	-0.1765079632	-0.006038185333				0	0	0	-640.2874499	0.005710257442			
637.7274499	73	20	7	0.3827862515	0.005664392371		92.9839907	0.1575258324	6.858483466				61.00038198	31.12603797	7.873580045	0.1818740065	-0.1761026401	-0.0057713664				0	0	0	-637.7274499	0.005664392371			
635.1674499	73	20	7	0.3867516024	0.005619517199		92.94235232	0.1548891286	6.902758547				60.81986993	31.30106364	7.879066428	0.181216611	-0.1757097942	-0.00550681686				0	0	0	-635.1674499	0.005619517199			
632.6074499	73	20	7	0.390668095	0.005575606494		92.90059964	0.1522316292	6.947168729				60.6399983	31.47571024	7.884291459	0.1805737144	-0.1753292638	-0.005244450616				0	0	0	-632.6074499	0.005575606494			
630.0474499	73	20	7	0.3945369279	0.00553263576		92.85872865	0.1495551499	6.991716199				60.46075289	31.64998988	7.889257231	0.1799450776	-0.1749608939	-0.004984183678				0	0	0	-630.0474499	0.00553263576			
627.4874499	73	20	7	0.3983592624	0.005490581401		92.81673534	0.1468615227	7.036403137				60.28211971	31.82391454	7.893965753	0.17933047	-0.174604536	-0.004725934058				0	0	0	-627.4874499	0.005490581401			
624.9274499	73	20	7	0.4021362234	0.005449420678		92.77461569	0.1441525942	7.08123172				60.10408502	31.99749603	7.898418955	0.1787296694	-0.1742600478	-0.004469621676				0	0	0	-624.9274499	0.005449420678			
622.3674499	73	20	7	0.4058689014	0.005409131676		92.73236566	0.1414302236	7.126204118				59.92663527	32.17074604	7.902618688	0.1781424613	-0.173927293	-0.004215168267				0	0	0	-622.3674499	0.005409131676			
619.8074499	73	20	7	0.4095583534	0.005369693265		92.68998122	0.1386962807	7.1713225				59.74975713	32.34367614	7.90656673	0.1775686387	-0.1736061414	-0.003962497287				0	0	0	-619.8074499	0.005369693265			
617.2474499	73	20	7	0.4132056046	0.00533108507		92.64745832	0.135952644	7.216589032				59.57343747	32.51629775	7.91026478	0.1770080023	-0.1732964685	-0.003711533833				0	0	0	-617.2474499	0.00533108507			
614.6874499	73	20	7	0.4168116495	0.005293287436		92.60479293	0.1332011986	7.262005876				59.39766334	32.68862219	7.913714467	0.1764603597	-0.1729981551	-0.003462204558				0	0	0	-614.6874499	0.005293287436			
612.1274499	73	20	7	0.4203774531	0.005256281401		92.56198097	0.1304438337	7.307575199				59.22242199	32.86066066	7.916917348	0.1759255254	-0.1727110878	-0.003214437592				0	0	0	-612.1274499	0.005256281401			
609.5674499	73	20	7	0.4239039522	0.005220048667		92.51901839	0.1276824409	7.353299166				59.04770083	33.03242427	7.919874907	0.1754033208	-0.1724351583	-0.002968162466				0	0	0	-609.5674499	0.005220048667			
607.0074499	73	20	7	0.427392056	0.005184571572		92.47590114	0.1249189117	7.399179945				58.87348745	33.20392399	7.922588564	0.1748935734	-0.1721702634	-0.002723310037				0	0	0	-607.0074499	0.005184571572			
604.4474499	73	20	7	0.4308426479	0.005149833062		92.43262516	0.1221551351	7.445219709				58.69976961	33.37517072	7.925059667	0.1743961174	-0.1719163049	-0.00247981242				0	0	0	-604.4474499	0.005149833062			
601.8874499	73	20	7	0.434256586	0.005115816675		92.38918637	0.1193929955	7.491420634				58.52653523	33.54617527	7.9272895	0.1739107927	-0.1716731898	-0.00223760292				0	0	0	-601.8874499	0.005115816675			
599.3274499	73	20	7	0.4376347038	0.005082506508		92.34558073	0.1166343702	7.537784904				58.35377237	33.71694835	7.929279281	0.1734374455	-0.1714408296	-0.001996615962				0	0	0	-599.3274499	0.005082506508			
596.7674499	73	20	7	0.440977812	0.0050498872		92.30180416	0.1138811271	7.58431471				58.18146925	33.88750059	7.931030164	0.1729759276	-0.1712191405	-0.001756787033				0	0	0	-596.7674499	0.0050498872			
594.2074499	73	20	7	0.4442866983	0.005017943913		92.25785263	0.1111351221	7.631012252				58.00961423	34.05784253	7.932543238	0.1725260962	-0.1710080436	-0.001518052614				0	0	0	-594.2074499	0.005017943913			
591.6474499	73	20	7	0.4475621291	0.004986662306		92.21372206	0.108398197	7.67787974				57.83819581	34.22798466	7.933819533	0.1720878143	-0.1708074642	-0.001280350125				0	0	0	-591.6474499	0.004986662306			
589.0874499	73	20	7	0.4508048499	0.004956028523		92.16940843	0.1056721768	7.724919397				57.66720261	34.39793737	7.934860014	0.1716609499	-0.1706173321	-0.001043617867				0	0	0	-589.0874499	0.004956028523			
586.5274499	73	20	7	0.4540155858	0.004926029168		92.12490768	0.102958867	7.772133457				57.49662339	34.56771103	7.935665588	0.1712453765	-0.1704375815	-0.0008077949619				0	0	0	-586.5274499	0.004926029168			
583.9674499	73	20	7	0.457195043	0.004896651296		92.08021578	0.1002600518	7.819524171				57.32644701	34.73731589	7.936237101	0.1708409722	-0.1702681509	-0.0005728213008				0	0	0	-583.9674499	0.004896651296			
581.4074499	73	20	7	0.4603439085	0.004867882389		92.0353287	0.09757749105	7.867093805				57.15666247	34.90676219	7.936575339	0.1704476205	-0.170108983	-0.0003386374902				0	0	0	-581.4074499	0.004867882389			
578.8474499	73	20	7	0.4634628517	0.004839710344		91.99024244	0.09491291802	7.914844643				56.98725888	35.07606009	7.936681032	0.1700652094	-0.1699600246	-0.0001051847996				0	0	0	-578.8474499	0.004839710344			
576.2874499	73	20	7	0.4665525244	0.004812123459		91.94495297	0.09226803693	7.962778988				56.81822543	35.24521972	7.936554849	0.1696936317	-0.1698212266	0.0001275948891				0	0	0	-576.2874499	0.004812123459			
573.7274499	73	20	7	0.4696135618	0.004785110418		91.89945632	0.08964452054	8.010899164				56.64955144	35.41425115	7.936197405	0.1693327848	-0.169692544	0.0003597591306				0	0	0	-573.7274499	0.004785110418			
571.1674499	73	20	7	0.4726465828	0.004758660276		91.85374848	0.08704400773	8.059207517				56.48122632	35.58316442	7.935609255	0.1689825707	-0.1695739357	0.0005913649655				0	0	0	-571.1674499	0.004758660276			
568.6074499	73	20	7	0.4756521907	0.004732762449		91.80782548	0.08446810111	8.107706417				56.31323958	35.75196952	7.934790899	0.1686428957	-0.1694653647	0.0008224689668				0	0	0	-568.6074499	0.004732762449			
566.0474499	73	20	7	0.4786309737	0.0047074067		91.76168337	0.08191836473	8.156398262				56.14558079	35.92067643	7.933742782	0.1683136704	-0.1693667977	0.001053127287				0	0	0	-566.0474499	0.0047074067			
563.4874499	73	20	7	0.4815835056	0.004682583127		91.71531821	0.07939632173	8.205285472				55.97823964	36.08929506	7.932465291	0.1679948098	-0.1692782056	0.001283395702				0	0	0	-563.4874499	0.004682583127			
560.9274499	73	20	7	0.4845103461	0.004658282154		91.66872605	0.07690345216	8.254370502				55.81120589	36.25783535	7.930958762	0.1676862331	-0.1691995627	0.00151332966				0	0	0	-560.9274499	0.004658282154			
558.3674499	73	20	7	0.4874120411	0.004634494518		91.62190298	0.07444119075	8.303655833				55.64446936	36.42630717	7.929223471	0.1673878633	-0.1691308476	0.00174298432				0	0	0	-558.3674499	0.004634494518			
555.8074499	73	20	7	0.4902891237	0.00461121126		91.57484509	0.0720109248	8.353143982				55.47801996	36.5947204	7.927259643	0.1670996277	-0.1690720423	0.0019724146				0	0	0	-555.8074499	0.00461121126			
553.2474499	73	20	7	0.4931421142	0.004588423716		91.52754851	0.06961399211	8.402837496				55.31184767	36.76308489	7.925067446	0.1668214577	-0.169023133	0.002201675217				0	0	0	-553.2474499	0.004588423716			
550.6874499	73	20	7	0.4959715206	0.004566123508		91.48000936	0.06725167902	8.452738961				55.14594252	36.93141049	7.922646995	0.1665532884	-0.1689841091	0.00243082073				0	0	0	-550.6874499	0.004566123508			
548.1274499	73	20	7	0.4987778392	0.004544302531		91.43222378	0.06492521847	8.502851				54.98029461	37.09970704	7.919998352	0.1662950588	-0.1689549643	0.002659905581				0	0	0	-548.1274499	0.004544302531			
545.5674499	73	20	7	0.5015615548	0.004522952951		91.38418794	0.06263578821	8.553176273				54.81489409	37.26798438	7.917121522	0.1660467117	-0.1689356958	0.002888984138				0	0	0	-545.5674499	0.004522952951			
543.0074499	73	20	7	0.5043231412	0.004502067193		91.33589801	0.06038450907	8.603717483				54.64973119	37.43625235	7.914016458	0.1658081937	-0.1689263045	0.003118110735				0	0	0	-543.0074499	0.004502067193			
540.4474499	73	20	7	0.5070630613	0.004481637935		91.28735018	0.05817244332	8.654477376				54.48479615	37.60452079	7.910683058	0.1655794553	-0.1689267951	0.003347339712				0	0	0	-540.4474499	0.004481637935			
537.8874499	73	20	7	0.509781768	0.004461658097		91.23854067	0.05600059316	8.70545874				54.32007928	37.77279956	7.907121166	0.1653604505	-0.1689371759	0.003576725454				0	0	0	-537.8874499	0.004461658097			
535.3274499	73	20	7	0.5124797038	0.004442120841		91.18946569	0.05386989927	8.756664412				54.15557092	37.94109851	7.903330571	0.1651511368	-0.1689574593	0.003806322436				0	0	0	-535.3274499	0.004442120841			
532.7674499	73	20	7	0.515157302	0.004423019558		91.14012149	0.05178123956	8.808097274				53.99126147	38.10942752	7.89931101	0.1649514757	-0.1689876609	0.004036185256				0	0	0	-532.7674499	0.004423019558			
530.2074499	73	20	7	0.5178149862	0.004404347862		91.09050431	0.04973542793	8.859760259				53.82714133	38.2777965	7.895062163	0.1647614319	-0.1690278005	0.004266368679				0	0	0	-530.2074499	0.004404347862			
527.6474499	73	20	7	0.5204531711	0.004386099588		91.04061044	0.04773321325	8.911656351				53.66320097	38.44621537	7.890583655	0.1645809738	-0.1690779015	0.004496927676				0	0	0	-527.6474499	0.004386099588			
525.0874499	73	20	7	0.5230722626	0.004368268784		90.99043614	0.04577527841	8.963788587				53.49943086	38.61469408	7.885875059	0.1644100734	-0.1691379908	0.004727917459				0	0	0	-525.0874499	0.004368268784			
522.5274499	73	20	7	0.5256726582	0.004350849703		90.9399777	0.04386223955	9.016160057				53.33582151	38.7832426	7.880935889	0.164248706	-0.1692080996	0.004959393527				0	0	0	-522.5274499	0.004350849703			
519.9674499	73	20	7	0.528254747	0.004333836802		90.88923145	0.04199464533	9.068773909				53.17236344	38.95187095	7.875765606	0.1640968506	-0.1692882623	0.005191411699				0	0	0	-519.9674499	0.004333836802			
517.4074499	73	20	7	0.5308189105	0.004317224731		90.83819367	0.0401729765	9.121633349				53.00904719	39.12058919	7.870363615	0.1639544894	-0.1693785176	0.005424028157				0	0	0	-517.4074499	0.004317224731			
514.8474499	73	20	7	0.5333655223	0.004301008333		90.78686072	0.03839764546	9.174741638				52.84586333	39.28940741	7.864729262	0.1638216081	-0.1694789076	0.00565729948				0	0	0	-514.8474499	0.004301008333			
512.2874499	73	20	7	0.5358949487	0.00428518264		90.7352289	0.03666899605	9.228102103				52.68280241	39.45833575	7.85886184	0.1636981959	-0.1695894785	0.005891282691				0	0	0	-512.2874499	0.00428518264			
509.7274499	73	20	7	0.5384075486	0.004269742861		90.68329457	0.03498730348	9.28171813				52.51985502	39.6273844	7.852760581	0.1635842451	-0.1697102804	0.006126035287				0	0	0	-509.7274499	0.004269742861			
507.1674499	73	20	7	0.5409036743	0.004254684387		90.63105406	0.03335277439	9.335593169				52.35701173	39.79656361	7.846424662	0.1634797516	-0.1698413669	0.006361615283				0	0	0	-507.1674499	0.004254684387			
504.6074499	73	20	7	0.543383671	0.004240002778		90.57850372	0.03176554707	9.389730736				52.19426313	39.96588367	7.839853201	0.1633847146	-0.1699827959	0.00659808125				0	0	0	-504.6074499	0.004240002778			
502.0474499	73	20	7	0.5458478777	0.004225693766		90.5256399	0.03022569186	9.444134411				52.03159979	40.13535496	7.833045256	0.1632991366	-0.1701346289	0.006835492356				0	0	0	-502.0474499	0.004225693766			
499.4874499	73	20	7	0.5482965966	0.00421170129		90.47246051	0.02873323513	9.498806253				51.86901429	40.30498579	7.825999921	0.1632210137	-0.170294828	0.007073814257				0	0	0	-499.4874499	0.00421170129			
496.9274499	73	20	7	0.5507302144	0.004198176651		90.41895878	0.02728806537	9.553753152				51.7064932	40.47479084	7.818715954	0.1631563592	-0.1704697408	0.00731338165				0	0	0	-496.9274499	0.004198176651			
494.3674499	73	20	7	0.5531490222	0.004184962301		90.36513258	0.02589007686	9.608977339				51.54402904	40.64477865	7.811192318	0.1630992373	-0.1706532285	0.007553991185				0	0	0	-494.3674499	0.004184962301			
491.8074499	73	20	7	0.5555533355	0.004172106245		90.31097821	0.02453907461	9.664482713				51.38161227	40.8149599	7.803427826	0.1630516645	-0.1708474564	0.007795791904				0	0	0	-491.8074499	0.004172106245			
491.6474499	73	20	7	0.555702782	0.0002603905624		90.30757532	0.02445603613	9.667968644				51.37147412	40.82558361	7.802942263	0.01077213609	-0.01128818097	0.000516044873				0	0	0	-491.6474499	0.0002603905624			
