T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
740.8084507	85	7	8	0.4911630642	0.012143714		92.91802424	0.0428664141	7.039109342				75.49143943	14.05623093	10.45232964	0.2124488529	-0.1708402564	-0.04160859648				0	0	0	-740.8084507	0.012143714			
738.2484507	85	7	8	0.4971806246	0.01198563999		92.86077328	0.04241125536	7.096815461				75.28073273	14.22623179	10.49303549	0.2115298885	-0.1706674612	-0.04086242727				0	0	0	-738.2484507	0.01198563999			
735.6884507	85	7	8	0.5030579835	0.01183202541		92.80359104	0.04194582103	7.154463138				75.07092064	14.39606884	10.53301053	0.2106317985	-0.1705030044	-0.04012879405				0	0	0	-735.6884507	0.01183202541			
733.1284507	85	7	8	0.5088004187	0.01168269287		92.74647244	0.041470486	7.212057073				74.86198294	14.56575025	10.57226681	0.2097540075	-0.170346749	-0.03940725843				0	0	0	-733.1284507	0.01168269287			
730.5684507	85	7	8	0.5144129431	0.01153747444		92.68941249	0.04098562817	7.269601883				74.65389996	14.73528408	10.61081596	0.2088959676	-0.1701985666	-0.03869740103				0	0	0	-730.5684507	0.01153747444			
728.0084507	85	7	8	0.5199003209	0.01139621102		92.63240626	0.0404916284	7.32710211				74.44665254	14.90467823	10.64866923	0.2080571569	-0.1700583364	-0.03799882043				0	0	0	-728.0084507	0.01139621102			
725.4484507	85	7	8	0.5252670831	0.01125875181		92.57544891	0.03998887045	7.384562221				74.24022203	15.07394052	10.68583745	0.2072370775	-0.1699259454	-0.03731113205				0	0	0	-725.4484507	0.01125875181			
722.8884507	85	7	8	0.5305175421	0.01112495373		92.51853564	0.03947774078	7.441986615				74.03459023	15.24307864	10.72233113	0.2064352548	-0.1698012875	-0.03663396727				0	0	0	-722.8884507	0.01112495373			
720.3284507	85	7	8	0.5356558045	0.01099468097		92.46166175	0.0389586285	7.499379626				73.82973942	15.41210021	10.75816037	0.2056512361	-0.1696842636	-0.03596697242				0	0	0	-720.3284507	0.01099468097			
717.7684507	85	7	8	0.5406857839	0.01086780451		92.40482255	0.03843192519	7.556745523				73.62565228	15.58101273	10.79333499	0.2048845892	-0.1695747811	-0.03530980806				0	0	0	-717.7684507	0.01086780451			
715.2084507	85	7	8	0.5456112116	0.01074420173		92.34801346	0.03789802471	7.614088519				73.42231193	15.74982363	10.82786444	0.2041349016	-0.1694727535	-0.03466214807				0	0	0	-715.2084507	0.01074420173			
712.6484507	85	7	8	0.5504356479	0.01062375601		92.29122991	0.03735732305	7.671412771				73.21970186	15.91854026	10.86175789	0.2034017794	-0.1693781004	-0.03402367901				0	0	0	-712.6484507	0.01062375601			
710.0884507	85	7	8	0.5551624918	0.01050635636		92.2344674	0.03681021816	7.728722384				73.01780594	16.08716988	10.89502418	0.2026848465	-0.1692907471	-0.03339409937				0	0	0	-710.0884507	0.01050635636			
707.5284507	85	7	8	0.5597949897	0.0103918971		92.17772148	0.03625710969	7.786021411				72.81660841	16.2557197	10.92767189	0.2019837432	-0.1692106243	-0.03277311894				0	0	0	-707.5284507	0.0103918971			
704.9684507	85	7	8	0.5643362447	0.01028027755		92.12098774	0.03569839878	7.843313861				72.61609385	16.42419685	10.9597093	0.2012981262	-0.1691376679	-0.03216045822				0	0	0	-704.9684507	0.01028027755			
702.4084507	85	7	8	0.5687892241	0.01017140173		92.06426181	0.03513448786	7.900603698				72.41624714	16.59260842	10.99114444	0.2006276669	-0.1690718191	-0.03155584783				0	0	0	-702.4084507	0.01017140173			
699.8484507	85	7	8	0.5731567669	0.0100651781		92.00753938	0.03456578037	7.957894844				72.21705352	16.76096143	11.02198506	0.1999720517	-0.1690130237	-0.03095902798				0	0	0	-699.8484507	0.0100651781			
697.2884507	85	7	8	0.5774415909	0.009961519306		91.95081614	0.03399268052	8.015191183				72.01849848	16.92926286	11.05223867	0.1993309802	-0.1689612322	-0.03036974797				0	0	0	-697.2884507	0.009961519306			
694.7284507	85	7	8	0.5816462992	0.009860341944		91.89408785	0.03341559299	8.072496561				71.82056782	17.09751963	11.08191255	0.1987041657	-0.1689163999	-0.02978776574				0	0	0	-694.7284507	0.009860341944			
692.1684507	85	7	8	0.5857733863	0.009761566342		91.83735029	0.0328349227	8.129814792				71.62324763	17.26573864	11.11101373	0.1980913334	-0.1688784861	-0.02921284736				0	0	0	-692.1684507	0.009761566342			
689.6084507	85	7	8	0.5898252437	0.009665116369		91.78059927	0.03225107444	8.187149656				71.42652423	17.43392675	11.13954902	0.1974922211	-0.1688474544	-0.02864476671				0	0	0	-689.6084507	0.009665116369			
687.0484507	85	7	8	0.5938041653	0.009570919224		91.72383064	0.03166445267	8.244504903				71.2303842	17.60209078	11.16752502	0.1969065777	-0.1688232727	-0.02808330498				0	0	0	-687.0484507	0.009570919224			
684.4884507	85	7	8	0.5977123524	0.00947890527		91.66704028	0.0310754611	8.301884259				71.03481437	17.77023751	11.19494811	0.196334163	-0.1688059126	-0.02752825036				0	0	0	-684.4884507	0.00947890527			
681.9284507	85	7	8	0.6015519187	0.009389007868		91.61022408	0.03048450248	8.359291419				70.83980179	17.93837373	11.22182447	0.1957747474	-0.1687953497	-0.02697939769				0	0	0	-681.9284507	0.009389007868			
679.3684507	85	7	8	0.6053248941	0.009301163212		91.55337796	0.02989197815	8.416730059				70.64533373	18.10650619	11.24816008	0.1952281114	-0.1687915633	-0.02643654809				0	0	0	-679.3684507	0.009301163212			
676.8084507	85	7	8	0.6090332295	0.009215310191		91.49649788	0.02929828784	8.47420383				70.45139767	18.2746416	11.27396072	0.1946940449	-0.1687945363	-0.02589950867				0	0	0	-676.8084507	0.009215310191			
674.2484507	85	7	8	0.6126788004	0.009131390248		91.4395798	0.0287038292	8.531716366				70.25798129	18.44278671	11.29923201	0.1941723474	-0.1688042552	-0.02536809223				0	0	0	-674.2484507	0.009131390248			
671.6884507	85	7	8	0.6162634104	0.009049347251		91.38261972	0.02810899754	8.589271282				70.06507245	18.6109482	11.32397935	0.1936628268	-0.1688207098	-0.02484211696				0	0	0	-671.6884507	0.009049347251			
669.1284507	85	7	8	0.6197887952	0.008969127372		91.32561364	0.02751418544	8.646872175				69.87265922	18.77913279	11.34820799	0.1931652999	-0.1688438937	-0.0243214062				0	0	0	-669.1284507	0.008969127372			
666.5684507	85	7	8	0.6232566254	0.008890678974		91.26855759	0.02691978241	8.704522632				69.68072981	18.94734718	11.37192301	0.1926795915	-0.1688738033	-0.02380578817				0	0	0	-666.5684507	0.008890678974			
664.0084507	85	7	8	0.6266685095	0.008813952503		91.2114476	0.02632617448	8.762226223				69.48927263	19.11559806	11.39512932	0.1922055344	-0.1689104387	-0.02329509572				0	0	0	-664.0084507	0.008813952503			
661.4484507	85	7	8	0.6300259974	0.008738900387		91.15427975	0.02573374391	8.819986511				69.29827622	19.28389213	11.41783165	0.1917429689	-0.1689538028	-0.0227891661				0	0	0	-661.4484507	0.008738900387			
658.8884507	85	7	8	0.6333305825	0.008665476942		91.09705008	0.02514286874	8.877807046				69.10772929	19.45223612	11.4400346	0.1912917428	-0.1690039021	-0.02228784076				0	0	0	-658.8884507	0.008665476942			
656.3284507	85	7	8	0.6365837047	0.008593638285		91.0397547	0.02455392248	8.935691375				68.91762069	19.62063672	11.46174259	0.1908517108	-0.1690607457	-0.02179096513				0	0	0	-656.3284507	0.008593638285			
653.7684507	85	7	8	0.6397867527	0.008523342243		90.98238969	0.02396727371	8.993643035				68.72793941	19.78910068	11.48295991	0.1904227346	-0.1691243462	-0.02129838842				0	0	0	-653.7684507	0.008523342243			
651.2084507	85	7	8	0.6429410661	0.008454548281		90.92495115	0.02338328571	9.051665562				68.53867456	19.95763474	11.5036907	0.1900046824	-0.169194719	-0.02080996343				0	0	0	-651.2084507	0.008454548281			
648.6484507	85	7	8	0.6460479381	0.008387217424		90.8674352	0.02280231611	9.109762488				68.34981539	20.12624566	11.52393895	0.1895974288	-0.1692718824	-0.02032554637				0	0	0	-648.6484507	0.008387217424			
646.0884507	85	7	8	0.6491086171	0.008321312186		90.80983794	0.02222471646	9.167937344				68.16135126	20.29494022	11.54370851	0.1892008547	-0.169355858	-0.01984499668				0	0	0	-646.0884507	0.008321312186			
643.5284507	85	7	8	0.6521243089	0.008256796504		90.75215551	0.02165083194	9.226193662				67.97327165	20.46372525	11.5630031	0.188814847	-0.1694466701	-0.01936817689				0	0	0	-643.5284507	0.008256796504			
640.9684507	85	7	8	0.6550961784	0.008193635675		90.69438402	0.02108100093	9.284534976				67.78556613	20.63260757	11.5818263	0.1884392983	-0.1695443459	-0.01889495242				0	0	0	-640.9684507	0.008193635675			
638.4084507	85	7	8	0.6580253516	0.008131796297		90.63651962	0.02051555469	9.342964824				67.5982244	20.80159405	11.60018156	0.1880741071	-0.1696489157	-0.01842519146				0	0	0	-638.4084507	0.008131796297			
635.8484507	85	7	8	0.660912917	0.00807124621		90.57855843	0.01995481696	9.401486749				67.41123622	20.97069159	11.61807219	0.1877191773	-0.1697604125	-0.01795876481				0	0	0	-635.8484507	0.00807124621			
633.2884507	85	7	8	0.6637599275	0.008011954447		90.5204966	0.01939910366	9.4601043				67.22459147	21.13990712	11.63550141	0.1873744182	-0.1698788724	-0.01749554575				0	0	0	-633.2884507	0.008011954447			
630.7284507	85	7	8	0.6665674014	0.00795389118		90.46233024	0.0188487225	9.518821037				67.0382801	21.30924763	11.65247227	0.1870397443	-0.1700043344	-0.01703540988				0	0	0	-630.7284507	0.00795389118			
628.1684507	85	7	8	0.6693363246	0.007897027675		90.4040555	0.01830397265	9.577640526				66.85229215	21.47872013	11.66898773	0.1867150753	-0.1701368403	-0.01657823502				0	0	0	-628.1684507	0.007897027675			
625.6084507	85	7	8	0.6720676511	0.007841336244		90.34566851	0.01776514445	9.636566348				66.66661772	21.64833167	11.68505061	0.1864003358	-0.1702764347	-0.01612390107				0	0	0	-625.6084507	0.007841336244			
623.0484507	85	7	8	0.6747623051	0.007786790205		90.28716539	0.01723251903	9.695602094				66.48124699	21.81808936	11.70066364	0.1860954554	-0.1704231655	-0.01567228989				0	0	0	-623.0484507	0.007786790205			
620.4884507	85	7	8	0.6774211814	0.007733363839		90.22854226	0.01670636802	9.754751372				66.29617022	21.98800038	11.71582941	0.1858003685	-0.1705770833	-0.01522328518				0	0	0	-620.4884507	0.007733363839			
617.9284507	85	7	8	0.6800451475	0.007681032353		90.16979524	0.01618695328	9.814017804				66.1113777	22.15807191	11.73055039	0.185515014	-0.1707382416	-0.01477677235				0	0	0	-617.9284507	0.007681032353			
615.3684507	85	7	8	0.6826350438	0.007629771845		90.11092044	0.01567452655	9.873405031				65.92685979	22.32831125	11.74482896	0.1852393356	-0.1709066971	-0.01433263847				0	0	0	-615.3684507	0.007629771845			
612.8084507	85	7	8	0.6851916854	0.007579559264		90.05191396	0.01516932923	9.932916711				65.74260691	22.4987257	11.75866739	0.1849732815	-0.1710825094	-0.01389077207				0	0	0	-612.8084507	0.007579559264			
610.2484507	85	7	8	0.6877158626	0.007530372385		89.99277188	0.0146715921	9.992556524				65.55860953	22.66932267	11.7720678	0.1847168042	-0.1712657411	-0.01345106313				0	0	0	-610.2484507	0.007530372385			
607.6884507	85	7	8	0.6902083423	0.00748218977		89.93349029	0.01418153506	10.05232817				65.37485813	22.8401096	11.78503226	0.1844698609	-0.171456458	-0.01301340291				0	0	0	-607.6884507	0.00748218977			
605.1284507	85	7	8	0.6926698684	0.007434990745		89.87406525	0.01369936688	10.11223538				65.19134327	23.01109403	11.79756269	0.1842324128	-0.1716547289	-0.01257768388				0	0	0	-605.1284507	0.007434990745			
602.5684507	85	7	8	0.6951011632	0.007388755366		89.81449282	0.01322528504	10.1722819				65.00805552	23.18228355	11.80966093	0.1840044255	-0.1718606259	-0.01214379964				0	0	0	-602.5684507	0.007388755366			
600.0084507	85	7	8	0.697502928	0.007343464399		89.75476902	0.01275947546	10.2324715				64.82498549	23.35368583	11.82132868	0.1837858689	-0.1720742241	-0.01171164478				0	0	0	-600.0084507	0.007343464399			
597.4484507	85	7	8	0.6998758437	0.007299099288		89.69488989	0.01230211237	10.292808				64.64212381	23.52530861	11.83256758	0.183576717	-0.1722956022	-0.01128111483				0	0	0	-597.4484507	0.007299099288			
594.8884507	85	7	8	0.7022205721	0.007255642136		89.63485142	0.01185335811	10.35329522				64.45946113	23.69715973	11.84337914	0.1833769479	-0.1725248417	-0.01085210615				0	0	0	-594.8884507	0.007255642136			
592.3284507	85	7	8	0.704537756	0.007213075679		89.5746496	0.01141336301	10.41393704				64.27698812	23.86924711	11.85376476	0.1831865438	-0.172762028	-0.01042451585				0	0	0	-592.3284507	0.007213075679			
589.7684507	85	7	8	0.7068280204	0.007171383266		89.51428038	0.01098226522	10.47473735				64.09469548	24.04157875	11.86372578	0.1830054912	-0.1730072495	-0.009998241671				0	0	0	-589.7684507	0.007171383266			
587.2084507	85	7	8	0.7090919728	0.007130548837		89.45373972	0.01056019065	10.53570009				63.91257388	24.21416274	11.87326338	0.1828337804	-0.1732605984	-0.009573181956				0	0	0	-587.2084507	0.007130548837			
584.6484507	85	7	8	0.7113302044	0.007090556905		89.39302352	0.01014725287	10.59682922				63.73061404	24.38700727	11.88237868	0.1826714057	-0.1735221702	-0.009149235518				0	0	0	-584.6484507	0.007090556905			
582.0884507	85	7	8	0.7135432898	0.007051392538		89.33212769	0.009743553007	10.65812876				63.54880666	24.56012064	11.8910727	0.1825183658	-0.1737920643	-0.008726301572				0	0	0	-582.0884507	0.007051392538			
579.5284507	85	7	8	0.7157317885	0.007013041336		89.27104807	0.009349179765	10.71960275				63.36714243	24.73351123	11.89934633	0.1823746631	-0.1740703835	-0.008304279649				0	0	0	-579.5284507	0.007013041336			
576.9684507	85	7	8	0.717896245	0.006975489421		89.20978052	0.008964209348	10.78125527				63.18561206	24.90718755	11.9072004	0.1822403041	-0.1743572346	-0.007883069514				0	0	0	-576.9684507	0.006975489421			
574.4084507	85	7	8	0.7200371893	0.006938723418		89.14832082	0.008588705491	10.84309047				63.00420621	25.0811582	11.9146356	0.1821152993	-0.1746527282	-0.007462571084				0	0	0	-574.4084507	0.006938723418			
571.8484507	85	7	8	0.7221551376	0.00690273044		89.08666477	0.008222719472	10.90511251				62.82291556	25.2554319	11.92165255	0.1819996633	-0.174956979	-0.007042684343				0	0	0	-571.8484507	0.00690273044			
569.2884507	85	7	8	0.7242505929	0.006867498071		89.02480809	0.007866290163	10.96732562				62.64173075	25.4300175	11.92825175	0.1818934147	-0.1752701054	-0.006623309262				0	0	0	-569.2884507	0.006867498071			
566.7284507	85	7	8	0.726324045	0.006833014359		88.96274649	0.0075194441	11.02973406				62.46064243	25.60492395	11.93443362	0.1817965761	-0.1755922304	-0.006204345716				0	0	0	-566.7284507	0.006833014359			
564.1684507	85	7	8	0.7283759715	0.006799267795		88.90047564	0.007182195576	11.09234216				62.27964117	25.78016035	11.94019847	0.1817091744	-0.175923481	-0.0057856934				0	0	0	-564.1684507	0.006799267795			
561.6084507	85	7	8	0.7304068379	0.006766247308		88.83799117	0.006854546757	11.15515428				62.09871756	25.95573593	11.94554651	0.1816312402	-0.1762639885	-0.00536725175				0	0	0	-561.6084507	0.006766247308			
559.0484507	85	7	8	0.7324170981	0.006733942246		88.77528866	0.006536487827	11.21817485				61.91786213	26.13166002	11.95047784	0.1815628087	-0.1766138888	-0.004948919857				0	0	0	-559.0484507	0.006733942246			
556.4884507	85	7	8	0.734407195	0.006702342372		88.71236366	0.006227997149	11.28140834				61.73706538	26.30794214	11.95499249	0.1815039189	-0.1769733225	-0.004530596386				0	0	0	-556.4884507	0.006702342372			
553.9284507	85	7	8	0.7363775604	0.00667143785		88.64921166	0.005929041455	11.34485929				61.55631775	26.48459191	11.95909034	0.1814546142	-0.1773424347	-0.004112179486				0	0	0	-553.9284507	0.00667143785			
551.3684507	85	7	8	0.738328616	0.006641219233		88.58582812	0.005639576056	11.4085323				61.37560965	26.66161914	11.96277121	0.1814149423	-0.1777213755	-0.003693566712				0	0	0	-551.3684507	0.006641219233			
548.8084507	85	7	8	0.7402607733	0.00661167746		88.52220844	0.005359545076	11.47243201				61.19493143	26.83903376	11.96603481	0.1813849549	-0.1781103	-0.003274654935				0	0	0	-548.8084507	0.00661167746			
