T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
708.1669894	73	18	9	0.1398829472	0.008896514321		93.01475636	0.08217268441	6.903070958				69.78846657	20.8226194	9.388914025	0.2074383696	-0.1852384029	-0.0221999667				0	0	0	-708.1669894	0.008896514321			
705.6069894	73	18	9	0.147770516	0.0087959071		92.96585755	0.08123452416	6.952907924				69.58279248	21.00667647	9.410531054	0.2064769167	-0.1847771885	-0.02169972818				0	0	0	-705.6069894	0.0087959071			
703.0469894	73	18	9	0.1555108525	0.008697845872		92.91695942	0.08027812758	7.002762453				69.37805588	21.19028691	9.431657212	0.20553578	-0.1843288209	-0.02120695917				0	0	0	-703.0469894	0.008697845872			
700.4869894	73	18	9	0.1631086559	0.008602243305		92.86805781	0.0793041714	7.052638015				69.17423701	21.37346329	9.452299692	0.204614489	-0.1838930777	-0.02072141139				0	0	0	-700.4869894	0.008602243305			
697.9269894	73	18	9	0.1705684257	0.008509016123		92.81914862	0.07831334227	7.102538034				68.97131656	21.55621799	9.47246545	0.2037125923	-0.1834697466	-0.02024284574				0	0	0	-697.9269894	0.008509016123			
695.3669894	73	18	9	0.1778944719	0.008418084878		92.77022776	0.07730633646	7.152465901				68.76927563	21.73856316	9.492161211	0.2028296567	-0.1830586249	-0.01977103181				0	0	0	-695.3669894	0.008418084878			
692.8069894	73	18	9	0.1850909257	0.008329373724		92.72129117	0.07628385951	7.202424967				68.56809574	21.92051078	9.511393482	0.2019652669	-0.1826595194	-0.01930574751				0	0	0	-692.8069894	0.008329373724			
690.2469894	73	18	9	0.1921617483	0.008242810225		92.67233482	0.07524662578	7.252418551				68.36775883	22.10207262	9.530168553	0.2011190237	-0.1822722452	-0.01884677852				0	0	0	-690.2469894	0.008242810225			
687.6869894	73	18	9	0.1991107402	0.008158325174		92.6233547	0.07419535812	7.302449939				68.16824719	22.2832603	9.548492509	0.2002905443	-0.1818966263	-0.01839391802				0	0	0	-687.6869894	0.008158325174			
685.1269894	73	18	9	0.2059415493	0.008075852407		92.57434682	0.07313078736	7.352522388				67.96954351	22.46408526	9.566371236	0.199479461	-0.1815324948	-0.01794696622				0	0	0	-685.1269894	0.008075852407			
682.5669894	73	18	9	0.2126576785	0.007995328647		92.52530722	0.0720536519	7.402639124				67.77163079	22.64455878	9.583810429	0.1986854205	-0.1811796904	-0.01750573006				0	0	0	-682.5669894	0.007995328647			
680.0069894	73	18	9	0.2192624933	0.007916693346		92.47623195	0.07096469716	7.452803349				67.57449241	22.824692	9.600815596	0.1979080835	-0.1808380606	-0.01707002286				0	0	0	-680.0069894	0.007916693346			
677.4469894	73	18	9	0.2257592283	0.007839888547		92.42711709	0.0698646751	7.503018239				67.37811204	23.00449589	9.617392065	0.197147124	-0.18050746	-0.01663966398				0	0	0	-677.4469894	0.007839888547			
674.8869894	73	18	9	0.2321509938	0.007764858745		92.37795871	0.06875434369	7.553286947				67.18247369	23.18398132	9.633544988	0.1964022288	-0.1801877502	-0.01621447857				0	0	0	-674.8869894	0.007764858745			
672.3269894	73	18	9	0.2384407821	0.007691550766		92.32875293	0.06763446627	7.603612606				66.98756166	23.36315899	9.649279352	0.1956730968	-0.1798787996	-0.01579429723				0	0	0	-672.3269894	0.007691550766			
669.7669894	73	18	9	0.2446314728	0.007619913642		92.27949586	0.06650581104	7.653998325				66.79336052	23.5420395	9.664599978	0.1949594386	-0.1795804828	-0.0153789558				0	0	0	-669.7669894	0.007619913642			
667.2069894	73	18	9	0.2507258383	0.007549898507		92.23018365	0.06536915038	7.704447201				66.59985515	23.72063332	9.679511529	0.1942609763	-0.1792926812	-0.01496829506				0	0	0	-667.2069894	0.007549898507			
664.6469894	73	18	9	0.2567265491	0.007481458488		92.18081243	0.06422526026	7.754962308				66.40703067	23.89895081	9.694018514	0.1935774424	-0.1790152819	-0.01456216051				0	0	0	-664.6469894	0.007481458488			
662.0869894	73	18	9	0.2626361783	0.007414548608		92.13137837	0.06307491954	7.80554671				66.21487247	24.07700224	9.708125292	0.19290858	-0.1787481779	-0.01416040215				0	0	0	-662.0869894	0.007414548608			
659.5269894	73	18	9	0.2684572062	0.007349125696		92.08187764	0.06191890931	7.856203454				66.02336618	24.25479774	9.721836078	0.1922541422	-0.178491268	-0.01376287425				0	0	0	-659.5269894	0.007349125696			
656.9669894	73	18	9	0.2741920247	0.007285148294		92.03230641	0.06075801219	7.906935577				65.83249766	24.43234739	9.735154945	0.1916138916	-0.1782444565	-0.01336943513				0	0	0	-656.9669894	0.007285148294			
654.4069894	73	18	9	0.2798429412	0.007222576584		91.98266088	0.0595930116	7.957746105				65.64225302	24.60966115	9.748085829	0.1909876	-0.178007653	-0.012979947				0	0	0	-654.4069894	0.007222576584			
651.8469894	73	18	9	0.2854121822	0.007161372303		91.93293725	0.05842469104	8.008638054				65.45261856	24.78674891	9.760632533	0.1903750481	-0.1777807724	-0.01259427575				0	0	0	-651.8469894	0.007161372303			
649.2869894	73	18	9	0.2909018975	0.007101498673		91.88313173	0.05725383329	8.059614433				65.26358081	24.96362046	9.772798728	0.1897760254	-0.1775637346	-0.01221229078				0	0	0	-649.2869894	0.007101498673			
646.7269894	73	18	9	0.296314163	0.007042920335		91.83324054	0.05608121972	8.110678244				65.07512649	25.14028555	9.784587961	0.1891903293	-0.1773564645	-0.0118338648				0	0	0	-646.7269894	0.007042920335			
644.1669894	73	18	9	0.3016509841	0.00698560328		91.78325988	0.05490762941	8.161832487				64.88724253	25.31675382	9.796003653	0.1886177655	-0.1771588918	-0.01145887373				0	0	0	-644.1669894	0.00698560328			
641.6069894	73	18	9	0.3069142991	0.00692951479		91.73318601	0.05373383844	8.213080154				64.69991602	25.49303488	9.807049105	0.1880581473	-0.1769709508	-0.0110871965				0	0	0	-641.6069894	0.00692951479			
639.0469894	73	18	9	0.3121059817	0.00687462338		91.68301514	0.05256061901	8.26442424				64.51313425	25.66913825	9.817727501	0.1875112955	-0.1767925805	-0.01071871491				0	0	0	-639.0469894	0.00687462338			
636.4869894	73	18	9	0.3172278439	0.006820898743		91.63274353	0.05138873868	8.315867735				64.32688468	25.84507341	9.82804191	0.186977038	-0.1766237245	-0.01035331349				0	0	0	-636.4869894	0.006820898743			
633.9269894	73	18	9	0.3222816386	0.006768311699		91.58236741	0.0502189595	8.367413634				64.14115492	26.02084979	9.837995287	0.1864552099	-0.1764643305	-0.00999087936				0	0	0	-633.9269894	0.006768311699			
631.3669894	73	18	9	0.3272690622	0.006716834146		91.53188303	0.04905203719	8.41906493				63.95593275	26.19647677	9.847590479	0.1859456529	-0.1763143508	-0.009631302127				0	0	0	-631.3669894	0.006716834146			
628.8069894	73	18	9	0.3321917566	0.006666439011		91.48128666	0.04788872028	8.470824625				63.7712061	26.37196368	9.856830223	0.1854482154	-0.1761737417	-0.009274473726				0	0	0	-628.8069894	0.006666439011			
626.2469894	73	18	9	0.337051312	0.006617100213		91.43057453	0.0467297493	8.52269572				63.58696303	26.54731981	9.865717154	0.1849627522	-0.1760424639	-0.008920288318				0	0	0	-626.2469894	0.006617100213			
623.6869894	73	18	9	0.3418492685	0.006568792613		91.37974292	0.0455758559	8.574681228				63.40319177	26.72255443	9.874253801	0.1844891241	-0.175920482	-0.008568642172				0	0	0	-623.6869894	0.006568792613			
621.1269894	73	18	9	0.3465871186	0.006521491982		91.32878807	0.04442776201	8.626784167				63.21988065	26.89767676	9.882442591	0.1840271983	-0.1758077647	-0.008219433555				0	0	0	-621.1269894	0.006521491982			
618.5669894	73	18	9	0.3512663085	0.006475174958		91.27770626	0.043286179	8.679007564				63.03701815	27.072696	9.890285855	0.1835768474	-0.1757042848	-0.007872562626				0	0	0	-618.5669894	0.006475174958			
616.0069894	73	18	9	0.3558882408	0.006429819014		91.22649373	0.0421518068	8.731354458				62.85459285	27.24762133	9.897785822	0.1831379502	-0.1756100189	-0.007527931333				0	0	0	-616.0069894	0.006429819014			
613.4469894	73	18	9	0.3604542753	0.006385402426		91.17514677	0.04102533312	8.783827901				62.67259345	27.42246192	9.904944629	0.1827103907	-0.1755249474	-0.007185443311				0	0	0	-613.4469894	0.006385402426			
610.8869894	73	18	9	0.3649657315	0.006341904235		91.12366161	0.03990743254	8.836430956				62.49100879	27.59722689	9.911764316	0.1822940586	-0.1754490549	-0.00684500379				0	0	0	-610.8869894	0.006341904235			
608.3269894	73	18	9	0.3694238896	0.006299304224		91.07203453	0.03879876575	8.889166704				62.30982778	27.77192539	9.918246831	0.1818888488	-0.1753823293	-0.006506519503				0	0	0	-608.3269894	0.006299304224			
605.7669894	73	18	9	0.3738299924	0.006257582884		91.02026178	0.03769997868	8.942038239				62.12903943	27.94656654	9.924394031	0.1814946614	-0.1753247628	-0.006169898593				0	0	0	-605.7669894	0.006257582884			
603.2069894	73	18	9	0.3781852466	0.006216721391		90.96833962	0.03661170174	8.995048677				61.94863286	28.12115945	9.930207681	0.1811114015	-0.175276351	-0.005835050526				0	0	0	-603.2069894	0.006216721391			
600.6469894	73	18	9	0.382490824	0.006176701576		90.9162643	0.035534549	9.04820115				61.76859729	28.29571325	9.935689459	0.1807389794	-0.1752370934	-0.00550188601				0	0	0	-600.6469894	0.006176701576			
598.0869894	73	18	9	0.3867478631	0.006137505902		90.86403207	0.03446911741	9.101498813				61.58892199	28.47023706	9.940840954	0.1803773101	-0.1752069932	-0.00517031691				0	0	0	-598.0869894	0.006137505902			
595.5269894	73	18	9	0.3909574705	0.006099117444		90.81163917	0.03341598609	9.154944841				61.40959634	28.64474	9.945663669	0.1800263134	-0.1751860573	-0.004840256168				0	0	0	-595.5269894	0.006099117444			
592.9669894	73	18	9	0.3951207214	0.006061519861		90.75908185	0.03237571552	9.208542437				61.23060977	28.81923121	9.950159021	0.1796859141	-0.1751742963	-0.004511617727				0	0	0	-592.9669894	0.006061519861			
590.4069894	73	18	9	0.3992386616	0.006024697378		90.70635633	0.0313488469	9.262294824				61.05195181	28.99371985	9.954328343	0.1793560411	-0.1751717246	-0.004184316454				0	0	0	-590.4069894	0.006024697378			
587.8469894	73	18	9	0.4033123081	0.005988634766		90.65345884	0.03033590142	9.316205256				60.87361203	29.16821508	9.958172882	0.1790366283	-0.1751783603	-0.003858268063				0	0	0	-587.8469894	0.005988634766			
585.2869894	73	18	9	0.4073426503	0.005953317324		90.60038561	0.02933737961	9.370277013				60.69558008	29.34272611	9.961693803	0.178727614	-0.1751942249	-0.003533389046				0	0	0	-585.2869894	0.005953317324			
582.7269894	73	18	9	0.4113306508	0.005918730857		90.54713283	0.0283537607	9.424513405				60.51784566	29.51726215	9.96489219	0.1784289407	-0.1752193441	-0.0032095966				0	0	0	-582.7269894	0.005918730857			
580.1669894	73	18	9	0.415277247	0.005884861663		90.49369672	0.02738550201	9.478917775				60.34039851	29.69183244	9.967769042	0.1781405555	-0.175253747	-0.002886808558				0	0	0	-580.1669894	0.005884861663			
577.6069894	73	18	9	0.4191833511	0.005851696511		90.44007346	0.02643303841	9.533493498				60.16322845	29.86644627	9.97032528	0.1778624099	-0.1752974666	-0.002564943317				0	0	0	-577.6069894	0.005851696511			
575.0469894	73	18	9	0.4230498519	0.005819222634		90.38625924	0.02549678172	9.588243982				59.9863253	30.04111296	9.972561742	0.1775944593	-0.1753505396	-0.002243919772				0	0	0	-575.0469894	0.005819222634			
572.4869894	73	18	9	0.4268776148	0.005787427705		90.33225021	0.02457712029	9.643172672				59.80967896	30.21584185	9.974479186	0.1773366638	-0.1754130065	-0.001923657253				0	0	0	-572.4869894	0.005787427705			
569.9269894	73	18	9	0.4306674834	0.005756299828		90.27804253	0.02367441847	9.698283052				59.63327935	30.39064236	9.976078291	0.1770889873	-0.1754849118	-0.001604075452				0	0	0	-569.9269894	0.005756299828			
567.3669894	73	18	9	0.4344202797	0.005725827523		90.22363234	0.02278901621	9.753578642				59.45711642	30.56552392	9.977359655	0.1768513981	-0.1755663037	-0.001285094362				0	0	0	-567.3669894	0.005725827523			
564.8069894	73	18	9	0.4381368054	0.005695999712		90.16901576	0.0219212287	9.809063006				59.28118015	30.74049605	9.978323797	0.1766238685	-0.1756572343	-0.0009666342108				0	0	0	-564.8069894	0.005695999712			
562.2469894	73	18	9	0.4418178418	0.005666805712		90.11418891	0.02107134599	9.864739748				59.10546054	30.9155683	9.978971157	0.176406375	-0.1757577596	-0.0006486153984				0	0	0	-562.2469894	0.005666805712			
559.6869894	73	18	9	0.4454641516	0.005638235215		90.05914785	0.02023963272	9.920612517				58.92994762	31.09075029	9.979302097	0.1761988981	-0.1758679397	-0.0003309584317				0	0	0	-559.6869894	0.005638235215			
557.1269894	73	18	9	0.4490764784	0.005610278283		90.00388867	0.01942632785	9.976685007				58.75463142	31.26605169	9.979316896	0.1760014225	-0.1759878387	-1.358386127E-05				0	0	0	-557.1269894	0.005610278283			
554.5669894	73	18	9	0.4526555483	0.005582925335		89.9484074	0.01863164451	10.03296096				58.57950198	31.44148226	9.979015759	0.175813937	-0.1761175247	0.0003035877815				0	0	0	-554.5669894	0.005582925335			
552.0069894	73	18	9	0.4562020701	0.005556167139		89.89270007	0.01785576978	10.08944416				58.40454938	31.61705181	9.978398807	0.1756364341	-0.1762570702	0.0006206360475				0	0	0	-552.0069894	0.005556167139			
549.4469894	73	18	9	0.4597167356	0.0055299948		89.83676268	0.01709886464	10.14613845				58.22976367	31.79277025	9.977466085	0.1754689108	-0.1764065514	0.0009376406335				0	0	0	-549.4469894	0.0055299948			
546.8869894	73	18	9	0.463200221	0.005504399751		89.7805912	0.0163610639	10.20304773				58.05513489	31.96864755	9.976217557	0.1753113679	-0.1765660493	0.001254681445				0	0	0	-546.8869894	0.005504399751			
544.3269894	73	18	9	0.4666531864	0.005479373747		89.72418158	0.01564247617	10.26017594				57.88065312	32.14469377	9.974653107	0.1751638103	-0.1767356489	0.001571838658				0	0	0	-544.3269894	0.005479373747			
541.7669894	73	18	9	0.4700762774	0.005454908853		89.66752974	0.01494318397	10.31752708				57.7063084	32.32091907	9.972772539	0.1750262469	-0.1769154397	0.001889192786				0	0	0	-541.7669894	0.005454908853			
539.2069894	73	18	9	0.4734701246	0.005430997439		89.61063155	0.01426324379	10.3751052				57.53209074	32.49733368	9.970575576	0.1748986909	-0.1771055156	0.002206824742				0	0	0	-539.2069894	0.005430997439			
536.6469894	73	18	9	0.476835345	0.005407632171		89.55348288	0.01360268629	10.43291443				57.35799018	32.67394795	9.968061862	0.1747811592	-0.1773059751	0.002524815901				0	0	0	-536.6469894	0.005407632171			
534.0869894	73	18	9	0.4801725417	0.005384806006		89.49607954	0.01296151647	10.49095895				57.18399671	32.85077234	9.965230957	0.1746736733	-0.1775169214	0.002843248167				0	0	0	-534.0869894	0.005384806006			
531.5269894	73	18	9	0.483482305	0.005362512181		89.43841731	0.01233971395	10.54924298				57.01010028	33.02781738	9.962082339	0.1745762583	-0.1777384623	0.003162204039				0	0	0	-531.5269894	0.005362512181			
528.9669894	73	18	9	0.4867652124	0.005340744211		89.38049194	0.01173723333	10.60777083				56.83629085	33.20509375	9.958615405	0.1744889438	-0.1779707105	0.003481766676				0	0	0	-528.9669894	0.005340744211			
526.4069894	73	18	9	0.4900218292	0.005319495881		89.32229913	0.01115400449	10.66654687				56.66255831	33.38261222	9.954829467	0.1744117635	-0.1782137835	0.003802019962				0	0	0	-526.4069894	0.005319495881			
523.8469894	73	18	9	0.4932527088	0.005298761239		89.26383454	0.01058993312	10.72557553				56.48889254	33.56038371	9.950723752	0.1743447552	-0.1784678038	0.004123048577				0	0	0	-523.8469894	0.005298761239			
521.2869894	73	18	9	0.4964583933	0.005278534595		89.20509378	0.01004490111	10.78486132				56.31528336	33.73841924	9.946297404	0.1742879611	-0.1787328992	0.004444938065				0	0	0	-521.2869894	0.005278534595			
518.7269894	73	18	9	0.4996394139	0.00525881051		89.14607243	0.009518767116	10.8444088				56.14172055	33.91672997	9.941549479	0.1742414276	-0.1790092025	0.004767774903				0	0	0	-518.7269894	0.00525881051			
516.1669894	73	18	9	0.5027962908	0.005239583793		89.08676601	0.009011367182	10.90422263				55.96819384	34.09532722	9.936478947	0.1742052053	-0.1792968518	0.005091646571				0	0	0	-516.1669894	0.005239583793			
513.6069894	73	18	9	0.5059295341	0.005220849499		89.02716997	0.008522515324	10.96430752				55.7946929	34.27422241	9.931084688	0.1741793493	-0.1795959909	0.005416641626				0	0	0	-513.6069894	0.005220849499			
511.0469894	73	18	9	0.5090396441	0.005202602923		88.96727974	0.008052004243	11.02466826				55.62120735	34.45342716	9.925365495	0.1741639191	-0.1799067689	0.005742849775				0	0	0	-511.0469894	0.005202602923			
508.4869894	73	18	9	0.5121271112	0.005184839593		88.90709067	0.007599606051	11.08530973				55.44772674	34.6329532	9.919320069	0.1741589786	-0.1802293406	0.006070361948				0	0	0	-508.4869894	0.005184839593			
505.9269894	73	18	9	0.5151924165	0.005167555271		88.84659805	0.00716507305	11.14623687				55.27424055	34.81281243	9.912947019	0.1741645963	-0.1805638667	0.006399270378				0	0	0	-505.9269894	0.005167555271			
503.3669894	73	18	9	0.5182360325	0.005150745945		88.78579714	0.006748138549	11.20745472				55.10073819	34.99301694	9.906244862	0.1741808451	-0.1809105138	0.006729668675				0	0	0	-503.3669894	0.005150745945			
500.8069894	73	18	9	0.5212584226	0.005134407827		88.72468309	0.006348517736	11.26896839				54.92720901	35.17357898	9.89921202	0.1742078028	-0.1812694547	0.007061651908				0	0	0	-500.8069894	0.005134407827			
498.2469894	73	18	9	0.5242599945	0.005118456642		88.663253	0.005965914612	11.33078108				54.75364498	35.35450808	9.891846944	0.1742428074	-0.1816379966	0.00739518924				0	0	0	-498.2469894	0.005118456642			
495.6869894	73	18	9	0.5272412901	0.005103130568		88.60149794	0.005599998462	11.39290206				54.58002981	35.53582257	9.884147619	0.1742941563	-0.1820249055	0.007730749234				0	0	0	-495.6869894	0.005103130568			
493.1269894	73	18	9	0.5302027027	0.005088187786		88.53941481	0.005250441863	11.45533475				54.40635523	35.71753249	9.876112286	0.1743538273	-0.1824219044	0.008068077127				0	0	0	-493.1269894	0.005088187786			
490.5669894	73	18	9	0.5331446652	0.005073705194		88.47699844	0.004916896756	11.51808467				54.23261013	35.89965091	9.867738967	0.1744246357	-0.1828320264	0.008407390733				0	0	0	-490.5669894	0.005073705194			
488.0069894	73	18	9	0.5360676032	0.005059680056		88.41424358	0.004599001844	11.58115741				54.05878333	36.0821911	9.859025579	0.1745066803	-0.1832554745	0.0087487942				0	0	0	-488.0069894	0.005059680056			
485.4469894	73	18	9	0.5389719344	0.005046108702		88.35114497	0.004296383695	11.64455865				53.88486356	36.2651665	9.849969939	0.174600028	-0.1836924196	0.009092391564				0	0	0	-485.4469894	0.005046108702			
482.8869894	73	18	9	0.5418580687	0.00503298678		88.28769726	0.004008657853	11.70829408				53.71083953	36.44859071	9.840569757	0.1747047198	-0.1841430064	0.009438286654				0	0	0	-482.8869894	0.00503298678			
480.3269894	73	18	9	0.5447264077	0.005020309161		88.22389515	0.003735429944	11.77236942				53.53669993	36.63247743	9.830822643	0.1748207663	-0.1846073488	0.009786582534				0	0	0	-480.3269894	0.005020309161			
477.7669894	73	18	9	0.5475773444	0.005008069884		88.15973331	0.0034762968	11.83679039				53.36243346	36.81684043	9.820726105	0.1749481461	-0.185085527	0.01013738095				0	0	0	-477.7669894	0.005008069884			
475.2069894	73	18	9	0.5504112628	0.004996262084		88.09520648	0.003230847566	11.90156268				53.1880289	37.00169355	9.810277549	0.1750868022	-0.185577584	0.01049078173				0	0	0	-475.2069894	0.004996262084			
472.6469894	73	18	9	0.5532285376	0.004984877932		88.03030945	0.002998664822	11.96669188				53.01347511	37.18705061	9.799474287	0.1752366401	-0.1860835222	0.01084688212				0	0	0	-472.6469894	0.004984877932			
470.0869894	73	18	9	0.5560295337	0.004973908559		87.96503715	0.002779325685	12.03218353				52.83876107	37.37292539	9.788313538	0.1753975236	-0.1866032996	0.01120577604				0	0	0	-470.0869894	0.004973908559			
467.5269894	73	18	9	0.5588146057	0.004963343981		87.8993846	0.002572402919	12.098043				52.66387598	37.55933159	9.776792429	0.1755692726	-0.1871368259	0.0115675533				0	0	0	-467.5269894	0.004963343981			
464.9669894	73	18	9	0.5615840974	0.00495317302		87.83334703	0.002377466016	12.1642755				52.48880923	37.74628277	9.764908003	0.1757516591	-0.1876839578	0.01193229876				0	0	0	-464.9669894	0.00495317302			
462.4069894	73	18	9	0.5643383417	0.004943383219		87.76691988	0.002194082286	12.23088604				52.3135505	37.93379227	9.752657226	0.1759444034	-0.1882444947	0.01230009131				0	0	0	-462.4069894	0.004943383219			
459.8469894	73	18	9	0.567077659	0.00493396075		87.70009883	0.002021817911	12.29787936				52.13808981	38.12187319	9.740036991	0.1761471706	-0.1888181736	0.01267100292				0	0	0	-459.8469894	0.00493396075			
457.2869894	73	18	9	0.5698023579	0.004924890323		87.63287986	0.001860238998	12.3652599				51.96241758	38.3105383	9.727044128	0.1763595663	-0.1894046637	0.01304509741				0	0	0	-457.2869894	0.004924890323			
454.7269894	73	18	9	0.5725127334	0.004916155081		87.56525932	0.001708912597	12.43303177				51.78652465	38.49979994	9.713675412	0.1765811317	-0.190003561	0.01342242933				0	0	0	-454.7269894	0.004916155081			
452.1669894	73	18	9	0.57520916	0.004907905518		87.49722945	0.001567403458	12.50120315				51.61039634	38.68967658	9.699927077	0.1768174206	-0.1906209619	0.01380354131				0	0	0	-452.1669894	0.004907905518			
