T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
758.3296922	74	18	8	0.06675078572	0.01072777089		94.35210346	0.1390285682	5.508867972				72.57279326	19.24500696	8.182199775	0.234552532	-0.2057637775	-0.02878875445				0	0	0	-758.3296922	0.01072777089			
755.7696922	74	18	8	0.07690506647	0.01056075427		94.30627838	0.1386010774	5.555120539				72.34082311	19.44893708	8.21023981	0.2328744301	-0.2047269562	-0.02814747394				0	0	0	-755.7696922	0.01056075427			
753.2096922	74	18	8	0.08680973569	0.0103991087		94.2605336	0.138130603	5.601335799				72.11048391	19.65186093	8.237655157	0.2312371555	-0.2037167704	-0.02752038504				0	0	0	-753.2096922	0.0103991087			
750.6496922	74	18	8	0.09647499231	0.01024259016		94.21486414	0.1376176046	5.647518255				71.88173639	19.85380422	8.26445939	0.2296393317	-0.2027324097	-0.02690692195				0	0	0	-750.6496922	0.01024259016			
748.0896922	74	18	8	0.1059104746	0.01009096922		94.16926514	0.1370625568	5.693672303				71.65454253	20.05479192	8.290665548	0.2280796505	-0.201773103	-0.02630654754				0	0	0	-748.0896922	0.01009096922			
745.5296922	74	18	8	0.1151252989	0.009944029954		94.12373181	0.1364659502	5.739802241				71.42886558	20.25484825	8.316286162	0.2265568677	-0.2008381162	-0.02571875151				0	0	0	-745.5296922	0.009944029954			
742.9696922	74	18	8	0.1241280948	0.009801568994		94.07825944	0.1358282919	5.785912272				71.20466997	20.45399675	8.34133328	0.2250697994	-0.1999267507	-0.02514304867				0	0	0	-742.9696922	0.009801568994			
740.4096922	74	18	8	0.1329270384	0.00966339461		94.03284339	0.1351501056	5.832006508				70.98192124	20.65226027	8.365818489	0.2236173182	-0.1990383408	-0.02457897736				0	0	0	-740.4096922	0.00966339461			
737.8496922	74	18	8	0.1415298813	0.009529325914		93.98747909	0.1344319328	5.878088979				70.760586	20.84966106	8.38975294	0.2221983502	-0.1981722522	-0.02402609795				0	0	0	-737.8496922	0.009529325914			
735.2896922	74	18	8	0.1499439792	0.009399192105		93.94216204	0.1336743326	5.924163632				70.5406319	21.04622074	8.413147363	0.2208118714	-0.1973278799	-0.02348399154				0	0	0	-735.2896922	0.009399192105			
732.7296922	74	18	8	0.1581763168	0.009272831783		93.89688778	0.1328778821	5.970234337				70.32202753	21.24196037	8.436012094	0.2194569055	-0.1965046469	-0.02295225861				0	0	0	-732.7296922	0.009272831783			
730.1696922	74	18	8	0.1662335313	0.009150092319		93.85165193	0.1320431771	6.016304892				70.10474244	21.43690047	8.458357087	0.2181325206	-0.1957020027	-0.02243051797				0	0	0	-730.1696922	0.009150092319			
727.6096922	74	18	8	0.1741219346	0.009030829267		93.80645014	0.131170832	6.062379027				69.88874705	21.63106102	8.480191934	0.2168378271	-0.1949194215	-0.02191840556				0	0	0	-727.6096922	0.009030829267			
725.0496922	74	18	8	0.1818475328	0.008914905835		93.76127812	0.1302614802	6.108460402				69.67401262	21.8244615	8.50152588	0.2155719751	-0.1941564016	-0.0214155735				0	0	0	-725.0496922	0.008914905835			
722.4896922	74	18	8	0.1894160453	0.008802192384		93.71613161	0.1293157741	6.154552618				69.46051125	22.01712092	8.522367838	0.2143341525	-0.1934124634	-0.02092168914				0	0	0	-722.4896922	0.008802192384			
719.9296922	74	18	8	0.1968329218	0.008692565972		93.6710064	0.1283343856	6.200659215				69.24821576	22.20905783	8.542726406	0.2131235828	-0.1926871486	-0.02043643418				0	0	0	-719.9296922	0.008692565972			
717.3696922	74	18	8	0.2041033583	0.008585909933		93.62589832	0.127318006	6.246783675				69.03709977	22.40029035	8.562609877	0.211939523	-0.1919800192	-0.01995950384				0	0	0	-717.3696922	0.008585909933			
714.8096922	74	18	8	0.2112323122	0.008482113483		93.58080323	0.1262673458	6.292929426				68.82713757	22.59083617	8.582026253	0.2107812625	-0.1912906564	-0.01949060613				0	0	0	-714.8096922	0.008482113483			
712.2496922	74	18	8	0.2182245161	0.00838107136		93.53571702	0.1251831354	6.339099847				68.61830414	22.7807126	8.600983256	0.2096481206	-0.1906186595	-0.01902946111				0	0	0	-712.2496922	0.00838107136			
709.6896922	74	18	8	0.2250844904	0.008282683486		93.49063561	0.1240661243	6.385298265				68.41057511	22.96993655	8.619488344	0.2085394456	-0.1899636454	-0.01857580021				0	0	0	-709.6896922	0.008282683486			
707.1296922	74	18	8	0.2318165555	0.008186854654		93.44555496	0.1229170815	6.431527961				68.20392671	23.15852457	8.637548715	0.2074546129	-0.1893252472	-0.01812936567				0	0	0	-707.1296922	0.008186854654			
704.5696922	74	18	8	0.2384248431	0.008093494242		93.40047103	0.1217367954	6.477792171				67.99833581	23.34649287	8.65517132	0.2063930239	-0.188703114	-0.01768990988				0	0	0	-704.5696922	0.008093494242			
702.0096922	74	18	8	0.2449133064	0.008002515941		93.35537984	0.1205260735	6.524094091				67.79377982	23.5338573	8.672362876	0.2053541046	-0.1880969097	-0.01725719489				0	0	0	-702.0096922	0.008002515941			
699.4496922	74	18	8	0.2512857299	0.007913837502		93.31027739	0.1192857422	6.570436873				67.5902367	23.72063343	8.68912987	0.2043373045	-0.1875063126	-0.01683099187				0	0	0	-699.4496922	0.007913837502			
696.8896922	74	18	8	0.2575457385	0.007827380511		93.26515972	0.1180166468	6.616823633				67.38768495	23.90683648	8.705478569	0.2033420952	-0.1869310146	-0.01641108062				0	0	0	-696.8896922	0.007827380511			
694.3296922	74	18	8	0.2636968063	0.007743070159		93.2200229	0.1167196509	6.663257451				67.18610357	24.0924814	8.721415031	0.2023679699	-0.1863707207	-0.01599724918				0	0	0	-694.3296922	0.007743070159			
691.7696922	74	18	8	0.269742264	0.007660835047		93.17486299	0.1153956364	6.70974137				66.98547203	24.27758286	8.736945108	0.2014144415	-0.1858251482	-0.01558929329				0	0	0	-691.7696922	0.007660835047			
689.2096922	74	18	8	0.275685307	0.007580606999		93.12967609	0.1140455027	6.756278404				66.78577029	24.46215526	8.752074458	0.2004810427	-0.1852940266	-0.01518701613				0	0	0	-689.2096922	0.007580606999			
686.6496922	74	18	8	0.2815290017	0.00750232088		93.0844583	0.1126701671	6.802871533				66.58697873	24.64621272	8.766808549	0.1995673242	-0.1847770964	-0.01479022783				0	0	0	-686.6496922	0.00750232088			
684.0896922	74	18	8	0.2872762929	0.00742591443		93.03920573	0.1112705634	6.849523707				66.38907819	24.82976914	8.781152665	0.1986728545	-0.1842741093	-0.01439874517				0	0	0	-684.0896922	0.00742591443			
681.5296922	74	18	8	0.2929300093	0.007351328113		92.99391451	0.1098476421	6.896237851				66.19204991	25.01283817	8.795111918	0.1977972187	-0.1837848275	-0.01401239123				0	0	0	-681.5296922	0.007351328113			
678.9696922	74	18	8	0.2984928694	0.00727850497		92.94858077	0.1084023697	6.943016861				65.99587552	25.19543323	8.808691245	0.1969400181	-0.183309023	-0.01363099509				0	0	0	-678.9696922	0.00727850497			
676.4096922	74	18	8	0.3039674872	0.007207390484		92.90320066	0.106935728	6.989863611				65.80053704	25.37756754	8.821895421	0.1961008691	-0.1828464776	-0.01325439153				0	0	0	-676.4096922	0.007207390484			
673.8496922	74	18	8	0.3093563772	0.007137932452		92.85777034	0.1054487136	7.036780949				65.60601685	25.55925409	8.834729061	0.195279403	-0.1823969823	-0.01288242071				0	0	0	-673.8496922	0.007137932452			
671.2896922	74	18	8	0.3146619592	0.007070080867		92.81228596	0.1039423373	7.083771704				65.41229769	25.74050568	8.847196626	0.194475265	-0.181960337	-0.01251492795				0	0	0	-671.2896922	0.007070080867			
668.7296922	74	18	8	0.3198865628	0.007003787806		92.7667437	0.1024176233	7.130838681				65.21936265	25.92133492	8.859302428	0.1936881137	-0.1815363503	-0.01215176349				0	0	0	-668.7296922	0.007003787806			
666.1696922	74	18	8	0.3250324317	0.006939007323		92.72113972	0.1008756085	7.17798467				65.02719513	26.10175424	8.871050635	0.1929176208	-0.1811248386	-0.01179278219				0	0	0	-666.1696922	0.006939007323			
663.6096922	74	18	8	0.3301017277	0.006875695353		92.67547022	0.09931734203	7.225212441				64.83577884	26.28177589	8.882445273	0.1921634701	-0.1807256267	-0.01143784335				0	0	0	-663.6096922	0.006875695353			
661.0496922	74	18	8	0.3350965347	0.006813809617		92.62973137	0.09774388386	7.272524749				64.64509782	26.46141195	8.893490233	0.1914253573	-0.1803385468	-0.01108681049				0	0	0	-661.0496922	0.006813809617			
658.4896922	74	18	8	0.3400188622	0.006753309533		92.58391936	0.09615630444	7.319924333				64.45513637	26.64067435	8.904189275	0.1907029897	-0.1799634386	-0.01073955114				0	0	0	-658.4896922	0.006753309533			
655.9296922	74	18	8	0.3448706484	0.006694156139		92.5380304	0.09455568365	7.36741392				64.2658791	26.81957487	8.914546031	0.1899960853	-0.1796001487	-0.01039593665				0	0	0	-655.9296922	0.006694156139			
653.3696922	74	18	8	0.349653764	0.006636312012		92.49206067	0.09294310989	7.414996223				64.07731088	26.99812512	8.924564005	0.1893043728	-0.1792485308	-0.01005584201				0	0	0	-653.3696922	0.006636312012			
650.8096922	74	18	8	0.3543700147	0.006579741194		92.44600638	0.09131967914	7.462673945				63.88941682	27.1763366	8.934246584	0.1886275909	-0.1789084452	-0.009719145659				0	0	0	-650.8096922	0.006579741194			
648.2496922	74	18	8	0.3590211444	0.006524409124		92.39986373	0.08968649395	7.51044978				63.70218231	27.35422066	8.943597036	0.1879654881	-0.1785797587	-0.009385729343				0	0	0	-648.2496922	0.006524409124			
645.6896922	74	18	8	0.3636088378	0.006470282576		92.35362892	0.08804466246	7.558326413				63.51559296	27.53178852	8.952618512	0.1873178221	-0.1782623442	-0.009055477941				0	0	0	-645.6896922	0.006470282576			
643.1296922	74	18	8	0.3681347228	0.006417329594		92.30729818	0.08639529733	7.606306522				63.32963464	27.70905131	8.961314056	0.1866843601	-0.1779560807	-0.008728279321				0	0	0	-643.1296922	0.006417329594			
640.5696922	74	18	8	0.3726003735	0.006365519433		92.26086771	0.08473951464	7.654392778				63.1442934	27.88602	8.969686598	0.1860648774	-0.1776608532	-0.008404024191				0	0	0	-640.5696922	0.006365519433			
638.0096922	74	18	8	0.3770073118	0.006314822512		92.21433372	0.08307843281	7.70258785				62.95955555	28.06270549	8.977738965	0.1854591582	-0.1773765523	-0.008082605966				0	0	0	-638.0096922	0.006314822512			
635.4496922	74	18	8	0.3813570102	0.00626521035		92.16769243	0.08141317144	7.750894403				62.77540757	28.23911855	8.985473879	0.1848669947	-0.1771030741	-0.007763920634				0	0	0	-635.4496922	0.00626521035			
632.8896922	74	18	8	0.3856508935	0.006216655531		92.12094005	0.07974485016	7.799315099				62.59183617	28.41526987	8.992893963	0.1842881868	-0.1768403202	-0.007447866632				0	0	0	-632.8896922	0.006216655531			
630.3296922	74	18	8	0.3898903411	0.006169131644		92.07407281	0.07807458742	7.8478526				62.40882823	28.59117003	9.000001738	0.1837225422	-0.1765881975	-0.007134344725				0	0	0	-630.3296922	0.006169131644			
627.7696922	74	18	8	0.3940766885	0.006122613252		92.02708693	0.0764034993	7.896509569				62.22637083	28.76682954	9.00679963	0.1831698758	-0.1763466179	-0.006823257891				0	0	0	-627.7696922	0.006122613252			
625.2096922	74	18	8	0.3982112295	0.00607707584		91.97997863	0.07473269827	7.945288671				62.04445121	28.94225882	9.013289971	0.1826300097	-0.1761154985	-0.006514511211				0	0	0	-625.2096922	0.00607707584			
622.6496922	74	18	8	0.4022952176	0.006032495783		91.93274413	0.07306329194	7.994192574				61.86305679	29.11746821	9.019474999	0.1821027728	-0.1758947611	-0.006208011762				0	0	0	-622.6496922	0.006032495783			
620.0896922	74	18	8	0.4063298677	0.005988850304		91.88537967	0.07139638179	8.043223951				61.68217516	29.29246797	9.025356863	0.1815880009	-0.1756843324	-0.005903668516				0	0	0	-620.0896922	0.005988850304			
617.5296922	74	18	8	0.4103163579	0.005946117443		91.83788146	0.06973306191	8.092385481				61.50179406	29.46726832	9.030937621	0.181085536	-0.1754841437	-0.005601392241				0	0	0	-617.5296922	0.005946117443			
614.9696922	74	18	8	0.4142558305	0.005904276018		91.79024573	0.06807441768	8.141679849				61.32190138	29.64187938	9.036219246	0.1805952266	-0.1752941312	-0.005301095409				0	0	0	-614.9696922	0.005904276018			
612.4096922	74	18	8	0.4181493938	0.005863305599		91.74246872	0.06642152451	8.191109751				61.14248515	29.81631123	9.041203624	0.1801169273	-0.1751142352	-0.005002692101				0	0	0	-612.4096922	0.005863305599			
609.8496922	74	18	8	0.4219981231	0.005823186476		91.69454666	0.06477544647	8.24067789				60.96353355	29.99057389	9.045892557	0.1796504987	-0.1749444008	-0.004706097923				0	0	0	-609.8496922	0.005823186476			
607.2896922	74	18	8	0.4258030626	0.005783899627		91.64647578	0.06313723506	8.290386984				60.7850349	30.16467734	9.050287765	0.179195807	-0.1747845771	-0.004411229921				0	0	0	-607.2896922	0.005783899627			
604.7296922	74	18	8	0.4295652256	0.005745426696		91.59825231	0.06150792783	8.34023976				60.60697761	30.3386315	9.054390887	0.1787527243	-0.1746347178	-0.004118006497				0	0	0	-604.7296922	0.005745426696			
602.1696922	74	18	8	0.4332855967	0.005707749965		91.54987249	0.05988854712	8.390238963				60.42935027	30.51244625	9.05820348	0.1783211281	-0.1744947808	-0.003826347331				0	0	0	-602.1696922	0.005707749965			
599.6096922	74	18	8	0.4369651323	0.005670852327		91.50133255	0.05828009874	8.44038735				60.25214153	30.68613145	9.061727025	0.1779009013	-0.1743647279	-0.003536173306				0	0	0	-599.6096922	0.005670852327			
597.0496922	74	18	8	0.4406047618	0.005634717268		91.45262873	0.05668357064	8.490687697				60.07534018	30.8596969	9.064962923	0.1774919319	-0.1742445255	-0.003247406429				0	0	0	-597.0496922	0.005634717268			
594.4896922	74	18	8	0.4442053884	0.00559932884		91.40375727	0.05509993168	8.541142799				59.89893512	31.03315238	9.0679125	0.1770941134	-0.1741341436	-0.002959969765				0	0	0	-594.4896922	0.00559932884			
591.9296922	74	18	8	0.4477678908	0.005564671642		91.3547144	0.05353013032	8.591755469				59.72291535	31.20650765	9.070577005	0.1767073439	-0.1740335566	-0.00267378736				0	0	0	-591.9296922	0.005564671642			
589.3696922	74	18	8	0.4512931232	0.005530730801		91.30549636	0.05197509338	8.642528543				59.54726994	31.37977245	9.072957614	0.1763315268	-0.1739427427	-0.002388784178				0	0	0	-589.3696922	0.005530730801			
586.8096922	74	18	8	0.4547819166	0.00549749195		91.2560994	0.05043572479	8.693464878				59.37198809	31.55295649	9.075055426	0.1759665701	-0.1738616841	-0.002104886032				0	0	0	-586.8096922	0.00549749195			
584.2496922	74	18	8	0.45823508	0.005464941214		91.20651974	0.04891290439	8.744567358				59.19705906	31.72606947	9.07687147	0.1756123866	-0.1737903671	-0.001822019519				0	0	0	-584.2496922	0.005464941214			
581.6896922	74	18	8	0.4616534005	0.005433065188		91.15675362	0.04740748675	8.79583889				59.0224722	31.8991211	9.078406701	0.1752688937	-0.1737287817	-0.001540111955				0	0	0	-581.6896922	0.005433065188			
579.1296922	74	18	8	0.4650376445	0.005401850926		91.10679729	0.04592029997	8.84728241				58.84821694	32.07212106	9.079662003	0.1749360134	-0.1736769221	-0.001259091317				0	0	0	-579.1296922	0.005401850926			
576.5696922	74	18	8	0.4683885586	0.005371285918		91.05664697	0.04445214461	8.898900883				58.67428278	32.24507903	9.080638188	0.1746136722	-0.173634786	-0.0009788861771				0	0	0	-576.5696922	0.005371285918			
574.0096922	74	18	8	0.4717068698	0.005341358082		91.0062989	0.04300379257	8.950697303				58.5006593	32.4180047	9.081335999	0.1743018011	-0.1736023754	-0.0006994256457				0	0	0	-574.0096922	0.005341358082			
571.4496922	74	18	8	0.4749932868	0.005312055748		90.95574932	0.04157598603	9.002674697				58.32733613	32.59090776	9.081756108	0.1740003352	-0.1735796959	-0.0004206393119				0	0	0	-571.4496922	0.005312055748			
568.8896922	74	18	8	0.4782485	0.005283367643		90.90499444	0.04016943649	9.054836125				58.15430296	32.76379792	9.081899115	0.1737092143	-0.1735667571	-0.0001424571853				0	0	0	-568.8896922	0.005283367643			
566.3296922	74	18	8	0.4814731827	0.005255282877		90.85403049	0.03878482373	9.107184682				57.98154955	32.93668489	9.081765554	0.173428382	-0.1735635724	0.0001351903604				0	0	0	-566.3296922	0.005255282877			
563.7696922	74	18	8	0.4846679914	0.005227790934		90.8028537	0.03742279498	9.159723501				57.8090657	33.10957841	9.081355889	0.1731577865	-0.1735701592	0.000412372644				0	0	0	-563.7696922	0.005227790934			
561.2096922	74	18	8	0.4878335666	0.00520088166		90.75146028	0.03608396397	9.212455751				57.63684126	33.28248823	9.080670514	0.1728973799	-0.1735865386	0.000689158732				0	0	0	-561.2096922	0.00520088166			
558.6496922	74	18	8	0.4909705329	0.005174545247		90.69984645	0.03476891021	9.265384643				57.46486612	33.45542413	9.079709757	0.1726471184	-0.1736127359	0.000965617494				0	0	0	-558.6496922	0.005174545247			
556.0896922	74	18	8	0.4940795001	0.00514877223		90.6480084	0.03347817816	9.318513426				57.29313021	33.62839591	9.078473873	0.1724069625	-0.1736487801	0.001241817657				0	0	0	-556.0896922	0.00514877223			
553.5296922	74	18	8	0.4971610635	0.00512355347		90.59594233	0.03221227659	9.371845397				57.12162352	33.80141343	9.076963054	0.1721768764	-0.1736947042	0.001517827858				0	0	0	-553.5296922	0.00512355347			
550.9696922	74	18	8	0.5002158042	0.005098880149		90.54364443	0.03097167792	9.425383892				56.95033603	33.97448655	9.075177419	0.1719568285	-0.1737505452	0.0017937167				0	0	0	-550.9696922	0.005098880149			
548.4096922	74	18	8	0.5032442899	0.005074743757		90.49111088	0.0297568177	9.479132297				56.77925778	34.1476252	9.073117022	0.1717467913	-0.1738163441	0.002069552804				0	0	0	-548.4096922	0.005074743757			
545.8496922	74	18	8	0.5062470751	0.005051136087		90.43833786	0.02856809404	9.533094045				56.60837881	34.32083934	9.070781848	0.1715467409	-0.1738921458	0.002345404862				0	0	0	-545.8496922	0.005051136087			
543.2896922	74	18	8	0.5092247018	0.005028049223		90.38532151	0.02740586726	9.587272618				56.43768921	34.49413898	9.068171811	0.1713566577	-0.1739779994	0.00262134169				0	0	0	-543.2896922	0.005028049223			
540.7296922	74	18	8	0.5121776995	0.005005475536		90.33205799	0.0262704595	9.641671548				56.26717905	34.66753419	9.065286759	0.1711765259	-0.1740739581	0.002897432282				0	0	0	-540.7296922	0.005005475536			
538.1696922	74	18	8	0.5151065861	0.00498340767		90.27854343	0.02516215445	9.69629442				56.09683844	34.84103509	9.06212647	0.1710063334	-0.1741800792	0.003173745861				0	0	0	-538.1696922	0.00498340767			
535.6096922	74	18	8	0.5180118681	0.004961838544		90.22477393	0.02408119714	9.751144875				55.92665749	35.01465186	9.058690653	0.1708460722	-0.1742964241	0.003450351933				0	0	0	-535.6096922	0.004961838544			
533.0496922	74	18	8	0.5208940409	0.004940761336		90.1707456	0.02302779383	9.806226608				55.7566263	35.18839475	9.054978947	0.1706957381	-0.1744230585	0.00372732034				0	0	0	-533.0496922	0.004940761336			
530.4896922	74	18	8	0.5237535892	0.004920169481		90.11645452	0.02200211196	9.86154337				55.58673499	35.36227409	9.050990921	0.170555331	-0.1745600523	0.004004721314				0	0	0	-530.4896922	0.004920169481			
527.9296922	74	18	8	0.5265909875	0.004900056664		90.06189675	0.02100428019	9.917098975				55.41697366	35.53630026	9.046726075	0.1704248543	-0.1747074799	0.004282625529				0	0	0	-527.9296922	0.004900056664			
525.3696922	74	18	8	0.5294067003	0.004880416814		90.00706832	0.02003438852	9.972897292				55.24733242	35.71048374	9.042183837	0.1703043156	-0.1748654198	0.004561104154				0	0	0	-525.3696922	0.004880416814			
522.8096922	74	18	8	0.5322011824	0.004861244099		89.95196525	0.01909248848	10.02894226				55.07780136	35.88483508	9.037363562	0.1701937263	-0.1750339552	0.00484022891				0	0	0	-522.8096922	0.004861244099			
520.2496922	74	18	8	0.5349748793	0.004842532916		89.89658354	0.01817859344	10.08523787				54.90837055	36.05936492	9.032264536	0.1700931014	-0.1752131736	0.005120072122				0	0	0	-520.2496922	0.004842532916			
517.6896922	74	18	8	0.5377282276	0.004824277893		89.84091914	0.01729267895	10.14178818				54.73903004	36.23408399	9.02688597	0.1700024603	-0.1754031671	0.005400706777				0	0	0	-517.6896922	0.004824277893			
515.1296922	74	18	8	0.5404616551	0.004806473879		89.78496798	0.01643468323	10.19859734				54.56976987	36.40900313	9.021227003	0.1699218259	-0.1756040325	0.005682206574				0	0	0	-515.1296922	0.004806473879			
512.5696922	74	18	8	0.5431755812	0.004789115938		89.72872597	0.01560450767	10.25566952				54.40058005	36.58413325	9.0152867	0.1698512252	-0.1758158712	0.005964645986				0	0	0	-512.5696922	0.004789115938			
510.0096922	74	18	8	0.5458704172	0.004772199351		89.67218898	0.01480201749	10.31300901				54.23145054	36.75948541	9.009064048	0.1697906891	-0.1760387894	0.006248100313				0	0	0	-510.0096922	0.004772199351			
507.4496922	74	18	8	0.5485465665	0.004755719602		89.61535283	0.01402704239	10.37062013				54.06237129	36.93507075	9.002557963	0.1697402524	-0.1762728981	0.006532645742				0	0	0	-507.4496922	0.004755719602			
504.8896922	74	18	8	0.5512044248	0.004739672385		89.55821333	0.01327937741	10.4285073				53.8933322	37.11090052	8.99576728	0.1696999538	-0.1765183132	0.006818359401				0	0	0	-504.8896922	0.004739672385			
502.3296922	74	18	8	0.5538443807	0.004724053589		89.50076622	0.01255878371	10.486675				53.72432313	37.28698611	8.988690758	0.1696698362	-0.1767751556	0.007105319422				0	0	0	-502.3296922	0.004724053589			
499.7696922	74	18	8	0.5564667781	0.004708792327		89.44300902	0.01186500048	10.54512598				53.5553363	37.46333651	8.981327191	0.1696475374	-0.1770410285	0.007393491077				0	0	0	-499.7696922	0.004708792327			
497.2096922	74	18	8	0.5590720658	0.00469408496		89.38493382	0.01119770191	10.60386848				53.38635669	37.63996835	8.973674961	0.1696403038	-0.1773235898	0.007683286022				0	0	0	-497.2096922	0.00469408496			
494.6496922	74	18	8	0.5616605753	0.004679729693		89.32653799	0.01055656484	10.66290544				53.21737634	37.81689097	8.96573269	0.1696410586	-0.177615525	0.007974466376				0	0	0	-494.6496922	0.004679729693			
492.0896922	74	18	8	0.5642326687	0.004665789771		89.26781708	0.009941225099	10.7222417				53.04838485	37.99411634	8.957498809	0.1696522605	-0.1779194805	0.008267219968				0	0	0	-492.0896922	0.004665789771			
489.5296922	74	18	8	0.5667887023	0.004652262412		89.20876653	0.009351290129	10.78188218				52.87937175	38.17165658	8.948971668	0.1696739845	-0.1782356165	0.00856163199				0	0	0	-489.5296922	0.004652262412			
486.9696922	74	18	8	0.5693290259	0.004639144097		89.14938179	0.008786340412	10.84183187				52.71032649	38.34952398	8.940149529	0.1697062787	-0.1785640661	0.008857787413				0	0	0	-486.9696922	0.004639144097			
484.4096922	74	18	8	0.5718539829	0.004626430771		89.08965827	0.008245930891	10.9020958				52.54123853	38.52773089	8.931030573	0.1697491689	-0.1789049399	0.009155770922				0	0	0	-484.4096922	0.004626430771			
481.8496922	74	18	8	0.5743639102	0.004614117765		89.02959135	0.007729592439	10.96267906				52.37209732	38.70628979	8.921612895	0.1698026557	-0.1792583221	0.009455666468				0	0	0	-481.8496922	0.004614117765			
479.2896922	74	18	8	0.5768591374	0.004602199747		88.96917647	0.007236833357	11.0235867				52.20289231	38.88521318	8.911894509	0.1698667117	-0.1796242685	0.009757556834				0	0	0	-479.2896922	0.004602199747			
