T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
789.4714683	82	9	9	0.1438171119	0.01645116959		93.998164	0.04715413152	5.954681872				79.8493259	10.57047715	9.58019695	0.2336711823	-0.1737979459	-0.05987323645				0	0	0	-789.4714683	0.01645116959			
786.9114683	82	9	9	0.1571655535	0.01615385079		93.93804151	0.04696078972	6.014997701				79.61800408	10.74326179	9.638734131	0.232224473	-0.1734621386	-0.05876233445				0	0	0	-786.9114683	0.01615385079			
784.3514683	82	9	9	0.1700847558	0.01586760186		93.8781077	0.04675126065	6.075141044				79.38808403	10.91572456	9.696191408	0.2308172766	-0.1731389904	-0.05767828622				0	0	0	-784.3514683	0.01586760186			
781.7914683	82	9	9	0.1825964166	0.01559182647		93.81835465	0.04652587248	6.135119475				79.15952798	11.08787767	9.752594348	0.2294479987	-0.1728280979	-0.05661990081				0	0	0	-781.7914683	0.01559182647			
779.2314683	82	9	9	0.194720771	0.01532597047		93.75877472	0.04628495291	6.194940327				78.93229965	11.25973295	9.807967401	0.2281151395	-0.1725290816	-0.05558605792				0	0	0	-779.2314683	0.01532597047			
776.6714683	82	9	9	0.2064767132	0.01506951827		93.69936047	0.04602882972	6.2546107				78.70636415	11.43130188	9.862333965	0.2268172868	-0.1722415843	-0.05457570252				0	0	0	-776.6714683	0.01506951827			
774.1114683	82	9	9	0.2178819074	0.01482198954		93.64010469	0.04575783114	6.314137479				78.48168796	11.60259559	9.91571645	0.2255536962	-0.1719657169	-0.05358797933				0	0	0	-774.1114683	0.01482198954			
771.5514683	82	9	9	0.2289528873	0.01458293625		93.58100036	0.0454722863	6.373527349				78.25823877	11.7736249	9.968136328	0.224321932	-0.1717002645	-0.05262166748				0	0	0	-771.5514683	0.01458293625			
768.9914683	82	9	9	0.239705146	0.01435194005		93.52204067	0.04517252554	6.432786803				78.03598546	11.94440035	10.01961419	0.2231214048	-0.1714453812	-0.05167602357				0	0	0	-768.9914683	0.01435194005			
766.4314683	82	9	9	0.2501532176	0.01412860985		93.46321897	0.04485888074	6.491922154				77.81489803	12.11493218	10.07016979	0.221950996	-0.1712007867	-0.05075020931				0	0	0	-766.4314683	0.01412860985			
763.8714683	82	9	9	0.260310751	0.01391257963		93.40452877	0.04453168558	6.550939547				77.59494754	12.28523037	10.11982209	0.2208096484	-0.1709662171	-0.04984343131				0	0	0	-763.8714683	0.01391257963			
761.3114683	82	9	9	0.2701905771	0.0137035065		93.34596375	0.04419127579	6.609844969				77.37610602	12.45530467	10.16858931	0.219696362	-0.170741424	-0.04895493798				0	0	0	-761.3114683	0.0137035065			
758.7514683	82	9	9	0.27980477	0.01350106888		93.28751775	0.04383798931	6.668644256				77.15834647	12.62516457	10.21648896	0.2186101901	-0.1705261734	-0.04808401668				0	0	0	-758.7514683	0.01350106888			
756.1914683	82	9	9	0.2891647026	0.01330496491		93.22918473	0.04347216652	6.727343102				76.94164278	12.79481937	10.26353786	0.2175502362	-0.1703202451	-0.04722999109				0	0	0	-756.1914683	0.01330496491			
753.6314683	82	9	9	0.2982810973	0.01311491095		93.17095878	0.04309415032	6.785947066				76.72596966	12.96427813	10.3097522	0.2165156507	-0.1701234318	-0.04639221881				0	0	0	-753.6314683	0.01311491095			
751.0714683	82	9	9	0.3071640723	0.01293064023		93.11283413	0.04270428632	6.844461584				76.51130266	13.13354976	10.35514758	0.2155056276	-0.1699355385	-0.04557008916				0	0	0	-751.0714683	0.01293064023			
748.5114683	82	9	9	0.3158231847	0.01275190163		93.05480511	0.04230292284	6.902891969				76.29761807	13.30264294	10.399739	0.2145194024	-0.1697563813	-0.04476302108				0	0	0	-748.5114683	0.01275190163			
745.9514683	82	9	9	0.3242674684	0.01257845856		92.99686617	0.04189041104	6.961243424				76.0848929	13.47156621	10.4435409	0.2135562491	-0.1695857878	-0.04397046128				0	0	0	-745.9514683	0.01257845856			
743.3914683	82	9	9	0.3325054708	0.0124100879		92.93901185	0.04146710492	7.019521041				75.87310486	13.64032793	10.48656721	0.2126154779	-0.1694235954	-0.04319188249				0	0	0	-743.3914683	0.0124100879			
740.8314683	82	9	9	0.3405452849	0.01224657909		92.88123682	0.04103336136	7.077729814				75.6622323	13.80893633	10.52883137	0.2116964334	-0.1692696515	-0.04242678183				0	0	0	-740.8314683	0.01224657909			
738.2714683	82	9	9	0.3483945799	0.01208773324		92.82353582	0.04058954013	7.135874641				75.45225421	13.97739946	10.57034633	0.2107984921	-0.1691238128	-0.04167467931				0	0	0	-738.2714683	0.01208773324			
735.7114683	82	9	9	0.3560606286	0.01193336237		92.76590367	0.04013600382	7.193960326				75.24315015	14.14572528	10.61112456	0.2099210609	-0.1689859445	-0.04093511643				0	0	0	-735.7114683	0.01193336237			
733.1514683	82	9	9	0.3635503332	0.01178328863		92.70833529	0.03967311781	7.251991591				75.03490026	14.3139216	10.65117814	0.2090635753	-0.1688559204	-0.04020765492				0	0	0	-733.1514683	0.01178328863			
730.5914683	82	9	9	0.3708702491	0.01163734366		92.65082568	0.03920125026	7.309973073				74.8274852	14.48199611	10.69051869	0.2082254976	-0.1687336221	-0.03949187551				0	0	0	-730.5914683	0.01163734366			
728.0314683	82	9	9	0.3780266065	0.01149536796		92.59336989	0.03872077194	7.367909335				74.62088615	14.64995639	10.72915746	0.2074063156	-0.1686189388	-0.03878737684				0	0	0	-728.0314683	0.01149536796			
725.4714683	82	9	9	0.3850253305	0.01135721034		92.53596308	0.03823205621	7.425804865				74.41508477	14.81780993	10.7671053	0.2066055411	-0.1685117667	-0.03809377441				0	0	0	-725.4714683	0.01135721034			
722.9114683	82	9	9	0.3918720601	0.01122272733		92.47860044	0.03773547885	7.483664081				74.21006319	14.98556411	10.8043727	0.2058227086	-0.168412009	-0.03741069959				0	0	0	-722.9114683	0.01122272733			
720.3514683	82	9	9	0.3985721653	0.01109178278		92.42127724	0.03723141796	7.541491337				74.00580398	15.15322623	10.84096979	0.2050573742	-0.1683195755	-0.03673779875				0	0	0	-720.3514683	0.01109178278			
717.7914683	82	9	9	0.4051307633	0.01096424732		92.36398882	0.03672025381	7.599290926				73.80229014	15.3208035	10.87690637	0.2043091143	-0.1682343819	-0.0360747324				0	0	0	-717.7914683	0.01096424732			
715.2314683	82	9	9	0.4115527333	0.010839998		92.30673055	0.03620236865	7.657067079				73.59950505	15.48830305	10.91219191	0.2035775246	-0.1681563502	-0.03542117442				0	0	0	-715.2314683	0.010839998			
712.6714683	82	9	9	0.4178427306	0.01071891789		92.24949788	0.03567814656	7.714823974				73.39743249	15.65573194	10.94683557	0.2028622192	-0.1680854079	-0.0347768113				0	0	0	-712.6714683	0.01071891789			
710.1114683	82	9	9	0.4240051991	0.01060089569		92.19228629	0.03514797327	7.772565736				73.19605661	15.82309717	10.98084622	0.2021628294	-0.168021488	-0.03414134145				0	0	0	-710.1114683	0.01060089569			
707.5514683	82	9	9	0.4300443839	0.01048582544		92.13509132	0.03461223591	7.830296441				72.99536191	15.99040567	11.01423241	0.2014790034	-0.1679645288	-0.03351447459				0	0	0	-707.5514683	0.01048582544			
704.9914683	82	9	9	0.4359643421	0.01037360617		92.07790856	0.03407132283	7.888020118				72.79533322	16.15766433	11.04700245	0.2008104046	-0.1679144735	-0.03289593109				0	0	0	-704.9914683	0.01037360617			
702.4314683	82	9	9	0.4417689531	0.01026414164		92.02073362	0.03352562338	7.945740752				72.59595569	16.32487995	11.07916436	0.2001567119	-0.1678712704	-0.03228544145				0	0	0	-702.4314683	0.01026414164			
699.8714683	82	9	9	0.4474619288	0.01015734005		91.96356219	0.03297552761	8.003462286				72.39721478	16.49205932	11.1107259	0.1995176179	-0.1678348721	-0.03168274574				0	0	0	-699.8714683	0.01015734005			
697.3114683	82	9	9	0.4530468226	0.01005311381		91.90638995	0.03242142609	8.061188625				72.19909624	16.65920918	11.14169458	0.1988928291	-0.167805236	-0.03108759309				0	0	0	-697.3114683	0.01005311381			
694.7514683	82	9	9	0.4585270377	0.009951379269		91.84921265	0.03186370959	8.118923638				72.0015861	16.82633622	11.17207768	0.198282065	-0.1677823237	-0.03049974128				0	0	0	-694.7514683	0.009951379269			
692.1914683	82	9	9	0.4639058351	0.009852056531		91.79202607	0.03130276885	8.17667116				71.80467065	16.99344711	11.20188224	0.197685057	-0.1677661009	-0.02991895617				0	0	0	-692.1914683	0.009852056531			
689.6314683	82	9	9	0.4691863414	0.009755069244		91.73482601	0.03073899424	8.234434992				71.60833645	17.16054848	11.23111507	0.1971015488	-0.1677565374	-0.02934501142				0	0	0	-689.6314683	0.009755069244			
687.0714683	82	9	9	0.4743715554	0.009660344398		91.67760832	0.03017277554	8.292218908				71.41257029	17.32764694	11.25978277	0.1965312952	-0.1677536072	-0.02877768801				0	0	0	-687.0714683	0.009660344398			
684.5114683	82	9	9	0.4794643549	0.009567812154		91.62036885	0.02960450157	8.350026653				71.21735921	17.49474907	11.28789172	0.1959740615	-0.1677572876	-0.0282167739				0	0	0	-684.5114683	0.009567812154			
681.9514683	82	9	9	0.4844675028	0.009477405677		91.56310349	0.02903455993	8.407861947				71.02269046	17.66186143	11.31544811	0.1954296238	-0.1677675601	-0.02766206366				0	0	0	-681.9514683	0.009477405677			
679.3914683	82	9	9	0.4893836529	0.009389060975		91.50580818	0.02846333663	8.465728488				70.82855151	17.82899058	11.34245791	0.1948977677	-0.1677844096	-0.02711335813				0	0	0	-679.3914683	0.009389060975			
676.8314683	82	9	9	0.4942153553	0.009302716756		91.44847883	0.02789121585	8.52362995				70.63493002	17.99614306	11.36892692	0.1943782885	-0.1678078243	-0.02657046414				0	0	0	-676.8314683	0.009302716756			
674.2714683	82	9	9	0.4989650615	0.009218314289		91.39111143	0.02731857951	8.581569989				70.44181387	18.1633254	11.39486074	0.1938709904	-0.1678377962	-0.0260331942				0	0	0	-674.2714683	0.009218314289			
671.7114683	82	9	9	0.5036351293	0.009135797275		91.33370195	0.026745807	8.639552244				70.2491911	18.33054412	11.42026478	0.1933756867	-0.1678743205	-0.02550136617				0	0	0	-671.7114683	0.009135797275			
669.1514683	82	9	9	0.5082278273	0.009055111725		91.27624639	0.02617327483	8.697580335				70.05704995	18.49780575	11.4451443	0.1928921986	-0.1679173955	-0.02497480307				0	0	0	-669.1514683	0.009055111725			
666.5914683	82	9	9	0.5127453391	0.008976205847		91.21874077	0.02560135626	8.755657873				69.86537882	18.66511682	11.46950436	0.1924203558	-0.167967023	-0.02445333277				0	0	0	-666.5914683	0.008976205847			
664.0314683	82	9	9	0.5171897674	0.008899029938		91.16118113	0.02503042099	8.813788452				69.67416626	18.83248386	11.49334988	0.1919599956	-0.1680232079	-0.02393678775				0	0	0	-664.0314683	0.008899029938			
661.4714683	82	9	9	0.5215631378	0.008823536283		91.10356351	0.02446083476	8.871975658				69.483401	18.9999134	11.5166856	0.1915109629	-0.168085958	-0.02342500489				0	0	0	-661.4714683	0.008823536283			
658.9114683	82	9	9	0.5258674022	0.008749679059		91.04588397	0.02389295903	8.930223067				69.2930719	19.16741201	11.5395161	0.1910731096	-0.1681552843	-0.02291782526				0	0	0	-658.9114683	0.008749679059			
656.3514683	82	9	9	0.5301044426	0.008677414249		90.9881386	0.02332715064	8.988534249				69.10316796	19.33498623	11.56184581	0.1906462949	-0.168231201	-0.02241509389				0	0	0	-656.3514683	0.008677414249			
653.7914683	82	9	9	0.5342760739	0.008606699552		90.93032347	0.0227637614	9.046912768				68.91367832	19.50264266	11.58367902	0.1902303845	-0.1683137249	-0.02191665955				0	0	0	-653.7914683	0.008606699552			
651.2314683	82	9	9	0.538384047	0.008537494312		90.87243468	0.02220313779	9.105362184				68.72459225	19.67038789	11.60501986	0.1898252508	-0.1684028761	-0.02142237462				0	0	0	-651.2314683	0.008537494312			
648.6714683	82	9	9	0.5424300519	0.008469759432		90.81446833	0.02164562056	9.163886053				68.53589914	19.83822855	11.62587231	0.1894307723	-0.1684986775	-0.02093209486				0	0	0	-648.6714683	0.008469759432			
646.1114683	82	9	9	0.5464157202	0.008403457313		90.75642052	0.02109154442	9.222487935				68.34758847	20.00617128	11.64624024	0.189046834	-0.1686011547	-0.02044567925				0	0	0	-646.1114683	0.008403457313			
643.5514683	82	9	9	0.5503426276	0.008338551783		90.69828738	0.02054123764	9.281171385				68.15964987	20.17422278	11.66612735	0.1886733264	-0.1687103366	-0.01996298982				0	0	0	-643.5514683	0.008338551783			
640.9914683	82	9	9	0.5542122967	0.008275008031		90.64006501	0.01999502176	9.339939965				67.97207305	20.34238974	11.68553721	0.1883101461	-0.1688262546	-0.01948389153				0	0	0	-640.9914683	0.008275008031			
638.4314683	82	9	9	0.5580261986	0.008212792553		90.58174955	0.0194532112	9.398797239				67.78484781	20.5106789	11.70447328	0.1879571952	-0.1689489432	-0.01900825203				0	0	0	-638.4314683	0.008212792553			
635.8714683	82	9	9	0.5617857561	0.008151873094		90.52333711	0.01891611294	9.457746776				67.59796407	20.67909706	11.72293887	0.1876143812	-0.1690784396	-0.01853594162				0	0	0	-635.8714683	0.008151873094			
633.3114683	82	9	9	0.5654923447	0.00809221859		90.46482382	0.01838402618	9.516792155				67.4114118	20.84765103	11.74093717	0.1872816169	-0.1692147839	-0.01806683302				0	0	0	-633.3114683	0.00809221859			
630.7514683	82	9	9	0.5691472955	0.008033799125		90.4062058	0.01785724203	9.57593696				67.22518108	21.01634768	11.75847124	0.1869588205	-0.1693580192	-0.01760080128				0	0	0	-630.7514683	0.008033799125			
628.1914683	82	9	9	0.5727518963	0.007976585876		90.34747917	0.01733604317	9.635184788				67.03926206	21.1851939	11.77554403	0.186645915	-0.1695081913	-0.01713772365				0	0	0	-628.1914683	0.007976585876			
625.6314683	82	9	9	0.5763073941	0.007920551074		90.28864005	0.01682070356	9.694539247				66.85364496	21.35419667	11.79215837	0.1863428285	-0.169665349	-0.01667747944				0	0	0	-625.6314683	0.007920551074			
623.0714683	82	9	9	0.5798149961	0.007865667955		90.22968456	0.01631148814	9.754003956				66.66832006	21.523363	11.80831694	0.1860494939	-0.169829544	-0.01621994989				0	0	0	-623.0714683	0.007865667955			
620.5114683	82	9	9	0.5832758718	0.007811910725		90.1706088	0.01580865249	9.813582552				66.48327771	21.69269994	11.82402236	0.1857658488	-0.1700008307	-0.01576501808				0	0	0	-620.5114683	0.007811910725			
617.9514683	82	9	9	0.5866911544	0.007759254518		90.11140887	0.01531244263	9.873278686				66.29850832	21.86221461	11.83927707	0.1854918355	-0.1701792667	-0.01531256879				0	0	0	-617.9514683	0.007759254518			
615.3914683	82	9	9	0.5900619422	0.007707675359		90.05208088	0.01482309469	9.933096029				66.11400234	22.0319142	11.85408346	0.1852274009	-0.1703649125	-0.01486248841				0	0	0	-615.3914683	0.007707675359			
612.8314683	82	9	9	0.5933893	0.007657150134		89.9926209	0.01434083466	9.993038269				65.92975029	22.20180596	11.86844375	0.1849724963	-0.1705578315	-0.01441466481				0	0	0	-612.8314683	0.007657150134			
610.2714683	82	9	9	0.5966742604	0.007607656552		89.93302501	0.0138658782	10.05310912				65.7457427	22.37189719	11.8823601	0.1847270775	-0.1707580902	-0.01396898725				0	0	0	-610.2714683	0.007607656552			
607.7114683	82	9	9	0.5999178251	0.007559173114		89.87328927	0.01339843034	10.1133123				65.56197019	22.54219527	11.89583454	0.1844911046	-0.1709657583	-0.0135253463				0	0	0	-607.7114683	0.007559173114			
605.1514683	82	9	9	0.6031209663	0.007511679087		89.81340973	0.01293868529	10.17365158				65.37842337	22.71270766	11.90886897	0.1842645419	-0.1711809082	-0.01308363368				0	0	0	-605.1514683	0.007511679087			
602.5914683	82	9	9	0.6062846275	0.007465154475		89.75338243	0.01248682629	10.23413074				65.19509289	22.88344189	11.92146522	0.1840473582	-0.171403616	-0.01264374223				0	0	0	-602.5914683	0.007465154475			
600.0314683	82	9	9	0.6094097248	0.007419579988		89.69320339	0.01204302536	10.29475358				65.01196945	23.05440555	11.933625	0.1838395262	-0.1716339605	-0.01220556577				0	0	0	-600.0314683	0.007419579988			
597.4714683	82	9	9	0.6124971478	0.007374937023		89.63286861	0.01160744316	10.35552395				64.82904375	23.22560634	11.94534991	0.183641023	-0.171872024	-0.01176899902				0	0	0	-597.4714683	0.007374937023			
594.9114683	82	9	9	0.6155477608	0.007331207634		89.57237406	0.01118022885	10.41644571				64.64630652	23.39705204	11.95664144	0.1834518297	-0.1721178922	-0.01133393753				0	0	0	-594.9114683	0.007331207634			
592.3514683	82	9	9	0.6185624038	0.007288374514		89.51171573	0.01076151998	10.47752275				64.4637485	23.5687505	11.967501	0.1832719315	-0.172371654	-0.01090027754				0	0	0	-592.3514683	0.007288374514			
589.7914683	82	9	9	0.621541893	0.00724642097		89.45088954	0.01035144233	10.53875902				64.28136043	23.74070968	11.97792989	0.1831013176	-0.1726334017	-0.01046791596				0	0	0	-589.7914683	0.00724642097			
587.2314683	82	9	9	0.6244870222	0.007205330903		89.38989141	0.009950109859	10.60015848				64.09913309	23.91293763	11.98792928	0.1829399814	-0.1729032312	-0.01003675022				0	0	0	-587.2314683	0.007205330903			
584.6714683	82	9	9	0.6273985632	0.00716508879		89.32871725	0.009557624631	10.66172513				63.91705723	24.0854425	11.99750027	0.1827879201	-0.1731812419	-0.009606678226				0	0	0	-584.6714683	0.00716508879			
582.1114683	82	9	9	0.6302772669	0.007125679664		89.26736291	0.009174076749	10.72346301				63.73512361	24.25823254	12.00664385	0.1826451352	-0.173467537	-0.009177598242				0	0	0	-582.1114683	0.007125679664			
579.5514683	82	9	9	0.633123864	0.007087089096		89.20582424	0.008799544343	10.78537621				63.55332299	24.43131611	12.0153609	0.182511632	-0.1737622232	-0.008749408836				0	0	0	-579.5514683	0.007087089096			
576.9914683	82	9	9	0.6359390655	0.007049303178		89.14409705	0.008434093555	10.84746885				63.3716461	24.60470168	12.02365222	0.1823874199	-0.1740654112	-0.008322008777				0	0	0	-576.9914683	0.007049303178			
574.4314683	82	9	9	0.6387235638	0.007012308508		89.08217712	0.008077778558	10.9097451				63.19008369	24.77839782	12.03151849	0.1822725123	-0.1743772154	-0.007895296957				0	0	0	-574.4314683	0.007012308508			
571.8714683	82	9	9	0.6414780332	0.006976092175		89.02006019	0.007730641589	10.97220917				63.00862647	24.95241324	12.03896029	0.1821669267	-0.1746977544	-0.007469172308				0	0	0	-571.8714683	0.006976092175			
569.3114683	82	9	9	0.6442031302	0.006940641745		88.95774197	0.007392713013	11.03486531				62.82726512	25.12675677	12.04597811	0.1820706844	-0.1750271507	-0.007043533719				0	0	0	-569.3114683	0.006940641745			
566.7514683	82	9	9	0.6468994948	0.006905945243		88.89521815	0.007064011401	11.09771784				62.64599033	25.30143735	12.05257233	0.1819838111	-0.1753655312	-0.006618279948				0	0	0	-566.7514683	0.006905945243			
564.1914683	82	9	9	0.6495677506	0.006871991147		88.83248435	0.006744543638	11.1607711				62.46479272	25.47646405	12.05874323	0.1819063364	-0.1757130268	-0.006193309547				0	0	0	-564.1914683	0.006871991147			
561.6314683	82	9	9	0.6522085056	0.006838768369		88.76953618	0.006434305044	11.22402952				62.2836629	25.6518461	12.064491	0.181838294	-0.1760697732	-0.00576852077				0	0	0	-561.6314683	0.006838768369			
559.0714683	82	9	9	0.6548223525	0.006806266249		88.70636918	0.006133279531	11.28749754				62.10259143	25.82759285	12.06981572	0.1817797217	-0.1764359102	-0.005343811495				0	0	0	-559.0714683	0.006806266249			
556.5114683	82	9	9	0.6574098694	0.00677447454		88.64297887	0.005841439769	11.35117969				61.92156885	26.00371379	12.07471736	0.1817306617	-0.1768115826	-0.004919079133				0	0	0	-556.5114683	0.00677447454			
553.9514683	82	9	9	0.6599716206	0.0067433834		88.57936071	0.005558747383	11.41508054				61.74058564	26.18021857	12.07919579	0.1816911603	-0.1771969397	-0.004494220548				0	0	0	-553.9514683	0.0067433834			
551.3914683	82	9	9	0.6625081564	0.006712983378		88.51551012	0.005285153166	11.47920473				61.55963221	26.357117	12.08325079	0.181661268	-0.177592136	-0.004069131968				0	0	0	-551.3914683	0.006712983378			
548.8314683	82	9	9	0.6650200143	0.006683265412		88.45142246	0.005020597322	11.54355694				61.37869894	26.53441903	12.08688203	0.1816410396	-0.1779973307	-0.003643708896				0	0	0	-548.8314683	0.006683265412			
546.2714683	82	9	9	0.6675077188	0.006654220812		88.38709304	0.004765009719	11.60814195				61.19777616	26.71213478	12.09008907	0.1816305346	-0.1784126886	-0.003217846021				0	0	0	-546.2714683	0.006654220812			
543.7114683	82	9	9	0.6699717824	0.006625841259		88.32251712	0.004518310174	11.67296457				61.0168541	26.89027454	12.09287136	0.1816298166	-0.1788383795	-0.002791437133				0	0	0	-543.7114683	0.006625841259			
541.1514683	82	9	9	0.6724127056	0.00659811879		88.2576899	0.00428040875	11.73802969				60.83592296	27.06884879	12.09522825	0.1816389539	-0.1792745789	-0.002364375024				0	0	0	-541.1514683	0.00659811879			
538.5914683	82	9	9	0.6748309777	0.006571045797		88.19260653	0.004051206075	11.80334227				60.65497284	27.24786818	12.09715899	0.1816580192	-0.1797214678	-0.001936551397				0	0	0	-538.5914683	0.006571045797			
536.0314683	82	9	9	0.6772270766	0.006544615018		88.12726207	0.003830593682	11.86890734				60.47399378	27.42734352	12.0986627	0.1816870902	-0.1801792334	-0.001507856773				0	0	0	-536.0314683	0.006544615018			
533.4714683	82	9	9	0.67960147	0.006518819527		88.06165154	0.003618454364	11.93473				60.29297573	27.60728586	12.09973842	0.181726249	-0.1806480686	-0.00107818039				0	0	0	-533.4714683	0.006518819527			
530.9114683	82	9	9	0.6819546149	0.006493652733		87.99576989	0.003414662551	12.00081544				60.11190855	27.78770641	12.10038504	0.1817755827	-0.1811281726	-0.0006474101051				0	0	0	-530.9114683	0.006493652733			
528.3514683	82	9	9	0.6842869587	0.006469108374		87.929612	0.003219084693	12.06716891				59.93078202	27.9686166	12.10060138	0.1818351833	-0.181619751	-0.0002154322927				0	0	0	-528.3514683	0.006469108374			
525.7914683	82	9	9	0.6865989388	0.006445180505		87.86317267	0.003031579673	12.13379575				59.74958581	28.15002808	12.1003861	0.1819051479	-0.1821230161	0.0002178682617				0	0	0	-525.7914683	0.006445180505			
523.2314683	82	9	9	0.6888909836	0.006421863505		87.79644664	0.00285199922	12.20070136				59.56830951	28.3319527	12.09973779	0.1819855786	-0.1826381871	0.0006526084682				0	0	0	-523.2314683	0.006421863505			
520.6714683	82	9	9	0.6911635126	0.00639915206		87.72942855	0.002680188344	12.26789127				59.38694257	28.51440255	12.09865488	0.182076583	-0.1831654901	0.001088907043				0	0	0	-520.6714683	0.00639915206			
518.1114683	82	9	9	0.6934169364	0.006377041169		87.66211297	0.002515985778	12.33537104				59.20547435	28.69738995	12.0971357	0.1821782738	-0.1837051584	0.001526884622				0	0	0	-518.1114683	0.006377041169			
