T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
836.9699503	82	11	7	0.04270663133	0.02170610091		95.71745633	0.1112766925	4.17126698				81.37494198	11.49484187	7.130216149	0.3125329717	-0.2480591282	-0.06447384347				0	0	0	-836.9699503	0.02170610091			
834.4099503	82	11	7	0.06253442826	0.02105244691		95.66362987	0.1121310101	4.224239124				81.06766687	11.7396238	7.192709328	0.308468776	-0.245737116	-0.06273166006				0	0	0	-834.4099503	0.02105244691			
831.8499503	82	11	7	0.0814014955	0.02043555116		95.61016553	0.1129354432	4.276899022				80.76428846	11.9821733	7.253538247	0.304557183	-0.243496038	-0.06106114503				0	0	0	-831.8499503	0.02043555116			
829.2899503	82	11	7	0.09938071589	0.01985349836		95.55704592	0.1136907748	4.32926331				80.46465665	12.22257234	7.312771002	0.3007962197	-0.2413372463	-0.05945897333				0	0	0	-829.2899503	0.01985349836			
826.7299503	82	11	7	0.1165374632	0.01930328383		95.50425541	0.1143977058	4.381346881				80.16863341	12.46089597	7.370470626	0.2971738291	-0.2392537664	-0.05792006269				0	0	0	-826.7299503	0.01930328383			
824.1699503	82	11	7	0.1329307324	0.01878242945		95.45177934	0.1150568844	4.433163773				79.87608844	12.69721538	7.426696183	0.2936822121	-0.2372417797	-0.05644043236				0	0	0	-824.1699503	0.01878242945			
821.6099503	82	11	7	0.1486139048	0.01828870479		95.39960384	0.115668913	4.484727249				79.58689865	12.93159825	7.481503102	0.2903141643	-0.235297732	-0.05501643229				0	0	0	-821.6099503	0.01828870479			
819.0499503	82	11	7	0.1636354057	0.01782009633		95.34771579	0.1162343535	4.536049856				79.30094757	13.16410896	7.534943466	0.2870630102	-0.2334183029	-0.05364470722				0	0	0	-819.0499503	0.01782009633			
816.4899503	82	11	7	0.1780392705	0.01737478217		95.29610278	0.1167537328	4.587143491				79.01812493	13.39480879	7.58706628	0.2839225586	-0.2316003906	-0.05232216798				0	0	0	-816.4899503	0.01737478217			
813.9299503	82	11	7	0.1918656357	0.01695111007		95.244753	0.1172275473	4.63801945				78.73832616	13.62375613	7.637917712	0.2808870605	-0.2298410948	-0.05104596566				0	0	0	-813.9299503	0.01695111007			
811.3699503	82	11	7	0.205151164	0.01654757845		95.19365525	0.1176562672	4.688688478				78.46145204	13.85100665	7.687541305	0.277951171	-0.2281377024	-0.0498134686				0	0	0	-811.3699503	0.01654757845			
808.8099503	82	11	7	0.2179294163	0.01616281979		95.14279885	0.1180403402	4.73916081				78.18740829	14.07661353	7.735978178	0.275109915	-0.2264876729	-0.04862224207				0	0	0	-808.8099503	0.01616281979			
806.2499503	82	11	7	0.2302311756	0.01579558617		95.09217359	0.118380195	4.78944621				77.91610526	14.30062754	7.783267201	0.272358656	-0.2248886259	-0.04747003006				0	0	0	-806.2499503	0.01579558617			
803.6899503	82	11	7	0.2420847312	0.01544473669		95.04176975	0.1186762442	4.83955401				77.64745759	14.52309725	7.82944516	0.2696930683	-0.2233383292	-0.04635473916				0	0	0	-803.6899503	0.01544473669			
801.1299503	82	11	7	0.2535161294	0.0151092263		94.99157798	0.1189288872	4.889493136				77.38138396	14.74406914	7.8745469	0.2671091118	-0.2218346878	-0.04527442401				0	0	0	-801.1299503	0.0151092263			
798.5699503	82	11	7	0.2645493929	0.0147880961		94.94158934	0.1191385128	4.939272142				77.11780683	14.96358771	7.918605463	0.2646030087	-0.2203757343	-0.04422727436				0	0	0	-798.5699503	0.0147880961			
796.0099503	82	11	7	0.2752067165	0.01448046475		94.89179527	0.1193055014	4.988899233				76.85665214	15.18169565	7.961652212	0.2621712228	-0.2189596194	-0.04321160346				0	0	0	-796.0099503	0.01448046475			
793.4499503	82	11	7	0.285508639	0.01418552084		94.84218748	0.1194302272	5.03838229				76.59784918	15.39843388	8.00371694	0.259810441	-0.2175846034	-0.04222583758				0	0	0	-793.4499503	0.01418552084			
790.8899503	82	11	7	0.2954741971	0.0139025162		94.79275805	0.1195130601	5.087728894				76.34133029	15.61384173	8.044827976	0.2575175556	-0.216249049	-0.0412685066				0	0	0	-790.8899503	0.0139025162			
788.3299503	82	11	7	0.3051210613	0.01363075987		94.74349929	0.1195543675	5.136946344				76.08703075	15.82795697	8.08501228	0.2552896488	-0.2149514133	-0.04033823549				0	0	0	-788.3299503	0.01363075987			
785.7699503	82	11	7	0.3144656584	0.01336961285		94.69440381	0.119554516	5.186041673				75.83488857	16.04081591	8.124295527	0.2531239788	-0.2136902421	-0.03943373669				0	0	0	-785.7699503	0.01336961285			
783.2099503	82	11	7	0.3235232796	0.01311848332		94.64546446	0.1195138728	5.235021672				75.5848443	16.25245351	8.162702191	0.2510186821	-0.2124647701	-0.03855391202				0	0	0	-783.2099503	0.01311848332			
780.6499503	82	11	7	0.332308179	0.01287682239		94.59667429	0.1194328072	5.283892899				75.33684094	16.46290345	8.200255616	0.2489698873	-0.2112724798	-0.03769740746				0	0	0	-780.6499503	0.01287682239			
778.0899503	82	11	7	0.3408336606	0.01264412038		94.54802661	0.1193116918	5.332661697				75.09082375	16.67219816	8.236978088	0.2469760339	-0.210112763	-0.03686327097				0	0	0	-778.0899503	0.01264412038			
775.5299503	82	11	7	0.3491121574	0.01241990334		94.49951489	0.1191509038	5.381334205				74.84674016	16.88036895	8.272890892	0.245034964	-0.2089844626	-0.03605050142				0	0	0	-775.5299503	0.01241990334			
772.9699503	82	11	7	0.3571553025	0.01220373005		94.4511328	0.118950826	5.429916372				74.60453961	17.08744601	8.308014376	0.2431446403	-0.2078864841	-0.03525815627				0	0	0	-772.9699503	0.01220373005			
770.4099503	82	11	7	0.3649739933	0.01199518924		94.40287419	0.1187118477	5.478413967				74.36417347	17.29345853	8.342368004	0.2413031386	-0.2068177913	-0.03448534722				0	0	0	-770.4099503	0.01199518924			
767.8499503	82	11	7	0.3725784495	0.01179389713		94.35473304	0.118434366	5.526832591				74.12559491	17.49843469	8.375970403	0.2395086392	-0.2057774029	-0.03373123628				0	0	0	-767.8499503	0.01179389713			
765.2899503	82	11	7	0.3799782657	0.0115994952		94.30670353	0.1181187864	5.575177686				73.88875883	17.70240176	8.408839412	0.2377594208	-0.2047643887	-0.03299503217				0	0	0	-765.2899503	0.0115994952			
762.7299503	82	11	7	0.3871824593	0.01141164815		94.25877993	0.1177655236	5.623454542				73.65362174	17.90538614	8.440992126	0.2360538534	-0.2037778663	-0.03227598702				0	0	0	-762.7299503	0.01141164815			
760.1699503	82	11	7	0.3941995138	0.01123004204		94.21095669	0.1173750023	5.67166831				73.4201417	18.10741337	8.472444935	0.2343903922	-0.2028169988	-0.03157339338				0	0	0	-760.1699503	0.01123004204			
757.6099503	82	11	7	0.4010374181	0.01105438269		94.16322834	0.1169476581	5.719824005				73.18827822	18.30850822	8.50321356	0.2327675728	-0.2018809914	-0.0308865814				0	0	0	-757.6099503	0.01105438269			
755.0499503	82	11	7	0.4077037032	0.01088439412		94.11558955	0.1164839375	5.767926517				72.9579922	18.50869471	8.533313092	0.2311840052	-0.2009690888	-0.03021491634				0	0	0	-755.0499503	0.01088439412			
752.4899503	82	11	7	0.4142054744	0.01071981717		94.06803509	0.1159842992	5.815980615				72.72924585	18.70799613	8.56275802	0.2296383699	-0.2000805737	-0.02955779617				0	0	0	-752.4899503	0.01071981717			
749.9299503	82	11	7	0.4205494416	0.0105604083		94.02055983	0.1154492144	5.863990957				72.50200265	18.90643509	8.591562265	0.228129413	-0.1992147635	-0.02891464945				0	0	0	-749.9299503	0.0105604083			
747.3699503	82	11	7	0.4267419472	0.01040593837		93.97315874	0.1148791669	5.91196209				72.27622722	19.10403357	8.619739208	0.2266559423	-0.198371009	-0.02828493334				0	0	0	-747.3699503	0.01040593837			
744.8099503	82	11	7	0.4327889909	0.01025619165		93.92582688	0.114274654	5.959898463				72.05188537	19.30081292	8.647301713	0.2252168239	-0.1975486922	-0.02766813174				0	0	0	-744.8099503	0.01025619165			
742.2499503	82	11	7	0.4386962533	0.01011096485		93.87855939	0.1136361867	6.007804426				71.82894393	19.49679391	8.674262158	0.2238109782	-0.1967472245	-0.02706375362				0	0	0	-742.2499503	0.01011096485			
739.6899503	82	11	7	0.4444691166	0.009970066227		93.83135147	0.1129642901	6.05568424				71.6073708	19.69199675	8.700632453	0.2224373768	-0.1959660454	-0.02647133144				0	0	0	-739.6899503	0.009970066227			
737.1299503	82	11	7	0.450112685	0.009833314807		93.78419842	0.1122595036	6.103542075				71.38713482	19.88644111	8.726424065	0.2210950401	-0.1952046204	-0.02589041967				0	0	0	-737.1299503	0.009833314807			
734.5699503	82	11	7	0.4556318024	0.009700539628		93.73709559	0.1115223812	6.151382024				71.16820578	20.08014618	8.751648038	0.2197830336	-0.1944624401	-0.02532059352				0	0	0	-734.5699503	0.009700539628			
732.0099503	82	11	7	0.4610310687	0.009571579073		93.69003841	0.1107534919	6.199208097				70.95055437	20.27313062	8.776315012	0.2185004661	-0.1937390185	-0.02476144759				0	0	0	-732.0099503	0.009571579073			
729.4499503	82	11	7	0.466314856	0.009446280238		93.64302235	0.1099534195	6.247024232				70.73415208	20.46541268	8.80043524	0.2172464866	-0.1930338919	-0.02421259478				0	0	0	-729.4499503	0.009446280238			
726.8899503	82	11	7	0.4714873222	0.009324498365		93.59604294	0.1091227631	6.294834295				70.51897127	20.65701012	8.824018608	0.2160202828	-0.1923466176	-0.0236736652				0	0	0	-726.8899503	0.009324498365			
724.3299503	82	11	7	0.4765524243	0.009206096304		93.54909578	0.1082621373	6.342642085				70.30498504	20.84794031	8.84707465	0.2148210784	-0.1916767733	-0.02314430513				0	0	0	-724.3299503	0.009206096304			
721.7699503	82	11	7	0.4815139309	0.009090944031		93.50217649	0.1073721716	6.390451338				70.09216722	21.03822022	8.869612562	0.2136481313	-0.1910239552	-0.02262417613				0	0	0	-721.7699503	0.009090944031			
719.2099503	82	11	7	0.4863754331	0.008978918189		93.45528076	0.1064535113	6.438265728				69.88049237	21.22786641	8.891641217	0.2125007319	-0.1903877778	-0.02211295416				0	0	0	-719.2099503	0.008978918189			
716.6499503	82	11	7	0.4911403554	0.008869901674		93.40840431	0.1055068168	6.486088871				69.66993572	21.41689511	8.913169179	0.2113782014	-0.1897678726	-0.02161032873				0	0	0	-716.6499503	0.008869901674			
714.0899503	82	11	7	0.4958119651	0.008763783247		93.36154291	0.1045327641	6.533924328				69.46047313	21.60532215	8.934204715	0.2102798899	-0.1891638877	-0.02111600218				0	0	0	-714.0899503	0.008763783247			
711.5299503	82	11	7	0.5003933816	0.008660457172		93.31469235	0.1035320442	6.58177561				69.25208111	21.79316308	8.954755808	0.2092051753	-0.1885754863	-0.02062968896				0	0	0	-711.5299503	0.008660457172			
708.9699503	82	11	7	0.5048875848	0.008559822888		93.26784846	0.1025053635	6.629646174				69.04473674	21.98043309	8.974830169	0.2081534615	-0.1880023466	-0.02015111496				0	0	0	-708.9699503	0.008559822888			
706.4099503	82	11	7	0.5092974229	0.008461784694		93.22100712	0.1014534431	6.677539433				68.83841768	22.16714707	8.994435245	0.2071241776	-0.1874441607	-0.01968001691				0	0	0	-706.4099503	0.008461784694			
703.8499503	82	11	7	0.51362562	0.008366251467		93.17416423	0.1003770191	6.725458754				68.63310213	22.35331964	9.01357823	0.206116776	-0.1869006343	-0.01921614175				0	0	0	-703.8499503	0.008366251467			
701.2899503	82	11	7	0.5178747825	0.00827313639		93.1273157	0.09927684223	6.773407461				68.42876882	22.5389651	9.03226608	0.2051307319	-0.1863714858	-0.01875924615				0	0	0	-701.2899503	0.00827313639			
698.7299503	82	11	7	0.5220474059	0.008182356707		93.08045749	0.09815367745	6.821388838				68.22539697	22.72409752	9.050505512	0.2041655417	-0.1858564457	-0.01830909593				0	0	0	-698.7299503	0.008182356707			
696.1699503	82	11	7	0.5261458806	0.008093833492		93.03358557	0.09700830378	6.869406129				68.02296629	22.90873069	9.068303022	0.2032207221	-0.1853552565	-0.01786546563				0	0	0	-696.1699503	0.008093833492			
693.6099503	82	11	7	0.5301724975	0.008007491426		92.98669594	0.09584151396	6.917462545				67.82145694	23.09287817	9.08566489	0.2022958097	-0.1848676716	-0.01742813806				0	0	0	-693.6099503	0.008007491426			
691.0499503	82	11	7	0.5341294533	0.0079232586		92.93978463	0.09465411407	6.965561259				67.62084955	23.27655326	9.102597185	0.2013903589	-0.1843934551	-0.01699690381				0	0	0	-691.0499503	0.0079232586			
688.4899503	82	11	7	0.5380188553	0.007841066333		92.89284766	0.09344692314	7.013705413				67.42112516	23.45976907	9.119105776	0.2005039423	-0.1839323814	-0.01657156094				0	0	0	-688.4899503	0.007841066333			
685.9299503	82	11	7	0.5418427262	0.007760848984		92.84588111	0.09222077269	7.061898118				67.2222652	23.64253846	9.135196339	0.1996361492	-0.1834842347	-0.01615191452				0	0	0	-685.9299503	0.007760848984			
683.3699503	82	11	7	0.5456030082	0.007682543796		92.79888104	0.09097650631	7.110142456				67.02425153	23.82487411	9.15087436	0.198786585	-0.1830488086	-0.01573777635				0	0	0	-683.3699503	0.007682543796			
680.8099503	82	11	7	0.549301567	0.00760609074		92.75184354	0.08971497912	7.158441481				66.82706635	24.0067885	9.166145146	0.1979548704	-0.1826259058	-0.01532896457				0	0	0	-680.8099503	0.00760609074			
678.2499503	82	11	7	0.5529401961	0.007531432369		92.70476472	0.08843705727	7.206798223				66.63069227	24.18829391	9.181013827	0.197140641	-0.1822153376	-0.01492530335				0	0	0	-678.2499503	0.007531432369			
675.6899503	82	11	7	0.5565206198	0.007458513685		92.6576407	0.08714361731	7.255215686				66.43511219	24.36940244	9.195485365	0.1963435462	-0.1818169236	-0.01452662262				0	0	0	-675.6899503	0.007458513685			
673.1299503	82	11	7	0.5600444968	0.007387282011		92.6104676	0.08583554567	7.303696853				66.24030941	24.55012604	9.209564559	0.1955632492	-0.1814304914	-0.01413275777				0	0	0	-673.1299503	0.007387282011			
670.5699503	82	11	7	0.5635134234	0.007317686875		92.56324158	0.08451373795	7.352244685				66.04626749	24.73047647	9.223256046	0.194799426	-0.1810558766	-0.01374354937				0	0	0	-670.5699503	0.007317686875			
668.0099503	82	11	7	0.5669289365	0.007249679894		92.51595878	0.08317909832	7.400862124				65.85297034	24.91046534	9.236564311	0.1940517648	-0.1806929219	-0.01335884295				0	0	0	-668.0099503	0.007249679894			
665.4499503	82	11	7	0.5702925163	0.007183214671		92.46861537	0.08183253876	7.449552095				65.66040217	25.09010414	9.249493691	0.193319966	-0.1803414773	-0.01297848872				0	0	0	-665.4499503	0.007183214671			
662.8899503	82	11	7	0.5736055892	0.007118246701		92.42120752	0.08047497841	7.498317505				65.46854746	25.26940416	9.262048375	0.1926037412	-0.1800013998	-0.01260234138				0	0	0	-662.8899503	0.007118246701			
660.3299503	82	11	7	0.57686953	0.007054733269		92.37373141	0.07910734272	7.547161248				65.27739097	25.44837662	9.274232416	0.1919028129	-0.179672553	-0.01223025986				0	0	0	-660.3299503	0.007054733269			
657.7699503	82	11	7	0.5800856645	0.006992633373		92.32618324	0.07773056275	7.596086201				65.08691773	25.62703255	9.286049725	0.1912169143	-0.1793548071	-0.01186210716				0	0	0	-657.7699503	0.006992633373			
655.2099503	82	11	7	0.5832552715	0.006931907633		92.27855919	0.07634557432	7.645095234				64.89711302	25.8053829	9.297504085	0.1905457886	-0.1790480385	-0.01149775014				0	0	0	-655.2099503	0.006931907633			
652.6499503	82	11	7	0.5863795852	0.006872518221		92.23085548	0.07495331717	7.694191201				64.70796237	25.98343848	9.308599149	0.1898891889	-0.1787521296	-0.01113705932				0	0	0	-652.6499503	0.006872518221			
650.0899503	82	11	7	0.5894597971	0.006814428781		92.18306832	0.07355473409	7.74337695				64.51945156	26.16121	9.319338442	0.1892468775	-0.1784669687	-0.01077990873				0	0	0	-650.0899503	0.006814428781			
647.5299503	82	11	7	0.5924970578	0.006757604368		92.13519391	0.07215077005	7.792655319				64.33156657	26.33870806	9.329725369	0.1886186257	-0.17819245	-0.0104261757				0	0	0	-647.5299503	0.006757604368			
644.9699503	82	11	7	0.5954924789	0.006702011375		92.08722849	0.07074237128	7.842029142				64.14429362	26.51594316	9.339763216	0.1880042138	-0.177928473	-0.01007574076				0	0	0	-644.9699503	0.006702011375			
642.4099503	82	11	7	0.5984471345	0.00664761748		92.03916827	0.06933048432	7.891501246				63.95761914	26.69292571	9.349455153	0.1874034302	-0.1776749427	-0.009728487416				0	0	0	-642.4099503	0.00664761748			
639.8499503	82	11	7	0.6013620633	0.006594391579		91.99100949	0.06791605508	7.941074453				63.77152975	26.86966602	9.358804236	0.1868160716	-0.1774317695	-0.009384302076				0	0	0	-639.8499503	0.006594391579			
637.2899503	82	11	7	0.6042382694	0.006542303741		91.94274839	0.06650002787	7.990751584				63.58601227	27.04617432	9.36781341	0.1862419425	-0.1771988686	-0.009043073856				0	0	0	-637.2899503	0.006542303741			
634.7299503	82	11	7	0.6070767245	0.006491325147		91.8943812	0.06508334438	8.040535459				63.40105371	27.22246078	9.376485514	0.185680855	-0.1769761605	-0.008704694473				0	0	0	-634.7299503	0.006491325147			
632.1699503	82	11	7	0.6098783687	0.00644142805		91.84590416	0.06366694272	8.090428897				63.21664126	27.39853546	9.384823281	0.1851326285	-0.1767635704	-0.008369058109				0	0	0	-632.1699503	0.00644142805			
629.6099503	82	11	7	0.6126441121	0.00639258572		91.79731352	0.06225175633	8.140434719				63.03276228	27.57440837	9.39282934	0.1845970896	-0.1765610283	-0.008036061291				0	0	0	-629.6099503	0.00639258572			
627.0499503	82	11	7	0.615374836	0.006344772408		91.74860554	0.06083871301	8.19055575				62.84940431	27.75008947	9.40050622	0.1840740717	-0.176368469	-0.007705602773				0	0	0	-627.0499503	0.006344772408			
624.4899503	82	11	7	0.6180713941	0.006297963298		91.69977645	0.05942873384	8.240794818				62.66655502	27.92558863	9.40785635	0.183563415	-0.1761858316	-0.007377583422				0	0	0	-624.4899503	0.006297963298			
621.9299503	82	11	7	0.6207346134	0.006252134473		91.65082251	0.05802273212	8.291154755				62.48420226	28.10091568	9.414882065	0.183064966	-0.1760130599	-0.007051906111				0	0	0	-621.9299503	0.006252134473			
619.3699503	82	11	7	0.6233652957	0.006207262874		91.60173998	0.05662161234	8.341638404				62.30233401	28.27608039	9.421585601	0.1825785776	-0.175850102	-0.006728475616				0	0	0	-619.3699503	0.006207262874			
616.8099503	82	11	7	0.6259642183	0.006163326267		91.55252512	0.05522626907	8.392248613				62.1209384	28.4510925	9.427969105	0.1821041089	-0.1756969104	-0.006407198513				0	0	0	-616.8099503	0.006163326267			
614.2499503	82	11	7	0.6285321349	0.006120303209		91.50317417	0.05383758594	8.442988241				61.94000368	28.62596168	9.434034631	0.1816414248	-0.1755534417	-0.006087983082				0	0	0	-614.2499503	0.006120303209			
611.6899503	82	11	7	0.6310697767	0.006078173013		91.45368341	0.05245643451	8.493860157				61.75951826	28.80069759	9.439784142	0.1811903962	-0.175419657	-0.005770739216				0	0	0	-611.6899503	0.006078173013			
609.1299503	82	11	7	0.6335778535	0.006036915725		91.40404908	0.05108367327	8.544867244				61.57947064	28.97530984	9.445219515	0.1807508995	-0.1752955212	-0.005455378326				0	0	0	-609.1299503	0.006036915725			
606.5699503	82	11	7	0.636057054	0.005996512087		91.35426745	0.04972014653	8.596012399				61.39984946	29.149808	9.450342538	0.1803228167	-0.1751810034	-0.00514181326				0	0	0	-606.5699503	0.005996512087			
604.0099503	82	11	7	0.6385080471	0.005956943516		91.30433478	0.04836668338	8.647298533				61.22064345	29.32420164	9.455154916	0.179906035	-0.1750760768	-0.004829958215				0	0	0	-604.0099503	0.005956943516			
601.4499503	82	11	7	0.6409314823	0.005918192077		91.25424733	0.04702409663	8.698728574				61.04184146	29.49850027	9.459658267	0.1795004472	-0.1749807185	-0.004519728652				0	0	0	-601.4499503	0.005918192077			
598.8899503	82	11	7	0.6433279907	0.005880240453		91.20400135	0.0456931818	8.750305468				60.86343246	29.67271342	9.463854128	0.1791059509	-0.1748949097	-0.004211041226				0	0	0	-598.8899503	0.005880240453			
596.3299503	82	11	7	0.6456981854	0.005843071931		91.1535931	0.04437471607	8.802032183				60.68540547	29.84685057	9.467743953	0.178722449	-0.1748186353	-0.003903813699				0	0	0	-596.3299503	0.005843071931			
593.7699503	82	11	7	0.6480426628	0.005806670373		91.10301884	0.04306945728	8.853911705				60.50774966	30.02092122	9.471329117	0.1783498491	-0.1747518843	-0.003597964871				0	0	0	-593.7699503	0.005806670373			
591.2099503	82	11	7	0.6503620022	0.005771020196		91.05227481	0.04177814295	8.905947044				60.33045424	30.19493485	9.474610912	0.1779880639	-0.1746946494	-0.003293414504				0	0	0	-591.2099503	0.005771020196			
588.6499503	82	11	7	0.6526567676	0.005736106354		91.00135728	0.04050148932	8.958141234				60.15350851	30.36890093	9.477590553	0.1776370106	-0.1746469274	-0.002990083254				0	0	0	-588.6499503	0.005736106354			
586.0899503	82	11	7	0.6549275072	0.005701914316		90.95026248	0.0392401904	9.010497335				59.97690189	30.54282894	9.480269177	0.1772966113	-0.1746087187	-0.002687892598				0	0	0	-586.0899503	0.005701914316			
583.5299503	82	11	7	0.6571747548	0.005668430051		90.89898665	0.03799491703	9.063018432				59.80062381	30.71672835	9.482647842	0.1769667924	-0.1745800276	-0.002386764767				0	0	0	-583.5299503	0.005668430051			
580.9699503	82	11	7	0.6593990298	0.00563564001		90.84752604	0.03676631606	9.115707641				59.62466381	30.89060866	9.484727531	0.176647485	-0.1745608624	-0.002086622681				0	0	0	-580.9699503	0.00563564001			
578.4099503	82	11	7	0.6616008379	0.005603531105		90.79587688	0.03555500941	9.168568107				59.44901148	31.06447937	9.48650915	0.1763386248	-0.1745512349	-0.00178738988				0	0	0	-578.4099503	0.005603531105			
575.8499503	82	11	7	0.6637806718	0.005572090701		90.7440354	0.03436159334	9.221603006				59.27365649	31.23834999	9.487993529	0.1760401515	-0.174551161	-0.001488990465				0	0	0	-575.8499503	0.005572090701			
573.2899503	82	11	7	0.6659390112	0.005541306595		90.69199781	0.03318663759	9.274815549				59.09858853	31.41223005	9.489181423	0.1757520095	-0.1745606605	-0.001191349031				0	0	0	-573.2899503	0.005541306595			
570.7299503	82	11	7	0.6680763236	0.005511167005		90.63976034	0.0320306847	9.32820898				58.92379736	31.58612913	9.490073513	0.1754741472	-0.1745797566	-0.0008943906065				0	0	0	-570.7299503	0.005511167005			
568.1699503	82	11	7	0.6701930649	0.005481660553		90.58731917	0.03089424925	9.381786578				58.7492728	31.76005679	9.490670405	0.1752065175	-0.1746084769	-0.0005980405905				0	0	0	-568.1699503	0.005481660553			
565.6099503	82	11	7	0.6722896792	0.005452776257		90.53467052	0.02977781726	9.435551664				58.57500469	31.93402267	9.490972631	0.1749490772	-0.1746468525	-0.0003022246948				0	0	0	-565.6099503	0.005452776257			
563.0499503	82	11	7	0.6743665998	0.005424503516		90.48181056	0.02868184555	9.489507594				58.40098293	32.10803642	9.49098065	0.1747017874	-0.1746949186	-6.868881959E-06				0	0	0	-563.0499503	0.005424503516			
560.4899503	82	11	7	0.6764242493	0.005396832096		90.42873547	0.02760676118	9.543657768				58.22719744	32.28210772	9.490694847	0.1744646135	-0.1747527142	0.0002881006928				0	0	0	-560.4899503	0.005396832096			
557.9299503	82	11	7	0.67846304	0.005369752123		90.37544141	0.02655296093	9.598005626				58.05363816	32.45624631	9.490115533	0.1742375246	-0.1748202824	0.0005827577409				0	0	0	-557.9299503	0.005369752123			
555.3699503	82	11	7	0.6804833744	0.005343254072		90.32192453	0.02552081089	9.652554655				57.88029509	32.63046197	9.489242947	0.1740204942	-0.1748976701	0.0008771758987				0	0	0	-555.3699503	0.005343254072			
552.8099503	82	11	7	0.6824856451	0.005317328753		90.26818097	0.02451064599	9.707308384				57.70715822	32.80476453	9.488077253	0.1738134996	-0.1749849284	0.001171428785				0	0	0	-552.8099503	0.005317328753			
550.2499503	82	11	7	0.6844702359	0.005291967305		90.21420684	0.02352276973	9.762270393				57.53421758	32.97916388	9.486618543	0.1736165223	-0.1750821124	0.001465590061				0	0	0	-550.2499503	0.005291967305			
547.6899503	82	11	7	0.6864375214	0.005267161185		90.15999824	0.02255745384	9.817444309				57.3614632	33.15366997	9.484866834	0.1734295477	-0.1751892812	0.001759733484				0	0	0	-547.6899503	0.005267161185			
