T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
527.6965733	81	11	8	0.6731157588	0.005576819629		88.99267688	0.008374513193	10.99894861				57.47861592	32.06924114	10.45214294	0.1764345817	-0.1794972769	0.003062695131				0	0	0	-527.6965733	0.005576819629			
525.1365733	81	11	8	0.675259972	0.005555094994		88.93247727	0.007937805505	11.05958492				57.30291153	32.24833873	10.44874974	0.1763914392	-0.1797992912	0.003407852017				0	0	0	-525.1365733	0.005555094994			
522.5765733	81	11	8	0.6773869751	0.005533904983		88.87200245	0.007516620328	11.12048093				57.12723988	32.42774832	10.4450118	0.1763585856	-0.180112522	0.003753936422				0	0	0	-522.5765733	0.005533904983			
520.0165733	81	11	8	0.679497131	0.005513244066		88.81124777	0.007110799566	11.18164143				56.95159067	32.60748122	10.44092812	0.1763360807	-0.1804371226	0.004101041883				0	0	0	-520.0165733	0.005513244066			
517.4565733	81	11	8	0.6815907954	0.005493106975		88.75020854	0.006720167854	11.24307129				56.77595352	32.78754892	10.43649757	0.1763239885	-0.1807732516	0.004449263096				0	0	0	-517.4565733	0.005493106975			
514.8965733	81	11	8	0.6836683167	0.005473488703		88.68888001	0.006344533164	11.30477545				56.60031799	32.96796307	10.43171895	0.176322378	-0.181121074	0.004798696002				0	0	0	-514.8965733	0.005473488703			
512.3365733	81	11	8	0.6857300366	0.005454384498		88.62725737	0.005983687451	11.36675894				56.42467357	33.14873548	10.42659096	0.1763313224	-0.1814807602	0.005149437861				0	0	0	-512.3365733	0.005454384498			
509.7765733	81	11	8	0.68777629	0.005435789861		88.56533574	0.005637407333	11.42902685				56.24900966	33.32987814	10.42111219	0.1763508998	-0.1818524872	0.005501587346				0	0	0	-509.7765733	0.005435789861			
507.2165733	81	11	8	0.6898074055	0.005417700538		88.50311018	0.005305454802	11.49158437				56.07331561	33.51140324	10.41528115	0.1763811933	-0.1822364379	0.005855244621				0	0	0	-507.2165733	0.005417700538			
504.6565733	81	11	8	0.6918237056	0.005400112521		88.44057566	0.004987577964	11.55443676				55.89758063	33.69332314	10.40909623	0.1764222906	-0.182632802	0.006210511438				0	0	0	-504.6565733	0.005400112521			
502.0965733	81	11	8	0.6938255066	0.005383022043		88.3777271	0.004683511811	11.61758939				55.72179388	33.87565039	10.40255573	0.1764742844	-0.1830417757	0.006567491222				0	0	0	-502.0965733	0.005383022043			
499.5365733	81	11	8	0.6958130863	0.005366337255		88.31456142	0.004392983625	11.6810456				55.5459473	34.05839474	10.39565796	0.176534371	-0.1834605346	0.006926163614				0	0	0	-499.5365733	0.005366337255			
496.9765733	81	11	8	0.6977868152	0.005350318725		88.25106923	0.004115695155	11.74481508				55.37002409	34.24157515	10.38840076	0.1766113207	-0.1838983197	0.007286998964				0	0	0	-496.9765733	0.005350318725			
494.4165733	81	11	8	0.6997469609	0.005334702076		88.18724724	0.003851351696	11.80890141				55.1940159	34.42520188	10.38078222	0.1766966569	-0.1843464152	0.007649758311				0	0	0	-494.4165733	0.005334702076			
491.8565733	81	11	8	0.7016938187	0.005319572178		88.12308999	0.003599643895	11.87331037				55.01791137	34.60928843	10.3728002	0.1767933798	-0.1848080466	0.008014666709				0	0	0	-491.8565733	0.005319572178			
489.2965733	81	11	8	0.7036276788	0.005304926871		88.05859193	0.003360253496	11.93804781				54.84169905	34.7938485	10.36445244	0.1769016209	-0.1852834597	0.008381838742				0	0	0	-489.2965733	0.005304926871			
486.7365733	81	11	8	0.7055488265	0.005290762982		87.99374745	0.003132854267	12.0031197				54.66536736	34.97889605	10.35573658	0.1770214789	-0.1857728683	0.008751389384				0	0	0	-486.7365733	0.005290762982			
484.1765733	81	11	8	0.7074575416	0.005277076619		87.92855086	0.002917112925	12.06853203				54.48890466	35.16444521	10.34665014	0.1771530258	-0.1862764598	0.009123433906				0	0	0	-484.1765733	0.005277076619			
481.6165733	81	11	8	0.7093540985	0.005263863068		87.86299646	0.002712690066	12.13429085				54.31229925	35.35051025	10.3371905	0.1772963037	-0.186794391	0.009498087287				0	0	0	-481.6165733	0.005263863068			
479.0565733	81	11	8	0.7112387659	0.005251116728		87.79707855	0.002519241079	12.20040221				54.13553946	35.53710558	10.32735497	0.1774513214	-0.187326785	0.00987546365				0	0	0	-479.0565733	0.005251116728			
476.4965733	81	11	8	0.7131118065	0.005238831044		87.73079145	0.002336417061	12.26687213				53.9586136	35.72424569	10.31714071	0.1776180519	-0.1878737276	0.01025567562				0	0	0	-476.4965733	0.005238831044			
473.9365733	81	11	8	0.7149734767	0.005226998434		87.66412953	0.00216386572	12.3337066				53.78151008	35.91194512	10.3065448	0.1777964297	-0.1884352633	0.01063883365				0	0	0	-473.9365733	0.005226998434			
471.3765733	81	11	8	0.7168240265	0.005215610212		87.59708725	0.002001232269	12.40091152				53.60421741	36.10021841	10.29556419	0.177986347	-0.1890113922	0.01102504523				0	0	0	-471.3765733	0.005215610212			
468.8165733	81	11	8	0.7186636991	0.00520465651		87.52965918	0.001848160304	12.46849266				53.42672423	36.28908004	10.28419573	0.1781876508	-0.1896020649	0.01141441408				0	0	0	-468.8165733	0.00520465651			
466.2565733	81	11	8	0.7204927305	0.00519412619		87.46184006	0.001704292666	12.53645564				53.24901942	36.47854439	10.27243619	0.1784001394	-0.1902071786	0.0118070392				0	0	0	-466.2565733	0.00519412619			
463.6965733	81	11	8	0.7223113492	0.005184006756		87.39362482	0.001569272293	12.6048059				53.07109207	36.6686257	10.26028222	0.1786235579	-0.1908265718	0.01220301391				0	0	0	-463.6965733	0.005184006756			
461.1365733	81	11	8	0.7241197759	0.005174284256		87.32500863	0.001442743041	12.67354863				52.89293162	36.85933797	10.24773041	0.1788575948	-0.1914600196	0.01260242473				0	0	0	-461.1365733	0.005174284256			
458.5765733	81	11	8	0.725918223	0.005164943181		87.25598694	0.001324350495	12.74268871				52.71452785	37.05069489	10.23477726	0.1791018774	-0.1921072276	0.01300535016				0	0	0	-458.5765733	0.005164943181			
456.0165733	81	11	8	0.7277068941	0.005155966358		87.18655555	0.001213742746	12.81223071				52.535871	37.24270981	10.22141919	0.179355967	-0.1927678265	0.01341185942				0	0	0	-456.0165733	0.005155966358			
453.4565733	81	11	8	0.7294860479	0.005147520133		87.11670591	0.001110568032	12.88218352				52.35694535	37.4354026	10.20765205	0.1796258123	-0.1934483467	0.01382253436				0	0	0	-453.4565733	0.005147520133			
450.8965733	81	11	8	0.7312557419	0.005139031257		87.04644403	0.001014488142	12.95254148				52.177755	37.62877182	10.19347318	0.179891578	-0.1941274658	0.0142358878				0	0	0	-450.8965733	0.005139031257			
448.3365733	81	11	8	0.7330162194	0.005131042486		86.97576194	0.000925159536	13.0233129				51.99828501	37.82283666	10.17887834	0.1801723225	-0.1948258232	0.01465350071				0	0	0	-448.3365733	0.005131042486			
445.7765733	81	11	8	0.7347676592	0.005123373962		86.90465625	0.0008422470903	13.0945015				51.81852659	38.01760976	10.16386365	0.1804618994	-0.1955368905	0.01507499106				0	0	0	-445.7765733	0.005123373962			
443.2165733	81	11	8	0.7365102387	0.005116028513		86.83312339	0.0007654214734	13.16611119				51.63847069	38.21310415	10.14842516	0.1807605527	-0.196261025	0.01550047231				0	0	0	-443.2165733	0.005116028513			
440.6565733	81	11	8	0.7382441343	0.005109009914		86.76115961	0.0006943598352	13.23814603				51.458108	38.40933324	10.13255876	0.1810685532	-0.1969986172	0.01593006402				0	0	0	-440.6565733	0.005109009914			
438.0965733	81	11	8	0.7399695216	0.005102322075		86.68876104	0.0006287464483	13.31061022				51.27742895	38.60631082	10.11626023	0.1813861785	-0.1977500689	0.01636389048				0	0	0	-438.0965733	0.005102322075			
435.5365733	81	11	8	0.7416865753	0.005095969143		86.61592357	0.000568273296	13.38350816				51.09642364	38.80405112	10.09952523	0.1817137162	-0.1985157973	0.01680208111				0	0	0	-435.5365733	0.005095969143			
434.2565733	81	11	8	0.7425414109	0.002547647821		86.57927556	0.0005398372383	13.4201846				51.00589146	38.90304055	10.09106799	0.09126240397	-0.09980395198	0.008541548012				0	0	0	-434.2565733	0.002547647821			
433.9365733	81	11	8	0.7427547703	0.0006373090533		86.57008242	0.0005329063841	13.42938467				50.98326574	38.92778156	10.0889527	0.02334578195	-0.02553738922	0.002191607273				0	0	0	-433.9365733	0.0006373090533			
433.9165733	81	11	8	0.7427680924	3.987729534E-05		86.56950718	0.0005324754201	13.42996034				50.98185188	38.92932732	10.0888208	0.002122322856	-0.002321595443	0.000199272587				0	0	0	-433.9165733	3.987729534E-05			
433.8965733	81	11	8	0.7748165515	0.03783049746	0.1243786408	85.65127083	0.0002180626736	14.3485111	30.7521698	68.16785988	1.079970318	52.41965409	36.34641565	11.23393026	0.0005111986773	0.0001187692702	-0.0006299679475	-0.00125963415	0.00244375015	-0.001184115999	0	0	0	-433.8965733	0.03783049746	0.1243786408	0.263710310897146	
433.8765733	81	11	8	0.7748660017	9.728143812E-05	0.000166917917	85.64948709	0.0002176234406	14.35029529	30.75027838	68.16964386	1.080077763	52.42010104	36.34456757	11.23533139	0.0002878798333	0.001044358266	-0.001332238099	-0.00148167047	0.003367708706	-0.001886038236	0	0	0	-433.8765733	9.728143812E-05	0.000166917917	0.561051510059506	
433.8365733	81	11	8	0.7749637779	0.0001913075316	0.0003346107873	85.64592071	0.00021674764	14.35386254	30.74649715	68.17321027	1.080292575	52.42099544	36.34087106	11.2381335	-0.0001594731117	0.002892652586	-0.002733179474	-0.001929352976	0.005216495286	-0.00328714231	0	0	0	-433.8365733	0.0001913075316	0.0003346107873	0.564613445738391	
433.7565733	81	11	8	0.7751593634	0.0003829571958	0.0006694176992	85.63878504	0.0002150055269	14.36099996	30.73893399	68.18034373	1.080722271	52.422787	36.33347149	11.2437415	-0.001056438019	0.006595444133	-0.005539006114	-0.002826977103	0.008920271675	-0.006093294572	0	0	0	-433.7565733	0.0003829571958	0.0006694176992	0.572871916723291	
433.5965733	81	11	8	0.7755506972	0.000767348439	0.00133934654	85.624502	0.0002115589737	14.37528644	30.72380489	68.19461315	1.081581958	52.42638118	36.31864611	11.2549727	-0.002858662656	0.01402072353	-0.01116206087	-0.004630517251	0.0163475177	-0.01171700045	0	0	0	-433.5965733	0.000767348439	0.00133934654	0.574412724353163	
433.2765733	81	11	8	0.776333895	0.001540196513	0.002681837284	85.59588904	0.0002048143543	14.40390615	30.69353552	68.22316197	1.083302507	52.43361386	36.28889005	11.27749608	-0.006496386561	0.02895034154	-0.02245395498	-0.008270873739	0.0312810746	-0.02301020086	0	0	0	-433.2765733	0.001540196513	0.002681837284	0.577068209931067	
432.6365733	81	11	8	0.7779024268	0.003102574631	0.005376289805	85.53847476	0.0001919016234	14.46133334	30.63295153	68.28030019	1.086748274	52.44825744	36.2289541	11.32278846	-0.01390577317	0.05912816648	-0.0452223933	-0.01568549989	0.06146676697	-0.04578126708	0	0	0	-432.6365733	0.003102574631	0.005376289805	0.582655474259992	
431.3565733	81	11	8	0.7810481497	0.006295335139	0.01080332795	85.42288539	0.0001682485783	14.57694637	30.51160241	68.39473903	1.093658557	52.47826552	36.10736492	11.41436956	-0.02926689935	0.1207768371	-0.0915099378	-0.03105746451	0.1231316012	-0.09207413668	0	0	0	-431.3565733	0.006295335139	0.01080332795	0.593707769758601	
428.7965733	81	11	8	0.7873671966	0.01294716197	0.02180431968	85.18860304	0.0001286465518	14.81126831	30.26816722	68.62427879	1.107553984	52.54122624	35.8571423	11.60163146	-0.06221301064	0.2494013994	-0.1871883888	-0.06402513369	0.2517885477	-0.187763414	0	0	0	-428.7965733	0.01294716197	0.02180431968	1.24635965232611	
426.2365733	81	11	8	0.7936478846	0.01340822514	0.02216805555	84.9500652	9.765503801E-05	15.04983714	30.02372884	68.85472214	1.121549024	52.60823448	35.59717998	11.79458554	-0.066252953	0.2591309974	-0.1928780444	-0.06808811748	0.2615525213	-0.1934644038	0	0	0	-426.2365733	0.01340822514	0.02216805555	1.28313393371053	
423.6765733	81	11	8	0.7998898837	0.01389684066	0.02254413954	84.70712249	7.357565659E-05	15.29280393	29.77825963	69.08609681	1.135643562	52.67943847	35.32704337	11.99351816	-0.07044146597	0.2692955282	-0.1988540623	-0.07229929456	0.2717512237	-0.1994519291	0	0	0	-423.6765733	0.01389684066	0.02254413954	1.31588876586105	
421.1165733	81	11	8	0.8060927252	0.01441498136	0.02293280836	84.45961981	5.500545999E-05	15.54032518	29.53173334	69.31842922	1.149837432	52.75499164	35.0462761	12.19873226	-0.07478310973	0.2799160398	-0.2051329301	-0.07666408105	0.2824067213	-0.2057426403	0	0	0	-421.1165733	0.01441498136	0.02293280836	1.35110364866768	
418.5565733	81	11	8	0.812255831	0.0149649846	0.0233343622	84.20739359	4.079376549E-05	15.79256562	29.28412263	69.55174684	1.164130527	52.83505122	34.75439932	12.41054946	-0.07928163893	0.2910149685	-0.2117333295	-0.08118623906	0.2935414665	-0.2123552275	0	0	0	-418.5565733	0.0149649846	0.0233343622	1.38913752699316	
415.9965733	81	11	8	0.818378493	0.01554937278	0.02374905018	83.95027189	3.000386484E-05	16.0496981	29.03539961	69.78607763	1.178522769	52.91977815	34.4509108	12.62931105	-0.08394076972	0.3026156933	-0.2186749236	-0.08586948836	0.3051788498	-0.2193093614	0	0	0	-415.9965733	0.01554937278	0.02374905018	1.43028738201393	
413.4365733	81	11	8	0.824459865	0.01617090713	0.02417709547	83.6880739	2.1879112E-05	16.31190422	28.78553579	70.0214501	1.193014115	53.0093367	34.13528404	12.85537926	-0.0887637744	0.314742431	-0.2259786566	-0.09071710452	0.3173430983	-0.2266259938	0	0	0	-413.4365733	0.01617090713	0.02417709547	1.47487966610445	
410.8765733	81	11	8	0.8304989533	0.01683261417	0.02461868888	83.42060932	1.58131806E-05	16.57937487	28.53450208	70.25789337	1.207604556	53.10389383	33.80696753	13.08913864	-0.09375335102	0.3274201779	-0.2336668269	-0.09573178785	0.3300592173	-0.2343274295	0	0	0	-410.8765733	0.01683261417	0.02461868888	1.52328987984105	
408.3165733	81	11	8	0.8364946072	0.01753781527	0.0250739813	83.14767777	1.132420528E-05	16.85231091	28.28226872	70.49543716	1.222294123	53.20361851	33.46538405	13.33099744	-0.0989114691	0.3406746266	-0.2417631575	-0.1009155089	0.3433529063	-0.2424373974	0	0	0	-408.3165733	0.01753781527	0.0250739813	1.57595156855203	
405.7565733	81	11	8	0.8424455092	0.01829016005	0.02554307502	82.8690681	8.032499356E-06	17.13092387	28.02880521	70.7341119	1.237082884	53.3086808	33.10993005	13.58138915	-0.1042391868	0.354532053	-0.2502928661	-0.1062693256	0.357250446	-0.2509811204	0	0	0	-405.7565733	0.01829016005	0.02554307502	1.63336729741178	
403.1965733	81	11	8	0.8483501639	0.01909366426	0.0260260139	82.58455758	5.641528929E-06	17.41543678	27.77408026	70.97394879	1.25197095	53.4192507	32.73997525	13.84077405	-0.1097364353	0.3690191686	-0.2592827334	-0.1117931673	0.3717785499	-0.2599853826	0	0	0	-403.1965733	0.01909366426	0.0260260139	1.69612216046553	
400.6365733	81	11	8	0.8542068873	0.01995275281	0.02652277219	82.29391107	3.921818967E-06	17.70608501	27.51806166	71.21497986	1.266958482	53.53549683	32.35486235	14.10964082	-0.1154017637	0.38416293	-0.2687611663	-0.1174855799	0.3869641732	-0.2694785933	0	0	0	-400.6365733	0.01995275281	0.02652277219	1.76460154830521	
398.0765733	81	11	8	0.8600138341	0.02087255667	0.02703354532	81.99687891	2.697467505E-06	18.0031184	27.26071523	71.45723903	1.282045739	53.65758424	31.95390692	14.38850884	-0.121232871	0.3999918837	-0.2787590126	-0.1233427097	0.4028340088	-0.2794912991	0	0	0	-398.0765733	0.02087255667	0.02703354532	1.84023595548691	
395.5165733	81	11	8	0.8657688524	0.02185792321	0.02755748657	81.69320028	1.834970479E-06	18.30679789	27.00200854	71.70075856	1.2972329	53.78567417	31.53639824	14.67792759	-0.1272234292	0.4165294865	-0.2893060573	-0.1293612324	0.4194151013	-0.2900538689	0	0	0	-395.5165733	0.02185792321	0.02755748657	1.92386599134271	
392.9565733	81	11	8	0.8714696415	0.02291520486	0.02809468408	81.38259539	1.234020705E-06	18.61740337	26.74190498	71.94557467	1.312520351	53.91991902	31.10159915	14.97848183	-0.1333657526	0.4338034893	-0.3004377367	-0.1355319823	0.4367334316	-0.3012014493	0	0	0	-392.9565733	0.02291520486	0.02809468408	2.01610585848086	
390.3965733	81	11	8	0.8771136473	0.02405095939	0.0286446312	81.06476841	8.200560296E-07	18.93523077	26.48036733	72.19172416	1.327908511	54.06046113	30.64874769	15.29079118	-0.1396497268	0.4518386319	-0.3121889051	-0.1418448349	0.4548137223	-0.3129688874	0	0	0	-390.3965733	0.02405095939	0.0286446312	2.11864318465216	
387.8365733	81	11	8	0.8826980693	0.02527255734	0.02920673491	80.73940476	5.382565627E-07	19.2605947	26.21735657	72.43924554	1.343397892	54.20742885	30.17705865	15.6155125	-0.1460613333	0.470658109	-0.3245967758	-0.1482857557	0.4736791404	-0.3253933847	0	0	0	-387.8365733	0.02527255734	0.02920673491	2.2330659862489	
385.2765733	81	11	8	0.8882198505	0.02658821128	0.02978023361	80.40616928	3.487754094E-07	19.59383037	25.95283154	72.68817934	1.35898912	54.36093245	29.68572591	15.95334164	-0.1525824088	0.4902827709	-0.3377003622	-0.1548365639	0.4933505032	-0.3385139393	0	0	0	-385.2765733	0.02658821128	0.02978023361	2.36134871738172	
382.7165733	81	11	8	0.8936756676	0.02800709566	0.0303641754	80.06470403	2.229908843E-07	19.93529575	25.68674848	72.93856857	1.374682953	54.52105919	29.17392556	16.30501525	-0.1591898828	0.5107303281	-0.3515404453	-0.1614741685	0.5138454795	-0.3523713111	0	0	0	-382.7165733	0.02800709566	0.0303641754	2.5059051132216	
380.1565733	81	11	8	0.8990619227	0.02953948923	0.0309573952	79.71462576	1.405963459E-07	20.2853741	25.41906056	73.19045913	1.390480311	54.68786752	28.64082001	16.67131247	-0.1658548896	0.5320144035	-0.3661595139	-0.1681696802	0.5351776421	-0.3670079618	0	0	0	-380.1565733	0.02953948923	0.0309573952	2.66971038538503	
377.5965733	81	11	8	0.9043747377	0.03119694586	0.03155849148	79.35552293	8.736816595E-08	20.64447699	25.14971715	73.44390053	1.406382314	54.86138031	28.08556314	17.05305655	-0.1725417361	0.5541434137	-0.3816016776	-0.17488738	0.5573553467	-0.3824679667	0	0	0	-377.5965733	0.03119694586	0.03155849148	2.85646453763652	
375.0365733	81	11	8	0.90960995	0.03299250151	0.03216580311	78.98695205	5.347556727E-08	21.0130479	24.87866304	73.69894663	1.422390328	55.04157678	27.50730687	17.45111635	-0.1792067061	0.5771192565	-0.3979125504	-0.1815835225	0.5803804192	-0.3987968967	0	0	0	-375.0365733	0.03299250151	0.03216580311	3.07081294356738	
372.4765733	81	11	8	0.9147631128	0.03494092765	0.03277738761	78.60843345	3.221763545E-08	21.39156652	24.60583734	73.95565664	1.438506018	55.22838312	26.90520916	17.86640772	-0.1857966734	0.6009357828	-0.4151391094	-0.1882049499	0.604246626	-0.4160416761	0	0	0	-372.4765733	0.03494092765	0.03277738761	3.31875663613789	
369.9165733	81	11	8	0.919829493	0.03705900676	0.033390954	78.21944599	1.909243388E-08	21.78055399	24.33117219	74.21409638	1.454731429	55.42166084	26.27844521	18.29989395	-0.1922467937	0.6255755921	-0.4333287984	-0.1946876665	0.6289378177	-0.4342501512	0	0	0	-369.9165733	0.03705900676	0.033390954	3.60750805259515	
367.3565733	81	11	8	0.9248041023	0.03936611236	0.03400408482	77.81942071	1.11206246E-08	22.18057928	24.05459111	74.47433982	1.471069069	55.62119647	25.62621394	18.75258959	-0.1984820006	0.6510148979	-0.4525328974	-0.2009549658	0.6544276375	-0.4534726717	0	0	0	-367.3565733	0.03936611236	0.03400408482	3.94712518388503	
364.7965733	81	11	8	0.9296816786	0.04188434919	0.03461377025	77.40773295	6.361252111E-09	22.59226704	23.77600683	74.73647114	1.487522032	55.82668283	24.94775978	19.22555739	-0.2044084146	0.6772080208	-0.4727996061	-0.2069136876	0.6806714301	-0.4737577425	0	0	0	-364.7965733	0.04188434919	0.03461377025	4.35060480802898	
362.2365733	81	11	8	0.9344567295	0.04463954859	0.03521686417	76.98369254	3.570403744E-09	23.01630746	23.4953187	75.00058716	1.504094143	56.03770394	24.24238436	19.7199117	-0.2099170712	0.7040975904	-0.4941805192	-0.2124548303	0.7076116761	-0.4951568459	0	0	0	-362.2365733	0.04463954859	0.03521686417	4.834731739711	
359.6765733	81	11	8	0.9391235564	0.04766194234	0.03580988857	76.54653152	1.964421308E-09	23.45346848	23.21240925	75.2668006	1.520790148	56.25371405	23.5094672	20.23681875	-0.2148779988	0.7316055618	-0.516727563	-0.2174484112	0.7351701896	-0.5177217784	0	0	0	-359.6765733	0.04766194234	0.03580988857	5.42255175774111	
357.1165733	81	11	8	0.9436762933	0.05098731641	0.03638912622	76.09538859	1.058364241E-09	23.90461141	22.92713987	75.53524418	1.53761595	56.47401392	22.74848805	20.77749803	-0.2191374787	0.7596314611	-0.5404939824	-0.2217406892	0.7632463162	-0.541505627	0	0	0	-357.1165733	0.05098731641	0.03638912622	6.14527862262474	
354.5565733	81	11	8	0.948108956	0.05465852267	0.03695070613	75.62928922	5.577132473E-10	24.37071077	22.63934527	75.80607581	1.55457892	56.69772315	21.95905246	21.34322439	-0.2225140657	0.7880492379	-0.5655351722	-0.225150231	0.7917138348	-0.5665636039	0	0	0	-354.5565733	0.05465852267	0.03695070613	7.04578321569808	
351.9965733	81	11	8	0.9524155018	0.05872755218	0.03749073949	75.14711996	2.870750058E-10	24.85288004	22.34882626	76.07948545	1.571688291	56.92374789	21.14092034	21.93533177	-0.2247939718	0.8167042566	-0.5919102848	-0.2274632659	0.8204179099	-0.592954644	0	0	0	-351.9965733	0.05872755218	0.03749073949	8.18327451761096	
349.4365733	81	11	8	0.9565899021	0.06325842961	0.03800552665	74.64759488	1.441284793E-10	25.35240512	22.05534045	76.35570388	1.588955677	57.15074291	20.29403724	22.55521985	-0.2257254564	0.8454105041	-0.6196850477	-0.2284281234	0.8491723484	-0.620744225	0	0	0	-349.4365733	0.06325842961	0.03800552665	9.6392847207921	
346.8765733	81	11	8	0.9606262264	0.06833133084	0.03849186482	74.1292112	7.046058099E-11	25.8707888	21.75858987	76.63501438	1.606395746	57.377067	19.41856772	23.20436528	-0.225012032	0.873948551	-0.648936519	-0.2277484367	0.8777575521	-0.6500091154	0	0	0	-346.8765733	0.06833133084	0.03849186482	11.5238141328322	
344.3165733	81	11	8	0.9645187399	0.07404856259	0.03894750041	73.59018985	3.347680103E-11	26.40981015	21.45820469	76.91776819	1.624027122	57.60072974	18.51492941	23.88434086	-0.222303898	0.9020647673	-0.6797608693	-0.2250751644	0.9059206626	-0.6808454982	0	0	0	-344.3165733	0.07404856259	0.03894750041	13.976833486351	
341.7565733	81	11	8	0.9682620119	0.08054344702	0.03937179329	73.02839445	1.542261678E-11	26.97160555	21.15372101	77.2044054	1.641873597	57.81932718	17.58382566	24.59684716	-0.2171867856	0.9294727238	-0.7122859383	-0.2199932653	0.9333734364	-0.7133801711	0	0	0	-341.7565733	0.08054344702	0.03937179329	17.1507260438473	
339.1965733	81	11	8	0.9718510363	0.08799386687	0.03976670063	72.4412189	6.870933739E-12	27.5587811	20.84455057	77.49548364	1.659965788	58.02996242	16.62627324	25.34376434	-0.2091667587	0.9558581279	-0.7466913692	-0.2120098449	0.9598025388	-0.7477926939	0	0	0	-339.1965733	0.08799386687	0.03976670063	21.1400392688052	
336.6365733	81	11	8	0.9752813603	0.09664353867	0.04013825974	71.8254282	2.950494387E-12	28.1745718	20.52993809	77.79171844	1.678343468	58.22914438	15.64361925	26.12723637	-0.1976484087	0.9808893753	-0.7832409666	-0.2005302628	0.9848766944	-0.7843464316	0	0	0	-336.6365733	0.09664353867	0.04013825974	25.8093142988412	
334.0765733	81	11	8	0.9785492195	0.1068366058	0.04049888734	71.17692664	1.2162824E-12	28.82307336	20.20889987	78.09404122	1.697058912	58.41265375	14.63753855	26.9498077	-0.1819017832	1.004237026	-0.8223352432	-0.1848257333	1.008267184	-0.823441451	0	0	0	-334.0765733	0.1068366058	0.04049888734	30.5382003079613	
331.5165733	81	11	8	0.9816516756	0.1190762772	0.0408710885	70.49041013	4.788532534E-13	29.50958987	19.88013238	78.40368576	1.716181865	58.57535593	13.6099969	27.81464718	-0.1610092737	1.025607741	-0.8645984669	-0.1639804224	1.029682035	-0.8657016123	0	0	0	-331.5165733	0.1190762772	0.0408710885	34.1625992833553	
328.9565733	81	11	8	0.9845867533	0.1341293733	0.04129376266	69.75882373	1.788500323E-13	30.24117627	19.54187095	78.72232183	1.735807223	58.71092395	12.56315533	28.72592072	-0.1337752053	1.044802619	-0.9110274139	-0.1368013823	1.048924796	-0.9121234137	0	0	0	-328.9565733	0.1341293733	0.04129376266	35.5058412904022	
326.3965733	81	11	8	0.9873535723	0.1532247641	0.04183367238	68.97247409	6.280170751E-14	31.02752591	19.19165989	79.0522726	1.756067509	58.81139845	11.49917139	29.68943015	-0.09856225088	1.061819557	-0.9632573062	-0.1016555562	1.065997673	-0.9643421173	0	0	0	-326.3965733	0.1532247641	0.04183367238	36.2381435418676	
325.1165733	81	11	8	0.9885819163	0.08449031167	0.02144632633	68.55465476	3.622629839E-14	31.44534524	19.01102467	79.22248289	1.766492442	58.84536702	10.96133383	30.19329915	-0.03198748292	0.53560067	-0.503613187	-0.03512015372	0.5398109591	-0.5046908054	0	0	0	-325.1165733	0.08449031167	0.02144632633	29.9903766149634	
323.8365733	81	11	8	0.9897736374	0.09158106765	0.02168524585	68.11748498	2.04707862E-14	31.88251502	18.82595464	79.39689092	1.777154433	58.86643167	10.4198083	30.71376003	-0.01900635416	0.5392067941	-0.52020044	-0.02218492056	0.5434553946	-0.521270474	0	0	0	-323.8365733	0.09158106765	0.02168524585	28.8900867664983	
322.5565733	81	11	8	0.9909290573	0.09998433964	0.02198648018	67.6581056	1.130288375E-14	32.3418944	18.63571571	79.57619105	1.788093237	58.87269561	9.874627555	31.25267683	-0.004118672353	0.542769053	-0.5386503807	-0.007350622014	0.5470631826	-0.5397125606	0	0	0	-322.5565733	0.09998433964	0.02198648018	27.1211790510148	
321.2765733	81	11	8	0.9920485938	0.1101275559	0.02237477814	67.17288838	6.078356079E-15	32.82711162	18.43937574	79.7612649	1.79935936	58.86186388	9.325663656	31.81247247	0.01307602245	0.5464450865	-0.5595211089	0.009781031448	0.5507947367	-0.5605757682	0	0	0	-321.2765733	0.1101275559	0.02237477814	25.4108510996061	
319.9965733	81	11	8	0.993132785	0.122648705	0.02288639854	66.65712015	3.170431444E-15	33.34287985	18.23572383	79.95325774	1.811018424	58.83108834	8.772540727	32.39637094	0.03313377505	0.5504788456	-0.5836126206	0.02976337413	0.5548976814	-0.5846610555	0	0	0	-319.9965733	0.122648705	0.02288639854	23.852762052616	
