T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
456.4638502	76	14	10	0.6215067478	0.005730922294		86.31801783	0.0005362941862	13.68144587				54.07435878	34.54633612	11.37930509	0.1855082884	-0.1987550495	0.01324676111				0	0	0	-456.4638502	0.005730922294			
453.9038502	76	14	10	0.6241851958	0.005722241503		86.24350267	0.0004874354122	13.7560099				53.88922076	34.74515242	11.36562682	0.1858627872	-0.1995964161	0.01373362883				0	0	0	-453.9038502	0.005722241503			
451.3438502	76	14	10	0.6268486772	0.005714157011		86.16853895	0.0004422481284	13.8310188				53.70371264	34.94482906	11.3514583	0.1862343212	-0.2004601266	0.01422580544				0	0	0	-451.3438502	0.005714157011			
448.7838502	76	14	10	0.6294972634	0.005705972756		86.09313334	0.000400532164	13.90646613				53.51783992	35.14536417	11.33679591	0.1866003834	-0.2013220032	0.01472161984				0	0	0	-448.7838502	0.005705972756			
446.2238502	76	14	10	0.6321313412	0.005698371747		86.01727652	0.0003620881655	13.98236139				53.33158572	35.3467801	11.32163418	0.1869833706	-0.202206301	0.01522293041				0	0	0	-446.2238502	0.005698371747			
443.6638502	76	14	10	0.6347511909	0.005691134594		85.94096424	0.0003267238209	14.05870903				53.14494016	35.5490918	11.30596805	0.1873762802	-0.203105603	0.01572932276				0	0	0	-443.6638502	0.005691134594			
441.1038502	76	14	10	0.6373570912	0.005684266124		85.86419208	0.000294252638	14.13551367				52.95789303	35.75231467	11.28979229	0.1877794307	-0.2040203778	0.01624094705				0	0	0	-441.1038502	0.005684266124			
438.5438502	76	14	10	0.6399493195	0.005677772438		85.78695538	0.0002644941904	14.21278013				52.77043378	35.95646467	11.27310155	0.1881931848	-0.2049511477	0.01675796291				0	0	0	-438.5438502	0.005677772438			
435.9838502	76	14	10	0.6425281526	0.005671659839		85.70924929	0.0002372743324	14.29051343				52.58255147	36.16155824	11.25589029	0.1886179122	-0.2058984489	0.01728053666				0	0	0	-435.9838502	0.005671659839			
433.4238502	76	14	10	0.6450938661	0.005665934969		85.63106875	0.0002124253758	14.36871882				52.39423479	36.36761241	11.2381528	0.1890539973	-0.2068628396	0.01780884222				0	0	0	-433.4238502	0.005665934969			
430.8638502	76	14	10	0.6476467353	0.005660604814		85.55240847	0.0001897862327	14.44740174				52.20547204	36.57464478	11.21988318	0.1895018399	-0.2078449014	0.01834306152				0	0	0	-430.8638502	0.005660604814			
428.3038502	76	14	10	0.6501870347	0.005655676705		85.47326293	0.0001692025237	14.52656787				52.01625107	36.78267356	11.20107537	0.1899618551	-0.20884524	0.01888338481				0	0	0	-428.3038502	0.005655676705			
425.7438502	76	14	10	0.6527150389	0.00565115833		85.39362638	0.0001505266518	14.60622309				51.82655936	36.99171758	11.18172307	0.1904344744	-0.2098644856	0.01943001111				0	0	0	-425.7438502	0.00565115833			
423.1838502	76	14	10	0.6552310217	0.005647057735		85.31349283	0.0001336178445	14.68637355				51.63638388	37.20179631	11.16181981	0.1909201457	-0.2109032942	0.01998314854				0	0	0	-423.1838502	0.005647057735			
420.6238502	76	14	10	0.6577352574	0.005643383331		85.23285604	0.0001183421632	14.76702562				51.44571118	37.41292994	11.14135888	0.1914193337	-0.2119623485	0.02054301479				0	0	0	-420.6238502	0.005643383331			
418.0638502	76	14	10	0.6602280202	0.005640143897		85.15170952	0.0001045724841	14.84818591				51.25452732	37.62513933	11.12033336	0.1919325208	-0.2130423583	0.02110983752				0	0	0	-418.0638502	0.005640143897			
416.7838502	76	14	10	0.661469141	0.002821284168		85.11086783	9.820711655E-05	14.88903396				51.15885463	37.73144361	11.10970177	0.09644682174	-0.1071837056	0.01073688387				0	0	0	-416.7838502	0.002821284168			
416.1438502	76	14	10	0.6620876713	0.001409656246		85.09038743	9.51490707E-05	14.90951742				51.11098438	37.78467006	11.10434556	0.04862534073	-0.0540711427	0.005445801965				0	0	0	-416.1438502	0.001409656246			
415.8238502	76	14	10	0.6623964306	0.0007045821723		85.0801322	9.365045523E-05	14.91977415				51.0870407	37.81130197	11.10165733	0.02469396921	-0.02746786425	0.002773895039				0	0	0	-415.8238502	0.0007045821723			
415.6638502	76	14	10	0.6625506842	0.0003522301055		85.07500082	9.29086549E-05	14.92490627				51.07506671	37.82462261	11.10031067	0.0127230648	-0.0141543946	0.001431329799				0	0	0	-415.6638502	0.0003522301055			
415.5838502	76	14	10	0.6626277795	0.0001760998734		85.07243419	9.253962003E-05	14.92747327				51.06907918	37.83128411	11.09963671	0.006736295111	-0.00749468621	0.0007583910984				0	0	0	-415.5838502	0.0001760998734			
415.5438502	76	14	10	0.6626663175	8.802552149E-05		85.0711506	9.235556334E-05	14.92875705				51.06608534	37.83461502	11.09929963	0.003742579225	-0.004164086553	0.0004215073279				0	0	0	-415.5438502	8.802552149E-05			
415.5238502	76	14	10	0.6626855879	4.401936757E-05		85.07050878	9.226365409E-05	14.92939896				51.06458814	37.83628084	11.09913102	0.002245638275	-0.002498600058	0.0002529617832				0	0	0	-415.5238502	4.401936757E-05			
415.5038502	76	14	10	0.7190294862	0.05905156888	0.154514121	83.90020729	2.825364612E-05	16.09976446	28.98739814	69.83129766	1.181304195	52.93663472	34.39112261	12.67224267	0.0004440320906	0.0003417869437	-0.0007858190343	-0.001490135391	0.00291310304	-0.001422967649	0	0	0	-415.5038502	0.05905156888	0.154514121	0.340467331684945	
415.4838502	76	14	10	0.7191020055	0.0001241212981	0.0001892481992	83.89816998	2.818458601E-05	16.10180183	28.98544782	69.83313495	1.181417229	52.93732251	34.38868576	12.67399173	9.91819924E-05	0.001562739408	-0.0016619214	-0.001833360919	0.004132091956	-0.002298731036	0	0	0	-415.4838502	0.0001241212981	0.0001892481992	0.656772829860224	
415.4438502	76	14	10	0.7192470275	0.0002483169134	0.0003784451025	83.89409671	2.804697574E-05	16.10587524	28.98154897	69.83680783	1.181643205	52.93869944	34.38381068	12.67748987	-0.0005898396945	0.004000797881	-0.003410958187	-0.002522760336	0.00657072683	-0.004047966494	0	0	0	-415.4438502	0.0002483169134	0.0003784451025	0.656653512379048	
415.3638502	76	14	10	0.7195371318	0.0004971480815	0.0007571320734	83.88594643	2.777359157E-05	16.1140258	28.97375043	69.84415435	1.182095228	52.94145689	34.37405155	12.68449156	-0.001970078311	0.008884495167	-0.006914416855	-0.003903765201	0.01145559076	-0.007551825557	0	0	0	-415.3638502	0.0004971480815	0.0007571320734	0.657709813693115	
415.2038502	76	14	10	0.7201176443	0.0009964741817	0.001514890676	83.86963086	2.723409989E-05	16.13034191	28.95814998	69.85885045	1.182999566	52.94698605	34.35449732	12.69851663	-0.004741271274	0.01867888516	-0.01393761389	-0.006676485914	0.0212523092	-0.01457582329	0	0	0	-415.2038502	0.0009964741817	0.001514890676	0.659822641104811	
414.8838502	76	14	10	0.7212796455	0.002001246288	0.00303366248	83.83693949	2.618368687E-05	16.16303433	28.92693564	69.88825496	1.184809405	52.95810163	34.31524454	12.72665382	-0.01032664037	0.03837602645	-0.02804938607	-0.01226490361	0.04095410446	-0.02868920085	0	0	0	-414.8838502	0.002001246288	0.00303366248	0.663475167666055	
414.2438502	76	14	10	0.7236075767	0.004035993642	0.006082875495	83.77131467	2.419293411E-05	16.22866114	28.86445266	69.94711362	1.188433713	52.98056288	34.23615803	12.78327909	-0.02167033555	0.07820709322	-0.05653675767	-0.02361460601	0.08079440494	-0.05717979894	0	0	0	-414.2438502	0.004035993642	0.006082875495	0.670902561606298	
412.9638502	76	14	10	0.7282758381	0.008202430635	0.0122266465	83.63908606	2.061985605E-05	16.36089332	28.73926872	70.06503035	1.195700923	53.02641567	34.0756301	12.89795423	-0.04505732873	0.1596424731	-0.1145851444	-0.04701414162	0.1622488529	-0.1152347113	0	0	0	-412.9638502	0.008202430635	0.0122266465	0.686015890790057	
410.4038502	76	14	10	0.7376715291	0.01695959056	0.02470167878	83.37062731	1.487808069E-05	16.62935781	28.48801572	70.30167461	1.210309668	53.12191431	33.74490787	13.13317782	-0.09469411291	0.3298247048	-0.2351305919	-0.09667602925	0.3324694828	-0.2357934536	0	0	0	-410.4038502	0.01695959056	0.02470167878	1.52796631525445	
407.8438502	76	14	10	0.7469991651	0.01767302537	0.0251595135	83.09666432	1.063607153E-05	16.90332505	28.23555831	70.53942418	1.225017508	53.22261217	33.40080935	13.37657847	-0.09988286052	0.3431872912	-0.2433044307	-0.1018916814	0.3458729111	-0.2439812298	0	0	0	-407.8438502	0.01767302537	0.0251595135	1.58594532685692	
405.2838502	76	14	10	0.7562567001	0.01843455594	0.02563121067	82.81698213	7.530821794E-06	17.18301034	27.98186425	70.77831115	1.239824597	53.32867871	33.04272592	13.62859537	-0.1052415552	0.3571590039	-0.2519174488	-0.1072765685	0.3598849011	-0.2526083327	0	0	0	-405.2838502	0.01843455594	0.02563121067	1.64450901936085	
402.7238502	76	14	10	0.7654417268	0.0192479784	0.02611670578	82.53135664	5.279319266E-06	17.46863808	27.72690286	71.01836612	1.254731017	53.44028414	32.67002234	13.88969351	-0.1107699959	0.3717653427	-0.2609953468	-0.1128316924	0.3745323883	-0.261700696	0	0	0	-402.7238502	0.0192479784	0.02611670578	1.70834695303466	
400.1638502	76	14	10	0.7745515652	0.02011785058	0.02661600674	82.23955031	3.6629246E-06	17.76044603	27.47064179	71.25962128	1.269736937	53.55759665	32.28203634	14.16036701	-0.1164660746	0.3870333116	-0.270567237	-0.1185549454	0.3898423801	-0.2712874348	0	0	0	-400.1638502	0.02011785058	0.02661600674	1.77801460882049	
397.6038502	76	14	10	0.7835832822	0.02104939862	0.02712929786	81.94131087	2.514342259E-06	18.05868662	27.21304662	71.50211075	1.284842628	53.68078051	31.87807851	14.44114098	-0.1223271538	0.4029914516	-0.2806642978	-0.124442121	0.4058415436	-0.2813994226	0	0	0	-397.6038502	0.02104939862	0.02712929786	1.85500942139204	
395.0438502	76	14	10	0.7925334613	0.02204756208	0.02765570221	81.63637472	1.706836127E-06	18.36362357	26.95408471	71.74586701	1.300048281	53.80999576	31.45743327	14.73257097	-0.1283464691	0.4196630765	-0.2913166073	-0.1304894872	0.4225568143	-0.2920673271	0	0	0	-395.0438502	0.02204756208	0.02765570221	1.94019965464834	
392.4838502	76	14	10	0.8013984524	0.02311881446	0.02819529166	81.32445903	1.145367607E-06	18.67553983	26.69371918	71.99092652	1.315354294	53.94539309	31.01935876	15.03524815	-0.1345158381	0.4370757992	-0.3025599611	-0.1366873668	0.4400140174	-0.3033266506	0	0	0	-392.4838502	0.02311881446	0.02819529166	2.03422366221845	
389.9238502	76	14	10	0.8101742069	0.02426984221	0.02874753295	81.00526461	7.594321667E-07	18.99473463	26.43191251	72.23732639	1.330761104	54.08711255	30.56308857	15.34979888	-0.1408245496	0.455254089	-0.3144295394	-0.1430250385	0.4582376039	-0.3152125654	0	0	0	-389.9238502	0.02426984221	0.02874753295	2.13882394342454	
387.3638502	76	14	10	0.8188562897	0.0255081632	0.02931180352	80.67847325	4.973007862E-07	19.32152626	26.1686253	72.48510546	1.346269242	54.23527948	30.08783343	15.67688709	-0.1472578726	0.4742207617	-0.3269628891	-0.1494877544	0.4772503606	-0.3277626062	0	0	0	-387.3638502	0.0255081632	0.02931180352	2.25564577281196	
384.8038502	76	14	10	0.8274398626	0.02684215801	0.0298873083	80.34374573	3.214542862E-07	19.65625394	25.90381594	72.7343047	1.361879355	54.3900003	29.59278369	16.01721602	-0.1537967985	0.4939961519	-0.3401993534	-0.1560564881	0.4970725877	-0.3410160996	0	0	0	-384.8038502	0.02684215801	0.0298873083	2.38673703279213	
382.2438502	76	14	10	0.8359196704	0.02828119352	0.03047305776	80.00071967	2.05003323E-07	19.99928012	25.63744017	72.9849676	1.377592229	54.5513574	29.07711255	16.37153004	-0.1604172575	0.5145972914	-0.3541800339	-0.1627071487	0.5177212739	-0.3550141252	0	0	0	-382.2438502	0.02828119352	0.03047305776	2.53460483930867	
379.6838502	76	14	10	0.8442900281	0.02983577012	0.03106784493	79.64900683	1.289147408E-07	20.35099304	25.36945048	73.2371407	1.39340882	54.71940323	28.53998044	16.74061633	-0.1670892054	0.5360369316	-0.3689477263	-0.1694096679	0.5392091183	-0.3697994503	0	0	0	-379.6838502	0.02983577012	0.03106784493	2.7023445302899	
377.1238502	76	14	10	0.8525448123	0.03151769857	0.03167022205	79.28819005	7.988919425E-08	20.71180987	25.09979549	73.49087422	1.409330288	54.89415321	27.98054034	17.12530645	-0.173775563	0.5583223902	-0.3845468272	-0.17612694	0.5615433759	-0.3854164358	0	0	0	-377.1238502	0.03151769857	0.03167022205	2.89381205331395	
374.5638502	76	14	10	0.8606774569	0.03334031463	0.03227847762	78.91781952	4.875789011E-08	21.08218043	24.82841901	73.74622294	1.425358049	55.07557754	27.39794464	17.52647783	-0.1804309869	0.5814542008	-0.4010232138	-0.182813592	0.5847245062	-0.4019109142	0	0	0	-374.5638502	0.03334031463	0.03227847762	3.11394688530799	
372.0038502	76	14	10	0.8686809447	0.03531871044	0.03289057263	78.53740832	2.928753182E-08	21.46259165	24.55525898	74.00324718	1.441493834	55.26359087	26.79135463	17.9450545	-0.1869998341	0.6054232996	-0.4184234655	-0.1894147187	0.6087445373	-0.4193298186	0	0	0	-372.0038502	0.03531871044	0.03289057263	3.36863636264255	
369.4438502	76	14	10	0.8765478472	0.03747021647	0.03350432907	78.14642702	1.730178898E-08	21.85357297	24.28024609	74.26201414	1.457739764	55.45804332	26.15994606	18.38201062	-0.1934174385	0.6302151708	-0.4367977324	-0.19586422	0.6335867069	-0.4377224869	0	0	0	-369.4438502	0.03747021647	0.03350432907	3.66600816785107	
366.8838502	76	14	10	0.8842702925	0.03981451314	0.03411701459	77.744297	1.004467834E-08	22.25570299	24.00330203	74.52259952	1.474098447	55.65870388	25.50292801	18.83836812	-0.1996025642	0.6557963181	-0.456193754	-0.2020814796	0.6592184061	-0.4571369265	0	0	0	-366.8838502	0.03981451314	0.03411701459	4.01647480630263	
364.3238502	76	14	10	0.8918400206	0.04237444577	0.03472573197	77.33038232	5.726087765E-09	22.66961767	23.72433729	74.78508961	1.490573099	55.86524715	24.81955317	19.31519968	-0.2054606474	0.6821229925	-0.4766623451	-0.2079719066	0.6855957636	-0.477623857	0	0	0	-364.3238502	0.04237444577	0.03472573197	4.43333292079961	
361.7638502	76	14	10	0.8992484121	0.04517656071	0.03532723625	76.90397944	3.202334556E-09	23.09602055	23.44324838	75.04958392	1.5071677	56.07723481	24.10913602	19.81362916	-0.2108786037	0.7091332556	-0.4982546519	-0.2134223808	0.7126566897	-0.4992343089	0	0	0	-361.7638502	0.04517656071	0.03532723625	4.93467160759702	
359.2038502	76	14	10	0.9064865361	0.04825202118	0.03591800063	76.46430447	1.755239699E-09	23.53569553	23.15991429	75.31619852	1.52388719	56.29409468	23.37107279	20.33483253	-0.2157223431	0.7367451482	-0.5210228052	-0.2182988009	0.7403190795	-0.5220202786	0	0	0	-359.2038502	0.04825202118	0.03591800063	5.5447595113384	
356.6438502	76	14	10	0.9135452141	0.05163779016	0.03649427177	76.01047683	9.418885304E-10	23.98952317	22.87419196	75.58507033	1.540737716	56.51509628	22.60486445	20.88003928	-0.2198333441	0.7648537102	-0.5450203662	-0.2224426271	0.7684777919	-0.5460351648	0	0	0	-356.6438502	0.05163779016	0.03649427177	6.29667287036707	
354.0838502	76	14	10	0.9204150991	0.05537823079	0.03705216336	75.54149847	4.94240117E-10	24.45850153	22.58591041	75.85636263	1.557726962	56.73932236	21.81014282	21.45053482	-0.2230245607	0.793327834	-0.5703032734	-0.2256668286	0.7970015463	-0.5713347177	0	0	0	-354.0838502	0.05537823079	0.03705216336	7.23590528256784	
351.5238502	76	14	10	0.9270867725	0.05952730848	0.03758780342	75.0562269	2.532637559E-10	24.9437731	22.29486328	76.13027217	1.574864557	56.96563568	20.98669967	22.04766465	-0.225075651	0.8220072863	-0.5969316353	-0.2277510866	0.825729909	-0.5979788224	0	0	0	-351.5238502	0.05952730848	0.03758780342	8.42530553607	
348.9638502	76	14	10	0.9335508602	0.06415167544	0.03809755728	74.55333987	1.265467487E-10	25.44666013	22.00079892	76.40703846	1.592162622	57.19263996	20.13451842	22.67284161	-0.2257271673	0.850700009	-0.6249728417	-0.2284360319	0.8544706435	-0.6260346115	0	0	0	-348.9638502	0.06415167544	0.03809755728	9.95123891058199	
346.4038502	76	14	10	0.9397981679	0.06933507481	0.03857835816	74.0312886	6.154956477E-11	25.9687114	21.70340749	76.68695603	1.609636481	57.4186338	19.25380781	23.32755838	-0.2246734848	0.8791802652	-0.6545067804	-0.2274161737	0.8829978498	-0.6555816761	0	0	0	-346.4038502	0.06933507481	0.03857835816	11.9294149300202	
343.8438502	76	14	10	0.9458198354	0.07518476248	0.03902819265	73.4882349	2.908240972E-11	26.5117651	21.40230363	76.97039076	1.627305608	57.64155564	18.34503586	24.01340849	-0.221553834	0.9071881793	-0.6856343453	-0.2243315237	0.9110524412	-0.6867209175	0	0	0	-343.8438502	0.07518476248	0.03902819265	14.5043863148187	
341.2838502	76	14	10	0.9516075104	0.08184109142	0.03944681436	72.92196525	1.331837675E-11	27.07803475	21.09700309	77.25780199	1.645194915	57.85891703	17.40896196	24.73212102	-0.2159405324	0.9344316721	-0.7184911398	-0.2187536482	0.9383405323	-0.7195868841	0	0	0	-341.2838502	0.08184109142	0.03944681436	17.8255114178378	
338.7238502	76	14	10	0.9571535377	0.08949219963	0.03983680335	72.32977116	5.894868667E-12	27.67022884	20.78689042	77.54977307	1.663336511	58.06771973	16.446663	25.48561727	-0.2073228027	0.9605922487	-0.753269446	-0.2101728566	0.9645446273	-0.7543717707	0	0	0	-338.7238502	0.08949219963	0.03983680335	21.9614897297763	
336.1638502	76	14	10	0.9624511624	0.09839721663	0.04020517026	71.70827884	2.513170157E-12	28.29172116	20.47117349	77.84705433	1.681772187	58.26434955	15.4595476	26.27610284	-0.1950833252	0.9853369008	-0.7902535756	-0.1979726591	0.9893321056	-0.7913594465	0	0	0	-336.1638502	0.09839721663	0.04020517026	26.7065199671083	
333.6038502	76	14	10	0.9674947416	0.1089242695	0.04056585934	71.05320006	1.027681311E-12	28.94679994	20.14881754	78.15062546	1.700557006	58.44443426	14.44934845	27.10621729	-0.1784622988	1.008339746	-0.8298774469	-0.1813945147	1.012377901	-0.8309833863	0	0	0	-333.6038502	0.1089242695	0.04056585934	31.330591241998	
331.0438502	76	14	10	0.9722799592	0.1216154617	0.04094382155	70.35895589	4.009081401E-13	29.64104411	19.81844651	78.46178881	1.719764675	58.6026435	13.41807686	27.97927964	-0.1564991052	1.029319529	-0.8728204238	-0.1594797244	1.033402286	-0.8739225618	0	0	0	-331.0438502	0.1216154617	0.04094382155	34.6080887097053	
328.4838502	76	14	10	0.9768040372	0.1373039489	0.04138201797	69.61808493	1.481544518E-13	30.38191507	19.47818899	78.7823151	1.739495907	58.73238863	12.36791231	28.89969906	-0.1279319145	1.048104191	-0.9201722763	-0.1309694153	1.05223592	-0.9212665048	0	0	0	-328.4838502	0.1373039489	0.04138201797	35.4574123009566	
325.9238502	76	14	10	0.9810659418	0.1573391216	0.04195433999	68.82026517	5.136946075E-14	31.17973483	19.12542521	79.11468264	1.759892149	58.82533947	11.30097694	29.87368359	-0.09101385124	1.064744953	-0.9737311021	-0.09412136484	1.068934811	-0.974813446	0	0	0	-325.9238502	0.1573391216	0.04195433999	35.9166637936868	
324.6438502	76	14	10	0.982953043	0.08697756257	0.02152845902	68.39559304	2.941508077E-14	31.60440696	18.94322745	79.286372	1.770400549	58.85474284	10.76176542	30.38349175	-0.02739479021	0.5369455552	-0.509550765	-0.03054364494	0.541169285	-0.51062564	0	0	0	-324.6438502	0.08697756257	0.02152845902	29.3486187341996	
323.3638502	76	14	10	0.9847834138	0.09451242155	0.02178810864	67.95058941	1.648579508E-14	32.04941059	18.75634312	79.46249724	1.781159643	58.87058082	10.21889317	30.91052602	-0.01374880077	0.5405206144	-0.5267718136	-0.01694610823	0.5447850608	-0.5278389526	0	0	0	-323.3638502	0.09451242155	0.02178810864	28.2322795500682	
322.0838502	76	14	10	0.9865576126	0.1034994827	0.02211812802	67.48213966	9.018095209E-15	32.51786034	18.56397224	79.643815	1.792212761	58.87082366	9.672341054	31.45683528	0.001937439832	0.5441027032	-0.546040143	-0.00131653052	0.5484159949	-0.5470994644	0	0	0	-322.0838502	0.1034994827	0.02211812802	26.4763640792023	
320.8038502	76	14	10	0.9882763543	0.1144318106	0.02254693694	66.98625932	4.797883264E-15	33.01374068	18.36509108	79.83129354	1.803615374	58.852994	9.121901751	32.02510425	0.02011393619	0.5478767957	-0.5679907319	0.01679288154	0.5522499706	-0.5690428521	0	0	0	-320.8038502	0.1144318106	0.02254693694	24.8142733586301	
319.5238502	76	14	10	0.9899405521	0.1280567433	0.0231167759	66.45772106	2.471248609E-15	33.54227894	18.15835684	80.02620291	1.815440254	58.81398359	8.5670767	32.61893971	0.04141546468	0.5521287979	-0.5935442626	0.03801317034	0.556577875	-0.5945910453	0	0	0	-319.5238502	0.1280567433	0.0231167759	23.327306053274	
318.2438502	76	14	10	0.9915513628	0.1455619308	0.02389365509	65.8894491	1.224705454E-15	34.1105509	17.9419531	80.23026107	1.82778583	58.74975534	8.006909776	33.24333489	0.06677569278	0.5573092341	-0.6240849269	0.0632734242	0.5618568191	-0.6251302433	0	0	0	-318.2438502	0.1455619308	0.02389365509	22.0603316258546	
316.9638502	76	14	10	0.9931102694	0.1689557669	0.02498705466	65.27147421	5.789536021E-16	34.72852579	17.71332353	80.44588586	1.840790609	58.65482919	7.439699094	33.90547171	0.09764497303	0.5641526213	-0.6617975944	0.09401695086	0.5688319411	-0.662848892	0	0	0	-316.9638502	0.1689557669	0.02498705466	22.9263597777322	
316.3238502	76	14	10	0.9938129069	0.09428460892	0.013098019	64.93949497	3.896131629E-16	35.06050503	17.59330911	80.55909029	1.847600597	58.59352782	7.152592464	34.25387972	0.06412000347	0.283928561	-0.3480485645	0.06041645739	0.2886909762	-0.3491074336	0	0	0	-316.3238502	0.09428460892	0.013098019	20.3427520620086	
315.6838502	76	14	10	0.9945048723	0.103760258	0.01357716728	64.58898348	2.577633623E-16	35.41101652	17.46867516	80.67666478	1.854660054	58.52132383	6.862455727	34.61622044	0.07513458334	0.2868209398	-0.3619555231	0.07134427703	0.2916825369	-0.3630268139	0	0	0	-315.6838502	0.103760258	0.01357716728	19.6562470147602	
315.0438502	76	14	10	0.9951865203	0.1154747354	0.01417772129	64.21668015	1.67186019E-16	35.78331985	17.33858861	80.79939729	1.862014092	58.43653759	6.568532055	34.99493036	0.08784346193	0.2904479255	-0.3782913874	0.08395285988	0.2954289219	-0.3793817818	0	0	0	-315.0438502	0.1154747354	0.01417772129	19.42026914485	
314.4038502	76	14	10	0.9958582846	0.1303395334	0.01494751012	63.81827237	1.059204024E-16	36.18172763	17.20194823	80.92832943	1.869722336	58.33697199	6.269773931	35.39325408	0.1027676469	0.2950936685	-0.3978613154	0.09875983437	0.3002205467	-0.398980381	0	0	0	-314.4038502	0.1303395334	0.01494751012	19.2624923655897	
313.7638502	76	14	10	0.996520723	0.1498405593	0.01596321464	63.38785057	6.522125624E-17	36.61214943	17.05724635	81.06488724	1.877866406	58.21964702	5.964688713	35.81566426	0.1206949389	0.3011937643	-0.4218887032	0.1165483403	0.3065021671	-0.4230505074	0	0	0	-313.7638502	0.1498405593	0.01596321464	19.1939413987795	
313.1238502	76	14	10	0.9971745939	0.1765751631	0.01735663573	62.91694044	3.875493085E-17	37.08305956	16.90232292	81.21111386	1.88656322	58.08032816	5.65106295	36.26860889	0.1428867023	0.3094545408	-0.4523412432	0.1385731798	0.3149940589	-0.4535672386	0	0	0	-313.1238502	0.1765751631	0.01735663573	21.202727087023	
312.8038502	76	14	10	0.9974725532	0.09960354819	0.009338553887	62.66252466	2.938432659E-17	37.33747534	16.82006596	81.28876307	1.89117097	58.00054657	5.490036618	36.50941681	0.08346293759	0.1566882401	-0.2401511777	0.07905207189	0.1623691267	-0.2414211986	0	0	0	-312.8038502	0.09960354819	0.009338553887	19.8058399654149	
312.4838502	76	14	10	0.9977689794	0.11093088	0.009933197968	62.39262074	2.198272773E-17	37.60737926	16.73388734	81.37012181	1.89599085	57.91261115	5.325423942	36.76196491	0.09174177512	0.1600848163	-0.2518265914	0.08722283853	0.1659286013	-0.2531514398	0	0	0	-312.4838502	0.11093088	0.009933197968	19.1027312406381	
312.1638502	76	14	10	0.9980640695	0.1252740324	0.01068138951	62.10425502	1.61861983E-17	37.89574498	16.64303055	81.45590565	1.901063799	57.81506022	5.156403272	37.02853651	0.1014962234	0.1642740647	-0.2657702881	0.09685605799	0.170308402	-0.26716446	0	0	0	-312.1638502	0.1252740324	0.01068138951	19.2421539494906	
311.8438502	76	14	10	0.9983580857	0.144029043	0.01165138548	61.79337778	1.169063247E-17	38.20662222	16.54646575	81.54708873	1.906445514	57.7059094	4.981843164	37.31224743	0.11325182	0.1695576054	-0.2828094253	0.1084745706	0.1758180626	-0.2842926333	0	0	0	-311.8438502	0.144029043	0.01165138548	19.4285149997314	
311.5238502	76	14	10	0.9986513949	0.1696131721	0.01295973827	61.45422624	8.242833491E-18	38.54577376	16.44272814	81.64505661	1.912215251	57.58234338	4.800117835	37.61753878	0.1278432453	0.1764178731	-0.3042611184	0.1229095485	0.1829515556	-0.3058611042	0	0	0	-311.5238502	0.1696131721	0.01295973827	21.5466804142729	
311.3638502	76	14	10	0.9987866279	0.09549924683	0.007061541944	61.27149956	6.844710335E-18	38.72850044	16.38752208	81.69719727	1.915280649	57.5139129	4.705843925	37.78024318	0.07280507261	0.0887901368	-0.1615952094	0.0677844009	0.09548341701	-0.1632678179	0	0	0	-311.3638502	0.09549924683	0.007061541944	20.4762726284981	
311.2038502	76	14	10	0.9989218634	0.1062089496	0.00760383443	61.07810131	5.632739372E-18	38.92189869	16.32960747	81.75189996	1.918492569	57.44012451	4.608750993	37.9511245	0.07826739735	0.0914130475	-0.1696804448	0.07315314407	0.09828496316	-0.1714381072	0	0	0	-311.2038502	0.1062089496	0.00760383443	19.8302943018554	
311.0438502	76	14	10	0.9990571953	0.1196848864	0.008279939467	60.87206126	4.586278802E-18	39.12793874	16.26848394	81.80963798	1.921878073	57.36002144	4.508272795	38.13170577	0.08469448652	0.09457815004	-0.1792726366	0.07947915264	0.101651906	-0.1811310586	0	0	0	-311.0438502	0.1196848864	0.008279939467	19.8719491750273	
310.8838502	76	14	10	1	0.9374775407	0.0625224593	60.65072236	3.686558164E-18	39.34927764	16.20347689	81.87104946	1.92547365				0.09241924385	0.09848027541	-0.1908995193	0.08709440026	0.1057845513	-0.1928789516				-310.8838502	0.9374775407	0.0625224593	15.0765977837643	
310.8738502	76	14	10	1	0.9374775407	0.0625224593	60.65072236	3.686558164E-18	39.34927764	16.20347689	81.87104946	1.92547365				0	0	0	0	0	0				-310.8738502	0.9374775407	0.0625224593	NaN	
310.8538502	76	14	10	1	0.9374775407	0.0625224593	60.65072236	3.686558164E-18	39.34927764	16.20347689	81.87104946	1.92547365				0	0	0	0	0	0				-310.8538502	0.9374775407	0.0625224593	NaN	
