T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
641.3925981	80	11	9	0.5003366734	0.007841867291		90.96234871	0.02704822842	9.010603064				66.97186665	21.92498966	11.10314369	0.1888644339	-0.1723925577	-0.01647187615				0	0	0	-641.3925981	0.007841867291			
638.8325981	80	11	9	0.5044436576	0.00778159673		90.90656516	0.02635976308	9.067075079				66.78415678	22.09673138	11.11911184	0.1884434892	-0.1724146314	-0.01602885783				0	0	0	-638.8325981	0.00778159673			
636.2725981	80	11	9	0.50849303	0.007722589257		90.85068561	0.02567574292	9.123638644				66.59685539	22.26850259	11.13464202	0.1880334236	-0.1724442376	-0.01558918604				0	0	0	-636.2725981	0.007722589257			
633.7125981	80	11	9	0.5124862468	0.007664814149		90.79470625	0.02499657299	9.180297178				66.40995175	22.44031081	11.14973744	0.1876341278	-0.1724813913	-0.01515273646				0	0	0	-633.7125981	0.007664814149			
631.1525981	80	11	9	0.5164247172	0.007608241817		90.73862325	0.02432264996	9.237054104				66.22343524	22.61216356	11.1644012	0.1872454979	-0.1725261107	-0.01471938719				0	0	0	-631.1525981	0.007608241817			
628.5925981	80	11	9	0.5203098048	0.007552843756		90.68243278	0.0236543617	9.293912855				66.03729533	22.78406842	11.17863625	0.1868674358	-0.1725784172	-0.01428901863				0	0	0	-628.5925981	0.007552843756			
626.0325981	80	11	9	0.5241428296	0.007498592499		90.62613104	0.02299208682	9.350876873				65.85152159	22.95603295	11.19244545	0.1864998484	-0.1726383351	-0.01386151334				0	0	0	-626.0325981	0.007498592499			
623.4725981	80	11	9	0.5279250701	0.007445461577		90.5697142	0.02233619424	9.40794961				65.66610367	23.12806478	11.20583155	0.1861426479	-0.172705892	-0.01343675593				0	0	0	-623.4725981	0.007445461577			
620.9125981	80	11	9	0.5316577648	0.007393425475		90.51317842	0.02168704281	9.465134533				65.48103131	23.30017153	11.21879715	0.1857957516	-0.1727811187	-0.01301463294				0	0	0	-620.9125981	0.007393425475			
618.3525981	80	11	9	0.5353421135	0.007342459596		90.4565199	0.02104498085	9.522435119				65.29629432	23.47236089	11.23134479	0.1854590817	-0.1728640489	-0.01259503274				0	0	0	-618.3525981	0.007342459596			
615.7925981	80	11	9	0.5389792795	0.007292540225		90.39973479	0.02041034576	9.579854866				65.11188259	23.64464056	11.24347685	0.1851325652	-0.1729547198	-0.01217784538				0	0	0	-615.7925981	0.007292540225			
613.2325981	80	11	9	0.5425703906	0.007243644492		90.34281925	0.01978346367	9.637397284				64.92778607	23.81701829	11.25519564	0.184816134	-0.1730531715	-0.01176296255				0	0	0	-613.2325981	0.007243644492			
610.6725981	80	11	9	0.5461165404	0.007195750341		90.28576945	0.019164649	9.695065906				64.74399478	23.98950187	11.26650335	0.1845097247	-0.1731594473	-0.0113502774				0	0	0	-610.6725981	0.007195750341			
608.1125981	80	11	9	0.5496187902	0.007148836497		90.22858152	0.01855420417	9.752864281				64.56049879	24.16209915	11.27740206	0.1842132782	-0.1732735937	-0.01093968453				0	0	0	-608.1125981	0.007148836497			
605.5525981	80	11	9	0.5530781696	0.007102882439		90.1712516	0.0179524192	9.810795982				64.37728824	24.33481802	11.28789374	0.1839267402	-0.1733956604	-0.01053107979				0	0	0	-605.5525981	0.007102882439			
602.9925981	80	11	9	0.5564956783	0.007057868371		90.11377582	0.0173595714	9.868864605				64.1943533	24.50766641	11.29798029	0.1836500607	-0.1735257004	-0.01012436028				0	0	0	-602.9925981	0.007057868371			
600.4325981	80	11	9	0.5598722869	0.007013775194		90.0561503	0.01677592506	9.92707377				64.0116842	24.68065233	11.30766347	0.1833831942	-0.17366377	-0.009719424196				0	0	0	-600.4325981	0.007013775194			
597.8725981	80	11	9	0.563208938	0.006970584481		89.99837115	0.01620173117	9.985427124				63.8292712	24.85378383	11.31694497	0.1831260994	-0.1738099287	-0.009316170773				0	0	0	-597.8725981	0.006970584481			
595.3125981	80	11	9	0.5665065475	0.006928278455		89.94043443	0.01563722711	10.04392834				63.64710462	25.02706903	11.32582636	0.1828787394	-0.1739642392	-0.008914500178				0	0	0	-595.3125981	0.006928278455			
592.7525981	80	11	9	0.5697660055	0.006886839963		89.88233624	0.01508263642	10.10258112				63.46517478	25.20051611	11.33430911	0.1826410814	-0.174126768	-0.008514313431				0	0	0	-592.7525981	0.006886839963			
590.1925981	80	11	9	0.572988177	0.006846252459		89.82407263	0.01453816858	10.1613892				63.28347205	25.37413334	11.34239461	0.182413097	-0.1742975846	-0.008115512321				0	0	0	-590.1925981	0.006846252459			
587.6325981	80	11	9	0.5761739033	0.006806499976		89.76563963	0.01400401875	10.22035635				63.10198682	25.54792904	11.35008414	0.1821947616	-0.1744767623	-0.00771799932				0	0	0	-587.6325981	0.006806499976			
585.0725981	80	11	9	0.5793240026	0.006767567113		89.70703326	0.01348036765	10.27948637				62.92070949	25.72191162	11.35737889	0.1819860551	-0.1746643776	-0.007321677502				0	0	0	-585.0725981	0.006767567113			
582.5125981	80	11	9	0.5824392708	0.006729439015		89.64824953	0.01296738135	10.33878309				62.7396305	25.89608955	11.36427995	0.1817869613	-0.1748605108	-0.00692645046				0	0	0	-582.5125981	0.006729439015			
579.9525981	80	11	9	0.5855204826	0.006692101351		89.58928441	0.01246521113	10.39825038				62.55874027	26.07047141	11.37078831	0.1815974681	-0.1750652458	-0.006532222231				0	0	0	-579.9525981	0.006692101351			
577.3925981	80	11	9	0.5885683918	0.006655540302		89.53013385	0.0119739934	10.45789216				62.37802926	26.24506586	11.37690488	0.1814175675	-0.1752786703	-0.006138897211				0	0	0	-577.3925981	0.006655540302			
574.8325981	80	11	9	0.5915837326	0.006619742544		89.47079377	0.01149384958	10.51771238				62.19748791	26.41988163	11.38263046	0.1812472556	-0.1755008755	-0.005746380076				0	0	0	-574.8325981	0.006619742544			
572.2725981	80	11	9	0.59456722	0.006584695231		89.41126008	0.01102488606	10.57771503				62.01710667	26.59492758	11.38796576	0.1810865325	-0.1757319568	-0.00535457571				0	0	0	-572.2725981	0.006584695231			
569.7125981	80	11	9	0.5975195502	0.006550385981		89.35152865	0.01056719415	10.63790416				61.83687598	26.77021263	11.39291139	0.1809354023	-0.1759720132	-0.00496338912				0	0	0	-569.7125981	0.006550385981			
567.1525981	80	11	9	0.6004414022	0.006516802863		89.29159531	0.01012085008	10.69828384				61.65678629	26.94574583	11.39746788	0.1807938733	-0.1762211479	-0.004572725366				0	0	0	-567.1525981	0.006516802863			
564.5925981	80	11	9	0.6033334371	0.006483934384		89.23145588	0.009685915058	10.7588582				61.47682801	27.12153634	11.40163565	0.1806619577	-0.1764794682	-0.004182489474				0	0	0	-564.5925981	0.006483934384			
562.0325981	80	11	9	0.6061963001	0.006451769476		89.17110614	0.009262435247	10.81963143				61.29699156	27.29759341	11.40541503	0.1805396718	-0.1767470854	-0.003792586367				0	0	0	-562.0325981	0.006451769476			
559.4725981	80	11	9	0.6090306199	0.006420297485		89.11054182	0.008850441913	10.88060774				61.11726731	27.47392642	11.40880627	0.1804270362	-0.1770241154	-0.003402920785				0	0	0	-559.4725981	0.006420297485			
556.9125981	80	11	9	0.61183701	0.006389508157		89.04975862	0.008449951502	10.94179143				60.93764564	27.65054486	11.4118095	0.1803240753	-0.1773106781	-0.003013397205				0	0	0	-556.9125981	0.006389508157			
554.3525981	80	11	9	0.6146160689	0.006359391631		88.98875221	0.008060965786	11.00318683				60.75811688	27.82745835	11.41442477	0.1802308179	-0.1776068981	-0.002623919765				0	0	0	-554.3525981	0.006359391631			
551.7925981	80	11	9	0.6173683809	0.006329938429		88.9275182	0.007683472032	11.06479832				60.57867133	28.00467664	11.41665203	0.1801472968	-0.1779129046	-0.002234392183				0	0	0	-551.7925981	0.006329938429			
549.2325981	80	11	9	0.6200945162	0.006301139441		88.86605219	0.007317443195	11.12663037				60.39929926	28.18220961	11.41849113	0.1800735491	-0.1782288314	-0.00184471768				0	0	0	-549.2325981	0.006301139441			
546.6725981	80	11	9	0.6227950317	0.006272985924		88.8043497	0.006962838145	11.18868746				60.21999088	28.36006728	11.41994184	0.1800096161	-0.1785548172	-0.001454798901				0	0	0	-546.6725981	0.006272985924			
544.1125981	80	11	9	0.6254704712	0.006245469486		88.74240622	0.006619601925	11.25097418				60.04073638	28.53825982	11.4210038	0.1799555434	-0.1788910056	-0.00106453783				0	0	0	-544.1125981	0.006245469486			
541.5525981	80	11	9	0.6281213663	0.006218582083		88.68021719	0.006287666028	11.31349515				59.86152589	28.71679753	11.42167658	0.179911381	-0.1792375453	-0.0006738357074				0	0	0	-541.5525981	0.006218582083			
538.9925981	80	11	9	0.6307482363	0.006192316009		88.61777799	0.005966948712	11.37625507				59.68234947	28.89569088	11.42195965	0.1798771831	-0.1795945901	-0.0002825929526				0	0	0	-538.9925981	0.006192316009			
536.4325981	80	11	9	0.6333515888	0.00616666389		88.55508395	0.005657355337	11.4392587				59.50319715	29.07495048	11.42185236	0.1798530085	-0.1799622994	0.0001092909263				0	0	0	-536.4325981	0.00616666389			
533.8725981	80	11	9	0.6359319203	0.006141618676		88.49213035	0.005358778728	11.50251087				59.32405889	29.25458714	11.42135398	0.1798389205	-0.1803408379	0.0005019174167				0	0	0	-533.8725981	0.006141618676			
531.3125981	80	11	9	0.6384897164	0.006117173635		88.42891241	0.005071099568	11.56601649				59.14492455	29.43461179	11.42046366	0.179834987	-0.1807303761	0.0008953890894				0	0	0	-531.3125981	0.006117173635			
528.7525981	80	11	9	0.641025452	0.006093322347		88.36542528	0.004794186811	11.62978054				58.96578397	29.61503558	11.41918045	0.1798412804	-0.1811310901	0.001289809688				0	0	0	-528.7525981	0.006093322347			
526.1925981	80	11	9	0.643539592	0.006070058699		88.30166405	0.004527898126	11.69380805				58.78662686	29.79586982	11.41750332	0.179857878	-0.1815431622	0.001685284221				0	0	0	-526.1925981	0.006070058699			
523.6325981	80	11	9	0.6460325914	0.006047376881		88.23762376	0.004272080355	11.75810416				58.6074429	29.977126	11.4154311	0.1798848618	-0.1819667809	0.002081919055				0	0	0	-523.6325981	0.006047376881			
521.0725981	80	11	9	0.648504896	0.006025271375		88.17329936	0.004026570001	11.82267407				58.42822164	30.15881583	11.41296253	0.1799223188	-0.1824021408	0.002479822008				0	0	0	-521.0725981	0.006025271375			
518.5125981	80	11	9	0.6509569419	0.006003736961		88.10868573	0.003791193734	11.88752308				58.24895256	30.3409512	11.41009624	0.1799703407	-0.1828494432	0.002879102455				0	0	0	-518.5125981	0.006003736961			
515.9525981	80	11	9	0.653389157	0.005982768701		88.0437777	0.00356576891	11.95265653				58.06962505	30.5235442	11.40683075	0.1800290247	-0.1833088961	0.003279871418				0	0	0	-515.9525981	0.005982768701			
513.3925981	80	11	9	0.6558019601	0.005962361944		87.97856999	0.00335010412	12.0180799				57.89022838	30.70660717	11.40316445	0.1800984729	-0.1837807145	0.003682241679				0	0	0	-513.3925981	0.005962361944			
510.8325981	80	11	9	0.6581957621	0.005942512319		87.91305727	0.003143999745	12.08379873				57.71075171	30.89015263	11.39909565	0.1801787927	-0.1842651206	0.00408632788				0	0	0	-510.8325981	0.005942512319			
508.2725981	80	11	9	0.6605709657	0.00592321573		87.84723411	0.00294724853	12.14981864				57.53118412	31.07419336	11.39462252	0.180270097	-0.1847623437	0.004492246638				0	0	0	-508.2725981	0.00592321573			
505.7125981	80	11	9	0.6629279662	0.005904468358		87.78109501	0.00275963617	12.21614536				57.35151454	31.25874235	11.38974311	0.1803725043	-0.185272621	0.004900116651				0	0	0	-505.7125981	0.005904468358			
