T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
745.9140081	77	14	9	0.1499002877	0.01135310451		93.46811603	0.07094417829	6.46093979				74.027472	16.46298856	9.509539439	0.2215716687	-0.186827743	-0.03474392576				0	0	0	-745.9140081	0.01135310451			
743.3540081	77	14	9	0.1594804237	0.01119517963		93.41579265	0.07039945463	6.513807891				73.80796024	16.64858287	9.543456886	0.2203685859	-0.1863209368	-0.0340476491				0	0	0	-743.3540081	0.01119517963			
740.7940081	77	14	9	0.1688356352	0.01104190405		93.36354244	0.06983504129	6.566622516				73.58961991	16.8336863	9.576693788	0.2191926131	-0.1858281319	-0.03336448115				0	0	0	-740.7940081	0.01104190405			
738.2340081	77	14	9	0.1779745724	0.01089308491		93.31136033	0.06925140401	6.619388263				73.3724248	17.01831247	9.609262731	0.2180429537	-0.1853490079	-0.03269394573				0	0	0	-738.2340081	0.01089308491			
735.6740081	77	14	9	0.1869054399	0.01074853997		93.25924134	0.06864901614	6.672109645				73.15634944	17.20247472	9.641175846	0.2169188486	-0.1848832602	-0.03203558838				0	0	0	-735.6740081	0.01074853997			
733.1140081	77	14	9	0.1956360257	0.01060809693		93.20718056	0.06802835869	6.724791086				72.9413691	17.38618606	9.672444833	0.2158195741	-0.184430599	-0.03138897509				0	0	0	-733.1140081	0.01060809693			
730.5540081	77	14	9	0.2041737278	0.01047159274		93.15517315	0.06738992033	6.777436933				72.72745975	17.56945928	9.703080978	0.2147444397	-0.1839907487	-0.03075369101				0	0	0	-730.5540081	0.01047159274			
727.9940081	77	14	9	0.2125255783	0.010338873		93.10321435	0.06673419738	6.830051454				72.51459798	17.75230685	9.733095172	0.2136927865	-0.1835634471	-0.03012933939				0	0	0	-727.9940081	0.010338873			
725.4340081	77	14	9	0.2206982665	0.01020979139		93.05129946	0.06606169376	6.882638847				72.30276103	17.93474105	9.762497928	0.2126639852	-0.1831484447	-0.0295155405				0	0	0	-725.4340081	0.01020979139			
722.8740081	77	14	9	0.2286981598	0.01008420917		92.99942384	0.06537292092	6.935203239				72.09192674	18.11677387	9.791299396	0.2116574349	-0.1827455042	-0.02891193067				0	0	0	-722.8740081	0.01008420917			
720.3140081	77	14	9	0.236531323	0.009961994687		92.94758291	0.06466839771	6.987748694				71.88207351	18.29841711	9.819509379	0.2106725611	-0.1823543998	-0.02831816134				0	0	0	-720.3140081	0.009961994687			
717.7540081	77	14	9	0.2442035365	0.009843022918		92.89577214	0.06394865031	7.040279211				71.6731803	18.47968235	9.847137348	0.2097088147	-0.1819749164	-0.02773389827				0	0	0	-717.7540081	0.009843022918			
715.1940081	77	14	9	0.2517203131	0.009727175091		92.84398705	0.06321421204	7.092798734				71.46522659	18.66058096	9.874192452	0.2087656705	-0.1816068498	-0.02715882068				0	0	0	-715.1940081	0.009727175091			
712.6340081	77	14	9	0.2590869133	0.009614338279		92.79222323	0.0624656232	7.145311148				71.25819235	18.84112411	9.900683537	0.2078426261	-0.1812500055	-0.02659262056				0	0	0	-712.6340081	0.009614338279			
710.0740081	77	14	9	0.2663083602	0.009504405061		92.74047628	0.06170343088	7.197820288				71.05205804	19.02132281	9.92661915	0.2069392004	-0.1809041985	-0.02603500193				0	0	0	-710.0740081	0.009504405061			
707.5140081	77	14	9	0.2733894526	0.009397273185		92.68874188	0.0609281887	7.250329936				70.84680458	19.20118786	9.952007558	0.2060549331	-0.1805692528	-0.02548568024				0	0	0	-707.5140081	0.009397273185			
704.9540081	77	14	9	0.280334778	0.009292845266		92.63701571	0.06014045663	7.302843828				70.64241332	19.38072992	9.976856752	0.2051893831	-0.1802450014	-0.0249443817				0	0	0	-704.9540081	0.009292845266			
702.3940081	77	14	9	0.2871487241	0.009191028507		92.58529354	0.05934080068	7.355365658				70.43886604	19.55995949	10.00117446	0.2043421281	-0.1799312853	-0.02441084275				0	0	0	-702.3940081	0.009191028507			
699.8340081	77	14	9	0.2938354895	0.009091734428		92.53357114	0.05852979262	7.407899072				70.23614492	19.73888691	10.02496817	0.2035127631	-0.1796279536	-0.02388480952				0	0	0	-699.8340081	0.009091734428			
697.2740081	77	14	9	0.3003990947	0.008994878629		92.48184431	0.05770800966	7.460447681				70.03423252	19.91752238	10.0482451	0.2027009002	-0.1793348629	-0.0233660373				0	0	0	-697.2740081	0.008994878629			
694.7140081	77	14	9	0.3068433908	0.008900380549		92.43010891	0.05687603415	7.513015055				69.83311177	20.09587597	10.07101226	0.2019061674	-0.1790518773	-0.0228542901				0	0	0	-694.7140081	0.008900380549			
692.1540081	77	14	9	0.313172069	0.008808163261		92.37836082	0.05603445319	7.565604731				69.63276598	20.27395761	10.09327642	0.2011282078	-0.1787788677	-0.02234934015				0	0	0	-692.1540081	0.008808163261			
689.5940081	77	14	9	0.3193886689	0.008718153274		92.32659593	0.05518385831	7.61822021				69.43317877	20.45177711	10.11504412	0.2003666795	-0.1785157119	-0.02185096756				0	0	0	-689.5940081	0.008718153274			
687.0340081	77	14	9	0.3254965864	0.008630280338		92.27481019	0.054324845	7.670864965				69.2343341	20.62934419	10.13632172	0.1996212541	-0.1782622943	-0.02135895983				0	0	0	-687.0340081	0.008630280338			
684.4740081	77	14	9	0.3314990808	0.008544477276		92.22299955	0.0534580124	7.723542436				69.03621624	20.80666842	10.15711534	0.1988916168	-0.1780185052	-0.02087311155				0	0	0	-684.4740081	0.008544477276			
681.9140081	77	14	9	0.3373992821	0.008460679818		92.17116	0.05258396276	7.776256037				68.83880977	20.9837593	10.17743093	0.1981774653	-0.1777842413	-0.020393224				0	0	0	-681.9140081	0.008460679818			
679.3540081	77	14	9	0.3432001973	0.00837882645		92.11928754	0.0517033011	7.829009159				68.64209956	21.16062622	10.19727422	0.1974785098	-0.1775594049	-0.01991910486				0	0	0	-679.3540081	0.00837882645			
676.7940081	77	14	9	0.3489047164	0.008298858267		92.0673782	0.05081663468	7.881805165				68.44607074	21.33727847	10.21665079	0.1967944719	-0.177343904	-0.01945056785				0	0	0	-676.7940081	0.008298858267			
674.2340081	77	14	9	0.3545156186	0.008220718842		92.01542803	0.04992457252	7.934647399				68.25070871	21.51372527	10.23556602	0.1961250845	-0.177137652	-0.01898743246				0	0	0	-674.2340081	0.008220718842			
671.6740081	77	14	9	0.360035577	0.008144354101		91.96343309	0.04902772494	7.987539185				68.05599915	21.68997575	10.2540251	0.1954700912	-0.1769405676	-0.01852952364				0	0	0	-671.6740081	0.008144354101			
669.1140081	77	14	9	0.3654671646	0.0080697122		91.91138947	0.04812670303	8.040483827				67.86192795	21.86603897	10.27203308	0.1948292461	-0.1767525745	-0.01807667158				0	0	0	-669.1140081	0.0080697122			
666.5540081	77	14	9	0.3708128581	0.007996743416		91.85929327	0.04722211812	8.093484613				67.66848127	22.04192391	10.28959482	0.1942023129	-0.1765736015	-0.01762871141				0	0	0	-666.5540081	0.007996743416			
663.9940081	77	14	9	0.3760750434	0.007925400045		91.8071406	0.04631458123	8.146544817				67.47564545	22.21763949	10.30671506	0.1935890649	-0.176403582	-0.01718548297				0	0	0	-663.9940081	0.007925400045			
661.4340081	77	14	9	0.381256019	0.007855636299		91.7549276	0.04540470255	8.199667697				67.2834071	22.39319456	10.32339833	0.1929892849	-0.1762424543	-0.0167468306				0	0	0	-661.4340081	0.007855636299			
658.8740081	77	14	9	0.3863580009	0.007787408217		91.70265041	0.04449309085	8.252856503				67.091753	22.56859794	10.33964906	0.1924027639	-0.176090161	-0.01631260291				0	0	0	-658.8740081	0.007787408217			
656.3140081	77	14	9	0.3913831254	0.007720673576		91.65030518	0.04358035292	8.306114471				66.90067015	22.74385835	10.3554715	0.191829302	-0.1759466494	-0.01588265256				0	0	0	-656.3140081	0.007720673576			
653.7540081	77	14	9	0.3963334537	0.007655391809		91.59788808	0.04266709296	8.35944483				66.71014573	22.91898451	10.37086977	0.191268707	-0.1758118709	-0.01545683608				0	0	0	-653.7540081	0.007655391809			
651.1940081	77	14	9	0.4012109748	0.007591523929		91.54539529	0.04175391202	8.412850803				66.52016709	23.09398506	10.38584784	0.1907207949	-0.1756857812	-0.01503501369				0	0	0	-651.1940081	0.007591523929			
648.6340081	77	14	9	0.4060176085	0.007529032454		91.49282299	0.04084140738	8.466335605				66.3307218	23.26886863	10.40040957	0.1901853893	-0.1755683402	-0.01461704908				0	0	0	-648.6340081	0.007529032454			
646.0740081	77	14	9	0.410755209	0.007467881339		91.44016738	0.03993017192	8.519902449				66.14179755	23.44364378	10.41455867	0.1896623211	-0.1754595118	-0.0142028093				0	0	0	-646.0740081	0.007467881339			
643.5140081	77	14	9	0.4154255675	0.007408035912		91.38742466	0.03902079356	8.573554543				65.95338222	23.61831908	10.4282987	0.1891514282	-0.1753592637	-0.01379216454				0	0	0	-643.5140081	0.007408035912			
640.9540081	77	14	9	0.4200304148	0.007349462809		91.33459105	0.03811385459	8.627295098				65.76546384	23.79290303	10.44163314	0.1886525558	-0.1752675678	-0.01338498801				0	0	0	-640.9540081	0.007349462809			
638.3940081	77	14	9	0.4245714242	0.007292129922		91.28166275	0.03720993105	8.68112732				65.57803057	23.96740413	10.4545653	0.1881655553	-0.1751843996	-0.01298115577				0	0	0	-638.3940081	0.007292129922			
635.8340081	77	14	9	0.4290502138	0.007236006337		91.22863599	0.03630959215	8.735054422				65.39107074	24.14183085	10.46709841	0.187690285	-0.1751097384	-0.0125805466				0	0	0	-635.8340081	0.007236006337			
633.2740081	77	14	9	0.4334683488	0.007181062287		91.17550698	0.0354133996	8.789079616				65.20457279	24.31619166	10.47923555	0.1872266092	-0.1750435674	-0.01218304185				0	0	0	-633.2740081	0.007181062287			
630.7140081	77	14	9	0.4378273438	0.007127269102		91.12227197	0.03452190697	8.843206122				65.01852531	24.49049499	10.4909797	0.1867743986	-0.1749858732	-0.01178852532				0	0	0	-630.7140081	0.007127269102			
628.1540081	77	14	9	0.442128665	0.007074599162		91.06892718	0.03363565914	8.897437165				64.83291699	24.66474928	10.50233373	0.1863335294	-0.1749366463	-0.01139688313				0	0	0	-628.1540081	0.007074599162			
625.5940081	77	14	9	0.4463737318	0.00702302585		91.01546883	0.03275519158	8.951775976				64.64773666	24.83896295	10.51330039	0.1859038842	-0.1748958806	-0.01100800359				0	0	0	-625.5940081	0.00702302585			
623.0340081	77	14	9	0.4505639192	0.006972523517		90.96189317	0.03188102982	9.006225799				64.46297325	25.01314444	10.52388231	0.1854853506	-0.1748635735	-0.0106217771				0	0	0	-623.0340081	0.006972523517			
620.4740081	77	14	9	0.4547005596	0.006923067435		90.90819643	0.03101368877	9.060789885				64.2786158	25.18730216	10.53408204	0.1850778222	-0.1748397262	-0.01023809603				0	0	0	-620.4740081	0.006923067435			
617.9140081	77	14	9	0.4587849439	0.006874633766		90.85437483	0.03015367218	9.115471499				64.09465344	25.36144456	10.54390201	0.1846811977	-0.1748243431	-0.00985685457				0	0	0	-617.9140081	0.006874633766			
615.3540081	77	14	9	0.4628183239	0.006827199521		90.80042461	0.02930147197	9.17027392				63.9110754	25.53558006	10.55334454	0.184295381	-0.1748174323	-0.009477948706				0	0	0	-615.3540081	0.006827199521			
612.7940081	77	14	9	0.4668019134	0.006780742531		90.74634199	0.02845756772	9.225200439				63.72787102	25.70971712	10.56241185	0.1839202814	-0.1748190053	-0.00910127605				0	0	0	-612.7940081	0.006780742531			
610.2340081	77	14	9	0.47073689	0.00673524141		90.69212321	0.02762242602	9.280254367				63.54502971	25.88386421	10.57110608	0.1835558128	-0.174829077	-0.008726735769				0	0	0	-610.2340081	0.00673524141			
607.6740081	77	14	9	0.4746243961	0.006690675531		90.63776447	0.02679649998	9.33543903				63.36254095	26.0580298	10.57942925	0.1832018944	-0.1748476659	-0.008354228483				0	0	0	-607.6740081	0.006690675531			
605.1140081	77	14	9	0.4784655409	0.006647024989		90.58326199	0.02598022864	9.390757776				63.18039431	26.23222241	10.58738328	0.18285845	-0.1748747938	-0.007983656175				0	0	0	-605.1140081	0.006647024989			
602.5540081	77	14	9	0.4822614008	0.006604270582		90.52861199	0.02517403642	9.446213973				62.99857943	26.40645057	10.59497001	0.1825254081	-0.174910486	-0.007614922098				0	0	0	-602.5540081	0.006604270582			
599.9940081	77	14	9	0.4860130217	0.006562393779		90.47381066	0.02437833267	9.50181101				62.81708601	26.58072282	10.60219117	0.1822027021	-0.1749547714	-0.007247930687				0	0	0	-599.9940081	0.006562393779			
597.4340081	77	14	9	0.4897214193	0.006521376697		90.41885419	0.02359351111	9.557552302				62.63590382	26.75504778	10.60904841	0.1818902696	-0.1750076822	-0.006882587475				0	0	0	-597.4340081	0.006521376697			
594.8740081	77	14	9	0.4933875806	0.006481202078		90.36373876	0.02281994941	9.613441287				62.45502269	26.92943405	10.61554326	0.1815880531	-0.1750692541	-0.006518799006				0	0	0	-594.8740081	0.006481202078			
592.3140081	77	14	9	0.4970124651	0.006441853269		90.30846056	0.02205800867	9.669481433				62.27443248	27.10389031	10.6216772	0.1812959993	-0.1751395265	-0.006156472758				0	0	0	-592.3140081	0.006441853269			
589.7540081	77	14	9	0.5005970054	0.006403314193		90.25301573	0.02130803306	9.725676233				62.09412313	27.27842528	10.62745159	0.1810140592	-0.1752185421	-0.005795517056				0	0	0	-589.7540081	0.006403314193			
587.1940081	77	14	9	0.5041421088	0.006365569339		90.19740044	0.02057034938	9.782029213				61.91408461	27.45304769	10.6328677	0.1807421884	-0.1753063474	-0.005435840999				0	0	0	-587.1940081	0.006365569339			
584.6340081	77	14	9	0.5076486577	0.006328603735		90.14161081	0.01984526667	9.838543928				61.73430693	27.62776636	10.63792671	0.1804803465	-0.1754029921	-0.005077354381				0	0	0	-584.6340081	0.006328603735			
582.0740081	77	14	9	0.5111175107	0.006292402932		90.08564296	0.01913307588	9.895223967				61.55478013	27.80259015	10.64262972	0.1802284976	-0.17550853	-0.004719967614				0	0	0	-582.0740081	0.006292402932			
579.5140081	77	14	9	0.5145495036	0.006256952989		90.029493	0.01843404953	9.952072954				61.37549428	27.97752797	10.64697775	0.1799866099	-0.1756230183	-0.004363591653				0	0	0	-579.5140081	0.006256952989			
576.9540081	77	14	9	0.51794545	0.006222240454		89.97315701	0.01774844143	10.00909455				61.19643951	28.1525888	10.6509717	0.1797546557	-0.1757465178	-0.004008137923				0	0	0	-576.9540081	0.006222240454			
574.3940081	77	14	9	0.5213061422	0.006188252346		89.91663106	0.01707648642	10.06629245				61.01760592	28.32778167	10.65461241	0.1795326116	-0.1758790934	-0.003653518247				0	0	0	-574.3940081	0.006188252346			
571.8340081	77	14	9	0.5246323522	0.006154976148		89.85991121	0.01641840011	10.12367039				60.83898368	28.5031157	10.65790062	0.1793204581	-0.1760208134	-0.003299644771				0	0	0	-571.8340081	0.006154976148			
569.2740081	77	14	9	0.5279248319	0.006122399782		89.80299347	0.01577437873	10.18123215				60.66056295	28.67860007	10.66083699	0.1791181801	-0.1761717502	-0.002946429895				0	0	0	-569.2740081	0.006122399782			
566.7140081	77	14	9	0.5311843142	0.006090511604		89.74587385	0.01514459892	10.23898155				60.48233389	28.85424403	10.66342209	0.1789257663	-0.1763319801	-0.0025937862				0	0	0	-566.7140081	0.006090511604			
564.1540081	77	14	9	0.5344115137	0.006059300389		89.68854832	0.01452921764	10.29692246				60.30428669	29.03005691	10.6656564	0.1787432096	-0.1765015833	-0.002241626378				0	0	0	-564.1540081	0.006059300389			
561.5940081	77	14	9	0.537607127	0.006028755315		89.63101285	0.01392837205	10.35505878				60.12641154	29.20604815	10.66754031	0.1785705072	-0.176680644	-0.001889863162				0	0	0	-561.5940081	0.006028755315			
559.0340081	77	14	9	0.5407718338	0.005998865956		89.57326335	0.01334217947	10.41339447				59.94869861	29.38222725	10.66907414	0.1784076599	-0.1768692507	-0.001538409255				0	0	0	-559.0340081	0.005998865956			
556.4740081	77	14	9	0.5439062971	0.005969622268		89.51529572	0.01277073739	10.47193354				59.7711381	29.5586038	10.6702581	0.1782546731	-0.1770674958	-0.001187177258				0	0	0	-556.4740081	0.005969622268			
553.9140081	77	14	9	0.5470111639	0.005941014581		89.45710583	0.01221412344	10.53068005				59.59372015	29.73518751	10.67109233	0.1781115558	-0.1772754762	-0.0008360796029				0	0	0	-553.9140081	0.005941014581			
551.3540081	77	14	9	0.5500870658	0.005913033587		89.3986895	0.01167239548	10.5896381				59.41643494	29.91198818	10.67157688	0.1779783215	-0.1774932931	-0.000485028481				0	0	0	-551.3540081	0.005913033587			
548.7940081	77	14	9	0.5531346196	0.005885670329		89.34004255	0.0111455917	10.64881186				59.2392726	30.0890157	10.6717117	0.1778549877	-0.1777210519	-0.0001339357701				0	0	0	-548.7940081	0.005885670329			
546.2340081	77	14	9	0.5561544276	0.005858916197		89.28116072	0.01063373075	10.70820555				59.06222324	30.26628009	10.67149667	0.1777415758	-0.1779588629	0.0002172870348				0	0	0	-546.2340081	0.005858916197			
543.6740081	77	14	9	0.5591470783	0.005832762915		89.22203974	0.01013681195	10.76782345				58.88527696	30.44379147	10.67093157	0.1776381118	-0.1782068406	0.0005687288937				0	0	0	-543.6740081	0.005832762915			
541.1140081	77	14	9	0.5621131466	0.005807202534		89.1626753	0.009654815463	10.82766989				58.70842382	30.6215601	10.67001608	0.1775446254	-0.1784651047	0.0009204792945				0	0	0	-541.1140081	0.005807202534			
538.5540081	77	14	9	0.5650531947	0.005782227424		89.10306303	0.009187702579	10.88774926				58.53165384	30.79959634	10.66874982	0.1774611508	-0.1787337792	0.001272628325				0	0	0	-538.5540081	0.005782227424			
535.9940081	77	14	9	0.5679677721	0.005757830269		89.04319854	0.008735416016	10.94806604				58.35495702	30.97791069	10.6671323	0.1773877266	-0.1790129933	0.001625266749				0	0	0	-535.9940081	0.005757830269			
533.4340081	77	14	9	0.5708574163	0.005734004057		88.98307737	0.00829788025	11.00862475				58.1783233	31.15651378	10.66516293	0.1773243953	-0.1793028814	0.001978486079				0	0	0	-533.4340081	0.005734004057			
530.8740081	77	14	9	0.5737226531	0.005710742076		88.92269503	0.007875001894	11.06942997				58.00174258	31.33541638	10.66284105	0.177271204	-0.1796035826	0.002332378652				0	0	0	-530.8740081	0.005710742076			
528.3140081	77	14	9	0.576563997	0.005688037904		88.86204697	0.007466670109	11.13048636				57.8252047	31.5146294	10.66016589	0.1772282041	-0.1799152418	0.00268703771				0	0	0	-528.3140081	0.005688037904			
525.7540081	77	14	9	0.5793819515	0.005665885409		88.80112858	0.007072757062	11.19179866				57.64869947	31.69416392	10.65713661	0.1771954516	-0.180238009	0.003042557474				0	0	0	-525.7540081	0.005665885409			
523.1940081	77	14	9	0.5821770097	0.005644278737		88.73993521	0.006693118407	11.25337167				57.47221662	31.87403115	10.65375223	0.1771730067	-0.1805720399	0.003399033229				0	0	0	-523.1940081	0.005644278737			
520.6340081	77	14	9	0.5849496546	0.005623212314		88.67846215	0.006327593812	11.31521026				57.29574581	32.05424247	10.65001173	0.1771609343	-0.1809174957	0.0037565614				0	0	0	-520.6340081	0.005623212314			
518.0740081	77	14	9	0.5877003591	0.005602680832		88.61670461	0.005976007516	11.37731938				57.11927664	32.23480942	10.64591394	0.177159304	-0.1812745436	0.004115239639				0	0	0	-518.0740081	0.005602680832			
515.5140081	77	14	9	0.5904295868	0.005582679255		88.55465777	0.005638168921	11.43970406				56.94279863	32.41574373	10.64145764	0.17716819	-0.1816433569	0.004475166908				0	0	0	-515.5140081	0.005582679255			
512.9540081	77	14	9	0.5931377921	0.005563202805		88.49231672	0.00531387321	11.50236941				56.76630124	32.59705729	10.63664147	0.1771876712	-0.1820241148	0.004836443567				0	0	0	-512.9540081	0.005563202805			
510.3940081	77	14	9	0.5958254205	0.005544246965		88.42967649	0.005002902003	11.56532061				56.58977382	32.77876219	10.63146399	0.1772178315	-0.182417003	0.005199171463				0	0	0	-510.3940081	0.005544246965			
507.8340081	77	14	9	0.5984929089	0.00552580747		88.36673203	0.004705024033	11.62856294				56.41320566	32.9608707	10.62592364	0.1772587595	-0.1828222135	0.00556345402				0	0	0	-507.8340081	0.00552580747			
505.2740081	77	14	9	0.6011406859	0.005507880309		88.30347824	0.004419995855	11.69210176				56.23658592	33.14339529	10.62001879	0.177310549	-0.1832399453	0.005929396331				0	0	0	-505.2740081	0.005507880309			
502.7140081	77	14	9	0.6037691723	0.005490461717		88.23990992	0.004147562575	11.75594252				56.0599037	33.32634863	10.61374766	0.1773732987	-0.183670404	0.00629710526				0	0	0	-502.7140081	0.005490461717			
500.1540081	77	14	9	0.606378781	0.005473548173		88.17602181	0.003887458603	11.82009073				55.88314797	33.50974363	10.6071084	0.1774471127	-0.1841138022	0.006666689531				0	0	0	-500.1540081	0.005473548173			
497.5940081	77	14	9	0.6089698736	0.005457044173		88.11181069	0.003639412367	11.8845499				55.7063106	33.69359025	10.60009915	0.1775291034	-0.1845672322	0.007038128778				0	0	0	-497.5940081	0.005457044173			
495.0340081	77	14	9	0.6115429362	0.005441223048		88.04726685	0.003403131097	11.94933002				55.52937437	33.87790806	10.59271757	0.1776283641	-0.1850402803	0.007411916194				0	0	0	-495.0340081	0.005441223048			
492.4740081	77	14	9	0.6140983178	0.005425809105		87.98238684	0.003178325878	12.01443484				55.35233079	34.06270763	10.58496157	0.1777361488	-0.1855239526	0.007787803822				0	0	0	-492.4740081	0.005425809105			
489.9140081	77	14	9	0.6166364041	0.005410890762		87.91716499	0.002964696144	12.07987032				55.17516831	34.24800286	10.57682884	0.1778555451	-0.1860215722	0.00816602714				0	0	0	-489.9140081	0.005410890762			
487.3540081	77	14	9	0.6191575743	0.005396465426		87.85159554	0.002761934678	12.14564252				54.99787522	34.43380787	10.56831691	0.1779866735	-0.1865333795	0.008546706009				0	0	0	-487.3540081	0.005396465426			
484.7940081	77	14	9	0.6216622003	0.005382529402		87.78567269	0.002569728468	12.21175758				54.82043977	34.62013701	10.55942323	0.1781296192	-0.1870595796	0.008929960446				0	0	0	-484.7940081	0.005382529402			
