T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
620.9942326	93	5	2	0.8990322954	0.004028745696		94.73188041	1.084315308	4.183804278				54.52075611	40.56422988	4.915014009	0.1626317426	-0.1596749213	-0.002956821213				0	0	0	-620.9942326	0.004028745696			
618.4342326	93	5	2	0.8995278951	0.003997421127		94.70699166	1.075905413	4.217102929				54.35947064	40.72271433	4.917815027	0.1619146266	-0.1591031864	-0.002811440218				0	0	0	-618.4342326	0.003997421127			
615.8742326	93	5	2	0.9000181748	0.003966757803		94.68218428	1.067151318	4.250664398				54.19888375	40.88064428	4.92047197	0.1612133479	-0.1585465461	-0.002666801768				0	0	0	-615.8742326	0.003966757803			
613.3142326	93	5	2	0.900503261	0.0039367398		94.6574524	1.058056517	4.284491084				54.03897995	41.03803452	4.922985534	0.1605276225	-0.1580047575	-0.002522864977				0	0	0	-613.3142326	0.0039367398			
610.7542326	93	5	2	0.9009832762	0.003907351774		94.63278974	1.04862494	4.318585316				53.87974401	41.19489961	4.925356381	0.1598571753	-0.1574775853	-0.002379590024				0	0	0	-610.7542326	0.003907351774			
608.1942326	93	5	2	0.9014583398	0.003878578926		94.60818968	1.038860968	4.352949355				53.72116099	41.35125388	4.92758513	0.1592017398	-0.1569648017	-0.002236938119				0	0	0	-608.1942326	0.003878578926			
605.6342326	93	5	2	0.9019285675	0.003850406986		94.58364519	1.028769429	4.387585384				53.56321619	41.50711145	4.929672365	0.1585610573	-0.1564661858	-0.002094871468				0	0	0	-605.6342326	0.003850406986			
603.0742326	93	5	2	0.902394072	0.003822822184		94.55914888	1.018355613	4.422495507				53.40589515	41.66248622	4.931618632	0.1579348768	-0.1559815236	-0.001953353238				0	0	0	-603.0742326	0.003822822184			
600.5142326	93	5	2	0.9028549627	0.003795811225		94.53469299	1.007625264	4.457681742				53.24918369	41.81739187	4.933424441	0.1573229547	-0.1555106072	-0.00181234753				0	0	0	-600.5142326	0.003795811225			
597.9542326	93	5	2	0.9033113461	0.003769361277		94.51026939	0.9965845943	4.49314602				53.09306782	41.97184191	4.935090269	0.1567250543	-0.1550532349	-0.00167181934				0	0	0	-597.9542326	0.003769361277			
595.3942326	93	5	2	0.9037633259	0.00374345994		94.48586954	0.9852402746	4.528890182				52.93753382	42.12584962	4.936616558	0.1561409453	-0.1546092108	-0.001531734539				0	0	0	-595.3942326	0.00374345994			
592.8342326	93	5	2	0.9042110028	0.003718095233		94.46148459	0.9735994398	4.56491597				52.78256816	42.27942812	4.938003715	0.1555704042	-0.1541783443	-0.001392059841				0	0	0	-592.8342326	0.003718095233			
590.2742326	93	5	2	0.9046544749	0.00369325557		94.43710529	0.9616696842	4.601225029				52.62815756	42.43259033	4.939252117	0.1550132129	-0.1537604501	-0.001252762774				0	0	0	-590.2742326	0.00369325557			
588.9942326	93	5	2	0.9048746374	0.001839014916		94.42490493	0.9555804568	4.619514617				52.55119772	42.50895511	4.939847167	0.07757246294	-0.07697929723	-0.0005931657068				0	0	0	-588.9942326	0.001839014916			
588.9142326	93	5	2	0.9048884693	0.0001154523023		94.42413978	0.9551927339	4.62066749				52.54640291	42.5137079	4.939889184	0.005405393539	-0.005364208053	-4.118548641E-05				0	0	0	-588.9142326	0.0001154523023			
588.9042326	93	5	2	0.9048901813	1.432349471E-05		94.42404437	0.9551447704	4.620810858				52.54580221	42.51430396	4.939893826	0.001201325752	-0.001192176578	-9.149173742E-06				0	0	0	-588.9042326	1.432349471E-05			
588.8842326	93	5	2	0.9068233534	3.307848913E-05	0.02618743621	94.36692166	0.8624178652	4.770660474	44.4402136	55.11922422	0.4405621814	52.76236034	42.17674143	5.060898227	0.0007543992378	-0.0004932364355	-0.0002611628023	-0.0003037308096	0.0008129785915	-0.000509247782	0	0	0	-588.8842326	3.307848913E-05	0.02618743621	-0.125988345636731	
588.8642326	93	5	2	0.9068347099	2.853170741E-05	0.0001119824718	94.3664664	0.8619623039	4.771571298	44.4384987	55.12088119	0.4406201149	52.76205948	42.17652858	5.061411945	0.000904899217	-0.0003869754607	-0.0005179237563	-0.0001536478845	0.0009196932237	-0.0007660453391	0	0	0	-588.8642326	2.853170741E-05	0.0001119824718	0.279508981441079	
588.8242326	93	5	2	0.9068572021	5.82456627E-05	0.00021872687	94.36555535	0.8610515467	4.773393107	44.43506971	55.12419429	0.4407360011	52.76145727	42.17610321	5.06243952	0.001206235559	-0.0001744663451	-0.001031769214	0.000147587283	0.001132336015	-0.001279923298	0	0	0	-588.8242326	5.82456627E-05	0.00021872687	0.274488274351553	
588.7442326	93	5	2	0.9069021754	0.0001165330271	0.000437403913	94.3637304	0.8592322306	4.777037373	44.42821165	55.13082051	0.4409678391	52.76025325	42.17525172	5.064495026	0.001808048745	0.0002516289682	-0.002059677713	0.0007492049135	0.001558691628	-0.002307896541	0	0	0	-588.7442326	0.0001165330271	0.000437403913	0.266712418272011	
588.5842326	93	5	2	0.9069920789	0.0002332565638	0.0008744950646	94.36006912	0.8556018161	4.784329067	44.41449532	55.14407291	0.4414317777	52.75784675	42.17354579	5.068607467	0.003010510675	0.001106054748	-0.004116565423	0.001951273156	0.002413640907	-0.004364914064	0	0	0	-588.5842326	0.0002332565638	0.0008744950646	0.267281647393671	
588.2642326	93	5	2	0.9071717098	0.0004671871028	0.001748177886	94.35270111	0.8483738039	4.798925086	44.38706065	55.17057867	0.4423606808	52.75303995	42.17012198	5.076838074	0.00541079217	0.002823847842	-0.008234640012	0.004350752241	0.00413249729	-0.008483249531	0	0	0	-588.2642326	0.0004671871028	0.001748177886	0.268242478086951	
587.6242326	93	5	2	0.9075302662	0.0009369587873	0.003493103762	94.33778357	0.8340487997	4.828167628	44.33218746	55.22358984	0.4442226985	52.74345126	42.16322642	5.093322325	0.01019272473	0.006295375199	-0.01648809993	0.009130988596	0.007606250261	-0.01673723886	0	0	0	-587.6242326	0.0009369587873	0.003493103762	0.270257056272568	
586.3442326	93	5	2	0.9082446268	0.001884818397	0.006973753999	94.30722712	0.8059194552	4.886853428	44.22242297	55.32961343	0.4479636006	52.72437367	42.1492422	5.126384125	0.01968138152	0.01338389459	-0.03306527612	0.01861666407	0.01469877632	-0.03331544039	0	0	0	-586.3442326	0.001884818397	0.006973753999	0.274394888811344	
583.7842326	93	5	2	0.9096608654	0.003810302364	0.01388724577	94.2432614	0.7517180841	5.00502052	44.00282305	55.54166338	0.4555135705	52.68662424	42.12048643	5.192889329	0.03835294837	0.02815498134	-0.06650792971	0.03728189804	0.02947837398	-0.06676027201	0	0	0	-583.7842326	0.003810302364	0.01388724577	-2.08196365033448	
581.2242326	93	5	2	0.9110557723	0.003856123089	0.01386515734	94.17555637	0.7002084531	5.12423518	43.78313256	55.75371166	0.4631557803	52.64942755	42.09065202	5.259920426	0.03780031261	0.02923275435	-0.06703306696	0.03672272119	0.03056479951	-0.06728752071	0	0	0	-581.2242326	0.003856123089	0.01386515734	-2.43199605539149	
578.6642326	93	5	2	0.9124301265	0.003903127952	0.01384782849	94.10419043	0.6513259146	5.244483656	43.5633539	55.96575437	0.4708917261	52.61279707	42.05970506	5.327497874	0.03723403656	0.03034461746	-0.06757865402	0.03614987576	0.03168551042	-0.06783538618	0	0	0	-578.6642326	0.003903127952	0.01384782849	-3.37200680516129	
576.1042326	93	5	2	0.9137846778	0.003951360429	0.01383529705	94.0292431	0.6050021977	5.365754701	43.34349047	56.17778663	0.4787228956	52.57674877	42.02760821	5.395643012	0.03665183518	0.03149373544	-0.06814557062	0.03556099474	0.0328436466	-0.06840464134	0	0	0	-576.1042326	0.003951360429	0.01383529705	-5.36652015606757	
573.5442326	93	5	2	0.9151201375	0.004000862615	0.01382745912	93.9507944	0.561166151	5.488039452	43.12354422	56.38980509	0.4866506881	52.54129926	41.99432309	5.464377652	0.03605311343	0.0326811789	-0.06873429233	0.03495548089	0.03404028179	-0.06899576268	0	0	0	-573.5442326	0.004000862615	0.01382745912	-13.0304786492102	
570.9842326	93	5	2	0.9164371812	0.004051673137	0.01382424075	93.86892439	0.5197441154	5.611331492	42.9035163	56.60180727	0.4946764326	52.50646615	41.95980964	5.533724216	0.03543684899	0.03390858049	-0.06934542948	0.03433230961	0.03527705211	-0.06960936172	0	0	0	-570.9842326	0.004051673137	0.01382424075	77.9577679421907	
568.4242326	93	5	2	0.9177364509	0.004103833728	0.01382557593	93.7837128	0.4806603474	5.735626854	42.68340706	56.81379155	0.5028013864	52.47226803	41.92402619	5.603705772	0.03480204928	0.03517757579	-0.06997962506	0.0336904858	0.03655559686	-0.07024608265	0	0	0	-568.4242326	0.004103833728	0.01382557593	33.4985929837835	
565.8642326	93	5	2	0.9190185578	0.00415738937	0.01383140635	93.69523855	0.4438374225	5.860924024	42.46321603	57.02575724	0.5110267338	52.43872449	41.88692945	5.674346063	0.03414774883	0.03648980714	-0.07063755597	0.03302904132	0.03787756234	-0.07090660366	0	0	0	-565.8642326	0.00415738937	0.01383140635	7.7980195429184	
563.3042326	93	5	2	0.9202840835	0.004212388425	0.01384168118	93.60357946	0.4091966172	5.98722392	42.24294189	57.23770453	0.5193535857	52.40585601	41.84847444	5.745669545	0.03347300577	0.03784692895	-0.07131993472	0.03234703139	0.03924460721	-0.0715916386	0	0	0	-563.3042326	0.004212388425	0.01384168118	4.7337238934399	
560.7442326	93	5	2	0.9215335822	0.004268882792	0.01385635699	93.50881185	0.3766582689	6.114529878	42.02258249	57.44963453	0.5277829787	52.37368405	41.80861453	5.817701423	0.03277689819	0.03925061299	-0.07202751118	0.03164353105	0.04065840774	-0.07230193879	0	0	0	-560.7442326	0.004268882792	0.01385635699	3.50084606185097	
558.1842326	93	5	2	0.9227675824	0.004326928057	0.0138753975	93.41101026	0.3461421129	6.242847623	41.80213488	57.66154925	0.5363158749	52.34223093	41.76730138	5.890467695	0.03205852058	0.04070255389	-0.07276107447	0.03091763152	0.04212066333	-0.07303829484	0	0	0	-558.1842326	0.004326928057	0.0138753975	2.82563169838606	
555.6242326	93	5	2	0.9239865882	0.00438658366	0.01389877353	93.31024717	0.3175675968	6.372185236	41.58159524	57.8734516	0.5449531627	52.31151987	41.72448495	5.963995185	0.03131698019	0.04220447479	-0.07352145498	0.0301684366	0.04363310213	-0.07380153873	0	0	0	-555.6242326	0.00438658366	0.01389877353	2.39769247669256	
553.0642326	93	5	2	0.9251910813	0.004447913076	0.01392646283	93.20659271	0.2908541724	6.502553119	41.36095896	58.08534538	0.5536956565	52.28157499	41.68011341	6.038311594	0.03055139331	0.04375813316	-0.07430952647	0.02939505897	0.04519748693	-0.0745925459	0	0	0	-553.0642326	0.004447913076	0.01392646283	2.10209147556876	
550.5042326	93	5	2	0.9263815218	0.004510984002	0.01395845	93.10011448	0.2659215663	6.633963953	41.14022061	58.29723529	0.5625440979	52.25242128	41.63413317	6.113445543	0.02976088161	0.04536532681	-0.07512620842	0.02859661649	0.04681562106	-0.07541223755	0	0	0	-550.5042326	0.004510984002	0.01395845	1.88594012044602	
547.9442326	93	5	2	0.9275583497	0.004575868564	0.01399472641	92.99087731	0.2426900284	6.76643266	40.91937396	58.50912689	0.5714991567	52.22408461	41.58648878	6.189426618	0.02894456839	0.04702790006	-0.07597246844	0.02777222849	0.04848935466	-0.07626158315	0	0	0	-547.9442326	0.004575868564	0.01399472641	1.72136957206208	
545.3842326	93	5	2	0.9287219864	0.004642643532	0.0140352901	92.87894308	0.2210805615	6.899976361	40.69841199	58.72102658	0.5805614321	52.19659171	41.53712286	6.266285426	0.02810157485	0.04874775007	-0.07684932493	0.02692101202	0.05022059096	-0.07714160299	0	0	0	-545.3842326	0.004642643532	0.0140352901	1.59225453728798	
542.8242326	93	5	2	0.9298728353	0.004711390567	0.01408014576	92.76437054	0.2010151298	7.034614328	40.47732693	58.93294162	0.5897314544	52.16997022	41.48597613	6.344053648	0.02723101637	0.05052683345	-0.07775784982	0.02604207812	0.0520112929	-0.07805337102	0	0	0	-542.8242326	0.004711390567	0.01408014576	1.48859976799056	
540.2642326	93	5	2	0.9310112831	0.004782196467	0.01412930465	92.6472152	0.182416851	7.170367944	40.25611023	59.14488008	0.5990096863	52.14424867	41.43298724	6.42276409	0.02633199866	0.05236717297	-0.07869917162	0.02513452801	0.05386348983	-0.07899801784	0	0	0	-540.2642326	0.004782196467	0.01412930465	1.40387376942344	
537.7042326	93	5	2	0.9321377008	0.004855153449	0.01418278458	92.52752917	0.1652101692	7.307260663	40.03475263	59.35685085	0.6083965258	52.11945648	41.37809277	6.502450749	0.02540361405	0.05427086455	-0.0796744786	0.02419744937	0.05577928454	-0.07997673391	0	0	0	-537.7042326	0.004855153449	0.01418278458	1.33362457817912	
535.1442326	93	5	2	0.9332524445	0.004930359447	0.01424060992	92.40536102	0.1493210132	7.445317966	39.81324411	59.56886358	0.6178923074	52.09562401	41.32122711	6.583148874	0.02444493765	0.05624008453	-0.08068502218	0.02322991246	0.05776086049	-0.08099077295	0	0	0	-535.1442326	0.004930359447	0.01424060992	1.27471253817181	
532.5842326	93	5	2	0.9343558563	0.005007918434	0.01430281155	92.28075574	0.134676938	7.584567322	39.59157398	59.78092871	0.6274973053	52.07278258	41.26232239	6.664895032	0.02345502351	0.05827709713	-0.08173212064	0.02223096633	0.05981048928	-0.08204145561	0	0	0	-532.5842326	0.005007918434	0.01430281155	1.22485975121276	
530.0242326	93	5	2	0.935448265	0.005087940776	0.01436942692	92.15375459	0.1212072525	7.725038156	39.36973086	59.99305741	0.6372117353	52.05096445	41.20130837	6.74772718	0.02243290076	0.06038426225	-0.08281716301	0.02119963493	0.06193053848	-0.08313017341	0	0	0	-530.0242326	0.005087940776	0.01436942692	1.18237330193246	
527.4642326	93	5	2	0.9365299868	0.005170543604	0.01444050003	92.02439506	0.1088431334	7.86676181	39.14770268	60.20526156	0.6470357579	52.03020292	41.13811234	6.83168474	0.02137756969	0.06256404355	-0.08394161324	0.02013491324	0.06412347968	-0.08425839292	0	0	0	-527.4642326	0.005170543604	0.01444050003	1.14596926728554	
524.9042326	93	5	2	0.9376013262	0.005255851233	0.01451608152	91.89271076	0.09751772639	8.009771514	38.92547674	60.41755378	0.656969481	52.01053228	41.07265904	6.916808676	0.02028799784	0.0648190169	-0.08510701474	0.01903576327	0.06639189696	-0.08542766023	0	0	0	-524.9042326	0.005255851233	0.01451608152	1.11465671528209	
522.3442326	93	5	2	0.9386625763	0.005343995599	0.01459622865	91.7587314	0.08716623473	8.154102361	38.7030397	60.62994734	0.6670129628	51.99198793	41.00487049	7.003141583	0.01916311596	0.06715187918	-0.08631499514	0.01790111011	0.06873849568	-0.0866396058	0	0	0	-522.3442326	0.005343995599	0.01459622865	1.08765912211013	
519.7842326	93	5	2	0.9397140195	0.005435116748	0.01468100544	91.62248272	0.0777259965	8.299791283	38.4803776	60.84245619	0.6771662151	51.97460635	40.93466588	7.090727772	0.01800181399	0.06956545745	-0.08756727144	0.01672983787	0.0711661117	-0.08789594957	0	0	0	-519.7842326	0.005435116748	0.01468100544	1.06435962042031	
517.2242326	93	5	2	0.9407559282	0.005529363355	0.0147704827	91.48398642	0.06913655073	8.446877028	38.25747587	61.05509492	0.6874292058	51.95842521	40.86196142	7.179613367	0.01680293696	0.0720627186	-0.08886565556	0.01552078557	0.07367772094	-0.08919850651	0	0	0	-517.2242326	0.005529363355	0.0147704827	1.04426291929082	
514.6642326	93	5	2	0.9417885651	0.005626893293	0.01486473813	91.34326016	0.06133969292	8.595400151	38.03431938	61.26787876	0.697801863	51.94348336	40.78667024	7.269846405	0.01556528082	0.0746467794	-0.09021206022	0.01427274297	0.07627644956	-0.09054919253	0	0	0	-514.6642326	0.005626893293	0.01486473813	1.02696700350652	
512.1042326	93	5	2	0.9428121834	0.005727874249	0.01496385644	91.20031748	0.05427952023	8.745403003	37.8108924	61.48082353	0.7082840775	51.92982092	40.70870214	7.361476944	0.01428758817	0.0773209171	-0.09160850527	0.01298444635	0.07896558445	-0.0919500308	0	0	0	-512.1042326	0.005727874249	0.01496385644	1.01214284389911	
509.5442326	93	5	2	0.9438270279	0.005832484396	0.01506792945	91.05516781	0.04790246692	8.896929724	37.58717864	61.69394565	0.7188757063	51.91747932	40.62796351	7.454557177	0.012968544	0.08008858052	-0.09305712452	0.01165457418	0.0817485844	-0.09340315858	0	0	0	-509.5442326	0.005832484396	0.01506792945	0.999519175255876	
506.9842326	93	5	2	0.9448333347	0.005940913126	0.01517705624	90.90781642	0.04215733006	9.050026246	37.36316129	61.90726213	0.7295765763	51.90650137	40.54435707	7.549141553	0.01160677132	0.08295340172	-0.09456017304	0.01028174277	0.08462909175	-0.09491083452	0	0	0	-506.9842326	0.005940913126	0.01517705624	0.988871135003371	
504.4242326	93	5	2	0.9458313318	0.006053361774	0.01529134316	90.75826447	0.03699528461	9.20474025	37.13882299	62.12079052	0.740386487	51.89693135	40.45778174	7.645286905	0.01020082667	0.08591920827	-0.09612003495	0.008864501803	0.08761094467	-0.09647544648	0	0	0	-504.4242326	0.006053361774	0.01529134316	0.980010800975922	
501.8642326	93	5	2	0.9468212396	0.006170044682	0.01541090437	90.60650872	0.03236989624	9.361121387	36.91414586	62.33454893	0.7513052144	51.88881503	40.36813238	7.743052589	0.00874919508	0.0889900368	-0.09773923188	0.007401331173	0.09069818816	-0.09809951933	0	0	0	-501.8642326	0.006170044682	0.01541090437	0.97273844236427	
499.3042326	93	5	2	0.9478032651	0.006291130373	0.01553581118	90.45254381	0.02823714177	9.519219049	36.6891138	62.54855381	0.7623323854	51.88220129	40.27529832	7.842500383	0.007248769666	0.09217141447	-0.09942018414	0.005889117458	0.09389635992	-0.09978547738	0	0	0	-499.3042326	0.006291130373	0.01553581118	0.967051884405807	
496.7442326	93	5	2	0.9487776251	0.006417037483	0.0156663404	90.29635444	0.02455527824	9.679090281	36.46370334	62.76282867	0.7734679926	51.87713619	40.17916819	7.94369562	0.005702401864	0.0954640446	-0.1011664465	0.004330698637	0.09720618226	-0.1015368809	0	0	0	-496.7442326	0.006417037483	0.0156663404	0.962754740690412	
494.1842326	93	5	2	0.9497445128	0.006547852861	0.01580248714	90.13792661	0.02128501678	9.840788369	36.23789729	62.97739107	0.7847116372	51.87367197	40.07962212	8.046705912	0.004103871019	0.09887642604	-0.1029802971	0.002719853684	0.1006361573	-0.103356011	0	0	0	-494.1842326	0.006547852861	0.01580248714	0.95966376771269	
491.6242326	93	5	2	0.9507041198	0.006683909823	0.01594444438	89.9772402	0.01838936264	10.00437044	36.01167572	63.19226124	0.7960630363	51.87186126	39.97653646	8.151602279	0.002452834112	0.1024123075	-0.1048651416	0.001056227019	0.1041900518	-0.1052462788	0	0	0	-491.6242326	0.006683909823	0.01594444438	0.957836884477455	
489.0642326	93	5	2	0.9516566313	0.006825503316	0.01609236714	89.81427078	0.01583361426	10.16989561	35.78501817	63.40745993	0.8075219004	51.8717586	39.86978229	8.258459103	0.0007473567206	0.1060769852	-0.1068243419	-0.0006621224759	0.1078731732	-0.1072110507	0	0	0	-489.0642326	0.006825503316	0.01609236714	0.957162713657237	
486.5042326	93	5	2	0.9526022259	0.00697294735	0.01624641827	89.64898965	0.01358532055	10.33742503	35.55790374	63.62300832	0.8190879345	51.87342061	39.75922506	8.367354328	-0.001014613114	0.1098760713	-0.1088614581	-0.002437254696	0.1116911465	-0.1092538918	0	0	0	-486.5042326	0.00697294735	0.01624641827	0.957587584483485	
483.9442326	93	5	2	0.9535410754	0.007126576617	0.01640676885	89.48136382	0.01161423061	10.50702195	35.33031109	63.83892807	0.8307608395	51.87690606	39.64472427	8.478369672	-0.002835250567	0.1138155142	-0.1109802636	-0.004271352799	0.1156499331	-0.1113785803	0	0	0	-483.9442326	0.007126576617	0.01640676885	0.95906773977487	
481.3842326	93	5	2	0.9544733452	0.007286747979	0.0165735981	89.31135605	0.009892236384	10.67875171	35.10221848	64.0552412	0.8425403137	51.88227604	39.5261331	8.591590855	-0.004716861646	0.1179016199	-0.1131847582	-0.006166730812	0.1197558521	-0.1135891213	0	0	0	-481.3842326	0.007286747979	0.0165735981	0.961549242828597	
478.8242326	93	5	2	0.9553991948	0.007453846827	0.0167471054	89.13892483	0.008393308778	10.85268186	34.87360382	64.27197013	0.854426053	51.88959412	39.40329804	8.707107839	-0.006661890648	0.1221410737	-0.115479183	-0.008125841048	0.1240156025	-0.1158897614	0	0	0	-478.8242326	0.007453846827	0.0167471054	0.965116243390291	
476.2642326	93	5	2	0.9563187733	0.00762825234	0.01692741652	88.96402439	0.007093427728	11.02888218	34.64444468	64.48913756	0.8664177517	51.89892631	39.27605885	8.825014837	-0.008672563236	0.1265403361	-0.1178677729	-0.01015163213	0.1284365966	-0.1182849645	0	0	0	-476.2642326	0.00762825234	0.01692741652	0.969569201048979	
473.7042326	93	5	2	0.9572322306	0.007810458611	0.01711487486	88.78660475	0.005970506801	11.20742474	34.41471839	64.70676651	0.8785151025	51.91034152	39.14424689	8.94541159	-0.01075248775	0.131108584	-0.1203560963	-0.01224607815	0.1330259303	-0.1207798522	0	0	0	-473.7042326	0.007810458611	0.01711487486	0.974859812313162	
471.1442326	93	5	2	0.9581397035	0.008000870447	0.01730960017	88.60661169	0.005004312975	11.388384	34.184402	64.9248802	0.8907177958	51.92391212	39.00768552	9.06840236	-0.01290445401	0.1358530895	-0.1229486355	-0.01441261342	0.1377915434	-0.12337893	0	0	0	-471.1442326	0.008000870447	0.01730960017	0.981352340303404	
468.5842326	93	5	2	0.9590413211	0.008199997043	0.01751176119	88.4239868	0.004176382251	11.57183682	33.95347244	65.14350205	0.9030255192	51.9397122	38.86619144	9.194096356	-0.01513033502	0.140780677	-0.125650342	-0.01665391194	0.1427414971	-0.1260875852	0	0	0	-468.5842326	0.008199997043	0.01751176119	0.988783198457759	
466.0242326	93	5	2	0.9599372085	0.008408381543	0.01772167348	88.23866748	0.003469931822	11.75786259	33.72190647	65.36265558	0.9154379555	51.95782019	38.71957063	9.322609181	-0.01743448704	0.145902101	-0.1284676139	-0.01897383471	0.147885839	-0.1289120043	0	0	0	-466.0242326	0.008408381543	0.01772167348	0.997051642428981	
463.4642326	93	5	2	0.9608274817	0.008626583165	0.01793953838	88.05058695	0.002869769508	11.94654328	33.48968082	65.5823644	0.9279547817	51.97831764	38.56762011	9.454062255	-0.01982004912	0.1512263113	-0.1314062622	-0.02137552804	0.153233533	-0.1318580049	0	0	0	-463.4642326	0.008626583165	0.01793953838	1.00636514493716	
460.9042326	93	5	2	0.9617122488	0.008855207782	0.01816559367	87.85967431	0.002362201229	12.13796349	33.25677225	65.80265209	0.9405756654	52.00128974	38.41012685	9.588583412	-0.02229064298	0.1567633464	-0.1344727035	-0.02386262062	0.1587946309	-0.1349320103	0	0	0	-460.9042326	0.008855207782	0.01816559367	1.01668659079321	
458.3442326	93	5	2	0.9625916092	0.009094904005	0.01840008288	87.6658545	0.001934937265	12.33221056	33.02315758	66.02354216	0.9533002626	52.02682551	38.24686719	9.726307301	-0.02485008632	0.1625238327	-0.1376737464	-0.02643893673	0.1645797725	-0.1381408358	0	0	0	-458.3442326	0.009094904005	0.01840008288	1.02804395459092	
455.7842326	93	5	2	0.9634656534	0.009346366264	0.01864325344	87.46904839	0.001576998065	12.52937461	32.78881384	66.24505795	0.9661282131	52.05501798	38.07760623	9.867375792	-0.02750239834	0.1685190123	-0.141016614	-0.02910850167	0.1706002132	-0.1414917115	0	0	0	-455.7842326	0.009346366264	0.01864325344	1.04049822120603	
453.2242326	93	5	2	0.9643344783	0.009610569723	0.01889556334	87.26916672	0.001278615102	12.72955466	32.55371218	66.46722833	0.9790594944	52.08596038	37.90209998	10.01193964	-0.03024776758	0.1747579519	-0.1445101843	-0.03187151603	0.1768650398	-0.1449935238	0	0	0	-453.2242326	0.009610569723	0.01889556334	1.05402601687541	
450.6642326	93	5	2	0.9651981245	0.009887632049	0.01915665885	87.0661341	0.001031159745	12.93283474	32.31784237	66.69006464	0.992092995	52.11976238	37.72008347	10.16015415	-0.03310262743	0.1812616462	-0.1481590188	-0.03474439438	0.18339523	-0.1486508356	0	0	0	-450.6642326	0.009887632049	0.01915665885	1.06870484390738	
448.1042326	93	5	2	0.9660566689	0.01017909772	0.01942740296	86.85985283	0.0008270177434	13.13932016	32.08117599	66.91359535	1.005228662	52.15652596	37.53128717	10.31218688	-0.03605928582	0.1880346317	-0.1519753459	-0.03771948948	0.1901953811	-0.1524758916	0	0	0	-448.1042326	0.01017909772	0.01942740296	1.08468298498393	
445.5442326	93	5	2	0.9669101645	0.01048570706	0.01970789213	86.65022608	0.0006595241337	13.34911439	31.84369026	67.13784363	1.01846611	52.19636128	37.33542512	10.4682136	-0.03912591798	0.1950933116	-0.1559673936	-0.04080496162	0.1972818839	-0.1564769223	0	0	0	-445.5442326	0.01048570706	0.01970789213	1.10192666616828	
442.9842326	93	5	2	0.9677586552	0.01080849608	0.0199984196	86.43715191	0.0005228713598	13.56232522	31.60536203	67.362833	1.031804977	52.23938284	37.1321971	10.62842006	-0.04230683629	0.2024519729	-0.1601451366	-0.04400513761	0.2046690494	-0.1606639117	0	0	0	-442.9842326	0.01080849608	0.0199984196	1.12054135481177	
440.4242326	93	5	2	0.9686021749	0.01114858779	0.02029928563	86.22052302	0.000412026872	13.77906496	31.36616777	67.58858731	1.045244922	52.28570955	36.92128778	10.79300266	-0.04560645431	0.210125675	-0.1645192207	-0.0473244395	0.2123719536	-0.1650475141	0	0	0	-440.4242326	0.01114858779	0.02029928563	1.14061039683036	
437.8642326	93	5	2	0.9694407474	0.01150719911	0.02061079463	86.0002266	0.0003226545091	13.99945075	31.12608355	67.81513082	1.058785627	52.33546484	36.70236599	10.96216917	-0.049029275	0.2181302716	-0.1691009966	-0.05076737847	0.2204064669	-0.1696390885	0	0	0	-437.8642326	0.01150719911	0.02061079463	1.16222946272802	
435.3042326	93	5	2	0.9702743856	0.0118856502	0.02093325404	85.7761441	0.0002510400519	14.22360486	30.88508505	68.04248815	1.0724268	52.38877671	36.47508386	11.13613944	-0.05257986692	0.2264824372	-0.1739025703	-0.05433853378	0.2287892834	-0.1744507496	0	0	0	-435.3042326	0.0118856502	0.02093325404	1.18550680805416	
432.7442326	93	5	2	0.9711030913	0.01228537464	0.02126697275	85.54815097	0.0001940212708	14.45165501	30.64314753	68.2706843	1.086168172	52.44577779	36.23907596	11.31514625	-0.05626284978	0.2351997052	-0.1789368554	-0.05804252743	0.2375379467	-0.1794954193	0	0	0	-432.7442326	0.01228537464	0.02126697275	1.21056515127361	
430.1842326	93	5	2	0.971926854	0.01270793074	0.02161225907	85.3161164	0.0001489227013	14.68373468	30.40024579	68.4997447	1.100009504	52.50660537	35.99395847	11.49943616	-0.06008284658	0.2443004726	-0.184217626	-0.06188399275	0.2466708732	-0.1847868804	0	0	0	-430.1842326	0.01270793074	0.02161225907	1.2375436459315	
