T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
837.7260764	79	17	4	0.1903882472	0.01662906959		97.06403646	0.5597171214	2.376246416				74.92862823	20.67978261	4.391589157	0.3695161133	-0.3358746032	-0.03364151011				0	0	0	-837.7260764	0.01662906959			
835.1660764	79	17	4	0.2041483311	0.0160669306		97.02937691	0.5686242292	2.401998863				74.56774623	21.00817639	4.424077376	0.3622744566	-0.3296626174	-0.03261183921				0	0	0	-835.1660764	0.0160669306			
832.6060764	79	17	4	0.2172510638	0.01553910821		96.99488529	0.5773835848	2.427731121				74.21375465	21.33065722	4.455588121	0.3553580585	-0.3237273369	-0.03163072156				0	0	0	-832.6060764	0.01553910821			
830.0460764	79	17	4	0.2297470163	0.01504364345		96.96055291	0.5859969208	2.453450164				73.86633988	21.64749284	4.486167279	0.3487564203	-0.3180607667	-0.0306956536				0	0	0	-830.0460764	0.01504364345			
827.4860764	79	17	4	0.2416814101	0.01457756209		96.9263725	0.5944654298	2.479162072				73.5252139	21.95892906	4.515857038	0.3424438525	-0.3126409262	-0.02980292626				0	0	0	-827.4860764	0.01457756209			
824.9260764	79	17	4	0.2530949799	0.01413843396		96.89233736	0.6027900165	2.504872624				73.19010691	22.2651964	4.54469669	0.3364020698	-0.3074524374	-0.02894963237				0	0	0	-824.9260764	0.01413843396			
822.3660764	79	17	4	0.2640245217	0.01372408325		96.85844135	0.6109713222	2.530587329				72.86076587	22.56651124	4.572722884	0.3306142768	-0.3024811583	-0.02813311852				0	0	0	-822.3660764	0.01372408325			
819.8060764	79	17	4	0.274503361	0.01333255543		96.8246788	0.619009746	2.556311455				72.53695314	22.86307701	4.599969845	0.3250650017	-0.2977140451	-0.02735095664				0	0	0	-819.8060764	0.01333255543			
817.2460764	79	17	4	0.2845617562	0.01296209063		96.7910445	0.6269054643	2.58205004				72.21844529	23.15508512	4.626469586	0.319739979	-0.2931390573	-0.02660092167				0	0	0	-817.2460764	0.01296209063			
814.6860764	79	17	4	0.2942272468	0.01261110061		96.75753363	0.6346584474	2.607807919				71.90503203	23.44271589	4.65225208	0.3146260395	-0.2887450682	-0.02588097136				0	0	0	-814.6860764	0.01261110061			
812.1260764	79	17	4	0.3035249548	0.0122781488		96.72414179	0.6422684753	2.633589738				71.59651517	23.7261394	4.677345433	0.3097110116	-0.2845217832	-0.02518922837				0	0	0	-812.1260764	0.0122781488			
809.5660764	79	17	4	0.3124778474	0.01196193293		96.69086488	0.6497351517	2.659399967				71.29270777	24.0055162	4.701776027	0.3049836318	-0.2804596675	-0.02452396432				0	0	0	-809.5660764	0.01196193293			
807.0060764	79	17	4	0.3211069657	0.01166127019		96.65769916	0.6570579166	2.685242919				70.99343328	24.28099806	4.725568655	0.3004334649	-0.2765498793	-0.02388358563				0	0	0	-807.0060764	0.01166127019			
804.4460764	79	17	4	0.3294316245	0.01137508402		96.62464118	0.6642360581	2.71112276				70.69852479	24.55272856	4.748746646	0.2960508313	-0.2727842104	-0.02326662088				0	0	0	-804.4460764	0.01137508402			
801.8860764	79	17	4	0.3374695883	0.01110239272		96.59168776	0.6712687229	2.737043518				70.40782434	24.82084368	4.771331972	0.2918267419	-0.2691550324	-0.02267170952				0	0	0	-801.8860764	0.01110239272			
799.3260764	79	17	4	0.3452372256	0.01084229941		96.55883597	0.6781549259	2.7630091				70.12118232	25.08547233	4.79334535	0.2877528395	-0.2656552477	-0.02209759177				0	0	0	-799.3260764	0.01084229941			
796.7660764	79	17	4	0.3527496452	0.01059398329		96.52608314	0.6848935598	2.789023295				69.83845683	25.34673683	4.814806334	0.2838213454	-0.2622782458	-0.02154309965				0	0	0	-796.7660764	0.01059398329			
794.2060764	79	17	4	0.3600208166	0.01035669184		96.49342681	0.6914834024	2.815089789				69.55951324	25.60475336	4.835733396	0.2800250115	-0.2590178627	-0.02100714879				0	0	0	-794.2060764	0.01035669184			
791.6460764	79	17	4	0.3670636775	0.01012973405		96.46086471	0.6979231252	2.841212167				69.28422362	25.85963238	4.856144004	0.2763570765	-0.2558683453	-0.02048873122				0	0	0	-791.6460764	0.01012973405			
789.0860764	79	17	4	0.3738902281	0.009912474336		96.42839477	0.7042113006	2.867393926				69.01246634	26.11147896	4.876054693	0.2728112269	-0.2528243181	-0.01998690881				0	0	0	-789.0860764	0.009912474336			
786.5260764	79	17	4	0.3805116161	0.009704327201		96.39601511	0.7103464079	2.893638479				68.74412567	26.36039321	4.895481125	0.2693824932	-0.2498816183	-0.019500875				0	0	0	-786.5260764	0.009704327201			
783.9660764	79	17	4	0.3869382123	0.009504752499		96.363724	0.7163268408	2.919949163				68.47909134	26.60647051	4.914438149	0.2660634704	-0.2470337937	-0.01902967675				0	0	0	-783.9660764	0.009504752499			
781.4060764	79	17	4	0.3931796781	0.00931325119		96.33151984	0.7221509126	2.946329243				68.21725828	26.84980186	4.932939858	0.2628499374	-0.2442773152	-0.01857262215				0	0	0	-781.4060764	0.00931325119			
778.8460764	79	17	4	0.3992450262	0.009129361573		96.29940122	0.7278168623	2.972781919				67.95852622	27.09047415	4.950999632	0.2597370447	-0.2416080459	-0.01812899888				0	0	0	-778.8460764	0.009129361573			
776.2860764	79	17	4	0.4051426751	0.008952655915		96.26736681	0.7333228603	2.99931033				67.70279943	27.32857038	4.968630188	0.2567202419	-0.2390221017	-0.01769814013				0	0	0	-776.2860764	0.008952655915			
773.7260764	79	17	4	0.4108804981	0.008782737437		96.23541542	0.7386670133	3.025917562				67.44998644	27.56416994	4.98584362	0.2537952543	-0.2365158332	-0.01727942104				0	0	0	-773.7260764	0.008782737437			
771.1660764	79	17	4	0.4164658675	0.008619237607		96.20354598	0.74384737	3.052606646				67.1999998	27.79734876	5.002651439	0.2509580635	-0.234085808	-0.01687225544				0	0	0	-771.1660764	0.008619237607			
768.6060764	79	17	4	0.4219056947	0.008461813713		96.17175751	0.7488619255	3.079380569				66.9527558	28.0281796	5.019064607	0.2482048882	-0.2317287953	-0.01647609288				0	0	0	-768.6060764	0.008461813713			
766.0460764	79	17	4	0.4272064662	0.008310146674		96.1400491	0.7537086265	3.106242274				66.70817429	28.25673214	5.035093571	0.2455321673	-0.2294417513	-0.016090416				0	0	0	-766.0460764	0.008310146674			
763.4860764	79	17	4	0.4323742764	0.008163939073		96.10841996	0.758385376	3.133194664				66.46617846	28.48307325	5.05074829	0.2429365446	-0.2272218066	-0.01571473798				0	0	0	-763.4860764	0.008163939073			
760.9260764	79	17	4	0.4374148574	0.008022913374		96.07686936	0.7628900381	3.160240604				66.22669467	28.70726706	5.066038271	0.2404148538	-0.2250662534	-0.01534860037				0	0	0	-760.9260764	0.008022913374			
758.3660764	79	17	4	0.4423336061	0.007886810315		96.04539663	0.7672204424	3.187382929				65.98965224	28.92937517	5.080972587	0.2379641059	-0.2229725349	-0.01499157103				0	0	0	-758.3660764	0.007886810315			
755.8060764	79	17	4	0.4471356088	0.007755387455		96.01400117	0.7713743889	3.214624439				65.75498331	29.14945678	5.095559906	0.2355814771	-0.2209382349	-0.01464324221				0	0	0	-755.8060764	0.007755387455			
753.2460764	79	17	4	0.4518256638	0.00762841795		95.98268228	0.7753496966	3.241968025				65.52262268	29.36756881	5.109808512	0.2332642974	-0.2189610686	-0.01430322888				0	0	0	-753.2460764	0.00762841795			
750.6860764	79	17	4	0.4564083019	0.007505688942		95.95143976	0.7791440332	3.269416207				65.29250767	29.58376601	5.123726327	0.2310100406	-0.2170388735	-0.01397116711				0	0	0	-750.6860764	0.007505688942			
748.1260764	79	17	4	0.4608878049	0.00738700109		95.920273	0.782755179	3.296971823				65.06457796	29.79810111	5.13732093	0.2288163145	-0.2151696018	-0.01364671267				0	0	0	-748.1260764	0.00738700109			
745.5660764	79	17	4	0.4652682234	0.007272167163		95.88918156	0.7861808606	3.324637577				64.83877554	30.01062489	5.150599575	0.2266808528	-0.2133513132	-0.01332953964				0	0	0	-745.5660764	0.007272167163			
743.0060764	79	17	4	0.4695533921	0.00716101123		95.85816505	0.7894187979	3.352416153				64.61504448	30.22138632	5.163569208	0.2246015066	-0.2115821674	-0.01301933922				0	0	0	-743.0060764	0.00716101123			
740.4460764	79	17	4	0.4737469447	0.007053367843		95.82722307	0.7924667088	3.380310219				64.39333092	30.4304326	5.176236484	0.222576237	-0.2098604184	-0.01271581858				0	0	0	-740.4460764	0.007053367843			
737.8860764	79	17	4	0.4778523268	0.006949081272		95.79635526	0.7953223137	3.408322426				64.17358291	30.63780931	5.18860778	0.2206031083	-0.2081844085	-0.01241869983				0	0	0	-737.8860764	0.006949081272			
735.3260764	79	17	4	0.4818728086	0.006848004814		95.76556125	0.7979833406	3.436455409				63.95575036	30.84356043	5.200689212	0.2186802817	-0.2065525627	-0.01212771904				0	0	0	-735.3260764	0.006848004814			
732.7660764	79	17	4	0.4858114959	0.006750000159		95.73484068	0.8004475296	3.464711793				63.73978488	31.04772848	5.212486644	0.2168060093	-0.204963384	-0.01184262537				0	0	0	-732.7660764	0.006750000159			
730.2060764	79	17	4	0.4896713408	0.006654936815		95.70419317	0.8027126384	3.493094187				63.52563977	31.25035453	5.224005704	0.2149786286	-0.2034154484	-0.01156318024				0	0	0	-730.2060764	0.006654936815			
727.6460764	79	17	4	0.4934551511	0.006562691558		95.67361836	0.8047764468	3.521605193				63.31326988	31.45147833	5.235251792	0.2131965574	-0.2019074009	-0.01128915653				0	0	0	-727.6460764	0.006562691558			
725.0860764	79	17	4	0.4971655996	0.006473147949		95.64311584	0.8066367619	3.550247401				63.10263159	31.65113832	5.246230095	0.2114582892	-0.2004379513	-0.01102033795				0	0	0	-725.0860764	0.006473147949			
722.5260764	79	17	4	0.5008052319	0.00638619588		95.61268519	0.8082914235	3.579023391				62.89368268	31.84937173	5.256945591	0.2097623886	-0.1990058703	-0.0107565183				0	0	0	-722.5260764	0.00638619588			
719.9660764	79	17	4	0.5043764744	0.006301731152		95.58232595	0.8097383095	3.607935738				62.68638231	32.04621462	5.267403066	0.2081074872	-0.1976099863	-0.01049750093				0	0	0	-719.9660764	0.006301731152			
717.4060764	79	17	4	0.5078816413	0.006219655109		95.55203765	0.8109753408	3.636987005				62.48069095	32.24170194	5.277607116	0.2064922802	-0.1962491821	-0.0102430981				0	0	0	-717.4060764	0.006219655109			
714.8460764	79	17	4	0.5113229411	0.00613987425		95.52181976	0.8120004872	3.666179751				62.27657028	32.43586756	5.28756216	0.2049155222	-0.1949223916	-0.009993130545				0	0	0	-714.8460764	0.00613987425			
712.2860764	79	17	4	0.5147024829	0.006062299926		95.4916717	0.8128117729	3.695516526				62.0739832	32.62874436	5.297272446	0.2033760242	-0.1936285973	-0.009747426899				0	0	0	-712.2860764	0.006062299926			
709.7260764	79	17	4	0.5180222821	0.005986848023		95.46159284	0.8134072821	3.724999875				61.87289371	32.82036423	5.306742058	0.2018726508	-0.1923668275	-0.00950582329				0	0	0	-709.7260764	0.005986848023			
707.1660764	79	17	4	0.5212842655	0.005913438687		95.4315825	0.8137851649	3.754632335				61.67326691	33.01075817	5.315974925	0.2004043164	-0.1911361535	-0.009268162896				0	0	0	-707.1660764	0.005913438687			
704.6060764	79	17	4	0.5244902766	0.00584199606		95.40163992	0.813943643	3.784416439				61.47506893	33.19995625	5.324974825	0.1989699836	-0.1899356881	-0.009034295549				0	0	0	-704.6060764	0.00584199606			
702.0460764	79	17	4	0.5276420797	0.005772448038		95.37176427	0.8138810158	3.81435471				61.27826688	33.38798773	5.333745393	0.1975686599	-0.1887645825	-0.008804077368				0	0	0	-702.0460764	0.005772448038			
699.4860764	79	17	4	0.5307413649	0.005704726042		95.34195467	0.8135956663	3.844449668				61.08282883	33.57488104	5.342290128	0.1961993953	-0.1876220249	-0.008577370408				0	0	0	-699.4860764	0.005704726042			
696.9260764	79	17	4	0.5337897514	0.005638764823		95.31221011	0.8130860676	3.874703825				60.88872375	33.76066385	5.350612396	0.1948612807	-0.1865072384	-0.008354042335				0	0	0	-696.9260764	0.005638764823			
694.3660764	79	17	4	0.536788792	0.00557450224		95.28252953	0.8123507884	3.905119685				60.69592148	33.94536309	5.358715435	0.1935534451	-0.185419479	-0.008133966131				0	0	0	-694.3660764	0.00557450224			
691.8060764	79	17	4	0.5397399759	0.005511879111		95.25291175	0.8113885001	3.935699745				60.50439267	34.12900496	5.366602365	0.192275054	-0.1843580342	-0.007917019798				0	0	0	-691.8060764	0.005511879111			
689.2460764	79	17	4	0.5426447326	0.005450839021		95.22335552	0.8101979824	3.966446496				60.31410881	34.311615	5.374276187	0.1910253074	-0.1833222213	-0.007703086102				0	0	0	-689.2460764	0.005450839021			
686.6860764	79	17	4	0.5455044346	0.005391328175		95.19385945	0.8087781302	3.997362417				60.12504212	34.49321809	5.381739789	0.1898034382	-0.1823113859	-0.007492052318				0	0	0	-686.6860764	0.005391328175			
684.1260764	79	17	4	0.5483204006	0.005333295247		95.16442206	0.8071279595	4.02844998				59.93716555	34.67383849	5.388995952	0.1886087106	-0.1813249006	-0.007283809999				0	0	0	-684.1260764	0.005333295247			
681.5660764	79	17	4	0.5510938981	0.005276691245		95.13504174	0.8052466144	4.059711647				59.75045279	34.85349986	5.396047353	0.1874404182	-0.1803621635	-0.007078254752				0	0	0	-681.5660764	0.005276691245			
679.0060764	79	17	4	0.5538261457	0.005221469383		95.10571676	0.8031333732	4.091149868				59.56487816	35.03222527	5.40289657	0.186297883	-0.1794225969	-0.006875286038				0	0	0	-679.0060764	0.005221469383			
676.4460764	79	17	4	0.5565183159	0.005167584956		95.07644526	0.8007876547	4.12276708				59.38041666	35.21003726	5.409546081	0.1851804536	-0.1785056467	-0.006674806972				0	0	0	-676.4460764	0.005167584956			
673.8860764	79	17	4	0.5591715372	0.005114995235		95.04722526	0.7982090251	4.154565711				59.19704391	35.38695782	5.415998275	0.1840875044	-0.1776107803	-0.006476724144				0	0	0	-673.8860764	0.005114995235			
671.3260764	79	17	4	0.5617868964	0.005063659357		95.01805463	0.7953972038	4.186548171				59.01473611	35.56300844	5.422255449	0.183018434	-0.1767374866	-0.006280947445				0	0	0	-671.3260764	0.005063659357			
668.7660764	79	17	4	0.5643654401	0.005013538228		94.98893107	0.7923520704	4.218716855				58.83347005	35.73821013	5.428319813	0.1819726641	-0.1758852742	-0.006087389909				0	0	0	-668.7660764	0.005013538228			
666.2060764	79	17	4	0.5669081772	0.004964594428		94.95985219	0.7890736702	4.251074144				58.65322309	35.91258342	5.434193495	0.1809496384	-0.1750536708	-0.005895967558				0	0	0	-666.2060764	0.004964594428			
663.6460764	79	17	4	0.5694160804	0.004916792127		94.93081538	0.7855622212	4.283622399				58.47397309	36.08614837	5.43987854	0.1799488219	-0.1742422226	-0.005706599257				0	0	0	-663.6460764	0.004916792127			
661.0860764	79	17	4	0.5718900876	0.004870097004		94.90181792	0.7818181195	4.316363961				58.29569844	36.25892465	5.445376918	0.1789696993	-0.1734504927	-0.005519206583				0	0	0	-661.0860764	0.004870097004			
658.5260764	79	17	4	0.5743311043	0.004824476167		94.8728569	0.7778419456	4.349301153				58.11837802	36.43093145	5.450690521	0.1780117748	-0.1726780611	-0.005333713694				0	0	0	-658.5260764	0.004824476167			
655.9660764	79	17	4	0.5767400041	0.004779898081		94.84392926	0.7736344699	4.382436272				57.94199121	36.60218762	5.455821167	0.1770745707	-0.1719245235	-0.005150047211				0	0	0	-655.9660764	0.004779898081			
653.4060764	79	17	4	0.5791176308	0.004736332505		94.81503175	0.7691966585	4.415771594				57.76651781	36.77271159	5.460770607	0.1761576266	-0.1711894905	-0.004968136101				0	0	0	-653.4060764	0.004736332505			
650.8460764	79	17	4	0.5814647995	0.00469375042		94.78616095	0.7645296785	4.449309367				57.59193808	36.9425214	5.465540519	0.1752604989	-0.1704725873	-0.004787911572				0	0	0	-650.8460764	0.00469375042			
648.2860764	79	17	4	0.583782298	0.004652123977		94.75731328	0.7596349034	4.483051812				57.41823271	37.11163477	5.470132518	0.1743827598	-0.1697734528	-0.004609306969				0	0	0	-648.2860764	0.004652123977			
645.7260764	79	17	4	0.5860708877	0.004611426433		94.72848496	0.7545139174	4.517001124				57.2453828	37.28006904	5.474548154	0.1735239968	-0.1690917391	-0.00443225768				0	0	0	-645.7260764	0.004611426433			
643.1660764	79	17	4	0.5883313052	0.004571632102		94.69967202	0.7491685205	4.551159463				57.07336984	37.44784124	5.478788913	0.1726838118	-0.1684271108	-0.004256701044				0	0	0	-643.1660764	0.004571632102			
640.6060764	79	17	4	0.5905642628	0.004532716303		94.67087031	0.7436007329	4.585528957				56.90217571	37.61496807	5.482856222	0.1718618207	-0.1677792444	-0.004082576265				0	0	0	-640.6060764	0.004532716303			
638.0460764	79	17	4	0.59277045	0.004494655311		94.6420755	0.7378127983	4.620111702				56.73178265	37.7814659	5.486751448	0.1710576524	-0.167147828	-0.003909824327				0	0	0	-638.0460764	0.004494655311			
635.4860764	79	17	4	0.5949505344	0.004457426312		94.61328306	0.7318071883	4.654909757				56.56217326	37.94735083	5.490475903	0.1702709486	-0.1665325607	-0.003738387921				0	0	0	-635.4860764	0.004457426312			
632.9260764	79	17	4	0.5971051623	0.004421007363		94.58448826	0.7255866049	4.689925139				56.3933305	38.11263866	5.49403084	0.1695013634	-0.165933152	-0.003568211368				0	0	0	-632.9260764	0.004421007363			
630.3660764	79	17	4	0.5992349598	0.004385377346		94.55568618	0.7191539837	4.725159831				56.22523764	38.2773449	5.497417462	0.1687485619	-0.1653493214	-0.003399240553				0	0	0	-630.3660764	0.004385377346			
627.8060764	79	17	4	0.6013405338	0.004350515934		94.52687173	0.7125124963	4.760615771				56.05787829	38.4414848	5.500636917	0.1680122209	-0.1647807981	-0.003231422851				0	0	0	-627.8060764	0.004350515934			
625.2460764	79	17	4	0.6034224725	0.004316403555		94.4980396	0.7056655515	4.796294852				55.89123635	38.60507334	5.503690303	0.1672920275	-0.1642273204	-0.003064707072				0	0	0	-625.2460764	0.004316403555			
622.6860764	79	17	4	0.6054813461	0.004283021353		94.46918428	0.6986167976	4.832198926				55.72529606	38.76812527	5.506578667	0.1665876789	-0.1636886355	-0.002899043396				0	0	0	-622.6860764	0.004283021353			
620.1260764	79	17	4	0.6075177078	0.004250351161		94.44030008	0.6913701222	4.868329794				55.56004191	38.93065508	5.509303011	0.1658988822	-0.1631644988	-0.002734383316				0	0	0	-620.1260764	0.004250351161			
617.5660764	79	17	4	0.6095320944	0.004218375465		94.41138114	0.6839296535	4.904689211				55.39545869	39.09267702	5.511864286	0.1652253537	-0.1626546741	-0.002570679586				0	0	0	-617.5660764	0.004218375465			
615.0060764	79	17	4	0.6115250266	0.004187077377		94.38242136	0.676299759	4.941278881				55.23153148	39.25420512	5.5142634	0.1645668187	-0.1621589325	-0.002407886165				0	0	0	-615.0060764	0.004187077377			
612.4460764	79	17	4	0.6134970101	0.004156440608		94.3534145	0.6684850455	4.978100455				55.06824559	39.41525319	5.516501214	0.163923011	-0.1616770528	-0.002245958171				0	0	0	-612.4460764	0.004156440608			
609.8860764	79	17	4	0.615448536	0.004126449439		94.32435411	0.6604903569	5.015155533				54.90558662	39.57583483	5.518578547	0.1632936725	-0.1612088207	-0.002084851829				0	0	0	-609.8860764	0.004126449439			
607.3260764	79	17	4	0.617380081	0.004097088698		94.29523357	0.6523207724	5.05244566				54.74354041	39.73596342	5.520496176	0.1626785532	-0.1607540287	-0.001924524429				0	0	0	-607.3260764	0.004097088698			
604.7660764	79	17	4	0.6192921087	0.004068343733		94.26604607	0.6439816039	5.089972324				54.58209302	39.89565214	5.522254835	0.1620774102	-0.1603124759	-0.001764934281				0	0	0	-604.7660764	0.004068343733			
602.2060764	79	17	4	0.6211850692	0.004040200395		94.23678465	0.6354783919	5.127736957				54.42123077	40.05491401	5.523855217	0.1614900082	-0.1598839675	-0.001606040674				0	0	0	-602.2060764	0.004040200395			
599.6460764	79	17	4	0.6230594003	0.004012645007		94.20744216	0.6268169022	5.165740934				54.26094021	40.21376181	5.525297977	0.1609161185	-0.1594683147	-0.001447803833				0	0	0	-599.6460764	0.004012645007			
597.0860764	79	17	4	0.6249155277	0.003985664354		94.17801131	0.6180031206	5.20398557				54.10120809	40.37220818	5.526583731	0.1603555192	-0.1590653343	-0.001290184883				0	0	0	-597.0860764	0.003985664354			
594.5260764	79	17	4	0.6267538653	0.003959245654		94.14848463	0.6090432475	5.242472121				53.94202138	40.53026556	5.527713056	0.1598079947	-0.1586748489	-0.001133145813				0	0	0	-594.5260764	0.003959245654			
591.9660764	79	17	4	0.6285748158	0.003933376546		94.11885453	0.599943692	5.281201783				53.78336728	40.68794623	5.528686493	0.1592733355	-0.1582966861	-0.0009766494337				0	0	0	-591.9660764	0.003933376546			
589.4060764	79	17	4	0.6303787709	0.003908045068		94.08911324	0.5907110648	5.320175691				53.62523317	40.84526229	5.529504546	0.1587513378	-0.1579306785	-0.000820659351				0	0	0	-589.4060764	0.003908045068			
586.8460764	79	17	4	0.6321661122	0.003883239643		94.05925291	0.5813521708	5.35939492				53.46760663	41.00222569	5.530167685	0.1582418037	-0.1575766638	-0.000665139927				0	0	0	-586.8460764	0.003883239643			
584.2860764	79	17	4	0.6339372107	0.003858949059		94.02926551	0.5718740011	5.398860484				53.31047544	41.15884822	5.530676343	0.1577445405	-0.1572344842	-0.0005100562492				0	0	0	-584.2860764	0.003858949059			
581.7260764	79	17	4	0.635692428	0.003835162459		93.99914294	0.5622837238	5.438573337				53.15382757	41.31514151	5.531030921	0.1572593606	-0.1569039865	-0.0003553740996				0	0	0	-581.7260764	0.003835162459			
579.1660764	79	17	4	0.6374321162	0.00381186932		93.96887695	0.552588675	5.47853437				52.99765115	41.47111706	5.531231785	0.1567860816	-0.1565850217	-0.0002010599233				0	0	0	-579.1660764	0.00381186932			
576.6060764	79	17	4	0.6391566181	0.003789059444		93.93845923	0.5427963483	5.518744418				52.84193452	41.62678621	5.531279269	0.1563245257	-0.1562774449	-4.708079966E-05				0	0	0	-576.6060764	0.003789059444			
574.0460764	79	17	4	0.6408662679	0.003766722945		93.90788136	0.5329143842	5.559204253				52.68666616	41.78216017	5.531173675	0.1558745198	-0.1559811154	0.0001065955872				0	0	0	-574.0460764	0.003766722945			
571.4860764	79	17	4	0.6425613912	0.003744850229		93.87713485	0.5229505591	5.59991459				52.53183474	41.93724999	5.530915272	0.1554358952	-0.1556958962	0.0002600009762				0	0	0	-571.4860764	0.003744850229			
