T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
897.1438627	87	11	2	0.1344279497	0.06404991485		98.30911224	0.535865612	1.155022145				85.30878741	12.56386001	2.127352587	0.8359426595	-0.7734224541	-0.06252020544				0	0	0	-897.1438627	0.06404991485			
894.5838627	87	11	2	0.1870769591	0.0583869307		98.26675941	0.5659572665	1.167283324				84.5052993	13.30781685	2.18688385	0.8065708286	-0.746813366	-0.05975746253				0	0	0	-894.5838627	0.0583869307			
892.0238627	87	11	2	0.2324639039	0.05344491983		98.22505118	0.5954249915	1.179523827				83.73064799	14.02559009	2.243761913	0.7776226707	-0.7205284584	-0.05709421229				0	0	0	-892.0238627	0.05344491983			
889.4638627	87	11	2	0.2719528329	0.04911633805		98.18391265	0.6243151686	1.191772179				82.98408896	14.71781037	2.298100678	0.7494224874	-0.6948771692	-0.05454531815				0	0	0	-889.4638627	0.04911633805			
886.9038627	87	11	2	0.3065977637	0.04530877923		98.14328079	0.6526714925	1.204047716				82.26464794	15.38532865	2.350023409	0.7222006473	-0.670080481	-0.05212016629				0	0	0	-886.9038627	0.04530877923			
884.3438627	87	11	2	0.3372239005	0.04194591843		98.10310193	0.6805347812	1.216363287				81.57120257	16.02913966	2.399657763	0.6961057897	-0.6462826269	-0.0498231628				0	0	0	-884.3438627	0.04194591843			
881.7838627	87	11	2	0.3644849509	0.03896423293		98.06332983	0.7079429218	1.228727247				80.90254604	16.65032201	2.447131953	0.6712225369	-0.6235676731	-0.04765486372				0	0	0	-881.7838627	0.03896423293			
879.2238627	87	11	2	0.3889043053	0.03631053098		98.02392424	0.734930893	1.241144872				80.25743558	17.2499925	2.492571923	0.6475869104	-0.6019739248	-0.04561298562				0	0	0	-879.2238627	0.03631053098			
876.6638627	87	11	2	0.4109051089	0.03394006445		97.98484978	0.7615308496	1.253619371				79.634628	17.82927263	2.536099368	0.6251992957	-0.5815060327	-0.04369326306				0	0	0	-876.6638627	0.03394006445			
874.1038627	87	11	2	0.4308325373	0.03181504588		97.94607515	0.7877722497	1.266152601				79.03290472	18.38926483	2.577830453	0.6040349551	-0.562144814	-0.04189014108				0	0	0	-874.1038627	0.03181504588			
871.5438627	87	11	2	0.4489705096	0.02990345978		97.90757244	0.8136820106	1.278745552				78.45108861	18.93103633	2.617875054	0.5840522264	-0.5438549186	-0.04019730778				0	0	0	-871.5438627	0.02990345978			
868.9838627	87	11	2	0.46555437	0.0281780971		97.86931663	0.8392846782	1.291398693				77.88805474	19.45560887	2.656336397	0.5651987334	-0.5265906448	-0.03860808859				0	0	0	-868.9838627	0.0281780971			
866.4238627	87	11	2	0.4807806115	0.02661576414		97.8312852	0.8646026034	1.304112202				77.3427364	19.96395262	2.693310982	0.5474159724	-0.5103002444	-0.03711572807				0	0	0	-866.4238627	0.02661576414			
863.8638627	87	11	2	0.4948144034	0.02519663094		97.79345777	0.8896561151	1.316886117				76.81412801	20.45698331	2.728888687	0.5306426184	-0.4949290344	-0.03571358395				0	0	0	-863.8638627	0.02519663094			
861.3038627	87	11	2	0.5077954693	0.02390369246		97.75581587	0.9144636879	1.329720441				76.30128554	20.93556144	2.763153017	0.5148168495	-0.4804215947	-0.03439525484				0	0	0	-861.3038627	0.02390369246			
858.7438627	87	11	2	0.5198427156	0.02272232205		97.71834269	0.9390421001	1.342615207				75.80332549	21.4004931	2.796181415	0.4998779332	-0.4667232742	-0.03315465908				0	0	0	-858.7438627	0.02272232205			
856.1838627	87	11	2	0.5310579045	0.02163990025		97.68102301	0.9634065049	1.355570489				75.3194227	21.85253167	2.828045629	0.4857672673	-0.4537811888	-0.03198607848				0	0	0	-856.1838627	0.02163990025			
853.6238627	87	11	2	0.5415285894	0.02064550659		97.64384261	0.9875708696	1.368586521				74.84880767	22.29238024	2.85881209	0.4724290248	-0.4415448475	-0.03088417726				0	0	0	-853.6238627	0.02064550659			
851.0638627	87	11	2	0.5513304776	0.01972966135		97.60678879	1.011547644	1.381663568				74.39076337	22.72069434	2.888542296	0.4598105165	-0.4299665122	-0.02984400427				0	0	0	-851.0638627	0.01972966135			
848.5038627	87	11	2	0.560529344	0.0188841109		97.5698498	1.035348176	1.394802022				73.94462196	23.13808486	2.917293187	0.4478623534	-0.4190013695	-0.02886098386				0	0	0	-848.5038627	0.0188841109			
845.9438627	87	11	2	0.569182591	0.0181016475		97.53301489	1.058982739	1.408002376				73.5097615	23.545121	2.945117503	0.4365384734	-0.4086075736	-0.02793089978				0	0	0	-845.9438627	0.0181016475			
843.3838627	87	11	2	0.5773405276	0.01737595809		97.49627416	1.08246062	1.421265219				73.0856027	23.94233318	2.972064119	0.4257960755	-0.3987462007	-0.0270498748				0	0	0	-843.3838627	0.01737595809			
840.8238627	87	11	2	0.5850474234	0.01670149718		97.45961856	1.105790205	1.434591232				72.67160578	24.33021585	2.998178365	0.415595495	-0.3893811467	-0.02621434834				0	0	0	-840.8238627	0.01670149718			
838.2638627	87	11	2	0.5923423828	0.01607337962		97.42303977	1.128979051	1.44798118				72.26726751	24.70923018	3.023502314	0.4059000435	-0.3804789902	-0.02542105322				0	0	0	-838.2638627	0.01607337962			
835.7038627	87	11	2	0.5992600732	0.01548728999		97.38653014	1.152033953	1.461435904				71.87211842	25.07980652	3.048075055	0.3966758282	-0.3720088355	-0.0246669927				0	0	0	-835.7038627	0.01548728999			
833.1438627	87	11	2	0.6058315724	0.01493997097		97.35008176	1.174961529	1.474956706				71.48571406	25.44235253	3.071933402	0.3878915646	-0.3639421463	-0.02394941824				0	0	0	-833.1438627	0.01493997097			
830.5838627	87	11	2	0.6120840338	0.01442660496		97.3136901	1.197766096	1.488543806				71.10765782	25.79723188	3.0951103	0.3795120802	-0.3562466579	-0.02326542233				0	0	0	-830.5838627	0.01442660496			
828.0238627	87	11	2	0.6180422194	0.01394529296		97.27734832	1.220453094	1.50219859				70.73755987	26.14480243	3.117637702	0.3715238371	-0.3489103416	-0.0226134955				0	0	0	-828.0238627	0.01394529296			
825.4638627	87	11	2	0.6237282599	0.01349307477		97.24105106	1.243026801	1.515922142				70.37506167	26.4853933	3.139545026	0.3638954455	-0.3419043536	-0.02199109194				0	0	0	-825.4638627	0.01349307477			
822.9038627	87	11	2	0.629162083	0.01306753389		97.20479345	1.265490969	1.529715586				70.01982729	26.81931296	3.160859742	0.3566042075	-0.3352079496	-0.02139625796				0	0	0	-822.9038627	0.01306753389			
820.3438627	87	11	2	0.6343616823	0.01266650461		97.16857105	1.28784886	1.54358009				69.67154168	27.14685079	3.181607531	0.3496291939	-0.3288019953	-0.02082719861				0	0	0	-820.3438627	0.01266650461			
817.7838627	87	11	2	0.6393433465	0.01228803987		97.13237987	1.310103276	1.557516856				69.32990903	27.46827854	3.201812427	0.342951061	-0.3226687997	-0.02028226125				0	0	0	-817.7838627	0.01228803987			
815.2238627	87	11	2	0.6441218578	0.01193038544		97.09621629	1.332256586	1.571527123				68.99465139	27.78385166	3.221496948	0.3365519238	-0.3167920007	-0.01975992318				0	0	0	-815.2238627	0.01193038544			
812.6638627	87	11	2	0.6487106623	0.01159195751		97.0600771	1.354310746	1.585612158				68.66550727	28.09381052	3.240682211	0.3304152339	-0.311156454	-0.01925877999				0	0	0	-812.6638627	0.01159195751			
810.1038627	87	11	2	0.6531220189	0.01127132311		97.02395942	1.376267328	1.599773253				68.34223046	28.3983815	3.259388042	0.3245256669	-0.3057481319	-0.01877753505				0	0	0	-810.1038627	0.01127132311			
807.5438627	87	11	2	0.6573671279	0.01096718318		96.98786074	1.398127531	1.614011729				68.02458891	28.69777801	3.277633071	0.3188690199	-0.3005540299	-0.01831498998				0	0	0	-807.5438627	0.01096718318			
804.9838627	87	11	2	0.6614562437	0.01067835775		96.95177887	1.419892199	1.628328929				67.71236369	28.99220148	3.295434826	0.3134321176	-0.2955620816	-0.01787003602				0	0	0	-804.9838627	0.01067835775			
802.4238627	87	11	2	0.6653987735	0.010403773		96.91571194	1.441561841	1.642726216				67.40534806	29.28184213	3.312809809	0.3082027272	-0.2907610811	-0.01744164617				0	0	0	-802.4238627	0.010403773			
799.8638627	87	11	2	0.6692033635	0.01014244994		96.87965839	1.463136637	1.657204976				67.10334659	29.56687983	3.329773575	0.3031694802	-0.286140612	-0.01702886821				0	0	0	-799.8638627	0.01014244994			
797.3038627	87	11	2	0.672877975	0.009893494455		96.84361694	1.484616453	1.671766612				66.80617443	29.84748478	3.346340797	0.2983218014	-0.2816909832	-0.01663081822				0	0	0	-797.3038627	0.009893494455			
794.7438627	87	11	2	0.6764299517	0.009656088565		96.8075866	1.50600085	1.686412547				66.51365649	30.12381818	3.36252533	0.2936498444	-0.2774031696	-0.01624667485				0	0	0	-794.7438627	0.009656088565			
792.1838627	87	11	2	0.6798660789	0.009429482692		96.77156669	1.527289093	1.701144221				66.22562685	30.39603288	3.378340269	0.2891444327	-0.2732687587	-0.01587567403				0	0	0	-792.1838627	0.009429482692			
789.6238627	87	11	2	0.6831926364	0.009212988846		96.73555675	1.548480159	1.715963093				65.94192813	30.66427387	3.393797998	0.2847970063	-0.2692799021	-0.01551710424				0	0	0	-789.6238627	0.009212988846			
787.0638627	87	11	2	0.6864154448	0.009005974583		96.69955662	1.56957274	1.730870639				65.66241088	30.92867887	3.408910242	0.2805995725	-0.2654292703	-0.01517030219				0	0	0	-787.0638627	0.009005974583			
784.5038627	87	11	2	0.6895399076	0.008807857652		96.6635664	1.590565253	1.745868351				65.38693313	31.18937876	3.423688107	0.2765446617	-0.2617100128	-0.01483464891				0	0	0	-784.5038627	0.008807857652			
781.9438627	87	11	2	0.6925710483	0.008618101222		96.62758642	1.611455842	1.760957742				65.11535984	31.44649804	3.438142125	0.2726252866	-0.2581157205	-0.01450956617				0	0	0	-781.9438627	0.008618101222			
779.3838627	87	11	2	0.6955135434	0.00843620965		96.59161728	1.63224238	1.776140338				64.8475625	31.70015521	3.452282288	0.2688349055	-0.2546403922	-0.0141945133				0	0	0	-779.3838627	0.00843620965			
776.8238627	87	11	2	0.6983717528	0.008261724687		96.55565984	1.652922474	1.791417688				64.58341871	31.9504632	3.466118085	0.2651673878	-0.2512784037	-0.01388898418				0	0	0	-776.8238627	0.008261724687			
774.2638627	87	11	2	0.7011497458	0.008094222098		96.51971517	1.673493469	1.806791358				64.3228118	32.19752967	3.479658531	0.261616984	-0.2480244794	-0.01359250463				0	0	0	-774.2638627	0.008094222098			
771.7038627	87	11	2	0.7038513259	0.00793330863		96.48378462	1.693952444	1.822262932				64.06563047	32.44145733	3.492912199	0.2581782967	-0.2448736668	-0.0133046299				0	0	0	-771.7038627	0.00793330863			
769.1438627	87	11	2	0.7064800521	0.007778619296		96.44786977	1.714296217	1.837834017				63.81176848	32.68234427	3.505887246	0.254846255	-0.2418213125	-0.01302494249				0	0	0	-769.1438627	0.007778619296			
766.5838627	87	11	2	0.7090392588	0.00762981493		96.41197242	1.734521344	1.853506239				63.56112433	32.92028423	3.518591438	0.2516170645	-0.2388639649	-0.01275309961				0	0	0	-766.5838627	0.00762981493			
764.0238627	87	11	2	0.7115320731	0.00748657999		96.37609463	1.75462412	1.869281247				63.313601	33.15536683	3.531032172	0.2484842719	-0.23599564	-0.01248863185				0	0	0	-764.0238627	0.00748657999			
761.4638627	87	11	2	0.7139614316	0.007348620575		96.34023871	1.774600574	1.885160713				63.06910568	33.38767782	3.543216502	0.2454446444	-0.2332134016	-0.01223124279				0	0	0	-761.4638627	0.007348620575			
758.9038627	87	11	2	0.7163300942	0.007215662641		96.30440719	1.794446473	1.901146333				62.82754952	33.61729933	3.555151152	0.2424941991	-0.230513594	-0.01198060514				0	0	0	-758.9038627	0.007215662641			
756.3438627	87	11	2	0.718640658	0.00708745038		96.26860285	1.814157318	1.917239828				62.58884742	33.84431004	3.566842541	0.239629179	-0.2278927688	-0.01173641022				0	0	0	-756.3438627	0.00708745038			
753.7838627	87	11	2	0.720895569	0.006963744754		96.23282871	1.833728341	1.933442946				62.35291781	34.06878539	3.578296799	0.2368460377	-0.225347671	-0.01149836668				0	0	0	-753.7838627	0.006963744754			
751.2238627	87	11	2	0.7230971333	0.006844322173		96.19708803	1.853154504	1.949757463				62.11968246	34.29079776	3.589519778	0.2341414251	-0.2228752259	-0.01126619927				0	0	0	-751.2238627	0.006844322173			
748.6638627	87	11	2	0.725247527	0.006728973284		96.16138432	1.872430495	1.966185186				61.8890663	34.51041663	3.600517074	0.2315121744	-0.2204725267	-0.01103964773				0	0	0	-748.6638627	0.006728973284			
746.1038627	87	11	2	0.7273488056	0.006617501881		96.12572132	1.891550726	1.982727949				61.66099722	34.72770874	3.611294035	0.2289552898	-0.2181368241	-0.01081846576				0	0	0	-746.1038627	0.006617501881			
743.5438627	87	11	2	0.7294029124	0.006509723899		96.09010305	1.91050933	1.999387623				61.43540598	34.94273825	3.621855779	0.2264679355	-0.2158655154	-0.01060242009				0	0	0	-743.5438627	0.006509723899			
740.9838627	87	11	2	0.7314116857	0.006405466512		96.05453373	1.929300153	2.016166112				61.21222596	35.15556683	3.632207203	0.2240474254	-0.2136561358	-0.01039128961				0	0	0	-740.9838627	0.006405466512			
738.4238627	87	11	2	0.7333768669	0.006304567298		96.01901789	1.947916758	2.033065354				60.99139313	35.36625387	3.642352994	0.2216912135	-0.2115063489	-0.01018486454				0	0	0	-738.4238627	0.006304567298			
735.8638627	87	11	2	0.7353001059	0.006206873482		95.98356026	1.966352412	2.050087328				60.77284583	35.57485652	3.652297641	0.2193968849	-0.2094139391	-0.009982945728				0	0	0	-735.8638627	0.006206873482			
733.3038627	87	11	2	0.7371829679	0.006112241243		95.94816586	1.984600089	2.067234051				60.55652471	35.78142985	3.662045445	0.2171621479	-0.207376804	-0.009785343912				0	0	0	-733.3038627	0.006112241243			
730.7438627	87	11	2	0.7390269386	0.006020535076		95.91283996	2.002652459	2.084507583				60.34237255	35.98602693	3.671600527	0.2149848266	-0.2053929474	-0.009591879125				0	0	0	-730.7438627	0.006020535076			
728.1838627	87	11	2	0.7408334293	0.005931627209		95.87758809	2.020501888	2.101910025				60.13033422	36.18869894	3.680966839	0.2128628532	-0.2034604731	-0.009402380086				0	0	0	-728.1838627	0.005931627209			
725.6238627	87	11	2	0.7426037815	0.00584539707		95.84241604	2.038140432	2.11944353				59.92035655	36.38949528	3.690148168	0.2107942622	-0.2015775785	-0.009216683654				0	0	0	-725.6238627	0.00584539707			
723.0638627	87	11	2	0.7443392717	0.005761730792		95.80732988	2.05555983	2.137110293				59.71238822	36.58846363	3.699148148	0.2087771838	-0.1997425495	-0.009034634321				0	0	0	-723.0638627	0.005761730792			
720.5038627	87	11	2	0.7460411147	0.005680520764		95.77233594	2.0727515	2.154912564				59.50637968	36.78565006	3.707970265	0.2068098389	-0.1979537552	-0.008856083736				0	0	0	-720.5038627	0.005680520764			
717.9438627	87	11	2	0.747710468	0.005601665211		95.73744082	2.089706537	2.172852644				59.30228308	36.98109906	3.716617862	0.2048905331	-0.1962096429	-0.008680890272				0	0	0	-717.9438627	0.005601665211			
715.3838627	87	11	2	0.749348435	0.005525067812		95.70265141	2.106415702	2.190932891				59.10005217	37.17485368	3.725094149	0.2030176525	-0.1945087339	-0.008508918607				0	0	0	-715.3838627	0.005525067812			
712.8238627	87	11	2	0.7509560679	0.005450637342		95.66797486	2.122869421	2.209155719				58.89964223	37.36695556	3.733402207	0.2011896586	-0.1928496193	-0.008340039351				0	0	0	-712.8238627	0.005450637342			
710.2638627	87	11	2	0.7525343713	0.00537828735		95.63341861	2.13905778	2.227523606				58.70101001	37.55744499	3.741544994	0.1994050846	-0.1912309559	-0.008174128685				0	0	0	-710.2638627	0.00537828735			
707.7038627	87	11	2	0.7540843043	0.005307935853		95.59899039	2.154970516	2.246039091				58.50411366	37.74636099	3.749525349	0.1976625311	-0.1896514631	-0.008011068032				0	0	0	-707.7038627	0.005307935853			
705.1438627	87	11	2	0.7556067839	0.005239505055		95.5646982	2.170597019	2.26470478				58.30891263	37.93374137	3.757345997	0.1959606625	-0.1881099187	-0.007850743743				0	0	0	-705.1438627	0.005239505055			
702.5838627	87	11	2	0.7571026864	0.005172921091		95.53055033	2.185926321	2.283523347				58.11536768	38.11962277	3.765009556	0.1942982036	-0.1866051567	-0.007693046813				0	0	0	-702.5838627	0.005172921091			
700.0238627	87	11	2	0.7585728505	0.005108113783		95.49655536	2.200947095	2.302497541				57.92344075	38.30404071	3.77251854	0.1926739363	-0.1851360637	-0.007537872603				0	0	0	-700.0238627	0.005108113783			
697.4638627	87	11	2	0.7600180788	0.005045016416		95.46272217	2.215647652	2.321630182				57.73309496	38.48702968	3.779875361	0.1910866967	-0.1837015761	-0.007385120589				0	0	0	-697.4638627	0.005045016416			
694.9038627	87	11	2	0.7614391404	0.004983565548		95.42905989	2.230015934	2.340924172				57.54429453	38.66862314	3.787082336	0.1895353723	-0.1823006782	-0.007234694126				0	0	0	-694.9038627	0.004983565548			
692.3438627	87	11	2	0.762836772	0.004923700775		95.395578	2.244039513	2.360382491				57.35700474	38.84885357	3.794141689	0.1880188992	-0.180932399	-0.007086500222				0	0	0	-692.3438627	0.004923700775			
689.7838627	87	11	2	0.76421168	0.004865364613		95.36228621	2.25770559	2.380008205				57.1711919	39.02775255	3.801055555	0.1865362597	-0.1795958104	-0.00694044933				0	0	0	-689.7838627	0.004865364613			
687.2238627	87	11	2	0.7655645421	0.004808502279		95.32919454	2.271000991	2.399804466				56.98682326	39.20535076	3.807825983	0.1850864802	-0.1782900251	-0.00679645515				0	0	0	-687.2238627	0.004808502279			
684.6638627	87	11	2	0.7668960087	0.004753061562		95.29631332	2.283912164	2.419774517				56.80386702	39.38167804	3.81445494	0.1836686287	-0.1770141942	-0.006654434447				0	0	0	-684.6638627	0.004753061562			
682.1038627	87	11	2	0.7682067046	0.004698992672		95.26365312	2.296425184	2.439921697				56.62229226	39.55676343	3.82094431	0.1822818128	-0.1757675059	-0.006514306876				0	0	0	-682.1038627	0.004698992672			
679.5438627	87	11	2	0.7694972297	0.004646248107		95.23122481	2.308525749	2.460249438				56.44206892	39.73063518	3.827295903	0.180925178	-0.1745491832	-0.006375994819				0	0	0	-679.5438627	0.004646248107			
676.9838627	87	11	2	0.7707681608	0.004594782528		95.19903954	2.320199185	2.480761275				56.26316774	39.9033208	3.833511452	0.179597906	-0.1733584827	-0.006239423232				0	0	0	-676.9838627	0.004594782528			
674.4238627	87	11	2	0.7720200526	0.004544552638		95.16710871	2.331430446	2.501460844				56.08556027	40.07484711	3.83959262	0.1782992124	-0.1721946929	-0.006104519501				0	0	0	-674.4238627	0.004544552638			
671.8638627	87	11	2	0.7732534388	0.004495517079		95.13544399	2.342204119	2.522351889				55.90921877	40.24524023	3.845540997	0.1770283457	-0.1710571324	-0.005971213305				0	0	0	-671.8638627	0.004495517079			
669.3038627	87	11	2	0.7744688331	0.004447636324		95.10405731	2.352504432	2.543438262				55.73411625	40.41452564	3.851358108	0.1757845856	-0.1699451491	-0.005839436492				0	0	0	-669.3038627	0.004447636324			
666.7438627	87	11	2	0.77566673	0.004400872581		95.07296081	2.362315258	2.56472393				55.56022639	40.5827282	3.857045409	0.1745672417	-0.1688581187	-0.005709122954				0	0	0	-666.7438627	0.004400872581			
664.1838627	87	11	2	0.7768476062	0.004355189709		95.04216691	2.371620125	2.58621297				55.38752353	40.74987217	3.862604295	0.1733756518	-0.1677954433	-0.005580208517				0	0	0	-664.1838627	0.004355189709			
661.6238627	87	11	2	0.7780119209	0.00431055313		95.01168819	2.380402229	2.607909581				55.21598266	40.91598125	3.868036098	0.1722091811	-0.1667565503	-0.005452630835				0	0	0	-661.6238627	0.00431055313			
659.0638627	87	11	2	0.7791601171	0.004266929754		94.98153747	2.388644446	2.629818081				55.04557935	41.08107856	3.873342089	0.1710672208	-0.1657408915	-0.005326329288				0	0	0	-659.0638627	0.004266929754			
656.5038627	87	11	2	0.7802926221	0.004224287899		94.95172775	2.396329346	2.651942908				54.87628977	41.24518675	3.87852348	0.1699491868	-0.1647479419	-0.00520124489				0	0	0	-656.5038627	0.004224287899			
653.9438627	87	11	2	0.7814098481	0.004182597231		94.92227216	2.403439212	2.674288628				54.70809065	41.40832792	3.883581427	0.1688545191	-0.1637771989	-0.005077320202				0	0	0	-653.9438627	0.004182597231			
651.3838627	87	11	2	0.7825121933	0.004141828692		94.89318401	2.409956063	2.696859931				54.54095925	41.57052372	3.888517029	0.1677826803	-0.1628281811	-0.004954499247				0	0	0	-651.3838627	0.004141828692			
648.8238627	87	11	2	0.7836000423	0.004101954442		94.86447669	2.415861674	2.719661634				54.37487333	41.73179534	3.893331332	0.166733155	-0.1619004276	-0.004832727433				0	0	0	-648.8238627	0.004101954442			
646.2638627	87	11	2	0.7846737666	0.00406294787		94.83616343	2.421137716	2.74269885				54.20981116	41.89216352	3.898025328	0.1657054488	-0.1609934973	-0.004711951485				0	0	0	-646.2638627	0.00406294787			
643.7038627	87	11	2	0.7857337255	0.004024783277		94.80825831	2.425765362	2.765976324				54.04575147	42.05164857	3.902599956	0.1646990872	-0.1601069679	-0.004592119374				0	0	0	-643.7038627	0.004024783277			
641.1438627	87	11	2	0.7867802663	0.003987436213		94.78077465	2.429725929	2.789499424				53.88267347	42.21027042	3.907056106	0.1637136152	-0.159240435	-0.004473180256				0	0	0	-641.1438627	0.003987436213			
638.5838627	87	11	2	0.7878137251	0.003950883175		94.75372599	2.433000526	2.813273482				53.72055677	42.36804861	3.91139462	0.1627485962	-0.1583935117	-0.004355084416				0	0	0	-638.5838627	0.003950883175			
636.0238627	87	11	2	0.7888344273	0.003915101633		94.72712585	2.43557019	2.837303957				53.55938143	42.52500229	3.915616288	0.1618036112	-0.157565828	-0.004237783212				0	0	0	-636.0238627	0.003915101633			
633.4638627	87	11	2	0.7898426878	0.003880069975		94.70098763	2.437415931	2.861596435				53.39912787	42.68115028	3.919721855	0.1608782586	-0.1567570295	-0.004121229032				0	0	0	-633.4638627	0.003880069975			
632.1838627	87	11	2	0.7903423056	0.001929042589		94.68810957	2.438028336	2.873862094				53.31937298	42.75887998	3.921747042	0.08038744465	-0.07835138179	-0.002036062861				0	0	0	-632.1838627	0.001929042589			
632.1738627	87	11	2	0.7903465397	1.591987267E-05		94.68801332	2.438022791	2.873963887				53.31875956	42.75947306	3.921767377	0.001244738467	-0.001213214429	-3.152403823E-05				0	0	0	-632.1738627	1.591987267E-05			
632.1538627	87	11	2	0.7942152772		0.02246858144				48.02591573	51.6486223	0.3254619714	53.44041436	42.55515703	4.004428616				-0.0006797775632	0.001151944912	-0.0004721673493	0	0	0	-632.1538627		0.02246858144		
632.1338627	87	11	2	0.7942370274		0.0001290939738				48.02684398	51.64762129	0.3255347291	53.44116566	42.55393332	4.004901029				-0.001042007477	0.001750151699	-0.0007081442223	0	0	0	-632.1338627		0.0001290939738		
632.0938627	87	11	2	0.7942802069		0.000256567597				48.02843727	51.64588499	0.3256777446	53.4425544	42.55160048	4.005845123				-0.001736154642	0.002916356158	-0.001180201516	0	0	0	-632.0938627		0.000256567597		
632.0138627	87	11	2	0.7943665415		0.0005130977555				48.03162187	51.64241421	0.3259639268	53.44533165	42.54693439	4.007733962				-0.003124425964	0.005249429791	-0.002125003827	0	0	0	-632.0138627		0.0005130977555		
631.8538627	87	11	2	0.7945390416		0.001025526569				48.03798086	51.6354825	0.3265366393	53.45088332	42.53760392	4.011512765				-0.005897383648	0.009912438206	-0.004015054558	0	0	0	-631.8538627		0.001025526569		
631.5338627	87	11	2	0.7948833722		0.002048807873				48.05065112	51.6216655	0.327683374	53.46197243	42.5189528	4.019074765				-0.0114312277	0.01922965076	-0.007798423054	0	0	0	-631.5338627		0.002048807873		
631.3738627	87	11	2	0.7950551377		0.001024242112				48.05697817	51.61476429	0.3282575434	53.46751656	42.50962546	4.022857981				-0.005886308723	0.009906041087	-0.004019732364	0	0	0	-631.3738627		0.001024242112		
631.3338627	87	11	2	0.7950980417		0.0002561484052				48.05856177	51.61303704	0.3284011929	53.46890376	42.50729222	4.023804019				-0.001731283207	0.002913868562	-0.001182585355	0	0	0	-631.3338627		0.0002561484052		
