T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
858.0137007	81	18	1	0.314294495	0.02573402645		97.55164827	1.959561388	0.4887903416				74.11410021	24.6759303	1.209969496	0.6054653301	-0.5868349219	-0.01863040826				0	0	0	-858.0137007	0.02573402645			
855.4537007	81	18	1	0.3331347397	0.02447352343		97.48385768	2.026100181	0.4900421408				73.52781137	25.24415795	1.228030675	0.5885471466	-0.5704163211	-0.01813082557				0	0	0	-855.4537007	0.02447352343			
852.8937007	81	18	1	0.350633351	0.02330904234		97.41556967	2.093035208	0.4913951185				72.9577224	25.79666688	1.245610718	0.5722852633	-0.5546374269	-0.01764783638				0	0	0	-852.8937007	0.02330904234			
850.3337007	81	18	1	0.3669284691	0.02223161829		97.34674995	2.16040551	0.4928445449				72.40318664	26.33408693	1.262726438	0.5566725271	-0.5394907998	-0.01718172723				0	0	0	-850.3337007	0.02223161829			
847.7737007	81	18	1	0.3821405442	0.02123322693		97.27736332	2.228250877	0.4943858037				71.86356981	26.85703548	1.279394709	0.5416965244	-0.524963965	-0.01673255937				0	0	0	-847.7737007	0.02123322693			
845.2137007	81	18	1	0.3963749833	0.02030667876		97.20737367	2.296611904	0.4960144225				71.33825391	27.3661138	1.295632292	0.527340893	-0.5110406768	-0.01630021626				0	0	0	-845.2137007	0.02030667876			
842.6537007	81	18	1	0.409724351	0.01944552628		97.13674385	2.365530058	0.4977260915				70.82664011	27.8619042	1.311455692	0.5135864099	-0.4977019662	-0.01588444365				0	0	0	-842.6537007	0.01944552628			
840.0937007	81	18	1	0.4222702048	0.01864398209		97.06543556	2.435047765	0.4995166741				70.32815066	28.34496829	1.326881058	0.5004118792	-0.4849269961	-0.01548488311				0	0	0	-840.0937007	0.01864398209			
837.5337007	81	18	1	0.4340846341	0.01789684646		96.99340927	2.505208516	0.50138221				69.84223018	28.81584571	1.341924108	0.4877948493	-0.4726937497	-0.01510109955				0	0	0	-837.5337007	0.01789684646			
834.9737007	81	18	1	0.4452315558	0.01719944313		96.92062411	2.576056979	0.5033189129				69.36834635	29.27505358	1.356600068	0.475712182	-0.4609795783	-0.01473260374				0	0	0	-834.9737007	0.01719944313			
832.4137007	81	18	1	0.4557678083	0.01654756232		96.8470377	2.64763914	0.505323165				68.90599013	29.72308623	1.370923646	0.4641404994	-0.449761629	-0.01437887042				0	0	0	-832.4137007	0.01654756232			
829.8537007	81	18	1	0.4657440793	0.01593741029		96.77260605	2.720002444	0.5073915079				68.45467566	30.16041534	1.384909002	0.453056528	-0.4390171751	-0.0140393529				0	0	0	-829.8537007	0.01593741029			
827.2937007	81	18	1	0.4752056956	0.01536556445		96.6972834	2.793195969	0.5095206319				68.0139399	30.58749036	1.398569743	0.4424373607	-0.4287238664	-0.01371349435				0	0	0	-827.2937007	0.01536556445			
824.7337007	81	18	1	0.4841936402	0.01482952174		96.62102019	2.867272417	0.5117073889				67.58333535	31.00474562	1.411919026	0.4322606499	-0.418859913	-0.01340073684				0	0	0	-824.7337007	0.01482952174			
822.1737007	81	18	1	0.4927439243	0.01432503077		96.54377025	2.942281119	0.5139486276				67.1624567	31.41257427	1.424969026	0.4224981351	-0.4093978126	-0.01310032244				0	0	0	-822.1737007	0.01432503077			
819.6137007	81	18	1	0.5008896219	0.01385068023		96.46547955	3.018278967	0.5162414809				66.75089829	31.81136977	1.437731931	0.4131427442	-0.400330606	-0.01281213815				0	0	0	-819.6137007	0.01385068023			
817.0537007	81	18	1	0.5086604701	0.01340393032		96.38609332	3.095323578	0.5185830987				66.3482816	32.20149922	1.450219178	0.4041672716	-0.3916318374	-0.01253543422				0	0	0	-817.0537007	0.01340393032			
814.4937007	81	18	1	0.5160833894	0.01298269794		96.30555399	3.173475305	0.5209707089				65.95424714	32.58331116	1.462441697	0.3955525911	-0.3832828898	-0.01226970139				0	0	0	-814.4937007	0.01298269794			
811.9337007	81	18	1	0.5231828058	0.01258509226		96.22380086	3.252797539	0.5234016012				65.56845358	32.95713649	1.474409931	0.3872805173	-0.3752660662	-0.0120144511				0	0	0	-811.9337007	0.01258509226			
809.3737007	81	18	1	0.5299809291	0.01220939315		96.14076985	3.333357042	0.5258731112				65.1905768	33.32328934	1.486133858	0.3793337622	-0.3675645466	-0.01176921552				0	0	0	-809.3737007	0.01220939315			
806.8137007	81	18	1	0.5364979963	0.01185403419		96.0563931	3.4152243	0.5283826042				64.82030901	33.68206798	1.497623011	0.37169593	-0.3601623815	-0.01153354846				0	0	0	-806.8137007	0.01185403419			
804.2537007	81	18	1	0.5427524834	0.01151758725		95.97059861	3.49847393	0.5309274578				64.4573579	34.0337556	1.508886499	0.3643514957	-0.3530444699	-0.01130702582				0	0	0	-804.2537007	0.01151758725			
801.6937007	81	18	1	0.5487612923	0.01119874884		95.88330983	3.583185129	0.5335050445				64.10144579	34.37862118	1.519933033	0.3572857779	-0.3461965323	-0.01108924561				0	0	0	-801.6937007	0.01119874884			
799.1337007	81	18	1	0.5545399134	0.01089632796		95.79444511	3.669442177	0.5361127132				63.75230881	34.71692025	1.530770942	0.3504849069	-0.339605079	-0.01087982786				0	0	0	-799.1337007	0.01089632796			
796.5737007	81	18	1	0.5601025702	0.01060923524		95.70391723	3.757335001	0.5387477703				63.40969615	35.04889565	1.541408202	0.3439357909	-0.3332573767	-0.01067841426				0	0	0	-796.5737007	0.01060923524			
794.0137007	81	18	1	0.565462346	0.01033647336		95.61163273	3.846959812	0.5414074587				63.07336929	35.37477826	1.55185245	0.3376260805	-0.3271414127	-0.0104846678				0	0	0	-794.0137007	0.01033647336			
791.4537007	81	18	1	0.5706312963	0.01007712841		95.51749123	3.93841983	0.5440889364				62.74310132	35.69478767	1.56211101	0.3315441319	-0.3212458596	-0.01029827227				0	0	0	-791.4537007	0.01007712841			
788.8937007	81	18	1	0.5756205486	0.009830362271		95.42138465	4.031826102	0.5467892527				62.41867627	36.00913282	1.57219091	0.3256789714	-0.3155600396	-0.01011893179				0	0	0	-788.8937007	0.009830362271			
786.3337007	81	18	1	0.5804403907	0.009595405796		95.32319624	4.127298439	0.5495053221				62.09988844	36.31801265	1.582098902	0.3200202599	-0.3100738896	-0.009946370347				0	0	0	-786.3337007	0.009595405796			
783.7737007	81	18	1	0.5851003498	0.009371552745		95.22279961	4.224966493	0.552233896				61.78654188	36.62161663	1.591841486	0.3145582585	-0.3047779272	-0.009780331279				0	0	0	-783.7737007	0.009371552745			
781.2137007	81	18	1	0.5896092631	0.009158154392		95.12005748	4.324970994	0.5549715307				61.47844974	36.92012534	1.601424922	0.3092837956	-0.2996632186	-0.009620576933				0	0	0	-781.2137007	0.009158154392			
778.6537007	81	18	1	0.5939753403	0.00895461473		95.01482026	4.427465184	0.5577145521				61.1754338	37.21371095	1.610855251	0.3041882354	-0.2947213471	-0.009466888316				0	0	0	-778.6537007	0.00895461473			
776.0937007	81	18	1	0.5982062207	0.008760386231		94.9069245	4.532616485	0.5604590146				60.87732391	37.50253777	1.620138318	0.2992634485	-0.2899443836	-0.009319064875				0	0	0	-776.0937007	0.008760386231			
773.5337007	81	18	1	0.6023090237	0.008574966103		94.79619089	4.640608451	0.5632006552				60.58395758	37.78676263	1.629279783	0.2945017836	-0.2853248592	-0.009176924394				0	0	0	-773.5337007	0.008574966103			
770.9737007	81	18	1	0.606290395	0.008397893012		94.6824221	4.751643063	0.5659348395				60.29517947	38.06653539	1.638285143	0.2898960416	-0.2808557383	-0.009040303319				0	0	0	-770.9737007	0.008397893012			
768.4137007	81	18	1	0.6101565475	0.008228744236		94.56540005	4.865943446	0.5686564997				60.01084098	38.34199927	1.647159754	0.2854394531	-0.2765303972	-0.008909055862				0	0	0	-768.4137007	0.008228744236			
765.8537007	81	18	1	0.6139132997	0.008067133233		94.44488283	4.98375711	0.5713600607				59.73079987	38.61329129	1.655908841	0.2811256539	-0.2723425978	-0.008783056096				0	0	0	-765.8537007	0.008067133233			
763.2937007	81	18	1	0.6175661093	0.007912707613		94.32060082	5.105359828	0.5740393538				59.45491983	38.88054264	1.664537526	0.2769486671	-0.2682864695	-0.008662197562				0	0	0	-763.2937007	0.007912707613			
760.7337007	81	18	1	0.621120105	0.007765147508		94.19225215	5.231060334	0.5766875121				59.18307017	39.14387899	1.673050845	0.2729028854	-0.2643564908	-0.008546394552				0	0	0	-760.7337007	0.007765147508			
758.1737007	81	18	1	0.6245801148	0.007624164369		94.05949712	5.361206039	0.5792968451				58.9151254	39.40342083	1.68145377	0.2689830558	-0.2605474722	-0.00843558354				0	0	0	-758.1737007	0.007624164369			
755.6137007	81	18	1	0.6279506933	0.007489500201		93.92195125	5.496190065	0.5818586855				58.65096494	39.65928382	1.689751235	0.2651842676	-0.2568545425	-0.008329725106				0	0	0	-755.6137007	0.007489500201			
753.0537007	81	18	1	0.631236146	0.007360927303		93.77917683	5.636459969	0.5843632002				58.39047277	39.91157907	1.69794816	0.2615019432	-0.2532731367	-0.008228806515				0	0	0	-753.0537007	0.007360927303			
750.4937007	81	18	1	0.6344405531	0.007238248596		93.63067216	5.78252869	0.5867991553				58.13353711	40.1604134	1.706049482	0.2579318326	-0.2497989875	-0.008132845144				0	0	0	-750.4937007	0.007238248596			
747.9337007	81	18	1	0.6375677916	0.007121298649		93.47585794	5.934988438	0.5891536189				57.88005008	40.40588973	1.714060191	0.2544700118	-0.2464281188	-0.008041893023				0	0	0	-747.9337007	0.007121298649			
745.3737007	81	18	1	0.6406215571	0.007009945611		93.31405986	6.094528559	0.5914115817				57.62990738	40.64810725	1.721985368	0.251112887	-0.2431568441	-0.007956042886				0	0	0	-745.3737007	0.007009945611			
742.8137007	81	18	1	0.6436053852	0.006904094304		93.14448571	6.261958823	0.5935554645				57.38300795	40.88716181	1.729830235	0.2478572056	-0.2399817693	-0.007875436286				0	0	0	-742.8137007	0.006904094304			
740.2537007	81	18	1	0.6465226735	0.006803690908		92.96619522	6.438240309	0.5955644685				57.13925363	41.12314615	1.737600215	0.2447000764	-0.2368998018	-0.007800274607				0	0	0	-740.2537007	0.006803690908			
737.6937007	81	18	1	0.6493767044	0.006708729873		92.77805919	6.624527105	0.5974137022				56.89854873	41.35615027	1.745301005	0.2416390022	-0.233908168	-0.007730834215				0	0	0	-737.6937007	0.006708729873			
735.1337007	81	18	1	0.6521706705	0.006619264053		92.5787032	6.822223812	0.599072983				56.6607996	41.58626172	1.752938674	0.2386719303	-0.2310044426	-0.0076674877				0	0	0	-735.1337007	0.006619264053			
732.5737007	81	18	1	0.6549077034	0.006535419666		92.36642806	7.033066789	0.6005051521				56.42591415	41.81356606	1.760519785	0.2357973295	-0.2281865951	-0.007610734311				0	0	0	-732.5737007	0.006535419666			
730.0137007	81	18	1	0.6575909082	0.006457418762		92.13909412	7.259242245	0.6016636358				56.19380115	42.03814728	1.768051572	0.2330143066	-0.2254530619	-0.007561244745				0	0	0	-730.0137007	0.006457418762			
728.7337007	81	18	1	0.6589134237	0.003204308412		92.01892634	7.378953708	0.6021199567				56.07874865	42.14945361	1.771797739	0.1159532963	-0.1121794918	-0.00377380445				0	0	0	-728.7337007	0.003204308412			
728.0937007	81	18	1	0.6595691186	0.00159483104		91.95703529	7.440651786	0.6023129275				56.02146469	42.2048699	1.773665411	0.05817875847	-0.05628232223	-0.001896436243				0	0	0	-728.0937007	0.00159483104			
727.7737007	81	18	1	0.6598955921	0.0007956036274		91.92561317	7.471986751	0.6024000818				55.99288319	42.2325189	1.77459791	0.029474253	-0.02851271939	-0.0009615336062				0	0	0	-727.7737007	0.0007956036274			
727.6937007	81	18	1	0.6599770842	0.0001987881128		91.91770645	7.479872675	0.6024208706				55.98574409	42.23942499	1.774830913	0.008031447338	-0.00776938572	-0.0002620616178				0	0	0	-727.6937007	0.0001987881128			
727.6737007	81	18	1	0.6599974336	4.96314211E-05		91.91572659	7.481847412	0.6024260027				55.9839597	42.24115115	1.774889149	0.002676560418	-0.00258922132	-8.733909781E-05				0	0	0	-727.6737007	4.96314211E-05			
727.6637007	81	18	1	0.6600076092	2.482320025E-05		91.91473614	7.482835303	0.6024285567				55.98306755	42.24201418	1.774918262	0.001784255796	-0.001726032097	-5.822369972E-05				0	0	0	-727.6637007	2.482320025E-05			
727.6337007	81	18	1	0.660230764		0.0007057157652				56.11260375	43.76657428	0.1208219757	55.9829748	42.24093864	1.776086559				0.0006037249652	0.0001516420259	-0.0007553669912	0	0	0	-727.6337007		0.0007057157652		
727.6137007	81	18	1	0.6603307668	2.869131929E-05	0.0002792890058	91.91984022	7.476756313	0.6034034675	56.10990597	43.76923861	0.1208554268	55.98190794	42.24150942	1.776582646	0.001305472973	-0.001027256193	-0.0002782167796	0.0004333953506	6.869986504E-05	-0.0005020952156	0	0	0	-727.6137007	2.869131929E-05	0.0002792890058	-1.10355047675261	
727.5937007	81	18	1	0.6604299549	2.198293743E-05	0.0002855068868	91.92077575	7.475536477	0.6036877754	56.10822197	43.77088262	0.1208954091	55.98108158	42.24183713	1.777081294	0.00171800253	-0.001190243016	-0.0005277595141	0.0008459067106	-9.428649288E-05	-0.0007516202177	0	0	0	-727.5937007	2.198293743E-05	0.0002855068868	-1.05422059027167	
727.5537007	81	18	1	0.6606281742	4.397558455E-05	0.0005707090218	91.92264642	7.473096983	0.6042565933	56.10485401	43.77417062	0.1209753744	55.97942955	42.24249196	1.778078482	0.002543423258	-0.001517123575	-0.001026299683	0.001671292228	-0.0004211593134	-0.001250132915	0	0	0	-727.5537007	4.397558455E-05	0.0005707090218	0.0771764891267548	
727.4737007	81	18	1	0.6610238956	8.797109162E-05	0.001139830863	91.92638653	7.46821841	0.6053950637	56.09811867	43.78074601	0.121135315	55.9761284	42.24379913	1.780072469	0.00419208132	-0.002168981879	-0.002023099441	0.003319875679	-0.001073006045	-0.002246869634	0	0	0	-727.4737007	8.797109162E-05	0.001139830863	0.0774185522723243	
727.3137007	81	18	1	0.6618124845	0.0001760151018	0.002273740739	91.93386153	7.458463149	0.6076753252	56.08464511	43.7938997	0.1214551985	55.96953755	42.24640359	1.784058863	0.007480849501	-0.003465343761	-0.00401550574	0.006608475063	-0.002369324696	-0.004239150367	0	0	0	-727.3137007	0.0001760151018	0.002273740739	0.0778814540288308	
726.9937007	81	18	1	0.6633783449	0.0003523165643	0.004523978276	91.94879075	7.43896009	0.6122491577	56.05770772	43.82019716	0.1220951122	55.95640147	42.25157317	1.792025352	0.01402433374	-0.006028728116	-0.007995605623	0.01315151598	-0.004932511744	-0.008219004234	0	0	0	-726.9937007	0.0003523165643	0.004523978276	0.0788176185596119	
726.3537007	81	18	1	0.6664655971	0.0007056915099	0.008955424432	91.97856657	7.39998316	0.6214502746	56.00385516	43.87276942	0.1233754275	55.93030893	42.26175753	1.807933535	0.02697651253	-0.01103923359	-0.01593727894	0.02610366652	-0.00994355882	-0.0161601077	0	0	0	-726.3537007	0.0007056915099	0.008955424432	0.0808071237694416	
725.0737007	81	18	1	0.6724560106	0.0014152124	0.01751789441	92.03778377	7.322148513	0.6400677129	55.89623501	43.97782698	0.1259380105	55.87883121	42.28151666	1.839652129	0.05235423675	-0.02060656384	-0.03174767291	0.05148038222	-0.01951075388	-0.03196962835	0	0	0	-725.0737007	0.0014152124	0.01751789441	0.0849159392298661	
722.5137007	81	18	1	0.6837765278	0.002845442111	0.03362832748	92.15488629	7.166936576	0.678177134	55.68131975	44.18760877	0.1310714843	55.77859407	42.31869018	1.902715743	0.1010990029	-0.03800637498	-0.0630926279	0.1002235678	-0.03691076665	-0.06331280119	0	0	0	-722.5137007	0.002845442111	0.03362832748	-5.23807398437652E-05	
719.9537007	81	18	1	0.6942776754	0.002835598052	0.03228739405	92.27020343	7.012319032	0.7174775331	55.46679485	44.39698852	0.1362166307	55.68178553	42.3529037	1.965310778	0.09765656627	-0.03503260955	-0.06262395672	0.09677956102	-0.03393702342	-0.06284253759	0	0	0	-719.9537007	0.002835598052	0.03228739405	0.00717728652839215	
717.3937007	81	18	1	0.704049678	0.002826934698	0.0310544528	92.38372203	6.858278743	0.7579992283	55.2526201	44.60600565	0.1413742515	55.58818783	42.38434097	2.027471199	0.09443251559	-0.03224329196	-0.06218922363	0.09355403563	-0.0311476869	-0.06240634873	0	0	0	-717.3937007	0.002826934698	0.0310544528	0.00678298542007166	
714.8337007	81	18	1	0.7131702076	0.002819484509	0.02991850364	92.49542339	6.70480393	0.7997726837	55.03875456	44.81470033	0.1465451124	55.49760105	42.41316995	2.089228995	0.09140904452	-0.02962259096	-0.06178645356	0.09052913051	-0.02852686492	-0.06200226558	0	0	0	-714.8337007	0.002819484509	0.02991850364	0.00624877542284743	
712.2737007	81	18	1	0.7217062595	0.002813228271	0.02886926382	92.60528359	6.551887917	0.8428284908	54.82515916	45.02311087	0.1517299756	55.40984113	42.43954446	2.150614416	0.08857023314	-0.02715632118	-0.06141391196	0.08768890031	-0.02606035736	-0.06162854295	0	0	0	-712.2737007	0.002813228271	0.02886926382	0.00558339379627605	
709.7137007	81	18	1	0.7297159271	0.002808145504	0.02789783791	92.71327341	6.399529303	0.8871972857	54.61179655	45.23127385	0.1569296027	55.32473822	42.46360567	2.211656116	0.08590182677	-0.02483182621	-0.06107000057	0.08501906874	-0.02373549273	-0.06128357601	0	0	0	-709.7137007	0.002808145504	0.02789783791	0.00477998687353502	
707.1537007	81	18	1	0.7372498368	0.002804215374	0.02699650056	92.81935825	6.247732088	0.9329096664	54.39863102	45.43922422	0.16214476	55.24213526	42.48548346	2.272381284	0.08339102201	-0.02263776308	-0.06075325892	0.08250681411	-0.02154091662	-0.06096589749	0	0	0	-707.1537007	0.002804215374	0.02699650056	0.00383100258789891	
704.5937007	81	18	1	0.7443523132	0.002801417437	0.02615851307	92.92349811	6.096505793	0.9799960999	54.18562846	45.64699531	0.1673762236	55.16188669	42.50529754	2.332815774	0.08102628751	-0.02056393468	-0.06046235283	0.08014058991	-0.01946642297	-0.06067416695	0	0	0	-704.5937007	0.002801417437	0.02615851307	0.00272808308995628	
702.0337007	81	18	1	0.7510623333	0.002799732125	0.02537797316	93.02564761	5.945865576	1.028486819	53.97275627	45.85461895	0.1726247831	55.08385733	42.52315844	2.392984223	0.07879720986	-0.01860114647	-0.06019606339	0.07790996983	-0.01750281004	-0.06040715979	0	0	0	-702.0337007	0.002799732125	0.02537797316	0.00146203913944174	
699.4737007	81	18	1	0.7574143125	0.002799141059	0.02464969118	93.12575596	5.795832332	1.078411706	53.75998333	46.06212542	0.1778912463	55.00792143	42.53916842	2.452910152	0.07669517714	-0.01674187037	-0.05995330677	0.07580551322	-0.01564175567	-0.06016375754	0	0	0	-699.4737007	0.002799141059	0.02464969118	2.28092833007985E-05	
696.9137007	81	18	1	0.7634387556	0.002799627236	0.02396908749	93.22376704	5.646432785	1.129800172	53.54727999	46.26954357	0.1831764429	54.93396174	42.55342219	2.512616062	0.0747099655	-0.01497695883	-0.05973300666	0.07381864809	-0.0138757091	-0.059942939	0	0	0	-696.9137007	0.002799627236	0.02396908749	-0.00160058240030147	
694.3537007	81	18	1	0.7691627997	0.002801175117	0.02333210696	93.31961943	5.497699554	1.18268102	53.334618	46.47690077	0.1884812282	54.86186883	42.56600764	2.572123531	0.07283462182	-0.01330035606	-0.05953426577	0.07194156898	-0.01219779679	-0.05974377219	0	0	0	-694.3537007	0.002801175117	0.02333210696	-0.00342008765812744	
691.7937007	81	18	1	0.7746106686	0.002803770663	0.02273514731	93.4132465	5.349671196	1.237082302	53.12197053	46.68422298	0.1938064861	54.79154034	42.57700637	2.631453286	0.07106202427	-0.01170578616	-0.05935623811	0.07016714751	-0.0106017403	-0.05956540722	0	0	0	-691.7937007	0.002803770663	0.02273514731	-0.00544869578595638	
689.2337007	81	18	1	0.779804056	0.002807401306	0.0221749988	93.50457662	5.20239222	1.293031165	52.90931214	46.89153473	0.1991531329	54.72288043	42.58649428	2.690625286	0.06938564861	-0.01018749568	-0.05919815293	0.06848885394	-0.009081784219	-0.05940706973	0	0	0	-689.2337007	0.002807401306	0.0221749988	-0.00770051605309376	
686.6737007	81	18	1	0.7847624492	0.002812055908	0.02164879324	93.59353325	5.055913064	1.35055369	52.69661874	47.09885914	0.2045221201	54.65579924	42.59454197	2.749658785	0.06779949925	-0.008740190394	-0.05905930886	0.06690068806	-0.007632632993	-0.05926805507	0	0	0	-686.6737007	0.002812055908	0.02164879324	-0.0101908655223285	
684.1137007	81	18	1	0.7895034043	0.002817724675	0.02115396062	93.68003524	4.910290035	1.409674726	52.48386763	47.30621793	0.2099144371	54.59021242	42.60121518	2.808572401	0.06629804847	-0.007358979792	-0.05893906868	0.06539711825	-0.006249395218	-0.05914772304	0	0	0	-684.1137007	0.002817724675	0.02115396062	-0.0129363766700459	
681.5537007	81	18	1	0.7940427817	0.002824399077	0.02068819214	93.76399709	4.765585196	1.470417718	52.27103749	47.51363139	0.2153311138	54.52604071	42.60657511	2.867384175	0.06487618254	-0.006039327959	-0.05883685459	0.06397302757	-0.004927534488	-0.05904549308	0	0	0	-681.5537007	0.002824399077	0.02068819214	-0.0159551213894619	
678.9937007	81	18	1	0.7983949467	0.002832071739	0.02024940858	93.84532926	4.621866213	1.532804525	52.05810836	47.72111842	0.2207732234	54.4632096	42.61067877	2.926111624	0.06352915409	-0.004777010161	-0.05875214393	0.06262366595	-0.003662825902	-0.05896084005	0	0	0	-678.9937007	0.002832071739	0.02024940858	-0.0192667509148593	
676.4337007	81	18	1	0.8025729434	0.002840736342	0.01983573298	93.9239386	4.479206143	1.596855252	51.84506164	47.92869647	0.2262418841	54.40164898	42.61357922	2.984771791	0.06225253972	-0.003568074351	-0.05868446536	0.06134460783	-0.00245131753	-0.0588932903	0	0	0	-676.4337007	0.002840736342	0.01983573298	-0.02289266596818	
673.8737007	81	18	1	0.806588644	0.002850387509	0.01944546724	93.99972877	4.337683164	1.662588063	51.63188014	48.1363816	0.2317382616	54.34129287	42.61532583	3.043381299	0.0610422024	-0.002408807028	-0.05863339537	0.06013171445	-0.001289296215	-0.05884241823	0	0	0	-673.8737007	0.002850387509	0.01944546724	-0.0268562099118063	
671.3137007	81	18	1	0.810452878	0.002861020703	0.01907707166	94.07260074	4.197380244	1.730019018	51.41854802	48.34418841	0.2372635705	54.28207915	42.61596445	3.101956391	0.05989425806	-0.001295702921	-0.05859855514	0.05898110035	-0.0001732572363	-0.05880784311	0	0	0	-671.3137007	0.002861020703	0.01907707166	-0.0312682526387124	
