T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
826.6411868	83	10	7	0.1588276406	0.01966479405		95.42228885	0.1033469495	4.474364202				80.55921706	11.91267671	7.528106221	0.2934111732	-0.2331307216	-0.06028045162				0	0	0	-826.6411868	0.01966479405			
824.0811868	83	10	7	0.1746644782	0.01913841462		95.36842556	0.1038909318	4.527683511				80.27026649	12.14308379	7.586649723	0.2900742589	-0.2313069182	-0.05876734065				0	0	0	-824.0811868	0.01913841462			
821.5211868	83	10	7	0.1898135893	0.01863930527		95.31487075	0.1043917473	4.580737502				79.98452348	12.37173476	7.643741756	0.2868543718	-0.2295439883	-0.05731038347				0	0	0	-821.5211868	0.01863930527			
818.9611868	83	10	7	0.20432187	0.01816544987		95.26161108	0.1048499497	4.633538971				79.70187773	12.59868735	7.699434919	0.2837452192	-0.2278390023	-0.05590621695				0	0	0	-818.9611868	0.01816544987			
816.4011868	83	10	7	0.2182319682	0.01771502361		95.20863389	0.1052660609	4.686100049				79.42222472	12.82399656	7.753778722	0.2807409645	-0.226189221	-0.05455174354				0	0	0	-816.4011868	0.01771502361			
813.8411868	83	10	7	0.2315827574	0.01728637115		95.15592716	0.1056405748	4.738432261				79.14546536	13.04771481	7.806819828	0.2778361874	-0.2245920819	-0.05324410553				0	0	0	-813.8411868	0.01728637115			
811.2811868	83	10	7	0.2444097492	0.01687798762		95.10347947	0.1059739615	4.790546567				78.87150558	13.26989215	7.858602269	0.275025848	-0.2230451858	-0.05198066218				0	0	0	-811.2811868	0.01687798762			
808.7211868	83	10	7	0.2567454518	0.01648850214		95.05127992	0.1062666705	4.842453413				78.60025595	13.49057641	7.909167643	0.2723052545	-0.2215462851	-0.05075896946				0	0	0	-808.7211868	0.01648850214			
806.1611868	83	10	7	0.2686196841	0.01611666335		94.9993181	0.106519134	4.894162763				78.33163144	13.70981328	7.958555287	0.2696700342	-0.2200932722	-0.04957676192				0	0	0	-806.1611868	0.01611666335			
803.6011868	83	10	7	0.2800598507	0.01576132689		94.94758409	0.1067317695	4.945684143				78.06555105	13.9276465	8.006802446	0.2671161068	-0.2186841702	-0.04843193659				0	0	0	-803.6011868	0.01576132689			
801.0411868	83	10	7	0.2910911837	0.0154214443		94.89606835	0.1069049827	4.997026666				77.80193761	14.14411798	8.053944416	0.264639661	-0.2173171224	-0.04732253856				0	0	0	-801.0411868	0.0154214443			
798.4811868	83	10	7	0.3017369561	0.01509605325		94.84476176	0.1070391694	5.048199066				77.54071747	14.35926785	8.10001468	0.2622371326	-0.2159903846	-0.04624674802				0	0	0	-798.4811868	0.01509605325			
795.9211868	83	10	7	0.3120186704	0.01478426905		94.79365556	0.1071347179	5.099209724				77.28182032	14.57313465	8.145045029	0.2599051851	-0.2147023164	-0.0452028687				0	0	0	-795.9211868	0.01478426905			
793.3611868	83	10	7	0.3219562251	0.014485277		94.7427413	0.107192011	5.15006669				77.02517896	14.78575535	8.18906568	0.2576406918	-0.2134513744	-0.04418931742				0	0	0	-793.3611868	0.014485277			
790.8011868	83	10	7	0.3315680639	0.01419832567		94.69201087	0.1072114273	5.200777707				76.77072913	14.9971655	8.232105374	0.2554407198	-0.2122361051	-0.04320461471				0	0	0	-790.8011868	0.01419832567			
788.2411868	83	10	7	0.3408713074	0.01392272099		94.64145642	0.1071933435	5.251350235				76.51840928	15.20739925	8.274191471	0.253302515	-0.2110551387	-0.04224737631				0	0	0	-788.2411868	0.01392272099			
785.6811868	83	10	7	0.3498818709	0.01365782087		94.5910704	0.1071381353	5.301791461				76.26816046	15.41648949	8.315350043	0.2512234891	-0.2099071835	-0.04131630556				0	0	0	-785.6811868	0.01365782087			
783.1211868	83	10	7	0.3586145701	0.01340303052		94.54084549	0.107046179	5.352108326				76.01992616	15.6244679	8.355605947	0.2492019101	-0.2087916097	-0.04041030047				0	0	0	-783.1211868	0.01340303052			
780.5611868	83	10	7	0.3670832158	0.01315779817		94.49077461	0.1069178529	5.402307534				75.77365211	15.83136499	8.394982905	0.2472340677	-0.20770608	-0.03952798779				0	0	0	-780.5611868	0.01315779817			
778.0011868	83	10	7	0.3753006981	0.01292161134		94.44085089	0.1067535382	5.45239557				75.52928623	16.0372102	8.433503568	0.245318516	-0.2066501039	-0.03866841209				0	0	0	-778.0011868	0.01292161134			
775.4411868	83	10	7	0.3832790637	0.01269399336		94.39106767	0.10655362	5.502378712				75.28677847	16.24203195	8.471189582	0.2434532168	-0.205622653	-0.03783056378				0	0	0	-775.4411868	0.01269399336			
772.8811868	83	10	7	0.3910295839	0.01247450042		94.34141847	0.1063184886	5.552263044				75.04608067	16.44585768	8.508061645	0.2416362461	-0.2046227541	-0.037013492				0	0	0	-772.8811868	0.01247450042			
770.3211868	83	10	7	0.3985628172	0.01226271871		94.29189699	0.1060485402	5.602054466				74.80714651	16.64871393	8.544139563	0.2398657861	-0.2036494858	-0.0362163003				0	0	0	-770.3211868	0.01226271871			
767.7611868	83	10	7	0.4058886657	0.01205826202		94.24249711	0.1057441778	5.651758709				74.56993136	16.85062634	8.579442299	0.2381401181	-0.2027019754	-0.03543814274				0	0	0	-767.7611868	0.01205826202			
765.2011868	83	10	7	0.4130164254	0.01186076948		94.19321285	0.1054058119	5.701381339				74.33439223	17.05161975	8.613988018	0.2364576157	-0.2017793954	-0.03467822023				0	0	0	-765.2011868	0.01186076948			
762.6411868	83	10	7	0.4199548333	0.01166990351		94.14403837	0.105033861	5.750927771				74.10048764	17.25171822	8.647794135	0.2348167387	-0.2008809614	-0.0339357773				0	0	0	-762.6411868	0.01166990351			
760.0811868	83	10	7	0.4267121089	0.011485348		94.09496797	0.1046287529	5.800403275				73.8681776	17.45094505	8.680877352	0.2332160276	-0.2000059286	-0.03321009903				0	0	0	-760.0811868	0.011485348			
757.5211868	83	10	7	0.4332959925	0.01130680667		94.04599609	0.1041909245	5.849812986				73.63742345	17.64932285	8.713253694	0.2316540984	-0.1991535901	-0.0325005083				0	0	0	-757.5211868	0.01130680667			
754.9611868	83	10	7	0.4397137804	0.0111340015		93.99711727	0.1037208227	5.899161907				73.40818789	17.84687356	8.74493855	0.2301296375	-0.1983232743	-0.03180636324				0	0	0	-754.9611868	0.0111340015			
752.4011868	83	10	7	0.4459723565	0.01096667139		93.94832617	0.1032189051	5.948454923				73.18043482	18.04361848	8.775946699	0.2286413979	-0.197514343	-0.03112705488				0	0	0	-752.4011868	0.01096667139			
749.8411868	83	10	7	0.4520782219	0.0108045709		93.89961756	0.10268564	5.997696801				72.95412935	18.23957831	8.806292348	0.2271881943	-0.1967261893	-0.03046200499				0	0	0	-749.8411868	0.0108045709			
747.2811868	83	10	7	0.4580375209	0.0106474691		93.85098629	0.102121507	6.0468922				72.72923769	18.43477316	8.835989153	0.2257688998	-0.1959582357	-0.02981066409				0	0	0	-747.2811868	0.0106474691			
744.7211868	83	10	7	0.4638560661	0.01049514849		93.80242733	0.1015269975	6.096045674				72.50572714	18.62922261	8.86505025	0.2243824439	-0.1952099349	-0.02917250894				0	0	0	-744.7211868	0.01049514849			
742.1611868	83	10	7	0.4695393606	0.01034740412		93.7539357	0.1009026149	6.145161682				72.283566	18.82294572	8.893488281	0.2230278031	-0.1944807596	-0.02854704351				0	0	0	-742.1611868	0.01034740412			
739.6011868	83	10	7	0.4750926186	0.01020404263		93.70550654	0.1002488745	6.194244586				72.06272354	19.01596104	8.921315415	0.2217040068	-0.1937702134	-0.02793379339				0	0	0	-739.6011868	0.01020404263			
737.0411868	83	10	7	0.4805207845	0.01006488147		93.65713503	0.09956630439	6.243298661				71.84316997	19.20828666	8.94854337	0.2204101285	-0.1930778215	-0.02733230703				0	0	0	-737.0411868	0.01006488147			
734.4811868	83	10	7	0.4858285507	0.009929748197		93.60881645	0.09885544525	6.2923281				71.62487636	19.3999402	8.975183438	0.219145285	-0.1924031313	-0.02674215371				0	0	0	-734.4811868	0.009929748197			
731.9211868	83	10	7	0.4910203731	0.009798479731		93.56054614	0.09811685053	6.341337013				71.40781462	19.59093888	9.001246499	0.2179086335	-0.1917457112	-0.02616292228				0	0	0	-731.9211868	0.009798479731			
729.3611868	83	10	7	0.4961004867	0.009670921781		93.51231948	0.09735108661	6.390329437				71.19195748	19.78129948	9.026743042	0.2166993694	-0.1911051494	-0.02559421999				0	0	0	-729.3611868	0.009670921781			
726.8011868	83	10	7	0.5010729189	0.009546928246		93.46413193	0.09655873292	6.439309336				70.97727841	19.97103841	9.051683182	0.2155167246	-0.1904810532	-0.02503567142				0	0	0	-726.8011868	0.009546928246			
724.2411868	83	10	7	0.5059415026	0.009426360682		93.41597901	0.09574038194	6.488280605				70.76375164	20.16017169	9.076076677	0.2143599651	-0.1898730476	-0.02448691749				0	0	0	-724.2411868	0.009426360682			
721.6811868	83	10	7	0.5107098879	0.009309087818		93.36785629	0.09489663924	6.537247075				70.55135207	20.34871499	9.099932942	0.2132283893	-0.1892807748	-0.02394761446				0	0	0	-721.6811868	0.009309087818			
719.1211868	83	10	7	0.5153815529	0.009194985095		93.31975936	0.09402812342	6.586212515				70.34005528	20.53668366	9.123261063	0.2121213261	-0.188703893	-0.02341743312				0	0	0	-719.1211868	0.009194985095			
716.5611868	83	10	7	0.5199598142	0.00908393425		93.2716839	0.09313546613	6.635180634				70.12983751	20.72409268	9.146069815	0.2110381338	-0.1881420758	-0.02289605795				0	0	0	-716.5611868	0.00908393425			
714.0011868	83	10	7	0.5244478362	0.008975822926		93.2236256	0.0922193119	6.684155088				69.92067557	20.91095676	9.168367667	0.2099781979	-0.1875950115	-0.02238318634				0	0	0	-714.0011868	0.008975822926			
711.4411868	83	10	7	0.5288486398	0.00887054431		93.1755802	0.09128031809	6.733139477				69.7125469	21.0972903	9.190162803	0.2089409302	-0.1870624023	-0.0218785279				0	0	0	-711.4411868	0.00887054431			
708.8811868	83	10	7	0.5331651109	0.008767996801		93.12754349	0.09031915467	6.782137353				69.50542946	21.28310741	9.211463126	0.2079257672	-0.1865439634	-0.02138180378				0	0	0	-708.8811868	0.008767996801			
706.3211868	83	10	7	0.5374000075	0.008668083696		93.07951128	0.08933650411	6.831152218				69.29930179	21.46842194	9.232276274	0.2069321691	-0.186039423	-0.02089274607				0	0	0	-706.3211868	0.008668083696			
703.7611868	83	10	7	0.5415559675	0.008570712904		93.03147941	0.08833306108	6.88018753				69.0941429	21.65324747	9.252609627	0.2059596184	-0.1855485213	-0.02041109715				0	0	0	-703.7611868	0.008570712904			
701.2011868	83	10	7	0.5456355147	0.008475796676		92.98344376	0.08730953227	6.929246704				68.88993234	21.83759734	9.272470319	0.205007619	-0.1850710097	-0.01993660923				0	0	0	-701.2011868	0.008475796676			
698.6411868	83	10	7	0.5496410655	0.008383251353		92.93540025	0.08626663605	6.978333114				68.6866501	22.02148465	9.291865246	0.2040756948	-0.184606651	-0.01946904377				0	0	0	-698.6411868	0.008383251353			
696.0811868	83	10	7	0.5535749341	0.00829299714		92.8873448	0.08520510221	7.027450094				68.48427664	22.20492228	9.310801076	0.2031633893	-0.1841552183	-0.01900817101				0	0	0	-696.0811868	0.00829299714			
693.5211868	83	10	7	0.5574393388	0.00820495788		92.83927339	0.08412567157	7.076600943				68.28279286	22.38792289	9.329284256	0.2022702645	-0.183716495	-0.01855376954				0	0	0	-693.5211868	0.00820495788			
690.9611868	83	10	7	0.5612364062	0.008119060852		92.79118198	0.08302909564	7.125788926				68.08218006	22.57049892	9.347321018	0.2013958995	-0.1832902737	-0.01810562583				0	0	0	-690.9611868	0.008119060852			
688.4011868	83	10	7	0.5649681765	0.008035236592		92.74306659	0.08191613618	7.175017272				67.88241996	22.75266264	9.364917393	0.2005398906	-0.1828763567	-0.01766353386				0	0	0	-688.4011868	0.008035236592			
685.8411868	83	10	7	0.5686366077	0.007953418706		92.69492325	0.08078756479	7.224289183				67.68349467	22.93442612	9.38207921	0.1997018498	-0.182474555	-0.01722729473				0	0	0	-685.8411868	0.007953418706			
683.2811868	83	10	7	0.57224358	0.007873543705		92.64674801	0.07964416243	7.273607831				67.48538665	23.11580124	9.39881211	0.1988814045	-0.1820846882	-0.0167967163				0	0	0	-683.2811868	0.007873543705			
680.7211868	83	10	7	0.5757908995	0.007795550855		92.59853692	0.07848671893	7.322976359				67.28807873	23.29679973	9.415121545	0.1980781967	-0.1817065839	-0.01637161286				0	0	0	-680.7211868	0.007795550855			
678.1611868	83	10	7	0.579280302	0.007719382028		92.55028608	0.07731603246	7.372397887				67.09155409	23.47743312	9.431012792	0.1972918825	-0.1813400777	-0.0159518048				0	0	0	-678.1611868	0.007719382028			
675.6011868	83	10	7	0.5827134565	0.007644981568		92.50199158	0.07613290899	7.421875509				66.89579623	23.65771282	9.446490952	0.1965221311	-0.1809850128	-0.0155371183				0	0	0	-675.6011868	0.007644981568			
673.0411868	83	10	7	0.5860919685	0.007572296164		92.45364954	0.07493816167	7.471412299				66.70078896	23.83765008	9.46156096	0.1957686247	-0.1806412396	-0.01512738508				0	0	0	-673.0411868	0.007572296164			
670.4811868	83	10	7	0.5894173829	0.007501274726		92.40525608	0.07373261028	7.521011309				66.5065164	24.01725601	9.476227588	0.1950310578	-0.1803086157	-0.0147224421				0	0	0	-670.4811868	0.007501274726			
667.9211868	83	10	7	0.592691187	0.007431868281		92.35680735	0.07251708055	7.570675572				66.31296298	24.19654157	9.490495451	0.1943091366	-0.1799870053	-0.0143221313				0	0	0	-667.9211868	0.007431868281			
665.3611868	83	10	7	0.5959148134	0.007364029858		92.30829949	0.0712924035	7.620408105				66.12011339	24.3755176	9.50436901	0.1936025786	-0.1796762792	-0.01392629938				0	0	0	-665.3611868	0.007364029858			
662.8011868	83	10	7	0.5990896423	0.007297714396		92.25972868	0.07005941479	7.670211908				65.92795259	24.55419483	9.517852579	0.1929111122	-0.1793763146	-0.01353479756				0	0	0	-662.8011868	0.007297714396			
660.2411868	83	10	7	0.602217004	0.007232878646		92.21109108	0.06881895397	7.720089967				65.73646582	24.73258385	9.530950328	0.1922344763	-0.1790869949	-0.01314748137				0	0	0	-660.2411868	0.007232878646			
657.6811868	83	10	7	0.6052981814	0.007169481087		92.16238288	0.06757186377	7.770045254				65.54563854	24.91069517	9.543666287	0.1915724197	-0.1788082092	-0.01276421042				0	0	0	-657.6811868	0.007169481087			
655.1211868	83	10	7	0.6083344118	0.007107481841		92.11360028	0.06631898931	7.820080731				65.35545648	25.08853917	9.556004349	0.1909247008	-0.1785398526	-0.01238484821				0	0	0	-655.1211868	0.007107481841			
652.5611868	83	10	7	0.6113268894	0.007046842594		92.06473947	0.06506117739	7.87019935				65.16590559	25.26612614	9.567968277	0.1902910876	-0.1782818257	-0.01200926197				0	0	0	-652.5611868	0.007046842594			
650.0011868	83	10	7	0.6142767668	0.006987526526		92.01579667	0.0637992756	7.920404053				64.97697203	25.44346627	9.579561703	0.1896713568	-0.1780340344	-0.01163732246				0	0	0	-650.0011868	0.006987526526			
647.4411868	83	10	7	0.6171851571	0.006929498238		91.96676809	0.06253413158	7.970697776				64.78864219	25.62056967	9.590788134	0.1890652938	-0.17779639	-0.01126890379				0	0	0	-647.4411868	0.006929498238			
644.8811868	83	10	7	0.6200531357	0.006872723689		91.91764996	0.06126659215	8.021083449				64.60090267	25.79744637	9.601650957	0.1884726923	-0.177568809	-0.01090388326				0	0	0	-644.8811868	0.006872723689			
642.3211868	83	10	7	0.6228817417	0.006817170135		91.8684385	0.05999750244	8.071563998				64.41374025	25.97410631	9.612153436	0.187893354	-0.1773512128	-0.01054214124				0	0	0	-642.3211868	0.006817170135			
639.7611868	83	10	7	0.6256719796	0.006762806066		91.81912995	0.05872770508	8.122142346				64.22714191	26.15055937	9.622298723	0.1873270886	-0.1771435277	-0.01018356097				0	0	0	-639.7611868	0.006762806066			
637.2011868	83	10	7	0.6284248207	0.006709601157		91.76972055	0.05745803924	8.172821413				64.04109481	26.32681534	9.632089852	0.1867737131	-0.1769456847	-0.009828028457				0	0	0	-637.2011868	0.006709601157			
634.6411868	83	10	7	0.6311412049	0.006657526212		91.72020654	0.0561893398	8.22360412				63.85558628	26.50288397	9.641529749	0.1862330519	-0.1767576196	-0.00947543233				0	0	0	-634.6411868	0.006657526212			
632.0811868	83	10	7	0.6338220413	0.006606553115		91.67058417	0.05492243641	8.27449339				63.67060382	26.67877494	9.650621232	0.1857049363	-0.1765792726	-0.009125663696				0	0	0	-632.0811868	0.006606553115			
629.5211868	83	10	7	0.6364682101	0.006556654786		91.6208497	0.05365815261	8.325492147				63.48613511	26.85449788	9.65936701	0.1851892046	-0.1764105886	-0.008778616032				0	0	0	-629.5211868	0.006556654786			
626.9611868	83	10	7	0.6390805636	0.006507805132		91.57099937	0.05239730485	8.37660332				63.30216796	27.03006235	9.667769691	0.1846857016	-0.1762515166	-0.008434185059				0	0	0	-626.9611868	0.006507805132			
624.4011868	83	10	7	0.6416599272	0.00645997901		91.52102945	0.05114070161	8.427829844				63.11869034	27.20547788	9.675831779	0.1841942787	-0.17610201	-0.008092268627				0	0	0	-624.4011868	0.00645997901			
621.8411868	83	10	7	0.6442071007	0.006413152185		91.4709362	0.04988914247	8.479174658				62.93569035	27.38075397	9.683555681	0.1837147932	-0.1759620266	-0.007752766606				0	0	0	-621.8411868	0.006413152185			
619.2811868	83	10	7	0.6467228593	0.006367301293		91.42071587	0.04864341711	8.530640712				62.75315624	27.55590006	9.690943702	0.1832471088	-0.175831528	-0.007415580782				0	0	0	-619.2811868	0.006367301293			
616.7211868	83	10	7	0.6492079546	0.006322403804		91.37036473	0.04740430448	8.582230965				62.57107639	27.73092556	9.697998055	0.1827910951	-0.1757104804	-0.007080614749				0	0	0	-616.7211868	0.006322403804			
614.1611868	83	10	7	0.6516631152	0.006278437993		91.31987904	0.04617257176	8.633948386				62.38943929	27.90583986	9.704720858	0.1823466273	-0.1755988534	-0.006747773815				0	0	0	-614.1611868	0.006278437993			
611.6011868	83	10	7	0.6540890482	0.006235382899		91.26925507	0.04494897351	8.685795957				62.20823356	28.08065231	9.711114133	0.1819135862	-0.1754966213	-0.006416964906				0	0	0	-611.6011868	0.006235382899			
609.0411868	83	10	7	0.6564864396	0.006193218305		91.21848908	0.04373425069	8.737776674				62.02744793	28.25537225	9.717179815	0.1814918582	-0.1754037618	-0.006088096473				0	0	0	-609.0411868	0.006193218305			
606.4811868	83	10	7	0.6588559552	0.006151924701		91.16757732	0.0425291298	8.789893547				61.84707125	28.43000901	9.722919747	0.1810813351	-0.1753202567	-0.005761078403				0	0	0	-606.4811868	0.006151924701			
603.9211868	83	10	7	0.6611982416	0.006111483262		91.11651607	0.0413343219	8.842149605				61.66709244	28.60457187	9.728335683	0.1806819137	-0.1752460918	-0.005435821932				0	0	0	-603.9211868	0.006111483262			
601.3611868	83	10	7	0.6635139266	0.006071875816		91.06530158	0.04015052178	8.894547894				61.48750056	28.77907014	9.733429292	0.1802934961	-0.1751812566	-0.005112239565				0	0	0	-601.3611868	0.006071875816			
598.8011868	83	10	7	0.6658036202	0.006033084827		91.01393012	0.03897840705	8.947091477				61.30828473	28.95351311	9.738202156	0.1799159894	-0.1751257444	-0.004790244987				0	0	0	-598.8011868	0.006033084827			
596.2411868	83	10	7	0.6680679151	0.005995093366		90.96239792	0.03781863727	8.999783442				61.12943418	29.12791005	9.742655771	0.1795493054	-0.1750795524	-0.004469752993				0	0	0	-596.2411868	0.005995093366			
593.6811868	83	10	7	0.6703073873	0.005957885087		90.91070125	0.03667185314	9.052626898				60.9509382	29.30227025	9.746791551	0.179193361	-0.1750426816	-0.004150679405				0	0	0	-593.6811868	0.005957885087			
591.1211868	83	10	7	0.6725225971	0.005921444213		90.85883635	0.03553867561	9.105624977				60.77278617	29.476603	9.750610826	0.1788480776	-0.1750151366	-0.003832940997				0	0	0	-591.1211868	0.005921444213			
588.5611868	83	10	7	0.6747140893	0.00588575551		90.80679946	0.03441970516	9.158780837				60.59496755	29.6509176	9.754114844	0.1785133815	-0.174996926	-0.003516455425				0	0	0	-588.5611868	0.00588575551			
586.0011868	83	10	7	0.6768823937	0.005850804267		90.75458682	0.03331552095	9.212097664				60.41747187	29.82522336	9.757304772	0.1781892032	-0.1749880621	-0.003201141153				0	0	0	-586.0011868	0.005850804267			
583.4411868	83	10	7	0.6790280261	0.005816576283		90.70219465	0.03222668012	9.265578671				60.2402887	29.9995296	9.760181696	0.1778754781	-0.1749885607	-0.002886917384				0	0	0	-583.4411868	0.005816576283			
580.8811868	83	10	7	0.6811514884	0.005783057845		90.64961918	0.03115371705	9.319227102				60.0634077	30.17384568	9.762746623	0.1775721458	-0.1749984418	-0.002573703987				0	0	0	-580.8811868	0.005783057845			
578.3211868	83	10	7	0.6832532693	0.005750235712		90.59685663	0.03009714267	9.373046231				59.88681857	30.34818095	9.765000482	0.1772791504	-0.1750177289	-0.002261421437				0	0	0	-578.3211868	0.005750235712			
575.7611868	83	10	7	0.6853338446	0.005718097102		90.54390319	0.02905744383	9.427039368				59.71051107	30.52254481	9.766944119	0.1769964401	-0.1750464494	-0.001949990742				0	0	0	-575.7611868	0.005718097102			
573.2011868	83	10	7	0.687393678	0.005686629673		90.49075506	0.02803508266	9.481209854				59.53447499	30.6969467	9.768578307	0.1767239677	-0.1750846343	-0.001639333381				0	0	0	-573.2011868	0.005686629673			
570.6411868	83	10	7	0.6894332211	0.005655821512		90.43740843	0.02703049599	9.535561069				59.35870019	30.87139608	9.769903737	0.1764616901	-0.1751323188	-0.001329371238				0	0	0	-570.6411868	0.005655821512			
568.0811868	83	10	7	0.6914529142	0.005625661119		90.38385948	0.02604409486	9.590096429				59.18317654	31.04590244	9.770921025	0.1762095682	-0.1751895417	-0.001020026538				0	0	0	-568.0811868	0.005625661119			
565.5211868	83	10	7	0.6934531865	0.005596137397		90.33010435	0.02507626395	9.64481939				59.00789396	31.22047533	9.77163071	0.1759675675	-0.1752563457	-0.000711221786				0	0	0	-565.5211868	0.005596137397			
562.9611868	83	10	7	0.6954344565	0.005567239635		90.27613919	0.0241273612	9.699733448				58.83284241	31.39512434	9.772033251	0.1757356572	-0.1753327774	-0.0004028797033				0	0	0	-562.9611868	0.005567239635			
560.4011868	83	10	7	0.6973971324	0.005538957501		90.22196014	0.02319771736	9.754842142				58.65801186	31.5698591	9.772129034	0.1755138107	-0.1754188876	-9.492316482E-05				0	0	0	-560.4011868	0.005538957501			
557.8411868	83	10	7	0.6993416124	0.005511281028		90.16756331	0.02228763566	9.810149056				58.4833923	31.74468933	9.771918366	0.1753020058	-0.1755147307	0.000212724861				0	0	0	-557.8411868	0.005511281028			
555.2811868	83	10	7	0.7012682853	0.005484200604		90.11294479	0.02139739148	9.865657819				58.30897376	31.91962476	9.771401478	0.175100224	-0.1756203653	0.0005201413741				0	0	0	-555.2811868	0.005484200604			
552.7211868	83	10	7	0.7031775306	0.00545770696		90.05810066	0.02052723215	9.921372105				58.13474626	32.09467522	9.770578523	0.1749084509	-0.1757358543	0.0008274034037				0	0	0	-552.7211868	0.00545770696			
