T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
818.578931	89	4	7	0.4470571031	0.02168556597		94.55798555	0.03777423784	5.404240208				83.41225353	7.457612173	9.1301343	0.2426415975	-0.1615330241	-0.08110857336				0	0	0	-818.578931	0.02168556597			
816.018931	89	4	7	0.4581710381	0.02119318673		94.49226416	0.03774566777	5.469990176				83.17235117	7.618265183	9.209383646	0.2408383179	-0.1612840813	-0.0795542366				0	0	0	-816.018931	0.02119318673			
813.458931	89	4	7	0.4688257733	0.02072361429		94.42684693	0.0377011194	5.535451954				82.93418422	7.778684064	9.287131717	0.2390962162	-0.1610489855	-0.07804723075				0	0	0	-813.458931	0.02072361429			
810.898931	89	4	7	0.4790505662	0.02027531414		94.36172135	0.03764094542	5.600637704				82.69769487	7.938882029	9.363423102	0.2374121376	-0.1608271576	-0.07658497996				0	0	0	-810.898931	0.02027531414			
808.338931	89	4	7	0.4888722032	0.01984688592		94.29687549	0.03756548821	5.665559023				82.46282824	8.098871753	9.438300011	0.2357831524	-0.1606180555	-0.07516509688				0	0	0	-808.338931	0.01984688592			
805.778931	89	4	7	0.498315257	0.01943704918		94.23229793	0.0374750812	5.73022699				82.22953215	8.258665403	9.511802447	0.2342065367	-0.1604211712	-0.07378536549				0	0	0	-805.778931	0.01943704918			
803.218931	89	4	7	0.5074023125	0.01904463092		94.16797775	0.03737005006	5.794652203				81.99775697	8.418274673	9.583968358	0.232679755	-0.1602360292	-0.07244372576				0	0	0	-803.218931	0.01904463092			
800.658931	89	4	7	0.5161541652	0.01866855463		94.10390447	0.03725071382	5.858844815				81.7674554	8.577710814	9.654833785	0.231200444	-0.1600621842	-0.07113825989				0	0	0	-800.658931	0.01866855463			
798.098931	89	4	7	0.5245899967	0.01830783063		94.04006805	0.03711738578	5.922814567				81.53858235	8.736984661	9.724432984	0.2297663989	-0.1598992189	-0.06986718				0	0	0	-798.098931	0.01830783063			
795.538931	89	4	7	0.5327275293	0.01796154758		93.97645881	0.03697037441	5.986570816				81.31109479	8.896106662	9.792798551	0.2283755599	-0.1597467428	-0.0686288171				0	0	0	-795.538931	0.01796154758			
792.978931	89	4	7	0.5405831635	0.01762886488		93.91306745	0.03680998413	6.050122564				81.08495158	9.055086897	9.859961525	0.2270260011	-0.15960439	-0.06742161111				0	0	0	-792.978931	0.01762886488			
790.418931	89	4	7	0.5481721002	0.01730900605		93.84988501	0.036636516	6.113478478				80.8601134	9.213935108	9.925951492	0.2257159198	-0.1594718178	-0.06624410195				0	0	0	-790.418931	0.01730900605			
787.858931	89	4	7	0.5555084492	0.0170012527		93.78690281	0.03645026835	6.17664692				80.63654261	9.372660718	9.990796674	0.2244436268	-0.1593487055	-0.06509492139				0	0	0	-787.858931	0.0170012527			
785.298931	89	4	7	0.5626053262	0.01670493928		93.7241125	0.03625153735	6.239635958				80.41420314	9.531272846	10.05452402	0.2232075381	-0.1592347523	-0.06397278578				0	0	0	-785.298931	0.01670493928			
782.738931	89	4	7	0.5694749401	0.01641944829		93.66150599	0.0360406175	6.302453392				80.19306041	9.689780337	10.11715926	0.2220061663	-0.1591296769	-0.06287648943				0	0	0	-782.738931	0.01641944829			
780.178931	89	4	7	0.5761286702	0.0161442061		93.59907543	0.03581780211	6.365106769				79.97308122	9.848191768	10.17872701	0.2208381142	-0.1590332157	-0.06180489853				0	0	0	-780.178931	0.0161442061			
777.618931	89	4	7	0.5825771367	0.01587867911		93.53681322	0.03558338365	6.427603398				79.75423369	10.00651547	10.23925083	0.2197020676	-0.1589451219	-0.06075694577				0	0	0	-777.618931	0.01587867911			
775.058931	89	4	7	0.5888302633	0.01562237032		93.47471198	0.03533765419	6.489950366				79.53648718	10.16475956	10.29875326	0.2185967898	-0.1588651645	-0.05973162531				0	0	0	-775.058931	0.01562237032			
772.498931	89	4	7	0.594897334	0.01537481631		93.41276454	0.03508090562	6.552154552				79.31981219	10.32293191	10.3572559	0.2175211157	-0.1587931275	-0.05872798827				0	0	0	-772.498931	0.01537481631			
769.938931	89	4	7	0.6007870444	0.01513558443		93.35096393	0.03481342999	6.614222638				79.10418032	10.48104021	10.41477946	0.2164744936	-0.1587292092	-0.05774528437				0	0	0	-769.938931	0.01513558443			
767.378931	89	4	7	0.6065075481	0.01490427028		93.28930336	0.03453551977	6.67616112				78.88956422	10.63909197	10.47134381	0.2154547863	-0.158672415	-0.05678237125				0	0	0	-767.378931	0.01490427028			
764.818931	89	4	7	0.6120664987	0.01468049551		93.22777621	0.03424746798	6.737976324				78.67593749	10.7970945	10.52696801	0.2144615701	-0.158622973	-0.05583859715				0	0	0	-764.818931	0.01468049551			
762.258931	89	4	7	0.6174710879	0.01446390573		93.16637602	0.03394956846	6.799674409				78.46327466	10.95505497	10.58167037	0.2134939208	-0.1585807177	-0.05491320303				0	0	0	-762.258931	0.01446390573			
759.698931	89	4	7	0.6227280803	0.01425416864		93.1050965	0.03364211599	6.861261381				78.25155114	11.11298037	10.63546848	0.2125509644	-0.1585454951	-0.05400546937				0	0	0	-759.698931	0.01425416864			
757.138931	89	4	7	0.6278438451	0.01405097236		93.04393149	0.03332540638	6.922743101				78.04074316	11.27087757	10.68837927	0.2116318745	-0.158517161	-0.05311471344				0	0	0	-757.138931	0.01405097236			
754.578931	89	4	7	0.6328243846	0.0138540239		92.98287497	0.03299973664	6.984125291				77.83082771	11.4287533	10.740419	0.2107358683	-0.1584955814	-0.05224028691				0	0	0	-754.578931	0.0138540239			
752.018931	89	4	7	0.6376753609	0.01366304774		92.92192105	0.032665405	7.045413547				77.62178254	11.58661415	10.79160331	0.2098622046	-0.1584806311	-0.05138157354				0	0	0	-752.018931	0.01366304774			
749.458931	89	4	7	0.6424021195	0.01347778456		92.86106395	0.03232271102	7.10661334				77.4135861	11.74446662	10.84194729	0.209010181	-0.1584721939	-0.0505379871				0	0	0	-749.458931	0.01347778456			
746.898931	89	4	7	0.647009712	0.01329799007		92.80029802	0.03197195557	7.167730024				77.20621748	11.90231708	10.89146544	0.2081791311	-0.1584701617	-0.04970896944				0	0	0	-746.898931	0.01329799007			
744.338931	89	4	7	0.6515029157	0.01312343393		92.73961771	0.03161344091	7.228768846				76.99965644	12.06017182	10.94017175	0.207368423	-0.1584744343	-0.04889398873				0	0	0	-744.338931	0.01312343393			
741.778931	89	4	7	0.6558862524	0.0129538988		92.67901758	0.03124747063	7.289734949				76.7938833	12.21803701	10.98807969	0.2065774565	-0.1584849187	-0.04809253778				0	0	0	-741.778931	0.0129538988			
739.218931	89	4	7	0.6601640056	0.01278917941		92.61849227	0.03087434968	7.350633379				76.58887896	12.37591877	11.03520226	0.2058056619	-0.1585015293	-0.04730413255				0	0	0	-739.218931	0.01278917941			
736.658931	89	4	7	0.6643402361	0.01262908177		92.55803653	0.03049438429	7.411469086				76.38462487	12.53382312	11.08155201	0.2050524975	-0.1585241868	-0.04652831069				0	0	0	-736.658931	0.01262908177			
734.098931	89	4	7	0.6684187962	0.01247342238		92.49764518	0.03010788197	7.472246937				76.18110299	12.691756	11.12714102	0.2043174487	-0.1585528185	-0.04576463027				0	0	0	-734.098931	0.01247342238			
731.538931	89	4	7	0.6724033436	0.01232202752		92.43731313	0.02971515138	7.532971714				75.97829574	12.8497233	11.17198096	0.203600026	-0.1585873575	-0.04501266853				0	0	0	-731.538931	0.01232202752			
728.978931	89	4	7	0.6762973532	0.01217473267		92.37703538	0.02931650233	7.593648119				75.77618605	13.00773084	11.21608311	0.2028997637	-0.1586277429	-0.04427202077				0	0	0	-728.978931	0.01217473267			
726.418931	89	4	7	0.6801041289	0.01203138186		92.31680697	0.02891224561	7.654280783				75.57475725	13.16578439	11.25945836	0.2022162185	-0.1586739192	-0.04354229928				0	0	0	-726.418931	0.01203138186			
723.858931	89	4	7	0.6838268139	0.01189182713		92.25662304	0.02850269292	7.714874266				75.37399312	13.32388967	11.30211721	0.2015489685	-0.1587258361	-0.04282313233				0	0	0	-723.858931	0.01189182713			
721.298931	89	4	7	0.6874684005	0.01175592805		92.19647878	0.02808815674	7.775433059				75.17387782	13.48205235	11.34406983	0.2008976118	-0.1587834485	-0.04211416333				0	0	0	-721.298931	0.01175592805			
718.738931	89	4	7	0.6910317394	0.01162355123		92.13636946	0.02766895021	7.835961593				74.9743959	13.64027807	11.38532603	0.2002617657	-0.1588467158	-0.04141504988				0	0	0	-718.738931	0.01162355123			
716.178931	89	4	7	0.6945195478	0.01149456989		92.07629037	0.02724538697	7.896464241				74.77553228	13.79857241	11.42589531	0.1996410653	-0.1589156023	-0.04072546304				0	0	0	-716.178931	0.01149456989			
713.618931	89	4	7	0.6979344174	0.01136886347		92.0162369	0.02681778101	7.956945317				74.57727221	13.95694095	11.46578684	0.1990351631	-0.1589900766	-0.04004508656				0	0	0	-713.618931	0.01136886347			
711.058931	89	4	7	0.7012788215	0.01124631724		91.95620447	0.02638644651	8.017409084				74.37960129	14.11538922	11.50500949	0.1984437277	-0.1590701115	-0.03937361616				0	0	0	-711.058931	0.01124631724			
708.498931	89	4	7	0.704555122	0.01112682195		91.89618855	0.02595169766	8.077859755				74.18250542	14.27392274	11.54357184	0.1978664429	-0.159155684	-0.0387107589				0	0	0	-708.498931	0.01112682195			
705.938931	89	4	7	0.7077655757	0.01101027354		91.83618465	0.02551384847	8.138301497				73.98597079	14.43254701	11.5814822	0.1973030076	-0.1592467751	-0.03805623258				0	0	0	-705.938931	0.01101027354			
703.378931	89	4	7	0.7109123399	0.01089657282		91.77618835	0.0250732126	8.198738432				73.78998391	14.5912675	11.61874858	0.1967531344	-0.1593433693	-0.03740976509				0	0	0	-703.378931	0.01089657282			
700.818931	89	4	7	0.7139974782	0.01078562516		91.71619525	0.02463010311	8.259174642				73.59453154	14.75008969	11.65537876	0.196216549	-0.159445455	-0.03677109398				0	0	0	-700.818931	0.01078562516			
698.258931	89	4	7	0.7170229653	0.0106773403		91.656201	0.02418483232	8.319614169				73.3996007	14.90901904	11.69138026	0.1956929902	-0.1595530243	-0.03613996584				0	0	0	-698.258931	0.0106773403			
695.698931	89	4	7	0.7199906922	0.01057163204		91.59620127	0.02373771151	8.38006102				73.20517866	15.06806101	11.72676033	0.1951822084	-0.1596660725	-0.0355161359				0	0	0	-695.698931	0.01057163204			
693.138931	89	4	7	0.7229024703	0.01046841808		91.53619178	0.02328905077	8.440519168				73.01125293	15.22722105	11.76152602	0.194683966	-0.1597845984	-0.03489936756				0	0	0	-693.138931	0.01046841808			
690.578931	89	4	7	0.7257600358	0.01036761972		91.47616829	0.02283915872	8.500992554				72.81781125	15.38650461	11.79568414	0.1941980358	-0.1599086039	-0.03428943192				0	0	0	-690.578931	0.01036761972			
688.018931	89	4	7	0.7285650537	0.01026916175		91.41612657	0.0223883423	8.56148509				72.62484157	15.54591717	11.82924126	0.1937242017	-0.1600380942	-0.03368610744				0	0	0	-688.018931	0.01026916175			
685.458931	89	4	7	0.7313191213	0.01017297224		91.35606243	0.02193690651	8.622000662				72.43233204	15.70546419	11.86220376	0.1932622573	-0.1601730777	-0.03308917955				0	0	0	-685.458931	0.01017297224			
682.898931	89	4	7	0.7340237715	0.01007898232		91.29597171	0.02148515418	8.682543131				72.24027103	15.86515116	11.89457781	0.1928120058	-0.1603135656	-0.03249844025				0	0	0	-682.898931	0.01007898232			
680.338931	89	4	7	0.7366804768	0.009987126098		91.23585028	0.0210333857	8.743116335				72.04864706	16.02498358	11.92636937	0.19237326	-0.1604595721	-0.03191368784				0	0	0	-680.338931	0.009987126098			
677.778931	89	4	7	0.7392906512	0.009897340428		91.17569401	0.02058189878	8.80372409				71.85744885	16.18496695	11.95758421	0.191945841	-0.1606111145	-0.03133472653				0	0	0	-677.778931	0.009897340428			
675.218931	89	4	7	0.7418556543	0.009809564831		91.11549882	0.02013098818	8.864370196				71.66666529	16.34510681	11.9882279	0.191529579	-0.1607682128	-0.03076136619				0	0	0	-675.218931	0.009809564831			
672.658931	89	4	7	0.7443767928	0.009723741327		91.05526062	0.01968094546	8.925058434				71.47628543	16.50540871	12.01830586	0.1911243117	-0.1609308897	-0.03019342204				0	0	0	-672.658931	0.009723741327			
670.098931	89	4	7	0.7468553242	0.009639814323		90.99497537	0.01923205871	8.985792571				71.28629847	16.66587825	12.04782328	0.1907298853	-0.1610991709	-0.0296307144				0	0	0	-670.098931	0.009639814323			
667.538931	89	4	7	0.7492924583	0.00955773049		90.93463903	0.01878461227	9.04657636				71.09669376	16.82652103	12.07678521	0.1903461531	-0.1612730847	-0.02907306839				0	0	0	-667.538931	0.00955773049			
664.978931	89	4	7	0.7516893597	0.009477438654		90.87424757	0.01833888652	9.107413546				70.90746078	16.98734268	12.10519653	0.1899729758	-0.1614526621	-0.02852031372				0	0	0	-664.978931	0.009477438654			
662.418931	89	4	7	0.7540471503	0.009398889692		90.81379698	0.01789515752	9.168307859				70.71858916	17.1483489	12.13306195	0.1896102212	-0.1616379367	-0.02797228446				0	0	0	-662.418931	0.009398889692			
659.858931	89	4	7	0.7563669109	0.009322036435		90.75328328	0.01745369685	9.229263027				70.53006862	17.30954538	12.160386	0.1892577637	-0.161828945	-0.02742881877				0	0	0	-659.858931	0.009322036435			
657.298931	89	4	7	0.7586496831	0.009246833574		90.69270246	0.01701477125	9.290282767				70.34188904	17.47093787	12.18717309	0.1889154845	-0.1620257258	-0.02688975875				0	0	0	-657.298931	0.009246833574			
654.738931	89	4	7	0.7608964712	0.009173237572		90.63205056	0.01657864243	9.351370796				70.15404039	17.63253217	12.21342743	0.188583271	-0.1622283207	-0.02635495021				0	0	0	-654.738931	0.009173237572			
652.178931	89	4	7	0.7631082441	0.009101206588		90.57132361	0.01614556677	9.412530825				69.96651275	17.79433412	12.23915313	0.1882610165	-0.162436774	-0.02582424247				0	0	0	-652.178931	0.009101206588			
649.618931	89	4	7	0.7652859366	0.00903070039		90.51051764	0.01571579505	9.473766566				69.7792963	17.95634959	12.26435411	0.1879486206	-0.1626511324	-0.02529748818				0	0	0	-649.618931	0.00903070039			
647.058931	89	4	7	0.7674304509	0.008961680292		90.4496287	0.01528957224	9.53508173				69.59238131	18.11858451	12.28903418	0.1876459885	-0.1628714453	-0.02477454315				0	0	0	-647.058931	0.008961680292			
644.498931	89	4	7	0.7695426583	0.008894109079		90.38865283	0.01486713722	9.596480032				69.40575815	18.28104487	12.31319698	0.1873530309	-0.1630977647	-0.02425526617				0	0	0	-644.498931	0.008894109079			
641.938931	89	4	7	0.7716234004	0.008827950943		90.32758609	0.01444872252	9.657965191				69.21941725	18.44373671	12.33684604	0.1870696642	-0.1633301453	-0.02373951888				0	0	0	-641.938931	0.008827950943			
639.378931	89	4	7	0.7736734901	0.008763171422		90.26642452	0.01403455412	9.719540929				69.03334916	18.60666612	12.35998473	0.1867958098	-0.1635686442	-0.02322716556				0	0	0	-639.378931	0.008763171422			
636.818931	89	4	7	0.7756937136	0.008699737342		90.20516417	0.01362485116	9.781210977				68.84754446	18.76983924	12.3826163	0.1865313944	-0.1638133213	-0.02271807302				0	0	0	-636.818931	0.008699737342			
634.258931	89	4	7	0.7776848308	0.008637616765		90.1438011	0.01321982577	9.842979075				68.66199382	18.93326231	12.40474387	0.1862763497	-0.1640642393	-0.02221211046				0	0	0	-634.258931	0.008637616765			
631.698931	89	4	7	0.7796475766	0.008576778928		90.08233135	0.01281968281	9.904848971				68.47668797	19.0969416	12.42637043	0.1860306125	-0.1643214632	-0.0217091493				0	0	0	-631.698931	0.008576778928			
629.138931	89	4	7	0.7815826622	0.008517194206		90.02075095	0.01242461967	9.966824427				68.29161769	19.26088346	12.44749885	0.1857941241	-0.164585061	-0.02120906307				0	0	0	-629.138931	0.008517194206			
626.578931	89	4	7	0.7834907758	0.008458834055		89.95905596	0.01203482607	10.02890922				68.10677384	19.4250943	12.46813186	0.1855668306	-0.1648551034	-0.02071172728				0	0	0	-626.578931	0.008458834055			
624.018931	89	4	7	0.7853725839	0.008401670974		89.89724238	0.01165048384	10.09110713				67.92214729	19.58958062	12.48827209	0.1853486829	-0.1651316637	-0.02021701929				0	0	0	-624.018931	0.008401670974			
621.458931	89	4	7	0.7872287315	0.00834567846		89.83530626	0.01127176677	10.15342198				67.73772898	19.754349	12.50792202	0.1851396363	-0.1654148181	-0.01972481817				0	0	0	-621.458931	0.00834567846			
618.898931	89	4	7	0.7890598439	0.008290830971		89.77324359	0.0108988404	10.21585757				67.55350989	19.91940606	12.52708404	0.1849396504	-0.1657046458	-0.01923500462				0	0	0	-618.898931	0.008290830971			
616.338931	89	4	7	0.7908665268	0.008237103886		89.71105037	0.01053186191	10.27841776				67.36948103	20.08475855	12.54576042	0.1847486894	-0.1660012286	-0.01874746085				0	0	0	-616.338931	0.008237103886			
613.778931	89	4	7	0.7926493672	0.00818447347		89.6487226	0.01017097988	10.34110642				67.18563344	20.25041328	12.56395328	0.1845667218	-0.1663046513	-0.01826207042				0	0	0	-613.778931	0.00818447347			
611.218931	89	4	7	0.7944089344	0.008132916842		89.58625625	0.009816334248	10.40392742				67.00195818	20.41637714	12.58166468	0.1843937201	-0.1666150019	-0.01777871821				0	0	0	-611.218931	0.008132916842			
608.658931	89	4	7	0.7961457806	0.008082411941		89.52364727	0.009468056106	10.46688468				66.81844636	20.58265713	12.59889651	0.1842296613	-0.1669323711	-0.01729729023				0	0	0	-608.658931	0.008082411941			
606.098931	89	4	7	0.7978604414	0.008032937495		89.4608916	0.009126267625	10.52998213				66.63508907	20.74926033	12.6156506	0.1840745265	-0.1672568529	-0.0168176736				0	0	0	-606.098931	0.008032937495			
603.538931	89	4	7	0.7995534365	0.007984472995		89.39798518	0.008791081944	10.59322374				66.45187745	20.91619393	12.63192862	0.1839283008	-0.1675885444	-0.01633975638				0	0	0	-603.538931	0.007984472995			
600.978931	89	4	7	0.8012252705	0.007936998663		89.33492389	0.008462603084	10.65661351				66.26880263	21.0834652	12.64773217	0.1837909734	-0.1679275459	-0.01586342752				0	0	0	-600.978931	0.007936998663			
598.418931	89	4	7	0.8028764333	0.007890495434		89.27170362	0.008140925875	10.72015545				66.08585576	21.25108153	12.66306271	0.1836625377	-0.168273961	-0.01538857674				0	0	0	-598.418931	0.007890495434			
595.858931	89	4	7	0.8045074007	0.00784494492		89.20832024	0.007826135902	10.78385363				65.90302799	21.41905041	12.67792161	0.1835429909	-0.1686278965	-0.01491509442				0	0	0	-595.858931	0.00784494492			
593.298931	89	4	7	0.8061186349	0.007800329396		89.14476957	0.007518309461	10.84771213				65.72031044	21.58737943	12.69231012	0.1834323345	-0.1689894629	-0.01444287155				0	0	0	-593.298931	0.007800329396			
590.738931	89	4	7	0.8077105852	0.007756631776		89.08104742	0.007217513535	10.91173507				65.53769428	21.75607633	12.7062294	0.1833305737	-0.1693587741	-0.01397179958				0	0	0	-590.738931	0.007756631776			
588.178931	89	4	7	0.8092836881	0.007713835586		89.01714957	0.006923805784	10.97592663				65.35517061	21.92514891	12.71968047	0.1832377178	-0.1697359474	-0.01350177039				0	0	0	-588.178931	0.007713835586			
585.618931	89	4	7	0.8108383682	0.00767192495		88.95307177	0.006637234554	11.04029099				65.17273057	22.09460515	12.73266428	0.1831537802	-0.1701211041	-0.01303267615				0	0	0	-585.618931	0.00767192495			
583.058931	89	4	7	0.8123750385	0.007630884571		88.88880975	0.006357838897	11.10483241				64.99036525	22.26445311	12.74518164	0.1830787782	-0.170514369	-0.01256440924				0	0	0	-583.058931	0.007630884571			
580.498931	89	4	7	0.8138941004	0.007590699709		88.82435918	0.006085648613	11.16955517				64.80806573	22.43470099	12.75723328	0.1830127331	-0.1709158709	-0.01209686218				0	0	0	-580.498931	0.007590699709			
577.938931	89	4	7	0.815395945	0.007551356166		88.75971572	0.005820684308	11.23446359				64.62582307	22.60535714	12.76881979	0.1829556701	-0.1713257426	-0.01162992751				0	0	0	-577.938931	0.007551356166			
575.378931	89	4	7	0.8168809526	0.007512840269		88.69487499	0.005562957468	11.29956205				64.44362827	22.77643003	12.7799417	0.1829076187	-0.171744121	-0.01116349774				0	0	0	-575.378931	0.007512840269			
572.818931	89	4	7	0.8183494935	0.007475138857		88.62983256	0.005312470547	11.36485497				64.26147235	22.94792827	12.79059938	0.1828686123	-0.1721711471	-0.01069746521				0	0	0	-572.818931	0.007475138857			
