T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
571.4991827	77	19	4	0.61678835	2.942950814E-05	0.0001168232134	93.88566375	0.5278860018	5.586450244	42.94778126	56.55916465	0.4930540888	52.51342211	41.96685324	5.519724644	0.0008739074953	-0.0003316620107	-0.0005422454846	-0.0002291257571	0.00103488405	-0.000805758293	0	0	0	-571.4991827	2.942950814E-05	0.0001168232134	0.338621820282232	
571.4591827	77	19	4	0.6168813409	6.326595726E-05	0.0002169931408	93.88436834	0.5272501205	5.588381544	42.94434297	56.56247706	0.4931799642	52.51288085	41.96630798	5.520811172	0.001144712878	-5.917298497E-05	-0.001085539893	4.156228588E-05	0.00130753001	-0.001349092296	0	0	0	-571.4591827	6.326595726E-05	0.0002169931408	0.323265323875801	
571.3791827	77	19	4	0.6170672892	0.0001265793925	0.0004339663054	93.88177505	0.5259801658	5.592244784	42.93746633	56.56910189	0.493431788	52.51179878	41.96521653	5.522984692	0.001685529399	0.0004869774944	-0.002172506893	0.0005821601623	0.001853976609	-0.002436136771	0	0	0	-571.3791827	0.0001265793925	0.0004339663054	0.291979631272465	
571.2191827	77	19	4	0.6174390559	0.0002533807164	0.0008677233438	93.87657866	0.5234471383	5.599974201	42.92371285	56.58235142	0.4939357272	52.50963648	41.96302994	5.527333581	0.002765763752	0.00158206347	-0.004347827222	0.001661955181	0.002949657123	-0.004611612304	0	0	0	-571.2191827	0.0002533807164	0.0008677233438	0.292547152290992	
570.8991827	77	19	4	0.6181820322	0.0005074811756	0.001735031005	93.86614668	0.5184085413	5.615444776	42.8962043	56.60885095	0.4949447503	52.50531933	41.95864189	5.53603878	0.004920663461	0.003783374577	-0.008704038038	0.003815963007	0.005152171843	-0.00896813485	0	0	0	-570.8991827	0.0005074811756	0.001735031005	0.293505918428679	
570.2591827	77	19	4	0.6196658278	0.001018111188	0.003468537688	93.84512626	0.5084407287	5.646433014	42.84118399	56.66184855	0.496967467	52.49671492	41.94980607	5.553479017	0.009208080833	0.008230797272	-0.01743887811	0.008101517313	0.009602088651	-0.01770360596	0	0	0	-570.2591827	0.001018111188	0.003468537688	0.295606052151884	
568.9791827	77	19	4	0.6226249414	0.002048921402	0.006931280633	93.80246441	0.4889382278	5.708597359	42.73112816	56.76784025	0.5010315872	52.47962624	41.93189356	5.588480201	0.01769236871	0.01730705768	-0.03499942639	0.01658241809	0.01868297389	-0.03526539198	0	0	0	-568.9791827	0.002048921402	0.006931280633	0.299776194929248	
566.4191827	77	19	4	0.6285032479	0.004145631193	0.01382970965	93.71469077	0.4516318516	5.83367738	42.51095498	56.97980995	0.5092350725	52.44593902	41.89508535	5.658975631	0.03429110907	0.03620176193	-0.070492871	0.03317406498	0.03758735911	-0.07076142409	0	0	0	-566.4191827	0.004145631193	0.01382970965	5.82302936395212	
563.8591827	77	19	4	0.6343052191	0.004200335203	0.01383909198	93.62371557	0.4165247234	5.959759703	42.29069949	57.19176067	0.5175398421	52.41292278	41.85692825	5.730148969	0.03362069437	0.03754927318	-0.07116996755	0.03249630591	0.03894478406	-0.07144108996	0	0	0	-563.8591827	0.004200335203	0.01383909198	5.12606765929221	
561.2991827	77	19	4	0.6400333777	0.004256506402	0.01385280394	93.52961543	0.3835374081	6.086847165	42.0703588	57.40369428	0.5259469222	52.38059796	41.81737693	5.802025104	0.03292965805	0.03894228828	-0.07187194633	0.03179790432	0.04034787336	-0.07214577768	0	0	0	-561.2991827	0.004256506402	0.01385280394	3.70513424182873	
558.7391827	77	19	4	0.6456901657	0.004314210559	0.01387090099	93.43246531	0.3525897196	6.214944973	41.8499306	57.61561209	0.5344573033	52.34898707	41.776383	5.874629928	0.03221618445	0.04038362273	-0.07259980719	0.03107693711	0.0417994791	-0.07287641621	0	0	0	-558.7391827	0.004314210559	0.01387090099	2.94494960184657	
556.1791827	77	19	4	0.6512779118	0.004373511829	0.01389333931	93.33233816	0.3236011422	6.344060698	41.62941128	57.82751683	0.5430718897	52.31811313	41.73389679	5.947990082	0.03147974042	0.04187456127	-0.07335430169	0.0303328676	0.04330089105	-0.07363375865	0	0	0	-556.1791827	0.004373511829	0.01389333931	2.47663041075563	
553.6191827	77	19	4	0.6567988393	0.004434472802	0.01392009513	93.22930465	0.2964911032	6.474204242	41.40879638	58.03941211	0.5517915118	52.28800007	41.68986685	6.022133074	0.03071944097	0.04341685298	-0.07413629395	0.02956480725	0.04485386353	-0.07441867077	0	0	0	-553.6191827	0.004434472802	0.01392009513	2.15812713954664	
551.0591827	77	19	4	0.6622550727	0.004497160241	0.01395115158	93.12343295	0.2711792478	6.605387797	41.18808066	58.25130241	0.5606169268	52.25867269	41.64423999	6.097087321	0.02993440683	0.04501228652	-0.07494669336	0.02877187302	0.04646019067	-0.07523206368	0	0	0	-551.0591827	0.004497160241	0.01395115158	1.92769397649121	
548.4991827	77	19	4	0.6676486435	0.004561645293	0.01398649858	93.0147885	0.2475856923	6.737625804	40.96725805	58.46319313	0.5695488201	52.23015666	41.59696114	6.172882195	0.02912376127	0.04666269559	-0.07578645686	0.02795318424	0.04812171191	-0.07607489615	0	0	0	-548.4991827	0.004561645293	0.01398649858	1.75359870114422	
545.9391827	77	19	4	0.6729814957	0.004628003704	0.01402613272	92.90343383	0.2256312579	6.870934908	40.74632172	58.67509047	0.5785878061	52.20247854	41.54797338	6.24954808	0.02828662627	0.04836996535	-0.07665659161	0.02710785878	0.04984031845	-0.07694817723	0	0	0	-545.9391827	0.004628003704	0.01402613272	1.61780391233592	
543.3791827	77	19	4	0.6782554912	0.004696316052	0.01407005725	92.7894284	0.2052376835	7.005333919	40.52526404	58.88700153	0.5877344296	52.17566576	41.49721783	6.327116416	0.02742211877	0.05013603894	-0.07755815771	0.02623500929	0.0516179597	-0.07785296899	0	0	0	-543.3791827	0.004696316052	0.01407005725	1.50927686266181	
540.8191827	77	19	4	0.6834724141	0.004766667999	0.014118282	92.67282841	0.1863278215	7.140843767	40.30407664	59.09893419	0.5969891682	52.14974665	41.44463359	6.405619761	0.02652934691	0.05196292421	-0.07849227112	0.02533373945	0.05345665003	-0.07879038948	0	0	0	-540.8191827	0.004766667999	0.014118282	1.42088235254891	
538.2591827	77	19	4	0.6886339759	0.004839150563	0.01417082339	92.55368672	0.1688258144	7.277487461	40.08275041	59.31089716	0.6063524334	52.12475045	41.3901577	6.485091851	0.02560740624	0.05385270062	-0.07946010687	0.0244031402	0.05535847572	-0.07976161591	0	0	0	-538.2591827	0.004839150563	0.01417082339	1.34779804451996	
535.6991827	77	19	4	0.6937418189	0.004913860412	0.01422770434	92.4320527	0.1526572567	7.415290044	39.86127549	59.52289994	0.6158245736	52.10070731	41.33372503	6.565567655	0.02465537594	0.05580752646	-0.0804629024	0.02344228589	0.05732560209	-0.08076788798	0	0	0	-535.6991827	0.004913860412	0.01422770434	1.28664635768588	
533.1391827	77	19	4	0.6987975206	0.004990900181	0.01428895434	92.3079721	0.1377493395	7.554278559	39.63964134	59.73495279	0.6254058755	52.07764834	41.27526821	6.64708345	0.02367231494	0.05782964623	-0.08150196117	0.0224502305	0.059360281	-0.0818105115	0	0	0	-533.1391827	0.004990900181	0.01428895434	1.23499029057602	
530.5791827	77	19	4	0.7038025972	0.005070378818	0.0143546094	92.18148701	0.1240309813	7.694482009	39.41783672	59.94706672	0.6350965676	52.0556056	41.21471752	6.729676885	0.0226572581	0.05992139842	-0.08257865652	0.02142600376	0.06146485853	-0.0828908623	0	0	0	-530.5791827	0.005070378818	0.0143546094	1.19102794635489	
528.0191827	77	19	4	0.7087585067	0.005152411956	0.01442471211	92.05263573	0.1114329451	7.835931323	39.19584971	60.15925347	0.6448968221	52.03461214	41.15200081	6.813387058	0.02160921231	0.06208522349	-0.0836944358	0.02036860725	0.06364178303	-0.08401039028	0	0	0	-528.0191827	0.005152411956	0.01442471211	1.1533981876451	
525.4591827	77	19	4	0.7136666523	0.005237122314	0.01449931165	91.92145273	0.09988794169	7.978659325	38.97366775	60.37152549	0.654806758	52.01470205	41.08704336	6.898254591	0.02052715252	0.06432367227	-0.08485082479	0.01927701047	0.06589361345	-0.08517062393	0	0	0	-525.4591827	0.005237122314	0.01449931165	1.12105432210061	
522.8991827	77	19	4	0.7185283852	0.005324640138	0.01457846385	91.78796857	0.08933072132	8.122700706	38.75127764	60.58389592	0.6648264441	51.99591049	41.01976779	6.98432172	0.01941001782	0.06663941462	-0.08604943245	0.01815014686	0.06822302811	-0.08637317497	0	0	0	-522.8991827	0.005324640138	0.01457846385	1.09317849867069	
520.3391827	77	19	4	0.7233450071	0.005415103672	0.01466223126	91.65220985	0.07969815333	8.268092001	38.52866554	60.79637856	0.6749559018	51.97827369	40.95009393	7.071632374	0.01825670734	0.0690352486	-0.08729195594	0.01698690975	0.07063283374	-0.0876197435	0	0	0	-520.3391827	0.005415103672	0.01466223126	1.06912310363609	
517.7791827	77	19	4	0.7281177727	0.005508659674	0.0147506832	91.51419914	0.07092929458	8.414871565	38.30581703	61.00898787	0.6851951086	51.96182907	40.87793866	7.160232276	0.0170660762	0.07151410992	-0.08858018612	0.0157861483	0.0731259751	-0.08891212339	0	0	0	-517.7791827	0.005508659674	0.0147506832	1.048369063465	
515.2191827	77	19	4	0.7328478923	0.005605463972	0.01484389589	91.37395499	0.06296544721	8.563079564	38.08271707	61.22173892	0.6955440006	51.9466152	40.80321576	7.250169041	0.01583693133	0.07407908199	-0.08991601333	0.01454666328	0.07570554487	-0.09025220816	0	0	0	-515.2191827	0.005605463972	0.01484389589	1.03049613476151	
512.6591827	77	19	4	0.7375365333	0.005705682072	0.01494195249	91.23149183	0.0557502061	8.712757959	37.85935009	61.43464743	0.7060024765	51.93267194	40.72583578	7.341492278	0.01456802728	0.07673340636	-0.09130143364	0.01326720295	0.0783747942	-0.09164199715	0	0	0	-512.6591827	0.005705682072	0.01494195249	1.01516103500355	
510.0991827	77	19	4	0.7421848226	0.005809489812	0.01504494327	91.08682	0.04922949637	8.863950502	37.63569991	61.64772969	0.7165704005	51.92004043	40.64570587	7.434253707	0.01325806188	0.07948049368	-0.09273855556	0.01194645868	0.08113714363	-0.0930836023	0	0	0	-510.0991827	0.005809489812	0.01504494327	1.00208088393985	
507.5391827	77	19	4	0.7467938483	0.005917074092	0.01515296574	90.93994566	0.04335160117	9.016702737	37.41174983	61.86100256	0.7272476056	51.90876317	40.56272955	7.528507278	0.01190567196	0.08232393526	-0.09422960722	0.01058306062	0.08399619468	-0.0945792553	0	0	0	-507.5391827	0.005917074092	0.01515296574	0.991021715776288	
504.9791827	77	19	4	0.7513646609	0.00602863357	0.01526612462	90.79087087	0.03806717871	9.171061952	37.18748261	62.0744835	0.738033897	51.89888411	40.47680659	7.624309296	0.01050942884	0.08526751522	-0.09577694407	0.009175573279	0.08695574201	-0.09613131529	0	0	0	-504.9791827	0.00602863357	0.01526612462	0.981788105735676	
502.4191827	77	19	4	0.7558982751	0.006144379723	0.01538453244	90.63959332	0.03332927731	9.327077406	36.96288046	62.28819048	0.7489290555	51.89044869	40.38783275	7.721718558	0.009067833513	0.08831522367	-0.09738305719	0.007722491915	0.09001978487	-0.09774227679	0	0	0	-502.4191827	0.006144379723	0.01538453244	0.974174119973718	
499.8591827	77	19	4	0.7603956446	0.006264478493	0.01550825929	90.48610854	0.029093358	9.484798103	36.73792743	62.50213986	0.7599327129	51.88350545	40.2956983	7.820796252	0.007577802715	0.09147253436	-0.09905033708	0.006220727947	0.09319380589	-0.09941453383	0	0	0	-499.8591827	0.006264478493	0.01550825929	0.968172851415008	
497.2991827	77	19	4	0.7648577683	0.00638934369	0.01563757879	90.33040218	0.02531716307	9.644280655	36.51260013	62.716355	0.7710448636	51.87810006	40.20029286	7.921607079	0.006042182514	0.09474011288	-0.1007822954	0.004673113539	0.09647849024	-0.1011516038	0	0	0	-497.2991827	0.00638934369	0.01563757879	0.96358300200053	
494.7391827	77	19	4	0.7692855354	0.006519059885	0.01577248553	90.17246116	0.02196089585	9.805577941	36.28688152	62.93085337	0.7822651118	51.87428441	40.1014976	8.024217992	0.004454789231	0.09812639131	-0.1025811805	0.003073464605	0.09988227331	-0.1029557379	0	0	0	-494.7391827	0.006519059885	0.01577248553	0.96021800035254	
492.1791827	77	19	4	0.7736798292	0.006653956173	0.01591317028	90.01226628	0.01898705957	9.968746656	36.06075174	63.14565508	0.7935931766	51.87211069	39.99919001	8.128699305	0.002815294756	0.1016350616	-0.1044503563	0.001421440535	0.103408865	-0.1048303055	0	0	0	-492.1791827	0.006653956173	0.01591317028	0.958133013715944	
489.6191827	77	19	4	0.7780415027	0.006794323501	0.01605978631	89.84979406	0.01636045892	10.13384548	35.83419046	63.36078077	0.8050287696	51.87163303	39.89324231	8.235124655	0.001121788952	0.1052713539	-0.1063931428	-0.0002848754938	0.1070635066	-0.1067786311	0	0	0	-489.6191827	0.006794323501	0.01605978631	0.95721385233193	
487.0591827	77	19	4	0.7823713786	0.006940471591	0.01621249471	89.68501671	0.01404815899	10.30093514	35.60717687	63.57625153	0.8165715969	51.87290758	39.78352122	8.343571197	-0.0006277543077	0.1090408102	-0.1084130559	-0.002047517538	0.1108517528	-0.1088042353	0	0	0	-487.0591827	0.006940471591	0.01621249471	0.957404520069883	
484.4991827	77	19	4	0.7866702496	0.007092730532	0.01637146478	89.51790217	0.01201943655	10.47007839	35.37968972	63.79208892	0.8282213603	51.87599265	39.66988754	8.454119811	-0.0024354828	0.1129493043	-0.1105138215	-0.003868641343	0.1147794904	-0.1109108491	0	0	0	-484.4991827	0.007092730532	0.01637146478	0.958659166809358	
481.9391827	77	19	4	0.7909388782	0.007251452245	0.01653687397	89.34841413	0.01024572423	10.64134014	35.15170736	64.00831489	0.8399777584	51.8809488	39.55219587	8.566855331	-0.004303673549	0.1170030627	-0.1126993891	-0.005750531952	0.1188529593	-0.1131024273	0	0	0	-481.9391827	0.007251452245	0.01653687397	0.960922440882164	
479.3791827	77	19	4	0.7951780001	0.007417017252	0.01670892012	89.176512	0.008700547994	10.81478745	34.92320775	64.22495176	0.8518404877	51.88783905	39.43029417	8.681866777	-0.006234740237	0.1212086866	-0.1149739463	-0.007695611056	0.1230787738	-0.1153831628	0	0	0	-479.3791827	0.007417017252	0.01670892012	0.96427382123643	
476.8191827	77	19	4	0.7993883029	0.007589796375	0.01688772589	89.00215093	0.007359458501	10.99048961	34.69416857	64.44202219	0.8638092429	51.8967289	39.30402374	8.799247363	-0.008230868874	0.1255725349	-0.117341666	-0.009706832295	0.1274642909	-0.1177574586	0	0	0	-476.8191827	0.007589796375	0.01688772589	0.968517118024667	
474.2591827	77	19	4	0.8035704796	0.007770282753	0.01707363572	88.82528185	0.006199956799	11.16851819	34.46456715	64.65954913	0.8758837169	51.90768655	39.17321768	8.919095774	-0.01029560747	0.1301036751	-0.1198080676	-0.01178602241	0.1320164073	-0.1202303849	0	0	0	-474.2591827	0.007770282753	0.01707363572	0.973602946282749	
471.6991827	77	19	4	0.8077251627	0.007958871987	0.01726676619	88.64585146	0.005201415119	11.34894712	34.23438064	64.87755575	0.8880636008	51.92078327	39.03770181	9.041514924	-0.01243149361	0.134808843	-0.1223773494	-0.01393668561	0.1367430619	-0.1228063763	0	0	0	-471.6991827	0.007958871987	0.01726676619	0.97982058762023	
469.1391827	77	19	4	0.8118529529	0.008156064084	0.01746731079	88.46380226	0.004344993327	11.53185274	34.00358597	65.09606545	0.9003485827	51.93609392	38.89729258	9.166613505	-0.01464169765	0.1396969571	-0.1250552594	-0.01616190267	0.1416528823	-0.1254909796	0	0	0	-469.1391827	0.008156064084	0.01746731079	0.987100853302471	
466.5791827	77	19	4	0.815954422	0.008362395183	0.01767550223	88.27907256	0.003613551778	11.71731389	33.77215993	65.31510172	0.9127383468	51.9536948	38.75180002	9.294505178	-0.01692820892	0.1447750118	-0.1278468029	-0.01846410749	0.1467537342	-0.1282896267	0	0	0	-466.5791827	0.008362395183	0.01767550223	0.995227719186995	
464.0191827	77	19	4	0.8200301123	0.008578418651	0.01789162301	88.09159648	0.002991561277	11.90541196	33.54007927	65.53468816	0.9252325715	51.97366716	38.60102259	9.425310247	-0.01929582231	0.1500544301	-0.1307586078	-0.02084777338	0.1520565124	-0.131208739	0	0	0	-464.0191827	0.008578418651	0.01789162301	1.00426151836156	
461.4591827	77	19	4	0.8240805254	0.008804730251	0.01811588247	87.901304	0.002465010919	12.09623099	33.30732071	65.75484837	0.9378309266	51.9960954	38.44474948	9.559155123	-0.02174766595	0.1555444482	-0.1337967823	-0.0233160355	0.1575704666	-0.1342544311	0	0	0	-461.4591827	0.008804730251	0.01811588247	1.01436191253202	
458.8991827	77	19	4	0.8281061249	0.009041969079	0.01834852251	87.70812098	0.002021314542	12.28985771	33.07386106	65.97560587	0.950533071	52.02106766	38.28275939	9.696172944	-0.02428751455	0.1612555626	-0.136968048	-0.02587267524	0.1633061068	-0.1374334315	0	0	0	-458.8991827	0.009041969079	0.01834852251	1.02549226351492	
456.3391827	77	19	4	0.832107334	0.009290819342	0.01858978998	87.51196916	0.001649216573	12.48638163	32.8396773	66.19698405	0.9633386484	52.04867611	38.11481991	9.836503977	-0.0269193432	0.1671988796	-0.1402795364	-0.02852167392	0.1692745523	-0.1407528784	0	0	0	-456.3391827	0.009290819342	0.01858978998	1.03768608127154	
453.7791827	77	19	4	0.8360845333	0.009552013783	0.01883993468	87.31276621	0.001338697999	12.6858951	32.60474666	66.41900606	0.9762472828	52.07901708	37.94068687	9.980296058	-0.02964733212	0.1733861436	-0.1437388115	-0.03126721747	0.1754875605	-0.144220343	0	0	0	-453.7791827	0.009552013783	0.01883993468	1.05100624766445	
451.2191827	77	19	4	0.84003813	0.009826578031	0.01909942406	87.11041953	0.001080878609	12.88849959	32.36904046	66.6417006	0.9892589397	52.11218717	37.76010651	10.12770632	-0.03247176058	0.1798269329	-0.1473551723	-0.03410959744	0.1819547303	-0.1478451329	0	0	0	-451.2191827	0.009826578031	0.01909942406	1.06545003235512	
448.6591827	77	19	4	0.8439682753	0.0101146638	0.01936789524	86.90485053	0.0008679441875	13.09428152	32.13254867	66.86507883	1.002372493	52.14829953	37.5728037	10.27889676	-0.0354091598	0.1865426315	-0.1511334717	-0.03706532749	0.1886974302	-0.1516321027	0	0	0	-448.6591827	0.0101146638	0.01936789524	1.08109132878747	
446.0991827	77	19	4	0.8478752895	0.01041790438	0.01964624626	86.69595749	0.0006930272876	13.30334948	31.89524251	67.08916958	1.015587909	52.18745941	37.37849834	10.43404226	-0.03845159052	0.1935381864	-0.1550865959	-0.04012651489	0.19572067	-0.1555941551	0	0	0	-446.0991827	0.01041790438	0.01964624626	1.09807514105973	
443.5391827	77	19	4	0.851759382	0.01073709389	0.01993457256	86.48363956	0.0005501415945	13.5158103	31.6570989	67.31399628	1.02890482	52.22978032	37.17689333	10.59332635	-0.04160736189	0.2008305674	-0.1592232056	-0.04330145269	0.2030414061	-0.1597399535	0	0	0	-443.5391827	0.01073709389	0.01993457256	1.11638553774716	
440.9791827	77	19	4	0.8556207183	0.01107333484	0.02023317171	86.26779064	0.0004340933669	13.73177527	31.41809439	67.53958273	1.042322882	52.27538023	36.9676767	10.75694307	-0.04488086899	0.2084346578	-0.1635537888	-0.04659455056	0.2106745459	-0.1640799953	0	0	0	-440.9791827	0.01107333484	0.02023317171	1.13613180329311	
438.4191827	77	19	4	0.8594594173	0.01142782316	0.02054234753	86.04829912	0.0003404019514	13.95136048	31.17820515	67.76595308	1.05584177	52.32438157	36.75052078	10.92509765	-0.04827659607	0.2163661369	-0.1680895408	-0.05001030106	0.2186357855	-0.1686254844	0	0	0	-438.4191827	0.01142782316	0.02054234753	1.15740611531671	
435.8591827	77	19	4	0.8632755495	0.01180185581	0.02086240694	85.82504772	0.0002652244033	14.17468706	30.93740694	67.99313188	1.069461187	52.37691135	36.52508138	11.09800727	-0.05179909879	0.2246414985	-0.1728423997	-0.05355327063	0.226941638	-0.1733883674	0	0	0	-435.8591827	0.01180185581	0.02086240694	1.18031406737404	
433.2991827	77	19	4	0.8670691337	0.01219684085	0.02119365866	85.59791321	0.0002052845368	14.40188151	30.69567509	68.22114405	1.08318086	52.4331012	36.29099696	11.27590183	-0.05545299007	0.2332780895	-0.1778250994	-0.05722807445	0.2356094609	-0.1783813865	0	0	0	-433.2991827	0.01219684085	0.02119365866	1.20497512448241	
430.7391827	77	19	4	0.8708401348	0.01261430856	0.02153641132	85.36676616	0.0001578066601	14.63307603	30.45298454	68.45001492	1.097000541	52.4930874	36.04788777	11.45902483	-0.05924289334	0.2422941161	-0.1830512228	-0.06103934639	0.2446574797	-0.1836181333	0	0	0	-430.7391827	0.01261430856	0.02153641132	1.23152466068102	
428.1791827	77	19	4	0.8745884595	0.01305592367	0.0218909712	85.13147065	0.0001204541654	14.8684089	30.20930975	68.67977024	1.110920013	52.55701083	35.79535492	11.64763425	-0.06317341707	0.2517086756	-0.1885352586	-0.06499170212	0.2541048075	-0.1891131053	0	0	0	-428.1791827	0.01305592367	0.0218909712	1.26011618698284	
425.6191827	77	19	4	0.878313954	0.01352349913	0.02225763951	84.89188392	9.127306242E-05	15.10802481	29.96462475	68.91043617	1.124939082	52.62501694	35.53297951	11.84200355	-0.0672491067	0.2615417682	-0.1942926615	-0.06908969376	0.2639714596	-0.1948817659	0	0	0	-425.6191827	0.01352349913	0.02225763951	1.2909239098881	
423.0591827	77	19	4	0.8820163992	0.01401901138	0.02263670928	84.64785602	6.86404677E-05	15.35207534	29.71890308	69.14203934	1.139057588	52.69725564	35.26032171	12.04242264	-0.07147438977	0.2718143038	-0.200339914	-0.07333775504	0.274278361	-0.2009406059	0	0	0	-423.0591827	0.01401901138	0.02263670928	1.3241457481347	
420.4991827	77	19	4	0.885695507	0.01454461739	0.02302846154	84.39922945	5.121798954E-05	15.60071934	29.47211778	69.37460682	1.153275397	52.77388108	34.97691987	12.24919905	-0.07585350957	0.2825481013	-0.2066945917	-0.07774013481	0.2850473442	-0.2073072094	0	0	0	-420.4991827	0.01454461739	0.02302846154	1.36000703406503	
417.9391827	77	19	4	0.8893509157	0.01510267377	0.02343316102	84.14583865	3.790988558E-05	15.85412344	29.22424139	69.6081662	1.167592408	52.85505142	34.68228957	12.46265902	-0.08039044549	0.2937658756	-0.2133754301	-0.08230081729	0.296301137	-0.2140003197	0	0	0	-417.9391827	0.01510267377	0.02343316102	1.39876482423141	
415.3791827	77	19	4	0.8929821856	0.01569575818	0.02385105105	83.88750961	2.782581357E-05	16.11246256	28.97524587	69.84274558	1.182008553	52.94092844	34.3759228	12.68314877	-0.08508881744	0.3054912114	-0.220402394	-0.08702342638	0.3080633359	-0.2210399096	0	0	0	-415.3791827	0.01569575818	0.02385105105	1.44071326665328	
412.8191827	77	19	4	0.8965887931	0.01632669332	0.02428234764	83.62405926	2.024794936E-05	16.37592049	28.7251026	70.07837361	1.196523797	53.03167712	34.0572871	12.91103578	-0.08995177191	0.3177485199	-0.227796748	-0.09191111161	0.3203583622	-0.2284472506	0	0	0	-412.8191827	0.01632669332	0.02428234764	1.48618993803098	
410.2591827	77	19	4	0.9001701262	0.01699857399	0.02472723269	83.35529495	1.460220813E-05	16.64469044	28.47378232	70.31507954	1.211138141	53.12746498	33.72582483	13.14671019	-0.09498184639	0.3305629737	-0.2355811274	-0.09696641242	0.333211397	-0.2362449846	0	0	0	-410.2591827	0.01699857399	0.02472723269	1.53558339476712	
407.6991827	77	19	4	0.9037254778	0.0177147975	0.02518584623	83.08101377	1.043327701E-05	16.9189758	28.22125511	70.55289327	1.225851622	53.22846134	33.38095245	13.39058621	-0.1001808085	0.3439604179	-0.2437796094	-0.1021910972	0.3466482917	-0.2444571945	0	0	0	-407.6991827	0.0177147975	0.02518584623	1.58934274277809	
405.1391827	77	19	4	0.9072540405	0.01847909812	0.02565827738	82.80100183	7.383147647E-06	17.19899078	27.96749028	70.7918454	1.24066432	53.33483636	33.02206001	13.64310363	-0.1055494657	0.3579672483	-0.2524177826	-0.1075859728	0.3606954464	-0.2531094735	0	0	0	-405.1391827	0.01847909812	0.02565827738	1.64798913045219	
402.5791827	77	19	4	0.9107548994	0.01929558614	0.02614455431	82.51503352	5.172827132E-06	17.48496131	27.71245632	71.03196732	1.255576358	53.44675985	32.64851072	13.90472943	-0.1110874407	0.3726102549	-0.2615228142	-0.1131506599	0.3753796521	-0.2622289922	0	0	0	-402.5791827	0.01929558614	0.02614455431	1.71212985752595	
400.0191827	77	19	4	0.9142270262	0.02016879221	0.02664463265	82.22287054	3.586902787E-06	17.77712588	27.45612081	71.27329129	1.270587908	53.56439983	32.25964078	14.17595939	-0.1167929068	0.3879164191	-0.2711235123	-0.1188833277	0.3907278884	-0.2718445606	0	0	0	-400.0191827	0.02016879221	0.02664463265	1.78216662702942	
397.4591827	77	19	4	0.9176692954	0.02110397162	0.02715869288	81.92425982	2.460638906E-06	18.07573772	27.19844928	71.51585148	1.285699242	53.68792032	31.85475925	14.45732043	-0.1226631213	0.4039142756	-0.2812511543	-0.1247796612	0.4067668114	-0.2819871503	0	0	0	-397.4591827	0.02110397162	0.02715869288	1.85958440547754	
394.8991827	77	19	4	0.9210803967	0.02210609259	0.02768584876	81.61893693	1.669309913E-06	18.3810614	26.93940903	71.75968042	1.300910556	53.81748098	31.43314908	14.74936993	-0.1286911829	0.4206270916	-0.2919359087	-0.1308358	0.423523321	-0.292687521	0	0	0	-394.8991827	0.02210609259	0.02768584876	1.94526000362799	
392.3391827	77	19	4	0.9244589306	0.02318166625	0.02822616706	81.30661805	1.119440359E-06	18.69338083	26.67896307	72.00481467	1.316222253	53.95323197	30.99406697	15.05270105	-0.134868754	0.4380824353	-0.3032136813	-0.1370419075	0.4410231918	-0.3039812842	0	0	0	-392.3391827	0.02318166625	0.02822616706	2.03983943470571	
389.7791827	77	19	4	0.9278033451	0.024337419	0.02877910626	80.987003	7.417279967E-07	19.01299626	26.4170738	72.25129142	1.331634774	54.0953126	30.53674517	15.36794223	-0.1411849371	0.4563046889	-0.3151197518	-0.1433870756	0.4592907873	-0.3159037117	0	0	0	-389.7791827	0.024337419	0.02877910626	2.1450824182916	
387.2191827	77	19	4	0.9311119403	0.02558091452	0.02934403459	80.65977241	4.853583896E-07	19.34022711	26.15370171	72.49914964	1.347148656	54.24384726	30.06039319	15.69575955	-0.1476247782	0.4753165477	-0.3276917695	-0.1498563336	0.4783487737	-0.3284924401	0	0	0	-387.2191827	0.02558091452	0.02934403459	2.26265221655612	
384.6591827	77	19	4	0.9343828627	0.02692058562	0.02992014662	80.32458583	3.135001549E-07	19.67541386	25.88880504	72.74843041	1.362764553	54.39894115	29.5642003	16.03685855	-0.1541690049	0.495138183	-0.340969178	-0.156430391	0.4982172872	-0.3417868962	0	0	0	-384.6591827	0.02692058562	0.02992014662	2.39461979640659	
