T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
888.6914202	87	9	4	0.099332322	0.04907087548		97.48105546	0.2101539846	2.308790555				85.8412296	9.969044036	4.189726362	0.5733952351	-0.4807443202	-0.09265091482				0	0	0	-888.6914202	0.04907087548			
886.1314202	87	9	4	0.1404381703	0.04551032586		97.43185967	0.217351449	2.350788884				85.28858544	10.43400718	4.277407377	0.5547735187	-0.4667609609	-0.08801255782				0	0	0	-886.1314202	0.04551032586			
883.5714202	87	9	4	0.1770125991	0.04237829926		97.38358836	0.224310263	2.392101378				84.75333701	10.88582386	4.360839121	0.5373116161	-0.453564052	-0.08374756405				0	0	0	-883.5714202	0.04237829926			
881.0114202	87	9	4	0.2097827916	0.03960856476		97.33615592	0.231048472	2.432795609				84.23439518	11.32524913	4.440355685	0.5209430165	-0.4411251472	-0.07981786922				0	0	0	-881.0114202	0.03960856476			
878.4514202	87	9	4	0.2393291393	0.03714585228		97.28948832	0.2375815762	2.472930108				83.73074415	11.75299906	4.516256789	0.5055940722	-0.4294050914	-0.07618898073				0	0	0	-878.4514202	0.03714585228			
875.8914202	87	9	4	0.2661201674	0.03494508267		97.243521	0.2439229417	2.512556055				83.24144034	12.16974795	4.58881171	0.4911922899	-0.4183619439	-0.07283034599				0	0	0	-875.8914202	0.03494508267			
873.3314202	87	9	4	0.2905380013	0.03296916405		97.19819734	0.2500841262	2.55171853				82.76561005	12.57612725	4.658262707	0.4776675248	-0.4079526717	-0.06971485304				0	0	0	-873.3314202	0.03296916405			
870.7714202	87	9	4	0.3128972429	0.03118736546		97.15346735	0.256075149	2.590457506				82.30244585	12.97272605	4.7248281	0.464953235	-0.3981347587	-0.06681847633				0	0	0	-870.7714202	0.03118736546			
868.2114202	87	9	4	0.33345915	0.02957406041		97.10928665	0.2619047149	2.628808634				81.85120237	13.36009263	4.788705003	0.4529871347	-0.3888672	-0.06411993467				0	0	0	-868.2114202	0.02957406041			
865.6514202	87	9	4	0.3524424154	0.02810774782		97.06561571	0.2675804016	2.666803888				81.41119179	13.73873647	4.850071744	0.4417114529	-0.3801110803	-0.06160037262				0	0	0	-865.6514202	0.02810774782			
863.0914202	87	9	4	0.370031454	0.02677028324		97.0224191	0.2731088155	2.704472085				80.98177933	14.10913068	4.909089989	0.431072944	-0.3718298736	-0.05924307046				0	0	0	-863.0914202	0.02677028324			
860.5314202	87	9	4	0.3863828397	0.02554627078		96.97966496	0.2784957231	2.741839319				80.56237891	14.47171448	4.965906613	0.4210227431	-0.3639895587	-0.05703318441				0	0	0	-860.5314202	0.02554627078			
857.9714202	87	9	4	0.4016303533	0.02442257882		96.93732452	0.2837461618	2.778929315				80.15244898	14.82689568	5.020655343	0.4115161335	-0.3565586171	-0.0549575164				0	0	0	-857.9714202	0.02442257882			
855.4114202	87	9	4	0.4158889769	0.02338795172		96.89537173	0.2888645336	2.815763733				79.75148867	15.17505313	5.073458192	0.4025122681	-0.3495079566	-0.05300431151				0	0	0	-855.4114202	0.02338795172			
852.8514202	87	9	4	0.4292580812	0.02243269667		96.8537829	0.2938546844	2.852362417				79.35903429	15.51653899	5.124426721	0.3939738715	-0.3428107908	-0.05116308068				0	0	0	-852.8514202	0.02243269667			
850.2914202	87	9	4	0.4418239877	0.02154842959		96.81253641	0.2987199728	2.888743614				78.97465599	15.85168086	5.173663148	0.3858669423	-0.3364424962	-0.04942444604				0	0	0	-850.2914202	0.02154842959			
847.7314202	87	9	4	0.4536620451	0.02072786778		96.77161252	0.3034633275	2.924924153				78.59795482	16.18078386	5.221261321	0.3781604641	-0.3303804578	-0.04778000623				0	0	0	-847.7314202	0.02072786778			
845.1714202	87	9	4	0.4648383217	0.0199646598		96.7309931	0.3080872981	2.960919606				78.22856004	16.50413239	5.267307572	0.3708261333	-0.3246039141	-0.04622221914				0	0	0	-845.1714202	0.0199646598			
842.6114202	87	9	4	0.475410996	0.01925324525		96.69066148	0.3125940983	2.99674442				77.86612666	16.82199187	5.311881473	0.3638381055	-0.3190938054	-0.04474430008				0	0	0	-842.6114202	0.01925324525			
840.0514202	87	9	4	0.4854315037	0.01858873847		96.65060232	0.3169856434	3.032412039				77.51033321	17.13461029	5.355056504	0.3571727627	-0.3138326297	-0.043340133				0	0	0	-840.0514202	0.01858873847			
837.4914202	87	9	4	0.4949454913	0.01796683179		96.61080141	0.3212635832	3.067935002				77.16087974	17.44221963	5.396900637	0.3508085004	-0.3088043071	-0.04200419332				0	0	0	-837.4914202	0.01796683179			
834.9314202	87	9	4	0.5039938743	0.01738424618		96.5712447	0.3254293583	3.103325938				76.81748225	17.74503998	5.437477769	0.3447255352	-0.3039940546	-0.04073148062				0	0	0	-834.9314202	0.01738424618			
832.3714202	87	9	4	0.5126125715	0.0168362624		96.53192172	0.3294840446	3.138594236				76.47988722	18.04326792	5.476844863	0.3389011041	-0.2993841797	-0.03951692447				0	0	0	-832.3714202	0.0168362624			
829.8114202	87	9	4	0.5208342861	0.01632092954		96.49282033	0.3334287549	3.173750915				76.14784411	18.33709901	5.515056873	0.333328119	-0.2949705985	-0.03835752049				0	0	0	-829.8114202	0.01632092954			
827.2514202	87	9	4	0.5286883058	0.01583531148		96.45392997	0.3372643303	3.208805702				75.82112259	18.62671297	5.552164435	0.3279863273	-0.2907373955	-0.03724893174				0	0	0	-827.2514202	0.01583531148			
824.6914202	87	9	4	0.5362010408	0.01537700164		96.41524077	0.3409914595	3.243767774				75.49950636	18.91227888	5.588214767	0.3228616389	-0.286673904	-0.03618773481				0	0	0	-824.6914202	0.01537700164			
822.1314202	87	9	4	0.5433963725	0.01494384158		96.3767435	0.3446106938	3.278645804				75.18279202	19.193956	5.623251977	0.3179410903	-0.2827702868	-0.0351708035				0	0	0	-822.1314202	0.01494384158			
819.5714202	87	9	4	0.5502959518	0.01453388909		96.33842953	0.3481224613	3.313448012				74.87078812	19.47189456	5.657317317	0.313212718	-0.2790174425	-0.03419527554				0	0	0	-819.5714202	0.01453388909			
817.0114202	87	9	4	0.5569194554	0.01414539251		96.30029073	0.3515270794	3.348182194				74.56331422	19.74623636	5.690449425	0.3086654712	-0.2754069449	-0.03325852622				0	0	0	-817.0114202	0.01414539251			
814.4514202	87	9	4	0.5632848088	0.01377676835		96.26231947	0.354824766	3.382855766				74.26020003	20.01711544	5.722684536	0.3042891286	-0.271930984	-0.0323581446				0	0	0	-814.4514202	0.01377676835			
811.8914202	87	9	4	0.5694083784	0.01342658195		96.22450856	0.3580156493	3.417475788				73.96128472	20.2846586	5.754056675	0.3000742252	-0.2685823126	-0.03149191255				0	0	0	-811.8914202	0.01342658195			
809.3314202	87	9	4	0.5753051395	0.01309353073		96.18685122	0.3610997775	3.452048998				73.66641621	20.54898596	5.784597831	0.2960119846	-0.2653541986	-0.03065778605				0	0	0	-809.3314202	0.01309353073			
806.7714202	87	9	4	0.5809888226	0.01277642959		96.14934104	0.3640771267	3.486581832				73.37545052	20.81021137	5.81433811	0.29209426	-0.2622403813	-0.02985387864				0	0	0	-806.7714202	0.01277642959			
804.2114202	87	9	4	0.5864720417	0.01247419819		96.11197194	0.3669476093	3.521080451				73.08825121	21.06844291	5.843305884	0.2883134789	-0.2592350322	-0.0290784467				0	0	0	-804.2114202	0.01247419819			
801.6514202	87	9	4	0.5917664072	0.01218584984		96.07473816	0.3697110801	3.555550759				72.80468887	21.32378321	5.871527916	0.2846625956	-0.2563327193	-0.02832987628				0	0	0	-801.6514202	0.01218584984			
799.0914202	87	9	4	0.5968826244	0.01191048172		96.03763423	0.3723673437	3.589998425				72.52464064	21.57632988	5.899029477	0.2811350459	-0.2535283745	-0.02760667135				0	0	0	-799.0914202	0.01191048172			
796.5314202	87	9	4	0.601830582	0.01164726628		96.00065494	0.37491616	3.624428898				72.24798975	21.82617579	5.925834457	0.277724708	-0.2508172648	-0.02690744328				0	0	0	-796.5314202	0.01164726628			
793.9714202	87	9	4	0.6066194289	0.01139544374		95.96379533	0.3773572501	3.658847425				71.97462511	22.07340943	5.951965456	0.2744258666	-0.2481949651	-0.02623090145				0	0	0	-793.9714202	0.01139544374			
791.4114202	87	9	4	0.6112576436	0.01115431532		95.92705064	0.3796903013	3.693259061				71.70444098	22.31811514	5.977443882	0.2712340548	-0.2456581274	-0.02557592744				0	0	0	-791.4114202	0.01115431532			
788.8514202	87	9	4	0.6157530951	0.01092323739		95.89041634	0.3819149722	3.727668688				71.43733657	22.56037341	6.002290023	0.2681425069	-0.2432012729	-0.02494123399				0	0	0	-788.8514202	0.01092323739			
786.2914202	87	9	4	0.6201130975	0.01070161623		95.85388808	0.3840308972	3.762081022				71.17321578	22.80026109	6.026523131	0.2651474344	-0.240821572	-0.02432586243				0	0	0	-786.2914202	0.01070161623			
783.7314202	87	9	4	0.6243444592	0.01048890327		95.81746168	0.386037691	3.796500629				70.91198687	23.03785165	6.050161484	0.2622444487	-0.2385156113	-0.02372883749				0	0	0	-783.7314202	0.01048890327			
781.1714202	87	9	4	0.6284535261	0.01028459105		95.78113312	0.3879349526	3.830931929				70.6535622	23.27321535	6.073222451	0.2594294314	-0.2362801842	-0.02314924718				0	0	0	-781.1714202	0.01028459105			
778.6114202	87	9	4	0.632446221	0.01008820941		95.74489852	0.389722269	3.865379213				70.39785799	23.50641946	6.095722551	0.2566985139	-0.2341122762	-0.02258623772				0	0	0	-778.6114202	0.01008820941			
776.0514202	87	9	4	0.6363280792	0.009899322211		95.70875414	0.3913992196	3.899846644				70.14479408	23.73752841	6.117677507	0.2540480593	-0.2320090504	-0.02203900893				0	0	0	-776.0514202	0.009899322211			
773.4914202	87	9	4	0.6401042797	0.009717524354		95.67269635	0.3929653792	3.93433827				69.89429373	23.96660398	6.139102291	0.251474645	-0.2299678349	-0.02150681014				0	0	0	-773.4914202	0.009717524354			
770.9314202	87	9	4	0.6437796743	0.009542439096		95.63672165	0.3944203216	3.96885803				69.6462834	24.19370543	6.160011176	0.2489750477	-0.2279861113	-0.02098893632				0	0	0	-770.9314202	0.009542439096			
768.3714202	87	9	4	0.6473588132	0.009373715647		95.60082662	0.3957636231	4.00340976				69.40069257	24.41888966	6.180417773	0.2465462286	-0.2260615039	-0.02048472466				0	0	0	-768.3714202	0.009373715647			
765.8114202	87	9	4	0.6508459688	0.009211027007		95.56500793	0.3969948654	4.0379972				69.1574536	24.64221133	6.20033507	0.2441853212	-0.2241917697	-0.01999355148				0	0	0	-765.8114202	0.009211027007			
763.2514202	87	9	4	0.6542451568	0.009054068005		95.52926236	0.3981136389	4.072624				68.91650152	24.863723	6.219775473	0.2418896189	-0.2223747896	-0.01951482927				0	0	0	-763.2514202	0.009054068005			
760.6914202	87	9	4	0.6575601555	0.008902553534		95.49358673	0.3991195458	4.107293726				68.67777394	25.08347523	6.238750833	0.2396565639	-0.2206085597	-0.01904800416				0	0	0	-760.6914202	0.008902553534			
758.1314202	87	9	4	0.6607945237	0.008756216946		95.45797794	0.4000122028	4.142009861				68.44121084	25.30151668	6.257272483	0.2374837377	-0.2188911843	-0.01859255345				0	0	0	-758.1314202	0.008756216946			
755.5714202	87	9	4	0.6639516164	0.008614808608		95.42243294	0.4007912441	4.176775816				68.20675451	25.51789423	6.275351263	0.2353688514	-0.2172208679	-0.01814798347				0	0	0	-755.5714202	0.008614808608			
753.0114202	87	9	4	0.6670345997	0.008478094577		95.38694875	0.4014563241	4.211594929				67.97434939	25.73265306	6.292997547	0.2333097373	-0.2155959097	-0.01771382751				0	0	0	-753.0114202	0.008478094577			
750.4514202	87	9	4	0.670046464	0.008345855405		95.35152241	0.4020071204	4.246470471				67.74394197	25.94583676	6.31022127	0.2313043409	-0.2140146969	-0.01728964404				0	0	0	-750.4514202	0.008345855405			
747.8914202	87	9	4	0.6729900365	0.008217885047		95.31615101	0.402443336	4.281405649				67.51548067	26.15748738	6.327031951	0.229350714	-0.212475699	-0.01687501492				0	0	0	-747.8914202	0.008217885047			
745.3314202	87	9	4	0.6758679922	0.008093989867		95.28083169	0.4027647024	4.316403612				67.28891576	26.36764553	6.343438713	0.2274470074	-0.2109774635	-0.01646954391				0	0	0	-745.3314202	0.008093989867			
742.7714202	87	9	4	0.6786828643	0.007973987727		95.24556157	0.402970982	4.351467449				67.06419927	26.57635043	6.359450306	0.2255914654	-0.2095186101	-0.01607285521				0	0	0	-742.7714202	0.007973987727			
740.2114202	87	9	4	0.6814370539	0.007857707158		95.21033783	0.4030619703	4.386600196				66.84128487	26.78364001	6.375075124	0.2237824192	-0.2080978271	-0.01568459208				0	0	0	-740.2114202	0.007857707158			
737.6514202	87	9	4	0.6841328382	0.007744986603		95.17515766	0.4030374989	4.42180484				66.62012783	26.98955095	6.390321222	0.2220182825	-0.2067138668	-0.01530441568				0	0	0	-737.6514202	0.007744986603			
735.0914202	87	9	4	0.686772379	0.007635673712		95.14001825	0.4028974378	4.457084316				66.40068491	27.19411876	6.405196336	0.2202975456	-0.2053655417	-0.0149320039				0	0	0	-735.0914202	0.007635673712			
732.5314202	87	9	4	0.68935773	0.007529624714		95.10491679	0.4026416976	4.492441513				66.18291431	27.3973778	6.419707896	0.2186187717	-0.2040517214	-0.01456705029				0	0	0	-732.5314202	0.007529624714			
729.9714202	87	9	4	0.6918908436	0.007426703818		95.06985049	0.402270232	4.527879277				65.96677559	27.59936137	6.433863042	0.2169805919	-0.2027713288	-0.01420926313				0	0	0	-729.9714202	0.007426703818			
727.4114202	87	9	4	0.694373577	0.007326782683		95.03481655	0.40178304	4.563400411				65.75222961	27.80010176	6.447668636	0.2153817017	-0.2015233372	-0.0138583645				0	0	0	-727.4114202	0.007326782683			
724.8514202	87	9	4	0.6968076984	0.007229739916		94.99981216	0.4011801685	4.599007675				65.53923847	27.99963025	6.461131276	0.2138208571	-0.2003067676	-0.01351408946				0	0	0	-724.8514202	0.007229739916			
722.2914202	87	9	4	0.6991948923	0.007135460614		94.96483449	0.4004617142	4.634703794				65.32776546	28.19797723	6.47425731	0.212296871	-0.1991206858	-0.01317618524				0	0	0	-722.2914202	0.007135460614			
719.7314202	87	9	4	0.7015367645	0.007043835943		94.92988072	0.3996278258	4.670491453				65.11777498	28.39517217	6.487052843	0.2108086106	-0.1979642	-0.01284441056				0	0	0	-719.7314202	0.007043835943			
717.1714202	87	9	4	0.7038348467	0.006954762747		94.89494799	0.3986787064	4.706373302				64.90923253	28.59124372	6.499523753	0.2093549935	-0.1968364586	-0.01251853493				0	0	0	-717.1714202	0.006954762747			
714.6114202	87	9	4	0.7060906009	0.006868143185		94.86003343	0.3976146153	4.742351955				64.70210462	28.78621968	6.511675697	0.2079349858	-0.1957366478	-0.01219833802				0	0	0	-714.6114202	0.006868143185			
712.0514202	87	9	4	0.7083054233	0.006783884403		94.82513414	0.3964358702	4.778429994				64.49635876	28.98012712	6.523514121	0.2065475989	-0.1946639898	-0.0118836091				0	0	0	-712.0514202	0.006783884403			
709.4914202	87	9	4	0.7104806484	0.006701898219		94.79024718	0.3951428493	4.814609968				64.29196339	29.17299234	6.535044273	0.205191887	-0.1936177405	-0.01157414648				0	0	0	-709.4914202	0.006701898219			
706.9314202	87	9	4	0.712617552	0.006622100839		94.75536961	0.3937359929	4.850894396				64.08888786	29.36484093	6.546271207	0.2038669454	-0.1925971884	-0.01126975701				0	0	0	-706.9314202	0.006622100839			
704.3714202	87	9	4	0.714717355	0.006544412591		94.72049843	0.3922158056	4.887285764				63.88710239	29.55569782	6.557199791	0.2025719078	-0.1916016523	-0.01097025559				0	0	0	-704.3714202	0.006544412591			
701.8114202	87	9	4	0.7167812258	0.006468757676		94.68563061	0.3905828579	4.923786531				63.68657801	29.74558727	6.56783472	0.2013059446	-0.1906304798	-0.01067546474				0	0	0	-701.8114202	0.006468757676			
699.2514202	87	9	4	0.7188102837	0.006395063942		94.65076309	0.3888377881	4.960399125				63.48728654	29.93453294	6.578180515	0.2000682606	-0.1896830464	-0.01038521419				0	0	0	-699.2514202	0.006395063942			
696.6914202	87	9	4	0.7208056013	0.006323262672		94.61589275	0.3869813037	4.997125947				63.28920058	30.12255788	6.588241537	0.1988580939	-0.1887587534	-0.01009934046				0	0	0	-696.6914202	0.006323262672			
694.1314202	87	9	4	0.7227682069	0.006253288373		94.58101645	0.3850141834	5.033969371				63.09229345	30.30968456	6.598021989	0.1976747137	-0.1878570271	-0.00981768656				0	0	0	-694.1314202	0.006253288373			
691.5714202	87	9	4	0.7246990871	0.006185078606		94.54613098	0.3829372783	5.070931743				62.89653915	30.49593492	6.607525927	0.1965174187	-0.1869773171	-0.009540101559				0	0	0	-691.5714202	0.006185078606			
689.0114202	87	9	4	0.7265991886	0.006118573806		94.5112331	0.3807515133	5.108015382				62.70191238	30.68133036	6.616757257	0.1953855361	-0.1861190958	-0.00926644034				0	0	0	-689.0114202	0.006118573806			
686.4514202	87	9	4	0.7284694206	0.006053717122		94.47631953	0.3784578887	5.145222584				62.50838846	30.86589179	6.625719751	0.19427842	-0.1852818567	-0.008996563263				0	0	0	-686.4514202	0.006053717122			
683.8914202	87	9	4	0.7303106565	0.005990454263		94.4413869	0.3760574813	5.182555616				62.31594334	31.04963962	6.634417044	0.1931954498	-0.1844651139	-0.00873033589				0	0	0	-683.8914202	0.005990454263			
681.3314202	87	9	4	0.7321237357	0.005928733363		94.40643183	0.3735514454	5.220016722				62.12455355	31.2325938	6.642852643	0.1921360293	-0.1836684006	-0.008467628718				0	0	0	-681.3314202	0.005928733363			
678.7714202	87	9	4	0.7339094656	0.005868504845		94.37145087	0.370941014	5.25760812				61.93419622	31.41477385	6.65102993	0.1910995856	-0.1828912686	-0.008208316931				0	0	0	-678.7714202	0.005868504845			
676.2114202	87	9	4	0.7356686225	0.005809721302		94.3364405	0.3682274998	5.295332004				61.74484901	31.59619883	6.658952168	0.1900855677	-0.1821332875	-0.007952280158				0	0	0	-676.2114202	0.005809721302			
673.6514202	87	9	4	0.7374019538	0.005752337376		94.30139716	0.3654122958	5.333190542				61.55649009	31.77688741	6.666622504	0.1890934458	-0.1813940435	-0.007699402258				0	0	0	-673.6514202	0.005752337376			
671.0914202	87	9	4	0.7391101791	0.005696309655		94.26631724	0.3624968762	5.371185881				61.36909816	31.95685786	6.674043973	0.18812271	-0.1806731389	-0.007449571107				0	0	0	-671.0914202	0.005696309655			
668.5314202	87	9	4	0.7407939916	0.005641596568		94.23119706	0.3594827968	5.409320143				61.18265242	32.13612808	6.681219502	0.1871728698	-0.1799701914	-0.007202678396				0	0	0	-668.5314202	0.005641596568			
665.9714202	87	9	4	0.742454059	0.005588158291		94.19603288	0.3563716953	5.447595424				60.99713252	32.31471557	6.688151915	0.1862434529	-0.1792848334	-0.006958619453				0	0	0	-665.9714202	0.005588158291			
663.4114202	87	9	4	0.7440910254	0.005535956659		94.16082091	0.3531652921	5.486013799				60.81251856	32.49263751	6.694843934	0.1853340042	-0.1786167112	-0.006717293058				0	0	0	-663.4114202	0.005535956659			
660.8514202	87	9	4	0.7457055116	0.00548495508		94.12555729	0.34986539	5.52457732				60.62879108	32.66991073	6.701298183	0.1844440858	-0.1779654845	-0.006478601282				0	0	0	-660.8514202	0.00548495508			
658.2914202	87	9	4	0.7472981167	0.005435118458		94.09023811	0.3464738742	5.563288014				60.44593107	32.84655174	6.707517192	0.1835732754	-0.177330826	-0.006242449325				0	0	0	-658.2914202	0.005435118458			
655.7314202	87	9	4	0.748869419	0.005386413114		94.0548594	0.3429927126	5.602147886				60.26391988	33.02257672	6.713503401	0.182721166	-0.1767124206	-0.006008745369				0	0	0	-655.7314202	0.005386413114			
653.1714202	87	9	4	0.7504199768	0.005338806724		94.01941713	0.3394239551	5.641158919				60.08273928	33.19800156	6.719259159	0.1818873654	-0.1761099649	-0.005777400434				0	0	0	-653.1714202	0.005338806724			
650.6114202	87	9	4	0.7519503292	0.005292268246		93.9839072	0.335769733	5.680323072				59.9023714	33.37284187	6.72478673	0.1810714952	-0.1755231669	-0.005548328246				0	0	0	-650.6114202	0.005292268246			
648.0514202	87	9	4	0.7534609973	0.005246767859		93.94832546	0.332032259	5.719642282				59.72279876	33.54711295	6.730088296	0.1802731905	-0.1749517454	-0.005321445108				0	0	0	-648.0514202	0.005246767859			
645.4914202	87	9	4	0.7549524847	0.005202276909		93.91266771	0.3282138258	5.759118465				59.54400419	33.72082985	6.735165955	0.1794920992	-0.1743954294	-0.005096669779				0	0	0	-645.4914202	0.005202276909			
642.9314202	87	9	4	0.7564252782	0.005158767848		93.87692968	0.3243168055	5.798753512				59.3659709	33.89400737	6.74002173	0.1787278815	-0.1738539581	-0.004873923359				0	0	0	-642.9314202	0.005158767848			
640.3714202	87	9	4	0.7578798488	0.005116214187		93.84110706	0.3203436482	5.838549297				59.1886824	34.06666003	6.744657566	0.1779802094	-0.1733270803	-0.00465312918				0	0	0	-640.3714202	0.005116214187			
637.8114202	87	9	4	0.7593166522	0.005074590441		93.80519545	0.3162968812	5.878507667				59.01212253	34.23880214	6.749075332	0.1772487663	-0.1728145536	-0.004434212703				0	0	0	-637.8114202	0.005074590441			
635.2514202	87	9	4	0.7607361294	0.005033872087		93.76919044	0.3121791067	5.918630451				58.83627542	34.41044776	6.753276827	0.1765332463	-0.1723161449	-0.004217101414				0	0	0	-635.2514202	0.005033872087			
632.6914202	87	9	4	0.7621387075	0.004994035519		93.73308754	0.3079930008	5.958919458				58.6611255	34.58161072	6.757263779	0.1758333541	-0.1718316294	-0.004001724738				0	0	0	-632.6914202	0.004994035519			
630.1314202	87	9	4	0.7635247999	0.004955058006		93.69688222	0.3037413117	5.999376473				58.4866575	34.75230465	6.761037848	0.1751488043	-0.1713607903	-0.003788013942				0	0	0	-630.1314202	0.004955058006			
627.5714202	87	9	4	0.7648948074	0.004916917652		93.66056988	0.2994268569	6.040003264				58.3128564	34.92254298	6.764600626	0.1744793211	-0.1709034191	-0.003575902049				0	0	0	-627.5714202	0.004916917652			
625.0114202	87	9	4	0.7662491182	0.004879593359		93.6241459	0.2950525218	6.080801576				58.13970746	35.0923389	6.767953643	0.1738246382	-0.1704593145	-0.003365323762				0	0	0	-625.0114202	0.004879593359			
622.4514202	87	9	4	0.7675881086	0.004843064793		93.5876056	0.2906212571	6.121773139				57.9671962	35.26170544	6.771098361	0.173184498	-0.1700282826	-0.00315621538				0	0	0	-622.4514202	0.004843064793			
619.8914202	87	9	4	0.7689121438	0.004807312347		93.55094426	0.2861360758	6.16291966				57.79530837	35.43065545	6.774036183	0.1725586514	-0.1696101367	-0.002948514725				0	0	0	-619.8914202	0.004807312347			
617.3314202	87	9	4	0.7702215777	0.004772317115		93.51415712	0.2816000511	6.204242829				57.62402998	35.59920157	6.776768451	0.1719468578	-0.1692046968	-0.00274216107				0	0	0	-617.3314202	0.004772317115			
614.7714202	87	9	4	0.7715167537	0.004738060857		93.47723937	0.2770163127	6.24574432				57.45334726	35.76735629	6.779296448	0.1713488844	-0.1688117893	-0.002537095069				0	0	0	-614.7714202	0.004738060857			
612.2114202	87	9	4	0.7727980054	0.004704525972		93.44018617	0.2723880446	6.287425788				57.28324667	35.93513193	6.7816214	0.1707645061	-0.1684312474	-0.002333258695				0	0	0	-612.2114202	0.004704525972			
609.6514202	87	9	4	0.7740656562	0.004671695472		93.40299265	0.2677184808	6.329288873				57.11371488	36.10254065	6.783744473	0.1701935051	-0.1680629099	-0.002130595171				0	0	0	-609.6514202	0.004671695472			
607.0914202	87	9	4	0.7753200205	0.004639552954		93.3656539	0.2630109026	6.371335198				56.94473877	36.26959445	6.785666783	0.1696356708	-0.1677066219	-0.001929048913				0	0	0	-607.0914202	0.004639552954			
604.5314202	87	9	4	0.7765614036	0.004608082578		93.32816499	0.2582686348	6.413566372				56.77630544	36.43630517	6.787389386	0.1690907996	-0.1673622342	-0.00172856547				0	0	0	-604.5314202	0.004608082578			
601.9714202	87	9	4	0.7777901021	0.004577269044		93.29052097	0.2534950417	6.455983991				56.60840217	36.60268454	6.78891329	0.1685586944	-0.167029603	-0.00152909147				0	0	0	-601.9714202	0.004577269044			
599.4114202	87	9	4	0.7790064042	0.004547097566		93.25271684	0.2486935231	6.498589636				56.44101642	36.76874413	6.790239447	0.1680391645	-0.16670859	-0.001330574561				0	0	0	-599.4114202	0.004547097566			
