T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
779.2933635	79	14	7	0.2332883446	0.01206819212		94.83868177	0.1570844759	5.00423375				74.09967382	18.16751762	7.732808563	0.2512551169	-0.2182000505	-0.03305506637				0	0	0	-779.2933635	0.01206819212			
776.7333635	79	14	7	0.2425858289	0.01184937261		94.7932297	0.157097077	5.049673226				73.85152983	18.38348694	7.764983231	0.2491106064	-0.2168126679	-0.03229793847				0	0	0	-776.7333635	0.01184937261			
774.1733635	79	14	7	0.2516200097	0.01163854761		94.74789791	0.1570584191	5.095043668				73.60546457	18.59811211	7.796423319	0.2470238521	-0.2154633072	-0.03156054493				0	0	0	-774.1733635	0.01163854761			
771.6133635	79	14	7	0.2604031334	0.01143530167		94.70268062	0.1569688409	5.140350541				73.36142275	18.81142964	7.827147609	0.2449925987	-0.2141505931	-0.03084200551				0	0	0	-771.6133635	0.01143530167			
769.0533635	79	14	7	0.2689466802	0.01123924751		94.65757217	0.1568286898	5.185599143				73.11935121	19.02347473	7.85717406	0.2430147155	-0.2128732246	-0.03014149087				0	0	0	-769.0533635	0.01123924751			
766.4933635	79	14	7	0.2772614237	0.01105002366		94.61256706	0.1566383236	5.230794621				72.87919877	19.23428138	7.886519848	0.2410881881	-0.2116299692	-0.02945821886				0	0	0	-766.4933635	0.01105002366			
763.9333635	79	14	7	0.2853574854	0.01086729236		94.56765991	0.1563981114	5.275941979				72.64091619	19.4438824	7.915201417	0.2392111104	-0.2104196592	-0.02879145117				0	0	0	-763.9333635	0.01086729236			
761.3733635	79	14	7	0.2932443841	0.01069073772		94.52284548	0.1561084348	5.321046081				72.40445599	19.6523095	7.943234512	0.2373816776	-0.2092411874	-0.02814049023				0	0	0	-761.3733635	0.01069073772			
758.8133635	79	14	7	0.3009310807	0.01052006393		94.47811865	0.1557696887	5.366111666				72.16977243	19.85959335	7.970634225	0.2355981795	-0.2080935032	-0.02750467633				0	0	0	-758.8133635	0.01052006393			
756.2533635	79	14	7	0.3084260191	0.01035499375		94.43347437	0.1553822827	5.41114335				71.93682135	20.06576363	7.997415024	0.2338589942	-0.2069756091	-0.02688338509				0	0	0	-756.2533635	0.01035499375			
753.6933635	79	14	7	0.315737164	0.01019526708		94.38890773	0.1549466413	5.456145633				71.70556015	20.27084906	8.023590787	0.2321625828	-0.2058865578	-0.026276025				0	0	0	-753.6933635	0.01019526708			
751.1333635	79	14	7	0.3228720343	0.01004063965		94.34441389	0.1544632056	5.501122908				71.47594767	20.4748775	8.049174834	0.2305074841	-0.2048254488	-0.02568203527				0	0	0	-751.1333635	0.01004063965			
748.5733635	79	14	7	0.3298377349	0.009890881855		94.2999881	0.1539324331	5.546079465				71.24794414	20.6778759	8.074179955	0.2288923095	-0.2037914257	-0.02510088377				0	0	0	-748.5733635	0.009890881855			
746.0133635	79	14	7	0.3366409853	0.009745777698		94.25562571	0.1533547994	5.591019494				71.02151111	20.87987045	8.098618436	0.2273157389	-0.2027836738	-0.02453206519				0	0	0	-746.0133635	0.009745777698			
743.4533635	79	14	7	0.3432881453	0.00960512378		94.21132211	0.152730798	5.635947095				70.79661137	21.08088655	8.122502086	0.2257765165	-0.2018014172	-0.02397509928				0	0	0	-743.4533635	0.00960512378			
740.8933635	79	14	7	0.34978524	0.009468728419		94.16707278	0.1520609415	5.680866279				70.5732089	21.28094884	8.145842256	0.2242734467	-0.2008439174	-0.02342952929				0	0	0	-740.8933635	0.009468728419			
738.3333635	79	14	7	0.3561379813	0.009336410818		94.12287326	0.151345762	5.725780974				70.35126883	21.4800813	8.168649868	0.2228053907	-0.1999104702	-0.02289492048				0	0	0	-738.3333635	0.009336410818			
735.7733635	79	14	7	0.3623517885	0.009208000318		94.07871916	0.1505858114	5.770695028				70.13075736	21.67830721	8.190935428	0.2213712633	-0.1990004046	-0.02237085876				0	0	0	-735.7733635	0.009208000318			
733.2133635	79	14	7	0.3684318073	0.009083335697		94.03460612	0.1497816624	5.815612215				69.91164172	21.87564923	8.21270905	0.2199700297	-0.1981130803	-0.02185694941				0	0	0	-733.2133635	0.009083335697			
730.6533635	79	14	7	0.3743829272	0.008962264535		93.99052986	0.1489339082	5.860536235				69.69389012	22.0721294	8.233980473	0.2186007026	-0.1972478866	-0.02135281595				0	0	0	-730.6533635	0.008962264535			
728.0933635	79	14	7	0.3802097972	0.00884464263		93.94648611	0.1480431636	5.905470723				69.47747173	22.26776919	8.254759079	0.2172623395	-0.1964042405	-0.02085809898				0	0	0	-728.0933635	0.00884464263			
725.5333635	79	14	7	0.3859168411	0.008730333451		93.90247069	0.1471100648	5.950419247				69.26235659	22.4625895	8.275053905	0.2159540405	-0.1955815852	-0.02037245524				0	0	0	-725.5333635	0.008730333451			
722.9733635	79	14	7	0.3915082712	0.008619207645		93.85847942	0.14613527	5.995385314				69.04851561	22.65661072	8.294873664	0.2146749454	-0.1947793888	-0.01989555662				0	0	0	-722.9733635	0.008619207645			
720.4133635	79	14	7	0.3969881007	0.008511142572		93.81450817	0.1451194595	6.040372371				68.83592052	22.84985272	8.314226756	0.2134242322	-0.1939971429	-0.0194270893				0	0	0	-720.4133635	0.008511142572			
717.8533635	79	14	7	0.4023601559	0.008406021881		93.77055285	0.1440633361	6.085383811				68.62454383	23.04233489	8.333121279	0.2122011146	-0.1932343617	-0.01896675292				0	0	0	-717.8533635	0.008406021881			
715.2933635	79	14	7	0.4076280871	0.008303735116		93.7266094	0.1429676249	6.130422972				68.4143588	23.23407615	8.35156505	0.2110048403	-0.1924905804	-0.01851425983				0	0	0	-715.2933635	0.008303735116			
712.7333635	79	14	7	0.4127953788	0.008204177352		93.68267378	0.1418330736	6.175493142				68.20533941	23.42509499	8.369565605	0.209834689	-0.1917653546	-0.01806933439				0	0	0	-712.7333635	0.008204177352			
710.1733635	79	14	7	0.4178653592	0.008107248855		93.63874199	0.1406604529	6.22059756				67.99746031	23.61540947	8.38713022	0.2086899712	-0.1910582589	-0.01763171227				0	0	0	-710.1733635	0.008107248855			
707.6133635	79	14	7	0.422841209	0.008012854769		93.59481003	0.1394505557	6.265739418				67.79069684	23.80503724	8.40426592	0.2075700261	-0.1903688863	-0.01720113984				0	0	0	-707.6133635	0.008012854769			
705.0533635	79	14	7	0.4277259699	0.007920904823		93.55087394	0.1382041981	6.310921867				67.58502495	23.99399557	8.420979483	0.2064742206	-0.189696847	-0.01677737361				0	0	0	-705.0533635	0.007920904823			
702.4933635	79	14	7	0.432522552	0.007831313065		93.50692977	0.1369222183	6.356148012				67.38042119	24.18230135	8.437277458	0.2054019474	-0.1890417678	-0.01636017965				0	0	0	-702.4933635	0.007831313065			
699.9333635	79	14	7	0.437233741	0.007743997603		93.4629736	0.1356054774	6.401420921				67.17686271	24.36997113	8.453166168	0.2043526244	-0.1884032913	-0.01594933312				0	0	0	-699.9333635	0.007743997603			
697.3733635	79	14	7	0.4418622053	0.007658880381		93.41900152	0.1342548587	6.446743623				66.97432719	24.55702109	8.46865172	0.2033256928	-0.1877810751	-0.01554461773				0	0	0	-697.3733635	0.007658880381			
694.8133635	79	14	7	0.4464105018	0.007575886944		93.37500962	0.1328712673	6.49211911				66.77279287	24.74346711	8.483740016	0.2023206166	-0.1871747912	-0.01514582537				0	0	0	-694.8133635	0.007575886944			
692.2533635	79	14	7	0.4508810821	0.00749494625		93.33099403	0.1314556306	6.53755034				66.57223849	24.92932476	8.498436756	0.2013368808	-0.1865841252	-0.01475275559				0	0	0	-692.2533635	0.00749494625			
689.6933635	79	14	7	0.4552762979	0.007415990474		93.28695086	0.1300088974	6.583040239				66.37264328	25.11460927	8.512747448	0.2003739912	-0.1860087759	-0.01436521529				0	0	0	-689.6933635	0.007415990474			
687.1333635	79	14	7	0.4595984061	0.007338954831		93.24287626	0.1285320374	6.628591701				66.17398695	25.29933563	8.526677416	0.1994314727	-0.1854484545	-0.01398301829				0	0	0	-687.1333635	0.007338954831			
684.5733635	79	14	7	0.4638495738	0.007263777406		93.19876637	0.1270260416	6.674207591				65.97624967	25.48351853	8.540231804	0.1985088692	-0.1849028842	-0.013605985				0	0	0	-684.5733635	0.007263777406			
682.0133635	79	14	7	0.4680318827	0.007190399005		93.15461733	0.1254919209	6.719890744				65.77941203	25.66717239	8.553415583	0.1976057418	-0.1843717997	-0.01323394209				0	0	0	-682.0133635	0.007190399005			
679.4533635	79	14	7	0.4721473335	0.007118763005		93.11042532	0.1239307063	6.765643972				65.58345504	25.8503114	8.566233558	0.1967216689	-0.1838549467	-0.01286672216				0	0	0	-679.4533635	0.007118763005			
676.8933635	79	14	7	0.4761978498	0.007048815222		93.06618649	0.1223434481	6.811470058				65.38836014	26.03294948	8.578690373	0.1958562449	-0.1833520815	-0.01250416346				0	0	0	-676.8933635	0.007048815222			
674.3333635	79	14	7	0.4801852818	0.006980503781		93.02189702	0.1207312153	6.857371765				65.19410914	26.21510035	8.590790514	0.1950090799	-0.1828629703	-0.0121461096				0	0	0	-674.3333635	0.006980503781			
671.7733635	79	14	7	0.4841114103	0.006913778994		92.97755307	0.1190950949	6.903351831				65.00068421	26.39677747	8.60253832	0.1941797984	-0.1823873892	-0.01179240929				0	0	0	-671.7733635	0.006913778994			
669.2133635	79	14	7	0.4879779494	0.006848593256		92.93315083	0.1174361913	6.949412974				64.80806792	26.5779941	8.613937982	0.1933680395	-0.1819251234	-0.01144291608				0	0	0	-669.2133635	0.006848593256			
666.6533635	79	14	7	0.4917865501	0.006784900929		92.88868648	0.1157556258	6.995557893				64.61624313	26.75876332	8.624993548	0.1925734556	-0.1814759674	-0.01109748814				0	0	0	-666.6533635	0.006784900929			
664.0933635	79	14	7	0.4955388032	0.006722658252		92.8441562	0.1140545354	7.041789268				64.42519309	26.93909797	8.635708933	0.1917957122	-0.1810397241	-0.01075598805				0	0	0	-664.0933635	0.006722658252			
661.5333635	79	14	7	0.4992362419	0.006661823243		92.79955617	0.1123340721	7.088109761				64.23490134	27.11901074	8.646087916	0.1910344872	-0.1806162047	-0.01041828253				0	0	0	-661.5333635	0.006661823243			
658.9733635	79	14	7	0.5028803449	0.006602355614		92.75488258	0.1105954024	7.13452202				64.04535173	27.29851412	8.656134148	0.1902894706	-0.1802052283	-0.01008424229				0	0	0	-658.9733635	0.006602355614			
656.4133635	79	14	7	0.5064725383	0.006544216685		92.71013162	0.1088397059	7.181028678				63.85652841	27.47762044	8.665851157	0.1895603639	-0.1798066221	-0.009753741844				0	0	0	-656.4133635	0.006544216685			
653.8533635	79	14	7	0.5100141985	0.006487369312		92.66529947	0.1070681744	7.227632354				63.66841582	27.65634184	8.675242347	0.1888468796	-0.1794202203	-0.009426659276				0	0	0	-653.8533635	0.006487369312			
651.2933635	79	14	7	0.513506654	0.006431777809		92.62038233	0.1052820114	7.274335657				63.48099867	27.83469032	8.684311005	0.1881487407	-0.1790458646	-0.009102876118				0	0	0	-651.2933635	0.006431777809			
648.7333635	79	14	7	0.516951188	0.006377407881		92.57537639	0.1034824305	7.321141183				63.29426195	28.01267775	8.693060303	0.1874656806	-0.1786834035	-0.008782277161				0	0	0	-648.7333635	0.006377407881			
646.1733635	79	14	7	0.52034904	0.00632422656		92.53027783	0.1016706544	7.368051519				63.10819089	28.19031581	8.701493301	0.1867974426	-0.1783326922	-0.008464750308				0	0	0	-646.1733635	0.00632422656			
643.6133635	79	14	7	0.5237014078	0.006272202141		92.48508284	0.09984791403	7.415069245				62.92277097	28.36761608	8.709612952	0.1861437791	-0.1779935927	-0.00815018642				0	0	0	-643.6133635	0.006272202141			
641.0533635	79	14	7	0.5270094494	0.006221304127		92.43978762	0.09801544732	7.462196933				62.73798791	28.54458999	8.7174221	0.185504452	-0.1776659728	-0.007838479175				0	0	0	-641.0533635	0.006221304127			
638.4933635	79	14	7	0.5302742847	0.006171503172		92.39438835	0.09617449781	7.509437148				62.55382766	28.72124885	8.72492349	0.1848792319	-0.1773497069	-0.007529524934				0	0	0	-638.4933635	0.006171503172			
635.9333635	79	14	7	0.5334969969	0.006122771031		92.34888123	0.09432631359	7.556792453				62.37027638	28.89760386	8.732119762	0.1842678977	-0.1770446751	-0.007223222609				0	0	0	-635.9333635	0.006122771031			
633.3733635	79	14	7	0.5366786345	0.006075080511		92.30326245	0.09247214596	7.604265405				62.18732046	29.07366608	8.73901346	0.1836702368	-0.1767507633	-0.006919473542				0	0	0	-633.3733635	0.006075080511			
630.8133635	79	14	7	0.5398202122	0.006028405422		92.25752819	0.09061324817	7.651858562				62.00494648	29.24944649	8.745607032	0.1830860444	-0.176467863	-0.006618181385				0	0	0	-630.8133635	0.006028405422			
628.2533635	79	14	7	0.5429227126	0.005982720538		92.21167465	0.08875087407	7.699574478				61.82314121	29.42495596	8.751902831	0.1825151232	-0.1761958712	-0.006319251983				0	0	0	-628.2533635	0.005982720538			
625.6933635	79	14	7	0.5459870876	0.005938001551		92.16569802	0.08688627676	7.747415708				61.64189164	29.60020524	8.75790312	0.1819572835	-0.1759346903	-0.006022593273				0	0	0	-625.6933635	0.005938001551			
623.1333635	79	14	7	0.5490142595	0.005894225035		92.11959448	0.08502070717	7.79538481				61.4611849	29.77520503	8.763610072	0.1814123428	-0.1756842276	-0.005728115173				0	0	0	-623.1333635	0.005894225035			
620.5733635	79	14	7	0.5520051221	0.005851368407		92.07336024	0.08315541272	7.843484345				61.28100833	29.9499659	8.76902577	0.1808801254	-0.1754443959	-0.005435729484				0	0	0	-620.5733635	0.005851368407			
618.0133635	79	14	7	0.554960542	0.005809409892		92.02699149	0.08129163582	7.891716877				61.10134942	30.12449837	8.774152213	0.1803604624	-0.1752151126	-0.005145349796				0	0	0	-618.0133635	0.005809409892			
615.4533635	79	14	7	0.5578813599	0.005768328491		91.98048441	0.07943061247	7.940084976				60.92219582	30.29881286	8.778991315	0.1798531914	-0.1749963	-0.004856891392				0	0	0	-615.4533635	0.005768328491			
612.8933635	79	14	7	0.5607683909	0.005728103946		91.93383521	0.07757357078	7.988591218				60.74353536	30.47291974	8.783544907	0.1793581564	-0.1747878852	-0.004570271159				0	0	0	-612.8933635	0.005728103946			
610.3333635	79	14	7	0.5636224265	0.005688716715		91.88704008	0.07572172949	8.03723819				60.56535597	30.64682929	8.78781474	0.1788752076	-0.1745898001	-0.004285407507				0	0	0	-610.3333635	0.005688716715			
607.7733635	79	14	7	0.5664442345	0.005650147939		91.84009522	0.07387629646	8.086028485				60.38764578	30.82055173	8.791802483	0.1784042012	-0.1744019809	-0.004002220278				0	0	0	-607.7733635	0.005650147939			
605.2133635	79	14	7	0.5692345607	0.005612379416		91.79299682	0.07203846724	8.134964709				60.21039303	30.99409724	8.795509729	0.177944999	-0.1742243684	-0.003720630674				0	0	0	-605.2133635	0.005612379416			
602.6533635	79	14	7	0.5719941294	0.005575393578		91.7457411	0.07020942347	8.18404948				60.03358608	31.16747593	8.798937991	0.1774974689	-0.1740569077	-0.003440561175				0	0	0	-602.6533635	0.005575393578			
600.0933635	79	14	7	0.5747236442	0.005539173461		91.69832424	0.06839033148	8.233285429				59.85721343	31.34069786	8.802088708	0.1770614839	-0.1738995485	-0.003161935463				0	0	0	-600.0933635	0.005539173461			
597.5333635	79	14	7	0.5774237888	0.005503702687		91.65074246	0.06658234071	8.282675202				59.68126371	31.51377304	8.804963243	0.1766369227	-0.1737522444	-0.002884678354				0	0	0	-597.5333635	0.005503702687			
594.9733635	79	14	7	0.5800952279	0.005468965441		91.60299195	0.06478658226	8.332221464				59.50572566	31.68671146	8.807562886	0.1762236692	-0.1736149535	-0.002608715725				0	0	0	-594.9733635	0.005468965441			
592.4133635	79	14	7	0.5827386078	0.005434946446		91.55506894	0.06300416738	8.381926893				59.33058811	31.85952303	8.809888854	0.1758216124	-0.1734876379	-0.002333974444				0	0	0	-592.4133635	0.005434946446			
589.8533635	79	14	7	0.5853545569	0.005401630948		91.50696962	0.06123618602	8.431794192				59.15584003	32.03221768	8.811942292	0.1754306463	-0.173370264	-0.002060382305				0	0	0	-589.8533635	0.005401630948			
587.2933635	79	14	7	0.5879436867	0.005369004694		91.45869021	0.05948370532	8.48182608				58.98147046	32.20480527	8.813724274	0.17505067	-0.173262802	-0.001787867967				0	0	0	-587.2933635	0.005369004694			
584.7333635	79	14	7	0.5905065922	0.005337053915		91.41022693	0.05774776823	8.532025302				58.80746855	32.37729565	8.815235802	0.1746815873	-0.1731652264	-0.001516360882				0	0	0	-584.7333635	0.005337053915			
582.1733635	79	14	7	0.5930438526	0.00530576531		91.36157598	0.05602939205	8.582394623				58.63382355	32.54969864	8.816477812	0.1743233068	-0.1730775155	-0.001245791242				0	0	0	-582.1733635	0.00530576531			
579.6133635	79	14	7	0.5955560316	0.005275126024		91.3127336	0.05432956705	8.632936837				58.46052477	32.72202406	8.817451168	0.1739757417	-0.1729996517	-0.0009760899141				0	0	0	-579.6133635	0.005275126024			
577.0533635	79	14	7	0.5980436785	0.005245123641		91.26369598	0.05264925509	8.683654764				58.28756163	32.8942817	8.818156667	0.1736388097	-0.1729316213	-0.0007071883838				0	0	0	-577.0533635	0.005245123641			
574.4933635	79	14	7	0.6005073282	0.005215746163		91.21445936	0.05098938834	8.73455125				58.11492362	33.06648134	8.818595038	0.1733124331	-0.1728734144	-0.0004390186955				0	0	0	-574.4933635	0.005215746163			
571.9333635	79	14	7	0.6029475018	0.005186981996		91.16501996	0.04935086794	8.785629173				57.94260029	33.23863277	8.818766944	0.1729965387	-0.1728250253	-0.0001715133969				0	0	0	-571.9333635	0.005186981996			
569.3733635	79	14	7	0.6053647074	0.005158819939		91.115374	0.04773456275	8.836891442				57.77058126	33.41074576	8.818672979	0.1726910574	-0.1727864519	9.539451686E-05				0	0	0	-569.3733635	0.005158819939			
566.8133635	79	14	7	0.6077594402	0.005131249172		91.06551769	0.04614130817	8.888340999				57.59885624	33.58283008	8.818313673	0.1723959245	-0.1727576961	0.0003617716578				0	0	0	-566.8133635	0.005131249172			
564.2533635	79	14	7	0.6101321832	0.005104259238		91.01544727	0.04457190499	8.939980821				57.42741497	33.75489554	8.817689488	0.1721110796	-0.1727387639	0.0006276842993				0	0	0	-564.2533635	0.005104259238			
561.6933635	79	14	7	0.6124834074	0.005077840038		90.96515896	0.04302711822	8.991813922				57.25624726	33.92695191	8.816800821	0.1718364663	-0.1727296647	0.000893198429				0	0	0	-561.6933635	0.005077840038			
559.1333635	79	14	7	0.6148135723	0.005051981816		90.91464897	0.04150767613	9.04384335				57.08534298	34.09900902	8.815648005	0.1715720325	-0.1727304123	0.001158379802				0	0	0	-559.1333635	0.005051981816			
556.5733635	79	14	7	0.6171231266	0.005026675149		90.86391353	0.04001426917	9.096072197				56.91469202	34.27107667	8.814231305	0.1713177301	-0.1727410241	0.00142329399				0	0	0	-556.5733635	0.005026675149			
554.0133635	79	14	7	0.6194125079	0.005001910936		90.81294886	0.03854754912	9.148503593				56.74428434	34.44316473	8.812550923	0.1710735151	-0.1727615215	0.001688006439				0	0	0	-554.0133635	0.005001910936			
551.4533635	79	14	7	0.6216821437	0.004977680393		90.76175116	0.03710812816	9.201140712				56.57410994	34.61528307	8.810606995	0.1708393472	-0.1727919297	0.001952582512				0	0	0	-551.4533635	0.004977680393			
548.8933635	79	14	7	0.6239324516	0.004953975037		90.71031665	0.03569657812	9.253986772				56.40415884	34.78744157	8.808399591	0.1706151905	-0.172832278	0.002217087547				0	0	0	-548.8933635	0.004953975037			
546.3333635	79	14	7	0.6261638394	0.004930786681		90.65864153	0.03431342973	9.307045036				56.23442109	34.95965019	8.805928718	0.1704010127	-0.1728825996	0.002481586902				0	0	0	-546.3333635	0.004930786681			
543.7733635	79	14	7	0.6283767055	0.004908107426		90.60672201	0.03295917201	9.360318816				56.0648868	35.13191888	8.803194316	0.1701967856	-0.1729429317	0.002746146009				0	0	0	-543.7733635	0.004908107426			
541.2133635	79	14	7	0.6305714396	0.004885929651		90.55455428	0.03163425165	9.413811471				55.89554607	35.30425767	8.800196261	0.1700024848	-0.1730133152	0.003010830421				0	0	0	-541.2133635	0.004885929651			
538.6533635	79	14	7	0.6327484225	0.004864246007		90.50213452	0.03033907257	9.467526412				55.72638903	35.47667661	8.796934362	0.1698180897	-0.1730937956	0.003275705863				0	0	0	-538.6533635	0.004864246007			
536.0933635	79	14	7	0.6349080265	0.004843049408		90.4494589	0.02907399548	9.521467102				55.55740584	35.6491858	8.793408364	0.1696435837	-0.173184422	0.003540838282				0	0	0	-536.0933635	0.004843049408			
533.5333635	79	14	7	0.6370506159	0.004822333025		90.39652361	0.02783933757	9.575637057				55.38858665	35.82179541	8.789617944	0.1694789538	-0.1732852477	0.003806293897				0	0	0	-533.5333635	0.004822333025			
530.9733635	79	14	7	0.6391765472	0.004802090281		90.34332478	0.0266353723	9.63003985				55.21992164	35.99451565	8.785562716	0.169324191	-0.1733963303	0.004072139248				0	0	0	-530.9733635	0.004802090281			
