T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
794.1799118	75	20	5	0.1735287827	0.0108354309		96.24862716	0.5122399082	3.239132931				70.76168616	23.84850001	5.389813832	0.2772307045	-0.2538381379	-0.02339256655				0	0	0	-794.1799118	0.0108354309			
791.6199118	75	20	5	0.1829195444	0.01060220107		96.2143819	0.5162021278	3.269415971				70.48894238	24.09852211	5.412535513	0.2738020488	-0.2509934591	-0.02280858974				0	0	0	-791.6199118	0.01060220107			
789.0599118	75	20	5	0.1920220931	0.01037881778		96.18023687	0.5200327414	3.299730393				70.21950305	24.34580314	5.434693812	0.270485854	-0.2482427169	-0.02224313708				0	0	0	-789.0599118	0.01037881778			
786.4999118	75	20	5	0.200851229	0.01016469275		96.14618888	0.5237308678	3.330080249				69.9532623	24.59043155	5.456306152	0.2672750148	-0.2455799178	-0.02169509697				0	0	0	-786.4999118	0.01016469275			
783.9399118	75	20	5	0.2094207253	0.00995928292		96.11223494	0.5272955816	3.360469478				69.69011917	24.83249176	5.477389064	0.2641655006	-0.243001851	-0.02116364952				0	0	0	-783.9399118	0.00995928292			
781.3799118	75	20	5	0.2177434166	0.009762086227		96.07837217	0.5307259182	3.390901908				69.42997736	25.07206439	5.497958246	0.261152671	-0.2405047141	-0.02064795688				0	0	0	-781.3799118	0.009762086227			
778.8199118	75	20	5	0.2258312794	0.009572637851		96.04459785	0.5340208787	3.421381269				69.17274488	25.30922651	5.518028611	0.2582321719	-0.2380849367	-0.02014723523				0	0	0	-778.8199118	0.009572637851			
776.2599118	75	20	5	0.2336955034	0.009390506931		96.01090937	0.5371794348	3.451911196				68.91833382	25.54405184	5.537614344	0.2553999138	-0.2357391633	-0.01966075053				0	0	0	-776.2599118	0.009390506931			
773.6999118	75	20	5	0.2413465568	0.009215293532		95.97730423	0.5402005334	3.482495236				68.66666011	25.77661095	5.556728943	0.2526520522	-0.2334642376	-0.0191878146				0	0	0	-773.6999118	0.009215293532			
771.1399118	75	20	5	0.2487942437	0.009046625962		95.94378004	0.5430831006	3.513136856				68.41764327	26.00697147	5.575385263	0.2499849697	-0.2312571881	-0.01872778158				0	0	0	-771.1399118	0.009046625962			
768.5799118	75	20	5	0.2560477579	0.008884158365		95.91033451	0.5458260468	3.543839446				68.17120622	26.23519823	5.593595553	0.2473952598	-0.2291152151	-0.01828004472				0	0	0	-768.5799118	0.008884158365			
766.0199118	75	20	5	0.2631157297	0.008727568533		95.8769654	0.54842827	3.574606326				67.92727509	26.46135342	5.611371496	0.2448797118	-0.2270356783	-0.01784403345				0	0	0	-766.0199118	0.008727568533			
763.4599118	75	20	5	0.2700062699	0.008576555997		95.84367059	0.5508886604	3.605440748				67.685779	26.68549676	5.628724238	0.2424352969	-0.2250160862	-0.01741921069				0	0	0	-763.4599118	0.008576555997			
760.8999118	75	20	5	0.2767270084	0.008430840176		95.81044799	0.5532061042	3.636345902				67.44664995	26.90768563	5.645664422	0.2400591557	-0.2230540853	-0.01700507042				0	0	0	-760.8999118	0.008430840176			
758.3399118	75	20	5	0.2832851308	0.008290158834		95.77729559	0.5553794877	3.667324922				67.20982261	27.12797518	5.662202214	0.2377485869	-0.2211474515	-0.01660113545				0	0	0	-758.3399118	0.008290158834			
755.7799118	75	20	5	0.2896874104	0.008154266609		95.74421141	0.5574077007	3.698380886				66.9752342	27.34641847	5.678347334	0.2355010362	-0.2192940808	-0.01620695533				0	0	0	-755.7799118	0.008154266609			
753.2199118	75	20	5	0.2959402381	0.008022933696		95.71119354	0.5592896409	3.72951682				66.74282435	27.56306657	5.694109074	0.2333140865	-0.2174919819	-0.01582210455				0	0	0	-753.2199118	0.008022933696			
750.6599118	75	20	5	0.3020496494	0.007895944656		95.67824008	0.5610242171	3.760735705				66.51253498	27.77796869	5.709496329	0.2311854494	-0.2157392686	-0.01544618076				0	0	0	-750.6599118	0.007895944656			
748.0999118	75	20	5	0.30802135	0.007773097321		95.64534917	0.5626103533	3.792040473				66.28431015	27.99117224	5.724517612	0.2291129561	-0.2140341529	-0.01507880319				0	0	0	-748.0999118	0.007773097321			
745.5399118	75	20	5	0.3138607375	0.007654201803		95.61251899	0.5640469925	3.823434016				66.05809597	28.20272295	5.739181079	0.2270945504	-0.2123749392	-0.01471961122				0	0	0	-745.5399118	0.007654201803			
742.9799118	75	20	5	0.3195729231	0.00753907959		95.57974771	0.5653330997	3.854919187				65.83384052	28.41266494	5.753494544	0.2251282811	-0.2107600181	-0.01436826304				0	0	0	-742.9799118	0.00753907959			
740.4199118	75	20	5	0.3251627507	0.007427562716		95.54703353	0.5664676666	3.8864988				65.61149369	28.62104081	5.767465497	0.2232122956	-0.2091878612	-0.01402443439				0	0	0	-740.4199118	0.007427562716			
737.8599118	75	20	5	0.3306348143	0.007319493006		95.51437465	0.5674497143	3.918175633				65.39100716	28.82789172	5.781101124	0.2213448337	-0.2076570163	-0.01368781744				0	0	0	-737.8599118	0.007319493006			
735.2999118	75	20	5	0.3359934744	0.007214721383		95.48176927	0.5682782975	3.94995243				65.17233425	29.03325744	5.794408318	0.2195242222	-0.2061661025	-0.01335811972				0	0	0	-735.2999118	0.007214721383			
732.7399118	75	20	5	0.3412428732	0.007113107229		95.44921559	0.5689525082	3.981831907				64.95542987	29.23717644	5.807393694	0.2177488693	-0.2047138061	-0.01303506317				0	0	0	-732.7399118	0.007113107229			
730.1799118	75	20	5	0.3463869481	0.007014517806		95.41671178	0.5694714788	4.013816744				64.74025044	29.43968595	5.820063606	0.2160172599	-0.2032988767	-0.01271838322				0	0	0	-730.1799118	0.007014517806			
727.6199118	75	20	5	0.3514294447	0.006918827717		95.38425602	0.5698343865	4.045909596				64.52675383	29.64082201	5.832424154	0.2143279513	-0.2019201234	-0.01240782796				0	0	0	-727.6199118	0.006918827717			
725.0599118	75	20	5	0.3563739288	0.006825918414		95.35184645	0.5700404563	4.078113089				64.31489927	29.84061952	5.844481202	0.2126795686	-0.2005764112	-0.01210315738				0	0	0	-725.0599118	0.006825918414			
722.4999118	75	20	5	0.3612237969	0.006735677739		95.31948121	0.570088965	4.110429824				64.1046473	30.03911232	5.856240383	0.2110708009	-0.1992666583	-0.01180414262				0	0	0	-722.4999118	0.006735677739			
719.9399118	75	20	5	0.3659822869	0.006647999513		95.28715838	0.5699792447	4.142862375				63.89595969	30.2363332	5.867707116	0.2095003979	-0.1979898325	-0.01151056533				0	0	0	-719.9399118	0.006647999513			
717.3799118	75	20	5	0.370652487	0.006562783141		95.25487602	0.5697106866	4.175413292				63.68879942	30.43231398	5.878886608	0.207967166	-0.196744949	-0.01122221703				0	0	0	-717.3799118	0.006562783141			
714.8199118	75	20	5	0.3752373451	0.006479933259		95.22263215	0.5692827444	4.208085101				63.48313059	30.62708554	5.889783871	0.2064699657	-0.1955310672	-0.01093889857				0	0	0	-714.8199118	0.006479933259			
712.2599118	75	20	5	0.3797396762	0.006399359402		95.19042475	0.568694938	4.240880308				63.27891839	30.82067788	5.900403726	0.2050077083	-0.1943472887	-0.01066041953				0	0	0	-712.2599118	0.006399359402			
709.6999118	75	20	5	0.3841621705	0.006320975699		95.15825175	0.5679468573	4.273801394				63.07612906	31.01312013	5.910750813	0.203579353	-0.1931927552	-0.01038659778				0	0	0	-709.6999118	0.006320975699			
707.1399118	75	20	5	0.3885074005	0.00624470059		95.12611102	0.5670381656	4.306850817				62.8747298	31.2044406	5.920829597	0.2021839045	-0.1920666456	-0.01011725898				0	0	0	-707.1399118	0.00624470059			
704.5799118	75	20	5	0.392777827	0.006170456559		95.09400038	0.565968603	4.340031018				62.6746888	31.39466682	5.930644378	0.2008204109	-0.1909681747	-0.009852236135				0	0	0	-704.5799118	0.006170456559			
702.0199118	75	20	5	0.3969758061	0.006098169895		95.0619176	0.5647379906	4.373344414				62.47597512	31.58382558	5.940199297	0.1994879606	-0.1898965914	-0.009591369219				0	0	0	-702.0199118	0.006098169895			
699.4599118	75	20	5	0.4011035939	0.00602777046		95.02986037	0.5633462332	4.406793401				62.27855871	31.77194295	5.94949834	0.1981856809	-0.1888511762	-0.009334504768				0	0	0	-699.4599118	0.00602777046			
696.8999118	75	20	5	0.4051633529	0.005959191491		94.99782632	0.5617933233	4.440380356				62.08241034	31.95904431	5.958545349	0.1969127358	-0.1878312403	-0.009081495535				0	0	0	-696.8999118	0.005959191491			
694.3399118	75	20	5	0.4091571562	0.005892369377		94.96581302	0.5600793445	4.474107634				61.8875016	32.14515438	5.967344023	0.1956683239	-0.1868361237	-0.008832200151				0	0	0	-694.3399118	0.005892369377			
691.7799118	75	20	5	0.4130869928	0.005827243507		94.93381795	0.5582044746	4.507977573				61.69380482	32.33029725	5.975897927	0.1944516768	-0.185865194	-0.00858648281				0	0	0	-691.7799118	0.005827243507			
689.2199118	75	20	5	0.4169547715	0.00576375608		94.90183853	0.5561689892	4.541992485				61.50129309	32.51449642	5.984210495	0.1932620576	-0.1849178447	-0.008344212984				0	0	0	-689.2199118	0.00576375608			
686.6599118	75	20	5	0.4207623251	0.005701851952		94.86987207	0.5539732649	4.576154666				61.30994017	32.69777479	5.992285036	0.1920987591	-0.183993494	-0.008105265138				0	0	0	-686.6599118	0.005701851952			
684.0999118	75	20	5	0.4245114148	0.005641478488		94.83791583	0.5516177825	4.61046639				61.11972053	32.88015473	6.00012474	0.1909611024	-0.1830915839	-0.007869518477				0	0	0	-684.0999118	0.005641478488			
681.5399118	75	20	5	0.428203733	0.005582585422		94.80596696	0.54910313	4.644929908				60.93060928	33.06165804	6.00773268	0.1898484355	-0.1822115788	-0.007636856699				0	0	0	-681.5399118	0.005582585422			
678.9799118	75	20	5	0.4318409072	0.005525124728		94.77402254	0.5464300055	4.679547453				60.74258214	33.24230604	6.015111817	0.188760132	-0.1813529643	-0.007407167772				0	0	0	-678.9799118	0.005525124728			
676.4199118	75	20	5	0.4354245034	0.005469050498		94.74207955	0.5435992206	4.714321234				60.55561544	33.42211955	6.022265006	0.1876955901	-0.1805152464	-0.007180343713				0	0	0	-676.4199118	0.005469050498			
673.8599118	75	20	5	0.4389560285	0.005414318829		94.71013486	0.5406117026	4.749253439				60.36968609	33.60111891	6.029194996	0.1866542311	-0.1796979507	-0.006956280389				0	0	0	-673.8599118	0.005414318829			
671.2999118	75	20	5	0.4424369336	0.005360887719		94.67818527	0.5374684974	4.784346233				60.18477156	33.77932401	6.035904438	0.1856354983	-0.178900621	-0.006734877325				0	0	0	-671.2999118	0.005360887719			
668.7399118	75	20	5	0.4458686164	0.005308716959		94.64622747	0.5341707724	4.819601758				60.00084982	33.95675429	6.042395886	0.1846388564	-0.1781228189	-0.006516037524				0	0	0	-668.7399118	0.005308716959			
666.1799118	75	20	5	0.4492524242	0.005257768051		94.61425805	0.530719818	4.855022134				59.8178994	34.1334288	6.048671799	0.1836637901	-0.1773641228	-0.006299667298				0	0	0	-666.1799118	0.005257768051			
663.6199118	75	20	5	0.4525896554	0.005208004109		94.58227349	0.5271170507	4.890609456				59.63589929	34.30936616	6.054734548	0.1827098032	-0.1766241271	-0.006085676109				0	0	0	-663.6199118	0.005208004109			
661.0599118	75	20	5	0.4558815628	0.005159389785		94.55027019	0.5233640148	4.926365795				59.45482897	34.48458461	6.060586416	0.1817764181	-0.1759024417	-0.005873976416				0	0	0	-661.0599118	0.005159389785			
658.4999118	75	20	5	0.4591293547	0.005111891185		94.51824442	0.5194623841	4.962293196				59.27466838	34.65910202	6.0662296	0.1808631744	-0.1751986908	-0.00566448353				0	0	0	-658.4999118	0.005111891185			
655.9399118	75	20	5	0.4623341977	0.005065475801		94.48619235	0.5154139641	4.998393681				59.0953979	34.83293589	6.071666218	0.1799696286	-0.1745125131	-0.005457115485				0	0	0	-655.9399118	0.005065475801			
653.3799118	75	20	5	0.4654972182	0.005020112437		94.45411006	0.5112206927	5.034669243				58.91699832	35.00610337	6.076898308	0.1790953532	-0.1738435603	-0.005251792903				0	0	0	-653.3799118	0.005020112437			
650.8199118	75	20	5	0.4686195041	0.00497577115		94.42199351	0.5068846423	5.07112185				58.73945086	35.17862131	6.08192783	0.178239936	-0.1731914971	-0.005048438879				0	0	0	-650.8199118	0.00497577115			
648.2599118	75	20	5	0.4717021067	0.004932423183		94.38983854	0.5024080204	5.107753441				58.56273714	35.35050619	6.086756672	0.1774029792	-0.1725560004	-0.004846978862				0	0	0	-648.2599118	0.004932423183			
645.6999118	75	20	5	0.4747460424	0.004890040913		94.3576409	0.4977931703	5.14456593				58.38683915	35.52177421	6.091386648	0.1765840992	-0.1719367587	-0.004647340547				0	0	0	-645.6999118	0.004890040913			
643.1399118	75	20	5	0.4777522938	0.004848597791		94.32539623	0.493042572	5.181561199				58.21173924	35.69244126	6.095819503	0.1757829258	-0.171333472	-0.004449453774				0	0	0	-643.1399118	0.004848597791			
640.5799118	75	20	5	0.4807218115	0.004808068297		94.29310005	0.4881588422	5.218741105				58.03742014	35.86252295	6.100056915	0.1749991012	-0.1707458508	-0.004253250428				0	0	0	-640.5799118	0.004808068297			
638.0199118	75	20	5	0.4836555153	0.004768427885		94.26074779	0.4831447347	5.256107471				57.8638649	36.0320346	6.104100494	0.1742322805	-0.1701736161	-0.004058664344				0	0	0	-638.0199118	0.004768427885			
635.4599118	75	20	5	0.4865542957	0.004729652945		94.22833477	0.4780031396	5.293662093				57.69105693	36.20099128	6.107951787	0.17348213	-0.1696164987	-0.003865631223				0	0	0	-635.4599118	0.004729652945			
632.8999118	75	20	5	0.4894190147	0.00469172075		94.19585618	0.4727370833	5.331406735				57.51897993	36.36940779	6.111612279	0.1727483275	-0.1690742389	-0.003674088544				0	0	0	-632.8999118	0.00469172075			
630.3399118	75	20	5	0.4922505074	0.004654609424		94.16330714	0.4673497272	5.369343131				57.34761794	36.53729867	6.115083395	0.1720305615	-0.168546586	-0.003483975486				0	0	0	-630.3399118	0.004654609424			
627.7799118	75	20	5	0.4950495829	0.004618297898		94.13068265	0.4618443672	5.407472981				57.17695527	36.70467823	6.1183665	0.171328531	-0.1680332981	-0.003295232849				0	0	0	-627.7799118	0.004618297898			
625.2199118	75	20	5	0.4978170253	0.004582765876		94.09797761	0.4562244314	5.445797958				57.00697655	36.87156055	6.121462902	0.1706419448	-0.1675341418	-0.003107802985				0	0	0	-625.2199118	0.004582765876			
622.6599118	75	20	5	0.5005535949	0.004547993798		94.06518682	0.4504934792	5.484319697				56.83766666	37.03795949	6.124373852	0.1699705212	-0.1670488914	-0.002921629724				0	0	0	-622.6599118	0.004547993798			
620.0999118	75	20	5	0.503260029	0.00451396281		94.032305	0.4446551986	5.523039804				56.66901078	37.20388868	6.127100547	0.1693139877	-0.1665773294	-0.002736658312				0	0	0	-620.0999118	0.00451396281			
617.5399118	75	20	5	0.5059370427	0.004480654728		93.99932674	0.4387134039	5.561959852				56.50099433	37.36936154	6.129644133	0.1686720805	-0.1661192452	-0.002552835342				0	0	0	-617.5399118	0.004480654728			
614.9799118	75	20	5	0.50858533	0.004448052014		93.96624659	0.4326720331	5.601081381				56.333603	37.5343913	6.132005701	0.1680445445	-0.1656744358	-0.002370108699				0	0	0	-614.9799118	0.004448052014			
612.4199118	75	20	5	0.5112055646	0.004416137745		93.93305896	0.426535145	5.640405897				56.16682273	37.69899098	6.134186292	0.1674311323	-0.1652427048	-0.002188427499				0	0	0	-612.4199118	0.004416137745			
609.8599118	75	20	5	0.5137984004	0.004384895586		93.89975821	0.4203069152	5.679934874				56.00063967	37.86317343	6.136186899	0.1668316046	-0.1648238626	-0.002007742032				0	0	0	-609.8599118	0.004384895586			
607.2999118	75	20	5	0.5163644727	0.004354309766		93.86633861	0.4139916328	5.719669754				55.83504023	38.0269513	6.138008465	0.1662457295	-0.1644177258	-0.001828003713				0	0	0	-607.2999118	0.004354309766			
604.7399118	75	20	5	0.5189043983	0.004324365052		93.83279436	0.4075936962	5.759611945				55.67001104	38.19033707	6.139651887	0.1656732823	-0.1640241173	-0.001649165025				0	0	0	-604.7399118	0.004324365052			
602.1799118	75	20	5	0.5214187767	0.00429504673		93.79911957	0.4011176087	5.799762823				55.50553893	38.35334305	6.141118014	0.1651140452	-0.1636428657	-0.001471179473				0	0	0	-602.1799118	0.00429504673			
599.6199118	75	20	5	0.5239081908	0.004266340578		93.76530829	0.3945679736	5.840123732				55.34161096	38.51598139	6.142407651	0.1645678071	-0.1632738056	-0.001294001537				0	0	0	-599.6199118	0.004266340578			
597.0599118	75	20	5	0.5263732069	0.00423823285		93.73135453	0.3879494894	5.880695985				55.17821438	38.67826407	6.143521558	0.1640343634	-0.1629167768	-0.001117586624				0	0	0	-597.0599118	0.00423823285			
594.4999118	75	20	5	0.528814376	0.004210710253		93.69725219	0.3812669439	5.921480862				55.01533664	38.84020291	6.144460452	0.1635135157	-0.1625716247	-0.0009418910266				0	0	0	-594.4999118	0.004210710253			
591.9399118	75	20	5	0.5312322338	0.004183759932		93.66299518	0.3745252093	5.962479615				54.85296538	39.00180961	6.145225007	0.1630050715	-0.1622381996	-0.0007668718775				0	0	0	-591.9399118	0.004183759932			
589.3799118	75	20	5	0.5336273016	0.004157369448		93.6285773	0.3677292353	6.003693465				54.69108845	39.1630957	6.145815854	0.1625088441	-0.161916357	-0.000592487111				0	0	0	-589.3799118	0.004157369448			
586.8199118	75	20	5	0.5360000867	0.004131526765		93.59399235	0.3608840434	6.045123605				54.52969385	39.32407257	6.146233586	0.1620246525	-0.1616059571	-0.0004186954221				0	0	0	-586.8199118	0.004131526765			
584.2599118	75	20	5	0.5383510828	0.00410622023		93.55923408	0.3539947201	6.086771198				54.36876976	39.48475149	6.146478751	0.1615523209	-0.1613068647	-0.0002454562282				0	0	0	-584.2599118	0.00410622023			
581.6999118	75	20	5	0.5406807709	0.004081438561		93.52429621	0.34706641	6.128637382				54.20830454	39.6451436	6.146551861	0.1610916787	-0.1610189491	-7.272963214E-05				0	0	0	-581.6999118	0.004081438561			
579.1399118	75	20	5	0.5429896188	0.004057170831		93.48917242	0.3401043089	6.17072327				54.04828671	39.80525991	6.146453388	0.1606425606	-0.1607420842	9.952361441E-05				0	0	0	-579.1399118	0.004057170831			
576.5799118	75	20	5	0.5452780828	0.004033406455		93.4538564	0.3331136561	6.213029948				53.88870495	39.96511129	6.146183765	0.1602048057	-0.1604761479	0.0002713421456				0	0	0	-576.5799118	0.004033406455			
574.0199118	75	20	5	0.547546607	0.004010135174		93.41834179	0.3260997272	6.255558482				53.7295481	40.12470852	6.145743386	0.1597782584	-0.1602210224	0.0004427640158				0	0	0	-574.0199118	0.004010135174			
571.4599118	75	20	5	0.5497956244	0.003987347048		93.38262226	0.319067826	6.298309914				53.57080514	40.28406225	6.14513261	0.1593627671	-0.1599765938	0.0006138267328				0	0	0	-571.4599118	0.003987347048			
568.8999118	75	20	5	0.552025557	0.003965032437		93.34669145	0.312023277	6.341285268				53.41246521	40.44318303	6.144351757	0.1589581849	-0.1597427522	0.0007845672899				0	0	0	-568.8999118	0.003965032437			
566.3399118	75	20	5	0.554236816	0.003943181994		93.31054303	0.3049714165	6.384485549				53.25451759	40.6020813	6.143401113	0.1585643693	-0.1595193915	0.0009550221979				0	0	0	-566.3399118	0.003943181994			
563.7799118	75	20	5	0.5564298027	0.003921786655		93.27417067	0.297917585	6.427911747				53.09695168	40.7607674	6.142280926	0.1581811817	-0.1593064093	0.001125227516				0	0	0	-563.7799118	0.003921786655			
561.2199118	75	20	5	0.5586049083	0.003900837625		93.23756805	0.2908671187	6.471564835				52.93975703	40.91925156	6.140991409	0.1578084878	-0.1591037067	0.00129521888				0	0	0	-561.2199118	0.003900837625			
558.6599118	75	20	5	0.5607625144	0.003880326369		93.20072888	0.2838253407	6.515445777				52.78292332	41.07754394	6.139532741	0.157446157	-0.1589111885	0.001465031537				0	0	0	-558.6599118	0.003880326369			
556.0999118	75	20	5	0.5629029933	0.003860244605		93.16364692	0.2767975524	6.559555525				52.62644035	41.23565459	6.137905064	0.1570940627	-0.1587287631	0.001634700367				0	0	0	-556.0999118	0.003860244605			
553.5399118	75	20	5	0.5650267086	0.003840584294		93.12631595	0.2697890252	6.603895022				52.47029805	41.39359346	6.136108488	0.156752082	-0.1585563419	0.001804259918				0	0	0	-553.5399118	0.003840584294			
550.9799118	75	20	5	0.5671340148	0.00382133763		93.0887298	0.2628049915	6.648465209				52.31448646	41.55137045	6.134143087	0.1564200955	-0.1583938399	0.001973744427				0	0	0	-550.9799118	0.00382133763			
548.4199118	75	20	5	0.5692252583	0.003802497031		93.05088234	0.2558506363	6.69326702				52.15899574	41.70899535	6.132008903	0.1560979876	-0.1582411755	0.002143187856				0	0	0	-548.4199118	0.003802497031			
545.8599118	75	20	5	0.5713007772	0.003784055135		93.01276752	0.2489310881	6.738301392				52.00381617	41.86647789	6.129705943	0.155785646	-0.1580982699	0.002312623911				0	0	0	-545.8599118	0.003784055135			
543.2999118	75	20	5	0.5733609018	0.003766004791		92.97437933	0.2420514106	6.783569262				51.84893812	42.0238277	6.127234182	0.1554829618	-0.1579650479	0.00248208607				0	0	0	-543.2999118	0.003766004791			
542.0199118	75	20	5	0.5743849784	0.001877726813		92.95505262	0.238621997	6.806325384				51.77165842	42.10237627	6.125965316	0.07789673622	-0.07918394871	0.001287212493				0	0	0	-542.0199118	0.001877726813			
541.6999118	75	20	5	0.5746404095	0.0004691163721		92.95020373	0.2377651594	6.812031111				51.75236039	42.12199145	6.125648158	0.01990876028	-0.02024054018	0.0003317798986				0	0	0	-541.6999118	0.0004691163721			
541.6199118	75	20	5	0.5747041292	0.0001171441929		92.94899134	0.2375511848	6.813457473				51.74753566	42.12689646	6.125567877	0.005428567294	-0.005519225162	9.065786793E-05				0	0	0	-541.6199118	0.0001171441929			
