T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
859.0995375	84	10	6	0.05589976373	0.02827036584		96.38039982	0.1322530594	3.487347116				83.25292629	10.5937228	6.153350904	0.3725623452	-0.2969048545	-0.07565749072				0	0	0	-859.0995375	0.02827036584			
856.5395375	84	10	6	0.08115040077	0.02711726328		96.32681103	0.1341623939	3.539026571				82.88851653	10.88526323	6.226220242	0.3658244354	-0.2926766506	-0.07314778479				0	0	0	-856.5395375	0.02711726328			
853.9795375	84	10	6	0.1047814141	0.02605053606		96.27374661	0.1359969905	3.5902564				82.53049753	11.17277727	6.296725205	0.3594091413	-0.2886346584	-0.07077448289				0	0	0	-853.9795375	0.02605053606			
851.4195375	84	10	6	0.1269522145	0.02506143666		96.2211768	0.1377589599	3.64106424				82.17856962	11.45643966	6.364990715	0.3532946567	-0.2847680902	-0.06852656648				0	0	0	-851.4195375	0.02506143666			
848.8595375	84	10	6	0.1478016951	0.02414206257		96.16907435	0.1394501755	3.691475477				81.83245404	11.73641429	6.431131666	0.3474600041	-0.2810660349	-0.06639396924				0	0	0	-848.8595375	0.02414206257			
846.2995375	84	10	6	0.167451451	0.02328553886		96.11741415	0.1410723059	3.741513542				81.49189085	12.01285515	6.495253997	0.3418862781	-0.2775185745	-0.06436770351				0	0	0	-846.2995375	0.02328553886			
843.7395375	84	10	6	0.1860083978	0.02248584401		96.06617303	0.1426268403	3.791200129				81.15663736	12.28590705	6.557455585	0.3365561697	-0.2741164873	-0.06243968238				0	0	0	-843.7395375	0.02248584401			
841.1795375	84	10	6	0.2035669293	0.02173768408		96.01532952	0.144115111	3.840555373				80.82646666	12.5557063	6.617827039	0.3314538338	-0.2708512278	-0.06060260599				0	0	0	-841.1795375	0.02173768408			
838.6195375	84	10	6	0.2202107055	0.02103638819		95.96486367	0.1455383124	3.889598017				80.50116632	12.82238129	6.67645239	0.3265647378	-0.2677148637	-0.05884987408				0	0	0	-838.6195375	0.02103638819			
836.0595375	84	10	6	0.2360141426	0.02037782122		95.91475694	0.1468975178	3.938345547				80.18053721	13.08605309	6.733409707	0.3218755402	-0.2647000354	-0.05717550476				0	0	0	-836.0595375	0.02037782122			
833.4995375	84	10	6	0.2510440202	0.01975881609		95.864991	0.1481936784	3.986815318				79.86439007	13.3468372	6.788772729	0.317373978	-0.2617999131	-0.05557406495				0	0	0	-833.4995375	0.01975881609			
830.9395375	84	10	6	0.2653592566	0.0191748349		95.81555145	0.1494276545	4.035020898				79.55255522	13.60483735	6.842607431	0.3130452392	-0.2590052298	-0.05404000939				0	0	0	-830.9395375	0.0191748349			
828.3795375	84	10	6	0.2790134607	0.01862395031		95.7664223	0.1506002667	4.082977436				79.24486359	13.8601587	6.894977709	0.3088861827	-0.2563161025	-0.05257008013				0	0	0	-828.3795375	0.01862395031			
825.8195375	84	10	6	0.2920547629	0.01810331002		95.71758928	0.1517122326	4.130698489				78.94115942	14.11289788	6.945942698	0.3048834692	-0.2537239681	-0.05115950114				0	0	0	-825.8195375	0.01810331002			
823.2595375	84	10	6	0.3045266403	0.01761055946		95.66903895	0.1527642053	4.178196842				78.64129579	14.36314643	6.995557774	0.301028227	-0.2512237279	-0.04980449907				0	0	0	-823.2595375	0.01761055946			
820.6995375	84	10	6	0.3164684709	0.01714357906		95.62075864	0.1537567821	4.225484574				78.34513395	14.61099118	7.043874865	0.2973122613	-0.2488106461	-0.04850161519				0	0	0	-820.6995375	0.01714357906			
818.1395375	84	10	6	0.3279160092	0.016700455		95.57273637	0.1546905111	4.27257312				78.05254271	14.85651455	7.090942733	0.2937279799	-0.2464803086	-0.04724767123				0	0	0	-818.1395375	0.016700455			
815.5795375	84	10	6	0.3389017972	0.01627945536		95.52496078	0.1555658974	4.319473326				77.7633979	15.09979488	7.136807223	0.2902683419	-0.2442285998	-0.04603974206				0	0	0	-815.5795375	0.01627945536			
813.0195375	84	10	6	0.3494555206	0.01587900928		95.4774211	0.1563834086	4.366195493				77.47758185	15.34090666	7.181511495	0.2869268101	-0.2420516791	-0.04487513106				0	0	0	-813.0195375	0.01587900928			
810.4595375	84	10	6	0.3596043184	0.01549768899		95.4301071	0.15714348	4.412749419				77.19498295	15.57992082	7.225096227	0.2836973077	-0.2399459594	-0.04375134831				0	0	0	-810.4595375	0.01549768899			
807.8995375	84	10	6	0.3693730528	0.01513419408		95.38300904	0.1578465193	4.459144445				76.91549524	15.81690496	7.267599804	0.2805741787	-0.2379080875	-0.04266609114				0	0	0	-807.8995375	0.01513419408			
805.3395375	84	10	6	0.3787845453	0.01478733781		95.33611761	0.1584929103	4.505389483				76.63901799	16.05192353	7.309058483	0.2775521532	-0.2359349263	-0.0416172269				0	0	0	-805.3395375	0.01478733781			
802.7795375	84	10	6	0.3878597847	0.01445603511		95.28942393	0.1590830172	4.551493049				76.36545538	16.28503807	7.349506552	0.2746263152	-0.2340235377	-0.04060277747				0	0	0	-802.7795375	0.01445603511			
800.2195375	84	10	6	0.3966181088	0.0141392921		95.24291952	0.1596171874	4.597463295				76.09471616	16.51630738	7.388976469	0.2717920738	-0.2321711683	-0.03962090555				0	0	0	-800.2195375	0.0141392921			
797.6595375	84	10	6	0.4050773658	0.01383619677		95.19659621	0.1600957553	4.643308033				75.82671335	16.74578767	7.427498988	0.2690451372	-0.2303752349	-0.03866990221				0	0	0	-797.6595375	0.01383619677			
795.0995375	84	10	6	0.4132540566	0.01354591089		95.1504462	0.1605190447	4.689034759				75.56136398	16.97353274	7.465103276	0.2663814885	-0.2286333126	-0.0377481759				0	0	0	-795.0995375	0.01354591089			
792.5395375	84	10	6	0.4211634611	0.01326766272		95.10446195	0.1608873717	4.734650674				75.29858883	17.19959414	7.501817024	0.2637973648	-0.2269431223	-0.03685424245				0	0	0	-792.5395375	0.01326766272			
789.9795375	84	10	6	0.4288197503	0.0130007407		95.05863625	0.161201047	4.780162706				75.0383122	17.42402126	7.537666541	0.2612892372	-0.2253025211	-0.03598671607				0	0	0	-789.9795375	0.0130007407			
787.4195375	84	10	6	0.4362360869	0.0127444877		95.0129621	0.1614603784	4.825577526				74.78046166	17.64686149	7.572676844	0.258854556	-0.223710151	-0.03514440494				0	0	0	-787.4195375	0.0127444877			
784.8595375	84	10	6	0.4434247139	0.01249829602		94.96743276	0.1616656724	4.870901569				74.52496793	17.86816033	7.606871744	0.2564886699	-0.2221627838	-0.03432588609				0	0	0	-784.8595375	0.01249829602			
782.2995375	84	10	6	0.4503970351	0.01226160284		94.92204172	0.1618172367	4.916141042				74.2717646	18.08796149	7.640273919	0.2541894282	-0.2206592978	-0.03353013047				0	0	0	-782.2995375	0.01226160284			
779.7395375	84	10	6	0.4571636866	0.01203388623		94.87678267	0.1619153819	4.961301945				74.02078802	18.30630699	7.672904985	0.2519540755	-0.2191980031	-0.03275607241				0	0	0	-779.7395375	0.01203388623			
777.1795375	84	10	6	0.4637346011	0.01181466152		94.83164949	0.1619604229	5.006390082				73.77197715	18.52323728	7.704785562	0.2497800155	-0.2177773043	-0.03200271119				0	0	0	-777.1795375	0.01181466152			
774.6195375	84	10	6	0.4701190664	0.0116034781		94.78663625	0.1619526806	5.051411071				73.52527336	18.7387913	7.735935332	0.2476648003	-0.2163956942	-0.03126910614				0	0	0	-774.6195375	0.0116034781			
772.0595375	84	10	6	0.4763257771	0.01139991648		94.74173716	0.1618924836	5.096370358				73.28062034	18.95300657	7.766373095	0.2456061196	-0.2150517476	-0.03055437204				0	0	0	-772.0595375	0.01139991648			
769.4995375	84	10	6	0.4823628821	0.01120358568		94.69694661	0.1617801693	5.141273225				73.03796393	19.16591925	7.79611682	0.2436017911	-0.213744116	-0.02985767513				0	0	0	-769.4995375	0.01120358568			
766.9395375	84	10	6	0.4882380276	0.01101412089		94.65225911	0.1616160854	5.186124801				72.79725204	19.37756426	7.825183695	0.2416497521	-0.2124715228	-0.02917822928				0	0	0	-766.9395375	0.01101412089			
764.3795375	84	10	6	0.4939583956	0.01083118132		94.60766934	0.1614005909	5.230930071				72.55843454	19.58797529	7.853590166	0.239748051	-0.2112327584	-0.0285152926				0	0	0	-764.3795375	0.01083118132			
761.8195375	84	10	6	0.4995307394	0.01065444831		94.56317206	0.1611340573	5.275693881				72.32146312	19.7971849	7.881351982	0.2378948404	-0.2100266761	-0.02786816431				0	0	0	-761.8195375	0.01065444831			
759.2595375	84	10	6	0.5049614155	0.01048362352		94.51876218	0.16081687	5.320420952				72.08629121	20.00522456	7.908484231	0.2360883701	-0.2088521882	-0.02723618183				0	0	0	-759.2595375	0.01048362352			
756.6995375	84	10	6	0.5102564126	0.0103184274		94.47443469	0.1604494287	5.365115882				71.8528739	20.21212472	7.935001379	0.2343269804	-0.2077082621	-0.02661871822				0	0	0	-756.6995375	0.0103184274			
754.1395375	84	10	6	0.5154213787	0.01015859775		94.4301847	0.1600321488	5.409783151				71.62116787	20.41791484	7.960917298	0.2326090969	-0.2065939172	-0.02601517968				0	0	0	-754.1395375	0.01015859775			
751.5795375	84	10	6	0.5204616451	0.01000388837		94.3860074	0.1595654622	5.454427135				71.39113125	20.62262345	7.986245299	0.2309332249	-0.2055082216	-0.02542500336				0	0	0	-751.5795375	0.01000388837			
749.0195375	84	10	6	0.5253822486	0.009854067895		94.34189808	0.1590498178	5.499052104				71.16272361	20.82627823	8.010998163	0.2292979444	-0.204450289	-0.02484765534				0	0	0	-749.0195375	0.009854067895			
746.4595375	84	10	6	0.5301879521	0.009708918702		94.29785209	0.1584856828	5.54366223				70.93590586	21.02890598	8.035188165	0.2277019053	-0.2034192766	-0.02428262866				0	0	0	-746.4595375	0.009708918702			
743.8995375	84	10	6	0.5348832634	0.009568235914		94.25386486	0.157873543	5.588261595				70.71064018	21.23053272	8.058827099	0.2261438236	-0.202414382	-0.02372944167				0	0	0	-743.8995375	0.009568235914			
741.3395375	84	10	6	0.5394724518	0.009431826485		94.20993191	0.1572139035	5.632854189				70.48689	21.4311837	8.081926304	0.2246224772	-0.2014348409	-0.02318763636				0	0	0	-741.3395375	0.009431826485			
738.7795375	84	10	6	0.5439595649	0.009299508369		94.16604879	0.1565072896	5.677443923				70.26461985	21.63088346	8.104496685	0.2231367021	-0.2004799252	-0.02265677688				0	0	0	-738.7795375	0.009299508369			
736.2195375	84	10	6	0.548348442	0.009171109757		94.12221113	0.155754247	5.722034627				70.04379543	21.82965584	8.126548732	0.2216853892	-0.199548941	-0.02213644818				0	0	0	-736.2195375	0.009171109757			
733.6595375	84	10	6	0.5526427283	0.009046468368		94.0784146	0.1549553425	5.766630053				69.82438345	22.02752401	8.148092544	0.2202674811	-0.1986412264	-0.02162625471				0	0	0	-733.6595375	0.009046468368			
731.0995375	84	10	6	0.5568458872	0.00892543081		94.03465495	0.1541111645	5.811233886				69.60635164	22.22451052	8.16913784	0.218881969	-0.1977561498	-0.02112581925				0	0	0	-731.0995375	0.00892543081			
728.5395375	84	10	6	0.5609612114	0.008807851981		93.99092794	0.1532223233	5.855849739				69.38966869	22.42063733	8.189693983	0.2175278902	-0.1968931084	-0.02063478181				0	0	0	-728.5395375	0.008807851981			
725.9795375	84	10	6	0.5649918336	0.008693594525		93.94722939	0.1522894516	5.900481163				69.17430419	22.61592581	8.209769993	0.2162043254	-0.1960515268	-0.0201527986				0	0	0	-725.9795375	0.008693594525			
723.4195375	84	10	6	0.5689407364	0.008582528323		93.90355515	0.1513132047	5.945131645				68.96022864	22.8103968	8.229374564	0.2149103961	-0.195230855	-0.01967954107				0	0	0	-723.4195375	0.008582528323			
720.8595375	84	10	6	0.5728107615	0.008474530033		93.85990112	0.1502942609	5.989804614				68.74741334	23.00407059	8.248516074	0.2136452628	-0.1944305677	-0.01921469507				0	0	0	-720.8595375	0.008474530033			
718.2995375	84	10	6	0.5766046177	0.008369482654		93.81626323	0.1492333217	6.034503444				68.53583041	23.19696699	8.267202604	0.2124081226	-0.1936501626	-0.01875795997				0	0	0	-718.2995375	0.008369482654			
715.7395375	84	10	6	0.580324889	0.008267275127		93.77263743	0.1481311119	6.079231454				68.32545272	23.38910533	8.285441947	0.2111982074	-0.1928891595	-0.0183090479				0	0	0	-715.7395375	0.008267275127			
713.1795375	84	10	6	0.5839740418	0.008167801971		93.72901971	0.1469883798	6.123991912				68.1162539	23.58050448	8.303241622	0.210014782	-0.192147099	-0.01786768307				0	0	0	-713.1795375	0.008167801971			
710.6195375	84	10	6	0.5875544317	0.008070962938		93.68540606	0.1458058975	6.168788038				67.90820824	23.77118287	8.320608883	0.2088571424	-0.1914235414	-0.01743360107				0	0	0	-710.6195375	0.008070962938			
708.0595375	84	10	6	0.5910683098	0.007976662696		93.64179253	0.1445844605	6.213623007				67.70129075	23.96115851	8.337550735	0.2077246142	-0.190718066	-0.01700654823				0	0	0	-708.0595375	0.007976662696			
705.4995375	84	10	6	0.5945178285	0.007884810535		93.59817516	0.1433248882	6.258499948				67.49547705	24.15044902	8.354073936	0.2066165511	-0.19003027	-0.01658628108				0	0	0	-705.4995375	0.007884810535			
702.9395375	84	10	6	0.5979050469	0.007795320092		93.55455003	0.1420280236	6.303421949				67.29074337	24.33907161	8.370185014	0.2055323336	-0.1893597678	-0.01617256574				0	0	0	-702.9395375	0.007795320092			
700.3795375	84	10	6	0.6012319361	0.007708109099		93.51091321	0.1406947332	6.348392056				67.08706658	24.52704315	8.385890271	0.2044713673	-0.1887061899	-0.01576517745				0	0	0	-700.3795375	0.007708109099			
697.8195375	84	10	6	0.604500384	0.007623099144		93.46726081	0.1393259067	6.39341328				66.88442405	24.71438015	8.401195796	0.2034330824	-0.1880691824	-0.01536390006				0	0	0	-697.8195375	0.007623099144			
695.2595375	84	10	6	0.6077121993	0.007540215455		93.42358895	0.1379224575	6.438488593				66.68279376	24.90109877	8.416107468	0.2024169317	-0.1874484061	-0.01496852562				0	0	0	-695.2595375	0.007540215455			
692.6995375	84	10	6	0.6108691162	0.007459386683		93.37989375	0.1364853215	6.483620932				66.48215417	25.08721486	8.43063097	0.2014223901	-0.1868435362	-0.01457885388				0	0	0	-692.6995375	0.007459386683			
690.1395375	84	10	6	0.6139727983	0.007380544723		93.33617134	0.1350154577	6.528813205				66.28248427	25.27274395	8.444771789	0.200448953	-0.186254261	-0.01419469196				0	0	0	-690.1395375	0.007380544723			
687.5795375	84	10	6	0.6170248417	0.007303624528		93.29241787	0.1335138471	6.574068283				66.0837635	25.45770127	8.45853523	0.1994961361	-0.1856802821	-0.01381585393				0	0	0	-687.5795375	0.007303624528			
685.0195375	84	10	6	0.6200267792	0.007228563945		93.24862949	0.1319814931	6.619389012				65.88597179	25.64210179	8.471926418	0.1985634738	-0.1851213133	-0.01344216049				0	0	0	-685.0195375	0.007228563945			
682.4595375	84	10	6	0.622980083	0.007155303551		93.20480237	0.1304194203	6.664778207				65.68908952	25.82596018	8.484950305	0.1976505186	-0.18457708	-0.01307343858				0	0	0	-682.4595375	0.007155303551			
679.8995375	84	10	6	0.6258861677	0.007083786518		93.16093267	0.1288286748	6.710238657				65.49309747	26.00929085	8.497611678	0.1967568404	-0.1840473193	-0.01270952113				0	0	0	-679.8995375	0.007083786518			
677.3395375	84	10	6	0.6287463936	0.007013958465		93.11701655	0.1272103228	6.755773126				65.29797686	26.19210798	8.509915161	0.1958820255	-0.1835317788	-0.01235024672				0	0	0	-677.3395375	0.007013958465			
674.7795375	84	10	6	0.6315620689	0.006945767336		93.0730502	0.1255654509	6.801384353				65.1037093	26.37442547	8.521865226	0.1950256761	-0.1830302168	-0.01199545931				0	0	0	-674.7795375	0.006945767336			
672.2195375	84	10	6	0.6343344527	0.006879163277		93.02902978	0.1238951648	6.847075056				64.91027677	26.55625704	8.533466191	0.1941874092	-0.1825424013	-0.01164500799				0	0	0	-672.2195375	0.006879163277			
669.6595375	84	10	6	0.6370647568	0.006814098523		92.98495148	0.1222005892	6.89284793				64.71766162	26.73761615	8.544722231	0.1933668567	-0.18206811	-0.01129874671				0	0	0	-669.6595375	0.006814098523			
667.0995375	84	10	6	0.6397541484	0.006750527292		92.94081148	0.1204828664	6.93870565				64.52584657	26.91851605	8.555637379	0.1925636641	-0.18160713	-0.01095653402				0	0	0	-667.0995375	0.006750527292			
664.5395375	84	10	6	0.642403752	0.006688405688		92.89660597	0.1187431561	6.984650875				64.33481465	27.09896981	8.566215532	0.19177749	-0.1811592571	-0.01061823291				0	0	0	-664.5395375	0.006688405688			
661.9795375	84	10	6	0.6450146515	0.0066276916		92.85233112	0.1169826345	7.030686244				64.14454925	27.27899029	8.576460454	0.191008006	-0.1807242955	-0.01028371054				0	0	0	-661.9795375	0.0066276916			
659.4195375	84	10	6	0.647587892	0.006568344622		92.80798313	0.115202493	7.07681438				63.95503406	27.45859016	8.586375781	0.1902548959	-0.1803020578	-0.009952838062				0	0	0	-659.4195375	0.006568344622			
656.8595375	84	10	6	0.6501244814	0.006510325965		92.76355817	0.113403938	7.123037893				63.76625306	27.63778192	8.595965025	0.189517855	-0.1798923646	-0.009625490421				0	0	0	-656.8595375	0.006510325965			
654.2995375	84	10	6	0.6526253925	0.00645359838		92.71905243	0.1115881893	7.169359377				63.57819054	27.81657788	8.605231576	0.18879659	-0.1794950438	-0.009301546175				0	0	0	-654.2995375	0.00645359838			
651.7395375	84	10	6	0.6550915644	0.006398126086		92.67446211	0.1097564793	7.215781415				63.39083107	27.99499022	8.614178707	0.1880908184	-0.179109931	-0.008980887323				0	0	0	-651.7395375	0.006398126086			
649.1795375	84	10	6	0.6575239037	0.006343874697		92.62978337	0.1079100521	7.262306578				63.20415948	28.17303094	8.622809577	0.187400268	-0.1787368689	-0.008663399138				0	0	0	-649.1795375	0.006343874697			
646.6195375	84	10	6	0.6599232864	0.006290811161		92.58501241	0.1060501623	7.308937429				63.01816088	28.35071188	8.631127233	0.1867246768	-0.1783757068	-0.008348970011				0	0	0	-646.6195375	0.006290811161			
644.0595375	84	10	6	0.662290559	0.006238903695		92.54014541	0.1041780739	7.355676518				62.83282062	28.52804477	8.639134614	0.1860637924	-0.1780263011	-0.008037491301				0	0	0	-644.0595375	0.006238903695			
641.4995375	84	10	6	0.6646265396	0.006188121728		92.49517855	0.1022950589	7.402526393				62.64812428	28.70504117	8.646834555	0.1854173714	-0.1776885142	-0.007728857195				0	0	0	-641.4995375	0.006188121728			
638.9395375	84	10	6	0.6669320195	0.006138435844		92.45010801	0.1004023964	7.44948959				62.46405769	28.88171252	8.654229786	0.1847851797	-0.1773622152	-0.007422964569				0	0	0	-638.9395375	0.006138435844			
636.3795375	84	10	6	0.6692077642	0.006089817733		92.40492998	0.09850137123	7.496568644				62.28060691	29.05807015	8.661322939	0.1841669917	-0.1770472789	-0.007119712858				0	0	0	-636.3795375	0.006089817733			
633.8195375	84	10	6	0.6714545142	0.006042240141		92.35964064	0.09659327262	7.543766084				62.09775819	29.23412526	8.668116546	0.1835625901	-0.1767435861	-0.006819003938				0	0	0	-633.8195375	0.006042240141			
631.2595375	84	10	6	0.6736729866	0.005995676821		92.31423617	0.09467939285	7.591084437				61.91549802	29.40988893	8.674613045	0.1829717656	-0.1764510236	-0.006520741997				0	0	0	-631.2595375	0.005995676821			
628.6995375	84	10	6	0.6758638756	0.005950102493		92.26871275	0.09276102597	7.638526228				61.73381308	29.58537214	8.680814781	0.1823943168	-0.1761694834	-0.006224833432				0	0	0	-628.6995375	0.005950102493			
626.1395375	84	10	6	0.6780278534	0.005905492797		92.22306655	0.09083946636	7.686093983				61.55269022	29.76058577	8.686724007	0.1818300498	-0.1758988631	-0.005931186734				0	0	0	-626.1395375	0.005905492797			
623.5795375	84	10	6	0.6801655717	0.005861824258		92.17729376	0.08891600731	7.733790228				61.37211651	29.9355406	8.692342888	0.1812787779	-0.1756390655	-0.005639712383				0	0	0	-623.5795375	0.005861824258			
621.0195375	84	10	6	0.6822776618	0.005819074249		92.13139057	0.08699193963	7.781617491				61.19207918	30.11024732	8.697673499	0.1807403215	-0.1753899988	-0.005350322754				0	0	0	-621.0195375	0.005819074249			
618.4595375	84	10	6	0.684364736	0.005777220952		92.08535315	0.08506855009	7.829578304				61.01256564	30.28471653	8.702717832	0.1802145079	-0.1751515759	-0.005062932015				0	0	0	-618.4595375	0.005777220952			
615.8995375	84	10	6	0.6864273877	0.005736243325		92.03917768	0.08314712001	7.877675203				60.83356345	30.45895875	8.707477796	0.1797011709	-0.1749237148	-0.004777456034				0	0	0	-615.8995375	0.005736243325			
613.3395375	84	10	6	0.6884661931	0.005696121073		91.99286034	0.08122892371	7.925910733				60.65506036	30.63298443	8.711955215	0.1792001507	-0.1747063384	-0.004493812297				0	0	0	-613.3395375	0.005696121073			
610.7795375	84	10	6	0.6904817107	0.005656834615		91.94639733	0.07931522697	7.974287444				60.47704423	30.80680393	8.716151834	0.178711294	-0.1744993742	-0.004211919814				0	0	0	-610.7795375	0.005656834615			
608.2195375	84	10	6	0.6924744832	0.005618365056		91.89978482	0.07740728554	8.022807894				60.29950311	30.98042757	8.720069318	0.1782344533	-0.1743027543	-0.003931699041				0	0	0	-608.2195375	0.005618365056			
605.6595375	84	10	6	0.6944450371	0.005580694162		91.853019	0.07550634354	8.071474654				60.12242517	31.15386558	8.723709255	0.1777694871	-0.1741164153	-0.003653071798				0	0	0	-605.6595375	0.005580694162			
603.0995375	84	10	6	0.6963938838	0.005543804329		91.80609606	0.07361363194	8.120290304				59.9457987	31.32712814	8.727073156	0.1773162597	-0.1739402985	-0.003375961195				0	0	0	-603.0995375	0.005543804329			
600.5395375	84	10	6	0.6983215203	0.005507678564		91.75901219	0.07173036697	8.169257438				59.76961216	31.50022539	8.730162457	0.176874641	-0.1737743494	-0.003100291553				0	0	0	-600.5395375	0.005507678564			
597.9795375	84	10	6	0.7002284294	0.005472300458		91.71176359	0.06985774859	8.218378665				59.59385409	31.67316739	8.732978518	0.1764445062	-0.1736185178	-0.002825988334				0	0	0	-597.9795375	0.005472300458			
595.4195375	84	10	6	0.7021150805	0.005437654164		91.66434643	0.0679969589	8.267656609				59.41851318	31.84596419	8.735522629	0.1760257359	-0.1734727579	-0.00255297807				0	0	0	-595.4195375	0.005437654164			
592.8595375	84	10	6	0.7039819297	0.005403724379		91.61675693	0.06614916059	8.31709391				59.24357822	32.01862577	8.737796004	0.1756182162	-0.1733370279	-0.002281188297				0	0	0	-592.8595375	0.005403724379			
590.2995375	84	10	6	0.7058294209	0.005370496318		91.56899128	0.06431549545	8.366693229				59.06903812	32.19116209	8.739799789	0.1752218377	-0.1732112902	-0.002010547486				0	0	0	-590.2995375	0.005370496318			
587.7395375	84	10	6	0.7076579859	0.005337955703		91.52104567	0.06249708277	8.416457245				58.89488187	32.36358307	8.741535058	0.1748364966	-0.1730955116	-0.001740984981				0	0	0	-587.7395375	0.005337955703			
585.1795375	84	10	6	0.7094680446	0.005306088736		91.47291632	0.06069501786	8.466388659				58.72109859	32.5358986	8.743002815	0.1744620935	-0.1729896625	-0.001472430932				0	0	0	-585.1795375	0.005306088736			
582.6195375	84	10	6	0.711260006	0.005274882089		91.42459943	0.05891037056	8.516490197				58.54767747	32.70811854	8.744203997	0.1740985339	-0.1728937177	-0.001204816239				0	0	0	-582.6195375	0.005274882089			
580.0595375	84	10	6	0.7130342681	0.005244322883		91.37609121	0.05714418378	8.566764605				58.37460779	32.88025273	8.745139471	0.1737457282	-0.1728076557	-0.0009380724903				0	0	0	-580.0595375	0.005244322883			
577.4995375	84	10	6	0.7147912186	0.005214398673		91.32738787	0.05539747204	8.617214661				58.20187894	33.05231102	8.745810038	0.1734035911	-0.1727314592	-0.0006721319025				0	0	0	-577.4995375	0.005214398673			
574.9395375	84	10	6	0.716531235	0.005185097436		91.27848562	0.0536712201	8.667843165				58.02948037	33.2243032	8.74621643	0.173072042	-0.1726651147	-0.0004069272647				0	0	0	-574.9395375	0.005185097436			
572.3795375	84	10	6	0.7182546854	0.005156407553		91.22938067	0.05196638153	8.71865295				57.8574016	33.39623908	8.746359315	0.1727510046	-0.1726086127	-0.0001423918817				0	0	0	-572.3795375	0.005156407553			
569.8195375	84	10	6	0.7199619283	0.005128317798		91.18006925	0.05028387745	8.769646877				57.68563224	33.56812847	8.746239294	0.172440407	-0.1725619475	0.0001215404808				0	0	0	-569.8195375	0.005128317798			
