T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
917.667284	95	3	2	0.3541620404	0.1782533698		98.36162952	0.1538824688	1.484488009				93.12583289	4.569551763	2.304615344	0.9369229251	-0.7901925124	-0.1467304127				0	0	0	-917.667284	0.1782533698			
915.107284	95	3	2	0.4514381548	0.1502089262		98.29873089	0.1740091325	1.52725998				92.21147211	5.34650728	2.442020606	0.9179010404	-0.7799850864	-0.137915954				0	0	0	-915.107284	0.1502089262			
912.547284	95	3	2	0.5223765906	0.1287735088		98.23991017	0.1930489169	1.567040913				91.32046799	6.108187672	2.571344334	0.8944495903	-0.7646442515	-0.1298053388				0	0	0	-912.547284	0.1287735088			
909.987284	95	3	2	0.5761110677	0.1118561261		98.18432037	0.2111196768	1.604559953				90.45603056	6.850866936	2.693102507	0.8677703978	-0.7455574324	-0.1222129654				0	0	0	-909.987284	0.1118561261			
907.427284	95	3	2	0.6180483769	0.09820558508		98.13134819	0.2283249564	1.640326853				89.62019873	7.57205246	2.807748806	0.8390486009	-0.7239731242	-0.1150754767				0	0	0	-907.427284	0.09820558508			
904.867284	95	3	2	0.651582831	0.08700548636		98.08053727	0.2447565633	1.674706166				88.81396199	8.270314478	2.91572353	0.8093351909	-0.7009556652	-0.1083795257				0	0	0	-904.867284	0.08700548636			
902.307284	95	3	2	0.6789460228	0.07769505435		98.03154017	0.2604954412	1.707964389				88.03747636	8.94505874	3.017464895	0.7794672188	-0.6773439034	-0.1021233154				0	0	0	-902.307284	0.07769505435			
899.747284	95	3	2	0.7016606995	0.06987275672		97.98408721	0.275612821	1.740299964				87.29027234	9.596320165	3.113407493	0.7500719571	-0.6537687106	-0.09630324652				0	0	0	-899.747284	0.06987275672			
897.187284	95	3	2	0.7207980055	0.06324077186		97.93796514	0.290171122	1.771863738				86.57144639	10.22457841	3.203975196	0.7215846192	-0.6306760437	-0.09090857546				0	0	0	-897.187284	0.06324077186			
894.627284	95	3	2	0.7371309066	0.05757262139		97.89300246	0.3042248767	1.80277266				85.87981676	10.83060906	3.289574173	0.6942841685	-0.6083626272	-0.0859215413				0	0	0	-894.627284	0.05757262139			
892.067284	95	3	2	0.7512295171	0.05269279857		97.84905921	0.3178216254	1.833119165				85.21404305	11.41536932	3.370587635	0.6683296464	-0.587010539	-0.08131910741				0	0	0	-892.067284	0.05269279857			
889.507284	95	3	2	0.763522405	0.04846333359		97.80601957	0.3310027605	1.862977666				84.57271335	11.97991399	3.447372661	0.643792612	-0.5667175665	-0.07707504557				0	0	0	-889.507284	0.04846333359			
886.947284	95	3	2	0.7743371817	0.04477453398		97.76378658	0.3438043056	1.892409113				83.95440504	12.52533611	3.52025885	0.6206838097	-0.5475220297	-0.07316178				0	0	0	-886.947284	0.04477453398			
884.387284	95	3	2	0.7839280581	0.0415383732		97.72227815	0.356257617	1.92146423				83.35772509	13.05272658	3.589548332	0.5989733892	-0.5294216448	-0.06955174439				0	0	0	-884.387284	0.0415383732			
881.827284	95	3	2	0.7924949618	0.03868364156		97.68142415	0.368390007	1.950185843				82.78133556	13.56314771	3.655516729	0.5786060397	-0.5123877084	-0.06621833136				0	0	0	-881.827284	0.03868364156			
879.267284	95	3	2	0.8001970582	0.03615231735		97.64116413	0.3802252881	1.978610585				82.22396832	14.05761702	3.71841467	0.5595116476	-0.4963751858	-0.06313646186				0	0	0	-879.267284	0.03615231735			
876.707284	95	3	2	0.8071624776	0.03389680995		97.6014456	0.3917842454	2.006770152				81.68443243	14.53709795	3.778469623	0.5416127034	-0.481329812	-0.06028289141				0	0	0	-876.707284	0.03389680995			
874.147284	95	3	2	0.8134954219	0.03187784085		97.5622227	0.4030850436	2.034692258				81.16161658	15.00249557	3.835887845	0.5248292781	-0.4671929491	-0.05763632896				0	0	0	-874.147284	0.03187784085			
871.587284	95	3	2	0.8192814293	0.03006279979		97.52345507	0.4141435759	2.062401353				80.65448826	15.45465542	3.890856317	0.5090822618	-0.4539048284	-0.05517743343				0	0	0	-871.587284	0.03006279979			
869.027284	95	3	2	0.8245913262	0.02842445937		97.48510705	0.4249737626	2.089919185				80.16209093	15.89436446	3.943544615	0.4942953821	-0.4414066472	-0.05288873497				0	0	0	-869.027284	0.02842445937			
866.467284	95	3	2	0.829484227	0.02693996321		97.44714696	0.4355878063	2.117265238				79.68354004	16.32235331	3.994106652	0.480396383	-0.4296418692	-0.05075451381				0	0	0	-866.467284	0.02693996321			
863.907284	95	3	2	0.8340098375	0.02559002418		97.40954651	0.4459964103	2.144457081				79.21801842	16.7392993	4.042682279	0.4673176359	-0.4185569772	-0.04876065865				0	0	0	-863.907284	0.02559002418			
861.347284	95	3	2	0.8382102404	0.0243582856		97.37228039	0.456208965	2.171510648				78.76477142	17.14582984	4.089398744	0.4549963746	-0.4081018557	-0.04689451895				0	0	0	-861.347284	0.0243582856			
858.787284	95	3	2	0.8421212938	0.02323080933		97.33532583	0.4662337079	2.198440464				78.32310209	17.54252591	4.134371999	0.4433746882	-0.3982299285	-0.04514475965				0	0	0	-858.787284	0.02323080933			
856.227284	95	3	2	0.845773735	0.02219566307		97.29866242	0.476077827	2.22525975				77.8923665	17.92992562	4.177707879	0.4323993624	-0.3888981387	-0.04350122364				0	0	0	-856.227284	0.02219566307			
853.667284	95	3	2	0.8491940592	0.02124258759		97.26227136	0.4857477141	2.251980924				77.47196928	18.30852758	4.219503142	0.4220216333	-0.3800668288	-0.04195480447				0	0	0	-853.667284	0.02124258759			
851.107284	95	3	2	0.8524052251	0.02036272316		97.22613593	0.4952488627	2.278615203				77.06135953	18.67879407	4.259846403	0.4121968939	-0.3716995635	-0.04049733046				0	0	0	-851.107284	0.02036272316			
848.547284	95	3	2	0.8554272247	0.01954838853		97.19024084	0.5045860927	2.305173069				76.66002694	19.04115409	4.298818968	0.4028843817	-0.3637629213	-0.03912146044				0	0	0	-848.547284	0.01954838853			
845.987284	95	3	2	0.8582775473	0.01879289793		97.15457214	0.5137635917	2.331664273				76.2674983	19.39600614	4.336495557	0.3940468645	-0.3562262739	-0.0378205906				0	0	0	-845.987284	0.01879289793			
843.427284	95	3	2	0.8609715591	0.01809041042		97.1191171	0.5227849814	2.358097915				75.88333428	19.74372076	4.372944967	0.3856503362	-0.3490615645	-0.03658877164				0	0	0	-843.427284	0.01809041042			
840.867284	95	3	2	0.8635228167	0.01743580482		97.08386411	0.5316533754	2.384482512				75.5071265	20.08464286	4.408230644	0.377663728	-0.3422430924	-0.03542063557				0	0	0	-840.867284	0.01743580482			
838.307284	95	3	2	0.8659433262	0.01682457566		97.04880251	0.5403714298	2.410826059				75.13849487	20.41909393	4.442411202	0.3700586397	-0.3357473088	-0.03431133091				0	0	0	-838.307284	0.01682457566			
835.747284	95	3	2	0.8682438342	0.01625330231		97.01392166	0.5489415165	2.437136822				74.77708033	20.74737804	4.47554163	0.3628090913	-0.3295526255	-0.03325646572				0	0	0	-835.747284	0.01625330231			
833.187284	95	3	2	0.8704337418	0.01571706128		96.97921429	0.5573651594	2.463420554				74.42256303	21.06976608	4.507670889	0.3558858531	-0.3236342869	-0.03225156616				0	0	0	-833.187284	0.01571706128			
830.627284	95	3	2	0.8725216054	0.01521383749		96.94467133	0.5656441049	2.489684563				74.07462832	21.38652549	4.538846184	0.3492783991	-0.3179843604	-0.03129403871				0	0	0	-830.627284	0.01521383749			
828.067284	95	3	2	0.8745150718	0.0147405838		96.91028521	0.5737795704	2.515935219				73.73298735	21.69790175	4.569110901	0.3429608697	-0.3125808152	-0.03038005447				0	0	0	-828.067284	0.0147405838			
825.507284	95	3	2	0.876421025	0.01429481075		96.87604894	0.5817724895	2.54217857				73.39736957	22.00412499	4.598505436	0.3369148783	-0.3074082667	-0.0295066116				0	0	0	-825.507284	0.01429481075			
822.947284	95	3	2	0.8782456799	0.01387429055		96.84195609	0.5896235369	2.568420377				73.06752127	22.30541127	4.627067457	0.3311235404	-0.302452569	-0.02867097146				0	0	0	-822.947284	0.01387429055			
820.387284	95	3	2	0.8799946626	0.01347702295		96.80800072	0.5973331493	2.594666135				72.74320423	22.60196364	4.654832133	0.3255713058	-0.2977006768	-0.02787062904				0	0	0	-820.387284	0.01347702295			
817.827284	95	3	2	0.8816730786	0.01310120779		96.77417736	0.604901545	2.620921099				72.4241945	22.89397316	4.681832347	0.3202438398	-0.2931405502	-0.02710328965				0	0	0	-817.827284	0.01310120779			
815.267284	95	3	2	0.8832855727	0.01274522113		96.74048096	0.6123287409	2.647190303				72.11028133	23.18161978	4.708098885	0.3151279124	-0.2887610644	-0.02636684796				0	0	0	-815.267284	0.01274522113			
812.707284	95	3	2	0.8848363798	0.01240759473		96.70690686	0.619614568	2.673478576				71.80126616	23.46507323	4.733660604	0.3102112979	-0.2845519286	-0.02565936929				0	0	0	-812.707284	0.01240759473			
810.147284	95	3	2	0.8863293701	0.01208699824		96.67345075	0.6267586853	2.699790562				71.49696168	23.74449374	4.758544587	0.3054826857	-0.2805036126	-0.02497907312				0	0	0	-810.147284	0.01208699824			
807.587284	95	3	2	0.8877680877	0.01178222366		96.64010867	0.6337605928	2.726130734				71.19719101	24.0200327	4.782776283	0.3009315984	-0.2766072801	-0.02432431832				0	0	0	-807.587284	0.01178222366			
805.027284	95	3	2	0.8891557848	0.01149217199		96.60687695	0.6406196432	2.752503406				70.90178699	24.29183338	4.80637963	0.2965483195	-0.2728547294	-0.02369359004				0	0	0	-805.027284	0.01149217199			
802.467284	95	3	2	0.8904954513	0.0112158414		96.5737522	0.6473350519	2.778912747				70.61059141	24.56003142	4.82937717	0.2923238271	-0.2692383391	-0.023085488				0	0	0	-802.467284	0.0112158414			
799.907284	95	3	2	0.8917898411	0.01095231692		96.5407313	0.6539059074	2.805362795				70.32345445	24.8247554	4.851790156	0.2882497349	-0.2657510188	-0.02249871603				0	0	0	-799.907284	0.01095231692			
797.347284	95	3	2	0.8930414955	0.01070076146		96.50781136	0.6603311803	2.831857459				70.04023403	25.08612733	4.873638641	0.2843182385	-0.2623861658	-0.02193207269				0	0	0	-797.347284	0.01070076146			
794.787284	95	3	2	0.8942527633	0.01046040782		96.47498973	0.6666097309	2.85840054				69.76079533	25.3442631	4.89494157	0.280522067	-0.2591376241	-0.0213844429				0	0	0	-794.787284	0.01046040782			
792.227284	95	3	2	0.895425819	0.01023055167		96.44226395	0.672740318	2.884995729				69.48501031	25.59927284	4.915716852	0.276854439	-0.2559996486	-0.02085479038				0	0	0	-792.227284	0.01023055167			
789.667284	95	3	2	0.8965626792	0.01001054539		96.40963177	0.6787216051	2.911646622				69.21275719	25.85126137	4.935981438	0.2733090231	-0.2529668722	-0.02034215088				0	0	0	-789.667284	0.01001054539			
787.107284	95	3	2	0.8976652164	0.00979979256		96.37709111	0.684552168	2.938356726				68.94392014	26.10032848	4.955751383	0.2698808318	-0.2500351371	-0.01984569468				0	0	0	-787.107284	0.00979979256			
784.547284	95	3	2	0.8987351724	0.009597743083		96.34464004	0.6902305006	2.965129462				68.67838879	26.3465693	4.975041907	0.26656245	-0.2471980055	-0.01936444455				0	0	0	-784.547284	0.009597743083			
781.987284	95	3	2	0.8997741691	0.009403888855		96.3122768	0.6957550215	2.991968178				68.41605799	26.59007456	4.993867451	0.263349642	-0.2444519532	-0.01889768887				0	0	0	-781.987284	0.009403888855			
779.427284	95	3	2	0.9007837194	0.009217759903		96.27999977	0.7011240793	3.01887615				68.15682739	26.83093089	5.012241725	0.2602375474	-0.2417928512	-0.01844469617				0	0	0	-779.427284	0.009217759903			
776.867284	95	3	2	0.9017652359	0.009038920929		96.24780746	0.7063359584	3.045856586				67.9006012	27.06922104	5.030177761	0.2572216056	-0.2392168237	-0.01800478185				0	0	0	-776.867284	0.009038920929			
774.307284	95	3	2	0.9027200395	0.008866968226		96.21569848	0.7113888841	3.072912638				67.64728791	27.30502414	5.047687948	0.2542975332	-0.2367202287	-0.01757730449				0	0	0	-774.307284	0.008866968226			
771.747284	95	3	2	0.9036493667	0.008701526908		96.18367157	0.7162810281	3.100047399				67.3968	27.53841592	5.064784077	0.2514613041	-0.2342996415	-0.01716166252				0	0	0	-771.747284	0.008701526908			
769.187284	95	3	2	0.9045543764	0.008542248423		96.15172558	0.7210105129	3.127263912				67.14905373	27.76946889	5.081477377	0.2487091298	-0.2319518387	-0.01675729115				0	0	0	-769.187284	0.008542248423			
766.627284	95	3	2	0.9054361563	0.008388808319		96.11985941	0.7255754172	3.154565172				66.90396893	27.99825252	5.097778548	0.2460374433	-0.2296737837	-0.01636365959				0	0	0	-766.627284	0.008388808319			
764.067284	95	3	2	0.9062957276	0.008240904227		96.08807209	0.7299737801	3.181954129				66.66146875	28.22483346	5.113697792	0.2434428827	-0.2274626141	-0.01598026852				0	0	0	-764.067284	0.008240904227			
761.507284	95	3	2	0.9071340512	0.008098254045		96.0563627	0.7342036064	3.209433696				66.42147953	28.44927563	5.129244842	0.2409222768	-0.225315629	-0.01560664779				0	0	0	-761.507284	0.008098254045			
758.947284	95	3	2	0.9079520311	0.00796059427		96.02473023	0.7382629118	3.23700686				66.18393057	28.67164044	5.144428991	0.2384726324	-0.2232302781	-0.01524235428				0	0	0	-758.947284	0.00796059427			
756.387284	95	3	2	0.9087505195	0.00782767873		95.9931742	0.7421495651	3.264676236				65.94875399	28.8919869	5.159259114	0.2360911218	-0.2212041518	-0.01488696997				0	0	0	-756.387284	0.00782767873			
753.827284	95	3	2	0.90953032	0.007699276577		95.96169372	0.7458615335	3.292444742				65.71588459	29.11037172	5.173743693	0.2337750714	-0.2192349712	-0.01454010019				0	0	0	-753.827284	0.007699276577			
751.267284	95	3	2	0.9102921912	0.007575171936		95.93028811	0.7493967288	3.320315159				65.48525966	29.32684949	5.18789084	0.2315219521	-0.2173205801	-0.01420137197				0	0	0	-751.267284	0.007575171936			
748.707284	95	3	2	0.9110368501	0.007455162249		95.89895671	0.7527530506	3.348290239				65.25681892	29.54147277	5.201708316	0.2293293691	-0.2154589365	-0.01387043256				0	0	0	-748.707284	0.007455162249			
746.147284	95	3	2	0.9117649747	0.007339057386		95.8676989	0.7559283913	3.376372711				65.0305043	29.75429215	5.215203545	0.2271950535	-0.2136481054	-0.01354694804				0	0	0	-746.147284	0.007339057386			
743.587284	95	3	2	0.9124772068	0.007226678723		95.83651408	0.7589206402	3.404565281				64.80625992	29.96535644	5.22838364	0.2251168543	-0.2118862523	-0.01323060207				0	0	0	-743.587284	0.007226678723			
741.027284	95	3	2	0.9131741545	0.007117858298		95.80540168	0.7617276885	3.432870634				64.58403189	30.1747127	5.241255415	0.2230927308	-0.2101716361	-0.01292109472				0	0	0	-741.027284	0.007117858298			
738.467284	95	3	2	0.9138563943	0.007012438037		95.77436113	0.7643474338	3.461291437				64.36376827	30.38240633	5.253825397	0.2211207457	-0.2085026043	-0.0126181414				0	0	0	-738.467284	0.007012438037			
735.907284	95	3	2	0.9145244733	0.006910269047		95.74339187	0.7667777847	3.489830341				64.14541897	30.58848118	5.266099848	0.2191990586	-0.2068775867	-0.01232147186				0	0	0	-735.907284	0.006910269047			
733.347284	95	3	2	0.9151789108	0.006811210981		95.71249336	0.7690166656	3.518489977				63.92893562	30.79297961	5.278084772	0.2173259203	-0.205295091	-0.01203082927				0	0	0	-733.347284	0.006811210981			
730.787284	95	3	2	0.9158202008	0.006715131424		95.68166501	0.7710620214	3.547272966				63.7142715	30.99594257	5.289785929	0.2154996671	-0.2037536977	-0.0117459694				0	0	0	-730.787284	0.006715131424			
728.227284	95	3	2	0.9164488125	0.00662190536		95.65090627	0.7729118227	3.576181912				63.5013815	31.19740965	5.301208849	0.2137187158	-0.202252056	-0.01146665981				0	0	0	-728.227284	0.00662190536			
725.667284	95	3	2	0.917065193	0.006531414672		95.62021652	0.7745640702	3.605219409				63.29022198	31.39741917	5.312358841	0.2119815591	-0.20078888	-0.01119267911				0	0	0	-725.667284	0.006531414672			
723.107284	95	3	2	0.9176697678	0.006443547668		95.58959516	0.7760168002	3.634388037				63.08075076	31.59600824	5.323241003	0.2102867606	-0.1993629443	-0.01092381633				0	0	0	-723.107284	0.006443547668			
720.547284	95	3	2	0.9182629424	0.006358198683		95.55904154	0.7772680896	3.663690369				62.87292698	31.79321278	5.333860233	0.2086329515	-0.1979730812	-0.01065987025				0	0	0	-720.547284	0.006358198683			
717.987284	95	3	2	0.9188451036	0.006275267652		95.52855498	0.7783160609	3.693128963				62.66671113	31.98906763	5.344221239	0.207018826	-0.1966181772	-0.01040064884				0	0	0	-717.987284	0.006275267652			
715.427284	95	3	2	0.9194166204	0.006194659768		95.49813474	0.7791588876	3.722706371				62.46206491	32.18360654	5.354328544	0.2054431384	-0.1952971697	-0.01014596871				0	0	0	-715.427284	0.006194659768			
712.867284	95	3	2	0.9199778453	0.006116285148		95.46778007	0.7797947995	3.752425134				62.25895122	32.37686228	5.364186497	0.2039046991	-0.1940090445	-0.00989565461				0	0	0	-712.867284	0.006116285148			
710.307284	95	3	2	0.9205291149	0.006040058514		95.43749013	0.7802220881	3.782287786				62.05733408	32.56886664	5.373799282	0.2024023722	-0.1927528333	-0.009649538964				0	0	0	-710.307284	0.006040058514			
707.747284	95	3	2	0.9210707512	0.005965898915		95.40726404	0.7804391121	3.81229685				61.8571786	32.75965048	5.383170922	0.200935072	-0.1915276106	-0.009407461427				0	0	0	-707.747284	0.005965898915			
705.187284	95	3	2	0.9216030619	0.005893729455		95.37710086	0.7804443031	3.842454841				61.65845092	32.9492438	5.392305285	0.1995017605	-0.190332492	-0.009169268478				0	0	0	-705.187284	0.005893729455			
702.627284	95	3	2	0.9221263418	0.00582347705		95.34699956	0.7802361711	3.872764268				61.46111817	33.13767574	5.401206097	0.1981014448	-0.1891666317	-0.008934813039				0	0	0	-702.627284	0.00582347705			
700.067284	95	3	2	0.922640873	0.005755072198		95.31695906	0.7798133103	3.903227629				61.26514843	33.32497464	5.409876938	0.1967331748	-0.1880292207	-0.008703954121				0	0	0	-700.067284	0.005755072198			
697.507284	95	3	2	0.9231469259	0.005688448764		95.28697818	0.7791744047	3.933847412				61.07051067	33.51116807	5.418321258	0.1953960411	-0.1869194846	-0.008476556487				0	0	0	-697.507284	0.005688448764			
694.947284	95	3	2	0.9236447598	0.005623543793		95.25705567	0.7783182341	3.964626101				60.87717477	33.69628286	5.426542376	0.1940891724	-0.1858366821	-0.008252490347				0	0	0	-694.947284	0.005623543793			
692.387284	95	3	2	0.9241346233	0.005560297301		95.22719016	0.77724368	3.995566165				60.68511138	33.88034513	5.434543486	0.1928117341	-0.1847801031	-0.00803163106				0	0	0	-692.387284	0.005560297301			
689.827284	95	3	2	0.9246167549	0.005498652133		95.1973802	0.7759497314	4.026670066				60.494292	34.06338034	5.442327664	0.191562926	-0.1837490671	-0.007813858861				0	0	0	-689.827284	0.005498652133			
687.267284	95	3	2	0.9250913837	0.005438553783		95.16762425	0.7744354907	4.057940256				60.30468887	34.24541326	5.44989787	0.1903419807	-0.1827429221	-0.007599058612				0	0	0	-687.267284	0.005438553783			
684.707284	95	3	2	0.9255587298	0.005379950254		95.13792064	0.77270018	4.089379176				60.11627496	34.42646809	5.457256955	0.1891481622	-0.1817610427	-0.007387119554				0	0	0	-684.707284	0.005379950254			
682.147284	95	3	2	0.9260190047	0.005322791912		95.1082676	0.7707431466	4.120989252				59.92902396	34.60656838	5.464407663	0.1879807641	-0.180802829	-0.007177935084				0	0	0	-682.147284	0.005322791912			
679.587284	95	3	2	0.9264724116	0.005267031362		95.07866323	0.7685638693	4.152772903				59.74291022	34.78573715	5.471352635	0.1868391081	-0.1798677056	-0.006971402545				0	0	0	-679.587284	0.005267031362			
677.027284	95	3	2	0.9269191462	0.00521262332		95.04910551	0.766161964	4.184732529				59.55790875	34.96399684	5.478094416	0.1857225428	-0.1789551198	-0.006767423024				0	0	0	-677.027284	0.00521262332			
674.467284	95	3	2	0.9273593967	0.005159524504		95.01959229	0.7635371901	4.21687052				59.37399517	35.14136937	5.484635453	0.1846304423	-0.1780645412	-0.006565901165				0	0	0	-674.467284	0.005159524504			
671.907284	95	3	2	0.9277933445	0.005107693525		94.9901213	0.760689456	4.249189249				59.19114573	35.31787617	5.490978103	0.1835622051	-0.1771954601	-0.006366744997				0	0	0	-671.907284	0.005107693525			
669.347284	95	3	2	0.928221164	0.005057090786		94.9606901	0.757618825	4.281691071				59.00933721	35.49353816	5.497124635	0.1825172527	-0.176347387	-0.006169865761				0	0	0	-669.347284	0.005057090786			
666.787284	95	3	2	0.9286430234	0.005007678389		94.93129615	0.7543255209	4.314378326				58.82854698	35.66837579	5.503077232	0.1814950289	-0.1755198511	-0.005975177761				0	0	0	-666.787284	0.005007678389			
664.227284	95	3	2	0.9290590851	0.004959420045		94.90193673	0.7508099338	4.347253332				58.64875293	35.84240908	5.508837993	0.1804949982	-0.1747124	-0.00578259821				0	0	0	-664.227284	0.004959420045			
661.667284	95	3	2	0.9294695053	0.004912280995		94.87260898	0.7470726254	4.38031839				58.46993347	36.01565759	5.51440894	0.1795166456	-0.1739245985	-0.005592047096				0	0	0	-661.667284	0.004912280995			
659.107284	95	3	2	0.929874435	0.004866227928		94.84330989	0.7431143346	4.413575777				58.2920675	36.18814049	5.519792017	0.1785594749	-0.1731560278	-0.005403447049				0	0	0	-659.107284	0.004866227928			
656.547284	95	3	2	0.9302740199	0.00482122891		94.81403627	0.7389359822	4.447027749				58.11513438	36.35987653	5.524989092	0.1776230082	-0.1724062849	-0.005216723217				0	0	0	-656.547284	0.00482122891			
653.987284	95	3	2	0.9306684005	0.004777253314		94.78478479	0.7345386763	4.480676535				57.93911397	36.53088407	5.530001962	0.1767067851	-0.171674982	-0.005031803149				0	0	0	-653.987284	0.004777253314			
651.427284	95	3	2	0.9310577128	0.004734271755		94.75555194	0.729923717	4.514524341				57.76398652	36.70118112	5.534832355	0.175810362	-0.1709617453	-0.004848616684				0	0	0	-651.427284	0.004734271755			
648.867284	95	3	2	0.931442088	0.004692256032		94.72633406	0.7250926008	4.548573341				57.58973275	36.87078532	5.53948193	0.1749333109	-0.170266215	-0.00466709585				0	0	0	-648.867284	0.004692256032			
646.307284	95	3	2	0.931821653	0.004651179063		94.69712729	0.7200470249	4.582825686				57.41633377	37.03971395	5.543952281	0.1740752191	-0.1695880443	-0.004487174758				0	0	0	-646.307284	0.004651179063			
643.747284	95	3	2	0.9321965305	0.004611014838		94.66792762	0.7147888914	4.617283491				57.24377108	37.20798398	5.548244937	0.1732356886	-0.168926899	-0.004308789516				0	0	0	-643.747284	0.004611014838			
641.187284	95	3	2	0.9325668393	0.004571738365		94.63873085	0.7093203108	4.651948841				57.07202659	37.37561204	5.552361367	0.1724143349	-0.1682824568	-0.004131878133				0	0	0	-641.187284	0.004571738365			
638.627284	95	3	2	0.9329326941	0.004533325619		94.60953261	0.7036436054	4.686823786				56.90108255	37.54261447	5.556302979	0.1716107872	-0.1676544068	-0.003956380443				0	0	0	-638.627284	0.004533325619			
636.067284	95	3	2	0.9332942062	0.0044957535		94.58032835	0.6977613124	4.721910343				56.73092159	37.70900729	5.560071124	0.170824687	-0.167042449	-0.003782238015				0	0	0	-636.067284	0.0044957535			
633.507284	95	3	2	0.9336514832	0.004458999787		94.55111333	0.6916761862	4.757210488				56.56152666	37.87480625	5.563667094	0.1700556883	-0.1664462942	-0.003609394088				0	0	0	-633.507284	0.004458999787			
630.947284	95	3	2	0.9340046294	0.004423043097		94.52188264	0.6853912011	4.79272616				56.39288107	38.0400268	5.56709213	0.1693034562	-0.1658656627	-0.003437793489				0	0	0	-630.947284	0.004423043097			
628.387284	95	3	2	0.9343537458	0.004387862848		94.49263119	0.6789095529	4.828459258				56.22496843	38.20468415	5.570347415	0.1685676675	-0.1653002849	-0.003267382573				0	0	0	-628.387284	0.004387862848			
625.827284	95	3	2	0.9346989304	0.00435343922		94.4633537	0.6722346599	4.864411639				56.05777269	38.36879323	5.573434083	0.1678480092	-0.1647499001	-0.00309810915				0	0	0	-625.827284	0.00435343922			
623.267284	95	3	2	0.9350402782	0.004319753123		94.43404472	0.6653701645	4.900585115				55.89127806	38.53236872	5.576353217	0.1671441787	-0.1642142563	-0.002929922431				0	0	0	-623.267284	0.004319753123			
