T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
617.684852	85	10	5	0.7185048584	0.00520924615		92.84339257	0.1593814473	6.997225981				59.17537462	33.16473602	7.659889359	0.1760688926	-0.1726043489	-0.0034645437				0	0	0	-617.684852	0.00520924615			
615.124852	85	10	5	0.7202039563	0.005172147861		92.80193754	0.1563017292	7.041760732				59.00054958	33.33634738	7.663103037	0.1755075178	-0.1722822032	-0.003225314674				0	0	0	-615.124852	0.005172147861			
612.564852	85	10	5	0.7218842226	0.005135827817		92.7603369	0.1532105282	7.086452576				58.82627079	33.5076493	7.666079907	0.1749591539	-0.1719715683	-0.002987585559				0	0	0	-612.564852	0.005135827817			
610.004852	85	10	5	0.7235460956	0.005100267911		92.71858646	0.1501099832	7.131303556				58.65252548	33.67865312	7.668821396	0.1744236122	-0.1716723234	-0.002751288753				0	0	0	-610.004852	0.005100267911			
607.444852	85	10	5	0.7251900011	0.005065450664		92.67668205	0.1470022395	7.176315712				58.47930106	33.84937008	7.671328866	0.1739007108	-0.1713843528	-0.002516357963				0	0	0	-607.444852	0.005065450664			
604.884852	85	10	5	0.7268163524	0.005031359202		92.63461947	0.1438894462	7.221491087				58.3065851	34.01981129	7.673603611	0.1733902742	-0.171107546	-0.002282728137				0	0	0	-604.884852	0.005031359202			
602.324852	85	10	5	0.728425551	0.004997977228		92.59239452	0.1407737538	7.266831724				58.13436537	34.18998776	7.675646865	0.1728921331	-0.1708417977	-0.002050335402				0	0	0	-602.324852	0.004997977228			
599.764852	85	10	5	0.7300179873	0.004965289005		92.55000302	0.1376573111	7.312339668				57.96262978	34.35991042	7.677459798	0.1724061245	-0.1705870075	-0.001819116994				0	0	0	-599.764852	0.004965289005			
597.204852	85	10	5	0.7315940406	0.004933279327		92.50744077	0.1345422631	7.358016971				57.7913664	34.52959008	7.679043517	0.171932091	-0.1703430798	-0.0015890112				0	0	0	-597.204852	0.004933279327			
594.644852	85	10	5	0.7331540795	0.004901933505		92.46470356	0.1314307477	7.403865689				57.62056345	34.69903748	7.680399072	0.1714698811	-0.1701099238	-0.001359957297				0	0	0	-594.644852	0.004901933505			
592.084852	85	10	5	0.7346984627	0.004871237342		92.42178722	0.1283248932	7.449887885				57.45020929	34.86826326	7.68152745	0.1710193488	-0.1698874533	-0.001131895497				0	0	0	-592.084852	0.004871237342			
589.524852	85	10	5	0.7362275391	0.004841177116		92.37868755	0.1252268153	7.496085631				57.28029244	35.03727798	7.682429581	0.1705803535	-0.1696755867	-0.0009047668877				0	0	0	-589.524852	0.004841177116			
586.964852	85	10	5	0.7377416481	0.004811739563		92.33540038	0.1221386146	7.542461007				57.11080154	35.20609212	7.683106337	0.17015276	-0.1694742466	-0.0006785133793				0	0	0	-586.964852	0.004811739563			
584.404852	85	10	5	0.7392411201	0.004782911859		92.29192152	0.1190623734	7.589016106				56.94172536	35.3747161	7.683558533	0.169736438	-0.1692833604	-0.0004530776532				0	0	0	-584.404852	0.004782911859			
581.844852	85	10	5	0.7407262767	0.004754681603		92.24824681	0.1160001529	7.635753033				56.7730528	35.54316027	7.683786927	0.1693312624	-0.1691028593	-0.0002284031092				0	0	0	-581.844852	0.004754681603			
579.284852	85	10	5	0.7421974311	0.004727036804		92.2043721	0.1129539905	7.682673906				56.60477287	35.71143491	7.683792221	0.1689371129	-0.1689326791	-4.433816435E-06				0	0	0	-579.284852	0.004727036804			
