T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
707.6381576	78	12	10	0.2500009354	0.010464924		92.14844318	0.03506166915	7.816495153				72.95512805	16.05481948	10.99005247	0.2016403377	-0.1683017042	-0.03333863351				0	0	0	-707.6381576	0.010464924			
705.0781576	78	12	10	0.2577795177	0.01035276122		92.09137934	0.03451625508	7.8741044				72.7549437	16.22240769	11.0226486	0.2009666552	-0.168245312	-0.03272134323				0	0	0	-705.0781576	0.01035276122			
702.5181576	78	12	10	0.2654065609	0.01024335368		92.0343235	0.03396593287	7.931710566				72.5554155	16.38994664	11.05463785	0.2003079565	-0.1681958406	-0.03211211588				0	0	0	-702.5181576	0.01024335368			
699.9581576	78	12	10	0.2728869429	0.0101366095		91.97727132	0.03341109607	7.989317589				72.35652883	16.55744316	11.086028	0.1996639321	-0.1681532409	-0.03151069125				0	0	0	-699.9581576	0.0101366095			
697.3981576	78	12	10	0.2802253329	0.010032441		91.92021849	0.03285213882	8.04692937				72.15826937	16.72490406	11.11682657	0.1990342863	-0.1681174681	-0.03091681817				0	0	0	-697.3981576	0.010032441			
694.8381576	78	12	10	0.2874262028	0.009930764462		91.86316077	0.03228945556	8.104549774				71.96062307	16.89233609	11.14704084	0.1984187363	-0.1680884822	-0.03033025415				0	0	0	-694.8381576	0.009930764462			
692.2781576	78	12	10	0.294493838	0.009831499916		91.80609393	0.03172344075	8.162182631				71.76357617	17.05974597	11.17667786	0.1978170118	-0.1680662469	-0.02975076483				0	0	0	-692.2781576	0.009831499916			
689.7181576	78	12	10	0.3014323467	0.009734570941		91.74901377	0.0311544886	8.219831737				71.56711515	17.22714041	11.20574445	0.1972288541	-0.1680507305	-0.02917812364				0	0	0	-689.7181576	0.009734570941			
687.1581576	78	12	10	0.3082456694	0.009639904465		91.69191614	0.03058299274	8.277500862				71.37122673	17.39452606	11.23424721	0.1966540163	-0.1680419049	-0.02861211135				0	0	0	-687.1581576	0.009639904465			
684.5981576	78	12	10	0.3149375875	0.009547430589		91.63479691	0.03000934597	8.335193747				71.1758979	17.56190956	11.26219254	0.1960922618	-0.1680397461	-0.02805251572				0	0	0	-684.5981576	0.009547430589			
682.0381576	78	12	10	0.3215117314	0.009457082423		91.57765195	0.0294339399	8.392914105				70.98111584	17.72929754	11.28958662	0.1955433649	-0.1680442337	-0.02749913116				0	0	0	-682.0381576	0.009457082423			
679.4781576	78	12	10	0.3279715881	0.009368795924		91.52047721	0.02885716465	8.450665629				70.78686795	17.89669659	11.31643545	0.1950071094	-0.1680553511	-0.02695175837				0	0	0	-679.4781576	0.009368795924			
676.9181576	78	12	10	0.3343205082	0.009282509753		91.4632686	0.02827940854	8.50845199				70.59314186	18.06411332	11.34274482	0.194483289	-0.168073085	-0.02641020402				0	0	0	-676.9181576	0.009282509753			
674.3581576	78	12	10	0.3405617128	0.009198165133		91.40602211	0.02770105772	8.566276836				70.39992537	18.23155429	11.36852033	0.1939717062	-0.1680974257	-0.02587428049				0	0	0	-674.3581576	0.009198165133			
671.7981576	78	12	10	0.3466983001	0.009115705723		91.3487337	0.02712249585	8.624143801				70.20720648	18.39902609	11.39376743	0.1934721726	-0.168128367	-0.02534380555				0	0	0	-671.7981576	0.009115705723			
669.2381576	78	12	10	0.3527332505	0.009035077495		91.2913994	0.02654410377	8.682056501				70.01497337	18.56653528	11.41849135	0.192984508	-0.1681659059	-0.0248186021				0	0	0	-669.2381576	0.009035077495			
666.6781576	78	12	10	0.3586694332	0.008956228619		91.2340152	0.02596625913	8.740018539				69.82321438	18.73408844	11.44269717	0.1925085404	-0.1682100425	-0.02429849794				0	0	0	-666.6781576	0.008956228619			
664.1181576	78	12	10	0.3645096108	0.008879109358		91.17657716	0.02538933603	8.798033505				69.63191803	18.90169215	11.46638982	0.1920441058	-0.1682607803	-0.02378332547				0	0	0	-664.1181576	0.008879109358			
661.5581576	78	12	10	0.3702564447	0.008803671964		91.11908132	0.0248137047	8.856104978				69.44107299	19.06935297	11.48957404	0.1915910475	-0.168318126	-0.02327292152				0	0	0	-661.5581576	0.008803671964			
658.9981576	78	12	10	0.3759124996	0.008729870584		91.06152374	0.02423973112	8.914236528				69.25066806	19.23707751	11.51225442	0.1911492162	-0.1683820891	-0.0227671271				0	0	0	-658.9981576	0.008729870584			
656.4381576	78	12	10	0.3814802479	0.008657661171		91.0039005	0.02366777666	8.972431719				69.06069222	19.40487237	11.53443541	0.1907184694	-0.1684526822	-0.0222657872				0	0	0	-656.4381576	0.008657661171			
653.8781576	78	12	10	0.3869620742	0.008587001399		90.94620769	0.02309819771	9.030694108				68.87113455	19.57274417	11.55612128	0.1902986718	-0.1685299212	-0.02176875058				0	0	0	-653.8781576	0.008587001399			
651.3181576	78	12	10	0.3923602789	0.008517850583		90.88844141	0.02253134536	9.089027249				68.68198427	19.74069955	11.57731618	0.1898896943	-0.1686138247	-0.0212758696				0	0	0	-651.3181576	0.008517850583			
648.7581576	78	12	10	0.3976770823	0.008450169603		90.83059774	0.02196756498	9.147434692				68.49323074	19.90874516	11.5980241	0.1894914143	-0.1687044143	-0.02078700001				0	0	0	-648.7581576	0.008450169603			
646.1981576	78	12	10	0.402914628	0.008383920838		90.77267282	0.02140719593	9.205919987				68.3048634	20.0768877	11.6182489	0.1891037152	-0.1688017145	-0.02030200079				0	0	0	-646.1981576	0.008383920838			
643.6381576	78	12	10	0.4080749863	0.008319068093		90.71466274	0.02085057113	9.264486687				68.11687184	20.24513386	11.6379943	0.1887264867	-0.1689057527	-0.01982073401				0	0	0	-643.6381576	0.008319068093			
641.0781576	78	12	10	0.4131601572	0.008255576537		90.65656364	0.02029801678	9.323138343				67.92924572	20.4134904	11.65726388	0.1883596239	-0.1690165593	-0.01934306462				0	0	0	-641.0781576	0.008255576537			
638.5181576	78	12	10	0.4181720738	0.008193412647		90.59837163	0.01974985197	9.381878513				67.74197482	20.58196409	11.6760611	0.1880030278	-0.1691341674	-0.01886886034				0	0	0	-638.5181576	0.008193412647			
635.9581576	78	12	10	0.423112605	0.008132544148		90.54008285	0.01920638834	9.44071076				67.555049	20.75056174	11.69438927	0.1876566047	-0.1692586132	-0.01839799149				0	0	0	-635.9581576	0.008132544148			
633.3981576	78	12	10	0.4279835583	0.008072939959		90.48169342	0.01866792974	9.499638654				67.36845822	20.91929019	11.71225159	0.1873202665	-0.1693899357	-0.01793033085				0	0	0	-633.3981576	0.008072939959			
630.8381576	78	12	10	0.432786682	0.008014570147		90.42319946	0.01813477193	9.558665771				67.18219252	21.08815635	11.72965113	0.18699393	-0.1695281765	-0.01746575355				0	0	0	-630.8381576	0.008014570147			
628.2781576	78	12	10	0.4375236682	0.007957405873		90.3645971	0.01760720221	9.617795702				66.99624201	21.25716714	11.74659085	0.1866775173	-0.1696733804	-0.01700413689				0	0	0	-628.2781576	0.007957405873			
625.7181576	78	12	10	0.442196155	0.007901419351		90.30588246	0.01708549913	9.677032044				66.81059687	21.42632955	11.76307358	0.1863709554	-0.1698255951	-0.01654536026				0	0	0	-625.7181576	0.007901419351			
623.1581576	78	12	10	0.4468057284	0.007846583804		90.24705166	0.01656993218	9.736378412				66.62524738	21.59565061	11.77910201	0.186074176	-0.169984871	-0.01608930501				0	0	0	-623.1581576	0.007846583804			
620.5981576	78	12	10	0.4513539248	0.007792873423		90.18810081	0.0160607615	9.795838432				66.44018383	21.76513741	11.79467876	0.1857871158	-0.1701512615	-0.01563585431				0	0	0	-620.5981576	0.007792873423			
618.0381576	78	12	10	0.455842233	0.007740263328		90.12902601	0.01555823758	9.855415748				66.25539662	21.9347971	11.80980629	0.1855097161	-0.170324823	-0.01518489305				0	0	0	-618.0381576	0.007740263328			
615.4781576	78	12	10	0.4602720956	0.007688729531		90.06982338	0.01506260098	9.915114022				66.07087616	22.10463686	11.82448698	0.1852419226	-0.1705056149	-0.01473630773				0	0	0	-615.4781576	0.007688729531			
612.9181576	78	12	10	0.4646449115	0.007638248904		90.01048899	0.0145740821	9.974936932				65.88661295	22.27466397	11.83872308	0.1849836859	-0.1706936995	-0.01428998635				0	0	0	-612.9181576	0.007638248904			
610.3581576	78	12	10	0.4689620374	0.007588799144		89.95101892	0.0140929009	10.03488818				65.70259751	22.44488576	11.85251673	0.1847349605	-0.1708891421	-0.01384581832				0	0	0	-610.3581576	0.007588799144			
607.7981576	78	12	10	0.4732247891	0.00754035874		89.89140924	0.01361926667	10.09497149				65.5188204	22.61530962	11.86586998	0.1844957056	-0.1710920113	-0.01340369433				0	0	0	-607.7981576	0.00754035874			
605.2381576	78	12	10	0.4774344438	0.007492906947		89.83165601	0.01315337784	10.15519061				65.33527223	22.78594303	11.87878475	0.1842658848	-0.1713023785	-0.01296350626				0	0	0	-605.2381576	0.007492906947			
602.6781576	78	12	10	0.4815922409	0.007446423756		89.77175526	0.01269542173	10.21554931				65.15194362	22.95679352	11.89126286	0.1840454656	-0.1715203185	-0.01252514711				0	0	0	-602.6781576	0.007446423756			
600.1181576	78	12	10	0.4856993838	0.007400889867		89.71170303	0.0122455744	10.2760514				64.96882526	23.12786871	11.90330603	0.1838344199	-0.1717459091	-0.01208851088				0	0	0	-600.1181576	0.007400889867			
597.5581576	78	12	10	0.4897570413	0.007356286665		89.65149531	0.01180400045	10.33670069				64.78590782	23.29917631	11.91491588	0.1836327239	-0.1719792315	-0.01165349246				0	0	0	-597.5581576	0.007356286665			
594.9981576	78	12	10	0.4937663488	0.007312596192		89.5911281	0.0113708529	10.39750104				64.603182	23.4707241	11.9260939	0.1834403577	-0.1722203701	-0.01121998759				0	0	0	-594.9981576	0.007312596192			
592.4381576	78	12	10	0.4977284096	0.007269801131		89.53059737	0.01094627303	10.45845635				64.42063854	23.64251996	11.93684151	0.1832573056	-0.1724694129	-0.01078789272				0	0	0	-592.4381576	0.007269801131			
589.8781576	78	12	10	0.5016442961	0.007227884776		89.46989907	0.01053039027	10.51957054				64.23826816	23.81457184	11.94716	0.1830835559	-0.1727264509	-0.01035710495				0	0	0	-589.8781576	0.007227884776			
587.3181576	78	12	10	0.5055150508	0.00718683102		89.40902911	0.01012332211	10.58084757				64.0560616	23.98688781	11.95705058	0.1829191009	-0.172991579	-0.009927521945				0	0	0	-587.3181576	0.00718683102			
584.7581576	78	12	10	0.5093416879	0.007146624327		89.34798341	0.009725174033	10.64229142				63.87400962	24.15947603	11.96651435	0.1827639373	-0.1732648954	-0.009499041819				0	0	0	-584.7581576	0.007146624327			
582.1981576	78	12	10	0.5131251936	0.007107249718		89.28675783	0.009336039439	10.70390613				63.69210295	24.33234474	11.9755523	0.1826180652	-0.1735465022	-0.009071563087				0	0	0	-582.1981576	0.007107249718			
579.6381576	78	12	10	0.5168665278	0.007068692754		89.22534823	0.008955999629	10.76569577				63.51033234	24.50550232	11.98416533	0.1824814894	-0.1738365048	-0.008644984559				0	0	0	-579.6381576	0.007068692754			
577.0781576	78	12	10	0.5205666246	0.007030939516		89.16375042	0.008585123789	10.82766446				63.32868852	24.67895724	11.99235424	0.1823542181	-0.1741350129	-0.008219205264				0	0	0	-577.0781576	0.007030939516			
574.5181576	78	12	10	0.5242263935	0.006993976591		89.10196019	0.008223468999	10.88981634				63.14716221	24.85271807	12.00011972	0.182236264	-0.1744421396	-0.007794124361				0	0	0	-574.5181576	0.006993976591			
571.9581576	78	12	10	0.5278467201	0.006957791056		89.03997329	0.007871080266	10.95215563				62.9657441	25.02679352	12.00746237	0.1821276435	-0.1747580024	-0.007369641062				0	0	0	-571.9581576	0.006957791056			
569.3981576	78	12	10	0.5314284671	0.006922370464		88.97778545	0.007527990584	11.01468656				62.78442489	25.20119242	12.01438269	0.1820283772	-0.1750827227	-0.006945654544				0	0	0	-569.3981576	0.006922370464			
566.8381576	78	12	10	0.534972475	0.006887702831		88.91539235	0.007194221004	11.07741343				62.60319523	25.37592371	12.02088106	0.1819384897	-0.1754164259	-0.00652206387				0	0	0	-566.8381576	0.006887702831			
564.2781576	78	12	10	0.5384795631	0.006853776621		88.85278964	0.006869780742	11.14034058				62.42204575	25.55099647	12.02695778	0.1818580098	-0.1757592419	-0.006098767904				0	0	0	-564.2781576	0.006853776621			
561.7181576	78	12	10	0.5419505299	0.006820580736		88.78997291	0.006554667298	11.20347242				62.24096704	25.72641991	12.03261305	0.1817869703	-0.1761113051	-0.005675665225				0	0	0	-561.7181576	0.006820580736			
559.1581576	78	12	10	0.545386154	0.006788104501		88.72693775	0.006248866607	11.26681339				62.05994967	25.90220337	12.03784696	0.1817254081	-0.176472754	-0.005252654048				0	0	0	-559.1581576	0.006788104501			
556.5981576	78	12	10	0.5487871951	0.006756337658		88.66367966	0.005952353202	11.33036799				61.87898415	26.07835636	12.04265949	0.1816733643	-0.1768437322	-0.004829632138				0	0	0	-556.5981576	0.006756337658			
554.0381576	78	12	10	0.5521543941	0.006725270351		88.60019412	0.005665090412	11.39414079				61.69806097	26.2548885	12.04705054	0.1816308844	-0.1772243877	-0.00440649672				0	0	0	-554.0381576	0.006725270351			
551.4781576	78	12	10	0.5554884741	0.006694893117		88.53647656	0.005387030572	11.45813641				61.51717053	26.43180959	12.05101988	0.181598018	-0.1776148736	-0.0039831444				0	0	0	-551.4781576	0.006694893117			
548.9181576	78	12	10	0.5587901409	0.006665196878		88.47252235	0.005118115261	11.52235953				61.33630322	26.60912958	12.0545672	0.1815748189	-0.1780153479	-0.003559471072				0	0	0	-548.9181576	0.006665196878			
546.3581576	78	12	10	0.5620600838	0.006636172932		88.40832682	0.004858275559	11.5868149				61.15544934	26.78685859	12.05769207	0.1815613456	-0.1784259738	-0.003135371834				0	0	0	-546.3581576	0.006636172932			
543.7981576	78	12	10	0.5652989758	0.006607812945		88.34388525	0.004607432325	11.65150732				60.97459915	26.96500688	12.06039397	0.1815576608	-0.1788469199	-0.002710740893				0	0	0	-543.7981576	0.006607812945			
541.2381576	78	12	10	0.5685074745	0.006580108939		88.27919283	0.004365496499	11.71644168				60.79374283	27.14358491	12.06267226	0.1815638317	-0.1792783603	-0.002285471479				0	0	0	-541.2381576	0.006580108939			
538.6781576	78	12	10	0.5716862224	0.006553053291		88.21424473	0.004132369417	11.7816229				60.61287048	27.32260332	12.0645262	0.1815799303	-0.1797204745	-0.001859455748				0	0	0	-538.6781576	0.006553053291			
536.1181576	78	12	10	0.5748358476	0.006526638721		88.14903603	0.003907943154	11.84705603				60.43197215	27.50207292	12.06595492	0.1816060329	-0.1801734482	-0.00143258469				0	0	0	-536.1181576	0.006526638721			
533.5581576	78	12	10	0.5779569642	0.00650085829		88.08356177	0.003692100877	11.91274613				60.25103779	27.68200472	12.06695749	0.1816422208	-0.1806374728	-0.00100474803				0	0	0	-533.5581576	0.00650085829			
530.9981576	78	12	10	0.5810501725	0.006475705389		88.01781691	0.003484717224	11.97869837				60.07005727	27.86240993	12.06753281	0.1816885801	-0.181112746	-0.0005758341296				0	0	0	-530.9981576	0.006475705389			
528.4381576	78	12	10	0.5841160603	0.006451173736		87.95179634	0.003285658689	12.044918				59.88902036	28.04329994	12.0676797	0.1817452017	-0.1815994718	-0.0001457298863				0	0	0	-528.4381576	0.006451173736			
525.8781576	78	12	10	0.5871552021	0.006427257371		87.88549487	0.003094784035	12.11141034				59.70791675	28.22468638	12.06739687	0.1818121816	-0.182097861	0.0002856793718				0	0	0	-525.8781576	0.006427257371			
523.3181576	78	12	10	0.5901681608	0.006403950653		87.81890727	0.002911944712	12.17818079				59.52673601	28.40658108	12.06668291	0.1818896209	-0.1826081309	0.0007185099917				0	0	0	-523.3181576	0.006403950653			
520.7581576	78	12	10	0.5931554871	0.006381248248		87.75202819	0.00273698529	12.24523482				59.34546764	28.5889961	12.06553626	0.1819776259	-0.183130506	0.001152880106				0	0	0	-520.7581576	0.006381248248			
518.1981576	78	12	10	0.5961177206	0.006359145136		87.68485223	0.002569743909	12.31257803				59.16410098	28.77194373	12.06395529	0.1820763084	-0.1836652181	0.001588909744				0	0	0	-518.1981576	0.006359145136			
515.6381576	78	12	10	0.5990553897	0.006337636597		87.61737389	0.002410052735	12.38021606				58.98262529	28.95543649	12.06193822	0.1821857854	-0.1842125063	0.002026720951				0	0	0	-515.6381576	0.006337636597			
513.0781576	78	12	10	0.6019690125	0.006316718214		87.54958759	0.002257738428	12.44815467				58.80102969	29.13948715	12.05948316	0.1823061797	-0.1847726176	0.002466437904				0	0	0	-513.0781576	0.006316718214			
510.5181576	78	12	10	0.6048590964	0.006296385869		87.48148767	0.002112622613	12.51639971				58.61930318	29.32410875	12.05658807	0.1824376199	-0.1853458069	0.002908187041				0	0	0	-510.5181576	0.006296385869			
507.9581576	78	12	10	0.6077261393	0.006276635736		87.41306837	0.001974522367	12.58495711				58.43743463	29.50931457	12.0532508	0.1825802403	-0.1859323375	0.003352097182				0	0	0	-507.9581576	0.006276635736			
505.3981576	78	12	10	0.6105706293	0.006257464286		87.34432383	0.001843250703	12.65383292				58.25541275	29.69511817	12.04946908	0.1827341814	-0.186532481	0.003798299666				0	0	0	-505.3981576	0.006257464286			
502.8381576	78	12	10	0.6133930454	0.006238868279		87.2752481	0.00171861706	12.72303328				58.07322613	29.88153339	12.04524048	0.1828995898	-0.1871465183	0.004246928483				0	0	0	-502.8381576	0.006238868279			
500.2781576	78	12	10	0.6161938576	0.006220844764		87.20583513	0.001600427796	12.79256444				57.89086319	30.06857435	12.04056246	0.1830766186	-0.187774739	0.004698120423				0	0	0	-500.2781576	0.006220844764			
497.7181576	78	12	10	0.6189734745	0.006203273176		87.1360812	0.001488488495	12.86243031				57.70831568	30.25625189	12.03543243	0.183261947	-0.1884138487	0.005151901679				0	0	0	-497.7181576	0.006203273176			
495.1581576	78	12	10	0.621732455	0.006186504283		87.06597517	0.001382597086	12.93264223				57.52556476	30.4445879	12.02984735	0.183466163	-0.1890749023	0.00560873934				0	0	0	-495.1581576	0.006186504283			
492.5981576	78	12	10	0.6244711932	0.006170187338		86.99551302	0.001282555517	13.00320442				57.34260169	30.63359397	12.02380433	0.1836791504	-0.1897476261	0.006068475675				0	0	0	-492.5981576	0.006170187338			
490.0381576	78	12	10	0.6271901277	0.006154436804		86.92468821	0.001188162696	13.07412363				57.15941415	30.8232856	12.01730025	0.183904528	-0.1904358859	0.006531357933				0	0	0	-490.0381576	0.006154436804			
487.4781576	78	12	10	0.6298896897	0.00613925092		86.85349405	0.001099216902	13.14540673				56.97598962	31.01367858	12.01033181	0.1841424732	-0.191140013	0.006997539826				0	0	0	-487.4781576	0.00613925092			
484.9181576	78	12	10	0.6325703022	0.006124626477		86.78192381	0.001015516266	13.21706067				56.79231543	31.204789	12.00289557	0.1843931225	-0.191860299	0.007467176508				0	0	0	-484.9181576	0.006124626477			
482.3581576	78	12	10	0.63523238	0.006110559244		86.70997069	0.0009368592368	13.28909245				56.60837884	31.39663323	11.99498793	0.1846565796	-0.1925970039	0.007940424299				0	0	0	-482.3581576	0.006110559244			
479.7981576	78	12	10	0.637876329	0.006097043819		86.63762785	0.0008630450345	13.3615091				56.42416701	31.58922783	11.98660515	0.1849329101	-0.1933503501	0.008417439911				0	0	0	-479.7981576	0.006097043819			
477.2381576	78	12	10	0.6405025462	0.006084073541		86.56488848	0.0007938740881	13.43431765				56.23966711	31.78258957	11.97774332	0.1852221387	-0.1941205183	0.008898379654				0	0	0	-477.2381576	0.006084073541			
474.6781576	78	12	10	0.6431114192	0.006071640398		86.49174577	0.0007291484544	13.50752508				56.0548663	31.97673533	11.96839837	0.1855242447	-0.1949076433	0.009383398557				0	0	0	-474.6781576	0.006071640398			
