T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
637.0874831	80	18	2	0.7088963426	0.003096357472	0.0157166058	94.71694276	2.485677082	2.797380161	48.54690437	51.13847921	0.3146164222	53.57614491	42.53458715	3.889267942	0.04897193113	0.01060689131	-0.05957882245	0.04801206615	0.01178511449	-0.05979718064	0	0	0	-637.0874831	0.003096357472	0.0157166058	-0.143693027712859	
634.5274831	80	18	2	0.7137419256	0.003120877394	0.01555377339	94.73706756	2.373535828	2.889396613	48.33048469	51.3487925	0.3207228075	53.52838587	42.52260587	3.94900826	0.0483857579	0.011370674	-0.0597564319	0.04742156967	0.01255432938	-0.05997589905	0	0	0	-634.5274831	0.003120877394	0.01555377339	-0.158605182682326	
631.9674831	80	18	2	0.7184681644	0.003146358535	0.01540042	94.75291155	2.264069088	2.983019363	48.11383954	51.55927727	0.3268831897	53.48119088	42.50986782	4.008941299	0.04781939819	0.01212916046	-0.05994855865	0.04685077956	0.01331840744	-0.060169187	0	0	0	-631.9674831	0.003146358535	0.01540042	-0.174981945781712	
629.4074831	80	18	2	0.7230810414	0.00317280139	0.01525614581	94.76443007	2.157348781	3.078221151	47.89697351	51.76992694	0.3330995506	53.43454244	42.49637588	4.069081678	0.04727068739	0.01288460813	-0.06015529552	0.04629753217	0.01407960488	-0.06037713705	0	0	0	-629.4074831	0.00317280139	0.01525614581	-0.193011077070566	
626.8474831	80	18	2	0.7275861524	0.003200206869	0.01512057787	94.77158699	2.05344002	3.174972992	47.67989193	51.98073417	0.339373897	53.38842516	42.48213071	4.12944413	0.0467375112	0.01363924452	-0.06037675572	0.04575971414	0.01484014809	-0.06059986222	0	0	0	-626.8474831	0.003200206869	0.01512057787	-0.212914958850211	
624.2874831	80	18	2	0.7319887365	0.003228576377	0.01499336795	94.7743549	1.952400647	3.273244449	47.4626009	52.19169085	0.3457082555	53.34282572	42.46713076	4.190043521	0.04621780566	0.01439526686	-0.06061307251	0.04523526243	0.01560223323	-0.06083749565	0	0	0	-624.2874831	0.003228576377	0.01499336795	-0.234958968516567	
621.7274831	80	18	2	0.7362937027	0.003257911921	0.01487419059	94.77271524	1.854280842	3.373003913	47.24510707	52.40278826	0.352104668	53.29773279	42.45137234	4.250894869	0.04570955763	0.01515484132	-0.06086439895	0.04472216479	0.01636802552	-0.0610901903	0	0	0	-621.7274831	0.003257911921	0.01487419059	-0.259462398382621	
619.1674831	80	18	2	0.7405056544	0.003288216207	0.01476274141	94.76665827	1.759122828	3.474218899	47.02741764	52.61401717	0.3585651861	53.253137	42.43484963	4.312013367	0.04521080552	0.01592010214	-0.06113090766	0.04421846042	0.01713965837	-0.06135811879	0	0	0	-619.1674831	0.003288216207	0.01476274141	-0.286812837188004	
616.6074831	80	18	2	0.7446289117	0.003319492775	0.01465873552	94.756183	1.66696066	3.57685634	46.80954021	52.82536792	0.3650918661	53.2090309	42.4175547	4.373414396	0.04471964015	0.01669315066	-0.06141279081	0.04372224088	0.01791923242	-0.06164147331	0	0	0	-616.6074831	0.003319492775	0.01465873552	-0.317485322818702	
614.0474831	80	18	2	0.7486675321	0.003351746084	0.01456190623	94.74129701	1.577820102	3.680882886	46.59148269	53.03683055	0.3716867636	53.16540887	42.39947758	4.435113553	0.04423420568	0.01747605433	-0.06171026001	0.04323165098	0.01870881458	-0.06194046555	0	0	0	-614.0474831	0.003351746084	0.01456190623	-0.352068335619904	
611.4874831	80	18	2	0.7526253286	0.003384981657	0.01447200377	94.7220162	1.491718601	3.786265199	46.3732532	53.24839487	0.378351928	53.1222671	42.38060624	4.497126661	0.04375270052	0.01827084591	-0.06202354643	0.04274488963	0.01951043723	-0.06225532685	0	0	0	-611.4874831	0.003384981657	0.01447200377	-0.391299671049358	
608.9274831	80	18	2	0.7565058874	0.003419206198	0.01438879421	94.69836443	1.408665327	3.89297024	46.15485998	53.46005062	0.3850893969	53.07960352	42.36092668	4.559469799	0.04327337806	0.01907952286	-0.06235290093	0.04226021064	0.02032609763	-0.06258630827	0	0	0	-608.9274831	0.003419206198	0.01438879421	-0.436116788886963	
606.3674831	80	18	2	0.7603125835	0.003454427721	0.0143120585	94.67037315	1.328661312	4.000965538	45.93631128	53.67178753	0.391901191	53.03741774	42.34042295	4.622159311	0.04279454729	0.01990404697	-0.06269859426	0.04177592325	0.02115775757	-0.06293368082	0	0	0	-606.3674831	0.003454427721	0.0143120585	-0.487728920732712	
603.8074831	80	18	2	0.7640485954	0.003490655673	0.01424159158	94.6380809	1.251699639	4.110219458	45.71761529	53.88359541	0.3987893084	52.99571101	42.31907715	4.685211838	0.04231457309	0.02074634431	-0.0630609174	0.04129039246	0.02200734334	-0.0632977358	0	0	0	-603.8074831	0.003490655673	0.01424159158	-0.547722922382906	
601.2474831	80	18	2	0.7677169183	0.003527901064	0.01417720159	94.60153285	1.177765712	4.220701439	45.49878	54.09546428	0.4057557196	52.95448615	42.29686952	4.748644327	0.04183187631	0.02160830557	-0.06344018188	0.04080203906	0.02287674607	-0.06367878513	0	0	0	-601.2474831	0.003527901064	0.01417720159	-0.618223145779764	
598.6874831	80	18	2	0.7713203767	0.003566176589	0.01411870919	94.56078021	1.106837573	4.332382221	45.27981317	54.30738447	0.4128023623	52.91374751	42.27377843	4.81247406	0.04134493348	0.02249178681	-0.06383672029	0.04030933938	0.02376782244	-0.06407716182	0	0	0	-598.6874831	0.003566176589	0.01411870919	-0.70214011391164	
596.1274831	80	18	2	0.7748616358	0.003605496753	0.01406594693	94.51587968	1.038886267	4.445234051	45.06072223	54.51934663	0.4199311366	52.87350089	42.24978044	4.876718673	0.04085227625	0.02339861051	-0.06425088676	0.03981082466	0.02468239586	-0.06449322052	0	0	0	-596.1274831	0.003605496753	0.01406594693	-0.80357175606043	
593.5674831	80	18	2	0.7783432123	0.003645877994	0.01401875867	94.46689289	0.9738762467	4.559230863	44.8415142	54.7313419	0.4271439004	52.83375351	42.22485032	4.941396178	0.04035249044	0.02433056717	-0.0646830576	0.03930508015	0.02562225795	-0.06492733811	0	0	0	-593.5674831	0.003645877994	0.01401875867	-0.928479781412622	
591.0074831	80	18	2	0.7817674839	0.0036873388	0.01397699906	94.41388575	0.91176581	4.674348442	44.6221956	54.94336193	0.4344424649	52.79451394	42.19896108	5.006524986	0.03984421479	0.0252894172	-0.06513363199	0.03879074383	0.02658917053	-0.06537991436	0	0	0	-591.0074831	0.0036873388	0.01397699906	-1.08589171626473	
588.4474831	80	18	2	0.7851366987	0.003729899827	0.01394053309	94.35692788	0.8525075547	4.790564566	44.40277246	55.15539895	0.4418285902	52.75579207	42.172084	5.072123931	0.03932613939	0.0262768933	-0.06560303269	0.03826650482	0.02758486793	-0.06585137275	0	0	0	-588.4474831	0.003729899827	0.01394053309	-1.29018058986526	
585.8874831	80	18	2	0.7884529837	0.003773584039	0.01390923571	94.29609203	0.7960488513	4.907859124	44.18325016	55.36744586	0.4493039823	52.71759904	42.14418867	5.138212294	0.03879700378	0.02729470316	-0.06609170694	0.03773110152	0.02861105975	-0.06634216126	0	0	0	-585.8874831	0.003773584039	0.01390923571	-1.56575066835963	
583.3274831	80	18	2	0.7917183526	0.003818416785	0.01388299134	94.23145346	0.7423323219	5.026214213	43.96363347	55.57949624	0.4568702886	52.67994719	42.11524298	5.204809829	0.03825559481	0.02834453254	-0.06660012735	0.03718331941	0.0296694339	-0.06685275331	0	0	0	-583.3274831	0.003818416785	0.01388299134	-1.95779887361715	
580.7674831	80	18	2	0.7949347133	0.003864425948	0.01386169363	94.16308945	0.6912963208	5.145614226	43.74392647	55.79154443	0.4645290956	52.64285006	42.08521315	5.271936787	0.0377007442	0.02942804869	-0.06712879289	0.03662198866	0.0307616601	-0.06738364876	0	0	0	-580.7674831	0.003864425948	0.01386169363	-2.56103467663897	
578.2074831	80	18	2	0.7981038743	0.003911642047	0.01384524511	94.09107868	0.642875411	5.266045905	43.52413251	56.00358556	0.4722819254	52.60632228	42.05406377	5.339613949	0.03713132587	0.03054690413	-0.06767823001	0.03604598147	0.03188939353	-0.067935375	0	0	0	-578.2074831	0.003911642047	0.01384524511	-3.61600390700386	
575.6474831	80	18	2	0.8012275516	0.003960098364	0.01383355686	94.01550078	0.5970008314	5.387498392	43.30425418	56.21561559	0.4801302337	52.57037957	42.02175778	5.407862649	0.03654625314	0.03170274062	-0.06824899375	0.03545420917	0.03305427892	-0.06850848809	0	0	0	-575.6474831	0.003960098364	0.01383355686	-5.99009946043998	
573.0874831	80	18	2	0.8043073743	0.004009831063	0.01382654833	93.93643579	0.5536009513	5.509963261	43.08429329	56.4276313	0.4880754072	52.53503872	41.98825648	5.476704805	0.03594447562	0.03289719347	-0.06884166909	0.03484561925	0.03425795483	-0.06910357409	0	0	0	-573.0874831	0.004009831063	0.01382654833	-17.6442810146386	
570.5274831	80	18	2	0.8073448902	0.004060879311	0.01382414701	93.85396376	0.5126017091	5.633434531	42.86425087	56.63963037	0.4961187623	52.50031751	41.95351954	5.546162954	0.03532497608	0.03413189612	-0.06945687219	0.03421919214	0.03550205818	-0.06972125031	0	0	0	-570.5274831	0.004060879311	0.01382414701	401.040734093387	
567.9674831	80	18	2	0.8103415708	0.004113285412	0.01382628828	93.76816429	0.4739270326	5.757908675	42.64412709	56.85161136	0.5042615434	52.46623472	41.917505	5.61626028	0.03468676712	0.03540848484	-0.07009525196	0.03357393789	0.036788229	-0.07036216689	0	0	0	-567.9674831	0.004113285412	0.01382628828	20.4803949232691	
565.4074831	80	18	2	0.8132988162	0.00416709494	0.01383291516	93.67911615	0.437499238	5.883384611	42.42392135	57.06357373	0.5125049217	52.43281008	41.88016927	5.68702065	0.03402888776	0.03672860377	-0.07075749153	0.0329088928	0.03811811544	-0.07102700824	0	0	0	-565.4074831	0.00416709494	0.01383291516	6.9493342277709	
562.8474831	80	18	2	0.8162179597	0.004222356877	0.01384397819	93.5868969	0.4032394087	6.009863693	42.20363218	57.27551782	0.5208499949	52.40006429	41.84146706	5.758468653	0.03335039994	0.03809390999	-0.07144430993	0.03222311588	0.0394933789	-0.07171649478	0	0	0	-562.8474831	0.004222356877	0.01384397819	4.44344852037789	
560.2874831	80	18	2	0.8191002717	0.004279123769	0.01385943519	93.49158257	0.3710677505	6.137349684	41.98325729	57.48744492	0.5292977863	52.36801891	41.80135146	5.830629632	0.03265038494	0.03950607897	-0.0721564639	0.03151568532	0.04091569937	-0.07243138469	0	0	0	-560.2874831	0.004279123769	0.01385943519	3.35307778386377	
557.7274831	80	18	2	0.8219469636	0.004337451877	0.01387925117	93.39324734	0.340903925	6.265848732	41.76279356	57.6993572	0.5378492449	52.33669646	41.75977382	5.903529727	0.0319279398	0.04096680998	-0.07289474978	0.03078569486	0.04238678095	-0.07317247581	0	0	0	-557.7274831	0.004337451877	0.01387925117	2.73578535398883	
555.1674831	80	18	2	0.8247591917	0.004397401347	0.01390339819	93.29196331	0.3126673597	6.395369335	41.54223704	57.91125772	0.5465052457	52.30612031	41.71668377	5.977195919	0.03118217366	0.04247783187	-0.07366000552	0.03003225015	0.04390835756	-0.07394060771	0	0	0	-555.1674831	0.004397401347	0.01390339819	2.33726944200087	
552.6074831	80	18	2	0.8275380601	0.004459036393	0.01393185524	93.18780016	0.2862775365	6.525922304	41.32158297	58.12315044	0.5552665902	52.27631473	41.6720292	6.051656067	0.03041220402	0.04404090886	-0.07445311289	0.02925446507	0.04548219875	-0.07473666382	0	0	0	-552.6074831	0.004459036393	0.01393185524	2.0587249497323	
550.0474831	80	18	2	0.8302846243	0.004522425487	0.01396460813	93.08082502	0.2616542574	6.657520724	41.10082577	58.33504022	0.564134007	52.24730488	41.62575616	6.12693896	0.02961715314	0.0456578466	-0.07527499974	0.02845145801	0.04711011577	-0.07556157379	0	0	0	-550.0474831	0.004522425487	0.01396460813	1.85337139949232	
547.4874831	80	18	2	0.8329998938	0.004587641566	0.01400164942	92.9711022	0.2387178907	6.790179912	40.87995908	58.54693276	0.5731081533	52.21911676	41.57780888	6.203074365	0.02879614421	0.04733049837	-0.07612664258	0.02762234818	0.04879396775	-0.07641631593	0	0	0	-547.4874831	0.004587641566	0.01400164942	1.69608241886328	
544.9274831	80	18	2	0.8356848349	0.004654762257	0.01404297834	92.85869303	0.2173895957	6.923917375	40.65897575	58.75883464	0.5821896157	52.19177729	41.52812964	6.280093075	0.02794829766	0.04906077145	-0.07700906912	0.02676625181	0.05053566809	-0.0773019199	0	0	0	-544.9274831	0.004654762257	0.01404297834	1.57211786496133	
542.3674831	80	18	2	0.8383403734	0.004723870116	0.01408860076	92.7436557	0.197591529	7.058752766	40.43786785	58.97075324	0.5913789124	52.16531425	41.47665879	6.358026968	0.02707272742	0.05085063375	-0.07792336117	0.02588227848	0.05233719107	-0.07821946955	0	0	0	-542.3674831	0.004723870116	0.01408860076	1.47224574848577	
539.8074831	80	18	2	0.8409673967	0.004795052887	0.0141385291	92.62604513	0.1792470327	7.194707841	40.21662671	59.18269679	0.6006764946	52.13975632	41.42333462	6.436909057	0.02616853711	0.05270212056	-0.07887065767	0.02496952728	0.05420057863	-0.07917010591	0	0	0	-539.8074831	0.004795052887	0.0141385291	1.3903834452348	
537.2474831	80	18	2	0.8435667562	0.004868403786	0.01419278236	92.50591278	0.1622808048	7.331806417	39.99524293	59.39467432	0.6100827485	52.11513311	41.36809333	6.516773559	0.02523481625	0.05461734164	-0.07985215789	0.02402708304	0.05612794741	-0.08015503045	0	0	0	-537.2474831	0.004868403786	0.01419278236	1.32235753414624	
534.6874831	80	18	2	0.8461392694	0.0049440218	0.01425138606	92.38330661	0.1466190541	7.470074333	39.77370639	59.60669562	0.6195979979	52.09147514	41.3108689	6.597655953	0.02427063648	0.05659848842	-0.0808691249	0.02305401254	0.05812149604	-0.08117550858	0	0	0	-534.6874831	0.0049440218	0.01425138606	1.26520915851745	
532.1274831	80	18	2	0.8486857214	0.005022012015	0.01431437224	92.25827095	0.1321896396	7.609539411	39.55200625	59.81877125	0.6292225062	52.06881389	41.25159306	6.679593048	0.02327504769	0.05864784163	-0.08192288933	0.02204936062	0.06018351268	-0.0822328733	0	0	0	-532.1274831	0.005022012015	0.01431437224	1.2167810678705	
529.5674831	80	18	2	0.8512068672	0.005102485974	0.01438177954	92.13084639	0.1189221955	7.750231418	39.33013101	60.03091251	0.6389564792	52.04718181	41.19019513	6.762623057	0.02224707415	0.06076777908	-0.08301485323	0.02101214636	0.06231638282	-0.08332852919	0	0	0	-529.5674831	0.005102485974	0.01438177954	1.17546419490322	
527.0074831	80	18	2	0.8537034329	0.005185562063	0.01445365312	92.00106972	0.1067482429	7.892182036	39.1080685	60.24313144	0.6488000679	52.02661237	41.12660196	6.846785671	0.0211857106	0.06296078382	-0.08414649442	0.01994135914	0.06452259753	-0.08446395667	0	0	0	-527.0074831	0.005185562063	0.01445365312	1.14003422986355	
524.4474831	80	18	2	0.8561761176	0.005271365919	0.01453004481	91.86897388	0.09560128827	8.035424831	38.88580589	60.45544074	0.6587533711	52.00714005	41.06073781	6.932122139	0.02008991829	0.06522945266	-0.08531937095	0.01883595468	0.06680476185	-0.08564071653	0	0	0	-524.4474831	0.005271365919	0.01453004481	1.10954319477352	
521.8874831	80	18	2	0.8586255946	0.00536003089	0.01461101307	91.73458787	0.08541691048	8.179995223	38.66332973	60.66785383	0.6688164383	51.98880045	40.99252419	7.018675355	0.01895862102	0.067576505	-0.08653512602	0.01769485106	0.06916560375	-0.08686045481	0	0	0	-521.8874831	0.00536003089	0.01461101307	1.08324668394909	
519.3274831	80	18	2	0.8610525125	0.005451698523	0.01469662312	91.59793669	0.07613283577	8.325930471	38.44062596	60.88038476	0.6789892734	51.97163026	40.92187979	7.106489947	0.017790701	0.07000479216	-0.08779549316	0.01651692464	0.07160798334	-0.08812490798	0	0	0	-519.3274831	0.005451698523	0.01469662312	1.06055196916746	
516.7674831	80	18	2	0.8634574969	0.005546519089	0.01478694699	91.45904135	0.06768900199	8.473269646	38.21767991	61.09304825	0.689271837	51.95566735	40.84872028	7.195612372	0.01658499482	0.07251730699	-0.08910230181	0.01530100596	0.07413490262	-0.08943590858	0	0	0	-516.7674831	0.005546519089	0.01478694699	1.04098206425891	
514.2074831	80	18	2	0.8658411511	0.005644652167	0.01488206364	91.31791876	0.06002761226	8.622053624	37.99447632	61.30585962	0.6996640502	51.94095079	40.77295819	7.28609102	0.01534028921	0.07511719412	-0.09045748333	0.01404587556	0.07674951562	-0.09079539118	0	0	0	-514.2074831	0.005644652167	0.01488206364	1.02414939570296	
511.6474831	80	18	2	0.8682040572	0.005746267263	0.01498205902	91.17458175	0.05309317842	8.772325074	37.77099939	61.51883482	0.7101657975	51.92752093	40.69450275	7.377976322	0.01405531682	0.07780776058	-0.0918630774	0.01275025971	0.07945513907	-0.09220539878	0	0	0	-511.6474831	0.005746267263	0.01498205902	1.00973635622132	
509.0874831	80	18	2	0.8705467774	0.005851544497	0.01508702623	91.02903899	0.04683255468	8.924128457	37.54723271	61.73199036	0.7207769304	51.91541946	40.61325968	7.471320863	0.01272875192	0.080592487	-0.09332123892	0.01141282612	0.08225526365	-0.09366808977	0	0	0	-509.0874831	0.005851544497	0.01508702623	0.997480552400277	
506.5274831	80	18	2	0.8728698541	0.005960675294	0.01519706561	90.88129501	0.04119496166	9.077510025	37.32315939	61.94534334	0.7314972706	51.90468943	40.52913107	7.566179508	0.01135920595	0.08347503942	-0.09483424537	0.01003217954	0.0851535657	-0.09518574524	0	0	0	-506.5274831	0.005960675294	0.01519706561	0.987164138794196	
503.9674831	80	18	2	0.8751738115	0.006073863361	0.01531228504	90.73135022	0.0361319999	9.232517783	37.09876196	62.15891143	0.7423266132	51.89537537	40.4420151	7.662609531	0.009945223143	0.08645928163	-0.09640450478	0.008606857301	0.08815391969	-0.09676077699	0	0	0	-503.9674831	0.006073863361	0.01531228504	0.978605388543182	
501.4074831	80	18	2	0.8774591557	0.00619132529	0.01543279983	90.57920064	0.03159766081	9.389201704	36.87402245	62.37271282	0.7532647302	51.88752335	40.3518059	7.760670752	0.008485275239	0.08954928902	-0.09803456425	0.00713532649	0.09126040871	-0.0983957352	0	0	0	-501.4074831	0.00619132529	0.01543279983	0.97160967715403	
498.8474831	80	18	2	0.8797263621	0.006313231816	0.01555868236	90.42484015	0.02754834538	9.547611502	36.64892469	62.58676406	0.7643112449	51.88118254	40.25839202	7.86042544	0.006976235771	0.09275063319	-0.09972686896	0.005614453083	0.09447861631	-0.1000930694	0	0	0	-498.8474831	0.006313231816	0.01555868236	0.966178251002628	
496.2874831	80	18	2	0.8819759296	0.006440005617	0.01569021212	90.26825269	0.02394273362	9.707804577	36.42344509	62.80108876	0.7754661482	51.87639929	40.16166126	7.961939453	0.005420961157	0.09606404848	-0.1014850096	0.004047080419	0.09780929533	-0.1018563758	0	0	0	-496.2874831	0.006440005617	0.01569021212	0.96211870950565	
493.7274831	80	18	2	0.8842083014	0.006571735422	0.01582738461	90.10942349	0.02074195367	9.869834558	36.19756638	63.01570458	0.786729039	51.87322617	40.06149287	8.065280955	0.003813199278	0.09949808995	-0.1033112892	0.002426956051	0.1012610041	-0.1036879601	0	0	0	-493.7274831	0.006571735422	0.01582738461	0.959250536595256	
491.1674831	80	18	2	0.8864239181	0.006708758051	0.01597039462	89.94833166	0.01790942272	10.03375892	35.97126854	63.23063183	0.7980996332	51.87171616	39.95776229	8.170521551	0.002152594259	0.1030565539	-0.1052091482	0.0007537114761	0.104837557	-0.1055912685	0	0	0	-491.1674831	0.006708758051	0.01597039462	0.957633816308732	
488.6074831	80	18	2	0.888623205	0.006851371792	0.01611939861	89.78495201	0.01541084409	10.19963714	35.74453102	63.44589134	0.8095776401	51.87192414	39.85033962	8.277736243	0.0004371914492	0.1067447917	-0.1071819832	-0.0009746146494	0.1085443167	-0.1075697021	0	0	0	-488.6074831	0.006851371792	0.01611939861	0.957159350254401	
486.0474831	80	18	2	0.8908065722	0.006999894235	0.01627456091	89.61925509	0.01321416314	10.36753075	35.51733284	63.66150439	0.8211627638	51.8739071	39.73908927	8.387003634	-0.001335082642	0.110568474	-0.1092333914	-0.002760103748	0.1123869666	-0.1096268629	0	0	0	-486.0474831	0.006999894235	0.01627456091	0.95777540311125	
483.4874831	80	18	2	0.8929744145	0.007154663908	0.01643605403	89.45120714	0.01128951568	10.53750335	35.2896526	63.8774927	0.8328547049	51.87772424	39.62386962	8.498406137	-0.003166425972	0.1145336114	-0.1113671854	-0.004604961794	0.1163715305	-0.1117665687	0	0	0	-483.4874831	0.007154663908	0.01643605403	0.959439998885866	
480.9274831	80	18	2	0.8951271114	0.007316041802	0.01660405865	89.28077015	0.009609169442	10.70962069	35.06146847	64.09387837	0.8446531609	51.88343707	39.50453272	8.612030212	-0.005059168687	0.1186465758	-0.1135874071	-0.006511526929	0.1205043935	-0.1139928666	0	0	0	-480.9274831	0.007316041802	0.01660405865	0.962100211680684	
478.3674831	80	18	2	0.8972650289	0.00748441737	0.01677877542	89.10790185	0.008147459078	10.8839507	34.83275832	64.31068386	0.8565578277	51.89110959	39.38092381	8.727966604	-0.007015780546	0.1229141228	-0.1158983422	-0.00848227694	0.1247923247	-0.1163100477	0	0	0	-478.3674831	0.00748441737	0.01677877542	0.965847397521863	
475.8074831	80	18	2	0.8993885091	0.007660176651	0.01696033127	88.93255572	0.006880715189	11.06056356	34.60349966	64.52793194	0.8685683993	51.90080828	39.25288136	8.84631036	-0.009038520217	0.1273427975	-0.1183042773	-0.01052015634	0.1292427831	-0.1187226268	0	0	0	-475.8074831	0.007660176651	0.01696033127	0.97046932940675	
473.2474831	80	18	2	0.9014978954	0.007843814899	0.01714907296	88.75468103	0.005787188029	11.23953178	34.37366977	64.74564567	0.8806845678	51.91260262	39.12023529	8.967162097	-0.01113104611	0.1319418677	-0.1208108216	-0.0126272616	0.1338630297	-0.1212357681	0	0	0	-473.2474831	0.007843814899	0.01714907296	0.97592485613244	
470.6874831	80	18	2	0.903593501	0.008035744171	0.01734511846	88.57422281	0.004846966497	11.42093023	34.14324568	64.9638483	0.8929060234	51.9265655	38.98280748	9.090627013	-0.0132961103	0.1367186235	-0.1234225132	-0.01480699491	0.1386610281	-0.1238540332	0	0	0	-470.6874831	0.008035744171	0.01734511846	0.982594251687033	
468.1274831	80	18	2	0.9056756221	0.008236482717	0.01754864084	88.39112189	0.004041893073	11.60483622	33.91220427	65.18256328	0.9052324528	51.94277153	38.84041315	9.216815312	-0.01553562509	0.1416799963	-0.1261443712	-0.01706198969	0.1436448645	-0.1265828748	0	0	0	-468.1274831	0.008236482717	0.01754864084	0.990198775417225	
465.5674831	80	18	2	0.9077445444	0.00844657616	0.01775995478	88.20531494	0.003355475451	11.79132959	33.68052231	65.40181415	0.917663538	51.96129976	38.69285659	9.345843652	-0.0178540452	0.1468368904	-0.1289828452	-0.01939624433	0.1488247765	-0.1294285322	0	0	0	-465.5674831	0.00844657616	0.01775995478	0.998640559259867	
463.0074831	80	18	2	0.9098005328	0.008666591831	0.01797926341	88.01673443	0.002772795564	11.98049278	33.44817652	65.62162453	0.9301989545	51.98223238	38.53993305	9.477834566	-0.02025450744	0.1521983202	-0.1319438127	-0.0218129029	0.1542097922	-0.1323968893	0	0	0	-463.0074831	0.008666591831	0.01797926341	1.00813202290679	
460.4474831	80	18	2	0.9118438337	0.008897143008	0.01820680549	87.82530871	0.00228041679	12.17241087	33.21514366	65.84201797	0.9428383682	52.00565525	38.38142767	9.612917076	-0.02274066809	0.1577744268	-0.1350337587	-0.02431562852	0.1598100664	-0.1354944379	0	0	0	-460.4474831	0.008897143008	0.01820680549	1.01863606706177	
457.8874831	80	18	2	0.9138746735	0.009138886231	0.01844282537	87.63096201	0.00186629007	12.3671717	32.98140059	66.06301798	0.9555814324	52.03165809	38.21711483	9.751227089	-0.0253163804	0.1635759443	-0.1382595639	-0.02690828099	0.1656363464	-0.1387280654	0	0	0	-457.8874831	0.009138886231	0.01844282537	1.03018189198536	
455.3274831	80	18	2	0.9158932577	0.009392524469	0.01868757109	87.43361446	0.001519659718	12.56486588	32.74692437	66.28464785	0.9684277836	52.06033466	38.04675753	9.892907808	-0.02798570001	0.1696142281	-0.1416285281	-0.02959492198	0.1717000005	-0.1421050785	0	0	0	-455.3274831	0.009392524469	0.01868757109	1.04283089666461	
452.7674831	80	18	2	0.917899806	0.009659043921	0.01894150266	87.23317605	0.001230964566	12.76559299	32.5116862	66.5069364	0.9813773965	52.09177897	37.87010962	10.03811141	-0.03074883997	0.1758984621	-0.1451496221	-0.03237577649	0.1780102332	-0.1456344568	0	0	0	-452.7674831	0.009659043921	0.01894150266	1.0565642893882	
450.2074831	80	18	2	0.9198944084	0.009938568625	0.0192042633	87.02957068	0.0009917663948	12.96943756	32.27567592	66.72989493	0.9944291545	52.12610148	37.68690382	10.18699471	-0.03362227584	0.1824497422	-0.1488274664	-0.03526730152	0.1845881235	-0.149320822	0	0	0	-450.2074831	0.009938568625	0.0192042633	1.07145894932597	
447.6474831	80	18	2	0.9218772391	0.0102326636	0.0194767246	86.82269976	0.0007946258184	13.17650562	32.03886503	66.95355196	1.007583008	52.16340491	37.49686822	10.33972687	-0.03659824472	0.1892726849	-0.1526744402	-0.03826177953	0.1914383492	-0.1531765697	0	0	0	-447.6474831	0.0102326636	0.0194767246	1.08766255620226	
445.0874831	80	18	2	0.923848417	0.01054208134	0.01975898307	86.61246555	0.0006330370393	13.38690141	31.80123069	67.17793073	1.020838578	52.2038002	37.29971438	10.49648542	-0.03968494825	0.1963838177	-0.1566988695	-0.04136739694	0.1985774252	-0.1572100283	0	0	0	-445.0874831	0.01054208134	0.01975898307	1.10514507279657	
442.5274831	80	18	2	0.9258080392	0.01086787257	0.020051333	86.39876517	0.000501336713	13.60073349	31.56274968	67.40305482	1.034195503	52.24740261	37.09513944	10.65745795	-0.04288671836	0.2037975617	-0.1609108433	-0.04458850016	0.2060197967	-0.1614312965	0	0	0	-442.5274831	0.01086787257	0.020051333	1.12401281814497	
439.9674831	80	18	2	0.9277561802	0.01121117647	0.0203540755	86.18149036	0.0003946221847	13.81811502	31.3233984	67.62894815	1.047653448	52.29433187	36.8828253	10.82284284	-0.04620798564	0.2115291159	-0.1653211303	-0.04792952821	0.2137806793	-0.1658511511	0	0	0	-439.9674831	0.01121117647	0.0203540755	1.14435111922723	
437.4074831	80	18	2	0.9296928907	0.01157322768	0.02066751564	85.9605273	0.0003086735894	14.03916403	31.08315286	67.85563504	1.061212099	52.34471219	36.66243786	10.99284995	-0.04965326682	0.2195944791	-0.1699412123	-0.05139500603	0.2218760885	-0.1704810824	0	0	0	-437.4074831	0.01157322768	0.02066751564	1.16625769637031	
434.8474831	80	18	2	0.9316181961	0.0119553658	0.02099196126	85.73575638	0.0002398801861	14.26400374	30.84198864	68.08314019	1.074871168	52.39867243	36.43362619	11.16770138	-0.05322714019	0.2280104755	-0.1747833353	-0.05498952253	0.2303228679	-0.1753333453	0	0	0	-434.8474831	0.0119553658	0.02099196126	1.18984333484807	
