T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
834.0339162	78	20	2	0.2998341024	0.01540377802		97.330761	1.621200228	1.048038767				70.45798993	27.15275004	2.38926003	0.4155404331	-0.3948011586	-0.02073927444				0	0	0	-834.0339162	0.01540377802			
831.4739162	78	20	2	0.3114634718	0.01484901955		97.28646529	1.657226091	1.05630862				70.05361832	27.53703076	2.409350917	0.4059265491	-0.3857587691	-0.02016778				0	0	0	-831.4739162	0.01484901955			
828.9139162	78	20	2	0.3225190406	0.01432866027		97.24208169	1.693262124	1.064656186				69.65838963	27.91271212	2.42889825	0.3967492908	-0.3771271011	-0.01962218972				0	0	0	-828.9139162	0.01432866027			
826.3539162	78	20	2	0.3330455762	0.01384084495		97.19759941	1.729320069	1.073080522				69.27188202	28.28019109	2.447926892	0.3879954032	-0.3688938517	-0.01910155147				0	0	0	-826.3539162	0.01384084495			
823.7939162	78	20	2	0.3430830969	0.01338260036		97.15300919	1.765410203	1.081580605				68.89370632	28.63983387	2.466459813	0.3796320975	-0.3610281304	-0.01860396716				0	0	0	-823.7939162	0.01338260036			
821.2339162	78	20	2	0.3526676432	0.01295149663		97.10830212	1.801542328	1.09015555				68.523497	28.99198444	2.484518564	0.3716356792	-0.3535076677	-0.01812801145				0	0	0	-821.2339162	0.01295149663			
818.6739162	78	20	2	0.3618317594	0.0125453508		97.06346959	1.83772581	1.098804603				68.16091042	29.33696621	2.502123377	0.3639841477	-0.3463117853	-0.01767236237				0	0	0	-818.6739162	0.0125453508			
816.1139162	78	20	2	0.3706049054	0.01216219588		97.01850325	1.873969621	1.107527124				67.80562335	29.67508339	2.519293261	0.3566570408	-0.3394212487	-0.01723579208				0	0	0	-816.1139162	0.01216219588			
813.5539162	78	20	2	0.3790138135	0.0118002563		96.97339506	1.910282365	1.116322579				67.45733152	30.00662239	2.536046089	0.3496353332	-0.3328181729	-0.01681716029				0	0	0	-813.5539162	0.0118002563			
810.9939162	78	20	2	0.3870827961	0.01145792613		96.92813716	1.946672314	1.125190527				67.11574828	30.33185304	2.552398679	0.3429013328	-0.3264859249	-0.01641540783				0	0	0	-810.9939162	0.01145792613			
808.4339162	78	20	2	0.3948340136	0.01113375021		96.88272196	1.98314743	1.134130611				66.78060338	30.65102975	2.568366868	0.3364385825	-0.320409032	-0.01602955051				0	0	0	-808.4339162	0.01113375021			
805.8739162	78	20	2	0.4022877078	0.01082640758		96.83714205	2.019715397	1.143142552				66.45164184	30.96439258	2.583965579	0.3302317683	-0.3145730949	-0.01565867337				0	0	0	-805.8739162	0.01082640758			
803.3139162	78	20	2	0.409462405	0.01053469695		96.79139022	2.056383639	1.152226137				66.12862287	31.27216824	2.599208891	0.3242666326	-0.3089647071	-0.01530192543				0	0	0	-803.3139162	0.01053469695			
800.7539162	78	20	2	0.416375095	0.01025752399		96.74545943	2.093159349	1.161381217				65.81131892	31.57457099	2.614110091	0.3185298944	-0.3035713797	-0.01495851467				0	0	0	-800.7539162	0.01025752399			
798.1939162	78	20	2	0.4230413873	0.009993890132		96.6993428	2.1300495	1.170607696				65.49951478	31.87180349	2.628681733	0.3130091749	-0.2983814714	-0.0146277035				0	0	0	-798.1939162	0.009993890132			
795.6339162	78	20	2	0.4294756492	0.00974288267		96.6530336	2.167060872	1.179905527				65.19300673	32.16405759	2.642935683	0.3076929288	-0.2933841242	-0.01430880459				0	0	0	-795.6339162	0.00974288267			
793.0739162	78	20	2	0.4356911278	0.009503666072		96.60652522	2.204200069	1.189274707				64.8916018	32.45151503	2.656883172	0.3025703808	-0.2885692039	-0.01400117691				0	0	0	-793.0739162	0.009503666072			
790.5139162	78	20	2	0.4417000575	0.009275474258		96.5598112	2.241473529	1.198715271				64.59511704	32.73434813	2.670534833	0.2976314671	-0.2839272448	-0.01370422225				0	0	0	-790.5139162	0.009275474258			
787.9539162	78	20	2	0.4475137556	0.009057603767		96.51288516	2.278887547	1.208227289				64.30337886	33.01272039	2.683900743	0.2928667814	-0.2794493996	-0.01341738188				0	0	0	-787.9539162	0.009057603767			
785.3939162	78	20	2	0.4531427076	0.008849407693		96.46574085	2.316448285	1.21781086				64.01622247	33.28678707	2.696990457	0.2882675259	-0.2751273924	-0.01314013357				0	0	0	-785.3939162	0.008849407693			
782.8339162	78	20	2	0.4585966423	0.008650290293		96.4183721	2.354161789	1.22746611				63.73349126	33.5566957	2.709813046	0.2838254652	-0.2709534763	-0.01287198884				0	0	0	-782.8339162	0.008650290293			
780.2739162	78	20	2	0.4638846001	0.008459702175		96.37077282	2.392033996	1.237193186				63.4550363	33.82258658	2.722377124	0.2795328845	-0.2669203941	-0.01261249039				0	0	0	-780.2739162	0.008459702175			
777.7139162	78	20	2	0.4690149927	0.008277136013		96.32293699	2.430070755	1.246992257				63.18071587	34.08459325	2.734690877	0.2753825517	-0.2630213419	-0.0123612098				0	0	0	-777.7139162	0.008277136013			
775.1539162	78	20	2	0.4739956581	0.008102122711		96.27485866	2.468277831	1.256863504				62.91039504	34.34284287	2.746762092	0.2713676812	-0.2592499358	-0.01211774539				0	0	0	-775.1539162	0.008102122711			
772.5939162	78	20	2	0.4788339086	0.007934227969		96.22653195	2.50666092	1.266807126				62.64394518	34.59745664	2.758598182	0.2674819021	-0.2556001819	-0.01188172026				0	0	0	-772.5939162	0.007934227969			
770.0339162	78	20	2	0.4835365749	0.007773049206		96.17795101	2.545225658	1.27682333				62.38124366	34.84855014	2.770206204	0.263719228	-0.2520664476	-0.01165278048				0	0	0	-770.0339162	0.007773049206			
767.4739162	78	20	2	0.4881100457	0.00761821279		96.12911003	2.583977634	1.286912332				62.12217344	35.09623367	2.781592886	0.2600740297	-0.2486434362	-0.01143059345				0	0	0	-767.4739162	0.00761821279			
764.9139162	78	20	2	0.4925603031	0.007469371557		96.08000325	2.622922396	1.297074353				61.86662278	35.34061258	2.792764645	0.2565410094	-0.245326163	-0.01121484639				0	0	0	-764.9139162	0.007469371557			
762.3539162	78	20	2	0.4968929547	0.00732620256		96.03062492	2.662065466	1.307309618				61.61448487	35.58178753	2.803727601	0.2531151783	-0.2421099334	-0.0110052449				0	0	0	-762.3539162	0.00732620256			
759.7939162	78	20	2	0.5011132635	0.007188405052		95.9809693	2.701412344	1.317618355				61.36565763	35.81985477	2.814487603	0.2497918345	-0.2389903228	-0.01080151172				0	0	0	-759.7939162	0.007188405052			
757.2339162	78	20	2	0.5052261737	0.007055698659		95.93103069	2.740968525	1.328000788				61.12004337	36.0549064	2.825050235	0.2465665433	-0.2359631578	-0.01060338552				0	0	0	-757.2339162	0.007055698659			
754.6739162	78	20	2	0.5092363349	0.006927821721		95.88080336	2.780739499	1.338457143				60.87754857	36.28703059	2.835420837	0.2434351194	-0.2330244995	-0.01041061985				0	0	0	-754.6739162	0.006927821721			
752.1139162	78	20	2	0.5131481244	0.006804529796		95.83028159	2.82073077	1.348987636				60.63808366	36.51631182	2.84560452	0.2403936096	-0.2301706276	-0.01022298207				0	0	0	-752.1139162	0.006804529796			
749.5539162	78	20	2	0.5169656669	0.006685594301		95.77945966	2.86094786	1.359592482				60.4015628	36.74283103	2.855606171	0.2374382778	-0.2273980253	-0.01004025247				0	0	0	-749.5539162	0.006685594301			
746.9939162	78	20	2	0.5206928527	0.006570801274		95.7283318	2.90139632	1.370271883				60.16790364	36.96666588	2.865430474	0.23456559	-0.2247033666	-0.009862223417				0	0	0	-746.9939162	0.006570801274			
744.4339162	78	20	2	0.5243333546	0.006459950253		95.67689222	2.942081741	1.381026034				59.9370272	37.18789089	2.875081917	0.2317722018	-0.2220835033	-0.009688698544				0	0	0	-744.4339162	0.006459950253			
741.8739162	78	20	2	0.5278906429	0.006352853248		95.62513512	2.983009766	1.391855116				59.70885761	37.40657759	2.8845648	0.2290558823	-0.2195363512	-0.009519531106				0	0	0	-741.8739162	0.006352853248			
739.3139162	78	20	2	0.5313679995	0.006249333812		95.57305461	3.024186095	1.4027593				59.48332204	37.6227947	2.893883251	0.2264117394	-0.2170572733	-0.009354466081				0	0	0	-739.3139162	0.006249333812			
736.7539162	78	20	2	0.534768531	0.006149226185		95.52064476	3.065616501	1.413738736				59.26035047	37.8366083	2.903041231	0.2238378802	-0.2146445034	-0.009193376807				0	0	0	-736.7539162	0.006149226185			
734.1939162	78	20	2	0.53809518	0.006052374516		95.4678996	3.107306843	1.42479356				59.03987556	38.04808189	2.912042543	0.2213316036	-0.2122954983	-0.009036105261				0	0	0	-734.1939162	0.006052374516			
731.6339162	78	20	2	0.5413507363	0.005958632149		95.41481304	3.14926307	1.435923889				58.82183256	38.2572766	2.920890841	0.2188903444	-0.2100078428	-0.008882501559				0	0	0	-731.6339162	0.005958632149			
729.0739162	78	20	2	0.5445378468	0.005867860973		95.36137894	3.191491246	1.447129818				58.60615911	38.46425126	2.929589637	0.2165116656	-0.2077792421	-0.008732423461				0	0	0	-729.0739162	0.005867860973			
726.5139162	78	20	2	0.5476590245	0.005779930819		95.30759103	3.233997552	1.458411417				58.39279518	38.66906251	2.938142308	0.2141932503	-0.2056075144	-0.00858573591				0	0	0	-726.5139162	0.005779930819			
723.9539162	78	20	2	0.5507166575	0.005694718909		95.25344296	3.276788308	1.469768735				58.18168293	38.87176496	2.946552105	0.2119328947	-0.2034905841	-0.008442310607				0	0	0	-723.9539162	0.005694718909			
721.3939162	78	20	2	0.5537130164	0.005612109355		95.19892823	3.319869986	1.481201789				57.97276662	39.07241122	2.954822156	0.209728501	-0.2014264753	-0.008302025617				0	0	0	-721.3939162	0.005612109355			
718.8339162	78	20	2	0.5566502617	0.00553199269		95.1440402	3.363249227	1.49271057				57.76599249	39.27105204	2.962955474	0.2075780712	-0.1994133062	-0.008164765001				0	0	0	-718.8339162	0.00553199269			
716.2739162	78	20	2	0.5595304507	0.005454265442		95.08877211	3.406932859	1.504295035				57.56130866	39.46773637	2.970954962	0.2054797017	-0.1974492832	-0.008030418473				0	0	0	-716.2739162	0.005454265442			
713.7139162	78	20	2	0.5623555435	0.005378829736		95.03311697	3.450927917	1.515955109				57.3586651	39.66251148	2.978823418	0.2034315772	-0.1955326961	-0.007898881089				0	0	0	-713.7139162	0.005378829736			
711.1539162	78	20	2	0.5651274088	0.005305592934		94.97706766	3.495241664	1.527690676				57.15801348	39.85542298	2.986563541	0.201431966	-0.1936619131	-0.007770052948				0	0	0	-711.1539162	0.005305592934			
708.5939162	78	20	2	0.5678478294	0.005234467295		94.9206168	3.539881612	1.539501585				56.9593071	40.04651497	2.994177936	0.1994792153	-0.1918353764	-0.007643838921				0	0	0	-708.5939162	0.005234467295			
706.0339162	78	20	2	0.5705185073	0.005165369667		94.86375681	3.584855552	1.551387639				56.76250086	40.23583003	3.001669116	0.1975717464	-0.190051598	-0.007520148399				0	0	0	-706.0339162	0.005165369667			
703.4739162	78	20	2	0.5731410681	0.005098221197		94.80647983	3.630171576	1.563348597				56.56755116	40.42340933	3.009039509	0.195708051	-0.1883091559	-0.007398895055				0	0	0	-703.4739162	0.005098221197			
700.9139162	78	20	2	0.5757170654	0.005032947068		94.74877772	3.675838111	1.575384168				56.37441582	40.60929272	3.016291462	0.1938866867	-0.1866066901	-0.007279996625				0	0	0	-700.9139162	0.005032947068			
698.3539162	78	20	2	0.5782479849	0.004969476247		94.69064204	3.721863949	1.587494007				56.18305405	40.79351871	3.023427241	0.1921062742	-0.1849428995	-0.007163374709				0	0	0	-698.3539162	0.004969476247			
695.7939162	78	20	2	0.5807352481	0.004907741274		94.632064	3.768258287	1.599677713				55.99342637	40.97612459	3.030449041	0.1903654932	-0.1833165386	-0.007048954581				0	0	0	-695.7939162	0.004907741274			
693.2339162	78	20	2	0.5831802158	0.004847678012		94.57303441	3.815030765	1.611934825				55.80549456	41.15714645	3.037358983	0.1886630793	-0.1817264142	-0.006936665013				0	0	0	-693.2339162	0.004847678012			
690.6739162	78	20	2	0.5855841918	0.0047892255		94.51354367	3.862191513	1.624264812				55.61922161	41.33661927	3.044159123	0.1869978213	-0.1801713832	-0.006826438121				0	0	0	-690.6739162	0.0047892255			
688.1139162	78	20	2	0.587948425	0.004732325734		94.45358173	3.909751198	1.636667075				55.43457165	41.5145769	3.050851451	0.1853685582	-0.178650349	-0.006718209211				0	0	0	-688.1139162	0.004732325734			
685.5539162	78	20	2	0.5902741134	0.004676923515		94.39313798	3.957721081	1.649140935				55.25150995	41.69105216	3.057437896	0.1837741765	-0.1771622599	-0.006611916649				0	0	0	-685.5539162	0.004676923515			
682.9939162	78	20	2	0.592562406	0.004622966282		94.33220129	4.00611308	1.661685632				55.07000281	41.86607686	3.063920328	0.1822136077	-0.175706106	-0.006507501734				0	0	0	-682.9939162	0.004622966282			
680.4339162	78	20	2	0.5948144057	0.004570403976		94.27075985	4.054939837	1.674300313				54.89001757	42.03968186	3.070300562	0.180685826	-0.1742809174	-0.006404908586				0	0	0	-680.4339162	0.004570403976			
677.8739162	78	20	2	0.5970311716	0.004519188897		94.20880118	4.104214798	1.686984025				54.71152256	42.21189708	3.07658036	0.179189846	-0.172885762	-0.006304084048				0	0	0	-677.8739162	0.004519188897			
675.3139162	78	20	2	0.5992137212	0.004469275582		94.14631199	4.153952299	1.69973571				54.53448704	42.38275152	3.082761433	0.1777247208	-0.1715197432	-0.006204977594				0	0	0	-675.3139162	0.004469275582			
672.7539162	78	20	2	0.6013630323	0.004420620685		94.08327814	4.204167668	1.71255419				54.35888118	42.55227337	3.088845446	0.1762895398	-0.1701819985	-0.00610754125				0	0	0	-672.7539162	0.004420620685			
671.4739162	78	20	2	0.6024258327	0.002194878364		94.05157635	4.229426006	1.71899764				54.27162575	42.63651363	3.091860623	0.08794465386	-0.08490965004	-0.003035003821				0	0	0	-671.4739162	0.002194878364			
671.4539162	78	20	2	0.60324494		0.002386380492				51.4099725	48.35326528	0.2367622187	54.27847021	42.62283942	3.098690363				-0.0004640579074	0.0009294472443	-0.0004653893368	0	0	0	-671.4539162		0.002386380492		
671.4339162	78	20	2	0.6033006059		0.0001625622359				51.41105155	48.35211619	0.2368322657	54.27893647	42.62190787	3.099155667				-0.0006992474134	0.001397261132	-0.0006980137182	0	0	0	-671.4339162		0.0001625622359		
671.3939162	78	20	2	0.603411935		0.0003251638877				51.41320782	48.34981977	0.2369724143	54.27986841	42.62004506	3.10008653				-0.001164824262	0.002328411508	-0.001163587246	0	0	0	-671.3939162		0.0003251638877		
671.3139162	78	20	2	0.6036344328		0.0006500364917				51.41751323	48.34523396	0.2372528032	54.28172994	42.61632165	3.101948405				-0.002093903535	0.004188524033	-0.002094620499	0	0	0	-671.3139162		0.0006500364917		
671.3039162	78	20	2	0.6036622335		8.13426244E-05				51.41805312	48.344659	0.2372878826	54.28196332	42.61585552	3.10218116				-0.0004652601941	0.0009307612363	-0.0004655010422	0	0	0	-671.3039162		8.13426244E-05		
671.2839162	78	20	2	0.6037246339	2.482018458E-05	0.0001475201928	94.07343123	4.195754928	1.730813843	51.41606575	48.34660618	0.2373280639	54.28139737	42.61596468	3.102637946	0.0009094343209	-0.000657107637	-0.0002523266839	-3.765299572E-06	0.0004651827241	-0.0004614174245	0	0	0	-671.2839162	2.482018458E-05	0.0001475201928	-1.8354901064317	
671.2639162	78	20	2	0.6037862797	2.22584271E-05	0.0001489300268	94.07398773	4.1946649	1.731347367	51.41439671	48.34823199	0.2373713049	54.28093855	42.61596618	3.103095271	0.001139255621	-0.0006584748261	-0.0004807807946	0.0002260410812	0.0004640332267	-0.0006900743079	0	0	0	-671.2639162	2.22584271E-05	0.0001489300268	-1.79863629426515	
671.2239162	78	20	2	0.6039095761	4.450303106E-05	0.0002979626612	94.07510189	4.192483127	1.732414982	51.4110622	48.35147992	0.2374578847	54.28002241	42.61596727	3.104010312	0.001596495188	-0.0006580054564	-0.0009384897314	0.0006832353564	0.0004645539241	-0.001147789281	0	0	0	-671.2239162	4.450303106E-05	0.0002979626612	0.149370080699215	
671.1439162	78	20	2	0.604155977	8.902591395E-05	0.000595595376	94.07732771	4.188120694	1.734551596	51.40439312	48.35797581	0.2376310678	54.27819094	42.61596868	3.105840384	0.002511668194	-0.0006581605099	-0.001853507684	0.001598319364	0.0004644966352	-0.002062815999	0	0	0	-671.1439162	8.902591395E-05	0.000595595376	0.149724340184553	
670.9839162	78	20	2	0.6046480103	0.0001781434442	0.001189742025	94.08177049	4.179399671	1.738829843	51.39105469	48.37096779	0.2379775252	54.27453115	42.61596837	3.109500477	0.004339658413	-0.0006561570343	-0.003683501379	0.003426122406	0.00046670639	-0.003892828796	0	0	0	-670.9839162	0.0001781434442	0.001189742025	0.150218200830066	
670.6639162	78	20	2	0.6056290225	0.000356607096	0.002374223303	94.09062055	4.161973021	1.747406426	51.36437278	48.39695646	0.2386707574	54.26722421	42.61595532	3.116820471	0.007986207933	-0.0006428568363	-0.007343351097	0.007072261168	0.0004804571998	-0.007552718368	0	0	0	-670.6639162	0.000356607096	0.002374223303	0.151126657575489	
670.0239162	78	20	2	0.6075789287	0.0007144043306	0.004727571166	94.10817748	4.127182496	1.764640025	51.31100392	48.44893739	0.2400586924	54.25266052	42.61587969	3.131459794	0.01524195121	-0.0005793678165	-0.01466258339	0.01432696351	0.0005450798247	-0.01487204333	0	0	0	-670.0239162	0.0007144043306	0.004727571166	0.152994687305753	
668.7439162	78	20	2	0.611431271	0.001433957928	0.009373323778	94.14271425	4.057856163	1.799429585	51.20423403	48.55292559	0.2428403753	54.22372942	42.61553373	3.160736852	0.02960636467	-0.0003062797163	-0.02930008495	0.0286904823	0.0008191340274	-0.02950961632	0	0	0	-668.7439162	0.001433957928	0.009373323778	0.156892946853033	
666.1839162	78	20	2	0.6189379662	0.002885248441	0.01839901268	94.20943286	3.920264899	1.870302237	50.99055854	48.76101395	0.2484275112	54.16663219	42.61407735	3.219290458	0.0577674647	0.000808719995	-0.05857618469	0.0568486168	0.001937580883	-0.05878619769	0	0	0	-666.1839162	0.002885248441	0.01839901268	-0.0512072056092492	
663.6239162	78	20	2	0.6261852158	0.002898872867	0.01808880887	94.27292651	3.784165886	1.942907607	50.77669577	48.96925659	0.2540476421	54.11051338	42.61162949	3.277857131	0.05678442911	0.001804367464	-0.05858879658	0.05586293727	0.00293585041	-0.05879878768	0	0	0	-663.6239162	0.002898872867	0.01808880887	-0.0467879278622414	
661.0639162	78	20	2	0.6331887965	0.002913418628	0.01779497681	94.3330893	3.649660101	2.017250603	50.56262982	49.1776682	0.259701979	54.05532178	42.6082273	3.336450922	0.05585273214	0.002762711608	-0.05861544375	0.05492807012	0.003897904008	-0.05882597412	0	0	0	-661.0639162	0.002913418628	0.01779497681	-0.0527498542860319	
658.5039162	78	20	2	0.6399634943	0.002928916875	0.01751731696	94.38981938	3.516845601	2.093335023	50.34835493	49.38625297	0.2653921034	54.001013	42.60389974	3.39508726	0.0549656377	0.003691869771	-0.05865750748	0.05403769158	0.004830945436	-0.05886863702	0	0	0	-658.5039162	0.002928916875	0.01751731696	-0.0593615408988893	
655.9439162	78	20	2	0.6465229049	0.002945382202	0.01725476584	94.44301463	3.385824078	2.17116129	50.13386362	49.59501684	0.2711195453	53.94754435	42.59867474	3.45378091	0.05412147642	0.004592849655	-0.05871432607	0.0531901334	0.005735978571	-0.05892611197	0	0	0	-655.9439162	0.002945382202	0.01725476584	-0.0665674538324022	
653.3839162	78	20	2	0.6528795909	0.002962813253	0.01700650371	94.49257625	3.256696998	2.250726748	49.91914973	49.80396438	0.2768858875	53.89487588	42.59257762	3.512546505	0.05331747444	0.00546829106	-0.0587857655	0.05238262155	0.006615642922	-0.05899826447	0	0	0	-653.3839162	0.002962813253	0.01700650371	-0.0744057980367479	
650.8239162	78	20	2	0.6590451785	0.002981208939	0.01677177707	94.5384072	3.129566914	2.33202589	49.70420846	50.01309878	0.2826927646	53.84297032	42.58563111	3.571398573	0.05255094453	0.006320777972	-0.0588717225	0.05161240949	0.007472628627	-0.05908503811	0	0	0	-650.8239162	0.002981208939	0.01677177707	-0.0829347674956774	
648.2639162	78	20	2	0.6650304423	0.003000568305	0.01654989113	94.58041453	3.004535271	2.415050196	49.4890363	50.22242184	0.2885418624	53.79179299	42.57785544	3.630351568	0.05181928339	0.007152836922	-0.05897212031	0.05087701507	0.008309242727	-0.0591862578	0	0	0	-648.2639162	0.003000568305	0.01654989113	-0.0922197633363153	
645.7039162	78	20	2	0.6708453811	0.003020890535	0.01634020433	94.61850984	2.88170196	2.499788204	49.27363102	50.43193406	0.2944349156	53.74131176	42.56926835	3.689419888	0.05111996229	0.007966945683	-0.05908690797	0.05017384906	0.009128072888	-0.05930192195	0	0	0	-645.7039162	0.003020890535	0.01634020433	-0.102335013046989	
643.1439162	78	20	2	0.6764992856	0.003042174947	0.01614212335	94.65260992	2.761164499	2.586225583	49.05799163	50.64163466	0.3003737058	53.69149693	42.55988516	3.748617909	0.05045052009	0.008765539127	-0.05921605922	0.049500451	0.009931552719	-0.05943200371	0	0	0	-643.1439162	0.003042174947	0.01614212335	-0.113365085418038	
640.5839162	78	20	2	0.6820007987	0.003064420996	0.01595509862	94.68263754	2.643017237	2.674345223	48.8421183	50.85152164	0.3063600596	53.64232119	42.5497188	3.807960002	0.04980855776	0.009551013812	-0.05935957157	0.04885442262	0.01072207749	-0.05957650011	0	0	0	-640.5839162	0.003064420996	0.01595509862	-0.12540685128365	
