T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
816.5772591	87	3	10	0.06734810576	0.02457657579		94.02236816	0.01114169698	5.966490143				86.43842492	3.236067434	10.32550764	0.1871134237	-0.07956958254	-0.1075438411				0	0	0	-816.5772591	0.02457657579			
814.0172591	87	3	10	0.0879662153	0.02408559737		93.94645314	0.01108061608	6.04246624				86.25312805	3.315659198	10.43121276	0.1860202999	-0.07990602211	-0.1061142777				0	0	0	-814.0172591	0.02408559737			
811.4572591	87	3	10	0.1077328172	0.02361679687		93.8708036	0.01101491693	6.118181478				86.06887282	3.395591096	10.53553608	0.1849746576	-0.08024746105	-0.1047271965				0	0	0	-811.4572591	0.02361679687			
808.8972591	87	3	10	0.1267014401	0.02316865086		93.79540685	0.01094476122	6.193648385				85.88561495	3.475867767	10.63851729	0.1839734864	-0.08059356119	-0.1033799252				0	0	0	-808.8972591	0.02316865086			
806.3372591	87	3	10	0.1449211623	0.02273983731		93.72025076	0.01087030632	6.268878936				85.70331235	3.556493776	10.74019387	0.1830145459	-0.08094424446	-0.1020703014				0	0	0	-806.3372591	0.02273983731			
803.7772591	87	3	10	0.1624370679	0.02232914509		93.64532369	0.01079170572	6.3438846				85.52192504	3.637473616	10.84060135	0.1820957574	-0.08129944071	-0.1007963167				0	0	0	-803.7772591	0.02232914509			
801.2172591	87	3	10	0.1792906475	0.02193546247		93.57061451	0.01070910935	6.418676377				85.34141493	3.718811719	10.93977335	0.1812151894	-0.08165908697	-0.09955610246				0	0	0	-801.2172591	0.02193546247			
798.6572591	87	3	10	0.1955201521	0.02155776726		93.4961125	0.01062266401	6.493264832				85.16174574	3.800512459	11.03774181	0.1803710452	-0.08202312721	-0.09834791795				0	0	0	-798.6572591	0.02155776726			
796.0972591	87	3	10	0.2111609054	0.02119511797		93.42180736	0.01053251358	6.567660127				84.98288284	3.882580164	11.13453699	0.1795616511	-0.08239151197	-0.0971701391				0	0	0	-796.0972591	0.02119511797			
793.5372591	87	3	10	0.2262455805	0.02084664608		93.34768915	0.01043879933	6.641872053				84.80479319	3.965019116	11.23018769	0.1787854468	-0.08276419803	-0.09602124874				0	0	0	-793.5372591	0.02084664608			
790.9772591	87	3	10	0.2408044458	0.02051154915		93.27374829	0.01034166017	6.71591005				84.62744517	4.047833562	11.32472127	0.1780409758	-0.08314114812	-0.09489982764				0	0	0	-790.9772591	0.02051154915			
788.4172591	87	3	10	0.2548655844	0.02018908464		93.19997553	0.01024123282	6.789783238				84.45080851	4.131027717	11.41816378	0.1773268772	-0.08352233061	-0.09380454657				0	0	0	-788.4172591	0.02018908464			
785.8572591	87	3	10	0.2684550886	0.01987856449		93.12636192	0.01013765203	6.863500433				84.27485423	4.214605769	11.51054	0.1766418783	-0.08390771926	-0.09273415899				0	0	0	-785.8572591	0.01987856449			
783.2972591	87	3	10	0.2815972353	0.01957935024		93.05289878	0.01003105074	6.937070172				84.09955453	4.298571886	11.60187358	0.1759847875	-0.08429729294	-0.09168749451				0	0	0	-783.2972591	0.01957935024			
780.7372591	87	3	10	0.2943146422	0.01929084863		92.97957771	0.009921560189	7.010500728				83.92488272	4.382930221	11.69218706	0.1753544883	-0.08469103539	-0.09066345296				0	0	0	-780.7372591	0.01929084863			
778.1772591	87	3	10	0.3066284083	0.01901250772		92.90639056	0.009809310083	7.083800131				83.75081315	4.467684912	11.78150193	0.174749934	-0.08508893502	-0.08966099894				0	0	0	-778.1772591	0.01901250772			
775.6172591	87	3	10	0.3185582405	0.01874381336		92.83332939	0.00969442868	7.156976181				83.57732116	4.552840093	11.86983874	0.1741701417	-0.08549098467	-0.088679157				0	0	0	-775.6172591	0.01874381336			
773.0572591	87	3	10	0.3301225674	0.01848428602		92.76038649	0.00957704289	7.230036463				83.404383	4.638399894	11.9572171	0.1736141885	-0.08589718145	-0.08771700706				0	0	0	-773.0572591	0.01848428602			
770.4972591	87	3	10	0.3413386421	0.01823347793		92.68755436	0.009457278354	7.30298836				83.23197578	4.724368447	12.04365577	0.1730812069	-0.08630752652	-0.08677368042				0	0	0	-770.4972591	0.01823347793			
767.9372591	87	3	10	0.3522226358	0.01799097055		92.61482567	0.009335259507	7.375839068				83.06007744	4.810749888	12.12917267	0.1725703809	-0.08672202496	-0.08584835598				0	0	0	-767.9372591	0.01799097055			
765.3772591	87	3	10	0.3627897212	0.01775637216		92.54219329	0.009211109639	7.448595605				82.88866666	4.897548362	12.21378498	0.1720809424	-0.08714068557	-0.08494025682				0	0	0	-765.3772591	0.01775637216			
762.8172591	87	3	10	0.37305415	0.01752931583		92.46965022	0.009084950939	7.521264826				82.71772287	4.984768028	12.2975091	0.1716121679	-0.08756352077	-0.08404864715				0	0	0	-762.8172591	0.01752931583			
760.2572591	87	3	10	0.3830293215	0.01730945744		92.39718967	0.008956904523	7.593853425				82.54722615	5.072413057	12.38036079	0.1711633758	-0.08799054646	-0.08317282935				0	0	0	-760.2572591	0.01730945744			
757.6972591	87	3	10	0.3927278468	0.01709647399		92.32480495	0.008827090469	7.666367955				82.37715725	5.160487644	12.46235511	0.1707339233	-0.08842178187	-0.0823121414				0	0	0	-757.6972591	0.01709647399			
755.1372591	87	3	10	0.4021616058	0.01689006199		92.25248954	0.008695627827	7.738814828				82.2074975	5.248996003	12.5435065	0.1703232039	-0.08885724947	-0.08146595445				0	0	0	-755.1372591	0.01689006199			
752.5772591	87	3	10	0.4113418004	0.01668993599		92.18023704	0.008562634632	7.811200328				82.03822881	5.337942375	12.62382882	0.1699310285	-0.0892971762	-0.08063385233				0	0	0	-752.5772591	0.01668993599			
750.0172591	87	3	10	0.4202790023	0.01649582732		92.10804115	0.008428227903	7.883530617				81.86933362	5.427331029	12.70333535	0.1695560851	-0.08974118663	-0.07981489852				0	0	0	-750.0172591	0.01649582732			
747.4572591	87	3	10	0.4289831974	0.01630748285		92.03589573	0.008292523644	7.955811743				81.7007949	5.517166265	12.78203883	0.1691982519	-0.09018951511	-0.07900873678				0	0	0	-747.4572591	0.01630748285			
744.8972591	87	3	10	0.437463826	0.01612466389		91.96379472	0.008155636829	8.028049647				81.53259608	5.607452419	12.8599515	0.1688570464	-0.09064219609	-0.07821485029				0	0	0	-744.8972591	0.01612466389			
742.3372591	87	3	10	0.4457298201	0.01594714518		91.89173215	0.008017681386	8.100250168				81.36472105	5.698193863	12.93708509	0.1685320127	-0.09109926685	-0.07743274582				0	0	0	-742.3372591	0.01594714518			
739.7772591	87	3	10	0.4537896374	0.01577471398		91.81970218	0.007878770177	8.17241905				81.19715413	5.789395009	13.01345086	0.1682227196	-0.09156076738	-0.07666195225				0	0	0	-739.7772591	0.01577471398			
737.2172591	87	3	10	0.4616512928	0.0156071692		91.74769903	0.007739014971	8.24456195				81.02988004	5.881060311	13.08905965	0.1679287596	-0.09202674035	-0.0759020192				0	0	0	-737.2172591	0.0156071692			
734.6572591	87	3	10	0.469322387	0.01544432062		91.67571703	0.007598526414	8.316684439				80.8628839	5.973194269	13.16392183	0.1676497468	-0.0924972311	-0.07515251569				0	0	0	-734.6572591	0.01544432062			
732.0972591	87	3	10	0.4768101335	0.01528598819		91.60375058	0.007457413992	8.388792011				80.69615119	6.06580143	13.23804738	0.1673853165	-0.09297228749	-0.07441302898				0	0	0	-732.0972591	0.01528598819			
729.5372591	87	3	10	0.4841213832	0.01513200134		91.53179413	0.007315785994	8.460890083				80.52966771	6.158886392	13.3114459	0.1671351234	-0.09345195996	-0.07368316342				0	0	0	-729.5372591	0.01513200134			
726.9772591	87	3	10	0.4912626469	0.0149821984		91.45984224	0.007173749471	8.532984007				80.36341961	6.252453806	13.38412658	0.1668988409	-0.09393630146	-0.07296253946				0	0	0	-726.9772591	0.0149821984			
724.4172591	87	3	10	0.4982401165	0.014836426		91.38788952	0.007031410187	8.605079068				80.19739335	6.346508376	13.45609827	0.16667616	-0.09442536739	-0.07225079261				0	0	0	-724.4172591	0.014836426			
721.8572591	87	3	10	0.5050596845	0.01469453856		91.31593064	0.006888872574	8.677180491				80.03157566	6.441054865	13.52736947	0.1664667882	-0.09491921563	-0.07154757261				0	0	0	-721.8572591	0.01469453856			
719.2972591	87	3	10	0.511726962	0.01455639781		91.24396032	0.00674623968	8.749293444				79.86595357	6.536098099	13.59794833	0.166270449	-0.09541790648	-0.07085254253				0	0	0	-719.2972591	0.01455639781			
716.7372591	87	3	10	0.5182472957	0.01442187237		91.17197334	0.006603613115	8.821423043				79.70051435	6.631642961	13.66784269	0.1660868806	-0.09592150264	-0.07016537801				0	0	0	-716.7372591	0.01442187237			
714.1772591	87	3	10	0.5246257833	0.01429083728		91.09996455	0.006461093	8.893574354				79.53524552	6.727694402	13.73706008	0.1659158357	-0.09643006923	-0.0694857665				0	0	0	-714.1772591	0.01429083728			
711.6172591	87	3	10	0.5308672877	0.01416317364		91.02792882	0.006318777906	8.965752399				79.37013485	6.824257441	13.80560771	0.1657570804	-0.09694367377	-0.0688134066				0	0	0	-711.6172591	0.01416317364			
709.0572591	87	3	10	0.5369764511	0.01403876828		90.95586108	0.006176764798	9.037962155				79.20517031	6.921337165	13.87349252	0.1656103935	-0.09746238617	-0.06814800737				0	0	0	-709.0572591	0.01403876828			
706.4972591	87	3	10	0.5429577072	0.01391751338		90.88375629	0.006035148973	9.110208563				79.04034009	7.018938733	13.94072117	0.1654755665	-0.09798627871	-0.06748928776				0	0	0	-706.4972591	0.01391751338			
703.9372591	87	3	10	0.5488152927	0.01379930619		90.81160945	0.005894024005	9.182496526				78.87563258	7.117067379	14.00730004	0.1653524021	-0.09851542609	-0.06683697601				0	0	0	-703.9372591	0.01379930619			
701.3772591	87	3	10	0.5545532588	0.01368404874		90.7394156	0.005753481677	9.254830915				78.71103633	7.215728415	14.07323525	0.1652407145	-0.09904990539	-0.06619080912				0	0	0	-701.3772591	0.01368404874			
698.8172591	87	3	10	0.5601754808	0.01357164756		90.66716982	0.005613611925	9.327216571				78.5465401	7.314927229	14.13853267	0.1651403285	-0.09958979613	-0.06555053236				0	0	0	-698.8172591	0.01357164756			
696.2572591	87	3	10	0.565685668	0.01346201345		90.59486719	0.005474502774	9.399658308				78.38213278	7.414669294	14.20319792	0.1650510789	-0.1001351802	-0.06491589873				0	0	0	-696.2572591	0.01346201345			
693.6972591	87	3	10	0.5710873724	0.01335506121		90.52250284	0.005336240275	9.472160915				78.21780345	7.514960164	14.26723639	0.1649728107	-0.1006861421	-0.06428666865				0	0	0	-693.6972591	0.01335506121			
691.1372591	87	3	10	0.5763839973	0.01325070947		90.45007193	0.005198908443	9.544729158				78.0535413	7.615805483	14.33065322	0.1649053778	-0.1012427685	-0.06366260931				0	0	0	-691.1372591	0.01325070947			
688.5772591	87	3	10	0.5815788048	0.01314888044		90.37756962	0.0050625892	9.617367786				77.88933568	7.71721098	14.39345334	0.1648486433	-0.1018051487	-0.06304349451				0	0	0	-688.5772591	0.01314888044			
686.0172591	87	3	10	0.5866749233	0.01304949977		90.30499111	0.004927362308	9.690081529				77.72517606	7.819182479	14.45564146	0.1648024789	-0.1023733748	-0.0624291041				0	0	0	-686.0172591	0.01304949977			
683.4572591	87	3	10	0.5916753544	0.01295249631		90.23233159	0.004793305313	9.762875104				77.56105204	7.921725896	14.51722207	0.1647667646	-0.1029475409	-0.06181922373				0	0	0	-683.4572591	0.01295249631			
680.8972591	87	3	10	0.5965829793	0.01285780198		90.15958629	0.004660493488	9.835753214				77.39695331	8.024847244	14.57819945	0.1647413885	-0.1035277441	-0.06121364442				0	0	0	-680.8972591	0.01285780198			
678.3372591	87	3	10	0.6014005647	0.01276535164		90.08675045	0.004528999771	9.908720555				77.23286968	8.128552636	14.63857769	0.1647262462	-0.1041140839	-0.06061216231				0	0	0	-678.3372591	0.01276535164			
675.7772591	87	3	10	0.6061307688	0.01267508288		90.01381929	0.004398894711	9.981781813				77.06879105	8.232848284	14.69836067	0.1647212408	-0.1047066625	-0.06001457831				0	0	0	-675.7772591	0.01267508288			
673.2172591	87	3	10	0.6107761465	0.01258693591		89.94078809	0.004270246415	10.05494167				76.90470741	8.337740509	14.75755208	0.1647262827	-0.1053055849	-0.05942069781				0	0	0	-673.2172591	0.01258693591			
670.6572591	87	3	10	0.6153391543	0.01250085347		89.86765208	0.004143120494	10.1282048				76.74060884	8.443235735	14.81615542	0.164741289	-0.1059109586	-0.0588303304				0	0	0	-670.6572591	0.01250085347			
668.0972591	87	3	10	0.6198221552	0.01241678063		89.79440654	0.004017580015	10.20157588				76.5764855	8.549340499	14.874174	0.1647661839	-0.1065228942	-0.05824328962				0	0	0	-668.0972591	0.01241678063			
665.5372591	87	3	10	0.6242274233	0.01233466475		89.72104671	0.003893685451	10.2750596				76.41232759	8.656061449	14.93161096	0.1648008976	-0.1071415049	-0.05765939268				0	0	0	-665.5372591	0.01233466475			
662.9772591	87	3	10	0.6285571477	0.01225445532		89.64756788	0.003771494635	10.34866063				76.2481254	8.763405349	14.98846925	0.164845367	-0.1077669068	-0.05707846023				0	0	0	-662.9772591	0.01225445532			
660.4172591	87	3	10	0.6328134366	0.01217610389		89.57396529	0.003651062723	10.42238365				76.08386927	8.871379082	15.04475165	0.1648995351	-0.108399219	-0.05650031612				0	0	0	-660.4172591	0.01217610389			
657.8572591	87	3	10	0.6369983214	0.01209956397		89.5002342	0.003532442146	10.49623336				75.91954959	8.979989654	15.10046076	0.1649633509	-0.1090385637	-0.05592478716				0	0	0	-657.8572591	0.01209956397			
655.2972591	87	3	10	0.6411137596	0.01202479093		89.42636986	0.00341568258	10.57021446				75.75515679	9.089244192	15.15559902	0.165036769	-0.109685066	-0.05535170296				0	0	0	-655.2972591	0.01202479093			
652.7372591	87	3	10	0.6451616387	0.01195174191		89.3523675	0.003300830909	10.64433167				75.59068136	9.199149955	15.21016869	0.1651197499	-0.1103388543	-0.05478089563				0	0	0	-652.7372591	0.01195174191			
650.1772591	87	3	10	0.649143779	0.01188037575		89.27822237	0.003187931198	10.7185897				75.42611379	9.30971433	15.26417188	0.1652122597	-0.1110000601	-0.05421219968				0	0	0	-650.1772591	0.01188037575			
647.6172591	87	3	10	0.6530619371	0.01181065295		89.20392968	0.003077024662	10.7929933				75.26144462	9.420944839	15.31761054	0.1653142698	-0.1116688181	-0.05364545174				0	0	0	-647.6172591	0.01181065295			
645.0572591	87	3	10	0.656917808	0.01174253551		89.12948463	0.00296814965	10.86754722				75.09666442	9.532849143	15.37048644	0.165425757	-0.1123452666	-0.05308049042				0	0	0	-645.0572591	0.01174253551			
642.4972591	87	3	10	0.6607130285	0.01167598696		89.05488241	0.002861341618	10.94225624				74.93176376	9.645435042	15.4228012	0.1655467033	-0.1130295472	-0.05251715613				0	0	0	-642.4972591	0.01167598696			
639.9372591	87	3	10	0.6644491794	0.01161097224		88.98011821	0.002756633122	11.01712516				74.76673324	9.758710483	15.47455628	0.1656770959	-0.113721805	-0.05195529089				0	0	0	-639.9372591	0.01161097224			
637.3772591	87	3	10	0.6681277877	0.01154745764		88.90518716	0.0026540538	11.09215879				74.60156344	9.872683559	15.525753	0.1658169269	-0.1144221888	-0.05139473814				0	0	0	-637.3772591	0.01154745764			
634.8172591	87	3	10	0.6717503295	0.01148541079		88.8300844	0.00255363037	11.16736197				74.43624498	9.987362515	15.57639251	0.1659661936	-0.115130851	-0.05083534261				0	0	0	-634.8172591	0.01148541079			
632.2572591	87	3	10	0.6753182316	0.01142480053		88.75480504	0.002455386629	11.24273957				74.27076845	10.10275575	15.6264758	0.166124898	-0.1158479478	-0.05027695016				0	0	0	-632.2572591	0.01142480053			
629.6972591	87	3	10	0.678832874	0.01136559695		88.67934417	0.002359343451	11.31829649				74.10512444	10.21887183	15.67600372	0.1662930472	-0.1165736396	-0.04971940756				0	0	0	-629.6972591	0.01136559695			
627.1372591	87	3	10	0.6822955914	0.01130777127		88.60369683	0.002265518793	11.39403765				73.93930354	10.33571948	15.72497698	0.1664706528	-0.1173080904	-0.04916256242				0	0	0	-627.1372591	0.01130777127			
624.5772591	87	3	10	0.6857076755	0.01125129582		88.52785807	0.002173927712	11.46996801				73.7732963	10.45330759	15.77339611	0.1666577314	-0.1180514685	-0.04860626298				0	0	0	-624.5772591	0.01125129582			
622.0172591	87	3	10	0.6890703766	0.011196144		88.45182286	0.002084582376	11.54609255				73.60709328	10.57164522	15.8212615	0.1668543043	-0.1188039464	-0.04805035795				0	0	0	-622.0172591	0.011196144			
619.4572591	87	3	10	0.6923849052	0.01114229025		88.37558619	0.001997492087	11.62241632				73.44068499	10.69074161	15.8685734	0.1670603974	-0.119565701	-0.04749469642				0	0	0	-619.4572591	0.01114229025			
616.8972591	87	3	10	0.6956524336	0.01108970999		88.29914298	0.001912663301	11.69894436				73.27406191	10.81060618	15.91533191	0.1672760414	-0.1203369137	-0.04693912768				0	0	0	-616.8972591	0.01108970999			
614.3372591	87	3	10	0.6988740978	0.01103837958		88.22248812	0.001830099667	11.77568178				73.10721449	10.93124855	15.96153696	0.1675012714	-0.1211177703	-0.04638350105				0	0	0	-614.3372591	0.01103837958			
611.7772591	87	3	10	0.7020509983	0.01098827632		88.14561647	0.001749802053	11.85263373				72.94013316	11.0526785	16.00718835	0.1677361274	-0.1219084616	-0.04582766578				0	0	0	-611.7772591	0.01098827632			
609.2172591	87	3	10	0.7051842022	0.01093937839		88.06852284	0.001671768589	11.92980539				72.77280827	11.17490602	16.05228571	0.167980654	-0.1227091831	-0.0452714709				0	0	0	-609.2172591	0.01093937839			
606.6572591	87	3	10	0.7082747439	0.01089166482		87.99120201	0.00159599471	12.007202				72.60523014	11.29794131	16.09682855	0.1682349005	-0.1235201354	-0.04471476505				0	0	0	-606.6572591	0.01089166482			
604.0972591	87	3	10	0.7113236268	0.01084511546		87.9136487	0.001522473207	12.08482883				72.43738905	11.42179476	16.1408162	0.1684989205	-0.1243415242	-0.04415739637				0	0	0	-604.0972591	0.01084511546			
601.5372591	87	3	10	0.7143318243	0.01079971098		87.83585759	0.001451194277	12.16269122				72.26927518	11.54647697	16.18424784	0.1687727728	-0.1251735605	-0.04359921236				0	0	0	-601.5372591	0.01079971098			
598.9772591	87	3	10	0.7173002808	0.0107554328		87.75782332	0.001382145579	12.24079454				72.1008787	11.67199877	16.22712253	0.1690565206	-0.1260164609	-0.04304005971				0	0	0	-598.9772591	0.0107554328			
596.4172591	87	3	10	0.7202299133	0.0107122631		87.67954046	0.001315312303	12.31914422				71.93218967	11.79837121	16.26943913	0.1693502317	-0.1268704476	-0.04247978417				0	0	0	-596.4172591	0.0107122631			
593.8572591	87	3	10	0.7231216119	0.01067018479		87.60100355	0.001250677228	12.39774577				71.76319809	11.92560554	16.31119637	0.169653979	-0.1277357486	-0.04191823044				0	0	0	-593.8572591	0.01067018479			
591.2972591	87	3	10	0.7259762412	0.01062918146		87.52220706	0.001188220799	12.47660472				71.5938939	12.05371327	16.35239283	0.16996784	-0.128612598	-0.04135524197				0	0	0	-591.2972591	0.01062918146			
588.7372591	87	3	10	0.7287946408	0.0105892374		87.4431454	0.001127921197	12.55572668				71.42426694	12.18270614	16.39302692	0.170291897	-0.1295012361	-0.04079066087				0	0	0	-588.7372591	0.0105892374			
586.1772591	87	3	10	0.7315776267	0.01055033757		87.36381293	0.001069754419	12.63511731				71.25430696	12.31259615	16.43309689	0.1706262372	-0.1304019095	-0.04022432774				0	0	0	-586.1772591	0.01055033757			
583.6172591	87	3	10	0.7343259921	0.01051246754		87.28420395	0.001013694362	12.71478236				71.08400363	12.44339553	16.47260084	0.170970953	-0.1313148715	-0.03965608149				0	0	0	-583.6172591	0.01051246754			
581.0572591	87	3	10	0.7370405078	0.01047561353		87.20431267	0.0009597129046	12.79472761				70.91334652	12.57511677	16.51153671	0.1713261416	-0.1322403824	-0.03908575927				0	0	0	-581.0572591	0.01047561353			
578.4972591	87	3	10	0.7397219235	0.01043976238		87.12413327	0.0009077799993	12.87495895				70.74232509	12.70777265	16.54990225	0.1716919053	-0.1331787091	-0.03851319623				0	0	0	-578.4972591	0.01043976238			
575.9372591	87	3	10	0.7423709683	0.01040490149		87.04365984	0.0008578637631	12.9554823				70.57092871	12.84137621	16.58769508	0.1720683518	-0.1341301263	-0.03793822543				0	0	0	-575.9372591	0.01040490149			
573.3772591	87	3	10	0.7449883516	0.01037101887		86.9628864	0.0008099305728	13.03630367				70.39914661	12.97594076	16.62491263	0.1724555937	-0.135094916	-0.03736067765				0	0	0	-573.3772591	0.01037101887			
570.8172591	87	3	10	0.7475747636	0.01033810308		86.88180688	0.0007639451627	13.11742917				70.22696794	13.11147991	16.66155215	0.1728537493	-0.136073368	-0.03678038123				0	0	0	-570.8172591	0.01033810308			
568.2572591	87	3	10	0.7501308762	0.01030614323		86.80041518	0.0007198707246	13.19886495				70.05438169	13.24800756	16.69761074	0.1732629422	-0.1370657802	-0.03619716192				0	0	0	-568.2572591	0.01030614323			
565.6972591	87	3	10	0.7526573435	0.01027512899		86.71870506	0.0006776690099	13.28061727				69.88137675	13.38553794	16.73308532	0.1736833016	-0.1380724589	-0.0356108427				0	0	0	-565.6972591	0.01027512899			
563.1372591	87	3	10	0.7551548023	0.01024505053		86.63667025	0.0006373004339	13.36269245				69.70794185	13.52408555	16.7679726	0.1741149624	-0.1390937188	-0.0350212436				0	0	0	-563.1372591	0.01024505053			
560.5772591	87	3	10	0.7576238732	0.01021589856		86.55430437	0.0005987241814	13.44509691				69.5340656	13.66366525	16.80226915	0.1745580654	-0.1401298838	-0.03442818154				0	0	0	-560.5772591	0.01021589856			
558.0172591	87	3	10	0.7600651606	0.01018766429		86.47160094	0.0005618983137	13.52783717				69.35973646	13.80429221	16.83597134	0.1750127572	-0.141181287	-0.03383147013				0	0	0	-558.0172591	0.01018766429			
555.4572591	87	3	10	0.7624792534	0.01016033944		86.38855341	0.0005267798764	13.61091981				69.18494272	13.94598195	16.86907533	0.1754791905	-0.142248271	-0.03323091951				0	0	0	-555.4572591	0.01016033944			
552.8972591	87	3	10	0.7648667259	0.01013391622		86.30515513	0.0004933250086	13.69435155				69.00967255	14.08875035	16.90157711	0.1759575245	-0.1433311883	-0.03262633611				0	0	0	-552.8972591	0.01013391622			
550.3372591	87	3	10	0.7672281377	0.01010838731		86.22139935	0.0004614890512	13.77813916				68.83391391	14.23261363	16.93347247	0.1764479243	-0.1444304018	-0.0320175225				0	0	0	-550.3372591	0.01010838731			
547.7772591	87	3	10	0.7695640347	0.01008374589		86.13727923	0.0004312266567	13.86228954				68.65765462	14.3775884	16.96475699	0.1769505622	-0.145546285	-0.03140427713				0	0	0	-547.7772591	0.01008374589			
545.2172591	87	3	10	0.7718749494	0.01005998559		86.05278781	0.0004024918978	13.94680969				68.48088231	14.52369164	16.99542605	0.1774656166	-0.1466792224	-0.03078639418				0	0	0	-545.2172591	0.01005998559			
542.6572591	87	3	10	0.7741614011	0.01003710053		85.96791804	0.0003752383755	14.03170672				68.30358443	14.67094074	17.02547484	0.1779932734	-0.1478296101	-0.03016366326				0	0	0	-542.6572591	0.01003710053			
540.0972591	87	3	10	0.7764238969	0.01001508528		85.88266275	0.000349419327	14.11698783				68.12574823	14.81935348	17.05489829	0.1785337252	-0.1489978559	-0.02953586928				0	0	0	-540.0972591	0.01001508528			
537.5372591	87	3	10	0.7786629314	0.00999393486		85.79701465	0.0003249877312	14.20266037				67.94736077	14.96894806	17.08369116	0.1790871723	-0.1501843802	-0.0289027921				0	0	0	-537.5372591	0.00999393486			
534.9772591	87	3	10	0.7808789879	0.009973644761		85.71096634	0.0003018964139	14.28873176				67.76840891	15.11974314	17.11184795	0.1796538263	-0.1513896193	-0.02826420699				0	0	0	-534.9772591	0.009973644761			
532.4172591	87	3	10	0.783072538	0.009954210916		85.62451032	0.0002800981501	14.37520958				67.58887926	15.27175778	17.13936296	0.1802338947	-0.1526140128	-0.02761988183				0	0	0	-532.4172591	0.009954210916			
