T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
854.1186675	95	4	1	0.8631927179	0.02163958873		97.6680955	1.405132702	0.9267717975				73.87597512	24.02115291	2.102871968	0.5168343576	-0.4912864116	-0.02554794604				0	0	0	-854.1186675	0.02163958873			
851.5586675	95	4	1	0.8663102458	0.02063691389		97.62237542	1.444077644	0.9335469377				73.37559645	24.49689184	2.127511716	0.5023062641	-0.4775719739	-0.02473429027				0	0	0	-851.5586675	0.02063691389			
848.9986675	95	4	1	0.8692264911	0.01971176334		97.57662817	1.482951841	0.9404199896				72.88895897	24.95965912	2.15138191	0.4885127593	-0.4645509473	-0.02396181199				0	0	0	-848.9986675	0.01971176334			
846.4386675	95	4	1	0.8719611332	0.0188563484		97.53083912	1.521773411	0.9473874668				72.415373	25.41010583	2.17452117	0.4754115518	-0.4521834526	-0.02322809922				0	0	0	-846.4386675	0.0188563484			
843.8786675	95	4	1	0.8745313895	0.01806380312		97.48499425	1.560559548	0.9544462018				71.95418958	25.84884462	2.196965799	0.462961765	-0.4404309384	-0.02253082659				0	0	0	-843.8786675	0.01806380312			
841.3186675	95	4	1	0.8769523817	0.01732806271		97.43908008	1.599326588	0.9615933272				71.50479873	26.27645138	2.218749886	0.4511242621	-0.4292564898	-0.02186777235				0	0	0	-841.3186675	0.01732806271			
838.7586675	95	4	1	0.8792374401	0.01664375905		97.39308367	1.638090076	0.9688262558				71.06662755	26.69346703	2.239905421	0.4398618419	-0.4186250135	-0.02123682833				0	0	0	-838.7586675	0.01664375905			
836.1986675	95	4	1	0.8813983571	0.0160061308		97.34699251	1.67686483	0.9761426598				70.63913814	27.10039945	2.26046241	0.4291393367	-0.4085033322	-0.02063600455				0	0	0	-836.1986675	0.0160061308			
833.6386675	95	4	1	0.8834455995	0.01541094602		97.30079455	1.715665	0.9835404502				70.22182562	27.49772538	2.280448998	0.4189236422	-0.398860212	-0.02006343021				0	0	0	-833.6386675	0.01541094602			
831.0786675	95	4	1	0.8853885632	0.01485503263		97.25447693	1.754505111	0.9910179601				69.81420918	27.88589893	2.299891896	0.4091836962	-0.3896663443	-0.01951735192				0	0	0	-831.0786675	0.01485503263			
828.5186675	95	4	1	0.8872354572	0.01433353025		97.20803077	1.79339614	0.9985730951				69.41585804	28.26532677	2.318815195	0.3998835926	-0.380887787	-0.01899580561				0	0	0	-828.5186675	0.01433353025			
825.9586675	95	4	1	0.8889937761	0.01384460213		97.16144383	1.832351588	1.006204585				69.02634686	28.63641065	2.337242489	0.3910103741	-0.3725124371	-0.01849793706				0	0	0	-825.9586675	0.01384460213			
823.3986675	95	4	1	0.8906702209	0.01338528366		97.11470542	1.871383476	1.013911108				68.64528295	28.99952145	2.355195597	0.382531286	-0.3645093197	-0.01802196629				0	0	0	-823.3986675	0.01338528366			
820.8386675	95	4	1	0.8922708271	0.0129531513		97.06780511	1.910503402	1.021691489				68.27229717	29.35500782	2.37269501	0.3744226823	-0.3568561187	-0.01756656357				0	0	0	-820.8386675	0.0129531513			
818.2786675	95	4	1	0.8938010458	0.01254602628		97.02073272	1.949722589	1.029544688				67.90704231	29.7031977	2.389759992	0.3666625703	-0.3495320775	-0.01713049278				0	0	0	-818.2786675	0.01254602628			
815.7186675	95	4	1	0.8952658119	0.01216194423		96.97347829	1.989051923	1.037469787				67.54919157	30.04439978	2.406408656	0.3592304625	-0.3425178592	-0.0167126033				0	0	0	-815.7186675	0.01216194423			
813.1586675	95	4	1	0.8966696037	0.0117991309		96.92603203	2.02850199	1.04546598				67.19843715	30.3789048	2.422658051	0.3521072832	-0.3357954587	-0.01631182448				0	0	0	-813.1586675	0.0117991309			
810.5986675	95	4	1	0.8980164945	0.01145598078		96.87838434	2.068083107	1.053532555				66.85448896	30.70698681	2.438524232	0.3452752707	-0.3293481106	-0.01592716012				0	0	0	-810.5986675	0.01145598078			
808.0386675	95	4	1	0.8993101974	0.01113103839		96.83052575	2.107805354	1.061668892				66.5170734	31.02890427	2.45402233	0.3387178843	-0.3231602012	-0.01555768305				0	0	0	-808.0386675	0.01113103839			
805.4786675	95	4	1	0.900554104	0.01082298195		96.78244695	2.147678605	1.069874448				66.1859322	31.34490119	2.469166617	0.3324197156	-0.3172171855	-0.0152025301				0	0	0	-805.4786675	0.01082298195			
802.9186675	95	4	1	0.9017513186	0.01053060898		96.73413869	2.187712555	1.078148751				65.86082141	31.65520803	2.483970563	0.3263664058	-0.3115055084	-0.01486089741				0	0	0	-802.9186675	0.01053060898			
800.3586675	95	4	1	0.9029046881	0.0102528237		96.68559186	2.227916748	1.08649139				65.54151042	31.96004269	2.498446891	0.320544568	-0.306012532	-0.01453203593				0	0	0	-800.3586675	0.0102528237			
797.7986675	95	4	1	0.9040168281	0.009988625883		96.63679739	2.2683006	1.094902011				65.22778106	32.25961131	2.51260763	0.3149417146	-0.3007264673	-0.01421524738				0	0	0	-797.7986675	0.009988625883			
795.2386675	95	4	1	0.9050901461	0.009737101104		96.58774627	2.308873426	1.103380308				64.91942677	32.55410907	2.52646416	0.3095461907	-0.2956363103	-0.01390988039				0	0	0	-795.2386675	0.009737101104			
792.6786675	95	4	1	0.9061268619	0.009497412032		96.53842952	2.349644461	1.111926015				64.61625184	32.84372091	2.540027253	0.3043471112	-0.2907317841	-0.01361532701				0	0	0	-792.6786675	0.009497412032			
790.1186675	95	4	1	0.9071290256	0.009268790781		96.48883821	2.390622884	1.120538906				64.31807069	33.12862219	2.553307117	0.2993343036	-0.2860032842	-0.01333101941				0	0	0	-790.1186675	0.009268790781			
787.5586675	95	4	1	0.9080985335	0.0090505321		96.43896338	2.43181784	1.129218783				64.02470722	33.40897934	2.566313431	0.2944982552	-0.2814418283	-0.01305642691				0	0	0	-787.5586675	0.0090505321			
784.9986675	95	4	1	0.9090371425	0.008841987332		96.38879606	2.473238459	1.137965477				63.73599422	33.6849504	2.57905538	0.2898300635	-0.2770390103	-0.01279105317				0	0	0	-784.9986675	0.008841987332			
782.4386675	95	4	1	0.9099464827	0.008642559036		96.33832728	2.514893882	1.146778837				63.45177274	33.95668558	2.591541685	0.2853213915	-0.2727869578	-0.01253443371				0	0	0	-782.4386675	0.008642559036			
779.8786675	95	4	1	0.9108280688	0.008451696196		96.28754799	2.556793277	1.155658733				63.17189166	34.22432771	2.603780634	0.2809644259	-0.2686782924	-0.01228613349				0	0	0	-779.8786675	0.008451696196			
777.3186675	95	4	1	0.9116833101	0.008268889931		96.2364491	2.598945861	1.164605044				62.89620713	34.48801276	2.61578011	0.276751839	-0.2647060942	-0.0120457448				0	0	0	-777.3186675	0.008268889931			
774.7586675	95	4	1	0.9125135198	0.008093669677		96.18502142	2.641360923	1.173617661				62.62458218	34.74787021	2.627547612	0.2726767534	-0.2608638681	-0.01181288527				0	0	0	-774.7586675	0.008093669677			
772.1986675	95	4	1	0.9133199228	0.007925599748		96.13325568	2.684047844	1.182696477				62.35688625	35.00402347	2.639090285	0.2687327095	-0.2571455134	-0.01158719602				0	0	0	-772.1986675	0.007925599748			
769.6386675	95	4	1	0.9141036636	0.007764276266		96.08114249	2.727016116	1.19184139				62.09299484	35.25659023	2.650414936	0.2649136357	-0.2535452956	-0.01136834003				0	0	0	-769.6386675	0.007764276266			
767.0786675	95	4	1	0.9148658122	0.00760932439		96.02867234	2.770275367	1.201052293				61.83278914	35.5056828	2.661528056	0.2612138208	-0.2500578203	-0.01115600053				0	0	0	-767.0786675	0.00760932439			
764.5186675	95	4	1	0.9156073708	0.007460395832		95.97583554	2.813835382	1.210329074				61.5761557	35.75140845	2.672435843	0.2576278889	-0.2466780092	-0.01094987964				0	0	0	-764.5186675	0.007460395832			
761.9586675	95	4	1	0.9163292787	0.007317166608		95.92262226	2.857706126	1.219671611				61.32298612	35.99386967	2.68314421	0.2541507756	-0.2434010786	-0.01074969703				0	0	0	-761.9586675	0.007317166608			
759.3986675	95	4	1	0.9170324174	0.007179335022		95.86902246	2.901897768	1.22907977				61.07317673	36.23316446	2.693658812	0.2507777072	-0.2402225184	-0.01055518874				0	0	0	-759.3986675	0.007179335022			
756.8386675	95	4	1	0.917717615	0.007046619829		95.81502589	2.946420708	1.238553401				60.82662837	36.46938658	2.703985053	0.2475041799	-0.2371380738	-0.01036610602				0	0	0	-756.8386675	0.007046619829			
754.2786675	95	4	1	0.9183856503	0.006918758583		95.76062207	2.991285601	1.248092334				60.58324611	36.70262579	2.714128105	0.2443259423	-0.2341437279	-0.01018221439				0	0	0	-754.2786675	0.006918758583			
751.7186675	95	4	1	0.9190372564	0.006795506135		95.70580024	3.036503385	1.257696377				60.34293902	36.93296806	2.724092919	0.2412389781	-0.2312356855	-0.01000329262				0	0	0	-751.7186675	0.006795506135			
749.1586675	95	4	1	0.9196731241	0.006676633272		95.65054938	3.082085312	1.267365309				60.10561997	37.16049579	2.733884239	0.2382394905	-0.2284103585	-0.009829131909				0	0	0	-749.1586675	0.006676633272			
746.5986675	95	4	1	0.9202939049	0.006561925479		95.59485814	3.128042982	1.27709888				59.87120537	37.38528802	2.743506609	0.2353238877	-0.2256643526	-0.009659535063				0	0	0	-746.5986675	0.006561925479			
744.0386675	95	4	1	0.9209002138	0.006451181813		95.53871483	3.174388368	1.286896807				59.63961505	37.60742056	2.752964393	0.2324887697	-0.2229944539	-0.009494315768				0	0	0	-744.0386675	0.006451181813			
741.4786675	95	4	1	0.9214926321	0.006344213878		95.48210737	3.221133863	1.296758766				59.41077204	37.82696618	2.762261775	0.2297309159	-0.2203976179	-0.009333297903				0	0	0	-741.4786675	0.006344213878			
738.9186675	95	4	1	0.9220717093	0.006240844893		95.4250233	3.26829231	1.306684393				59.18460241	38.04399482	2.771402774	0.2270472732	-0.2178709583	-0.009176314909				0	0	0	-738.9186675	0.006240844893			
736.3586675	95	4	1	0.9226379658	0.006140908833		95.36744967	3.31587705	1.316673277				58.96103511	38.25857364	2.780391255	0.2244349462	-0.215411737	-0.00902320921				0	0	0	-736.3586675	0.006140908833			
733.7986675	95	4	1	0.9231918942	0.006044249655		95.30937308	3.363901964	1.326724955				58.74000183	38.47076724	2.789230929	0.2218920969	-0.2130182287	-0.008873868225				0	0	0	-733.7986675	0.006044249655			
731.2386675	95	4	1	0.9237339618	0.005950720579		95.25077957	3.412381524	1.336838908				58.52143687	38.68063775	2.797925372	0.2194142784	-0.2106862016	-0.008728076845				0	0	0	-731.2386675	0.005950720579			
728.6786675	95	4	1	0.9242646118	0.005860183441		95.1916546	3.461330847	1.347014555				58.305277	38.88824498	2.806478023	0.2169999372	-0.2084141984	-0.008585738792				0	0	0	-728.6786675	0.005860183441			
726.1186675	95	4	1	0.9247842652	0.00577250809		95.131983	3.510765752	1.357251249				58.09146132	39.09364648	2.814892195	0.2146467146	-0.2061999871	-0.008446727456				0	0	0	-726.1186675	0.00577250809			
723.5586675	95	4	1	0.9252933218	0.005687571838		95.0717489	3.560702828	1.367548269				57.87993119	39.29689773	2.823171085	0.2123523665	-0.2040414436	-0.00831092291				0	0	0	-723.5586675	0.005687571838			
720.9986675	95	4	1	0.9257921621	0.00560525896		95.01093568	3.611159504	1.377904816				57.67063007	39.49805215	2.831317773	0.2101147563	-0.2019365448	-0.008178211555				0	0	0	-720.9986675	0.00560525896			
718.4386675	95	4	1	0.9262811479	0.005525460227		94.94952588	3.662154123	1.38832				57.46350349	39.69716128	2.839335233	0.2079318486	-0.1998833628	-0.008048485793				0	0	0	-718.4386675	0.005525460227			
715.8786675	95	4	1	0.9267606238	0.005448072483		94.88750112	3.713706036	1.398792841				57.25849888	39.89427478	2.847226338	0.2058017033	-0.1978800596	-0.007921643721				0	0	0	-715.8786675	0.005448072483			
713.3186675	95	4	1	0.9272309182	0.00537299825		94.82484205	3.765835693	1.409322254				57.05556551	40.08944062	2.854993865	0.2037224699	-0.195924881	-0.00779758886				0	0	0	-713.3186675	0.00537299825			
710.7586675	95	4	1	0.9276923442	0.005300145371		94.76152821	3.818564749	1.419907039				56.85465444	40.28270506	2.862640499	0.2016923824	-0.1940161525	-0.007676229903				0	0	0	-710.7586675	0.005300145371			
708.1986675	95	4	1	0.9281452006	0.005229426677		94.69753794	3.871916187	1.430545878				56.65571838	40.47411278	2.87016884	0.1997097544	-0.1921522739	-0.007557480486				0	0	0	-708.1986675	0.005229426677			
705.6386675	95	4	1	0.9285897727	0.005160759681		94.63284824	3.925914445	1.441237313				56.45871166	40.66370694	2.877581406	0.1977729747	-0.1903317157	-0.007441258982				0	0	0	-705.6386675	0.005160759681			
703.0786675	95	4	1	0.9290263329	0.005094066296		94.56743469	3.980585568	1.451979744				56.26359014	40.85152922	2.884880639	0.1958805028	-0.1885530145	-0.007327488321				0	0	0	-703.0786675	0.005094066296			
700.5186675	95	4	1	0.9294551418	0.005029272581		94.50127122	4.035957375	1.462771406				56.07031115	41.03761995	2.892068907	0.1940308652	-0.1868147693	-0.007216095826				0	0	0	-700.5186675	0.005029272581			
697.9586675	95	4	1	0.9298764486	0.004966308498		94.43433	4.092059644	1.473610359				55.87883342	41.22201807	2.899148512	0.1922226512	-0.1851156381	-0.007107013074				0	0	0	-697.9586675	0.004966308498			
695.3986675	95	4	1	0.9302904917	0.004905107705		94.36658121	4.148924326	1.484494468				55.68911704	41.40476127	2.90612169	0.19045451	-0.1834543342	-0.007000175777				0	0	0	-695.3986675	0.004905107705			
692.8386675	95	4	1	0.9306974996	0.004845607328		94.29799283	4.206585786	1.495421381				55.50112337	41.58588601	2.912990618	0.1887251467	-0.1818296231	-0.006895523681				0	0	0	-692.8386675	0.004845607328			
690.2786675	95	4	1	0.9310976911	0.00478774782		94.22853041	4.265081075	1.506388513				55.31481503	41.76542756	2.919757417	0.1870333198	-0.1802403193	-0.006793000501				0	0	0	-690.2786675	0.00478774782			
687.7186675	95	4	1	0.931491276	0.004731472764		94.15815675	4.324450242	1.517393011				55.1301558	41.94342005	2.926424155	0.1853778377	-0.1786852838	-0.006692553863				0	0	0	-687.7186675	0.004731472764			
685.1586675	95	4	1	0.9318784557	0.004676728731		94.08683157	4.384736693	1.528431733				54.94711062	42.11989652	2.932992853	0.183757556	-0.1771634208	-0.006594135279				0	0	0	-685.1586675	0.004676728731			
682.5986675	95	4	1	0.9322594234	0.00462346515		94.01451119	4.445987602	1.539501209				54.76564552	42.29488899	2.939465487	0.1821713754	-0.1756736753	-0.006497700158				0	0	0	-682.5986675	0.00462346515			
680.0386675	95	4	1	0.9326343647	0.004571634183		93.94114801	4.508254386	1.550597606				54.58572759	42.46842842	2.945843991	0.1806182384	-0.1742150306	-0.006403207829				0	0	0	-680.0386675	0.004571634183			
677.4786675	95	4	1	0.933003458	0.004521190621		93.86669006	4.571593253	1.561716683				54.40732491	42.64054482	2.952130265	0.1790971272	-0.1727865056	-0.006310621616				0	0	0	-677.4786675	0.004521190621			
677.4586675	95	4	1	0.9331966177		0.003312719844				51.89809794	47.87816239	0.2237396779	54.415664	42.62313721	2.961198795				-0.0004252787359	0.0008915266339	-0.0004662478981	0	0	0	-677.4586675		0.003312719844		
677.4386675	95	4	1	0.9332065129		0.0001702662428				51.8992294	47.87696146	0.2238091444	54.41609266	42.62224239	2.961664955				-0.0006427179336	0.001342017228	-0.000699299294	0	0	0	-677.4386675		0.0001702662428		
677.3986675	95	4	1	0.9332263027		0.0003405733135				51.90148977	47.8745621	0.2239481305	54.41694918	42.62045327	2.962597546				-0.001070516613	0.002236263736	-0.001165747122	0	0	0	-677.3986675		0.0003405733135		
677.3186675	95	4	1	0.9332658518		0.0006808168608				51.90600231	47.86977149	0.2242261933	54.41865956	42.61687758	2.964462857				-0.001923797092	0.004022281714	-0.002098484622	0	0	0	-677.3186675		0.0006808168608		
677.2386675	95	4	1	0.9333053505		0.0006803781648				51.91050636	47.86498924	0.2245043979	54.42036721	42.61330445	2.966328334				-0.001920714355	0.004019385183	-0.002098670828	0	0	0	-677.2386675		0.0006803781648		
677.2286675	95	4	1	0.9333102867		8.51592368E-05				51.91107108	47.86438971	0.2245392048	54.42058134	42.61285713	2.966561538				-0.0004267588614	0.0008931558959	-0.0004663970346	0	0	0	-677.2286675		8.51592368E-05		
677.2086675	95	4	1	0.9333210588	2.073504822E-05	0.0001568010417	93.90043538	4.522275362	1.577289254	51.90956987	47.86584656	0.2245835712	54.42015535	42.61282422	2.967020423	0.0009329820004	-0.0006793159907	-0.0002536660097	2.577936292E-05	0.0004364425197	-0.0004622218826	0	0	0	-677.2086675	2.073504822E-05	0.0001568010417	-1.30245178423462	
677.1886675	95	4	1	0.9333318788	2.206140165E-05	0.0001557900534	93.90104429	4.521163607	1.577792108	51.9079032	47.86747051	0.224626287	54.41967565	42.61284596	2.967478391	0.001173404148	-0.0006910199752	-0.0004823841729	0.0002661992041	0.0004249644208	-0.0006911636249	0	0	0	-677.1886675	2.206140165E-05	0.0001557900534	-1.32142315081651	
677.1486675	95	4	1	0.9333535199	4.410539833E-05	0.0003116974898	93.90226341	4.518938205	1.578798382	51.90457407	47.8707141	0.2247118263	54.4187179	42.61288735	2.968394753	0.00165135939	-0.0007105862731	-0.0009407731165	0.0007441139122	0.0004054424061	-0.001149556318	0	0	0	-677.1486675	4.410539833E-05	0.0003116974898	0.141504965671341	
677.0686675	95	4	1	0.9333967657	8.822961854E-05	0.0006230203045	93.90469954	4.514488142	1.58081232	51.8979158	47.87720127	0.2248829262	54.4168033	42.61296926	2.970227442	0.002608022444	-0.0007509355871	-0.001857086857	0.001700694892	0.0003651789548	-0.002065873847	0	0	0	-677.0686675	8.822961854E-05	0.0006230203045	0.141863769173037	
676.9086675	95	4	1	0.9334831116	0.0001765462258	0.001244408289	93.9095636	4.505591285	1.58484511	51.88459909	47.8901757	0.225225209	54.41297767	42.61312967	2.973892658	0.00451868652	-0.0008290969144	-0.003689589606	0.003611186666	0.0002871993009	-0.003898385967	0	0	0	-676.9086675	0.0001765462258	0.001244408289	0.142352945071575	
676.5886675	95	4	1	0.9336552241	0.0003533963089	0.002482842618	93.91925897	4.487810657	1.592930376	51.85796068	47.91612926	0.2259100562	54.40534069	42.61343684	2.981222463	0.008329359417	-0.0009752286144	-0.007354130803	0.007421475262	0.0001414724405	-0.007562947703	0	0	0	-676.5886675	0.0003533963089	0.002482842618	0.143257743078349	
675.9486675	95	4	1	0.9339971522	0.0007079169091	0.004941990258	93.93851739	4.452302859	1.609179755	51.80468078	47.96803813	0.2272810883	54.39012344	42.6139969	2.995879669	0.01590850629	-0.001227063473	-0.01468144282	0.01499961399	-0.00010929903	-0.01489031496	0	0	0	-675.9486675	0.0007079169091	0.004941990258	0.145154025743701	
674.6686675	95	4	1	0.9346712623	0.001419871724	0.009781846657	93.97650069	4.381504577	1.641994732	51.69809453	48.07187707	0.2300283982	54.35991037	42.61490414	3.025185497	0.03090093857	-0.001571095234	-0.02932984334	0.02999125453	-0.0004524570288	-0.02953879751	0	0	0	-674.6686675	0.001419871724	0.009781846657	0.149048759664769	
