T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
808.4333003	81	14	5	0.3241090647	0.01309208606		96.12883884	0.3451212669	3.526039891				73.76136569	20.35646787	5.882166447	0.2939692711	-0.2630049931	-0.03096427795				0	0	0	-808.4333003	0.01309208606			
805.8733003	81	14	5	0.3331406323	0.0127784167		96.09090459	0.3478419753	3.561253439				73.47233948	20.61545273	5.912207791	0.2901474631	-0.2599913619	-0.0301561012				0	0	0	-805.8733003	0.0127784167			
803.3133003	81	14	5	0.3418560117	0.01247932184		96.05311247	0.3504591587	3.596428375				73.18698885	20.87153892	5.941472226	0.2864578354	-0.2570815878	-0.0293762476				0	0	0	-803.3133003	0.01247932184			
800.7533003	81	14	5	0.3502733772	0.01219384271		96.01545663	0.3529727037	3.631570669				72.90518882	21.12482479	5.969986386	0.2828936545	-0.2542705289	-0.02862312557				0	0	0	-800.7533003	0.01219384271			
798.1933003	81	14	5	0.3584094976	0.0119211014		95.97793149	0.3553824519	3.666686053				72.62682066	21.37540391	5.997775432	0.2794486443	-0.2515533854	-0.02789525896				0	0	0	-798.1933003	0.0119211014			
795.6333003	81	14	5	0.3662798712	0.01166029264		95.94053175	0.3576882061	3.70178004				72.35177149	21.62336535	6.02486316	0.2761169481	-0.2489256713	-0.02719127673				0	0	0	-795.6333003	0.01166029264			
793.0733003	81	14	5	0.3738988458	0.01141067656		95.90325233	0.3598897353	3.736857933				72.07993387	21.86879403	6.051272098	0.2728930946	-0.2463831907	-0.0265099039				0	0	0	-793.0733003	0.01141067656			
790.5133003	81	14	5	0.3812797249	0.01117157229		95.86608837	0.3619867797	3.771924848				71.81120546	22.11177095	6.077023586	0.269772831	-0.2439227949	-0.02585003612				0	0	0	-790.5133003	0.01117157229			
787.9533003	81	14	5	0.3884348624	0.01094235227		95.82903522	0.3639790552	3.806985722				71.5454887	22.35237344	6.102137865	0.2667496245	-0.2415392264	-0.02521039804				0	0	0	-787.9533003	0.01094235227			
785.3933003	81	14	5	0.3953757472	0.01072243722		95.79208842	0.3658662581	3.842045325				71.28269048	22.59067538	6.126634146	0.2638198673	-0.2392298252	-0.02459004214				0	0	0	-785.3933003	0.01072243722			
782.8333003	81	14	5	0.4021130786	0.01051129164		95.75524366	0.3676480688	3.877108275				71.0227219	22.82674742	6.150530677	0.2609793496	-0.2369913468	-0.02398800285				0	0	0	-782.8333003	0.01051129164			
780.2733003	81	14	5	0.4086568344	0.01030841984		95.7184968	0.3693241559	3.912179044				70.76549801	23.06065718	6.173844806	0.258224119	-0.2348207422	-0.02340337676				0	0	0	-780.2733003	0.01030841984			
777.7133003	81	14	5	0.4150163314	0.01011336231		95.68184385	0.3708941797	3.947261968				70.51093754	23.29246942	6.196593038	0.2555504609	-0.2327151432	-0.02283531771				0	0	0	-777.7133003	0.01011336231			
775.1533003	81	14	5	0.4212002802	0.009925692566		95.64528094	0.3723577961	3.982361261				70.2589627	23.52224621	6.218791089	0.2529548816	-0.2306718493	-0.02228303232				0	0	0	-775.1533003	0.009925692566			
772.5933003	81	14	5	0.4272168347	0.009745014259		95.60880433	0.3737146597	4.017481013				70.00949899	23.75004708	6.24045393	0.2504340917	-0.2286883158	-0.02174577587				0	0	0	-772.5933003	0.009745014259			
770.0333003	81	14	5	0.4330736366	0.009570958597		95.57241036	0.3749644271	4.052625208				69.76247499	23.97592917	6.261595839	0.2479849919	-0.2267621433	-0.02122284861				0	0	0	-770.0333003	0.009570958597			
767.4733003	81	14	5	0.4387778557	0.009403182022		95.53609552	0.37610676	4.087797723				69.51782219	24.19994737	6.282230433	0.2456046593	-0.2248910668	-0.02071359243				0	0	0	-767.4733003	0.009403182022			
764.9133003	81	14	5	0.4443362262	0.009241364119		95.49985633	0.3771413282	4.123002339				69.27547485	24.42215444	6.302370717	0.2432903351	-0.2230729473	-0.02021738773				0	0	0	-764.9133003	0.009241364119			
762.3533003	81	14	5	0.4497550803	0.009085205721		95.46368944	0.3780678129	4.158242743				69.03536978	24.6426011	6.322029111	0.2410394135	-0.2213057628	-0.01973365064				0	0	0	-762.3533003	0.009085205721			
759.7933003	81	14	5	0.4550403781	0.008934427204		95.42759155	0.3788859088	4.193522538				68.7974463	24.86133621	6.341217487	0.2388494311	-0.2195876006	-0.01926183045				0	0	0	-759.7933003	0.008934427204			
757.2333003	81	14	5	0.4601977352	0.008788766932		95.39155943	0.3795953275	4.228845242				68.56164601	25.07840679	6.359947199	0.2367180575	-0.2179166502	-0.01880140724				0	0	0	-757.2333003	0.008788766932			
754.6733003	81	14	5	0.4652324474	0.008647979856		95.3555899	0.3801958	4.2642143				68.32791273	25.29385816	6.378229112	0.2346430863	-0.2162911966	-0.01835188975				0	0	0	-754.6733003	0.008647979856			
752.1133003	81	14	5	0.4701495141	0.008511836231		95.31967984	0.3806870791	4.299633081				68.09619234	25.50773403	6.396073629	0.2326224274	-0.214709614	-0.01791281339				0	0	0	-752.1133003	0.008511836231			
749.5533003	81	14	5	0.4749536586	0.008380120463		95.28382617	0.3810689423	4.335104887				67.86643272	25.72007656	6.413490712	0.2306540988	-0.2131703604	-0.01748373839				0	0	0	-749.5533003	0.008380120463			
746.9933003	81	14	5	0.4796493479	0.008252630041		95.24802585	0.381341194	4.370632955				67.63858362	25.93092647	6.43048991	0.2287362205	-0.2116719723	-0.01706424821				0	0	0	-746.9933003	0.008252630041			
744.4333003	81	14	5	0.4842408096	0.008129174577		95.21227587	0.3815036681	4.406220459				67.41259654	26.14032308	6.447080379	0.2268670075	-0.2102130596	-0.01665394791				0	0	0	-744.4333003	0.008129174577			
741.8733003	81	14	5	0.4887320486	0.00800957492		95.17657325	0.3815562304	4.441870517				67.18842471	26.34830439	6.463270901	0.2250447641	-0.2087923013	-0.01625246278				0	0	0	-741.8733003	0.00800957492			
739.3133003	81	14	5	0.4931268617	0.007893662353		95.14091503	0.3814987808	4.47758619				66.96602293	26.55490717	6.479069903	0.2232678784	-0.2074084414	-0.01585943702				0	0	0	-739.3133003	0.007893662353			
736.7533003	81	14	5	0.497428851	0.00778127785		95.10529826	0.3813312559	4.513370486				66.74534755	26.76016697	6.494485476	0.2215348174	-0.2060602848	-0.01547453255				0	0	0	-736.7533003	0.00778127785			
734.1933003	81	14	5	0.5016414369	0.0076722714		95.06972001	0.3810536308	4.549226363				66.52635637	26.96411824	6.509525391	0.2198441218	-0.2047466939	-0.01509742784				0	0	0	-734.1933003	0.0076722714			
731.6333003	81	14	5	0.5057678696	0.007566501386		95.03417735	0.3806659219	4.585156732				66.30900856	27.16679433	6.524197112	0.2181944022	-0.2034665852	-0.01472781693				0	0	0	-731.6333003	0.007566501386			
729.0733003	81	14	5	0.5098112393	0.007463834011		94.99866735	0.3801681884	4.621164457				66.09326463	27.36822756	6.538507815	0.2165843345	-0.2022189261	-0.01436540842				0	0	0	-729.0733003	0.007463834011			
726.5133003	81	14	5	0.5137744871	0.007364142775		94.96318711	0.379560535	4.65725236				65.87908633	27.56844927	6.552464398	0.2150126566	-0.2010027319	-0.01400992465				0	0	0	-726.5133003	0.007364142775			
723.9533003	81	14	5	0.5176604131	0.007267307987		94.92773367	0.3788431136	4.693423219				65.66643662	27.76748988	6.566073497	0.2134781644	-0.1998170636	-0.01366110078				0	0	0	-723.9533003	0.007267307987			
721.3933003	81	14	5	0.5214716857	0.007173216323		94.8923041	0.3780161256	4.729679774				65.4552796	27.9653789	6.579341495	0.2119797087	-0.1986610246	-0.0133186841				0	0	0	-721.3933003	0.007173216323			
718.8333003	81	14	5	0.5252108491	0.007081760407		94.85689545	0.3770798236	4.766024725				65.24558047	28.162145	6.592274533	0.2105161924	-0.1975337591	-0.0129824333				0	0	0	-718.8333003	0.007081760407			
716.2733003	81	14	5	0.5288803306	0.00699283844		94.82150475	0.3760345135	4.802460737				65.03730546	28.35781602	6.604878525	0.2090865672	-0.1964344494	-0.01265211777				0	0	0	-716.2733003	0.00699283844			
713.7133003	81	14	5	0.5324824477	0.006906353837		94.78612901	0.3748805563	4.838990436				64.83042181	28.55241903	6.617159163	0.207689831	-0.195362314	-0.01232751702				0	0	0	-713.7133003	0.006906353837			
711.1533003	81	14	5	0.536019414	0.006822214908		94.75076521	0.37361837	4.875616417				64.62489771	28.74598036	6.629121932	0.2063250258	-0.1943166058	-0.01200842008				0	0	0	-711.1533003	0.006822214908			
708.5933003	81	14	5	0.5394933454	0.006740334557		94.71541033	0.3722484315	4.912341241				64.42070227	28.93852562	6.640772112	0.2049912349	-0.1932966099	-0.01169462497				0	0	0	-708.5933003	0.006740334557			
706.0333003	81	14	5	0.5429062657	0.006660629994		94.68006129	0.370771278	4.949167434				64.21780547	29.13007974	6.652114793	0.2036875808	-0.1923016425	-0.01138593823				0	0	0	-706.0333003	0.006660629994			
703.4733003	81	14	5	0.5462601111	0.006583022484		94.644715	0.3691875086	4.986097495				64.01617811	29.32066701	6.663154879	0.2024132232	-0.1913310489	-0.01108217437				0	0	0	-703.4733003	0.006583022484			
700.9133003	81	14	5	0.5495567358	0.0065074371		94.60936832	0.3674977862	5.023133889				63.81579183	29.51031107	6.673897097	0.2011673573	-0.1903842018	-0.0107831555				0	0	0	-700.9133003	0.0065074371			
698.3533003	81	14	5	0.5527979158	0.006433802499		94.57401811	0.3657028391	5.060279054				63.616619	29.699035	6.684346004	0.1999492117	-0.1894605008	-0.01048871091				0	0	0	-698.3533003	0.006433802499			
695.7933003	81	14	5	0.5559853533	0.006362050721		94.53866114	0.3638034617	5.097535398				63.41863275	29.88686126	6.694505994	0.1987580465	-0.1885593699	-0.01019867666				0	0	0	-695.7933003	0.006362050721			
693.2333003	81	14	5	0.5591206809	0.006292116974		94.50329418	0.3618005167	5.134905302				63.2218069	30.07381179	6.704381303	0.1975931525	-0.1876802573	-0.00991289522				0	0	0	-693.2333003	0.006292116974			
690.6733003	81	14	5	0.5622054648	0.006223939477		94.46791395	0.3596949359	5.172391117				63.02611598	30.25990801	6.713976017	0.1964538487	-0.1868226335	-0.00963121516				0	0	0	-690.6733003	0.006223939477			
688.1133003	81	14	5	0.5652412083	0.006157459276		94.43251711	0.3574877213	5.209995172				62.83153512	30.4451708	6.723294077	0.1953394816	-0.1859859908	-0.009353490807				0	0	0	-688.1133003	0.006157459276			
685.5533003	81	14	5	0.5682293554	0.00609262009		94.39710029	0.3551799468	5.247719764				62.63804013	30.62962059	6.732339283	0.1942494237	-0.1851698418	-0.009079581951				0	0	0	-685.5533003	0.00609262009			
682.9933003	81	14	5	0.5711712933	0.006029368162		94.36166007	0.3527727582	5.285567167				62.44560738	30.81327732	6.741115304	0.1931830722	-0.1843737186	-0.008809353566				0	0	0	-682.9933003	0.006029368162			
680.4333003	81	14	5	0.5740683556	0.005967652124		94.32619299	0.3502673752	5.323539631				62.25421383	30.99616049	6.749625674	0.1921398476	-0.1835971721	-0.008542675547				0	0	0	-680.4333003	0.005967652124			
677.8733003	81	14	5	0.5769218248	0.005907422864		94.29069553	0.3476650912	5.361639379				62.06383701	31.17828918	6.757873807	0.1911191931	-0.1828397707	-0.008279422459				0	0	0	-677.8733003	0.005907422864			
675.3133003	81	14	5	0.5797329349	0.005848633407		94.25516412	0.3449672748	5.399868608				61.87445496	31.35968204	6.765862994	0.1901205731	-0.1821010998	-0.008019473302				0	0	0	-675.3133003	0.005848633407			
672.7533003	81	14	5	0.5825028735	0.005791238805		94.21959514	0.3421753696	5.438229495				61.68604625	31.54035734	6.773596409	0.1891434725	-0.1813807612	-0.007762711291				0	0	0	-672.7533003	0.005791238805			
670.1933003	81	14	5	0.5852327844	0.005735196024		94.18398492	0.3392908955	5.476724188				61.49858993	31.72033295	6.781077116	0.1881873955	-0.1806783719	-0.007509023648				0	0	0	-670.1933003	0.005735196024			
667.6333003	81	14	5	0.5879237694	0.005680463849		94.14832974	0.3363154481	5.515354816				61.31206554	31.89962639	6.788308069	0.187251865	-0.1799935636	-0.007258301404				0	0	0	-667.6333003	0.005680463849			
665.0733003	81	14	5	0.5905768903	0.00562700279		94.11262582	0.3332506996	5.554123482				61.12645306	32.07825482	6.795292116	0.1863364215	-0.1793259823	-0.007010439211				0	0	0	-665.0733003	0.00562700279			
662.5133003	81	14	5	0.5931931711	0.005574774993		94.07686934	0.3300983987	5.593032266				60.94173293	32.25623506	6.802032006	0.1854406226	-0.1786752874	-0.006765335173				0	0	0	-662.5133003	0.005574774993			
659.9533003	81	14	5	0.5957735991	0.005523744158		94.0410564	0.3268603703	5.632083225				60.757886	32.43358361	6.808530389	0.1845640419	-0.1780411512	-0.00652289067				0	0	0	-659.9533003	0.005523744158			
657.3933003	81	14	5	0.5983191272	0.005473875463		94.00518309	0.3235385154	5.671278395				60.57489355	32.61031664	6.814789817	0.1837062686	-0.1774232584	-0.006283010209				0	0	0	-657.3933003	0.005473875463			
654.8333003	81	14	5	0.6008306752	0.005425135488		93.9692454	0.3201348109	5.710619789				60.39273721	32.78645003	6.820812755	0.1828669069	-0.1768213056	-0.006045601271				0	0	0	-654.8333003	0.005425135488			
652.2733003	81	14	5	0.603309131	0.005377492146		93.93323929	0.3166513089	5.750109397				60.21139905	32.96199938	6.826601573	0.1820455748	-0.1762350006	-0.005810574167				0	0	0	-652.2733003	0.005377492146			
649.7133003	81	14	5	0.6057553526	0.005330914622		93.89716067	0.3130901362	5.789749189				60.03086146	33.13697998	6.832158559	0.1812419041	-0.1756640622	-0.005577841911				0	0	0	-649.7133003	0.005330914622			
647.1533003	81	14	5	0.608170169	0.00528537331		93.86100539	0.3094534933	5.829541112				59.85110721	33.31140688	6.837485915	0.1804555398	-0.1751082197	-0.005347320086				0	0	0	-647.1533003	0.00528537331			
644.5933003	81	14	5	0.6105543814	0.005240839753		93.82476925	0.3057436536	5.869487093				59.67211939	33.48529485	6.842585761	0.179686139	-0.1745672123	-0.005118926726				0	0	0	-644.5933003	0.005240839753			
642.0333003	81	14	5	0.6129087649	0.005197286591		93.788448	0.3019629623	5.909589036				59.49388143	33.65865843	6.847460138	0.1789333711	-0.1740407889	-0.004892582201				0	0	0	-642.0333003	0.005197286591			
639.4733003	81	14	5	0.6152340689	0.00515468751		93.75203734	0.2981138348	5.949848828				59.3163771	33.83151189	6.85211101	0.1781969167	-0.1735287076	-0.004668209107				0	0	0	-639.4733003	0.00515468751			
636.9133003	81	14	5	0.6175310188	0.005113017192		93.71553291	0.2941987557	5.990268333				59.13959044	34.0038693	6.856540266	0.1774764676	-0.1730307355	-0.004445732163				0	0	0	-636.9133003	0.005113017192			
634.3533003	81	14	5	0.6198003167	0.00507225127		93.67893033	0.2902202768	6.030849397				58.9635058	34.17574448	6.860749722	0.1767717262	-0.1725466481	-0.004225078111				0	0	0	-634.3533003	0.00507225127			
631.7933003	81	14	5	0.6220426424	0.005032366285		93.64222514	0.2861810155	6.071593845				58.78810783	34.34715105	6.864741123	0.1760824049	-0.1720762293	-0.004006175621				0	0	0	-631.7933003	0.005032366285			
629.2333003	81	14	5	0.6242586543	0.004993339644		93.60541286	0.282083653	6.112503485				58.61338144	34.51810242	6.868516145	0.175408226	-0.1716192708	-0.003788955202				0	0	0	-629.2333003	0.004993339644			
626.6733003	81	14	5	0.6264489904	0.004955149583		93.56848896	0.2779309317	6.153580105				58.43931181	34.68861179	6.872076396	0.1747489212	-0.171175572	-0.003573349114				0	0	0	-626.6733003	0.004955149583			
624.1133003	81	14	5	0.628614269	0.004917775126		93.53144887	0.2737256533	6.194825476				58.2658844	34.85869219	6.875423418	0.1741042311	-0.1707449398	-0.00335929129				0	0	0	-624.1133003	0.004917775126			
621.5533003	81	14	5	0.6307550896	0.004881196056		93.49428797	0.2694706763	6.23624135				58.09308488	35.02835643	6.87855869	0.1734739051	-0.1703271879	-0.003146717251				0	0	0	-621.5533003	0.004881196056			
618.9933003	81	14	5	0.6328720335	0.004845392879		93.45700162	0.2651689134	6.277829466				57.92089919	35.19761719	6.881483627	0.1728577011	-0.1699221371	-0.002935564038				0	0	0	-618.9933003	0.004845392879			
616.4333003	81	14	5	0.6349656646	0.004810346791		93.41958513	0.2608233285	6.319591543				57.74931349	35.36648692	6.884199583	0.1722553848	-0.1695296147	-0.002725770132				0	0	0	-616.4333003	0.004810346791			
613.8733003	81	14	5	0.6370365301	0.004776039653		93.38203378	0.256436934	6.361529287				57.57831419	35.53497796	6.886707853	0.1716667298	-0.1691494545	-0.002517275393				0	0	0	-613.8733003	0.004776039653			
611.3133003	81	14	5	0.6390851611	0.004742453957		93.34434282	0.2520127874	6.403644388				57.40788788	35.70310245	6.889009672	0.1710915174	-0.1687814964	-0.002310020986				0	0	0	-611.3133003	0.004742453957			
608.7533003	81	14	5	0.6411120733	0.004709572806		93.30650749	0.2475539886	6.445938523				57.23802139	35.87087239	6.891106218	0.1705295357	-0.1684255863	-0.002103949324				0	0	0	-608.7533003	0.004709572806			
606.1933003	81	14	5	0.6431177675	0.004677379882		93.26852297	0.2430636759	6.488413356				57.06870174	36.03829965	6.892998614	0.1699805801	-0.1680815761	-0.001899004001				0	0	0	-606.1933003	0.004677379882			
603.6333003	81	14	5	0.6451027301	0.004645859428		93.23038444	0.2385450226	6.531070539				56.89991615	36.20539592	6.894687927	0.1694444527	-0.167749323	-0.001695129739				0	0	0	-603.6333003	0.004645859428			
601.0733003	81	14	5	0.6470674337	0.00461499622		93.19208706	0.2340012337	6.573911711				56.73165204	36.37217279	6.896175169	0.1689209621	-0.1674286898	-0.001492272325				0	0	0	-601.0733003	0.00461499622			
598.5133003	81	14	5	0.6490123379	0.004584775548		93.15362595	0.2294355414	6.616938504				56.563897	36.5386417	6.897461301	0.1684099233	-0.1671195447	-0.001290378561				0	0	0	-598.5133003	0.004584775548			
595.9533003	81	14	5	0.6509378893	0.004555183197		93.11499626	0.2248512017	6.660152539				56.39663881	36.70481396	6.898547231	0.1679111571	-0.1668217609	-0.001089396211				0	0	0	-595.9533003	0.004555183197			
593.3933003	81	14	5	0.6528445222	0.004526205422		93.07619308	0.2202514901	6.70355543				56.22986541	36.87070077	6.899433816	0.1674244905	-0.1665352165	-0.0008892739459				0	0	0	-593.3933003	0.004526205422			
590.8333003	81	14	5	0.6547326592	0.004497828934		93.03721152	0.2156396973	6.747148783				56.06356492	37.03631322	6.900121862	0.1669497561	-0.1662597948	-0.0006899612991				0	0	0	-590.8333003	0.004497828934			
588.2733003	81	14	5	0.6566027112	0.004470040883		92.99804667	0.2110191253	6.7909342				55.89772561	37.20166227	6.900612126	0.1664867921	-0.1659953835	-0.0004914086163				0	0	0	-588.2733003	0.004470040883			
585.7133003	81	14	5	0.6584550784	0.004442828835		92.95869364	0.2063930824	6.834913279				55.73233591	37.36675877	6.900905318	0.1660354421	-0.1657418751	-0.0002935670099				0	0	0	-585.7133003	0.004442828835			
583.1533003	81	14	5	0.6602901501	0.004416180762		92.91914751	0.2017648791	6.879087613				55.56738441	37.53161349	6.901002096	0.1655955549	-0.1654991666	-9.638831416E-05				0	0	0	-583.1533003	0.004416180762			
580.5933003	81	14	5	0.6621083056	0.004390085025		92.87940338	0.1971378236	6.923458796				55.40285983	37.69623709	6.900903075	0.1651669842	-0.1652671591	0.0001001749581				0	0	0	-580.5933003	0.004390085025			
578.0333003	81	14	5	0.663909914	0.004364530358		92.83945636	0.1925152168	6.968028421				55.23875104	37.86064013	6.900608821	0.1647495888	-0.1650457585	0.0002961696581				0	0	0	-578.0333003	0.004364530358			
575.4733003	81	14	5	0.6656953351	0.004339505855		92.79930157	0.1879003478	7.012798084				55.07504705	38.02483309	6.900119855	0.1643432324	-0.1648348744	0.0004916420417				0	0	0	-575.4733003	0.004339505855			
572.9133003	81	14	5	0.6674649195	0.004315000958		92.75893413	0.1832964894	7.057769383				54.91173699	38.18882636	6.899436651	0.163947783	-0.1646344209	0.00068663781				0	0	0	-572.9133003	0.004315000958			
570.3533003	81	14	5	0.6692190086	0.004291005441		92.71834918	0.1787068928	7.102943922				54.74881011	38.35263025	6.898559639	0.1635631137	-0.1644443158	0.0008812021478				0	0	0	-570.3533003	0.004291005441			
567.7933003	81	14	5	0.6709579355	0.004267509403		92.67754191	0.174134783	7.148323311				54.58625581	38.51625498	6.897489204	0.1631891014	-0.1642644811	0.001075379762				0	0	0	-567.7933003	0.004267509403			
