T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
809.501384	84	12	4	0.4763301029	0.01252828004		96.4335619	0.473425385	3.093012719				72.5752054	22.13642034	5.288374252	0.3000588466	-0.2724498467	-0.02760899991				0	0	0	-809.501384	0.01252828004			
806.941384	84	12	4	0.4831169335	0.01221983627		96.39844089	0.4779773848	3.123581727				72.28049138	22.40435385	5.315154769	0.2958562975	-0.2689734637	-0.02688283377				0	0	0	-806.941384	0.01221983627			
804.381384	84	12	4	0.4896648063	0.01192603505		96.36344493	0.4824035127	3.15415156				71.98981379	22.66894831	5.341237901	0.291804455	-0.2656216488	-0.02618280613				0	0	0	-804.381384	0.01192603505			
801.821384	84	12	4	0.4959875966	0.01164589473		96.32856928	0.4867033409	3.184727377				71.70303039	22.93032142	5.366648192	0.2878954016	-0.2623879861	-0.02550741546				0	0	0	-801.821384	0.01164589473			
799.261384	84	12	4	0.5020980951	0.01137851783		96.29380963	0.4908763346	3.215314037				71.42000625	23.18858494	5.391408804	0.2841217692	-0.2592664983	-0.02485527088				0	0	0	-799.261384	0.01137851783			
796.701384	84	12	4	0.508008113	0.01112308229		96.25916189	0.4949218867	3.245916227				71.14061332	23.44384507	5.415541612	0.2804766932	-0.2562516109	-0.02422508227				0	0	0	-796.701384	0.01112308229			
794.141384	84	12	4	0.5137285755	0.01087883389		96.2246222	0.4988393251	3.276538472				70.86472988	23.69620282	5.439067296	0.2769537709	-0.2533381195	-0.02361565137				0	0	0	-794.141384	0.01087883389			
791.581384	84	12	4	0.5192696044	0.01064507949		96.19018693	0.5026279192	3.307185149				70.5922402	23.94575437	5.462005427	0.2735479389	-0.250521998	-0.02302594095				0	0	0	-791.581384	0.01064507949			
789.021384	84	12	4	0.5246405919	0.01042118109		96.15585262	0.5062868856	3.337860496				70.32303412	24.19259134	5.484374542	0.2702517616	-0.2477970051	-0.02245475648				0	0	0	-789.021384	0.01042118109			
786.461384	84	12	4	0.5298502659	0.01020655053		96.12161598	0.5098153939	3.368568623				70.05700666	24.43680112	5.506192213	0.267060944	-0.2451597337	-0.02190121028				0	0	0	-786.461384	0.01020655053			
783.901384	84	12	4	0.5349067489	0.01000064479		96.08747391	0.5132125722	3.399313519				69.79405775	24.67846714	5.527475113	0.2639705892	-0.2426061899	-0.02136439931				0	0	0	-783.901384	0.01000064479			
781.341384	84	12	4	0.5398176104	0.009802961827		96.05342342	0.5164775123	3.430099064				69.53409187	24.91766905	5.548239076	0.2609761063	-0.2401326266	-0.02084347971				0	0	0	-781.341384	0.009802961827			
778.781384	84	12	4	0.5445899138	0.009613036818		96.01946169	0.5196092743	3.460929034				69.27701781	25.15448305	5.568499146	0.2580731867	-0.2377355248	-0.02033766199				0	0	0	-778.781384	0.009613036818			
776.221384	84	12	4	0.549230259	0.009430438846		95.985586	0.5226068912	3.491807107				69.02274838	25.38898199	5.588269631	0.2552577838	-0.2354115771	-0.01984620672				0	0	0	-776.221384	0.009430438846			
773.661384	84	12	4	0.5537448202	0.009254767901		95.95179375	0.5254693739	3.522736873				68.77120018	25.62123567	5.607564151	0.2525260926	-0.233157672	-0.01936842064				0	0	0	-773.661384	0.009254767901			
771.101384	84	12	4	0.5581393805	0.009085652199		95.91808245	0.528195715	3.553721837				68.52229339	25.85131093	5.626395676	0.249874533	-0.2309708799	-0.01890365309				0	0	0	-771.101384	0.009085652199			
768.541384	84	12	4	0.5624193627	0.008922745771		95.88444968	0.5307848932	3.584765425				68.27595155	26.07927189	5.644776565	0.2472997331	-0.2288484403	-0.01845129277				0	0	0	-768.541384	0.008922745771			
765.981384	84	12	4	0.5665898578	0.008765726303		95.85089313	0.5332358776	3.615870991				68.03210134	26.30518006	5.662718607	0.2447985143	-0.2267877495	-0.01801076478				0	0	0	-765.981384	0.008765726303			
763.421384	84	12	4	0.5706556502	0.00861429316		95.81741055	0.5355476313	3.64704182				67.79067245	26.5290945	5.680233052	0.2423678782	-0.2247863503	-0.01758152795				0	0	0	-763.421384	0.00861429316			
760.861384	84	12	4	0.574621241	0.008468165632		95.78399975	0.5377191155	3.678281132				67.55159739	26.75107198	5.697330639	0.2400049939	-0.2228419216	-0.01716307237				0	0	0	-760.861384	0.008468165632			
758.301384	84	12	4	0.578490869	0.00832708133		95.75065862	0.5397492934	3.709592089				67.31481132	26.97116705	5.71402163	0.2377071864	-0.2209522693	-0.01675491714				0	0	0	-758.301384	0.00832708133			
755.741384	84	12	4	0.5822685301	0.008190794735		95.71738507	0.5416371338	3.740977793				67.08025195	27.18943222	5.730315835	0.2354719263	-0.219115318	-0.01635660831				0	0	0	-755.741384	0.008190794735			
753.181384	84	12	4	0.5859579945	0.008059075882		95.68417709	0.543381615	3.772441297				66.84785934	27.40591803	5.746222636	0.23329682	-0.2173291029	-0.01596771702				0	0	0	-753.181384	0.008059075882			
750.621384	84	12	4	0.5895628232	0.007931709169		95.65103267	0.5449817281	3.803985601				66.61757582	27.62067317	5.761751012	0.2311796007	-0.215591763	-0.01558783771				0	0	0	-750.621384	0.007931709169			
748.061384	84	12	4	0.5930863823	0.007808492261		95.61794986	0.5464364812	3.835613661				66.38934588	27.83374457	5.776909557	0.2291181207	-0.213901534	-0.01521658661				0	0	0	-748.061384	0.007808492261			
745.501384	84	12	4	0.5965318563	0.007689235107		95.58492671	0.5477449025	3.867328388				66.163116	28.04517749	5.791706506	0.2271103427	-0.2122567425	-0.01485360018				0	0	0	-745.501384	0.007689235107			
742.941384	84	12	4	0.5999022609	0.007573759026		95.55196131	0.5489060443	3.89913265				65.93883463	28.25501562	5.806149749	0.225154334	-0.2106558001	-0.01449853386				0	0	0	-742.941384	0.007573759026			
740.381384	84	12	4	0.6032004541	0.00746189589		95.51905174	0.5499189861	3.931029277				65.71645201	28.46330114	5.82024685	0.223248259	-0.2090971983	-0.01415106073				0	0	0	-740.381384	0.00746189589			
737.821384	84	12	4	0.6064291463	0.007353487357		95.4861961	0.5507828387	3.963021063				65.49592014	28.67007479	5.834005064	0.2213903739	-0.2075795035	-0.01381087046				0	0	0	-737.821384	0.007353487357			
735.261384	84	12	4	0.6095909106	0.007248384188		95.45339249	0.5514967471	3.995110765				65.27719267	28.87537598	5.847431355	0.2195790206	-0.2061013525	-0.01347766817				0	0	0	-735.261384	0.007248384188			
732.701384	84	12	4	0.6126881909	0.007146445605		95.420639	0.5520598948	4.027301108				65.06022481	29.07924279	5.860532403	0.2178126218	-0.2046614483	-0.01315117349				0	0	0	-732.701384	0.007146445605			
730.141384	84	12	4	0.6157233106	0.007047538712		95.38793371	0.5524715067	4.059594784				64.84497328	29.2817121	5.873314625	0.2160896761	-0.2032585565	-0.01283111965				0	0	0	-730.141384	0.007047538712			
727.581384	84	12	4	0.6186984798	0.006951537954		95.35527469	0.5527308528	4.091994457				64.63139621	29.48281961	5.885784185	0.2144087535	-0.2018915009	-0.01251725262				0	0	0	-727.581384	0.006951537954			
725.021384	84	12	4	0.6216158025	0.006858324629		95.32265999	0.5528372518	4.124502759				64.41945309	29.6825999	5.897947005	0.2127684912	-0.2005591609	-0.01220933037				0	0	0	-725.021384	0.006858324629			
722.461384	84	12	4	0.6244772831	0.006767786431		95.29008763	0.5527900747	4.157122298				64.20910473	29.88108649	5.909808778	0.2111675901	-0.199260468	-0.01190712209				0	0	0	-722.461384	0.006767786431			
719.901384	84	12	4	0.627284832	0.00667981703		95.2575556	0.552588748	4.189855653				64.00031314	30.07831189	5.921374976	0.2096048104	-0.1979944028	-0.01161040758				0	0	0	-719.901384	0.00667981703			
717.341384	84	12	4	0.6300402718	0.006594315687		95.22506186	0.5522327573	4.222705378				63.79304152	30.27430762	5.932650864	0.2080789692	-0.1967599926	-0.01131897658				0	0	0	-717.341384	0.006594315687			
714.781384	84	12	4	0.6327453418	0.006511186896		95.19260435	0.5517216511	4.255674002				63.5872542	30.4691043	5.943641503	0.2065889365	-0.1955563083	-0.0110326282				0	0	0	-714.781384	0.006511186896			
712.221384	84	12	4	0.6354017034	0.006430340053		95.16018093	0.5510550436	4.288764031				63.38291659	30.66273164	5.954351768	0.2051336329	-0.1943824625	-0.0107511704				0	0	0	-712.221384	0.006430340053			
709.661384	84	12	4	0.638010944	0.006351689151		95.12778943	0.5502326189	4.321977947				63.17999512	30.85521853	5.964786346	0.2037120264	-0.193237607	-0.01047441945				0	0	0	-709.661384	0.006351689151			
707.101384	84	12	4	0.6405745816	0.006275152495		95.09542766	0.5492541338	4.355318209				62.9784572	31.04659305	5.974949751	0.2023231303	-0.1921209308	-0.01020219948				0	0	0	-707.101384	0.006275152495			
704.541384	84	12	4	0.6430940686	0.006200652443		95.06309332	0.5481194216	4.388787254				62.77827119	31.23688248	5.98484633	0.2009660002	-0.1910316582	-0.009934342042				0	0	0	-704.541384	0.006200652443			
701.981384	84	12	4	0.6455707952	0.006128115153		95.03078411	0.5468283953	4.422387498				62.57940635	31.42611338	5.994480268	0.1996397324	-0.1899690467	-0.009670685695				0	0	0	-701.981384	0.006128115153			
699.421384	84	12	4	0.648006093	0.006057470367		94.99849762	0.5453810509	4.456121333				62.38183279	31.61431161	6.003855595	0.1983434611	-0.1889323855	-0.009411075614				0	0	0	-699.421384	0.006057470367			
696.861384	84	12	4	0.650401238	0.005988651197		94.9662314	0.5437774709	4.489991133				62.18552146	31.80150235	6.012976195	0.1970763572	-0.187920994	-0.009155363239				0	0	0	-696.861384	0.005988651197			
694.301384	84	12	4	0.6527574537	0.005921593917		94.93398293	0.542017827	4.523999248				61.99044409	31.9877101	6.021845808	0.1958376258	-0.1869342199	-0.008903405939				0	0	0	-694.301384	0.005921593917			
691.741384	84	12	4	0.6550759139	0.005856237799		94.90174961	0.5401023841	4.558148007				61.79657318	32.17295878	6.03046804	0.1946265047	-0.1859714381	-0.008655066685				0	0	0	-691.741384	0.005856237799			
689.181384	84	12	4	0.657357745	0.00579252493		94.86952878	0.5380315026	4.59243972				61.60388196	32.35727168	6.038846362	0.1934422628	-0.1850320491	-0.008410213772				0	0	0	-689.181384	0.00579252493			
686.621384	84	12	4	0.6596040288	0.005730400056		94.83731769	0.5358056421	4.626876673				61.41234434	32.54067154	6.046984122	0.1922841985	-0.184115478	-0.008168720528				0	0	0	-686.621384	0.005730400056			
684.061384	84	12	4	0.6618158046	0.005669810437		94.8051135	0.533425364	4.661461132				61.22193492	32.72318053	6.054884545	0.1911516383	-0.1832211732	-0.007930465055				0	0	0	-684.061384	0.005669810437			
681.501384	84	12	4	0.6639940711	0.0056107057		94.77291332	0.5308913342	4.696195341				61.03262894	32.90482032	6.062550741	0.1900439352	-0.1823486052	-0.00769532999				0	0	0	-681.501384	0.0056107057			
678.941384	84	12	4	0.666139789	0.005553037718		94.74071415	0.5282043265	4.731081523				60.84440226	33.08561204	6.069985705	0.1889604678	-0.1814972655	-0.007463202269				0	0	0	-678.941384	0.005553037718			
676.381384	84	12	4	0.6682538822	0.005496760485		94.7085129	0.5253652248	4.766121878				60.65723132	33.26557635	6.077192323	0.1879006387	-0.1806666658	-0.007233972913				0	0	0	-676.381384	0.005496760485			
673.821384	84	12	4	0.6703372401	0.005441830001		94.67630639	0.5223750256	4.801318585				60.47109316	33.44473346	6.08417338	0.1868638739	-0.179856337	-0.007007536821				0	0	0	-673.821384	0.005441830001			
671.261384	84	12	4	0.6723907193	0.005388204167		94.64409136	0.5192348408	4.836673798				60.28596535	33.62310309	6.090931557	0.1858496208	-0.1790658282	-0.006783792584				0	0	0	-671.261384	0.005388204167			
668.701384	84	12	4	0.6744151444	0.005335842685		94.61186445	0.5159458997	4.872189649				60.10182599	33.80070458	6.097469437	0.1848573482	-0.1782947059	-0.006562642294				0	0	0	-668.701384	0.005335842685			
666.141384	84	12	4	0.6764113106	0.005284706965		94.5796222	0.5125095513	4.907868248				59.91865369	33.9775568	6.103789512	0.1838865446	-0.1775425532	-0.006343991381				0	0	0	-666.141384	0.005284706965			
663.581384	84	12	4	0.6783799843	0.005234760035		94.54736106	0.508927266	4.943711678				59.73642756	34.15367826	6.109894179	0.1829367177	-0.1768089692	-0.006127748451				0	0	0	-663.581384	0.005234760035			
661.021384	84	12	4	0.6803219047	0.005185966461		94.51507736	0.5052006379	4.979722001				59.55512718	34.32908707	6.115785749	0.1820073932	-0.1760935681	-0.005913825126				0	0	0	-661.021384	0.005185966461			
658.461384	84	12	4	0.6822377849	0.005138292266		94.48276736	0.5013313862	5.01590125				59.37473257	34.50380098	6.121466448	0.1810981144	-0.1753959785	-0.005702135911				0	0	0	-658.461384	0.005138292266			
655.901384	84	12	4	0.6841283135	0.00509170486		94.45042721	0.4973213564	5.052251436				59.19522422	34.67783736	6.12693842	0.180208441	-0.1747158429	-0.005492598046				0	0	0	-655.901384	0.00509170486			
653.341384	84	12	4	0.6859941551	0.005046172969		94.41805293	0.4931725221	5.088774543				59.016583	34.85121328	6.132203727	0.1793379485	-0.1740528171	-0.005285131387				0	0	0	-653.341384	0.005046172969			
650.781384	84	12	4	0.6878359518	0.005001666572		94.38564049	0.4888869854	5.125472528				58.83879022	35.02394542	6.137264356	0.1784862279	-0.1734065696	-0.005079658278				0	0	0	-650.781384	0.005001666572			
648.221384	84	12	4	0.689654324	0.004958156837		94.3531857	0.4844669784	5.162347322				58.66182758	35.19605021	6.142122218	0.1776528842	-0.1727767808	-0.004876103434				0	0	0	-648.221384	0.004958156837			
645.661384	84	12	4	0.6914498716	0.004915616067		94.32068431	0.4799148632	5.199400826				58.48567714	35.36754371	6.14677915	0.1768375367	-0.1721631429	-0.004674393838				0	0	0	-645.661384	0.004915616067			
643.101384	84	12	4	0.6932231744	0.004874017643		94.28813195	0.4752331326	5.236634916				58.31032135	35.53844173	6.151236922	0.1760398178	-0.1715653592	-0.004474458629				0	0	0	-643.101384	0.004874017643			
640.541384	84	12	4	0.6949747934	0.004833335975		94.25552415	0.4704244101	5.274051438				58.135743	35.70875977	6.155497231	0.1752593725	-0.1709831435	-0.004276229007				0	0	0	-640.541384	0.004833335975			
637.981384	84	12	4	0.6967052715	0.004793546449		94.22285634	0.4654914498	5.31165221				57.96192522	35.87851307	6.15956171	0.1744958582	-0.1704162201	-0.004079638141				0	0	0	-637.981384	0.004793546449			
635.421384	84	12	4	0.698415134	0.004754625388		94.19012384	0.4604371357	5.34943902				57.78885148	36.04771659	6.163431927	0.1737489438	-0.1698643227	-0.003884621072				0	0	0	-635.421384	0.004754625388			
632.861384	84	12	4	0.7001048898	0.004716550003		94.15732189	0.4552644814	5.387413625				57.61650556	36.21638505	6.167109388	0.1730183094	-0.1693271947	-0.003691114637				0	0	0	-632.861384	0.004716550003			
630.301384	84	12	4	0.7017750317	0.004679298353		94.12444562	0.4499766287	5.425577754				57.44487156	36.38453291	6.170595535	0.1723036458	-0.1688045885	-0.003499057382				0	0	0	-630.301384	0.004679298353			
627.741384	84	12	4	0.7034260371	0.00464284931		94.09149005	0.4445768468	5.463933106				57.27393385	36.5521744	6.173891754	0.1716046543	-0.1682962648	-0.003308389486				0	0	0	-627.741384	0.00464284931			
625.181384	84	12	4	0.7050583688	0.004607182517		94.05845012	0.4390685302	5.502481345				57.10367712	36.71932352	6.176999369	0.1709210457	-0.167801993	-0.003119052688				0	0	0	-625.181384	0.004607182517			
622.621384	84	12	4	0.7066724753	0.004572278358		94.02532069	0.433455197	5.54122411				56.93408631	36.88599403	6.179919651	0.1702525405	-0.1673215503	-0.002930990217				0	0	0	-622.621384	0.004572278358			
620.061384	84	12	4	0.7082687919	0.004538117922		93.99209651	0.427740487	5.580163003				56.76514667	37.05219952	6.182653814	0.1695988682	-0.1668547215	-0.002744146723				0	0	0	-620.061384	0.004538117922			
617.501384	84	12	4	0.7098477404	0.004504682972		93.95877224	0.4219281587	5.619299599				56.59684366	37.21795332	6.185203018	0.1689597672	-0.166401299	-0.002558468216				0	0	0	-617.501384	0.004504682972			
614.941384	84	12	4	0.7114097305	0.004471955916		93.92534247	0.4160220868	5.658635439				56.42916303	37.38326859	6.187568372	0.1683349841	-0.1659610821	-0.002373902001				0	0	0	-614.941384	0.004471955916			
612.381384	84	12	4	0.7129551597	0.004439919781		93.89180171	0.410026259	5.698172035				56.26209076	37.5481583	6.189750933	0.1677242735	-0.1655338769	-0.002190396621				0	0	0	-612.381384	0.004439919781			
609.821384	84	12	4	0.7144844137	0.004408558182		93.85814436	0.4039447725	5.737910866				56.09561307	37.71263522	6.191751706	0.167127398	-0.1651194962	-0.0020079018				0	0	0	-609.821384	0.004408558182			
607.261384	84	12	4	0.7159978676	0.0043778553		93.82436479	0.3977818302	5.77785338				55.92971641	37.87671194	6.193571651	0.1665441275	-0.1647177591	-0.001826368391				0	0	0	-607.261384	0.0043778553			
604.701384	84	12	4	0.7174958853	0.004347795857		93.79045727	0.3915417366	5.818000994				55.76438743	38.04040089	6.195211677	0.1659742392	-0.1643284909	-0.00164574832				0	0	0	-604.701384	0.004347795857			
602.141384	84	12	4	0.7189788206	0.004318365092		93.75641601	0.3852288936	5.858355096				55.59961304	38.20371431	6.196672647	0.165417517	-0.1639515224	-0.001465994541				0	0	0	-602.141384	0.004318365092			
599.581384	84	12	4	0.7204470173	0.004289548741		93.72223516	0.3788477955	5.898917042				55.43538032	38.3666643	6.197955377	0.1648737516	-0.1635866906	-0.001287060982				0	0	0	-599.581384	0.004289548741			
597.021384	84	12	4	0.7219008098	0.004261333016		93.68790882	0.3724030242	5.93968816				55.27167657	38.52926279	6.199060642	0.1643427401	-0.1632338376	-0.001108902504				0	0	0	-597.021384	0.004261333016			
594.461384	84	12	4	0.7233405229	0.004233704585		93.65343101	0.3658992437	5.980669748				55.10848927	38.69152156	6.199989168	0.1638242859	-0.1628928111	-0.0009314748557				0	0	0	-594.461384	0.004233704585			
591.901384	84	12	4	0.7247664731	0.004206650553		93.61879573	0.3593411947	6.021863076				54.94580612	38.85345224	6.20074164	0.1633181982	-0.1625634636	-0.0007547346269				0	0	0	-591.901384	0.004206650553			
589.341384	84	12	4	0.7261789677	0.004180158446		93.58399692	0.3527336885	6.063269387				54.78361497	39.01506633	6.201318701	0.162824292	-0.1622456528	-0.0005786392101				0	0	0	-589.341384	0.004180158446			
586.781384	84	12	4	0.7275783062	0.004154216189		93.5490285	0.3460816009	6.104889896				54.62190387	39.17637518	6.201720951	0.1623423879	-0.1619392411	-0.0004031467596				0	0	0	-586.781384	0.004154216189			
584.221384	84	12	4	0.7289647799	0.004128812098		93.51388434	0.3393898661	6.146725794				54.46066104	39.33739001	6.20194895	0.1618723118	-0.1616440957	-0.0002282161523				0	0	0	-584.221384	0.004128812098			
