T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
890.9755639	85	14	1	0.1215610971	0.0566535834		98.39000719	1.061765625	0.5482271892				83.26921597	15.6725587	1.058225333	0.8600288986	-0.8310211608	-0.02900773789				0	0	0	-890.9755639	0.0566535834			
888.4155639	85	14	1	0.1711015926	0.05254044315		98.3297057	1.121748044	0.548546258				82.43405192	16.47945902	1.086489064	0.8383835572	-0.8100105155	-0.02837304169				0	0	0	-888.4155639	0.05254044315			
885.8555639	85	14	1	0.214720379	0.04884148212		98.26942367	1.181579703	0.5489966292				81.62091454	17.26499646	1.114088996	0.8162702764	-0.7885637026	-0.02770657381				0	0	0	-885.8555639	0.04884148212			
883.2955639	85	14	1	0.2533640639	0.04550733931		98.2091265	1.241286923	0.5495865748				80.83003887	18.02895837	1.14100276	0.793921509	-0.7669038373	-0.02701767176				0	0	0	-883.2955639	0.04550733931			
880.7355639	85	14	1	0.2877953495	0.04249346268		98.14878183	1.300897225	0.5503209399				80.0614456	18.7713376	1.167216791	0.7715523504	-0.7452371803	-0.02631517009				0	0	0	-880.7355639	0.04249346268			
878.1755639	85	14	1	0.3186349079	0.03976233734		98.08835909	1.360439137	0.5512017768				79.31497207	19.49230267	1.192725257	0.7493467706	-0.7237399426	-0.02560682801				0	0	0	-878.1755639	0.03976233734			
875.6155639	85	14	1	0.3463923546	0.03728200647		98.02782895	1.419942123	0.552228923				78.59030224	20.19216879	1.217528972	0.727458707	-0.7025593894	-0.02489931757				0	0	0	-875.6155639	0.03728200647			
873.0555639	85	14	1	0.3714894573	0.03502492601		97.96716302	1.47943647	0.5534005089				77.88699601	20.87136969	1.241634305	0.7060126892	-0.6818144761	-0.02419821306				0	0	0	-873.0555639	0.03502492601			
870.4955639	85	14	1	0.3942777815	0.03296713737		97.90633345	1.538953159	0.5547133896				77.20451647	21.5304314	1.265052136	0.6851058046	-0.661597765	-0.02350803955				0	0	0	-870.4955639	0.03296713737			
867.9355639	85	14	1	0.4150522825	0.03108765658		97.84531276	1.598523736	0.5561635056				76.54225438	22.16994872	1.287796901	0.6648106352	-0.6419782703	-0.02283236487				0	0	0	-867.9355639	0.03108765658			
865.3755639	85	14	1	0.4340618955	0.02936801134		97.78407363	1.658180191	0.557746176				75.89954949	22.79056477	1.309885742	0.6451783809	-0.6230044755	-0.02217390544				0	0	0	-865.3755639	0.02936801134			
862.8155639	85	14	1	0.4515178723	0.0277918803		97.72258881	1.717954858	0.5594563316				75.27570853	23.39295369	1.331337777	0.6262421369	-0.6047074943	-0.02153464261				0	0	0	-862.8155639	0.0277918803			
860.2555639	85	14	1	0.4676004049	0.02634480383		97.66083097	1.77788033	0.5612886977				74.67002017	23.97780635	1.35217348	0.6080200186	-0.5871040817	-0.02091593696				0	0	0	-860.2555639	0.02634480383			
857.6955639	85	14	1	0.4824639304	0.02501394635		97.59877267	1.837989401	0.5632379323				74.08176709	24.54581874	1.37241417	0.5905180218	-0.5701993865	-0.02031863538				0	0	0	-857.6955639	0.02501394635			
855.1355639	85	14	1	0.4962414123	0.02378789665		97.53638624	1.89831503	0.5652987297				73.51023552	25.09768288	1.392081595	0.5737325522	-0.5539893844	-0.01974316771				0	0	0	-855.1355639	0.02378789665			
852.5755639	85	14	1	0.5090478168	0.02265649736		97.47364378	1.958890324	0.567465895				72.95472267	25.63407973	1.411197599	0.5576526042	-0.5384629728	-0.01918963137				0	0	0	-852.5755639	0.02265649736			
850.0155639	85	14	1	0.5209829546	0.02161069755		97.41051706	2.019748545	0.5697343958				72.41454224	26.15567389	1.429783867	0.5422615977	-0.5236037338	-0.01865786388				0	0	0	-850.0155639	0.02161069755			
847.4555639	85	14	1	0.5321338158	0.02064242415		97.34697748	2.080923125	0.572099396				71.88902847	26.66310981	1.447861724	0.5275388968	-0.5093913929	-0.0181475039				0	0	0	-847.4555639	0.02064242415			
844.8955639	85	14	1	0.5425764981	0.01974446927		97.28299602	2.142447708	0.5745562757				71.37753898	27.15700903	1.465451987	0.5134610461	-0.4958030044	-0.01765804171				0	0	0	-844.8955639	0.01974446927			
842.3355639	85	14	1	0.5523778079	0.01891039097		97.21854316	2.204356196	0.5771006412				70.87945656	27.63796858	1.482574858	0.5000027621	-0.4828139016	-0.01718886049				0	0	0	-842.3355639	0.01891039097			
839.7755639	85	14	1	0.5615965946	0.0181344259		97.15358886	2.266682815	0.5797283261				70.39419024	28.10655991	1.499249852	0.4871377161	-0.4703984466	-0.01673926954				0	0	0	-839.7755639	0.0181344259			
837.2155639	85	14	1	0.5702848681	0.01741141212		97.08810243	2.329462183	0.5824353879				69.92117569	28.56332856	1.515495751	0.4748391433	-0.4585306125	-0.01630853083				0	0	0	-837.2155639	0.01741141212			
834.6555639	85	14	1	0.5784887383	0.01673672108		97.0220525	2.392729397	0.5852180995				69.45987522	29.00879421	1.531330571	0.4630803094	-0.4471844296	-0.0158958798				0	0	0	-834.6555639	0.01673672108			
832.0955639	85	14	1	0.5862492078	0.01610619744		96.95540694	2.456520122	0.5880729383				69.0097774	29.44345104	1.54677156	0.451834861	-0.4363343194	-0.0155005416				0	0	0	-832.0955639	0.01610619744			
829.5355639	85	14	1	0.593602844	0.01551610608		96.88813274	2.520870692	0.590996573				68.5703964	29.8677684	1.561835195	0.4410770825	-0.425955339	-0.01512174353				0	0	0	-829.5355639	0.01551610608			
826.9755639	85	14	1	0.6005823494	0.01496308527		96.82019593	2.585818218	0.5939858495				68.14127121	30.2821916	1.576537194	0.4307820793	-0.416023355	-0.01475872436				0	0	0	-826.9755639	0.01496308527			
824.4155639	85	14	1	0.6072172929	0.01444465737		96.75155989	2.651402282	0.5970378256				67.72195824	30.68714909	1.590892671	0.4209259019	-0.4065151606	-0.01441074124				0	0	0	-824.4155639	0.01444465737			
821.8555639	85	14	1	0.6135336692	0.01395671823		96.68219169	2.717658801	0.6001495119				67.31205642	31.08302806	1.604915521	0.4114793058	-0.3974024479	-0.01407685786				0	0	0	-821.8555639	0.01395671823			
819.2955639	85	14	1	0.6195553533	0.01349785419		96.61205221	2.784629496	0.6033182891				66.91116632	31.47021412	1.618619552	0.4024335872	-0.3886767549	-0.01375683227				0	0	0	-819.2955639	0.01349785419			
816.7355639	85	14	1	0.625303817	0.01306559447		96.54110258	2.852355862	0.6065415586				66.51891608	31.84906624	1.632017676	0.3937611034	-0.380311338	-0.01344976547				0	0	0	-816.7355639	0.01306559447			
814.1755639	85	14	1	0.6307985033	0.01265791117		96.46930234	2.920880841	0.6098168213				66.13495348	32.21992435	1.645122171	0.3854421426	-0.3722871194	-0.01315502315				0	0	0	-814.1755639	0.01265791117			
811.6155639	85	14	1	0.636057059	0.01227296572		96.39660933	2.990249008	0.6131416632				65.75894482	32.58311046	1.657944715	0.3774580881	-0.3645860851	-0.01287200296				0	0	0	-811.6155639	0.01227296572			
809.0555639	85	14	1	0.6410955344	0.01190908732		96.32297951	3.060506751	0.6165137398				65.39057398	32.9389296	1.670496418	0.3697913504	-0.3571912173	-0.01260013306				0	0	0	-809.0555639	0.01190908732			
806.4955639	85	14	1	0.6459285588	0.01156475573		96.24836677	3.131702469	0.6199307615				65.02954133	33.28767082	1.682787848	0.3624253369	-0.3500864648	-0.01233887206				0	0	0	-806.4955639	0.01156475573			
803.9355639	85	14	1	0.6505694927	0.01123858587		96.17272273	3.203886791	0.6233904782				64.67556285	33.62960809	1.694829066	0.3553444113	-0.343256703	-0.01208770833				0	0	0	-803.9355639	0.01123858587			
801.3755639	85	14	1	0.655030562	0.01092931415		96.09599652	3.277112813	0.626890665				64.32836916	33.96500119	1.70662965	0.3485338495	-0.3366876903	-0.01184615917				0	0	0	-801.3755639	0.01092931415			
798.8155639	85	14	1	0.6593229752	0.01063578636		96.01813454	3.351436357	0.6304291065				63.98770473	34.29409655	1.718198725	0.3419797935	-0.3303660238	-0.01161376976				0	0	0	-798.8155639	0.01063578636			
796.2555639	85	14	1	0.6634570268	0.01035694684		95.93908016	3.426916259	0.6340035821				63.65332698	34.61712803	1.72954499	0.3356692059	-0.3242790938	-0.01139011214				0	0	0	-796.2555639	0.01035694684			
793.6955639	85	14	1	0.6674421888	0.01009182896		95.85877346	3.503614687	0.6376118499				63.32500557	34.93431768	1.740676745	0.3295898239	-0.3184150399	-0.01117478405				0	0	0	-793.6955639	0.01009182896			
791.1355639	85	14	1	0.6712871909	0.009839546523		95.77715088	3.581597492	0.6412516308				63.00252165	35.24587644	1.75160191	0.3237301149	-0.312762707	-0.01096740785				0	0	0	-791.1355639	0.009839546523			
788.5755639	85	14	1	0.6750000925	0.009599286248		95.69414481	3.660934599	0.6449205916				62.68566717	35.55200477	1.762328055	0.318079233	-0.3073116037	-0.01076762934				0	0	0	-788.5755639	0.009599286248			
786.0155639	85	14	1	0.6785883459	0.009370300935		95.60968323	3.741700446	0.6486163268				62.37424425	35.85289333	1.772862419	0.3126269781	-0.3020518614	-0.01057511673				0	0	0	-786.0155639	0.009370300935			
783.4555639	85	14	1	0.6820588529	0.009151903446		95.52368918	3.823974477	0.6523363405				62.06806455	36.14872352	1.78321193	0.307363756	-0.2969741963	-0.01038955964				0	0	0	-783.4555639	0.009151903446			
780.8955639	85	14	1	0.6854180154	0.008943461315		95.43608028	3.907841691	0.656078025				61.76694875	36.43966802	1.793383228	0.3022805407	-0.2920698726	-0.01021066806				0	0	0	-780.8955639	0.008943461315			
778.3355639	85	14	1	0.6886717805	0.008744391922		95.34676809	3.993393273	0.6598386394				61.47072598	36.72589133	1.803382686	0.2973688396	-0.2873306681	-0.0100381715				0	0	0	-778.3355639	0.008744391922			
775.7755639	85	14	1	0.6918256806	0.008554158194		95.25565741	4.080727302	0.6636152854				61.17923333	37.00755025	1.813216422	0.2926206599	-0.2827488417	-0.009871818192				0	0	0	-775.7755639	0.008554158194			
773.2155639	85	14	1	0.6948848702	0.008372264762		95.16264556	4.169949564	0.66740488				60.89231538	37.28479429	1.822890324	0.2880284774	-0.2783171031	-0.009711374319				0	0	0	-773.2155639	0.008372264762			
770.6555639	85	14	1	0.697854158	0.008198254534		95.0676214	4.261174477	0.6712041261				60.60982379	37.55776614	1.832410063	0.2835852072	-0.2740285838	-0.009556623396				0	0	0	-770.6555639	0.008198254534			
768.0955639	85	14	1	0.7007380368	0.008031705632		94.97046436	4.35452616	0.675009479				60.33161685	37.82660204	1.841781111	0.2792841769	-0.2698768112	-0.009407365734				0	0	0	-768.0955639	0.008031705632			
765.5355639	85	14	1	0.7035407099	0.007872228683		94.87104322	4.450139668	0.6788171085				60.05755912	38.09143212	1.851008758	0.2751191009	-0.2658556829	-0.009263418008				0	0	0	-765.5355639	0.007872228683			
762.9755639	85	14	1	0.706266115	0.007719464403		94.76921472	4.548162424	0.6826228554				59.78752106	38.35238082	1.860098127	0.2710840572	-0.2619594443	-0.009124612945				0	0	0	-762.9755639	0.007719464403			
760.4155639	85	14	1	0.7089179463	0.00757308148		94.66482193	4.648755888	0.6864221819				59.52137868	38.60956713	1.86905419	0.2671734659	-0.2581826667	-0.008990799145				0	0	0	-760.4155639	0.00757308148			
757.8555639	85	14	1	0.7114996746	0.007432774716		94.55769236	4.752097526	0.6902101143				59.25901324	38.86310498	1.877881784	0.2633820689	-0.2545202278	-0.008861841052				0	0	0	-757.8555639	0.007432774716			
755.2955639	85	14	1	0.7140145649	0.007298263427		94.4476357	4.858383123	0.6939811753				59.00031093	39.11310345	1.886585627	0.2597049121	-0.250967293	-0.008737619086				0	0	0	-755.2955639	0.007298263427			
752.7355639	85	14	1	0.7164656934	0.007169290089		94.33444116	4.96782954	0.6977293051				58.74516259	39.35966707	1.895170334	0.2561373282	-0.247519298	-0.00861803028				0	0	0	-752.7355639	0.007169290089			
750.1755639	85	14	1	0.718855963	0.007045619226		94.21787423	5.080678002	0.701447768				58.49346345	39.60289612	1.903640434	0.2526749241	-0.2441719365	-0.00850298764				0	0	0	-750.1755639	0.007045619226			
747.6155639	85	14	1	0.7211881169	0.006927036552		94.09767289	5.197198073	0.7051290403				58.24511283	39.84288678	1.912000386	0.2493135643	-0.2409211415	-0.008392422772				0	0	0	-747.6155639	0.006927036552			
745.0555639	85	14	1	0.7234647521	0.006813348367		93.97354286	5.317692466	0.7087646752				58.00001396	40.07973143	1.920254603	0.2460493614	-0.2377630755	-0.008286285882				0	0	0	-745.0555639	0.006813348367			
742.4955639	85	14	1	0.7256883315	0.006704381251		93.84515191	5.442502947	0.7123451393				57.75807368	40.31351885	1.928407464	0.2428786667	-0.234694119	-0.008184547668				0	0	0	-742.4955639	0.006704381251			
739.9355639	85	14	1	0.7278611953	0.006599982079		93.71212277	5.572017623	0.7158596107				57.51920224	40.54433441	1.936463345	0.2397980617	-0.2317108603	-0.008087201459				0	0	0	-739.9355639	0.006599982079			
737.3755639	85	14	1	0.7299855724	0.006500018424		93.57402423	5.70668004	0.7192957294				57.28331308	40.77226028	1.944426639	0.2368043536	-0.2288100875	-0.007994266042				0	0	0	-737.3755639	0.006500018424			
734.8155639	85	14	1	0.7320635907	0.006404379428		93.43036003	5.847000682	0.7226392836				57.05032259	40.99737562	1.952301787	0.2338945718	-0.2259887824	-0.007905789395				0	0	0	-734.8155639	0.006404379428			
732.2555639	85	14	1	0.7340972873	0.006312977278		93.28055454	5.993571647	0.7258738105				56.82014991	41.21975678	1.960093312	0.2310659692	-0.2232441156	-0.007821853621				0	0	0	-732.2555639	0.006312977278			
729.6955639	85	14	1	0.7360886193	0.006225749461		93.12393423	6.147085686	0.7289800827				56.59271666	41.43947748	1.967805858	0.2283160263	-0.2205734448	-0.007742581525				0	0	0	-729.6955639	0.006225749461			
727.1355639	85	14	1	0.7380394743	0.006142662075		92.95970332	6.308361245	0.7319354346				56.36794678	41.65660898	1.975444241	0.2256424614	-0.2179743159	-0.007668145459				0	0	0	-727.1355639	0.006142662075			
724.5755639	85	14	1	0.7399516816	0.006063714624		92.78691113	6.478376004	0.7347128662				56.14576619	41.8712203	1.983013511	0.2230432471	-0.2154444678	-0.00759877938				0	0	0	-724.5755639	0.006063714624			
722.0155639	85	14	1	0.7418270249	0.005988946915		92.60440749	6.65831269	0.7372798238				55.92610258	42.0833784	1.990519026	0.2205166381	-0.2129818425	-0.007534795575				0	0	0	-722.0155639	0.005988946915			
719.4555639	85	14	1	0.7436672562	0.005918449093		92.4107804	6.84962309	0.7395965056				55.70888503	42.29314841	1.997966559	0.2180612114	-0.210584603	-0.007476608332				0	0	0	-719.4555639	0.005918449093			
718.8155639	85	14	1	0.7441213251	0.001469448248		92.36042372	6.899447021	0.7401292641				55.65494909	42.34523332	1.999817592	0.05477763865	-0.05289770664	-0.001879932018				0	0	0	-718.8155639	0.001469448248			
718.4955639	85	14	1	0.7443475634	0.0007333445251		92.33493358	6.924678149	0.7403882685				55.62803605	42.37122215	2.000741804	0.02775378164	-0.02680082405	-0.0009529575927				0	0	0	-718.4955639	0.0007333445251			
718.3355639	85	14	1	0.7444604556	0.0003662564009		92.32210817	6.937376005	0.7405158278				55.61459312	42.38420336	2.001203523	0.01428287919	-0.01379233847	-0.0004905407201				0	0	0	-718.3355639	0.0003662564009			
718.3155639	85	14	1	0.7444745553	4.57884499E-05		92.32050131	6.938966998	0.7405316944				55.61291342	42.38582534	2.001261239	0.002519562826	-0.002433026579	-8.653624686E-05				0	0	0	-718.3155639	4.57884499E-05			
718.2955639	85	14	1	0.7450141619		0.002298959167				55.29956214	44.56108644	0.1393514195	55.61363424	42.38081407	2.005551696				-7.943079066E-05	0.0005722202542	-0.0004927894635	0	0	0	-718.2955639		0.002298959167		
718.2755639	85	14	1	0.7450759522		0.0002638557856				55.30110075	44.55948457	0.1394146831	55.61371673	42.38023906	2.006044215				-0.0001234489294	0.0008623677732	-0.0007389188437	0	0	0	-718.2755639		0.0002638557856		
718.2355639	85	14	1	0.7451995332		0.0005278389224				55.30417286	44.55628584	0.1395412963	55.61388016	42.37909003	2.007029807				-0.000203811714	0.001435793698	-0.001231981984	0	0	0	-718.2355639		0.0005278389224		
718.1555639	85	14	1	0.7454463486		0.001054594503				55.31029214	44.54991331	0.1397945559	55.6142008	42.37679833	2.009000867				-0.0003596274983	0.002577049722	-0.002217422224	0	0	0	-718.1555639		0.001054594503		
718.1155639	85	14	1	0.7455695509		0.0005270791535				55.31334511	44.54673365	0.1399212429	55.61435961	42.37565404	2.009986345				-0.0001977840985	0.001429619542	-0.001231835443	0	0	0	-718.1155639		0.0005270791535		
718.0955639	85	14	1	0.7456336499	2.419531737E-05	0.0002425910077	92.35278203	6.900451321	0.7467666441	55.31131086	44.54873013	0.139959005	55.61354269	42.37598652	2.010470784	0.001200639695	-0.0009290660122	-0.0002715736827	0.000322277439	0.0001663705393	-0.0004886479783	0	0	0	-718.0955639	2.419531737E-05	0.0002425910077	-1.50028620746787	
718.0755639	85	14	1	0.7456973783	2.180061706E-05	0.000244198216	92.35366257	6.899252308	0.7470851242	55.30963245	44.55036832	0.1399992299	55.61281576	42.37622902	2.010955222	0.001565250557	-0.001051974924	-0.0005132756324	0.0006871190787	4.365466857E-05	-0.0007307737472	0	0	0	-718.0755639	2.180061706E-05	0.000244198216	-1.47966394585075	
718.0355639	85	14	1	0.7458248508	4.35428831E-05	0.0004886962309	92.35542946	6.896847611	0.7477229314	55.30628755	44.55363258	0.140079868	55.61136505	42.37671006	2.011924889	0.002288822186	-0.001290318813	-0.0009985033727	0.001410660938	-0.0001946766326	-0.001215984306	0	0	0	-718.0355639	4.35428831E-05	0.0004886962309	0.0890680939446165	
717.9555639	85	14	1	0.746079407	8.710452614E-05	0.0009762293756	92.35896197	6.892038559	0.7489994662	55.29959822	44.56016062	0.1402411569	55.6084659	42.37767016	2.013863935	0.003736865663	-0.001768986737	-0.001967878926	0.002858647953	-0.000673334596	-0.002185313357	0	0	0	-717.9555639	8.710452614E-05	0.0009762293756	0.0894636115914603	
717.7955639	85	14	1	0.7465869695	0.0001742752022	0.001948163661	92.36602167	6.882422146	0.7515561815	55.28621713	44.57321912	0.1405637478	55.60267656	42.37958262	2.017740824	0.006626296487	-0.00272058138	-0.003905715107	0.005747947908	-0.001624886367	-0.004123061541	0	0	0	-717.7955639	0.0001742752022	0.001948163661	0.0899198880256015	
717.4755639	85	14	1	0.7475959423	0.000348810656	0.003879272326	92.38011985	6.863195913	0.7566842357	55.25946183	44.59932906	0.1412091078	55.59113351	42.38337666	2.025489831	0.01237853591	-0.004600713361	-0.007777822552	0.01149984114	-0.003504844032	-0.007994997109	0	0	0	-717.4755639	0.000348810656	0.003879272326	0.0908429675095436	
716.8355639	85	14	1	0.7495896558	0.0006985798171	0.007691263879	92.40823161	6.82476933	0.7669990599	55.20596582	44.65153372	0.1425004525	55.56818792	42.390843	2.040969075	0.02377757569	-0.008269560123	-0.01550801557	0.02289884287	-0.007174055665	-0.0157247872	0	0	0	-716.8355639	0.0006985798171	0.007691263879	0.0927867420370989	
715.5555639	85	14	1	0.7534761674	0.001400466718	0.01509584442	92.46411112	6.748023871	0.7878650084	55.09902896	44.75588539	0.1450856457	55.52285069	42.40529567	2.07185364	0.04616300499	-0.01524973813	-0.03091326685	0.04528346337	-0.01415402711	-0.03112943626	0	0	0	-715.5555639	0.001400466718	0.01509584442	0.0967920641868315	
712.9955639	85	14	1	0.7608840101	0.002814830531	0.02915624226	92.57449346	6.594950415	0.8305561228	54.88536321	44.96437029	0.1502664991	55.43431141	42.43234748	2.133341106	0.08935288549	-0.02783687996	-0.06151600553	0.08847196636	-0.02674101827	-0.06173094808	0	0	0	-712.9955639	0.002814830531	0.02915624226	-0.00181095413922708	
710.4355639	85	14	1	0.7678302714	0.002809461272	0.02816434428	92.68301393	6.442434493	0.8745515768	54.6719386	45.17259952	0.1554618844	55.3484757	42.45704739	2.194476905	0.08663778256	-0.02547362675	-0.06116415581	0.0857554281	-0.0243774115	-0.0613780166	0	0	0	-710.4355639	0.002809461272	0.02816434428	0.00500231525405908	
707.8755639	85	14	1	0.7743595967	0.002805208096	0.02724396977	92.78963974	6.290478253	0.9198820044	54.45872103	45.38060639	0.1606725845	55.26518302	42.47952832	2.255288655	0.08408374923	-0.02324384709	-0.06083990213	0.08319995358	-0.02214716034	-0.06105279324	0	0	0	-707.8755639	0.002805208096	0.02724396977	0.00411387893576916	
705.3155639	85	14	1	0.7805111755	0.002802092932	0.02638875021	92.8943324	6.139089683	0.9665779128	54.24567588	45.58842475	0.1658993708	55.18428468	42.49991276	2.315802566	0.08167892604	-0.02113708686	-0.06054183918	0.08079365333	-0.0200397786	-0.06075387473	0	0	0	-705.3155639	0.002802092932	0.02638875021	0.00305518183037878	
702.7555639	85	14	1	0.7863194283	0.002800095801	0.02559256549	92.99704805	5.98828234	1.014669612	54.03277014	45.79608683	0.1711430286	55.10564268	42.51831372	2.376043605	0.07941259103	-0.01914386554	-0.06026872549	0.07852579193	-0.01804577816	-0.06048001377	0	0	0	-702.7555639	0.002800095801	0.02559256549	0.00183611569072301	
700.1955639	85	14	1	0.7918147132	0.002799197965	0.02485003621	93.09773741	5.838075491	1.064187095	53.81997228	46.00362336	0.1764043604	55.02912869	42.53483571	2.436035598	0.07727504958	-0.01725563067	-0.06001941891	0.07638666335	-0.01615660045	-0.0602300629	0	0	0	-700.1955639	0.002799197965	0.02485003621	0.000446790954321871	
697.6355639	85	14	1	0.79702391	0.002799382021	0.02415642007	93.19634587	5.688494209	1.11515992	53.60725223	46.21106358	0.1816841893	54.95462316	42.54957552	2.495801326	0.07525830478	-0.01546539944	-0.05979290534	0.07436746161	-0.01436448729	-0.06000297432	0	0	0	-697.6355639	0.002799382021	0.02415642007	-0.00112350459144488	
695.0755639	85	14	1	0.8019709071	0.002800632011	0.02350752183	93.29281348	5.539569446	1.167617075	53.39458136	46.41843528	0.1869833628	54.88201451	42.56262287	2.555362618	0.07335272945	-0.01376455517	-0.05958817428	0.07246017465	-0.01266238299	-0.05979779166	0	0	0	-695.0755639	0.002800632011	0.02350752183	-0.00288644130199533	
692.5155639	85	14	1	0.8066770081	0.002802933474	0.02289961806	93.38707508	5.391338081	1.221586838	53.18193243	46.62576481	0.1923027565	54.81119847	42.5740611	2.614740432	0.07155184473	-0.01214745762	-0.05940438711	0.07065749157	-0.01104384899	-0.05961364258	0	0	0	-692.5155639	0.002802933474	0.02289961806	-0.00485470912771111	
689.9555639	85	14	1	0.8111612746	0.002806273431	0.0223293939	93.47906043	5.243842945	1.277096627	52.96927961	46.83307711	0.1976432774	54.7420774	42.58396766	2.673954937	0.06984896526	-0.01060821276	-0.0592407525	0.0689527212	-0.009502989171	-0.05944973203	0	0	0	-689.9555639	0.002806273431	0.0223293939	-0.00704209158704772	
687.3955639	85	14	1	0.8154408148	0.002810640347	0.02179388951	93.56869435	5.097132811	1.334172842	52.75659844	47.04039569	0.2030058667	54.67455982	42.5924146	2.733025578	0.06823795286	-0.009141402809	-0.05909655005	0.06733972051	-0.008034384239	-0.05930533627	0	0	0	-687.3955639	0.002810640347	0.02179388951	-0.00946355690965345	
684.8355639	85	14	1	0.8195310293	0.002816024059	0.02129045482	93.65589697	4.951262337	1.392840697	52.54386583	47.24774267	0.2083915027	54.60855986	42.599469	2.791971149	0.06671315361	-0.007742028647	-0.05897112497	0.06581283149	-0.006633034072	-0.05917979742	0	0	0	-684.8355639	0.002816024059	0.02129045482	-0.012135352826703	
682.2755639	85	14	1	0.8234458204	0.002822415688	0.02081671078	93.74058398	4.806291977	1.453124048	52.33106005	47.45513874	0.2138012038	54.54399686	42.60519329	2.850809846	0.06526934213	-0.006405458997	-0.05886388314	0.06436682536	-0.005294306797	-0.05907251856	0	0	0	-682.2755639	0.002822415688	0.02081671078	-0.0150751337454485	
679.7155639	85	14	1	0.8271977709	0.002829807547	0.02037051636	93.82266694	4.662287838	1.515045222	52.11816077	47.66260319	0.2192360306	54.48079501	42.60964566	2.909559327	0.06390167225	-0.005127385479	-0.05877428677	0.06299685312	-0.00401389378	-0.05898295933	0	0	0	-679.7155639	0.002829807547	0.02037051636	-0.0183020887513907	
