T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
702.9756435	71	19	10	0.01900018953	0.009265579076		92.5670985	0.05783374485	7.375067752				70.59300778	19.35685718	10.05013505	0.2043984554	-0.1795172319	-0.02488122345				0	0	0	-702.9756435	0.009265579076			
700.4156435	71	19	10	0.02826095377	0.00916538392		92.51510264	0.05704019227	7.427857164				70.39022594	19.5353825	10.07439156	0.2035737326	-0.1792243268	-0.02434940576				0	0	0	-700.4156435	0.00916538392			
697.8556435	71	19	10	0.03735032782	0.009067550379		92.4631039	0.05623620408	7.480659899				70.18824871	19.71362572	10.09812557	0.2027660029	-0.1789411199	-0.02382488303				0	0	0	-697.8556435	0.009067550379			
695.2956435	71	19	10	0.04627371641	0.008972130582		92.41109786	0.05542235071	7.533479785				69.98705844	19.89159732	10.12134424	0.2019759971	-0.1786684516	-0.02330754545				0	0	0	-695.2956435	0.008972130582			
692.7356435	71	19	10	0.05503626931	0.008879016192		92.35908041	0.0545992072	7.586320384				69.78663848	20.06930711	10.14405441	0.2012026837	-0.1784056017	-0.02279708196				0	0	0	-692.7356435	0.008879016192			
690.1756435	71	19	10	0.06364292402	0.008788132684		92.30704743	0.05376735273	7.639185222				69.58697256	20.24676472	10.16626272	0.2004457209	-0.1781524507	-0.02229327015				0	0	0	-690.1756435	0.008788132684			
687.6156435	71	19	10	0.07209841694	0.008699408941		92.25499483	0.05292737024	7.692077796				69.38804471	20.42397972	10.18797556	0.1997047825	-0.1779088871	-0.02179589536				0	0	0	-687.6156435	0.008699408941			
685.0556435	71	19	10	0.0804072937	0.008612776945		92.20291858	0.05207984604	7.74500157				69.18983928	20.60096155	10.20919916	0.1989795552	-0.1776748051	-0.02130475003				0	0	0	-685.0556435	0.008612776945			
682.4956435	71	19	10	0.08857391884	0.008528171626		92.15081465	0.05122536937	7.797959982				68.99234093	20.77771956	10.22993951	0.1982697383	-0.177450105	-0.02081963338				0	0	0	-682.4956435	0.008528171626			
679.9356435	71	19	10	0.09660248498	0.008445530708		92.09867902	0.05036453197	7.850956445				68.79553458	20.95426299	10.25020244	0.1975750436	-0.1772346925	-0.0203403511				0	0	0	-679.9356435	0.008445530708			
677.3756435	71	19	10	0.1044970214	0.008364794565		92.04650773	0.04949792763	7.903994347				68.59940545	21.130601	10.26999355	0.1968951943	-0.1770284793	-0.019866715				0	0	0	-677.3756435	0.008364794565			
674.8156435	71	19	10	0.1122614019	0.008285906081		91.9942968	0.04862615172	7.957077052				68.40393901	21.30674269	10.2893183	0.1962299247	-0.176831382	-0.01939854271				0	0	0	-674.8156435	0.008285906081			
672.2556435	71	19	10	0.1198993527	0.008208810524		91.94204229	0.04774980072	8.010207908				68.20912101	21.48269704	10.30818195	0.1955789801	-0.1766433227	-0.01893565742				0	0	0	-672.2556435	0.008208810524			
669.6956435	71	19	10	0.1274144595	0.008133455426		91.88974029	0.04686947168	8.06339024				68.0149374	21.658473	10.3265896	0.1949421159	-0.1764642283	-0.0184778876				0	0	0	-669.6956435	0.008133455426			
667.1356435	71	19	10	0.1348101739	0.008059790469		91.83738688	0.04598576176	8.116627358				67.82137441	21.83407942	10.34454618	0.1943190974	-0.1762940306	-0.01802506671				0	0	0	-667.1356435	0.008059790469			
664.5756435	71	19	10	0.1420898202	0.007987767379		91.78497818	0.04509926766	8.169922557				67.62841845	22.0095251	10.36205645	0.1937096993	-0.1761326663	-0.017577033				0	0	0	-664.5756435	0.007987767379			
662.0156435	71	19	10	0.149256601	0.007917339826		91.7325103	0.04421058509	8.223279118				67.43605618	22.18481878	10.37912504	0.1931137058	-0.1759800765	-0.01713362925				0	0	0	-662.0156435	0.007917339826			
659.4556435	71	19	10	0.1563136032	0.007848463332		91.67997938	0.04332030825	8.276700309				67.24427446	22.35996915	10.39575639	0.1925309094	-0.1758362068	-0.01669470257				0	0	0	-659.4556435	0.007848463332			
656.8956435	71	19	10	0.1632638028	0.007781095178		91.62738158	0.04242902923	8.330189389				67.05306033	22.53498484	10.41195483	0.1919611114	-0.1757010072	-0.01626010416				0	0	0	-656.8956435	0.007781095178			
654.3356435	71	19	10	0.1701100708	0.007715194324		91.57471306	0.04153733746	8.383749607				66.86240104	22.70987445	10.42772452	0.1914041212	-0.1755744321	-0.01582968914				0	0	0	-654.3356435	0.007715194324			
651.7756435	71	19	10	0.176855177	0.007650721332		91.52196997	0.04064581914	8.437384206				66.67228401	22.88464652	10.44306948	0.1908597561	-0.1754564398	-0.01540331636				0	0	0	-651.7756435	0.007650721332			
649.2156435	71	19	10	0.1835017952	0.007587638286		91.46914852	0.03975505663	8.491096422				66.48269683	23.05930956	10.45799361	0.190327841	-0.1753469928	-0.01498084819				0	0	0	-649.2156435	0.007587638286			
646.6556435	71	19	10	0.1900525071	0.007525908729		91.41624489	0.03886562787	8.544889486				66.29362729	23.23387206	10.47250066	0.1898082079	-0.1752460576	-0.01456215037				0	0	0	-646.6556435	0.007525908729			
644.0956435	71	19	10	0.1965098066	0.00746549759		91.36325526	0.03797810578	8.598766629				66.10506329	23.40834246	10.48659425	0.1893006965	-0.1751536046	-0.01414709186				0	0	0	-644.0956435	0.00746549759			
641.5356435	71	19	10	0.2028761035	0.00740637113		91.31017586	0.03709305767	8.652731079				65.91699292	23.58272918	10.5002779	0.1888051527	-0.1750696081	-0.01373554463				0	0	0	-641.5356435	0.00740637113			
638.9756435	71	19	10	0.2091537269	0.007348496874		91.25700289	0.0362110446	8.706786063				65.7294044	23.75704064	10.51355496	0.1883214296	-0.174994046	-0.01332738357				0	0	0	-638.9756435	0.007348496874			
636.4156435	71	19	10	0.2153449293	0.007291843561		91.20373257	0.03533262081	8.760934812				65.54228611	23.9312852	10.52642869	0.1878493865	-0.1749269002	-0.01292248628				0	0	0	-636.4156435	0.007291843561			
633.8556435	71	19	10	0.2214518892	0.007236381091		91.15036111	0.03445833311	8.815180559				65.35562653	24.10547124	10.53890222	0.187388889	-0.174868156	-0.012520733				0	0	0	-633.8556435	0.007236381091			
631.2956435	71	19	10	0.2274767144	0.007182080473		91.09688474	0.03358872021	8.869526541				65.1694143	24.27960712	10.55097857	0.186939809	-0.1748178025	-0.01212200643				0	0	0	-631.2956435	0.007182080473			
628.7356435	71	19	10	0.233421445	0.00712891378		91.04329968	0.03272431222	8.923976003				64.98363816	24.45370119	10.56266064	0.186502024	-0.1747758324	-0.01172619161				0	0	0	-628.7356435	0.00712891378			
626.1756435	71	19	10	0.2392880566	0.0070768541		90.98960217	0.03186562995	8.978532197				64.79828699	24.62776179	10.57395122	0.1860754175	-0.1747422417	-0.01133317581				0	0	0	-626.1756435	0.0070768541			
623.6156435	71	19	10	0.245078462	0.007025875502		90.93578843	0.03101318435	9.033198381				64.61334975	24.80179727	10.58485298	0.1856598786	-0.1747170302	-0.0109428484				0	0	0	-623.6156435	0.007025875502			
621.0556435	71	19	10	0.2507945147	0.006975952987		90.8818547	0.03016747593	9.087977829				64.42881552	24.97581598	10.5953685	0.1852553019	-0.1747002011	-0.01055510073				0	0	0	-621.0556435	0.006975952987			
618.4956435	71	19	10	0.2564380108	0.006927062455		90.82779718	0.02932899416	9.142873822				64.24467349	25.14982628	10.60550023	0.1848615871	-0.1746917611	-0.01016982604				0	0	0	-618.4956435	0.006927062455			
615.9356435	71	19	10	0.2620106915	0.006879180667		90.77361213	0.02849821687	9.197889658				64.06091293	25.32383653	10.61525054	0.1844786394	-0.1746917201	-0.009786919342				0	0	0	-615.9356435	0.006879180667			
613.3756435	71	19	10	0.267514245	0.006832285213		90.71929574	0.02767560973	9.253028646				63.8775232	25.49785511	10.62462169	0.1841063691	-0.1747000918	-0.009406277306				0	0	0	-613.3756435	0.006832285213			
610.8156435	71	19	10	0.2729503091	0.006786354477		90.66484426	0.02686162567	9.308294116				63.69449376	25.67189042	10.63361582	0.1837446914	-0.1747168932	-0.009027798176				0	0	0	-610.8156435	0.006786354477			
608.2556435	71	19	10	0.2783204727	0.006741367607		90.61025388	0.0260567043	9.363689412				63.51181413	25.84595087	10.642235	0.1833935263	-0.1747421446	-0.008651381667				0	0	0	-608.2556435	0.006741367607			
605.6956435	71	19	10	0.2836262778	0.006697304487		90.55552083	0.02526127146	9.419217899				63.32947391	26.02004491	10.65048118	0.1830527988	-0.1747758699	-0.00827692887				0	0	0	-605.6956435	0.006697304487			
603.1356435	71	19	10	0.2888692215	0.006654145707		90.5006413	0.02447573864	9.474882963				63.14746278	26.194181	10.65835622	0.1827224385	-0.1748180964	-0.007904342165				0	0	0	-603.1356435	0.006654145707			
600.5756435	71	19	10	0.2940507578	0.00661187254		90.44561149	0.02370050252	9.530688011				62.96577048	26.36836765	10.66586187	0.1824023798	-0.1748688547	-0.007533525126				0	0	0	-600.5756435	0.00661187254			
598.0156435	71	19	10	0.2991722987	0.006570466912		90.39042758	0.02293594445	9.586636476				62.7843868	26.54261338	10.67299982	0.1820925614	-0.174928179	-0.007164382437				0	0	0	-598.0156435	0.006570466912			
595.4556435	71	19	10	0.3042352165	0.006529911384		90.33508576	0.02218243006	9.642731813				62.60330161	26.71692676	10.67977163	0.1817929267	-0.1749961069	-0.006796819809				0	0	0	-595.4556435	0.006529911384			
592.8956435	71	19	10	0.3092408446	0.006490189122		90.27958218	0.02144030876	9.698977507				62.4225048	26.89131641	10.68617879	0.1815034235	-0.1750726796	-0.006430743896				0	0	0	-592.8956435	0.006490189122			
590.3356435	71	19	10	0.3141904796	0.006451283885		90.22391302	0.02070991336	9.75537707				62.24198634	27.06579097	10.69222268	0.1812240038	-0.1751579416	-0.006066062213				0	0	0	-590.3356435	0.006451283885			
587.7756435	71	19	10	0.3190853823	0.006413179996		90.1680744	0.01999155969	9.811934043				62.06173623	27.24035916	10.69790461	0.1809546242	-0.1752519412	-0.005702683055				0	0	0	-587.7756435	0.006413179996			
585.2156435	71	19	10	0.3239267789	0.006375862326		90.11206245	0.01928554619	9.868652001				61.8817445	27.41502973	10.70322577	0.1806952454	-0.17535473	-0.005340515424				0	0	0	-585.2156435	0.006375862326			
582.6556435	71	19	10	0.3287158627	0.006339316276		90.0558733	0.01859215361	9.925534547				61.70200122	27.58981149	10.70818729	0.1804458324	-0.1754663635	-0.004979468948				0	0	0	-582.6556435	0.006339316276			
580.0956435	71	19	10	0.333453795	0.006303527759		89.99950303	0.01791164472	9.982585325				61.5224965	27.7647133	10.71279019	0.1802063544	-0.1755869006	-0.004619453806				0	0	0	-580.0956435	0.006303527759			
577.5356435	71	19	10	0.3381417062	0.006268483182		89.94294773	0.01724426397	10.03980801				61.34322048	27.9397441	10.71703542	0.1799767846	-0.1757164039	-0.004260380656				0	0	0	-577.5356435	0.006268483182			
574.9756435	71	19	10	0.3427806971	0.006234169431		89.88620345	0.01659023729	10.09720631				61.16416329	28.11491289	10.72092382	0.1797571006	-0.1758549401	-0.003902160558				0	0	0	-574.9756435	0.006234169431			
572.4156435	71	19	10	0.34737184	0.006200573858		89.82926623	0.01594977186	10.154784				60.98531512	28.29022873	10.72445615	0.179547284	-0.1760025791	-0.003544704902				0	0	0	-572.4156435	0.006200573858			
569.8556435	71	19	10	0.3519161796	0.006167684262		89.7721321	0.01532305593	10.21254485				60.80666615	28.46570076	10.72763309	0.1793473205	-0.1761593952	-0.003187925336				0	0	0	-569.8556435	0.006167684262			
567.2956435	71	19	10	0.3564147337	0.006135488877		89.71479704	0.01471025863	10.2704927				60.62820658	28.6413382	10.73045523	0.1791571999	-0.1763254662	-0.002831733696				0	0	0	-567.2956435	0.006135488877			
564.7356435	71	19	10	0.3608684949	0.006103976363		89.65725703	0.01411152992	10.32863144				60.4499266	28.81715035	10.73292305	0.1789769161	-0.1765008742	-0.00247604193				0	0	0	-564.7356435	0.006103976363			
562.1756435	71	19	10	0.3652784307	0.006073135788		89.599508	0.01352700045	10.386965				60.27181642	28.9931466	10.73503698	0.178806467	-0.176685705	-0.002120762031				0	0	0	-562.1756435	0.006073135788			
559.6156435	71	19	10	0.3696454849	0.006042956618		89.54154588	0.01295678155	10.44549734				60.09386624	29.16933643	10.73679733	0.1786458547	-0.1768800487	-0.001765805964				0	0	0	-559.6156435	0.006042956618			
557.0556435	71	19	10	0.3739705781	0.006013428707		89.48336654	0.0124009652	10.5042325				59.91606626	29.3457294	10.73820435	0.1784950852	-0.1770839996	-0.001411085597				0	0	0	-557.0556435	0.006013428707			
554.4956435	71	19	10	0.3782546088	0.005984542285		89.42496584	0.01185962407	10.56317453				59.73840666	29.52233517	10.73925817	0.1783541688	-0.1772976562	-0.001056512626				0	0	0	-554.4956435	0.005984542285			
551.9356435	71	19	10	0.3824984538	0.00595628795		89.36633961	0.01133281157	10.62232758				59.56087762	29.69916353	10.73995885	0.1782231199	-0.1775211213	-0.0007019985072				0	0	0	-551.9356435	0.00595628795			
549.3756435	71	19	10	0.3867029694	0.005928656655		89.30748363	0.010820562	10.68169581				59.38346928	29.87622434	10.74030638	0.1781019567	-0.1777545023	-0.0003474543851				0	0	0	-549.3756435	0.005928656655			
546.8156435	71	19	10	0.3908689918	0.005901639701		89.24839364	0.01032289063	10.74128347				59.20617178	30.0535276	10.74030062	0.1779907019	-0.1779979109	7.208981215E-06				0	0	0	-546.8156435	0.005901639701			
544.2556435	71	19	10	0.3949973376	0.005875228728		89.18906536	0.00983979392	10.80109485				59.02897522	30.23108341	10.73994137	0.1778893822	-0.1782514635	0.0003620812892				0	0	0	-544.2556435	0.005875228728			
541.6956435	71	19	10	0.3990888051	0.005849415708		89.12949446	0.009371249741	10.8611343				58.85186967	30.40890199	10.73922834	0.1777980286	-0.1785152813	0.0007172527664				0	0	0	-541.6956435	0.005849415708			
539.1356435	71	19	10	0.4031441744	0.005824192934		89.06967656	0.008917217615	10.92140623				58.67484518	30.58699369	10.73816113	0.1777166761	-0.1787894903	0.001072814244				0	0	0	-539.1356435	0.005824192934			
536.5756435	71	19	10	0.4071642082	0.005799553015		89.00960724	0.008477639026	10.98191512				58.49789173	30.765369	10.73673926	0.1776453642	-0.1790742214	0.001428857232				0	0	0	-536.5756435	0.005799553015			
534.0156435	71	19	10	0.4111496522	0.00577548887		88.94928206	0.008052437748	11.04266551				58.32099929	30.94403854	10.73496217	0.1775841366	-0.1793696106	0.001785473995				0	0	0	-534.0156435	0.00577548887			
531.4556435	71	19	10	0.415101236	0.005751993718		88.88869647	0.007641520222	11.10366201				58.14415777	31.12301304	10.73282919	0.1775330413	-0.179675799	0.002142757629				0	0	0	-531.4556435	0.005751993718			
528.8956435	71	19	10	0.4190196735	0.005729061075		88.82784594	0.00724477596	11.16490929				57.96735701	31.30230343	10.73033956	0.1774921309	-0.179992933	0.002500802138				0	0	0	-528.8956435	0.005729061075			
526.3356435	71	19	10	0.4229056633	0.005706684746		88.76672583	0.006862077995	11.2264121				57.79058682	31.48192076	10.72749243	0.1774614622	-0.1803211647	0.002859702516				0	0	0	-526.3356435	0.005706684746			
523.7756435	71	19	10	0.4267598894	0.005684858822		88.70533147	0.00649328336	11.28817525				57.61383693	31.66187622	10.72428685	0.1774410966	-0.1806606515	0.003219554825				0	0	0	-523.7756435	0.005684858822			
521.2156435	71	19	10	0.4305830218	0.005663577669		88.64365812	0.006138233599	11.35020364				57.43709702	31.84218121	10.72072178	0.1774311002	-0.1810115565	0.003580456279				0	0	0	-521.2156435	0.005663577669			
518.6556435	71	19	10	0.4343757164	0.005642835932		88.58170101	0.005796755319	11.41250224				57.26035668	32.02284726	10.71679607	0.1774315435	-0.1813740488	0.003942505329				0	0	0	-518.6556435	0.005642835932			
516.0956435	71	19	10	0.4381386163	0.005622628522		88.51945526	0.00546866077	11.47507608				57.08360544	32.20388608	10.71250848	0.1774425018	-0.1817483036	0.004305801747				0	0	0	-516.0956435	0.005622628522			
513.5356435	71	19	10	0.4418723515	0.005602950616		88.45691596	0.00515374845	11.53793029				56.90683275	32.38530957	10.70785768	0.1774640553	-0.1821345021	0.004670446715				0	0	0	-513.5356435	0.005602950616			
510.9756435	71	19	10	0.4455775398	0.005583797654		88.39407812	0.004851803745	11.60107008				56.73002798	32.56712982	10.7028422	0.177496289	-0.1825328319	0.005036542913				0	0	0	-510.9756435	0.005583797654			
508.4156435	71	19	10	0.4492547872	0.00556516533		88.33093667	0.004562599599	11.66450073				56.55318038	32.7493591	10.69746051	0.1775392926	-0.1829434873	0.005404194614				0	0	0	-508.4156435	0.00556516533			
505.8556435	71	19	10	0.4529046879	0.005547049593		88.26748648	0.004285897196	11.72822762				56.37627915	32.9320099	10.69171096	0.1775931613	-0.183366669	0.005773507777				0	0	0	-505.8556435	0.005547049593			
503.2956435	71	19	10	0.4565278252	0.005529446646		88.20372233	0.00402144668	11.79225622				56.19931335	33.11509488	10.68559177	0.1776579949	-0.183802585	0.006144590145				0	0	0	-503.2956435	0.005529446646			
500.7356435	71	19	10	0.4601247715	0.005512352934		88.13963895	0.003768987888	11.85659207				56.02227196	33.29862696	10.67910107	0.1777338987	-0.1842514501	0.006517551344				0	0	0	-500.7356435	0.005512352934			
498.1756435	71	19	10	0.4636960282	0.005495671864		88.07523308	0.003528254932	11.92123866				55.84514687	33.48261611	10.67223702	0.1778179687	-0.1847103424	0.006892373744				0	0	0	-498.1756435	0.005495671864			
495.6156435	71	19	10	0.4672422687	0.005479679552		88.01049501	0.003298961439	11.98620603				55.6679208	33.66708192	10.66499728	0.1779193415	-0.1851888868	0.007269545364				0	0	0	-495.6156435	0.005479679552			
493.0556435	71	19	10	0.4707639766	0.005464097334		87.94542126	0.00308082486	12.05149792				55.4905853	33.85203497	10.65737973	0.1780292251	-0.1856780501	0.007648825016				0	0	0	-493.0556435	0.005464097334			
490.4956435	71	19	10	0.4742616865	0.005449014817		87.88000612	0.002873551418	12.11712032				55.31312878	34.03748915	10.64938206	0.178150732	-0.1861811795	0.008030447454				0	0	0	-490.4956435	0.005449014817			
487.9356435	71	19	10	0.4777359238	0.005434429614		87.81424384	0.002676840963	12.18307932				55.13553955	34.22345864	10.64100181	0.1782839915	-0.1866985254	0.008414533938				0	0	0	-487.9356435	0.005434429614			
485.3756435	71	19	10	0.4811872046	0.00542033823		87.74812854	0.00249038781	12.24938107				54.9578058	34.40995781	10.63223639	0.1784290976	-0.1872303036	0.008801206049				0	0	0	-485.3756435	0.00542033823			
482.8156435	71	19	10	0.4846160347	0.005406736379		87.68165435	0.002313881575	12.31603177				54.77991566	34.59700122	10.62308312	0.178586116	-0.1877767015	0.009190585554				0	0	0	-482.8156435	0.005406736379			
480.2556435	71	19	10	0.4880229099	0.005393618874		87.61481535	0.002147007992	12.38303765				54.60185724	34.78460358	10.61353918	0.1787550796	-0.1883378734	0.009582793773				0	0	0	-480.2556435	0.005393618874			
477.6956435	71	19	10	0.4914083153	0.005380979555		87.54760563	0.001989449735	12.45040492				54.42361864	34.97277974	10.60360163	0.1789359859	-0.1889139368	0.009977950943				0	0	0	-477.6956435	0.005380979555			
475.1356435	71	19	10	0.4947727246	0.005368811214		87.48001934	0.001840887218	12.51813977				54.245188	35.16154459	10.59326741	0.1791287937	-0.1895049692	0.01037617552				0	0	0	-475.1356435	0.005368811214			
472.5756435	71	19	10	0.4981166001	0.005357105522		87.41205068	0.001700999387	12.58624832				54.06655355	35.35091309	10.58253336	0.1793334201	-0.1901110035	0.01077758343				0	0	0	-472.5756435	0.005357105522			
470.0156435	71	19	10	0.5014403917	0.005345852942		87.34369394	0.001569464497	12.65473659				53.88770365	35.54090016	10.57139619	0.1795497371	-0.1907320243	0.01118228718				0	0	0	-470.0156435	0.005345852942			
467.4556435	71	19	10	0.5047445365	0.005335042644		87.27494359	0.001445960873	12.72361045				53.70862683	35.73152066	10.55985251	0.1797775679	-0.1913679629	0.011590395				0	0	0	-467.4556435	0.005335042644			
464.8956435	71	19	10	0.5080294582	0.005324662409		87.20579424	0.001330167645	12.7928756				53.52931184	35.92278932	10.54789883	0.1800166829	-0.1920186927	0.01200200978				0	0	0	-464.8956435	0.005324662409			
462.3356435	71	19	10	0.5112955664	0.005314698536		87.13624073	0.001221765478	12.8625375				53.34974773	36.1147207	10.53553156	0.180266796	-0.1926840239	0.01241722797				0	0	0	-462.3356435	0.005314698536			
459.7756435	71	19	10	0.5145432559	0.005305135731		87.0662782	0.001120437262	12.93260137				53.1699239	36.30732908	10.52274703	0.1805275595	-0.1933636978	0.01283613839				0	0	0	-459.7756435	0.005305135731			
457.2156435	71	19	10	0.5177729058	0.005295957002		86.99590206	0.001025868796	13.00307207				52.98983013	36.50062841	10.50954146	0.18079856	-0.1940573809	0.01325882086				0	0	0	-457.2156435	0.005295957002			
454.6556435	71	19	10	0.5209848787	0.005287143542		86.92510812	0.000937749428	13.07395413				52.80945672	36.69463223	10.49591105	0.1810793135	-0.1947646583	0.0136853448				0	0	0	-454.6556435	0.005287143542			
452.0956435	71	19	10	0.5241796388	0.005278870449		86.85388774	0.0008557701948	13.14525649				52.62878779	36.88936087	10.48185135	0.1813759808	-0.1954922996	0.01411631878				0	0	0	-452.0956435	0.005278870449			
449.5356435	71	19	10	0.527357281	0.005270536875		86.78224717	0.0007796344737	13.2169732				52.44782792	37.0848126	10.46735948	0.1816680872	-0.1962182763	0.01455018902				0	0	0	-449.5356435	0.005270536875			
446.9756435	71	19	10	0.530518249	0.005262724227		86.71017807	0.0007090428915	13.28911289				52.26656162	37.2810075	10.45243088	0.1819757317	-0.196964374	0.01498864227				0	0	0	-446.9756435	0.005262724227			
444.4156435	71	19	10	0.5336628678	0.005255243825		86.63767676	0.0006437044179	13.36167953				52.08497974	37.47795889	10.43706137	0.1822925649	-0.1977238481	0.01543128318				0	0	0	-444.4156435	0.005255243825			
441.8556435	71	19	10	0.53679146	0.005248099035		86.5647394	0.00058333427	13.43467727				51.90307285	37.67568048	10.42124667	0.1826188536	-0.1984970891	0.01587823546				0	0	0	-441.8556435	0.005248099035			
439.2956435	71	19	10	0.5399043467	0.005241294249		86.49136196	0.000527654446	13.50811039				51.72083125	37.87418641	10.40498234	0.1829548935	-0.1992845231	0.01632962963				0	0	0	-439.2956435	0.005241294249			
436.7356435	71	19	10	0.5430018476	0.00523483401		86.41754023	0.0004763942131	13.58198337				51.53824492	38.07349126	10.38826382	0.1833009879	-0.2000865894	0.01678560145				0	0	0	-436.7356435	0.00523483401			
434.1756435	71	19	10	0.546084281	0.005228723118		86.34326983	0.0004292905477	13.65630088				51.35530353	38.27361004	10.37108643	0.1836574515	-0.200903744	0.0172462925				0	0	0	-434.1756435	0.005228723118			
431.6156435	71	19	10	0.5491519643	0.005222966637		86.26854617	0.0003860885241	13.73106774				51.17199643	38.47455827	10.3534453	0.184024613	-0.2017364636	0.01771185063				0	0	0	-431.6156435	0.005222966637			
430.3356435	71	19	10	0.5506792217	0.002611452778		86.23094701	0.0003658497657	13.76868714				51.08030268	38.57516838	10.34452894	0.09243396226	-0.1014391549	0.009005192653				0	0	0	-430.3356435	0.002611452778			
430.0156435	71	19	10	0.5510604148	0.0006533149591		86.22151495	0.0003609246454	13.77812412				51.05738592	38.60031538	10.34229871	0.02364643217	-0.025957101	0.002310668832				0	0	0	-430.0156435	0.0006533149591			
429.8556435	71	19	10	0.5512504701	0.0003260384216		86.21679934	0.0003584838536	13.78284218				51.04592044	38.61290257	10.34117699	0.01218271692	-0.01337497537	0.001192258446				0	0	0	-429.8556435	0.0003260384216			
429.8156435	71	19	10	0.5512979612	8.151668258E-05		86.21561992	0.0003578757182	13.7840222				51.04305417	38.61604929	10.34089655	0.003583263574	-0.003934070713	0.0003508071391				0	0	0	-429.8156435	8.151668258E-05			
429.7956435	71	19	10	0.6088196172	0.04037294345	0.1262102534	85.28053388	0.0001429729368	14.71932314	30.36328958	68.53459121	1.102119216	52.51618145	35.95593091	11.52788764	0.0004971155638	0.0001624680357	-0.0006595835994	-0.001308006847	0.002538804494	-0.001230797647	0	0	0	-429.7956435	0.04037294345	0.1262102534	0.51445959258303	
429.7756435	71	19	10	0.6089087053	0.000102807317	0.0001713029929	85.27869891	0.0001426724901	14.72115841	30.36138595	68.53638613	1.102227913	52.51667694	35.95396699	11.52935608	0.00024964291	0.001146187962	-0.001395830872	-0.00155413666	0.00352081306	-0.0019666764	0	0	0	-429.7756435	0.000102807317	0.0001713029929	0.576640129475805	
