T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
925.79018	98	1	1	0.6695592065	0.08653552675		98.91424489	0.1458049101	0.9399502009				95.9579281	2.830364595	1.211707308	0.2598229191	-0.2359469266	-0.02387599251				0	0	0	-925.79018	0.08653552675			
925.15018	98	1	1	0.696227493	0.08009674489		98.89649376	0.1566164778	0.9468897589				95.70206536	3.063169498	1.234765138	0.2598605036	-0.2364493272	-0.02341117646				0	0	0	-925.15018	0.08009674489			
924.51018	98	1	1	0.7190580779	0.0745316815		98.87924401	0.1673331302	0.9534228561				95.44619485	3.296382422	1.257422723	0.2598681829	-0.2368626297	-0.02300555319				0	0	0	-924.51018	0.0745316815			
923.87018	98	1	1	0.738811654	0.06967203681		98.86244577	0.1779576682	0.9595965622				95.19035298	3.5299202	1.279726823	0.2598388237	-0.2371915702	-0.0226472535				0	0	0	-923.87018	0.06967203681			
923.23018	98	1	1	0.7560613073	0.06538998246		98.84605687	0.1884927088	0.9654504164				94.93458193	3.763702923	1.301715147	0.2597665572	-0.237439431	-0.0223271262				0	0	0	-923.23018	0.06538998246			
922.59018	98	1	1	0.7712468091	0.06158670972		98.83004126	0.198940697	0.9710180383				94.67892875	3.997652951	1.323418303	0.2596464824	-0.2376084977	-0.0220379847				0	0	0	-922.59018	0.06158670972			
921.95018	98	1	1	0.7847111281	0.0581846559		98.81436776	0.2093039178	0.9763283225				94.42344453	4.23169422	1.344861252	0.2594744511	-0.2377003408	-0.02177411032				0	0	0	-921.95018	0.0581846559			
920.67018	98	1	1	0.8075450794	0.1047537074		98.7840372	0.2298164756	0.9861463232				93.91320667	4.699958387	1.386834946	0.5142192249	-0.4719242666	-0.04229495832				0	0	0	-920.67018	0.1047537074			
918.11018	98	1	1	0.8415621816	0.1742734892		98.72669249	0.2700141028	1.003293404				92.89729251	5.634922652	1.467784836	1.019860038	-0.9386058272	-0.0812542109				0	0	0	-918.11018	0.1742734892			
915.55018	98	1	1	0.8654862658	0.1484032985		98.67251467	0.3090454583	1.018439876				91.89087468	6.563035466	1.54608985	1.010326671	-0.9317242099	-0.07860246096				0	0	0	-915.55018	0.1484032985			
912.99018	98	1	1	0.8831383522	0.128556819		98.62083072	0.3469986018	1.032170674				90.89810347	7.479995367	1.62190116	0.9966199785	-0.9205202968	-0.07609968174				0	0	0	-912.99018	0.128556819			
910.43018	98	1	1	0.8966328749	0.1127592185		98.57115257	0.3839458497	1.044901579				89.92296085	8.381808797	1.695230351	0.9789144744	-0.9053060176	-0.07360845684				0	0	0	-910.43018	0.1127592185			
907.87018	98	1	1	0.9072365891	0.09985085212		98.52311335	0.4199499411	1.056936705				88.96898508	9.264981439	1.766033486	0.9576595887	-0.886586645	-0.07107294365				0	0	0	-907.87018	0.09985085212			
905.31018	98	1	1	0.9157542829	0.08909342463		98.47643223	0.4550680902	1.068499678				88.03909432	10.12664873	1.834256949	0.9334740081	-0.8649907184	-0.06848328966				0	0	0	-905.31018	0.08909342463			
902.75018	98	1	1	0.9227217001	0.07999589061		98.43089085	0.4893540139	1.07975514				87.13551545	10.96462274	1.899861815	0.9070557252	-0.8412010946	-0.06585463056				0	0	0	-902.75018	0.07999589061			
900.19018	98	1	1	0.9285092411	0.07221819882		98.38631759	0.5228595073	1.090822899				86.25976045	11.77740265	1.9628369	0.8791210567	-0.8159062903	-0.06321476644				0	0	0	-900.19018	0.07221819882			
897.63018	98	1	1	0.9333809081	0.06551341728		98.34257596	0.5556349732	1.101789069				85.41268093	12.56411741	2.02320166	0.8503325218	-0.7897380867	-0.06059443514				0	0	0	-897.63018	0.06551341728			
895.07018	98	1	1	0.937529666	0.05969562023		98.29955582	0.5877293398	1.112714841				84.59455376	13.32444203	2.081004207	0.8212671639	-0.7632447206	-0.05802244327				0	0	0	-895.07018	0.05969562023			
892.51018	98	1	1	0.9410995535	0.05462024972		98.25716728	0.6191900093	1.123642714				83.80518381	14.05849954	2.13631665	0.7923985332	-0.7368756673	-0.05552286588				0	0	0	-892.51018	0.05462024972			
889.95018	98	1	1	0.9442000155	0.05017191527		98.21533586	0.6500625087	1.134601629				83.04401004	14.76676066	2.189229298	0.7640937256	-0.7109797603	-0.05311396528				0	0	0	-889.95018	0.05017191527			
887.39018	98	1	1	0.9469154932	0.0462567386		98.17399903	0.6803901936	1.145610778				82.31020308	15.44995194	2.239844974	0.7366219332	-0.6858136373	-0.05080829598				0	0	0	-887.39018	0.0462567386			
884.83018	98	1	1	0.9493120146	0.04279727569		98.13310353	0.7102140142	1.156682453				81.60274932	16.1089767	2.288273987	0.7101679481	-0.661554581	-0.0486133671				0	0	0	-884.83018	0.04279727569			
882.27018	98	1	1	0.9514418269	0.03972901207		98.09260349	0.7395723658	1.167824141				80.92051966	16.74485033	2.334630016	0.6848476363	-0.6383150796	-0.04653255671				0	0	0	-882.27018	0.03972901207			
879.71018	98	1	1	0.9533467175	0.03699783138		98.05245893	0.7685010231	1.17904005				80.26232342	17.35864967	2.379026916	0.6607226971	-0.6161566603	-0.04456603679				0	0	0	-879.71018	0.03699783138			
877.15018	98	1	1	0.9550604353	0.0345581099		98.01263466	0.7970331461	1.190332196				79.62694902	17.9514746	2.421576379	0.6378140664	-0.5951024329	-0.04271163352				0	0	0	-877.15018	0.0345581099			
874.59018	98	1	1	0.9566104819	0.03237123331		97.97309948	0.8251993437	1.201701178				79.01319359	18.5244201	2.462386305	0.6161129502	-0.5751474119	-0.04096553837				0	0	0	-874.59018	0.03237123331			
872.03018	98	1	1	0.9580194552	0.03040441319		97.9338255	0.8530277772	1.213146718				78.41988373	19.07855653	2.501559742	0.5955897473	-0.5562668669	-0.03932288033				0	0	0	-872.03018	0.03040441319			
869.47018	98	1	1	0.9593060667	0.02862972655		97.89478768	0.8805442905	1.224668032				77.84588932	19.61491642	2.539194265	0.5762009697	-0.5384228057	-0.037778164				0	0	0	-869.47018	0.02862972655			
866.91018	98	1	1	0.9604859226	0.02702332759		97.85596336	0.9077725552	1.236264084				77.29013217	20.13448615	2.575381675	0.5578944759	-0.5215688817	-0.03632559417				0	0	0	-866.91018	0.02702332759			
864.35018	98	1	1	0.9615721269	0.02556479647		97.81733203	0.9347342225	1.247933752				76.75159083	20.63820124	2.610207935	0.5406133315	-0.505654023	-0.03495930853				0	0	0	-864.35018	0.02556479647			
861.79018	98	1	1	0.9625757529	0.02423659882		97.77887498	0.9614490749	1.25967594				76.22930251	21.12694423	2.64375326	0.5242985938	-0.490625055	-0.03367353881				0	0	0	-861.79018	0.02423659882			
859.23018	98	1	1	0.9635062139	0.02302363589		97.74057518	0.9879351732	1.271489647				75.72236324	21.60154444	2.676092319	0.5088912677	-0.4764285499	-0.03246271773				0	0	0	-859.23018	0.02302363589			
856.67018	98	1	1	0.9643715571	0.02191286937		97.702417	1.014208997	1.283374001				75.22992652	22.06277898	2.707294502	0.4943336397	-0.4630120938	-0.0313215459				0	0	0	-856.67018	0.02191286937			
854.11018	98	1	1	0.9651786989	0.02089300799		97.66438614	1.040285575	1.295328285				74.75120118	22.5113746	2.737424223	0.4805701513	-0.4503251217	-0.03024502957				0	0	0	-854.11018	0.02089300799			
851.55018	98	1	1	0.9659336134	0.01995424527		97.62646945	1.066178609	1.307351945				74.28544874	22.94801002	2.766541243	0.467547936	-0.438319438	-0.029228498				0	0	0	-851.55018	0.01995424527			
848.99018	98	1	1	0.9666414855	0.01908803964		97.58865493	1.091900495	1.31944457				73.8319804	23.3733186	2.794700996	0.4552171163	-0.4269495099	-0.02826760643				0	0	0	-848.99018	0.01908803964			
846.43018	98	1	1	0.9673068356	0.01828693027		97.55093127	1.117462777	1.331605956				73.39015396	23.78789113	2.821954902	0.44353093	-0.4161726003	-0.02735832967				0	0	0	-846.43018	0.01828693027			
843.87018	98	1	1	0.9679336212	0.0175443813		97.51328829	1.142875716	1.343835996				72.95937068	24.19227864	2.848350681	0.4324457403	-0.4059487908	-0.02649694948				0	0	0	-843.87018	0.0175443813			
841.31018	98	1	1	0.9685253218	0.01685465136		97.47571654	1.168148721	1.356134736				72.53907224	24.58699513	2.873932635	0.4219209664	-0.3962409281	-0.02568003831				0	0	0	-841.31018	0.01685465136			
838.75018	98	1	1	0.9690850074	0.01621268297		97.43820731	1.19329034	1.36850235				72.12873784	24.97252024	2.898741924	0.411918964	-0.3870145231	-0.02490444093				0	0	0	-838.75018	0.01621268297			
836.19018	98	1	1	0.9696153974	0.01561400901		97.40075255	1.218308326	1.380939128				71.7278814	25.34930178	2.922816816	0.4024048741	-0.3782376187	-0.0241672554				0	0	0	-836.19018	0.01561400901			
833.63018	98	1	1	0.9701189276	0.01505525947		97.36334388	1.24321029	1.393445832				71.33604255	25.71776407	2.946193378	0.3933464558	-0.3698806418	-0.02346581399				0	0	0	-833.63018	0.01505525947			
831.07018	98	1	1	0.9705977238	0.01453144649		97.32597644	1.268001318	1.406022239				70.95281047	26.07828564	2.968903892	0.3847073631	-0.3619100862	-0.0227972769				0	0	0	-831.07018	0.01453144649			
828.51018	98	1	1	0.9710537231	0.01404060714		97.28864294	1.292687792	1.418669265				70.57778123	26.43123907	2.990979701	0.3764736713	-0.3543134735	-0.0221601978				0	0	0	-828.51018	0.01404060714			
825.95018	98	1	1	0.9714886556	0.01357968046		97.25133759	1.31727484	1.431387565				70.21058329	26.77696705	3.012449666	0.3686128634	-0.3470607825	-0.02155208085				0	0	0	-825.95018	0.01357968046			
823.39018	98	1	1	0.9719040775	0.0131461682		97.21405509	1.341767045	1.444177864				69.85086856	27.1157907	3.033340741	0.361101427	-0.3401304094	-0.02097101759				0	0	0	-823.39018	0.0131461682			
820.83018	98	1	1	0.9723013931	0.01273783228		97.17679057	1.366168477	1.457040949				69.49831057	27.4480113	3.053678134	0.3539176657	-0.3335024128	-0.02041525286				0	0	0	-820.83018	0.01273783228			
818.27018	98	1	1	0.9726818725	0.01235266128		97.13953961	1.390482729	1.469977663				69.15260283	27.77391173	3.07348544	0.3470415136	-0.3271583444	-0.01988316918				0	0	0	-818.27018	0.01235266128			
815.71018	98	1	1	0.9730466677	0.01198884375		97.10229815	1.414712944	1.482988902				68.81345736	28.09375787	3.092784767	0.3404544084	-0.3210811333	-0.01937327504				0	0	0	-815.71018	0.01198884375			
813.15018	98	1	1	0.9733968255	0.01164474485		97.06506255	1.43886184	1.496075609				68.48060331	28.40779984	3.111596853	0.3341391672	-0.3152549733	-0.01888419391				0	0	0	-813.15018	0.01164474485			
810.59018	98	1	1	0.9737333	0.01131888608		97.0278295	1.46293173	1.509238767				68.15378566	28.71627317	3.129941167	0.3280798734	-0.3096652192	-0.01841465416				0	0	0	-810.59018	0.01131888608			
808.03018	98	1	1	0.9740569618	0.01100992765		96.99059605	1.486924546	1.522479401				67.83276412	29.01939987	3.147836009	0.3222617709	-0.3042982909	-0.01796347998				0	0	0	-808.03018	0.01100992765			
805.47018	98	1	1	0.974368608	0.01071665312		96.95335958	1.510841852	1.53579857				67.51731204	29.31738937	3.16529859	0.316671169	-0.299141586	-0.01752958302				0	0	0	-805.47018	0.01071665312			
802.91018	98	1	1	0.9746689689	0.01043795598		96.91611777	1.534684864	1.549197364				67.20721541	29.61043947	3.182345121	0.3112953544	-0.2941833996	-0.01711195488				0	0	0	-802.91018	0.01043795598			
800.35018	98	1	1	0.9749587157	0.01017282785		96.87886863	1.55845446	1.562676907				66.90227204	29.89873709	3.198990878	0.3061225111	-0.2894128507	-0.01670966031				0	0	0	-800.35018	0.01017282785			
797.79018	98	1	1	0.9752384657	0.00992034819		96.84161046	1.582151193	1.576238348				66.60229064	30.18245909	3.215250274	0.301141647	-0.284819816	-0.01632183098				0	0	0	-797.79018	0.00992034819			
795.23018	98	1	1	0.9755087882	0.009679675187		96.80434183	1.605775304	1.589882865				66.30709016	30.46177293	3.231136915	0.2963425276	-0.2803948678	-0.01594765983				0	0	0	-795.23018	0.009679675187			
792.67018	98	1	1	0.9757702089	0.00945003777		96.76706161	1.629326727	1.603611661				66.01649902	30.73683732	3.246663661	0.2917156152	-0.2761292191	-0.01558639605				0	0	0	-792.67018	0.00945003777			
790.11018	98	1	1	0.976023214	0.009230728519		96.72976894	1.652805099	1.617425961				65.73035454	31.00780278	3.261842676	0.2872520127	-0.2720146723	-0.01523734035				0	0	0	-790.11018	0.009230728519			
787.55018	98	1	1	0.976268254	0.009021097406		96.69246322	1.676209766	1.631327015				65.44850228	31.27481225	3.276685473	0.2829434138	-0.268043573	-0.01489984082				0	0	0	-787.55018	0.009021097406			
784.99018	98	1	1	0.9765057467	0.008820546238		96.65514412	1.699539787	1.645316097				65.17079556	31.53800148	3.291202957	0.2787820563	-0.2642087672	-0.0145732891				0	0	0	-784.99018	0.008820546238			
782.43018	98	1	1	0.9767360805	0.008628523718		96.61781156	1.722793944	1.659394499				64.89709492	31.79749961	3.305405472	0.2747606801	-0.2605035633	-0.01425711686				0	0	0	-782.43018	0.008628523718			
779.87018	98	1	1	0.9769596168	0.008444521051		96.58046572	1.745970738	1.673563539				64.62726767	32.0534295	3.319302827	0.2708724889	-0.2569216963	-0.01395079268				0	0	0	-779.87018	0.008444521051			
777.31018	98	1	1	0.9771766923	0.008268068019		96.54310705	1.769068396	1.687824554				64.36118747	32.30590819	3.332904338	0.2671111146	-0.2534572955	-0.01365381915				0	0	0	-777.31018	0.008268068019			
774.75018	98	1	1	0.9773876211	0.008098729481		96.50573622	1.792084872	1.702178904				64.09873394	32.5550472	3.346218858	0.2634705855	-0.2501048553	-0.01336573023				0	0	0	-774.75018	0.008098729481			
772.19018	98	1	1	0.9775926966	0.007936102228		96.46835418	1.815017849	1.716627971				63.83979226	32.80095294	3.359254801	0.2599452967	-0.2468592079	-0.0130860889				0	0	0	-772.19018	0.007936102228			
769.63018	98	1	1	0.9777921934	0.007779812179		96.43096211	1.837864735	1.731173157				63.58425288	33.04372695	3.372020176	0.2565299833	-0.2437154984	-0.01281448489				0	0	0	-769.63018	0.007779812179			
767.07018	98	1	1	0.9779863685	0.007629511847		96.39356144	1.86062267	1.745815891				63.33201115	33.28346624	3.384522605	0.2532196954	-0.2406691626	-0.01255053276				0	0	0	-767.07018	0.007629511847			
764.51018	98	1	1	0.978175463	0.007484878067		96.35615386	1.88328852	1.760557621				63.08296711	33.52026354	3.396769351	0.2500097759	-0.2377159059	-0.01229387002				0	0	0	-764.51018	0.007484878067			
761.95018	98	1	1	0.9783597029	0.007345609949		96.31874131	1.905858874	1.775399821				62.83702511	33.75420755	3.408767335	0.2468968014	-0.2348525989	-0.01204420257				0	0	0	-761.95018	0.007345609949			
759.39018	98	1	1	0.9785393008	0.00721142703		96.28132596	1.928330046	1.79034399				62.59409366	33.98538318	3.42052316	0.2438746973	-0.2320735838	-0.0118011135				0	0	0	-759.39018	0.00721142703			
756.83018	98	1	1	0.9787144566	0.0070820676		96.24391028	1.950698071	1.805391653				62.35408514	34.21387173	3.432043126	0.240940547	-0.2293761988	-0.01156434812				0	0	0	-756.83018	0.0070820676			
754.27018	98	1	1	0.9788853584	0.006957287192		96.20649694	1.972958701	1.82054436				62.1169156	34.43975116	3.443333247	0.2380906722	-0.2267570519	-0.01133362035				0	0	0	-754.27018	0.006957287192			
751.71018	98	1	1	0.9790521837	0.006836857211		96.16908891	1.995107401	1.835803692				61.88250452	34.66309621	3.454399269	0.2353215991	-0.2242129391	-0.01110866				0	0	0	-751.71018	0.006836857211			
749.15018	98	1	1	0.9792150998	0.006720563688		96.1316894	2.017139346	1.851171255				61.6507747	34.88397862	3.465246684	0.2326300443	-0.2217408326	-0.01088921162				0	0	0	-749.15018	0.006720563688			
746.59018	98	1	1	0.9793742646	0.00660820615		96.0943019	2.039049415	1.86664869				61.421652	35.10246726	3.475880741	0.2300129022	-0.2193378687	-0.01067503352				0	0	0	-746.59018	0.00660820615			
744.03018	98	1	1	0.9795298273	0.006499596591		96.05693015	2.060832186	1.882237667				61.19506521	35.31862832	3.486306464	0.2274672339	-0.2170013371	-0.01046589682				0	0	0	-744.03018	0.006499596591			
741.47018	98	1	1	0.9796819293	0.006394558536		96.01957818	2.082481932	1.89793989				60.97094591	35.53252543	3.496528658	0.2249902558	-0.2147286712	-0.01026158461				0	0	0	-741.47018	0.006394558536			
738.91018	98	1	1	0.9798307041	0.00629292618		95.98225029	2.103992614	1.9137571				60.7492283	35.74421977	3.506551925	0.22257933	-0.2125174388	-0.01006189116				0	0	0	-738.91018	0.00629292618			
736.35018	98	1	1	0.9799762785	0.006194543611		95.94495105	2.125357872	1.929691073				60.52984907	35.95377026	3.516380671	0.220231955	-0.2103653339	-0.009866621154				0	0	0	-736.35018	0.006194543611			
733.79018	98	1	1	0.9801187724	0.00609926409		95.90768535	2.146571025	1.945743626				60.31274727	36.16123361	3.526019119	0.2179457573	-0.2082701682	-0.009675589058				0	0	0	-733.79018	0.00609926409			
731.23018	98	1	1	0.9802583	0.006006949403		95.87045833	2.167625054	1.961916614				60.0978642	36.36666449	3.535471314	0.2157184833	-0.2062298648	-0.009488618456				0	0	0	-731.23018	0.006006949403			
728.67018	98	1	1	0.9803949693	0.005917469255		95.83327546	2.188512603	1.978211938				59.88514329	36.57011557	3.544741136	0.2135479921	-0.2042424506	-0.009305541483				0	0	0	-728.67018	0.005917469255			
726.11018	98	1	1	0.9805288832	0.00583070072		95.79614249	2.209225968	1.994631543				59.67453002	36.77163768	3.553832304	0.2114322488	-0.2023060506	-0.00912619828				0	0	0	-726.11018	0.00583070072			
723.55018	98	1	1	0.9806601395	0.005746527736		95.75906549	2.229757087	2.011177421				59.46597176	36.97127986	3.562748387	0.2093693182	-0.2004188817	-0.008950436495				0	0	0	-723.55018	0.005746527736			
720.99018	98	1	1	0.9807888313	0.00566484064		95.72205085	2.250097534	2.027851615				59.25941773	37.16908946	3.571492806	0.2073573585	-0.1985792477	-0.008778110813				0	0	0	-720.99018	0.00566484064			
718.43018	98	1	1	0.9809150473	0.005585535737		95.68510527	2.270238508	2.04465622				59.05481891	37.36511224	3.580068848	0.2053946166	-0.196785534	-0.008609082524				0	0	0	-718.43018	0.005585535737			
715.87018	98	1	1	0.9810388719	0.005508514908		95.64823579	2.290170826	2.061593387				58.85212794	37.5593924	3.588479664	0.2034794222	-0.1950362031	-0.008443219117				0	0	0	-715.87018	0.005508514908			
713.31018	98	1	1	0.9811603856	0.005433685242		95.61144977	2.309884912	2.078665323				58.65129903	37.75197269	3.596728283	0.2016101839	-0.19332979	-0.008280393904				0	0	0	-713.31018	0.005433685242			
710.75018	98	1	1	0.9812796653	0.005360958704		95.57475491	2.329370786	2.0958743				58.4522879	37.94289449	3.604817609	0.199785384	-0.1916648983	-0.008120485667				0	0	0	-710.75018	0.005360958704			
708.19018	98	1	1	0.9813967845	0.005290251821		95.53815929	2.348618058	2.11322265				58.25505174	38.13219782	3.612750433	0.1980035751	-0.1900401968	-0.007963378329				0	0	0	-708.19018	0.005290251821			
705.63018	98	1	1	0.9815118131	0.005221485392		95.50167131	2.367615915	2.130712774				58.0595491	38.31992146	3.620529434	0.1962633758	-0.1884544152	-0.007808960649				0	0	0	-705.63018	0.005221485392			
703.07018	98	1	1	0.9816248183	0.005154584229		95.46529974	2.386353112	2.148347144				57.86573983	38.50610298	3.628157186	0.1945634673	-0.1869063414	-0.007657125933				0	0	0	-703.07018	0.005154584229			
700.51018	98	1	1	0.981735864	0.005089476903		95.42905373	2.404817961	2.166128306				57.67358506	38.69077878	3.63563616	0.1929025899	-0.1853948182	-0.007507771765				0	0	0	-700.51018	0.005089476903			
697.95018	98	1	1	0.9818450118	0.005026095518		95.3929428	2.422998319	2.184058883				57.4830471	38.87398417	3.642968729	0.1912795403	-0.1839187405	-0.007360799755				0	0	0	-697.95018	0.005026095518			
695.39018	98	1	1	0.9819523202	0.004964375507		95.35697684	2.440881584	2.202141579				57.29408942	39.05575341	3.650157172	0.1896931679	-0.1824770526	-0.007216115302				0	0	0	-695.39018	0.004964375507			
692.83018	98	1	1	0.9820578455	0.004904255407		95.32116614	2.458454676	2.220379184				57.10667657	39.23611976	3.657203676	0.1881423731	-0.1810687457	-0.007073627374				0	0	0	-692.83018	0.004904255407			
690.27018	98	1	1	0.9821616418	0.004845676715		95.28552139	2.475704033	2.238774576				56.92077416	39.4151155	3.664110344	0.1866261038	-0.1796928555	-0.006933248298				0	0	0	-690.27018	0.004845676715			
687.71018	98	1	1	0.9822637607	0.004788583688		95.25005367	2.4926156	2.257330729				56.7363488	39.59277201	3.670879191	0.1851433534	-0.1783484598	-0.006794893563				0	0	0	-687.71018	0.004788583688			
685.15018	98	1	1	0.9823642518	0.004732923195		95.21477447	2.509174818	2.276050711				56.55336805	39.76911979	3.677512153	0.1836931587	-0.1770346771	-0.006658481637				0	0	0	-685.15018	0.004732923195			
682.59018	98	1	1	0.9824631629	0.004678644566		95.17969569	2.525366617	2.294937694				56.37180042	39.9441885	3.684011088	0.1822745975	-0.1757506637	-0.006523933792				0	0	0	-682.59018	0.004678644566			
680.03018	98	1	1	0.9825605396	0.004625699459		95.14482964	2.541175404	2.313994954				56.19161525	40.11800697	3.690377776	0.1808867868	-0.1744956128	-0.006391173945				0	0	0	-680.03018	0.004625699459			
677.47018	98	1	1	0.9826564259	0.004574041723		95.11018906	2.556585057	2.33322588				56.01278277	40.2906033	3.696613925	0.1795288807	-0.1732687522	-0.006260128496				0	0	0	-677.47018	0.004574041723			
674.91018	98	1	1	0.9827508642	0.004523627293		95.0757871	2.57157892	2.352633975				55.83527399	40.46200484	3.702721172	0.1782000692	-0.172069343	-0.006130726189				0	0	0	-674.91018	0.004523627293			
672.35018	98	1	1	0.982843895	0.004474414059		95.04163735	2.586139791	2.372222862				55.6590607	40.63223821	3.708701086	0.1768995758	-0.1708966778	-0.006002897972				0	0	0	-672.35018	0.004474414059			
669.79018	98	1	1	0.9829355576	0.004426361774		95.00775379	2.600249922	2.391996289				55.48411543	40.8013294	3.714555167	0.1756266565	-0.1697500796	-0.005876576869				0	0	0	-669.79018	0.004426361774			
667.23018	98	1	1	0.9830258895	0.004379431953		94.97415085	2.613891013	2.411958133				55.31041143	40.96930372	3.720284853	0.1743805983	-0.1686289005	-0.005751697853				0	0	0	-667.23018	0.004379431953			
664.67018	98	1	1	0.9831149271	0.00433358778		94.94084339	2.627044206	2.432112406				55.13792261	41.13618587	3.725891517	0.1731607176	-0.1675325199	-0.00562819774				0	0	0	-664.67018	0.00433358778			
662.11018	98	1	1	0.9832027053	0.004288794026		94.90784665	2.639690091	2.452463258				54.96662356	41.30199997	3.731376471	0.1719663592	-0.1664603441	-0.005506015069				0	0	0	-662.11018	0.004288794026			
659.55018	98	1	1	0.9832892578	0.004245016965		94.87517632	2.6518087	2.473014984				54.79648947	41.46676956	3.736740969	0.1707968946	-0.1654118046	-0.005385090008				0	0	0	-659.55018	0.004245016965			
656.99018	98	1	1	0.9833746172	0.004202224302		94.84284846	2.663379515	2.493772026				54.62749614	41.63051765	3.741986206	0.1696517216	-0.1643863574	-0.005265364253				0	0	0	-656.99018	0.004202224302			
654.43018	98	1	1	0.9834588147	0.004160385103		94.81087955	2.674381469	2.514738981				54.45961996	41.79326672	3.747113319	0.1685302626	-0.1633834817	-0.005146780934				0	0	0	-654.43018	0.004160385103			
651.87018	98	1	1	0.9835418806	0.004119469726		94.77928644	2.68479296	2.535920602				54.29283786	41.95503875	3.752123391	0.1674319638	-0.1624026792	-0.005029284536				0	0	0	-651.87018	0.004119469726			
