T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
850.0468543	82	12	6	0.04748893018	0.02375782174		96.33330782	0.1664161791	3.500276				81.28034639	12.59280198	6.12685163	0.3590162882	-0.2963755631	-0.06264072513				0	0	0	-850.0468543	0.02375782174			
847.4868543	82	12	6	0.06923382099	0.0228910699		96.2842174	0.1685529563	3.54722964				80.9288455	12.88386917	6.187285329	0.3528654627	-0.2922006645	-0.06066479829				0	0	0	-847.4868543	0.0228910699			
844.9268543	82	12	6	0.08975568247	0.02208293259		96.23552852	0.1706110959	3.593860385				80.58319611	13.17095488	6.245849015	0.3469915115	-0.2882038055	-0.05878770606				0	0	0	-844.9268543	0.02208293259			
842.3668543	82	12	6	0.1091616363	0.02132804189		96.18722003	0.1725921403	3.640187834				80.2431401	13.45422612	6.302633774	0.3413766352	-0.284374597	-0.05700203826				0	0	0	-842.3668543	0.02132804189			
839.8068543	82	12	6	0.1275464416	0.02062146886		96.13927238	0.1744974581	3.686230167				79.90843643	13.73383967	6.357723898	0.3360037477	-0.2807027693	-0.05530097839				0	0	0	-839.8068543	0.02062146886			
837.2468543	82	12	6	0.1449942468	0.01995887155		96.09166741	0.1763282671	3.732004328				79.57885942	14.00994301	6.411197572	0.3308573822	-0.2771789892	-0.05367839295				0	0	0	-837.2468543	0.01995887155			
834.6868543	82	12	6	0.1615804637	0.01933692866		96.0443872	0.1780856402	3.777527157				79.25419485	14.28267664	6.463128511	0.3259233384	-0.2737946181	-0.05212872029				0	0	0	-834.6868543	0.01933692866			
832.1268543	82	12	6	0.1773714806	0.01875089559		95.99741779	0.1797705173	3.822811689				78.93425096	14.55216648	6.513582565	0.3211846931	-0.2705383892	-0.05064630394				0	0	0	-832.1268543	0.01875089559			
829.5668543	82	12	6	0.1924276563	0.01819876283		95.95074361	0.1813838038	3.867872589				78.61883707	14.81853952	6.562623418	0.3166374091	-0.2674096093	-0.04922779985				0	0	0	-829.5668543	0.01819876283			
827.0068543	82	12	6	0.2068031003	0.01767755648		95.90435079	0.1829262714	3.912722935				78.30777767	15.08191242	6.610309912	0.3122662946	-0.2643979432	-0.04786835134				0	0	0	-827.0068543	0.01767755648			
824.4468543	82	12	6	0.2205466292	0.01718482697		95.85822634	0.184398611	3.957375047				78.00090743	15.3423955	6.656697065	0.3080611255	-0.2614970052	-0.04656412031				0	0	0	-824.4468543	0.01718482697			
821.8868543	82	12	6	0.2337024039	0.01671837295		95.812358	0.1858014421	4.001840557				77.69807044	15.60009317	6.701836394	0.30401247	-0.2587008758	-0.04531159421				0	0	0	-821.8868543	0.01671837295			
819.3268543	82	12	6	0.2463104768	0.01627620993		95.76673421	0.1871353213	4.046130465				77.39911945	15.85510435	6.745776205	0.3001115999	-0.2560040497	-0.04410755021				0	0	0	-819.3268543	0.01627620993			
816.7668543	82	12	6	0.2584072624	0.01585654483		95.72134406	0.1884007502	4.090255194				77.10391529	16.10752286	6.788561851	0.2963504309	-0.2534014043	-0.04294902655				0	0	0	-816.7668543	0.01585654483			
814.2068543	82	12	6	0.2700259448	0.01545775375		95.67617718	0.1895981818	4.134224635				76.81232625	16.35743778	6.830235972	0.2927214658	-0.2508881689	-0.04183329691				0	0	0	-814.2068543	0.01545775375			
811.6468543	82	12	6	0.2811968323	0.01507836284		95.63122378	0.190728027	4.178048193				76.52422756	16.60493375	6.870838698	0.2892177437	-0.2484598962	-0.04075784751				0	0	0	-811.6468543	0.01507836284			
809.0868543	82	12	6	0.2919476646	0.01471703162		95.58647452	0.1917906602	4.221734823				76.23950089	16.85009126	6.910407849	0.2858327933	-0.2461124364	-0.03972035694				0	0	0	-809.0868543	0.01471703162			
806.5268543	82	12	6	0.3023038827	0.01437253841		95.54192051	0.192786424	4.265293063				75.95803392	17.09298697	6.948979106	0.2825605918	-0.2438419137	-0.03871867815				0	0	0	-806.5268543	0.01437253841			
803.9668543	82	12	6	0.3122888643	0.01404376769		95.4975533	0.1937156341	4.308731069				75.67971992	17.33369391	6.986586166	0.2793955273	-0.2416447049	-0.03775082239				0	0	0	-803.9668543	0.01404376769			
801.4068543	82	12	6	0.3219241318	0.01372969894		95.45336477	0.1945785834	4.352056642				75.40445737	17.57228174	7.02326089	0.2763323647	-0.2395174198	-0.03681494495				0	0	0	-801.4068543	0.01372969894			
798.8468543	82	12	6	0.3312295342	0.01342939692		95.4093472	0.1953755459	4.395277252				75.13214962	17.80881695	7.059033431	0.2733662152	-0.2374568829	-0.03590933226				0	0	0	-798.8468543	0.01342939692			
796.2868543	82	12	6	0.340223409	0.01314200302		95.36549316	0.1961067803	4.438400063				74.86270459	18.04336306	7.093932353	0.2704925083	-0.2354601178	-0.03503239051				0	0	0	-796.2868543	0.01314200302			
793.7268543	82	12	6	0.3489227252	0.01286672769		95.32179551	0.1967725333	4.481431955				74.59603443	18.27598083	7.127984742	0.2677069667	-0.2335243314	-0.03418263527				0	0	0	-793.7268543	0.01286672769			
791.1668543	82	12	6	0.3573432101	0.01260284374		95.27824742	0.1973730423	4.524379542				74.33205531	18.50672839	7.161216305	0.2650055833	-0.231646901	-0.03335868227				0	0	0	-791.1668543	0.01260284374			
788.6068543	82	12	6	0.3654994623	0.01234968035		95.23484227	0.1979085386	4.567249193				74.07068713	18.73566141	7.19365146	0.2623853888	-0.2298260519	-0.03255933698				0	0	0	-788.6068543	0.01234968035			
786.0468543	82	12	6	0.3734050527	0.01210661781		95.19157371	0.1983792498	4.610047045				73.81185331	18.96283326	7.225313422	0.259841265	-0.2280580729	-0.03178319214				0	0	0	-786.0468543	0.01210661781			
783.4868543	82	12	6	0.3810726144	0.01187308279		95.14843558	0.1987854024	4.652779017				73.55548058	19.18829514	7.25622428	0.2573707006	-0.2263414824	-0.03102921819				0	0	0	-783.4868543	0.01187308279			
780.9268543	82	12	6	0.3885139238	0.01164854411		95.10542195	0.1991272238	4.695450829				73.30149875	19.41209618	7.286405065	0.2549705789	-0.2246742232	-0.03029635563				0	0	0	-780.9268543	0.01164854411			
778.3668543	82	12	6	0.3957399728	0.01143250902		95.06252704	0.1994049448	4.738068011				73.04984058	19.6342836	7.31587582	0.2526379659	-0.2230543552	-0.02958361072				0	0	0	-778.3668543	0.01143250902			
775.8068543	82	12	6	0.4027610339	0.01122451981		95.01974528	0.1996188012	4.780635917				72.80044156	19.85490278	7.344655658	0.2503700976	-0.2214800473	-0.0288900503				0	0	0	-775.8068543	0.01122451981			
773.2468543	82	12	6	0.4095867194	0.01102415077		94.97707123	0.199769036	4.823159731				72.5532398	20.07399738	7.372762819	0.2481643678	-0.2199495705	-0.02821479729				0	0	0	-773.2468543	0.01102415077			
770.6868543	82	12	6	0.4162260342	0.01083100552		94.93449962	0.1998559011	4.865644483				72.30817584	20.29160944	7.400214717	0.2460183167	-0.2184612903	-0.02755702639				0	0	0	-770.6868543	0.01083100552			
768.1268543	82	12	6	0.4226874236	0.01064471448		94.89202528	0.1998796589	4.908095057				72.06519255	20.50777945	7.427027996	0.2439296212	-0.2170136609	-0.02691596034				0	0	0	-768.1268543	0.01064471448			
765.5668543	82	12	6	0.4289788172	0.01046493274		94.84964322	0.1998405837	4.950516194				71.82423497	20.72254646	7.453218568	0.2418960854	-0.215605219	-0.02629086635				0	0	0	-765.5668543	0.01046493274			
763.0068543	82	12	6	0.4351076679	0.01029133803		94.80734853	0.1997389637	4.99291251				71.58525024	20.93594811	7.478801656	0.239915632	-0.2142345791	-0.02568105296				0	0	0	-763.0068543	0.01029133803			
760.4468543	82	12	6	0.4410809882	0.01012362889		94.76513641	0.1995751021	5.035288493				71.34818741	21.14802075	7.503791833	0.2379862945	-0.2129004274	-0.02508586709				0	0	0	-760.4468543	0.01012362889			
757.8868543	82	12	6	0.4469053824	0.009961523056		94.72300217	0.1993493183	5.077648516				71.11299744	21.3587995	7.528203055	0.2361062099	-0.2116015185	-0.02450469136				0	0	0	-757.8868543	0.009961523056			
755.3268543	82	12	6	0.4525870767	0.00980475599		94.68094121	0.1990619495	5.119996843				70.87963302	21.56831828	7.5520487	0.2342736118	-0.2103366702	-0.02393694163				0	0	0	-755.3268543	0.00980475599			
752.7668543	82	12	6	0.4581319463	0.00965307949		94.63894901	0.1987133517	5.162337634				70.64804851	21.7766099	7.57534159	0.2324868248	-0.20910476	-0.02338206475				0	0	0	-752.7668543	0.00965307949			
750.2068543	82	12	6	0.46354554	0.009506260477		94.59702115	0.1983039008	5.204674949				70.41819986	21.98370612	7.598094028	0.2307442578	-0.2079047214	-0.02283953647				0	0	0	-750.2068543	0.009506260477			
747.6468543	82	12	6	0.4688331033	0.009364079875		94.55515325	0.197833994	5.247012756				70.19004452	22.18963766	7.620317821	0.2290443999	-0.2067355404	-0.02230885954				0	0	0	-747.6468543	0.009364079875			
745.0868543	82	12	6	0.473999599	0.009226331581		94.51334102	0.1973040503	5.289354934				69.96354138	22.39443432	7.642024305	0.2273858145	-0.2055962525	-0.02178956192				0	0	0	-745.0868543	0.009226331581			
742.5268543	82	12	6	0.4790497263	0.009092821526		94.47158021	0.1967145122	5.331705278				69.73865068	22.59812495	7.663224369	0.2257671351	-0.2044859399	-0.02128119518				0	0	0	-742.5268543	0.009092821526			
739.9668543	82	12	6	0.4839879386	0.008963366827		94.42986665	0.1960658457	5.374067504				69.51533398	22.80073754	7.68392848	0.2241870615	-0.2034037285	-0.02078333299				0	0	0	-739.9668543	0.008963366827			
737.4068543	82	12	6	0.4888184598	0.008837794991		94.38819621	0.1953585419	5.416445251				69.29355404	23.00229926	7.704146697	0.2226443552	-0.2023487855	-0.02029556971				0	0	0	-737.4068543	0.008837794991			
734.8468543	82	12	6	0.4935452987	0.008715943201		94.34656479	0.1945931178	5.458842088				69.07327481	23.20283649	7.723888696	0.2211378361	-0.201320317	-0.0198175191				0	0	0	-734.8468543	0.008715943201			
732.2868543	82	12	6	0.4981722631	0.008597657651		94.30496837	0.1937701163	5.501261514				68.85446138	23.40237484	7.743163788	0.2196663793	-0.2003175661	-0.01934881317				0	0	0	-732.2868543	0.008597657651			
729.7268543	82	12	6	0.5027029726	0.00848279294		94.26340293	0.1928901078	5.543706963				68.63707987	23.6009392	7.761980931	0.2182289116	-0.1993398106	-0.01888910103				0	0	0	-729.7268543	0.00848279294			
727.1668543	82	12	6	0.5071408701	0.008371211508		94.2218645	0.1919536903	5.586181806				68.42109745	23.7985538	7.780348752	0.2168244089	-0.198386361	-0.01843804786				0	0	0	-727.1668543	0.008371211508			
724.6068543	82	12	6	0.5114892328	0.008262783123		94.18034915	0.1909614903	5.628689359				68.20648226	23.99524218	7.798275559	0.215451893	-0.197456559	-0.01799533401				0	0	0	-724.6068543	0.008262783123			
722.0468543	82	12	6	0.5157511823	0.008157384401		94.13885296	0.1899141633	5.671232875				67.99320336	24.19102728	7.815769354	0.2141104297	-0.1965497757	-0.01756065402				0	0	0	-722.0468543	0.008157384401			
719.4868543	82	12	6	0.5199296938	0.008054898372		94.09737205	0.1888123939	5.71381556				67.78123072	24.38593143	7.832837852	0.2127991258	-0.19566541	-0.01713371587				0	0	0	-719.4868543	0.008054898372			
716.9268543	82	12	6	0.5240276048	0.007955214068		94.05590254	0.1876568969	5.756440563				67.57053512	24.57997639	7.849488486	0.2115171273	-0.1948028871	-0.01671424021				0	0	0	-716.9268543	0.007955214068			
714.3668543	82	12	6	0.5280476232	0.007858226147		94.0144406	0.1864484174	5.799110986				67.36108821	24.77318337	7.865728423	0.2102636171	-0.1939616576	-0.01630195956				0	0	0	-714.3668543	0.007858226147			
711.8068543	82	12	6	0.5319923348	0.007763834549		93.97298238	0.1851877309	5.841829887				67.15286237	24.96557305	7.881564577	0.2090378131	-0.1931411954	-0.01589661773				0	0	0	-711.8068543	0.007763834549			
709.2468543	82	12	6	0.5358642102	0.007671944168		93.93152408	0.183875644	5.884600274				66.94583076	25.15716562	7.897003615	0.2078389665	-0.1923409973	-0.01549796914				0	0	0	-709.2468543	0.007671944168			
706.6868543	82	12	6	0.5396656114	0.007582464555		93.89006189	0.1825129944	5.927425115				66.73996724	25.34798079	7.912051971	0.2066663597	-0.1915605815	-0.01510577828				0	0	0	-706.6868543	0.007582464555			
704.1268543	82	12	6	0.5433987977	0.007495309641		93.84859201	0.1811006513	5.970307338				66.53524634	25.53803781	7.926715852	0.2055193054	-0.1907994863	-0.01471981909				0	0	0	-704.1268543	0.007495309641			
701.5668543	82	12	6	0.5470659313	0.007410397474		93.80711065	0.1796395152	6.01324983				66.33164328	25.72735547	7.94100125	0.2043971444	-0.1900572699	-0.01433987451				0	0	0	-701.5668543	0.007410397474			
699.0068543	82	12	6	0.5506690831	0.00732764998		93.76561404	0.1781305181	6.056255441				66.12913388	25.91595217	7.95491395	0.2032992445	-0.1893335086	-0.01396573598				0	0	0	-699.0068543	0.00732764998			
696.4468543	82	12	6	0.5542102367	0.007246992748		93.72409839	0.1765746238	6.099326985				65.92769459	26.10384587	7.968459535	0.2022249992	-0.1886277963	-0.01359720298				0	0	0	-696.4468543	0.007246992748			
693.8868543	82	12	6	0.557691294	0.007168354801		93.68255993	0.1749728276	6.142467243				65.72730241	26.29105419	7.981643399	0.2011738265	-0.1879397439	-0.01323408262				0	0	0	-693.8868543	0.007168354801			
691.3268543	82	12	6	0.5611140787	0.007091668421		93.64099488	0.1733261559	6.185678962				65.52793493	26.47759432	7.994470747	0.2001451672	-0.187268978	-0.01287618922				0	0	0	-691.3268543	0.007091668421			
688.7668543	82	12	6	0.5644803411	0.00701686896		93.59939948	0.1716356669	6.228964858				65.32957025	26.66348314	8.006946609	0.1991384848	-0.1866151409	-0.01252334396				0	0	0	-688.7668543	0.00701686896			
686.2068543	82	12	6	0.5677917611	0.006943894667		93.55776993	0.1699024494	6.272327616				65.13218698	26.84873717	8.019075843	0.1981532635	-0.185977889	-0.01217537452				0	0	0	-686.2068543	0.006943894667			
683.6468543	82	12	6	0.5710499524	0.006872686535		93.51610248	0.1681276232	6.315769896				64.93576426	27.0333726	8.03086314	0.1971890077	-0.1853568929	-0.01183211473				0	0	0	-683.6468543	0.006872686535			
681.0868543	82	12	6	0.5742564656	0.00680318815		93.47439334	0.1663123385	6.359294325				64.74028166	27.21740531	8.042313032	0.1962452409	-0.1847518366	-0.0114934043				0	0	0	-681.0868543	0.00680318815			
678.5268543	82	12	6	0.5774127912	0.006735345552		93.43263871	0.1644577755	6.40290351				64.54571923	27.40085088	8.053429897	0.1953215052	-0.1841624167	-0.01115908849				0	0	0	-678.5268543	0.006735345552			
675.9668543	82	12	6	0.5805203629	0.006669107106		93.39083483	0.162565144	6.446600029				64.35205746	27.58372458	8.064217964	0.1944173598	-0.183588342	-0.01082901782				0	0	0	-675.9668543	0.006669107106			
673.4068543	82	12	6	0.58358056	0.00660442338		93.34897788	0.1606356829	6.490386439				64.15927725	27.76604143	8.074681319	0.1935323809	-0.183029333	-0.01050304787				0	0	0	-673.4068543	0.00660442338			
670.8468543	82	12	6	0.5865947103	0.006541247031		93.30706407	0.1586706593	6.534265271				63.96735992	27.94781617	8.084823907	0.1926661605	-0.1824851215	-0.01018103897				0	0	0	-670.8468543	0.006541247031			
668.2868543	82	12	6	0.5895640924	0.006479532696		93.26508959	0.1566713683	6.57823904				63.77628718	28.12906328	8.09464954	0.1918183061	-0.1819554501	-0.009862855981				0	0	0	-668.2868543	0.006479532696			
665.7268543	82	12	6	0.5924899381	0.006419236895		93.22305063	0.154639132	6.622310235				63.5860411	28.309797	8.104161899	0.1909884395	-0.1814400714	-0.0095483681				0	0	0	-665.7268543	0.006419236895			
663.1668543	82	12	6	0.5953734346	0.006360317932		93.18094337	0.1525752989	6.666481331				63.39660413	28.49003133	8.113364538	0.190176197	-0.1809387484	-0.009237448621				0	0	0	-663.1668543	0.006360317932			
660.6068543	82	12	6	0.5982157264	0.00630273581		93.13876398	0.1504812428	6.710754782				63.20795906	28.66978005	8.122260891	0.1893812278	-0.1804512531	-0.008929974749				0	0	0	-660.6068543	0.00630273581			
658.0468543	82	12	6	0.6010179177	0.006246452144		93.09650861	0.1483583619	6.755133025				63.02008903	28.8490567	8.130854271	0.1886031944	-0.179977367	-0.008625827407				0	0	0	-658.0468543	0.006246452144			
655.4868543	82	12	6	0.6037810736	0.006191430084		93.05417344	0.1462080782	6.799618484				62.83297748	29.02787464	8.139147878	0.1878417715	-0.1795168804	-0.008324891062				0	0	0	-655.4868543	0.006191430084			
652.9268543	82	12	6	0.6065062224	0.006137634244		93.0117546	0.144031836	6.844213565				62.64660818	29.20624702	8.147144797	0.1870966455	-0.179069592	-0.00802705355				0	0	0	-652.9268543	0.006137634244			
650.3668543	82	12	6	0.6091943569	0.006085030624		92.96924824	0.1418311012	6.888920662				62.4609652	29.38418679	8.154848008	0.1863675146	-0.1786353087	-0.007732205919				0	0	0	-650.3668543	0.006085030624			
647.8068543	82	12	6	0.6118464362	0.006033586552		92.92665048	0.1396073596	6.933742156				62.2760329	29.56170672	8.162260384	0.1856540875	-0.1782138452	-0.007440242274				0	0	0	-647.8068543	0.006033586552			
645.2468543	82	12	6	0.614463387	0.005983270618		92.88395747	0.1373621164	6.978680417				62.0917959	29.7388194	8.169384695	0.1849560836	-0.177805024	-0.007151059628				0	0	0	-645.2468543	0.005983270618			
642.6868543	82	12	6	0.6170461052	0.005934052617		92.8411653	0.1350968941	7.023737803				61.90823913	29.91553726	8.176223612	0.1842732326	-0.1774086748	-0.006864557769				0	0	0	-642.6868543	0.005934052617			
640.1268543	82	12	6	0.6195954569	0.005885903493		92.7982701	0.1328132319	7.068916664				61.72534774	30.09187256	8.182779708	0.1836052737	-0.1770246346	-0.006580639123				0	0	0	-640.1268543	0.005885903493			
637.5668543	82	12	6	0.6221122801	0.005838795284		92.75526798	0.1305126837	7.114219341				61.54310714	30.2678374	8.189055463	0.1829519556	-0.176652747	-0.006299208628				0	0	0	-637.5668543	0.005838795284			
635.0068543	82	12	6	0.6245973855	0.005792701079		92.71215501	0.128196817	7.159648168				61.361503	30.44344374	8.195053262	0.182313036	-0.1762928624	-0.006020173615				0	0	0	-635.0068543	0.005792701079			
632.4468543	82	12	6	0.6270515578	0.005747594964		92.66892732	0.1258672113	7.205205474				61.18052121	30.61870339	8.200775402	0.1816882814	-0.1759448377	-0.005743443692				0	0	0	-632.4468543	0.005747594964			
629.8868543	82	12	6	0.629475557	0.005703451984		92.62558096	0.1235254564	7.25089358				61.00014788	30.79362803	8.206224091	0.1810774665	-0.1756085359	-0.005468930633				0	0	0	-629.8868543	0.005703451984			
627.3268543	82	12	6	0.6318701188	0.005660248097		92.58211204	0.1211731509	7.296714805				60.82036933	30.96822922	8.211401452	0.1804803745	-0.1752838262	-0.005196548276				0	0	0	-627.3268543	0.005660248097			
624.7668543	82	12	6	0.6342359564	0.005617960135		92.53851663	0.1188119005	7.342671466				60.64117212	31.14251836	8.216309524	0.179896796	-0.1749705836	-0.004926212415				0	0	0	-624.7668543	0.005617960135			
622.2068543	82	12	6	0.6365737608	0.005576565769		92.49479081	0.1164433163	7.388765878				60.46254297	31.31650677	8.220950263	0.1793265296	-0.1746686889	-0.004657840712				0	0	0	-622.2068543	0.005576565769			
619.6468543	82	12	6	0.6388842019	0.00553604347		92.45093063	0.114069013	7.435000353				60.28446882	31.49020563	8.225325546	0.178769381	-0.1743780284	-0.004391352596				0	0	0	-619.6468543	0.00553604347			
617.0868543	82	12	6	0.6411679293	0.005496372479		92.40693219	0.1116906069	7.481377208				60.1069368	31.66362603	8.229437172	0.178225163	-0.1740984938	-0.004126669181				0	0	0	-617.0868543	0.005496372479			
614.5268543	82	12	6	0.6434255732	0.00545753277		92.36279153	0.1093097146	7.527898758				59.92993419	31.83677895	8.23328686	0.1776936954	-0.1738299822	-0.003863713175				0	0	0	-614.5268543	0.00545753277			
611.9668543	82	12	6	0.6456577451	0.005419505025		92.31850473	0.1069279506	7.574567324				59.75344848	32.00967527	8.236876256	0.1771748045	-0.1735723957	-0.003602408799				0	0	0	-611.9668543	0.005419505025			
609.4068543	82	12	6	0.6478650385	0.005382270603		92.27406784	0.1045469254	7.621385231				59.57746729	32.18232578	8.240206932	0.1766683233	-0.1733256416	-0.003342681711				0	0	0	-609.4068543	0.005382270603			
606.8468543	82	12	6	0.6500480295	0.005345811511		92.22947695	0.1021682439	7.668354808				59.40197844	32.35474118	8.243280386	0.1761740909	-0.1730896319	-0.003084458922				0	0	0	-606.8468543	0.005345811511			
604.2868543	82	12	6	0.6522072779	0.005310110381		92.1847281	0.09979350317	7.715478394				59.22696986	32.52693209	8.246098046	0.1756919524	-0.1728642837	-0.002827668731				0	0	0	-604.2868543	0.005310110381			
601.7268543	82	12	6	0.6543433271	0.005275150444		92.13981738	0.09742429064	7.762758333				59.05242967	32.69890906	8.248661268	0.1752217591	-0.1726495184	-0.002572240649				0	0	0	-601.7268543	0.005275150444			
599.1668543	82	12	6	0.6564567054	0.005240915505		92.09474084	0.09506218183	7.810196981				58.8783461	32.87068256	8.250971341	0.1747633678	-0.1724452625	-0.002318105327				0	0	0	-599.1668543	0.005240915505			
596.6068543	82	12	6	0.6585479262	0.005207389925		92.04949456	0.09270873854	7.857796705				58.70470754	33.04226298	8.253029484	0.1743166411	-0.1722514466	-0.002065194498				0	0	0	-596.6068543	0.005207389925			
594.0468543	82	12	6	0.6606174887	0.005174558594		92.00407461	0.09036550674	7.905559883				58.5315025	33.21366065	8.25483685	0.173881447	-0.172068006	-0.001813440903				0	0	0	-594.0468543	0.005174558594			
591.4868543	82	12	6	0.6626658782	0.005142406917		91.95847708	0.08803401454	7.953488909				58.35871962	33.38488586	8.256394526	0.1734576587	-0.1718948804	-0.001562778236				0	0	0	-591.4868543	0.005142406917			
588.9268543	82	12	6	0.6646935669	0.005110920791		91.91269804	0.08571577016	8.001586191				58.18634765	33.55594882	8.257703535	0.1730451547	-0.1717320136	-0.001313141077				0	0	0	-588.9268543	0.005110920791			
586.3668543	82	12	6	0.6667010144	0.005080086586		91.86673359	0.08341225986	8.049854153				58.01437547	33.72685969	8.258764832	0.1726438187	-0.1715793538	-0.001064464837				0	0	0	-586.3668543	0.005080086586			
583.8068543	82	12	6	0.6686886676	0.005049891132		91.82057982	0.08112494596	8.098295238				57.84279208	33.89762861	8.259579313	0.1722535391	-0.1714368534	-0.0008166856986				0	0	0	-583.8068543	0.005049891132			
581.2468543	82	12	6	0.6706569621	0.005020321698		91.77423282	0.07885526477	8.146911911				57.67158655	34.06826564	8.260147807	0.1718742092	-0.1713044687	-0.0005697405593				0	0	0	-581.2468543	0.005020321698			
578.6868543	82	12	6	0.6726063216	0.004991365979		91.72768872	0.07660462463	8.195706654				57.50074809	34.23878082	8.260471084	0.1715057273	-0.1711821603	-0.0003235669786				0	0	0	-578.6868543	0.004991365979			
576.1268543	82	12	6	0.6745371591	0.004963012079		91.68094362	0.07437440391	8.244681975				57.33026599	34.40918416	8.260549851	0.171147996	-0.1710698929	-7.810312321E-05				0	0	0	-576.1268543	0.004963012079			
573.5668543	82	12	6	0.6764498768	0.004935248501		91.63399365	0.07216594909	8.293840405				57.16012963	34.57948562	8.260384754	0.1708009226	-0.1709676349	0.0001667122853				0	0	0	-573.5668543	0.004935248501			
571.0068543	82	12	6	0.6783448668	0.004908064126		91.58683493	0.0699805728	8.343184501				56.99032848	34.74969514	8.259976378	0.170464419	-0.170875359	0.0004109400212				0	0	0	-571.0068543	0.004908064126			
568.4468543	82	12	6	0.6802225112	0.004881448207		91.5394636	0.06781955198	8.392716849				56.82085209	34.91982266	8.25932525	0.1701384012	-0.1707930416	0.0006546404053				0	0	0	-568.4468543	0.004881448207			
565.8868543	82	12	6	0.6820831826	0.004855390354		91.49187581	0.065684126	8.442440061				56.65169011	35.08987806	8.258431834	0.1698227896	-0.170720663	0.0008978733541				0	0	0	-565.8868543	0.004855390354			
563.3268543	82	12	6	0.6839272443	0.004829880522		91.44406772	0.06357549493	8.492356783				56.48283223	35.25987123	8.257296537	0.1695175091	-0.1706582075	0.001140698428				0	0	0	-563.3268543	0.004829880522			
560.7668543	82	12	6	0.685755051	0.004804908998		91.39603549	0.06149481775	8.542469692				56.31426825	35.42981204	8.255919707	0.1692224884	-0.1706056633	0.00138317488				0	0	0	-560.7668543	0.004804908998			
