T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
569.7099303	82	13	5	0.6891405643	0.004356477973		92.56419725	0.1572842824	7.278518465				54.97967063	37.95555067	7.064778695	0.1643749487	-0.1653105223	0.0009355735739				0	0	0	-569.7099303	0.004356477973			
567.1499303	82	13	5	0.6907949434	0.004332771108		92.52241689	0.1531288458	7.32445426				54.81629929	38.12005202	7.063648688	0.1640093608	-0.1651445686	0.001135207804				0	0	0	-567.1499303	0.004332771108			
564.5899303	82	13	5	0.692435165	0.004309559084		92.48040868	0.1489971902	7.370594129				54.65328168	38.28439815	7.062320168	0.1636542606	-0.1649887572	0.001334496573				0	0	0	-564.5899303	0.004309559084			
562.0299303	82	13	5	0.694061531	0.004286832606		92.43816804	0.144892115	7.416939842				54.49060747	38.4485991	7.060793433	0.1633095399	-0.1648430254	0.001533485491				0	0	0	-562.0299303	0.004286832606			
559.4699303	82	13	5	0.6956743357	0.00426458267		92.39569044	0.1408163755	7.463493188				54.32826642	38.61266484	7.059068736	0.1629750945	-0.1647073143	0.00173221982				0	0	0	-559.4699303	0.00426458267			
556.9099303	82	13	5	0.6972738665	0.004242800553		92.35297135	0.1367726783	7.510255971				54.1662484	38.77660531	7.057146288	0.1626508241	-0.1645815686	0.001930744501				0	0	0	-556.9099303	0.004242800553			
554.3499303	82	13	5	0.6988604038	0.004221477808		92.3100063	0.1327636779	7.557230018				54.00454337	38.94043038	7.055026252	0.1623366327	-0.1644657369	0.0021291042				0	0	0	-554.3499303	0.004221477808			
551.7899303	82	13	5	0.7004342215	0.004200606247		92.26679085	0.1287919715	7.604417178				53.84314137	39.10414988	7.052708748	0.1620324278	-0.1643597711	0.002327343335				0	0	0	-551.7899303	0.004200606247			
549.2299303	82	13	5	0.7019955868	0.004180177941		92.22332058	0.124860096	7.651819322				53.68203255	39.26777359	7.050193854	0.1617381208	-0.1642636269	0.002525506113				0	0	0	-549.2299303	0.004180177941			
546.6699303	82	13	5	0.703544761	0.004160185204		92.17959113	0.1209705231	7.69943835				53.52120714	39.43131126	7.0474816	0.1614536268	-0.1641772634	0.002723636565				0	0	0	-546.6699303	0.004160185204			
544.1099303	82	13	5	0.705081999	0.004140620593		92.13559816	0.1171256562	7.747276188				53.36065543	39.59477259	7.044571976	0.1611788647	-0.1641006433	0.002921778576				0	0	0	-544.1099303	0.004140620593			
541.5499303	82	13	5	0.7066075502	0.004121476893		92.09133738	0.1133278258	7.795334793				53.20036782	39.75816725	7.041464927	0.1609137567	-0.1640337326	0.003119975922				0	0	0	-541.5499303	0.004121476893			
538.9899303	82	13	5	0.7081216582	0.004102747114		92.04680456	0.1095792865	7.843616153				53.04033476	39.92150488	7.038160354	0.1606582288	-0.1639765011	0.003318272299				0	0	0	-538.9899303	0.004102747114			
536.4299303	82	13	5	0.7096245612	0.004084424485		92.00199549	0.1058822132	7.892122293				52.88054678	40.08479511	7.034658116	0.1604122103	-0.1639289216	0.003516711355				0	0	0	-536.4299303	0.004084424485			
533.8699303	82	13	5	0.7111164921	0.004066502442		91.95690603	0.1022386974	7.940855271				52.72099447	40.24804751	7.030958026	0.1601756339	-0.1638909706	0.003715336724				0	0	0	-533.8699303	0.004066502442			
531.3099303	82	13	5	0.7125976786	0.00404897463		91.91153207	0.09865074419	7.989817186				52.56166849	40.41127166	7.027059855	0.1599484357	-0.1638626278	0.003914192056				0	0	0	-531.3099303	0.00404897463			
528.7499303	82	13	5	0.7140683436	0.004031834889		91.86586955	0.09512026924	8.039010177				52.40255956	40.57447711	7.022963333	0.1597305553	-0.1638438763	0.004113321046				0	0	0	-528.7499303	0.004031834889			
526.1899303	82	13	5	0.715528705	0.004015077253		91.81991448	0.09164909549	8.088436424				52.24365845	40.73767341	7.018668141	0.1595219352	-0.1638347027	0.004312767469				0	0	0	-526.1899303	0.004015077253			
523.6299303	82	13	5	0.7169789764	0.003998695943		91.7736629	0.08823895058	8.138098153				52.084956	40.90087008	7.014173921	0.1593225215	-0.1638350967	0.004512575206				0	0	0	-523.6299303	0.003998695943			
521.0699303	82	13	5	0.7184193666	0.003982685361		91.7271109	0.08489146415	8.187997636				51.92644308	41.06407665	7.009480269	0.1591322631	-0.1638450514	0.004712788277				0	0	0	-521.0699303	0.003982685361			
518.5099303	82	13	5	0.7198500801	0.003967040087		91.68025464	0.08160816547	8.238137194				51.76811062	41.22730264	7.004586737	0.1589511124	-0.1638645633	0.004913450867				0	0	0	-518.5099303	0.003967040087			
518.4999303	82	13	5	0.7198556414	1.547755161E-05		91.68007068	0.08159544011	8.238333877				51.76749334	41.22793894	7.004567715	0.001234889257	-0.001273068064	3.817880736E-05				0	0	0	-518.4999303	1.547755161E-05			
518.4799303	82	13	5	0.7246444592	0.002107625051	0.02074728298	91.55219968	0.07324715	8.374553171	38.36684216	60.95077642	0.6823814213	51.96620951	40.8979416	7.135848886	0.0006840804089	-0.0003563648516	-0.0003277155573	-0.0005933093563	0.001251952513	-0.0006586431569	0	0	0	-518.4799303	0.002107625051	0.02074728298	-0.0285728722911574	
518.4599303	82	13	5	0.7246815234	4.235762091E-05	0.0001171134887	91.55111713	0.07318013401	8.375702735	38.36510016	60.9524382	0.6824616335	51.96608325	40.89737319	7.136543563	0.0007470847221	-7.184449004E-05	-0.0006752402321	-0.0005299438631	0.00153601414	-0.001006070277	0	0	0	-518.4599303	4.235762091E-05	0.0001171134887	0.382374873699983	
518.4199303	82	13	5	0.7247557892	8.602558507E-05	0.0002317859866	91.54895224	0.07304628396	8.378001475	38.36161726	60.95576071	0.682622036	51.96583088	40.89623624	7.137932887	0.0008732254652	0.0004966449487	-0.001369870414	-0.0004039718274	0.002104739239	-0.001700767411	0	0	0	-518.4199303	8.602558507E-05	0.0002317859866	0.377705943130454	
518.3399303	82	13	5	0.7249043155	0.0001721363919	0.0004636163683	91.54462081	0.07277918339	8.382600002	38.35465125	60.96240583	0.682942922	51.96532702	40.89396047	7.140712508	0.001124760143	0.001635376017	-0.002760136159	-0.0001527567689	0.003243920565	-0.003091163796	0	0	0	-518.3399303	0.0001721363919	0.0004636163683	0.37165668477075	
518.1799303	82	13	5	0.7252013573	0.0003446604235	0.0009272755006	91.53595141	0.07224737527	8.391801212	38.34071853	60.97569645	0.6835850165	51.96432288	40.88940148	7.146275638	0.001625136551	0.003918443856	-0.005543580407	0.0003469797573	0.005527889667	-0.005874869424	0	0	0	-518.1799303	0.0003446604235	0.0009272755006	0.372330632527351	
517.8599303	82	13	5	0.7257953391	0.0006906028051	0.00185521399	91.51858643	0.07119328135	8.410220286	38.3128503	61.00227921	0.6848704953	51.96232898	40.88025353	7.157417485	0.00261511427	0.008507054309	-0.01112216858	0.001335668107	0.01011831396	-0.01145398207	0	0	0	-517.8599303	0.0006906028051	0.00185521399	0.373422079067099	
517.2199303	82	13	5	0.726982959	0.001386717375	0.003713239985	91.48375171	0.06912279737	8.447125497	38.25710109	61.05545235	0.6874465589	51.95839891	40.86183723	7.179763855	0.004551740574	0.01777469253	-0.0223264331	0.00326966298	0.01938964097	-0.02265930395	0	0	0	-517.2199303	0.001386717375	0.003713239985	0.37585968619055	
515.9399303	82	13	5	0.7293568985	0.002795701267	0.007437959765	91.41366452	0.06512949706	8.521205984	38.14555547	61.16182525	0.692619277	51.95077193	40.82451811	7.224709967	0.008249819574	0.03667582675	-0.04492564633	0.006962169886	0.038298508	-0.04526067788	0	0	0	-515.9399303	0.002795701267	0.007437959765	0.380656147927882	
513.3799303	82	13	5	0.7340949586	0.005677098254	0.01491381695	91.27182486	0.05770906215	8.670466078	37.92226495	61.37468815	0.7030469014	51.93646649	40.74789575	7.315637766	0.01492950633	0.07597679492	-0.09090630125	0.01363186729	0.07761375937	-0.09124562666	0	0	0	-513.3799303	0.005677098254	0.01491381695	1.00303476987309	
510.8199303	82	13	5	0.7387920435	0.005779884326	0.01501544142	91.12777415	0.05099814685	8.821227702	37.69869644	61.58771954	0.7135840255	51.92346162	40.66854945	7.407988927	0.01363089937	0.07869769085	-0.09232859023	0.01232235384	0.08035000911	-0.09267236295	0	0	0	-510.8199303	0.005779884326	0.01501544142	1.00544146175212	
508.2599303	82	13	5	0.7434492456	0.005886391359	0.01512203804	90.98151953	0.04494436545	8.973536108	37.47483251	61.800937	0.7242304819	51.91179871	40.58638449	7.501816807	0.01229079881	0.0815134263	-0.09380422511	0.01097131024	0.08318125534	-0.09415256557	0	0	0	-508.2599303	0.005886391359	0.01512203804	0.993964554595144	
505.6999303	82	13	5	0.7480676322	0.005996810826	0.01523373976	90.83306431	0.03949770705	9.127437982	37.25065635	62.01435757	0.7349860821	51.90152146	40.5013015	7.597177036	0.0109070507	0.08442841873	-0.09533546942	0.009576385133	0.08611211321	-0.09568849834	0	0	0	-505.6999303	0.005996810826	0.01523373976	0.984213089083513	
503.1399303	82	13	5	0.7526482363	0.006111356115	0.01535065799	90.68240738	0.03461054809	9.282982075	37.02615033	62.22799906	0.7458506134	51.89267492	40.41319739	7.694127694	0.009478379833	0.08744639456	-0.0969247744	0.00813629659	0.0891463196	-0.09728261619	0	0	0	-503.1399303	0.006111356115	0.01535065799	0.976188639294439	
500.5799303	82	13	5	0.7571920556	0.006230248252	0.01547291053	90.52954356	0.03023764664	9.44021879	36.80129631	62.44187985	0.756823841	51.88530563	40.32196492	7.792729458	0.008003233971	0.09057150009	-0.09857473406	0.006649487315	0.09228802908	-0.09893751639	0	0	0	-500.5799303	0.006230248252	0.01547291053	0.969683757208942	
498.0199303	82	13	5	0.7617000267	0.006353661968	0.01560057156	90.37446535	0.02633617268	9.599198476	36.57607797	62.65601665	0.7679053815	51.87946333	40.22749117	7.893045496	0.006478450669	0.09380938873	-0.1002878394	0.005112786775	0.09554290775	-0.1006556945	0	0	0	-498.0199303	0.006353661968	0.01560057156	0.964706066009932	
495.4599303	82	13	5	0.7661731341	0.006482027441	0.01573392552	90.21715524	0.02286557084	9.759979188	36.35047151	62.87043326	0.7790952237	51.8751949	40.12966246	7.995142636	0.004906896531	0.09716085117	-0.1020677477	0.003529048747	0.09891176448	-0.1024408132	0	0	0	-495.4599303	0.006482027441	0.01573392552	0.961069850241413	
492.8999303	82	13	5	0.770612251	0.006615436793	0.01587296853	90.05759711	0.01978772249	9.922615169	36.12445953	63.08514751	0.7903929624	51.87255352	40.02835643	8.099090052	0.003282259601	0.1006345475	-0.1039168071	0.001891961028	0.1024032625	-0.1042952236	0	0	0	-492.8999303	0.006615436793	0.01587296853	0.958599323143981	
490.3399303	82	13	5	0.7750182457	0.00675423329	0.01601789867	89.89576868	0.01706678822	10.08716454	35.89802182	63.30017986	0.8017983112	51.87159276	39.92344681	8.204960426	0.001604159817	0.1042343622	-0.105838522	0.0002011308272	0.1060213048	-0.1062224356	0	0	0	-490.3399303	0.00675423329	0.01601789867	0.957358210330442	
487.7799303	82	13	5	0.7793919561	0.006898721374	0.01616887505	89.73164337	0.01466920129	10.25368743	35.67113771	63.51555131	0.8133109775	51.87236819	39.8148019	8.312829903	-0.0001293947249	0.1079657479	-0.1078363532	-0.00154544045	0.1097713551	-0.1082259146	0	0	0	-487.7799303	0.006898721374	0.01616887505	0.957241419052279	
485.2199303	82	13	5	0.7837341899	0.007049225234	0.0163260646	89.56519034	0.01256362115	10.42224604	35.44378606	63.73128328	0.8249306643	51.87493749	39.70228421	8.422778291	-0.001920517059	0.1118344829	-0.1099139659	-0.003349873803	0.1136592046	-0.1103093308	0	0	0	-485.2199303	0.007049225234	0.0163260646	0.958200595512017	
482.6599303	82	13	5	0.7880457242	0.007206090485	0.01648964249	89.39637447	0.0107208795	10.59290465	35.21594533	63.9473976	0.8366570709	51.87936059	39.58575012	8.534889287	-0.003771447068	0.1158466923	-0.1120752452	-0.005214417118	0.1176909916	-0.1124765744	0	0	0	-482.6599303	0.007206090485	0.01648964249	0.960196620910195	
480.0999303	82	13	5	0.7923273061	0.007369685725	0.01665979204	89.22515635	0.009113919654	10.76572973	34.9875936	64.16391651	0.8484898943	51.8856998	39.4650495	8.649250708	-0.005684559207	0.1200088694	-0.1143243102	-0.007141452867	0.1218732228	-0.1147317699	0	0	0	-480.0999303	0.007369685725	0.01665979204	0.963249324271475	
477.5399303	82	13	5	0.796579643	0.007540388318	0.01683666951	89.05149236	0.0077177295	10.94078992	34.7587086	64.38086257	0.8604288297	51.89401993	39.34002533	8.76595474	-0.007662369987	0.1243278987	-0.1166655288	-0.009133505565	0.1262127962	-0.1170792906	0	0	0	-477.5399303	0.007540388318	0.01683666951	0.967249189216417	
474.9799303	82	13	5	0.8008034315	0.007718656064	0.01702054655	88.87533459	0.00650926878	11.11815614	34.52926779	64.59825864	0.8724735706	51.90438829	39.21051374	8.885097962	-0.009707198763	0.1288104814	-0.1191032826	-0.01119351236	0.1307172569	-0.1195237446	0	0	0	-474.9799303	0.007718656064	0.01702054655	0.972129099978375	
472.4199303	82	13	5	0.8049993315	0.007904927411	0.01721162015	88.69663096	0.005467391186	11.29790165	34.29924833	64.81612786	0.8846238085	51.91687541	39.07634199	9.006782605	-0.01182279565	0.1334660515	-0.1216432559	-0.01332379397	0.1353941687	-0.1220703747	0	0	0	-472.4199303	0.007904927411	0.01721162015	0.977939813689929	
469.8599303	82	13	5	0.8091679582	0.008099645872	0.01741008332	88.51532512	0.004572761961	11.48010211	34.06862722	65.03449355	0.8968792327	51.93155519	38.93732923	9.131115586	-0.01401184315	0.1383019325	-0.1242900893	-0.01552769353	0.140251539	-0.1247238454	0	0	0	-469.8599303	0.008099645872	0.01741008332	0.984900508335226	
467.2999303	82	13	5	0.8133098919	0.008303348621	0.01761609071	88.33135658	0.003807771695	11.66483565	33.83738129	65.25337918	0.9092395285	51.94850312	38.79328794	9.258208943	-0.01627632582	0.1433252525	-0.1270489267	-0.01780777	0.1452975002	-0.1274897302	0	0	0	-467.2999303	0.008303348621	0.01761609071	0.992842423482926	
464.7399303	82	13	5	0.8174256899	0.008516584986	0.01782996316	88.14466062	0.003156447028	11.85218293	33.60548729	65.47280834	0.921704376	51.96779944	38.6440193	9.388181264	-0.01862087897	0.1485471912	-0.1299263122	-0.02016827387	0.150542639	-0.1303743651	0	0	0	-464.7399303	0.008516584986	0.01782996316	1.00159963605898	
462.1799303	82	13	5	0.8215158684	0.008739937285	0.018051907	87.9551684	0.002604359008	12.04222724	33.37292193	65.69280462	0.9342734481	51.98952749	38.48931537	9.52115714	-0.02104863501	0.1539768807	-0.1329282457	-0.02261234466	0.155996101	-0.1333837563	0	0	0	-462.1799303	0.008739937285	0.018051907	1.01141543174879	
459.6199303	82	13	5	0.8255809058	0.00897403245	0.01828216272	87.76280692	0.002138529857	12.23505455	33.13966201	65.91339158	0.9469464067	52.01377436	38.32895787	9.657267773	-0.02356331324	0.1596246508	-0.1360613375	-0.02514370846	0.1616682295	-0.136524521	0	0	0	-459.6199303	0.00897403245	0.01828216272	1.0222527411758	
457.0599303	82	13	5	0.8296212404	0.009219541661	0.01852097606	87.56749909	0.001747338916	12.43075357	32.90568444	66.13459266	0.9597229004	52.04063106	38.16271756	9.796651381	-0.02616883179	0.1655014332	-0.1393326014	-0.02776628978	0.1675699695	-0.1398036797	0	0	0	-457.0599303	0.009219541661	0.01852097606	1.03414310439017	
454.4999303	82	13	5	0.8336372682	0.009477183636	0.01876859605	87.36916372	0.001420428499	12.62941585	32.67096636	66.35643108	0.9726025593	52.07019271	37.99035367	9.939453623	-0.02886931274	0.1716187901	-0.1427494773	-0.03048421652	0.1737128959	-0.1432286794	0	0	0	-454.4999303	0.009477183636	0.01876859605	1.04714866136369	
451.9399303	82	13	5	0.8376294122	0.009747965125	0.01902548645	87.16770943	0.001148605614	12.83114196	32.43547905	66.5789356	0.9855853528	52.10255471	37.81161599	10.08582931	-0.03166501002	0.1779861184	-0.1463211084	-0.03329775467	0.1801064264	-0.1468086718	0	0	0	-451.9399303	0.009747965125	0.01902548645	1.06125910938688	
449.3799303	82	13	5	0.8415978375	0.01003202387	0.01929128648	86.96305881	0.0009237696649	13.03601742	32.19921243	66.80211741	0.9986701578	52.13782896	37.62623306	10.23593797	-0.03457244381	0.1846246773	-0.1500522335	-0.03622340637	0.1867718036	-0.1505483973	0	0	0	-449.3799303	0.01003202387	0.01929128648	1.07654991506459	
446.8199303	82	13	5	0.8455428781	0.01033096179	0.01956688253	86.7551116	0.000738790942	13.24414961	31.96213787	67.0260052	1.011856933	52.17611954	37.43392863	10.38995183	-0.03758374241	0.1915392466	-0.1539555042	-0.03925334602	0.19371387	-0.154460524	0	0	0	-446.8199303	0.01033096179	0.01956688253	1.09316742997606	
444.2599303	82	13	5	0.8494647574	0.01064555343	0.01985237066	86.54376842	0.0005874451363	13.45564414	31.72423239	67.25062231	1.025145305	52.21753875	37.23440968	10.54805157	-0.04070716349	0.1987465878	-0.1580394243	-0.04239581559	0.2009493739	-0.1585535583	0	0	0	-444.2599303	0.01064555343	0.01985237066	1.11108887194924	
441.6999303	82	13	5	0.8533636547	0.01097687684	0.02014804699	86.32892466	0.0004643235719	13.67061102	31.48547265	67.47599243	1.038534923	52.2622033	37.02736848	10.71042822	-0.04394707337	0.2062613676	-0.1623142942	-0.04565519591	0.2084930058	-0.1628378099	0	0	0	-441.6999303	0.01097687684	0.02014804699	1.13042209156308	
439.1399303	82	13	5	0.8572397034	0.01132610113	0.02045421411	86.1104703	0.0003647526381	13.88916495	31.24583493	67.70213961	1.052025455	52.31023434	36.81248189	10.87728377	-0.04730793212	0.2140990404	-0.1667911083	-0.04903595544	0.2163602373	-0.1673242818	0	0	0	-439.1399303	0.01132610113	0.02045421411	1.15125608523562	
436.5799303	82	13	5	0.8610929885	0.01169449382	0.02077117815	85.88828966	0.0002847172211	14.11142562	31.00529511	67.92908829	1.065616598	52.36175761	36.58941044	11.04883196	-0.05079427698	0.2222758669	-0.1714815899	-0.05254264233	0.2245673482	-0.1720247059	0	0	0	-436.5799303	0.01169449382	0.02077117815	1.17369267784254	
434.0199303	82	13	5	0.864923544	0.01208343061	0.0210992475	85.66226123	0.0002207884768	14.33751798	30.76382864	68.15686329	1.07930807	52.41690342	36.35779756	11.22529902	-0.05441070998	0.2308089538	-0.1763982438	-0.05617986079	0.2331314559	-0.1769515951	0	0	0	-434.0199303	0.01208343061	0.0210992475	1.19784716906256	
431.4599303	82	13	5	0.8687313501	0.01249440618	0.02143873104	85.43225734	0.0001700562263	14.5675726	30.52141056	68.38548982	1.093099619	52.47580673	36.11726872	11.40692455	-0.05816185253	0.2397162605	-0.181554408	-0.05995224285	0.2420705391	-0.1821182963	0	0	0	-431.4599303	0.01249440618	0.02143873104	1.2238503173982	
428.8999303	82	13	5	0.8725163297	0.0129290461	0.02178993595	85.19814394	0.0001300661665	14.801726	30.27801548	68.6149935	1.106991015	52.53860715	35.86743051	11.59396234	-0.06205232232	0.2490166327	-0.1869643104	-0.06386441349	0.2514034595	-0.187539046	0	0	0	-428.8999303	0.0129290461	0.02178993595	1.25185026646641	
426.3399303	82	13	5	0.8762783451	0.0133891201	0.02215316518	84.95978021	9.876200743E-05	15.04012103	30.03361755	68.84540039	1.120982062	52.60544885	35.60786975	11.7866814	-0.06608668764	0.2587298152	-0.1926431276	-0.06792094784	0.2611499773	-0.1932290295	0	0	0	-426.3399303	0.0133891201	0.02215316518	1.28201510568935	
423.7799303	82	13	5	0.8800171945	0.01387655696	0.0225287144	84.71701828	7.443256948E-05	15.28290728	29.78819045	69.07673696	1.135072586	52.67648048	35.33815262	11.9853669	-0.07026941539	0.2688764615	-0.1986070461	-0.07212631913	0.271330761	-0.1992044418	0	0	0	-423.7799303	0.01387655696	0.0225287144	1.31453573715961	
421.2199303	82	13	5	0.8837326075	0.01439346096	0.02291686844	84.46970282	5.566379973E-05	15.53024152	29.54170737	69.30903018	1.149262449	52.75185504	35.05782367	12.19032129	-0.07460480818	0.2794781354	-0.2048733272	-0.07648483575	0.2819673884	-0.2054825526	0	0	0	-421.2199303	0.01439346096	0.02291686844	1.34962935291653	
418.6599303	82	13	5	0.887424241	0.01494213047	0.0233178971	84.21767057	4.129560176E-05	15.78228813	29.29414098	69.54230748	1.163551539	52.83172958	34.76640499	12.40186543	-0.07909692864	0.2905573015	-0.2114603729	-0.08100056533	0.2930823373	-0.212081772	0	0	0	-418.6599303	0.01494213047	0.0233178971	1.3875436359575	
416.0999303	82	13	5	0.8910916741	0.0155250786	0.02373205029	83.96074997	3.038331424E-05	16.03921965	29.04546341	69.77659681	1.177939779	52.91626492	34.46339531	12.62033977	-0.08374950856	0.3021373033	-0.2183877947	-0.08567724391	0.3046989633	-0.2190217193	0	0	0	-416.0999303	0.0155250786	0.02373205029	1.42856165521659	
413.5399303	82	13	5	0.8947344035	0.01614505646	0.02415955236	83.69876055	2.216362462E-05	16.30121729	28.79564621	70.01192667	1.192427124	53.00562518	34.14826913	12.84610569	-0.08856584043	0.3142423246	-0.2256764842	-0.09051816732	0.3168414608	-0.2263232935	0	0	0	-413.5399303	0.01614505646	0.02415955236	1.47300804244241	
410.9799303	82	13	5	0.8983518379	0.01680507932	0.02460059556	83.43151241	1.602466359E-05	16.56847157	28.5446603	70.24832613	1.207013565	53.09997723	33.82047597	13.0795468	-0.0935486483	0.3268973318	-0.2333486835	-0.09552606187	0.3295348052	-0.2340087433	0	0	0	-410.9799303	0.01680507932	0.02460059556	1.52125614177568	
408.4199303	82	13	5	0.9019432921	0.01750845602	0.02505533256	83.1588056	1.147999544E-05	16.84118292	28.29247597	70.48582491	1.221699128	53.19948999	33.47943964	13.32107037	-0.09869993443	0.3401279912	-0.2414280568	-0.1007029309	0.3428046698	-0.2421017389	0	0	0	-408.4199303	0.01750845602	0.02505533256	1.57373693722208	
405.8599303	82	13	5	0.9055079813	0.01825882222	0.02552386779	82.88042941	8.146197525E-06	17.11956245	28.03906272	70.72445339	1.236483882	53.30433348	33.12455767	13.57110885	-0.1040207978	0.353960558	-0.2499397603	-0.1060498733	0.3566773146	-0.2506274414	0	0	0	-405.8599303	0.01825882222	0.02552386779	1.630950008487	
403.2999303	82	13	5	0.9090450145	0.01906017812	0.02600624768	82.59616159	5.723709162E-06	17.40383268	27.78438932	70.96424275	1.251367937	53.41467774	32.75520087	13.83012139	-0.1095112195	0.3684217295	-0.25891051	-0.1115668683	0.3711794389	-0.2596125706	0	0	0	-403.2999303	0.01906017812	0.02600624768	1.69347678971054	
400.7399303	82	13	5	0.9125533878	0.01991693117	0.02650244952	82.30576754	3.980625583E-06	17.69422848	27.52842358	71.20522497	1.266351449	53.53069146	32.37071304	14.0985955	-0.1151698102	0.3835384564	-0.2683686462	-0.1172525235	0.3863379926	-0.2690854691	0	0	0	-400.7399303	0.01991693117	0.02650244952	1.76170000408668	
398.1799303	82	13	5	0.9160320012	0.02083419189	0.02701267119	82.00899814	2.739112864E-06	17.99099912	27.27113138	71.44743394	1.281434676	53.65253987	31.97041082	14.37704931	-0.1209943406	0.3993392857	-0.2783449451	-0.1231030601	0.4021796729	-0.2790766127	0	0	0	-398.1799303	0.02083419189	0.02701267119	1.83704130406858	
395.6199303	82	13	5	0.9194795714	0.02181678774	0.02753607245	81.70559319	1.864145975E-06	18.29440495	27.01248033	71.69090187	1.296617796	53.78038446	31.55358457	14.66603097	-0.1269785763	0.4158477039	-0.2888691275	-0.1291152415	0.4187315465	-0.289616305	0	0	0	-395.6199303	0.02181678774	0.02753607245	1.92033543455746	
393.0599303	82	13	5	0.9228947262	0.02287104505	0.02807274493	81.39527355	1.254232333E-06	18.60472519	26.75243387	71.93566494	1.31190119	53.91437797	31.11949816	14.96612387	-0.1331149381	0.4330914896	-0.2999765514	-0.1352800113	0.4360196261	-0.3007396149	0	0	0	-393.0599303	0.02287104505	0.02807274493	2.01219139117573	
390.4999303	82	13	5	0.9262759418	0.02400349384	0.02862218773	81.07774412	8.338957453E-07	18.92225505	26.49095487	72.18175986	1.327285275	54.05466324	30.66739061	15.27794616	-0.1393934394	0.4510954394	-0.311702	-0.141587373	0.4540686914	-0.3124813183	0	0	0	-390.4999303	0.02400349384	0.02862218773	2.11428508707124	
387.9399303	82	13	5	0.9296215475	0.02522147289	0.02918381418	80.7526911	5.476191849E-07	19.24730835	26.22800437	72.42922507	1.342770559	54.20136926	30.1964776	15.60215314	-0.1458002146	0.4698828279	-0.3240826133	-0.1480234452	0.4729019895	-0.3248785443	0	0	0	-387.9399303	0.02522147289	0.02918381418	2.22819237440282	
385.3799303	82	13	5	0.9329297188	0.0265331586	0.02975686991	80.41978021	3.550300656E-07	19.58021944	25.9635413	72.67810104	1.358357661	54.35460712	29.7059538	15.93943908	-0.1523172816	0.4894746143	-0.3371573327	-0.1545702284	0.4925404468	-0.3379702184	0	0	0	-385.3799303	0.0265331586	0.02975686991	2.35587207976414	
382.8199303	82	13	5	0.9361984721	0.02794768399	0.03034041113	80.07865447	2.271149429E-07	19.9213453	25.69752203	72.92843063	1.374047334	54.51446511	29.19499596	16.29053893	-0.1589217845	0.5098886533	-0.3509668688	-0.1612048462	0.5130018769	-0.3517970307	0	0	0	-382.8199303	0.02794768399	0.03034041113	2.49971802570116	
380.2599303	82	13	5	0.9394256598	0.02947528013	0.03093328184	79.72893172	1.432787808E-07	20.27106814	25.42989986	73.18025965	1.389840492	54.68100298	28.66276692	16.6562301	-0.1655851103	0.5311387531	-0.3655536429	-0.1678986624	0.5343000381	-0.3664013757	0	0	0	-380.2599303	0.02947528013	0.03093328184	2.66267999293827	
377.6999303	82	13	5	0.9426089662	0.03112744568	0.03153409047	79.3702016	8.908833338E-08	20.62979831	25.16062433	73.43363743	1.405738246	54.85424516	28.10842083	17.03733401	-0.1722718637	0.5532335648	-0.3809617011	-0.1746162556	0.556443521	-0.3818272654	0	0	0	-377.6999303	0.03112744568	0.03153409047	2.84842487569193	
375.1399303	82	13	5	0.9457459055	0.03291715219	0.03214118683	79.00202202	5.456246563E-08	20.99797793	24.88964042	73.68861763	1.421741949	55.03417282	27.53110952	17.43471766	-0.1789386779	0.5761752773	-0.3972365994	-0.18131423	0.5794344431	-0.3981202131	0	0	0	-375.1399303	0.03291715219	0.03214118683	3.06155461509908	
372.5799303	82	13	5	0.9488338218	0.03485909546	0.03275264019	78.62391484	3.289388529E-08	21.37608513	24.6168875	73.94525924	1.437853256	55.2207145	26.92999052	17.84929498	-0.1855328362	0.599958099	-0.4144252629	-0.1879398373	0.6032669289	-0.4153270916	0	0	0	-372.5799303	0.03485909546	0.03275264019	3.30801174356787	
370.0199303	82	13	5	0.9518698874	0.03696996854	0.03336617231	78.23536072	1.950646294E-08	21.76463926	24.34229804	74.20362776	1.454074192	55.41373452	26.30423819	18.28202729	-0.1919899779	0.6245650732	-0.4325750954	-0.1944295599	0.6279252644	-0.4334957045	0	0	0	-370.0199303	0.03696996854	0.03336617231	3.59493527728398	
