T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
793.6385185	79	15	6	0.2460662553	0.01226618295		95.55748279	0.2504240315	4.192093183				73.60574622	19.6954749	6.698778884	0.2703077323	-0.2394427896	-0.03086494264				0	0	0	-793.6385185	0.01226618295			
791.0785185	79	15	6	0.2554634154	0.0120120678		95.51662291	0.2514685683	4.231908523				73.33935383	19.93187488	6.728771287	0.2674284908	-0.237321304	-0.0301071868				0	0	0	-791.0785185	0.0120120678			
788.5185185	79	15	6	0.2645686076	0.01176836318		95.47589223	0.2524336519	4.271674117				73.07574312	20.16622531	6.758031568	0.2646361186	-0.2352638459	-0.02937227269				0	0	0	-788.5185185	0.01176836318			
785.9585185	79	15	6	0.2733967838	0.01153446321		95.43528506	0.2533193596	4.311395578				72.81483061	20.39858795	6.786581437	0.2619275367	-0.2332683873	-0.02865914936				0	0	0	-785.9585185	0.01153446321			
783.3985185	79	15	6	0.2819618641	0.01130980759		95.39479591	0.254125764	4.351078322				72.55653649	20.62902197	6.814441534	0.259299063	-0.2313323192	-0.02796674385				0	0	0	-783.3985185	0.01130980759			
780.8385185	79	15	6	0.290276826	0.01109387746		95.35441948	0.2548529361	4.390727586				72.30078442	20.85758408	6.841631498	0.2567472372	-0.2294531857	-0.02729405153				0	0	0	-780.8385185	0.01109387746			
778.2785185	79	15	6	0.2983537834	0.01088619167		95.31415062	0.2555009476	4.430348436				72.04750127	21.0843287	6.868170032	0.2542688043	-0.2276286735	-0.02664013075				0	0	0	-778.2785185	0.01088619167			
775.7185185	79	15	6	0.3062040592	0.01068630345		95.27398435	0.2560698741	4.469945778				71.79661699	21.30930806	6.894074956	0.2518606996	-0.2258566017	-0.02600409792				0	0	0	-775.7185185	0.01068630345			
773.1585185	79	15	6	0.3138382491	0.01049379745		95.23391583	0.256559797	4.509524368				71.54806438	21.53257235	6.919363264	0.2495200354	-0.2241349123	-0.02538512306				0	0	0	-773.1585185	0.01049379745			
770.5985185	79	15	6	0.3212662805	0.01030828706		95.19394037	0.2569708057	4.549088825				71.30177899	21.75416984	6.944051174	0.2472440881	-0.2224616623	-0.02478242579				0	0	0	-770.5985185	0.01030828706			
768.0385185	79	15	6	0.3284974649	0.01012941198		95.15405337	0.2573030003	4.588643631				71.0576989	21.97414693	6.968154169	0.2450302869	-0.2208350154	-0.02419527156				0	0	0	-768.0385185	0.01012941198			
765.4785185	79	15	6	0.3355405462	0.009956836053		95.11425036	0.2575564931	4.628193146				70.81576461	22.19254834	6.991687046	0.2428762035	-0.2192532351	-0.02362296839				0	0	0	-765.4785185	0.009956836053			
762.9185185	79	15	6	0.3424037436	0.009790245301		95.07452697	0.2577314112	4.667741615				70.57591894	22.40941711	7.014663949	0.2407795418	-0.2177146781	-0.02306486368				0	0	0	-762.9185185	0.009790245301			
760.3585185	79	15	6	0.3490947913	0.009629346149		95.03487893	0.2578278977	4.707293169				70.33810683	22.62479476	7.037098411	0.2387381298	-0.2162177883	-0.02252034151				0	0	0	-760.3585185	0.009629346149			
757.7985185	79	15	6	0.3556209742	0.00947386381		94.99530205	0.257846114	4.746851836				70.1022753	22.83872132	7.059003382	0.2367499109	-0.2147610909	-0.02198881998				0	0	0	-757.7985185	0.00947386381			
755.2385185	79	15	6	0.361989161	0.009323540821		94.95579221	0.2577862416	4.786421547				69.86837329	23.05123544	7.080391267	0.2348129362	-0.2133431873	-0.02146974887				0	0	0	-755.2385185	0.009323540821			
752.6785185	79	15	6	0.3682058337	0.00917813572		94.91634538	0.2576484832	4.826006138				69.63635161	23.26237444	7.10127395	0.2329253582	-0.2119627507	-0.02096260749				0	0	0	-752.6785185	0.00917813572			
750.1185185	79	15	6	0.3742771151	0.009037421829		94.87695758	0.2574330652	4.865609358				69.40616279	23.47217439	7.121662825	0.2310854236	-0.2106185209	-0.02046690265				0	0	0	-750.1185185	0.009037421829			
747.5585185	79	15	6	0.380208794	0.008901186156		94.83762489	0.2571402382	4.905234873				69.17776102	23.68067016	7.141568819	0.2292914679	-0.209309301	-0.01998216686				0	0	0	-747.5585185	0.008901186156			
744.9985185	79	15	6	0.3860063477	0.00876922839		94.79834345	0.2567702795	4.944886269				68.95110208	23.8878955	7.161002419	0.2275419096	-0.208033953	-0.01950795661				0	0	0	-744.9985185	0.00876922839			
742.4385185	79	15	6	0.3916749634	0.008641359977		94.75910945	0.2563234937	4.984567056				68.72614324	24.09388306	7.179973691	0.2258352453	-0.2067913945	-0.01904385082				0	0	0	-742.4385185	0.008641359977			
739.8785185	79	15	6	0.3972195575	0.008517403285		94.71991911	0.2558002147	5.024280675				68.5028432	24.2986645	7.198492302	0.2241700449	-0.2055805955	-0.0185894494				0	0	0	-739.8785185	0.008517403285			
737.3185185	79	15	6	0.4026447934	0.008397190828		94.6807687	0.2552008066	5.064030498				68.28116199	24.50227046	7.216567542	0.2225449469	-0.204400575	-0.01814437192				0	0	0	-737.3185185	0.008397190828			
734.7585185	79	15	6	0.4079550978	0.008280564563		94.6416545	0.2545256649	5.103819832				68.06106098	24.70473068	7.234208338	0.2209586548	-0.2032503984	-0.01770825636				0	0	0	-734.7585185	0.008280564563			
732.1985185	79	15	6	0.4131546759	0.00816737524		94.60257286	0.2537752183	5.143651925				67.84250272	24.906074	7.251423276	0.2194099332	-0.2021291752	-0.017280758				0	0	0	-732.1985185	0.00816737524			
729.6385185	79	15	6	0.4182475256	0.008057481805		94.56352011	0.2529499291	5.183529962				67.62545097	25.10632842	7.268220612	0.217897604	-0.2010360556	-0.01686154834				0	0	0	-729.6385185	0.008057481805			
727.0785185	79	15	6	0.4232374499	0.007950750852		94.52449263	0.2520502948	5.223457078				67.4098706	25.30552111	7.284608292	0.2164205433	-0.1999702292	-0.01645031411				0	0	0	-727.0785185	0.007950750852			
724.5185185	79	15	6	0.4281280695	0.007847056117		94.4854868	0.251076849	5.263436349				67.19572753	25.50367851	7.300593963	0.2149776786	-0.1989309222	-0.01604675639				0	0	0	-724.5185185	0.007847056117			
721.9585185	79	15	6	0.4329228333	0.007746278012		94.44649903	0.2500301623	5.303470804				66.98298873	25.70082629	7.316184989	0.2135679854	-0.1979173956	-0.01565058973				0	0	0	-721.9585185	0.007746278012			
719.3985185	79	15	6	0.4376250292	0.007648303194		94.40752573	0.2489108433	5.343563423				66.77162212	25.89698942	7.331388461	0.2121904849	-0.1969289435	-0.01526154138				0	0	0	-719.3985185	0.007648303194			
716.8385185	79	15	6	0.4422377932	0.007553024167		94.36856332	0.2477195396	5.383717137				66.56159657	26.09219222	7.34621121	0.2108442416	-0.1959648911	-0.01487935055				0	0	0	-716.8385185	0.007553024167			
714.2785185	79	15	6	0.4467641184	0.007460338914		94.32960823	0.2464569383	5.423934834				66.35288183	26.28645835	7.360659819	0.2095283607	-0.195024593	-0.01450376771				0	0	0	-714.2785185	0.007460338914			
711.7185185	79	15	6	0.4512068633	0.007370150559		94.29065687	0.2451237672	5.464219361				66.14544851	26.47981086	7.374740635	0.2082419859	-0.194107432	-0.01413455399				0	0	0	-711.7185185	0.007370150559			
709.1585185	79	15	6	0.4555687596	0.007282367046		94.25170569	0.2437207951	5.50457352				65.93926803	26.6722722	7.388459772	0.2069842979	-0.1932128173	-0.01377148054				0	0	0	-709.1585185	0.007282367046			
706.5985185	79	15	6	0.4598524189	0.007196900851		94.21275109	0.2422488327	5.545000077				65.7343126	26.86386427	7.401823131	0.2057545117	-0.1923401837	-0.013414328				0	0	0	-706.5985185	0.007196900851			
704.0385185	79	15	6	0.46406034	0.007113668706		94.17378951	0.2407087329	5.585501758				65.53055517	27.05460843	7.4148364	0.2045518753	-0.1914889894	-0.01306288597				0	0	0	-704.0385185	0.007113668706			
701.4785185	79	15	6	0.4681949143	0.007032591351		94.13481735	0.2391013918	5.626081256				65.32796942	27.24452551	7.427505066	0.2033756682	-0.1906587157	-0.01271695251				0	0	0	-701.4785185	0.007032591351			
698.9185185	79	15	6	0.4722584326	0.006953593291		94.09583103	0.2374277487	5.666741224				65.1265297	27.43363588	7.439834424	0.2022251994	-0.1898488656	-0.01237633372				0	0	0	-698.9185185	0.006953593291			
696.3585185	79	15	6	0.4762530897	0.006876602593		94.05682693	0.2356887866	5.707484286				64.92621104	27.62195938	7.451829584	0.2010998058	-0.1890589625	-0.01204084327				0	0	0	-696.3585185	0.006876602593			
693.7985185	79	15	6	0.4801809898	0.00680155066		94.01780144	0.2338855326	5.748313031				64.72698909	27.80951544	7.463495474	0.1999988517	-0.1882885496	-0.01171030202				0	0	0	-693.7985185	0.00680155066			
691.2385185	79	15	6	0.4840441512	0.006728372057		93.97875092	0.2320190581	5.789230018				64.52884011	27.99632304	7.474836856	0.1989217263	-0.1875371886	-0.01138453763				0	0	0	-691.2385185	0.006728372057			
688.6785185	79	15	6	0.4878445111	0.006657004333		93.93967175	0.2300904789	5.830237776				64.33174095	28.18240073	7.485858321	0.1978678434	-0.1868044591	-0.01106338422				0	0	0	-688.6785185	0.006657004333			
686.1185185	79	15	6	0.4915839292	0.006587387849		93.90056024	0.2281009554	5.871338804				64.13566902	28.36776668	7.496564304	0.1968366398	-0.1860899578	-0.01074668203				0	0	0	-686.1185185	0.006587387849			
683.5585185	79	15	6	0.4952641919	0.006519465626		93.86141273	0.2260516926	5.912535574				63.94060227	28.55243865	7.506959086	0.1958275744	-0.1853932973	-0.01043427712				0	0	0	-683.5585185	0.006519465626			
680.9985185	79	15	6	0.4988870161	0.006453183202		93.82222553	0.2239439399	5.953830531				63.74651915	28.73643405	7.5170468	0.1948401271	-0.184714106	-0.01012602103				0	0	0	-680.9985185	0.006453183202			
678.4385185	79	15	6	0.5024540526	0.006388488496		93.78299491	0.2217789914	5.995226096				63.55339864	28.91976992	7.526831437	0.1938737976	-0.184052027	-0.009821770556				0	0	0	-678.4385185	0.006388488496			
675.8785185	79	15	6	0.505966889	0.006325331678		93.74371715	0.2195581849	6.03672466				63.36122018	29.10246297	7.53631685	0.1929281049	-0.1834067174	-0.009521387464				0	0	0	-675.8785185	0.006325331678			
673.3185185	79	15	6	0.5094270533	0.006263665056		93.7043885	0.2172829024	6.078328596				63.16996366	29.28452958	7.545506758	0.1920025862	-0.1827778479	-0.009224738238				0	0	0	-673.3185185	0.006263665056			
670.7585185	79	15	6	0.5128360165	0.00620344296		93.66500518	0.2149545692	6.12004025				62.97960945	29.4659858	7.554404751	0.1910967962	-0.1821651023	-0.008931693853				0	0	0	-670.7585185	0.00620344296			
668.1985185	79	15	6	0.5161951954	0.006144621641		93.6255634	0.2125746538	6.161861946				62.79013831	29.6468474	7.563014298	0.1902103061	-0.1815681765	-0.008642129552				0	0	0	-668.1985185	0.006144621641			
665.6385185	79	15	6	0.5195059549	0.00608715917		93.58605935	0.2101446668	6.203795988				62.60153142	29.82712983	7.571338745	0.1893427031	-0.1809867785	-0.008355924641				0	0	0	-665.6385185	0.00608715917			
663.0785185	79	15	6	0.5227696109	0.006031015347		93.54648918	0.2076661609	6.245844659				62.41377037	30.0068483	7.579381322	0.1884935898	-0.1804206275	-0.008072962286				0	0	0	-663.0785185	0.006031015347			
660.5185185	79	15	6	0.5259874322	0.005976151614		93.50684905	0.2051407298	6.288010223				62.22683713	30.18601772	7.587145147	0.1876625832	-0.1798694538	-0.007793129332				0	0	0	-660.5185185	0.005976151614			
657.9585185	79	15	6	0.5291606425	0.005922530976		93.46713507	0.2025700074	6.330294922				62.04071402	30.36465275	7.594633227	0.1868493143	-0.1793329981	-0.007516316118				0	0	0	-657.9585185	0.005922530976			
655.3985185	79	15	6	0.5322904231	0.005870117921		93.42734335	0.1999556668	6.372700983				61.85538373	30.54276781	7.601848466	0.1860534275	-0.1788110112	-0.007242416318				0	0	0	-655.3985185	0.005870117921			
652.8385185	79	15	6	0.5353779143	0.005818878349		93.38746997	0.1972994195	6.415230615				61.67082928	30.72037706	7.608793662	0.1852745802	-0.1783032534	-0.006971326775				0	0	0	-652.8385185	0.005818878349			
650.2785185	79	15	6	0.5384242171	0.005768779505		93.34751098	0.1946030143	6.45788601				61.48703403	30.89749445	7.615471517	0.1845124419	-0.1778094945	-0.006702947352				0	0	0	-650.2785185	0.005768779505			
647.7185185	79	15	6	0.5414303953	0.005719789915		93.30746242	0.1918682359	6.500669345				61.30398166	31.07413371	7.621884632	0.183766694	-0.1773295132	-0.006437180788				0	0	0	-647.7185185	0.005719789915			
645.1585185	79	15	6	0.5443974771	0.005671879321		93.26732032	0.1890969038	6.543582781				61.12165613	31.25030835	7.628035517	0.1830370293	-0.1768630967	-0.00617393256				0	0	0	-645.1585185	0.005671879321			
642.5985185	79	15	6	0.5473264565	0.005625018633		93.22708066	0.1862908708	6.586628466				60.94004173	31.42603168	7.633926588	0.1823231515	-0.1764100407	-0.005913110757				0	0	0	-642.5985185	0.005625018633			
640.0385185	79	15	6	0.5502182945	0.005579179865		93.18673944	0.1834520216	6.629808535				60.75912302	31.60131681	7.639560174	0.1816247747	-0.1759701487	-0.00565462595				0	0	0	-640.0385185	0.005579179865			
637.4785185	79	15	6	0.5530739212	0.005534336092		93.14629262	0.1805822713	6.673125111				60.57888482	31.77617666	7.644938517	0.1809416232	-0.1755432321	-0.005398391079				0	0	0	-637.4785185	0.005534336092			
634.9185185	79	15	6	0.5558942364	0.005490461396		93.10573613	0.1776835637	6.716580304				60.39931224	31.95062399	7.650063773	0.1802734309	-0.1751291095	-0.005144321337				0	0	0	-634.9185185	0.005490461396			
632.3585185	79	15	6	0.5586801113	0.005447530827		93.06506591	0.1747578694	6.760176216				60.22039063	32.12467135	7.654938017	0.179619941	-0.174727607	-0.004892334064				0	0	0	-632.3585185	0.005447530827			
629.7985185	79	15	6	0.5614323895	0.005405520353		93.02427788	0.1718071843	6.803914936				60.0421056	32.29833116	7.659563243	0.178980906	-0.1743385574	-0.004642348647				0	0	0	-629.7985185	0.005405520353			
627.2385185	79	15	6	0.5641518882	0.005364406823		92.98336792	0.1688335276	6.847798548				59.86444297	32.47161566	7.663941368	0.1783560867	-0.1739618003	-0.004394286414				0	0	0	-627.2385185	0.005364406823			
624.6785185	79	15	6	0.5668393991	0.005324167931		92.94233193	0.1658389395	6.891829126				59.68738882	32.64453695	7.66807423	0.1777452525	-0.1735971819	-0.00414807055				0	0	0	-624.6785185	0.005324167931			
622.1185185	79	15	6	0.5694956899	0.005284782174		92.90116578	0.1628254796	6.936008739				59.51092945	32.81710696	7.671963594	0.1771481807	-0.1732445547	-0.003903625999				0	0	0	-622.1185185	0.005284782174			
619.5585185	79	15	6	0.5721215046	0.005246228819		92.85986533	0.1597952245	6.980339449				59.33505135	32.9893375	7.675611151	0.1765646565	-0.1729037771	-0.003660879381				0	0	0	-619.5585185	0.005246228819			
616.9985185	79	15	6	0.5747175649	0.005208487875		92.81842642	0.1567502654	7.024823313				59.15974123	33.16124024	7.679018523	0.1759944726	-0.1725747137	-0.003419758912				0	0	0	-616.9985185	0.005208487875			
614.4385185	79	15	6	0.5772845711	0.005171540056		92.77684491	0.1536927063	7.069462387				58.98498602	33.33282672	7.682187258	0.1754374291	-0.1722572348	-0.003180194319				0	0	0	-614.4385185	0.005171540056			
611.8785185	79	15	6	0.5798232025	0.005135366752		92.73511662	0.1506246612	7.114258721				58.8107728	33.50410836	7.685118838	0.1748933329	-0.1719512161	-0.002942116768				0	0	0	-611.8785185	0.005135366752			
609.3185185	79	15	6	0.5823341186	0.005099950007		92.69323738	0.1475482518	7.159214368				58.63708888	33.67509645	7.687814678	0.1743619978	-0.171656539	-0.00270545879				0	0	0	-609.3185185	0.005099950007			
606.7585185	79	15	6	0.58481796	0.005065272484		92.65120302	0.1444656052	7.204331376				58.4639217	33.84580217	7.690276125	0.1738432444	-0.1713730901	-0.002470154209				0	0	0	-606.7585185	0.005065272484			
604.1985185	79	15	6	0.5872753486	0.005031317447		92.60900935	0.141378851	7.249611799				58.29125893	34.01623661	7.692504464	0.1733368993	-0.1711007612	-0.002236138073				0	0	0	-604.1985185	0.005031317447			
601.6385185	79	15	6	0.5897068886	0.004998068732		92.56665219	0.1382901188	7.295057688				58.11908835	34.18641073	7.694500914	0.1728427957	-0.1708394491	-0.002003346594				0	0	0	-601.6385185	0.004998068732			
599.0785185	79	15	6	0.5921131674	0.004965510727		92.52412736	0.1352015359	7.340671103				57.94739794	34.35633542	7.696266634	0.1723607725	-0.1705890554	-0.001771717078				0	0	0	-599.0785185	0.004965510727			
596.5185185	79	15	6	0.5944947557	0.00493362835		92.48143067	0.1321152241	7.386454105				57.77617582	34.52602146	7.697802718	0.1718906746	-0.1703494867	-0.001541187867				0	0	0	-596.5185185	0.00493362835			
593.9585185	79	15	6	0.5968522086	0.004902407028		92.43855794	0.1290332974	7.432408763				57.60541026	34.69547954	7.699110204	0.1714323526	-0.1701206543	-0.00131169828				0	0	0	-593.9585185	0.004902407028			
591.3985185	79	15	6	0.5991860657	0.004871832677		92.39550499	0.1259578587	7.478537152				57.43508967	34.86472027	7.700190066	0.1709856624	-0.1699024739	-0.001083188553				0	0	0	-591.3985185	0.004871832677			
588.8385185	79	15	6	0.6014968524	0.004841891684		92.35226764	0.1228909978	7.524841358				57.2652026	35.03375418	7.701043224	0.1705504656	-0.1696948658	-0.0008555997876				0	0	0	-588.8385185	0.004841891684			
586.2785185	79	15	6	0.6037850795	0.00481257089		92.30884174	0.1198347876	7.571323476				57.09573774	35.20259173	7.701670536	0.1701266288	-0.1694977549	-0.0006288738938				0	0	0	-586.2785185	0.00481257089			
583.7185185	79	15	6	0.6060512444	0.004783857571		92.26522311	0.1167912823	7.617985613				56.92668389	35.3712433	7.702072805	0.1697140236	-0.1693110701	-0.0004029535383				0	0	0	-583.7185185	0.004783857571			
581.1585185	79	15	6	0.6082958314	0.004755739424		92.2214076	0.1137625136	7.664829889				56.75803	35.53971922	7.702250778	0.1693125269	-0.1691347448	-0.0001777820938				0	0	0	-581.1585185	0.004755739424			
578.5985185	79	15	6	0.6105193119	0.004728204552		92.17739107	0.1107504885	7.711858439				56.58976511	35.70802974	7.702205143	0.1689220202	-0.1689687166	4.669641086E-05				0	0	0	-578.5985185	0.004728204552			
576.0385185	79	15	6	0.6127221453	0.004701241446		92.1331694	0.1077571864	7.759073415				56.4218784	35.87618507	7.701936538	0.1685423897	-0.168812927	0.0002705373392				0	0	0	-576.0385185	0.004701241446			
573.4785185	79	15	6	0.6149047792	0.004674838976		92.08873846	0.1047845559	7.806476987				56.25435913	36.04419533	7.701445542	0.1681735263	-0.1686673218	0.0004937954943				0	0	0	-573.4785185	0.004674838976			
570.9185185	79	15	6	0.6170676496	0.004648986374		92.04409414	0.1018345123	7.854071344				56.08719668	36.21207063	7.700732683	0.1678153256	-0.1685318507	0.0007165251649				0	0	0	-570.9185185	0.004648986374			
568.3585185	79	15	6	0.6192111818	0.004623673223		91.99923237	0.09890893469	7.901858695				55.92038054	36.37982103	7.699798432	0.1674676872	-0.1684064674	0.000938780171				0	0	0	-568.3585185	0.004623673223			
565.7985185	79	15	6	0.6213357903	0.004598889445		91.95414906	0.09600966335	7.949841275				55.75390028	36.54745651	7.698643211	0.1671305156	-0.1682911295	0.001160613908				0	0	0	-565.7985185	0.004598889445			
563.2385185	79	15	6	0.6234418793	0.004574625289		91.90884016	0.09313849679	7.998021341				55.58774555	36.71498706	7.697267385	0.166803719	-0.1681857984	0.001382079388				0	0	0	-563.2385185	0.004574625289			
560.6785185	79	15	6	0.6255298434	0.004550871321		91.86330163	0.0902971892	8.046401177				55.42190613	36.8824226	7.695671269	0.1664872101	-0.1680904394	0.001603229288				0	0	0	-560.6785185	0.004550871321			
558.1185185	79	15	6	0.6276000673	0.004527618412		91.81752946	0.08748744787	8.094983094				55.25637183	37.04977304	7.693855126	0.1661809057	-0.1680050217	0.001824115985				0	0	0	-558.1185185	0.004527618412			
555.5585185	79	15	6	0.6296529267	0.004504857729		91.77151963	0.08471093051	8.143769435				55.09113258	37.21704826	7.691819167	0.1658847265	-0.1679295181	0.002044791602				0	0	0	-555.5585185	0.004504857729			
552.9985185	79	15	6	0.6316887882	0.004482580727		91.72526818	0.08196924286	8.192762573				54.92617835	37.3842581	7.689563549	0.1655985971	-0.1678639052	0.002265308047				0	0	0	-552.9985185	0.004482580727			
550.4385185	79	15	6	0.63370801	0.004460779137		91.67877115	0.0792639362	8.241964913				54.76149923	37.55141239	7.68708838	0.1653224463	-0.1678081633	0.00248571705				0	0	0	-550.4385185	0.004460779137			
547.8785185	79	15	6	0.6357109418	0.004439444958		91.6320246	0.07659650504	8.291378897				54.59708532	37.71852096	7.684393716	0.1650562064	-0.1677622766	0.00270607021				0	0	0	-547.8785185	0.004439444958			
545.3185185	79	15	6	0.6376979252	0.004418570452		91.58502461	0.07396838486	8.341007003				54.43292683	37.88559361	7.681479561	0.1647998136	-0.1677262326	0.002926419025				0	0	0	-545.3185185	0.004418570452			
