T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
828.0666655	83	9	8	0.04185122061	0.02171808167		95.12549677	0.06527249549	4.809230733				82.44814666	9.405251269	8.146602066	0.2764021917	-0.2036418694	-0.07276032228				0	0	0	-828.0666655	0.02171808167			
825.5066655	83	9	8	0.06141367585	0.02114911955		95.06527368	0.06549220222	4.869234118				82.17554414	9.607043097	8.217412759	0.2736641779	-0.2025821324	-0.07108204542				0	0	0	-825.5066655	0.02114911955			
822.9466655	83	9	8	0.08010136866	0.02060879258		95.00539609	0.06568292326	4.928920987				81.90557638	9.807813244	8.286610376	0.2710192852	-0.2015564304	-0.06946285478				0	0	0	-822.9466655	0.02060879258			
820.3866655	83	9	8	0.09797512296	0.02009579288		94.94584873	0.06584517585	4.988306099				81.63815115	10.00759741	8.354251437	0.268466954	-0.2005665625	-0.06790039153				0	0	0	-820.3866655	0.02009579288			
817.8266655	83	9	8	0.1150900219	0.01960797997		94.88661773	0.06597944585	5.047402824				81.37318334	10.20642804	8.42038862	0.2660000753	-0.1996092749	-0.06639080031				0	0	0	-817.8266655	0.01960797997			
815.2666655	83	9	8	0.131496206	0.01914357386		94.82768995	0.06608619773	5.106223853				81.11059224	10.40433615	8.485071608	0.2636141935	-0.198683117	-0.06493107642				0	0	0	-815.2666655	0.01914357386			
812.7066655	83	9	8	0.1472394194	0.01870095758		94.76905287	0.06616587745	5.164781253				80.85030129	10.60135139	8.548347319	0.261305177	-0.1977867325	-0.06351844447				0	0	0	-812.7066655	0.01870095758			
810.1466655	83	9	8	0.1623614856	0.01827865847		94.71069457	0.06621891499	5.223086518				80.59223774	10.79750215	8.610260112	0.2590691835	-0.1969188483	-0.0621503352				0	0	0	-810.1466655	0.01827865847			
807.5866655	83	9	8	0.1769007216	0.01787533269		94.65260366	0.06624572661	5.281150612				80.3363324	10.99281562	8.67085197	0.2569026365	-0.1960782698	-0.06082436674				0	0	0	-807.5866655	0.01787533269			
805.0266655	83	9	8	0.1908923012	0.01748975155		94.59476927	0.06624671693	5.338984009				80.08251943	11.1873179	8.730162677	0.2548022029	-0.1952638752	-0.05953832763				0	0	0	-805.0266655	0.01748975155			
802.4666655	83	9	8	0.2043685731	0.01712078958		94.53718099	0.06622228074	5.396596731				79.83073604	11.381034	8.788229962	0.2527647728	-0.1944746112	-0.05829016163				0	0	0	-802.4666655	0.01712078958			
799.9066655	83	9	8	0.2173593421	0.016767414		94.47982882	0.06617280469	5.453998378				79.58092238	11.57398797	8.845089652	0.2507874416	-0.1937094875	-0.05707795415				0	0	0	-799.9066655	0.016767414			
797.3466655	83	9	8	0.2298921161	0.01642867544		94.42270317	0.06609866878	5.51119816				79.33302128	11.76620293	8.900775793	0.2488674931	-0.1929675731	-0.05589992003				0	0	0	-797.3466655	0.01642867544			
794.7866655	83	9	8	0.2419923257	0.01610369978		94.36579483	0.06600024773	5.568204927				79.0869781	11.95770113	8.955320769	0.2470023848	-0.1922479922	-0.05475439263				0	0	0	-794.7866655	0.01610369978			
792.2266655	83	9	8	0.253683518	0.01579168091		94.3090949	0.06587791218	5.625027188				78.84274059	12.14850399	9.008755415	0.2451897341	-0.1915499202	-0.05363981391				0	0	0	-792.2266655	0.01579168091			
789.6666655	83	9	8	0.2649875301	0.01549187426		94.25259483	0.06573202985	5.681673137				78.60025873	12.33863216	9.061109109	0.2434273062	-0.1908725806	-0.05255472561				0	0	0	-789.6666655	0.01549187426			
787.1066655	83	9	8	0.2759246428	0.01520359111		94.19628636	0.06556296652	5.738150676				78.35948456	12.52810557	9.112409872	0.2417130029	-0.1902152418	-0.05149776115				0	0	0	-787.1066655	0.01520359111			
784.5466655	83	9	8	0.2865137185	0.01492619349		94.14016148	0.06537108695	5.794467429				78.12037212	12.71694344	9.162684443	0.2400448523	-0.1895772139	-0.05046763841				0	0	0	-784.5466655	0.01492619349			
781.9866655	83	9	8	0.2967723241	0.01465908961		94.08421248	0.06515675573	5.850630765				77.88287727	12.90516437	9.211958364	0.2384209993	-0.1889578461	-0.04946315313				0	0	0	-781.9866655	0.01465908961			
779.4266655	83	9	8	0.3067168419	0.01440172979		94.02843185	0.06492033802	5.90664781				77.64695762	13.09278633	9.260256049	0.2368396974	-0.1883565245	-0.0484831729				0	0	0	-779.4266655	0.01440172979			
776.8666655	83	9	8	0.3163625685	0.01415360283		93.97281234	0.06466220024	5.962525463				77.41257243	13.27982672	9.307600849	0.2352999306	-0.1877731717	-0.04752675898				0	0	0	-776.8666655	0.01415360283			
774.3066655	83	9	8	0.3257238047	0.01391423269		93.91734688	0.06438271067	6.018270413				77.1796825	13.46630238	9.354015113	0.2337988779	-0.1872062289	-0.04659264892				0	0	0	-774.3066655	0.01391423269			
771.7466655	83	9	8	0.3348139359	0.01368317555		93.86202861	0.06408224007	6.073889147				76.94825008	13.65222967	9.399520248	0.2323357134	-0.1866556873	-0.04568002615				0	0	0	-771.7466655	0.01368317555			
769.1866655	83	9	8	0.3436455053	0.01346001717		93.80685087	0.06376116209	6.129387965				76.71823881	13.83762442	9.44413677	0.2309090534	-0.1861210573	-0.04478799606				0	0	0	-769.1866655	0.01346001717			
766.6266655	83	9	8	0.3522302795	0.01324437044		93.75180716	0.0634198538	6.184772989				76.48961363	14.02250202	9.48788435	0.2295175892	-0.1856018761	-0.04391571313				0	0	0	-766.6266655	0.01324437044			
764.0666655	83	9	8	0.3605793089	0.01303587324		93.69689113	0.06305869608	6.240050174				76.2623407	14.20687743	9.530781866	0.2281600831	-0.1850977056	-0.0430623775				0	0	0	-764.0666655	0.01303587324			
761.5066655	83	9	8	0.3687029818	0.01283418646		93.64209661	0.06267807395	6.295225319				76.03638737	14.39076519	9.572847437	0.226835363	-0.1846081313	-0.04222723177				0	0	0	-761.5066655	0.01283418646			
758.9466655	83	9	8	0.3766110739	0.01263899221		93.58741755	0.06227837691	6.350304073				75.81172209	14.57417943	9.614098471	0.2255423186	-0.1841327605	-0.04140955815				0	0	0	-758.9466655	0.01263899221			
756.3866655	83	9	8	0.3843127932	0.01244999219		93.53284805	0.06185999924	6.405291946				75.58831436	14.75713395	9.654551694	0.224279897	-0.1836712213	-0.04060867575				0	0	0	-756.3866655	0.01244999219			
753.8266655	83	9	8	0.3918168217	0.01226690624		93.47838234	0.06142334021	6.460194315				75.36613465	14.93964216	9.694223191	0.2230470996	-0.1832231614	-0.03982393818				0	0	0	-753.8266655	0.01226690624			
751.2666655	83	9	8	0.3991313522	0.01208947094		93.42401477	0.06096880428	6.51501643				75.1451544	15.12171716	9.733128434	0.2218429781	-0.1827882469	-0.03905473122				0	0	0	-751.2666655	0.01208947094			
748.7066655	83	9	8	0.4062641235	0.01191743843		93.36973977	0.06049680133	6.569763424				74.92534596	15.30337173	9.771282312	0.2206666318	-0.182366161	-0.03830047078				0	0	0	-748.7066655	0.01191743843			
746.1466655	83	9	8	0.4132224511	0.01175057527		93.31555194	0.06000774674	6.624440318				74.70668249	15.48461834	9.808699162	0.2195172048	-0.1819566038	-0.03756060099				0	0	0	-746.1466655	0.01175057527			
743.5866655	83	9	8	0.4200132567	0.0115886614		93.26144591	0.05950206154	6.679052025				74.48913801	15.6654692	9.845392792	0.2183938828	-0.1815592905	-0.03683459238				0	0	0	-743.5866655	0.0115886614			
741.0266655	83	9	8	0.4266430946	0.01143148923		93.20741647	0.05898017247	6.733603357				74.27268726	15.84593623	9.881376509	0.2172958912	-0.181173951	-0.03612194026				0	0	0	-741.0266655	0.01143148923			
738.4666655	83	9	8	0.4331181758	0.01127886273		93.15345845	0.05844251208	6.788099033				74.05730576	16.0260311	9.916663138	0.2162224923	-0.1808003292	-0.03542216318				0	0	0	-738.4666655	0.01127886273			
735.9066655	83	9	8	0.4394443909	0.01113059669		93.0995668	0.05788951868	6.842543679				73.84296972	16.20576524	9.951265048	0.2151729836	-0.1804381821	-0.03473480155				0	0	0	-735.9066655	0.01113059669			
733.3466655	83	9	8	0.4456273306	0.01098651594		93.04573653	0.0573216364	6.896941837				73.62965598	16.38514985	9.985194169	0.2141466954	-0.1800872792	-0.03405941629				0	0	0	-733.3466655	0.01098651594			
730.7866655	83	9	8	0.451672305	0.01084645474		92.99196272	0.05673931518	6.951297964				73.41734208	16.56419591	10.01846202	0.2131429893	-0.1797474017	-0.03339558762				0	0	0	-730.7866655	0.01084645474			
728.2266655	83	9	8	0.4575843608	0.0107102561		92.93824055	0.05614301066	7.005616444				73.2060061	16.7429142	10.0510797	0.212161256	-0.1794183421	-0.03274291394				0	0	0	-728.2266655	0.0107102561			
725.6666655	83	9	8	0.4633682984	0.01057777125		92.88456523	0.05553318416	7.059901585				72.99562675	16.9213153	10.08305795	0.2112009144	-0.1790999036	-0.03210101079				0	0	0	-725.6666655	0.01057777125			
723.1066655	83	9	8	0.4690286863	0.01044885909		92.83093207	0.05491030256	7.114157626				72.78618327	17.0994096	10.11440713	0.2102614094	-0.1787918996	-0.0314695098				0	0	0	-723.1066655	0.01044885909			
720.5466655	83	9	8	0.4745698754	0.01032338573		92.77733642	0.0542748382	7.168388742				72.57765544	17.27720732	10.14513725	0.2093422107	-0.1784941529	-0.03084805786				0	0	0	-720.5466655	0.01032338573			
717.9866655	83	9	8	0.4799960123	0.01020122401		92.72377369	0.05362726872	7.222599042				72.37002352	17.4547185	10.17525798	0.208442812	-0.1782064957	-0.03023631621				0	0	0	-717.9866655	0.01020122401			
715.4266655	83	9	8	0.4853110509	0.01008225313		92.67023934	0.05296807693	7.276792578				72.16326827	17.63195305	10.20477868	0.2075627288	-0.1779287691	-0.02963395966				0	0	0	-715.4266655	0.01008225313			
712.8666655	83	9	8	0.4905187639	0.0099663582		92.6167289	0.05229775058	7.330973346				71.95737093	17.80892069	10.23370838	0.2067014981	-0.1776608223	-0.02904067583				0	0	0	-712.8666655	0.0099663582			
710.3066655	83	9	8	0.495622753	0.009853429931		92.56323793	0.05161678221	7.385145288				71.75231314	17.98563104	10.26205582	0.205858677	-0.1774025126	-0.02845616446				0	0	0	-710.3066655	0.009853429931			
707.7466655	83	9	8	0.5006264592	0.009743364287		92.50976203	0.0509256689	7.439312297				71.548077	18.16209355	10.28982945	0.2050338417	-0.177153705	-0.02788013675				0	0	0	-707.7466655	0.009743364287			
705.1866655	83	9	8	0.505533171	0.009636062174		92.45629687	0.05022491203	7.493478215				71.34464498	18.33831757	10.31703745	0.2042265866	-0.1769142718	-0.02731231477				0	0	0	-705.1866655	0.009636062174			
702.6266655	83	9	8	0.5103460337	0.009531429153		92.40283814	0.04951501704	7.547646843				71.14199998	18.5143123	10.34368772	0.2034365231	-0.1766840923	-0.02675243085				0	0	0	-702.6266655	0.009531429153			
700.0666655	83	9	8	0.5150680566	0.009429375177		92.34938157	0.04879649312	7.601821938				70.94012522	18.69008686	10.36978792	0.2026632795	-0.1764630525	-0.02620022706				0	0	0	-700.0666655	0.009429375177			
697.5066655	83	9	8	0.5197021209	0.009329814337		92.29592293	0.04806985294	7.656007216				70.73900432	18.86565024	10.39534544	0.2019064996	-0.1762510449	-0.02565545468				0	0	0	-697.5066655	0.009329814337			
694.9466655	83	9	8	0.5242509862	0.009232664634		92.24245803	0.04733561234	7.710206358				70.5386212	19.04101134	10.42036746	0.2011658419	-0.1760479682	-0.02511787374				0	0	0	-694.9466655	0.009232664634			
692.3866655	83	9	8	0.5287172973	0.009137847755		92.1889827	0.04659428996	7.764423006				70.33896014	19.21617895	10.44486091	0.2004409796	-0.175853727	-0.02458725261				0	0	0	-692.3866655	0.009137847755			
689.8266655	83	9	8	0.5331035899	0.009045288874		92.13549282	0.04584640694	7.818660772				70.14000572	19.39116179	10.46883249	0.1997315992	-0.1756682317	-0.02406336748				0	0	0	-689.8266655	0.009045288874			
687.2666655	83	9	8	0.5374122964	0.008954916471		92.08198428	0.04509248655	7.872923234				69.94174281	19.56596849	10.4922887	0.1990374003	-0.1754913983	-0.02354600204				0	0	0	-687.2666655	0.008954916471			
684.7066655	83	9	8	0.5416457515	0.008866662141		92.028453	0.0443330538	7.927213944				69.74415658	19.74060759	10.51523583	0.198358095	-0.1753231479	-0.02303494707				0	0	0	-684.7066655	0.008866662141			
682.1466655	83	9	8	0.5458061966	0.008780460437		91.97489494	0.04356863503	7.981536425				69.54723246	19.91508758	10.53767996	0.1976934072	-0.1751634071	-0.02253000012				0	0	0	-682.1466655	0.008780460437			
679.5866655	83	9	8	0.549895785	0.00869624871		91.92130607	0.04279975755	8.035894175				69.35095616	20.08941685	10.55962699	0.1970430723	-0.1750121072	-0.0220309651				0	0	0	-679.5866655	0.00869624871			
677.0266655	83	9	8	0.553916586	0.00861396697		91.86768238	0.0420269492	8.090290669				69.15531363	20.26360376	10.5810826	0.1964068365	-0.1748691844	-0.02153765206				0	0	0	-677.0266655	0.00861396697			
674.4666655	83	9	8	0.5578705891	0.008533557743		91.8140199	0.0412507379	8.144729361				68.96029108	20.43765659	10.60205233	0.1957844565	-0.1747345797	-0.0210498768				0	0	0	-674.4666655	0.008533557743			
671.9066655	83	9	8	0.5617597081	0.008454965946		91.76031466	0.04047165123	8.199213685				68.76587493	20.61158357	10.6225415	0.1951756991	-0.1746082385	-0.02056746064				0	0	0	-671.9066655	0.008454965946			
669.3466655	83	9	8	0.5655857843	0.008378138769		91.70656273	0.03969021599	8.253747058				68.57205183	20.78539288	10.64255529	0.1945803408	-0.1744901107	-0.02009023013				0	0	0	-669.3466655	0.008378138769			
666.7866655	83	9	8	0.5693505905	0.008303025556		91.65276016	0.03890695769	8.308332879				68.37880865	20.95909266	10.66209869	0.1939981672	-0.1743801504	-0.0196180168				0	0	0	-666.7866655	0.008303025556			
664.2266655	83	9	8	0.5730558338	0.008229577706		91.59890307	0.03812240011	8.362974534				68.18613247	21.132691	10.68117653	0.1934289729	-0.174278316	-0.01915065691				0	0	0	-664.2266655	0.008229577706			
661.6666655	83	9	8	0.5767031591	0.008157748568		91.54498754	0.03733706481	8.417675396				67.99401054	21.30619596	10.6997935	0.1928725612	-0.1741845699	-0.01868799124				0	0	0	-661.6666655	0.008157748568			
659.1066655	83	9	8	0.5802941515	0.008087493349		91.4910097	0.03655147062	8.472438828				67.80243033	21.47961556	10.71795411	0.1923287434	-0.1740988786	-0.01822986482				0	0	0	-659.1066655	0.008087493349			
656.5466655	83	9	8	0.5838303395	0.008018769025		91.43696568	0.03576613319	8.527268183				67.61137947	21.65295779	10.73566274	0.191797339	-0.1740212122	-0.0177761268				0	0	0	-656.5466655	0.008018769025			
653.9866655	83	9	8	0.5873131973	0.00795153426		91.38285163	0.03498156442	8.582166804				67.42084577	21.82623063	10.75292361	0.1912781751	-0.173951545	-0.01732663015				0	0	0	-653.9866655	0.00795153426			
651.4266655	83	9	8	0.5907441474	0.007885749321		91.3286637	0.03419827199	8.637138031				67.23081719	21.99944201	10.7697408	0.1907710863	-0.1738898547	-0.01688123158				0	0	0	-651.4266655	0.007885749321			
648.8666655	83	9	8	0.5941245629	0.007821376014		91.27439804	0.03341675885	8.692185196				67.04128187	22.17259986	10.78611827	0.1902759142	-0.1738361229	-0.01643979128				0	0	0	-648.8666655	0.007821376014			
646.3066655	83	9	8	0.5974557694	0.007758377603		91.22005085	0.03263752268	8.747311632				66.85222809	22.34571211	10.80205981	0.1897925075	-0.1737903348	-0.01600217276				0	0	0	-646.3066655	0.007758377603			
643.7466655	83	9	8	0.6007390477	0.007696718753		91.16561828	0.03186105538	8.802520666				66.66364427	22.51878664	10.81756909	0.1893207216	-0.1737524789	-0.01556824271				0	0	0	-643.7466655	0.007696718753			
641.1866655	83	9	8	0.6039756352	0.007636365462		91.11109653	0.03108784256	8.857815628				66.47551897	22.69183135	10.83264967	0.1888604184	-0.1737225475	-0.01513787084				0	0	0	-641.1866655	0.007636365462			
638.6266655	83	9	8	0.6071667278	0.007577285004		91.05648179	0.03031836297	8.913199848				66.2878409	22.86485414	10.84730497	0.1884114659	-0.1737005363	-0.01471092968				0	0	0	-638.6266655	0.007577285004			
636.0666655	83	9	8	0.6103134821	0.007519445873		91.00177025	0.02955308806	8.968676659				66.10059885	23.03786288	10.86153827	0.1879737386	-0.1736864441	-0.01428729451				0	0	0	-636.0666655	0.007519445873			
633.5066655	83	9	8	0.6134170168	0.007462817731		90.94695812	0.02879248139	9.024249398				65.91378179	23.21086547	10.87535274	0.1875471168	-0.1736802736	-0.01386684316				0	0	0	-633.5066655	0.007462817731			
630.9466655	83	9	8	0.616478414	0.007407371357		90.89204159	0.02803699813	9.079921409				65.72737874	23.38386981	10.88875145	0.1871314864	-0.1736820305	-0.01344945591				0	0	0	-630.9466655	0.007407371357			
628.3866655	83	9	8	0.6194987214	0.007353078602		90.83701687	0.02728708457	9.135696043				65.54137888	23.5568838	10.90173732	0.1867267392	-0.1736917239	-0.01303501532				0	0	0	-628.3866655	0.007353078602			
625.8266655	83	9	8	0.6224789531	0.007299912339		90.78188016	0.02654317761	9.19157666				65.35577147	23.72991535	10.91431317	0.1863327723	-0.1737093662	-0.01262340618				0	0	0	-625.8266655	0.007299912339			
623.2666655	83	9	8	0.6254200914	0.007247846429		90.72662767	0.02580570422	9.247566629				65.17054586	23.90297241	10.92648172	0.1859494884	-0.1737349731	-0.0122145153				0	0	0	-623.2666655	0.007247846429			
620.7066655	83	9	8	0.6283230878	0.007196855672		90.67125559	0.02507508101	9.303669332				64.98569151	24.07606293	10.93824556	0.1855767951	-0.1737685636	-0.01180823147				0	0	0	-620.7066655	0.007196855672			
618.1466655	83	9	8	0.6311888643	0.007146915774		90.61576012	0.0243517137	9.359888164				64.80119795	24.24919487	10.94960718	0.1852146054	-0.1738101601	-0.01140444532				0	0	0	-618.1466655	0.007146915774			
615.5866655	83	9	8	0.634018315	0.007098003312		90.56013747	0.02363599664	9.416226536				64.6170548	24.42237624	10.96056896	0.1848628371	-0.1738597879	-0.01100304918				0	0	0	-615.5866655	0.007098003312			
613.0266655	83	9	8	0.6368123064	0.007050095694		90.50438382	0.0229283124	9.472687872				64.43325176	24.59561506	10.97113318	0.184521413	-0.173917476	-0.01060393705				0	0	0	-613.0266655	0.007050095694			
610.4666655	83	9	8	0.6395716794	0.007003171135		90.44849535	0.02222903128	9.529275618				64.24977859	24.76891941	10.981302	0.1841902608	-0.1739832564	-0.01020700441				0	0	0	-610.4666655	0.007003171135			
607.9066655	83	9	8	0.6422972495	0.006957208617		90.39246825	0.02153851087	9.585993236				64.06662514	24.94229736	10.9910775	0.1838693126	-0.1740571644	-0.009812148206				0	0	0	-607.9066655	0.006957208617			
605.3466655	83	9	8	0.6449898083	0.006912187865		90.33629869	0.02085709568	9.64284421				63.88378129	25.11575707	11.00046164	0.1835585055	-0.1741392388	-0.009419266693				0	0	0	-605.3466655	0.006912187865			
602.7866655	83	9	8	0.6476501244	0.006868089321		90.27998284	0.02018511665	9.699832045				63.70123701	25.28930669	11.0094563	0.1832577808	-0.1742295214	-0.009028259374				0	0	0	-602.7866655	0.006868089321			
600.2266655	83	9	8	0.6502789439	0.006824894111		90.22351684	0.01952289087	9.756960273				63.51898231	25.46295446	11.01806322	0.1829670846	-0.1743280577	-0.008639026896				0	0	0	-600.2266655	0.006824894111			
597.6666655	83	9	8	0.6528769918	0.006782584027		90.16689683	0.01887072112	9.814232447				63.33700725	25.63670865	11.0262841	0.1826863672	-0.1744348962	-0.008251470971				0	0	0	-597.6666655	0.006782584027			
595.1066655	83	9	8	0.6554449722	0.006741141497		90.11011895	0.01822889557	9.87165215				63.15530193	25.81057757	11.0341205	0.1824155834	-0.1745500891	-0.007865494278				0	0	0	-595.1066655	0.006741141497			
592.5466655	83	9	8	0.6579835695	0.006700549568		90.05317932	0.01759768745	9.929222992				62.97385649	25.9845696	11.0415739	0.1821546922	-0.1746736918	-0.007481000391				0	0	0	-592.5466655	0.006700549568			
589.9866655	83	9	8	0.6604934493	0.00666079188		89.99607403	0.01697735475	9.986948612				62.79266113	26.15869319	11.04864568	0.1819036569	-0.1748057633	-0.007097893686				0	0	0	-589.9866655	0.00666079188			
587.4266655	83	9	8	0.6629752585	0.006621852646		89.93879918	0.01636813989	10.04483268				62.61170605	26.33295681	11.05533713	0.1816624452	-0.1749463659	-0.006716079264				0	0	0	-587.4266655	0.006621852646			
584.8666655	83	9	8	0.6654296265	0.006583716638		89.88135082	0.01577026956	10.10287891				62.43098151	26.50736905	11.06164945	0.1814310286	-0.1750955657	-0.00633546287				0	0	0	-584.8666655	0.006583716638			
582.3066655	83	9	8	0.6678571656	0.006546369159		89.82372502	0.01518395439	10.16109102				62.25047775	26.68193853	11.06758372	0.1812093831	-0.1752534323	-0.005955950814				0	0	0	-582.3066655	0.006546369159			
579.7466655	83	9	8	0.6702584717	0.006509796034		89.7659178	0.01460938881	10.21947281				62.07018509	26.85667395	11.07314097	0.1809974887	-0.1754200388	-0.005577449893				0	0	0	-579.7466655	0.006509796034			
577.1866655	83	9	8	0.6726341249	0.006473983589		89.70792517	0.01404675085	10.27802808				61.8900938	27.0315841	11.0783221	0.1807953295	-0.1755954622	-0.005199867313				0	0	0	-577.1866655	0.006473983589			
574.6266655	83	9	8	0.6749846901	0.006438918636		89.64974312	0.01349620197	10.33676067				61.71019422	27.20667785	11.08312793	0.1806028937	-0.1757797831	-0.004823110613				0	0	0	-574.6266655	0.006438918636			
572.0666655	83	9	8	0.6773107174	0.006404588457		89.59136762	0.012957887	10.3956745				61.53047666	27.38196413	11.08755921	0.1804201735	-0.1759730859	-0.004447087592				0	0	0	-572.0666655	0.006404588457			
569.5066655	83	9	8	0.6796127427	0.006370980791		89.53279458	0.01243193399	10.45477348				61.35093144	27.55745199	11.09161657	0.1802471654	-0.1761754592	-0.004071706227				0	0	0	-569.5066655	0.006370980791			
566.9466655	83	9	8	0.6818912885	0.00633808382		89.47401994	0.01191845417	10.51406161				61.17154891	27.73315054	11.09530055	0.1800838697	-0.1763869951	-0.003696874607				0	0	0	-566.9466655	0.00633808382			
564.3866655	83	9	8	0.6841468639	0.006305886155		89.41503956	0.01141754194	10.57354289				60.99231936	27.90906902	11.09861162	0.179930291	-0.1766077901	-0.003322500851				0	0	0	-564.3866655	0.006305886155			
561.8266655	83	9	8	0.6863799652	0.006274376824		89.3558493	0.01092927486	10.63322142				60.81323312	28.08521674	11.10155013	0.1797864377	-0.1768379447	-0.002948493035				0	0	0	-561.8266655	0.006274376824			
559.2666655	83	9	8	0.6885910767	0.006243545262		89.29644498	0.01045371367	10.69310131				60.63428049	28.26160314	11.10411637	0.1796523225	-0.1770775634	-0.00257475912				0	0	0	-559.2666655	0.006243545262			
556.7066655	83	9	8	0.6907806706	0.006213381297		89.23682237	0.009990902385	10.75318673				60.45545176	28.43823774	11.1063105	0.1795279622	-0.1773267553	-0.002201206877				0	0	0	-556.7066655	0.006213381297			
554.1466655	83	9	8	0.6929492077	0.006183875141		89.17697723	0.009540868367	10.81348191				60.27673717	28.6151302	11.10813263	0.1794133775	-0.1775856337	-0.001827743808				0	0	0	-554.1466655	0.006183875141			
551.5866655	83	9	8	0.695097138	0.006155017381		89.11690526	0.009103622487	10.87399112				60.09812697	28.79229028	11.10958274	0.1793085935	-0.1778543164	-0.001454277075				0	0	0	-551.5866655	0.006155017381			
549.0266655	83	9	8	0.6972249005	0.006126798967		89.05660213	0.008679159275	10.93471871				59.91961138	28.96972787	11.11066075	0.1792136394	-0.1781329259	-0.001080713422				0	0	0	-549.0266655	0.006126798967			
546.4666655	83	9	8	0.6993329242	0.006099211204		88.99606348	0.008267457124	10.99566907				59.74118056	29.14745298	11.11136646	0.1791285483	-0.1784215892	-0.0007069591001				0	0	0	-546.4666655	0.006099211204			
543.9066655	83	9	8	0.701421628	0.006072245743		88.93528488	0.00786847852	11.05684665				59.56282465	29.32547576	11.11169959	0.1790533581	-0.1787204383	-0.0003329197876				0	0	0	-543.9066655	0.006072245743			
541.3466655	83	9	8	0.7034914212	0.006045894576		88.87426187	0.00748217031	11.11825596				59.38453375	29.5038065	11.11165975	0.1789881104	-0.1790296099	4.149948559E-05				0	0	0	-541.3466655	0.006045894576			
