T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
796.7365471	86	7	7	0.4183924894	0.01612398536		94.46640077	0.07110135058	5.462497876				78.98969002	12.21141931	8.798890675	0.2505164866	-0.1965142057	-0.05400228092				0	0	0	-796.7365471	0.01612398536			
794.1765471	86	7	7	0.4273916476	0.01580481538		94.41042502	0.07101312442	5.518561855				78.74205667	12.40637523	8.85156811	0.2485985979	-0.1957189827	-0.05287961519				0	0	0	-794.1765471	0.01580481538			
791.6165471	86	7	7	0.4360889337	0.01549835257		94.35465336	0.07089928166	5.574447359				78.49628025	12.60056222	8.903157529	0.2467344854	-0.1949470475	-0.0517874379				0	0	0	-791.6165471	0.01549835257			
789.0565471	86	7	7	0.4445003799	0.01520386859		94.29907736	0.07076019495	5.630162444				78.25230947	12.79400265	8.953687877	0.2449218686	-0.1941975552	-0.05072431337				0	0	0	-789.0565471	0.01520386859			
786.4965471	86	7	7	0.4526408815	0.0149206896		94.24368889	0.0705962353	5.685714875				78.01009516	12.98671808	9.003186756	0.2431586055	-0.1934697096	-0.04968889597				0	0	0	-786.4965471	0.0149206896			
783.9365471	86	7	7	0.4605242965	0.01464819122		94.18848008	0.07040777312	5.741112149				77.76959017	13.17872932	9.051680512	0.2414426823	-0.1927627593	-0.04867992304				0	0	0	-783.9365471	0.01464819122			
781.3765471	86	7	7	0.4681635358	0.01438579417		94.13344331	0.07019517903	5.796361513				77.53074922	13.37005647	9.099194309	0.2397722038	-0.1920759954	-0.0476962084				0	0	0	-781.3765471	0.01438579417			
778.8165471	86	7	7	0.4755706434	0.01413296027		94.0785712	0.06995882469	5.851469974				77.29352881	13.56071899	9.145752199	0.2381460298	-0.1914092668	-0.04673676303				0	0	0	-778.8165471	0.01413296027			
776.2565471	86	7	7	0.4827568689	0.01388918888		94.0238566	0.06969908351	5.90644432				77.05788714	13.75073567	9.191377187	0.2365611785	-0.1907608984	-0.04580028006				0	0	0	-776.2565471	0.01388918888			
773.6965471	86	7	7	0.4897327328	0.01365401375		93.96929254	0.06941633128	5.96129113				76.82378397	13.94012474	9.236091294	0.2350167173	-0.1901308173	-0.04488590001				0	0	0	-773.6965471	0.01365401375			
771.1365471	86	7	7	0.4965080848	0.01342700007		93.91487227	0.06911094679	6.016016786				76.59118055	14.12890384	9.279915609	0.2335111472	-0.189518458	-0.04399268916				0	0	0	-771.1365471	0.01342700007			
768.5765471	86	7	7	0.503092158	0.01320774193		93.8605892	0.06878331236	6.070627487				76.36003955	14.3170901	9.322870343	0.2320430517	-0.188923286	-0.04311976579				0	0	0	-768.5765471	0.01320774193			
766.0165471	86	7	7	0.5094936159	0.01299585997		93.80643693	0.06843381429	6.125129259				76.13032499	14.50470014	9.364974876	0.2306110914	-0.1883447949	-0.04226629649				0	0	0	-766.0165471	0.01299585997			
763.4565471	86	7	7	0.5157205971	0.01279099924		93.75240919	0.06806284335	6.179527963				75.90200212	14.69175008	9.406247805	0.2292139984	-0.1877825056	-0.0414314928				0	0	0	-763.4565471	0.01279099924			
760.8965471	86	7	7	0.5217807545	0.01259282729		93.6984999	0.06767079509	6.233829305				75.6750374	14.87825562	9.44670698	0.2278505721	-0.1872359641	-0.04061460803				0	0	0	-760.8965471	0.01259282729			
758.3365471	86	7	7	0.5276812917	0.01240103243		93.64470308	0.06725807025	6.288038848				75.44939844	15.06423201	9.486369547	0.2265196745	-0.18670474	-0.0398149345				0	0	0	-758.3365471	0.01240103243			
755.7765471	86	7	7	0.5334289957	0.01221532215		93.59101291	0.06682507504	6.342162013				75.22505391	15.24969411	9.525251984	0.2252202263	-0.1861884254	-0.03903180087				0	0	0	-755.7765471	0.01221532215			
753.2165471	86	7	7	0.5390302672	0.01203542164		93.53742368	0.06637222138	6.396204095				75.00197349	15.43465637	9.563370133	0.2239512033	-0.1856866336	-0.03826456974				0	0	0	-753.2165471	0.01203542164			
750.6565471	86	7	7	0.5444911478	0.01186107254		93.48392981	0.06589992716	6.450170264				74.78012786	15.61913291	9.600739234	0.222711633	-0.1851989975	-0.03751263544				0	0	0	-750.6565471	0.01186107254			
748.0965471	86	7	7	0.5498173455	0.01169203167		93.43052581	0.06540861642	6.504065573				74.55948858	15.80313747	9.637373951	0.2215005909	-0.184725169	-0.03677542197				0	0	0	-748.0965471	0.01169203167			
745.5365471	86	7	7	0.5550142577	0.01152806998		93.37720632	0.06489871949	6.557894964				74.34002812	15.98668348	9.673288404	0.2203171985	-0.1842648174	-0.03605238112				0	0	0	-745.5365471	0.01152806998			
742.9765471	86	7	7	0.5600869919	0.01136897155		93.32396605	0.06437067317	6.611663277				74.12171976	16.16978405	9.70849619	0.2191606198	-0.1838176291	-0.03534299071				0	0	0	-742.9765471	0.01136897155			
740.4165471	86	7	7	0.5650403859	0.01121453264		93.27079983	0.06382492076	6.66537525				73.90453759	16.35245199	9.743010414	0.2180300589	-0.1833833059	-0.03464675298				0	0	0	-740.4165471	0.01121453264			
737.8565471	86	7	7	0.5698790249	0.01106456084		93.21770256	0.06326191217	6.719035529				73.68845645	16.53469984	9.776843704	0.2169247581	-0.182961565	-0.03396319308				0	0	0	-737.8565471	0.01106456084			
735.2965471	86	7	7	0.5746072586	0.01091887434		93.16466923	0.06268210395	6.77264867				73.47345189	16.71653987	9.810008239	0.2158439951	-0.1825521374	-0.03329185771				0	0	0	-735.2965471	0.01091887434			
732.7365471	86	7	7	0.579229216	0.0107773012		93.1116949	0.06208595931	6.826219144				73.25950016	16.89798407	9.842515766	0.2147870816	-0.1821547679	-0.03263231379				0	0	0	-732.7365471	0.0107773012			
730.1765471	86	7	7	0.5837488195	0.01063967867		93.05877471	0.06147394808	6.879751344				73.04657815	17.07904423	9.874377619	0.2137533609	-0.1817692136	-0.03198414729				0	0	0	-730.1765471	0.01063967867			
727.6165471	86	7	7	0.5881697981	0.0105058526		93.00590387	0.0608465467	6.933249584				72.83466338	17.25973188	9.905604737	0.2127422062	-0.1813952441	-0.03134696209				0	0	0	-727.6165471	0.0105058526			
725.0565471	86	7	7	0.5924956991	0.0103756769		92.95307765	0.06020423812	6.986718107				72.62373398	17.44005834	9.936207683	0.2117530194	-0.1810326405	-0.03072037897				0	0	0	-725.0565471	0.0103756769			
722.4965471	86	7	7	0.5967298991	0.01024901301		92.9002914	0.05954751174	7.040161089				72.41376861	17.62003473	9.966196656	0.2107852291	-0.1806811944	-0.03010403463				0	0	0	-722.4965471	0.01024901301			
719.9365471	86	7	7	0.6008756147	0.01012572941		92.8475405	0.05887686328	7.093582638				72.20474653	17.79967196	9.995581509	0.2098382892	-0.1803407084	-0.02949758078				0	0	0	-719.9365471	0.01012572941			
717.3765471	86	7	7	0.6049359117	0.01000570122		92.7948204	0.05819279464	7.146986804				71.99664747	17.97898077	10.02437176	0.2089116779	-0.1800109946	-0.0289006833				0	0	0	-717.3765471	0.01000570122			
714.8165471	86	7	7	0.6089137141	0.009888809748		92.74212661	0.05749581376	7.200377575				71.78945168	18.1579717	10.05257662	0.2080048961	-0.1796918747	-0.02831302146				0	0	0	-714.8165471	0.009888809748			
712.2565471	86	7	7	0.6128118125	0.009774942143		92.68945468	0.05678643441	7.253758885				71.58313989	18.33665514	10.08020497	0.2071174666	-0.1793831794	-0.02773428719				0	0	0	-712.2565471	0.009774942143			
709.6965471	86	7	7	0.6166328714	0.009663991028		92.63680021	0.05606517599	7.307134617				71.37769328	18.51504131	10.10726541	0.2062489324	-0.179084748	-0.02716418438				0	0	0	-709.6965471	0.009663991028			
707.1365471	86	7	7	0.6203794365	0.00955585418		92.58415883	0.05533256331	7.360508603				71.17309345	18.69314029	10.13376626	0.2053988564	-0.1787964282	-0.02660242822				0	0	0	-707.1365471	0.00955585418			
704.5765471	86	7	7	0.6240539416	0.00945043423		92.53152625	0.05458912636	7.413884628				70.96932243	18.870962	10.15971556	0.2045668199	-0.1785180753	-0.02604874465				0	0	0	-704.5765471	0.00945043423			
702.0165471	86	7	7	0.6276587146	0.009347638377		92.47889817	0.0538354	7.467266432				70.76636267	19.04851624	10.18512109	0.203752422	-0.1782495523	-0.02550286971				0	0	0	-702.0165471	0.009347638377			
699.4565471	86	7	7	0.6311959832	0.009247378124		92.42627036	0.05307192372	7.520657714				70.56419696	19.22581266	10.20999038	0.2029552784	-0.1779907294	-0.02496454909				0	0	0	-699.4565471	0.009247378124			
696.8965471	86	7	7	0.6346678805	0.009149569045		92.37363863	0.05229924128	7.574062134				70.36280849	19.40286081	10.2343307	0.2021750213	-0.1777414837	-0.02443353757				0	0	0	-696.8965471	0.009149569045			
694.3365471	86	7	7	0.6380764499	0.009054130542		92.32099879	0.05151790043	7.627483312				70.16218079	19.57967011	10.2581491	0.2014112978	-0.1775016992	-0.0239095986				0	0	0	-694.3365471	0.009054130542			
691.7765471	86	7	7	0.6414236502	0.008960985639		92.26834671	0.05072845256	7.680924837				69.96229772	19.75624988	10.2814524	0.2006637696	-0.1772712658	-0.02339250377				0	0	0	-691.7765471	0.008960985639			
689.2165471	86	7	7	0.6447113596	0.008870060791		92.21567829	0.04993145232	7.734390262				69.76314349	19.93260932	10.3042472	0.1999321127	-0.1770500802	-0.0228820325				0	0	0	-689.2165471	0.008870060791			
686.6565471	86	7	7	0.6479413802	0.008781285686		92.16298943	0.04912745722	7.787883109				69.56470257	20.10875755	10.32653988	0.199216016	-0.1768380444	-0.0223779716				0	0	0	-686.6565471	0.008781285686			
684.0965471	86	7	7	0.6511154416	0.008694593079		92.1102761	0.04831702729	7.841406874				69.36695978	20.28470359	10.34833663	0.1985151815	-0.1766350666	-0.02188011485				0	0	0	-684.0965471	0.008694593079			
681.5365471	86	7	7	0.6542352049	0.008609918625		92.05753425	0.04750072463	7.894965024				69.16990019	20.46045638	10.36964343	0.197829323	-0.1764410603	-0.02138826274				0	0	0	-681.5365471	0.008609918625			
678.9765471	86	7	7	0.6573022659	0.008527200732		92.00475989	0.04667911298	7.948561				68.97350917	20.63602477	10.39046606	0.1971581663	-0.1762559443	-0.02090222207				0	0	0	-678.9765471	0.008527200732			
676.4165471	86	7	7	0.6603181584	0.008446380414		91.95194902	0.04585275731	8.002198223				68.77777232	20.81141755	10.41081013	0.1965014483	-0.1760796426	-0.02042180565				0	0	0	-676.4165471	0.008446380414			
673.8565471	86	7	7	0.6632843575	0.00836740116		91.89909769	0.04502222331	8.05588009				68.58267552	20.98664343	10.43068106	0.1958589165	-0.1759120844	-0.01994683205				0	0	0	-673.8565471	0.00836740116			
671.2965471	86	7	7	0.666202282	0.008290208806		91.84620194	0.04418807695	8.10960998				68.38820487	21.16171104	10.45008409	0.1952303287	-0.1757532034	-0.01947712524				0	0	0	-671.2965471	0.008290208806			
668.7365471	86	7	7	0.6690732973	0.008214751419		91.79325786	0.04335088402	8.163391255				68.19434672	21.33662896	10.46902432	0.1946154527	-0.1756029383	-0.01901251439				0	0	0	-668.7365471	0.008214751419			
666.1765471	86	7	7	0.6718987182	0.008140979185		91.74026153	0.04251120958	8.217227257				68.00108763	21.51140573	10.48750663	0.1940140657	-0.1754612321	-0.01855283359				0	0	0	-666.1765471	0.008140979185			
663.6165471	86	7	7	0.674679811	0.008068844307		91.68720906	0.04166961748	8.271121319				67.80841438	21.68604982	10.5055358	0.193425954	-0.1753280324	-0.01809792161				0	0	0	-663.6165471	0.008068844307			
661.0565471	86	7	7	0.6774177957	0.007998300902		91.63409657	0.04082666986	8.325076758				67.61631395	21.86056965	10.5231164	0.1928509128	-0.1752032912	-0.01764762167				0	0	0	-661.0565471	0.007998300902			
658.4965471	86	7	7	0.6801138486	0.007929304917		91.58092019	0.03998292659	8.379096879				67.42477351	22.03497361	10.54025289	0.1922887457	-0.1750869645	-0.01720178124				0	0	0	-658.4965471	0.007929304917			
655.9365471	86	7	7	0.6827691036	0.007861814034		91.52767607	0.03913894476	8.433184981				67.23378042	22.20927003	10.55694955	0.1917392644	-0.1749790126	-0.01676025181				0	0	0	-655.9365471	0.007861814034			
653.3765471	86	7	7	0.685384655	0.007795787592		91.47436037	0.03829527811	8.487344353				67.04332224	22.38346722	10.57321054	0.1912022885	-0.1748793998	-0.01632288872				0	0	0	-653.3765471	0.007795787592			
650.8165471	86	7	7	0.6879615583	0.00773118651		91.42096925	0.0374524765	8.541578276				66.85338667	22.55757346	10.58903988	0.1906776452	-0.1747880943	-0.01588955095				0	0	0	-650.8165471	0.00773118651			
648.2565471	86	7	7	0.6905008329	0.007667973213		91.36749889	0.03661108536	8.595890029				66.66396159	22.73159699	10.60444142	0.1901651691	-0.1747050681	-0.01546010095				0	0	0	-648.2565471	0.007667973213			
645.6965471	86	7	7	0.6930034628	0.007606111565		91.31394547	0.0357716451	8.650282887				66.47503505	22.90554604	10.61941891	0.1896647017	-0.1746302973	-0.01503440448				0	0	0	-645.6965471	0.007606111565			
643.1365471	86	7	7	0.6954703991	0.007545566802		91.26030519	0.03493469056	8.704760121				66.28659523	23.0794288	10.63397596	0.1891760917	-0.1745637613	-0.01461233042				0	0	0	-643.1365471	0.007545566802			
640.5765471	86	7	7	0.6979025604	0.007486305472		91.20657424	0.03410075046	8.759325006				66.09863047	23.25325348	10.64811606	0.1886991941	-0.1745054435	-0.01419375064				0	0	0	-640.5765471	0.007486305472			
638.0165471	86	7	7	0.7003008351	0.007428295376		91.15274884	0.0332703468	8.813980813				65.91112923	23.42702823	10.66184255	0.1882338706	-0.1744553307	-0.01377853984				0	0	0	-638.0165471	0.007428295376			
635.4565471	86	7	7	0.702666082	0.007371505516		91.09882519	0.03244399431	8.86873082				65.72408011	23.60076122	10.67515867	0.1877799889	-0.1744134135	-0.01336657541				0	0	0	-635.4565471	0.007371505516			
632.8965471	86	7	7	0.7049991322	0.00731590604		91.04479949	0.03162219987	8.923578308				65.53747186	23.77446061	10.68806753	0.1873374232	-0.1743796859	-0.01295773728				0	0	0	-632.8965471	0.00731590604			
630.3365471	86	7	7	0.7073007897	0.007261468194		90.99066798	0.03080546197	8.978526561				65.35129331	23.94813455	10.70057214	0.1869060531	-0.1743541453	-0.01255190782				0	0	0	-630.3365471	0.007261468194			
627.7765471	86	7	7	0.7095718327	0.007208164277		90.93642686	0.02999427011	9.033578874				65.16553342	24.12179121	10.71267537	0.1864857643	-0.1743367926	-0.01214897166				0	0	0	-627.7765471	0.007208164277			
625.2165471	86	7	7	0.711813015	0.007155967595		90.88207235	0.02918910425	9.088738549				64.98018127	24.29543873	10.72438	0.186076448	-0.1743276324	-0.01174881563				0	0	0	-625.2165471	0.007155967595			
622.6565471	86	7	7	0.7140250663	0.007104852421		90.82760067	0.02839043429	9.144008896				64.79522603	24.46908529	10.73568868	0.1856780009	-0.1743266723	-0.01135132859				0	0	0	-622.6565471	0.007104852421			
620.0965471	86	7	7	0.7162086939	0.007054793953		90.77300804	0.02759871948	9.19939324				64.61065697	24.64273907	10.74660396	0.1852903249	-0.1743339235	-0.01095640136				0	0	0	-620.0965471	0.007054793953			
617.5365471	86	7	7	0.7183645833	0.007005768281		90.71829067	0.02681440792	9.254894918				64.42646345	24.81640825	10.75712829	0.1849133272	-0.1743494007	-0.01056392656				0	0	0	-617.5365471	0.007005768281			
614.9765471	86	7	7	0.720493399	0.006957752348		90.66344478	0.026037936	9.310517279				64.24263493	24.99010106	10.76726401	0.1845469202	-0.1743731216	-0.01017379855				0	0	0	-614.9765471	0.006957752348			
612.4165471	86	7	7	0.7225957853	0.006910723917		90.60846658	0.02526972789	9.366263692				64.05916093	25.16382572	10.77701334	0.184191021	-0.1744051076	-0.009785913317				0	0	0	-612.4165471	0.006910723917			
609.8565471	86	7	7	0.7246723673	0.006864661539		90.55335227	0.02451019508	9.422137539				63.87603107	25.3375905	10.78637843	0.1838455517	-0.1744453834	-0.009400168346				0	0	0	-609.8565471	0.006864661539			
607.2965471	86	7	7	0.7267237516	0.006819544525		90.49809804	0.02375973583	9.478142225				63.69323504	25.51140367	10.79536129	0.1835104394	-0.1744939769	-0.009016462562				0	0	0	-607.2965471	0.006819544525			
604.7365471	86	7	7	0.728750527	0.006775352912		90.44270009	0.02301873472	9.534281173				63.51076257	25.68527355	10.80396388	0.1831856157	-0.1745509195	-0.008634696217				0	0	0	-604.7365471	0.006775352912			
602.1765471	86	7	7	0.730753265	0.006732067441		90.38715461	0.0222875622	9.590557829				63.32860349	25.8592085	10.81218801	0.1828710167	-0.1746162459	-0.008254770798				0	0	0	-602.1765471	0.006732067441			
599.6165471	86	7	7	0.7327325207	0.006689669529		90.33145777	0.02156657414	9.64697566				63.14674767	26.0332169	10.82003542	0.1825665834	-0.1746899944	-0.007876588944				0	0	0	-599.6165471	0.006689669529			
597.0565471	86	7	7	0.7346888334	0.006648141245		90.27560573	0.0208561114	9.703538162				62.96518505	26.20730719	10.82750777	0.1822722608	-0.1747722065	-0.007500054357				0	0	0	-597.0565471	0.006648141245			
594.4965471	86	7	7	0.7366227271	0.006607465282		90.21959465	0.02015649945	9.760248854				62.78390559	26.38148783	10.83460658	0.1819879988	-0.1748629271	-0.007125071716				0	0	0	-594.4965471	0.006607465282			
591.9365471	86	7	7	0.738534711	0.006567624943		90.16342067	0.01946804799	9.817111284				62.60289932	26.55576735	10.84133333	0.1817137514	-0.1749622048	-0.006751546595				0	0	0	-591.9365471	0.006567624943			
589.3765471	86	7	7	0.7404252804	0.006528604113		90.10707992	0.01879105055	9.87412903				62.42215632	26.73015433	10.84768935	0.1814494769	-0.1750700915	-0.006379385381				0	0	0	-589.3765471	0.006528604113			
586.8165471	86	7	7	0.7422949169	0.00649038724		90.05056851	0.01812578423	9.931305701				62.24166667	26.9046574	10.85367593	0.181195138	-0.1751866428	-0.006008495193				0	0	0	-586.8165471	0.00649038724			
584.2565471	86	7	7	0.7441440888	0.00645295932		89.99388255	0.01747250933	9.988644937				62.06142053	27.07928524	10.85929423	0.1809507014	-0.1753119176	-0.005638783809				0	0	0	-584.2565471	0.00645295932			
581.6965471	86	7	7	0.745973252	0.006416305874		89.93701812	0.01683146911	10.04615041				61.88140805	27.25404662	10.86454534	0.1807161383	-0.1754459787	-0.00527015958				0	0	0	-581.6965471	0.006416305874			
579.1365471	86	7	7	0.7477828502	0.006380412931		89.87997127	0.0162028895	10.10382584				61.70161942	27.42895033	10.86943025	0.1804914238	-0.1755888925	-0.004902531359				0	0	0	-579.1365471	0.006380412931			
576.5765471	86	7	7	0.7495733153	0.006345267015		89.82273805	0.01558697894	10.16167497				61.52204485	27.60400529	10.87394986	0.1802765373	-0.1757407288	-0.004535808428				0	0	0	-576.5765471	0.006345267015			
574.0165471	86	7	7	0.7513450679	0.006310855127		89.76531449	0.0149839281	10.21970158				61.34267458	27.77922043	10.87810499	0.1800714621	-0.1759015617	-0.004169900414				0	0	0	-574.0165471	0.006310855127			
571.4565471	86	7	7	0.7530985177	0.006277164729		89.70769658	0.01439390981	10.27790951				61.16349883	27.95460481	10.88189635	0.1798761858	-0.1760714686	-0.003804717227				0	0	0	-571.4565471	0.006277164729			
568.8965471	86	7	7	0.7548340641	0.006244183732		89.6498803	0.01381707884	10.33630263				60.98450787	28.13016755	10.88532459	0.1796907	-0.176250531	-0.003440168976				0	0	0	-568.8965471	0.006244183732			
566.3365471	86	7	7	0.7565520959	0.006211900481		89.59186159	0.01325357187	10.39488483				60.80569193	28.30591784	10.88839024	0.1795150004	-0.1764388345	-0.003076165903				0	0	0	-566.3365471	0.006211900481			
