T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
663.2677614	77	15	8	0.4136266193	0.007171710537		92.38898323	0.07799912212	7.533017646				65.61043603	25.06711258	9.32245139	0.1927968119	-0.1799147679	-0.01288204406				0	0	0	-663.2677614	0.007171710537			
660.7077614	77	15	8	0.4181409253	0.007107649116		92.34123441	0.07666496115	7.582100628				65.4190838	25.24600644	9.334909757	0.1920993368	-0.1795936945	-0.0125056423				0	0	0	-660.7077614	0.007107649116			
658.1477614	77	15	8	0.4225888499	0.007045013589		92.29341447	0.0753221735	7.631263357				65.22841145	25.42459142	9.346997139	0.1914168225	-0.1792836027	-0.01213321976				0	0	0	-658.1477614	0.007045013589			
655.5877614	77	15	8	0.426972172	0.006983764208		92.2455196	0.07397167163	7.680508724				65.03840432	25.60287831	9.358717368	0.1907490146	-0.1789843727	-0.01176464189				0	0	0	-655.5877614	0.006983764208			
653.0277614	77	15	8	0.4312926081	0.006923862783		92.19754602	0.07261437148	7.729839612				64.84904802	25.78087784	9.370074142	0.1900956682	-0.1786958904	-0.01139977782				0	0	0	-653.0277614	0.006923862783			
650.4677614	77	15	8	0.4355518152	0.00686527262		92.14948992	0.07125119157	7.779258891				64.66032837	25.9586006	9.381071035	0.1894565477	-0.1784180475	-0.01103850021				0	0	0	-650.4677614	0.00686527262			
647.9077614	77	15	8	0.4397513934	0.006807958443		92.10134752	0.06988305218	7.828769427				64.47223142	26.13605708	9.391711497	0.1888314266	-0.1781507415	-0.01068068509				0	0	0	-647.9077614	0.006807958443			
645.3477614	77	15	8	0.4438928883	0.006751886333		92.05311505	0.06851087442	7.878374075				64.28474346	26.31325769	9.401998855	0.188220087	-0.1778938754	-0.01032621168				0	0	0	-645.3477614	0.006751886333			
642.7877614	77	15	8	0.4479777937	0.006697023666		92.00478873	0.06713557934	7.92807569				64.09785095	26.49021273	9.411936322	0.1876223195	-0.1776473572	-0.009974962272				0	0	0	-642.7877614	0.006697023666			
640.2277614	77	15	8	0.4520075534	0.006643339051		91.9563648	0.06575808698	7.977877118				63.91154059	26.66693242	9.421526996	0.1870379225	-0.1774111005	-0.009626822021				0	0	0	-640.2277614	0.006643339051			
637.6677614	77	15	8	0.4559835638	0.006590802278		91.90783948	0.06437931546	8.027781205				63.72579924	26.8434269	9.430773861	0.1864667025	-0.1771850236	-0.009281678857				0	0	0	-637.6677614	0.006590802278			
635.1077614	77	15	8	0.4599071753	0.006539384265		91.85920902	0.06300017997	8.077790797				63.54061396	27.01970624	9.439679795	0.1859084733	-0.17696905	-0.008939423329				0	0	0	-635.1077614	0.006539384265			
632.5477614	77	15	8	0.463779695	0.006489057008		91.81046967	0.06162159182	8.127908737				63.355972	27.19578043	9.448247568	0.1853630563	-0.1767631079	-0.008599948479				0	0	0	-632.5477614	0.006489057008			
629.9877614	77	15	8	0.467602388	0.006439793534		91.76161767	0.06024445741	8.178137873				63.17186076	27.3716594	9.456479846	0.1848302798	-0.17656713	-0.008263149715				0	0	0	-629.9877614	0.006439793534			
627.4277614	77	15	8	0.4713764791	0.006391567858		91.71264927	0.05886967728	8.228481053				62.98826781	27.547353	9.464379193	0.1843099788	-0.1763810541	-0.007928924698				0	0	0	-627.4277614	0.006391567858			
624.8677614	77	15	8	0.4751031548	0.00634435494		91.66356072	0.05749814503	8.278941131				62.80518088	27.72287105	9.471948072	0.1838019952	-0.176204822	-0.007597173222				0	0	0	-624.8677614	0.00634435494			
622.3077614	77	15	8	0.4787835646	0.006298130646		91.61434829	0.05613074637	8.329520966				62.62258786	27.89822329	9.479188851	0.1833061774	-0.1760383803	-0.007267797111				0	0	0	-622.3077614	0.006298130646			
619.7477614	77	15	8	0.4824188226	0.006252871709		91.56500822	0.05476835802	8.380223426				62.44047677	28.07341943	9.486103801	0.1828223798	-0.1758816797	-0.006940700108				0	0	0	-619.7477614	0.006252871709			
617.1877614	77	15	8	0.4860100089	0.006208555695		91.51553677	0.05341184671	8.431051383				62.25883578	28.24846913	9.492695096	0.1823504631	-0.1757346753	-0.006615787775				0	0	0	-617.1877614	0.006208555695			
614.6277614	77	15	8	0.4895581709	0.006165160968		91.46593021	0.05206206816	8.482007723				62.07765318	28.423382	9.498964822	0.1818902939	-0.1755973265	-0.006292967398				0	0	0	-614.6277614	0.006165160968			
612.0677614	77	15	8	0.4930643247	0.006122666659		91.41618479	0.05071986602	8.533095342				61.8969174	28.59816763	9.504914972	0.1814417445	-0.1754695966	-0.00597214789				0	0	0	-612.0677614	0.006122666659			
609.5077614	77	15	8	0.4965294561	0.006081052635		91.36629678	0.04938607085	8.584317147				61.71661699	28.77283556	9.510547449	0.181004693	-0.1753514533	-0.0056532397				0	0	0	-609.5077614	0.006081052635			
606.9477614	77	15	8	0.4999545222	0.006040299468		91.31626244	0.04806149908	8.635676062				61.53674061	28.94739532	9.515864071	0.1805790228	-0.1752428681	-0.005336154726				0	0	0	-606.9477614	0.006040299468			
604.3877614	77	15	8	0.503340452	0.00600038841		91.26607802	0.04674695202	8.687175023				61.35727703	29.1218564	9.520866568	0.1801646228	-0.1751438165	-0.005020806229				0	0	0	-604.3877614	0.00600038841			
601.8277614	77	15	8	0.5066881479	0.00596130137		91.2157398	0.04544321482	8.738816987				61.17821514	29.29622828	9.525556583	0.179761387	-0.1750542783	-0.004707108751				0	0	0	-601.8277614	0.00596130137			
599.2677614	77	15	8	0.5099984865	0.005923020879		91.16524402	0.04415105547	8.790604925				60.9995439	29.47052042	9.529935679	0.1793692148	-0.1749742368	-0.004394978033				0	0	0	-599.2677614	0.005923020879			
596.7077614	77	15	8	0.5132723195	0.005885530079		91.11458695	0.04287122384	8.84254183				60.82125241	29.64474226	9.534005332	0.1789880104	-0.1749036794	-0.00408433094				0	0	0	-596.7077614	0.005885530079			
594.1477614	77	15	8	0.5165104749	0.005848812691		91.06376483	0.0416044507	8.894630716				60.64332981	29.81890325	9.53776694	0.1786176828	-0.1748425974	-0.003775085383				0	0	0	-594.1477614	0.005848812691			
591.5877614	77	15	8	0.5197137577	0.005812852999		91.01277393	0.04035144676	8.946874621				60.46576537	29.99301281	9.541221818	0.1782581462	-0.174790986	-0.003467160244				0	0	0	-591.5877614	0.005812852999			
589.0277614	77	15	8	0.5228829507	0.005777635825		90.96161049	0.03911290177	8.999276604				60.28854841	30.16708039	9.544371201	0.1779093192	-0.1747488439	-0.003160475309				0	0	0	-589.0277614	0.005777635825			
586.4677614	77	15	8	0.5260188155	0.005743146518		90.91027076	0.03788948357	9.051839753				60.11166835	30.3411154	9.547216247	0.1775711253	-0.1747161741	-0.00285495119				0	0	0	-586.4677614	0.005743146518			
583.9077614	77	15	8	0.5291220931	0.005709370924		90.85875098	0.03668183728	9.10456718				59.93511466	30.51512731	9.549758033	0.1772434923	-0.1746929831	-0.002550509264				0	0	0	-583.9077614	0.005709370924			
581.3477614	77	15	8	0.5321935049	0.00567629538		90.80704739	0.03549058438	9.157462028				59.75887689	30.68912555	9.551997559	0.1769263528	-0.1746792812	-0.002247071601				0	0	0	-581.3477614	0.00567629538			
578.7877614	77	15	8	0.5352337531	0.00564390669		90.75515621	0.03431632196	9.21052747				59.58294465	30.8631196	9.55393575	0.1766196437	-0.1746750828	-0.001944560899				0	0	0	-578.7877614	0.00564390669			
576.2277614	77	15	8	0.5382435215	0.00561219211		90.70307367	0.03315962188	9.26376671				59.40730762	31.03711893	9.555573453	0.1763233063	-0.1746804059	-0.001642900418				0	0	0	-576.2277614	0.00561219211			
573.6677614	77	15	8	0.5412234762	0.005581139338		90.65079599	0.03202103009	9.317182985				59.2319555	31.21113306	9.556911439	0.1760372861	-0.1746952722	-0.001342013919				0	0	0	-573.6677614	0.005581139338			
571.1077614	77	15	8	0.5441742665	0.005550736493		90.59831937	0.03090106585	9.370779567				59.05687808	31.38517152	9.557950402	0.1757615332	-0.1747197076	-0.001041825599				0	0	0	-571.1077614	0.005550736493			
568.5477614	77	15	8	0.5470965247	0.005520972105		90.54564001	0.02980022113	9.424559765				58.88206517	31.55924386	9.558690965	0.1754960015	-0.1747537415	-0.0007422600301				0	0	0	-568.5477614	0.005520972105			
565.9877614	77	15	8	0.5499908677	0.005491835101		90.49275411	0.02871895995	9.478526926				58.70750664	31.73335969	9.559133673	0.1752406495	-0.1747974074	-0.0004432420962				0	0	0	-565.9877614	0.005491835101			
563.4277614	77	15	8	0.5528578968	0.005463314795		90.43965785	0.02765771781	9.532684435				58.53319238	31.90752862	9.559278997	0.1749954396	-0.1748507426	-0.0001446969354				0	0	0	-563.4277614	0.005463314795			
560.8677614	77	15	8	0.5556981986	0.00543540087		90.38634738	0.02661690117	9.587035719				58.35911232	32.08176035	9.559127333	0.1747603383	-0.1749137884	0.000153450122				0	0	0	-560.8677614	0.00543540087			
558.3077614	77	15	8	0.5585123452	0.005408083375		90.33281886	0.02559688698	9.641584249				58.18525642	32.25606457	9.558679004	0.1745353164	-0.1749865901	0.0004512736122				0	0	0	-558.3077614	0.005408083375			
555.7477614	77	15	8	0.5613008953	0.005381352707		90.27906844	0.02459802225	9.696333538				58.01161467	32.43045107	9.557934259	0.1743203487	-0.1750691967	0.0007488479972				0	0	0	-555.7477614	0.005381352707			
553.1877614	77	15	8	0.5640643939	0.005355199606		90.22509223	0.02362062365	9.751287145				57.83817708	32.60492965	9.556893272	0.1741154138	-0.1751616615	0.001046247724				0	0	0	-553.1877614	0.005355199606			
550.6277614	77	15	8	0.5668033734	0.005329615141		90.17088634	0.02266497725	9.806448679				57.66493366	32.7795102	9.555556142	0.1739204946	-0.1752640419	0.001343547281				0	0	0	-550.6277614	0.005329615141			
548.0677614	77	15	8	0.5695183536	0.005304590705		90.11644687	0.0217313382	9.861821795				57.49187445	32.95420265	9.553922896	0.1737355779	-0.1753763992	0.001640821261				0	0	0	-548.0677614	0.005304590705			
545.5077614	77	15	8	0.5722098425	0.005280118003		90.06176987	0.02081993061	9.9174102				57.3189895	33.12901701	9.551993485	0.1735606546	-0.175498799	0.001938144415				0	0	0	-545.5077614	0.005280118003			
542.9477614	77	15	8	0.5748783362	0.005256189043		90.0068514	0.01993094733	9.973217653				57.14626886	33.30396335	9.549767784	0.1733957195	-0.1756313112	0.002235591712				0	0	0	-542.9477614	0.005256189043			
540.3877614	77	15	8	0.5775243199	0.005232796133		89.95168748	0.01906454992	10.02924797				56.97370259	33.47905182	9.547245597	0.1732407714	-0.1757740098	0.002533238401				0	0	0	-540.3877614	0.005232796133			
537.8277614	77	15	8	0.5801482679	0.005209931866		89.89627412	0.01822086863	10.08550501				56.80128072	33.65429263	9.544426649	0.1730958131	-0.1759269731	0.002831160062				0	0	0	-537.8277614	0.005209931866			
535.2677614	77	15	8	0.582750644	0.00518758912		89.84060729	0.01740000247	10.14199271				56.6289933	33.82969611	9.541310591	0.1729608514	-0.1760902841	0.003129432674				0	0	0	-535.2677614	0.00518758912			
532.7077614	77	15	8	0.585331902	0.005165761045		89.78468293	0.01660201927	10.19871505				56.45683037	34.00527263	9.537896997	0.1728358972	-0.1762640298	0.003428132668				0	0	0	-532.7077614	0.005165761045			
530.1477614	77	15	8	0.5878924857	0.005144441062		89.72849697	0.01582695594	10.25567607				56.28478195	34.18103269	9.534185365	0.1727209652	-0.1764483022	0.003727336988				0	0	0	-530.1477614	0.005144441062			
527.5877614	77	15	8	0.5904328297	0.00512362285		89.67204529	0.01507481865	10.31287989				56.11283802	34.35698687	9.530175116	0.1726160744	-0.1766431976	0.004027123154				0	0	0	-527.5877614	0.00512362285			
525.0277614	77	15	8	0.5929533595	0.005103300346		89.61532375	0.01434558318	10.37033066				55.94098856	34.53314584	9.525865593	0.1725212476	-0.176848817	0.004327569321				0	0	0	-525.0277614	0.005103300346			
522.4677614	77	15	8	0.5954544916	0.005083467738		89.55832817	0.01363919529	10.42803263				55.76922353	34.70952041	9.521256059	0.1724365118	-0.1770652662	0.004628754337				0	0	0	-522.4677614	0.005083467738			
519.9077614	77	15	8	0.5979366341	0.005064119456		89.50105433	0.01295557117	10.4859901				55.59753284	34.88612145	9.516345701	0.1723618981	-0.1772926559	0.004930757811				0	0	0	-519.9077614	0.005064119456			
517.3477614	77	15	8	0.6004001869	0.005045250172		89.44349796	0.01229459795	10.54420744				55.42590638	35.06296	9.511133622	0.1722974414	-0.1775311016	0.005233660173				0	0	0	-517.3477614	0.005045250172			
514.7877614	77	15	8	0.6028455419	0.005026854791		89.38565478	0.01165613427	10.60268909				55.25433398	35.24004717	9.505618847	0.1722431813	-0.177780724	0.005537542738				0	0	0	-514.7877614	0.005026854791			
512.2277614	77	15	8	0.6052730832	0.005008928449		89.32752044	0.01104001093	10.66143955				55.08280545	35.41739424	9.499800318	0.1721991609	-0.1780416487	0.00584248777				0	0	0	-512.2277614	0.005008928449			
509.6677614	77	15	8	0.6076831877	0.004991466506		89.26909054	0.01044603158	10.72046342				54.91131053	35.59501257	9.493676893	0.1721654281	-0.1783140066	0.006148578549				0	0	0	-509.6677614	0.004991466506			
507.1077614	77	15	8	0.6100762249	0.004974464545		89.21036067	0.009873973522	10.77976536				54.73983894	35.77291371	9.487247348	0.1721420345	-0.178597934	0.006455899436				0	0	0	-507.1077614	0.004974464545			
504.5477614	77	15	8	0.6124525574	0.004957918364		89.15132631	0.009323588467	10.8393501				54.56838032	35.95110931	9.480510371	0.1721290364	-0.1788935724	0.006764535945				0	0	0	-504.5477614	0.004957918364			
501.9877614	77	15	8	0.6148125413	0.004941823975		89.09198295	0.008794603479	10.89922245				54.39692424	36.12961119	9.473464568	0.1721264941	-0.179201069	0.007074574805				0	0	0	-501.9877614	0.004941823975			
