T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
735.7236712	76	15	9	0.1518317849	0.01058302852		93.3388148	0.07436000053	6.586825202				72.85007786	17.65582102	9.494101122	0.2176778362	-0.1867920241	-0.03088581216				0	0	0	-735.7236712	0.01058302852			
733.1636712	76	15	9	0.1608315555	0.01044407556		93.28757311	0.07371594659	6.63871094				72.63437567	17.84138656	9.524237773	0.2165441427	-0.1862918867	-0.03025225594				0	0	0	-733.1636712	0.01044407556			
730.6036712	76	15	9	0.1696332552	0.01030903202		93.23638343	0.07305230705	6.690564262				72.41977796	18.02646756	9.553754485	0.2154353746	-0.1858054493	-0.02962992529				0	0	0	-730.6036712	0.01030903202			
728.0436712	76	15	9	0.1782440995	0.01017774425		93.18524102	0.07236959622	6.742389384				72.20626058	18.21107737	9.582662048	0.2143508465	-0.1853324212	-0.02901842529				0	0	0	-728.0436712	0.01017774425			
725.4836712	76	15	9	0.1866709521	0.01005006666		93.13414121	0.07166833703	6.794190451				71.99380005	18.39522908	9.610970875	0.2132899038	-0.1848725257	-0.02841737802				0	0	0	-725.4836712	0.01005006666			
722.9236712	76	15	9	0.1949203465	0.009925861203		93.0830794	0.07094906097	6.845971538				71.78237348	18.5789355	9.638691018	0.212251921	-0.1844254994	-0.02782642162				0	0	0	-722.9236712	0.009925861203			
720.3636712	76	15	9	0.202998506	0.009804996902		93.03205103	0.07021230802	6.897736658				71.57195861	18.7622092	9.665832184	0.2112363005	-0.1839910912	-0.02724520935				0	0	0	-720.3636712	0.009804996902			
717.8036712	76	15	9	0.2109113619	0.009687349398		92.98105162	0.06945862654	6.949489758				71.36253373	18.94506252	9.69240375	0.2102424706	-0.1835690619	-0.02667340875				0	0	0	-717.8036712	0.009687349398			
715.2436712	76	15	9	0.2186645711	0.009572800542		92.9300767	0.06868857311	7.001234731				71.15407767	19.12750756	9.718414774	0.2092698847	-0.1831591838	-0.02611070084				0	0	0	-715.2436712	0.009572800542			
712.6836712	76	15	9	0.226263532	0.009461238021		92.87912188	0.06790271239	7.05297541				70.94656979	19.3095562	9.743874009	0.2083180194	-0.18276124	-0.02555677939				0	0	0	-712.6836712	0.009461238021			
710.1236712	76	15	9	0.2337133991	0.009352554999		92.8281828	0.06710161691	7.104715579				70.73998996	19.49122013	9.768789914	0.2073863739	-0.1823750237	-0.02501135021				0	0	0	-710.1236712	0.009352554999			
707.5636712	76	15	9	0.2410190972	0.009246649795		92.77725516	0.06628586686	7.156458969				70.5343185	19.67251083	9.793170668	0.2064744687	-0.1820003382	-0.02447413051				0	0	0	-707.5636712	0.009246649795			
705.0036712	76	15	9	0.248185334	0.009143425574		92.72633468	0.06545604985	7.208209266				70.32953622	19.8534396	9.817024179	0.2055818443	-0.181636996	-0.02394484825				0	0	0	-705.0036712	0.009143425574			
702.4436712	76	15	9	0.2552166124	0.009042790069		92.67541713	0.06461276067	7.259970111				70.12562434	20.03401757	9.840358093	0.2047080605	-0.1812848188	-0.02342324165				0	0	0	-702.4436712	0.009042790069			
699.8836712	76	15	9	0.2621172416	0.008944655313		92.6244983	0.06375660095	7.3117451				69.92256452	20.21425568	9.863179805	0.2038526953	-0.1809436367	-0.02290905855				0	0	0	-699.8836712	0.008944655313			
697.3236712	76	15	9	0.2688913476	0.008848937404		92.57357403	0.0628881789	7.363537792				69.72033881	20.39416472	9.885496468	0.2030153442	-0.1806132882	-0.022402056				0	0	0	-697.3236712	0.008848937404			
694.7636712	76	15	9	0.2755428831	0.008755556259		92.52264018	0.06200810892	7.415351707				69.51892965	20.57375534	9.907315003	0.2021956194	-0.1802936197	-0.02190199971				0	0	0	-694.7636712	0.008755556259			
692.2036712	76	15	9	0.2820756367	0.008664435415		92.47169266	0.06111701131	7.467190329				69.31831987	20.75303803	9.928642103	0.2013931485	-0.1799844849	-0.02140866366				0	0	0	-692.2036712	0.008664435415			
689.6436712	76	15	9	0.2884932412	0.008575501828		92.42072738	0.06021551184	7.519057109				69.11849261	20.93202314	9.949484247	0.2006075748	-0.1796857452	-0.02092182964				0	0	0	-689.6436712	0.008575501828			
687.0836712	76	15	9	0.2947991822	0.008488685684		92.36974029	0.05930424134	7.570955466				68.91943141	21.11072089	9.969847702	0.1998385556	-0.1793972687	-0.02044128686				0	0	0	-687.0836712	0.008488685684			
684.5236712	76	15	9	0.3009968053	0.008403920222		92.31872738	0.05838383532	7.62288879				68.72112008	21.28914139	9.989738532	0.1990857621	-0.1791189305	-0.01996683161				0	0	0	-684.5236712	0.008403920222			
681.9636712	76	15	9	0.3070893233	0.008321141579		92.26768462	0.05745493352	7.674860442				68.52354279	21.4672946	10.0091626	0.1983488788	-0.178850612	-0.01949826687				0	0	0	-681.9636712	0.008321141579			
679.4036712	76	15	9	0.3130798227	0.008240288631		92.21660806	0.05651817939	7.726873761				68.32668399	21.64519041	10.0281256	0.1976276028	-0.1785922008	-0.01903540198				0	0	0	-679.4036712	0.008240288631			
676.8436712	76	15	9	0.3189712704	0.008161302853		92.16549372	0.05557421969	7.778932057				68.13052841	21.82283858	10.04663301	0.196921643	-0.1783435907	-0.01857805233				0	0	0	-676.8436712	0.008161302853			
674.2836712	76	15	9	0.3247665191	0.008084128185		92.11433767	0.05462370392	7.831038622				67.93506109	22.00024876	10.06469015	0.1962307204	-0.1781046813	-0.01812603909				0	0	0	-674.2836712	0.008084128185			
671.7236712	76	15	9	0.3304683133	0.008008710905		92.06313599	0.05366728385	7.883196724				67.7402673	22.17743053	10.08230217	0.1955545666	-0.1778753777	-0.01767918889				0	0	0	-671.7236712	0.008008710905			
669.1636712	76	15	9	0.3360792941	0.007934999513		92.01188477	0.05270561294	7.935409616				67.5461326	22.35439336	10.09947403	0.1948929242	-0.1776555907	-0.01723733355				0	0	0	-669.1636712	0.007934999513			
666.6036712	76	15	9	0.3416020044	0.007862944618		91.96058012	0.05173934582	7.987680531				67.35264278	22.53114666	10.11621057	0.194245546	-0.1774452362	-0.01680030986				0	0	0	-666.6036712	0.007862944618			
664.0436712	76	15	9	0.3470388936	0.007792498835		91.90921817	0.05076913771	8.040012689				67.15978385	22.70769973	10.13251642	0.1936121945	-0.1772442352	-0.01636795932				0	0	0	-664.0436712	0.007792498835			
661.4836712	76	15	9	0.3523923216	0.007723616686		91.85779506	0.04979564382	8.092409293				66.96754209	22.88406182	10.14839609	0.1929926417	-0.1770525138	-0.01594012792				0	0	0	-661.4836712	0.007723616686			
658.9236712	76	15	9	0.3576645635	0.00765625451		91.80630695	0.04881951878	8.144873536				66.77590395	23.06024211	10.16385394	0.1923866689	-0.176870003	-0.0155166659				0	0	0	-658.9236712	0.00765625451			
656.3636712	76	15	9	0.362857813	0.007590370374		91.75474998	0.04784141602	8.197408601				66.58485613	23.2362497	10.17889417	0.1917940658	-0.1766966382	-0.01509742757				0	0	0	-656.3636712	0.007590370374			
653.8036712	76	15	9	0.3679741863	0.007525923991		91.70312035	0.04686198711	8.250017659				66.3943855	23.41209365	10.19352085	0.1912146309	-0.1765323598	-0.0146822711				0	0	0	-653.8036712	0.007525923991			
651.2436712	76	15	9	0.3730157258	0.007462876644		91.65141424	0.0458818812	8.302703878				66.20447915	23.58778295	10.2077379	0.1906481708	-0.1763771125	-0.01427105834				0	0	0	-651.2436712	0.007462876644			
648.6836712	76	15	9	0.3779844028	0.007401191113		91.59962784	0.04490174428	8.355470414				66.01512432	23.76332655	10.22154913	0.1900944998	-0.1762308452	-0.01386365464				0	0	0	-648.6836712	0.007401191113			
646.1236712	76	15	9	0.3828821214	0.007340831607		91.54775736	0.04392221863	8.408320423				65.82630846	23.93873334	10.2349582	0.1895534399	-0.1760935113	-0.01345992866				0	0	0	-646.1236712	0.007340831607			
643.5636712	76	15	9	0.3877107208	0.007281763697		91.495799	0.04294394206	8.461257056				65.63801918	24.11401219	10.24796863	0.1890248206	-0.1759650683	-0.01305975226				0	0	0	-643.5636712	0.007281763697			
641.0036712	76	15	9	0.3924719788	0.007223954257		91.44374899	0.04196754732	8.514283462				65.45024425	24.2891719	10.26058385	0.1885084781	-0.1758454779	-0.01266300027				0	0	0	-641.0036712	0.007223954257			
638.4436712	76	15	9	0.3971676135	0.007167371405		91.39160355	0.04099366136	8.567402792				65.26297159	24.46422127	10.27280714	0.1880042561	-0.1757347057	-0.0122695504				0	0	0	-638.4436712	0.007167371405			
635.8836712	76	15	9	0.4017992868	0.007111984449		91.3393589	0.04002290473	8.620618195				65.07618929	24.63916904	10.28464167	0.1875120043	-0.1756327212	-0.01187928308				0	0	0	-635.8836712	0.007111984449			
633.3236712	76	15	9	0.4063686062	0.007057763835		91.28701128	0.0390558908	8.673932826				64.88988555	24.81402395	10.29609051	0.1870315795	-0.1755394981	-0.01149208132				0	0	0	-633.3236712	0.007057763835			
630.7636712	76	15	9	0.4108771273	0.007004681097		91.23455693	0.03809322518	8.727349841				64.70404873	24.98879469	10.30715657	0.1865628443	-0.1754550137	-0.01110783057				0	0	0	-630.7636712	0.007004681097			
628.2036712	76	15	9	0.415326356	0.006952708813		91.18199209	0.03713550496	8.780872404				64.51866733	25.16348996	10.31784271	0.1861056676	-0.175379249	-0.01072641861				0	0	0	-628.2036712	0.006952708813			
625.6436712	76	15	9	0.4197177503	0.006901820559		91.129313	0.03618331807	8.834503685				64.33372995	25.33811842	10.32815162	0.1856599244	-0.175312189	-0.01034773542				0	0	0	-625.6436712	0.006901820559			
623.0836712	76	15	9	0.4240527225	0.006851990868		91.07651589	0.03523724258	8.888246863				64.14922533	25.51268874	10.33808594	0.1852254952	-0.1752538221	-0.009971673079				0	0	0	-623.0836712	0.006851990868			
620.5236712	76	15	9	0.4283326412	0.006803195192		91.02359703	0.03429784605	8.942105127				63.9651423	25.68720955	10.34764815	0.1848022663	-0.1752041407	-0.009598125625				0	0	0	-620.5236712	0.006803195192			
617.9636712	76	15	9	0.4325588325	0.006755409861		90.97055264	0.03336568484	8.996081677				63.78146981	25.86168953	10.35684066	0.1843901294	-0.1751631405	-0.009226988967				0	0	0	-617.9636712	0.006755409861			
615.4036712	76	15	9	0.4367325824	0.006708612054		90.91737897	0.03244130344	9.050179725				63.59819693	26.03613729	10.36566577	0.1839889818	-0.175130821	-0.008858160776				0	0	0	-615.4036712	0.006708612054			
612.8436712	76	15	9	0.4408551377	0.006662779758		90.86407227	0.03152523386	9.104402498				63.4153128	26.21056151	10.37412569	0.1835987256	-0.1751071852	-0.008491540381				0	0	0	-612.8436712	0.006662779758			
610.2836712	76	15	9	0.4449277082	0.00661789174		90.81062876	0.03061799495	9.158753241				63.23280666	26.38497083	10.38222251	0.1832192684	-0.1750922397	-0.008127028676				0	0	0	-610.2836712	0.00661789174			
607.7236712	76	15	9	0.4489514677	0.006573927518		90.7570447	0.02972009177	9.213235213				63.05066785	26.55937392	10.38995823	0.1828505233	-0.1750859957	-0.007764527629				0	0	0	-607.7236712	0.006573927518			
605.1636712	76	15	9	0.4529275555	0.00653086733		90.70331629	0.02883201502	9.267851692				62.86888577	26.73377947	10.39733476	0.1824924064	-0.1750884647	-0.007403941757				0	0	0	-605.1636712	0.00653086733			
602.6036712	76	15	9	0.4568570779	0.006488692107		90.64943978	0.02795424036	9.322605979				62.68744992	26.90819615	10.40435392	0.1821448407	-0.175099665	-0.007045175686				0	0	0	-602.6036712	0.006488692107			
600.0436712	76	15	9	0.4607411093	0.006447383446		90.59541138	0.0270872279	9.377501393				62.50634986	27.08263271	10.41101743	0.181807753	-0.1751196174	-0.006688135636				0	0	0	-600.0436712	0.006447383446			
597.4836712	76	15	9	0.4645806933	0.00640692359		90.5412273	0.0262314216	9.432541278				62.32557522	27.25709787	10.41732691	0.181481075	-0.1751483461	-0.006332728938				0	0	0	-597.4836712	0.00640692359			
594.9236712	76	15	9	0.4683768442	0.006367295398		90.48688375	0.02538724874	9.487729004				62.1451157	27.43160041	10.42328389	0.1811647429	-0.175185879	-0.005978863955				0	0	0	-594.9236712	0.006367295398			
592.3636712	76	15	9	0.4721305478	0.006328482327		90.43237692	0.02455511937	9.543067963				61.96496104	27.60614912	10.42888983	0.1808586974	-0.1752322474	-0.005626450002				0	0	0	-592.3636712	0.006328482327			
589.8036712	76	15	9	0.4758427627	0.006290468412		90.37770299	0.02373542583	9.59856158				61.78510106	27.78075285	10.43414609	0.1805628835	-0.1752874863	-0.005275397262				0	0	0	-589.8036712	0.006290468412			
587.2436712	76	15	9	0.4795144211	0.006253238241		90.32285815	0.02292854228	9.654213303				61.60552561	27.95542047	10.43905391	0.180277251	-0.1753516343	-0.004925616715				0	0	0	-587.2436712	0.006253238241			
584.6836712	76	15	9	0.4831464297	0.006216776939		90.26783856	0.02213482423	9.710026617				61.42622461	28.13016089	10.4436145	0.1800017535	-0.1754247335	-0.004577020057				0	0	0	-584.6836712	0.006216776939			
582.1236712	76	15	9	0.4867396711	0.006181070152		90.21264036	0.02135460814	9.766005035				61.24718799	28.30498308	10.44782894	0.1797363494	-0.1755068298	-0.004229519628				0	0	0	-582.1236712	0.006181070152			
579.5636712	76	15	9	0.4902950041	0.006146104022		90.15725968	0.02058821103	9.822152104				61.06840574	28.47989604	10.45169823	0.1794810004	-0.1755979717	-0.003883028692				0	0	0	-579.5636712	0.006146104022			
577.0036712	76	15	9	0.4938132651	0.006111865181		90.10169266	0.01983593008	9.878471409				60.88986787	28.65490884	10.45522329	0.1792356743	-0.1756982143	-0.003537459944				0	0	0	-577.0036712	0.006111865181			
574.4436712	76	15	9	0.4972952683	0.006078340726		90.04593539	0.01909804236	9.934966569				60.71156443	28.8300306	10.45840496	0.1790003413	-0.1758076137	-0.003192727575				0	0	0	-574.4436712	0.006078340726			
571.8836712	76	15	9	0.5007418072	0.00604551821		89.98998395	0.0183748045	9.991641244				60.5334855	29.00527051	10.46124399	0.1787749763	-0.1759262306	-0.002848745771				0	0	0	-571.8836712	0.00604551821			
569.3236712	76	15	9	0.5041536546	0.006013385625		89.93383442	0.01766645242	10.04849913				60.35562116	29.1806378	10.46374104	0.1785595585	-0.1760541295	-0.002505429006				0	0	0	-569.3236712	0.006013385625			
566.7636712	76	15	9	0.507531564	0.005981931388		89.87748283	0.01697320114	10.10554397				60.17796152	29.3561418	10.46589668	0.1783540711	-0.1761913791	-0.002162691969				0	0	0	-566.7636712	0.005981931388			
564.2036712	76	15	9	0.5108762699	0.005951144331		89.82092521	0.01629524456	10.16277955				60.00049671	29.53179188	10.46771141	0.1781585012	-0.1763380517	-0.001820449494				0	0	0	-564.2036712	0.005951144331			
561.6436712	76	15	9	0.5141884884	0.005921013687		89.76415756	0.01563275536	10.22020969				59.82321685	29.70759751	10.46918564	0.1779728404	-0.1764942239	-0.001478616495				0	0	0	-561.6436712	0.005921013687			
559.0836712	76	15	9	0.5174689181	0.005891529078		89.70717585	0.01498588483	10.27783827				59.64611207	29.88356824	10.47031969	0.1777970839	-0.176659976	-0.001137107894				0	0	0	-559.0836712	0.005891529078			
556.5236712	76	15	9	0.5207182407	0.005862680504		89.64997603	0.01435476283	10.33566921				59.46917252	30.05971368	10.47111379	0.1776312313	-0.1768353928	-0.0007958385556				0	0	0	-556.5236712	0.005862680504			
553.9636712	76	15	9	0.5239371214	0.005834458334		89.59255401	0.01373949779	10.39370649				59.29238832	30.23604356	10.47156811	0.1774752863	-0.1770205631	-0.0004547232166				0	0	0	-553.9636712	0.005834458334			
551.4036712	76	15	9	0.5271262096	0.005806853292		89.5349057	0.01314017666	10.45195413				59.1157496	30.41256768	10.47168271	0.1773292565	-0.1772155801	-0.0001136764185				0	0	0	-551.4036712	0.005806853292			
548.8436712	76	15	9	0.5302861393	0.005779856454		89.47702693	0.01255686504	10.5104162				58.93924647	30.58929595	10.47145758	0.1771931536	-0.1774205412	0.0002273875615				0	0	0	-548.8436712	0.005779856454			
546.2836712	76	15	9	0.5334175298	0.005753459233		89.41891355	0.01198960721	10.56909685				58.76286902	30.76623838	10.47089261	0.1770669936	-0.1776355484	0.0005685547788				0	0	0	-546.2836712	0.005753459233			
543.7236712	76	15	9	0.5365209863	0.005727653372		89.36056132	0.01143842633	10.62800025				58.58660733	30.94340507	10.4699876	0.1769507965	-0.1778607082	0.0009099116913				0	0	0	-543.7236712	0.005727653372			
541.1636712	76	15	9	0.5395970998	0.00570243094		89.30196602	0.01090332459	10.68713066				58.41045145	31.12080625	10.4687423	0.1768445864	-0.1780961316	0.001251545229				0	0	0	-541.1636712	0.00570243094			
538.6036712	76	15	9	0.5426464485	0.005677784316		89.24312334	0.01038428344	10.74649237				58.23439141	31.29845225	10.46715633	0.1767483916	-0.1783419345	0.001593542864				0	0	0	-538.6036712	0.005677784316			
536.0436712	76	15	9	0.5456695974	0.00565370619		89.18402896	0.009881263876	10.80608977				58.0584172	31.47635355	10.46522925	0.1766622448	-0.1785982375	0.001935992682				0	0	0	-536.0436712	0.00565370619			
533.4836712	76	15	9	0.5486670993	0.005630189551		89.12467851	0.009394206755	10.86592728				57.88251877	31.65452072	10.46296051	0.1765861826	-0.1788651661	0.002278983454				0	0	0	-533.4836712	0.005630189551			
530.9236712	76	15	9	0.5516394947	0.005607227682		89.06506757	0.008923033141	10.9260094				57.70668604	31.83296447	10.4603495	0.1765202462	-0.1791428509	0.002622604712				0	0	0	-530.9236712	0.005607227682			
528.3636712	76	15	9	0.5545873129	0.005584814153		89.00519167	0.008467644709	10.98634069				57.53090887	32.01169565	10.45739548	0.1764644808	-0.1794314276	0.002966946817				0	0	0	-528.3636712	0.005584814153			
525.8036712	76	15	9	0.5575110716	0.005562942817		88.94504629	0.008027924193	11.04692578				57.35517709	32.19072526	10.45409765	0.1764189362	-0.1797310372	0.00331210104				0	0	0	-525.8036712	0.005562942817			
523.2436712	76	15	9	0.5604112781	0.005541607802		88.88462688	0.007603735862	11.10776939				57.17948045	32.37006443	10.45045512	0.1763836666	-0.1800418262	0.003658159634				0	0	0	-523.2436712	0.005541607802			
520.6836712	76	15	9	0.5632884289	0.005520803507		88.8239288	0.007194926046	11.16887627				57.00380867	32.54972444	10.44646689	0.1763587305	-0.1803639464	0.004005215915				0	0	0	-520.6836712	0.005520803507			
518.1236712	76	15	9	0.5661430105	0.005500524597		88.76294739	0.006801323696	11.23025129				56.82815139	32.72971674	10.44213186	0.176344191	-0.1806975553	0.004353364339				0	0	0	-518.1236712	0.005500524597			
515.5636712	76	15	9	0.5689754997	0.005480765998		88.7016779	0.006422740984	11.29189936				56.65249819	32.91005294	10.43744886	0.1763401159	-0.1810428164	0.004702700584				0	0	0	-515.5636712	0.005480765998			
513.0036712	76	15	9	0.5717863639	0.005461522893		88.64011553	0.006058973939	11.3538255				56.47683857	33.09074481	10.43241662	0.1763465774	-0.181399899	0.005053321633				0	0	0	-513.0036712	0.005461522893			
510.4436712	76	15	9	0.5745760613	0.005442790718		88.57825542	0.005709803113	11.41603478				56.30116196	33.2718043	10.42703374	0.1763636526	-0.1817689785	0.005405325856				0	0	0	-510.4436712	0.005442790718			
507.8836712	76	15	9	0.5773450413	0.005424565156		88.51609264	0.005374994289	11.47853237				56.12545771	33.45324354	10.42129875	0.1763914233	-0.1821502364	0.005758813097				0	0	0	-507.8836712	0.005424565156			
505.3236712	76	15	9	0.5800937448	0.005406842138		88.45362219	0.005054299211	11.54132351				55.94971507	33.63507484	10.41521008	0.1764299763	-0.182543861	0.006113884766				0	0	0	-505.3236712	0.005406842138			
502.7636712	76	15	9	0.5828226045	0.005389617835		88.390839	0.004747456348	11.60441354				55.77392322	33.81731073	10.40876605	0.176479403	-0.1829500469	0.006470643924				0	0	0	-502.7636712	0.005389617835			
500.2036712	76	15	9	0.5855320452	0.005372888655		88.32773792	0.004454191683	11.66780789				55.59807123	33.99996391	10.40196487	0.1765398001	-0.1833689955	0.006829195381				0	0	0	-500.2036712	0.005372888655			
497.6436712	76	15	9	0.5882224394	0.005356562411		88.26431582	0.004174223969	11.73150995				55.42215098	34.18304424	10.39480477	0.1766083443	-0.1837978592	0.007189514898				0	0	0	-497.6436712	0.005356562411			
495.0836712	76	15	9	0.5908942861	0.005340902153		88.20056322	0.003907247544	11.79552954				55.24614552	34.36657095	10.38728352	0.1766939057	-0.1842459971	0.007552091388				0	0	0	-495.0836712	0.005340902153			
492.5236712	76	15	9	0.5935479447	0.005325642149		88.13647674	0.003652960476	11.8598703				55.07004641	34.55055447	10.37939911	0.1767879423	-0.1847046145	0.007916672176				0	0	0	-492.5236712	0.005325642149			
489.9636712	76	15	9	0.5961838121	0.005310867394		88.07205085	0.003411047073	11.9245381				54.89384221	34.73500846	10.37114932	0.1768934637	-0.1851769523	0.008283488556				0	0	0	-489.9636712	0.005310867394			
487.4036712	76	15	9	0.5988022782	0.005296575216		88.00727996	0.003181183458	11.98953886				54.71752137	34.91994682	10.36253181	0.1770105828	-0.1856632386	0.00865265578				0	0	0	-487.4036712	0.005296575216			
484.8436712	76	15	9	0.6014037257	0.005282761885		87.94215839	0.002963038497	12.05487857				54.54107226	35.10538362	10.35354412	0.1771393781	-0.1861636672	0.009024289143				0	0	0	-484.8436712	0.005282761885			
482.2836712	76	15	9	0.6039885302	0.005269422909		87.87668044	0.002756274724	12.12056329				54.36448319	35.29133313	10.34418368	0.1772798996	-0.1866784034	0.009398503859				0	0	0	-482.2836712	0.005269422909			
479.7236712	76	15	9	0.6065570593	0.005256552922		87.8108404	0.002560549261	12.18659905				54.18774247	35.47780972	10.33444781	0.1774321653	-0.1872075797	0.009775414436				0	0	0	-479.7236712	0.005256552922			
477.1636712	76	15	9	0.6091096726	0.005244145625		87.74463259	0.002375514728	12.2529919				54.01083842	35.66482788	10.3243337	0.1775961579	-0.187751292	0.01015513406				0	0	0	-477.1636712	0.005244145625			
