T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
831.6753055	81	12	7	0.03966594272	0.02004272046		95.67824984	0.1237631752	4.197986981				80.38463885	12.4967034	7.118657744	0.3077196114	-0.2489566794	-0.05876293194				0	0	0	-831.6753055	0.02004272046			
829.1153055	81	12	7	0.05817102826	0.01946989927		95.6264315	0.1246408677	4.248927628				80.08199523	12.74236452	7.175640246	0.3038193369	-0.2466192974	-0.05720003951				0	0	0	-829.1153055	0.01946989927			
826.5553055	81	12	7	0.07583349433	0.01892774378		95.57493331	0.1254663325	4.299600353				79.78309606	12.98577677	7.231127164	0.3000605462	-0.244361724	-0.05569882219				0	0	0	-826.5553055	0.01892774378			
823.9953055	81	12	7	0.09271382542	0.01841478906		95.52374019	0.1262402465	4.35001956				79.48780205	13.22702072	7.285177229	0.2964415816	-0.2421850327	-0.05425654891				0	0	0	-823.9953055	0.01841478906			
821.4353055	81	12	7	0.1088665772	0.01792862012		95.4728386	0.1269632157	4.40019818				79.19598467	13.46617037	7.33784496	0.2929516128	-0.2400826188	-0.05286899395				0	0	0	-821.4353055	0.01792862012			
818.8753055	81	12	7	0.1243412484	0.01746724565		95.42221575	0.127635803	4.450148446				78.90752239	13.70329604	7.389181572	0.2895836415	-0.2380508007	-0.05153284084				0	0	0	-818.8753055	0.01746724565			
816.3153055	81	12	7	0.1391828588	0.01702886484		95.37185951	0.1282585337	4.499881957				78.62230012	13.93846464	7.439235237	0.286331187	-0.2360861486	-0.05024503841				0	0	0	-816.3153055	0.01702886484			
813.7553055	81	12	7	0.1534324487	0.01661184458		95.32175837	0.1288319005	4.549409726				78.34020879	14.17173988	7.488051327	0.2831882295	-0.2341854566	-0.04900277289				0	0	0	-813.7553055	0.01661184458			
811.1953055	81	12	7	0.1671275134	0.01621470072		95.2719014	0.1293563678	4.598742227				78.06114488	14.4031825	7.53567262	0.2801491724	-0.2323457267	-0.04780344566				0	0	0	-811.1953055	0.01621470072			
808.6353055	81	12	7	0.1803023807	0.01583608174		95.22227818	0.1298323759	4.647889441				77.78501008	14.63285042	7.582139503	0.2772088087	-0.2305641567	-0.04664465206				0	0	0	-808.6353055	0.01583608174			
806.0753055	81	12	7	0.1929885425	0.01547475437		95.17287877	0.1302603445	4.696860887				77.5117109	14.86079895	7.627490141	0.27436228	-0.2288381129	-0.04552416712				0	0	0	-806.0753055	0.01547475437			
803.5153055	81	12	7	0.2052149438	0.01512959119		95.12369366	0.1306406763	4.745665663				77.24115838	15.08708098	7.671760643	0.2716050597	-0.2271651357	-0.04443992398				0	0	0	-803.5153055	0.01512959119			
800.9553055	81	12	7	0.2170082383	0.01479955957		95.07471377	0.1309737595	4.794312471				76.97326776	15.31174704	7.714985204	0.2689329183	-0.2255429151	-0.04339000325				0	0	0	-800.9553055	0.01479955957			
798.3953055	81	12	7	0.228393013	0.0144837121		95.02593038	0.131259971	4.84280965				76.70795821	15.53484555	7.757196239	0.2663419013	-0.2239692821	-0.04237261922				0	0	0	-798.3953055	0.0144837121			
795.8353055	81	12	7	0.2393919869	0.01418117802		94.97733512	0.1314996787	4.891165201				76.44515262	15.75642287	7.798424508	0.2638283074	-0.222442199	-0.04138610833				0	0	0	-795.8353055	0.01418117802			
793.2753055	81	12	7	0.2500261869	0.01389115575		94.92891995	0.1316932436	4.939386806				76.18477731	15.97652347	7.838699222	0.2613886684	-0.2209597496	-0.04042891885				0	0	0	-793.2753055	0.01389115575			
790.7153055	81	12	7	0.2603151045	0.01361290623		94.88067712	0.1318410225	4.987481855				75.92676184	16.19519001	7.878048151	0.259019732	-0.2195201306	-0.03949960149				0	0	0	-790.7153055	0.01361290623			
788.1553055	81	12	7	0.2702768352	0.01334574696		94.83259917	0.1319433693	5.035457465				75.67103882	16.41246347	7.916497712	0.2567184447	-0.2181216436	-0.03859680103				0	0	0	-788.1553055	0.01334574696			
785.5953055	81	12	7	0.2799282026	0.01308904684		94.78467887	0.132000637	5.083320492				75.41754372	16.62838322	7.954073059	0.2544826713	-0.2167633137	-0.03771935762				0	0	0	-785.5953055	0.01308904684			
783.0353055	81	12	7	0.2892848697	0.01284222136		94.73690926	0.1320131795	5.131077557				75.1662147	16.84298714	7.990798161	0.2523082319	-0.215442371	-0.03686586089				0	0	0	-783.0353055	0.01284222136			
780.4753055	81	12	7	0.2983614385	0.01260472852		94.68928359	0.1319813529	5.178735052				74.91699243	17.05631169	8.026695877	0.2501933326	-0.2141580253	-0.03603530737				0	0	0	-780.4753055	0.01260472852			
777.9153055	81	12	7	0.3071715398	0.01237606501		94.64179532	0.1319055172	5.226299161				74.66982	17.26839198	8.061788017	0.2481355794	-0.2129089305	-0.03522664891				0	0	0	-777.9153055	0.01237606501			
775.3553055	81	12	7	0.3157279133	0.01215576289		94.59443809	0.1317860373	5.273775869				74.42464273	17.47926185	8.096095415	0.2461327142	-0.2116938143	-0.03443889989				0	0	0	-775.3553055	0.01215576289			
772.7953055	81	12	7	0.3240424805	0.01194338655		94.54720574	0.1316232843	5.321170974				74.18140806	17.68895397	8.129637976	0.2441826059	-0.2105114734	-0.03367113254				0	0	0	-772.7953055	0.01194338655			
770.2353055	81	12	7	0.3321264103	0.01173852997		94.50009226	0.1314176368	5.368490101				73.94006543	17.89749983	8.162434737	0.2422832414	-0.2093607687	-0.03292247269				0	0	0	-770.2353055	0.01173852997			
767.6753055	81	12	7	0.3399901782	0.01154081434		94.45309181	0.1311694817	5.415738709				73.7005662	18.10492988	8.194503911	0.2404327173	-0.2082406214	-0.03219209588				0	0	0	-767.6753055	0.01154081434			
765.1153055	81	12	7	0.3476436202	0.01134988576		94.40619868	0.1308792153	5.462922104				73.46286351	18.31127355	8.225862938	0.2386292329	-0.2071500092	-0.03147922376				0	0	0	-765.1153055	0.01134988576			
762.5553055	81	12	7	0.3550959812	0.01116541329		94.35940731	0.1305472443	5.510045442				73.2269122	18.51655928	8.256528523	0.2368710834	-0.2060879625	-0.03078312086				0	0	0	-762.5553055	0.01116541329			
759.9953055	81	12	7	0.36235596	0.01098708714		94.31271227	0.1301739864	5.557113745				72.99266871	18.72081461	8.286516681	0.2351566531	-0.2050535615	-0.0301030916				0	0	0	-759.9953055	0.01098708714			
757.4353055	81	12	7	0.3694317493	0.01081461699		94.26610823	0.1297598713	5.6041319				72.76009101	18.92406622	8.315842767	0.2334844102	-0.2040459327	-0.02943847754				0	0	0	-757.4353055	0.01081461699			
754.8753055	81	12	7	0.3763310726	0.01064773052		94.21958998	0.1293053413	5.651104675				72.52913854	19.12633994	8.344521518	0.2318529014	-0.2030642466	-0.02878865486				0	0	0	-754.8753055	0.01064773052			
752.3153055	81	12	7	0.3830612178	0.01048617205		94.17315243	0.1288108519	5.698036719				72.29977208	19.32766084	8.37256708	0.2302607466	-0.2021077146	-0.02815303205				0	0	0	-752.3153055	0.01048617205			
749.7553055	81	12	7	0.389629068	0.01032970128		94.12679056	0.1282768727	5.744932571				72.07195374	19.52805322	8.39999304	0.2287066345	-0.2011755868	-0.02753104777				0	0	0	-749.7553055	0.01032970128			
747.1953055	81	12	7	0.3960411299	0.01017809219		94.08049945	0.1277038877	5.791796664				71.84564687	19.72754068	8.426812454	0.2271893187	-0.2002671498	-0.02692216891				0	0	0	-747.1953055	0.01017809219			
744.6353055	81	12	7	0.4023035594	0.01003113196		94.03427427	0.1270923957	5.838633335				71.62081599	19.92614614	8.453037873	0.2257076132	-0.1993817245	-0.02632588872				0	0	0	-744.6353055	0.01003113196			
742.0753055	81	12	7	0.4084221851	0.00988862009		93.98811027	0.1264429111	5.885446823				71.39742675	20.12389188	8.478681368	0.2242603893	-0.1985186641	-0.02574172518				0	0	0	-742.0753055	0.00988862009			
739.5153055	81	12	7	0.4144025308	0.009750367469		93.94200275	0.1257559643	5.932241282				71.17544587	20.32079958	8.503754553	0.2228465719	-0.1976773525	-0.02516921943				0	0	0	-739.5153055	0.009750367469			
736.9553055	81	12	7	0.4202498347	0.009616195619		93.89594712	0.1250321016	5.979020776				70.9548411	20.51689029	8.528268605	0.2214651365	-0.1968572022	-0.02460793435				0	0	0	-736.9553055	0.009616195619			
734.3953055	81	12	7	0.4259690687	0.009485935956		93.84993882	0.1242718862	6.025789293				70.73558115	20.71218456	8.552234289	0.2201151063	-0.1960576531	-0.02405745319				0	0	0	-734.3953055	0.009485935956			
731.8353055	81	12	7	0.4315649549	0.009359429119		93.80397336	0.1234758981	6.072550743				70.51763567	20.90670236	8.575661971	0.2187955492	-0.1952781709	-0.02351737839				0	0	0	-731.8353055	0.009359429119			
729.2753055	81	12	7	0.4370419815	0.009236524351		93.7580463	0.1226447342	6.119308962				70.30097518	21.10046318	8.59856164	0.2175055759	-0.1945182456	-0.02298733039				0	0	0	-729.2753055	0.009236524351			
726.7153055	81	12	7	0.4424044176	0.009117078936		93.71215327	0.1217790089	6.166067718				70.08557106	21.29348601	8.620942924	0.2162443369	-0.1937773903	-0.02246694657				0	0	0	-726.7153055	0.009117078936			
724.1553055	81	12	7	0.4476563263	0.009000957673		93.66628993	0.1208793542	6.212830713				69.8713955	21.48578939	8.642815104	0.2150110206	-0.1930551403	-0.0219558803				0	0	0	-724.1553055	0.009000957673			
721.5953055	81	12	7	0.4528015776	0.008888032391		93.62045199	0.1199464196	6.259601587				69.65842146	21.67739141	8.664187133	0.2138048512	-0.1923510512	-0.02145379995				0	0	0	-721.5953055	0.008888032391			
719.0353055	81	12	7	0.4578438595	0.008778181502		93.57463521	0.1189808722	6.30638392				69.44662262	21.86830973	8.685067646	0.2126250868	-0.1916646987	-0.02096038809				0	0	0	-719.0353055	0.008778181502			
716.4753055	81	12	7	0.4627866894	0.00867128959		93.52883537	0.117983397	6.353181234				69.2359734	22.05856163	8.705464977	0.2114710177	-0.190995677	-0.02047534064				0	0	0	-716.4753055	0.00867128959			
713.9153055	81	12	7	0.4676334233	0.008567247025		93.4830483	0.1169546967	6.399996999				69.02644887	22.24816396	8.725387167	0.2103419644	-0.1903435983	-0.01999836617				0	0	0	-713.9153055	0.008567247025			
711.3553055	81	12	7	0.4723872657	0.008465949613		93.43726988	0.1158954919	6.446834632				68.81802476	22.43713326	8.74484198	0.2092372765	-0.1897080914	-0.01952918515				0	0	0	-711.3553055	0.008465949613			
708.7953055	81	12	7	0.4770512783	0.00836729826		93.39149598	0.1148065206	6.493697503				68.61067743	22.62548566	8.763836913	0.2081563308	-0.1890888015	-0.01906752932				0	0	0	-708.7953055	0.00836729826			
706.2353055	81	12	7	0.4816283873	0.008271198674		93.34572253	0.1136885384	6.540588934				68.40438382	22.81323698	8.782379207	0.2070985302	-0.1884853891	-0.01861314108				0	0	0	-706.2353055	0.008271198674			
703.6753055	81	12	7	0.486121392	0.008177561074		93.29994548	0.1125423186	6.587512204				68.19912143	23.00040272	8.800475853	0.2060633021	-0.1878975292	-0.01816577292				0	0	0	-703.6753055	0.008177561074			
701.1153055	81	12	7	0.4905329708	0.008086299934		93.2541608	0.1113686513	6.634470548				67.99486834	23.18699805	8.81813361	0.2050500977	-0.1873249109	-0.01772518685				0	0	0	-701.1153055	0.008086299934			
698.5553055	81	12	7	0.4948656884	0.007997333727		93.20836449	0.1101683438	6.681467162				67.79160312	23.37303787	8.835359005	0.2040583904	-0.1867672364	-0.01729115394				0	0	0	-698.5553055	0.007997333727			
695.9953055	81	12	7	0.4991220018	0.007910584711		93.16255257	0.1089422202	6.728505206				67.58930487	23.55853678	8.852158347	0.2030876747	-0.1862242208	-0.0168634538				0	0	0	-695.9953055	0.007910584711			
693.4353055	81	12	7	0.5033042657	0.007825978695		93.11672108	0.1076911207	6.775587802				67.38795317	23.7435091	8.868537733	0.2021374656	-0.1856955914	-0.01644187419				0	0	0	-693.4353055	0.007825978695			
690.8753055	81	12	7	0.5074147386	0.007743444858		93.07086606	0.1064159018	6.822718037				67.18752803	23.92796891	8.884503056	0.2012072974	-0.1851810868	-0.01602621054				0	0	0	-690.8753055	0.007743444858			
688.3153055	81	12	7	0.5114555867	0.007662915559		93.0249836	0.1051174356	6.869898969				66.98800996	24.11193003	8.900060015	0.2002967226	-0.1846804571	-0.01561626558				0	0	0	-688.3153055	0.007662915559			
685.7553055	81	12	7	0.5154288899	0.007584326154		92.97906977	0.1037966095	6.917133621				66.78937985	24.29540603	8.915214115	0.1994053116	-0.1841934626	-0.01521184901				0	0	0	-685.7553055	0.007584326154			
683.1953055	81	12	7	0.5193366452	0.007507614845		92.93312068	0.1024543257	6.964424991				66.59161904	24.47841028	8.929970682	0.1985326514	-0.1837198743	-0.01481277709				0	0	0	-683.1953055	0.007507614845			
680.6353055	81	12	7	0.5231807714	0.007432722523		92.88713245	0.1010915005	7.011776047				66.39470923	24.6609559	8.944334863	0.197678345	-0.1832594727	-0.01441887232				0	0	0	-680.6353055	0.007432722523			
678.0753055	81	12	7	0.5269631127	0.007359592623		92.8411012	0.0997090642	7.059189734				66.19863253	24.84305584	8.958311635	0.1968420109	-0.1828120477	-0.01402996316				0	0	0	-678.0753055	0.007359592623			
675.5153055	81	12	7	0.5306854428	0.007288170998		92.79502307	0.09830796008	7.10666897				66.00337139	25.0247228	8.971905809	0.196023282	-0.1823773983	-0.01364588371				0	0	0	-675.5153055	0.007288170998			
672.9553055	81	12	7	0.5343494678	0.007218405787		92.7488942	0.09688914405	7.154216653				65.80890864	25.20596933	8.985122036	0.1952218056	-0.1819553321	-0.01326647346				0	0	0	-672.9553055	0.007218405787			
670.3953055	81	12	7	0.5379568299	0.007150247299		92.70271076	0.09545358391	7.201835658				65.61522741	25.38680777	8.997964814	0.1944372421	-0.1815456652	-0.01289157697				0	0	0	-670.3953055	0.007150247299			
667.8353055	81	12	7	0.5415091101	0.007083647907		92.6564689	0.09400225865	7.249528842				65.4223112	25.56725031	9.010438488	0.1936692651	-0.1811482214	-0.01252104369				0	0	0	-667.8353055	0.007083647907			
665.2753055	81	12	7	0.5450078314	0.007018561941		92.6101648	0.09253615775	7.297299041				65.2301438	25.74730894	9.02254726	0.1929175603	-0.1807628327	-0.01215472766				0	0	0	-665.2753055	0.007018561941			
662.7153055	81	12	7	0.5484544615	0.00695494559		92.56379464	0.09105628043	7.345149079				65.03870928	25.92699553	9.034295191	0.1921818255	-0.1803893381	-0.01179248735				0	0	0	-662.7153055	0.00695494559			
660.1553055	81	12	7	0.5518504151	0.006892756813		92.51735461	0.0895636348	7.393081759				64.84799204	26.10632175	9.045686203	0.1914617696	-0.1800275842	-0.01143418539				0	0	0	-660.1553055	0.006892756813			
657.5953055	81	12	7	0.5551970565	0.006831955252		92.47084089	0.08805923709	7.441099874				64.65797674	26.28529917	9.056724088	0.1907571126	-0.1796774242	-0.0110796884				0	0	0	-657.5953055	0.006831955252			
655.0353055	81	12	7	0.5584957021	0.00677250215		92.42424969	0.08654411076	7.489206204				64.4686483	26.46393919	9.067412506	0.1900675851	-0.1793387183	-0.01072886679				0	0	0	-655.0353055	0.00677250215			
652.4753055	81	12	7	0.5617476221	0.006714360276		92.3775772	0.08501928561	7.537403515				64.27999192	26.64225309	9.077754994	0.1893929278	-0.1790113332	-0.0103815946				0	0	0	-652.4753055	0.006714360276			
649.9153055	81	12	7	0.5649540429	0.006657493852		92.33081964	0.08348579682	7.585694566				64.09199302	26.82025201	9.087754966	0.1887328908	-0.1786951415	-0.01003774928				0	0	0	-649.9153055	0.006657493852			
647.3553055	81	12	7	0.5681161491	0.006601868486		92.28397321	0.08194468407	7.634082105				63.90463729	26.997947	9.097415716	0.1880872341	-0.1783900225	-0.009697211565				0	0	0	-647.3553055	0.006601868486			
644.7953055	81	12	7	0.571235085	0.006547451108		92.23703413	0.08039699048	7.682568876				63.71791063	27.17534895	9.106740424	0.1874557263	-0.178095861	-0.009359865298				0	0	0	-644.7953055	0.006547451108			
642.2353055	81	12	7	0.5743119567	0.006494209907		92.18999863	0.07884376162	7.731157613				63.53179916	27.35246868	9.115732156	0.186838145	-0.1778125477	-0.009025597291				0	0	0	-642.2353055	0.006494209907			
639.6753055	81	12	7	0.5773478335	0.006442114278		92.14286291	0.0772860445	7.779851047				63.34628923	27.5293169	9.12439387	0.186234276	-0.1775399788	-0.008694297175				0	0	0	-639.6753055	0.006442114278			
637.1153055	81	12	7	0.5803437496	0.006391134764		92.09562321	0.07572488647	7.828651907				63.16136739	27.70590419	9.132728414	0.1856439133	-0.1772780561	-0.008365857268				0	0	0	-637.1153055	0.006391134764			
634.5553055	81	12	7	0.5833007055	0.006341243009		92.04827575	0.07416133416	7.877562918				62.97702038	27.88224109	9.140738534	0.1850668589	-0.1770266865	-0.008040172438				0	0	0	-634.5553055	0.006341243009			
631.9953055	81	12	7	0.5862196695	0.006292411707		92.00081676	0.07259643234	7.926586805				62.79323512	28.05833801	9.148426871	0.1845029222	-0.1767857823	-0.007717139984				0	0	0	-631.9953055	0.006292411707			
629.4353055	81	12	7	0.589101579	0.006244614555		91.95324248	0.07103122283	7.975726293				62.60999874	28.23420529	9.155795968	0.18395192	-0.1765552605	-0.007396659511				0	0	0	-629.4353055	0.006244614555			
626.8753055	81	12	7	0.5919473419	0.006197826214		91.90554915	0.06946674333	8.024984111				62.42729853	28.4098532	9.16284827	0.1834136762	-0.1763350434	-0.007078632818				0	0	0	-626.8753055	0.006197826214			
624.3153055	81	12	7	0.5947578375	0.006152022264		91.85773299	0.06790402628	8.074362988				62.24512195	28.58529193	9.169586124	0.1828880215	-0.1761250578	-0.006762963789				0	0	0	-624.3153055	0.006152022264			
621.7553055	81	12	7	0.597533918	0.00610717917		91.80979024	0.06634409765	8.12386566				62.06345661	28.7605316	9.176011787	0.1823747936	-0.1759252353	-0.006449558283				0	0	0	-621.7553055	0.00610717917			
619.1953055	81	12	7	0.6002764092	0.006063274238		91.76171716	0.06478797581	8.173494867				61.8822903	28.93558227	9.182127421	0.1818738363	-0.1757355123	-0.006138324034				0	0	0	-619.1953055	0.006063274238			
616.6353055	81	12	7	0.6029861122	0.006020285587		91.71350997	0.06323667028	8.223253359				61.70161095	29.11045395	9.187935099	0.181385	-0.1755558294	-0.005829170553				0	0	0	-616.6353055	0.006020285587			
614.0753055	81	12	7	0.6056638035	0.005978192114		91.66516493	0.06169118056	8.273143893				61.52140661	29.28515659	9.193436806	0.180908141	-0.175386132	-0.005522009036				0	0	0	-614.0753055	0.005978192114			
611.5153055	81	12	7	0.608310237	0.00593697346		91.61667827	0.0601524949	8.323169234				61.3416655	29.45970006	9.198634439	0.1804431217	-0.1752263695	-0.005216752267				0	0	0	-611.5153055	0.00593697346			
608.9553055	81	12	7	0.6109261438	0.005896609982		91.56804625	0.05862158914	8.373332162				61.16237595	29.63409424	9.20352981	0.1799898103	-0.1750764958	-0.004913314535				0	0	0	-608.9553055	0.005896609982			
606.3953055	81	12	7	0.6135122338	0.005857082727		91.51926511	0.05709942543	8.423635467				60.98352643	29.80834892	9.208124648	0.1795480806	-0.1749364691	-0.004611611549				0	0	0	-606.3953055	0.005857082727			
603.8353055	81	12	7	0.6160691966	0.005818373402		91.47033109	0.05558695109	8.474081955				60.80510552	29.98247388	9.212420599	0.179117812	-0.1748062516	-0.004311560353				0	0	0	-603.8353055	0.005818373402			
601.2753055	81	12	7	0.6185977016	0.005780464349		91.42124046	0.05408509736	8.524674447				60.62710192	30.15647885	9.216419226	0.178698889	-0.1746858098	-0.004013079246				0	0	0	-601.2753055	0.005780464349			
598.7153055	81	12	7	0.6210983994	0.005743338521		91.37198944	0.05259477825	8.57541578				60.44950444	30.33037355	9.220122013	0.1782912018	-0.1745751141	-0.003716087709				0	0	0	-598.7153055	0.005743338521			
596.1553055	81	12	7	0.6235719222	0.005706979462		91.3225743	0.05111688933	8.62630881				60.27230199	30.50416765	9.223530365	0.1778946454	-0.1744741391	-0.003420506327				0	0	0	-596.1553055	0.005706979462			
593.5953055	81	12	7	0.6260188847	0.005671371279		91.27299128	0.04965230656	8.677356414				60.09548358	30.67787081	9.22664561	0.17750912	-0.1743828633	-0.003126256716				0	0	0	-593.5953055	0.005671371279			
591.0353055	81	12	7	0.6284398844	0.005636498626		91.22323663	0.04820188517	8.728561489				59.91903831	30.85149269	9.229468997	0.1771345307	-0.1743012692	-0.002833261451				0	0	0	-591.0353055	0.005636498626			
588.4753055	81	12	7	0.6308355026	0.005602346684		91.17330659	0.04676645852	8.779926955				59.74295539	31.02504291	9.232001698	0.1767707873	-0.1742293433	-0.002541444002				0	0	0	-588.4753055	0.005602346684			
585.9153055	81	12	7	0.6332063049	0.005568901139		91.12319741	0.04534683696	8.831455757				59.5672241	31.19853109	9.234244814	0.1764178044	-0.1741670758	-0.002250728661				0	0	0	-585.9153055	0.005568901139			
583.3553055	81	12	7	0.6355528416	0.005536148166		91.07290533	0.04394380678	8.883150865				59.39183379	31.37196684	9.236199366	0.1760755015	-0.1741144611	-0.001961040477				0	0	0	-583.3553055	0.005536148166			
580.7953055	81	12	7	0.6378756484	0.005504074415		91.02242659	0.04255812916	8.935015276				59.21677391	31.54535978	9.237866304	0.1757438024	-0.1740714972	-0.001672305195				0	0	0	-580.7953055	0.005504074415			
578.2353055	81	12	7	0.640175247	0.005472666986		90.97175744	0.04119053912	8.987052017				59.04203396	31.71871953	9.239246504	0.1754226354	-0.1740381862	-0.001384449189				0	0	0	-578.2353055	0.005472666986			
575.6753055	81	12	7	0.6424521454	0.005441913425		90.92089411	0.03984174456	9.039264145				58.86760352	31.89205571	9.24034077	0.1751119334	-0.174014534	-0.001097399402				0	0	0	-575.6753055	0.005441913425			
573.1153055	81	12	7	0.6447068386	0.0054118017		90.86983283	0.03851242528	9.091654748				58.69347223	32.06537794	9.241149832	0.1748116335	-0.1740005502	-0.0008110832853				0	0	0	-573.1153055	0.0054118017			
570.5553055	81	12	7	0.6469398089	0.005382320191		90.81856982	0.03720323208	9.144226949				58.51962978	32.23869587	9.24167435	0.1745216773	-0.1739962485	-0.0005254287368				0	0	0	-570.5553055	0.005382320191			
567.9953055	81	12	7	0.6491515263	0.005353457675		90.76710131	0.03591478592	9.196983904				58.34606593	32.41201916	9.241914912	0.1742420104	-0.1740016464	-0.0002403640443				0	0	0	-567.9953055	0.005353457675			
565.4353055	81	12	7	0.6513424493	0.005325203318		90.71542352	0.03464767704	9.249928806				58.17277047	32.5853575	9.241872034	0.173972583	-0.1740167652	4.418217418E-05				0	0	0	-565.4353055	0.005325203318			
562.8753055	81	12	7	0.6535130249	0.005297546654		90.66353265	0.03340246426	9.303064888				57.99973325	32.75872059	9.241546161	0.1737133491	-0.1740416301	0.0003282810272				0	0	0	-562.8753055	0.005297546654			
560.3153055	81	12	7	0.655663689	0.005270477581		90.61142491	0.03217967416	9.35639542				57.82694416	32.93211817	9.24093767	0.1734642669	-0.1740762703	0.0006120034069				0	0	0	-560.3153055	0.005270477581			
557.7553055	81	12	7	0.6577948671	0.005243986349		90.55909648	0.03097980052	9.409923716				57.65439312	33.10556001	9.240046865	0.1732252989	-0.1741207189	0.0008954200453				0	0	0	-557.7553055	0.005243986349			
555.1953055	81	12	7	0.6599069746	0.005218063544		90.50654357	0.02980330362	9.46365313				57.4820701	33.27905592	9.238873981	0.1729964114	-0.174175013	0.00117860157				0	0	0	-555.1953055	0.005218063544			
552.6353055	81	12	7	0.6620004166	0.005192700087		90.45376233	0.02865060974	9.517587063				57.30996508	33.45261574	9.237419181	0.1727775749	-0.1742391935	0.001461618561				0	0	0	-552.6353055	0.005192700087			
550.0753055	81	12	7	0.6640755892	0.005167887214		90.40074893	0.02752211064	9.57172896				57.13806807	33.62624937	9.235682559	0.1725687638	-0.1743133054	0.001744541602				0	0	0	-550.0753055	0.005167887214			
547.5153055	81	12	7	0.6661328788	0.005143616475		90.34749952	0.02641816315	9.626082316				56.96636911	33.79996675	9.233664139	0.1723699566	-0.174397398	0.00202744134				0	0	0	-547.5153055	0.005143616475			
544.9553055	81	12	7	0.6681726634	0.005119879723		90.29401024	0.02533908878	9.680650672				56.79485826	33.97377787	9.231363873	0.1721811356	-0.1744915242	0.002310388539				0	0	0	-544.9553055	0.005119879723			
542.3953055	81	12	7	0.6701953121	0.005096669105		90.2402772	0.02428517347	9.735437622				56.62352557	34.14769278	9.228781645	0.1720022872	-0.1745957414	0.002593454132				0	0	0	-542.3953055	0.005096669105			
