T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
774.2838809	77	17	6	0.245713369	0.01030777209		95.391166	0.2936478773	4.315186121				71.11762393	22.22120145	6.661174621	0.2511777834	-0.2269033535	-0.02427442991				0	0	0	-774.2838809	0.01030777209			
771.7238809	77	17	6	0.2537760646	0.0101230865		95.35249745	0.2943484016	4.353154148				70.8697852	22.44543701	6.684777794	0.2488032104	-0.2251096788	-0.02369353156				0	0	0	-771.7238809	0.0101230865			
769.1638809	77	17	6	0.2616244252	0.009945082299		95.31391539	0.2949604407	4.391124173				70.62424623	22.66793632	6.707817448	0.2464945877	-0.2233667333	-0.02312785434				0	0	0	-769.1638809	0.009945082299			
766.6038809	77	17	6	0.2692680295	0.009773417196		95.27541563	0.2954839724	4.429100398				70.38094394	22.888748	6.730308062	0.2442492905	-0.2216725793	-0.02257671122				0	0	0	-766.6038809	0.009773417196			
764.0438809	77	17	6	0.2767158777	0.009607771716		95.2369941	0.2959189878	4.467086916				70.13981771	23.10791882	6.752263471	0.2420648395	-0.2200253847	-0.02203945484				0	0	0	-764.0438809	0.009607771716			
761.4838809	77	17	6	0.2839764355	0.009447847348		95.19864679	0.2962654931	4.505087712				69.90080927	23.32549383	6.773696901	0.2399388903	-0.2184234156	-0.02151547463				0	0	0	-761.4838809	0.009447847348			
758.9238809	77	17	6	0.2910576736	0.009293364867		95.16036981	0.2965235119	4.543106674				69.66386255	23.54151645	6.794621003	0.2378692247	-0.2168650305	-0.02100419417				0	0	0	-758.9238809	0.009293364867			
756.3638809	77	17	6	0.297967104	0.009144062827		95.12215932	0.2966930873	4.581147596				69.42892356	23.75602855	6.815047888	0.2358537425	-0.2153486737	-0.02050506886				0	0	0	-756.3638809	0.009144062827			
753.8038809	77	17	6	0.3047118135	0.008999696183		95.08401154	0.2967742839	4.619214181				69.19594032	23.96907053	6.834989152	0.2338904536	-0.2138728699	-0.02001758364				0	0	0	-753.8038809	0.008999696183			
751.2438809	77	17	6	0.3112984937	0.008860035036		95.04592276	0.2967671898	4.65731005				68.96486271	24.18068138	6.854455906	0.2319774708	-0.2124362197	-0.01954125103				0	0	0	-751.2438809	0.008860035036			
748.6838809	77	17	6	0.3177334687	0.0087248635		95.00788934	0.2966719183	4.695438745				68.7356424	24.3908988	6.873458799	0.2301130035	-0.2110373942	-0.01907560926				0	0	0	-748.6838809	0.0087248635			
746.1238809	77	17	6	0.3240227205	0.008593978659		94.96990766	0.2964886099	4.733603732				68.50823275	24.5997592	6.892008047	0.2282953516	-0.209675131	-0.01862022053				0	0	0	-746.1238809	0.008593978659			
743.5638809	77	17	6	0.3301719125	0.008467189618		94.93197416	0.2962174341	4.771808406				68.28258874	24.80729781	6.91011345	0.2265228996	-0.2083482301	-0.01817466946				0	0	0	-743.5638809	0.008467189618			
741.0038809	77	17	6	0.3361864106	0.00834431664		94.89408531	0.2958585908	4.810056094				68.05866687	25.01354871	6.927784417	0.2247941118	-0.2070555502	-0.01773856166				0	0	0	-741.0038809	0.00834431664			
738.4438809	77	17	6	0.342071303	0.008225190347		94.85623763	0.2954123125	4.84835006				67.8364251	25.21854492	6.94502998	0.2231075272	-0.2057960049	-0.01731152232				0	0	0	-738.4438809	0.008225190347			
735.8838809	77	17	6	0.3478314183	0.008109650996		94.81842763	0.2948788652	4.886693505				67.61582277	25.42231841	6.961858819	0.2214617552	-0.2045685601	-0.01689319504				0	0	0	-735.8838809	0.008109650996			
733.3238809	77	17	6	0.3534713423	0.00799754781		94.78065188	0.2942585506	4.925089572				67.39682054	25.62490018	6.978279276	0.2198554711	-0.2033722305	-0.01648324063				0	0	0	-733.3238809	0.00799754781			
730.7638809	77	17	6	0.3589954333	0.007888738365		94.74290694	0.2935517071	4.96354135				67.17938034	25.82632029	6.994299371	0.2182874128	-0.2022060768	-0.01608133606				0	0	0	-730.7638809	0.007888738365			
728.2038809	77	17	6	0.3644078363	0.007783088028		94.70518941	0.2927587116	5.002051874				66.96346527	26.02660791	7.009926815	0.2167563768	-0.2010692033	-0.0156871735				0	0	0	-728.2038809	0.007783088028			
725.6438809	77	17	6	0.3697124963	0.007680469433		94.66749589	0.2918799806	5.040624127				66.74903962	26.22579135	7.025169029	0.2152612147	-0.1999607554	-0.01530045935				0	0	0	-725.6438809	0.007680469433			
723.0838809	77	17	6	0.3749131707	0.007580762008		94.62982298	0.2909159717	5.079261045				66.53606873	26.42389812	7.040033154	0.2138008308	-0.1988799173	-0.01492091345				0	0	0	-723.0838809	0.007580762008			
720.5238809	77	17	6	0.3800134399	0.00748385153		94.5921673	0.2898671848	5.11796552				66.324519	26.62095494	7.054526065	0.2123741782	-0.19782591	-0.01454826823				0	0	0	-720.5238809	0.00748385153			
717.9638809	77	17	6	0.3850167187	0.007389629719		94.55452544	0.2887341634	5.156740394				66.11435782	26.8169878	7.068654382	0.210980257	-0.196797989	-0.01418226801				0	0	0	-717.9638809	0.007389629719			
715.4038809	77	17	6	0.3899262654	0.007297993858		94.51689403	0.2875174956	5.195588472				65.90555355	27.01202197	7.082424481	0.2096181111	-0.1957954428	-0.01382266832				0	0	0	-715.4038809	0.007297993858			
712.8438809	77	17	6	0.3947451912	0.007208846449		94.47926967	0.2862178155	5.234512516				65.69807543	27.20608207	7.095842505	0.2082868263	-0.194817591	-0.01346923522				0	0	0	-712.8438809	0.007208846449			
710.2838809	77	17	6	0.3994764683	0.007122094887		94.44164895	0.2848358039	5.273515246				65.4918936	27.39919203	7.108914375	0.2069855275	-0.1938637828	-0.01312174475				0	0	0	-710.2838809	0.007122094887			
707.7238809	77	17	6	0.4041229383	0.007037651161		94.40402846	0.2833721895	5.31259935				65.28697902	27.59137519	7.121645797	0.2057133775	-0.1929333951	-0.01277998234				0	0	0	-707.7238809	0.007037651161			
705.1638809	77	17	6	0.4086873187	0.006955431575		94.36640478	0.2818277498	5.351767474				65.08330345	27.78265428	7.134042272	0.204469574	-0.1920258317	-0.0124437423				0	0	0	-705.1638809	0.006955431575			
702.6038809	77	17	6	0.4131722107	0.006875356492		94.32877445	0.2802033119	5.391022233				64.88083942	27.97305148	7.146109105	0.2032533487	-0.1911405214	-0.01211282733				0	0	0	-702.6038809	0.006875356492			
700.0438809	77	17	6	0.4175801047	0.006797350092		94.29113404	0.2784997532	5.430366206				64.67956019	28.1625884	7.157851413	0.202063965	-0.1902769169	-0.01178704808				0	0	0	-700.0438809	0.006797350092			
697.4838809	77	17	6	0.4219133869	0.00672134015		94.25348006	0.2767180023	5.46980194				64.47943973	28.35128614	7.16927413	0.2009007167	-0.189434494	-0.01146622269				0	0	0	-697.4838809	0.00672134015			
694.9238809	77	17	6	0.4261743445	0.006647257833		94.21580901	0.2748590397	5.50933195				64.28045268	28.5391653	7.180382018	0.1997629263	-0.1886127498	-0.01115017642				0	0	0	-694.9238809	0.006647257833			
692.3638809	77	17	6	0.4303651709	0.006575037492		94.17811738	0.2729238979	5.548958722				64.08257432	28.72624601	7.19117967	0.1986499436	-0.1878112023	-0.01083874128				0	0	0	-692.3638809	0.006575037492			
689.8038809	77	17	6	0.4344879708	0.006504616496		94.14040163	0.2709136624	5.58868471				63.88578056	28.91254792	7.201671519	0.1975611445	-0.1870293889	-0.01053175561				0	0	0	-689.8038809	0.006504616496			
687.2438809	77	17	6	0.4385447649	0.006435935059		94.10265819	0.2688294719	5.628512341				63.69004791	29.09809024	7.211861843	0.1964959298	-0.1862668659	-0.01022906385				0	0	0	-687.2438809	0.006435935059			
684.6838809	77	17	6	0.4425374936	0.00636893608		94.06488347	0.2666725187	5.668444015				63.49535346	29.28289177	7.221754769	0.1954537236	-0.1855232074	-0.009930516157				0	0	0	-684.6838809	0.00636893608			
682.1238809	77	17	6	0.4464680217	0.006303564999		94.02707385	0.2644440487	5.708482103				63.30167482	29.4669709	7.231354283	0.1944339726	-0.1847980045	-0.009635968127				0	0	0	-682.1238809	0.006303564999			
679.5638809	77	17	6	0.4503381418	0.006239769656		93.98922569	0.2621453618	5.748628951				63.10899017	29.6503456	7.240664231	0.1934361449	-0.1840908644	-0.00934528053				0	0	0	-679.5638809	0.006239769656			
677.0038809	77	17	6	0.4541495778	0.006177500166		93.95133531	0.2597778119	5.788886881				62.91727817	29.83303351	7.249688323	0.1924597292	-0.1834014101	-0.009058319042				0	0	0	-677.0038809	0.006177500166			
674.4438809	77	17	6	0.4579039887	0.006116708796		93.91339901	0.2573428068	5.829258188				62.72651798	30.01505188	7.258430143	0.1915042333	-0.1827292793	-0.008774954				0	0	0	-674.4438809	0.006116708796			
671.8838809	77	17	6	0.4616029713	0.006057349852		93.87541305	0.2548418083	5.869745145				62.53668923	30.19641762	7.26689315	0.1905691839	-0.1820741238	-0.008495060171				0	0	0	-671.8838809	0.006057349852			
669.3238809	77	17	6	0.4652480633	0.005999379574		93.83737367	0.2522763315	5.910350001				62.34777202	30.3771473	7.27508068	0.1896541255	-0.181435609	-0.008218516534				0	0	0	-669.3238809	0.005999379574			
666.7638809	77	17	6	0.4688407461	0.005942756035		93.79927707	0.2496479449	5.951074982				62.15974686	30.55725718	7.282995954	0.1887586194	-0.1808134133	-0.007945206075				0	0	0	-666.7638809	0.005942756035			
664.2038809	77	17	6	0.4723824475	0.00588743905		93.76111944	0.2469582699	5.991922294				61.9725947	30.73676322	7.290642082	0.1878822431	-0.1802072276	-0.007675015586				0	0	0	-664.2038809	0.00588743905			
661.6438809	77	17	6	0.4758745443	0.005833390084		93.7228969	0.2442089802	6.03289412				61.78629689	30.91568105	7.29802206	0.18702459	-0.1796167545	-0.007407835486				0	0	0	-661.6438809	0.005833390084			
659.0838809	77	17	6	0.4793183643	0.005780572175		93.68460558	0.2414018008	6.073992623				61.60083516	31.09402605	7.305138784	0.1861852678	-0.1790417082	-0.007143559646				0	0	0	-659.0838809	0.005780572175			
656.5238809	77	17	6	0.4827151888	0.00572894985		93.64624154	0.2385385082	6.115219948				61.41619164	31.27181332	7.311995043	0.1853638989	-0.1784818137	-0.006882085217				0	0	0	-656.5238809	0.00572894985			
653.9638809	77	17	6	0.4860662546	0.005678489058		93.60780085	0.2356209285	6.156578217				61.2323488	31.44905767	7.31859353	0.1845601192	-0.1779368067	-0.00662331248				0	0	0	-653.9638809	0.005678489058			
651.4038809	77	17	6	0.489372756	0.005629157096		93.56927953	0.232650937	6.198069538				61.04928946	31.6257737	7.324936839	0.1837735776	-0.1774064329	-0.006367144693				0	0	0	-651.4038809	0.005629157096			
648.8438809	77	17	6	0.4926358468	0.005580922548		93.53067355	0.2296304571	6.239695997				60.86699681	31.80197572	7.331027471	0.1830039354	-0.1768904475	-0.006113487949				0	0	0	-648.8438809	0.005580922548			
646.2838809	77	17	6	0.4958566417	0.005533755221		93.49197888	0.2265614589	6.281459665				60.68545432	31.97767784	7.336867838	0.1822508663	-0.1763886153	-0.005862251045				0	0	0	-646.2838809	0.005533755221			
643.7238809	77	17	6	0.4990362185	0.005487626088		93.45319145	0.2234459582	6.323362596				60.5046458	32.15289394	7.342460262	0.1815140553	-0.1759007099	-0.005613345349				0	0	0	-643.7238809	0.005487626088			
641.1638809	77	17	6	0.5021756194	0.005442507235		93.41430716	0.2202860147	6.365406829				60.32455536	32.32763766	7.347806979	0.1807931983	-0.1754265137	-0.005366684682				0	0	0	-641.1638809	0.005442507235			
638.6038809	77	17	6	0.5052758524	0.005398371808		93.37532188	0.2170837307	6.407594386				60.14516739	32.50192246	7.352910143	0.1800880023	-0.1749658171	-0.005122185202				0	0	0	-638.6038809	0.005398371808			
636.0438809	77	17	6	0.5083378931	0.005355193964		93.33623148	0.2138412496	6.449927275				59.96646659	32.67576159	7.357771824	0.1793981841	-0.1745184188	-0.00487976529				0	0	0	-636.0438809	0.005355193964			
633.4838809	77	17	6	0.5113626857	0.005312948826		93.29703175	0.2105607537	6.492407492				59.7884379	32.84916809	7.362394017	0.1787234706	-0.1740841251	-0.00463934545				0	0	0	-633.4838809	0.005312948826			
630.9238809	77	17	6	0.5143511447	0.00527161244		93.25771852	0.207244463	6.535037018				59.61106654	33.02215483	7.366778635	0.178063598	-0.1736627498	-0.004400848203				0	0	0	-630.9238809	0.00527161244			
628.3638809	77	17	6	0.5173041555	0.005231161733		93.21828755	0.2038946325	6.577817823				59.43433797	33.19473451	7.370927519	0.1774183118	-0.1732541139	-0.004164197994				0	0	0	-628.3638809	0.005231161733			
625.8038809	77	17	6	0.5202225763	0.005191574473		93.17873458	0.2005135505	6.620751865				59.25823793	33.36691964	7.374842436	0.1767873662	-0.1728580451	-0.003929321102				0	0	0	-625.8038809	0.005191574473			
623.2438809	77	17	6	0.5231072387	0.005152829234		93.13905537	0.1971035366	6.663841092				59.08275234	33.53872258	7.37852508	0.1761705238	-0.1724743782	-0.003696145548				0	0	0	-623.2438809	0.005152829234			
620.6838809	77	17	6	0.525958949	0.005114905361		93.09924562	0.193666939	6.707087443				58.90786741	33.71015552	7.381977077	0.1755675554	-0.1721029544	-0.003464601011				0	0	0	-620.6838809	0.005114905361			
618.1238809	77	17	6	0.5287784891	0.005077782937		93.05930102	0.1902061322	6.750492847				58.73356952	33.8812305	7.385199982	0.1749782397	-0.1717436209	-0.003234618752				0	0	0	-618.1238809	0.005077782937			
615.5638809	77	17	6	0.5315666175	0.005041442749		93.01921726	0.1867235148	6.794059226				58.55984528	34.05195943	7.388195286	0.174402363	-0.1713962315	-0.003006131533				0	0	0	-615.5638809	0.005041442749			
613.0038809	77	17	6	0.5343240701	0.005005866261		92.97899	0.1832215064	6.837788495				58.38668153	34.22235406	7.390964412	0.1738397189	-0.1710606454	-0.002779073543				0	0	0	-613.0038809	0.005005866261			
610.4438809	77	17	6	0.5370515615	0.004971035585		92.93861489	0.1797025455	6.881682564				58.21406526	34.39242602	7.393508719	0.1732901082	-0.1707367279	-0.00255338033				0	0	0	-610.4438809	0.004971035585			
607.8838809	77	17	6	0.5397497852	0.004936933455		92.89808758	0.1761690863	6.925743337				58.0419837	34.56218679	7.395829505	0.1727533384	-0.1704243497	-0.002328988725				0	0	0	-607.8838809	0.004936933455			
605.3238809	77	17	6	0.5424194148	0.0049035432		92.85740369	0.1726235958	6.969972715				57.87042424	34.73164776	7.397928005	0.1722292238	-0.170123387	-0.002105836786				0	0	0	-605.3238809	0.0049035432			
602.7638809	77	17	6	0.5450611048	0.004870848721		92.81655885	0.1690685512	7.014372598				57.69937444	34.90082017	7.399805392	0.171717585	-0.1698337213	-0.001883863726				0	0	0	-602.7638809	0.004870848721			
600.2038809	77	17	6	0.5476754909	0.004838834466		92.77554868	0.1655064367	7.058944882				57.52882206	35.06971516	7.401462782	0.1712182489	-0.1695552391	-0.001663009857				0	0	0	-600.2038809	0.004838834466			
597.6438809	77	17	6	0.5502631913	0.004807485411		92.73436879	0.1619397404	7.103691465				57.358755	35.23834377	7.402901232	0.1707310485	-0.169287832	-0.001443216527				0	0	0	-597.6438809	0.004807485411			
595.0838809	77	17	6	0.5528248068	0.00477678704		92.6930148	0.1583709512	7.148614246				57.18916134	35.40671692	7.40412174	0.1702558224	-0.1690313964	-0.001224426067				0	0	0	-595.0838809	0.00477678704			
592.5238809	77	17	6	0.5553609218	0.00474672532		92.65148232	0.1548025555	7.193715126				57.0200293	35.57484545	7.40512525	0.1697924153	-0.1687858335	-0.001006581731				0	0	0	-592.5238809	0.00474672532			
589.9638809	77	17	6	0.5578721047	0.004717286686		92.60976696	0.1512370339	7.238996009				56.85134726	35.74274009	7.405912648	0.1693406769	-0.1685510493	-0.0007896276464				0	0	0	-589.9638809	0.004717286686			
587.4038809	77	17	6	0.5603589086	0.004688458026		92.56786434	0.1476768583	7.284458806				56.68310375	35.91041149	7.406484766	0.1689004628	-0.168326954	-0.0005735087599				0	0	0	-587.4038809	0.004688458026			
584.8438809	77	17	6	0.5628218717	0.004660226657		92.52577008	0.144124488	7.330105433				56.51528741	36.07787021	7.406842382	0.1684716335	-0.1681134627	-0.0003581707878				0	0	0	-584.8438809	0.004660226657			
582.2838809	77	17	6	0.5652615182	0.004632580315		92.48347982	0.1405823666	7.375937816				56.34788704	36.24512673	7.406986222	0.1680540545	-0.1679104944	-0.0001435601668				0	0	0	-582.2838809	0.004632580315			
579.7238809	77	17	6	0.5676783582	0.004605507135		92.44098919	0.1370529186	7.421957889				56.18089157	36.41219147	7.406916956	0.1676475967	-0.1677179727	7.037599313E-05				0	0	0	-579.7238809	0.004605507135			
577.1638809	77	17	6	0.5700728886	0.004578995641		92.39829386	0.1335385461	7.468167598				56.01429005	36.57907475	7.406635206	0.1672521353	-0.1675358252	0.0002836899556				0	0	0	-577.1638809	0.004578995641			
574.6038809	77	17	6	0.5724455938	0.004553034727		92.35538947	0.1300416249	7.514568901				55.84807162	36.74578684	7.406141539	0.1668675504	-0.1673639838	0.0004964334027				0	0	0	-574.6038809	0.004553034727			
572.0438809	77	17	6	0.5747969454	0.004527613648		92.31227173	0.1265645016	7.56116377				55.68222559	36.91233794	7.405436472	0.166493727	-0.1672023844	0.000708657479				0	0	0	-572.0438809	0.004527613648			
569.4838809	77	17	6	0.5771274033	0.004502722005		92.26893631	0.12310949	7.607954196				55.51674133	37.0787382	7.404520474	0.166130554	-0.1670509669	0.0009204128346				0	0	0	-569.4838809	0.004502722005			
566.9238809	77	17	6	0.5794374159	0.004478349733		92.22537895	0.1196788674	7.654942182				55.35160835	37.24499769	7.40339396	0.1657779253	-0.166909675	0.001131749668				0	0	0	-566.9238809	0.004478349733			
564.3638809	77	17	6	0.5817274203	0.004454487091		92.18159537	0.1162748719	7.702129757				55.18681624	37.41112646	7.402057299	0.1654357386	-0.1667784564	0.001342717764				0	0	0	-564.3638809	0.004454487091			
561.8038809	77	17	6	0.5839978431	0.004431124649		92.13758134	0.1128996981	7.749518966				55.0223547	37.57713449	7.400510809	0.1651038961	-0.1666572626	0.001553366541				0	0	0	-561.8038809	0.004431124649			
559.2438809	77	17	6	0.5862491002	0.004408253278		92.09333263	0.1095554947	7.797111879				54.85821351	37.74303173	7.398754758	0.164782304	-0.166546049	0.001763745082				0	0	0	-559.2438809	0.004408253278			
556.6838809	77	17	6	0.5884815977	0.004385864141		92.04884505	0.1062443608	7.84491059				54.69438257	37.90882806	7.396789368	0.1644708725	-0.1664447747	0.001973902181				0	0	0	-556.6838809	0.004385864141			
554.1238809	77	17	6	0.590695732	0.004363948684		92.00411444	0.1029683424	7.892917221				54.53085182	38.07453337	7.394614811	0.1641695159	-0.1663534023	0.002183886375				0	0	0	-554.1238809	0.004363948684			
551.5638809	77	17	6	0.5928918899	0.004342498623		91.95913665	0.09972942989	7.94113392				54.36761132	38.24015746	7.392231212	0.1638781524	-0.1662718984	0.002393745987				0	0	0	-551.5638809	0.004342498623			
549.0038809	77	17	6	0.5950704494	0.00432150594		91.91390758	0.09652955472	7.989562868				54.2046512	38.40571016	7.389638646	0.1635967038	-0.166200233	0.002603529159				0	0	0	-549.0038809	0.00432150594			
546.4438809	77	17	6	0.5972317795	0.004300962872		91.86842314	0.09337058624	8.038206275				54.04196164	38.57120122	7.386837142	0.1633250959	-0.1661383798	0.002813283892				0	0	0	-546.4438809	0.004300962872			
543.8838809	77	17	6	0.599376241	0.004280861905		91.82267928	0.09025432904	8.087066387				53.87953291	38.73664041	7.383826681	0.1630632582	-0.1660863162	0.003023058079				0	0	0	-543.8838809	0.004280861905			
541.3238809	77	17	6	0.6015041863	0.004261195763		91.77667199	0.08718252009	8.136145485				53.71735536	38.90203745	7.380607196	0.1628111235	-0.166044023	0.003232899541				0	0	0	-541.3238809	0.004261195763			
538.7638809	77	17	6	0.6036159598	0.004241957403		91.73039729	0.08415682608	8.185445888				53.55541937	39.06740206	7.377178572	0.1625686287	-0.1660114847	0.003442856066				0	0	0	-538.7638809	0.004241957403			
536.2038809	77	17	6	0.6057118984	0.004223140009		91.6838512	0.08117884085	8.234969955				53.39371541	39.23274394	7.373540648	0.1623357138	-0.1659886893	0.003652975439				0	0	0	-536.2038809	0.004223140009			
533.6438809	77	17	6	0.6077923315	0.004204736985		91.63702983	0.07825008298	8.284720086				53.23223399	39.3980728	7.369693213	0.1621123227	-0.1659756281	0.00386330548				0	0	0	-533.6438809	0.004204736985			
