T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
905.1725594	91	6	3	0.180749511	0.08944683627		97.93587855	0.18873979	1.875381663				89.4604482	7.284069683	3.255482112	0.7610160161	-0.637108547	-0.1239074691				0	0	0	-905.1725594	0.08944683627			
902.6125594	91	6	3	0.2462540332	0.07979461337		97.88167034	0.2004880959	1.917841568				88.73021482	7.898311421	3.371473756	0.7330409357	-0.6166146535	-0.1164262822				0	0	0	-902.6125594	0.07979461337			
900.0525594	91	6	3	0.3004953019	0.07172733273		97.82929448	0.2117081293	1.958997388				88.02713413	8.492250755	3.480615115	0.7057828891	-0.5962318893	-0.1095509998				0	0	0	-900.0525594	0.07172733273			
897.4925594	91	6	3	0.3461122484	0.06491653977		97.77849998	0.2224569226	1.999043099				87.35016398	9.066365495	3.583470525	0.679571815	-0.5763297643	-0.1032420507				0	0	0	-897.4925594	0.06491653977			
894.9325594	91	6	3	0.384995093	0.05911497202		97.72908473	0.2327832238	2.038132049				86.69806651	9.621370806	3.680562681	0.6546038646	-0.5571462072	-0.09745765744				0	0	0	-894.9325594	0.05911497202			
892.3725594	91	6	3	0.4185293814	0.05413299971		97.6808836	0.2427286986	2.076387706				86.06950852	10.15812017	3.772371306	0.6309745537	-0.5388198473	-0.0921547064				0	0	0	-892.3725594	0.05413299971			
889.8125594	91	6	3	0.4477513477	0.04982309839		97.63375984	0.2523289979	2.113911165				85.46313045	10.67753593	3.859333625	0.6087101686	-0.5214196224	-0.08729054619				0	0	0	-889.8125594	0.04982309839			
887.2525594	91	6	3	0.4734498127	0.04606909828		97.58759886	0.2616146774	2.150786459				84.87759217	11.18056173	3.941846103	0.5877911419	-0.5049668598	-0.08282428212				0	0	0	-887.2525594	0.04606909828			
884.6925594	91	6	3	0.4962347793	0.04277856814		97.54230364	0.2706119794	2.187084379				84.31160189	11.6681311	4.020267015	0.5681688961	-0.4894513123	-0.07871758382				0	0	0	-884.6925594	0.04277856814			
882.1325594	91	6	3	0.5165846711	0.03987729005		97.49779123	0.2793434929	2.222865279				83.76393297	12.14114758	4.09491945	0.549777961	-0.4748428159	-0.07493514507				0	0	0	-882.1325594	0.03987729005			
879.5725594	91	6	3	0.5348795248	0.03730517647		97.45399013	0.2878287089	2.258181156				83.23343267	12.60047285	4.166094485	0.5325441812	-0.4610993439	-0.07144483725				0	0	0	-879.5725594	0.03730517647			
877.0125594	91	6	3	0.5514247334	0.03501320837		97.41083828	0.296084485	2.293077234				82.71902523	13.04692046	4.234054314	0.5163902197	-0.4481725435	-0.06821767617				0	0	0	-877.0125594	0.03501320837			
874.4525594	91	6	3	0.5664683096	0.03296111144		97.3682814	0.3041254337	2.32759317				82.21971159	13.48125318	4.299035231	0.5012391111	-0.4360114415	-0.06522766959				0	0	0	-874.4525594	0.03296111144			
871.8925594	91	6	3	0.580213622	0.03111557444		97.32627175	0.3119642479	2.361764007				81.73456677	13.90418283	4.361250396	0.4870164645	-0.4245648649	-0.06245159962				0	0	0	-871.8925594	0.03111557444			
869.3325594	91	6	3	0.592828918	0.02944887082		97.28476711	0.3196119735	2.395620913				81.26273608	14.31637156	4.42089235	0.4736517462	-0.4137829699	-0.05986877629				0	0	0	-869.3325594	0.02944887082			
866.7725594	91	6	3	0.6044545329	0.02793778396		97.24372998	0.3270782379	2.429191783				80.80343058	14.71843413	4.478135289	0.4610789461	-0.4036181608	-0.05746078528				0	0	0	-866.7725594	0.02793778396			
864.2125594	91	6	3	0.6152084098	0.02656276267		97.20312684	0.3343714425	2.462501716				80.3559223	15.11094061	4.533137084	0.4492368407	-0.3940255968	-0.05521124391				0	0	0	-864.2125594	0.02656276267			
861.6525594	91	6	3	0.6251903702	0.02530725325		97.16292766	0.3414989251	2.495573412				79.91953953	15.49441939	4.586041077	0.4380689981	-0.384963425	-0.05310557308				0	0	0	-861.6525594	0.02530725325			
859.0925594	91	6	3	0.6344854504	0.0241571676		97.12310541	0.348467097	2.528427496				79.49366212	15.8693602	4.636977677	0.4275236236	-0.3763928348	-0.05113078888				0	0	0	-859.0925594	0.0241571676			
856.5325594	91	6	3	0.6431665324	0.02310045707		97.08363566	0.3552815603	2.561082784				79.07771719	16.23621706	4.686065754	0.4175533139	-0.3682779988	-0.04927531509				0	0	0	-856.5325594	0.02310045707			
853.9725594	91	6	3	0.651296436	0.022126769		97.04449628	0.361947207	2.593556514				78.67117496	16.59541116	4.733413883	0.4081147618	-0.3605859456	-0.04752881621				0	0	0	-853.9725594	0.022126769			
851.4125594	91	6	3	0.658929595	0.02122716839		97.00566716	0.368468304	2.625864533				78.27354506	16.94733351	4.779121429	0.3991684436	-0.3532863937	-0.04588204987				0	0	0	-851.4125594	0.02122716839			
848.8525594	91	6	3	0.6661134114	0.02039391094		96.96712997	0.3748485665	2.658021461				77.88437302	17.29234747	4.823279509	0.3906783033	-0.3463515663	-0.04432673696				0	0	0	-848.8525594	0.02039391094			
846.2925594	91	6	3	0.6728893561	0.01962025727		96.92886795	0.3810912208	2.690040828				77.50323715	17.63079102	4.865971835	0.3826114484	-0.3397560007	-0.0428554477				0	0	0	-846.2925594	0.01962025727			
843.7325594	91	6	3	0.67929387	0.01890031985		96.89086575	0.3871990584	2.721935196				77.12974566	17.96297887	4.907275465	0.3749378622	-0.3334763601	-0.04146150205				0	0	0	-843.7325594	0.01890031985			
841.1725594	91	6	3	0.685359106	0.01822893635		96.85310926	0.3931744839	2.753716258				76.76353408	18.28920446	4.94726146	0.3676301353	-0.3274912529	-0.04013888246				0	0	0	-841.1725594	0.01822893635			
838.6125594	91	6	3	0.6911135442	0.01760156444		96.81558552	0.3990195554	2.785394929				76.40426287	18.60974166	4.985995472	0.3606632199	-0.3217810621	-0.03888215776				0	0	0	-838.6125594	0.01760156444			
836.0525594	91	6	3	0.6965826727	0.01701474918		96.77828163	0.4047360817	2.816982284				76.05161103	18.92484985	5.02353912	0.3540142041	-0.3163277875	-0.03768641655				0	0	0	-836.0525594	0.01701474918			
833.4925594	91	6	3	0.7017888129	0.01646353984		96.74118829	0.4103253324	2.848486373				75.70529242	19.23476032	5.059947264	0.3476570411	-0.3111103616	-0.03654667952				0	0	0	-833.4925594	0.01646353984			
830.9325594	91	6	3	0.7067522676	0.01594588957		96.70429445	0.4157886695	2.879916878				75.36502497	19.53970225	5.095272784	0.3415829842	-0.3061229723	-0.03546001192				0	0	0	-830.9325594	0.01594588957			
828.3725594	91	6	3	0.7114911883	0.01545872582		96.66759062	0.4211270852	2.911282299				75.03054962	19.83988606	5.129564323	0.3357689402	-0.3013467792	-0.03442216102				0	0	0	-828.3725594	0.01545872582			
825.8125594	91	6	3	0.7160219191	0.01499953467		96.63106797	0.4263413666	2.942590663				74.70162348	20.13550933	5.162867187	0.3301986752	-0.2967688967	-0.03342977853				0	0	0	-825.8125594	0.01499953467			
823.2525594	91	6	3	0.7203592185	0.01456606539		96.59471831	0.4314321158	2.97384957				74.37801855	20.42675781	5.195223636	0.324857274	-0.2923774635	-0.03247981047				0	0	0	-823.2525594	0.01456606539			
820.6925594	91	6	3	0.7245164483	0.01415629619		96.55853401	0.4363997672	3.005066227				74.0595205	20.71380636	5.226673148	0.3197309913	-0.2881615274	-0.03156946393				0	0	0	-820.6925594	0.01415629619			
818.1325594	91	6	3	0.7285057371	0.01376840659		96.52250791	0.4412446027	3.036247485				73.74592763	20.99681972	5.257252653	0.3148071484	-0.2841109676	-0.03069618077				0	0	0	-818.1325594	0.01376840659			
815.5725594	91	6	3	0.7323381203	0.0134007535		96.48663337	0.4459667659	3.067399867				73.43704993	21.27595333	5.286996741	0.3100740352	-0.2802164212	-0.029857614				0	0	0	-815.5725594	0.0134007535			
813.0125594	91	6	3	0.7360236619	0.0130518506		96.45090413	0.4505662746	3.098529594				73.13270817	21.55135398	5.315937853	0.3055208229	-0.2764692161	-0.02905160681				0	0	0	-813.0125594	0.0130518506			
810.4525594	91	6	3	0.7395715604	0.01272035041		96.41531436	0.4550430324	3.12964261				72.8327331	21.82316045	5.34410645	0.3011374851	-0.272861311	-0.02827617405				0	0	0	-810.4525594	0.01272035041			
807.8925594	91	6	3	0.7429902408	0.0124050288		96.37985855	0.4593968386	3.160744607				72.53696474	22.09150408	5.371531173	0.296914727	-0.2693852413	-0.02752948572				0	0	0	-807.8925594	0.0124050288			
805.3325594	91	6	3	0.7462874351	0.01210477141		96.34453156	0.4636273985	3.19184104				72.24525172	22.3565093	5.398238977	0.2928439219	-0.2660340696	-0.02680985232				0	0	0	-805.3325594	0.01210477141			
802.7725594	91	6	3	0.7494702533	0.01181856188		96.30932852	0.4677343314	3.22293715				71.95745063	22.61829411	5.424255261	0.288917053	-0.2628013412	-0.02611571179				0	0	0	-802.7725594	0.01181856188			
800.2125594	91	6	3	0.7525452453	0.01154547151		96.27424485	0.4717171789	3.254037975				71.6734255	22.87697051	5.449603984	0.2851266625	-0.2596810446	-0.02544561784				0	0	0	-800.2125594	0.01154547151			
797.6525594	91	6	3	0.7555184558	0.01128465012		96.23927622	0.4755754124	3.285148369				71.39304729	23.13264494	5.474307766	0.2814658038	-0.2566675742	-0.02479822953				0	0	0	-797.6525594	0.01128465012			
795.0925594	91	6	3	0.7583954725	0.01103531812		96.20441854	0.4793084399	3.316273015				71.11619341	23.3854186	5.498387991	0.277928	-0.2537556981	-0.0241723019				0	0	0	-795.0925594	0.01103531812			
792.5325594	91	6	3	0.7611814697	0.01079675944		96.16966795	0.4829156125	3.347416438				70.84274728	23.63538783	5.521864885	0.2745072051	-0.2509405274	-0.02356667763				0	0	0	-792.5325594	0.01079675944			
789.9725594	91	6	3	0.7638812457	0.01056831529		96.13502076	0.4863962304	3.378583012				70.57259797	23.88264442	5.544757603	0.2711986675	-0.2482183118	-0.02298035574				0	0	0	-789.9725594	0.01056831529			
787.4125594	91	6	3	0.7664992574	0.01034937864		96.10047347	0.4897495485	3.409776977				70.30563981	24.12727589	5.567084301	0.2679952888	-0.2455831115	-0.02241217728				0	0	0	-787.4125594	0.01034937864			
784.8525594	91	6	3	0.7690396504	0.01013938931		96.06602277	0.4929747818	3.441002445				70.04177203	24.36936577	5.588862199	0.2648930367	-0.2430317523	-0.02186128433				0	0	0	-784.8525594	0.01013938931			
782.2925594	91	6	3	0.7715062862	0.009937829633		96.03166548	0.4960711106	3.472263407				69.78089853	24.60899382	5.610107648	0.2618872729	-0.2405604711	-0.02132680181				0	0	0	-782.2925594	0.009937829633			
779.7325594	91	6	3	0.7739027662	0.009744220524		95.99739857	0.499037685	3.503563747				69.52292751	24.84623631	5.63083618	0.2589736458	-0.2381657345	-0.02080791131				0	0	0	-779.7325594	0.009744220524			
777.1725594	91	6	3	0.7762324542	0.009558118024		95.96321913	0.50187363	3.534907244				69.26777126	25.08116617	5.651062566	0.2561480689	-0.2358442223	-0.0203038466				0	0	0	-777.1725594	0.009558118024			
774.6125594	91	6	3	0.7784984956	0.009379110188		95.92912437	0.5045780494	3.566297581				69.01534588	25.31385326	5.670800862	0.253406701	-0.2335928115	-0.0198138895				0	0	0	-774.6125594	0.009379110188			
772.0525594	91	6	3	0.7807038352	0.009206814282		95.89511162	0.5071500307	3.597738351				68.76557109	25.54436446	5.690064451	0.2507459285	-0.2314085623	-0.01933736619				0	0	0	-772.0525594	0.009206814282			
769.4925594	91	6	3	0.7828512334	0.009040874294		95.86117829	0.5095886486	3.629233063				68.51836999	25.77276393	5.708866085	0.2481623485	-0.2292887047	-0.01887364379				0	0	0	-769.4925594	0.009040874294			
766.9325594	91	6	3	0.7849432806	0.008880958657		95.82732188	0.5118929693	3.660785148				68.27366886	25.99911321	5.727217926	0.2456527542	-0.2272306269	-0.01842212729				0	0	0	-766.9325594	0.008880958657			
764.3725594	91	6	3	0.7869824101	0.008726758224		95.79353998	0.5140620546	3.692397965				68.03139702	26.2234714	5.745131575	0.243214121	-0.2252318643	-0.01798225674				0	0	0	-764.3725594	0.008726758224			
761.8125594	91	6	3	0.7889709105	0.008577984433		95.75983023	0.5160949654	3.724074801				67.79148663	26.44589526	5.762618109	0.2408435938	-0.2232900891	-0.01755350471				0	0	0	-761.8125594	0.008577984433			
759.2525594	91	6	3	0.7909109361	0.008434367643		95.72619035	0.5179907656	3.755818882				67.55387251	26.66643938	5.77968811	0.2385384752	-0.2214031013	-0.01713537389				0	0	0	-759.2525594	0.008434367643			
756.6925594	91	6	3	0.7928045171	0.008295655629		95.6926181	0.5197485256	3.78763337				67.31849206	26.88515625	5.796351691	0.2362962152	-0.2195688203	-0.01672739498				0	0	0	-756.6925594	0.008295655629			
754.1325594	91	6	3	0.7946535685	0.008161612222		95.6591113	0.5213673261	3.819521374				67.08528505	27.10209642	5.812618526	0.2341144011	-0.2177852764	-0.01632912471				0	0	0	-754.1325594	0.008161612222			
751.5725594	91	6	3	0.7964598981	0.008032016061		95.62566779	0.5228462617	3.851485946				66.85419355	27.31730859	5.828497867	0.2319907485	-0.2160506044	-0.01594014404				0	0	0	-751.5725594	0.008032016061			
749.0125594	91	6	3	0.7982252145	0.007906659473		95.59228547	0.5241844443	3.88353009				66.62516176	27.53083966	5.843998575	0.2299230928	-0.2143630363	-0.01556005649				0	0	0	-749.0125594	0.007906659473			
746.4525594	91	6	3	0.7999511337	0.007785347444		95.55896223	0.5253810063	3.915656761				66.39813596	27.7427349	5.859129137	0.227909382	-0.2127208953	-0.01518848662				0	0	0	-746.4525594	0.007785347444			
743.8925594	91	6	3	0.8016391853	0.007667896678		95.52569602	0.5264351048	3.947868872				66.17306434	27.95303797	5.873897682	0.2259476687	-0.2111225901	-0.01482507864				0	0	0	-743.8925594	0.007667896678			
741.3325594	91	6	3	0.8032908185	0.007554134747		95.49248479	0.5273459243	3.980169291				65.94989695	28.16179104	5.888312005	0.2240361044	-0.2095666094	-0.01446949509				0	0	0	-741.3325594	0.007554134747			
738.7725594	91	6	3	0.8049074076	0.007443899306		95.45932647	0.5281126806	4.012560846				65.72858557	28.36903484	5.902379584	0.2221729329	-0.2080515173	-0.01412141565				0	0	0	-738.7725594	0.007443899306			
736.2125594	91	6	3	0.8064902565	0.007337037375		95.42621905	0.5287346237	4.04504633				65.50908366	28.57480875	5.91610759	0.2203564847	-0.2065759486	-0.01378053608				0	0	0	-736.2125594	0.007337037375			
733.6525594	91	6	3	0.8080406036	0.007233404684		95.39316046	0.5292110418	4.077628496				65.29134627	28.77915083	5.929502907	0.2185851717	-0.2051386045	-0.01344656714				0	0	0	-733.6525594	0.007233404684			
731.0925594	91	6	3	0.8095596258	0.007132865071		95.36014867	0.5295412642	4.110310068				65.07532992	28.98209794	5.942572148	0.2168574825	-0.2037382488	-0.01311923367				0	0	0	-731.0925594	0.007132865071			
728.5325594	91	6	3	0.8110484422	0.007035289926		95.3271816	0.5297246647	4.143093732				64.86099259	29.18368575	5.95532166	0.2151719779	-0.2023737041	-0.01279827373				0	0	0	-728.5325594	0.007035289926			
725.9725594	91	6	3	0.8125081182	0.006940557684		95.29425719	0.5297606653	4.175982146				64.64829364	29.38394881	5.967757545	0.2135272863	-0.2010438485	-0.01248343778				0	0	0	-725.9725594	0.006940557684			
723.4125594	91	6	3	0.8139396682	0.006848553353		95.26137332	0.5296487389	4.208977938				64.43719371	29.58292063	5.979885666	0.2119221004	-0.1997476125	-0.01217448793				0	0	0	-723.4125594	0.006848553353			
720.8525594	91	6	3	0.815344059	0.006759168086		95.22852788	0.5293884132	4.242083707				64.22765468	29.78063366	5.991711662	0.2103551729	-0.1984839756	-0.01187119724				0	0	0	-720.8525594	0.006759168086			
718.2925594	91	6	3	0.8167222127	0.006672298777		95.1957187	0.5289792737	4.275302024				64.01963962	29.97711943	6.003240955	0.2088253135	-0.1972519644	-0.01157334906				0	0	0	-718.2925594	0.006672298777			
715.7325594	91	6	3	0.8180750091	0.006587847694		95.1629436	0.5284209671	4.308635433				63.81311275	30.17240849	6.014478759	0.2073313856	-0.1960506492	-0.01128073645				0	0	0	-715.7325594	0.006587847694			
713.1725594	91	6	3	0.8194032882	0.006505722143		95.13020034	0.5277132043	4.342086454				63.60803934	30.36653056	6.025430094	0.2058723035	-0.1948791419	-0.01099316161				0	0	0	-713.1725594	0.006505722143			
710.6125594	91	6	3	0.8207078527	0.006425834143		95.09748665	0.526855764	4.375657582				63.40438573	30.55951448	6.036099791	0.2044470294	-0.193736594	-0.01071043534				0	0	0	-710.6125594	0.006425834143			
708.0525594	91	6	3	0.8219894698	0.006348100144		95.06480022	0.5258484958	4.409351285				63.20211922	30.75138828	6.046492498	0.2030545706	-0.192622194	-0.01043237658				0	0	0	-708.0525594	0.006348100144			
705.4925594	91	6	3	0.8232488736	0.00627244075		95.03213867	0.524691323	4.44317001				63.00120807	30.94217923	6.056612694	0.2016939779	-0.191535166	-0.01015881192				0	0	0	-705.4925594	0.00627244075			
702.9325594	91	6	3	0.8244867664	0.006198780469		94.99949957	0.5233842463	4.477116179				62.80162144	31.13191387	6.066464689	0.2003643423	-0.1904747671	-0.009889575194				0	0	0	-702.9325594	0.006198780469			
700.3725594	91	6	3	0.8257038208	0.00612704748		94.96688046	0.5219273465	4.511192192				62.60332936	31.320618	6.076052637	0.1990647937	-0.1894402866	-0.009624507091				0	0	0	-700.3725594	0.00612704748			
697.8125594	91	6	3	0.8269006814	0.006057173413		94.93427879	0.5203207877	4.545400427				62.40630269	31.50831678	6.085380538	0.1977944983	-0.1884310435	-0.009363454762				0	0	0	-697.8125594	0.006057173413			
695.2525594	91	6	3	0.828077966	0.005989093158		94.90169194	0.5185648204	4.579743237				62.21051307	31.69503468	6.094452246	0.1965526572	-0.1874463857	-0.009106271481				0	0	0	-695.2525594	0.005989093158			
692.6925594	91	6	3	0.8292362671	0.005922744656		94.86911726	0.5166597841	4.614222957				62.01593294	31.88079559	6.103271476	0.1953385043	-0.1864856879	-0.008852816319				0	0	0	-692.6925594	0.005922744656			
690.1325594	91	6	3	0.8303761534	0.005858068746		94.83655199	0.5146061104	4.648841895				61.82253543	32.06562276	6.111841806	0.1941513047	-0.1855483509	-0.008602953832				0	0	0	-690.1325594	0.005858068746			
687.5725594	91	6	3	0.8314981707	0.005795008987		94.80399333	0.5124043259	4.68360234				61.63029441	32.2495389	6.120166686	0.1929903534	-0.1846337997	-0.008356553779				0	0	0	-687.5725594	0.005795008987			
685.0125594	91	6	3	0.8326028434	0.005733511512		94.77143839	0.5100550547	4.718506558				61.4391844	32.43256616	6.128249441	0.1918549736	-0.1837414828	-0.008113490849				0	0	0	-685.0125594	0.005733511512			
682.4525594	91	6	3	0.8336906755	0.005673524884		94.73888419	0.5075590211	4.753556794				61.24918057	32.61472616	6.136093274	0.1907445152	-0.1828708708	-0.00787364441				0	0	0	-682.4525594	0.005673524884			
679.8925594	91	6	3	0.8347621514	0.005614999959		94.70632768	0.5049170521	4.788755268				61.06025872	32.79604001	6.143701275	0.1896583539	-0.1820214557	-0.007636898266				0	0	0	-679.8925594	0.005614999959			
677.3325594	91	6	3	0.8358177371	0.005557889768		94.67376574	0.5021300798	4.824104179				60.87239524	32.97652834	6.151076419	0.1885958896	-0.1811927491	-0.007403140435				0	0	0	-677.3325594	0.005557889768			
674.7725594	91	6	3	0.8368578812	0.005502149395		94.64119515	0.499199144	4.859605704				60.6855671	33.15621132	6.158221578	0.1875565453	-0.1803842824	-0.007172262941				0	0	0	-674.7725594	0.005502149395			
672.2125594	91	6	3	0.8378830152	0.005447735871		94.60861261	0.4961253937	4.895261997				60.49975183	33.33510865	6.165139515	0.1865397663	-0.1795956047	-0.006944161607				0	0	0	-672.2125594	0.005447735871			
669.6525594	91	6	3	0.8388935551	0.005394608067		94.57601472	0.49291009	4.931075186				60.31492748	33.51323963	6.171832898	0.1855450189	-0.178826283	-0.006718735877				0	0	0	-669.6525594	0.005394608067			
667.0925594	91	6	3	0.8398899014	0.005342726604		94.54339801	0.4895546071	4.967047378				60.1310726	33.6906231	6.178304294	0.1845717893	-0.1780759007	-0.00649588863				0	0	0	-667.0925594	0.005342726604			
664.5325594	91	6	3	0.8408724404	0.005292053757		94.51075891	0.486060435	5.003180656				59.94816627	33.86727755	6.184556178	0.1836195832	-0.1773440572	-0.00627552602				0	0	0	-664.5325594	0.005292053757			
661.9725594	91	6	3	0.8418415446	0.005242553374		94.47809374	0.4824291802	5.039477078				59.76618801	34.04322106	6.190590937	0.1826879243	-0.176630367	-0.006057557312				0	0	0	-661.9725594	0.005242553374			
659.4125594	91	6	3	0.842797573	0.005194190795		94.44539876	0.4786625678	5.075938676				59.5851178	34.21847133	6.196410866	0.181776354	-0.1759344593	-0.005841894738				0	0	0	-659.4125594	0.005194190795			
656.8525594	91	6	3	0.8437408726	0.005146932775		94.4126701	0.4747624423	5.112567459				59.40493609	34.39304574	6.202018179	0.1808844302	-0.1752559769	-0.005628453355				0	0	0	-656.8525594	0.005146932775			
654.2925594	91	6	3	0.844671778	0.005100747419		94.37990382	0.4707307686	5.149365411				59.22562371	34.56696128	6.207415006	0.1800117269	-0.174594576	-0.005417150907				0	0	0	-654.2925594	0.005100747419			
651.7325594	91	6	3	0.8455906125	0.005055604108		94.34709588	0.4665696335	5.186334486				59.04716194	34.74023466	6.2126034	0.1791578333	-0.1739499256	-0.005207907704				0	0	0	-651.7325594	0.005055604108			
649.1725594	91	6	3	0.8464976885	0.005011473443		94.31424214	0.4622812454	5.223476617				58.86953244	34.91288223	6.217585334	0.1783223531	-0.1733217066	-0.005000646501				0	0	0	-649.1725594	0.005011473443			
646.6125594	91	6	3	0.8473933078	0.004968327182		94.28133836	0.4578679353	5.260793706				58.69271723	35.08492006	6.222362708	0.1775049041	-0.1727096117	-0.004795292381				0	0	0	-646.6125594	0.004968327182			
644.0525594	91	6	3	0.8482777624	0.004926138186		94.24838021	0.453332157	5.298287631				58.51669873	35.25636392	6.226937351	0.1767051174	-0.1721133447	-0.004591772651				0	0	0	-644.0525594	0.004926138186			
641.4925594	91	6	3	0.8491513345	0.004884880367		94.21536327	0.4486764866	5.33596024				58.3414597	35.42722928	6.231311018	0.1759226368	-0.1715326201	-0.004390016738				0	0	0	-641.4925594	0.004884880367			
638.9325594	91	6	3	0.8500142972	0.004844528635		94.18228302	0.4439036227	5.373813354				58.16698324	35.59753136	6.235485399	0.1751571187	-0.1709671626	-0.004189956093				0	0	0	-638.9325594	0.004844528635			
636.3725594	91	6	3	0.850866915	0.004805058857		94.14913485	0.4390163854	5.411848767				57.99325278	35.76728511	6.239462117	0.1744082307	-0.1704167066	-0.003991524096				0	0	0	-636.3725594	0.004805058857			
633.8125594	91	6	3	0.8517094436	0.004766447806		94.11591404	0.4340177159	5.450068244				57.82025208	35.9365052	6.243242729	0.1736756521	-0.1698809962	-0.00379465597				0	0	0	-633.8125594	0.004766447806			
631.2525594	91	6	3	0.852542131	0.004728673126		94.0826158	0.4289106752	5.48847352				57.64796519	36.10520608	6.24682873	0.1729590729	-0.1693597842	-0.003599288698				0	0	0	-631.2525594	0.004728673126			
628.6925594	91	6	3	0.8533652172	0.004691713284		94.04923526	0.4236984427	5.527066302				57.47637649	36.27340195	6.250221555	0.1722581932	-0.1688528323	-0.00340536094				0	0	0	-628.6925594	0.004691713284			
626.1325594	91	6	3	0.8541789349	0.004655547542		94.01576742	0.4183843146	5.565848268				57.30547062	36.4411068	6.253422578	0.1715727234	-0.1683599104	-0.003212812959				0	0	0	-626.1325594	0.004655547542			
623.5725594	91	6	3	0.8549835097	0.004620155914		93.98220723	0.412971702	5.604821066				57.1352325	36.60833438	6.256433116	0.1709023831	-0.1678807965	-0.003021586549				0	0	0	-623.5725594	0.004620155914			
621.0125594	91	6	3	0.8557791603	0.004585519135		93.94854956	0.4074641288	5.643986315				56.96564735	36.77509822	6.259254429	0.1702469013	-0.1674152764	-0.002831624965				0	0	0	-621.0125594	0.004585519135			
618.4525594	91	6	3	0.8565660988	0.00455161863		93.91478917	0.401865229	5.683345605				56.79670061	36.94141167	6.261887722	0.1696060158	-0.166963143	-0.002642872855				0	0	0	-618.4525594	0.00455161863			
615.8925594	91	6	3	0.8573445309	0.004518436483		93.88092076	0.3961787442	5.722900497				56.628378	37.10728786	6.264334145	0.1689794727	-0.1665241965	-0.002455276199				0	0	0	-615.8925594	0.004518436483			
