T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
757.2019458	78	14	8	0.2121268492	0.01126592475		94.0482663	0.1050146486	5.846719054				73.57538383	17.72260436	8.702011814	0.2315438338	-0.1992529875	-0.03229084631				0	0	0	-757.2019458	0.01126592475			
754.6419458	78	14	8	0.2210223322	0.01109403429		93.99948961	0.1045406474	5.895969738				73.34625776	17.92025088	8.733491351	0.2300196978	-0.1984194452	-0.03160025257				0	0	0	-754.6419458	0.01109403429			
752.0819458	78	14	8	0.2296976884	0.01092758228		93.95079974	0.1040346045	5.945165656				73.11861391	18.11708847	8.764297624	0.2285317524	-0.1976073523	-0.03092440009				0	0	0	-752.0819458	0.01092758228			
749.5219458	78	14	8	0.2381618882	0.01076632532		93.90219146	0.10349699	5.994311553				72.89241738	18.31313787	8.794444749	0.2270788152	-0.1968161003	-0.03026271487				0	0	0	-749.5219458	0.01076632532			
746.9619458	78	14	8	0.2464234113	0.01061003438		93.85365965	0.1029282856	6.043412067				72.66763443	18.50841928	8.823946294	0.2256597632	-0.1960451125	-0.02961465072				0	0	0	-746.9619458	0.01061003438			
744.4019458	78	14	8	0.2544902801	0.01045849373		93.80519928	0.1023289848	6.092471732				72.44423237	18.70295232	8.852815313	0.2242735239	-0.1952938337	-0.02897969013				0	0	0	-744.4019458	0.01045849373			
741.8419458	78	14	8	0.2623700907	0.01031150005		93.75680542	0.1016995931	6.141494987				72.22217952	18.89675611	8.881064368	0.2229190802	-0.1945617416	-0.02835733858				0	0	0	-741.8419458	0.01031150005			
739.2819458	78	14	8	0.2700700414	0.01016886151		93.7084732	0.1010406284	6.190486175				72.00144518	19.08984927	8.908705551	0.2215954621	-0.1938483364	-0.02774712565				0	0	0	-739.2819458	0.01016886151			
736.7219458	78	14	8	0.2775969586	0.01003039702		93.66019783	0.1003526215	6.239449553				71.78199956	19.28224993	8.935750509	0.2203017449	-0.193153142	-0.02714860293				0	0	0	-736.7219458	0.01003039702			
734.1619458	78	14	8	0.284957321	0.009895935448		93.61197459	0.09963611574	6.288389297				71.56381376	19.47397578	8.962210461	0.2190370469	-0.1924757043	-0.02656134263				0	0	0	-734.1619458	0.009895935448			
731.6019458	78	14	8	0.292157282	0.009765314979		93.56379883	0.09889166749	6.337309499				71.3468597	19.66504408	8.98809622	0.2178005269	-0.1918155905	-0.02598493641				0	0	0	-731.6019458	0.009765314979			
729.0419458	78	14	8	0.2992026899	0.009638382493		93.51566597	0.09811984627	6.386214181				71.13111012	19.85547167	9.01341821	0.2165913818	-0.1911723876	-0.02541899417				0	0	0	-729.0419458	0.009638382493			
726.4819458	78	14	8	0.3060991074	0.009514992984		93.46757148	0.09732123474	6.435107289				70.91653851	20.04527501	9.038186485	0.2154088447	-0.1905457017	-0.02486314299				0	0	0	-726.4819458	0.009514992984			
723.9219458	78	14	8	0.3128518284	0.009395009042		93.41951087	0.09649642882	6.483992705				70.70311909	20.23447017	9.062410742	0.2142521828	-0.1899351566	-0.02431702614				0	0	0	-723.9219458	0.009395009042			
721.3619458	78	14	8	0.3194658951	0.009278300359		93.37147972	0.09564603762	6.532874243				70.49082679	20.42307288	9.086100337	0.2131206955	-0.1893403933	-0.02378030216				0	0	0	-721.3619458	0.009278300359			
718.8019458	78	14	8	0.3259461127	0.009164743288		93.32347366	0.09477068351	6.58175566				70.27963719	20.61109851	9.109264303	0.212013713	-0.188761069	-0.02325264398				0	0	0	-718.8019458	0.009164743288			
716.2419458	78	14	8	0.3322970633	0.00905422042		93.27548835	0.09387100198	6.63064065				70.06952653	20.79856211	9.131911359	0.2109305942	-0.1881968561	-0.02273373809				0	0	0	-716.2419458	0.00905422042			
713.6819458	78	14	8	0.338523119	0.008946620202		93.2275195	0.09294764163	6.679532854				69.86047164	20.98547843	9.154049924	0.2098707256	-0.1876474418	-0.02222328382				0	0	0	-713.6819458	0.008946620202			
711.1219458	78	14	8	0.3446284544	0.008841836579		93.17956287	0.092001264	6.728435861				69.65244995	21.17186192	9.17568813	0.2088335198	-0.1871125272	-0.02172099262				0	0	0	-711.1219458	0.008841836579			
708.5619458	78	14	8	0.3506170573	0.008739768663		93.13161425	0.09103254341	6.777353209				69.44543945	21.35772672	9.196833833	0.2078184141	-0.1865918267	-0.02122658738				0	0	0	-708.5619458	0.008739768663			
706.0019458	78	14	8	0.3564927397	0.008640320424		93.08366944	0.0900421668	6.826288389				69.23941865	21.54308672	9.217494625	0.2068248693	-0.1860850674	-0.02073980185				0	0	0	-706.0019458	0.008640320424			
703.4419458	78	14	8	0.3622591472	0.008543400409		93.03572432	0.0890308335	6.875244845				69.0343666	21.72795556	9.23767784	0.2058523684	-0.1855919884	-0.02026038002				0	0	0	-703.4419458	0.008543400409			
700.8819458	78	14	8	0.3679197684	0.008448921467		92.98777476	0.08799925497	6.924225981				68.83026281	21.91234662	9.25739057	0.2049004159	-0.1851123403	-0.01978807559				0	0	0	-700.8819458	0.008448921467			
698.3219458	78	14	8	0.3734779434	0.008356800507		92.93981669	0.08694815452	6.97323516				68.62708731	22.09627302	9.276639668	0.2039685364	-0.1846458849	-0.01932265148				0	0	0	-698.3219458	0.008356800507			
695.7619458	78	14	8	0.3789368716	0.008266958274		92.89184603	0.08587826699	7.022275704				68.42482055	22.27974769	9.295431761	0.2030562737	-0.1841923944	-0.01886387931				0	0	0	-695.7619458	0.008266958274			
693.2019458	78	14	8	0.3842996197	0.008179319115		92.84385876	0.08479033841	7.071350901				68.22344341	22.46278333	9.313773256	0.2021631903	-0.1837516513	-0.01841153899				0	0	0	-693.2019458	0.008179319115			
690.6419458	78	14	8	0.389569128	0.008093810793		92.79585087	0.08368512561	7.120464006				68.02293723	22.64539242	9.331670351	0.2012888657	-0.1833234475	-0.01796541824				0	0	0	-690.6419458	0.008093810793			
688.0819458	78	14	8	0.3947482173	0.0080103643		92.74781837	0.08256339581	7.169618238				67.8232837	22.82758726	9.349129035	0.2004328965	-0.1829075842	-0.01752531226				0	0	0	-688.0819458	0.0080103643			
685.5219458	78	14	8	0.3998395953	0.007928913674		92.69975729	0.08142592622	7.218816787				67.62446494	23.00937995	9.366155105	0.1995948951	-0.1825038718	-0.01709102331				0	0	0	-685.5219458	0.007928913674			
682.9619458	78	14	8	0.4048458619	0.007849395837		92.65166368	0.08027350348	7.268062816				67.42646341	23.19078242	9.382754165	0.1987744892	-0.1821121289	-0.01666236036				0	0	0	-682.9619458	0.007849395837			
680.4019458	78	14	8	0.4097695148	0.007771750444		92.60353362	0.07910692325	7.317359459				67.22926195	23.37180641	9.398931636	0.1979713212	-0.1817321824	-0.01623913875				0	0	0	-680.4019458	0.007771750444			
677.8419458	78	14	8	0.4146129548	0.007695919738		92.55536319	0.07792698964	7.366709825				67.03284373	23.55246351	9.41469276	0.1971850471	-0.1813638672	-0.01582117989				0	0	0	-677.8419458	0.007695919738			
675.2819458	78	14	8	0.4193784903	0.007621848415		92.50714849	0.07673451464	7.416116999				66.83719224	23.73276516	9.430042608	0.1964153367	-0.1810070257	-0.01540831096				0	0	0	-675.2819458	0.007621848415			
672.7219458	78	14	8	0.4240683419	0.007549483499		92.45888564	0.07553031756	7.465584046				66.6422913	23.91272262	9.444986084	0.1956618722	-0.1806615076	-0.01500036459				0	0	0	-672.7219458	0.007549483499			
670.1619458	78	14	8	0.4286846467	0.007478774219		92.41057077	0.07431522441	7.515114009				66.44812504	24.09234703	9.45952793	0.1949243484	-0.1803271697	-0.01459717866				0	0	0	-670.1619458	0.007478774219			
667.6019458	78	14	8	0.4332294621	0.007409671903		92.36220002	0.07309006725	7.564709913				66.25467786	24.27164941	9.473672732	0.1942024716	-0.1800038756	-0.01419859598				0	0	0	-667.6019458	0.007409671903			
665.0419458	78	14	8	0.4377047701	0.007342129872		92.31376955	0.07185568351	7.614374764				66.06193447	24.45064061	9.487424925	0.1934959594	-0.1796914954	-0.01380446407				0	0	0	-665.0419458	0.007342129872			
662.4819458	78	14	8	0.44211248	0.007276103339		92.26527553	0.07061291534	7.664111555				65.86987983	24.62933138	9.500788793	0.1928045405	-0.1793899056	-0.01341463497				0	0	0	-662.4819458	0.007276103339			
659.9219458	78	14	8	0.4464544325	0.007211549317		92.21671413	0.06936260884	7.713923263				65.67849915	24.80773237	9.513768481	0.1921279538	-0.1790989888	-0.01302896497				0	0	0	-659.9219458	0.007211549317			
657.3619458	78	14	8	0.4507324026	0.007148426537		92.16808153	0.06810561336	7.763812852				65.48777793	24.98585408	9.526367994	0.1914659482	-0.1788186338	-0.01264731443				0	0	0	-657.3619458	0.007148426537			
654.8019458	78	14	8	0.4549481025	0.007086695358		92.11937394	0.06684278073	7.813783277				65.29770187	25.16370693	9.538591199	0.1908182823	-0.1785487348	-0.01226954757				0	0	0	-654.8019458	0.007086695358			
652.2419458	78	14	8	0.4591031844	0.007026317696		92.07058756	0.06557496445	7.863837479				65.10825692	25.34130125	9.550441834	0.1901847241	-0.1782891918	-0.01189553232				0	0	0	-652.2419458	0.007026317696			
649.6819458	78	14	8	0.4631992437	0.006967256949		92.02171859	0.0643030189	7.913978395				64.91942925	25.51864724	9.561923509	0.1895650503	-0.1780399102	-0.01152514009				0	0	0	-649.6819458	0.006967256949			
647.1219458	78	14	8	0.4672378206	0.006909477926		91.97276325	0.06302779853	7.964208952				64.73120525	25.69575505	9.573039707	0.1889590464	-0.1778008008	-0.01115824564				0	0	0	-647.1219458	0.006909477926			
644.5619458	78	14	8	0.4712204035	0.006852946785		91.92371777	0.06175015698	8.014532072				64.54357149	25.87263471	9.583793793	0.1883665062	-0.1775717793	-0.0107947269				0	0	0	-644.5619458	0.006852946785			
642.0019458	78	14	8	0.4751484306	0.006797630973		91.87457838	0.06047094626	8.064950674				64.35651478	26.04929621	9.59418901	0.1877872316	-0.1773527667	-0.01043446484				0	0	0	-642.0019458	0.006797630973			
639.4419458	78	14	8	0.4790232921	0.006743499163		91.82534131	0.05919101584	8.115467672				64.17002208	26.22574944	9.604228487	0.187221032	-0.1771436887	-0.01007734328				0	0	0	-639.4419458	0.006743499163			
636.8819458	78	14	8	0.4828463328	0.006690521205		91.77600281	0.05791121177	8.166085982				63.98408055	26.40200422	9.613915239	0.1866677246	-0.1769444758	-0.009723248785				0	0	0	-636.8819458	0.006690521205			
634.3219458	78	14	8	0.4866188533	0.006638668068		91.72655911	0.05663237581	8.216808515				63.79867752	26.57807031	9.623252172	0.1861271338	-0.1767550633	-0.009372070534				0	0	0	-634.3219458	0.006638668068			
631.7619458	78	14	8	0.4903421123	0.006587911798		91.67700647	0.05535534445	8.267638187				63.6138005	26.75395742	9.632242083	0.1855990909	-0.1765753908	-0.00902370016				0	0	0	-631.7619458	0.006587911798			
629.2019458	78	14	8	0.4940173283	0.006538225467		91.62734114	0.05408094805	8.318577917				63.42943714	26.9296752	9.640887663	0.1850834342	-0.1764054026	-0.008678031648				0	0	0	-629.2019458	0.006538225467			
626.6419458	78	14	8	0.4976456812	0.006489583132		91.57755937	0.05281000985	8.369630624				63.24557527	27.10523323	9.649191501	0.1845800086	-0.1762450473	-0.008334961213				0	0	0	-626.6419458	0.006489583132			
624.0819458	78	14	8	0.5012283138	0.006441959789		91.52765742	0.05154334509	8.420799238				63.06220284	27.28064107	9.657156085	0.1840886652	-0.176094278	-0.007994387186				0	0	0	-624.0819458	0.006441959789			
621.5219458	78	14	8	0.5047663335	0.006395331339		91.47763155	0.05028176005	8.472086692				62.87930797	27.45590823	9.6647838	0.1836092616	-0.1759530517	-0.0076562099				0	0	0	-621.5219458	0.006395331339			
618.9619458	78	14	8	0.5082608137	0.006349674548		91.42747802	0.04902605106	8.523495928				62.6968789	27.63104417	9.672076938	0.1831416614	-0.1758213298	-0.007320331592				0	0	0	-618.9619458	0.006349674548			
616.4019458	78	14	8	0.5117127948	0.006304967012		91.3771931	0.04777700362	8.575029899				62.51490399	27.80605832	9.679037694	0.182685734	-0.1756990777	-0.006986656293				0	0	0	-616.4019458	0.006304967012			
613.8419458	78	14	8	0.515123286	0.006261187124		91.32677304	0.04653539144	8.626691567				62.33337175	27.98096008	9.685668168	0.1822413548	-0.175586265	-0.006655089736				0	0	0	-613.8419458	0.006261187124			
611.2819458	78	14	8	0.5184932663	0.00621831404		91.27621412	0.04530197548	8.678483908				62.15227079	28.15575884	9.691970369	0.1818084045	-0.1754828652	-0.006325539261				0	0	0	-611.2819458	0.00621831404			
608.7219458	78	14	8	0.5218236858	0.006176327652		91.22551259	0.04407750301	8.730409911				61.97158984	28.33046394	9.697946215	0.1813867694	-0.1753888557	-0.005997913717				0	0	0	-608.7219458	0.006176327652			
606.1619458	78	14	8	0.5251154667	0.006135208557		91.17466471	0.04286270673	8.782472581				61.79131774	28.50508473	9.703597533	0.1809763413	-0.1753042179	-0.005672123384				0	0	0	-606.1619458	0.006135208557			
603.6019458	78	14	8	0.5283695041	0.006094938032		91.12366676	0.04165830381	8.83467494				61.61144342	28.67963051	9.708926065	0.1805770169	-0.1752289371	-0.005348079876				0	0	0	-603.6019458	0.006094938032			
601.0419458	78	14	8	0.5315866679	0.006055498005		91.07251498	0.04046499501	8.887020028				61.43195593	28.85411061	9.713933463	0.1801886984	-0.1751630023	-0.005025696066				0	0	0	-601.0419458	0.006055498005			
598.4819458	78	14	8	0.5347678027	0.006016871032		91.02120563	0.03928346377	8.939510903				61.25284438	29.02853432	9.718621295	0.1798112926	-0.1751064066	-0.004704886001				0	0	0	-598.4819458	0.006016871032			
595.9219458	78	14	8	0.5379137295	0.005979040277		90.96973498	0.03811437537	8.992150646				61.07409801	29.20291094	9.722991046	0.1794447116	-0.1750591467	-0.004385564824				0	0	0	-595.9219458	0.005979040277			
593.3619458	78	14	8	0.5410252465	0.005941989482		90.91809926	0.03695837605	9.04494236				60.89570611	29.37724978	9.727044113	0.1790888719	-0.1750212232	-0.004067648699				0	0	0	-593.3619458	0.005941989482			
590.8019458	78	14	8	0.5441031294	0.005905702953		90.86629474	0.03581609216	9.097889172				60.71765806	29.55156013	9.730781816	0.1787436951	-0.1749926404	-0.003751054734				0	0	0	-590.8019458	0.005905702953			
588.2419458	78	14	8	0.547148133	0.005870165537		90.81431764	0.03468812939	9.150994235				60.5399433	29.72585131	9.734205389	0.1784091072	-0.1749734063	-0.003435700909				0	0	0	-588.2419458	0.005870165537			
585.6819458	78	14	8	0.5501609914	0.005835362603		90.7621642	0.03357507198	9.204260729				60.36255138	29.90013264	9.737315988	0.1780850389	-0.1749635329	-0.003121506004				0	0	0	-585.6819458	0.005835362603			
583.1219458	78	14	8	0.5531424189	0.005801280024		90.70983066	0.03247748193	9.257691861				60.18547185	30.07441346	9.740114686	0.1777714253	-0.1749630358	-0.002808389531				0	0	0	-583.1219458	0.005801280024			
580.5619458	78	14	8	0.5560931111	0.005767904159		90.65731323	0.0313958983	9.311290871				60.00869439	30.24870314	9.742602478	0.177468206	-0.1749719344	-0.002496271663				0	0	0	-580.5619458	0.005767904159			
578.0019458	78	14	8	0.5590137449	0.005735221839		90.60460814	0.03033083653	9.365061027				59.83220868	30.42301104	9.744780281	0.1771753251	-0.1749902519	-0.00218507317				0	0	0	-578.0019458	0.005735221839			
575.4419458	78	14	8	0.5619049797	0.005703220348		90.55171158	0.02928278774	9.419005632				59.65600448	30.59734659	9.746648932	0.1768927307	-0.1750180154	-0.001874715348				0	0	0	-575.4419458	0.005703220348			
572.8819458	78	14	8	0.5647674579	0.00567188741		90.49861976	0.02825221815	9.473128026				59.48007159	30.77171922	9.748209191	0.1766203755	-0.1750552556	-0.00156511996				0	0	0	-572.8819458	0.00567188741			
570.3219458	78	14	8	0.5676018053	0.005641211173		90.44532885	0.02723956845	9.52743158				59.30439985	30.94613841	9.74946174	0.1763582163	-0.1751020072	-0.001256209166				0	0	0	-570.3219458	0.005641211173			
567.7619458	78	14	8	0.5704086319	0.0056111802		90.39183504	0.0262452533	9.581919708				59.12897915	31.12061367	9.750407183	0.1761062141	-0.1751583086	-0.0009479054622				0	0	0	-567.7619458	0.0056111802			
565.2019458	78	14	8	0.5731885325	0.00558178345		90.33813448	0.02526966083	9.63659586				58.95379941	31.29515454	9.75104605	0.175864334	-0.1752242024	-0.00064013162				0	0	0	-565.2019458	0.00558178345			
562.6419458	78	14	8	0.575942087	0.005553010269		90.28422332	0.02431315214	9.691463528				58.77885056	31.46977065	9.751378791	0.1756325453	-0.1752997347	-0.0003328106207				0	0	0	-562.6419458	0.005553010269			
560.0819458	78	14	8	0.5786698612	0.00552485038		90.23009769	0.02337606094	9.746526246				58.6041226	31.64447162	9.751405782	0.1754108214	-0.1753849558	-2.586559535E-05				0	0	0	-560.0819458	0.00552485038			
557.5219458	78	14	8	0.581372407	0.005497293866		90.17575371	0.02245869316	9.801787593				58.4296055	31.81926718	9.751127319	0.1751991399	-0.1754799201	0.0002807802366				0	0	0	-557.5219458	0.005497293866			
554.9619458	78	14	8	0.5840502631	0.005470331167		90.12118748	0.02156132667	9.857251194				58.2552893	31.99416707	9.750543625	0.1749974821	-0.1755846857	0.0005872036283				0	0	0	-554.9619458	0.005470331167			
552.4019458	78	14	8	0.5867039554	0.005443953064		90.06639507	0.02068421098	9.91292072				58.08116401	32.16918114	9.749654846	0.1748058337	-0.1756993151	0.0008934813664				0	0	0	-552.4019458	0.005443953064			
549.8419458	78	14	8	0.5893339974	0.005418150671		90.01137254	0.01982756709	9.968799892				57.90721969	32.34431926	9.74846105	0.1746241844	-0.1758238747	0.001199690331				0	0	0	-549.8419458	0.005418150671			
547.2819458	78	14	8	0.5919408906	0.005392915428		89.95611593	0.01899158728	10.02489248				57.73344636	32.51959141	9.746962229	0.1744525276	-0.1759584352	0.001505907558				0	0	0	-547.2819458	0.005392915428			
544.7219458	78	14	8	0.5945251251	0.005368239088		89.90062126	0.01817643508	10.08120231				57.55983409	32.69500761	9.745158299	0.1742908612	-0.1761030715	0.001812210298				0	0	0	-544.7219458	0.005368239088			
542.1619458	78	14	8	0.5970871796	0.005344113713		89.8448845	0.01738224518	10.13773325				57.38637292	32.87057798	9.743049096	0.1741391868	-0.1762578629	0.002118676075				0	0	0	-542.1619458	0.005344113713			
539.6019458	78	14	8	0.5996275222	0.005320531665		89.78890163	0.01660912349	10.19448925				57.2130529	33.04631272	9.740634382	0.1739975101	-0.1764228928	0.002425382754				0	0	0	-539.6019458	0.005320531665			
537.0419458	78	14	8	0.6021466106	0.005297485594		89.73266857	0.0158571472	10.25147428				57.03986404	33.22222212	9.737913838	0.1738658408	-0.1765982494	0.002732408596				0	0	0	-537.0419458	0.005297485594			
534.4819458	78	14	8	0.6046448924	0.005274968439		89.67618124	0.01512636491	10.3086924				56.86679638	33.39831655	9.734887069	0.1737441928	-0.1767840252	0.003039832321				0	0	0	-534.4819458	0.005274968439			
531.9219458	78	14	8	0.6071228055	0.005252973414		89.61943549	0.01441679687	10.36614771				56.6938399	33.5746065	9.731553599	0.173632584	-0.1769803171	0.003347733173				0	0	0	-531.9219458	0.005252973414			
529.3619458	78	14	8	0.6095807784	0.005231494004		89.56242717	0.01372843521	10.42384439				56.5209846	33.75110252	9.727912874	0.1735310361	-0.1771872271	0.003656190978				0	0	0	-529.3619458	0.005231494004			
526.8019458	78	14	8	0.6120192304	0.005210523961		89.50515208	0.01306124424	10.48178667				56.34822042	33.92781532	9.723964259	0.1734395754	-0.1774048616	0.003965286211				0	0	0	-526.8019458	0.005210523961			
524.2419458	78	14	8	0.6144385722	0.005190057295		89.44760599	0.01241516089	10.53997885				56.17553728	34.10475568	9.719707039	0.1733582318	-0.1776333319	0.00427510006				0	0	0	-524.2419458	0.005190057295			
521.6819458	78	14	8	0.616839206	0.005170088269		89.38978461	0.0117900951	10.5984253				56.00292508	34.28193451	9.715140417	0.1732870397	-0.1778727542	0.004585714488				0	0	0	-521.6819458	0.005170088269			
519.1219458	78	14	8	0.6192215258	0.005150611394		89.33168363	0.01118593033	10.65713044				55.83037366	34.45936283	9.710263512	0.1732260375	-0.1781232498	0.0048972123				0	0	0	-519.1219458	0.005150611394			
516.5619458	78	14	8	0.6215859175	0.005131621427		89.27329869	0.01060252415	10.71609879				55.65787282	34.63705182	9.705075362	0.173175268	-0.1783849452	0.005209677209				0	0	0	-516.5619458	0.005131621427			
514.0019458	78	14	8	0.6239327597	0.005113113359		89.21462537	0.01003970881	10.77533492				55.48541234	34.81501274	9.699574919	0.1731347778	-0.1786579717	0.005523193907				0	0	0	-514.0019458	0.005113113359			
511.4419458	78	14	8	0.6262624232	0.00509508242		89.15565923	0.00949729195	10.83484347				55.31298192	34.99325703	9.69376105	0.1731046183	-0.1789424664	0.005837848129				0	0	0	-511.4419458	0.00509508242			
508.8819458	78	14	8	0.6285752721	0.005077524064		89.09639575	0.008975057297	10.89462919				55.14057121	35.17179625	9.687632537	0.1730848449	-0.1792385716	0.006153726724				0	0	0	-508.8819458	0.005077524064			
