T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
787.4341664	76	19	5	0.2300902949	0.0103267683		96.11363155	0.496742714	3.389625739				70.25103526	24.20815218	5.540812561	0.2681122502	-0.2458124826	-0.02229976756				0	0	0	-787.4341664	0.0103267683			
784.8741664	76	19	5	0.2384533746	0.01011705078		96.07928495	0.5000511668	3.420663879				69.98706114	24.45045751	5.562481349	0.2649997643	-0.2432480064	-0.02175175791				0	0	0	-784.8741664	0.01011705078			
782.3141664	76	19	5	0.2465736405	0.00991575756		96.04503151	0.5032295875	3.451738899				69.72609106	24.69028845	5.583620486	0.2619842035	-0.2407641181	-0.02122008533				0	0	0	-782.3141664	0.00991575756			
779.7541664	76	19	5	0.2544629518	0.009722409568		96.01086825	0.506277097	3.482854656				69.46803281	24.92772176	5.604245436	0.2590611913	-0.2383572568	-0.02070393448				0	0	0	-779.7541664	0.009722409568			
777.1941664	76	19	5	0.2621323842	0.009536562881		95.9767923	0.5091927898	3.514014905				69.21279829	25.16283081	5.624370902	0.2562266182	-0.2360240762	-0.02020254198				0	0	0	-777.1941664	0.009536562881			
774.6341664	76	19	5	0.2695922943	0.009357805596		95.94280095	0.5119757379	3.545223308				68.96030324	25.39568589	5.644010875	0.2534766217	-0.2337614294	-0.01971519237				0	0	0	-774.6341664	0.009357805596			
772.0741664	76	19	5	0.2768523784	0.00918575504		95.90889157	0.5146249959	3.576483435				68.71046702	25.6263543	5.663178677	0.2508075681	-0.2315663537	-0.01924121439				0	0	0	-772.0741664	0.00918575504			
769.5141664	76	19	5	0.283921725	0.009020055256		95.87506162	0.5171396044	3.607798778				68.46321241	25.85490059	5.681887	0.248216036	-0.2294360584	-0.01877997761				0	0	0	-769.5141664	0.009020055256			
766.9541664	76	19	5	0.2908088628	0.008860374758		95.84130866	0.5195185948	3.639172747				68.2184654	26.08138666	5.700147949	0.2456988011	-0.2273679118	-0.01833088933				0	0	0	-766.9541664	0.008860374758			
764.3941664	76	19	5	0.2975218036	0.008706404475		95.80763032	0.5217609926	3.670608684				67.97615499	26.30587194	5.71797307	0.2432528226	-0.2253594308	-0.01789339181				0	0	0	-764.3941664	0.008706404475			
761.8341664	76	19	5	0.3040680822	0.008557855928		95.77402432	0.5238658216	3.70210986				67.73621306	26.52841356	5.735373388	0.24087523	-0.2234082703	-0.01746695967				0	0	0	-761.8341664	0.008557855928			
759.2741664	76	19	5	0.3104547915	0.008414459561		95.74048841	0.5258321079	3.733679483				67.49857418	26.74906639	5.752359432	0.2385633117	-0.2215122141	-0.01705109761				0	0	0	-759.2741664	0.008414459561			
756.7141664	76	19	5	0.3166886155	0.008275963241		95.70702041	0.5276588828	3.765320705				67.26317549	26.96788324	5.768941268	0.2363145045	-0.2196691663	-0.01664533819				0	0	0	-756.7141664	0.008275963241			
754.1541664	76	19	5	0.3227758585	0.008142130886		95.6736182	0.5293451876	3.797036617				67.02995653	27.18491495	5.78512852	0.2341263829	-0.2178771429	-0.01624923996				0	0	0	-754.1541664	0.008142130886			
751.5941664	76	19	5	0.328722473	0.008012741231		95.64027966	0.5308900761	3.828830262				66.79885913	27.40021048	5.800930397	0.2319966508	-0.2161342652	-0.01586238557				0	0	0	-751.5941664	0.008012741231			
749.0341664	76	19	5	0.3345340834	0.007887586695		95.60700275	0.532292619	3.86070463				66.56982729	27.613817	5.816355716	0.2299231326	-0.2144387524	-0.01548438019				0	0	0	-749.0341664	0.007887586695			
746.4741664	76	19	5	0.3402160098	0.007766472357		95.57378543	0.533551907	3.892662667				66.34280706	27.82578002	5.831412919	0.2279037657	-0.2127889158	-0.01511484991				0	0	0	-746.4741664	0.007766472357			
743.9141664	76	19	5	0.3457732881	0.007649215014		95.54062567	0.5346670544	3.924707274				66.11774646	28.03614344	5.846110097	0.2259365932	-0.2111831527	-0.01475344044				0	0	0	-743.9141664	0.007649215014			
741.3541664	76	19	5	0.3512106893	0.007535642333		95.50752149	0.5356372026	3.956841312				65.89459533	28.24494966	5.860455006	0.2240197571	-0.2096199414	-0.01439981572				0	0	0	-741.3541664	0.007535642333			
738.7941664	76	19	5	0.3565327374	0.007425592058		95.47447088	0.5364615236	3.989067599				65.6733053	28.45223962	5.874455082	0.2221514926	-0.2080978358	-0.01405365682				0	0	0	-738.7941664	0.007425592058			
736.2341664	76	19	5	0.361743725	0.007318911301		95.44147186	0.5371392235	4.021388921				65.45382964	28.6580529	5.888117461	0.220330122	-0.2066154613	-0.01371466075				0	0	0	-736.2341664	0.007318911301			
733.6741664	76	19	5	0.3668477288	0.007215455883		95.40852243	0.5376695457	4.053808026				65.23612322	28.86242778	5.901448993	0.2185540495	-0.2051715099	-0.01338253952				0	0	0	-733.6741664	0.007215455883			
731.1141664	76	19	5	0.3718486231	0.007115089729		95.3756206	0.5380517747	4.086327628				65.02014245	29.0654013	5.914456254	0.2168217563	-0.2037647371	-0.01305701917				0	0	0	-731.1141664	0.007115089729			
728.5541664	76	19	5	0.3767500923	0.007017684319		95.34276435	0.5382852391	4.11895041				64.80584514	29.2670093	5.92714556	0.2151317963	-0.2023939574	-0.01273783889				0	0	0	-728.5541664	0.007017684319			
725.9941664	76	19	5	0.3815556431	0.00692311817		95.30995166	0.5383693153	4.151679025				64.5931905	29.46728652	5.939522979	0.2134827916	-0.2010580413	-0.01242475023				0	0	0	-725.9941664	0.00692311817			
723.4341664	76	19	5	0.3862686151	0.006831276377		95.27718047	0.538303431	4.184516096				64.38213903	29.66626663	5.951594344	0.2118734283	-0.199755912	-0.01211751634				0	0	0	-723.4341664	0.006831276377			
720.8741664	76	19	5	0.390892191	0.006742050174		95.24444871	0.5380870679	4.217464219				64.1726525	29.86398224	5.963365262	0.2103024536	-0.1984865423	-0.01181591127				0	0	0	-720.8741664	0.006742050174			
718.3141664	76	19	5	0.395429406	0.006655336535		95.21175427	0.5377197661	4.250525962				63.96469385	30.06046502	5.974841127	0.2087686715	-0.1972489522	-0.01151971935				0	0	0	-718.3141664	0.006655336535			
715.7541664	76	19	5	0.3998831561	0.006571037808		95.17909501	0.5372011266	4.283703867				63.75822718	30.25574569	5.986027126	0.2072709404	-0.1960422058	-0.01122873456				0	0	0	-715.7541664	0.006571037808			
713.1941664	76	19	5	0.4042562069	0.006489061375		95.14646873	0.536530815	4.317000451				63.55321765	30.4498541	5.99692825	0.2058081693	-0.1948654093	-0.01094275998				0	0	0	-713.1941664	0.006489061375			
710.6341664	76	19	5	0.4085512003	0.006409319333		95.11387323	0.5357085648	4.350418208				63.34963148	30.64281922	6.007549302	0.2043793157	-0.1937177084	-0.01066160728				0	0	0	-710.6341664	0.006409319333			
708.0741664	76	19	5	0.4127706622	0.006331728203		95.08130621	0.5347341806	4.383959606				63.14743587	30.83466922	6.017894907	0.2029833827	-0.1925982865	-0.01038509619				0	0	0	-708.0741664	0.006331728203			
705.5141664	76	19	5	0.4169170084	0.006256208662		95.04876537	0.5336075414	4.417627091				62.94659898	31.0254315	6.027969517	0.2016194166	-0.1915063625	-0.01011305411				0	0	0	-705.5141664	0.006256208662			
702.9541664	76	19	5	0.4209925513	0.006182685288		95.01624831	0.532328604	4.451423085				62.74708988	31.2151327	6.037777419	0.2002865045	-0.1904411888	-0.009845315637				0	0	0	-702.9541664	0.006182685288			
700.3941664	76	19	5	0.424999505	0.006111086328		94.9837526	0.5308974059	4.48534999				62.54887849	31.40379877	6.047322742	0.1989837723	-0.1894020501	-0.009581722189				0	0	0	-700.3941664	0.006111086328			
697.8341664	76	19	5	0.4289399909	0.00604134348		94.95127575	0.5293140685	4.519410183				62.35193559	31.59145494	6.056609465	0.1977103827	-0.1883882611	-0.009322121624				0	0	0	-697.8341664	0.00604134348			
695.2741664	76	19	5	0.4328160428	0.005973391699		94.91881518	0.5275788003	4.55360602				62.15623276	31.77812582	6.065641419	0.1964655332	-0.1873991653	-0.009066367899				0	0	0	-695.2741664	0.005973391699			
692.7141664	76	19	5	0.4366296112	0.005907168989		94.88636826	0.5256919001	4.587939837				61.96174231	31.96383539	6.074422298	0.1952484545	-0.1864341338	-0.008814320743				0	0	0	-692.7141664	0.005907168989			
690.1541664	76	19	5	0.4403825677	0.00584261625		94.8539323	0.5236537594	4.622413944				61.76843733	32.14860701	6.082955658	0.1940584085	-0.1854925632	-0.008565845347				0	0	0	-690.1541664	0.00584261625			
687.5941664	76	19	5	0.4440767093	0.005779677103		94.8215045	0.5214648659	4.657030633				61.5762916	32.33246347	6.09124493	0.1928946872	-0.1845738751	-0.008320812087				0	0	0	-687.5941664	0.005779677103			
685.0341664	76	19	5	0.4477137622	0.005718297739		94.78908202	0.5191258061	4.691792173				61.38527956	32.51542702	6.099293419	0.1917566109	-0.1836775146	-0.008079096244				0	0	0	-685.0341664	0.005718297739			
682.4741664	76	19	5	0.4512953851	0.005658426778		94.75666192	0.5166372679	4.72670081				61.19537631	32.69751938	6.107104309	0.1906435268	-0.182802949	-0.00784057776				0	0	0	-682.4741664	0.005658426778			
679.9141664	76	19	5	0.4548231727	0.005600015134		94.72424119	0.5140000434	4.76175877				61.0065576	32.87876173	6.11468067	0.1895548079	-0.1819496669	-0.007605140997				0	0	0	-679.9141664	0.005600015134			
677.3541664	76	19	5	0.4582986589	0.005543015891		94.69181671	0.5112150312	4.796968255				60.81879974	33.0591748	6.122025462	0.1884898516	-0.1811171771	-0.007372674512				0	0	0	-677.3541664	0.005543015891			
674.7941664	76	19	5	0.46172332	0.005487384185		94.65938532	0.5082832394	4.832331444				60.63207964	33.23877882	6.129141537	0.1874480787	-0.1803050078	-0.007143070849				0	0	0	-674.7941664	0.005487384185			
672.2341664	76	19	5	0.465098577	0.0054330771		94.62694372	0.505205787	4.867850495				60.44637477	33.41759359	6.136031643	0.186428932	-0.1795127057	-0.00691622634				0	0	0	-672.2341664	0.0054330771			
669.6741664	76	19	5	0.4684257987	0.005380053558		94.59448855	0.5019839068	4.903527541				60.26166311	33.59563846	6.142698429	0.1854318757	-0.1787398348	-0.006692040919				0	0	0	-669.6741664	0.005380053558			
667.1141664	76	19	5	0.4717063039	0.005328274227		94.56201636	0.498618947	4.939364694				60.07792317	33.77293238	6.149144449	0.1844563941	-0.1779859761	-0.006470417942				0	0	0	-667.1141664	0.005328274227			
664.5541664	76	19	5	0.4749413637	0.005277701433		94.52952359	0.4951123734	4.975364039				59.89513397	33.94949387	6.155372161	0.1835019906	-0.1772507265	-0.006251264028				0	0	0	-664.5541664	0.005277701433			
661.9941664	76	19	5	0.4781322041	0.005228299068		94.49700659	0.4914657707	5.011527638				59.71327497	34.1253411	6.161383936	0.1825681871	-0.1765336982	-0.006034488893				0	0	0	-661.9941664	0.005228299068			
659.4341664	76	19	5	0.4812800077	0.005180032517		94.46446163	0.4876808443	5.047857528				59.53232612	34.30049183	6.167182056	0.1816545231	-0.1758345179	-0.005820005207				0	0	0	-659.4341664	0.005180032517			
656.8741664	76	19	5	0.4843859158	0.005132868583		94.43188486	0.4837594215	5.084355723				59.35226779	34.47496349	6.172768719	0.1807605549	-0.1751528264	-0.005607728455				0	0	0	-656.8741664	0.005132868583			
654.3141664	76	19	5	0.4874510302	0.00508677541		94.39927234	0.4797034529	5.121024207				59.17308079	34.64877316	6.178146044	0.1798858546	-0.1744882778	-0.005397576797				0	0	0	-654.3141664	0.00508677541			
651.7541664	76	19	5	0.4904764152	0.005041722423		94.36662004	0.4755150129	5.157864943				58.99474634	34.82193759	6.183316068	0.1790300099	-0.1738405389	-0.005189470949				0	0	0	-651.7541664	0.005041722423			
649.1941664	76	19	5	0.4934630988	0.004997680263		94.33392384	0.4711963008	5.194879864				58.81724606	34.99447319	6.188280753	0.1781926228	-0.1732092888	-0.004983334063				0	0	0	-649.1941664	0.004997680263			
646.6341664	76	19	5	0.4964120749	0.004954620729		94.30117948	0.4667496412	5.232070876				58.64056193	35.16639609	6.193041985	0.1773733098	-0.1725942182	-0.004779091609				0	0	0	-646.6341664	0.004954620729			
644.0741664	76	19	5	0.4993243041	0.004912516721		94.26838266	0.4621774844	5.26943986				58.46467632	35.3377221	6.19760158	0.1765717003	-0.171995029	-0.004576671272				0	0	0	-644.0741664	0.004912516721			
641.5141664	76	19	5	0.5022007158	0.004871342186		94.23552893	0.457482406	5.306988667				58.28957196	35.50846676	6.201961283	0.1757874369	-0.171411434	-0.004376002851				0	0	0	-641.5141664	0.004871342186			
638.9541664	76	19	5	0.5050422089	0.004831072075		94.20261377	0.4526671072	5.344719121				58.1152319	35.67864533	6.206122773	0.1750201744	-0.1708431562	-0.004177018158				0	0	0	-638.9541664	0.004831072075			
636.3941664	76	19	5	0.5078496536	0.004791682286		94.16963257	0.4477344141	5.382633017				57.94163955	35.84827279	6.210087659	0.1742695793	-0.1702899283	-0.00397965093				0	0	0	-636.3941664	0.004791682286			
633.8341664	76	19	5	0.5106238923	0.004753149631		94.1365806	0.4426872769	5.420732122				57.76877862	36.01736389	6.213857489	0.1735353295	-0.1697514927	-0.003783836738				0	0	0	-633.8341664	0.004753149631			
631.2741664	76	19	5	0.5133657408	0.004715451784		94.10345306	0.437528769	5.459018172				57.59663314	36.18593311	6.217433749	0.1728171137	-0.1692276008	-0.003589512906				0	0	0	-631.2741664	0.004715451784			
628.7141664	76	19	5	0.5160759895	0.004678567249		94.07024504	0.4322620858	5.497492875				57.42518743	36.35399471	6.220817861	0.172114631	-0.1687180125	-0.003396618433				0	0	0	-628.7141664	0.004678567249			
626.1541664	76	19	5	0.5187554043	0.004642475317		94.03695155	0.4268905428	5.536157908				57.25442612	36.52156268	6.224011191	0.1714275904	-0.1682224965	-0.003205093913				0	0	0	-626.1541664	0.004642475317			
623.5941664	76	19	5	0.5214047277	0.004607156033		94.00356751	0.421417574	5.575014919				57.08433411	36.68865085	6.227015045	0.1707557106	-0.1677408291	-0.003014881466				0	0	0	-623.5941664	0.004607156033			
621.0341664	76	19	5	0.5240246796	0.004572590164		93.97008774	0.4158467299	5.614065527				56.91489655	36.85527277	6.229830676	0.1700987194	-0.1672727947	-0.002825924667				0	0	0	-621.0341664	0.004572590164			
618.4741664	76	19	5	0.5266159582	0.004538759163		93.93650701	0.4101816744	5.653311319				56.74609889	37.02144183	6.232459278	0.1694563534	-0.1668181849	-0.002638168482				0	0	0	-618.4741664	0.004538759163			
615.9141664	76	19	5	0.5291792411	0.004505645142		93.90281997	0.4044261829	5.692753851				56.5779268	37.1871712	6.234901995	0.1688283578	-0.1663767986	-0.002451559203				0	0	0	-615.9141664	0.004505645142			
613.3541664	76	19	5	0.5317151858	0.004473230842		93.86902121	0.3985841384	5.732394653				56.41036623	37.35247386	6.237159916	0.1682144858	-0.1659484414	-0.00226604439				0	0	0	-613.3541664	0.004473230842			
610.7941664	76	19	5	0.5342244305	0.004441499607		93.83510525	0.392659529	5.772235222				56.24340333	37.51736259	6.239234082	0.1676144985	-0.1655329257	-0.002081572811				0	0	0	-610.7941664	0.004441499607			
608.2341664	76	19	5	0.5367075952	0.004410435355		93.80106653	0.3866564433	5.812277025				56.0770245	37.68185002	6.241125481	0.1670281646	-0.1651300702	-0.001898094385				0	0	0	-608.2341664	0.004410435355			
605.6741664	76	19	5	0.5391652818	0.004380022558		93.76689943	0.3805790672	5.8525215				55.91121638	37.84594857	6.242835054	0.16645526	-0.1647396998	-0.001715560133				0	0	0	-605.6741664	0.004380022558			
603.1141664	76	19	5	0.5415980752	0.004350246214		93.73259826	0.3744316794	5.892970058				55.74596579	38.00967051	6.244363694	0.1658955676	-0.1643616455	-0.001533922125				0	0	0	-603.1141664	0.004350246214			
600.5541664	76	19	5	0.5440065439	0.004321091829		93.69815728	0.3682186465	5.933624078				55.58125979	38.17302796	6.245712247	0.1653488771	-0.1639957437	-0.001353133428				0	0	0	-600.5541664	0.004321091829			
597.9941664	76	19	5	0.5463912404	0.004292545394		93.66357067	0.3619444187	5.974484914				55.41708563	38.33603286	6.246881514	0.1648149846	-0.1636418365	-0.001173148061				0	0	0	-597.9941664	0.004292545394			
595.4341664	76	19	5	0.548752702	0.004264593363		93.62883259	0.3556135244	6.01555389				55.25343075	38.498697	6.24787225	0.1642936925	-0.1632997715	-0.0009939209506				0	0	0	-595.4341664	0.004264593363			
592.8741664	76	19	5	0.5510914512	0.004237222638		93.59393713	0.3492305646	6.056832304				55.0902828	38.66103203	6.248685166	0.1637848092	-0.1629694013	-0.0008154078847				0	0	0	-592.8741664	0.004237222638			
590.3141664	76	19	5	0.5534079964	0.004210420548		93.55887836	0.3428002076	6.098321428				54.9276296	38.82304947	6.249320931	0.163288149	-0.1626505835	-0.0006375654701				0	0	0	-590.3141664	0.004210420548			
587.7541664	76	19	5	0.5557028322	0.004184174833		93.52365031	0.336327183	6.140022511				54.76545915	38.98476068	6.24978017	0.1628035318	-0.1623431807	-0.0004603510917				0	0	0	-587.7541664	0.004184174833			
585.1941664	76	19	5	0.55797644	0.004158473628		93.48824695	0.3298162752	6.181936774				54.60375963	39.14617691	6.250063466	0.162330783	-0.1620470601	-0.0002837228732				0	0	0	-585.1941664	0.004158473628			
582.6341664	76	19	5	0.5602292884	0.004133305444		93.45266226	0.3232723172	6.224065419				54.44251938	39.30730925	6.250171365	0.161869733	-0.1617620934	-0.0001076396373				0	0	0	-582.6341664	0.004133305444			
580.0741664	76	19	5	0.5624618337	0.004108659159		93.41689019	0.3167001842	6.266409623				54.28172693	39.46816871	6.250104366	0.1614202177	-0.1614881569	6.793913054E-05				0	0	0	-580.0741664	0.004108659159			
577.5141664	76	19	5	0.5646745205	0.004084523997		93.38092467	0.3101047863	6.308970544				54.12137092	39.62876614	6.249862935	0.1609820777	-0.161225131	0.0002430533194				0	0	0	-577.5141664	0.004084523997			
574.9541664	76	19	5	0.5668677816	0.004060889522		93.34475962	0.3034910618	6.351749323				53.9614402	39.78911231	6.249447494	0.1605551582	-0.1609729004	0.0004177422277				0	0	0	-574.9541664	0.004060889522			
572.3941664	76	19	5	0.5690420391	0.004037745619		93.30838895	0.2968639697	6.394747079				53.80192373	39.94921785	6.248858428	0.1601393094	-0.160731354	0.0005920445979				0	0	0	-572.3941664	0.004037745619			
569.8341664	76	19	5	0.571197704	0.004015082484		93.2718066	0.2902284826	6.437964919				53.64281062	40.1090933	6.248096085	0.1597343857	-0.1605003844	0.0007659986498				0	0	0	-569.8341664	0.004015082484			
567.2741664	76	19	5	0.5733351773	0.003992890612		93.23500649	0.2835895791	6.481403934				53.48409014	40.26874909	6.247160775	0.159340246	-0.1602798881	0.0009396421132				0	0	0	-567.2741664	0.003992890612			
564.7141664	76	19	5	0.5754548496	0.003971160788		93.19798256	0.2769522358	6.525065203				53.32575167	40.42819556	6.246052768	0.1589567534	-0.1600697657	0.00111301226				0	0	0	-564.7141664	0.003971160788			
562.1541664	76	19	5	0.5775571023	0.003949884073		93.16072878	0.2703214202	6.568949796				53.16778476	40.58744294	6.244772302	0.158583775	-0.159869921	0.001286145936				0	0	0	-562.1541664	0.003949884073			
559.5941664	76	19	5	0.579642307	0.003929051796		93.12323915	0.2637020823	6.613058772				53.01017904	40.74650138	6.243319575	0.1582211822	-0.1596802618	0.001459079588				0	0	0	-559.5941664	0.003929051796			
557.0341664	76	19	5	0.5817108265	0.003908655545		93.08550767	0.2570991469	6.657393185				52.8529243	40.90538095	6.241694751	0.1578688499	-0.1595006992	0.0016318493				0	0	0	-557.0341664	0.003908655545			
554.4741664	76	19	5	0.5837630148	0.003888687155		93.04752841	0.2505175057	6.701954086				52.69601044	41.0640916	6.239897958	0.1575266571	-0.1593311479	0.001804490815				0	0	0	-554.4741664	0.003888687155			
551.9141664	76	19	5	0.5857992174	0.003869138702		93.00929547	0.2439620093	6.746742521				52.53942748	41.22264323	6.237929288	0.1571944863	-0.1591715259	0.001977039571				0	0	0	-551.9141664	0.003869138702			
549.3541664	76	19	5	0.5878197716	0.003850002494		92.970803	0.237437459	6.791759541				52.38316554	41.38104566	6.235788798	0.1568722238	-0.1590217545	0.002149530723				0	0	0	-549.3541664	0.003850002494			
546.7941664	76	19	5	0.5898250067	0.003831271061		92.93204521	0.2309485993	6.837006195				52.22721487	41.53930862	6.233476512	0.1565597593	-0.1588817585	0.002321999173				0	0	0	-546.7941664	0.003831271061			
544.2341664	76	19	5	0.5918152445	0.003812937151		92.89301635	0.2245001097	6.88248354				52.07156581	41.69744177	6.230992417	0.1562569859	-0.1587514655	0.0024944796				0	0	0	-544.2341664	0.003812937151			
541.6741664	76	19	5	0.593790799	0.003794993721		92.85371076	0.2180965966	6.928192642				51.91620882	41.85545472	6.228336468	0.1559638003	-0.1586308068	0.002667006482				0	0	0	-541.6741664	0.003794993721			
