T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
799.077479	81	13	6	0.2953740121	0.01322882084		95.49691558	0.2129600454	4.290124371				74.80288942	18.29408665	6.903023926	0.2748186015	-0.2401209673	-0.03469763422				0	0	0	-799.077479	0.01322882084			
796.517479	81	13	6	0.3047431271	0.01294400251		95.4540483	0.2138501029	4.332101602				74.53207808	18.53118366	6.936738257	0.2718638894	-0.2380206416	-0.03384324787				0	0	0	-796.517479	0.01294400251			
793.957479	81	13	6	0.3138058108	0.01267125519		95.41133251	0.2146697529	4.373997737				74.26411892	18.76625301	6.969628065	0.2690007493	-0.2359851618	-0.03301558751				0	0	0	-793.957479	0.01267125519			
791.397479	81	13	6	0.3225784401	0.01240985135		95.3687616	0.2154191897	4.415819214				73.9989249	18.99935648	7.001718613	0.2662249833	-0.2340117007	-0.03221328268				0	0	0	-791.397479	0.01240985135			
788.837479	81	13	6	0.3310762152	0.01215912006		95.32632917	0.2160985995	4.457572229				73.73641291	19.23055321	7.033033885	0.263533455	-0.2320983053	-0.03143514964				0	0	0	-788.837479	0.01215912006			
786.277479	81	13	6	0.3393132643	0.01191844169		95.28402908	0.2167081639	4.499262754				73.47650348	19.45989984	7.06359668	0.2609208608	-0.2302410613	-0.03067979943				0	0	0	-786.277479	0.01191844169			
783.717479	81	13	6	0.3473027382	0.01168724317		95.24185539	0.2172480615	4.54089655				73.21912064	19.68745068	7.093428678	0.2583845457	-0.2284383333	-0.02994621238				0	0	0	-783.717479	0.01168724317			
781.157479	81	13	6	0.3550568946	0.01146499371		95.19980234	0.2177184715	4.582479185				72.96419164	19.91325784	7.122550519	0.2559212492	-0.2266879081	-0.02923334118				0	0	0	-781.157479	0.01146499371			
778.597479	81	13	6	0.3625871736	0.01125120105		95.15786439	0.2181195752	4.624016039				72.71164681	20.13737133	7.150981862	0.2535279034	-0.2249876995	-0.02854020386				0	0	0	-778.597479	0.01125120105			
776.037479	81	13	6	0.3699042656	0.01104540808		95.11603612	0.2184515588	4.665512324				72.46141932	20.35983923	7.17874145	0.2512016185	-0.2233357398	-0.02786587869				0	0	0	-776.037479	0.01104540808			
773.477479	81	13	6	0.3770181733	0.01084718975		95.0743123	0.2187146149	4.706973087				72.2134451	20.58070774	7.205847161	0.2489396707	-0.2217301711	-0.0272094996				0	0	0	-773.477479	0.01084718975			
770.917479	81	13	6	0.3839382662	0.01065615037		95.03268783	0.2189089449	4.748403223				71.9676626	20.80002134	7.232316062	0.2467394903	-0.2201692383	-0.02657025198				0	0	0	-770.917479	0.01065615037			
768.357479	81	13	6	0.3906733313	0.01047192117		94.99115775	0.2190347608	4.789807488				71.72401272	21.01782283	7.258164458	0.2445986508	-0.2186512819	-0.02594736886				0	0	0	-768.357479	0.01047192117			
765.797479	81	13	6	0.3972316184	0.010294158		94.94971721	0.2190922867	4.831190498				71.48243861	21.23415346	7.28340793	0.2425148595	-0.217174732	-0.02534012744				0	0	0	-765.797479	0.010294158			
763.237479	81	13	6	0.4036208807	0.01012253943		94.90836149	0.2190817608	4.872556747				71.24288563	21.44905299	7.308061382	0.240485948	-0.2157381021	-0.0247478459				0	0	0	-763.237479	0.01012253943			
760.677479	81	13	6	0.4098484129	0.009956764831		94.86708596	0.2190034366	4.913910607				71.00530112	21.6625598	7.332139077	0.2385098641	-0.2143399836	-0.02416988047				0	0	0	-760.677479	0.009956764831			
758.117479	81	13	6	0.4159210847	0.009796552813		94.82588608	0.2188575847	4.955256337				70.76963442	21.87471091	7.355654672	0.2365846642	-0.2129790414	-0.02360562278				0	0	0	-758.117479	0.009796552813			
755.557479	81	13	6	0.421845372	0.009641639684		94.78475742	0.2186444944	4.99659809				70.53583665	22.0855421	7.378621248	0.2347085062	-0.2116540088	-0.02305449741				0	0	0	-755.557479	0.009641639684			
752.997479	81	13	6	0.4276273855	0.009491778106		94.74369561	0.2183644745	5.037939918				70.30386071	22.29508794	7.401051347	0.2328796429	-0.2103636833	-0.02251595964				0	0	0	-752.997479	0.009491778106			
750.437479	81	13	6	0.4332728962	0.009346735865		94.70269637	0.2180178553	5.079285779				70.07366114	22.50338186	7.422956994	0.2310964161	-0.2091069227	-0.02198949337				0	0	0	-750.437479	0.009346735865			
747.877479	81	13	6	0.438787359	0.009206294737		94.66175547	0.217604989	5.120639538				69.84519404	22.71045623	7.444349727	0.2293572508	-0.2078826415	-0.02147460923				0	0	0	-747.877479	0.009206294737			
745.317479	81	13	6	0.444175935	0.009070249468		94.62086877	0.2171262518	5.162004976				69.61841701	22.91634236	7.465240623	0.2276606503	-0.2066898075	-0.02097084282				0	0	0	-745.317479	0.009070249468			
742.757479	81	13	6	0.4494435109	0.008938406827		94.58003216	0.2165820443	5.203385792				69.39328907	23.12107061	7.485640319	0.2260051914	-0.2055274383	-0.02047775309				0	0	0	-742.757479	0.008938406827			
740.197479	81	13	6	0.4545947177	0.008810584756		94.5392416	0.2159727932	5.244785609				69.16977058	23.32467039	7.505559032	0.2243895198	-0.2043945989	-0.01999492084				0	0	0	-740.197479	0.008810584756			
737.637479	81	13	6	0.4596339472	0.008686611575		94.49849307	0.2152989515	5.286207974				68.94782319	23.52717022	7.525006585	0.2228123461	-0.2032903987	-0.01952194737				0	0	0	-737.637479	0.008686611575			
735.077479	81	13	6	0.4645653679	0.008566325265		94.45778263	0.2145610002	5.327656368				68.72740978	23.7285978	7.54399242	0.221272442	-0.2022139889	-0.01905845314				0	0	0	-735.077479	0.008566325265			
732.517479	81	13	6	0.4693929389	0.008449572805		94.41710635	0.213759449	5.369134202				68.50849437	23.92898	7.562525622	0.2197686367	-0.2011645601	-0.01860407665				0	0	0	-732.517479	0.008449572805			
729.957479	81	13	6	0.4741204237	0.008336209559		94.37646034	0.2128948369	5.410644826				68.29104214	24.12834293	7.58061493	0.2182998136	-0.2001413403	-0.0181584733				0	0	0	-729.957479	0.008336209559			
727.397479	81	13	6	0.4787514018	0.008226098718		94.33584074	0.2119677333	5.452191529				68.07501928	24.32671196	7.598268756	0.2168649072	-0.1991435928	-0.01772131437				0	0	0	-727.397479	0.008226098718			
724.837479	81	13	6	0.4832892806	0.008119110783		94.29524372	0.2109787387	5.493777543				67.86039303	24.52411177	7.615495202	0.2154629003	-0.1981706142	-0.01729228612				0	0	0	-724.837479	0.008119110783			
722.277479	81	13	6	0.4877373052	0.008015123088		94.25466547	0.2099284851	5.535406044				67.64713157	24.72056636	7.632302067	0.2140928213	-0.1972217325	-0.01687108884				0	0	0	-722.277479	0.008015123088			
719.717479	81	13	6	0.492098569	0.00791401936		94.21410221	0.2088176371	5.577080158				67.43520404	24.91609909	7.648696868	0.2127537416	-0.1962963056	-0.01645743607				0	0	0	-719.717479	0.00791401936			
717.157479	81	13	6	0.4963760218	0.007815689312		94.17355015	0.2076468922	5.618802958				67.22458043	25.11073272	7.664686849	0.2114447735	-0.1953937197	-0.01605105384				0	0	0	-717.157479	0.007815689312			
714.597479	81	13	6	0.5005724788	0.00772002827		94.13300555	0.2064169815	5.660577472				67.0152316	25.30448941	7.68027899	0.2101650677	-0.1945133878	-0.01565167994				0	0	0	-714.597479	0.00772002827			
712.037479	81	13	6	0.5046906282	0.007626936817		94.09246465	0.2051286698	5.70240668				66.8071292	25.49739078	7.695480023	0.2089138115	-0.1936547482	-0.01525906328				0	0	0	-712.037479	0.007626936817			
709.477479	81	13	6	0.5087330384	0.007536320479		94.05192372	0.2037827566	5.74429352				66.60024566	25.6894579	7.710296441	0.2076902268	-0.1928172636	-0.01487296322				0	0	0	-709.477479	0.007536320479			
706.917479	81	13	6	0.5127021648	0.00744808942		94.01137904	0.202380076	5.786240888				66.39455417	25.88071132	7.724734506	0.2064935684	-0.1920004194	-0.01449314904				0	0	0	-706.917479	0.00744808942			
704.357479	81	13	6	0.5166003562	0.007362158166		93.97082686	0.2009214975	5.828251639				66.19002862	26.07117112	7.738800258	0.2053231221	-0.1912037227	-0.01411939939				0	0	0	-704.357479	0.007362158166			
701.797479	81	13	6	0.5204298604	0.007278445346		93.93026349	0.1994079255	5.870328589				65.98664357	26.2608569	7.752499529	0.2041782035	-0.1904267017	-0.01375150176				0	0	0	-701.797479	0.007278445346			
699.237479	81	13	6	0.5241928299	0.00719687345		93.88968518	0.1978403002	5.912474521				65.78437425	26.44978781	7.765837944	0.2030581559	-0.1896689039	-0.013389252				0	0	0	-699.237479	0.00719687345			
696.677479	81	13	6	0.5278913271	0.007117368614		93.84908823	0.1962195976	5.954692177				65.58319651	26.63798255	7.778820934	0.2019623497	-0.1889298958	-0.01303245392				0	0	0	-696.677479	0.007117368614			
694.117479	81	13	6	0.5315273289	0.007039860394		93.8084689	0.1945468291	5.996984271				65.38308681	26.82545945	7.791453743	0.2008901805	-0.1882092617	-0.01268091883				0	0	0	-694.117479	0.007039860394			
691.557479	81	13	6	0.5351027313	0.006964281588		93.76782348	0.1928230421	6.03935348				65.18402217	27.0122364	7.803741432	0.199841068	-0.1875066029	-0.01233446513				0	0	0	-691.557479	0.006964281588			
688.997479	81	13	6	0.5386193537	0.006890568052		93.72714823	0.1910493197	6.081802453				64.98598019	27.19833092	7.81568889	0.1988144552	-0.1868215372	-0.011992918				0	0	0	-688.997479	0.006890568052			
686.437479	81	13	6	0.5420789424	0.006818658522		93.68643941	0.1892267803	6.124333808				64.78893898	27.38376019	7.827300836	0.1978098066	-0.1861536976	-0.01165610901				0	0	0	-686.437479	0.006818658522			
683.877479	81	13	6	0.5454831751	0.006748494464		93.64569329	0.1873565781	6.166950134				64.59287718	27.568541	7.83858183	0.196826608	-0.1855027322	-0.01132387579				0	0	0	-683.877479	0.006748494464			
681.317479	81	13	6	0.5488336637	0.006680019925		93.6049061	0.1854399022	6.209653995				64.3977739	27.75268982	7.849536273	0.1958643649	-0.1848683031	-0.01099606176				0	0	0	-681.317479	0.006680019925			
678.757479	81	13	6	0.5521319575	0.00661318139		93.5640741	0.1834779764	6.252447927				64.20360877	27.93622282	7.860168418	0.1949226018	-0.184250086	-0.01067251579				0	0	0	-678.757479	0.00661318139			
676.197479	81	13	6	0.5553795471	0.006547927658		93.5231935	0.1814720592	6.29533444				64.01036181	28.11915582	7.870482371	0.1940008616	-0.1836477696	-0.01035309196				0	0	0	-676.197479	0.006547927658			
673.637479	81	13	6	0.5585778664	0.006484209717		93.48226053	0.1794234428	6.338316023				63.81801354	28.30150437	7.880482097	0.1930987042	-0.1830610549	-0.01003764928				0	0	0	-673.637479	0.006484209717			
671.077479	81	13	6	0.5617282956	0.006421980631		93.44127141	0.1773334529	6.38139514				63.62654485	28.48328372	7.890171428	0.1922157063	-0.1824896549	-0.00972605148				0	0	0	-671.077479	0.006421980631			
668.517479	81	13	6	0.564832164	0.006361195434		93.40022232	0.1752034482	6.424574235				63.43593708	28.66450886	7.899554063	0.1913514606	-0.1819332939	-0.009418166737				0	0	0	-668.517479	0.006361195434			
665.957479	81	13	6	0.5678907523	0.006301811026		93.35910945	0.1730348194	6.467855729				63.24617193	28.8451945	7.908633572	0.1905055747	-0.1813917072	-0.009113867482				0	0	0	-665.957479	0.006301811026			
663.397479	81	13	6	0.5709052946	0.006243786087		93.31792899	0.1708289884	6.511242025				63.05723149	29.0253551	7.917413406	0.1896776707	-0.1808646405	-0.008813030188				0	0	0	-663.397479	0.006243786087			
660.837479	81	13	6	0.5738769809	0.006187080977		93.27667708	0.1685874081	6.554735507				62.86909822	29.20500489	7.925896893	0.188867385	-0.1803518498	-0.008515535173				0	0	0	-660.837479	0.006187080977			
658.277479	81	13	6	0.576806959	0.006131657663		93.2353499	0.1663115607	6.598338542				62.6817549	29.38415785	7.934087248	0.1880743669	-0.1798531005	-0.008221266416				0	0	0	-658.277479	0.006131657663			
655.717479	81	13	6	0.5796963363	0.006077479634		93.19394356	0.1640029574	6.642053478				62.49518468	29.56282775	7.941987573	0.1872982787	-0.1793681673	-0.00793011138				0	0	0	-655.717479	0.006077479634			
653.157479	81	13	6	0.5825461819	0.006024511829		93.15245421	0.1616631368	6.68588265				62.30937101	29.74102813	7.94960086	0.186538795	-0.1788968342	-0.007641960844				0	0	0	-653.157479	0.006024511829			
650.597479	81	13	6	0.585357528	0.005972720569		93.11087796	0.1592936644	6.729828377				62.12429767	29.91877234	7.956929997	0.1857956022	-0.1784388934	-0.007356708746				0	0	0	-650.597479	0.005972720569			
648.037479	81	13	6	0.5881313717	0.00592207349		93.06921091	0.1568961308	6.773892963				61.93994872	30.09607351	7.96397777	0.1850683977	-0.1779941457	-0.007074252035				0	0	0	-648.037479	0.00592207349			
645.477479	81	13	6	0.5908686766	0.00587253948		93.02744915	0.1544721508	6.818078703				61.75630854	30.27294459	7.970746862	0.1843568903	-0.1775623997	-0.006794490519				0	0	0	-645.477479	0.00587253948			
642.917479	81	13	6	0.5935703741	0.005824088622		92.98558876	0.1520233621	6.862387876				61.57336177	30.44939836	7.977239863	0.1836607987	-0.1771434719	-0.006517326738				0	0	0	-642.917479	0.005824088622			
640.357479	81	13	6	0.5962373648	0.005776692139		92.94362582	0.1495514237	6.906822753				61.39109332	30.62544741	7.983459264	0.182979852	-0.1767371862	-0.006242665828				0	0	0	-640.357479	0.005776692139			
637.797479	81	13	6	0.5988705199	0.005730322343		92.90155639	0.1470580147	6.951385593				61.20948837	30.80110416	7.989407468	0.182313789	-0.1763433736	-0.005970415399				0	0	0	-637.797479	0.005730322343			
635.237479	81	13	6	0.6014706824	0.005684952581		92.85937652	0.1445448323	6.996078649				61.02853233	30.97638088	7.995086787	0.1816623576	-0.1759618722	-0.005700485416				0	0	0	-635.237479	0.005684952581			
632.677479	81	13	6	0.6040386682	0.005640557194		92.81708224	0.1420135909	7.040904165				60.84821088	31.15128968	8.000499444	0.1810253149	-0.1755925268	-0.005432788086				0	0	0	-632.677479	0.005640557194			
630.117479	81	13	6	0.6065752675	0.005597111472		92.7746696	0.1394660197	7.085864378				60.66850992	31.3258425	8.005647578	0.1804024264	-0.1752351887	-0.005167237751				0	0	0	-630.117479	0.005597111472			
627.557479	81	13	6	0.6090812455	0.005554591608		92.73213462	0.1369038616	7.130961519				60.48941557	31.50005119	8.010533246	0.1797934663	-0.1748897155	-0.004903750783				0	0	0	-627.557479	0.005554591608			
624.997479	81	13	6	0.6115573436	0.005512974664		92.68947331	0.1343288708	7.176197816				60.31091417	31.67392741	8.01515842	0.1791982165	-0.174555971	-0.004642245487				0	0	0	-624.997479	0.005512974664			
622.437479	81	13	6	0.6140042803	0.005472238531		92.6466817	0.1317428118	7.221575492				60.13299228	31.84748272	8.019524997	0.178616467	-0.174233825	-0.004382642004				0	0	0	-622.437479	0.005472238531			
619.877479	81	13	6	0.6164227523	0.005432361892		92.60375577	0.1291474564	7.26709677				59.95563666	32.02072855	8.023634792	0.1780480151	-0.1739231529	-0.004124862222				0	0	0	-619.877479	0.005432361892			
617.317479	81	13	6	0.6188134352	0.005393324194		92.56069155	0.1265445829	7.312763869				59.77883424	32.19367621	8.027489546	0.1774926656	-0.1736238359	-0.00386882969				0	0	0	-617.317479	0.005393324194			
614.757479	81	13	6	0.6211769841	0.005355105609		92.51748502	0.1239359732	7.358579011				59.60257217	32.36633691	8.031090926	0.1769502302	-0.1733357607	-0.003614469529				0	0	0	-614.757479	0.005355105609			
612.197479	81	13	6	0.623514035	0.00531768701		92.47413217	0.1213234111	7.404544416				59.42683776	32.53872172	8.034440524	0.1764205274	-0.1730588191	-0.003361708358				0	0	0	-612.197479	0.00531768701			
609.637479	81	13	6	0.6258252051	0.005281049939		92.43062901	0.1187086805	7.450662309				59.2516185	32.71084164	8.037539862	0.1759033825	-0.1727929083	-0.003110474211				0	0	0	-609.637479	0.005281049939			
607.077479	81	13	6	0.6281110936	0.005245176579		92.38697152	0.1160935625	7.496934918				59.07690205	32.88270756	8.04039039	0.1753986269	-0.1725379305	-0.002860696466				0	0	0	-607.077479	0.005245176579			
604.517479	81	13	6	0.6303722823	0.005210049733		92.34315569	0.1134798342	7.543364476				58.90267623	33.05433028	8.042993491	0.1749060986	-0.1722937929	-0.002612305772				0	0	0	-604.517479	0.005210049733			
601.957479	81	13	6	0.6326093367	0.005175652794		92.29917751	0.1108692658	7.589953222				58.72892902	33.2257205	8.045350478	0.1744256414	-0.1720604074	-0.002365233979				0	0	0	-601.957479	0.005175652794			
599.397479	81	13	6	0.6348228061	0.005141969724		92.25503298	0.1082636184	7.636703403				58.55564855	33.39688885	8.047462598	0.173957105	-0.1718376909	-0.00211941407				0	0	0	-599.397479	0.005141969724			
596.837479	81	13	6	0.6370132242	0.005108985033		92.21071808	0.1056646422	7.683617274				58.38282307	33.56784589	8.049331034	0.1735003448	-0.1716255647	-0.0018747801				0	0	0	-596.837479	0.005108985033			
594.277479	81	13	6	0.6391811103	0.005076683756		92.16622883	0.1030740739	7.7306971				58.21044101	33.73860209	8.050956902	0.1730552219	-0.1714239547	-0.001631267126				0	0	0	-594.277479	0.005076683756			
591.717479	81	13	6	0.6413269692	0.005045051435		92.1215612	0.1004936345	7.777945161				58.03849089	33.90916785	8.052341255	0.1726216025	-0.1712327914	-0.001388811154				0	0	0	-591.717479	0.005045051435			
589.157479	81	13	6	0.6434512918	0.005014074097		92.07671123	0.09792502681	7.825363745				57.86696139	34.07955352	8.053485083	0.1721993586	-0.1710520095	-0.001147349075				0	0	0	-589.157479	0.005014074097			
586.597479	81	13	6	0.645554556	0.004983738238		92.03167491	0.09536993358	7.872955159				57.69584131	34.24976938	8.054389314	0.1717883667	-0.1708815481	-0.000906818608				0	0	0	-586.597479	0.004983738238			
584.037479	81	13	6	0.6476372269	0.004954030806		91.98644826	0.09283001483	7.920721723				57.52511954	34.41982564	8.055054816	0.1713885088	-0.1707213506	-0.0006671582458				0	0	0	-584.037479	0.004954030806			
581.477479	81	13	6	0.6496997571	0.004924939185		91.94102732	0.09030690569	7.968665776				57.35478512	34.58973249	8.055482394	0.1709996717	-0.1705713645	-0.0004283071992				0	0	0	-581.477479	0.004924939185			
578.917479	81	13	6	0.6517425875	0.004896451177		91.89540811	0.08780221412	8.016789676				57.18482717	34.75950004	8.055672796	0.1706217468	-0.1704315414	-0.0001902053442				0	0	0	-578.917479	0.004896451177			
576.357479	81	13	6	0.6537661475	0.004868554987		91.84958668	0.08531751866	8.065095801				57.01523492	34.92913837	8.055626707	0.1702546303	-0.1703018371	4.720682931E-05				0	0	0	-576.357479	0.004868554987			
573.797479	81	13	6	0.6557708555	0.004841239213		91.80355908	0.08285436614	8.113586551				56.84599772	35.09865753	8.055344757	0.1698982231	-0.1701822114	0.0002839882687				0	0	0	-573.797479	0.004841239213			
571.237479	81	13	6	0.6577571191	0.004814492829		91.75732138	0.0804142695	8.16226435				56.67710497	35.26806751	8.054827517	0.1695524305	-0.170072628	0.0005201974077				0	0	0	-571.237479	0.004814492829			
568.677479	81	13	6	0.6597253356	0.004788305171		91.71086965	0.07799870562	8.211131648				56.50854621	35.43737829	8.054075498	0.1692171623	-0.1699730545	0.000755892215				0	0	0	-568.677479	0.004788305171			
566.117479	81	13	6	0.6616758927	0.004762665929		91.66419997	0.07560911314	8.260190921				56.34031103	35.60659982	8.053089155	0.1688923324	-0.1698834626	0.000991130242				0	0	0	-566.117479	0.004762665929			
563.557479	81	13	6	0.6636091682	0.004737565132		91.61730844	0.07324689039	8.309444673				56.17238912	35.775742	8.051868887	0.1685778591	-0.1698038278	0.001225968669				0	0	0	-563.557479	0.004737565132			
560.997479	81	13	6	0.6655255306	0.004712993137		91.57019117	0.07091339334	8.358895439				56.00477023	35.94481473	8.050415036	0.1682736651	-0.1697341294	0.001460464352				0	0	0	-560.997479	0.004712993137			
558.437479	81	13	6	0.6674253397	0.004688940618		91.52284428	0.0686099336	8.408545786				55.83744421	36.11382791	8.048727886	0.1679796767	-0.1696743506	0.001694673866				0	0	0	-558.437479	0.004688940618			
555.877479	81	13	6	0.6693089465	0.004665398561		91.47526391	0.0663377765	8.458398315				55.67040095	36.28279139	8.046807667	0.1676958248	-0.1696244783	0.001928653552				0	0	0	-555.877479	0.004665398561			
553.317479	81	13	6	0.6711766938	0.004642358246		91.4274462	0.06409813923	8.508455661				55.50363042	36.45171503	8.044654552	0.1674220439	-0.1695845035	0.00216245956				0	0	0	-553.317479	0.004642358246			
550.757479	81	13	6	0.6730289161	0.004619811242		91.37938731	0.06189218904	8.558720497				55.33712265	36.62060869	8.042268658	0.1671582726	-0.1695544205	0.00239614789				0	0	0	-550.757479	0.004619811242			
