T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
878.4048195	81	17	2	0.07895869937	0.03650168843		98.08086571	0.9129131154	1.006221173				79.63196114	18.28814056	2.079898299	0.6760250576	-0.6366829877	-0.03934206991				0	0	0	-878.4048195	0.03650168843			
875.8448195	81	17	2	0.112672644	0.0341370126		98.0381308	0.9476322136	1.014236987				78.98142218	18.90101529	2.117562529	0.6530373034	-0.6152291983	-0.0378081051				0	0	0	-875.8448195	0.0341370126			
873.2848195	81	17	2	0.1432060273	0.03200807879		97.99561372	0.9820125786	1.022373699				78.35269004	19.49353341	2.153776555	0.6311474358	-0.5947950332	-0.03635240267				0	0	0	-873.2848195	0.03200807879			
870.7248195	81	17	2	0.1709891877	0.03008684585		97.95328933	1.016083098	1.030627575				77.74467671	20.0667065	2.188616794	0.6103497871	-0.575376377	-0.0349734101				0	0	0	-870.7248195	0.03008684585			
868.1648195	81	17	2	0.196380305	0.02834810082		97.91113458	1.049870829	1.038994595				77.15631711	20.62152568	2.222157203	0.5906213084	-0.5569526508	-0.03366865761				0	0	0	-868.1648195	0.02834810082			
865.6048195	81	17	2	0.2196794814	0.02677010371		97.86912828	1.08340104	1.047470683				76.58658117	21.15895017	2.254468661	0.5719268578	-0.5394918052	-0.03243505253				0	0	0	-865.6048195	0.02677010371			
863.0448195	81	17	2	0.2411397338	0.0253340743		97.82725086	1.116697281	1.056051863				76.03448157	21.67989983	2.285618594	0.5542234764	-0.522954348	-0.03126912838				0	0	0	-863.0448195	0.0253340743			
860.4848195	81	17	2	0.2609756402	0.02402375551		97.78548417	1.149781473	1.06473436				75.49907844	22.18525078	2.315670783	0.5374635504	-0.5072963232	-0.0301672272				0	0	0	-860.4848195	0.02402375551			
857.9248195	81	17	2	0.2793701949	0.02282504456		97.74381135	1.182673994	1.073514658				74.97948163	22.67583307	2.344685309	0.5215971533	-0.4924715205	-0.0291256328				0	0	0	-857.9248195	0.02282504456			
855.3648195	81	17	2	0.296480281	0.02172568083		97.70221669	1.215393784	1.082389527				74.47485132	23.1524301	2.372718585	0.5065737457	-0.4784330802	-0.02814066554				0	0	0	-855.3648195	0.02172568083			
852.8048195	81	17	2	0.3124410685	0.02071498114		97.66068552	1.247958442	1.091356039				73.98439748	23.61577906	2.399823462	0.4923433757	-0.4651346283	-0.02720874747				0	0	0	-852.8048195	0.02071498114			
850.2448195	81	17	2	0.3273695727	0.01978361534		97.61920412	1.280384317	1.100411564				73.5073784	24.06657223	2.426049369	0.4788575017	-0.4525310565	-0.02632644515				0	0	0	-850.2448195	0.01978361534			
847.6848195	81	17	2	0.3413675482	0.01892341571		97.57775963	1.312686607	1.109553761				73.04309883	24.50545868	2.451442487	0.4660695313	-0.4405790354	-0.02549049589				0	0	0	-847.6848195	0.01892341571			
845.1248195	81	17	2	0.3545238585	0.01812721502		97.53634	1.344879439	1.118780565				72.59090762	24.93304645	2.476045927	0.4539351516	-0.4292373297	-0.0246978219				0	0	0	-845.1248195	0.01812721502			
842.5648195	81	17	2	0.3669164242	0.01738870884		97.49493388	1.376975956	1.128090168				72.15019535	25.34990472	2.499899928	0.4424125062	-0.4184669704	-0.02394553582				0	0	0	-842.5648195	0.01738870884			
840.0048195	81	17	2	0.3786138359	0.01670233828		97.45353061	1.408988391	1.137480999				71.72039177	25.7565662	2.523042036	0.431462264	-0.4082313238	-0.02323094019				0	0	0	-840.0048195	0.01670233828			
837.4448195	81	17	2	0.389676693	0.01606319001		97.41212016	1.440928134	1.146951711				71.3009633	26.1535294	2.5455073	0.421047611	-0.3984960882	-0.02255152281				0	0	0	-837.4448195	0.01606319001			
834.8848195	81	17	2	0.4001587234	0.01546691093		97.37069304	1.472805803	1.156501155				70.8914106	26.54126096	2.56732844	0.41113419	-0.3892292407	-0.02190494933				0	0	0	-834.8848195	0.01546691093			
832.3248195	81	17	2	0.4101081005	0.01491022684		97.32923927	1.504632086	1.166128642				70.49125953	26.92020408	2.588536399	0.4016900064	-0.3804009521	-0.02128905425				0	0	0	-832.3248195	0.01491022684			
829.7648195	81	17	2	0.4195668883	0.01438821072		97.28775259	1.536414587	1.175832826				70.10008615	27.29075488	2.60915897	0.3926785907	-0.3719771138	-0.02070147691				0	0	0	-829.7648195	0.01438821072			
827.2048195	81	17	2	0.4285734529	0.01389896074		97.24622389	1.568162779	1.185613335				69.71747289	27.65330385	2.629223256	0.3840862814	-0.3639451841	-0.02014109728				0	0	0	-827.2048195	0.01389896074			
824.6448195	81	17	2	0.4371620728	0.01343946201		97.20464562	1.599884719	1.195469665				69.34303497	28.00821077	2.648754257	0.3758801522	-0.3562743423	-0.0196058099				0	0	0	-824.6448195	0.01343946201			
822.0848195	81	17	2	0.4453636051	0.01300725205		97.16301063	1.631587934	1.205401431				68.97641133	28.35581328	2.667775388	0.3680363908	-0.3489423684	-0.01909402241				0	0	0	-822.0848195	0.01300725205			
819.5248195	81	17	2	0.453205902	0.0126001211		97.12131217	1.66327946	1.215408366				68.61726292	28.69642848	2.686308598	0.360532942	-0.341928679	-0.01860426292				0	0	0	-819.5248195	0.0126001211			
816.9648195	81	17	2	0.4607141669	0.01221608023		97.07954382	1.694965875	1.225490301				68.26527105	29.03035447	2.704374475	0.3533493385	-0.33521417	-0.01813516849				0	0	0	-816.9648195	0.01221608023			
814.4048195	81	17	2	0.4679112619	0.01185333577		97.03769951	1.72665333	1.235647162				67.920136	29.35787165	2.721992353	0.3464665892	-0.3287811122	-0.01768547699				0	0	0	-814.4048195	0.01185333577			
811.8448195	81	17	2	0.4748179737	0.01151026692		96.99577347	1.758347577	1.245878956				67.58157556	29.67924404	2.739180398	0.3398670661	-0.322613047	-0.01725401901				0	0	0	-811.8448195	0.01151026692			
809.2848195	81	17	2	0.4814532442	0.01118540623		96.95376024	1.790053991	1.256185767				67.24932388	29.99472043	2.755955695	0.3335343992	-0.3166946888	-0.01683971045				0	0	0	-809.2848195	0.01118540623			
806.7248195	81	17	2	0.4878343709	0.01087742259		96.91165466	1.821777597	1.266567747				66.92313023	30.30453544	2.772334331	0.3274533789	-0.3110118333	-0.01644154562				0	0	0	-806.7248195	0.01087742259			
804.1648195	81	17	2	0.4939771827	0.01058510633		96.86945181	1.853523084	1.277025108				66.60275799	30.60891055	2.788331458	0.3216098646	-0.3055512737	-0.01605859091				0	0	0	-804.1648195	0.01058510633			
801.6048195	81	17	2	0.4998961926	0.01030735616		96.82714705	1.885294829	1.28755812				66.28798365	30.90805498	2.803961367	0.3159907011	-0.3003007221	-0.01568997899				0	0	0	-801.6048195	0.01030735616			
799.0448195	81	17	2	0.5056047325	0.01004316776		96.78473599	1.91709691	1.298167104				65.97859588	31.20216657	2.819237544	0.3105836414	-0.295248738	-0.01533490339				0	0	0	-799.0448195	0.01004316776			
796.4848195	81	17	2	0.5111150717	0.009791623648		96.74221446	1.948933119	1.308852426				65.67439475	31.49143253	2.834172727	0.3053772751	-0.2903846614	-0.0149926137				0	0	0	-796.4848195	0.009791623648			
793.9248195	81	17	2	0.5164385214	0.00955188432		96.69957853	1.980806978	1.319614494				65.3751909	31.77603014	2.848778959	0.3003609635	-0.2856985525	-0.01466241103				0	0	0	-793.9248195	0.00955188432			
791.3648195	81	17	2	0.521585527	0.009323180395		96.65682449	2.012721751	1.330453756				65.08080487	32.05612749	2.863067633	0.2955247796	-0.2811811357	-0.01434364392				0	0	0	-791.3648195	0.009323180395			
788.8048195	81	17	2	0.52656575	0.009104805665		96.61394886	2.044680451	1.341370693				64.79106646	32.331884	2.877049536	0.2908594528	-0.2768237482	-0.01403570461				0	0	0	-788.8048195	0.009104805665			
786.2448195	81	17	2	0.5313881409	0.008896110932		96.57094833	2.076685849	1.352365818				64.50581408	32.60345103	2.89073489	0.2863563187	-0.2726182931	-0.01373802562				0	0	0	-786.2448195	0.008896110932			
783.6848195	81	17	2	0.5360610039	0.008696498538		96.52781984	2.108740485	1.363439676				64.2248942	32.87097241	2.90413339	0.2820072727	-0.2685571962	-0.01345007658				0	0	0	-783.6848195	0.008696498538			
781.1248195	81	17	2	0.5405920549	0.008505417491		96.48456049	2.140846672	1.374592836				63.94816089	33.13458488	2.917254234	0.277804728	-0.2646333666	-0.01317136139				0	0	0	-781.1248195	0.008505417491			
778.5648195	81	17	2	0.5449884731	0.00832235912		96.4411676	2.173006504	1.385825894				63.67547526	33.39441858	2.93010616	0.2737415763	-0.2608401607	-0.01290141563				0	0	0	-778.5648195	0.00832235912			
776.0048195	81	17	2	0.5492569477	0.008146853199		96.39763868	2.205221858	1.397139467				63.4067051	33.65059743	2.94269747	0.2698111526	-0.2571713485	-0.01263980412				0	0	0	-776.0048195	0.008146853199			
773.4448195	81	17	2	0.5534037189	0.007978464472		96.35397141	2.237494397	1.408534195				63.1417244	33.90323954	2.95503606	0.2660072023	-0.2536210835	-0.01238611872				0	0	0	-773.4448195	0.007978464472			
770.8848195	81	17	2	0.5574346159	0.007816789547		96.31016368	2.269825579	1.420010738				62.88041302	34.15245754	2.967129446	0.2623238512	-0.2501838748	-0.01213997638				0	0	0	-770.8848195	0.007816789547			
768.3248195	81	17	2	0.5613550904	0.007661454103		96.26621357	2.302216652	1.431569774				62.62265631	34.39835891	2.978984785	0.2587555783	-0.246854561	-0.01190101722				0	0	0	-768.3248195	0.007661454103			
765.7648195	81	17	2	0.565170247	0.007512110372		96.22211934	2.334668661	1.443211999				62.36834479	34.64104631	2.990608894	0.2552971902	-0.2436282873	-0.01166890291				0	0	0	-765.7648195	0.007512110372			
763.2048195	81	17	2	0.5688848712	0.007368434893		96.17787943	2.367182443	1.454938126				62.11737388	34.88061784	3.002008276	0.2519437981	-0.240500483	-0.01144331508				0	0	0	-763.2048195	0.007368434893			
760.6448195	81	17	2	0.5725034536	0.007230126463		96.13349248	2.399758634	1.466748883				61.86964356	35.11716731	3.013189135	0.2486907964	-0.2374668425	-0.0112239539				0	0	0	-760.6448195	0.007230126463			
758.0848195	81	17	2	0.5760302132	0.007096904301		96.08895732	2.432397661	1.478645015				61.62505814	35.35078447	3.024157392	0.245533843	-0.2345233062	-0.01101053679				0	0	0	-758.0848195	0.007096904301			
755.5248195	81	17	2	0.5794691176	0.006968506381		96.04427297	2.465099745	1.490627282				61.38352602	35.58155528	3.034918703	0.2424688411	-0.2316660439	-0.01080279718				0	0	0	-755.5248195	0.006968506381			
752.9648195	81	17	2	0.5828239018	0.006844687925		95.99943864	2.497864899	1.502696456				61.14495944	35.80956209	3.045478473	0.2394919229	-0.2288914395	-0.01060048344				0	0	0	-752.9648195	0.006844687925			
750.4048195	81	17	2	0.5860980855	0.006725220035		95.95445375	2.530692922	1.514853327				60.9092743	36.03488383	3.055841872	0.2366003873	-0.2261969874	-0.01040339992				0	0	0	-750.4048195	0.006725220035			
747.8448195	81	17	2	0.5892949883	0.006609888453		95.90931791	2.563583396	1.527098696				60.67638993	36.25759622	3.066013844	0.2337888544	-0.2235776178	-0.01021123664				0	0	0	-747.8448195	0.006609888453			
745.2848195	81	17	2	0.5924177441	0.006498492428		95.86403093	2.596535686	1.539433381				60.44622893	36.47777195	3.075999122	0.2310550267	-0.2210312026	-0.01002382409				0	0	0	-745.2848195	0.006498492428			
742.7248195	81	17	2	0.5954693141	0.006390843687		95.81859286	2.629548928	1.551858213				60.21871695	36.69548082	3.085802237	0.2283958089	-0.2185548481	-0.00984096089				0	0	0	-742.7248195	0.006390843687			
740.1648195	81	17	2	0.5984524989	0.006286765503		95.77300393	2.66262203	1.564374038				59.9937826	36.91078987	3.095427533	0.2258082688	-0.2161458126	-0.009662456195				0	0	0	-740.1648195	0.006286765503			
737.6048195	81	17	2	0.6013699491	0.006186091834		95.72726462	2.695753662	1.576981718				59.77135724	37.12376359	3.10487917	0.2232896262	-0.2138014972	-0.009488129031				0	0	0	-737.6048195	0.006186091834			
735.0448195	81	17	2	0.6042241757	0.00608866654		95.68137563	2.728942246	1.589682128				59.55137486	37.334464	3.114161139	0.2208372443	-0.2115194367	-0.009317807648				0	0	0	-735.0448195	0.00608866654			
732.4848195	81	17	2	0.6070175592	0.00599434267		95.63533788	2.762185956	1.602476163				59.33377194	37.54295079	3.123277269	0.2184486199	-0.2092972909	-0.009151328933				0	0	0	-732.4848195	0.00599434267			
729.9248195	81	17	2	0.6097523582	0.005902981807		95.58915257	2.795482701	1.615364732				59.11848735	37.74928142	3.132231234	0.2161213755	-0.2071328377	-0.008988537863				0	0	0	-729.9248195	0.005902981807			
727.3648195	81	17	2	0.612430717	0.005814453462		95.54282112	2.828830119	1.628348764				58.90546218	37.95351126	3.141026559	0.213853252	-0.205023965	-0.008829286999				0	0	0	-727.3648195	0.005814453462			
724.8048195	81	17	2	0.6150546732	0.005728634525		95.49634523	2.862225566	1.641429205				58.69463968	38.15569369	3.149666632	0.2116421008	-0.2029686648	-0.00867343601				0	0	0	-724.8048195	0.005728634525			
722.2448195	81	17	2	0.6176261644	0.005645408757		95.44972687	2.895666104	1.654607022				58.48596512	38.35588017	3.158154706	0.209485878	-0.2009650267	-0.008520851238				0	0	0	-722.2448195	0.005645408757			
719.6848195	81	17	2	0.6201470339	0.005564666323		95.40296831	2.929148488	1.667883203				58.27938574	38.55412035	3.16649391	0.2073826376	-0.1990112323	-0.00837140529				0	0	0	-719.6848195	0.005564666323			
717.1248195	81	17	2	0.622619037	0.005486303361		95.35607209	2.962669154	1.68125876				58.07485059	38.75046216	3.174687248	0.2053305264	-0.1971055498	-0.008224976654				0	0	0	-717.1248195	0.005486303361			
714.5648195	81	17	2	0.6250438461	0.005410221588		95.30904107	2.996224201	1.694734727				57.87231049	38.94495189	3.182737611	0.2033277781	-0.1952463288	-0.008081449345				0	0	0	-714.5648195	0.005410221588			
712.0048195	81	17	2	0.6274230556	0.005336327929		95.26187845	3.029809379	1.708312168				57.67171796	39.13763426	3.190647779	0.2013727086	-0.193431996	-0.007940712572				0	0	0	-712.0048195	0.005336327929			
709.4448195	81	17	2	0.6297581865	0.005264534185		95.21458776	3.063420066	1.721992171				57.4730271	39.32855248	3.198420426	0.1994637114	-0.191661051	-0.007802660431				0	0	0	-709.4448195	0.005264534185			
706.8848195	81	17	2	0.6320506906	0.005194756714		95.16717289	3.097051256	1.735775858				57.27619353	39.51774835	3.206058126	0.1975992532	-0.1899320615	-0.007667191611				0	0	0	-706.8848195	0.005194756714			
704.3248195	81	17	2	0.6343019548	0.005126916146		95.11963809	3.130697533	1.749664381				57.08117434	39.7052623	3.213563356	0.1957778698	-0.1882436607	-0.007534209121				0	0	0	-704.3248195	0.005126916146			
701.7648195	81	17	2	0.6365133042	0.005060937116		95.07198802	3.164353053	1.76365893				56.88792802	39.89113348	3.220938499	0.1939981626	-0.1865945425	-0.007403620039				0	0	0	-701.7648195	0.005060937116			
699.2048195	81	17	2	0.6386860061	0.004996748008		95.02422775	3.198011517	1.777760731				56.69641439	40.07539976	3.228185853	0.1922587947	-0.1849834594	-0.007275335268				0	0	0	-699.2048195	0.004996748008			
696.6448195	81	17	2	0.6408212728	0.004934280741		94.9763628	3.231666148	1.791971054				56.50659453	40.25809784	3.235307626	0.190558488	-0.1834092187	-0.007149269312				0	0	0	-696.6448195	0.004934280741			
694.0848195	81	17	2	0.642920265	0.00487347052		94.92839913	3.265309663	1.806291211				56.31843075	40.43926331	3.242305948	0.1888960198	-0.1818706798	-0.00702534006				0	0	0	-694.0848195	0.00487347052			
691.5248195	81	17	2	0.6449840942	0.004814255682		94.88034319	3.298934245	1.820722566				56.13188651	40.61893062	3.249182868	0.1872702201	-0.1803667515	-0.006903468593				0	0	0	-691.5248195	0.004814255682			
688.9648195	81	17	2	0.6470138254	0.004756577479		94.83220196	3.332531509	1.835266533				55.94692641	40.79713323	3.255940362	0.1856799687	-0.1788963897	-0.006783578983				0	0	0	-688.9648195	0.004756577479			
686.4048195	81	17	2	0.6490104798	0.004700379913		94.78398295	3.366092465	1.849924586				55.76351611	40.97390356	3.262580329	0.1841241929	-0.1774585948	-0.006665598124				0	0	0	-686.4048195	0.004700379913			
683.8448195	81	17	2	0.6509750369	0.004645609578		94.73569425	3.39960749	1.864698259				55.58162228	41.14927312	3.269104602	0.1826018652	-0.1760524097	-0.006549455554				0	0	0	-683.8448195	0.004645609578			
681.2848195	81	17	2	0.6529084365	0.004592215507		94.68734457	3.433066277	1.879589154				55.40121258	41.32327248	3.275514945	0.1811120007	-0.1746769174	-0.006435083299				0	0	0	-681.2848195	0.004592215507			
678.7248195	81	17	2	0.6548115811	0.004540149034		94.63894325	3.466457801	1.894598947				55.22225561	41.49593133	3.281813055	0.1796536553	-0.1733312396	-0.00632241571				0	0	0	-678.7248195	0.004540149034			
676.1648195	81	17	2	0.6566853375	0.004489363658		94.59050034	3.499770266	1.909729394				55.04472089	41.66727854	3.288000568	0.1782259236	-0.1720145343	-0.006211389326				0	0	0	-676.1648195	0.004489363658			
673.6048195	81	17	2	0.6585305385	0.004439814927		94.5420266	3.532991061	1.924982336				54.86857877	41.83734217	3.294079056	0.1768279374	-0.1707259947	-0.006101942725				0	0	0	-673.6048195	0.004439814927			
671.0448195	81	17	2	0.6603479849	0.004391460318		94.49353359	3.566106699	1.940359708				54.69380046	42.0061495	3.300050036	0.1754588636	-0.1694648472	-0.00599401639				0	0	0	-671.0448195	0.004391460318			
668.4848195	81	17	2	0.6621384469	0.004344259131		94.44503369	3.599102763	1.955863549				54.52035795	42.17372708	3.305914963	0.1741179027	-0.1682303501	-0.005887552582				0	0	0	-668.4848195	0.004344259131			
665.9248195	81	17	2	0.6639026655	0.004298172389		94.39654015	3.631963842	1.971496007				54.348224	42.34010076	3.311675239	0.1728042873	-0.1670217921	-0.005782495209				0	0	0	-665.9248195	0.004298172389			
663.3648195	81	17	2	0.6656413538	0.00425316274		94.34806719	3.664673463	1.987259351				54.17737211	42.50529568	3.31733221	0.171517281	-0.1658384913	-0.005678789706				0	0	0	-663.3648195	0.00425316274			
662.0848195	81	17	2	0.6665015662	0.002112344431		94.32386569	3.680931253	1.995203055				54.09244307	42.58742356	3.320133366	0.08560072723	-0.08278178041	-0.002818946825				0	0	0	-662.0848195	0.002112344431			
661.7648195	81	17	2	0.6667157575	0.000526946405		94.317822	3.684980994	1.997197002				54.07126461	42.60790317	3.320832218	0.02184537428	-0.02112695044	-0.0007184238369				0	0	0	-661.7648195	0.000526946405			
661.6048195	81	17	2	0.6668225179	0.0002629456118		94.31479864	3.687007593	1.998193768				54.06068078	42.61813909	3.321180129	0.01124585439	-0.01087626535	-0.0003695890384				0	0	0	-661.6048195	0.0002629456118			
661.5248195	81	17	2	0.6668758574	0.0001314096806		94.31328705	3.688020582	1.998692365				54.05539071	42.62325534	3.321353949	0.005951835092	-0.005756297567	-0.0001955375244				0	0	0	-661.5248195	0.0001314096806			
661.5148195	81	17	2	0.6668825222	1.641076872E-05		94.31309822	3.688147006	1.998754773				54.05472908	42.6238952	3.321375726	0.00132286678	-0.001279408063	-4.345871701E-05				0	0	0	-661.5148195	1.641076872E-05			
661.4948195	81	17	2	0.6673615711		0.001688143332				50.58760603	49.15375635	0.2586376221	54.06059117	42.61285394	3.326554892				-0.0005249828702	0.0009897094279	-0.0004647265577	0	0	0	-661.4948195		0.001688143332		
661.4748195	81	17	2	0.6674045145		0.0001515841719				50.58860476	49.15268681	0.2587084282	54.06111756	42.61186244	3.32702				-0.0007895174321	0.001487226824	-0.0006977093917	0	0	0	-661.4748195		0.0001515841719		
661.4348195	81	17	2	0.6674903987		0.0003032000862				50.59060081	49.1505491	0.2588500899	54.06216992	42.60987964	3.327950434				-0.001315397053	0.002478449818	-0.001163052765	0	0	0	-661.4348195		0.0003032000862		
661.4148195	81	17	2	0.6675333145		0.0001515450458				50.59159905	49.14948001	0.2589209411	54.06269624	42.60888809	3.328415677				-0.000789070406	0.001486938003	-0.0006978675966	0	0	0	-661.4148195		0.0001515450458		
661.3948195	81	17	2	0.6675811395	1.939573848E-05	0.0001411841569	94.32550264	3.66695451	2.007542851	50.59030886	49.15072209	0.2589690501	54.06240454	42.60872069	3.328874764	0.0008756130974	-0.0006248523045	-0.0002507607928	-4.897731152E-05	0.0005104902644	-0.0004615129529	0	0	0	-661.3948195	1.939573848E-05	0.0001411841569	-1.73035463512045	
661.3748195	81	17	2	0.6676297627	2.267504775E-05	0.0001393171003	94.32596215	3.665909244	2.008128606	50.58863453	49.15235218	0.2590132901	54.06197545	42.60869208	3.32933247	0.001090578978	-0.0006111678064	-0.0004794111715	0.0001659616726	0.0005243729001	-0.0006903345727	0	0	0	-661.3748195	2.267504775E-05	0.0001393171003	-1.78245721000516	
661.3348195	81	17	2	0.667727011	4.53412267E-05	0.0002787163541	94.32688194	3.663817377	2.009300688	50.58528862	49.15560953	0.2591018528	54.06111852	42.60863326	3.330248217	0.001518348447	-0.0005809040015	-0.0009374444455	0.0005936793575	0.0005546978997	-0.001148377257	0	0	0	-661.3348195	4.53412267E-05	0.0002787163541	0.162704109546056	
661.2548195	81	17	2	0.6679213745	9.070426064E-05	0.0005571639696	94.32871859	3.659635211	2.011646199	50.5785967	49.16212429	0.2592790055	54.05940532	42.60851494	3.332079743	0.002374486073	-0.0005212769121	-0.001853209161	0.001449714388	0.0006144440463	-0.002064158435	0	0	0	-661.2548195	9.070426064E-05	0.0005571639696	0.163051919382724	
661.0948195	81	17	2	0.6683095689	0.0001815087633	0.001113130913	94.33238187	3.65127581	2.016342323	50.56521243	49.17515416	0.2596334177	54.05598152	42.60827557	3.335742917	0.004084827819	-0.0004000008184	-0.003684827001	0.00315984315	0.0007359672917	-0.003895810442	0	0	0	-661.0948195	0.0001815087633	0.001113130913	0.163554475667982	
660.7748195	81	17	2	0.6690838389	0.000363368588	0.002221979256	94.33966825	3.634576761	2.025754985	50.53843883	49.20121854	0.2603426261	54.04914427	42.60778596	3.343069763	0.007497773313	-0.0001493317564	-0.007348441557	0.006572330856	0.000987163942	-0.007559494798	0	0	0	-660.7748195	0.000363368588	0.002221979256	0.164470565833251	
660.1348195	81	17	2	0.6706239658	0.0007280507126	0.004426952806	94.35407911	3.601258922	2.044661968	50.48488421	49.25335303	0.2617627654	54.03551099	42.60676346	3.357725545	0.01429300284	0.0003842635829	-0.01467726642	0.01336645341	0.001522017236	-0.01488847065	0	0	0	-660.1348195	0.0007280507126	0.004426952806	0.166357962052751	
658.8548195	81	17	2	0.6736712414	0.001461760729	0.008787248537	94.3822489	3.534948488	2.082802616	50.37773535	49.35765476	0.2646098871	54.00840563	42.60454791	3.387046458	0.02776263861	0.001579506089	-0.0293421447	0.02683488704	0.00271866673	-0.02955355377	0	0	0	-658.8548195	0.001461760729	0.008787248537	0.170285184845333	
656.2948195	81	17	2	0.6796273655	0.002943000371	0.01728969385	94.43593486	3.403675024	2.160390121	50.16327469	49.56639319	0.2703321216	53.95482407	42.5994446	3.445731331	0.05423470533	0.004470904597	-0.05870560993	0.0533035619	0.005614160486	-0.05891772239	0	0	0	-656.2948195	0.002943000371	0.01728969385	-0.0768281921407475	
653.7348195	81	17	2	0.6853988187	0.002960352272	0.01703985148	94.48600127	3.274280838	2.239717893	49.94859426	49.77531261	0.2760931254	53.9020493	42.59346408	3.50448662	0.05342428035	0.005351249288	-0.05877552964	0.05248991502	0.006498012889	-0.0589879279	0	0	0	-653.7348195	0.002960352272	0.01703985148	-0.0734454949830258	
651.1748195	81	17	2	0.6909960792	0.002978630405	0.01680317726	94.53234917	3.146870995	2.320779835	49.7336844	49.98442125	0.281894348	53.85004128	42.58663274	3.56332598	0.05265389263	0.006205192784	-0.05885908541	0.05171586077	0.007356431579	-0.05907229235	0	0	0	-651.1748195	0.002978630405	0.01680317726	-0.0817323763680817	
648.6148195	81	17	2	0.6964290205	0.002997857734	0.01657956997	94.57488595	3.021545766	2.403568281	49.51854405	50.1937184	0.2877375569	53.79876609	42.57896963	3.622264287	0.05191760565	0.007039900747	-0.0589575064	0.05097585567	0.008195672309	-0.05917152798	0	0	0	-648.6148195	0.002997857734	0.01657956997	-0.0908996656574914	
