T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
816.6389009	76	18	6	0.03026303795	0.01463730298		96.09996249	0.2848098509	3.61522766				75.39105389	18.53599647	6.072949639	0.3043014112	-0.2681890071	-0.03611240405				0	0	0	-816.6389009	0.01463730298			
814.0789009	76	18	6	0.04454796842	0.01426189199		96.05975142	0.2871733402	3.65307524				75.09201817	18.80002104	6.107960791	0.3001956074	-0.2650508128	-0.03514479458				0	0	0	-814.0789009	0.01426189199			
811.5189009	76	18	6	0.05828974927	0.0139045462		96.01971765	0.2894442947	3.690838057				74.79692854	19.06102792	6.142043543	0.2962344439	-0.2620215592	-0.03421288469				0	0	0	-811.5189009	0.0139045462			
808.9589009	76	18	6	0.07152204251	0.01356461186		95.97985296	0.2916229472	3.728524097				74.50564264	19.31912531	6.175232049	0.2924161731	-0.2591009169	-0.03331525615				0	0	0	-808.9589009	0.01356461186			
806.3989009	76	18	6	0.08427559682	0.01324077022		95.94015006	0.2937094307	3.766140511				74.21802828	19.57441355	6.207558172	0.288730598	-0.2562809918	-0.03244960619				0	0	0	-806.3989009	0.01324077022			
803.8389009	76	18	6	0.09657866976	0.01293194143		95.90060203	0.2957038316	3.803694135				73.93396005	19.82698799	6.239051957	0.2851708904	-0.2535567762	-0.03161411418				0	0	0	-803.8389009	0.01293194143			
801.2789009	76	18	6	0.1084572787	0.01263713913		95.86120229	0.2976061958	3.841191515				73.65331889	20.07693933	6.269741774	0.2817306993	-0.2509236047	-0.03080709459				0	0	0	-801.2789009	0.01263713913			
798.7189009	76	18	6	0.1199354211	0.01235546		95.82194454	0.2994165344	3.878638924				73.37599164	20.32435393	6.299654431	0.2784041006	-0.2483771171	-0.03002698355				0	0	0	-798.7189009	0.01235546			
796.1589009	76	18	6	0.1310352697	0.01208607549		95.78282278	0.3011348284	3.91604239				73.10187063	20.56931408	6.328815289	0.275185564	-0.2459132356	-0.02927232837				0	0	0	-796.1589009	0.01208607549			
793.5989009	76	18	6	0.1417773445	0.01182822429		95.74383126	0.3027610334	3.953407703				72.83085337	20.81189826	6.357248364	0.2720699211	-0.2435281433	-0.02854177778				0	0	0	-793.5989009	0.01182822429			
791.0389009	76	18	6	0.1521806667	0.01158120578		95.70496447	0.3042950843	3.990740442				72.56284217	21.05218141	6.384976419	0.2690531837	-0.2412190227	-0.02783416103				0	0	0	-791.0389009	0.01158120578			
788.4789009	76	18	6	0.1622628947	0.01134437418		95.66621712	0.3057368988	4.028045981				72.29774384	21.29023512	6.412021043	0.2661291144	-0.2389809881	-0.02714812625				0	0	0	-788.4789009	0.01134437418			
785.9189009	76	18	6	0.1720404457	0.01111713336		95.62758411	0.3070863818	4.065329507				72.03546944	21.52612782	6.438402739	0.2632943318	-0.2368116634	-0.02648266843				0	0	0	-785.9189009	0.01111713336			
783.3589009	76	18	6	0.1815286048	0.01089893222		95.58906054	0.3083434285	4.102596033				71.77593399	21.75992503	6.464140986	0.2605448531	-0.2347080897	-0.02583676341				0	0	0	-783.3589009	0.01089893222			
780.7989009	76	18	6	0.1907416223	0.0106892606		95.55064166	0.309507928	4.139850408				71.51905623	21.99168946	6.489254309	0.2578769375	-0.2326674847	-0.02520945277				0	0	0	-780.7989009	0.0106892606			
778.2389009	76	18	6	0.1996928011	0.01048764555		95.51232291	0.3105797666	4.177097325				71.26475841	22.22148125	6.513760339	0.2552870683	-0.2306872297	-0.02459983861				0	0	0	-778.2389009	0.01048764555			
775.6789009	76	18	6	0.2083945756	0.0102936481		95.47409983	0.3115588308	4.214341338				71.01296608	22.44935805	6.537675867	0.2527719363	-0.2287648575	-0.02400707883				0	0	0	-775.6789009	0.0102936481			
773.1189009	76	18	6	0.2168585826	0.01010686027		95.43596813	0.3124450099	4.251586862				70.7636079	22.67537521	6.561016896	0.2503284252	-0.2268980424	-0.02343038285				0	0	0	-773.1189009	0.01010686027			
770.5589009	76	18	6	0.2250957249	0.009926902411		95.39792361	0.3132381993	4.28883819				70.51661543	22.89958588	6.583798691	0.2479535974	-0.2250845898	-0.02286900765				0	0	0	-770.5589009	0.009926902411			
767.9989009	76	18	6	0.2331162301	0.009753420838		95.35996221	0.3139383026	4.326099492				70.27192302	23.12204117	6.606035818	0.2456446817	-0.2233224275	-0.02232225427				0	0	0	-767.9989009	0.009753420838			
765.4389009	76	18	6	0.2409297022	0.009586085668		95.32207994	0.3145452348	4.363374829				70.0294676	23.34279021	6.627742189	0.2433990617	-0.2216095972	-0.02178946451				0	0	0	-765.4389009	0.009586085668			
762.8789009	76	18	6	0.2485451696	0.009424588874		95.28427292	0.3150589241	4.400668158				69.7891886	23.5618803	6.648931096	0.241214265	-0.219944247	-0.02127001798				0	0	0	-762.8789009	0.009424588874			
760.3189009	76	18	6	0.2559711286	0.009268642529		95.24653735	0.3154793146	4.437983334				69.55102775	23.779357	6.669615251	0.2390879539	-0.2183246245	-0.02076332941				0	0	0	-760.3189009	0.009268642529			
757.7589009	76	18	6	0.2632155821	0.009117977212		95.20886951	0.3158063687	4.475324121				69.31492898	23.99526421	6.689806811	0.2370179158	-0.2167490696	-0.02026884613				0	0	0	-757.7589009	0.009117977212			
755.1989009	76	18	6	0.2702860763	0.00897234056		95.17126574	0.316040069	4.512694195				69.08083833	24.20964425	6.709517417	0.2350020555	-0.2152160097	-0.0197860458				0	0	0	-755.1989009	0.00897234056			
752.6389009	76	18	6	0.2771897332	0.008831495961		95.13372243	0.3161804206	4.550097146				68.84870381	24.42253798	6.728758215	0.2330383874	-0.213723953	-0.01931443436				0	0	0	-752.6389009	0.008831495961			
750.0789009	76	18	6	0.2839332802	0.008695221353		95.09623606	0.3162274532	4.587536488				68.61847529	24.63398482	6.747539887	0.2311250282	-0.2122714841	-0.01885354403				0	0	0	-750.0789009	0.008695221353			
747.5189009	76	18	6	0.2905230782	0.008563308137		95.05880312	0.316181223	4.62501566				68.39010444	24.84402289	6.76587267	0.2292601907	-0.2108572591	-0.01840293163				0	0	0	-747.5189009	0.008563308137			
744.9589009	76	18	6	0.2969651464	0.008435560187		95.02142016	0.3160418147	4.662538029				68.16354461	25.052689	6.783766386	0.2274421778	-0.2094800009	-0.0179621769				0	0	0	-744.9589009	0.008435560187			
742.3989009	76	18	6	0.3032651854	0.008311792937		94.98408376	0.3158093435	4.700106897				67.93875077	25.26001877	6.801230458	0.2256693767	-0.2081384957	-0.01753088099				0	0	0	-742.3989009	0.008311792937			
739.8389009	76	18	6	0.3094285986	0.008191832559		94.94679054	0.3154839567	4.7377255				67.71567941	25.46604666	6.818273932	0.2239402539	-0.2068315887	-0.01710866514				0	0	0	-739.8389009	0.008191832559			
737.2789009	76	18	6	0.3154605117	0.008075515192		94.90953715	0.3150658359	4.775397015				67.49428846	25.67080605	6.834905495	0.2222533503	-0.205558181	-0.01669516932				0	0	0	-737.2789009	0.008075515192			
734.7189009	76	18	6	0.3213657905	0.007962686258		94.87232024	0.3145551981	4.81312456				67.27453725	25.87432926	6.851133493	0.220607277	-0.2043172259	-0.01629005109				0	0	0	-734.7189009	0.007962686258			
732.1589009	76	18	6	0.3271490578	0.007853199811		94.8351365	0.3139522979	4.8509112				67.05638643	26.07664763	6.866965947	0.2190007109	-0.2031077264	-0.01589298452				0	0	0	-732.1589009	0.007853199811			
729.5989009	76	18	6	0.3328147087	0.007746917957		94.79798262	0.3132574291	4.888759947				66.83979789	26.27779154	6.88241057	0.2174323909	-0.2019287318	-0.01550365913				0	0	0	-729.5989009	0.007746917957			
727.0389009	76	18	6	0.3383669244	0.007643710308		94.76085531	0.3124709258	4.926673761				66.62473473	26.47779049	6.897474777	0.2159011145	-0.2007793355	-0.01512177898				0	0	0	-727.0389009	0.007643710308			
724.4789009	76	18	6	0.3438096859	0.007543453487		94.72375128	0.3115931647	4.964655557				66.41116121	26.67667309	6.912165706	0.2144057344	-0.1996586726	-0.01474706179				0	0	0	-724.4789009	0.007543453487			
721.9189009	76	18	6	0.3491467857	0.007446030668		94.68666723	0.3106245657	5.002708202				66.19904263	26.87446714	6.926490224	0.2129451551	-0.198565917	-0.01437923813				0	0	0	-721.9189009	0.007446030668			
719.3589009	76	18	6	0.3543818395	0.00735133115		94.64959989	0.309565594	5.04083452				65.98834539	27.07119966	6.940454941	0.2115183307	-0.19750028	-0.01401805064				0	0	0	-719.3589009	0.00735133115			
716.7989009	76	18	6	0.3595182961	0.007259249969		94.61254595	0.3084167611	5.079037294				65.77903686	27.26689692	6.954066224	0.2101242613	-0.196461008	-0.01366325335				0	0	0	-716.7989009	0.007259249969			
714.2389009	76	18	6	0.3645594476	0.007169687533		94.57550211	0.3071786264	5.117319264				65.57108535	27.46158445	6.967330205	0.2087619913	-0.1954473802	-0.01331461105				0	0	0	-714.2389009	0.007169687533			
711.6789009	76	18	6	0.3695084382	0.007082549287		94.53846507	0.3058517981	5.155683135				65.36446009	27.65528712	6.980252791	0.2074306064	-0.1944587078	-0.01297189861				0	0	0	-711.6789009	0.007082549287			
709.1189009	76	18	6	0.3743682728	0.006997745404		94.5014315	0.3044369345	5.19413157				65.1591312	27.84802912	6.992839674	0.2061292319	-0.1934943314	-0.01263490046				0	0	0	-709.1189009	0.006997745404			
706.5589009	76	18	6	0.3791418247	0.006915190496		94.46439805	0.3029347452	5.2326672				64.95506961	28.03983404	7.005096342	0.2048570302	-0.1925536201	-0.01230341007				0	0	0	-706.5589009	0.006915190496			
703.9989009	76	18	6	0.3838318429	0.006834803343		94.42736139	0.3013459923	5.271292619				64.75224707	28.23072485	7.017028084	0.2036131992	-0.1916359698	-0.01197722939				0	0	0	-703.9989009	0.006834803343			
701.4389009	76	18	6	0.3884409589	0.006756506653		94.39031812	0.2996714908	5.310010388				64.55063606	28.42072394	7.028640001	0.2023969702	-0.1907408017	-0.01165616845				0	0	0	-701.4389009	0.006756506653			
698.8789009	76	18	6	0.3929716935	0.006680226821		94.35326485	0.2979121104	5.348823035				64.35020984	28.60985315	7.039937011	0.2012076064	-0.1898675616	-0.01134004489				0	0	0	-698.8789009	0.006680226821			
696.3189009	76	18	6	0.3974264619	0.006605893726		94.31619817	0.2960687754	5.387733058				64.15094234	28.7981338	7.050923858	0.2000444014	-0.1890157178	-0.01102868353				0	0	0	-696.3189009	0.006605893726			
693.7589009	76	18	6	0.4018075802	0.006533440514		94.27911461	0.2941424663	5.426742924				63.95280819	28.98558669	7.061605119	0.1989066772	-0.1881847611	-0.01072191607				0	0	0	-693.7589009	0.006533440514			
691.1989009	76	18	6	0.40611727	0.006462803427		94.24201071	0.29213422	5.465855069				63.75578264	29.17223215	7.071985209	0.1977937833	-0.1873742027	-0.0104195806				0	0	0	-691.1989009	0.006462803427			
688.6389009	76	18	6	0.4103576635	0.006393921623		94.20488297	0.2900451304	5.505071902				63.55984158	29.35809003	7.082068389	0.1967050951	-0.1865835737	-0.01012152141				0	0	0	-688.6389009	0.006393921623			
686.0789009	76	18	6	0.4145308081	0.006326737012		94.16772785	0.2878763491	5.544395804				63.3649615	29.54317973	7.091858768	0.1956400129	-0.1858124243	-0.009827588538				0	0	0	-686.0789009	0.006326737012			
683.5189009	76	18	6	0.4186386708	0.006261194106		94.13054179	0.2856290859	5.583829128				63.17111946	29.72752023	7.101360314	0.1945979602	-0.1850603226	-0.00953763757				0	0	0	-683.5189009	0.006261194106			
680.9589009	76	18	6	0.422683142	0.006197239875		94.09332119	0.283304609	5.623374202				62.97829307	29.91113008	7.110576854	0.1935783833	-0.184326854	-0.009251529305				0	0	0	-680.9589009	0.006197239875			
678.3989009	76	18	6	0.4266660394	0.006134823619		94.05606243	0.2809042451	5.663033327				62.78646046	30.09402746	7.119512084	0.1925807496	-0.1836116201	-0.008969129511				0	0	0	-678.3989009	0.006134823619			
675.8389009	76	18	6	0.4305891116	0.006073896837		94.01876184	0.2784293799	5.702808781				62.5956003	30.27623014	7.128169568	0.1916045472	-0.1829142385	-0.008690308669				0	0	0	-675.8389009	0.006073896837			
673.2789009	76	18	6	0.4344540415	0.006014413117		93.98141573	0.275881458	5.742702815				62.40569171	30.45775554	7.136552748	0.1906492832	-0.1822343415	-0.00841494174				0	0	0	-673.2789009	0.006014413117			
670.7189009	76	18	6	0.4382624494	0.00595632802		93.94402036	0.2732619827	5.782717659				62.21671433	30.63862073	7.144664944	0.1897144838	-0.1815715758	-0.008142907944				0	0	0	-670.7189009	0.00595632802			
668.1589009	76	18	6	0.442015896	0.005899598985		93.90657197	0.2705725162	5.822855517				62.02864821	30.81884243	7.15250936	0.1887996925	-0.1809256019	-0.007874090549				0	0	0	-668.1589009	0.005899598985			
665.5989009	76	18	6	0.4457158852	0.005844185226		93.86906675	0.2678146788	5.863118574				61.84147386	30.99843705	7.160089088	0.18790447	-0.1802960933	-0.007608376674				0	0	0	-665.5989009	0.005844185226			
663.0389009	76	18	6	0.4493638667	0.005790047647		93.83150086	0.2649901491	5.90350899				61.65517221	31.17742068	7.167407111	0.1870283931	-0.179682736	-0.007345657101				0	0	0	-663.0389009	0.005790047647			
660.4789009	76	18	6	0.4529612386	0.005737148752		93.79387043	0.2621006633	5.944028906				61.4697246	31.35580909	7.174466306	0.1861710544	-0.1790852283	-0.007085826095				0	0	0	-660.4789009	0.005737148752			
657.9189009	76	18	6	0.4565093497	0.00568545257		93.75617155	0.2591480145	5.98468044				61.28511275	31.5336178	7.18126945	0.1853320608	-0.1785032795	-0.006828781244				0	0	0	-657.9189009	0.00568545257			
655.3589009	76	18	6	0.4600095017	0.005634924578		93.71840026	0.256134052	6.02546569				61.10131876	31.71086203	7.187819218	0.1845110339	-0.1779366106	-0.00657442329				0	0	0	-655.3589009	0.005634924578			
652.7989009	76	18	6	0.4634629515	0.005585531627		93.68055258	0.2530606807	6.066386738				60.91832509	31.88755671	7.194118192	0.1837076086	-0.1773849526	-0.006322655987				0	0	0	-652.7989009	0.005585531627			
650.2389009	76	18	6	0.4668709129	0.005537241881		93.6426245	0.2499298598	6.107445641				60.73611458	32.06371656	7.200168859	0.1829214331	-0.1768480472	-0.006073385951				0	0	0	-650.2389009	0.005537241881			
647.6789009	76	18	6	0.4702345587	0.005490024751		93.60461196	0.246743602	6.148644442				60.55467036	32.23935602	7.205973617	0.1821521679	-0.1763256454	-0.005826522529				0	0	0	-647.6789009	0.005490024751			
645.1189009	76	18	6	0.4735550225	0.005443850835		93.56651086	0.2435039722	6.189985165				60.37397592	32.4144893	7.211534776	0.1813994856	-0.1758175079	-0.005581977666				0	0	0	-645.1189009	0.005443850835			
642.5589009	76	18	6	0.4768334001	0.005398691864		93.5283171	0.2402130862	6.231469814				60.19401507	32.58913037	7.216854561	0.1806630702	-0.1753234045	-0.005339665787				0	0	0	-642.5589009	0.005398691864			
639.9989009	76	18	6	0.4800707517	0.005354520648		93.49002651	0.2368731092	6.273100381				60.01477188	32.763293	7.221935112	0.179942617	-0.1748431134	-0.005099503674				0	0	0	-639.9989009	0.005354520648			
637.4389009	76	18	6	0.4832681027	0.005311311027		93.45163491	0.2334862545	6.314878837				59.83623077	32.93699074	7.226778491	0.1792378317	-0.1743764214	-0.004861410359				0	0	0	-637.4389009	0.005311311027			
634.8789009	76	18	6	0.4864264457	0.005269037823		93.41313808	0.2300547812	6.356807141				59.6583764	33.11023692	7.23138668	0.1785484303	-0.1739231233	-0.004625307018				0	0	0	-634.8789009	0.005269037823			
632.3189009	76	18	6	0.4895467416	0.005227676796		93.37453177	0.2265809931	6.398887237				59.48119373	33.28304469	7.235761586	0.1778741385	-0.1734830216	-0.004391116867				0	0	0	-632.3189009	0.005227676796			
629.7589009	76	18	6	0.4926299212	0.005187204603		93.33581171	0.2230672363	6.441121051				59.30466796	33.455427	7.23990504	0.1772146917	-0.1730559266	-0.004158765067				0	0	0	-629.7589009	0.005187204603			
627.1989009	76	18	6	0.4956768859	0.005147598754		93.2969736	0.2195158973	6.483510502				59.12878456	33.62739664	7.2438188	0.1765698341	-0.1726416554	-0.003928178633				0	0	0	-627.1989009	0.005147598754			
624.6389009	76	18	6	0.4986885093	0.00510883758		93.25801311	0.2159294007	6.526057491				58.95352925	33.7989662	7.247504554	0.1759393188	-0.1722400325	-0.003699286343				0	0	0	-624.6389009	0.00510883758			
622.0789009	76	18	6	0.5016656385	0.005070900193		93.21892588	0.2123102072	6.568763909				58.77888797	33.9701481	7.250963921	0.1753229075	-0.1718508888	-0.003472018655				0	0	0	-622.0789009	0.005070900193			
619.5189009	76	18	6	0.5046090945	0.005033766452		93.17970755	0.2086608106	6.611631637				58.60484692	34.14095463	7.254198451	0.1747203697	-0.171474062	-0.003246307629				0	0	0	-619.5189009	0.005033766452			
616.9589009	76	18	6	0.5075196739	0.004997416937		93.14035372	0.204983736	6.654662546				58.43139248	34.31139789	7.257209629	0.1741314829	-0.1711093961	-0.003022086842				0	0	0	-616.9589009	0.004997416937			
614.3989009	76	18	6	0.5103981494	0.004961832908		93.10085997	0.2012815367	6.697858495				58.25851127	34.48148985	7.259998876	0.1735560323	-0.170756741	-0.002799291324				0	0	0	-614.3989009	0.004961832908			
611.8389009	76	18	6	0.5132452711	0.004926996286		93.06122187	0.1975567912	6.741221338				58.08619012	34.65124233	7.262567546	0.1729938103	-0.1704159528	-0.002577857477				0	0	0	-611.8389009	0.004926996286			
609.2789009	76	18	6	0.5160617669	0.004892889621		93.02143498	0.1938121012	6.784752921				57.91441605	34.82066702	7.264916936	0.1724446163	-0.1700868932	-0.002357723013				0	0	0	-609.2789009	0.004892889621			
606.7189009	76	18	6	0.5188483439	0.004859496066		92.98149483	0.1900500877	6.828455083				57.74317627	34.98977545	7.267048279	0.1719082566	-0.1697694297	-0.002138826884				0	0	0	-606.7189009	0.004859496066			
604.1589009	76	18	6	0.5216056887	0.004826799354		92.94139695	0.1862733884	6.872329657				57.57245819	35.15857906	7.268962748	0.1713845441	-0.1694634349	-0.001921109222				0	0	0	-604.1589009	0.004826799354			
601.5989009	76	18	6	0.5243344686	0.00479478377		92.90113687	0.1824846548	6.916378474				57.40224939	35.32708915	7.27066146	0.1708732981	-0.1691687869	-0.001704511275				0	0	0	-601.5989009	0.00479478377			
599.0389009	76	18	6	0.5270353319	0.004763434137		92.86071009	0.1786865483	6.960603361				57.23253762	35.49531691	7.272145472	0.1703743442	-0.1688853689	-0.001488975349				0	0	0	-599.0389009	0.004763434137			
596.4789009	76	18	6	0.529708909	0.004732735787		92.82011212	0.1748817374	7.005006144				57.0633108	35.66327341	7.273415786	0.1698875138	-0.1686130691	-0.001274444753				0	0	0	-596.4789009	0.004732735787			
593.9189009	76	18	6	0.5323558127	0.004702674545		92.77933846	0.1710728942	7.049588647				56.89455703	35.83096962	7.274473348	0.1694126443	-0.1683517806	-0.00106086374				0	0	0	-593.9189009	0.004702674545			
591.3589009	76	18	6	0.5349766392	0.004673236706		92.73838461	0.1672626908	7.094352696				56.72626454	35.99841641	7.275319049	0.1689495786	-0.1681014012	-0.0008481774569				0	0	0	-591.3589009	0.004673236706			
588.7989009	76	18	6	0.5375719684	0.004644409024		92.69724608	0.1634537961	7.13930012				56.55842173	36.16562455	7.275953728	0.1684981652	-0.1678618333	-0.0006363318924				0	0	0	-588.7989009	0.004644409024			
586.2389009	76	18	6	0.5401423647	0.004616178687		92.65591838	0.1596488717	7.18443275				56.39101713	36.3326047	7.276378167	0.1680582579	-0.1676329841	-0.0004252738259				0	0	0	-586.2389009	0.004616178687			
583.6789009	76	18	6	0.5426883774	0.004588533303		92.61439701	0.1558505688	7.229752423				56.22403942	36.49936747	7.276593101	0.1676297157	-0.1674147649	-0.00021495078				0	0	0	-583.6789009	0.004588533303			
581.1189009	76	18	6	0.5452105413	0.004561460886		92.57267749	0.1520615242	7.275260981				56.05747743	36.66592336	7.27659921	0.1672124025	-0.1672070916	-5.31097296E-06				0	0	0	-581.1189009	0.004561460886			
578.5589009	76	18	6	0.5477093772	0.004534949841		92.53075537	0.1482843569	7.320960276				55.89132009	36.83228279	7.276397122	0.1668061874	-0.1670098842	0.000203696727				0	0	0	-578.5589009	0.004534949841			
575.9989009	76	18	6	0.5501853925	0.004508988946		92.48862617	0.1445216641	7.366852168				55.72555647	36.99845611	7.275987419	0.1664109441	-0.1668230669	0.0004121228464				0	0	0	-575.9989009	0.004508988946			
573.4389009	76	18	6	0.5526390815	0.004483567344		92.44628545	0.1407760175	7.412938529				55.56017576	37.16445361	7.275370629	0.1660265508	-0.1666465682	0.0006200173497				0	0	0	-573.4389009	0.004483567344			
570.8789009	76	18	6	0.555070926	0.004458674523		92.4037288	0.1370499598	7.459221243				55.39516728	37.33028548	7.274547234	0.1656528906	-0.1664803203	0.0008274296825				0	0	0	-570.8789009	0.004458674523			
568.3189009	76	18	6	0.5574813955	0.004434300313		92.36095179	0.1333460007	7.50570221				55.23052045	37.49596189	7.273517664	0.1652898509	-0.1663242597	0.001034408812				0	0	0	-568.3189009	0.004434300313			
565.7589009	76	18	6	0.559870948	0.004410434863		92.31795004	0.1296666133	7.552383343				55.06622479	37.66149291	7.272282303	0.1649373233	-0.1661783266	0.001241003268				0	0	0	-565.7589009	0.004410434863			
563.1989009	76	18	6	0.56224003	0.004387068642		92.27471919	0.1260142304	7.599266577				54.90226994	37.82688858	7.270841486	0.1645952039	-0.1660424651	0.001447261184				0	0	0	-563.1989009	0.004387068642			
560.6389009	76	18	6	0.5645890772	0.004364192416		92.2312549	0.1223912408	7.646353863				54.73864562	37.99215888	7.269195501	0.1642633929	-0.1659166232	0.001653230332				0	0	0	-560.6389009	0.004364192416			
558.0789009	76	18	6	0.5669185146	0.004341797249		92.18755284	0.1187999857	7.693647176				54.57534167	38.15731374	7.267344589	0.1639417943	-0.1658007525	0.001858958166				0	0	0	-558.0789009	0.004341797249			
555.5189009	76	18	6	0.569228757	0.004319874484		92.14360873	0.115242755	7.741148512				54.412348	38.32236306	7.265288944	0.1636303165	-0.1656948084	0.002064491856				0	0	0	-555.5189009	0.004319874484			
552.9589009	76	18	6	0.5715202094	0.00429841574		92.09941832	0.111721784	7.788859896				54.24965462	38.48731667	7.263028711	0.1633288716	-0.1655987499	0.002269878325				0	0	0	-552.9589009	0.00429841574			
550.3989009	76	18	6	0.5737932673	0.0042774129		92.05497738	0.1082392496	7.836783375				54.08725162	38.65218439	7.260563991	0.1630373755	-0.1655125398	0.002475164287				0	0	0	-550.3989009	0.0042774129			
547.8389009	76	18	6	0.5760483168	0.004256858105		92.0102817	0.1047972673	7.884921029				53.92512917	38.816976	7.257894839	0.162755748	-0.1654361443	0.002680396282				0	0	0	-547.8389009	0.004256858105			
545.2789009	76	18	6	0.5782857352	0.004236743743		91.96532715	0.1013978876	7.933274967				53.76327751	38.98170123	7.255021261	0.1624839125	-0.1653695333	0.002885620708				0	0	0	-545.2789009	0.004236743743			
542.7189009	76	18	6	0.580505891	0.004217062441		91.92010957	0.09804309313	7.981847332				53.60168696	39.14636982	7.25194322	0.1622217963	-0.1653126801	0.003090883862				0	0	0	-542.7189009	0.004217062441			
540.1589009	76	18	6	0.5827091447	0.004197807062		91.8746249	0.09473479516	8.030640301				53.44034792	39.31099145	7.24866063	0.1619693299	-0.1652655619	0.00329623197				0	0	0	-540.1589009	0.004197807062			
537.5989009	76	18	6	0.5848958483	0.004178970694		91.82886908	0.09147483094	8.079656086				53.27925083	39.47557581	7.245173362	0.1617264477	-0.1652281589	0.003501711221				0	0	0	-537.5989009	0.004178970694			
535.0389009	76	18	6	0.5870663461	0.004160546644		91.7828381	0.08826496073	8.128896942				53.11838621	39.64013255	7.241481239	0.1614930873	-0.1652004551	0.003707367802				0	0	0	-535.0389009	0.004160546644			
532.4789009	76	18	6	0.5892209751	0.004142528432		91.73652797	0.08510686513	8.178365161				52.95774463	39.80467133	7.237584038	0.1612691901	-0.165182438	0.003913247932				0	0	0	-532.4789009	0.004142528432			
529.9189009	76	18	6	0.5913600647	0.004124909784		91.68993478	0.08200214246	8.228063079				52.79731672	39.96920179	7.233481491	0.1610547004	-0.1651740983	0.00411939789				0	0	0	-529.9189009	0.004124909784			
527.3589009	76	18	6	0.5934839371	0.004107684628		91.64305462	0.0789523064	8.277993075				52.63709317	40.13373355	7.229173283	0.1608495663	-0.1651754304	0.004325864055				0	0	0	-527.3589009	0.004107684628			
