T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
780.245253	84	11	5	0.5015163932	0.01081066406		95.45929013	0.2853324012	4.25537747				71.79194254	21.56416735	6.643890109	0.2568530231	-0.2309328375	-0.02592018556				0	0	0	-780.245253	0.01081066406			
777.685253	84	11	5	0.5070747171	0.01060828796		95.42018494	0.2861891963	4.293625863				71.53860186	21.79230848	6.669089652	0.2543263739	-0.2290303652	-0.02529600869				0	0	0	-777.685253	0.01060828796			
775.125253	84	11	5	0.5124783926	0.0104135098		95.38117716	0.2869591692	4.331863676				71.28770623	22.01860933	6.693684438	0.2518719131	-0.227182974	-0.02468893904				0	0	0	-775.125253	0.0104135098			
772.565253	84	11	5	0.5177346125	0.01022592511		95.34226226	0.2876422999	4.370095438				71.03918671	22.24312258	6.717690717	0.2494866609	-0.2253884806	-0.02409818029				0	0	0	-772.565253	0.01022592511			
770.005253	84	11	5	0.5228501176	0.0100451574		95.30343587	0.2882385757	4.408325549				70.79297713	22.46589887	6.741123993	0.2471678074	-0.2236448237	-0.02352298373				0	0	0	-770.005253	0.0100451574			
767.445253	84	11	5	0.5278312325	0.009870855744		95.26469372	0.2887479941	4.446558286				70.54901401	22.68698692	6.763999068	0.2449127006	-0.2219500559	-0.0229626447				0	0	0	-767.445253	0.009870855744			
764.885253	84	11	5	0.5326838976	0.00970269274		95.22603162	0.289170565	4.48479781				70.30723633	22.90643359	6.786330082	0.2427188357	-0.2203023363	-0.02241649942				0	0	0	-764.885253	0.00970269274			
762.325253	84	11	5	0.5374136985	0.009540362552		95.18744551	0.2895063129	4.523048173				70.06758544	23.124284	6.808130552	0.2405838449	-0.218699923	-0.02188392195				0	0	0	-762.325253	0.009540362552			
759.765253	84	11	5	0.5420258925	0.009383579199		95.1489314	0.2897552791	4.561313324				69.83000493	23.34058166	6.829413407	0.2385054883	-0.2171411668	-0.02136432154				0	0	0	-759.765253	0.009383579199			
757.205253	84	11	5	0.546525433	0.009232074985		95.11048536	0.2899175237	4.599597117				69.59444048	23.5553685	6.850191019	0.2364816454	-0.2156245052	-0.02085714015				0	0	0	-757.205253	0.009232074985			
754.645253	84	11	5	0.5509169911	0.009085599081		95.07210356	0.2899931276	4.637903313				69.3608398	23.76868497	6.870475235	0.2345103071	-0.2141484569	-0.02036185016				0	0	0	-754.645253	0.009085599081			
752.085253	84	11	5	0.5552049764	0.008943916229		95.03378222	0.2899821944	4.676235586				69.12915247	23.98057013	6.890277404	0.2325895689	-0.2127116166	-0.01987795229				0	0	0	-752.085253	0.008943916229			
749.525253	84	11	5	0.5593935549	0.008806805571		94.99551762	0.2898848524	4.714597531				68.89932989	24.1910617	6.909608404	0.2307176238	-0.21131265	-0.01940497371				0	0	0	-749.525253	0.008806805571			
746.965253	84	11	5	0.5634866664	0.00867405957		94.95730608	0.2897012561	4.752992662				68.67132517	24.40019617	6.928478666	0.2288927563	-0.2099502901	-0.01894246621				0	0	0	-746.965253	0.00867405957			
744.405253	84	11	5	0.5674880394	0.008545483037		94.91914399	0.2894315881	4.791424422				68.44509302	24.60800878	6.9468982	0.227113337	-0.2086233324	-0.01849000466				0	0	0	-744.405253	0.008545483037			
741.845253	84	11	5	0.5714012059	0.008420892236		94.88102776	0.2890760609	4.829896184				68.22058971	24.81453368	6.96487661	0.2253778168	-0.2073306313	-0.01804718545				0	0	0	-741.845253	0.008420892236			
739.285253	84	11	5	0.575229514	0.008300114063		94.84295383	0.2886349182	4.868411252				67.99777299	25.01980389	6.982423122	0.2236847222	-0.2060710971	-0.01761362512				0	0	0	-739.285253	0.008300114063			
736.725253	84	11	5	0.5789761403	0.008182985299		94.80491869	0.2881084367	4.906972871				67.77660198	25.22385142	6.999546595	0.222032651	-0.204843692	-0.01718895908				0	0	0	-736.725253	0.008182985299			
734.165253	84	11	5	0.582644101	0.008069351922		94.76691885	0.2874969275	4.945584224				67.55703715	25.4267073	7.016255545	0.2204202679	-0.2036474274	-0.01677284043				0	0	0	-734.165253	0.008069351922			
731.605253	84	11	5	0.5862362616	0.007959068475		94.72895083	0.2868007378	4.984248437				67.33904024	25.62840161	7.032558158	0.2188463003	-0.2024813614	-0.01636493888				0	0	0	-731.605253	0.007959068475			
729.045253	84	11	5	0.5897553472	0.007851997485		94.69101117	0.2860202518	5.02296858				67.12257417	25.82896352	7.048462307	0.2173095352	-0.2013445955	-0.0159649397				0	0	0	-729.045253	0.007851997485			
726.485253	84	11	5	0.5932039504	0.007748008931		94.65309643	0.2851558924	5.061747674				66.90760305	26.02842139	7.063975564	0.2158088156	-0.2002362728	-0.01557254279				0	0	0	-726.485253	0.007748008931			
723.925253	84	11	5	0.59658454	0.007646979749		94.61520319	0.2842081226	5.100588688				66.69409206	26.22680272	7.079105219	0.2143430369	-0.1991555751	-0.01518746182				0	0	0	-723.925253	0.007646979749			
721.365253	84	11	5	0.5998994683	0.00754879338		94.57732801	0.2831774464	5.139494545				66.48200745	26.42413426	7.093858286	0.2129111447	-0.1981017214	-0.01480942338				0	0	0	-721.365253	0.00754879338			
718.805253	84	11	5	0.6031509779	0.007453339351		94.53946747	0.2820644101	5.178468121				66.27131647	26.62044201	7.108241523	0.2115121315	-0.1970739653	-0.01443816626				0	0	0	-718.805253	0.007453339351			
716.245253	84	11	5	0.6063412085	0.007360512884		94.50161815	0.2808696036	5.217512249				66.06198732	26.81575124	7.122261436	0.2101450343	-0.1960715936	-0.01407344073				0	0	0	-716.245253	0.007360512884			
713.685253	84	11	5	0.6094722025	0.007270214544		94.46377662	0.2795936614	5.256629721				65.85398913	27.01008658	7.135924293	0.2088089322	-0.1950939243	-0.01371500788				0	0	0	-713.685253	0.007270214544			
711.125253	84	11	5	0.612545911	0.007182349901		94.42593945	0.2782372633	5.295823286				65.6472919	27.20347197	7.149236136	0.2075029441	-0.1941403051	-0.01336263899				0	0	0	-711.125253	0.007182349901			
708.565253	84	11	5	0.6155641984	0.007096829225		94.38810321	0.2768011357	5.335095658				65.44186646	27.39593075	7.162202787	0.2062262268	-0.1932101118	-0.013016115				0	0	0	-708.565253	0.007096829225			
706.005253	84	11	5	0.6185288481	0.007013567203		94.35026444	0.2752860526	5.374449512				65.23768447	27.58748566	7.174829861	0.2049779726	-0.1923027467	-0.01267522593				0	0	0	-706.005253	0.007013567203			
703.445253	84	11	5	0.6214415663	0.006932482671		94.31241968	0.2736928359	5.413887486				65.03471835	27.77815888	7.187122769	0.203757408	-0.1914176376	-0.01233977041				0	0	0	-703.445253	0.006932482671			
700.885253	84	11	5	0.6243039864	0.006853498366		94.27456546	0.2720223565	5.453412186				64.83294124	27.96797203	7.199086733	0.2025637915	-0.1905542363	-0.01200955518				0	0	0	-700.885253	0.006853498366			
698.325253	84	11	5	0.6271176731	0.006776540703		94.23669828	0.270275535	5.493026182				64.63232701	28.1569462	7.210726788	0.2013964123	-0.1897120176	-0.01168439471				0	0	0	-698.325253	0.006776540703			
695.765253	84	11	5	0.6298841261	0.00670153956		94.19881464	0.2684533422	5.532732015				64.43285021	28.345102	7.222047792	0.2002545884	-0.1888904777	-0.01136411069				0	0	0	-695.765253	0.00670153956			
693.205253	84	11	5	0.6326047831	0.006628428072		94.16091101	0.2665567998	5.572532192				64.23448603	28.53245954	7.233054433	0.1991376657	-0.188089134	-0.01104853177				0	0	0	-693.205253	0.006628428072			
690.645253	84	11	5	0.6352810237	0.006557142455		94.12298383	0.2645869804	5.612429191				64.03721028	28.71903848	7.243751232	0.1980450161	-0.1873075231	-0.01073749308				0	0	0	-690.645253	0.006557142455			
688.085253	84	11	5	0.6379141718	0.006487621833		94.08502953	0.2625450086	5.652425462				63.8409994	28.90485804	7.254142557	0.1969760367	-0.1865452007	-0.01043083597				0	0	0	-688.085253	0.006487621833			
685.525253	84	11	5	0.640505499	0.006419808071		94.04704451	0.2604320607	5.692523426				63.64583037	29.08993701	7.264232618	0.195930148	-0.1858017404	-0.01012840765				0	0	0	-685.525253	0.006419808071			
682.965253	84	11	5	0.6430562268	0.006353645627		94.00902516	0.2582493652	5.732725476				63.45168076	29.27429376	7.274025482	0.1949067936	-0.1850767327	-0.009830060911				0	0	0	-682.965253	0.006353645627			
680.405253	84	11	5	0.6455675292	0.006289081413		93.97096782	0.2559982027	5.77303398				63.25852863	29.45794629	7.283525075	0.1939054385	-0.1843697847	-0.009535653816				0	0	0	-680.405253	0.006289081413			
677.845253	84	11	5	0.6480405354	0.006226064659		93.93286881	0.2536799064	5.813451279				63.06635261	29.64091221	7.292735184	0.1929255681	-0.1836805186	-0.009245049462				0	0	0	-677.845253	0.006226064659			
675.285253	84	11	5	0.6504763315	0.006164546795		93.89472445	0.2512958615	5.853979691				62.87513176	29.82320877	7.301659465	0.1919666877	-0.183008572	-0.00895811571				0	0	0	-675.285253	0.006164546795			
672.725253	84	11	5	0.6528759629	0.006104481328		93.85653099	0.2488475055	5.894621508				62.68484567	30.00485288	7.31030145	0.1910283214	-0.1823535964	-0.008674724953				0	0	0	-672.725253	0.006104481328			
670.165253	84	11	5	0.6552404362	0.006045823741		93.81828467	0.2463363275	5.935379				62.49547435	30.18586111	7.318664543	0.1901100109	-0.181715257	-0.008394753894				0	0	0	-670.165253	0.006045823741			
667.605253	84	11	5	0.657570721	0.005988531386		93.77998172	0.2437638685	5.976254415				62.30699825	30.36624971	7.326752034	0.1892113152	-0.1810932319	-0.008118083329				0	0	0	-667.605253	0.005988531386			
665.045253	84	11	5	0.6598677516	0.005932563391		93.7416183	0.2411317204	6.017249976				62.11939828	30.54603463	7.334567095	0.1883318097	-0.1804872118	-0.007844597953				0	0	0	-665.045253	0.005932563391			
662.485253	84	11	5	0.6621324289	0.005877880568		93.70319059	0.2384415257	6.058367889				61.93265571	30.7252315	7.342112789	0.1874710855	-0.1798968993	-0.007574186165				0	0	0	-662.485253	0.005877880568			
659.925253	84	11	5	0.6643656214	0.005824445332		93.66469469	0.2356949769	6.099610336				61.74675223	30.9038557	7.349392069	0.1866287483	-0.1793220084	-0.007306739893				0	0	0	-659.925253	0.005824445332			
657.365253	84	11	5	0.6665681674	0.005772221616		93.6261267	0.2328938156	6.140979481				61.5616699	31.08192232	7.356407786	0.1858044187	-0.1787622643	-0.007042154423				0	0	0	-657.365253	0.005772221616			
654.805253	84	11	5	0.6687408758	0.005721174804		93.5874827	0.2300398318	6.182477469				61.37739115	31.25944616	7.363162688	0.1849977306	-0.1782174023	-0.006780328236				0	0	0	-654.805253	0.005721174804			
652.245253	84	11	5	0.6708845276	0.005671271651		93.54875871	0.227134863	6.224106426				61.19389875	31.43644182	7.369659426	0.1842083312	-0.1776871683	-0.006521162859				0	0	0	-652.245253	0.005671271651			
649.685253	84	11	5	0.6729998772	0.005622480227		93.50995075	0.224180793	6.265868459				61.01117583	31.61292361	7.375900556	0.1834358803	-0.1771713176	-0.006264562715				0	0	0	-649.685253	0.005622480227			
647.125253	84	11	5	0.6750876534	0.005574769846		93.47105479	0.2211795507	6.30776566				60.82920583	31.78890563	7.381888541	0.1826800499	-0.1766696149	-0.006010434993				0	0	0	-647.125253	0.005574769846			
644.565253	84	11	5	0.6771485608	0.005528111011		93.43206679	0.218133109	6.349800104				60.6479725	31.96440174	7.387625754	0.1819405235	-0.176181834	-0.005758689507				0	0	0	-644.565253	0.005528111011			
642.005253	84	11	5	0.6791832806	0.005482475358		93.39298267	0.2150434833	6.391973849				60.46745991	32.13942561	7.39311448	0.1812169959	-0.1757077574	-0.005509238582				0	0	0	-642.005253	0.005482475358			
639.445253	84	11	5	0.6811924715	0.005437835604		93.35379833	0.2119127299	6.434288939				60.28765242	32.31399066	7.398356921	0.1805091725	-0.1752471756	-0.005261996925				0	0	0	-639.445253	0.005437835604			
636.885253	84	11	5	0.6831767712	0.005394165495		93.31450965	0.2087429447	6.476747404				60.10853466	32.48811014	7.403355195	0.179816769	-0.1747998875	-0.005016881521				0	0	0	-636.885253	0.005394165495			
634.325253	84	11	5	0.6851367964	0.00535143976		93.27511248	0.2055362613	6.519351261				59.93009155	32.66179711	7.40811134	0.179139511	-0.1743656995	-0.004773811521				0	0	0	-634.325253	0.00535143976			
631.765253	84	11	5	0.6870731447	0.005309634071		93.23560264	0.202294849	6.562102512				59.75230826	32.83506443	7.412627315	0.1784771338	-0.1739444257	-0.004532708138				0	0	0	-631.765253	0.005309634071			
629.205253	84	11	5	0.6889863945	0.005268724991		93.19597594	0.1990209113	6.60500315				59.57517023	33.00792477	7.416905002	0.1778293817	-0.1735358872	-0.004293494552				0	0	0	-629.205253	0.005268724991			
626.645253	84	11	5	0.6908771064	0.005228689947		93.15622816	0.1957166834	6.648055156				59.39866313	33.18039066	7.420946209	0.177196008	-0.1731399121	-0.004056095814				0	0	0	-626.645253	0.005228689947			
624.085253	84	11	5	0.6927458233	0.005189507181		93.11635507	0.1923844305	6.691260498				59.22277288	33.35247445	7.424752672	0.1765767743	-0.1727563355	-0.003820438758				0	0	0	-624.085253	0.005189507181			
621.525253	84	11	5	0.6945930719	0.005151155722		93.07635241	0.1890264453	6.73462114				59.04748562	33.52418833	7.428326055	0.1759714506	-0.1723849987	-0.003586451912				0	0	0	-621.525253	0.005151155722			
618.965253	84	11	5	0.6964193628	0.005113615348		93.03621592	0.1856450457	6.778139033				58.87278771	33.69554434	7.431667951	0.1753798148	-0.1720257494	-0.003354065419				0	0	0	-618.965253	0.005113615348			
616.405253	84	11	5	0.698225191	0.005076866555		92.9959413	0.1822425725	6.821816124				58.69866574	33.86655437	7.434779887	0.1748016524	-0.1716784414	-0.003123210957				0	0	0	-616.405253	0.005076866555			
613.845253	84	11	5	0.7000110372	0.00504089053		92.95552426	0.1788213865	6.865654351				58.5251065	34.03723018	7.437663324	0.1742367564	-0.1713429347	-0.002893821662				0	0	0	-613.845253	0.00504089053			
611.285253	84	11	5	0.7017773677	0.005005669117		92.91496049	0.1753838666	6.909655647				58.35209695	34.2075834	7.440319654	0.1736849268	-0.1710190947	-0.002665832058				0	0	0	-611.285253	0.005005669117			
608.725253	84	11	5	0.7035246351	0.004971184792		92.87424565	0.1719324064	6.953821942				58.17962429	34.37762551	7.442750209	0.1731459706	-0.1707067926	-0.002439177984				0	0	0	-608.725253	0.004971184792			
606.165253	84	11	5	0.7052532791	0.004937420638		92.83337543	0.1684694117	6.998155163				58.00767586	34.54736788	7.444956256	0.1726197014	-0.1704059049	-0.002213796528				0	0	0	-606.165253	0.004937420638			
603.605253	84	11	5	0.7069637267	0.004904360318		92.79234547	0.1649972977	7.042657232				57.83623922	34.71682177	7.446939003	0.1721059394	-0.1701163135	-0.001989625961				0	0	0	-603.605253	0.004904360318			
601.045253	84	11	5	0.7086563929	0.004871988056		92.75115144	0.161518486	7.087330074				57.66530208	34.88599832	7.448699594	0.1716045111	-0.1698379054	-0.001766605679				0	0	0	-601.045253	0.004871988056			
598.485253	84	11	5	0.7103316808	0.004840288609		92.70978899	0.1580354017	7.132175612				57.49485232	35.05490856	7.450239116	0.1711152488	-0.1695705727	-0.001544676137				0	0	0	-598.485253	0.004840288609			
595.925253	84	11	5	0.7119899825	0.004809247249		92.66825376	0.1545504701	7.177195769				57.32487798	35.22356342	7.451558599	0.170637991	-0.1693142122	-0.001323778792				0	0	0	-595.925253	0.004809247249			
593.365253	84	11	5	0.7136316791	0.004778849745		92.62654141	0.1510661138	7.222392475				57.15536725	35.39197374	7.452659012	0.1701725818	-0.1690687257	-0.001103856049				0	0	0	-593.365253	0.004778849745			
590.805253	84	11	5	0.7152571415	0.004749082338		92.58464759	0.1475847496	7.267767661				56.98630849	35.56015024	7.453541271	0.1697188707	-0.1688340195	-0.0008848512048				0	0	0	-590.805253	0.004749082338			
588.245253	84	11	5	0.7168667303	0.004719931729		92.54256795	0.1441087851	7.313323265				56.81769019	35.72810358	7.454206234	0.169276713	-0.1686100046	-0.0006667083954				0	0	0	-588.245253	0.004719931729			
585.685253	84	11	5	0.7184607966	0.004691385059		92.50029815	0.1406406153	7.359061231				56.64950097	35.89584432	7.454654705	0.168845969	-0.1683965964	-0.0004493725442				0	0	0	-585.685253	0.004691385059			
583.125253	84	11	5	0.7200396821	0.004663429889		92.45783387	0.13718262	7.404983512				56.48172961	36.06338296	7.454887434	0.168426504	-0.1681937147	-0.0002327893126				0	0	0	-583.125253	0.004663429889			
580.565253	84	11	5	0.7216037194	0.004636054193		92.41517077	0.1337371598	7.451092071				56.31436499	36.23072989	7.454905118	0.1680181885	-0.1680012834	-1.690505153E-05				0	0	0	-580.565253	0.004636054193			
578.005253	84	11	5	0.7231532327	0.004609246334		92.37230455	0.1303065729	7.497388882				56.14739613	36.39789547	7.454708399	0.1676208977	-0.167819231	0.0001983332459				0	0	0	-578.005253	0.004609246334			
575.445253	84	11	5	0.7246885375	0.004582995056		92.3292309	0.1268931722	7.543875932				55.98081218	36.56488995	7.45429787	0.1672345118	-0.1676474898	0.0004129779901				0	0	0	-575.445253	0.004582995056			
