T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
826.4752041	77	18	5	0.09847133604	0.01520346531		96.60930079	0.4097491695	2.980950043				74.93632629	19.84320107	5.220472632	0.3307737245	-0.2965957384	-0.03417798614				0	0	0	-826.4752041	0.01520346531			
823.9152041	77	18	5	0.1123965822	0.01476200588		96.57257606	0.4146123867	3.012811556				74.61215141	20.13429839	5.253550195	0.3254294824	-0.2922258259	-0.03320365646				0	0	0	-823.9152041	0.01476200588			
821.3552041	77	18	5	0.1257394672	0.01434479491		96.53602202	0.4193548488	3.044623133				74.29308576	20.4212165	5.285697735	0.3203008401	-0.2880307025	-0.03227013757				0	0	0	-821.3552041	0.01434479491			
818.7952041	77	18	5	0.1385394575	0.01394996104		96.49963121	0.4239768863	3.076391899				73.97892723	20.70411949	5.316953279	0.3153750605	-0.2840002757	-0.03137478484				0	0	0	-818.7952041	0.01394996104			
816.2352041	77	18	5	0.1508324422	0.01357581611		96.46339667	0.4284786941	3.108124634				73.66948542	20.98316214	5.34735244	0.3106403821	-0.2801252093	-0.03051517281				0	0	0	-816.2352041	0.01357581611			
813.6752041	77	18	5	0.1626511336	0.01322083375		96.42731186	0.4328603441	3.139827798				73.36458078	21.25849061	5.376928606	0.3060859304	-0.276396857	-0.02968907339				0	0	0	-813.6752041	0.01322083375			
811.1152041	77	18	5	0.1740254143	0.01288363083		96.39137065	0.4371217968	3.171507557				73.06404379	21.53024308	5.405713126	0.3017016388	-0.2728072023	-0.0288944365				0	0	0	-811.1152041	0.01288363083			
808.5552041	77	18	5	0.1849826409	0.01256295136		96.35556728	0.4412629112	3.203169809				72.76771421	21.79855032	5.433735465	0.297478177	-0.2693488041	-0.0281293729				0	0	0	-808.5552041	0.01256295136			
805.9952041	77	18	5	0.1955479079	0.0122576525		96.31989634	0.4452834547	3.234820204				72.47544045	22.0635362	5.46102335	0.2934068866	-0.2660147476	-0.02739213899				0	0	0	-805.9952041	0.0122576525			
803.4352041	77	18	5	0.2057442798	0.01196669231		96.28435273	0.4491831115	3.266464163				72.18707891	22.32531819	5.487602903	0.2894797232	-0.2627986001	-0.02668112313				0	0	0	-803.4352041	0.01196669231			
800.8752041	77	18	5	0.2155929952	0.01168911907		96.24893162	0.4529614908	3.298106894				71.90249346	22.58400778	5.51349876	0.285689204	-0.2596943704	-0.0259948336				0	0	0	-800.8752041	0.01168911907			
798.3152041	77	18	5	0.2251136459	0.01142406188		96.21362846	0.4566181341	3.329753409				71.62155491	22.83971091	5.538734177	0.2820283608	-0.2566964732	-0.02533188769				0	0	0	-798.3152041	0.01142406188			
795.7552041	77	18	5	0.234324336	0.01117072243		96.17843894	0.4601525217	3.361408541				71.34414055	23.09252831	5.563331134	0.2784906974	-0.2537996954	-0.02469100203				0	0	0	-795.7552041	0.01117072243			
793.1952041	77	18	5	0.2432418226	0.01092836767		96.14335897	0.4635640797	3.393076952				71.0701337	23.34255588	5.587310422	0.2750701505	-0.2509991666	-0.0240709839				0	0	0	-793.1952041	0.01092836767			
790.6352041	77	18	5	0.2518816401	0.01069632344		96.10838467	0.4668521857	3.424763149				70.79942332	23.58988495	5.610691723	0.2717619526	-0.2482911516	-0.02347080101				0	0	0	-790.6352041	0.01069632344			
788.0752041	77	18	5	0.2602582118	0.01047396875		96.07351233	0.470016174	3.456471495				70.53190367	23.83460264	5.633493693	0.2685589937	-0.2456697323	-0.0228892614				0	0	0	-788.0752041	0.01047396875			
785.5152041	77	18	5	0.2683849491	0.01026073068		96.03873844	0.4730553415	3.488206216				70.26747393	24.07679205	5.655734025	0.2654572285	-0.2431317479	-0.02232548061				0	0	0	-785.5152041	0.01026073068			
782.9552041	77	18	5	0.2762743398	0.01005607997		96.00405963	0.4759689524	3.519971413				70.00603791	24.31653258	5.677429513	0.2624520083	-0.2406734507	-0.02177855766				0	0	0	-782.9552041	0.01005607997			
780.3952041	77	18	5	0.2839380277	0.009859526921		95.96947269	0.478756243	3.551771071				69.74750379	24.5539001	5.698596113	0.2595389722	-0.2382913222	-0.02124765007				0	0	0	-780.3952041	0.009859526921			
777.8352041	77	18	5	0.2913868842	0.009670617876		95.93497451	0.4814164262	3.583609064				69.49178381	24.7889672	5.719248995	0.2567140254	-0.2359820562	-0.02073196925				0	0	0	-777.8352041	0.009670617876			
775.2752041	77	18	5	0.2986310718	0.009488931996		95.90056214	0.483948696	3.615489167				69.23879404	25.02180337	5.739402593	0.2539733195	-0.2337425433	-0.02023077622				0	0	0	-775.2752041	0.009488931996			
772.7152041	77	18	5	0.3056801024	0.009314078382		95.86623271	0.4863522315	3.647415057				68.98845417	25.25247518	5.75907065	0.2513132342	-0.2315698565	-0.01974337775				0	0	0	-772.7152041	0.009314078382			
770.1552041	77	18	5	0.3125428896	0.009145693504		95.83198348	0.488626201	3.679390322				68.74068729	25.48104645	5.77826626	0.2487303612	-0.2294612383	-0.01926912288				0	0	0	-770.1552041	0.009145693504			
767.5952041	77	18	5	0.3192277954	0.008983438884		95.79781176	0.4907697661	3.71141847				68.49541966	25.70757843	5.797001908	0.2462214885	-0.2274140887	-0.01880739971				0	0	0	-767.5952041	0.008983438884			
765.0352041	77	18	5	0.3257426735	0.008826998996		95.76371499	0.4927820854	3.743502928				68.2525806	25.9321299	5.815289506	0.243783587	-0.2254259545	-0.0183576325				0	0	0	-765.0352041	0.008826998996			
762.4752041	77	18	5	0.3320949076	0.00867607939		95.72969063	0.494662318	3.77564705				68.01210224	26.15475734	5.833140424	0.2414137978	-0.2234945187	-0.01791927902				0	0	0	-762.4752041	0.00867607939			
759.9152041	77	18	5	0.3382914471	0.008530404977		95.69573625	0.4964096275	3.807854123				67.77391942	26.37551506	5.850565524	0.23910942	-0.2216175919	-0.0174918281				0	0	0	-759.9152041	0.008530404977			
757.3552041	77	18	5	0.3443388393	0.008389718492		95.66184945	0.4980231853	3.840127368				67.53796953	26.59445529	5.867575187	0.2368679006	-0.2197931031	-0.01707479746				0	0	0	-757.3552041	0.008389718492			
754.7952041	77	18	5	0.3502432581	0.008253779086		95.62802788	0.4995021742	3.872469948				67.30419234	26.81162832	5.884179341	0.2346868242	-0.2180190926	-0.01666773161				0	0	0	-754.7952041	0.008253779086			
752.2352041	77	18	5	0.3560105314	0.008122361064		95.59426924	0.5008457917	3.904884966				67.07252993	27.02708259	5.900387483	0.2325639041	-0.2162937041	-0.01627020004				0	0	0	-752.2352041	0.008122361064			
749.6752041	77	18	5	0.3616461652	0.007995252717		95.56057127	0.5020532538	3.937375473				66.84292652	27.24086478	5.916208707	0.2304969738	-0.2146151784	-0.01588179548				0	0	0	-749.6752041	0.007995252717			
747.1152041	77	18	5	0.367155366	0.007872255279		95.52693173	0.5031237977	3.969944471				66.61532837	27.45301991	5.931651722	0.2284839794	-0.212981847	-0.01550213234				0	0	0	-747.1152041	0.007872255279			
744.5552041	77	18	5	0.3725430614	0.00775318196		95.4933484	0.5040566859	4.00259491				66.38968371	27.66359142	5.946724871	0.226522972	-0.2113921268	-0.01513084522				0	0	0	-744.5552041	0.00775318196			
741.9952041	77	18	5	0.3778139191	0.007637857072		95.45981909	0.5048512087	4.035329699				66.16594257	27.87262127	5.961436154	0.2246121018	-0.2098445142	-0.01476758765				0	0	0	-741.9952041	0.007637857072			
739.4352041	77	18	5	0.3829723638	0.007526115227		95.42634161	0.5055066881	4.068151702				65.94405677	28.08014998	5.975793243	0.2227496115	-0.2083375807	-0.01441203077				0	0	0	-739.4352041	0.007526115227			
736.8752041	77	18	5	0.3880225937	0.007417800603		95.39291378	0.5060224808	4.101063744				65.72397978	28.28621672	5.989803498	0.2209338304	-0.2068699682	-0.01406386226				0	0	0	-736.8752041	0.007417800603			
734.3152041	77	18	5	0.3929685946	0.00731276627		95.35953341	0.5063979812	4.13406861				65.50566665	28.49085937	6.003473984	0.2191631699	-0.2054403847	-0.01372278525				0	0	0	-734.3152041	0.00731276627			
731.7552041	77	18	5	0.3978141538	0.007210873577		95.32619833	0.5066326251	4.167169049				65.28907393	28.69411458	6.016811484	0.2174361178	-0.2040476004	-0.01338851739				0	0	0	-731.7552041	0.007210873577			
729.1952041	77	18	5	0.4025628729	0.007111991579		95.29290633	0.5067258923	4.200367777				65.07415962	28.89601786	6.029822515	0.2157512342	-0.2026904443	-0.01306078987				0	0	0	-729.1952041	0.007111991579			
726.6352041	77	18	5	0.4072181785	0.007015996523		95.25965522	0.5066773103	4.233667473				64.86088308	29.09660358	6.042513336	0.2141071472	-0.2013678005	-0.01273934668				0	0	0	-726.6352041	0.007015996523			
724.0752041	77	18	5	0.4117833338	0.00692277136		95.22644276	0.506486457	4.267070787				64.64920497	29.29590506	6.054889966	0.2125025489	-0.2000786051	-0.01242394377				0	0	0	-724.0752041	0.00692277136			
721.5152041	77	18	5	0.4162614481	0.006832205311		95.1932667	0.5061529641	4.300580338				64.43908719	29.49395462	6.066958189	0.2109361919	-0.1988218435	-0.01211434836				0	0	0	-721.5152041	0.006832205311			
718.9552041	77	18	5	0.4206554858	0.006744193454		95.16012477	0.5056765202	4.334198713				64.23049284	29.69078359	6.07872357	0.2094068856	-0.1975965473	-0.01181033825				0	0	0	-718.9552041	0.006744193454			
716.3952041	77	18	5	0.4249682755	0.006658636345		95.12701465	0.5050568736	4.367928475				64.02338614	29.8864224	6.090191462	0.2079134932	-0.196401792	-0.01151170122				0	0	0	-716.3952041	0.006658636345			
713.8352041	77	18	5	0.4292025176	0.006575439678		95.09393401	0.5042938357	4.401772156				63.81773239	30.08090059	6.101367016	0.2064549289	-0.1952366945	-0.01121823445				0	0	0	-713.8352041	0.006575439678			
711.2752041	77	18	5	0.4333607914	0.006494513953		95.06088045	0.5033872838	4.435732263				63.61349793	30.27424688	6.112255189	0.2050301548	-0.1941004108	-0.01092974396				0	0	0	-711.2752041	0.006494513953			
708.7152041	77	18	5	0.4374455626	0.006415774184		95.02785156	0.502337164	4.469811276				63.4106501	30.46648915	6.122860753	0.2036381783	-0.1929921342	-0.01064604412				0	0	0	-708.7152041	0.006415774184			
706.1552041	77	18	5	0.4414591892	0.006339139621		94.99484485	0.5011434946	4.504011652				63.20915716	30.65765453	6.133188303	0.2022780501	-0.1919110929	-0.01036695717				0	0	0	-706.1552041	0.006339139621			
703.5952041	77	18	5	0.4454039278	0.006264533491		94.96185781	0.4998063683	4.53833582				63.0089883	30.84776943	6.143242267	0.2009488613	-0.1908565485	-0.01009231283				0	0	0	-703.5952041	0.006264533491			
701.0352041	77	18	5	0.4492819387	0.006191882761		94.92888786	0.4983259558	4.572786187				62.81011356	31.03685954	6.153026907	0.1996497418	-0.189827794	-0.009821947801				0	0	0	-701.0352041	0.006191882761			
698.4752041	77	18	5	0.4530952919	0.006121117916		94.89593236	0.4967025081	4.607365136				62.61250381	31.22494986	6.162546329	0.198379858	-0.1888241526	-0.009555705462				0	0	0	-698.4752041	0.006121117916			
695.9152041	77	18	5	0.4568459711	0.006052172759		94.86298861	0.4949363593	4.642075026				62.41613073	31.41206478	6.171804492	0.1971384111	-0.1878449757	-0.00929343547				0	0	0	-695.9152041	0.006052172759			
693.3552041	77	18	5	0.4605358787	0.005984984202		94.83005388	0.4930279297	4.676918193				62.22096675	31.59822804	6.180805208	0.1959246352	-0.1868896418	-0.009034993439				0	0	0	-693.3552041	0.005984984202			
690.7952041	77	18	5	0.4641668401	0.005919492105		94.79712532	0.4909777278	4.71189695				62.02698505	31.7834628	6.189552153	0.1947377956	-0.185957555	-0.008780240611				0	0	0	-690.7952041	0.005919492105			
688.2352041	77	18	5	0.4677406075	0.005855639104		94.76420006	0.4887863534	4.747013587				61.83415949	31.96779164	6.19804887	0.1935771874	-0.1850481438	-0.008529043575				0	0	0	-688.2352041	0.005855639104			
685.6752041	77	18	5	0.4712588639	0.005793370449		94.73127513	0.4864544997	4.78227037				61.64246461	32.15123662	6.206298772	0.1924421339	-0.1841608599	-0.008281273982				0	0	0	-685.6752041	0.005793370449			
683.1152041	77	18	5	0.4747232261	0.005732633867		94.6983475	0.4839829556	4.817669545				61.4518756	32.33381925	6.214305151	0.1913319855	-0.1832951772	-0.008036808281				0	0	0	-683.1152041	0.005732633867			
680.5552041	77	18	5	0.4781352488	0.005673379419		94.66541406	0.4813726086	4.853213331				61.26236828	32.51556054	6.222071181	0.1902461178	-0.1824505903	-0.007795527482				0	0	0	-680.5552041	0.005673379419			
677.9952041	77	18	5	0.4814964269	0.005615559378		94.63247163	0.4786244461	4.888903927				61.07391906	32.69648102	6.229599919	0.1891839311	-0.1816266142	-0.007557316915				0	0	0	-677.9952041	0.005615559378			
675.4352041	77	18	5	0.4848081989	0.005559128108		94.59951693	0.4757395581	4.924743508				60.88650492	32.87660077	6.236894314	0.1881448488	-0.1808227828	-0.007322066021				0	0	0	-675.4352041	0.005559128108			
672.8752041	77	18	5	0.4880719495	0.005504041952		94.56654664	0.4727191386	4.960734226				60.7001034	33.0559394	6.243957208	0.1871283163	-0.1800386481	-0.007089668144				0	0	0	-672.8752041	0.005504041952			
670.3152041	77	18	5	0.4912890122	0.005450259128		94.5335573	0.4695644879	4.996878208				60.51469256	33.2345161	6.250791341	0.1861338001	-0.1792737797	-0.006860020338				0	0	0	-670.3152041	0.005450259128			
667.7552041	77	18	5	0.4944606717	0.005397739632		94.50054543	0.466277014	5.03317756				60.33025099	33.41234966	6.257399354	0.1851607869	-0.1785277637	-0.006633023183				0	0	0	-667.7552041	0.005397739632			
665.1952041	77	18	5	0.4975881662	0.005346445145		94.4675074	0.462858234	5.069634361				60.14675775	33.58945846	6.263783791	0.1842087824	-0.1778002018	-0.006408580617				0	0	0	-665.1952041	0.005346445145			
662.6352041	77	18	5	0.5006726896	0.005296338944		94.43443956	0.4593097756	5.106250668				59.9641924	33.76586049	6.269947104	0.183277311	-0.1770907112	-0.006186599772				0	0	0	-662.6352041	0.005296338944			
660.0752041	77	18	5	0.5037153936	0.005247385828		94.40133811	0.4556333783	5.143028513				59.78253494	33.9415734	6.275891658	0.182365914	-0.1763989232	-0.00596699082				0	0	0	-660.0752041	0.005247385828			
657.5152041	77	18	5	0.5067173894	0.005199552033		94.3681992	0.4518308943	5.179969902				59.60176581	34.11661446	6.281619728	0.1814741499	-0.1757244831	-0.005749666828				0	0	0	-657.5152041	0.005199552033			
654.9552041	77	18	5	0.5096797498	0.005152805167		94.33501889	0.4479042893	5.217076818				59.42186587	34.29100062	6.287133506	0.180601593	-0.1750670493	-0.00553454362				0	0	0	-654.9552041	0.005152805167			
652.3952041	77	18	5	0.5126035107	0.005107114137		94.30179314	0.4438556431	5.254351216				59.24281641	34.46474849	6.292435104	0.1797478327	-0.174426293	-0.00532153965				0	0	0	-652.3952041	0.005107114137			
649.8352041	77	18	5	0.515489673	0.00506244909		94.26851782	0.4396871504	5.291795028				59.06459908	34.63787437	6.297526554	0.1789124732	-0.1738018973	-0.005110575875				0	0	0	-649.8352041	0.00506244909			
647.2752041	77	18	5	0.5183392037	0.00501878135		94.23518872	0.4354011204	5.329410158				58.88719595	34.81039424	6.302409812	0.1780951327	-0.173193557	-0.004901575642				0	0	0	-647.2752041	0.00501878135			
644.7152041	77	18	5	0.521153038	0.004976083362		94.20180154	0.4309999773	5.367198485				58.71058943	34.98232381	6.30708676	0.1772954425	-0.172600978	-0.004694464571				0	0	0	-644.7152041	0.004976083362			
642.1552041	77	18	5	0.5239320799	0.004934328638		94.16835188	0.4264862598	5.40516186				58.53476229	35.1536785	6.31155921	0.1765130471	-0.1720238767	-0.004489170459				0	0	0	-642.1552041	0.004934328638			
639.5952041	77	18	5	0.5266772042	0.004893491709		94.13483527	0.4218626207	5.443302108				58.35969764	35.32447346	6.315828899	0.175747603	-0.1714619799	-0.00428562317				0	0	0	-639.5952041	0.004893491709			
637.0352041	77	18	5	0.5293892574	0.004853548073		94.10124715	0.4171318264	5.481621029				58.18537894	35.49472356	6.319897502	0.1749987785	-0.170915024	-0.004083754548				0	0	0	-637.0352041	0.004853548073			
634.4752041	77	18	5	0.532069059	0.004814474154		94.06758285	0.4122967555	5.520120391				58.01178994	35.66444344	6.323766624	0.1742662533	-0.1703827549	-0.00388349832				0	0	0	-634.4752041	0.004814474154			
631.9152041	77	18	5	0.5347174024	0.004776247258		94.03383766	0.4073603981	5.55880194				57.83891472	35.83364748	6.327437807	0.1735497176	-0.1698649276	-0.003684790015				0	0	0	-631.9152041	0.004776247258			
629.3552041	77	18	5	0.5373350565	0.004738845531		94.00000675	0.4023258542	5.597667391				57.66673764	36.00234983	6.330912531	0.1728488724	-0.1693613055	-0.00348756688				0	0	0	-629.3552041	0.004738845531			
626.7952041	77	18	5	0.5399227659	0.004702247923		93.96608524	0.3971963318	5.636718432				57.49524336	36.17056442	6.334192214	0.1721634283	-0.1688716605	-0.003291767799				0	0	0	-626.7952041	0.004702247923			
624.2352041	77	18	5	0.5424812527	0.004666434152		93.93206813	0.3919751451	5.675956724				57.32441683	36.33830495	6.337278217	0.1714931057	-0.1683957725	-0.003097333223				0	0	0	-624.2352041	0.004666434152			
621.6752041	77	18	5	0.5450112168	0.004631384668		93.89795039	0.3866657123	5.715383901				57.15424324	36.50558492	6.34017184	0.170837634	-0.1679334289	-0.002904205096				0	0	0	-621.6752041	0.004631384668			
619.1152041	77	18	5	0.547513337	0.004597080621		93.86372688	0.3812715529	5.755001567				56.98470807	36.6724176	6.342874329	0.1701967516	-0.1674844248	-0.002712326786				0	0	0	-619.1152041	0.004597080621			
616.5552041	77	18	5	0.549988272	0.004563503833		93.82939241	0.3757962852	5.794811302				56.81579703	36.83881609	6.345386873	0.1695702052	-0.1670485621	-0.002521643022				0	0	0	-616.5552041	0.004563503833			
613.9952041	77	18	5	0.5524366608	0.004530636763		93.79494172	0.370243623	5.834814655				56.64749609	37.0047933	6.347710609	0.1689577497	-0.1666256499	-0.002332099829				0	0	0	-613.9952041	0.004530636763			
611.4352041	77	18	5	0.5548591239	0.004498462487		93.76036948	0.3646173724	5.875013152				56.47979145	37.17036193	6.349846621	0.1683591481	-0.1662155036	-0.002143644471				0	0	0	-611.4352041	0.004498462487			
608.8752041	77	18	5	0.5572562635	0.004466964665		93.72567028	0.3589214283	5.915408288				56.31266953	37.33553453	6.351795941	0.1677741705	-0.1658179451	-0.00195622539				0	0	0	-608.8752041	0.004466964665			
606.3152041	77	18	5	0.5596286647	0.004436127518		93.69083869	0.3531597702	5.956001536				56.14611699	37.50032346	6.353559551	0.1672025947	-0.1654328026	-0.001769792155				0	0	0	-606.3152041	0.004436127518			
603.7552041	77	18	5	0.5619768958	0.004405935808		93.6558692	0.3473364585	5.996794341				55.98012068	37.66474093	6.355138384	0.1666442053	-0.1650599099	-0.001584295405				0	0	0	-603.7552041	0.004405935808			
601.1952041	77	18	5	0.5643015091	0.004376374811		93.62075625	0.3414556298	6.037788122				55.81466769	37.82879898	6.356533325	0.1660987936	-0.1646991068	-0.001399686799				0	0	0	-601.1952041	0.004376374811			
598.6352041	77	18	5	0.5666030414	0.004347430296		93.58549423	0.3355214926	6.078984275				55.64974529	37.9925095	6.357745212	0.1655661576	-0.1643502386	-0.001215918971				0	0	0	-598.6352041	0.004347430296			
596.0752041	77	18	5	0.5688820147	0.004319088508		93.55007751	0.3295383219	6.120384171				55.48534094	38.15588423	6.358774835	0.1650461014	-0.1640131559	-0.001032945476				0	0	0	-596.0752041	0.004319088508			
593.5152041	77	18	5	0.5711389364	0.004291336144		93.51450039	0.3235104545	6.16198916				55.3214423	38.31893476	6.359622942	0.1645384352	-0.1636877145	-0.0008507207504				0	0	0	-593.5152041	0.004291336144			
590.9552041	77	18	5	0.5733743004	0.004264160339		93.47875715	0.3174422836	6.203800565				55.15803721	38.48167256	6.360290233	0.1640429753	-0.1633737752	-0.0006692000628				0	0	0	-590.9552041	0.004264160339			
588.3952041	77	18	5	0.5755885869	0.004237548646		93.44284205	0.3113382529	6.245819694				54.9951137	38.64410894	6.360777366	0.1635595433	-0.1630712038	-0.0004883394757				0	0	0	-588.3952041	0.004237548646			
585.8352041	77	18	5	0.5777822636	0.004211489021		93.40674932	0.3052028513	6.28804783				54.83265995	38.8062551	6.361084956	0.1630879665	-0.1627798707	-0.0003080958016				0	0	0	-585.8352041	0.004211489021			
583.2752041	77	18	5	0.5799557854	0.004185969803		93.37047315	0.2990406063	6.33048624				54.67066432	38.96812211	6.361213575	0.1626280775	-0.1624996509	-0.0001284265643				0	0	0	-583.2752041	0.004185969803			
580.7152041	77	18	5	0.5821095955	0.004160979706		93.33400775	0.2928560782	6.37313617				54.50911532	39.12972092	6.361163754	0.1621797138	-0.1622304239	5.071004023E-05				0	0	0	-580.7152041	0.004160979706			
578.1552041	77	18	5	0.5842441255	0.004136507797		93.29734729	0.2866538537	6.415998853				54.34800165	39.29106237	6.360935982	0.1617427182	-0.1619720734	0.0002293551816				0	0	0	-578.1552041	0.004136507797			
575.5952041	77	18	5	0.5863597957	0.004112543489		93.26048596	0.2804385391	6.459075505				54.18731211	39.45215718	6.360530708	0.1613169381	-0.1617244875	0.0004075494312				0	0	0	-575.5952041	0.004112543489			
573.0352041	77	18	5	0.5884570158	0.004089076522		93.22341792	0.274214754	6.50236733				54.0270357	39.61301596	6.359948343	0.1609022255	-0.1614875583	0.000585332798				0	0	0	-573.0352041	0.004089076522			
570.4752041	77	18	5	0.5905361848	0.004066096957		93.18613736	0.2679871241	6.545875518				53.86716152	39.77364923	6.359189255	0.1604984372	-0.161261182	0.0007627447628				0	0	0	-570.4752041	0.004066096957			
567.9152041	77	18	5	0.5925976919	0.004043595157		93.14863848	0.2617602743	6.58960125				53.70767883	39.93406739	6.358253777	0.1601054342	-0.1610452585	0.0009398243126				0	0	0	-567.9152041	0.004043595157			
565.3552041	77	18	5	0.5946419166	0.004021561782		93.11091548	0.255538822	6.633545701				53.54857703	40.09428077	6.357142201	0.1597230818	-0.1608396917	0.001116609973				0	0	0	-565.3552041	0.004021561782			
562.7952041	77	18	5	0.5966692286	0.003999987774		93.0729626	0.2493273695	6.677710035				53.38984563	40.25429959	6.355854782	0.1593512494	-0.1606443893	0.00129313984				0	0	0	-562.7952041	0.003999987774			
560.2352041	77	18	5	0.5986799891	0.00397886435		93.03477409	0.243130497	6.722095415				53.23147428	40.41413398	6.354391738	0.1589898107	-0.1604592623	0.001469451614				0	0	0	-560.2352041	0.00397886435			
557.6752041	77	18	5	0.6006745499	0.003958182989		92.99634424	0.2369527556	6.766703001				53.07345275	40.573794	6.352753248	0.1586386431	-0.1602842257	0.001645582626				0	0	0	-557.6752041	0.003958182989			
555.1152041	77	18	5	0.6026532547	0.003937935426		92.95766739	0.2307986596	6.811533951				52.91577093	40.73328962	6.350939456	0.158297628	-0.1601191978	0.001821569871				0	0	0	-555.1152041	0.003937935426			
552.5552041	77	18	5	0.6046164388	0.00391811364		92.91873789	0.2246726793	6.856589427				52.75841881	40.89263072	6.348950468	0.1579666503	-0.1599641003	0.001997450039				0	0	0	-552.5552041	0.00391811364			
549.9952041	77	18	5	0.6065644296	0.003898709847		92.87955017	0.2185792341	6.901870594				52.60138651	41.05182713	6.346786356	0.1576455989	-0.1598188584	0.00217325954				0	0	0	-549.9952041	0.003898709847			
547.4352041	77	18	5	0.6084975468	0.003879716494		92.84009869	0.2125226848	6.947378624				52.44466426	41.21088859	6.344447153	0.1573343661	-0.1596834006	0.002349034535				0	0	0	-547.4352041	0.003879716494			
