T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
786.9993481	75	19	6	0.1335397065	0.01109703609		95.69883199	0.3239735711	3.977194438				71.92301283	21.75017949	6.326807686	0.2648646506	-0.2386911963	-0.02617345421				0	0	0	-786.9993481	0.01109703609			
784.4393481	75	19	6	0.1434674845	0.01087684102		95.66080563	0.3254295013	4.013764869				71.66198369	21.98577345	6.352242865	0.2620441879	-0.2365116553	-0.02553253266				0	0	0	-784.4393481	0.01087684102			
781.8793481	75	19	6	0.1531053846	0.01066533352		95.62288384	0.3267888823	4.050327277				71.40367995	22.21926189	6.377058155	0.2593083082	-0.2343980308	-0.02491027736				0	0	0	-781.8793481	0.01066533352			
779.3193481	75	19	6	0.1624675257	0.0104620275		95.58506215	0.3280515364	4.086886313				71.14802103	22.45070772	6.401271247	0.2566533224	-0.2323475438	-0.02430577853				0	0	0	-779.3193481	0.0104620275			
776.7593481	75	19	6	0.1715670981	0.01026647204		95.54733623	0.3292172836	4.123446486				70.89492979	22.68017123	6.424898982	0.2540757611	-0.2303575777	-0.02371818339				0	0	0	-776.7593481	0.01026647204			
774.1993481	75	19	6	0.1804164397	0.01007824832		95.50970189	0.3302859443	4.16001217				70.64433236	22.90771024	6.447957402	0.251572359	-0.2284256672	-0.02314669182				0	0	0	-774.1993481	0.01007824832			
771.6393481	75	19	6	0.1890271047	0.009896966882		95.47215504	0.3312573421	4.196587614				70.39615791	23.13338028	6.470461803	0.2491400395	-0.2265494872	-0.02259055226				0	0	0	-771.6393481	0.009896966882			
769.0793481	75	19	6	0.1974099262	0.009722265082		95.43469174	0.3321313074	4.233176949				70.15033854	23.35723469	6.492426775	0.2467759019	-0.2247268437	-0.02204905812				0	0	0	-769.0793481	0.009722265082			
766.5193481	75	19	6	0.2055750726	0.009553804886		95.39730812	0.3329076792	4.269784197				69.90680904	23.57932471	6.513866245	0.2444772088	-0.2229556644	-0.02152154436				0	0	0	-766.5193481	0.009553804886			
763.9593481	75	19	6	0.2135320985	0.009391270833		95.36000042	0.3335863084	4.306413274				69.66550679	23.79969969	6.534793519	0.2422413749	-0.2212339904	-0.02100738449				0	0	0	-763.9593481	0.009391270833			
761.3993481	75	19	6	0.2212899914	0.009234368208		95.32276494	0.3341670602	4.343067999				69.42637162	24.01840707	6.55522131	0.2400659567	-0.2195599689	-0.02050598778				0	0	0	-761.3993481	0.009234368208			
758.8393481	75	19	6	0.2288572136	0.00908282138		95.28559808	0.3346498166	4.3797521				69.18934562	24.2354926	6.57516178	0.2379486428	-0.2179318461	-0.0200167967				0	0	0	-758.8393481	0.00908282138			
756.2793481	75	19	6	0.2362417412	0.008936372306		95.24849631	0.3350344784	4.416469216				68.95437311	24.45100033	6.594626563	0.2358872453	-0.2163479607	-0.0195392846				0	0	0	-756.2793481	0.008936372306			
753.7193481	75	19	6	0.2434510989	0.008794779166		95.21145613	0.3353209682	4.453222904				68.72140044	24.66497276	6.613626797	0.2338796916	-0.2148067381	-0.01907295354				0	0	0	-753.7193481	0.008794779166			
751.1593481	75	19	6	0.2504923923	0.008657815122		95.17447412	0.3355092321	4.490016645				68.49037593	24.87745091	6.632173154	0.2319240169	-0.2133066845	-0.01861733235				0	0	0	-751.1593481	0.008657815122			
748.5993481	75	19	6	0.257372337	0.008525267189		95.13754691	0.3355992419	4.526853846				68.26124976	25.08847438	6.650275857	0.2300183573	-0.2118463825	-0.01817197479				0	0	0	-748.5993481	0.008525267189			
746.0393481	75	19	6	0.2640972858	0.008396935209		95.10067116	0.3355909977	4.563737841				68.03397387	25.29808142	6.66794471	0.2281609437	-0.2104244858	-0.01773645794				0	0	0	-746.0393481	0.008396935209			
743.4793481	75	19	6	0.2706732533	0.008272630908		95.06384357	0.3354845295	4.600671904				67.80850186	25.50630902	6.685189118	0.2263500956	-0.209039715	-0.01731038059				0	0	0	-743.4793481	0.008272630908			
740.9193481	75	19	6	0.2771059384	0.00815217704		95.02706086	0.3352798993	4.637659241				67.58478894	25.71319295	6.702018105	0.2245842156	-0.2076908537	-0.0168933619				0	0	0	-740.9193481	0.00815217704			
738.3593481	75	19	6	0.2834007456	0.008035406596		94.9903198	0.3349772034	4.674703				67.36279184	25.91876783	6.718440334	0.2228617846	-0.2063767445	-0.01648504004				0	0	0	-738.3593481	0.008035406596			
735.7993481	75	19	6	0.2895628038	0.007922162091		94.95361715	0.3345765736	4.711806274				67.14246869	26.12306718	6.734464128	0.2211813569	-0.2050962859	-0.01608507101				0	0	0	-735.7993481	0.007922162091			
733.2393481	75	19	6	0.2955969842	0.007812294898		94.91694972	0.33407818	4.7489721				66.92377904	26.32612348	6.750097481	0.2195415559	-0.2038484284	-0.0156931275				0	0	0	-733.2393481	0.007812294898			
730.6793481	75	19	6	0.3015079166	0.007705664643		94.8803143	0.333482232	4.786203465				66.70668372	26.5279682	6.765348078	0.2179410702	-0.2026321723	-0.01530889788				0	0	0	-730.6793481	0.007705664643			
728.1193481	75	19	6	0.3073000047	0.007602138645		94.84370771	0.3327889805	4.823503305				66.49114481	26.72863188	6.780223309	0.2163786494	-0.2014465642	-0.01493208523				0	0	0	-728.1193481	0.007602138645			
725.5593481	75	19	6	0.3129774396	0.007501591404		94.80712677	0.3319987195	4.86087451				66.27712558	26.92814414	6.79473028	0.214853101	-0.2002906946	-0.01456240643				0	0	0	-725.5593481	0.007501591404			
722.9993481	75	19	6	0.3185442134	0.007403904127		94.77056829	0.3311117875	4.898319926				66.06459043	27.12653374	6.808875828	0.2133632871	-0.1991636958	-0.01419959137				0	0	0	-722.9993481	0.007403904127			
720.4393481	75	19	6	0.3240041307	0.007308964293		94.73402907	0.3301285698	4.935842355				65.85350484	27.32382862	6.822666536	0.2119081211	-0.1980647389	-0.01384338215				0	0	0	-720.4393481	0.007308964293			
717.8793481	75	19	6	0.3293608198	0.007216665245		94.69750594	0.3290494993	4.973444558				65.64383534	27.52005592	6.836108737	0.2104865649	-0.1969930325	-0.01349353238				0	0	0	-717.8793481	0.007216665245			
715.3193481	75	19	6	0.3346177432	0.007126905823		94.66099569	0.3278750584	5.011129255				65.43554943	27.71524203	6.849208534	0.2090976265	-0.19594782	-0.01314980651				0	0	0	-715.3193481	0.007126905823			
712.7593481	75	19	6	0.3397782074	0.007039590013		94.62449509	0.3266057802	5.048899129				65.22861557	27.90941263	6.861971802	0.2077403573	-0.1949283781	-0.0128119792				0	0	0	-712.7593481	0.007039590013			
710.1993481	75	19	6	0.344845371	0.006954626634		94.58800092	0.3252422502	5.086756826				65.0230031	28.1025927	6.874404202	0.2064138497	-0.193934015	-0.01247983476				0	0	0	-710.1993481	0.006954626634			
707.6393481	75	19	6	0.3498222543	0.006871929036		94.55150994	0.3237851074	5.124704957				64.81868226	28.29480655	6.886511191	0.2051172353	-0.1929640687	-0.0121531666				0	0	0	-707.6393481	0.006871929036			
705.0793481	75	19	6	0.3547117458	0.006791414829		94.51501886	0.3222350455	5.162746098				64.61562409	28.48607789	6.898298026	0.2038496822	-0.1920179055	-0.01183177671				0	0	0	-705.0793481	0.006791414829			
702.5193481	75	19	6	0.3595166103	0.006713005627		94.47852439	0.3205928143	5.200882793				64.41380043	28.67642979	6.909769776	0.2026103938	-0.1910949186	-0.01151547521				0	0	0	-702.5193481	0.006713005627			
699.9593481	75	19	6	0.3642394953	0.006636626807		94.44202323	0.3188592207	5.239117552				64.21318389	28.86588478	6.92093133	0.2013986066	-0.1901945267	-0.01120407989				0	0	0	-699.9593481	0.006636626807			
697.3993481	75	19	6	0.3688829375	0.0065622073		94.40551201	0.3170351297	5.277452855				64.01374781	29.05446479	6.9317874	0.2002135886	-0.1893161728	-0.0108974158				0	0	0	-697.3993481	0.0065622073			
694.8393481	75	19	6	0.3734493685	0.006489679367		94.36898738	0.3151214654	5.315891153				63.81546622	29.24219125	6.942342533	0.1990546378	-0.1884593229	-0.01059531489				0	0	0	-694.8393481	0.006489679367			
692.2793481	75	19	6	0.3779411206	0.006418978425		94.33244592	0.3131192118	5.354434866				63.61831381	29.42908508	6.952601113	0.1979210803	-0.1876234648	-0.01029761559				0	0	0	-692.2793481	0.006418978425			
689.7193481	75	19	6	0.3823604315	0.00635004286		94.2958842	0.311029414	5.393086385				63.42226594	29.61516669	6.96256737	0.1968122698	-0.1868081073	-0.01000416252				0	0	0	-689.7193481	0.00635004286			
687.1593481	75	19	6	0.3867094499	0.006282813863		94.25929875	0.3088531785	5.431848076				63.22729858	29.80045603	6.972245386	0.1957275853	-0.1860127792	-0.009714806135				0	0	0	-687.1593481	0.006282813863			
684.5993481	75	19	6	0.3909902394	0.006217235271		94.22268605	0.3065916737	5.470722275				63.03338829	29.98497261	6.981639098	0.1946664305	-0.185237028	-0.009429402448				0	0	0	-684.5993481	0.006217235271			
682.0393481	75	19	6	0.395204783	0.006153253426		94.18604258	0.3042461312	5.509711294				62.84051219	30.1687355	6.990752306	0.1936282323	-0.1844804195	-0.009147812725				0	0	0	-682.0393481	0.006153253426			
679.4793481	75	19	6	0.3993549873	0.006090817039		94.14936474	0.3018178453	5.548817417				62.64864797	30.35176335	6.999588677	0.1926124398	-0.1837425366	-0.00886990323				0	0	0	-679.4793481	0.006090817039			
676.9193481	75	19	6	0.4034426859	0.006029877057		94.11264892	0.2993081742	5.588042905				62.45777384	30.53407441	7.008151747	0.1916185235	-0.1830229785	-0.008595544972				0	0	0	-676.9193481	0.006029877057			
674.3593481	75	19	6	0.4074696434	0.005970386551		94.07589147	0.2967185396	5.627389992				62.26786851	30.71568656	7.016444931	0.1906459739	-0.1823213604	-0.008324613463				0	0	0	-674.3593481	0.005970386551			
671.7993481	75	19	6	0.4114375583	0.0059123006		94.03908868	0.294050427	5.666860892				62.07891119	30.89661729	7.024471523	0.1896943009	-0.1816373124	-0.008056988498				0	0	0	-671.7993481	0.0059123006			
669.2393481	75	19	6	0.4153480666	0.005855576189		94.00223682	0.2913053862	5.70645779				61.89088154	31.07688376	7.032234701	0.1887630327	-0.1809704788	-0.007792553944				0	0	0	-669.2393481	0.005855576189			
666.6793481	75	19	6	0.4192027442	0.005800172108		93.96533212	0.2884850303	5.746182852				61.7037597	31.25650277	7.039737531	0.1878517153	-0.1803205177	-0.007531197536				0	0	0	-666.6793481	0.005800172108			
664.1193481	75	19	6	0.4230031104	0.00574604886		93.92837074	0.2855910365	5.786038221				61.51752623	31.4354908	7.046982972	0.1869599112	-0.1796871006	-0.007272810695				0	0	0	-664.1193481	0.00574604886			
661.5593481	75	19	6	0.4267506298	0.005693168576		93.89134884	0.2826251451	5.826026016				61.33216211	31.61386402	7.053973878	0.1860871994	-0.179069911	-0.007017288341				0	0	0	-661.5593481	0.005693168576			
658.9993481	75	19	6	0.4304467156	0.005641494934		93.8542625	0.2795891593	5.866148336				61.14764872	31.79163828	7.060713	0.1852331737	-0.178468645	-0.006764528733				0	0	0	-658.9993481	0.005641494934			
656.4393481	75	19	6	0.4340927311	0.005590993079		93.8171078	0.2764849445	5.906407259				60.96396784	31.96882917	7.067202994	0.1843974432	-0.1778830099	-0.006514433303				0	0	0	-656.4393481	0.005590993079			
653.8793481	75	19	6	0.4376899927	0.005541629553		93.77988073	0.273314428	5.946804842				60.78110162	32.14545197	7.073446416	0.1835796308	-0.1773127242	-0.006266906505				0	0	0	-653.8793481	0.005541629553			
651.3193481	75	19	6	0.4412397713	0.005493372228		93.74257728	0.2700795976	5.987343121				60.59903257	32.32152169	7.079445736	0.1827793727	-0.1767575171	-0.006021855674				0	0	0	-651.3193481	0.005493372228			
648.7593481	75	19	6	0.444743295	0.005446190239		93.70519339	0.2667825012	6.028024113				60.41774356	32.49705311	7.085203328	0.1819963185	-0.1762171276	-0.005779190886				0	0	0	-648.7593481	0.005446190239			
646.1993481	75	19	6	0.4482017503	0.005400053926		93.66772494	0.2634252452	6.068849817				60.23721779	32.67206073	7.090721485	0.1812301299	-0.1756913051	-0.00553882483				0	0	0	-646.1993481	0.005400053926			
643.6393481	75	19	6	0.4516162846	0.005354934776		93.63016779	0.2600099939	6.109822212				60.05743877	32.84655882	7.096002409	0.1804804805	-0.1751798078	-0.005300672686				0	0	0	-643.6393481	0.005354934776			
641.0793481	75	19	6	0.4549880073	0.005310805369		93.59251777	0.2565389676	6.150943258				59.87839036	33.02056141	7.101048227	0.1797470554	-0.1746824034	-0.005064652005				0	0	0	-641.0793481	0.005310805369			
638.5193481	75	19	6	0.4583179916	0.005267639329		93.55477066	0.2530144413	6.1922149				59.70005668	33.19408234	7.10586098	0.1790295507	-0.1741988681	-0.004830682599				0	0	0	-638.5193481	0.005267639329			
635.9593481	75	19	6	0.4616072761	0.005225411273		93.51692219	0.2494387433	6.233639063				59.52242218	33.36713518	7.110442635	0.1783276729	-0.1737289865	-0.004598686432				0	0	0	-635.9593481	0.005225411273			
633.3993481	75	19	6	0.4648568662	0.005184096767		93.47896809	0.2458142531	6.275217658				59.34547157	33.53973335	7.114795081	0.1776411387	-0.1732725512	-0.004368587526				0	0	0	-633.3993481	0.005184096767			
630.8393481	75	19	6	0.4680677356	0.005143672285		93.44090402	0.2421433997	6.31695258				59.16918983	33.71189003	7.118920136	0.1769696746	-0.1728293627	-0.004140311854				0	0	0	-630.8393481	0.005143672285			
628.2793481	75	19	6	0.4712408273	0.005104115165		93.40272563	0.2384286595	6.358845706				58.99356222	33.88361823	7.122819543	0.1763130162	-0.172399229	-0.003913787255				0	0	0	-628.2793481	0.005104115165			
625.7193481	75	19	6	0.474377055	0.005065403573		93.36442854	0.2346725542	6.400898902				58.81857425	34.05493077	7.126494976	0.1756709085	-0.1719819652	-0.003688943345				0	0	0	-625.7193481	0.005065403573			
623.1593481	75	19	6	0.4774773045	0.005027516466		93.32600833	0.2308776485	6.443114018				58.64421166	34.2258403	7.129948043	0.175043105	-0.1715773935	-0.00346571143				0	0	0	-623.1593481	0.005027516466			
620.5993481	75	19	6	0.4805424345	0.004990433557		93.28746056	0.2270465476	6.485492892				58.47046044	34.39635928	7.133180282	0.1744293673	-0.1711853429	-0.003244024425				0	0	0	-620.5993481	0.004990433557			
618.0393481	75	19	6	0.4835732778	0.004954135283		93.24878076	0.2231818947	6.528037349				58.29730682	34.56650002	7.136193166	0.1738294656	-0.1708056488	-0.00302381678				0	0	0	-618.0393481	0.004954135283			
615.4793481	75	19	6	0.4865706424	0.004918602773		93.20996443	0.2192863682	6.570749204				58.12473722	34.73627467	7.138988106	0.1732431773	-0.1704381529	-0.002805024404				0	0	0	-615.4793481	0.004918602773			
612.9193481	75	19	6	0.4895353122	0.00488381782		93.17100706	0.2153626791	6.61363026				57.95273831	34.90569525	7.141566448	0.1726702878	-0.1700827032	-0.002587584595				0	0	0	-612.9193481	0.00488381782			
610.3593481	75	19	6	0.4924680484	0.004849762853		93.13190412	0.211413568	6.65668231				57.78129694	35.07477358	7.143929481	0.1721105895	-0.1697391535	-0.002371435968				0	0	0	-610.3593481	0.004849762853			
607.7993481	75	19	6	0.4953695897	0.00481642091		93.09265106	0.2074418017	6.699907141				57.61040017	35.2435214	7.146078429	0.1715638816	-0.1694073632	-0.002156518393				0	0	0	-607.7993481	0.00481642091			
605.2393481	75	19	6	0.4982406539	0.004783775611		93.0532433	0.2034501707	6.743306528				57.44003525	35.41195029	7.14801446	0.1710299706	-0.1690871976	-0.001942772933				0	0	0	-605.2393481	0.004783775611			
602.6793481	75	19	6	0.5010819382	0.004751811139		93.01367627	0.1994414854	6.786882243				57.27018963	35.58007168	7.149738686	0.170508669	-0.1687785272	-0.001730141778				0	0	0	-602.6793481	0.004751811139			
600.1193481	75	19	6	0.5038941201	0.004720512211		92.97394538	0.195418573	6.830636051				57.10085093	35.74789691	7.151252158	0.1699997959	-0.1684812277	-0.001518568191				0	0	0	-600.1193481	0.004720512211			
597.5593481	75	19	6	0.5066778581	0.004689864064		92.93404601	0.1913842737	6.874569713				56.93200693	35.91543719	7.152555876	0.1695031765	-0.1681951801	-0.001307996451				0	0	0	-597.5593481	0.004689864064			
594.9993481	75	19	6	0.5094337924	0.004659852428		92.89397358	0.1873414376	6.918684987				56.7636456	36.08270361	7.153650783	0.169018642	-0.1679202702	-0.001098371794				0	0	0	-594.9993481	0.004659852428			
592.4393481	75	19	6	0.5121625458	0.004630463508		92.85372345	0.1832929208	6.962983627				56.59575507	36.24970716	7.154537769	0.1685460293	-0.1676563889	-0.000889640366				0	0	0	-592.4393481	0.004630463508			
589.8793481	75	19	6	0.514864724	0.004601683968		92.81329103	0.1792415816	7.007467389				56.42832361	36.41645872	7.155217671	0.1680851807	-0.1674034316	-0.000681749169				0	0	0	-589.8793481	0.004601683968			
587.3193481	75	19	6	0.5175409164	0.004573500911		92.77267169	0.175190277	7.052138028				56.26133966	36.58296907	7.155691274	0.1676359443	-0.1671612983	-0.0004746460112				0	0	0	-587.3193481	0.004573500911			
584.7593481	75	19	6	0.5201916965	0.004545901864		92.73186084	0.1711418584	7.096997303				56.09479179	36.74924889	7.155959312	0.1671981732	-0.1669298937	-0.0002682794601				0	0	0	-584.7593481	0.004545901864			
582.1993481	75	19	6	0.5228176229	0.004518874761		92.69085386	0.1670991681	7.142046973				55.92866874	36.9153088	7.156022468	0.1667717256	-0.1667091269	-6.259879532E-05				0	0	0	-582.1993481	0.004518874761			
579.6393481	75	19	6	0.5254192393	0.004492407926		92.64964616	0.1630650354	7.187288805				55.76295934	37.08115928	7.155881377	0.166356465	-0.166498911	0.0001424460367				0	0	0	-579.6393481	0.004492407926			
577.0793481	75	19	6	0.5279970753	0.004466490063		92.60823316	0.1590422719	7.232724571				55.5976526	37.24681078	7.155536621	0.1659522593	-0.1662991638	0.0003469044664				0	0	0	-577.0793481	0.004466490063			
574.5193481	75	19	6	0.530551647	0.004441110237		92.56661028	0.1550336685	7.278356053				55.43273763	37.41227364	7.154988737	0.1655589816	-0.1661098069	0.0005508253445				0	0	0	-574.5193481	0.004441110237			
571.9593481	75	19	6	0.5330834571	0.004416257866		92.52477297	0.1510419904	7.32418504				55.26820365	37.57755814	7.154238212	0.1651765091	-0.1659307661	0.0007542569832				0	0	0	-571.9593481	0.004416257866			
569.3993481	75	19	6	0.5355929957	0.004391922703		92.48271669	0.1470699738	7.370213334				55.10404004	37.74267448	7.153285486	0.164804724	-0.1657619712	0.0009572471977				0	0	0	-569.3993481	0.004391922703			
566.8393481	75	19	6	0.5380807407	0.00436809483		92.44043693	0.1431203214	7.41644275				54.94023624	37.9076328	7.152130952	0.1644435125	-0.1656033558	0.001159843346				0	0	0	-566.8393481	0.00436809483			
564.2793481	75	19	6	0.5405471579	0.004344764642		92.39792918	0.1391956985	7.462875117				54.77678185	38.07244319	7.150774956	0.1640927653	-0.1654548577	0.001362092366				0	0	0	-564.2793481	0.004344764642			
561.7193481	75	19	6	0.5429927019	0.004321922837		92.35518899	0.1352987289	7.509512281				54.61366654	38.23711566	7.149217797	0.1637523772	-0.165316418	0.001564040818				0	0	0	-561.7193481	0.004321922837			
559.1593481	75	19	6	0.545417816	0.004299560408		92.3122119	0.131431991	7.556356108				54.45088009	38.40166018	7.147459728	0.1634222472	-0.1651879821	0.001765734918				0	0	0	-559.1593481	0.004299560408			
556.5993481	75	19	6	0.547822933	0.004277668632		92.2689935	0.1275980139	7.603408482				54.28841239	38.56608666	7.145500958	0.1631022782	-0.1650694988	0.001967220576				0	0	0	-556.5993481	0.004277668632			
554.0393481	75	19	6	0.5502084752	0.004256239057		92.22552942	0.1237992731	7.65067131				54.12625339	38.73040496	7.143341649	0.1627923772	-0.1649609206	0.002168543432				0	0	0	-554.0393481	0.004256239057			
551.4793481	75	19	6	0.5525748548	0.004235263498		92.18181529	0.1200381874	7.698146524				53.96439317	38.89462491	7.140981917	0.1624924547	-0.1648622036	0.002369748893				0	0	0	-551.4793481	0.004235263498			
548.9193481	75	19	6	0.5549224747	0.004214734028		92.13784681	0.1163171142	7.74583608				53.80282186	39.0587563	7.138421835	0.1622024255	-0.1647733077	0.002570882164				0	0	0	-548.9193481	0.004214734028			
546.3593481	75	19	6	0.557251728	0.004194642965		92.09361969	0.1126383468	7.793741965				53.64152971	39.22280886	7.135661431	0.1619222078	-0.1646941961	0.002771988287				0	0	0	-546.3593481	0.004194642965			
543.7993481	75	19	6	0.559562999	0.00417498287		92.0491297	0.1090041098	7.841866193				53.48050699	39.38679232	7.132700685	0.1616517234	-0.1646248356	0.002973112172				0	0	0	-543.7993481	0.00417498287			
541.2393481	75	19	6	0.5618566633	0.004155746536		92.00437263	0.1054165564	7.890210811				53.31974411	39.55071635	7.129539537	0.1613908979	-0.1645651965	0.003174298631				0	0	0	-541.2393481	0.004155746536			
538.6793481	75	19	6	0.5641330877	0.004136926982		91.95934433	0.1018777646	7.938777902				53.1592315	39.71459062	7.12617788	0.1611396603	-0.1645152527	0.003375592411				0	0	0	-538.6793481	0.004136926982			
536.1193481	75	19	6	0.5663926312	0.004118517445		91.91404068	0.09838973405	7.987569582				52.99895969	39.87842475	7.122615562	0.1608979431	-0.1644749814	0.003577038229				0	0	0	-536.1193481	0.004118517445			
533.5593481	75	19	6	0.5686356446	0.004100511374		91.86845761	0.09495438302	8.036588006				52.83891925	40.04222837	7.118852386	0.1606656824	-0.1644443632	0.0037786808				0	0	0	-533.5593481	0.004100511374			
530.9993481	75	19	6	0.570862471	0.004082902427		91.82259108	0.09157354518	8.085835371				52.67910082	40.20601106	7.114888114	0.1604428174	-0.1644233822	0.003980564872				0	0	0	-530.9993481	0.004082902427			
528.4393481	75	19	6	0.5730734463	0.004065684458		91.77643712	0.08824896696	8.135313913				52.51949511	40.36978243	7.11072246	0.1602292908	-0.164412026	0.004182735257				0	0	0	-528.4393481	0.004065684458			
525.8793481	75	19	6	0.575268899	0.004048851518		91.72999178	0.08498230484	8.185025913				52.36009286	40.53355205	7.106355094	0.1600250485	-0.1644102854	0.004385236863				0	0	0	-525.8793481	0.004048851518			
523.3193481	75	19	6	0.5774491507	0.004032397845		91.68325118	0.08177512279	8.2349737				52.20088487	40.69732949	7.101785641	0.1598300398	-0.1644181546	0.004588114722				0	0	0	-523.3193481	0.004032397845			
520.7593481	75	19	6	0.5796145162	0.004016317863		91.63621146	0.07862889002	8.285159649				52.04186201	40.86112431	7.097013682	0.1596442171	-0.1644356311	0.004791414026				0	0	0	-520.7593481	0.004016317863			
