T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
859.4995371	83	15	2	0.352391635	0.02336836657		97.76381793	1.091402931	1.144779144				75.47171113	22.06817582	2.46011305	0.5229353659	-0.4920805471	-0.03085481878				0	0	0	-859.4995371	0.02336836657			
856.9395371	83	15	2	0.3680476509	0.02222501074		97.72370444	1.121551735	1.154743826				74.96591913	22.54429653	2.489784338	0.5077397483	-0.4779548779	-0.02978487046				0	0	0	-856.9395371	0.02222501074			
854.3795371	83	15	2	0.3826345176	0.02117551678		97.68368767	1.151518512	1.164793816				74.47445158	23.00709974	2.518448679	0.4933608529	-0.4645867426	-0.0287741103				0	0	0	-854.3795371	0.02117551678			
851.8195371	83	15	2	0.3962629618	0.0202098109		97.64375387	1.181319029	1.174927106				73.99654599	23.45729295	2.546161057	0.4797473239	-0.4519287813	-0.0278185426				0	0	0	-851.8195371	0.0202098109			
849.2595371	83	15	2	0.4090290142	0.01931910199		97.60389024	1.210967821	1.185141942				73.53148883	23.89553847	2.5729727	0.4668500372	-0.4399356425	-0.02691439474				0	0	0	-849.2595371	0.01931910199			
846.6995371	83	15	2	0.421016332	0.01849569854		97.5640849	1.240478288	1.19543681				73.07861293	24.32245576	2.598931311	0.4546224211	-0.4285642931	-0.026058128				0	0	0	-846.6995371	0.01849569854			
844.1395371	83	15	2	0.4322981023	0.01773285369		97.52432679	1.269862782	1.205810428				72.63729484	24.73862386	2.6240813	0.4430206168	-0.4177741773	-0.02524643947				0	0	0	-844.1395371	0.01773285369			
841.5795371	83	15	2	0.4429386109	0.01702463395		97.48460559	1.299132688	1.216261725				72.20695205	25.14458393	2.648464019	0.432003526	-0.4075272685	-0.02447625746				0	0	0	-841.5795371	0.01702463395			
839.0195371	83	15	2	0.4529945404	0.01636580776		97.44491167	1.328298506	1.226789825				71.78704027	25.54084175	2.672117982	0.4215327806	-0.3977880475	-0.02374473312				0	0	0	-839.0195371	0.01636580776			
836.4595371	83	15	2	0.4625160524	0.01575175077		97.40523605	1.357369914	1.237394035				71.37705078	25.92787014	2.695079073	0.4115726604	-0.3885234311	-0.02304922928				0	0	0	-836.4595371	0.01575175077			
833.8995371	83	15	2	0.4715476908	0.0151783651		97.36557034	1.386355831	1.248073824				70.97650796	26.30611129	2.71738075	0.4020899767	-0.3797026686	-0.02238730808				0	0	0	-833.8995371	0.0151783651			
831.3395371	83	15	2	0.4801294541	0.01464256563		97.32590573	1.415265165	1.258829108				70.58496058	26.67598481	2.739054611	0.3930539373	-0.3712972195	-0.02175671781				0	0	0	-831.3395371	0.01464256563			
828.7795371	83	15	2	0.4882963277	0.01413971596		97.2862369	1.444104054	1.269659051				70.20200517	27.0378658	2.76012903	0.3844296648	-0.3632746335	-0.02115503134				0	0	0	-828.7795371	0.01413971596			
826.2195371	83	15	2	0.4960802631	0.01366802137		97.24655597	1.472880212	1.28056382				69.82724471	27.39212367	2.780631618	0.3762038738	-0.3556228183	-0.02058105549				0	0	0	-826.2195371	0.01366802137			
823.6595371	83	15	2	0.5035098489	0.01322463889		97.20685655	1.501600049	1.291543402				69.46031338	27.73909878	2.800587843	0.3683452252	-0.3483125852	-0.02003264002				0	0	0	-823.6595371	0.01322463889			
821.0995371	83	15	2	0.5106108558	0.01280724562		97.16713267	1.530269444	1.302597886				69.100868	28.07911046	2.820021542	0.3608310225	-0.3413228738	-0.01950814876				0	0	0	-821.0995371	0.01280724562			
818.5395371	83	15	2	0.517406576	0.01241375582		97.12737876	1.558893791	1.313727451				68.7485863	28.41245865	2.838955049	0.3536402743	-0.3346342022	-0.01900607216				0	0	0	-818.5395371	0.01241375582			
815.9795371	83	15	2	0.5239181141	0.01204229106		97.08758962	1.587478021	1.324932356				68.4031654	28.73942529	2.857409307	0.3467535257	-0.3282285108	-0.01852501483				0	0	0	-815.9795371	0.01204229106			
813.4195371	83	15	2	0.5301646383	0.01169115623		97.04776043	1.616026637	1.336212938				68.06432039	29.06027564	2.875403971	0.3401527432	-0.3220890568	-0.01806368644				0	0	0	-813.4195371	0.01169115623			
810.8595371	83	15	2	0.5361635979	0.0113588186		97.00788667	1.644543732	1.347569598				67.73178301	29.37525948	2.89295751	0.3338212026	-0.3162003097	-0.01762089293				0	0	0	-810.8595371	0.0113588186			
808.2995371	83	15	2	0.5419309126	0.01104388955		96.96796419	1.673033015	1.359002799				67.40530049	29.68461222	2.910087289	0.3277433841	-0.3105478556	-0.01719552852				0	0	0	-808.2995371	0.01104388955			
805.7395371	83	15	2	0.5474811368	0.01074510859		96.92798911	1.70149783	1.370513061				67.0846344	29.98855595	2.926809651	0.3219048758	-0.3051183075	-0.01678656833				0	0	0	-805.7395371	0.01074510859			
803.1795371	83	15	2	0.552827604	0.01046132946		96.88795788	1.72994117	1.382100952				66.76955966	30.28730035	2.943139992	0.3162922851	-0.2998992235	-0.01639306162				0	0	0	-803.1795371	0.01046132946			
800.6195371	83	15	2	0.5579825523	0.01019150786		96.84786721	1.758365698	1.39376709				66.4598636	30.58104357	2.959092831	0.3108931567	-0.294879031	-0.01601412568				0	0	0	-800.6195371	0.01019150786			
798.0595371	83	15	2	0.5629572359	0.009934690781		96.80771411	1.786773756	1.405512131				66.1553451	30.86997304	2.974681866	0.3056958982	-0.290046958	-0.01564894022				0	0	0	-798.0595371	0.009934690781			
795.4995371	83	15	2	0.5677620226	0.009690007009		96.76749585	1.815167379	1.417336774				65.8558138	31.15426616	2.989920037	0.3006897113	-0.285392969	-0.01529674224				0	0	0	-795.4995371	0.009690007009			
792.9395371	83	15	2	0.5724064797	0.009456658818		96.72720994	1.843548304	1.429241752				65.56108938	31.43409104	3.004819575	0.2958645289	-0.2809077075	-0.01495682135				0	0	0	-792.9395371	0.009456658818			
790.3795371	83	15	2	0.5768994508	0.009233914606		96.68685419	1.871917982	1.441227831				65.27100086	31.70960709	3.019392053	0.2912109578	-0.2765824422	-0.01462851556				0	0	0	-790.3795371	0.009233914606			
787.8195371	83	15	2	0.5812491234	0.009021102376		96.64642661	1.900277581	1.453295811				64.98538601	31.98096556	3.033648427	0.2867202262	-0.2724090188	-0.01431120738				0	0	0	-787.8195371	0.009021102376			
785.2595371	83	15	2	0.5854630895	0.008817603956		96.60592548	1.928627998	1.465446518				64.70409078	32.24831014	3.04759908	0.2823841355	-0.2683798152	-0.0140043203				0	0	0	-785.2595371	0.008817603956			
782.6995371	83	15	2	0.5895483988	0.008622849861		96.56534933	1.956969858	1.477680808				64.42696873	32.51177742	3.061253857	0.2781950163	-0.2644877008	-0.01370731555				0	0	0	-782.6995371	0.008622849861			
780.1395371	83	15	2	0.5935116074	0.008436314717		96.52469691	1.985303525	1.489999561				64.1538806	32.7714973	3.074622101	0.2741456883	-0.2607259992	-0.01341968918				0	0	0	-780.1395371	0.008436314717			
777.5795371	83	15	2	0.5973588202	0.00825751318		96.48396722	2.0136291	1.502403683				63.88469383	33.02759348	3.087712686	0.2702294234	-0.2570884541	-0.01314096938				0	0	0	-777.5795371	0.00825751318			
775.0195371	83	15	2	0.60109573	0.008085996289		96.44315947	2.041946428	1.514894105				63.61928214	33.28018381	3.100534045	0.2664399119	-0.2535691979	-0.01287071398				0	0	0	-775.0195371	0.008085996289			
772.4595371	83	15	2	0.6047276519	0.007921348202		96.40227313	2.070255092	1.527471779				63.35752516	33.52938065	3.113094197	0.2627712316	-0.2501627233	-0.01260850829				0	0	0	-772.4595371	0.007921348202			
769.8995371	83	15	2	0.6082595543	0.007763183267		96.3613079	2.098554423	1.54013768				63.09930804	33.77529119	3.125400774	0.2592178196	-0.2468638567	-0.01235396298				0	0	0	-769.8995371	0.007763183267			
767.3395371	83	15	2	0.6116960876	0.007611143396		96.3202637	2.126843494	1.552892807				62.84452117	34.01801779	3.137461042	0.2557744463	-0.2436677341	-0.01210671222				0	0	0	-767.3395371	0.007611143396			
764.7795371	83	15	2	0.6150416093	0.0074648957		96.2791407	2.155121119	1.565738178				62.59305982	34.25765825	3.149281928	0.2524361913	-0.2405697794	-0.01186641199				0	0	0	-764.7795371	0.0074648957			
762.2195371	83	15	2	0.6183002068	0.007324130357		96.23793931	2.183385852	1.578674836				62.34482389	34.49430608	3.160870032	0.2491984219	-0.2375656835	-0.01163273846				0	0	0	-762.2195371	0.007324130357			
759.6595371	83	15	2	0.6214757188	0.00718855869		96.19666017	2.211635988	1.591703842				62.09971761	34.72805074	3.172231652	0.2460567726	-0.234651386	-0.01140538657				0	0	0	-759.6595371	0.00718855869			
757.0995371	83	15	2	0.6245717541	0.007057911433		96.15530417	2.239869553	1.604826281				61.85764934	34.95897786	3.1833728	0.2430071266	-0.2318230579	-0.01118406868				0	0	0	-757.0995371	0.007057911433			
754.5395371	83	15	2	0.6275917085	0.006931937156		96.11387243	2.268084306	1.618043262				61.61853128	35.1871695	3.194299216	0.240046552	-0.2290779949	-0.01096855706				0	0	0	-754.5395371	0.006931937156			
751.9795371	83	15	2	0.6305387808	0.006810400841		96.07236636	2.296277729	1.631355912				61.38227931	35.4127043	3.205016387	0.2371694565	-0.2264109496	-0.01075850687				0	0	0	-751.9795371	0.006810400841			
749.4195371	83	15	2	0.6334159872	0.006693082591		96.03078758	2.324447029	1.644765387				61.14881275	35.6356577	3.215529556	0.2343733441	-0.2238196235	-0.01055372065				0	0	0	-749.4195371	0.006693082591			
746.8595371	83	15	2	0.6362261743	0.006579776455		95.98913802	2.352589122	1.658272862				60.91805419	35.85610207	3.225843739	0.2316549358	-0.2213009666	-0.01035396922				0	0	0	-746.8595371	0.006579776455			
744.2995371	83	15	2	0.6389720307	0.006470289358		95.94741983	2.380700635	1.671879539				60.68992931	36.07410696	3.235963735	0.2290111286	-0.2188520931	-0.01015903558				0	0	0	-744.2995371	0.006470289358			
741.7395371	83	15	2	0.6416560987	0.006364440127		95.90563546	2.408777893	1.685586647				60.46436672	36.28973914	3.245894141	0.226438984	-0.2164702698	-0.009968714132				0	0	0	-741.7395371	0.006364440127			
739.1795371	83	15	2	0.6442807836	0.006262058605		95.86378765	2.436816914	1.699395441				60.2412978	36.50306284	3.255639355	0.2239357173	-0.2141529073	-0.009782809935				0	0	0	-739.1795371	0.006262058605			
736.6195371	83	15	2	0.6468483635	0.006162984838		95.8218794	2.464813398	1.713307202				60.02065658	36.71413983	3.265203594	0.2214986882	-0.2118975502	-0.009601137989				0	0	0	-736.6195371	0.006162984838			
734.0595371	83	15	2	0.6493609975	0.006067068334		95.77991404	2.492762715	1.727323245				59.80237955	36.92302955	3.2745909	0.2191253917	-0.2097018691	-0.009423522598				0	0	0	-734.0595371	0.006067068334			
731.4995371	83	15	2	0.6518207334	0.005974167383		95.73789519	2.5206599	1.741444912				59.5864056	37.12978926	3.283805148	0.2168134494	-0.2075636526	-0.009249796773				0	0	0	-731.4995371	0.005974167383			
728.9395371	83	15	2	0.6542295153	0.005884148435		95.69582678	2.548499638	1.755673581				59.37267585	37.33447409	3.292850053	0.2145606021	-0.2054808004	-0.00907980168				0	0	0	-728.9395371	0.005884148435			
726.3795371	83	15	2	0.6565891899	0.00579688553		95.65371309	2.57627625	1.770010662				59.16113358	37.53713723	3.301729183	0.2123647025	-0.2034513164	-0.00891338612				0	0	0	-726.3795371	0.00579688553			
723.8195371	83	15	2	0.6589015127	0.005712259771		95.61155871	2.603983685	1.784457604				58.95172409	37.73782995	3.310445958	0.2102237083	-0.2014733023	-0.008750406054				0	0	0	-723.8195371	0.005712259771			
721.2595371	83	15	2	0.6611681537	0.005630158844		95.5693686	2.631615502	1.799015893				58.74439462	37.93660171	3.319003667	0.2081356764	-0.1995449523	-0.008590724158				0	0	0	-721.2595371	0.005630158844			
718.6995371	83	15	2	0.6633907027	0.005550476571		95.52714809	2.659164855	1.813687057				58.53909425	38.13350029	3.327405462	0.2060987567	-0.1976645473	-0.008434209407				0	0	0	-718.6995371	0.005550476571			
716.1395371	83	15	2	0.6655706741	0.005473112501		95.48490313	2.686624229	1.828472645				58.33577382	38.3285718	3.335654375	0.2041111869	-0.1958304502	-0.008280736688				0	0	0	-716.1395371	0.005473112501			
713.5795371	83	15	2	0.6677095115	0.005397971544		95.44263926	2.713986425	1.843374319				58.13438584	38.52186084	3.343753318	0.2021712876	-0.1940411011	-0.008130186439				0	0	0	-713.5795371	0.005397971544			
711.0195371	83	15	2	0.6698085916	0.005324963603		95.40036324	2.741243037	1.858393724				57.93488442	38.71341049	3.351705087	0.2002774573	-0.192295013	-0.007982444315				0	0	0	-711.0195371	0.005324963603			
708.4595371	83	15	2	0.6718692285	0.005254003263		95.35808198	2.768385437	1.87353258				57.73722518	38.90326245	3.359512372	0.1984281685	-0.1905907676	-0.007837400868				0	0	0	-708.4595371	0.005254003263			
705.8995371	83	15	2	0.6738926771	0.005185009495		95.31580284	2.795404502	1.888792662				57.54136521	39.09145703	3.367177755	0.1966219631	-0.1889270118	-0.007694951256				0	0	0	-705.8995371	0.005185009495			
703.3395371	83	15	2	0.6758801363	0.00511790533		95.2735336	2.822290599	1.904175805				57.34726298	39.2780333	3.374703722	0.1948574491	-0.1873024541	-0.007554994963				0	0	0	-703.3395371	0.00511790533			
700.7795371	83	15	2	0.6778327527	0.005052617787		95.23128254	2.849033553	1.919683905				57.15487827	39.46302907	3.38209266	0.1931332968	-0.1857158612	-0.007417435543				0	0	0	-700.7795371	0.005052617787			
698.2195371	83	15	2	0.6797516227	0.00498907736		95.18905844	2.875622633	1.935318927				56.96417214	39.64648099	3.389346864	0.1914482355	-0.1841660551	-0.007282180371				0	0	0	-698.2195371	0.00498907736			
695.6595371	83	15	2	0.6816377959	0.004927217998		95.14687057	2.902046522	1.951082907				56.77510687	39.82842458	3.396468541	0.1898010505	-0.18265191	-0.007149140421				0	0	0	-695.6595371	0.004927217998			
693.0995371	83	15	2	0.6834922777	0.004866976813		95.10472875	2.928293291	1.966977957				56.58764588	40.0088943	3.403459813	0.18819058	-0.1811723499	-0.007018230039				0	0	0	-693.0995371	0.004866976813			
690.5395371	83	15	2	0.6853160309	0.004808293944		95.06264335	2.954350375	1.98300627				56.40175371	40.18792357	3.410322719	0.1866157127	-0.1797263459	-0.006889366754				0	0	0	-690.5395371	0.004808293944			
687.9795371	83	15	2	0.6871099788	0.00475111234		95.02062534	2.980204539	1.999170126				56.21739593	40.36554485	3.417059219	0.1850753849	-0.1783129139	-0.006762471071				0	0	0	-687.9795371	0.00475111234			
685.4195371	83	15	2	0.6888750069	0.004695377611		94.97868625	3.005841852	2.015471895				56.03453917	40.54178963	3.423671197	0.1835685787	-0.1769311124	-0.006637466299				0	0	0	-685.4195371	0.004695377611			
682.8595371	83	15	2	0.6906119649	0.004641037875		94.9368383	3.031247655	2.031914046				55.853151	40.71668854	3.430160463	0.1820943189	-0.1755800405	-0.006514278372				0	0	0	-682.8595371	0.004641037875			
680.2995371	83	15	2	0.6923216684	0.004588043609		94.89509432	3.056406525	2.048499152				55.67319993	40.89027132	3.436528756	0.1806516717	-0.174258836	-0.006392835693				0	0	0	-680.2995371	0.004588043609			
677.7395371	83	15	2	0.694004901	0.004536347521		94.85346786	3.081302242	2.065229897				55.49465535	41.0625669	3.442777744	0.1792397424	-0.1729666734	-0.006273068972				0	0	0	-677.7395371	0.004536347521			
675.1795371	83	15	2	0.6956624154	0.004485904425		94.81197316	3.105917754	2.082109081				55.31748753	41.23360344	3.448909032	0.1778576736	-0.1717027625	-0.006154911082				0	0	0	-675.1795371	0.004485904425			
672.6195371	83	15	2	0.6972949354	0.004436671119		94.77062523	3.130235137	2.099139633				55.14166753	41.40340831	3.454924156	0.1765046436	-0.1704663467	-0.006038296917				0	0	0	-672.6195371	0.004436671119			
670.0595371	83	15	2	0.6989031572	0.004388606284		94.72943983	3.154235557	2.116324612				54.96716722	41.57200819	3.460824592	0.1751798646	-0.1692567014	-0.005923163259				0	0	0	-670.0595371	0.004388606284			
667.4995371	83	15	2	0.7004877506	0.004341670377		94.68843355	3.17789923	2.13366722				54.79395919	41.73942905	3.466611754	0.1738825813	-0.1680731327	-0.005809448648				0	0	0	-667.4995371	0.004341670377			
664.9395371	83	15	2	0.7020493602	0.004295825537		94.64762381	3.201205377	2.15117081				54.62201679	41.90569621	3.472286995	0.1726120694	-0.1669149762	-0.005697093262				0	0	0	-664.9395371	0.004295825537			
662.3795371	83	15	2	0.703588607	0.004251035496		94.60702892	3.224132182	2.168838895				54.45131404	42.07083435	3.477851611	0.1713676346	-0.1657815958	-0.005586038795				0	0	0	-662.3795371	0.004251035496			
659.8195371	83	15	2	0.7051060892	0.004207265497		94.56666809	3.246656751	2.186675157				54.28182561	42.23486755	3.483306842	0.1701486108	-0.1646723824	-0.005476228349				0	0	0	-659.8195371	0.004207265497			
657.2595371	83	15	2	0.7066023833	0.004164482211		94.52656148	3.268755056	2.204683461				54.11352684	42.39781928	3.488653872	0.1689543594	-0.1635867531	-0.005367606321				0	0	0	-657.2595371	0.004164482211			
654.6995371	83	15	2	0.7080780451	0.004122653675		94.48673024	3.290401901	2.22286786				53.94639366	42.55971251	3.493893831	0.167784268	-0.1625241497	-0.005260118301				0	0	0	-654.6995371	0.004122653675			
652.1395371	83	15	2	0.7095336109	0.004081749208		94.44719653	3.311570862	2.241232613				53.78040259	42.72056962	3.499027794	0.1666377496	-0.1614840386	-0.005153710969				0	0	0	-652.1395371	0.004081749208			
651.4995371	83	15	2	0.7098954492	0.001017255859		94.43738842	3.316741092	2.245870484				53.7391135	42.76057625	3.50031025	0.0419540433	-0.04066096548	-0.001293077826				0	0	0	-651.4995371	0.001017255859			
651.1795371	83	15	2	0.7100752364	0.0005066993088		94.43248563	3.319325053	2.248189312				53.71848683	42.78056797	3.500945199	0.02127206197	-0.02061756328	-0.0006544986885				0	0	0	-651.1795371	0.0005066993088			
651.0995371	83	15	2	0.7101201298	0.0001266100437		94.43126104	3.319969281	2.24876968				53.71333325	42.7855629	3.501103855	0.005798554168	-0.005620221562	-0.0001783326062				0	0	0	-651.0995371	0.0001266100437			
651.0595371	83	15	2	0.7101425642	6.325906298E-05		94.43064888	3.320291042	2.249060081				53.71075677	42.78806013	3.501183102	0.003221106787	-0.003122064187	-9.904259999E-05				0	0	0	-651.0595371	6.325906298E-05			
651.0395371	83	15	2	0.7101537794	3.162594101E-05		94.43034275	3.320452148	2.249205101				53.70946863	42.78930865	3.501222717	0.001932703737	-0.001873283398	-5.942033851E-05				0	0	0	-651.0395371	3.162594101E-05			
651.0295371	83	15	2	0.7101593909	1.582424667E-05		94.43018966	3.320532747	2.249277595				53.7088241	42.78993336	3.501242538	0.001288581037	-0.001248966186	-3.961485136E-05				0	0	0	-651.0295371	1.582424667E-05			
651.0095371	83	15	2	0.7150272402		0.01995205739				49.57933405	50.13977984	0.2808861099	53.79289169	42.64030485	3.566803453				-0.0005810529825	0.001047019086	-0.0004659661037	0	0	0	-651.0095371		0.01995205739		
650.9895371	83	15	2	0.7150613097		0.000142375254				49.58036151	50.13868042	0.2809580768	53.79352779	42.6392027	3.567269506				-0.0008955221189	0.001594097247	-0.0006985751283	0	0	0	-650.9895371		0.000142375254		
650.9495371	83	15	2	0.7151290671		0.0002834079659				49.58221613	50.13668384	0.2811000366	53.79472137	42.63707765	3.56820098				-0.001492097813	0.002656527239	-0.001164429426	0	0	0	-650.9495371		0.0002834079659		
650.8695371	83	15	2	0.7152645253		0.0005667110358				49.58592181	50.13269409	0.2813841006	53.79710747	42.63282809	3.570064441				-0.002684272002	0.004780734052	-0.00209646205	0	0	0	-650.8695371		0.0005667110358		
650.7095371	83	15	2	0.715535127		0.001132532833				49.59331727	50.12473012	0.2819526135	53.80187436	42.62433338	3.573792267				-0.005063430086	0.009024323671	-0.003960893585	0	0	0	-650.7095371		0.001132532833		
650.3895371	83	15	2	0.7160750818		0.002261966239				49.60803786	50.10887105	0.2830910939	53.81138438	42.60736419	3.581251435				-0.009802589807	0.01749495008	-0.007692360268	0	0	0	-650.3895371		0.002261966239		
650.0695371	83	15	2	0.716613067		0.002258708168				49.62267552	50.09309286	0.2842316126	53.82086687	42.59041783	3.588715297				-0.009777999673	0.01747522209	-0.007697222417	0	0	0	-650.0695371		0.002258708168		
649.9895371	83	15	2	0.7167474317		0.000565434425				49.62635284	50.0891298	0.2845173648	53.82324504	42.5861729	3.590582064				-0.002665748862	0.004765868743	-0.002100119881	0	0	0	-649.9895371		0.000565434425		
649.9495371	83	15	2	0.7168144775		0.0002823062827				49.62817986	50.08715995	0.2846601923	53.82442981	42.58405465	3.591515537				-0.001480594674	0.002647492164	-0.001166897491	0	0	0	-649.9495371		0.0002823062827		
649.9295371	83	15	2	0.7168479867		0.0001411090346				49.62909333	50.08617505	0.2847316222	53.82502221	42.58299549	3.591982302				-0.0008882586371	0.001588457045	-0.0007001984079	0	0	0	-649.9295371		0.0001411090346		
649.9095371	83	15	2	0.7168871174	2.357989938E-05	0.0001304346351	94.55385453	3.084662809	2.361482658	49.6273778	50.08784526	0.2847769425	53.82460834	42.58294888	3.592442787	0.0008441226963	-0.0005943717616	-0.0002497509347	-9.594035142E-05	0.0005595376745	-0.0004635973231	0	0	0	-649.9095371	2.357989938E-05	0.0001304346351	-5.89509684396367	
649.8895371	83	15	2	0.7169261605	2.329650344E-05	0.0001304827265	94.55418655	3.083684158	2.362129295	49.62569604	50.08948139	0.2848225622	53.8242073	42.58288959	3.592903107	0.001044877744	-0.0005651031222	-0.0004797746219	0.0001047874078	0.0005889723031	-0.0006937597109	0	0	0	-649.8895371	2.329650344E-05	0.0001304827265	-5.89062534336982	
649.8495371	83	15	2	0.7170042467	4.65886233E-05	0.0002610290162	94.55485081	3.08172605	2.363423141	49.62233453	50.0927516	0.2849138691	53.82340626	42.58276971	3.593824025	0.001444835559	-0.0005044716719	-0.0009403638866	0.0005046859744	0.000649676194	-0.001154362168	0	0	0	-649.8495371	4.65886233E-05	0.0002610290162	0.178520226117174	
