T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
812.0030717	86	6	8	0.2734554403	0.0201086075		94.45391284	0.04205060992	5.504036546				82.42464882	8.38416584	9.191185344	0.2428327652	-0.1684044656	-0.07442829959				0	0	0	-812.0030717	0.0201086075			
809.4430717	86	6	8	0.287085199	0.0196749593		94.39018158	0.04199379885	5.567824618				82.18450512	8.551589541	9.263905337	0.2410805692	-0.1680808753	-0.0729996939				0	0	0	-809.4430717	0.0196749593			
806.8830717	86	6	8	0.3001859144	0.01926036319		94.32672343	0.04192016002	5.631356409				81.94605127	8.718705408	9.335243318	0.2393841929	-0.1677717934	-0.0716123995				0	0	0	-806.8830717	0.01926036319			
804.3230717	86	6	8	0.3127894201	0.01886360404		94.26352731	0.04183003855	5.694642652				81.70923437	8.885527315	9.405238315	0.2377409251	-0.1674766449	-0.07026428019				0	0	0	-804.3230717	0.01886360404			
801.7630717	86	6	8	0.3249250057	0.01848356764		94.20058261	0.04172377209	5.757693619				81.47400402	9.052068605	9.473927379	0.2361482395	-0.1671948911	-0.06895334846				0	0	0	-801.7630717	0.01848356764			
799.2030717	86	6	8	0.3366196676	0.01811923052		94.13787915	0.04160169187	5.820519161				81.24031217	9.218342113	9.541345712	0.2346037792	-0.1669260267	-0.06767775251				0	0	0	-799.2030717	0.01811923052			
796.6430717	86	6	8	0.3478983313	0.01776965096		94.07540714	0.04146412377	5.883128733				81.008113	9.384360207	9.607526798	0.2331053428	-0.1666695782	-0.06643576464				0	0	0	-796.6430717	0.01776965096			
794.0830717	86	6	8	0.358784048	0.01743396104		94.01315718	0.04131138917	5.945531427				80.77736268	9.550134808	9.67250251	0.231650872	-0.1664251012	-0.06522577078				0	0	0	-794.0830717	0.01743396104			
791.5230717	86	6	8	0.3692981689	0.01711135961		93.9511202	0.04114380577	6.007735992				80.54801936	9.715677425	9.73630322	0.2302384402	-0.1661921791	-0.06404626109				0	0	0	-791.5230717	0.01711135961			
788.9630717	86	6	8	0.3794605005	0.01680110602		93.88928745	0.04096168832	6.06975086				80.32004294	9.880999177	9.798957887	0.2288662424	-0.1659704209	-0.06289582148				0	0	0	-788.9630717	0.01680110602			
786.4030717	86	6	8	0.3892894433	0.01650251456		93.82765048	0.04076534929	6.131584167				80.09339503	10.04611082	9.860494152	0.2275325859	-0.16575946	-0.06177312594				0	0	0	-786.4030717	0.01650251456			
783.8430717	86	6	8	0.3988021154	0.01621494949		93.76620113	0.04055509941	6.193243772				79.86803882	10.21102276	9.920938415	0.2262358816	-0.1655589521	-0.06067692955				0	0	0	-783.8430717	0.01621494949			
781.2830717	86	6	8	0.4080144636	0.01593782059		93.70493148	0.04033124823	6.254737273				79.643939	10.37574509	9.980315909	0.2249746365	-0.1653685742	-0.05960606224				0	0	0	-781.2830717	0.01593782059			
778.7230717	86	6	8	0.4169413626	0.01567057919		93.64383387	0.0400941046	6.316072027				79.42106163	10.5402876	10.03865077	0.2237474464	-0.1651880233	-0.05855942306				0	0	0	-778.7230717	0.01567057919			
776.1630717	86	6	8	0.4255967048	0.01541271458		93.58290086	0.03984397703	6.377255162				79.1993741	10.70465979	10.09596611	0.2225529898	-0.1650170149	-0.05753597494				0	0	0	-776.1630717	0.01541271458			
773.6030717	86	6	8	0.4339934807	0.01516375083		93.52212523	0.03958117416	6.438293593				78.97884506	10.8688709	10.15228404	0.2213900219	-0.1648552819	-0.05653474				0	0	0	-773.6030717	0.01516375083			
771.0430717	86	6	8	0.4421438519	0.01492324386		93.46149996	0.03930600499	6.499194034				78.75944429	11.03292991	10.20762579	0.2202579307	-0.1647029939	-0.05555493686				0	0	0	-771.0430717	0.01492324386			
768.4830717	86	6	8	0.4500592165	0.01469077886		93.40101821	0.03901877926	6.55996301				78.54114271	11.19684559	10.26201169	0.2191544774	-0.1645590711	-0.0545954063				0	0	0	-768.4830717	0.01469077886			
765.9230717	86	6	8	0.4577502694	0.01446596791		93.34067333	0.03871980764	6.620606867				78.32391226	11.36062647	10.31546127	0.2180791865	-0.1644237176	-0.05365546899				0	0	0	-765.9230717	0.01446596791			
763.3630717	86	6	8	0.4652270555	0.01424844786		93.28045881	0.03840940199	6.681131786				78.10772587	11.52428087	10.36799325	0.2170310701	-0.1642967261	-0.05273434405				0	0	0	-763.3630717	0.01424844786			
760.8030717	86	6	8	0.4724990196	0.01403787838		93.22036834	0.03808787554	6.741543788				77.8925574	11.68781694	10.41962566	0.2160091942	-0.1641779026	-0.05183129157				0	0	0	-760.8030717	0.01403787838			
758.2430717	86	6	8	0.4795750507	0.01383394022		93.16039571	0.03775554305	6.801848746				77.6783816	11.85124262	10.47037578	0.2150126749	-0.1640670651	-0.05094560977				0	0	0	-758.2430717	0.01383394022			
755.6830717	86	6	8	0.4864635226	0.0136363336		93.10053489	0.03741272094	6.862052392				77.46517403	12.0145657	10.52026027	0.2140406755	-0.163964043	-0.0500766325				0	0	0	-755.6830717	0.0136363336			
753.1230717	86	6	8	0.4931723316	0.01344477675		93.04077994	0.03705972741	6.922160328				77.25291106	12.1777938	10.56929514	0.2130924033	-0.1638686764	-0.04922372685				0	0	0	-753.1230717	0.01344477675			
750.5630717	86	6	8	0.4997089302	0.01325900459		92.98112509	0.03669688252	6.982178026				77.0415698	12.34093441	10.61749579	0.2121671068	-0.1637808158	-0.04838629096				0	0	0	-750.5630717	0.01325900459			
748.0030717	86	6	8	0.5060803582	0.01307876753		92.92156465	0.03632450824	7.042110843				76.83112809	12.50399485	10.66487706	0.2112640733	-0.1637003212	-0.04756375207				0	0	0	-748.0030717	0.01307876753			
745.4430717	86	6	8	0.5122932712	0.01290383033		92.86209305	0.0359429285	7.101964024				76.6215644	12.66698234	10.71145326	0.2103826263	-0.1636270617	-0.04675556462				0	0	0	-745.4430717	0.01290383033			
742.8830717	86	6	8	0.518353967	0.01273397111		92.80270483	0.03555246919	7.161742705				76.41285789	12.82990395	10.75723816	0.2095221236	-0.1635609151	-0.04596120855				0	0	0	-742.8830717	0.01273397111			
740.3230717	86	6	8	0.5242684093	0.01256898041		92.74339462	0.03515345819	7.221451925				76.20498829	12.99276667	10.80224504	0.2086819551	-0.1635017673	-0.04518018773				0	0	0	-740.3230717	0.01256898041			
737.7630717	86	6	8	0.5300422501	0.01240866034		92.68415715	0.03474622532	7.281096628				75.99793593	13.15557734	10.84648673	0.2078615406	-0.1634495121	-0.04441202849				0	0	0	-737.7630717	0.01240866034			
735.2030717	86	6	8	0.53568085	0.01225282381		92.62498723	0.03433110231	7.340681665				75.79168167	13.31834275	10.88997557	0.2070603288	-0.1634040506	-0.04365627822				0	0	0	-735.2030717	0.01225282381			
732.6430717	86	6	8	0.541189297	0.01210129378		92.56587977	0.03390842275	7.400211805				75.58620692	13.48106957	10.93272351	0.206277795	-0.1633652908	-0.04291250415				0	0	0	-732.6430717	0.01210129378			
730.0830717	86	6	8	0.5465724237	0.01195390261		92.50682974	0.033478522	7.459691736				75.38149356	13.64376438	10.97474206	0.2055134397	-0.1633331476	-0.04218029218				0	0	0	-730.0830717	0.01195390261			
727.5230717	86	6	8	0.5518348235	0.01181049144		92.44783219	0.03304173714	7.519126068				75.17752397	13.80643369	11.01604234	0.2047667877	-0.163307542	-0.04145924572				0	0	0	-727.5230717	0.01181049144			
724.9630717	86	6	8	0.5569808654	0.01167090965		92.38888225	0.03259840682	7.578519343				74.97428095	13.96908396	11.0566351	0.2040373861	-0.1632884013	-0.04074898475				0	0	0	-724.9630717	0.01167090965			
722.4030717	86	6	8	0.5620147077	0.01153501431		92.3299751	0.03214887116	7.63787603				74.77174775	14.13172154	11.09653071	0.2033248033	-0.1632756584	-0.04004914484				0	0	0	-722.4030717	0.01153501431			
719.8430717	86	6	8	0.5669403106	0.01140266971		92.27110599	0.03169347162	7.697200536				74.56990802	14.29435276	11.13573922	0.2026286281	-0.1632692519	-0.03935937623				0	0	0	-719.8430717	0.01140266971			
717.2830717	86	6	8	0.5717614483	0.0112737469		92.21227024	0.03123255088	7.756497207				74.36874583	14.45698385	11.17427032	0.2019484685	-0.1632691255	-0.03867934305				0	0	0	-717.2830717	0.0112737469			
714.7230717	86	6	8	0.5764817197	0.0111481233		92.15346322	0.03076645263	7.815770331				74.16824557	14.61962104	11.21213338	0.2012839506	-0.163275228	-0.03800872255				0	0	0	-714.7230717	0.0111481233			
712.1630717	86	6	8	0.5811045587	0.01102568228		92.09468034	0.03029552143	7.875024141				73.96839204	14.78227048	11.24933748	0.2006347175	-0.1632875132	-0.03734720432				0	0	0	-712.1630717	0.01102568228			
709.6030717	86	6	8	0.5856332437	0.01090631285		92.03591708	0.02982010253	7.93426282				73.76917033	14.94493828	11.28589139	0.2000004291	-0.1633059395	-0.03669448967				0	0	0	-709.6030717	0.01090631285			
707.0430717	86	6	8	0.5900709064	0.0107899093		91.97716896	0.02934054169	7.993490503				73.57056589	15.10763053	11.32180358	0.1993807606	-0.1633304696	-0.03605029099				0	0	0	-707.0430717	0.0107899093			
704.4830717	86	6	8	0.5944205402	0.01067637087		91.91843154	0.02885718492	8.052711276				73.37256447	15.27035326	11.35708227	0.1987754019	-0.1633610707	-0.03541433111				0	0	0	-704.4830717	0.01067637087			
701.9230717	86	6	8	0.5986850075	0.01056560153		91.85970044	0.02837037833	8.111929185				73.1751521	15.43311251	11.3917354	0.1981840571	-0.1633977143	-0.0347863428				0	0	0	-701.9230717	0.01056560153			
699.3630717	86	6	8	0.6028670473	0.01045750963		91.8009713	0.02788046788	8.171148236				72.9783151	15.59591425	11.42577064	0.1976064437	-0.1634403755	-0.03416606819				0	0	0	-699.3630717	0.01045750963			
696.8030717	86	6	8	0.6069692817	0.01035200774		91.74223981	0.02738779914	8.230372396				72.78204007	15.75876448	11.45919545	0.197042292	-0.1634890336	-0.03355325832				0	0	0	-696.8030717	0.01035200774			
694.2430717	86	6	8	0.6109942221	0.01024901232		91.68350169	0.02689271704	8.289605597				72.58631386	15.92166914	11.49201701	0.1964913444	-0.1635436717	-0.03294767267				0	0	0	-694.2430717	0.01024901232			
691.6830717	86	6	8	0.6149442752	0.01014844359		91.6247527	0.02639556567	8.348851738				72.39112355	16.08463417	11.52424228	0.1959533549	-0.1636042762	-0.03234907867				0	0	0	-691.6830717	0.01014844359			
689.1230717	86	6	8	0.6188217486	0.01005022529		91.56598862	0.02589668797	8.408114688				72.19645647	16.24766551	11.55587802	0.1954280888	-0.1636708374	-0.03175725138				0	0	0	-689.1230717	0.01005022529			
686.5630717	86	6	8	0.6226288556	0.009954284482		91.50720529	0.02539642548	8.467398288				72.00230017	16.41076909	11.58693074	0.1949153219	-0.1637433489	-0.03117197301				0	0	0	-686.5630717	0.009954284482			
684.0030717	86	6	8	0.6263677202	0.009860551385		91.44839853	0.02489511807	8.526706349				71.80864242	16.57395082	11.61740676	0.19441484	-0.1638218074	-0.03059303262				0	0	0	-684.0030717	0.009860551385			
681.4430717	86	6	8	0.630040382	0.009768959215		91.38956423	0.0243931037	8.586042663				71.61547117	16.73721664	11.64731219	0.1939264391	-0.1639062133	-0.03002022574				0	0	0	-681.4430717	0.009768959215			
678.8830717	86	6	8	0.6336487998	0.009679444017		91.33069829	0.02389071806	8.645410996				71.42277459	16.90057246	11.67665294	0.193449924	-0.1639965699	-0.02945335404				0	0	0	-678.8830717	0.009679444017			
676.3230717	86	6	8	0.6371948561	0.009591944528		91.27179661	0.02338829436	8.704815095				71.23054103	17.06402423	11.70543473	0.1929851088	-0.1640928837	-0.02889222503				0	0	0	-676.3230717	0.009591944528			
673.7630717	86	6	8	0.6406803606	0.009506402036		91.21285515	0.02288616299	8.764258689				71.03875901	17.22757789	11.7336631	0.192531816	-0.1641951643	-0.02833665176				0	0	0	-673.7630717	0.009506402036			
671.2030717	86	6	8	0.644107054	0.009422760254		91.15386986	0.02238465125	8.823745491				70.84741722	17.39123939	11.7613434	0.1920898766	-0.1643034241	-0.02778645255				0	0	0	-671.2030717	0.009422760254			
668.6430717	86	6	8	0.647476611	0.009340965199		91.09483672	0.02188408304	8.883279197				70.6565045	17.5550147	11.7884808	0.1916591294	-0.1644176787	-0.02724145073				0	0	0	-668.6430717	0.009340965199			
666.0830717	86	6	8	0.6507906437	0.009260965075		91.03575173	0.02138477858	8.942863492				70.46600987	17.71890981	11.81508032	0.1912394207	-0.1645379464	-0.02670147436				0	0	0	-666.0830717	0.009260965075			
663.5230717	86	6	8	0.6540507046	0.009182710176		90.97661089	0.02088705406	9.002502052				70.27592247	17.88293073	11.84114679	0.1908306045	-0.1646642485	-0.02616635601				0	0	0	-663.5230717	0.009182710176			
660.9630717	86	6	8	0.6572582892	0.009106152774		90.91741024	0.02039122141	9.062198539				70.0862316	18.04708351	11.86668489	0.1904325416	-0.1647966091	-0.02563593255				0	0	0	-660.9630717	0.009106152774			
658.4030717	86	6	8	0.6604148387	0.009031247033		90.8581458	0.01989758793	9.121956611				69.89692667	18.21137419	11.89169915	0.1900450999	-0.164935055	-0.02511004489				0	0	0	-658.4030717	0.009031247033			
655.8430717	86	6	8	0.6635217426	0.008957948917		90.79881363	0.01940645602	9.181779919				69.70799722	18.37580887	11.91619391	0.1896681537	-0.1650796159	-0.02458853782				0	0	0	-655.8430717	0.008957948917			
653.2830717	86	6	8	0.6665803409	0.008886216108		90.73940977	0.01891812287	9.24167211				69.51943293	18.54039367	11.9401734	0.1893015839	-0.1652303241	-0.02407125978				0	0	0	-653.2830717	0.008886216108			
650.7230717	86	6	8	0.6695919265	0.008816007923		90.67993029	0.01843288016	9.301636828				69.33122357	18.70513475	11.96364168	0.1889452775	-0.1653872148	-0.02355806268				0	0	0	-650.7230717	0.008816007923			
648.1630717	86	6	8	0.6725577473	0.008747285243		90.62037127	0.01795101378	9.361677717				69.14335902	18.87003831	11.98660267	0.1885991276	-0.1655503258	-0.02304880175				0	0	0	-648.1630717	0.008747285243			
645.6030717	86	6	8	0.675479008	0.008680010444		90.56072878	0.0174728035	9.421798421				68.95582926	19.03511058	12.00906016	0.188263033	-0.1657196977	-0.0225433353				0	0	0	-645.6030717	0.008680010444			
643.0430717	86	6	8	0.6783568721	0.008614147326		90.50099889	0.0169985227	9.482002587				68.76862438	19.20035785	12.03101778	0.1879368984	-0.1658953738	-0.02204152464				0	0	0	-643.0430717	0.008614147326			
640.4830717	86	6	8	0.6811924638	0.008549661054		90.4411777	0.01652843808	9.542293863				68.58173454	19.36578642	12.05247904	0.1876206337	-0.1660773999	-0.02154323384				0	0	0	-640.4830717	0.008549661054			
637.9230717	86	6	8	0.6839868696	0.008486518095		90.38126128	0.01606280939	9.602675907				68.39514999	19.53140269	12.07344731	0.1873141544	-0.1662658248	-0.02104832965				0	0	0	-637.9230717	0.008486518095			
635.3630717	86	6	8	0.6867411399	0.008424686167		90.32124573	0.01560188913	9.663152381				68.20886108	19.69721308	12.09392585	0.1870173812	-0.1664606999	-0.02055668131				0	0	0	-635.3630717	0.008424686167			
632.8030717	86	6	8	0.6894562906	0.008364134182		90.26112712	0.01514592231	9.723726956				68.02285819	19.86322405	12.11391775	0.1867302398	-0.1666620794	-0.02006816041				0	0	0	-632.8030717	0.008364134182			
630.2430717	86	6	8	0.6921333044	0.008304832196		90.20090154	0.01469514614	9.784403314				67.83713182	20.02944216	12.13342603	0.1864526608	-0.1668700201	-0.01958264077				0	0	0	-630.2430717	0.008304832196			
627.6830717	86	6	8	0.6947731325	0.008246751364		90.14056506	0.01424978986	9.845185147				67.65167249	20.19587399	12.15245353	0.18618458	-0.1670845816	-0.01909999831				0	0	0	-627.6830717	0.008246751364			
625.1230717	86	6	8	0.6973766954	0.008189863893		90.08011376	0.0138100744	9.906076162				67.4664708	20.3625262	12.171003	0.1859259375	-0.1673058266	-0.01862011093				0	0	0	-625.1230717	0.008189863893			
622.5630717	86	6	8	0.6999448849	0.008134142999		90.01954371	0.01337621221	9.967080079				67.28151741	20.52940551	12.18907708	0.1856766785	-0.1675338201	-0.01814285836				0	0	0	-622.5630717	0.008134142999			
620.0030717	86	6	8	0.7024785643	0.008079562867		89.95885096	0.01294840702	10.02820064				67.09680303	20.69651871	12.20667826	0.1854367524	-0.1677686304	-0.01766812206				0	0	0	-620.0030717	0.008079562867			
617.4430717	86	6	8	0.7049785705	0.008026098614		89.89803156	0.01252685361	10.08944159				66.9123184	20.86387267	12.22380894	0.1852061135	-0.1680103284	-0.01719578511				0	0	0	-617.4430717	0.008026098614			
614.8830717	86	6	8	0.7074457144	0.007973726251		89.83708155	0.01211173763	10.15080671				66.7280543	21.03147431	12.24047139	0.1849847201	-0.168258988	-0.0167257321				0	0	0	-614.8830717	0.007973726251			
612.3230717	86	6	8	0.7098807824	0.00792242265		89.77599697	0.01170323539	10.2122998				66.54400158	21.19933065	12.25666777	0.1847725351	-0.1685146861	-0.01625784901				0	0	0	-612.3230717	0.00792242265			
609.7630717	86	6	8	0.7122845369	0.007872165509		89.71477382	0.01130151372	10.27392466				66.36015108	21.36744878	12.27240014	0.1845695257	-0.1687775026	-0.0157920231				0	0	0	-609.7630717	0.007872165509			
607.2030717	86	6	8	0.7146577176	0.007822933323		89.65340811	0.01090672974	10.33568516				66.17649371	21.53583586	12.28767043	0.1843756633	-0.1690475204	-0.01532814284				0	0	0	-607.2030717	0.007822933323			
604.6430717	86	6	8	0.7170010423	0.007774705356		89.59189583	0.01051903079	10.39758514				65.99302036	21.70449917	12.30248047	0.1841909233	-0.1693248256	-0.01486609776				0	0	0	-604.6430717	0.007774705356			
602.0830717	86	6	8	0.7193152076	0.007727461607		89.53023294	0.01013855423	10.45962851				65.80972198	21.87344604	12.31683198	0.1840152856	-0.1696095072	-0.0144057784				0	0	0	-602.0830717	0.007727461607			
599.5230717	86	6	8	0.7216008901	0.007681182791		89.46841539	0.009765427381	10.52181919				65.62658951	22.04268392	12.33072657	0.1838487339	-0.1699016577	-0.01394707619				0	0	0	-599.5230717	0.007681182791			
596.9630717	86	6	8	0.7238587465	0.007635850309		89.40643911	0.009399767367	10.58416113				65.44361392	22.21222034	12.34416574	0.1836912562	-0.1702013729	-0.01348988334				0	0	0	-596.9630717	0.007635850309			
594.4030717	86	6	8	0.7260894152	0.007591446225		89.3443	0.009041681065	10.64665832				65.26078617	22.38206293	12.35715089	0.1835428444	-0.1705087516	-0.0130340928				0	0	0	-594.4030717	0.007591446225			
591.8430717	86	6	8	0.728293516	0.007547953245		89.28199397	0.008691265025	10.70931477				65.07809724	22.55221944	12.36968332	0.1834034945	-0.1708238964	-0.0125795981				0	0	0	-591.8430717	0.007547953245			
589.2830717	86	6	8	0.7304716519	0.007505354691		89.21951685	0.008348605418	10.77213455				64.8955381	22.72269769	12.38176421	0.1832732064	-0.1711469131	-0.01212629331				0	0	0	-589.2830717	0.007505354691			
586.7230717	86	6	8	0.7326244087	0.007463634488		89.15686449	0.008013778004	10.83512173				64.71309973	22.89350564	12.39339463	0.1831519842	-0.1714779113	-0.01167407292				0	0	0	-586.7230717	0.007463634488			
584.1630717	86	6	8	0.7347523564	0.007422777136		89.09403269	0.007686848117	10.89828046				64.53077307	23.06465136	12.40457557	0.1830398359	-0.1718170041	-0.01122283179				0	0	0	-584.1630717	0.007422777136			
581.6030717	86	6	8	0.7368560493	0.007382767698		89.03101723	0.007367870665	10.9616149				64.34854909	23.23614302	12.41530789	0.1829367735	-0.1721643085	-0.010772465				0	0	0	-581.6030717	0.007382767698			
579.0430717	86	6	8	0.7389360268	0.007343591779		88.96781386	0.007056890156	11.02512925				64.16641872	23.40798892	12.42559237	0.1828428129	-0.172519945	-0.01032286785				0	0	0	-579.0430717	0.007343591779			
576.4830717	86	6	8	0.7409928138	0.007305235511		88.90441827	0.006753940735	11.08882779				63.98437286	23.58019748	12.43542966	0.1827579741	-0.1728840384	-0.009873935668				0	0	0	-576.4830717	0.007305235511			
573.9230717	86	6	8	0.7430269215	0.007267685534		88.84082616	0.006459046246	11.15271479				63.80240242	23.75277726	12.44482032	0.1826822812	-0.1732567174	-0.009425563816				0	0	0	-573.9230717	0.007267685534			
571.3630717	86	6	8	0.7450388476	0.007230928988		88.77703316	0.00617222031	11.21679462				63.62049825	23.92573694	12.45376481	0.1826157622	-0.1736381147	-0.008977647549				0	0	0	-571.3630717	0.007230928988			
568.8030717	86	6	8	0.7470290768	0.007194953489		88.71303487	0.005893466422	11.28107167				63.43865117	24.09908534	12.46226348	0.1825584493	-0.1740283674	-0.00853008195				0	0	0	-568.8030717	0.007194953489			
566.2430717	86	6	8	0.7489980815	0.007159747126		88.64882684	0.005622778074	11.34555038				63.256852	24.27283142	12.47031657	0.1825103787	-0.1744276169	-0.008082761832				0	0	0	-566.2430717	0.007159747126			
563.6830717	86	6	8	0.750946322	0.007125298439		88.58440461	0.005360138885	11.41023525				63.07509148	24.4469843	12.47792423	0.1824715907	-0.1748360091	-0.007635581658				0	0	0	-563.6830717	0.007125298439			
561.1230717	86	6	8	0.7528742469	0.007091596412		88.51976365	0.005105522761	11.47513083				62.89336031	24.62155321	12.48508648	0.1824421299	-0.1752536944	-0.007188435451				0	0	0	-561.1230717	0.007091596412			
558.5630717	86	6	8	0.7547822938	0.007058630462		88.45489937	0.00485889407	11.54024173				62.71164917	24.79654759	12.49180325	0.1824220449	-0.1756808282	-0.006741216701				0	0	0	-558.5630717	0.007058630462			
556.0030717	86	6	8	0.7566708895	0.007026390423		88.38980717	0.004620207833	11.60557263				62.52994865	24.97197698	12.49807437	0.1824113888	-0.1761175705	-0.006293818282				0	0	0	-556.0030717	0.007026390423			
553.4430717	86	6	8	0.7585404503	0.006994866542		88.32448236	0.004389409941	11.67112823				62.34824931	25.14785115	12.50389954	0.1824102189	-0.1765640865	-0.005846132353				0	0	0	-553.4430717	0.006994866542			
